type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3743,36,64:57,E4,E4,0.7144,M6,117,4/4,C Major
note,3823,84,73:70,C#5,Db5,0.7655,d5,117,4/4,C Major
note,3828,41,55:52,G3,G3,0.7144,P1,117,4/4,C Major
note,3830,35,67:55,G4,G4,0.6634,P5,117,4/4,C Major
note,3917,72,74:74,D5,D5,0.8675,M6,117,4/4,C Major
note,3918,36,65:59,F4,F4,0.8165,P4,117,4/4,C Major
note,3919,31,48:57,C3,C3,0.7655,M2,117,4/4,C Major
note,3929,46,62:48,D4,D4,0.7144,M7,117,4/4,C Major
note,4014,85,73:67,C#5,Db5,0.8165,P4,117,4/4,C Major
note,4031,42,56:56,G#3,Ab3,0.7655,P1,117,4/4,C Major
note,4042,39,68:41,G#4,Ab4,0.7144,d5,117,4/4,C Major
note,4105,63,74:69,D5,D5,0.8675,M2,117,4/4,C Major
note,4113,228,48:47,C3,C3,0.8165,P4,117,4/4,C Major
note,4119,40,65:52,F4,F4,0.7655,m3,117,4/4,C Major
note,4139,41,62:22,D4,D4,0.7144,M7,117,4/4,C Major
note,4194,78,73:74,C#5,Db5,0.8165,P4,117,4/4,C Major
note,4215,60,68:41,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,4219,45,56:53,G#3,Ab3,0.7144,d5,117,4/4,C Major
note,4285,74,74:71,D5,D5,0.7144,M6,117,4/4,C Major
note,4290,38,65:60,F4,F4,0.7144,m3,117,4/4,C Major
note,4299,47,62:53,D4,D4,0.7655,d5,117,4/4,C Major
note,4376,39,68:66,G#4,Ab4,0.7144,P4,117,4/4,C Major
note,4376,38,73:72,C#5,Db5,0.7144,P4,117,4/4,C Major
note,4385,33,56:57,G#3,Ab3,0.6634,m6,117,4/4,C Major
note,4467,40,48:58,C3,C3,0.7144,P4,117,4/4,C Major
note,4475,32,65:57,F4,F4,0.7144,M7,117,4/4,C Major
note,4475,47,76:72,E5,E5,0.7144,M2,117,4/4,C Major
note,4484,33,62:26,D4,D4,0.7144,P1,117,4/4,C Major
note,4551,31,74:71,D5,D5,0.6634,P5,117,4/4,C Major
note,4567,27,55:52,G3,G3,0.6634,M3,117,4/4,C Major
note,4568,25,71:45,B4,B4,0.6124,m2,117,4/4,C Major
note,4667,58,72:69,C5,C5,0.8165,P1,117,4/4,C Major
note,4671,32,48:48,C3,C3,0.7655,P1,117,4/4,C Major
note,4678,35,60:37,C4,C4,0.7144,M3,117,4/4,C Major
note,4680,39,64:48,E4,E4,0.6634,P5,117,4/4,C Major
note,4761,72,71:57,B4,B4,0.7655,M3,117,4/4,C Major
note,4779,46,55:51,G3,G3,0.7144,m7,117,4/4,C Major
note,4794,36,65:35,F4,F4,0.6634,P5,117,4/4,C Major
note,4854,57,72:63,C5,C5,0.8165,P1,117,4/4,C Major
note,4865,238,48:51,C3,C3,0.7655,M3,117,4/4,C Major
note,4868,40,64:56,E4,E4,0.7144,P5,117,4/4,C Major
note,4943,77,71:65,B4,B4,0.8165,M3,117,4/4,C Major
note,4960,55,55:54,G3,G3,0.7655,m7,117,4/4,C Major
note,4964,48,65:43,F4,F4,0.7144,P5,117,4/4,C Major
note,5045,61,72:64,C5,C5,0.8675,m6,117,4/4,C Major
note,5050,41,64:61,E4,E4,0.8165,M3,117,4/4,C Major
note,5051,47,60:54,C4,C4,0.7655,M7,117,4/4,C Major
note,5131,63,71:66,B4,B4,0.7655,M3,117,4/4,C Major
note,5142,43,55:59,G3,G3,0.8165,m7,117,4/4,C Major
note,5145,40,65:54,F4,F4,0.7655,P5,117,4/4,C Major
note,5220,63,72:67,C5,C5,0.8165,m6,117,4/4,C Major
note,5224,35,64:63,E4,E4,0.8165,M3,117,4/4,C Major
note,5229,46,48:62,C3,C3,0.7655,P1,117,4/4,C Major
note,5238,36,60:50,C4,C4,0.7144,m2,117,4/4,C Major
note,5315,88,73:69,C#5,Db5,0.7655,d5,117,4/4,C Major
note,5324,40,55:56,G3,G3,0.7655,P1,117,4/4,C Major
note,5324,37,67:54,G4,G4,0.7655,M2,117,4/4,C Major
note,5409,40,65:63,F4,F4,0.8165,M6,117,4/4,C Major
note,5411,62,74:74,D5,D5,0.7655,M2,117,4/4,C Major
note,5416,36,48:59,C3,C3,0.7144,M2,117,4/4,C Major
note,5424,33,62:48,D4,D4,0.7144,M7,117,4/4,C Major
note,5506,84,73:71,C#5,Db5,0.8165,P4,117,4/4,C Major
note,5516,47,56:60,G#3,Ab3,0.7655,P1,117,4/4,C Major
note,5525,50,68:47,G#4,Ab4,0.7144,m6,117,4/4,C Major
note,5595,239,48:55,C3,C3,0.8675,M2,117,4/4,C Major
note,5598,59,74:66,D5,D5,0.8165,M6,117,4/4,C Major
note,5608,39,65:54,F4,F4,0.7655,m3,117,4/4,C Major
note,5632,47,62:11,D4,D4,0.7144,M7,117,4/4,C Major
note,5687,95,73:72,C#5,Db5,0.7655,P4,117,4/4,C Major
note,5700,80,68:51,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,5711,56,56:56,G#3,Ab3,0.7144,d5,117,4/4,C Major
note,5783,72,74:65,D5,D5,0.7655,M6,117,4/4,C Major
note,5791,78,65:61,F4,F4,0.7144,m3,117,4/4,C Major
note,5803,49,62:54,D4,D4,0.7655,M7,117,4/4,C Major
note,5874,56,73:69,C#5,Db5,0.8165,P4,117,4/4,C Major
note,5886,37,68:62,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,5889,43,56:61,G#3,Ab3,0.7144,M6,117,4/4,C Major
note,5971,42,65:63,F4,F4,0.8675,M6,117,4/4,C Major
note,5971,51,74:60,D5,D5,0.8675,M2,117,4/4,C Major
note,5977,49,48:61,C3,C3,0.7655,M2,117,4/4,C Major
note,5979,31,62:48,D4,D4,0.7144,m2,117,4/4,C Major
note,6052,85,75:69,D#5,Eb5,0.7655,M3,117,4/4,C Major
note,6068,42,71:55,B4,B4,0.7144,M3,117,4/4,C Major
note,6075,32,55:55,G3,G3,0.7144,M6,117,4/4,C Major
note,6156,81,76:74,E5,E5,0.8675,M3,117,4/4,C Major
note,6165,39,48:60,C3,C3,0.8165,M3,117,4/4,C Major
note,6182,45,64:43,E4,E4,0.7655,M3,117,4/4,C Major
note,6183,41,60:36,C4,C4,0.7144,m3,117,4/4,C Major
note,6247,100,75:80,D#5,Eb5,0.8165,m6,117,4/4,C Major
note,6256,66,55:57,G3,G3,0.7655,P4,117,4/4,C Major
note,6275,25,72:48,C5,C5,0.7144,M3,117,4/4,C Major
note,6340,89,76:88,E5,E5,0.8165,P1,117,4/4,C Major
note,6344,83,64:66,E4,E4,0.7655,M3,117,4/4,C Major
note,6350,235,48:61,C3,C3,0.7144,P1,117,4/4,C Major
note,6371,44,60:36,C4,C4,0.6634,m3,117,4/4,C Major
note,6429,100,75:87,D#5,Eb5,0.7144,m6,117,4/4,C Major
note,6454,49,55:61,G3,G3,0.7144,P4,117,4/4,C Major
note,6462,27,72:41,C5,C5,0.6634,M3,117,4/4,C Major
note,6523,91,76:88,E5,E5,0.6634,M3,117,4/4,C Major
note,6531,100,60:51,C4,C4,0.6634,M3,117,4/4,C Major
note,6532,77,64:66,E4,E4,0.6124,M7,117,4/4,C Major
note,6606,88,75:85,D#5,Eb5,0.6124,m6,117,4/4,C Major
note,6617,31,55:66,G3,G3,0.5613,P4,117,4/4,C Major
note,6619,37,72:52,C5,C5,0.5103,M3,117,4/4,C Major
note,6707,75,76:86,E5,E5,0.6634,P1,117,4/4,C Major
note,6711,28,64:68,E4,E4,0.6124,d5,117,4/4,C Major
note,6715,58,46:67,A#2,Bb2,0.6124,M2,117,4/4,C Major
note,6785,45,72:77,C5,C5,0.6634,P4,117,4/4,C Major
note,6790,23,67:72,G4,G4,0.6124,m3,117,4/4,C Major
note,6825,34,52:57,E3,E3,0.6634,m3,117,4/4,C Major
note,6903,117,79:89,G5,G5,0.7144,m7,117,4/4,C Major
note,6913,54,45:65,A2,A2,0.7144,m6,117,4/4,C Major
note,6932,33,65:54,F4,F4,0.7144,P1,117,4/4,C Major
note,7005,98,77:83,F5,F5,0.7655,P4,117,4/4,C Major
note,7019,36,72:71,C5,C5,0.7655,P5,117,4/4,C Major
note,7020,57,53:59,F3,F3,0.7144,m6,117,4/4,C Major
note,7082,289,45:58,A2,A2,0.7655,m7,117,4/4,C Major
note,7098,114,79:96,G5,G5,0.7655,P5,117,4/4,C Major
note,7113,73,60:46,C4,C4,0.7144,P4,117,4/4,C Major
note,7121,27,65:56,F4,F4,0.7144,P1,117,4/4,C Major
note,7187,93,77:91,F5,F5,0.8165,P1,117,4/4,C Major
note,7199,64,53:64,F3,F3,0.7655,P5,117,4/4,C Major
note,7216,22,72:49,C5,C5,0.7144,P5,117,4/4,C Major
note,7277,95,79:91,G5,G5,0.7655,P5,117,4/4,C Major
note,7294,42,60:57,C4,C4,0.7655,P4,117,4/4,C Major
note,7304,24,65:54,F4,F4,0.7144,P1,117,4/4,C Major
note,7365,51,77:84,F5,F5,0.7144,P4,117,4/4,C Major
note,7374,25,72:36,C5,C5,0.7144,P5,117,4/4,C Major
note,7391,23,53:43,F3,F3,0.7144,P1,117,4/4,C Major
note,7453,89,77:71,F5,F5,0.6634,m7,117,4/4,C Major
note,7465,46,43:67,G2,G2,0.7144,M6,117,4/4,C Major
note,7473,23,64:57,E4,E4,0.6634,M6,117,4/4,C Major
note,7500,37,55:34,G3,G3,0.7144,M6,117,4/4,C Major
note,7541,52,76:80,E5,E5,0.7144,P1,117,4/4,C Major
note,7554,27,52:67,E3,E3,0.6634,m6,117,4/4,C Major
note,7569,41,72:16,C5,C5,0.6634,M3,117,4/4,C Major
note,7648,94,76:71,E5,E5,0.7144,M7,117,4/4,C Major
note,7655,33,41:65,F2,F2,0.6634,M6,117,4/4,C Major
note,7673,40,62:40,D4,D4,0.7144,P1,117,4/4,C Major
note,7745,62,74:74,D5,D5,0.8165,P4,117,4/4,C Major
note,7755,30,69:44,A4,A4,0.7655,P5,117,4/4,C Major
note,7771,40,50:53,D3,D3,0.7144,M6,117,4/4,C Major
note,7841,229,41:51,F2,F2,0.8165,M7,117,4/4,C Major
note,7846,72,76:72,E5,E5,0.7655,M2,117,4/4,C Major
note,7859,71,62:39,D4,D4,0.7144,P4,117,4/4,C Major
note,7868,50,57:22,A3,A3,0.6634,P4,117,4/4,C Major
note,7924,64,74:73,D5,D5,0.7655,P4,117,4/4,C Major
note,7944,35,69:48,A4,A4,0.7144,P5,117,4/4,C Major
note,7956,54,50:56,D3,D3,0.6634,M2,117,4/4,C Major
note,8026,79,76:75,E5,E5,0.8165,M2,117,4/4,C Major
note,8042,46,62:45,D4,D4,0.7655,P4,117,4/4,C Major
note,8045,87,57:51,A3,A3,0.7144,P4,117,4/4,C Major
note,8111,30,74:63,D5,D5,0.8165,P1,117,4/4,C Major
note,8118,34,50:60,D3,D3,0.7655,P5,117,4/4,C Major
note,8120,26,69:47,A4,A4,0.7144,m3,117,4/4,C Major
note,8201,66,42:66,F#2,Gb2,0.8165,d5,117,4/4,C Major
note,8209,31,60:59,C4,C4,0.7655,M2,117,4/4,C Major
note,8209,38,74:79,D5,D5,0.7655,P1,117,4/4,C Major
note,8273,70,50:45,D3,D3,0.7655,m7,117,4/4,C Major
note,8290,29,72:65,C5,C5,0.7655,m3,117,4/4,C Major
note,8302,27,69:42,A4,A4,0.7655,M2,117,4/4,C Major
note,8386,59,43:61,G2,G2,0.8165,P4,117,4/4,C Major
note,8390,55,72:71,C5,C5,0.7655,m2,117,4/4,C Major
note,8392,31,59:64,B3,B3,0.7655,M3,117,4/4,C Major
note,8407,35,55:39,G3,G3,0.7144,P4,117,4/4,C Major
note,8483,82,50:53,D3,D3,0.8165,M6,117,4/4,C Major
note,8484,47,71:65,B4,B4,0.7655,M3,117,4/4,C Major
note,8493,33,67:51,G4,G4,0.7144,P4,117,4/4,C Major
note,8573,72,72:71,C5,C5,0.8165,m2,117,4/4,C Major
note,8582,30,59:57,B3,B3,0.8165,M3,117,4/4,C Major
note,8585,233,43:60,G2,G2,0.7655,P1,117,4/4,C Major
note,8602,30,55:40,G3,G3,0.7144,M3,117,4/4,C Major
note,8652,37,71:67,B4,B4,0.8165,M3,117,4/4,C Major
note,8663,29,67:57,G4,G4,0.7655,P4,117,4/4,C Major
note,8681,64,50:63,D3,D3,0.7144,m7,117,4/4,C Major
note,8758,39,60:67,C4,C4,0.8165,M7,117,4/4,C Major
note,8770,67,71:64,B4,B4,0.8165,M2,117,4/4,C Major
note,8776,40,57:58,A3,A3,0.7655,M6,117,4/4,C Major
note,8843,39,66:69,F#4,Gb4,0.7144,m3,117,4/4,C Major
note,8850,27,69:64,A4,A4,0.7144,P5,117,4/4,C Major
note,8856,46,50:64,D3,D3,0.7144,P1,117,4/4,C Major
note,8946,35,62:66,D4,D4,0.7655,P5,117,4/4,C Major
note,8947,48,43:59,G2,G2,0.7144,M2,117,4/4,C Major
note,8952,41,69:70,A4,A4,0.7144,m7,117,4/4,C Major
note,8964,30,59:47,B3,B3,0.7655,M6,117,4/4,C Major
note,9023,28,50:67,D3,D3,0.7144,P4,117,4/4,C Major
note,9027,31,67:68,G4,G4,0.6634,M2,117,4/4,C Major
note,9031,28,65:64,F4,F4,0.6634,m2,117,4/4,C Major
note,9131,31,64:80,E4,E4,0.8165,m6,117,4/4,C Major
note,9135,36,72:73,C5,C5,0.7655,P1,117,4/4,C Major
note,9138,41,48:73,C3,C3,0.7655,P1,117,4/4,C Major
note,9152,34,60:60,C4,C4,0.7144,M7,117,4/4,C Major
note,9231,60,71:74,B4,B4,0.8165,M3,117,4/4,C Major
note,9238,45,55:68,G3,G3,0.7655,m7,117,4/4,C Major
note,9250,33,65:59,F4,F4,0.7144,m2,117,4/4,C Major
note,9330,52,64:72,E4,E4,0.8675,m6,117,4/4,C Major
note,9333,41,72:70,C5,C5,0.8165,P1,117,4/4,C Major
note,9345,249,48:61,C3,C3,0.7655,P1,117,4/4,C Major
note,9346,44,60:54,C4,C4,0.7144,M7,117,4/4,C Major
note,9412,71,71:71,B4,B4,0.8165,d5,117,4/4,C Major
note,9424,44,65:66,F4,F4,0.7655,m7,117,4/4,C Major
note,9426,54,55:61,G3,G3,0.7144,M6,117,4/4,C Major
note,9506,60,64:78,E4,E4,0.8675,m6,117,4/4,C Major
note,9510,59,72:69,C5,C5,0.8165,P1,117,4/4,C Major
note,9521,51,60:58,C4,C4,0.7655,P4,117,4/4,C Major
note,9596,69,55:67,G3,G3,0.8165,M3,117,4/4,C Major
note,9596,69,71:67,B4,B4,0.8165,d5,117,4/4,C Major
note,9599,59,65:67,F4,F4,0.7144,m2,117,4/4,C Major
note,9691,50,64:72,E4,E4,0.8675,m6,117,4/4,C Major
note,9691,42,72:65,C5,C5,0.8675,P1,117,4/4,C Major
note,9695,46,60:61,C4,C4,0.7655,P1,117,4/4,C Major
note,9698,52,48:68,C3,C3,0.7655,P5,117,4/4,C Major
note,9775,56,67:69,G4,G4,0.8165,d5,117,4/4,C Major
note,9777,76,73:75,C#5,Db5,0.7655,d5,117,4/4,C Major
note,9790,50,55:63,G3,G3,0.7655,m7,117,4/4,C Major
note,9865,59,65:78,F4,F4,0.8165,M6,117,4/4,C Major
note,9871,56,74:82,D5,D5,0.8165,M2,117,4/4,C Major
note,9874,45,48:67,C3,C3,0.7655,M2,117,4/4,C Major
note,9885,39,62:60,D4,D4,0.7144,M7,117,4/4,C Major
note,9966,91,73:73,C#5,Db5,0.8165,P4,117,4/4,C Major
note,9975,47,68:66,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,9985,63,56:63,G#3,Ab3,0.7144,d5,117,4/4,C Major
note,10058,67,74:75,D5,D5,0.8675,M6,117,4/4,C Major
note,10062,83,65:67,F4,F4,0.8165,P4,117,4/4,C Major
note,10072,233,48:67,C3,C3,0.7655,M2,117,4/4,C Major
note,10080,51,62:54,D4,D4,0.7144,M7,117,4/4,C Major
note,10146,89,73:80,C#5,Db5,0.8165,P4,117,4/4,C Major
note,10155,88,68:67,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,10169,68,56:62,G#3,Ab3,0.7144,M6,117,4/4,C Major
note,10239,62,65:76,F4,F4,0.7655,M6,117,4/4,C Major
note,10240,70,74:75,D5,D5,0.7144,P1,117,4/4,C Major
note,10255,59,62:60,D4,D4,0.8165,M7,117,4/4,C Major
note,10332,52,73:79,C#5,Db5,0.9186,P4,117,4/4,C Major
note,10336,30,68:76,G#4,Ab4,0.8675,P1,117,4/4,C Major
note,10349,37,56:68,G#3,Ab3,0.8165,M6,117,4/4,C Major
note,10416,59,65:76,F4,F4,0.9186,M7,117,4/4,C Major
note,10424,72,76:79,E5,E5,0.8675,M3,117,4/4,C Major
note,10425,59,48:69,C3,C3,0.8165,M2,117,4/4,C Major
note,10431,34,62:63,D4,D4,0.8165,P1,117,4/4,C Major
note,10506,30,74:76,D5,D5,0.9186,m3,117,4/4,C Major
note,10512,23,71:71,B4,B4,0.8675,M3,117,4/4,C Major
note,10519,35,55:64,G3,G3,0.8165,P5,117,4/4,C Major
note,10603,41,48:73,C3,C3,0.9186,M3,117,4/4,C Major
note,10606,69,64:75,E4,E4,0.8675,M3,117,4/4,C Major
note,10628,29,60:45,C4,C4,0.8165,M2,117,4/4,C Major
note,10633,28,74:46,D5,D5,0.7655,M2,117,4/4,C Major
note,10638,26,72:45,C5,C5,0.7144,m2,117,4/4,C Major
note,10699,62,71:70,B4,B4,0.8165,d5,117,4/4,C Major
note,10710,38,65:64,F4,F4,0.7655,m7,117,4/4,C Major
note,10712,51,55:67,G3,G3,0.7144,M6,117,4/4,C Major
note,10794,69,64:71,E4,E4,0.8675,M3,117,4/4,C Major
note,10800,259,48:71,C3,C3,0.8165,P1,117,4/4,C Major
note,10800,69,72:62,C5,C5,0.8165,P1,117,4/4,C Major
note,10810,54,60:47,C4,C4,0.7144,M7,117,4/4,C Major
note,10879,89,71:69,B4,B4,0.8165,M3,117,4/4,C Major
note,10887,66,55:62,G3,G3,0.7655,m7,117,4/4,C Major
note,10890,79,65:67,F4,F4,0.7144,m2,117,4/4,C Major
note,10976,69,64:73,E4,E4,0.8675,m6,117,4/4,C Major
note,10979,66,72:72,C5,C5,0.8165,P1,117,4/4,C Major
note,10982,54,60:58,C4,C4,0.7655,P4,117,4/4,C Major
note,11065,77,55:70,G3,G3,0.8675,M3,117,4/4,C Major
note,11070,59,71:74,B4,B4,0.8165,d5,117,4/4,C Major
note,11074,43,65:68,F4,F4,0.7655,m2,117,4/4,C Major
note,11152,49,64:75,E4,E4,0.8675,m6,117,4/4,C Major
note,11156,44,72:67,C5,C5,0.8165,P1,117,4/4,C Major
note,11164,71,48:76,C3,C3,0.7655,P1,117,4/4,C Major
note,11172,31,60:57,C4,C4,0.7144,P5,117,4/4,C Major
note,11245,43,67:72,G4,G4,0.8165,d5,117,4/4,C Major
note,11245,66,73:82,C#5,Db5,0.8165,d5,117,4/4,C Major
note,11261,44,55:69,G3,G3,0.7144,m7,117,4/4,C Major
note,11332,57,65:85,F4,F4,0.8165,M6,117,4/4,C Major
note,11334,90,74:88,D5,D5,0.7655,m3,117,4/4,C Major
note,11346,56,47:72,B2,B2,0.7144,m3,117,4/4,C Major
note,11349,39,62:40,D4,D4,0.6634,d5,117,4/4,C Major
note,11410,66,56:70,G#3,Ab3,0.7144,P4,117,4/4,C Major
note,11418,87,73:78,C#5,Db5,0.7144,P4,117,4/4,C Major
note,11426,106,68:77,G#4,Ab4,0.6634,m7,117,4/4,C Major
note,11492,46,46:82,A#2,Bb2,0.6634,P5,117,4/4,C Major
note,11527,69,65:76,F4,F4,0.7655,M6,117,4/4,C Major
note,11527,57,74:85,D5,D5,0.7655,P1,117,4/4,C Major
note,11576,62,62:72,D4,D4,0.7144,M7,117,4/4,C Major
note,11614,59,73:73,C#5,Db5,0.8165,P4,117,4/4,C Major
note,11617,87,68:73,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,11653,59,56:67,G#3,Ab3,0.7144,d5,117,4/4,C Major
note,11695,45,74:75,D5,D5,0.8165,M6,117,4/4,C Major
note,11703,55,65:74,F4,F4,0.8165,m3,117,4/4,C Major
note,11734,56,62:68,D4,D4,0.7655,m6,117,4/4,C Major
note,11789,57,70:72,A#4,Bb4,0.8675,M2,117,4/4,C Major
note,11797,40,68:72,G#4,Ab4,0.8165,m7,117,4/4,C Major
note,11816,60,58:74,A#3,Bb3,0.7655,M3,117,4/4,C Major
note,11881,50,62:81,D4,D4,0.8165,m7,117,4/4,C Major
note,11882,71,72:78,C5,C5,0.7655,P5,117,4/4,C Major
note,11885,50,53:80,F3,F3,0.7655,P5,117,4/4,C Major
note,11922,32,60:34,C4,C4,0.7655,m7,117,4/4,C Major
note,11967,37,70:76,A#4,Bb4,0.8165,M2,117,4/4,C Major
note,11975,27,68:63,G#4,Ab4,0.8165,m7,117,4/4,C Major
note,11981,42,58:76,A#3,Bb3,0.7655,P4,117,4/4,C Major
note,12064,78,75:83,D#5,Eb5,0.8675,P1,117,4/4,C Major
note,12070,55,51:79,D#3,Eb3,0.8165,M3,117,4/4,C Major
note,12070,30,67:74,G4,G4,0.8165,M3,117,4/4,C Major
note,12081,37,63:65,D#4,Eb4,0.7144,P4,117,4/4,C Major
note,12164,65,58:67,A#3,Bb3,0.8165,P1,117,4/4,C Major
note,12164,43,70:71,A#4,Bb4,0.8165,M3,117,4/4,C Major
note,12170,39,74:70,D5,D5,0.7144,M7,117,4/4,C Major
note,12261,258,51:78,D#3,Eb3,0.8675,M3,117,4/4,C Major
note,12265,37,67:75,G4,G4,0.8165,m6,117,4/4,C Major
note,12269,35,75:62,D#5,Eb5,0.7655,P1,117,4/4,C Major
note,12273,44,63:61,D#4,Eb4,0.7144,M7,117,4/4,C Major
note,12347,71,74:79,D5,D5,0.7655,M3,117,4/4,C Major
note,12350,68,58:71,A#3,Bb3,0.7655,P1,117,4/4,C Major
note,12353,34,70:67,A#4,Bb4,0.7144,P4,117,4/4,C Major
note,12438,133,75:78,D#5,Eb5,0.7655,m6,117,4/4,C Major
note,12444,32,67:74,G4,G4,0.7655,M3,117,4/4,C Major
note,12446,63,63:68,D#4,Eb4,0.7655,M7,117,4/4,C Major
note,12529,63,74:77,D5,D5,0.8165,M3,117,4/4,C Major
note,12534,96,58:72,A#3,Bb3,0.7655,P1,117,4/4,C Major
note,12537,46,70:67,A#4,Bb4,0.7655,P4,117,4/4,C Major
note,12621,30,75:68,D#5,Eb5,0.8165,m6,117,4/4,C Major
note,12626,25,67:71,G4,G4,0.7655,M3,117,4/4,C Major
note,12634,69,51:75,D#3,Eb3,0.7655,P1,117,4/4,C Major
note,12635,34,63:62,D#4,Eb4,0.7655,m2,117,4/4,C Major
note,12714,56,76:85,E5,E5,0.8165,d5,117,4/4,C Major
note,12719,25,70:70,A#4,Bb4,0.8165,P1,117,4/4,C Major
note,12732,58,58:76,A#3,Bb3,0.7655,m7,117,4/4,C Major
note,12805,46,68:84,G#4,Ab4,0.8165,M6,117,4/4,C Major
note,12805,74,77:88,F5,F5,0.8165,M2,117,4/4,C Major
note,12826,48,51:74,D#3,Eb3,0.7655,M2,117,4/4,C Major
note,12830,61,65:71,F4,F4,0.7144,M7,117,4/4,C Major
note,12903,80,76:75,E5,E5,0.8165,P4,117,4/4,C Major
