type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3758,111,73:68,C#5,Db5,0.7144,d5,120,4/4,C Major
note,3765,69,55:56,G3,G3,0.6634,P1,120,4/4,C Major
note,3791,36,67:29,G4,G4,0.7655,P5,120,4/4,C Major
note,3859,67,48:63,C3,C3,0.7144,M2,120,4/4,C Major
note,3859,91,74:81,D5,D5,0.7144,M6,120,4/4,C Major
note,3865,46,65:64,F4,F4,0.6124,m3,120,4/4,C Major
note,3867,64,62:62,D4,D4,0.5613,M7,120,4/4,C Major
note,3956,103,73:74,C#5,Db5,0.6634,P4,120,4/4,C Major
note,3966,39,68:56,G#4,Ab4,0.7144,P1,120,4/4,C Major
note,3968,65,56:55,G#3,Ab3,0.6634,d5,120,4/4,C Major
note,4054,99,74:87,D5,D5,0.6634,M6,120,4/4,C Major
note,4061,48,65:71,F4,F4,0.6124,P4,120,4/4,C Major
note,4063,250,48:65,C3,C3,0.6634,M2,120,4/4,C Major
note,4069,71,62:68,D4,D4,0.6634,M7,120,4/4,C Major
note,4155,106,73:76,C#5,Db5,0.6634,P4,120,4/4,C Major
note,4164,51,68:62,G#4,Ab4,0.6634,P1,120,4/4,C Major
note,4165,57,56:59,G#3,Ab3,0.6124,d5,120,4/4,C Major
note,4252,95,74:88,D5,D5,0.6634,M6,120,4/4,C Major
note,4260,35,65:70,F4,F4,0.6124,m3,120,4/4,C Major
note,4262,49,62:63,D4,D4,0.6124,d5,120,4/4,C Major
note,4348,61,56:55,G#3,Ab3,0.7144,P4,120,4/4,C Major
note,4348,88,73:81,C#5,Db5,0.7144,P4,120,4/4,C Major
note,4364,30,68:53,G#4,Ab4,0.7144,m6,120,4/4,C Major
note,4446,85,76:76,E5,E5,0.7144,M2,120,4/4,C Major
note,4447,47,62:65,D4,D4,0.6634,M2,120,4/4,C Major
note,4449,56,48:53,C3,C3,0.6124,P4,120,4/4,C Major
note,4464,34,65:62,F4,F4,0.6634,M6,120,4/4,C Major
note,4541,28,74:73,D5,D5,0.7144,P5,120,4/4,C Major
note,4554,44,55:62,G3,G3,0.7655,M3,120,4/4,C Major
note,4558,25,71:48,B4,B4,0.7144,m2,120,4/4,C Major
note,4645,83,72:80,C5,C5,0.7144,P1,120,4/4,C Major
note,4656,37,48:51,C3,C3,0.8165,M3,120,4/4,C Major
note,4658,32,64:59,E4,E4,0.7655,M3,120,4/4,C Major
note,4660,38,60:53,C4,C4,0.7144,P4,120,4/4,C Major
note,4736,40,55:63,G3,G3,0.6634,M3,120,4/4,C Major
note,4739,79,71:48,B4,B4,0.6124,d5,120,4/4,C Major
note,4763,31,65:38,F4,F4,0.7144,P5,120,4/4,C Major
note,4839,73,72:67,C5,C5,0.7655,P1,120,4/4,C Major
note,4844,240,48:47,C3,C3,0.7144,P1,120,4/4,C Major
note,4850,46,60:46,C4,C4,0.7655,M3,120,4/4,C Major
note,4859,32,64:48,E4,E4,0.7144,P5,120,4/4,C Major
note,4930,80,71:59,B4,B4,0.6634,M3,120,4/4,C Major
note,4932,38,55:56,G3,G3,0.6124,m7,120,4/4,C Major
note,4960,50,65:13,F4,F4,0.7144,P4,120,4/4,C Major
note,5031,47,60:48,C4,C4,0.7144,P1,120,4/4,C Major
note,5031,78,72:59,C5,C5,0.7144,m6,120,4/4,C Major
note,5037,38,64:52,E4,E4,0.7144,M6,120,4/4,C Major
note,5125,51,55:45,G3,G3,0.7144,M3,120,4/4,C Major
note,5125,85,71:59,B4,B4,0.7144,d5,120,4/4,C Major
note,5128,48,65:44,F4,F4,0.6124,P4,120,4/4,C Major
note,5218,70,48:50,C3,C3,0.7144,P1,120,4/4,C Major
note,5218,93,72:66,C5,C5,0.7144,P1,120,4/4,C Major
note,5231,43,60:46,C4,C4,0.7144,M3,120,4/4,C Major
note,5234,37,64:58,E4,E4,0.6634,M6,120,4/4,C Major
note,5320,93,73:68,C#5,Db5,0.8165,d5,120,4/4,C Major
note,5325,42,55:52,G3,G3,0.7655,P1,120,4/4,C Major
note,5329,30,67:48,G4,G4,0.7144,P5,120,4/4,C Major
note,5409,66,48:58,C3,C3,0.7144,M2,120,4/4,C Major
note,5418,82,74:76,D5,D5,0.7655,P1,120,4/4,C Major
note,5421,44,62:55,D4,D4,0.7144,m3,120,4/4,C Major
note,5427,35,65:59,F4,F4,0.7144,M6,120,4/4,C Major
note,5515,56,56:55,G#3,Ab3,0.7655,P4,120,4/4,C Major
note,5515,83,73:67,C#5,Db5,0.7655,P4,120,4/4,C Major
note,5523,36,68:52,G#4,Ab4,0.7144,d5,120,4/4,C Major
note,5608,88,74:80,D5,D5,0.8165,M2,120,4/4,C Major
note,5613,281,48:57,C3,C3,0.7655,M2,120,4/4,C Major
note,5621,54,62:63,D4,D4,0.7655,m3,120,4/4,C Major
note,5623,36,65:66,F4,F4,0.7144,m6,120,4/4,C Major
note,5696,95,73:72,C#5,Db5,0.6634,P4,120,4/4,C Major
note,5704,51,56:61,G#3,Ab3,0.6634,P1,120,4/4,C Major
note,5724,33,68:52,G#4,Ab4,0.7144,m3,120,4/4,C Major
note,5799,40,65:65,F4,F4,0.7655,M6,120,4/4,C Major
note,5799,68,74:79,D5,D5,0.7655,P1,120,4/4,C Major
note,5809,53,62:58,D4,D4,0.7655,M7,120,4/4,C Major
note,5889,91,73:75,C#5,Db5,0.7655,P4,120,4/4,C Major
note,5891,72,56:56,G#3,Ab3,0.7144,P1,120,4/4,C Major
note,5906,36,68:52,G#4,Ab4,0.7655,d5,120,4/4,C Major
note,5976,104,74:75,D5,D5,0.7144,M2,120,4/4,C Major
note,5984,82,48:61,C3,C3,0.6634,P4,120,4/4,C Major
note,5990,39,65:70,F4,F4,0.6124,m3,120,4/4,C Major
note,6002,40,62:64,D4,D4,0.7655,m2,120,4/4,C Major
note,6083,127,75:81,D#5,Eb5,0.8165,m6,120,4/4,C Major
note,6089,46,55:71,G3,G3,0.7655,M3,120,4/4,C Major
note,6097,40,71:67,B4,B4,0.7144,M7,120,4/4,C Major
note,6180,83,48:71,C3,C3,0.7655,M3,120,4/4,C Major
note,6182,103,76:83,E5,E5,0.7144,M3,120,4/4,C Major
note,6185,50,60:68,C4,C4,0.6634,M3,120,4/4,C Major
note,6188,44,64:70,E4,E4,0.6634,M6,120,4/4,C Major
note,6272,79,55:67,G3,G3,0.7655,m6,120,4/4,C Major
note,6277,113,75:78,D#5,Eb5,0.7144,m3,120,4/4,C Major
note,6288,38,72:71,C5,C5,0.6634,M3,120,4/4,C Major
note,6376,92,76:83,E5,E5,0.7655,P1,120,4/4,C Major
note,6377,53,64:68,E4,E4,0.7144,M3,120,4/4,C Major
note,6378,241,48:72,C3,C3,0.6634,P1,120,4/4,C Major
note,6381,67,60:71,C4,C4,0.6124,P4,120,4/4,C Major
note,6466,83,55:69,G3,G3,0.6634,m6,120,4/4,C Major
note,6466,90,75:85,D#5,Eb5,0.6634,m3,120,4/4,C Major
note,6484,38,72:65,C5,C5,0.6124,M3,120,4/4,C Major
note,6562,80,76:79,E5,E5,0.6634,M3,120,4/4,C Major
note,6571,75,60:68,C4,C4,0.6124,M3,120,4/4,C Major
note,6578,31,64:45,E4,E4,0.6124,M7,120,4/4,C Major
note,6653,75,75:80,D#5,Eb5,0.6634,m6,120,4/4,C Major
note,6656,42,55:69,G3,G3,0.6124,P4,120,4/4,C Major
note,6674,28,72:61,C5,C5,0.6124,M3,120,4/4,C Major
note,6748,48,76:85,E5,E5,0.6634,d5,120,4/4,C Major
note,6758,108,46:84,A#2,Bb2,0.6124,d5,120,4/4,C Major
note,6772,30,64:71,E4,E4,0.5613,M3,120,4/4,C Major
note,6773,25,60:72,C4,C4,0.5103,P1,120,4/4,C Major
note,6855,52,72:88,C5,C5,0.6124,P4,120,4/4,C Major
note,6871,22,67:57,G4,G4,0.5613,m3,120,4/4,C Major
note,6873,36,52:72,E3,E3,0.5103,P5,120,4/4,C Major
note,6962,87,45:91,A2,A2,0.6124,m7,120,4/4,C Major
note,6964,74,79:93,G5,G5,0.5613,M2,120,4/4,C Major
note,6972,37,65:83,F4,F4,0.5103,P1,120,4/4,C Major
note,7047,89,77:30,F5,F5,0.6124,P1,120,4/4,C Major
note,7063,79,53:74,F3,F3,0.5613,P5,120,4/4,C Major
note,7075,27,72:67,C5,C5,0.5613,P5,120,4/4,C Major
note,7178,66,79:97,G5,G5,0.6124,M2,120,4/4,C Major
note,7187,31,65:70,F4,F4,0.5613,M2,120,4/4,C Major
note,7217,35,67:35,G4,G4,0.7655,M2,120,4/4,C Major
note,7266,112,53:69,F3,F3,0.7144,P1,120,4/4,C Major
note,7272,63,77:82,F5,F5,0.6634,P4,120,4/4,C Major
note,7295,21,72:56,C5,C5,0.7144,P1,120,4/4,C Major
note,7368,35,60:76,C4,C4,0.7144,P5,120,4/4,C Major
note,7375,56,79:91,G5,G5,0.6634,M2,120,4/4,C Major
note,7379,28,65:74,F4,F4,0.6124,P1,120,4/4,C Major
note,7456,49,77:75,F5,F5,0.7655,P1,120,4/4,C Major
note,7466,28,53:76,F3,F3,0.7144,P5,120,4/4,C Major
note,7494,29,72:34,C5,C5,0.7655,P4,120,4/4,C Major
note,7573,58,77:91,F5,F5,0.8165,m7,120,4/4,C Major
note,7577,54,43:87,G2,G2,0.7655,P1,120,4/4,C Major
note,7582,28,55:77,G3,G3,0.7144,M6,120,4/4,C Major
note,7584,25,64:77,E4,E4,0.6634,M7,120,4/4,C Major
note,7593,29,53:66,F3,F3,0.6634,M7,120,4/4,C Major
note,7663,51,76:81,E5,E5,0.7144,P1,120,4/4,C Major
note,7671,44,52:86,E3,E3,0.6634,m6,120,4/4,C Major
note,7690,22,72:52,C5,C5,0.6634,P5,120,4/4,C Major
note,7768,89,41:88,F2,F2,0.7144,M7,120,4/4,C Major
note,7775,58,76:91,E5,E5,0.7144,M2,120,4/4,C Major
note,7790,25,62:75,D4,D4,0.7144,M2,120,4/4,C Major
note,7815,34,64:36,E4,E4,0.6634,M2,120,4/4,C Major
note,7852,67,50:74,D3,D3,0.6634,P1,120,4/4,C Major
note,7864,70,74:78,D5,D5,0.6124,P4,120,4/4,C Major
note,7880,32,69:57,A4,A4,0.6124,M3,120,4/4,C Major
note,7946,46,41:81,F2,F2,0.6124,M7,120,4/4,C Major
note,7972,61,76:87,E5,E5,0.6124,M2,120,4/4,C Major
note,7979,31,62:79,D4,D4,0.5613,P1,120,4/4,C Major
note,8018,91,50:69,D3,D3,0.6124,P1,120,4/4,C Major
note,8065,63,74:77,D5,D5,0.6124,P4,120,4/4,C Major
note,8097,30,69:44,A4,A4,0.6634,P1,120,4/4,C Major
note,8131,60,57:58,A3,A3,0.6124,P5,120,4/4,C Major
note,8158,60,76:84,E5,E5,0.5613,M2,120,4/4,C Major
note,8164,35,62:78,D4,D4,0.5103,P1,120,4/4,C Major
note,8226,115,50:63,D3,D3,0.7144,P1,120,4/4,C Major
note,8254,32,74:74,D5,D5,0.6634,P4,120,4/4,C Major
note,8286,44,69:27,A4,A4,0.7655,m3,120,4/4,C Major
note,8351,69,42:82,F#2,Gb2,0.7144,m6,120,4/4,C Major
note,8373,31,74:83,D5,D5,0.8165,M2,120,4/4,C Major
note,8374,30,60:71,C4,C4,0.7655,m7,120,4/4,C Major
note,8445,70,50:67,D3,D3,0.8165,m7,120,4/4,C Major
note,8450,35,72:79,C5,C5,0.8165,m3,120,4/4,C Major
note,8451,31,69:59,A4,A4,0.7655,M2,120,4/4,C Major
note,8551,48,43:73,G2,G2,0.7655,P4,120,4/4,C Major
note,8553,60,72:84,C5,C5,0.7144,P4,120,4/4,C Major
note,8555,43,55:73,G3,G3,0.6634,M3,120,4/4,C Major
note,8567,29,59:67,B3,B3,0.7144,m2,120,4/4,C Major
note,8607,49,60:4,C4,C4,0.7144,m7,120,4/4,C Major
note,8644,70,50:63,D3,D3,0.7144,M6,120,4/4,C Major
note,8644,63,71:65,B4,B4,0.7144,M3,120,4/4,C Major
note,8653,31,67:54,G4,G4,0.7144,P4,120,4/4,C Major
note,8741,63,72:76,C5,C5,0.6634,P4,120,4/4,C Major
note,8747,144,43:63,G2,G2,0.6124,M3,120,4/4,C Major
note,8750,31,59:63,B3,B3,0.5613,M3,120,4/4,C Major
note,8759,44,55:59,G3,G3,0.6634,M3,120,4/4,C Major
note,8828,52,71:67,B4,B4,0.7144,M6,120,4/4,C Major
note,8833,72,50:61,D3,D3,0.6634,P4,120,4/4,C Major
note,8857,29,67:43,G4,G4,0.7144,m7,120,4/4,C Major
note,8940,45,57:66,A3,A3,0.6634,M2,120,4/4,C Major
note,8940,85,71:72,B4,B4,0.6634,M7,120,4/4,C Major
note,8952,34,60:59,C4,C4,0.5613,m7,120,4/4,C Major
note,9019,87,50:57,D3,D3,0.7144,P5,120,4/4,C Major
note,9031,46,69:68,A4,A4,0.6634,m3,120,4/4,C Major
note,9037,40,66:64,F#4,Gb4,0.6124,P5,120,4/4,C Major
note,9135,96,59:64,B3,B3,0.7144,M3,120,4/4,C Major
note,9139,48,43:51,G2,G2,0.6634,M2,120,4/4,C Major
note,9141,49,69:66,A4,A4,0.6124,P1,120,4/4,C Major
note,9148,39,45:52,A2,A2,0.5613,P4,120,4/4,C Major
note,9159,30,62:58,D4,D4,0.5613,P1,120,4/4,C Major
note,9227,26,50:54,D3,D3,0.6634,P4,120,4/4,C Major
note,9233,55,67:70,G4,G4,0.6124,P4,120,4/4,C Major
note,9348,68,72:74,C5,C5,0.7144,P1,120,4/4,C Major
note,9349,58,48:58,C3,C3,0.6634,P1,120,4/4,C Major
note,9349,51,60:60,C4,C4,0.6634,M3,120,4/4,C Major
note,9353,35,64:61,E4,E4,0.6634,M6,120,4/4,C Major
note,9438,40,55:62,G3,G3,0.6634,m7,120,4/4,C Major
note,9440,42,65:51,F4,F4,0.6124,d5,120,4/4,C Major
note,9443,94,71:57,B4,B4,0.5613,m2,120,4/4,C Major
note,9542,77,72:68,C5,C5,0.6634,P1,120,4/4,C Major
note,9544,47,60:56,C4,C4,0.6124,M3,120,4/4,C Major
note,9544,44,64:63,E4,E4,0.6124,M3,120,4/4,C Major
note,9545,294,48:55,C3,C3,0.5103,P5,120,4/4,C Major
note,9637,36,55:58,G3,G3,0.6634,M3,120,4/4,C Major
note,9648,84,71:60,B4,B4,0.7144,d5,120,4/4,C Major
note,9656,33,65:39,F4,F4,0.7144,P5,120,4/4,C Major
note,9735,84,72:69,C5,C5,0.6634,m6,120,4/4,C Major
note,9737,37,64:60,E4,E4,0.6124,M3,120,4/4,C Major
note,9740,58,60:50,C4,C4,0.5613,M7,120,4/4,C Major
note,9845,94,71:65,B4,B4,0.7655,d5,120,4/4,C Major
note,9846,42,65:48,F4,F4,0.7144,m7,120,4/4,C Major
note,9852,50,55:54,G3,G3,0.7655,P5,120,4/4,C Major
note,9932,69,48:62,C3,C3,0.7144,P1,120,4/4,C Major
note,9933,92,72:74,C5,C5,0.6634,m6,120,4/4,C Major
note,9939,39,64:62,E4,E4,0.6124,M3,120,4/4,C Major
note,9940,55,60:60,C4,C4,0.5613,m2,120,4/4,C Major
note,10028,105,73:71,C#5,Db5,0.7144,d5,120,4/4,C Major
note,10032,61,55:56,G3,G3,0.6634,P1,120,4/4,C Major
note,10038,40,67:55,G4,G4,0.6634,P5,120,4/4,C Major
note,10129,62,48:61,C3,C3,0.7144,M2,120,4/4,C Major
note,10131,88,74:77,D5,D5,0.6634,P1,120,4/4,C Major
note,10137,60,62:59,D4,D4,0.7655,m3,120,4/4,C Major
note,10139,50,65:60,F4,F4,0.7144,m6,120,4/4,C Major
note,10228,99,73:71,C#5,Db5,0.6634,P4,120,4/4,C Major
note,10231,52,56:57,G#3,Ab3,0.6634,P1,120,4/4,C Major
note,10234,36,68:55,G#4,Ab4,0.6124,d5,120,4/4,C Major
note,10326,91,74:80,D5,D5,0.6634,M2,120,4/4,C Major
note,10331,278,48:61,C3,C3,0.6124,P4,120,4/4,C Major
note,10332,50,65:66,F4,F4,0.6124,m3,120,4/4,C Major
note,10335,67,62:58,D4,D4,0.6124,d5,120,4/4,C Major
note,10421,59,56:70,G#3,Ab3,0.6634,P4,120,4/4,C Major
note,10427,92,73:73,C#5,Db5,0.6634,P4,120,4/4,C Major
note,10437,37,68:56,G#4,Ab4,0.7144,d5,120,4/4,C Major
note,10519,96,74:83,D5,D5,0.6634,P1,120,4/4,C Major
note,10521,74,62:72,D4,D4,0.6124,m3,120,4/4,C Major
note,10521,53,65:70,F4,F4,0.6124,M6,120,4/4,C Major
note,10615,78,56:65,G#3,Ab3,0.7144,P4,120,4/4,C Major
note,10621,90,73:78,C#5,Db5,0.7144,P4,120,4/4,C Major
note,10630,33,68:64,G#4,Ab4,0.7144,m6,120,4/4,C Major
note,10716,93,76:83,E5,E5,0.7144,M2,120,4/4,C Major
note,10718,52,62:75,D4,D4,0.6634,M2,120,4/4,C Major
note,10720,64,48:63,C3,C3,0.6634,P4,120,4/4,C Major
note,10722,40,65:64,F4,F4,0.6634,M6,120,4/4,C Major
note,10809,30,74:76,D5,D5,0.7144,m3,120,4/4,C Major
note,10818,20,71:58,B4,B4,0.7655,M3,120,4/4,C Major
note,10821,58,55:65,G3,G3,0.7144,P4,120,4/4,C Major
note,10909,83,72:79,C5,C5,0.6634,P1,120,4/4,C Major
note,10913,61,48:63,C3,C3,0.6634,P1,120,4/4,C Major
note,10918,53,60:59,C4,C4,0.7144,M3,120,4/4,C Major
note,10920,33,64:61,E4,E4,0.6634,M6,120,4/4,C Major
note,11003,48,55:59,G3,G3,0.6124,M3,120,4/4,C Major
note,11011,83,71:58,B4,B4,0.6634,d5,120,4/4,C Major
note,11015,30,65:51,F4,F4,0.6124,P4,120,4/4,C Major
note,11104,222,48:53,C3,C3,0.6124,P1,120,4/4,C Major
note,11105,67,72:61,C5,C5,0.5613,P1,120,4/4,C Major
note,11108,57,60:48,C4,C4,0.6124,M3,120,4/4,C Major
note,11114,41,64:54,E4,E4,0.5613,M6,120,4/4,C Major
note,11200,47,55:59,G3,G3,0.7144,M3,120,4/4,C Major
note,11200,91,71:63,B4,B4,0.7144,M7,120,4/4,C Major
note,11297,89,60:55,C4,C4,0.7144,P1,120,4/4,C Major
note,11299,85,72:67,C5,C5,0.6634,m6,120,4/4,C Major
note,11300,37,64:60,E4,E4,0.6124,M6,120,4/4,C Major
note,11390,88,55:55,G3,G3,0.7144,m7,120,4/4,C Major
note,11391,46,65:58,F4,F4,0.6634,d5,120,4/4,C Major
note,11400,90,71:65,B4,B4,0.6634,M7,120,4/4,C Major
note,11491,91,48:68,C3,C3,0.7144,P1,120,4/4,C Major
note,11491,96,72:78,C5,C5,0.7144,m6,120,4/4,C Major
note,11501,39,64:70,E4,E4,0.7144,M3,120,4/4,C Major
note,11509,101,60:49,C4,C4,0.6634,P4,120,4/4,C Major
note,11582,61,55:69,G3,G3,0.7144,P1,120,4/4,C Major
note,11583,37,67:72,G4,G4,0.6634,d5,120,4/4,C Major
note,11594,92,73:73,C#5,Db5,0.6124,M2,120,4/4,C Major
note,11673,90,47:76,B2,B2,0.6124,m3,120,4/4,C Major
note,11685,96,74:84,D5,D5,0.6124,M6,120,4/4,C Major
note,11696,49,65:71,F4,F4,0.6634,M6,120,4/4,C Major
note,11773,69,56:69,G#3,Ab3,0.6124,P4,120,4/4,C Major
note,11781,86,73:79,C#5,Db5,0.5613,P4,120,4/4,C Major
note,11790,35,68:66,G#4,Ab4,0.6124,m7,120,4/4,C Major
note,11870,100,46:87,A#2,Bb2,0.6124,P5,120,4/4,C Major
note,11879,61,65:75,F4,F4,0.5613,M6,120,4/4,C Major
note,11879,82,74:84,D5,D5,0.5613,m2,120,4/4,C Major
note,11961,122,73:77,C#5,Db5,0.6634,P4,120,4/4,C Major
note,11964,76,56:77,G#3,Ab3,0.6124,P1,120,4/4,C Major
note,11986,39,68:56,G#4,Ab4,0.7144,d5,120,4/4,C Major
note,12063,88,74:84,D5,D5,0.6634,P1,120,4/4,C Major
note,12074,92,62:73,D4,D4,0.6124,m3,120,4/4,C Major
note,12074,40,65:68,F4,F4,0.6124,P5,120,4/4,C Major
note,12166,70,58:70,A#3,Bb3,0.7144,P1,120,4/4,C Major
note,12172,67,70:78,A#4,Bb4,0.6634,M2,120,4/4,C Major
note,12186,36,68:60,G#4,Ab4,0.7144,M3,120,4/4,C Major
note,12264,67,72:81,C5,C5,0.7144,P5,120,4/4,C Major
note,12265,46,53:70,F3,F3,0.6634,P5,120,4/4,C Major
note,12270,55,60:63,C4,C4,0.6634,M2,120,4/4,C Major
note,12270,38,62:68,D4,D4,0.6634,m6,120,4/4,C Major
note,12356,65,70:66,A#4,Bb4,0.7144,P1,120,4/4,C Major
note,12360,65,58:66,A#3,Bb3,0.6634,m7,120,4/4,C Major
note,12370,35,68:61,G#4,Ab4,0.6634,P5,120,4/4,C Major
note,12461,80,75:77,D#5,Eb5,0.7144,P1,120,4/4,C Major
note,12474,46,51:71,D#3,Eb3,0.8165,M3,120,4/4,C Major
note,12474,38,67:60,G4,G4,0.8165,M3,120,4/4,C Major
note,12481,43,63:60,D#4,Eb4,0.7144,M7,120,4/4,C Major
note,12561,106,74:65,D5,D5,0.6634,M3,120,4/4,C Major
note,12565,53,58:55,A#3,Bb3,0.6124,P1,120,4/4,C Major
note,12582,38,70:41,A#4,Bb4,0.7144,P4,120,4/4,C Major
note,12654,117,75:69,D#5,Eb5,0.6634,P1,120,4/4,C Major
note,12665,255,51:57,D#3,Eb3,0.6634,P1,120,4/4,C Major
note,12670,71,63:55,D#4,Eb4,0.6124,M3,120,4/4,C Major
note,12671,53,67:46,G4,G4,0.5613,P5,120,4/4,C Major
note,12750,103,74:64,D5,D5,0.6634,M3,120,4/4,C Major
note,12759,60,58:59,A#3,Bb3,0.6634,P1,120,4/4,C Major
note,12796,49,70:8,A#4,Bb4,0.7144,P4,120,4/4,C Major
note,12849,88,75:78,D#5,Eb5,0.6634,m6,120,4/4,C Major
note,12850,65,67:63,G4,G4,0.6124,M3,120,4/4,C Major
note,12856,79,63:59,D#4,Eb4,0.5613,M7,120,4/4,C Major
note,12952,99,74:74,D5,D5,0.7144,M3,120,4/4,C Major
note,12954,74,58:54,A#3,Bb3,0.6634,P1,120,4/4,C Major
note,12960,55,70:50,A#4,Bb4,0.6124,P4,120,4/4,C Major
note,13046,35,75:77,D#5,Eb5,0.7144,m6,120,4/4,C Major
note,13058,32,67:54,G4,G4,0.7144,M3,120,4/4,C Major
note,13059,49,63:60,D#4,Eb4,0.6634,P1,120,4/4,C Major
note,13062,68,51:56,D#3,Eb3,0.6124,P5,120,4/4,C Major
note,13142,54,58:59,A#3,Bb3,0.7144,d5,120,4/4,C Major
note,13145,94,76:71,E5,E5,0.6634,d5,120,4/4,C Major
note,13169,29,70:45,A#4,Bb4,0.7144,P5,120,4/4,C Major
note,13244,83,77:75,F5,F5,0.7144,M2,120,4/4,C Major
note,13255,76,51:65,D#3,Eb3,0.7144,M2,120,4/4,C Major
note,13264,52,65:54,F4,F4,0.7144,m3,120,4/4,C Major
note,13282,30,68:43,G#4,Ab4,0.7144,m6,120,4/4,C Major
note,13345,114,76:72,E5,E5,0.6634,P4,120,4/4,C Major
note,13346,69,59:64,B3,B3,0.6124,P1,120,4/4,C Major
note,13349,30,71:50,B4,B4,0.5613,d5,120,4/4,C Major
