type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6393,98,54:70,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,6499,25,66:77,F#4,Gb4,0.2552,m7,120,4/4,C Major
note,6591,209,76:88,E5,E5,0.3062,P4,120,4/4,C Major
note,6680,220,71:77,B4,B4,0.3062,m3,120,4/4,C Major
note,6788,72,68:82,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,6849,62,56:69,G#3,Ab3,0.2552,P1,120,4/4,C Major
note,6958,197,68:77,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,6965,241,71:72,B4,B4,0.2041,M6,120,4/4,C Major
note,7059,351,80:90,G#5,Ab5,0.2552,M3,120,4/4,C Major
note,7138,99,52:81,E3,E3,0.2552,P1,120,4/4,C Major
note,7245,27,64:83,E4,E4,0.2552,M2,120,4/4,C Major
note,7355,181,78:88,F#5,Gb5,0.2552,P5,120,4/4,C Major
note,7356,295,71:70,B4,B4,0.2041,M3,120,4/4,C Major
note,7455,458,75:88,D#5,Eb5,0.1531,M6,120,4/4,C Major
note,7597,161,66:84,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,7726,103,54:81,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,7880,734,73:91,C#5,Db5,0.2041,m3,120,4/4,C Major
note,7885,700,70:83,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,8042,543,82:94,A#5,Bb5,0.1021,M3,120,4/4,C Major
note,8210,754,42:86,F#2,Gb2,0.1021,P1,120,4/4,C Major
note,8486,498,54:76,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,8698,2113,69:58,A4,A4,0.2552,m3,120,4/4,C Major
note,8763,2081,72:67,C5,C5,0.2041,m3,120,4/4,C Major
note,8817,2114,75:80,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,8869,2205,78:78,F#5,Gb5,0.1021,m3,120,4/4,C Major
note,8912,2740,81:99,A5,A5,0.051,d5,120,4/4,C Major
note,9915,362,63:77,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,9943,354,54:61,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,9956,312,57:49,A3,A3,0.1021,m3,120,4/4,C Major
note,9976,332,60:34,C4,C4,0.051,M3,120,4/4,C Major
note,10441,306,64:76,E4,E4,0.1021,M2,120,4/4,C Major
note,10812,363,66:68,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,11169,275,68:62,G#4,Ab4,0.051,P1,120,4/4,C Major
note,11602,490,80:58,G#5,Ab5,0.2041,M7,120,4/4,C Major
note,11627,498,69:27,A4,A4,0.1531,M6,120,4/4,C Major
note,11633,432,60:24,C4,C4,0.1021,m3,120,4/4,C Major
note,11645,459,63:30,D#4,Eb4,0.051,m3,120,4/4,C Major
note,12058,199,78:47,F#5,Gb5,0.051,M2,120,4/4,C Major
note,12520,648,76:48,E5,E5,0.2552,m3,120,4/4,C Major
note,12536,563,73:44,C#5,Db5,0.2041,P1,120,4/4,C Major
note,12538,422,61:30,C#4,Db4,0.1531,P5,120,4/4,C Major
note,12538,272,68:24,G#4,Ab4,0.1531,M3,120,4/4,C Major
note,12549,291,64:36,E4,E4,0.051,M7,120,4/4,C Major
note,13039,329,75:63,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,13059,250,72:37,C5,C5,0.3572,d5,120,4/4,C Major
note,13060,313,66:43,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,13070,169,69:34,A4,A4,0.2552,P5,120,4/4,C Major
note,13421,400,76:73,E5,E5,0.2552,P1,120,4/4,C Major
note,13431,332,64:56,E4,E4,0.2552,M3,120,4/4,C Major
note,13431,174,68:51,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,13431,294,73:59,C#5,Db5,0.2552,P4,120,4/4,C Major
note,13801,327,78:87,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,13810,104,63:62,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,13816,65,66:58,F#4,Gb4,0.1531,M2,120,4/4,C Major
note,13821,725,68:56,G#4,Ab4,0.1021,M3,120,4/4,C Major
note,13826,110,72:59,C5,C5,0.051,P5,120,4/4,C Major
note,14257,960,79:88,G5,G5,0.051,m3,120,4/4,C Major
note,14658,257,52:59,E3,E3,0.051,M3,120,4/4,C Major
note,15148,2218,80:90,G#5,Ab5,0.3572,P5,120,4/4,C Major
note,15164,439,61:65,C#4,Db4,0.3062,P1,120,4/4,C Major
note,15167,1364,73:63,C#5,Db5,0.2552,m3,120,4/4,C Major
note,15167,1992,76:68,E5,E5,0.2552,m6,120,4/4,C Major
note,15169,1736,68:66,G#4,Ab4,0.1531,M3,120,4/4,C Major
note,15176,336,52:59,E3,E3,0.1021,M3,120,4/4,C Major
note,15176,397,56:55,G#3,Ab3,0.1021,P5,120,4/4,C Major
note,15754,365,63:74,D#4,Eb4,0.051,m2,120,4/4,C Major
note,16158,321,64:79,E4,E4,0.051,M2,120,4/4,C Major
note,16560,434,66:68,F#4,Gb4,0.051,P1,120,4/4,C Major
note,17192,545,78:56,F#5,Gb5,0.2041,m6,120,4/4,C Major
note,17209,820,58:41,A#3,Bb3,0.1531,M6,120,4/4,C Major
note,17209,672,67:33,G4,G4,0.1531,d5,120,4/4,C Major
note,17210,716,73:45,C#5,Db5,0.051,m3,120,4/4,C Major
note,17806,111,76:47,E5,E5,0.051,m2,120,4/4,C Major
note,18273,488,75:52,D#5,Eb5,0.2041,M6,120,4/4,C Major
note,18287,382,66:43,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,18304,291,63:27,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,18312,314,59:35,B3,B3,0.051,M2,120,4/4,C Major
note,18769,617,73:70,C#5,Db5,0.2552,m3,120,4/4,C Major
note,18790,264,58:44,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,18795,254,61:40,C#4,Db4,0.1531,P4,120,4/4,C Major
note,18797,311,66:41,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,18815,236,64:39,E4,E4,0.051,M7,120,4/4,C Major
note,19219,409,75:86,D#5,Eb5,0.2041,M6,120,4/4,C Major
note,19230,422,66:72,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,19237,380,59:62,B3,B3,0.1021,M3,120,4/4,C Major
note,19246,358,63:67,D#4,Eb4,0.051,m2,120,4/4,C Major
note,19736,268,76:87,E5,E5,0.2552,P4,120,4/4,C Major
note,19758,368,59:55,B3,B3,0.2041,P4,120,4/4,C Major
note,19760,165,64:58,E4,E4,0.1531,m6,120,4/4,C Major
note,19764,307,56:54,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,19765,211,71:55,B4,B4,0.051,P5,120,4/4,C Major
note,20549,690,78:60,F#5,Gb5,0.1531,m3,120,4/4,C Major
note,20573,517,51:41,D#3,Eb3,0.1021,m6,120,4/4,C Major
note,20577,488,59:37,B3,B3,0.051,P1,120,4/4,C Major
note,21063,964,71:50,B4,B4,0.1021,P5,120,4/4,C Major
note,21444,645,78:56,F#5,Gb5,0.1531,P5,120,4/4,C Major
note,21474,475,59:38,B3,B3,0.1531,m3,120,4/4,C Major
note,21494,674,56:31,G#3,Ab3,0.1021,m6,120,4/4,C Major
note,21830,486,76:61,E5,E5,0.051,m2,120,4/4,C Major
note,22224,1861,75:56,D#5,Eb5,0.1531,M3,120,4/4,C Major
note,22260,471,59:35,B3,B3,0.1021,P4,120,4/4,C Major
note,22261,393,54:33,F#3,Gb3,0.051,M6,120,4/4,C Major
note,23141,277,63:38,D#4,Eb4,0.1531,M6,120,4/4,C Major
note,23162,373,54:30,F#3,Gb3,0.1021,P4,120,4/4,C Major
note,23165,779,59:27,B3,B3,0.051,m2,120,4/4,C Major
note,23960,614,58:38,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,23973,582,61:30,C#4,Db4,0.2041,P5,120,4/4,C Major
note,23981,602,54:33,F#3,Gb3,0.1531,P5,120,4/4,C Major
note,24052,259,73:50,C#5,Db5,0.1531,M2,120,4/4,C Major
note,24281,253,75:55,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,24420,114,73:71,C#5,Db5,0.4082,m2,120,4/4,C Major
note,24520,155,72:73,C5,C5,0.4082,m2,120,4/4,C Major
note,24632,153,73:85,C#5,Db5,0.4082,M2,120,4/4,C Major
note,24737,141,75:85,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,24748,607,63:77,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,24749,664,60:70,C4,C4,0.3062,d5,120,4/4,C Major
note,24754,720,54:70,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,24757,672,57:69,A3,A3,0.2041,P5,120,4/4,C Major
note,24861,145,76:85,E5,E5,0.1531,m2,120,4/4,C Major
note,24981,224,77:88,F5,F5,0.1531,m2,120,4/4,C Major
note,25122,161,78:83,F#5,Gb5,0.1531,m2,120,4/4,C Major
note,25264,242,79:88,G5,G5,0.1021,m2,120,4/4,C Major
note,25439,306,80:88,G#5,Ab5,0.2041,M2,120,4/4,C Major
note,25720,3853,42:82,F#2,Gb2,0.1531,m3,120,4/4,C Major
note,25720,714,81:92,A5,A5,0.1531,m3,120,4/4,C Major
note,25722,3851,30:80,F#1,Gb1,0.051,m3,120,4/4,C Major
note,26118,471,93:98,A6,A6,0.1021,d5,120,4/4,C Major
note,26383,334,87:91,D#6,Eb6,0.1531,m3,120,4/4,C Major
note,26573,172,84:89,C6,C6,0.1531,m3,120,4/4,C Major
note,26745,149,81:83,A5,A5,0.1531,d5,120,4/4,C Major
note,26910,259,75:81,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,27060,143,72:84,C5,C5,0.1531,m3,120,4/4,C Major
note,27201,164,69:81,A4,A4,0.1531,d5,120,4/4,C Major
note,27369,300,63:80,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,27529,175,60:80,C4,C4,0.1531,m3,120,4/4,C Major
note,27703,216,57:81,A3,A3,0.1021,d5,120,4/4,C Major
note,27905,529,51:74,D#3,Eb3,0.1021,m3,120,4/4,C Major
note,28203,204,48:49,C3,C3,0.1531,m3,120,4/4,C Major
note,28452,85,45:48,A2,A2,0.2041,m3,120,4/4,C Major
note,28559,87,48:42,C3,C3,0.2041,m3,120,4/4,C Major
note,28676,58,51:56,D#3,Eb3,0.2552,d5,120,4/4,C Major
note,28784,58,57:53,A3,A3,0.2552,m3,120,4/4,C Major
note,28876,88,60:61,C4,C4,0.2552,m3,120,4/4,C Major
note,28959,65,63:68,D#4,Eb4,0.2552,d5,120,4/4,C Major
note,29058,82,69:70,A4,A4,0.2552,m3,120,4/4,C Major
note,29151,101,72:85,C5,C5,0.2552,m3,120,4/4,C Major
note,29230,66,75:86,D#5,Eb5,0.2552,d5,120,4/4,C Major
note,29322,124,81:86,A5,A5,0.2041,m3,120,4/4,C Major
note,29418,501,84:89,C6,C6,0.1531,m3,120,4/4,C Major
note,29500,281,87:86,D#6,Eb6,0.1021,d5,120,4/4,C Major
note,29588,664,93:92,A6,A6,0.2552,m2,120,4/4,C Major
note,29899,411,92:75,G#6,Ab6,0.2041,m3,120,4/4,C Major
note,29910,287,29:50,F1,F1,0.1531,P1,120,4/4,C Major
note,29910,284,41:54,F2,F2,0.1531,m3,120,4/4,C Major
note,29912,455,80:62,G#5,Ab5,0.051,M7,120,4/4,C Major
note,30499,369,91:50,G6,G6,0.2041,P1,120,4/4,C Major
note,30515,345,79:44,G5,G5,0.1531,M3,120,4/4,C Major
note,30524,462,39:47,D#2,Eb2,0.1021,P1,120,4/4,C Major
note,30527,455,27:47,D#1,Eb1,0.051,M3,120,4/4,C Major
note,31241,395,91:93,G6,G6,0.2041,M3,120,4/4,C Major
note,31242,1042,27:91,D#1,Eb1,0.1531,P1,120,4/4,C Major
note,31247,1133,39:89,D#2,Eb2,0.1021,P1,120,4/4,C Major
note,31510,219,87:85,D#6,Eb6,0.2041,P4,120,4/4,C Major
note,31656,120,82:86,A#5,Bb5,0.2041,m3,120,4/4,C Major
note,31770,75,79:79,G5,G5,0.2041,M3,120,4/4,C Major
note,31887,158,75:77,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,31996,104,70:80,A#4,Bb4,0.2041,m3,120,4/4,C Major
note,32098,63,67:75,G4,G4,0.2041,M3,120,4/4,C Major
note,32211,154,63:77,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,32321,88,58:77,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,32419,75,55:75,G3,G3,0.2552,M3,120,4/4,C Major
note,32531,225,51:74,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,32632,137,46:80,A#2,Bb2,0.2041,m2,120,4/4,C Major
note,32700,43,45:23,A2,A2,0.2041,d5,120,4/4,C Major
note,32770,466,39:84,D#2,Eb2,0.1531,M3,120,4/4,C Major
note,32944,295,43:69,G2,G2,0.2041,m3,120,4/4,C Major
note,33063,182,46:76,A#2,Bb2,0.2552,P4,120,4/4,C Major
note,33166,145,51:80,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,33274,216,55:80,G3,G3,0.2552,m3,120,4/4,C Major
note,33368,204,58:81,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,33443,162,63:80,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,33529,94,67:75,G4,G4,0.2552,M3,120,4/4,C Major
note,33613,301,51:74,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,33694,242,55:70,G3,G3,0.2552,m3,120,4/4,C Major
note,33782,161,58:68,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,33883,117,63:72,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,33972,240,67:78,G4,G4,0.2552,m3,120,4/4,C Major
note,34057,217,70:75,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,34137,186,75:75,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,34240,181,79:70,G5,G5,0.2041,M3,120,4/4,C Major
note,34314,471,63:53,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,34426,328,67:55,G4,G4,0.2041,m3,120,4/4,C Major
note,34526,221,70:61,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,34637,49,75:54,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,34729,410,79:57,G5,G5,0.2041,m3,120,4/4,C Major
note,34839,220,82:65,A#5,Bb5,0.1531,P4,120,4/4,C Major
note,34939,204,87:68,D#6,Eb6,0.3572,M3,120,4/4,C Major
note,35051,115,91:74,G6,G6,0.3062,P1,120,4/4,C Major
note,35272,812,91:70,G6,G6,0.2552,P1,120,4/4,C Major
note,35287,285,79:49,G5,G5,0.2041,M6,120,4/4,C Major
note,35296,415,46:44,A#2,Bb2,0.1531,P5,120,4/4,C Major
note,35299,505,39:35,D#2,Eb2,0.1021,P1,120,4/4,C Major
note,35311,255,51:39,D#3,Eb3,0.051,m3,120,4/4,C Major
note,35947,482,90:55,F#6,Gb6,0.2552,P1,120,4/4,C Major
note,35967,361,78:42,F#5,Gb5,0.2041,m3,120,4/4,C Major
note,35974,313,39:12,D#2,Eb2,0.1531,m6,120,4/4,C Major
note,35988,342,47:34,B2,B2,0.1021,M3,120,4/4,C Major
note,35995,285,51:25,D#3,Eb3,0.051,m3,120,4/4,C Major
note,36693,539,90:50,F#6,Gb6,0.2552,m3,120,4/4,C Major
note,36704,302,51:35,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,36719,215,47:28,B2,B2,0.1531,m6,120,4/4,C Major
note,36728,158,39:30,D#2,Eb2,0.1021,m3,120,4/4,C Major
note,36728,382,78:29,F#5,Gb5,0.1021,P4,120,4/4,C Major
note,37136,352,83:47,B5,B5,0.2041,m2,120,4/4,C Major
note,37452,303,82:45,A#5,Bb5,0.2041,P5,120,4/4,C Major
note,37493,348,51:37,D#3,Eb3,0.1531,m6,120,4/4,C Major
note,37499,355,59:23,B3,B3,0.1021,P1,120,4/4,C Major
note,37732,253,83:52,B5,B5,0.1021,m2,120,4/4,C Major
note,37969,236,82:69,A#5,Bb5,0.1021,m2,120,4/4,C Major
note,38196,656,83:71,B5,B5,0.2552,P5,120,4/4,C Major
note,38446,401,90:69,F#6,Gb6,0.2552,M2,120,4/4,C Major
note,38460,582,64:37,E4,E4,0.2041,m6,120,4/4,C Major
note,38483,529,56:27,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,38489,559,59:30,B3,B3,0.1021,P4,120,4/4,C Major
note,38708,285,88:70,E6,E6,0.1021,m2,120,4/4,C Major
note,38967,527,87:72,D#6,Eb6,0.1021,P5,120,4/4,C Major
note,39241,452,94:71,A#6,Bb6,0.2552,m2,120,4/4,C Major
note,39551,387,95:60,B6,B6,0.2552,P4,120,4/4,C Major
note,39568,145,54:35,F#3,Gb3,0.2041,M6,120,4/4,C Major
note,39580,170,63:34,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,39594,152,59:16,B3,B3,0.1021,M7,120,4/4,C Major
note,39923,275,94:50,A#6,Bb6,0.1531,m2,120,4/4,C Major
note,40222,172,95:45,B6,B6,0.3062,m6,120,4/4,C Major
note,40250,157,87:33,D#6,Eb6,0.2552,P5,120,4/4,C Major
note,40416,126,94:49,A#6,Bb6,0.4082,M6,120,4/4,C Major
note,40427,64,85:33,C#6,Db6,0.3572,m3,120,4/4,C Major
note,40554,72,82:40,A#5,Bb5,0.4082,m6,120,4/4,C Major
note,40565,74,90:43,F#6,Gb6,0.3572,P4,120,4/4,C Major
note,40681,65,85:38,C#6,Db6,0.4082,M6,120,4/4,C Major
note,40685,167,94:51,A#6,Bb6,0.3572,M7,120,4/4,C Major
note,40794,73,83:46,B5,B5,0.5103,M6,120,4/4,C Major
note,40800,83,92:58,G#6,Ab6,0.4593,P1,120,4/4,C Major
note,40889,50,80:51,G#5,Ab5,0.5103,m6,120,4/4,C Major
note,40900,89,88:51,E6,E6,0.4593,M3,120,4/4,C Major
note,40996,86,92:61,G#6,Ab6,0.5103,M6,120,4/4,C Major
note,41019,37,83:24,B5,B5,0.4593,P5,120,4/4,C Major
note,41086,79,90:60,F#6,Gb6,0.5103,m6,120,4/4,C Major
note,41089,49,82:47,A#5,Bb5,0.4593,P4,120,4/4,C Major
note,41174,73,87:58,D#6,Eb6,0.5103,M6,120,4/4,C Major
note,41175,35,78:48,F#5,Gb5,0.4593,M3,120,4/4,C Major
note,41258,69,82:55,A#5,Bb5,0.5103,m6,120,4/4,C Major
note,41268,101,90:67,F#6,Gb6,0.4593,M2,120,4/4,C Major
note,41347,85,88:70,E6,E6,0.5103,m6,120,4/4,C Major
note,41362,35,80:55,G#5,Ab5,0.4593,M3,120,4/4,C Major
note,41406,71,76:53,E5,E5,0.5103,M6,120,4/4,C Major
note,41435,46,85:73,C#6,Db6,0.4593,P4,120,4/4,C Major
note,41519,63,80:56,G#5,Ab5,0.5103,m6,120,4/4,C Major
note,41529,119,88:75,E6,E6,0.5613,m2,120,4/4,C Major
note,41597,99,87:62,D#6,Eb6,0.5103,M6,120,4/4,C Major
note,41613,77,78:58,F#5,Gb5,0.5103,P4,120,4/4,C Major
note,41686,83,83:77,B5,B5,0.5103,m6,120,4/4,C Major
note,41699,31,75:48,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,41759,42,78:53,F#5,Gb5,0.4593,M6,120,4/4,C Major
note,41760,114,87:76,D#6,Eb6,0.4082,M7,120,4/4,C Major
note,41837,61,76:61,E5,E5,0.4082,M6,120,4/4,C Major
note,41842,73,85:80,C#6,Db6,0.3572,m3,120,4/4,C Major
note,41912,25,82:77,A#5,Bb5,0.4082,M6,120,4/4,C Major
note,41913,73,73:66,C#5,Db5,0.3572,M2,120,4/4,C Major
note,41989,26,75:73,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,42002,97,83:75,B5,B5,0.3062,m2,120,4/4,C Major
note,42091,124,82:76,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,42176,125,80:75,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,42265,72,78:74,F#5,Gb5,0.3572,P1,120,4/4,C Major
note,42282,141,54:65,F#3,Gb3,0.3062,m7,120,4/4,C Major
note,42341,106,76:64,E5,E5,0.3062,m2,120,4/4,C Major
note,42438,134,75:76,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,42526,88,73:80,C#5,Db5,0.3572,P4,120,4/4,C Major
note,42535,187,56:78,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,42615,105,71:74,B4,B4,0.3062,m2,120,4/4,C Major
note,42704,130,70:82,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,42795,142,68:81,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,42796,190,58:86,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,42881,112,66:87,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,42978,93,64:86,E4,E4,0.3062,P4,120,4/4,C Major
note,43033,99,59:89,B3,B3,0.3062,M3,120,4/4,C Major
note,43065,110,63:84,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,43148,88,61:82,C#4,Db4,0.2552,M2,120,4/4,C Major
note,43233,94,59:80,B3,B3,0.3062,m2,120,4/4,C Major
note,43317,128,58:80,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,43407,126,56:81,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,43499,98,54:87,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,43574,666,35:89,B1,B1,0.2552,P4,120,4/4,C Major
note,43595,100,52:75,E3,E3,0.2041,m2,120,4/4,C Major
note,43692,142,51:75,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,43792,100,49:78,C#3,Db3,0.2041,M2,120,4/4,C Major
note,43886,114,47:77,B2,B2,0.2041,m2,120,4/4,C Major
note,43986,101,46:80,A#2,Bb2,0.2041,m2,120,4/4,C Major
note,44080,116,47:80,B2,B2,0.2041,M2,120,4/4,C Major
note,44181,142,49:79,C#3,Db3,0.2041,M2,120,4/4,C Major
note,44286,117,51:80,D#3,Eb3,0.2041,m2,120,4/4,C Major
note,44396,151,52:79,E3,E3,0.1531,M2,120,4/4,C Major
note,44529,176,54:78,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,44656,157,56:77,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,44781,146,58:80,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,44928,189,59:77,B3,B3,0.1531,M2,120,4/4,C Major
note,45098,195,61:74,C#4,Db4,0.1531,M2,120,4/4,C Major
note,45242,183,63:72,D#4,Eb4,0.1531,m2,120,4/4,C Major
note,45419,213,64:70,E4,E4,0.1531,M2,120,4/4,C Major
note,45603,274,66:71,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,45799,277,68:62,G#4,Ab4,0.1021,M2,120,4/4,C Major
note,46006,261,70:59,A#4,Bb4,0.1021,m2,120,4/4,C Major
note,46265,280,71:56,B4,B4,0.1021,M2,120,4/4,C Major
note,46513,349,73:52,C#5,Db5,0.1021,M2,120,4/4,C Major
note,46776,389,75:47,D#5,Eb5,0.1021,m2,120,4/4,C Major
note,47108,605,76:40,E5,E5,0.1021,M2,120,4/4,C Major
note,47489,866,78:34,F#5,Gb5,0.051,M2,120,4/4,C Major
note,47940,898,80:31,G#5,Ab5,0.051,M2,120,4/4,C Major
note,48594,1081,82:24,A#5,Bb5,0.051,P5,120,4/4,C Major
note,49499,595,63:31,D#4,Eb4,0.1021,m6,120,4/4,C Major
