type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7303,73,66:64,F#4,Gb4,0.2552,m7,117,4/4,C Major
note,7405,158,76:80,E5,E5,0.2041,P4,117,4/4,C Major
note,7510,79,71:69,B4,B4,0.2552,m3,117,4/4,C Major
note,7590,116,68:62,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,7685,50,56:59,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,7790,140,71:78,B4,B4,0.3062,m3,117,4/4,C Major
note,7812,56,68:60,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,7906,133,80:80,G#5,Ab5,0.3062,M3,117,4/4,C Major
note,7986,112,52:62,E3,E3,0.3062,P1,117,4/4,C Major
note,8084,61,64:68,E4,E4,0.3062,M2,117,4/4,C Major
note,8169,185,78:78,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,8269,164,75:82,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,8281,101,71:61,B4,B4,0.2552,P4,117,4/4,C Major
note,8366,103,66:56,F#4,Gb4,0.2552,P1,117,4/4,C Major
note,8466,71,54:68,F#3,Gb3,0.2552,M3,117,4/4,C Major
note,8591,302,70:79,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,8593,332,73:81,C#5,Db5,0.1531,M6,117,4/4,C Major
note,8713,212,82:87,A#5,Bb5,0.1531,M3,117,4/4,C Major
note,8846,234,42:60,F#2,Gb2,0.2041,P1,117,4/4,C Major
note,9002,113,54:63,F#3,Gb3,0.3062,m3,117,4/4,C Major
note,9170,1940,69:70,A4,A4,0.2552,m3,117,4/4,C Major
note,9215,1911,72:67,C5,C5,0.2041,m3,117,4/4,C Major
note,9259,1898,75:75,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,9312,1869,78:76,F#5,Gb5,0.1021,m3,117,4/4,C Major
note,9360,1817,81:89,A5,A5,0.051,d5,117,4/4,C Major
note,9929,300,63:64,D#4,Eb4,0.2041,M6,117,4/4,C Major
note,9935,743,54:46,F#3,Gb3,0.1531,m3,117,4/4,C Major
note,9938,763,57:50,A3,A3,0.1021,m3,117,4/4,C Major
note,9938,736,60:53,C4,C4,0.1021,M3,117,4/4,C Major
note,10355,132,64:74,E4,E4,0.1021,M2,117,4/4,C Major
note,10672,202,66:72,F#4,Gb4,0.1021,M2,117,4/4,C Major
note,11008,435,68:73,G#4,Ab4,0.051,P1,117,4/4,C Major
note,11432,292,80:68,G#5,Ab5,0.2041,M7,117,4/4,C Major
note,11454,805,69:45,A4,A4,0.1531,d5,117,4/4,C Major
note,11472,621,63:38,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,11488,575,60:5,C4,C4,0.051,d5,117,4/4,C Major
note,11921,136,78:56,F#5,Gb5,0.051,M2,117,4/4,C Major
note,12422,467,76:50,E5,E5,0.2552,m3,117,4/4,C Major
note,12428,432,61:35,C#4,Db4,0.2041,m3,117,4/4,C Major
note,12428,442,64:35,E4,E4,0.2041,M6,117,4/4,C Major
note,12444,490,73:45,C#5,Db5,0.1021,P4,117,4/4,C Major
note,12445,491,68:41,G#4,Ab4,0.051,P5,117,4/4,C Major
note,12908,227,75:48,D#5,Eb5,0.4082,d5,117,4/4,C Major
note,12919,260,69:41,A4,A4,0.3572,m3,117,4/4,C Major
note,12920,198,66:36,F#4,Gb4,0.3062,d5,117,4/4,C Major
note,12935,232,72:40,C5,C5,0.2552,M3,117,4/4,C Major
note,13271,176,68:61,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,13277,200,76:66,E5,E5,0.4082,P1,117,4/4,C Major
note,13280,186,64:55,E4,E4,0.3572,M6,117,4/4,C Major
note,13285,125,73:64,C#5,Db5,0.3062,P4,117,4/4,C Major
note,13608,134,78:78,F#5,Gb5,0.3062,P1,117,4/4,C Major
note,13610,153,66:64,F#4,Gb4,0.2552,d5,117,4/4,C Major
note,13615,77,72:61,C5,C5,0.2041,M6,117,4/4,C Major
note,13617,137,63:60,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,13617,83,68:58,G#4,Ab4,0.1531,M7,117,4/4,C Major
note,13974,561,79:78,G5,G5,0.1021,m3,117,4/4,C Major
note,14313,189,52:56,E3,E3,0.051,M3,117,4/4,C Major
note,14728,1380,80:75,G#5,Ab5,0.3572,M3,117,4/4,C Major
note,14738,540,52:53,E3,E3,0.3062,M6,117,4/4,C Major
note,14738,215,61:59,C#4,Db4,0.3062,P4,117,4/4,C Major
note,14744,602,56:55,G#3,Ab3,0.2041,m6,117,4/4,C Major
note,14747,1242,76:60,E5,E5,0.1531,m6,117,4/4,C Major
note,14749,1459,68:49,G#4,Ab4,0.1531,P4,117,4/4,C Major
note,14760,1190,73:53,C#5,Db5,0.1021,m7,117,4/4,C Major
note,15133,198,63:65,D#4,Eb4,0.1021,m2,117,4/4,C Major
note,15445,243,64:71,E4,E4,0.1021,M2,117,4/4,C Major
note,15814,595,66:65,F#4,Gb4,0.051,P1,117,4/4,C Major
note,16332,386,78:56,F#5,Gb5,0.2041,M7,117,4/4,C Major
note,16335,665,67:45,G4,G4,0.1531,M6,117,4/4,C Major
note,16347,750,58:40,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,16349,636,73:49,C#5,Db5,0.051,m3,117,4/4,C Major
note,16865,123,76:51,E5,E5,0.051,m2,117,4/4,C Major
note,17394,576,75:48,D#5,Eb5,0.2041,M3,117,4/4,C Major
note,17408,312,59:44,B3,B3,0.1531,M3,117,4/4,C Major
note,17411,386,63:36,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,17418,286,66:39,F#4,Gb4,0.051,P5,117,4/4,C Major
note,17905,187,73:50,C#5,Db5,0.3062,P5,117,4/4,C Major
note,17909,211,66:37,F#4,Gb4,0.2552,m6,117,4/4,C Major
note,17912,232,58:37,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,17924,206,61:36,C#4,Db4,0.3062,m3,117,4/4,C Major
note,17924,138,64:35,E4,E4,0.3062,M7,117,4/4,C Major
note,18289,215,75:67,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,18296,144,66:59,F#4,Gb4,0.2041,P5,117,4/4,C Major
note,18297,210,59:61,B3,B3,0.1531,M3,117,4/4,C Major
note,18303,169,63:50,D#4,Eb4,0.1021,m2,117,4/4,C Major
note,18680,210,76:65,E5,E5,0.2552,P4,117,4/4,C Major
note,18694,219,59:39,B3,B3,0.2041,P1,117,4/4,C Major
note,18696,150,71:42,B4,B4,0.1531,P5,117,4/4,C Major
note,18702,96,64:40,E4,E4,0.1021,m6,117,4/4,C Major
note,18706,260,56:41,G#3,Ab3,0.051,m7,117,4/4,C Major
note,19242,596,78:54,F#5,Gb5,0.1531,m3,117,4/4,C Major
note,19259,974,51:39,D#3,Eb3,0.1021,m6,117,4/4,C Major
note,19265,561,59:41,B3,B3,0.051,P1,117,4/4,C Major
note,19745,1176,71:53,B4,B4,0.051,P5,117,4/4,C Major
note,20145,455,78:61,F#5,Gb5,0.2041,P5,117,4/4,C Major
note,20150,454,59:46,B3,B3,0.1531,m3,117,4/4,C Major
note,20161,798,56:41,G#3,Ab3,0.1021,m6,117,4/4,C Major
note,20504,446,76:62,E5,E5,0.1021,m2,117,4/4,C Major
note,20884,892,75:57,D#5,Eb5,0.1531,M6,117,4/4,C Major
note,20896,495,54:38,F#3,Gb3,0.1021,P4,117,4/4,C Major
note,20909,436,59:42,B3,B3,0.051,M3,117,4/4,C Major
note,21675,733,63:40,D#4,Eb4,0.1531,M6,117,4/4,C Major
note,21695,444,54:34,F#3,Gb3,0.1021,P4,117,4/4,C Major
note,21702,367,59:30,B3,B3,0.051,M2,117,4/4,C Major
note,22416,459,61:41,C#4,Db4,0.3062,m3,117,4/4,C Major
note,22425,433,58:37,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,22434,431,54:40,F#3,Gb3,0.2041,P5,117,4/4,C Major
note,22435,194,73:47,C#5,Db5,0.1531,M2,117,4/4,C Major
note,22608,188,75:57,D#5,Eb5,0.1531,M2,117,4/4,C Major
note,22746,147,73:68,C#5,Db5,0.4082,m2,117,4/4,C Major
note,22885,125,72:65,C5,C5,0.4082,m2,117,4/4,C Major
note,23002,169,73:79,C#5,Db5,0.4082,m2,117,4/4,C Major
note,23119,411,60:58,C4,C4,0.4082,m3,117,4/4,C Major
note,23123,351,63:57,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,23124,130,75:76,D#5,Eb5,0.3062,d5,117,4/4,C Major
note,23126,410,57:53,A3,A3,0.2552,m3,117,4/4,C Major
note,23129,421,54:52,F#3,Gb3,0.2041,m7,117,4/4,C Major
note,23255,109,76:72,E5,E5,0.2041,m2,117,4/4,C Major
note,23358,144,77:86,F5,F5,0.2041,m2,117,4/4,C Major
note,23460,87,78:80,F#5,Gb5,0.1531,m2,117,4/4,C Major
note,23565,123,79:84,G5,G5,0.2552,m2,117,4/4,C Major
note,23665,190,80:86,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,23870,455,81:82,A5,A5,0.2041,m3,117,4/4,C Major
note,23877,2725,42:82,F#2,Gb2,0.1531,P1,117,4/4,C Major
note,23878,2750,30:80,F#1,Gb1,0.1021,m3,117,4/4,C Major
note,24127,230,93:84,A6,A6,0.1531,d5,117,4/4,C Major
note,24292,222,87:86,D#6,Eb6,0.1531,m3,117,4/4,C Major
note,24458,107,84:86,C6,C6,0.1531,m3,117,4/4,C Major
note,24583,51,81:73,A5,A5,0.2041,P4,117,4/4,C Major
note,24739,52,76:50,E5,E5,0.2041,M3,117,4/4,C Major
note,24849,59,72:67,C5,C5,0.2041,m3,117,4/4,C Major
note,24961,51,69:65,A4,A4,0.2041,d5,117,4/4,C Major
note,25112,85,63:69,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,25224,39,60:66,C4,C4,0.2041,m3,117,4/4,C Major
note,25331,31,57:59,A3,A3,0.2041,d5,117,4/4,C Major
note,25464,71,51:57,D#3,Eb3,0.2041,m3,117,4/4,C Major
note,25591,57,48:50,C3,C3,0.2552,m3,117,4/4,C Major
note,25692,50,45:50,A2,A2,0.2552,m3,117,4/4,C Major
note,25807,52,48:55,C3,C3,0.2552,m3,117,4/4,C Major
note,25871,26,51:63,D#3,Eb3,0.2552,d5,117,4/4,C Major
note,25972,58,57:70,A3,A3,0.2552,m3,117,4/4,C Major
note,26056,67,60:74,C4,C4,0.2552,m3,117,4/4,C Major
note,26126,25,63:69,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,26217,64,69:75,A4,A4,0.2552,m3,117,4/4,C Major
note,26301,66,72:79,C5,C5,0.3062,m3,117,4/4,C Major
note,26372,27,75:73,D#5,Eb5,0.2552,d5,117,4/4,C Major
note,26459,77,81:78,A5,A5,0.2041,m3,117,4/4,C Major
note,26533,83,84:81,C6,C6,0.1531,m3,117,4/4,C Major
note,26608,69,87:73,D#6,Eb6,0.3062,d5,117,4/4,C Major
note,26681,265,93:75,A6,A6,0.2552,m2,117,4/4,C Major
note,26918,234,92:60,G#6,Ab6,0.2041,P1,117,4/4,C Major
note,26936,225,80:47,G#5,Ab5,0.1531,m3,117,4/4,C Major
note,26937,177,41:45,F2,F2,0.1021,P1,117,4/4,C Major
note,26939,170,29:45,F1,F1,0.051,M2,117,4/4,C Major
note,27401,320,91:52,G6,G6,0.2041,M3,117,4/4,C Major
note,27412,385,39:38,D#2,Eb2,0.1531,M3,117,4/4,C Major
note,27415,325,79:43,G5,G5,0.1021,M3,117,4/4,C Major
note,27421,351,27:38,D#1,Eb1,0.051,M3,117,4/4,C Major
note,27849,213,91:86,G6,G6,0.2552,M3,117,4/4,C Major
note,27854,934,39:86,D#2,Eb2,0.2552,P1,117,4/4,C Major
note,27857,903,27:86,D#1,Eb1,0.2041,P1,117,4/4,C Major
note,28017,142,87:87,D#6,Eb6,0.2041,P4,117,4/4,C Major
note,28137,87,82:80,A#5,Bb5,0.2041,m3,117,4/4,C Major
note,28234,49,79:71,G5,G5,0.2041,M3,117,4/4,C Major
note,28338,129,75:75,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,28450,83,70:82,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,28545,51,67:69,G4,G4,0.2552,M3,117,4/4,C Major
note,28664,96,63:65,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,28694,38,61:28,C#4,Db4,0.2041,m3,117,4/4,C Major
note,28753,79,58:72,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,28858,42,55:67,G3,G3,0.2041,M3,117,4/4,C Major
note,28983,218,51:60,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,29085,105,46:64,A#2,Bb2,0.2041,P5,117,4/4,C Major
note,29192,303,39:60,D#2,Eb2,0.2552,M3,117,4/4,C Major
note,29302,211,43:59,G2,G2,0.2552,m3,117,4/4,C Major
note,29404,145,46:63,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,29490,96,51:62,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,29572,111,55:68,G3,G3,0.3062,m3,117,4/4,C Major
note,29661,100,58:62,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,29730,131,63:62,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,29807,117,67:66,G4,G4,0.2552,M3,117,4/4,C Major
note,29901,266,51:57,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,29954,241,55:53,G3,G3,0.2552,m3,117,4/4,C Major
note,30071,154,58:58,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,30155,112,63:59,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,30232,158,67:65,G4,G4,0.2552,m3,117,4/4,C Major
note,30338,124,70:61,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,30414,150,75:62,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,30496,139,79:64,G5,G5,0.2552,M3,117,4/4,C Major
note,30592,466,63:58,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,30656,348,67:50,G4,G4,0.2041,m3,117,4/4,C Major
note,30787,193,70:56,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,30873,62,75:57,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,30958,204,79:59,G5,G5,0.2041,m3,117,4/4,C Major
note,31041,129,82:65,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,31149,130,87:63,D#6,Eb6,0.2041,M3,117,4/4,C Major
note,31243,103,91:64,G6,G6,0.3062,P1,117,4/4,C Major
note,31526,581,91:61,G6,G6,0.2552,M6,117,4/4,C Major
note,31532,226,46:35,A#2,Bb2,0.2041,P4,117,4/4,C Major
note,31536,264,51:36,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,31545,116,79:48,G5,G5,0.1021,M3,117,4/4,C Major
note,31552,234,39:29,D#2,Eb2,0.051,m3,117,4/4,C Major
note,32046,270,90:50,F#6,Gb6,0.2552,P1,117,4/4,C Major
note,32054,211,78:46,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,32057,362,51:37,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,32063,354,47:38,B2,B2,0.1021,m6,117,4/4,C Major
note,32077,313,39:22,D#2,Eb2,0.051,m6,117,4/4,C Major
note,32710,267,47:27,B2,B2,0.3062,P5,117,4/4,C Major
note,32715,889,90:56,F#6,Gb6,0.2552,m3,117,4/4,C Major
note,32723,287,51:25,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,32728,184,39:21,D#2,Eb2,0.1531,m3,117,4/4,C Major
note,32730,804,78:44,F#5,Gb5,0.1021,P4,117,4/4,C Major
note,33090,245,83:48,B5,B5,0.2041,m2,117,4/4,C Major
note,33339,208,82:56,A#5,Bb5,0.2041,P5,117,4/4,C Major
note,33342,423,51:39,D#3,Eb3,0.1531,m6,117,4/4,C Major
note,33358,416,59:34,B3,B3,0.1531,P1,117,4/4,C Major
note,33542,228,83:62,B5,B5,0.1531,m2,117,4/4,C Major
note,33727,168,82:63,A#5,Bb5,0.1021,m2,117,4/4,C Major
note,33914,335,83:67,B5,B5,0.2552,P5,117,4/4,C Major
note,34154,350,90:65,F#6,Gb6,0.2552,m7,117,4/4,C Major
note,34165,494,56:31,G#3,Ab3,0.2041,m6,117,4/4,C Major
note,34174,415,64:22,E4,E4,0.1531,P4,117,4/4,C Major
note,34181,451,59:15,B3,B3,0.1021,P4,117,4/4,C Major
note,34412,219,88:61,E6,E6,0.1021,m2,117,4/4,C Major
note,34624,305,87:62,D#6,Eb6,0.1021,P5,117,4/4,C Major
note,34831,358,94:72,A#6,Bb6,0.2552,m2,117,4/4,C Major
note,35122,354,95:62,B6,B6,0.2552,m6,117,4/4,C Major
note,35142,258,63:30,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,35144,260,59:29,B3,B3,0.1531,P4,117,4/4,C Major
note,35148,208,54:23,F#3,Gb3,0.1021,M3,117,4/4,C Major
note,35467,217,94:63,A#6,Bb6,0.1531,m2,117,4/4,C Major
note,35720,146,95:58,B6,B6,0.3062,m6,117,4/4,C Major
note,35728,156,87:43,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,35882,141,85:54,C#6,Db6,0.4082,M6,117,4/4,C Major
note,35887,98,94:64,A#6,Bb6,0.3572,M3,117,4/4,C Major
note,36008,68,90:61,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,36015,55,82:50,A#5,Bb5,0.3572,P1,117,4/4,C Major
note,36110,138,94:67,A#6,Bb6,0.4082,M6,117,4/4,C Major
note,36123,75,85:42,C#6,Db6,0.3572,M2,117,4/4,C Major
note,36217,107,83:54,B5,B5,0.4082,M6,117,4/4,C Major
note,36230,97,92:65,G#6,Ab6,0.4082,M3,117,4/4,C Major
note,36331,83,88:64,E6,E6,0.5103,m6,117,4/4,C Major
note,36334,48,80:57,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,36430,128,92:73,G#6,Ab6,0.5103,M6,117,4/4,C Major
note,36441,42,83:54,B5,B5,0.4593,P5,117,4/4,C Major
note,36515,105,90:62,F#6,Gb6,0.5103,m6,117,4/4,C Major
note,36520,84,82:57,A#5,Bb5,0.4593,M3,117,4/4,C Major
note,36609,54,78:52,F#5,Gb5,0.5103,M6,117,4/4,C Major
note,36617,61,87:69,D#6,Eb6,0.4593,P4,117,4/4,C Major
note,36704,62,82:53,A#5,Bb5,0.5103,m6,117,4/4,C Major
note,36712,102,90:72,F#6,Gb6,0.4593,m7,117,4/4,C Major
note,36785,92,80:63,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,36790,74,88:71,E6,E6,0.4593,P1,117,4/4,C Major
note,36882,53,76:51,E5,E5,0.5103,M6,117,4/4,C Major
note,36883,35,85:72,C#6,Db6,0.4593,P4,117,4/4,C Major
note,36963,54,80:48,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,36971,90,88:72,E6,E6,0.4593,m2,117,4/4,C Major
note,37057,99,87:74,D#6,Eb6,0.5103,M6,117,4/4,C Major
note,37061,86,78:57,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,37145,76,83:64,B5,B5,0.5613,m6,117,4/4,C Major
note,37153,40,75:57,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,37224,48,78:58,F#5,Gb5,0.5103,M6,117,4/4,C Major
note,37237,126,87:76,D#6,Eb6,0.4593,M7,117,4/4,C Major
note,37311,78,76:62,E5,E5,0.4082,M6,117,4/4,C Major
note,37321,110,85:74,C#6,Db6,0.4082,P1,117,4/4,C Major
note,37393,30,73:43,C#5,Db5,0.3572,M6,117,4/4,C Major
note,37408,80,82:71,A#5,Bb5,0.3062,m2,117,4/4,C Major
note,37497,91,83:75,B5,B5,0.3572,m6,117,4/4,C Major
note,37503,32,75:61,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,37508,30,71:60,B4,B4,0.2552,M7,117,4/4,C Major
note,37601,146,82:75,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,37696,130,80:70,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,37798,126,54:74,F#3,Gb3,0.3572,P1,117,4/4,C Major
note,37803,82,78:72,F#5,Gb5,0.3062,M2,117,4/4,C Major
note,37905,84,76:69,E5,E5,0.3062,m2,117,4/4,C Major
note,37983,128,75:75,D#5,Eb5,0.3572,P5,117,4/4,C Major
note,38069,161,56:79,G#3,Ab3,0.3572,P4,117,4/4,C Major
note,38086,77,73:80,C#5,Db5,0.3062,M2,117,4/4,C Major
note,38169,85,71:74,B4,B4,0.3062,m2,117,4/4,C Major
note,38254,137,70:76,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,38337,127,68:72,G#4,Ab4,0.3572,m7,117,4/4,C Major
note,38346,164,58:79,A#3,Bb3,0.3062,m6,117,4/4,C Major
note,38436,82,66:74,F#4,Gb4,0.3062,M2,117,4/4,C Major
note,38519,99,64:72,E4,E4,0.3062,m2,117,4/4,C Major
note,38612,138,63:75,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,38616,97,59:82,B3,B3,0.2552,M2,117,4/4,C Major
note,38719,81,61:77,C#4,Db4,0.2552,M2,117,4/4,C Major
note,38805,91,59:75,B3,B3,0.3062,m2,117,4/4,C Major
note,38894,146,58:71,A#3,Bb3,0.3062,M2,117,4/4,C Major
note,38981,120,56:70,G#3,Ab3,0.2552,M2,117,4/4,C Major
note,39075,85,54:73,F#3,Gb3,0.2552,M2,117,4/4,C Major
note,39170,97,52:66,E3,E3,0.2552,P4,117,4/4,C Major
note,39171,927,35:78,B1,B1,0.2041,M3,117,4/4,C Major
note,39272,111,51:66,D#3,Eb3,0.2041,M2,117,4/4,C Major
note,39381,80,49:65,C#3,Db3,0.2041,M2,117,4/4,C Major
note,39481,86,47:69,B2,B2,0.2041,m2,117,4/4,C Major
note,39579,72,46:63,A#2,Bb2,0.2041,m2,117,4/4,C Major
note,39679,85,47:69,B2,B2,0.2041,M2,117,4/4,C Major
note,39777,119,49:64,C#3,Db3,0.2041,M2,117,4/4,C Major
note,39873,83,51:71,D#3,Eb3,0.2041,m2,117,4/4,C Major
note,39966,102,52:63,E3,E3,0.2041,M2,117,4/4,C Major
note,40069,135,54:64,F#3,Gb3,0.2041,M2,117,4/4,C Major
note,40170,111,56:62,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,40271,70,58:65,A#3,Bb3,0.2041,m2,117,4/4,C Major
note,40359,105,59:60,B3,B3,0.2041,M2,117,4/4,C Major
note,40476,144,61:65,C#4,Db4,0.2041,M2,117,4/4,C Major
note,40577,99,63:67,D#4,Eb4,0.2041,m2,117,4/4,C Major
note,40691,126,64:65,E4,E4,0.2041,M2,117,4/4,C Major
note,40817,137,66:63,F#4,Gb4,0.1531,M2,117,4/4,C Major
note,40917,145,68:64,G#4,Ab4,0.1531,M2,117,4/4,C Major
note,41050,135,70:65,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,41209,164,71:59,B4,B4,0.1531,M2,117,4/4,C Major
note,41374,201,73:62,C#5,Db5,0.1531,M2,117,4/4,C Major
note,41543,165,75:57,D#5,Eb5,0.1531,m2,117,4/4,C Major
note,41721,201,76:53,E5,E5,0.1021,M2,117,4/4,C Major
note,41919,214,78:55,F#5,Gb5,0.1021,M2,117,4/4,C Major
note,42128,237,80:51,G#5,Ab5,0.1021,M2,117,4/4,C Major
note,42380,250,82:44,A#5,Bb5,0.1531,m2,117,4/4,C Major
note,42678,167,83:45,B5,B5,0.1531,m6,117,4/4,C Major
