type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6542,72,66:67,F#4,Gb4,0.2552,m7,117,4/4,C Major
note,6644,166,76:85,E5,E5,0.2041,P4,117,4/4,C Major
note,6737,63,71:81,B4,B4,0.2552,m3,117,4/4,C Major
note,6839,80,68:70,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,6926,35,56:71,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,7031,113,68:82,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,7035,146,71:80,B4,B4,0.2552,M6,117,4/4,C Major
note,7129,89,80:88,G#5,Ab5,0.3062,M3,117,4/4,C Major
note,7228,102,52:74,E3,E3,0.2552,P1,117,4/4,C Major
note,7315,41,64:81,E4,E4,0.2552,M2,117,4/4,C Major
note,7410,159,78:94,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,7504,106,75:88,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,7511,57,71:78,B4,B4,0.2552,P4,117,4/4,C Major
note,7613,126,66:80,F#4,Gb4,0.2552,P1,117,4/4,C Major
note,7725,68,54:82,F#3,Gb3,0.2041,P5,117,4/4,C Major
note,7855,373,73:96,C#5,Db5,0.2041,m3,117,4/4,C Major
note,7861,321,70:78,A#4,Bb4,0.1531,P1,117,4/4,C Major
note,7990,205,82:96,A#5,Bb5,0.1531,M3,117,4/4,C Major
note,8156,243,42:81,F#2,Gb2,0.2552,P1,117,4/4,C Major
note,8322,141,54:77,F#3,Gb3,0.3062,m3,117,4/4,C Major
note,8439,2412,69:74,A4,A4,0.2552,m3,117,4/4,C Major
note,8480,2409,72:75,C5,C5,0.2041,m3,117,4/4,C Major
note,8539,2488,75:85,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,8587,2514,78:89,F#5,Gb5,0.1021,m3,117,4/4,C Major
note,8639,3037,81:92,A5,A5,0.051,d5,117,4/4,C Major
note,9691,349,63:54,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,9705,575,60:43,C4,C4,0.1531,m3,117,4/4,C Major
note,9730,546,57:37,A3,A3,0.1021,m3,117,4/4,C Major
note,9732,564,54:40,F#3,Gb3,0.051,m7,117,4/4,C Major
note,10154,260,64:75,E4,E4,0.1021,M2,117,4/4,C Major
note,10535,261,66:81,F#4,Gb4,0.051,M2,117,4/4,C Major
note,10942,317,68:73,G#4,Ab4,0.051,P1,117,4/4,C Major
note,11553,741,80:57,G#5,Ab5,0.2041,m6,117,4/4,C Major
note,11587,414,60:37,C4,C4,0.1531,M6,117,4/4,C Major
note,11589,437,69:30,A4,A4,0.1021,d5,117,4/4,C Major
note,11601,543,63:33,D#4,Eb4,0.051,m3,117,4/4,C Major
note,12134,148,78:60,F#5,Gb5,0.051,M2,117,4/4,C Major
note,12707,607,76:47,E5,E5,0.2552,m3,117,4/4,C Major
note,12725,380,73:39,C#5,Db5,0.2041,P1,117,4/4,C Major
note,12746,334,61:28,C#4,Db4,0.1531,P5,117,4/4,C Major
note,12748,341,68:30,G#4,Ab4,0.1021,M3,117,4/4,C Major
note,12771,294,64:30,E4,E4,0.051,m6,117,4/4,C Major
note,13225,148,72:53,C5,C5,0.2552,m3,117,4/4,C Major
note,13226,201,75:59,D#5,Eb5,0.2041,d5,117,4/4,C Major
note,13266,202,69:35,A4,A4,0.2041,m3,117,4/4,C Major
note,13271,76,66:40,F#4,Gb4,0.1531,P1,117,4/4,C Major
note,13347,106,66:3,F#4,Gb4,0.2552,m7,117,4/4,C Major
note,13645,203,76:73,E5,E5,0.2041,m3,117,4/4,C Major
note,13658,180,73:68,C#5,Db5,0.1531,M6,117,4/4,C Major
note,13676,158,64:46,E4,E4,0.1021,M3,117,4/4,C Major
note,13676,164,68:50,G#4,Ab4,0.1021,m7,117,4/4,C Major
note,14067,208,78:84,F#5,Gb5,0.2552,d5,117,4/4,C Major
note,14094,149,72:59,C5,C5,0.2041,M3,117,4/4,C Major
note,14102,136,68:51,G#4,Ab4,0.1531,M2,117,4/4,C Major
note,14105,251,66:46,F#4,Gb4,0.1021,m3,117,4/4,C Major
note,14111,265,63:43,D#4,Eb4,0.051,M3,117,4/4,C Major
note,14567,586,79:75,G5,G5,0.051,m3,117,4/4,C Major
note,14992,167,52:43,E3,E3,0.051,M3,117,4/4,C Major
note,15478,2057,80:79,G#5,Ab5,0.3572,M3,117,4/4,C Major
note,15501,1540,76:60,E5,E5,0.3062,m3,117,4/4,C Major
note,15522,233,61:48,C#4,Db4,0.2552,M6,117,4/4,C Major
note,15536,611,52:38,E3,E3,0.2041,M3,117,4/4,C Major
note,15540,1564,68:39,G#4,Ab4,0.1531,P4,117,4/4,C Major
note,15542,1525,73:38,C#5,Db5,0.1021,P4,117,4/4,C Major
note,15551,596,56:41,G#3,Ab3,0.1021,P5,117,4/4,C Major
note,15928,257,63:70,D#4,Eb4,0.051,m2,117,4/4,C Major
note,16329,278,64:68,E4,E4,0.051,M2,117,4/4,C Major
note,16761,302,66:70,F#4,Gb4,0.051,P1,117,4/4,C Major
note,17404,663,78:51,F#5,Gb5,0.2041,P4,117,4/4,C Major
note,17421,602,73:37,C#5,Db5,0.1531,d5,117,4/4,C Major
note,17427,406,67:35,G4,G4,0.1021,M6,117,4/4,C Major
note,17431,518,58:34,A#3,Bb3,0.051,d5,117,4/4,C Major
note,17974,101,76:50,E5,E5,0.051,m2,117,4/4,C Major
note,18541,617,75:44,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,18562,308,66:39,F#4,Gb4,0.1531,P5,117,4/4,C Major
note,18577,271,59:32,B3,B3,0.1021,M3,117,4/4,C Major
note,18597,281,63:29,D#4,Eb4,0.051,m7,117,4/4,C Major
note,19087,218,73:57,C#5,Db5,0.2552,P5,117,4/4,C Major
note,19110,197,66:47,F#4,Gb4,0.2041,M2,117,4/4,C Major
note,19113,159,64:35,E4,E4,0.1531,d5,117,4/4,C Major
note,19128,253,58:32,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,19132,219,61:33,C#4,Db4,0.1021,M2,117,4/4,C Major
note,19514,228,75:73,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,19532,170,66:55,F#4,Gb4,0.1531,m3,117,4/4,C Major
note,19538,180,63:46,D#4,Eb4,0.1021,M3,117,4/4,C Major
note,19543,259,59:45,B3,B3,0.051,P4,117,4/4,C Major
note,19949,277,76:73,E5,E5,0.2552,P4,117,4/4,C Major
note,19977,245,71:50,B4,B4,0.2041,P5,117,4/4,C Major
note,19985,189,64:37,E4,E4,0.1531,P4,117,4/4,C Major
note,19992,266,59:34,B3,B3,0.1021,m3,117,4/4,C Major
note,19994,640,56:43,G#3,Ab3,0.051,m7,117,4/4,C Major
note,20532,689,78:50,F#5,Gb5,0.1531,P5,117,4/4,C Major
note,20577,399,59:26,B3,B3,0.1021,m6,117,4/4,C Major
note,20583,359,51:33,D#3,Eb3,0.051,m6,117,4/4,C Major
note,21121,559,71:49,B4,B4,0.051,P5,117,4/4,C Major
note,21550,482,78:53,F#5,Gb5,0.1531,P5,117,4/4,C Major
note,21593,435,59:29,B3,B3,0.1531,m3,117,4/4,C Major
note,21602,406,56:27,G#3,Ab3,0.1021,m6,117,4/4,C Major
note,21939,567,76:59,E5,E5,0.051,m2,117,4/4,C Major
note,22377,1234,75:49,D#5,Eb5,0.1531,M3,117,4/4,C Major
note,22419,400,59:25,B3,B3,0.1021,P4,117,4/4,C Major
note,22438,386,54:26,F#3,Gb3,0.051,M6,117,4/4,C Major
note,23254,498,63:33,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,23266,440,59:27,B3,B3,0.1021,P4,117,4/4,C Major
note,23291,418,54:21,F#3,Gb3,0.051,P5,117,4/4,C Major
note,24138,317,73:51,C#5,Db5,0.2552,P1,117,4/4,C Major
note,24187,406,61:28,C#4,Db4,0.2552,m3,117,4/4,C Major
note,24195,380,58:29,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,24204,386,54:27,F#3,Gb3,0.1531,M6,117,4/4,C Major
note,24404,218,75:62,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,24568,120,73:76,C#5,Db5,0.4082,m2,117,4/4,C Major
note,24685,134,72:78,C5,C5,0.4082,m2,117,4/4,C Major
note,24785,165,73:85,C#5,Db5,0.4082,M2,117,4/4,C Major
note,24897,90,75:86,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,24905,173,63:58,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,24908,176,60:57,C4,C4,0.3062,m3,117,4/4,C Major
note,24917,188,57:56,A3,A3,0.3062,m3,117,4/4,C Major
note,24921,205,54:52,F#3,Gb3,0.2552,m7,117,4/4,C Major
note,25006,120,76:93,E5,E5,0.2041,m2,117,4/4,C Major
note,25109,135,77:97,F5,F5,0.2041,m2,117,4/4,C Major
note,25205,73,78:101,F#5,Gb5,0.3062,m2,117,4/4,C Major
note,25296,125,79:97,G5,G5,0.2552,m2,117,4/4,C Major
note,25396,177,80:99,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,25562,398,81:99,A5,A5,0.2041,m3,117,4/4,C Major
note,25565,2897,30:89,F#1,Gb1,0.1531,P1,117,4/4,C Major
note,25567,2863,42:89,F#2,Gb2,0.1021,m3,117,4/4,C Major
note,25867,236,93:100,A6,A6,0.1531,d5,117,4/4,C Major
note,26067,263,87:96,D#6,Eb6,0.1531,m3,117,4/4,C Major
note,26222,147,84:92,C6,C6,0.1531,m3,117,4/4,C Major
note,26372,74,81:87,A5,A5,0.1531,d5,117,4/4,C Major
note,26524,205,75:86,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,26673,125,72:81,C5,C5,0.1531,m3,117,4/4,C Major
note,26813,67,69:80,A4,A4,0.1531,d5,117,4/4,C Major
note,26956,179,63:78,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,27094,99,60:74,C4,C4,0.1531,m3,117,4/4,C Major
note,27246,66,57:65,A3,A3,0.1531,d5,117,4/4,C Major
note,27385,156,51:66,D#3,Eb3,0.1531,m3,117,4/4,C Major
note,27538,133,48:62,C3,C3,0.2041,m3,117,4/4,C Major
note,27681,86,45:66,A2,A2,0.2041,m3,117,4/4,C Major
note,27787,111,48:77,C3,C3,0.2552,m3,117,4/4,C Major
note,27897,31,51:75,D#3,Eb3,0.2552,d5,117,4/4,C Major
note,27998,67,57:78,A3,A3,0.2552,m3,117,4/4,C Major
note,28080,92,60:78,C4,C4,0.2552,m3,117,4/4,C Major
note,28169,24,63:85,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,28251,76,69:84,A4,A4,0.2552,m3,117,4/4,C Major
note,28327,90,72:82,C5,C5,0.2552,m3,117,4/4,C Major
note,28412,35,75:84,D#5,Eb5,0.2552,d5,117,4/4,C Major
note,28496,94,81:87,A5,A5,0.2041,m3,117,4/4,C Major
note,28578,130,84:83,C6,C6,0.1531,m3,117,4/4,C Major
note,28671,97,87:87,D#6,Eb6,0.3062,d5,117,4/4,C Major
note,28777,304,93:84,A6,A6,0.2552,m2,117,4/4,C Major
note,29001,268,92:73,G#6,Ab6,0.2041,m3,117,4/4,C Major
note,29027,304,29:40,F1,F1,0.1531,m3,117,4/4,C Major
note,29029,314,80:51,G#5,Ab5,0.1021,m3,117,4/4,C Major
note,29033,205,41:41,F2,F2,0.051,M2,117,4/4,C Major
note,29525,343,91:61,G6,G6,0.2041,M3,117,4/4,C Major
note,29553,311,27:46,D#1,Eb1,0.1531,M3,117,4/4,C Major
note,29554,661,79:41,G5,G5,0.1021,M3,117,4/4,C Major
note,29570,301,39:36,D#2,Eb2,0.051,M3,117,4/4,C Major
note,30107,410,91:85,G6,G6,0.2041,M3,117,4/4,C Major
note,30132,1018,27:81,D#1,Eb1,0.1531,P1,117,4/4,C Major
note,30134,1120,39:77,D#2,Eb2,0.1021,P1,117,4/4,C Major
note,30393,239,87:81,D#6,Eb6,0.2041,P4,117,4/4,C Major
note,30549,117,82:83,A#5,Bb5,0.2041,m3,117,4/4,C Major
note,30672,46,79:79,G5,G5,0.2041,M3,117,4/4,C Major
note,30776,150,75:78,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,30873,98,70:80,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,30974,55,67:79,G4,G4,0.2041,M3,117,4/4,C Major
note,31082,134,63:81,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,31180,86,58:78,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,31274,48,55:80,G3,G3,0.2041,M3,117,4/4,C Major
note,31368,268,51:80,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,31477,121,46:76,A#2,Bb2,0.2041,P5,117,4/4,C Major
note,31593,316,39:66,D#2,Eb2,0.2552,M3,117,4/4,C Major
note,31706,189,43:66,G2,G2,0.2552,m3,117,4/4,C Major
note,31800,143,46:75,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,31883,84,51:67,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,31961,146,55:69,G3,G3,0.2552,m3,117,4/4,C Major
note,32031,160,58:75,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,32115,192,63:69,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,32188,131,67:70,G4,G4,0.2552,M3,117,4/4,C Major
note,32271,255,51:61,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,32351,233,55:66,G3,G3,0.2552,m3,117,4/4,C Major
note,32438,152,58:66,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,32523,112,63:63,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,32612,111,67:58,G4,G4,0.2552,m3,117,4/4,C Major
note,32686,147,70:69,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,32781,164,75:65,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,32867,110,79:57,G5,G5,0.2552,M3,117,4/4,C Major
note,32952,452,63:57,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,33045,356,67:62,G4,G4,0.2041,m3,117,4/4,C Major
note,33140,220,70:64,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,33251,73,75:59,D#5,Eb5,0.2041,M3,117,4/4,C Major
note,33345,397,79:59,G5,G5,0.2041,m3,117,4/4,C Major
note,33434,137,82:69,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,33544,131,87:74,D#6,Eb6,0.3572,M3,117,4/4,C Major
note,33651,97,91:73,G6,G6,0.3572,P1,117,4/4,C Major
note,33871,658,91:66,G6,G6,0.3062,P1,117,4/4,C Major
note,33888,52,79:39,G5,G5,0.2552,M6,117,4/4,C Major
note,33905,229,46:39,A#2,Bb2,0.2041,P5,117,4/4,C Major
note,33907,206,39:38,D#2,Eb2,0.1531,P1,117,4/4,C Major
note,33911,254,51:34,D#3,Eb3,0.1021,M3,117,4/4,C Major
note,33940,188,79:7,G5,G5,0.051,M7,117,4/4,C Major
note,34432,308,90:59,F#6,Gb6,0.2552,P1,117,4/4,C Major
note,34453,293,78:46,F#5,Gb5,0.2041,P5,117,4/4,C Major
note,34478,300,47:29,B2,B2,0.1531,M3,117,4/4,C Major
note,34480,278,51:33,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,34481,213,39:33,D#2,Eb2,0.051,m3,117,4/4,C Major
note,35073,534,90:54,F#6,Gb6,0.2552,P1,117,4/4,C Major
note,35109,397,78:34,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,35124,190,39:31,D#2,Eb2,0.2041,m6,117,4/4,C Major
note,35126,224,47:29,B2,B2,0.1531,M3,117,4/4,C Major
note,35141,272,51:20,D#3,Eb3,0.1021,m6,117,4/4,C Major
note,35478,403,83:55,B5,B5,0.2041,m2,117,4/4,C Major
note,35800,319,82:57,A#5,Bb5,0.2041,M7,117,4/4,C Major
note,35818,311,59:36,B3,B3,0.1531,m6,117,4/4,C Major
note,35835,256,51:29,D#3,Eb3,0.1021,m6,117,4/4,C Major
note,36072,264,83:69,B5,B5,0.1021,m2,117,4/4,C Major
note,36293,199,82:76,A#5,Bb5,0.1021,m2,117,4/4,C Major
note,36483,301,83:71,B5,B5,0.2552,P5,117,4/4,C Major
note,36709,270,90:66,F#6,Gb6,0.2552,M2,117,4/4,C Major
note,36736,296,64:32,E4,E4,0.2041,m6,117,4/4,C Major
note,36749,292,56:33,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,36757,278,59:28,B3,B3,0.1021,P4,117,4/4,C Major
note,36932,230,88:62,E6,E6,0.1021,m2,117,4/4,C Major
note,37160,322,87:59,D#6,Eb6,0.1021,P5,117,4/4,C Major
note,37376,332,94:62,A#6,Bb6,0.2552,m2,117,4/4,C Major
note,37629,338,95:60,B6,B6,0.2552,P4,117,4/4,C Major
note,37661,134,54:34,F#3,Gb3,0.2041,M6,117,4/4,C Major
note,37663,200,63:25,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,37666,166,59:23,B3,B3,0.1021,M7,117,4/4,C Major
note,37899,390,94:60,A#6,Bb6,0.1531,m2,117,4/4,C Major
note,38226,269,95:48,B6,B6,0.3062,m6,117,4/4,C Major
note,38264,192,87:30,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,38427,179,94:53,A#6,Bb6,0.3062,M6,117,4/4,C Major
note,38444,136,85:40,C#6,Db6,0.2552,P4,117,4/4,C Major
note,38586,162,90:57,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,38602,93,82:42,A#5,Bb5,0.3572,P1,117,4/4,C Major
note,38719,222,94:60,A#6,Bb6,0.4082,M6,117,4/4,C Major
note,38731,63,85:46,C#6,Db6,0.3572,P5,117,4/4,C Major
note,38842,88,92:64,G#6,Ab6,0.4082,M6,117,4/4,C Major
note,38853,89,83:46,B5,B5,0.3572,P4,117,4/4,C Major
note,38947,93,88:58,E6,E6,0.4082,m6,117,4/4,C Major
note,38962,48,80:49,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,39056,143,92:63,G#6,Ab6,0.4082,M6,117,4/4,C Major
note,39061,86,83:47,B5,B5,0.3572,m2,117,4/4,C Major
note,39157,83,82:50,A#5,Bb5,0.4082,m6,117,4/4,C Major
note,39160,96,90:63,F#6,Gb6,0.3572,P1,117,4/4,C Major
note,39264,51,78:46,F#5,Gb5,0.5103,M6,117,4/4,C Major
note,39266,57,87:67,D#6,Eb6,0.4593,P4,117,4/4,C Major
note,39363,84,82:55,A#5,Bb5,0.5103,m6,117,4/4,C Major
note,39371,130,90:62,F#6,Gb6,0.4593,M2,117,4/4,C Major
note,39447,77,88:69,E6,E6,0.5103,m6,117,4/4,C Major
note,39455,78,80:56,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,39546,33,85:73,C#6,Db6,0.5103,M6,117,4/4,C Major
note,39550,64,76:56,E5,E5,0.4593,P1,117,4/4,C Major
note,39640,137,88:73,E6,E6,0.4593,m6,117,4/4,C Major
note,39647,81,80:65,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,39735,84,87:73,D#6,Eb6,0.5103,M6,117,4/4,C Major
note,39738,86,78:60,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,39829,78,83:70,B5,B5,0.4082,m6,117,4/4,C Major
note,39831,44,75:53,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,39921,29,78:64,F#5,Gb5,0.4593,M6,117,4/4,C Major
note,39926,116,87:70,D#6,Eb6,0.4082,M2,117,4/4,C Major
note,40018,85,85:74,C#6,Db6,0.4082,M6,117,4/4,C Major
note,40030,68,76:56,E5,E5,0.3572,m3,117,4/4,C Major
note,40111,203,73:53,C#5,Db5,0.3572,M6,117,4/4,C Major
note,40112,49,82:75,A#5,Bb5,0.3062,m2,117,4/4,C Major
note,40241,266,83:64,B5,B5,0.3572,P1,117,4/4,C Major
note,40248,57,71:50,B4,B4,0.3062,M3,117,4/4,C Major
note,40253,34,75:38,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,40350,166,82:71,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,40448,153,80:72,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,40540,92,54:71,F#3,Gb3,0.3572,P1,117,4/4,C Major
note,40549,80,78:76,F#5,Gb5,0.3062,M2,117,4/4,C Major
note,40637,111,76:72,E5,E5,0.3062,m2,117,4/4,C Major
note,40728,144,75:77,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,40817,82,73:77,C#5,Db5,0.3572,P4,117,4/4,C Major
note,40831,79,56:86,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,40913,93,71:78,B4,B4,0.3062,m2,117,4/4,C Major
note,41002,144,70:82,A#4,Bb4,0.3572,P1,117,4/4,C Major
note,41097,98,58:91,A#3,Bb3,0.3572,m7,117,4/4,C Major
note,41097,145,68:78,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,41188,86,66:87,F#4,Gb4,0.3062,M2,117,4/4,C Major
note,41276,104,64:80,E4,E4,0.3062,m2,117,4/4,C Major
note,41370,149,63:77,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,41380,148,59:93,B3,B3,0.2552,M2,117,4/4,C Major
note,41460,88,61:76,C#4,Db4,0.2552,M2,117,4/4,C Major
note,41557,91,59:74,B3,B3,0.3062,m2,117,4/4,C Major
note,41646,185,58:83,A#3,Bb3,0.3062,M2,117,4/4,C Major
note,41729,152,56:84,G#3,Ab3,0.3062,M2,117,4/4,C Major
note,41820,98,54:80,F#3,Gb3,0.3062,M2,117,4/4,C Major
note,41914,121,52:82,E3,E3,0.3062,P4,117,4/4,C Major
note,41927,405,35:83,B1,B1,0.2552,M3,117,4/4,C Major
note,42010,128,51:75,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,42093,83,49:79,C#3,Db3,0.2552,M2,117,4/4,C Major
note,42185,110,47:80,B2,B2,0.2552,m2,117,4/4,C Major
note,42280,66,46:78,A#2,Bb2,0.2552,m2,117,4/4,C Major
note,42361,103,47:78,B2,B2,0.2552,M2,117,4/4,C Major
note,42461,115,49:76,C#3,Db3,0.2552,M2,117,4/4,C Major
note,42545,70,51:71,D#3,Eb3,0.2552,m2,117,4/4,C Major
note,42633,108,52:75,E3,E3,0.2552,M2,117,4/4,C Major
note,42722,123,54:71,F#3,Gb3,0.2552,M2,117,4/4,C Major
note,42813,125,56:74,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,42903,62,58:75,A#3,Bb3,0.2041,m2,117,4/4,C Major
note,43008,106,59:70,B3,B3,0.2041,M2,117,4/4,C Major
note,43104,110,61:69,C#4,Db4,0.2041,M2,117,4/4,C Major
note,43203,75,63:67,D#4,Eb4,0.2041,m2,117,4/4,C Major
note,43301,134,64:63,E4,E4,0.1531,M2,117,4/4,C Major
note,43403,145,66:61,F#4,Gb4,0.1531,M2,117,4/4,C Major
note,43524,313,68:60,G#4,Ab4,0.1021,M2,117,4/4,C Major
note,43738,382,70:46,A#4,Bb4,0.1021,m2,117,4/4,C Major
note,44065,338,71:51,B4,B4,0.1021,M2,117,4/4,C Major
note,44373,366,73:46,C#5,Db5,0.1021,M2,117,4/4,C Major
note,44695,391,75:42,D#5,Eb5,0.1021,m2,117,4/4,C Major
note,45017,382,76:40,E5,E5,0.1021,M2,117,4/4,C Major
note,45355,442,78:43,F#5,Gb5,0.1021,M2,117,4/4,C Major
note,45706,434,80:45,G#5,Ab5,0.051,M2,117,4/4,C Major
note,46109,586,82:36,A#5,Bb5,0.051,m2,117,4/4,C Major
