type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7937,89,66:65,F#4,Gb4,0.2041,m7,117,4/4,C Major
note,8068,221,76:77,E5,E5,0.2041,P4,117,4/4,C Major
note,8184,89,71:62,B4,B4,0.2552,m3,117,4/4,C Major
note,8270,110,68:63,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,8373,69,56:59,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,8494,197,71:84,B4,B4,0.2552,m3,117,4/4,C Major
note,8507,208,68:65,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,8616,140,80:85,G#5,Ab5,0.2041,M3,117,4/4,C Major
note,8737,136,52:68,E3,E3,0.2552,P1,117,4/4,C Major
note,8849,58,64:73,E4,E4,0.2552,M2,117,4/4,C Major
note,8962,196,78:89,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,9083,126,75:77,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,9099,54,71:64,B4,B4,0.2552,P4,117,4/4,C Major
note,9186,126,66:76,F#4,Gb4,0.2041,P1,117,4/4,C Major
note,9292,109,54:76,F#3,Gb3,0.2041,P5,117,4/4,C Major
note,9418,334,73:89,C#5,Db5,0.2041,m3,117,4/4,C Major
note,9433,287,70:67,A#4,Bb4,0.1531,P1,117,4/4,C Major
note,9573,183,82:97,A#5,Bb5,0.1531,M3,117,4/4,C Major
note,9711,189,42:78,F#2,Gb2,0.1531,P1,117,4/4,C Major
note,9889,63,54:73,F#3,Gb3,0.2552,m3,117,4/4,C Major
note,10051,2668,69:72,A4,A4,0.2552,m3,117,4/4,C Major
note,10110,2495,72:81,C5,C5,0.2041,m3,117,4/4,C Major
note,10166,2466,75:85,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,10249,2414,78:86,F#5,Gb5,0.1021,m3,117,4/4,C Major
note,10319,2571,81:89,A5,A5,0.051,d5,117,4/4,C Major
note,11242,375,63:75,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,11258,667,60:59,C4,C4,0.1531,d5,117,4/4,C Major
note,11261,681,54:56,F#3,Gb3,0.1021,m3,117,4/4,C Major
note,11266,654,57:50,A3,A3,0.051,P5,117,4/4,C Major
note,11749,278,64:78,E4,E4,0.051,M2,117,4/4,C Major
note,12150,285,66:81,F#4,Gb4,0.051,M2,117,4/4,C Major
note,12545,352,68:69,G#4,Ab4,0.051,P1,117,4/4,C Major
note,13041,304,80:56,G#5,Ab5,0.2041,M7,117,4/4,C Major
note,13057,725,69:38,A4,A4,0.1531,d5,117,4/4,C Major
note,13068,625,63:35,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,13074,577,60:36,C4,C4,0.051,d5,117,4/4,C Major
note,13536,188,78:52,F#5,Gb5,0.051,M2,117,4/4,C Major
note,13977,543,76:57,E5,E5,0.2552,m6,117,4/4,C Major
note,14017,482,68:24,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,14018,540,64:31,E4,E4,0.1531,m3,117,4/4,C Major
note,14019,505,61:28,C#4,Db4,0.1021,P1,117,4/4,C Major
note,14021,563,73:20,C#5,Db5,0.051,M2,117,4/4,C Major
note,14435,361,75:55,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,14454,278,66:37,F#4,Gb4,0.1531,d5,117,4/4,C Major
note,14462,304,72:29,C5,C5,0.1021,m3,117,4/4,C Major
note,14472,265,69:26,A4,A4,0.051,P5,117,4/4,C Major
note,14860,291,76:71,E5,E5,0.2041,m6,117,4/4,C Major
note,14879,248,68:45,G#4,Ab4,0.1531,P4,117,4/4,C Major
note,14885,264,73:48,C#5,Db5,0.1021,M6,117,4/4,C Major
note,14898,282,64:49,E4,E4,0.1021,M2,117,4/4,C Major
note,15278,258,78:84,F#5,Gb5,0.2552,d5,117,4/4,C Major
note,15294,113,72:55,C5,C5,0.2041,d5,117,4/4,C Major
note,15303,184,66:58,F#4,Gb4,0.1531,M2,117,4/4,C Major
note,15303,190,68:45,G#4,Ab4,0.1531,P4,117,4/4,C Major
note,15306,192,63:51,D#4,Eb4,0.051,M3,117,4/4,C Major
note,15729,522,79:85,G5,G5,0.051,m3,117,4/4,C Major
note,16137,307,52:78,E3,E3,0.051,M3,117,4/4,C Major
note,16639,1624,80:88,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,16654,337,61:72,C#4,Db4,0.3572,P5,117,4/4,C Major
note,16663,1496,68:58,G#4,Ab4,0.3062,m6,117,4/4,C Major
note,16670,1425,76:56,E5,E5,0.2552,P1,117,4/4,C Major
note,16671,925,52:59,E3,E3,0.2041,M3,117,4/4,C Major
note,16671,1002,56:54,G#3,Ab3,0.2041,P4,117,4/4,C Major
note,16684,79,73:41,C#5,Db5,0.1021,P1,117,4/4,C Major
note,16763,1556,73:16,C#5,Db5,0.1021,m7,117,4/4,C Major
note,17106,325,63:78,D#4,Eb4,0.051,m2,117,4/4,C Major
note,17518,278,64:71,E4,E4,0.051,M2,117,4/4,C Major
note,17939,391,66:62,F#4,Gb4,0.051,P1,117,4/4,C Major
note,18474,426,78:52,F#5,Gb5,0.2041,M7,117,4/4,C Major
note,18507,639,67:35,G4,G4,0.1531,d5,117,4/4,C Major
note,18514,713,73:25,C#5,Db5,0.1021,m3,117,4/4,C Major
note,18519,790,58:29,A#3,Bb3,0.051,d5,117,4/4,C Major
note,19108,180,76:38,E5,E5,0.051,m2,117,4/4,C Major
note,19650,560,75:42,D#5,Eb5,0.2041,M3,117,4/4,C Major
note,19652,548,59:37,B3,B3,0.1531,M3,117,4/4,C Major
note,19663,528,63:31,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,19664,347,66:32,F#4,Gb4,0.051,P5,117,4/4,C Major
note,20194,272,73:39,C#5,Db5,0.2552,M6,117,4/4,C Major
note,20201,215,64:31,E4,E4,0.2041,m3,117,4/4,C Major
note,20212,257,61:28,C#4,Db4,0.1531,m3,117,4/4,C Major
note,20213,278,58:34,A#3,Bb3,0.1021,m6,117,4/4,C Major
note,20214,235,66:11,F#4,Gb4,0.051,M6,117,4/4,C Major
note,20645,323,75:65,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,20665,263,63:37,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,20667,236,66:41,F#4,Gb4,0.1021,P5,117,4/4,C Major
note,20668,233,59:45,B3,B3,0.051,P4,117,4/4,C Major
note,21121,280,76:76,E5,E5,0.2552,P4,117,4/4,C Major
note,21143,207,71:53,B4,B4,0.2041,P5,117,4/4,C Major
note,21150,194,64:47,E4,E4,0.1531,m6,117,4/4,C Major
note,21151,286,56:40,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,21154,269,59:42,B3,B3,0.051,P5,117,4/4,C Major
note,21749,696,78:54,F#5,Gb5,0.1531,m3,117,4/4,C Major
note,21774,981,51:31,D#3,Eb3,0.1021,m6,117,4/4,C Major
note,21786,390,59:28,B3,B3,0.051,P1,117,4/4,C Major
note,22227,558,71:50,B4,B4,0.051,P5,117,4/4,C Major
note,22653,661,78:59,F#5,Gb5,0.1531,m7,117,4/4,C Major
note,22677,616,56:31,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,22680,485,59:34,B3,B3,0.051,P4,117,4/4,C Major
note,23078,535,76:62,E5,E5,0.051,m2,117,4/4,C Major
note,23524,1689,75:60,D#5,Eb5,0.1531,M3,117,4/4,C Major
note,23533,514,59:44,B3,B3,0.1021,P4,117,4/4,C Major
note,23548,516,54:34,F#3,Gb3,0.051,M6,117,4/4,C Major
note,24319,648,63:52,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,24333,521,59:40,B3,B3,0.1021,P4,117,4/4,C Major
note,24342,509,54:32,F#3,Gb3,0.051,P5,117,4/4,C Major
note,25214,300,73:54,C#5,Db5,0.2552,P1,117,4/4,C Major
note,25228,657,61:34,C#4,Db4,0.2041,m3,117,4/4,C Major
note,25249,543,58:38,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,25253,630,54:34,F#3,Gb3,0.1021,M6,117,4/4,C Major
note,25485,236,75:63,D#5,Eb5,0.1531,M2,117,4/4,C Major
note,25665,199,73:63,C#5,Db5,0.1531,m2,117,4/4,C Major
note,25819,167,72:67,C5,C5,0.3572,m2,117,4/4,C Major
note,25964,158,73:77,C#5,Db5,0.4082,M2,117,4/4,C Major
note,26087,126,75:81,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,26094,242,60:55,C4,C4,0.3572,m3,117,4/4,C Major
note,26097,175,63:55,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,26099,284,54:53,F#3,Gb3,0.2552,m3,117,4/4,C Major
note,26101,248,57:52,A3,A3,0.2041,P5,117,4/4,C Major
note,26207,134,76:79,E5,E5,0.2041,m2,117,4/4,C Major
note,26320,143,77:92,F5,F5,0.2041,m2,117,4/4,C Major
note,26433,115,78:96,F#5,Gb5,0.1531,m2,117,4/4,C Major
note,26547,129,79:91,G5,G5,0.2552,m2,117,4/4,C Major
note,26663,233,80:95,G#5,Ab5,0.2041,M2,117,4/4,C Major
note,26889,3814,30:89,F#1,Gb1,0.2041,m3,117,4/4,C Major
note,26890,341,81:98,A5,A5,0.1531,m3,117,4/4,C Major
note,26892,3763,42:87,F#2,Gb2,0.1021,m3,117,4/4,C Major
note,27211,278,93:104,A6,A6,0.1021,d5,117,4/4,C Major
note,27454,205,87:99,D#6,Eb6,0.1531,m3,117,4/4,C Major
note,27650,159,84:95,C6,C6,0.1531,m3,117,4/4,C Major
note,27837,167,81:96,A5,A5,0.1531,d5,117,4/4,C Major
note,28013,195,75:98,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,28183,152,72:91,C5,C5,0.1531,m3,117,4/4,C Major
note,28361,184,69:87,A4,A4,0.1531,d5,117,4/4,C Major
note,28534,183,63:88,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,28705,155,60:81,C4,C4,0.1531,m3,117,4/4,C Major
note,28890,168,57:77,A3,A3,0.1021,d5,117,4/4,C Major
note,29076,219,51:70,D#3,Eb3,0.1021,m3,117,4/4,C Major
note,29351,172,48:47,C3,C3,0.1531,m3,117,4/4,C Major
note,29536,133,45:42,A2,A2,0.2041,m3,117,4/4,C Major
note,29662,105,48:50,C3,C3,0.2041,m3,117,4/4,C Major
note,29789,34,51:60,D#3,Eb3,0.2041,d5,117,4/4,C Major
note,29891,87,57:66,A3,A3,0.2552,m3,117,4/4,C Major
note,29993,87,60:64,C4,C4,0.2552,m3,117,4/4,C Major
note,30086,28,63:66,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,30174,87,69:78,A4,A4,0.2552,m3,117,4/4,C Major
note,30258,89,72:86,C5,C5,0.2552,m3,117,4/4,C Major
note,30344,37,75:82,D#5,Eb5,0.2552,d5,117,4/4,C Major
note,30432,97,81:92,A5,A5,0.2041,m3,117,4/4,C Major
note,30517,94,84:94,C6,C6,0.1531,m3,117,4/4,C Major
note,30597,99,87:89,D#6,Eb6,0.3062,d5,117,4/4,C Major
note,30685,84,93:84,A6,A6,0.2552,m2,117,4/4,C Major
note,30962,289,92:64,G#6,Ab6,0.2041,P1,117,4/4,C Major
note,30970,340,80:48,G#5,Ab5,0.1531,m3,117,4/4,C Major
note,30974,232,29:38,F1,F1,0.1021,P1,117,4/4,C Major
note,30978,186,41:40,F2,F2,0.051,M2,117,4/4,C Major
note,31437,307,91:51,G6,G6,0.2041,M3,117,4/4,C Major
note,31453,236,27:43,D#1,Eb1,0.1531,P1,117,4/4,C Major
note,31460,348,39:35,D#2,Eb2,0.1021,M3,117,4/4,C Major
note,31460,291,79:35,G5,G5,0.1021,P1,117,4/4,C Major
note,32029,265,91:102,G6,G6,0.2552,M3,117,4/4,C Major
note,32040,541,27:95,D#1,Eb1,0.2041,P1,117,4/4,C Major
note,32040,623,39:95,D#2,Eb2,0.2041,P1,117,4/4,C Major
note,32234,172,87:90,D#6,Eb6,0.1531,P4,117,4/4,C Major
note,32386,111,82:95,A#5,Bb5,0.1531,m3,117,4/4,C Major
note,32528,108,79:83,G5,G5,0.2041,M3,117,4/4,C Major
note,32658,126,75:89,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,32787,110,70:89,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,32906,98,67:86,G4,G4,0.2041,M3,117,4/4,C Major
note,33026,106,63:84,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,33140,90,58:86,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,33244,119,55:82,G3,G3,0.1531,M3,117,4/4,C Major
note,33363,127,51:81,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,33483,189,46:85,A#2,Bb2,0.1531,P5,117,4/4,C Major
note,33641,234,39:81,D#2,Eb2,0.2041,M3,117,4/4,C Major
note,33786,132,43:74,G2,G2,0.2552,m3,117,4/4,C Major
note,33882,135,46:78,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,33985,65,51:77,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,34078,99,55:77,G3,G3,0.2552,m3,117,4/4,C Major
note,34163,107,58:79,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,34248,123,63:77,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,34336,116,67:74,G4,G4,0.2552,M3,117,4/4,C Major
note,34404,169,51:79,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,34501,134,55:72,G3,G3,0.2552,m3,117,4/4,C Major
note,34580,141,58:76,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,34675,74,63:68,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,34743,90,67:72,G4,G4,0.2552,m3,117,4/4,C Major
note,34825,86,70:76,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,34901,137,75:77,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,34992,98,79:67,G5,G5,0.3062,M3,117,4/4,C Major
note,35052,119,63:71,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,35135,110,67:69,G4,G4,0.2552,m3,117,4/4,C Major
note,35214,181,70:70,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,35297,74,75:67,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,35375,114,79:64,G5,G5,0.2041,m3,117,4/4,C Major
note,35451,124,82:76,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,35536,131,87:75,D#6,Eb6,0.3572,M3,117,4/4,C Major
note,35629,91,91:74,G6,G6,0.3062,P1,117,4/4,C Major
note,35835,299,91:71,G6,G6,0.2552,P1,117,4/4,C Major
note,35860,241,79:43,G5,G5,0.2041,M3,117,4/4,C Major
note,35862,277,39:40,D#2,Eb2,0.1531,P1,117,4/4,C Major
note,35874,235,51:33,D#3,Eb3,0.1021,P4,117,4/4,C Major
note,35877,168,46:40,A#2,Bb2,0.051,m6,117,4/4,C Major
note,36309,288,90:62,F#6,Gb6,0.2041,P1,117,4/4,C Major
note,36324,295,78:42,F#5,Gb5,0.1531,P5,117,4/4,C Major
note,36326,257,47:40,B2,B2,0.1021,M3,117,4/4,C Major
note,36340,253,51:39,D#3,Eb3,0.051,m3,117,4/4,C Major
note,36840,375,90:70,F#6,Gb6,0.3062,P1,117,4/4,C Major
note,36855,333,78:49,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,36876,221,51:35,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,36881,178,47:36,B2,B2,0.1531,m6,117,4/4,C Major
note,36884,188,39:34,D#2,Eb2,0.1021,m6,117,4/4,C Major
note,37123,275,83:66,B5,B5,0.2041,m2,117,4/4,C Major
note,37368,291,82:72,A#5,Bb5,0.2041,M7,117,4/4,C Major
note,37400,256,59:39,B3,B3,0.2041,m6,117,4/4,C Major
note,37412,241,51:32,D#3,Eb3,0.1531,m6,117,4/4,C Major
note,37577,229,83:78,B5,B5,0.1021,m2,117,4/4,C Major
note,37774,223,82:83,A#5,Bb5,0.1021,m2,117,4/4,C Major
note,37969,233,83:80,B5,B5,0.2552,P5,117,4/4,C Major
note,38166,239,90:83,F#6,Gb6,0.2552,M2,117,4/4,C Major
note,38196,498,64:38,E4,E4,0.2552,P4,117,4/4,C Major
note,38198,431,59:40,B3,B3,0.2041,m3,117,4/4,C Major
note,38202,532,56:33,G#3,Ab3,0.1531,m6,117,4/4,C Major
note,38361,242,88:82,E6,E6,0.1021,m2,117,4/4,C Major
note,38557,255,87:79,D#6,Eb6,0.1021,P5,117,4/4,C Major
note,38777,367,94:84,A#6,Bb6,0.2552,m2,117,4/4,C Major
note,39040,344,95:82,B6,B6,0.2552,P1,117,4/4,C Major
note,39066,133,59:34,B3,B3,0.2041,P4,117,4/4,C Major
note,39069,105,54:31,F#3,Gb3,0.1531,M6,117,4/4,C Major
note,39074,171,63:30,D#4,Eb4,0.1021,P5,117,4/4,C Major
note,39330,438,94:86,A#6,Bb6,0.1531,m2,117,4/4,C Major
note,39660,280,95:76,B6,B6,0.2552,m6,117,4/4,C Major
note,39673,224,87:42,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,39885,175,94:74,A#6,Bb6,0.3062,M6,117,4/4,C Major
note,39904,116,85:42,C#6,Db6,0.2552,P4,117,4/4,C Major
note,40041,181,90:67,F#6,Gb6,0.3062,m6,117,4/4,C Major
note,40059,116,82:45,A#5,Bb5,0.2552,P1,117,4/4,C Major
note,40196,152,94:79,A#6,Bb6,0.4082,M6,117,4/4,C Major
note,40207,113,85:47,C#6,Db6,0.3572,P5,117,4/4,C Major
note,40330,121,92:69,G#6,Ab6,0.4082,M6,117,4/4,C Major
note,40336,84,83:49,B5,B5,0.3572,P4,117,4/4,C Major
note,40449,129,88:65,E6,E6,0.4082,m6,117,4/4,C Major
note,40463,77,80:47,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,40567,120,92:68,G#6,Ab6,0.4082,M6,117,4/4,C Major
note,40572,96,83:45,B5,B5,0.3572,P5,117,4/4,C Major
note,40679,107,90:69,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,40690,106,82:51,A#5,Bb5,0.3572,P4,117,4/4,C Major
note,40795,109,87:66,D#6,Eb6,0.4082,M6,117,4/4,C Major
note,40815,67,78:48,F#5,Gb5,0.3572,P1,117,4/4,C Major
note,40903,116,90:71,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,40905,108,82:53,A#5,Bb5,0.3572,d5,117,4/4,C Major
note,41013,95,88:70,E6,E6,0.4082,m6,117,4/4,C Major
note,41022,69,80:54,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,41118,106,85:72,C#6,Db6,0.4082,M6,117,4/4,C Major
note,41120,59,76:55,E5,E5,0.3572,P1,117,4/4,C Major
note,41216,110,88:74,E6,E6,0.4082,m6,117,4/4,C Major
note,41219,97,80:58,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,41317,92,87:68,D#6,Eb6,0.4082,M6,117,4/4,C Major
note,41326,85,78:59,F#5,Gb5,0.3572,P4,117,4/4,C Major
note,41424,88,83:65,B5,B5,0.4082,m6,117,4/4,C Major
note,41426,81,75:61,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,41520,95,87:69,D#6,Eb6,0.4593,M6,117,4/4,C Major
note,41527,75,78:59,F#5,Gb5,0.4082,P5,117,4/4,C Major
note,41618,104,85:69,C#6,Db6,0.4082,M6,117,4/4,C Major
note,41625,106,76:59,E5,E5,0.3572,d5,117,4/4,C Major
note,41729,32,82:64,A#5,Bb5,0.3572,M6,117,4/4,C Major
note,41743,81,73:52,C#5,Db5,0.3062,m7,117,4/4,C Major
note,41836,104,83:60,B5,B5,0.3572,P1,117,4/4,C Major
note,41850,64,71:50,B4,B4,0.3062,M3,117,4/4,C Major
note,41851,56,75:47,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,41946,118,82:62,A#5,Bb5,0.2552,M2,117,4/4,C Major
note,42042,119,80:66,G#5,Ab5,0.2552,M2,117,4/4,C Major
note,42146,92,78:67,F#5,Gb5,0.3062,P1,117,4/4,C Major
note,42165,131,54:55,F#3,Gb3,0.2552,m7,117,4/4,C Major
note,42250,98,76:65,E5,E5,0.2552,m2,117,4/4,C Major
note,42339,123,75:71,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,42456,96,73:69,C#5,Db5,0.3062,P4,117,4/4,C Major
note,42471,178,56:75,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,42557,101,71:71,B4,B4,0.2552,m2,117,4/4,C Major
note,42649,109,70:69,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,42749,104,68:69,G#4,Ab4,0.3062,m7,117,4/4,C Major
note,42754,203,58:83,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,42845,105,66:75,F#4,Gb4,0.2552,M2,117,4/4,C Major
note,42951,101,64:70,E4,E4,0.2552,m2,117,4/4,C Major
note,43054,106,63:65,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,43055,116,59:81,B3,B3,0.2041,M2,117,4/4,C Major
note,43151,102,61:68,C#4,Db4,0.2552,M2,117,4/4,C Major
note,43258,98,59:70,B3,B3,0.3062,m2,117,4/4,C Major
note,43352,105,58:67,A#3,Bb3,0.3062,M2,117,4/4,C Major
note,43444,96,56:70,G#3,Ab3,0.3062,M2,117,4/4,C Major
note,43532,101,54:71,F#3,Gb3,0.2552,M2,117,4/4,C Major
note,43636,105,52:66,E3,E3,0.2552,P4,117,4/4,C Major
note,43642,390,35:84,B1,B1,0.2041,M3,117,4/4,C Major
note,43732,109,51:61,D#3,Eb3,0.2041,M2,117,4/4,C Major
note,43828,107,49:69,C#3,Db3,0.2041,M2,117,4/4,C Major
note,43936,97,47:68,B2,B2,0.2552,m2,117,4/4,C Major
note,44033,91,46:66,A#2,Bb2,0.2552,m2,117,4/4,C Major
note,44130,101,47:68,B2,B2,0.2552,M2,117,4/4,C Major
note,44229,100,49:68,C#3,Db3,0.2552,M2,117,4/4,C Major
note,44316,79,51:66,D#3,Eb3,0.2552,m2,117,4/4,C Major
note,44415,101,52:67,E3,E3,0.2041,M2,117,4/4,C Major
note,44506,116,54:69,F#3,Gb3,0.2041,M2,117,4/4,C Major
note,44598,133,56:66,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,44698,76,58:67,A#3,Bb3,0.2041,m2,117,4/4,C Major
note,44801,94,59:65,B3,B3,0.2041,M2,117,4/4,C Major
note,44898,109,61:61,C#4,Db4,0.2041,M2,117,4/4,C Major
note,44992,78,63:62,D#4,Eb4,0.2041,m2,117,4/4,C Major
note,45096,102,64:61,E4,E4,0.2041,M2,117,4/4,C Major
note,45189,134,66:65,F#4,Gb4,0.1531,M2,117,4/4,C Major
note,45291,173,68:62,G#4,Ab4,0.1021,M2,117,4/4,C Major
note,45425,235,70:60,A#4,Bb4,0.1021,m2,117,4/4,C Major
note,45750,251,71:66,B4,B4,0.1021,M2,117,4/4,C Major
note,46073,248,73:59,C#5,Db5,0.1021,M2,117,4/4,C Major
note,46417,259,75:65,D#5,Eb5,0.1021,m2,117,4/4,C Major
note,46787,263,76:55,E5,E5,0.1021,M2,117,4/4,C Major
note,47166,268,78:53,F#5,Gb5,0.051,M2,117,4/4,C Major
note,47587,351,80:49,G#5,Ab5,0.051,M2,117,4/4,C Major
note,48128,492,82:43,A#5,Bb5,0.051,m2,117,4/4,C Major
note,49118,155,83:36,B5,B5,0.1531,m6,117,4/4,C Major
note,49131,431,63:39,D#4,Eb4,0.1021,m3,117,4/4,C Major
