type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5496,92,69:72,A4,A4,0.2282,m7,120,4/4,C Major
note,5648,178,79:76,G5,G5,0.2282,P4,120,4/4,C Major
note,5808,307,50:47,D3,D3,0.3195,M3,120,4/4,C Major
note,5821,136,78:74,F#5,Gb5,0.2739,M2,120,4/4,C Major
note,5962,134,76:80,E5,E5,0.3651,M2,120,4/4,C Major
note,6120,113,74:80,D5,D5,0.4564,m3,120,4/4,C Major
note,6129,80,59:61,B3,B3,0.4108,P5,120,4/4,C Major
note,6251,129,78:82,F#5,Gb5,0.4108,M6,120,4/4,C Major
note,6267,91,57:61,A3,A3,0.3651,m2,120,4/4,C Major
note,6386,53,56:57,G#3,Ab3,0.4108,m3,120,4/4,C Major
note,6406,78,71:76,B4,B4,0.3651,P5,120,4/4,C Major
note,6418,392,52:61,E3,E3,0.3195,P4,120,4/4,C Major
note,6454,84,57:57,A3,A3,0.2739,M6,120,4/4,C Major
note,6543,142,78:70,F#5,Gb5,0.3651,m7,120,4/4,C Major
note,6556,91,56:52,G#3,Ab3,0.3195,m6,120,4/4,C Major
note,6705,109,76:75,E5,E5,0.3195,m6,120,4/4,C Major
note,6832,51,56:62,G#3,Ab3,0.3651,d5,120,4/4,C Major
note,6852,132,74:68,D5,D5,0.3195,P4,120,4/4,C Major
note,7004,293,45:66,A2,A2,0.3195,P1,120,4/4,C Major
note,7008,76,57:65,A3,A3,0.2739,M3,120,4/4,C Major
note,7022,109,73:73,C#5,Db5,0.2282,M2,120,4/4,C Major
note,7153,111,71:76,B4,B4,0.2739,M2,120,4/4,C Major
note,7302,125,69:80,A4,A4,0.2739,P1,120,4/4,C Major
note,7306,286,57:78,A3,A3,0.2282,M2,120,4/4,C Major
note,7432,147,71:83,B4,B4,0.2739,M2,120,4/4,C Major
note,7592,125,73:90,C#5,Db5,0.2739,P4,120,4/4,C Major
note,7596,292,56:74,G#3,Ab3,0.2282,P5,120,4/4,C Major
note,7724,134,75:84,D#5,Eb5,0.2739,M6,120,4/4,C Major
note,7888,260,54:77,F#3,Gb3,0.3195,m7,120,4/4,C Major
note,7888,160,76:91,E5,E5,0.3195,M2,120,4/4,C Major
note,8028,125,78:89,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,8189,119,80:90,G#5,Ab5,0.3651,M3,120,4/4,C Major
note,8195,146,52:83,E3,E3,0.3195,P4,120,4/4,C Major
note,8326,132,81:83,A5,A5,0.3651,m3,120,4/4,C Major
note,8339,147,54:77,F#3,Gb3,0.3195,M2,120,4/4,C Major
note,8484,139,56:85,G#3,Ab3,0.3195,m3,120,4/4,C Major
note,8491,141,83:79,B5,B5,0.2739,P5,120,4/4,C Major
note,8628,136,52:84,E3,E3,0.3195,M3,120,4/4,C Major
note,8628,136,80:84,G#5,Ab5,0.3195,P5,120,4/4,C Major
note,8780,67,61:82,C#4,Db4,0.2739,m3,120,4/4,C Major
note,8796,181,76:83,E5,E5,0.2282,M2,120,4/4,C Major
note,8935,147,78:73,F#5,Gb5,0.3195,P4,120,4/4,C Major
note,9095,46,61:78,C#4,Db4,0.3651,P5,120,4/4,C Major
note,9102,249,80:76,G#5,Ab5,0.3195,M3,120,4/4,C Major
note,9228,119,76:77,E5,E5,0.3651,m3,120,4/4,C Major
note,9391,95,61:69,C#4,Db4,0.3651,P4,120,4/4,C Major
note,9398,123,78:74,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,9404,334,75:68,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,9539,105,58:66,A#3,Bb3,0.3195,m7,120,4/4,C Major
note,9543,118,80:67,G#5,Ab5,0.2739,M6,120,4/4,C Major
note,9700,338,59:61,B3,B3,0.2739,m7,120,4/4,C Major
note,9708,137,81:69,A5,A5,0.2282,m3,120,4/4,C Major
note,9857,375,78:81,F#5,Gb5,0.2739,P5,120,4/4,C Major
note,10012,578,71:76,B4,B4,0.2739,m3,120,4/4,C Major
note,10012,236,74:78,D5,D5,0.2739,m3,120,4/4,C Major
note,10168,156,59:84,B3,B3,0.2282,M2,120,4/4,C Major
note,10324,141,61:74,C#4,Db4,0.2739,m7,120,4/4,C Major
note,10333,626,83:83,B5,B5,0.2282,M6,120,4/4,C Major
note,10474,135,62:71,D4,D4,0.2282,M2,120,4/4,C Major
note,10641,134,64:61,E4,E4,0.2739,M6,120,4/4,C Major
note,10652,434,73:68,C#5,Db5,0.2282,M7,120,4/4,C Major
note,10784,140,62:60,D4,D4,0.2282,m2,120,4/4,C Major
note,10948,117,61:58,C#4,Db4,0.2739,m3,120,4/4,C Major
note,10955,160,76:72,E5,E5,0.2282,P1,120,4/4,C Major
note,11102,148,64:65,E4,E4,0.2739,P5,120,4/4,C Major
note,11261,121,57:67,A3,A3,0.2739,M6,120,4/4,C Major
note,11265,561,78:82,F#5,Gb5,0.2282,m7,120,4/4,C Major
note,11398,151,56:71,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,11547,133,54:70,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,11570,640,81:70,A5,A5,0.2282,P4,120,4/4,C Major
note,11709,149,64:72,E4,E4,0.2282,m2,120,4/4,C Major
note,11862,147,63:73,D#4,Eb4,0.2739,m6,120,4/4,C Major
note,11884,606,71:51,B4,B4,0.2282,m7,120,4/4,C Major
note,12009,153,61:68,C#4,Db4,0.2282,M2,120,4/4,C Major
note,12181,98,59:68,B3,B3,0.2739,M3,120,4/4,C Major
note,12195,193,75:60,D#5,Eb5,0.2282,P1,120,4/4,C Major
note,12318,163,63:66,D#4,Eb4,0.2282,P5,120,4/4,C Major
note,12488,130,56:66,G#3,Ab3,0.2739,m6,120,4/4,C Major
note,12495,836,76:69,E5,E5,0.2282,m7,120,4/4,C Major
note,12636,138,54:66,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,12792,112,52:69,E3,E3,0.3195,M3,120,4/4,C Major
note,12816,264,80:62,G#5,Ab5,0.2739,d5,120,4/4,C Major
note,12948,143,62:64,D4,D4,0.3195,m2,120,4/4,C Major
note,13098,146,61:64,C#4,Db4,0.3651,m6,120,4/4,C Major
note,13119,140,81:57,A5,A5,0.3195,m7,120,4/4,C Major
note,13244,138,59:75,B3,B3,0.3651,M6,120,4/4,C Major
note,13264,148,80:68,G#5,Ab5,0.3195,M7,120,4/4,C Major
note,13391,129,57:80,A3,A3,0.3651,M6,120,4/4,C Major
note,13412,144,78:78,F#5,Gb5,0.3195,P4,120,4/4,C Major
note,13535,144,61:73,C#4,Db4,0.3651,m6,120,4/4,C Major
note,13556,134,81:76,A5,A5,0.3195,m3,120,4/4,C Major
note,13701,146,54:73,F#3,Gb3,0.3651,M6,120,4/4,C Major
note,13701,448,75:82,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,13836,135,61:66,C#4,Db4,0.3651,m6,120,4/4,C Major
note,13843,297,81:73,A5,A5,0.3195,m2,120,4/4,C Major
note,13993,189,80:78,G#5,Ab5,0.3195,M6,120,4/4,C Major
note,14000,136,59:69,B3,B3,0.2739,M2,120,4/4,C Major
note,14140,141,57:71,A3,A3,0.2739,M6,120,4/4,C Major
note,14140,116,78:83,F#5,Gb5,0.2739,m7,120,4/4,C Major
note,14294,115,56:66,G#3,Ab3,0.2739,m6,120,4/4,C Major
note,14312,539,76:77,E5,E5,0.2282,m7,120,4/4,C Major
note,14437,152,54:67,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,14607,132,52:68,E3,E3,0.2739,P5,120,4/4,C Major
note,14636,328,71:57,B4,B4,0.2282,P4,120,4/4,C Major
note,14746,167,54:68,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,14909,149,56:73,G#3,Ab3,0.3195,m6,120,4/4,C Major
note,14955,221,76:75,E5,E5,0.2739,P5,120,4/4,C Major
note,15051,134,57:76,A3,A3,0.3195,M2,120,4/4,C Major
note,15212,142,59:76,B3,B3,0.3651,m6,120,4/4,C Major
note,15232,224,79:91,G5,G5,0.3195,m3,120,4/4,C Major
note,15249,207,76:72,E5,E5,0.2739,m3,120,4/4,C Major
note,15365,150,61:73,C#4,Db4,0.2282,m2,120,4/4,C Major
note,15525,110,62:74,D4,D4,0.3651,P4,120,4/4,C Major
note,15530,317,79:74,G5,G5,0.3195,m3,120,4/4,C Major
note,15539,284,76:74,E5,E5,0.2739,P1,120,4/4,C Major
note,15675,139,64:65,E4,E4,0.2739,M2,120,4/4,C Major
note,15847,129,66:63,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,15858,274,78:67,F#5,Gb5,0.2282,M3,120,4/4,C Major
note,15869,219,74:53,D5,D5,0.1826,P1,120,4/4,C Major
note,15994,141,62:65,D4,D4,0.2739,m3,120,4/4,C Major
note,16154,144,59:74,B3,B3,0.2739,M2,120,4/4,C Major
note,16299,137,61:66,C#4,Db4,0.3195,P4,120,4/4,C Major
note,16456,87,78:70,F#5,Gb5,0.3651,M3,120,4/4,C Major
note,16458,105,62:63,D4,D4,0.3195,P1,120,4/4,C Major
note,16469,56,74:59,D5,D5,0.2739,m3,120,4/4,C Major
note,16597,149,59:66,B3,B3,0.2739,M2,120,4/4,C Major
note,16763,117,61:55,C#4,Db4,0.3651,P4,120,4/4,C Major
note,16772,309,78:68,F#5,Gb5,0.3195,M3,120,4/4,C Major
note,16784,288,74:56,D5,D5,0.2739,P1,120,4/4,C Major
note,16909,126,62:55,D4,D4,0.2282,M2,120,4/4,C Major
note,17077,102,64:56,E4,E4,0.2739,M6,120,4/4,C Major
note,17103,254,73:60,C#5,Db5,0.2282,m3,120,4/4,C Major
note,17103,234,76:60,E5,E5,0.2282,m3,120,4/4,C Major
note,17222,149,61:55,C#4,Db4,0.2739,M3,120,4/4,C Major
note,17392,136,57:66,A3,A3,0.2739,M2,120,4/4,C Major
note,17524,143,59:71,B3,B3,0.3195,M2,120,4/4,C Major
note,17688,134,61:63,C#4,Db4,0.3651,m3,120,4/4,C Major
note,17688,75,76:76,E5,E5,0.3651,m3,120,4/4,C Major
note,17698,74,73:74,C#5,Db5,0.2739,M3,120,4/4,C Major
note,17842,177,57:68,A3,A3,0.2739,M2,120,4/4,C Major
note,18000,127,59:65,B3,B3,0.3651,P4,120,4/4,C Major
note,18004,326,76:77,E5,E5,0.3195,m3,120,4/4,C Major
note,18023,287,73:70,C#5,Db5,0.2739,P1,120,4/4,C Major
note,18142,139,61:56,C#4,Db4,0.2739,m2,120,4/4,C Major
note,18314,141,62:59,D4,D4,0.2739,P1,120,4/4,C Major
note,18325,259,74:62,D5,D5,0.2282,m3,120,4/4,C Major
note,18352,169,71:49,B4,B4,0.1826,P1,120,4/4,C Major
note,18464,141,59:65,B3,B3,0.2282,m3,120,4/4,C Major
note,18621,144,56:73,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,18761,147,57:79,A3,A3,0.1826,M2,120,4/4,C Major
note,18923,146,59:78,B3,B3,0.2739,m3,120,4/4,C Major
note,18938,262,74:85,D5,D5,0.2282,d5,120,4/4,C Major
note,19078,78,56:81,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,19245,305,57:84,A3,A3,0.2739,P4,120,4/4,C Major
note,19258,323,74:80,D5,D5,0.2282,m3,120,4/4,C Major
note,19391,179,59:80,B3,B3,0.2739,M2,120,4/4,C Major
note,19555,146,61:75,C#4,Db4,0.2739,P1,120,4/4,C Major
note,19559,269,73:89,C#5,Db5,0.2282,M3,120,4/4,C Major
note,19697,295,57:77,A3,A3,0.2739,M6,120,4/4,C Major
note,19859,133,66:78,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,19868,648,81:82,A5,A5,0.2282,m6,120,4/4,C Major
note,19996,127,61:72,C#4,Db4,0.3195,P4,120,4/4,C Major
note,20149,121,66:76,F#4,Gb4,0.3195,M6,120,4/4,C Major
note,20153,175,57:74,A3,A3,0.2739,m3,120,4/4,C Major
note,20303,83,54:78,F#3,Gb3,0.2282,P1,120,4/4,C Major
note,20465,154,66:71,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,20472,526,80:79,G#5,Ab5,0.1826,P5,120,4/4,C Major
note,20476,677,61:72,C#4,Db4,0.1369,M2,120,4/4,C Major
note,20619,126,63:76,D#4,Eb4,0.1369,m2,120,4/4,C Major
note,20785,390,64:79,E4,E4,0.1369,m3,120,4/4,C Major
note,21089,646,79:84,G5,G5,0.1826,m3,120,4/4,C Major
note,21247,141,64:79,E4,E4,0.2282,M2,120,4/4,C Major
note,21393,142,66:85,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,21526,169,67:82,G4,G4,0.1826,M2,120,4/4,C Major
note,21708,201,69:72,A4,A4,0.2739,M6,120,4/4,C Major
note,21708,560,78:83,F#5,Gb5,0.2739,M7,120,4/4,C Major
note,21844,161,67:71,G4,G4,0.2282,m2,120,4/4,C Major
note,22013,140,66:74,F#4,Gb4,0.2739,M6,120,4/4,C Major
note,22018,286,57:77,A3,A3,0.2282,P1,120,4/4,C Major
note,22159,145,69:75,A4,A4,0.2739,P5,120,4/4,C Major
note,22317,135,62:77,D4,D4,0.2739,M6,120,4/4,C Major
note,22328,368,83:84,B5,B5,0.2282,m7,120,4/4,C Major
note,22463,139,61:72,C#4,Db4,0.1826,m2,120,4/4,C Major
note,22614,369,62:77,D4,D4,0.2739,m3,120,4/4,C Major
note,22627,253,59:72,B3,B3,0.2282,m7,120,4/4,C Major
note,22760,138,69:74,A4,A4,0.1826,m2,120,4/4,C Major
note,22945,145,68:78,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,22945,507,76:83,E5,E5,0.2739,m7,120,4/4,C Major
note,23079,138,66:76,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,23243,137,64:76,E4,E4,0.2739,m6,120,4/4,C Major
note,23257,297,56:72,G#3,Ab3,0.2282,P1,120,4/4,C Major
note,23397,146,68:75,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,23554,1258,81:76,A5,A5,0.2739,m6,120,4/4,C Major
note,23558,121,61:66,C#4,Db4,0.2282,M2,120,4/4,C Major
note,23706,138,59:68,B3,B3,0.2739,M2,120,4/4,C Major
note,23855,85,61:67,C#4,Db4,0.2739,M3,120,4/4,C Major
note,23874,277,57:67,A3,A3,0.2282,m7,120,4/4,C Major
note,24011,131,67:74,G4,G4,0.2739,m2,120,4/4,C Major
note,24169,107,66:68,F#4,Gb4,0.2739,M3,120,4/4,C Major
note,24178,105,62:60,D4,D4,0.2282,M2,120,4/4,C Major
note,24313,150,64:71,E4,E4,0.2739,M2,120,4/4,C Major
note,24478,99,62:64,D4,D4,0.2739,m3,120,4/4,C Major
note,24484,96,59:63,B3,B3,0.2282,P5,120,4/4,C Major
note,24619,155,66:76,F#4,Gb4,0.2739,P5,120,4/4,C Major
note,24774,106,59:59,B3,B3,0.2739,M6,120,4/4,C Major
note,24788,782,80:75,G#5,Ab5,0.2282,M2,120,4/4,C Major
note,24921,89,66:70,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,25091,27,52:63,E3,E3,0.2739,P1,120,4/4,C Major
note,25091,77,64:75,E4,E4,0.2739,M2,120,4/4,C Major
note,25233,129,62:68,D4,D4,0.2282,P4,120,4/4,C Major
note,25397,102,57:56,A3,A3,0.2739,M3,120,4/4,C Major
note,25397,1250,61:52,C#4,Db4,0.2739,P4,120,4/4,C Major
note,25564,153,78:77,F#5,Gb5,0.2739,m7,120,4/4,C Major
note,25712,69,56:60,G#3,Ab3,0.2739,M6,120,4/4,C Major
note,25719,142,77:84,F5,F5,0.2282,m3,120,4/4,C Major
note,25865,156,80:87,G#5,Ab5,0.2739,M2,120,4/4,C Major
note,26010,925,78:86,F#5,Gb5,0.2739,M6,120,4/4,C Major
note,26026,59,57:59,A3,A3,0.2282,P5,120,4/4,C Major
note,26172,128,76:64,E5,E5,0.2739,m7,120,4/4,C Major
note,26322,67,54:50,F#3,Gb3,0.2739,m6,120,4/4,C Major
note,26336,71,74:52,D5,D5,0.2282,m2,120,4/4,C Major
note,26477,110,73:66,C#5,Db5,0.2739,P4,120,4/4,C Major
note,26622,50,56:51,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,26626,79,71:60,B4,B4,0.2282,M2,120,4/4,C Major
note,26761,127,69:56,A4,A4,0.1826,m2,120,4/4,C Major
note,26930,146,68:67,G#4,Ab4,0.2739,M6,120,4/4,C Major
note,26943,44,59:52,B3,B3,0.2282,P1,120,4/4,C Major
note,27080,113,71:66,B4,B4,0.2282,m7,120,4/4,C Major
note,27242,63,61:46,C#4,Db4,0.2739,M3,120,4/4,C Major
note,27242,571,77:70,F5,F5,0.2739,m3,120,4/4,C Major
note,27401,60,74:56,D5,D5,0.3195,m2,120,4/4,C Major
note,27551,46,49:49,C#3,Db3,0.3195,P1,120,4/4,C Major
note,27569,65,73:60,C#5,Db5,0.2739,M2,120,4/4,C Major
note,27698,39,71:66,B4,B4,0.3195,M2,120,4/4,C Major
note,27865,819,69:67,A4,A4,0.3195,M6,120,4/4,C Major
note,27865,148,78:76,F#5,Gb5,0.3195,P1,120,4/4,C Major
note,27873,39,54:59,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,28002,213,80:76,G#5,Ab5,0.1826,M2,120,4/4,C Major
note,28173,37,42:54,F#2,Gb2,0.2739,m3,120,4/4,C Major
note,28173,147,81:78,A5,A5,0.2739,m3,120,4/4,C Major
note,28323,73,78:79,F#5,Gb5,0.1826,P1,120,4/4,C Major
note,28491,589,54:53,F#3,Gb3,0.2739,m6,120,4/4,C Major
note,28491,158,74:68,D5,D5,0.2739,m2,120,4/4,C Major
note,28642,93,73:69,C#5,Db5,0.2739,m2,120,4/4,C Major
note,28810,205,74:71,D5,D5,0.3195,m3,120,4/4,C Major
note,28819,117,71:62,B4,B4,0.2739,M2,120,4/4,C Major
note,28963,111,69:63,A4,A4,0.2739,M3,120,4/4,C Major
note,29113,610,53:50,F3,F3,0.2282,M6,120,4/4,C Major
note,29122,135,74:65,D5,D5,0.2282,d5,120,4/4,C Major
note,29163,481,68:51,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,29272,93,72:69,C5,C5,0.1369,m2,120,4/4,C Major
note,29437,351,73:62,C#5,Db5,0.2282,P4,120,4/4,C Major
note,29595,133,56:48,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,29759,909,61:54,C#4,Db4,0.2282,M6,120,4/4,C Major
note,29777,569,52:47,E3,E3,0.1826,M6,120,4/4,C Major
note,29896,134,73:76,C#5,Db5,0.1826,m2,120,4/4,C Major
note,30060,116,74:80,D5,D5,0.2282,M2,120,4/4,C Major
note,30208,142,76:71,E5,E5,0.2739,m2,120,4/4,C Major
note,30363,611,51:46,D#3,Eb3,0.2739,m3,120,4/4,C Major
note,30381,161,78:64,F#5,Gb5,0.2282,M2,120,4/4,C Major
note,30530,136,76:67,E5,E5,0.2739,m7,120,4/4,C Major
note,30661,56,54:60,F#3,Gb3,0.2739,M6,120,4/4,C Major
note,30679,108,75:73,D#5,Eb5,0.2282,m3,120,4/4,C Major
note,30812,173,78:79,F#5,Gb5,0.2282,m7,120,4/4,C Major
note,30978,632,56:62,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,30985,143,71:79,B4,B4,0.2282,M2,120,4/4,C Major
note,31124,126,69:81,A4,A4,0.2739,m2,120,4/4,C Major
note,31286,110,68:86,G#4,Ab4,0.2739,M6,120,4/4,C Major
note,31295,665,59:58,B3,B3,0.2282,P5,120,4/4,C Major
note,31432,327,78:88,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,31597,171,77:85,F5,F5,0.2739,M3,120,4/4,C Major
note,31601,624,49:57,C#3,Db3,0.2282,M2,120,4/4,C Major
note,31754,134,75:84,D#5,Eb5,0.2739,m7,120,4/4,C Major
note,31900,60,53:65,F3,F3,0.2739,m6,120,4/4,C Major
note,31904,136,73:91,C#5,Db5,0.2282,m7,120,4/4,C Major
note,32058,212,83:84,B5,B5,0.2739,P4,120,4/4,C Major
note,32227,591,54:59,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,32227,181,81:81,A5,A5,0.2739,m2,120,4/4,C Major
note,32374,177,80:85,G#5,Ab5,0.2739,M7,120,4/4,C Major
note,32525,330,57:61,A3,A3,0.2739,M6,120,4/4,C Major
note,32537,151,78:87,F#5,Gb5,0.2282,m2,120,4/4,C Major
note,32689,189,77:90,F5,F5,0.3195,m3,120,4/4,C Major
note,32844,265,50:56,D3,D3,0.3651,M3,120,4/4,C Major
note,32847,143,78:88,F#5,Gb5,0.3195,m2,120,4/4,C Major
note,32997,205,77:94,F5,F5,0.4108,d5,120,4/4,C Major
note,33145,83,47:55,B2,B2,0.4564,M6,120,4/4,C Major
note,33149,121,56:61,G#3,Ab3,0.4108,m7,120,4/4,C Major
note,33149,157,78:87,F#5,Gb5,0.4108,P1,120,4/4,C Major
note,33287,148,54:63,F#3,Gb3,0.4108,M2,120,4/4,C Major
note,33287,120,80:90,G#5,Ab5,0.4108,m2,120,4/4,C Major
note,33453,93,81:75,A5,A5,0.4108,M3,120,4/4,C Major
note,33457,597,53:61,F3,F3,0.3651,M3,120,4/4,C Major
note,33464,621,49:57,C#3,Db3,0.3651,P5,120,4/4,C Major
note,33546,57,80:81,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,33610,75,81:74,A5,A5,0.2739,m2,120,4/4,C Major
note,33682,51,80:73,G#5,Ab5,0.3651,m2,120,4/4,C Major
note,33744,93,81:68,A5,A5,0.3195,m7,120,4/4,C Major
note,33783,83,59:60,B3,B3,0.2739,M6,120,4/4,C Major
note,33799,163,80:80,G#5,Ab5,0.2282,M2,120,4/4,C Major
note,33944,76,78:86,F#5,Gb5,0.2282,P1,120,4/4,C Major
note,34112,453,54:43,F#3,Gb3,0.2282,P1,120,4/4,C Major
note,34123,703,78:68,F#5,Gb5,0.2282,M6,120,4/4,C Major
note,34135,290,57:44,A3,A3,0.1826,P4,120,4/4,C Major
note,34284,112,74:62,D5,D5,0.1826,m2,120,4/4,C Major
note,34438,131,73:67,C#5,Db5,0.1826,M2,120,4/4,C Major
note,34596,173,71:66,B4,B4,0.2282,M2,120,4/4,C Major
note,34755,139,69:53,A4,A4,0.2282,m2,120,4/4,C Major
note,34902,125,68:64,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,35065,94,66:58,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,35074,73,81:71,A5,A5,0.2282,P4,120,4/4,C Major
note,35214,141,64:53,E4,E4,0.1826,m2,120,4/4,C Major
note,35377,124,63:55,D#4,Eb4,0.2282,d5,120,4/4,C Major
note,35395,305,81:64,A5,A5,0.2282,m6,120,4/4,C Major
note,35542,122,61:46,C#4,Db4,0.2282,P5,120,4/4,C Major
note,35706,335,80:59,G#5,Ab5,0.2282,M6,120,4/4,C Major
note,35717,122,59:49,B3,B3,0.1826,M2,120,4/4,C Major
note,35862,128,57:61,A3,A3,0.2739,m2,120,4/4,C Major
note,36012,112,56:66,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,36156,117,54:63,F#3,Gb3,0.3195,M2,120,4/4,C Major
note,36305,99,52:61,E3,E3,0.3195,M3,120,4/4,C Major
note,36309,229,80:69,G#5,Ab5,0.2739,M3,120,4/4,C Major
note,36339,232,76:56,E5,E5,0.2282,d5,120,4/4,C Major
note,36450,115,58:57,A#3,Bb3,0.1826,M7,120,4/4,C Major
note,36627,457,47:49,B2,B2,0.2739,M6,120,4/4,C Major
note,36632,322,80:60,G#5,Ab5,0.2282,M3,120,4/4,C Major
note,36785,134,76:57,E5,E5,0.2282,M2,120,4/4,C Major
note,36950,321,78:74,F#5,Gb5,0.2282,m3,120,4/4,C Major
note,36963,121,75:56,D#5,Eb5,0.1826,M2,120,4/4,C Major
note,37102,147,73:82,C#5,Db5,0.2282,M2,120,4/4,C Major
note,37258,165,71:81,B4,B4,0.2282,M2,120,4/4,C Major
note,37401,165,69:74,A4,A4,0.2739,M2,120,4/4,C Major
note,37553,77,83:90,B5,B5,0.2739,m3,120,4/4,C Major
note,37561,125,68:80,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,37704,142,66:78,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,37871,157,64:72,E4,E4,0.2739,P5,120,4/4,C Major
note,37871,349,83:87,B5,B5,0.2739,m6,120,4/4,C Major
note,38024,143,63:64,D#4,Eb4,0.2282,d5,120,4/4,C Major
note,38180,489,81:66,A5,A5,0.2282,m6,120,4/4,C Major
note,38184,144,61:58,C#4,Db4,0.1826,M2,120,4/4,C Major
note,38341,144,59:71,B3,B3,0.2739,M2,120,4/4,C Major
note,38490,144,57:79,A3,A3,0.2739,m2,120,4/4,C Major
note,38627,161,56:77,G#3,Ab3,0.2739,M2,120,4/4,C Major
