type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9608,57,59:50,B3,B3,0.2552,M2,120,4/4,C Major
note,9711,103,57:46,A3,A3,0.2041,M2,120,4/4,C Major
note,9852,97,59:59,B3,B3,0.2041,M3,120,4/4,C Major
note,9855,82,55:43,G3,G3,0.1531,M2,120,4/4,C Major
note,9961,138,57:54,A3,A3,0.1021,M2,120,4/4,C Major
note,10113,92,59:51,B3,B3,0.1531,P4,120,4/4,C Major
note,10371,133,64:50,E4,E4,0.2041,M3,120,4/4,C Major
note,10385,512,60:47,C4,C4,0.1531,d5,120,4/4,C Major
note,10634,122,66:56,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,10749,103,67:60,G4,G4,0.3062,m3,120,4/4,C Major
note,10878,146,64:61,E4,E4,0.3572,P4,120,4/4,C Major
note,10900,90,59:48,B3,B3,0.3062,P5,120,4/4,C Major
note,11000,155,66:70,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,11006,126,57:52,A3,A3,0.3062,m7,120,4/4,C Major
note,11125,126,67:73,G4,G4,0.3062,m6,120,4/4,C Major
note,11135,62,59:56,B3,B3,0.2552,m7,120,4/4,C Major
note,11233,160,69:77,A4,A4,0.2552,m3,120,4/4,C Major
note,11356,135,66:76,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,11358,555,64:55,E4,E4,0.1531,m3,120,4/4,C Major
note,11463,185,67:78,G4,G4,0.1021,M2,120,4/4,C Major
note,11608,154,69:79,A4,A4,0.2041,M2,120,4/4,C Major
note,11876,92,67:64,G4,G4,0.2552,P4,120,4/4,C Major
note,11896,73,62:43,D4,D4,0.2041,m2,120,4/4,C Major
note,11989,64,61:50,C#4,Db4,0.1531,P4,120,4/4,C Major
note,12139,143,66:62,F#4,Gb4,0.1531,M3,120,4/4,C Major
note,12147,792,62:48,D4,D4,0.1021,M6,120,4/4,C Major
note,12410,138,71:59,B4,B4,0.1021,P5,120,4/4,C Major
note,12682,244,64:57,E4,E4,0.2552,M2,120,4/4,C Major
note,12936,163,66:58,F#4,Gb4,0.3572,d5,120,4/4,C Major
note,12951,85,60:49,C4,C4,0.3062,m6,120,4/4,C Major
note,13052,122,68:69,G#4,Ab4,0.3062,M6,120,4/4,C Major
note,13055,48,59:52,B3,B3,0.2552,m7,120,4/4,C Major
note,13176,125,69:71,A4,A4,0.2552,M6,120,4/4,C Major
note,13185,423,60:53,C4,C4,0.2041,M7,120,4/4,C Major
note,13287,147,71:72,B4,B4,0.2041,m2,120,4/4,C Major
note,13422,129,72:75,C5,C5,0.2041,M2,120,4/4,C Major
note,13529,160,74:75,D5,D5,0.1531,M2,120,4/4,C Major
note,13657,101,76:72,E5,E5,0.2552,P5,120,4/4,C Major
note,13776,70,69:65,A4,A4,0.2552,M2,120,4/4,C Major
note,13917,86,67:59,G4,G4,0.3062,M2,120,4/4,C Major
note,13917,65,69:59,A4,A4,0.3062,M3,120,4/4,C Major
note,14020,116,65:63,F4,F4,0.2041,m3,120,4/4,C Major
note,14159,483,68:62,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,14172,94,64:56,E4,E4,0.2041,M2,120,4/4,C Major
note,14290,95,62:56,D4,D4,0.2552,M2,120,4/4,C Major
note,14415,71,60:55,C4,C4,0.2552,m2,120,4/4,C Major
note,14516,115,59:53,B3,B3,0.2041,m7,120,4/4,C Major
note,14655,92,69:58,A4,A4,0.3572,M6,120,4/4,C Major
note,14657,80,60:63,C4,C4,0.3062,m2,120,4/4,C Major
note,14753,24,59:68,B3,B3,0.2552,m2,120,4/4,C Major
note,14901,309,60:64,C4,C4,0.3062,M6,120,4/4,C Major
note,14902,111,69:68,A4,A4,0.2552,P1,120,4/4,C Major
note,14908,104,45:70,A2,A2,0.2041,m2,120,4/4,C Major
note,15008,167,44:77,G#2,Ab2,0.1531,m2,120,4/4,C Major
note,15151,134,45:84,A2,A2,0.2552,m7,120,4/4,C Major
note,15151,115,67:75,G4,G4,0.2552,M2,120,4/4,C Major
note,15428,115,65:67,F4,F4,0.2552,d5,120,4/4,C Major
note,15429,137,47:86,B2,B2,0.2041,m3,120,4/4,C Major
note,15429,103,62:64,D4,D4,0.2041,M2,120,4/4,C Major
note,15696,107,64:76,E4,E4,0.3572,M3,120,4/4,C Major
note,15697,140,48:86,C3,C3,0.3062,M2,120,4/4,C Major
note,15819,76,62:75,D4,D4,0.3572,M2,120,4/4,C Major
note,15953,127,48:83,C3,C3,0.3062,M3,120,4/4,C Major
note,15954,353,64:72,E4,E4,0.2552,m6,120,4/4,C Major
note,15954,108,72:74,C5,C5,0.2552,m2,120,4/4,C Major
note,16054,169,47:82,B2,B2,0.1531,m2,120,4/4,C Major
note,16194,158,48:87,C3,C3,0.2552,M7,120,4/4,C Major
note,16198,145,71:78,B4,B4,0.2041,M6,120,4/4,C Major
note,16471,141,50:82,D3,D3,0.3062,m3,120,4/4,C Major
note,16477,308,65:71,F4,F4,0.2552,M3,120,4/4,C Major
note,16479,104,69:71,A4,A4,0.2552,m2,120,4/4,C Major
note,16736,116,68:71,G#4,Ab4,0.4593,M3,120,4/4,C Major
note,16743,139,52:86,E3,E3,0.4082,M2,120,4/4,C Major
note,16855,141,50:82,D3,D3,0.3572,M3,120,4/4,C Major
note,16862,56,66:71,F#4,Gb4,0.3572,d5,120,4/4,C Major
note,16977,138,48:84,C3,C3,0.4082,M3,120,4/4,C Major
note,16988,62,76:77,E5,E5,0.3572,P1,120,4/4,C Major
note,16993,239,64:72,E4,E4,0.3062,M2,120,4/4,C Major
note,17085,186,50:83,D3,D3,0.2552,M3,120,4/4,C Major
note,17101,189,66:79,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,17243,132,52:92,E3,E3,0.3062,m7,120,4/4,C Major
note,17248,141,74:71,D5,D5,0.2552,d5,120,4/4,C Major
note,17251,100,68:74,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,17514,133,53:91,F3,F3,0.2552,P5,120,4/4,C Major
note,17518,78,72:70,C5,C5,0.2041,m3,120,4/4,C Major
note,17520,118,69:68,A4,A4,0.1531,m2,120,4/4,C Major
note,17784,147,44:79,G#2,Ab2,0.2552,m3,120,4/4,C Major
note,17793,128,71:69,B4,B4,0.2041,m2,120,4/4,C Major
note,17930,103,72:65,C5,C5,0.2041,m6,120,4/4,C Major
note,18064,119,40:51,E2,E2,0.2552,m7,120,4/4,C Major
note,18078,117,74:52,D5,D5,0.2041,m3,120,4/4,C Major
note,18203,116,71:56,B4,B4,0.2552,m2,120,4/4,C Major
note,18339,96,72:59,C5,C5,0.2552,m2,120,4/4,C Major
note,18443,110,71:61,B4,B4,0.3062,M2,120,4/4,C Major
note,18567,67,45:50,A2,A2,0.3572,P1,120,4/4,C Major
note,18574,73,69:59,A4,A4,0.3572,m3,120,4/4,C Major
note,18688,111,72:62,C5,C5,0.3572,m2,120,4/4,C Major
note,18826,96,47:55,B2,B2,0.4593,m6,120,4/4,C Major
note,18826,436,67:49,G4,G4,0.4593,P5,120,4/4,C Major
note,18830,106,74:56,D5,D5,0.3572,M2,120,4/4,C Major
note,18930,142,48:61,C3,C3,0.3572,M3,120,4/4,C Major
note,18953,135,76:59,E5,E5,0.3572,P5,120,4/4,C Major
note,19062,130,45:65,A2,A2,0.4082,m6,120,4/4,C Major
note,19074,109,77:62,F5,F5,0.3572,d5,120,4/4,C Major
note,19171,159,47:74,B2,B2,0.3062,m3,120,4/4,C Major
note,19191,108,74:62,D5,D5,0.3572,m2,120,4/4,C Major
note,19310,151,49:81,C#3,Db3,0.4082,m3,120,4/4,C Major
note,19331,798,76:67,E5,E5,0.3572,M2,120,4/4,C Major
note,19431,150,50:79,D3,D3,0.3572,m3,120,4/4,C Major
note,19443,40,65:63,F4,F4,0.3062,d5,120,4/4,C Major
note,19559,140,47:80,B2,B2,0.3062,P4,120,4/4,C Major
note,19573,84,64:66,E4,E4,0.2552,m3,120,4/4,C Major
note,19666,170,49:77,C#3,Db3,0.2041,d5,120,4/4,C Major
note,19687,162,67:69,G4,G4,0.1531,P4,120,4/4,C Major
note,19814,134,50:79,D3,D3,0.2041,M3,120,4/4,C Major
note,19842,265,66:60,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,20086,85,69:65,A4,A4,0.3062,M6,120,4/4,C Major
note,20093,86,48:67,C3,C3,0.2552,m2,120,4/4,C Major
note,20337,78,47:64,B2,B2,0.3062,P1,120,4/4,C Major
note,20344,109,71:62,B4,B4,0.2552,m3,120,4/4,C Major
note,20345,291,68:55,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,20450,82,72:63,C5,C5,0.1531,M2,120,4/4,C Major
note,20597,348,74:58,D5,D5,0.2041,m7,120,4/4,C Major
note,20599,109,52:62,E3,E3,0.1531,P4,120,4/4,C Major
note,20880,100,69:53,A4,A4,0.3572,P1,120,4/4,C Major
note,20886,127,45:55,A2,A2,0.3062,P5,120,4/4,C Major
note,21142,128,52:63,E3,E3,0.4593,m6,120,4/4,C Major
note,21148,94,72:61,C5,C5,0.4082,m2,120,4/4,C Major
note,21154,259,47:52,B2,B2,0.3572,m7,120,4/4,C Major
note,21158,83,69:50,A4,A4,0.3062,d5,120,4/4,C Major
note,21252,161,51:75,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,21379,87,49:70,C#3,Db3,0.4082,m3,120,4/4,C Major
note,21380,169,52:75,E3,E3,0.3572,P5,120,4/4,C Major
note,21387,121,71:67,B4,B4,0.3062,M3,120,4/4,C Major
note,21393,103,67:61,G4,G4,0.2552,M3,120,4/4,C Major
note,21650,171,51:72,D#3,Eb3,0.4082,m3,120,4/4,C Major
note,21653,155,54:85,F#3,Gb3,0.3572,P1,120,4/4,C Major
note,21654,108,66:68,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,21664,101,69:67,A4,A4,0.2552,M2,120,4/4,C Major
note,21918,169,55:87,G3,G3,0.5103,M6,120,4/4,C Major
note,21918,84,64:71,E4,E4,0.5103,m3,120,4/4,C Major
note,21921,99,67:70,G4,G4,0.4082,m3,120,4/4,C Major
note,21924,141,52:79,E3,E3,0.3572,P1,120,4/4,C Major
note,22177,103,76:71,E5,E5,0.5103,M6,120,4/4,C Major
note,22183,128,55:85,G3,G3,0.4593,P4,120,4/4,C Major
note,22185,122,72:71,C5,C5,0.4082,m6,120,4/4,C Major
note,22189,116,52:68,E3,E3,0.3572,M2,120,4/4,C Major
note,22282,165,54:85,F#3,Gb3,0.3062,m3,120,4/4,C Major
note,22283,193,51:70,D#3,Eb3,0.2552,m2,120,4/4,C Major
note,22419,96,52:78,E3,E3,0.4082,m3,120,4/4,C Major
note,22420,171,55:85,G3,G3,0.3572,P5,120,4/4,C Major
note,22424,131,74:73,D5,D5,0.3062,m3,120,4/4,C Major
note,22425,126,71:72,B4,B4,0.2552,P4,120,4/4,C Major
note,22679,150,54:75,F#3,Gb3,0.5103,m3,120,4/4,C Major
note,22685,139,57:89,A3,A3,0.4593,m3,120,4/4,C Major
note,22690,78,72:73,C5,C5,0.4082,m3,120,4/4,C Major
note,22691,73,69:65,A4,A4,0.3572,M2,120,4/4,C Major
note,22940,129,55:75,G3,G3,0.5103,M3,120,4/4,C Major
note,22940,882,71:68,B4,B4,0.5103,P1,120,4/4,C Major
note,22943,189,59:84,B3,B3,0.4082,m6,120,4/4,C Major
note,22945,103,67:65,G4,G4,0.3572,m7,120,4/4,C Major
note,23054,160,57:79,A3,A3,0.3062,M6,120,4/4,C Major
note,23055,143,66:69,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,23184,126,64:72,E4,E4,0.3062,M6,120,4/4,C Major
note,23187,299,55:83,G3,G3,0.2552,M2,120,4/4,C Major
note,23297,159,57:90,A3,A3,0.2041,M6,120,4/4,C Major
note,23306,177,66:74,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,23446,162,59:89,B3,B3,0.3062,m6,120,4/4,C Major
note,23461,296,67:76,G4,G4,0.2552,P5,120,4/4,C Major
note,23716,104,60:87,C4,C4,0.3062,m3,120,4/4,C Major
note,23723,119,57:78,A3,A3,0.2552,P1,120,4/4,C Major
note,23737,219,69:71,A4,A4,0.2041,m3,120,4/4,C Major
note,23741,280,66:65,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,23994,168,51:89,D#3,Eb3,0.3062,m6,120,4/4,C Major
note,24000,254,59:66,B3,B3,0.3572,P4,120,4/4,C Major
note,24257,105,64:54,E4,E4,0.5103,m3,120,4/4,C Major
note,24266,138,67:55,G4,G4,0.4593,m6,120,4/4,C Major
note,24268,299,47:69,B2,B2,0.4082,M3,120,4/4,C Major
note,24369,31,63:52,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,24380,43,66:52,F#4,Gb4,0.3062,M6,120,4/4,C Major
note,24381,143,45:66,A2,A2,0.2552,M2,120,4/4,C Major
note,24512,69,43:69,G2,G2,0.3572,M6,120,4/4,C Major
note,24514,370,64:53,E4,E4,0.3062,m3,120,4/4,C Major
note,24532,47,67:55,G4,G4,0.3062,M2,120,4/4,C Major
note,24633,149,69:61,A4,A4,0.2552,P4,120,4/4,C Major
note,24768,54,40:59,E2,E2,0.4082,P1,120,4/4,C Major
note,24770,97,52:64,E3,E3,0.3572,P5,120,4/4,C Major
note,24782,87,71:63,B4,B4,0.3062,M3,120,4/4,C Major
note,24902,136,67:60,G4,G4,0.3062,m7,120,4/4,C Major
note,25030,249,45:50,A2,A2,0.4082,M6,120,4/4,C Major
note,25033,103,54:68,F#3,Gb3,0.3572,d5,120,4/4,C Major
note,25036,773,72:62,C5,C5,0.3062,P4,120,4/4,C Major
note,25147,117,55:59,G3,G3,0.3572,m3,120,4/4,C Major
note,25286,114,52:69,E3,E3,0.4082,P4,120,4/4,C Major
note,25288,115,69:62,A4,A4,0.3572,m3,120,4/4,C Major
note,25399,258,54:75,F#3,Gb3,0.4082,M6,120,4/4,C Major
note,25406,136,63:67,D#4,Eb4,0.3572,M3,120,4/4,C Major
note,25518,492,47:68,B2,B2,0.3572,m6,120,4/4,C Major
note,25527,123,55:75,G3,G3,0.3062,M6,120,4/4,C Major
note,25536,1073,64:71,E4,E4,0.2552,P5,120,4/4,C Major
note,25648,136,57:81,A3,A3,0.2552,m3,120,4/4,C Major
note,25766,145,54:83,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,25772,377,71:74,B4,B4,0.2552,M3,120,4/4,C Major
note,25882,64,55:86,G3,G3,0.2552,P5,120,4/4,C Major
note,26026,123,48:66,C3,C3,0.4082,M6,120,4/4,C Major
note,26035,107,57:85,A3,A3,0.3572,P1,120,4/4,C Major
note,26041,122,69:69,A4,A4,0.3062,M2,120,4/4,C Major
note,26160,140,67:72,G4,G4,0.3062,P1,120,4/4,C Major
note,26282,110,55:80,G3,G3,0.3572,m6,120,4/4,C Major
note,26288,94,47:62,B2,B2,0.3062,m7,120,4/4,C Major
note,26291,91,69:65,A4,A4,0.2552,M2,120,4/4,C Major
note,26406,116,71:69,B4,B4,0.2041,m2,120,4/4,C Major
note,26538,66,72:66,C5,C5,0.4082,d5,120,4/4,C Major
note,26549,93,54:74,F#3,Gb3,0.3572,M6,120,4/4,C Major
note,26556,201,45:55,A2,A2,0.3062,M2,120,4/4,C Major
note,26814,79,59:66,B3,B3,0.5103,P1,120,4/4,C Major
note,26820,95,47:53,B2,B2,0.4593,P5,120,4/4,C Major
note,26833,91,66:51,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,26836,80,63:51,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,26921,129,45:55,A2,A2,0.3062,M2,120,4/4,C Major
note,27064,229,43:52,G2,G2,0.4082,M3,120,4/4,C Major
note,27064,111,71:60,B4,B4,0.4082,P5,120,4/4,C Major
note,27066,320,52:53,E3,E3,0.3062,P1,120,4/4,C Major
note,27068,780,64:56,E4,E4,0.2552,P4,120,4/4,C Major
note,27189,128,69:61,A4,A4,0.2041,m3,120,4/4,C Major
note,27327,171,72:64,C5,C5,0.3572,m3,120,4/4,C Major
note,27333,49,45:45,A2,A2,0.3062,M2,120,4/4,C Major
note,27445,137,71:61,B4,B4,0.2552,P1,120,4/4,C Major
note,27589,307,47:52,B2,B2,0.3572,m7,120,4/4,C Major
note,27594,108,69:55,A4,A4,0.3572,m7,120,4/4,C Major
note,27610,63,59:49,B3,B3,0.3062,m6,120,4/4,C Major
note,27703,39,67:53,G4,G4,0.2552,m7,120,4/4,C Major
note,27853,71,57:52,A3,A3,0.3572,M6,120,4/4,C Major
note,27859,93,66:48,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,27871,68,63:47,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,27975,120,67:48,G4,G4,0.2041,m3,120,4/4,C Major
note,28117,85,64:46,E4,E4,0.3062,P1,120,4/4,C Major
note,28133,113,52:33,E3,E3,0.3062,M3,120,4/4,C Major
note,28137,95,56:47,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,28407,51,52:45,E3,E3,0.3572,P1,120,4/4,C Major
note,28413,65,76:54,E5,E5,0.3062,M2,120,4/4,C Major
note,28422,53,50:42,D3,D3,0.2552,m3,120,4/4,C Major
note,28513,145,77:56,F5,F5,0.2041,m2,120,4/4,C Major
note,28665,82,76:58,E5,E5,0.3062,M3,120,4/4,C Major
note,28667,90,48:44,C3,C3,0.2552,d5,120,4/4,C Major
note,28669,89,54:42,F#3,Gb3,0.2041,m6,120,4/4,C Major
note,28923,100,74:64,D5,D5,0.3062,m3,120,4/4,C Major
note,28929,92,47:45,B2,B2,0.2552,M6,120,4/4,C Major
note,28933,91,56:49,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,29185,76,72:68,C5,C5,0.3572,m3,120,4/4,C Major
note,29188,51,45:51,A2,A2,0.3062,P1,120,4/4,C Major
note,29202,138,57:56,A3,A3,0.2552,M2,120,4/4,C Major
note,29450,46,59:58,B3,B3,0.3572,m2,120,4/4,C Major
note,29455,94,72:70,C5,C5,0.3062,m6,120,4/4,C Major
note,29467,45,64:56,E4,E4,0.2552,m7,120,4/4,C Major
note,29560,127,74:66,D5,D5,0.2041,M2,120,4/4,C Major
note,29687,132,72:71,C5,C5,0.3062,m3,120,4/4,C Major
note,29700,106,57:55,A3,A3,0.2552,M6,120,4/4,C Major
note,29703,76,66:67,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,29959,85,71:68,B4,B4,0.3062,M3,120,4/4,C Major
note,29962,81,67:62,G4,G4,0.2552,P1,120,4/4,C Major
note,29965,96,55:51,G3,G3,0.2041,m2,120,4/4,C Major
note,30216,54,54:57,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,30221,71,69:67,A4,A4,0.3062,M2,120,4/4,C Major
note,30328,86,71:67,B4,B4,0.3572,m2,120,4/4,C Major
note,30456,92,72:66,C5,C5,0.3572,m3,120,4/4,C Major
note,30458,53,57:55,A3,A3,0.3062,M2,120,4/4,C Major
note,30465,46,55:45,G3,G3,0.2552,M3,120,4/4,C Major
note,30562,98,71:69,B4,B4,0.2041,P1,120,4/4,C Major
note,30710,82,59:58,B3,B3,0.3062,m7,120,4/4,C Major
note,30711,118,69:69,A4,A4,0.2552,m3,120,4/4,C Major
note,30721,89,54:52,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,30980,97,67:72,G4,G4,0.3062,m3,120,4/4,C Major
note,30983,91,52:57,E3,E3,0.2552,M6,120,4/4,C Major
note,30991,76,61:60,C#4,Db4,0.2041,P4,120,4/4,C Major
note,31250,138,78:78,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,31269,90,50:52,D3,D3,0.2552,P1,120,4/4,C Major
note,31275,83,62:54,D4,D4,0.2041,P1,120,4/4,C Major
note,31522,93,62:45,D4,D4,0.2552,m7,120,4/4,C Major
note,31528,99,52:42,E3,E3,0.2041,P4,120,4/4,C Major
note,31531,67,81:60,A5,A5,0.1531,P5,120,4/4,C Major
note,31787,113,50:45,D3,D3,0.2552,M2,120,4/4,C Major
note,31794,82,64:54,E4,E4,0.2041,P1,120,4/4,C Major
note,32039,94,76:63,E5,E5,0.3572,M3,120,4/4,C Major
note,32056,77,48:47,C3,C3,0.3062,d5,120,4/4,C Major
note,32057,43,66:50,F#4,Gb4,0.2552,m6,120,4/4,C Major
note,32307,76,74:62,D5,D5,0.4082,m3,120,4/4,C Major
note,32308,43,47:56,B2,B2,0.3572,m6,120,4/4,C Major
note,32344,189,67:26,G4,G4,0.3062,P4,120,4/4,C Major
note,32413,127,72:63,C5,C5,0.2552,M3,120,4/4,C Major
note,32562,159,76:59,E5,E5,0.3572,M6,120,4/4,C Major
note,32571,465,55:51,G3,G3,0.3062,M3,120,4/4,C Major
note,32571,208,59:42,B3,B3,0.3062,m3,120,4/4,C Major
note,32673,210,74:64,D5,D5,0.3062,P4,120,4/4,C Major
note,32802,440,57:52,A3,A3,0.3062,m3,120,4/4,C Major
note,32805,126,72:67,C5,C5,0.2552,m2,120,4/4,C Major
note,32905,141,71:74,B4,B4,0.2552,m3,120,4/4,C Major
note,33031,237,74:71,D5,D5,0.3062,m6,120,4/4,C Major
note,33050,221,54:52,F#3,Gb3,0.2552,d5,120,4/4,C Major
note,33147,168,72:77,C5,C5,0.3062,m2,120,4/4,C Major
note,33279,98,71:82,B4,B4,0.3062,M3,120,4/4,C Major
note,33294,964,55:52,G3,G3,0.2552,m3,120,4/4,C Major
note,33410,96,52:54,E3,E3,0.3062,m6,120,4/4,C Major
note,33527,84,72:80,C5,C5,0.3062,m7,120,4/4,C Major
note,33529,102,50:58,D3,D3,0.2552,M2,120,4/4,C Major
note,33637,137,48:61,C3,C3,0.2552,M2,120,4/4,C Major
note,33773,284,74:71,D5,D5,0.3062,m3,120,4/4,C Major
note,33781,49,47:56,B2,B2,0.2552,P1,120,4/4,C Major
note,33891,122,71:66,B4,B4,0.3062,P5,120,4/4,C Major
note,34007,95,52:50,E3,E3,0.3572,P4,120,4/4,C Major
note,34032,62,69:70,A4,A4,0.3062,M2,120,4/4,C Major
note,34114,34,67:70,G4,G4,0.2552,P5,120,4/4,C Major
note,34264,250,48:72,C3,C3,0.5103,M3,120,4/4,C Major
note,34264,55,76:76,E5,E5,0.5103,M2,120,4/4,C Major
note,34329,64,78:75,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,34380,135,76:75,E5,E5,0.5103,M2,120,4/4,C Major
note,34505,116,78:87,F#5,Gb5,0.5613,M3,120,4/4,C Major
note,34509,124,74:80,D5,D5,0.5103,P4,120,4/4,C Major
note,34511,236,45:68,A2,A2,0.4593,P1,120,4/4,C Major
note,34512,202,57:71,A3,A3,0.4082,m7,120,4/4,C Major
note,34602,145,79:87,G5,G5,0.3572,m3,120,4/4,C Major
note,34618,115,76:78,E5,E5,0.3062,M2,120,4/4,C Major
note,34729,140,74:88,D5,D5,0.3572,M3,120,4/4,C Major
note,34729,80,78:84,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,34735,601,50:82,D3,D3,0.2552,M7,120,4/4,C Major
note,34850,160,73:75,C#5,Db5,0.2552,P4,120,4/4,C Major
note,34854,269,78:66,F#5,Gb5,0.2041,d5,120,4/4,C Major
note,35009,154,72:86,C5,C5,0.3062,m7,120,4/4,C Major
note,35014,207,38:80,D2,D2,0.2552,P4,120,4/4,C Major
note,35129,61,79:85,G5,G5,0.2041,P1,120,4/4,C Major
