type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,9483,67,63:67,D#4,Eb4,0.3062,d5,120,4/4,C Major
note,9592,116,57:48,A3,A3,0.2041,M2,120,4/4,C Major
note,9723,127,55:48,G3,G3,0.2041,M3,120,4/4,C Major
note,9731,67,59:57,B3,B3,0.1531,M2,120,4/4,C Major
note,9852,117,57:54,A3,A3,0.1021,M2,120,4/4,C Major
note,9992,39,59:60,B3,B3,0.1531,P4,120,4/4,C Major
note,10253,66,64:58,E4,E4,0.2041,M3,120,4/4,C Major
note,10261,620,60:58,C4,C4,0.1531,d5,120,4/4,C Major
note,10522,127,66:57,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,10629,172,67:62,G4,G4,0.2552,m3,120,4/4,C Major
note,10768,124,64:64,E4,E4,0.3572,P4,120,4/4,C Major
note,10774,115,59:57,B3,B3,0.3062,P5,120,4/4,C Major
note,10877,171,66:69,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,10879,133,57:67,A3,A3,0.2041,m7,120,4/4,C Major
note,11015,130,67:75,G4,G4,0.3062,m6,120,4/4,C Major
note,11021,73,59:67,B3,B3,0.2552,m7,120,4/4,C Major
note,11140,159,69:79,A4,A4,0.2041,P4,120,4/4,C Major
note,11271,539,64:71,E4,E4,0.2041,M2,120,4/4,C Major
note,11276,130,66:74,F#4,Gb4,0.1531,m2,120,4/4,C Major
note,11391,91,67:74,G4,G4,0.1021,M2,120,4/4,C Major
note,11537,53,69:74,A4,A4,0.2041,M2,120,4/4,C Major
note,11791,49,67:66,G4,G4,0.2552,P4,120,4/4,C Major
note,11807,92,62:57,D4,D4,0.2041,m2,120,4/4,C Major
note,11917,127,61:56,C#4,Db4,0.1531,P4,120,4/4,C Major
note,12039,38,66:65,F#4,Gb4,0.1531,M3,120,4/4,C Major
note,12046,831,62:54,D4,D4,0.1021,M6,120,4/4,C Major
note,12305,39,71:66,B4,B4,0.1021,P5,120,4/4,C Major
note,12582,287,64:58,E4,E4,0.2041,M2,120,4/4,C Major
note,12845,142,66:58,F#4,Gb4,0.3572,d5,120,4/4,C Major
note,12858,119,60:54,C4,C4,0.3062,m6,120,4/4,C Major
note,12964,137,68:70,G#4,Ab4,0.2552,M6,120,4/4,C Major
note,12974,143,59:62,B3,B3,0.2552,m7,120,4/4,C Major
note,13096,138,69:76,A4,A4,0.2552,M6,120,4/4,C Major
note,13102,625,60:68,C4,C4,0.2041,M7,120,4/4,C Major
note,13227,142,71:78,B4,B4,0.2041,m2,120,4/4,C Major
note,13351,112,72:78,C5,C5,0.1531,M2,120,4/4,C Major
note,13472,136,74:79,D5,D5,0.1531,M2,120,4/4,C Major
note,13605,59,76:80,E5,E5,0.2552,P5,120,4/4,C Major
note,13738,53,69:68,A4,A4,0.2552,M2,120,4/4,C Major
note,13864,106,67:61,G4,G4,0.4082,M2,120,4/4,C Major
note,13864,45,69:72,A4,A4,0.4082,M3,120,4/4,C Major
note,13989,119,65:57,F4,F4,0.3062,m3,120,4/4,C Major
note,14109,55,68:69,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,14124,114,64:56,E4,E4,0.3062,P4,120,4/4,C Major
note,14172,43,69:69,A4,A4,0.2552,m2,120,4/4,C Major
note,14234,248,68:68,G#4,Ab4,0.3062,d5,120,4/4,C Major
note,14248,117,62:56,D4,D4,0.2552,M2,120,4/4,C Major
note,14375,97,60:55,C4,C4,0.2552,m2,120,4/4,C Major
note,14494,103,59:59,B3,B3,0.3572,m2,120,4/4,C Major
note,14610,63,60:55,C4,C4,0.3572,M6,120,4/4,C Major
note,14612,123,69:57,A4,A4,0.3062,m7,120,4/4,C Major
note,14731,59,59:62,B3,B3,0.3572,m7,120,4/4,C Major
note,14865,98,69:61,A4,A4,0.3062,P1,120,4/4,C Major
note,14870,113,45:68,A2,A2,0.2552,m3,120,4/4,C Major
note,14872,248,60:51,C4,C4,0.2041,M3,120,4/4,C Major
note,14978,74,44:75,G#2,Ab2,0.1531,M7,120,4/4,C Major
note,15112,75,67:68,G4,G4,0.2552,m7,120,4/4,C Major
note,15114,71,45:74,A2,A2,0.2041,m6,120,4/4,C Major
note,15374,77,65:58,F4,F4,0.2552,d5,120,4/4,C Major
note,15380,59,47:75,B2,B2,0.2041,m3,120,4/4,C Major
note,15380,71,62:52,D4,D4,0.2041,M2,120,4/4,C Major
note,15640,101,64:65,E4,E4,0.3572,M3,120,4/4,C Major
note,15641,85,48:64,C3,C3,0.3062,M2,120,4/4,C Major
note,15771,38,62:67,D4,D4,0.3572,M2,120,4/4,C Major
note,15890,126,48:72,C3,C3,0.3062,P1,120,4/4,C Major
note,15893,172,72:74,C5,C5,0.2552,m6,120,4/4,C Major
note,15907,290,64:65,E4,E4,0.2041,P4,120,4/4,C Major
note,16004,59,47:71,B2,B2,0.1531,m2,120,4/4,C Major
note,16144,59,48:78,C3,C3,0.2552,M7,120,4/4,C Major
note,16151,56,71:71,B4,B4,0.2041,M2,120,4/4,C Major
note,16405,65,69:69,A4,A4,0.3572,P5,120,4/4,C Major
note,16414,79,50:71,D3,D3,0.3062,m3,120,4/4,C Major
note,16425,326,65:53,F4,F4,0.2552,m2,120,4/4,C Major
note,16662,137,52:64,E3,E3,0.4593,M3,120,4/4,C Major
note,16669,112,68:62,G#4,Ab4,0.4082,d5,120,4/4,C Major
note,16777,149,50:73,D3,D3,0.3572,M3,120,4/4,C Major
note,16782,133,66:68,F#4,Gb4,0.3062,m7,120,4/4,C Major
note,16910,90,76:74,E5,E5,0.4082,M3,120,4/4,C Major
note,16913,97,48:77,C3,C3,0.3572,M3,120,4/4,C Major
note,16919,106,64:68,E4,E4,0.3062,M2,120,4/4,C Major
note,17025,67,50:81,D3,D3,0.2552,M3,120,4/4,C Major
note,17029,91,66:71,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,17170,62,52:72,E3,E3,0.3062,m7,120,4/4,C Major
note,17175,77,74:72,D5,D5,0.2552,d5,120,4/4,C Major
note,17178,40,68:62,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,17441,80,72:58,C5,C5,0.3062,m3,120,4/4,C Major
note,17442,44,69:50,A4,A4,0.2552,M3,120,4/4,C Major
note,17444,51,53:69,F3,F3,0.2041,M6,120,4/4,C Major
note,17698,73,44:61,G#2,Ab2,0.2552,m3,120,4/4,C Major
note,17702,130,71:59,B4,B4,0.2041,m2,120,4/4,C Major
note,17823,272,72:58,C5,C5,0.2041,m6,120,4/4,C Major
note,17973,82,40:57,E2,E2,0.2552,m7,120,4/4,C Major
note,17976,98,74:48,D5,D5,0.2041,m3,120,4/4,C Major
note,18089,143,71:57,B4,B4,0.1531,m2,120,4/4,C Major
note,18229,126,72:61,C5,C5,0.2552,m2,120,4/4,C Major
note,18349,139,71:66,B4,B4,0.3062,M2,120,4/4,C Major
note,18478,68,45:65,A2,A2,0.4082,P1,120,4/4,C Major
note,18478,116,69:60,A4,A4,0.4082,m3,120,4/4,C Major
note,18600,34,72:68,C5,C5,0.3572,m2,120,4/4,C Major
note,18721,173,47:63,B2,B2,0.3572,m3,120,4/4,C Major
note,18733,121,74:60,D5,D5,0.4082,P5,120,4/4,C Major
note,18744,568,67:56,G4,G4,0.3572,P5,120,4/4,C Major
note,18846,128,48:64,C3,C3,0.3062,M3,120,4/4,C Major
note,18853,180,76:69,E5,E5,0.2552,P5,120,4/4,C Major
note,18971,161,45:71,A2,A2,0.3062,m6,120,4/4,C Major
note,18988,118,77:76,F5,F5,0.3062,d5,120,4/4,C Major
note,19110,152,47:72,B2,B2,0.3062,m3,120,4/4,C Major
note,19110,129,74:73,D5,D5,0.3062,M2,120,4/4,C Major
note,19243,538,76:75,E5,E5,0.4082,m3,120,4/4,C Major
note,19246,125,49:71,C#3,Db3,0.3572,m2,120,4/4,C Major
note,19366,151,50:70,D3,D3,0.3062,m3,120,4/4,C Major
note,19376,132,65:63,F4,F4,0.2552,d5,120,4/4,C Major
note,19497,124,47:68,B2,B2,0.3062,P4,120,4/4,C Major
note,19508,101,64:64,E4,E4,0.2552,m3,120,4/4,C Major
note,19616,69,49:69,C#3,Db3,0.2041,d5,120,4/4,C Major
note,19627,30,67:69,G4,G4,0.1531,m2,120,4/4,C Major
note,19762,642,66:62,F#4,Gb4,0.2041,M3,120,4/4,C Major
note,19768,62,50:60,D3,D3,0.1531,P5,120,4/4,C Major
note,20032,54,69:53,A4,A4,0.2552,M6,120,4/4,C Major
note,20034,37,48:52,C3,C3,0.2041,m2,120,4/4,C Major
note,20305,48,47:51,B2,B2,0.3062,M6,120,4/4,C Major
note,20307,520,68:49,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,20312,105,71:46,B4,B4,0.2041,m2,120,4/4,C Major
note,20420,125,72:61,C5,C5,0.1531,M2,120,4/4,C Major
note,20559,520,74:54,D5,D5,0.2041,m7,120,4/4,C Major
note,20561,53,52:44,E3,E3,0.1531,P5,120,4/4,C Major
note,20815,58,45:52,A2,A2,0.3572,P1,120,4/4,C Major
note,20818,62,69:56,A4,A4,0.3062,P4,120,4/4,C Major
note,21084,46,52:70,E3,E3,0.4593,P4,120,4/4,C Major
note,21085,36,69:57,A4,A4,0.4082,m3,120,4/4,C Major
note,21087,176,72:61,C5,C5,0.3572,m2,120,4/4,C Major
note,21094,73,47:62,B2,B2,0.3062,M3,120,4/4,C Major
note,21193,61,51:75,D#3,Eb3,0.2552,m2,120,4/4,C Major
note,21329,55,52:78,E3,E3,0.4082,P5,120,4/4,C Major
note,21332,34,71:68,B4,B4,0.3572,M3,120,4/4,C Major
note,21335,34,67:68,G4,G4,0.3062,d5,120,4/4,C Major
note,21344,35,49:65,C#3,Db3,0.2552,P4,120,4/4,C Major
note,21607,44,54:76,F#3,Gb3,0.4082,m3,120,4/4,C Major
note,21607,46,69:70,A4,A4,0.4082,d5,120,4/4,C Major
note,21610,34,51:72,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,21613,31,66:59,F#4,Gb4,0.2552,M7,120,4/4,C Major
note,21878,43,55:74,G3,G3,0.5103,m3,120,4/4,C Major
note,21880,51,52:63,E3,E3,0.4593,P1,120,4/4,C Major
note,21885,43,64:56,E4,E4,0.4082,m3,120,4/4,C Major
note,21886,35,67:52,G4,G4,0.3572,P1,120,4/4,C Major
note,22134,61,55:74,G3,G3,0.5103,M6,120,4/4,C Major
note,22136,102,76:68,E5,E5,0.4593,P1,120,4/4,C Major
note,22139,68,52:68,E3,E3,0.4082,m6,120,4/4,C Major
note,22147,51,72:61,C5,C5,0.3572,m7,120,4/4,C Major
note,22245,57,50:71,D3,D3,0.3062,M3,120,4/4,C Major
note,22245,58,54:81,F#3,Gb3,0.3062,M2,120,4/4,C Major
note,22367,51,52:78,E3,E3,0.4082,m3,120,4/4,C Major
note,22368,69,55:83,G3,G3,0.3572,P5,120,4/4,C Major
note,22375,35,74:66,D5,D5,0.3062,m3,120,4/4,C Major
note,22380,54,71:69,B4,B4,0.2552,M2,120,4/4,C Major
note,22659,52,57:76,A3,A3,0.4593,P1,120,4/4,C Major
note,22659,37,69:73,A4,A4,0.4593,m3,120,4/4,C Major
note,22660,34,72:72,C5,C5,0.4082,d5,120,4/4,C Major
note,22664,44,54:72,F#3,Gb3,0.3572,P4,120,4/4,C Major
note,22914,772,71:67,B4,B4,0.5103,P1,120,4/4,C Major
note,22930,129,59:68,B3,B3,0.4593,m6,120,4/4,C Major
note,22932,110,67:59,G4,G4,0.4082,P1,120,4/4,C Major
note,22940,132,55:61,G3,G3,0.3572,M7,120,4/4,C Major
note,23043,113,66:66,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,23044,129,57:72,A3,A3,0.3572,M2,120,4/4,C Major
note,23169,111,55:78,G3,G3,0.3062,M6,120,4/4,C Major
note,23170,91,64:65,E4,E4,0.2552,P5,120,4/4,C Major
note,23285,50,57:79,A3,A3,0.2041,M6,120,4/4,C Major
note,23286,52,66:68,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,23417,68,59:84,B3,B3,0.3062,m6,120,4/4,C Major
note,23424,37,67:68,G4,G4,0.2552,P5,120,4/4,C Major
note,23686,85,60:70,C4,C4,0.3062,m3,120,4/4,C Major
note,23692,29,57:61,A3,A3,0.2552,P1,120,4/4,C Major
note,23692,513,69:62,A4,A4,0.2552,m3,120,4/4,C Major
note,23700,517,66:57,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,23950,72,51:68,D#3,Eb3,0.3572,m6,120,4/4,C Major
note,23982,35,59:33,B3,B3,0.3572,P1,120,4/4,C Major
note,24201,118,47:56,B2,B2,0.5103,P4,120,4/4,C Major
note,24224,58,64:51,E4,E4,0.4593,m3,120,4/4,C Major
note,24225,98,67:56,G4,G4,0.4082,M3,120,4/4,C Major
note,24325,30,63:54,D#4,Eb4,0.4593,d5,120,4/4,C Major
note,24327,69,45:64,A2,A2,0.4593,M6,120,4/4,C Major
note,24335,33,66:65,F#4,Gb4,0.4082,m2,120,4/4,C Major
note,24451,88,67:64,G4,G4,0.4082,P1,120,4/4,C Major
note,24454,42,43:66,G2,G2,0.3572,M6,120,4/4,C Major
note,24473,675,64:47,E4,E4,0.3062,P4,120,4/4,C Major
note,24565,137,69:58,A4,A4,0.2552,M2,120,4/4,C Major
note,24698,119,71:66,B4,B4,0.4082,P5,120,4/4,C Major
note,24699,67,52:70,E3,E3,0.3572,P1,120,4/4,C Major
note,24711,35,40:58,E2,E2,0.3062,m3,120,4/4,C Major
note,24820,32,67:67,G4,G4,0.3062,P4,120,4/4,C Major
note,24952,776,72:73,C5,C5,0.4082,m3,120,4/4,C Major
note,24954,393,45:58,A2,A2,0.3572,M6,120,4/4,C Major
note,24954,146,54:76,F#3,Gb3,0.3572,m2,120,4/4,C Major
note,25069,144,55:74,G3,G3,0.2552,m3,120,4/4,C Major
note,25199,140,52:73,E3,E3,0.3572,P4,120,4/4,C Major
note,25211,114,69:63,A4,A4,0.3572,m3,120,4/4,C Major
note,25320,56,54:82,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,25327,71,63:76,D#4,Eb4,0.2552,m2,120,4/4,C Major
note,25457,925,64:77,E4,E4,0.3572,M6,120,4/4,C Major
note,25464,133,55:77,G3,G3,0.3062,m6,120,4/4,C Major
note,25482,322,47:65,B2,B2,0.2552,m7,120,4/4,C Major
note,25592,160,57:82,A3,A3,0.3572,m3,120,4/4,C Major
note,25715,144,54:75,F#3,Gb3,0.3572,P4,120,4/4,C Major
note,25728,53,71:76,B4,B4,0.3062,M3,120,4/4,C Major
note,25826,130,55:80,G3,G3,0.2552,M2,120,4/4,C Major
note,25956,56,57:82,A3,A3,0.4082,P1,120,4/4,C Major
note,25966,113,69:74,A4,A4,0.3572,M6,120,4/4,C Major
note,25967,42,48:71,C3,C3,0.3062,P5,120,4/4,C Major
note,26082,142,67:70,G4,G4,0.3062,P1,120,4/4,C Major
note,26214,57,55:69,G3,G3,0.3572,m6,120,4/4,C Major
note,26215,44,47:72,B2,B2,0.3062,m7,120,4/4,C Major
note,26217,103,69:65,A4,A4,0.2552,M2,120,4/4,C Major
note,26339,62,71:70,B4,B4,0.3572,m2,120,4/4,C Major
note,26462,286,72:68,C5,C5,0.4082,d5,120,4/4,C Major
note,26475,266,54:59,F#3,Gb3,0.3572,M6,120,4/4,C Major
note,26480,223,45:54,A2,A2,0.3062,M2,120,4/4,C Major
note,26709,30,59:66,B3,B3,0.5103,P5,120,4/4,C Major
note,26717,33,66:66,F#4,Gb4,0.4593,P5,120,4/4,C Major
note,26719,118,47:61,B2,B2,0.4082,M3,120,4/4,C Major
note,26724,26,63:52,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,26844,131,45:59,A2,A2,0.3572,M2,120,4/4,C Major
note,26974,110,71:56,B4,B4,0.3572,M3,120,4/4,C Major
note,26986,275,43:62,G2,G2,0.3572,M6,120,4/4,C Major
note,26986,790,64:52,E4,E4,0.3572,P1,120,4/4,C Major
note,26990,257,52:54,E3,E3,0.2552,P4,120,4/4,C Major
note,27092,150,69:67,A4,A4,0.2041,P1,120,4/4,C Major
note,27225,44,45:69,A2,A2,0.3572,m3,120,4/4,C Major
note,27229,123,72:69,C5,C5,0.3062,m2,120,4/4,C Major
note,27364,21,71:53,B4,B4,0.4082,M2,120,4/4,C Major
note,27486,112,69:78,A4,A4,0.3572,m7,120,4/4,C Major
note,27503,582,47:56,B2,B2,0.3572,P1,120,4/4,C Major
note,27504,60,59:60,B3,B3,0.3062,m6,120,4/4,C Major
note,27607,138,67:72,G4,G4,0.2552,M3,120,4/4,C Major
note,27745,100,63:60,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,27745,131,66:64,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,27747,37,57:61,A3,A3,0.2552,m7,120,4/4,C Major
note,27873,49,67:68,G4,G4,0.2041,m3,120,4/4,C Major
note,28032,105,52:52,E3,E3,0.3062,P1,120,4/4,C Major
note,28034,353,64:62,E4,E4,0.2552,m6,120,4/4,C Major
note,28053,55,56:45,G#3,Ab3,0.2041,d5,120,4/4,C Major
note,28318,54,50:56,D3,D3,0.3572,M2,120,4/4,C Major
note,28326,46,52:50,E3,E3,0.3062,P1,120,4/4,C Major
note,28329,126,76:70,E5,E5,0.2552,m2,120,4/4,C Major
note,28440,58,77:78,F5,F5,0.2041,m2,120,4/4,C Major
note,28574,53,76:83,E5,E5,0.3062,M3,120,4/4,C Major
note,28577,36,48:66,C3,C3,0.2552,d5,120,4/4,C Major
note,28577,32,54:65,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,28840,42,74:76,D5,D5,0.4082,m3,120,4/4,C Major
note,28841,39,47:58,B2,B2,0.3572,M6,120,4/4,C Major
note,28841,32,56:65,G#3,Ab3,0.3572,M3,120,4/4,C Major
note,29085,36,72:67,C5,C5,0.4082,m3,120,4/4,C Major
note,29108,81,57:61,A3,A3,0.4082,P1,120,4/4,C Major
note,29114,199,45:54,A2,A2,0.3572,P4,120,4/4,C Major
note,29124,31,74:82,D5,D5,0.3062,M2,120,4/4,C Major
note,29179,86,72:78,C5,C5,0.2552,P1,120,4/4,C Major
note,29371,114,72:71,C5,C5,0.3572,m6,120,4/4,C Major
note,29377,57,64:62,E4,E4,0.3062,P4,120,4/4,C Major
note,29385,83,59:56,B3,B3,0.2552,m3,120,4/4,C Major
note,29484,83,74:79,D5,D5,0.2041,P4,120,4/4,C Major
note,29613,52,57:77,A3,A3,0.3062,m3,120,4/4,C Major
note,29613,60,72:75,C5,C5,0.3062,d5,120,4/4,C Major
note,29625,32,66:66,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,29886,69,71:71,B4,B4,0.2552,M3,120,4/4,C Major
note,29889,39,67:69,G4,G4,0.2552,P1,120,4/4,C Major
note,29890,44,55:74,G3,G3,0.2041,M2,120,4/4,C Major
note,30145,139,69:68,A4,A4,0.3572,m3,120,4/4,C Major
note,30146,67,54:72,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,30273,142,71:79,B4,B4,0.4082,M2,120,4/4,C Major
note,30394,41,57:69,A3,A3,0.3572,m3,120,4/4,C Major
note,30396,132,72:82,C5,C5,0.3062,P4,120,4/4,C Major
note,30402,36,55:64,G3,G3,0.2552,M3,120,4/4,C Major
note,30513,60,71:87,B4,B4,0.2041,M2,120,4/4,C Major
note,30646,50,69:85,A4,A4,0.3062,m7,120,4/4,C Major
note,30655,54,59:62,B3,B3,0.2552,P4,120,4/4,C Major
note,30656,46,54:64,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,30910,64,67:77,G4,G4,0.3062,d5,120,4/4,C Major
note,30929,41,61:61,C#4,Db4,0.2552,M6,120,4/4,C Major
note,30931,43,52:47,E3,E3,0.2041,M2,120,4/4,C Major
note,31173,64,78:74,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,31188,36,62:58,D4,D4,0.2552,P1,120,4/4,C Major
note,31194,33,50:47,D3,D3,0.2041,P5,120,4/4,C Major
note,31442,52,81:72,A5,A5,0.2552,P4,120,4/4,C Major
note,31446,42,52:47,E3,E3,0.2041,m7,120,4/4,C Major
note,31447,46,62:54,D4,D4,0.1531,M2,120,4/4,C Major
note,31715,42,64:64,E4,E4,0.2552,M2,120,4/4,C Major
note,31726,39,50:53,D3,D3,0.2041,M2,120,4/4,C Major
note,31971,45,48:57,C3,C3,0.3572,M3,120,4/4,C Major
note,31972,66,76:68,E5,E5,0.3062,m7,120,4/4,C Major
note,31978,70,66:52,F#4,Gb4,0.2552,m6,120,4/4,C Major
note,32215,166,74:62,D5,D5,0.4082,P5,120,4/4,C Major
note,32227,272,67:59,G4,G4,0.3572,m6,120,4/4,C Major
note,32235,230,47:56,B2,B2,0.3062,m2,120,4/4,C Major
note,32341,163,72:70,C5,C5,0.2552,M3,120,4/4,C Major
note,32472,135,76:70,E5,E5,0.3572,P4,120,4/4,C Major
note,32476,68,59:66,B3,B3,0.3062,M3,120,4/4,C Major
note,32484,380,55:60,G3,G3,0.2552,P5,120,4/4,C Major
note,32592,152,74:75,D5,D5,0.2041,M2,120,4/4,C Major
note,32729,124,72:74,C5,C5,0.3062,m3,120,4/4,C Major
note,32732,243,57:66,A3,A3,0.2552,M2,120,4/4,C Major
note,32853,144,71:71,B4,B4,0.2041,P4,120,4/4,C Major
note,32985,241,54:62,F#3,Gb3,0.3062,m6,120,4/4,C Major
note,32986,105,74:69,D5,D5,0.2552,M2,120,4/4,C Major
note,33108,63,72:64,C5,C5,0.2552,m2,120,4/4,C Major
note,33243,26,71:73,B4,B4,0.3062,M3,120,4/4,C Major
note,33245,1069,55:56,G3,G3,0.2552,m3,120,4/4,C Major
note,33358,167,52:53,E3,E3,0.2041,M2,120,4/4,C Major
note,33486,117,50:53,D3,D3,0.3062,m7,120,4/4,C Major
note,33498,37,72:72,C5,C5,0.2552,P1,120,4/4,C Major
note,33612,137,48:54,C3,C3,0.2552,M2,120,4/4,C Major
note,33744,110,74:68,D5,D5,0.3062,m3,120,4/4,C Major
note,33751,50,47:55,B2,B2,0.2552,P1,120,4/4,C Major
note,33862,128,71:68,B4,B4,0.2552,M2,120,4/4,C Major
note,33995,63,69:66,A4,A4,0.3572,P4,120,4/4,C Major
note,34010,316,52:55,E3,E3,0.3062,m3,120,4/4,C Major
note,34099,42,67:68,G4,G4,0.2552,M6,120,4/4,C Major
note,34241,29,76:54,E5,E5,0.4082,M3,120,4/4,C Major
note,34262,255,48:57,C3,C3,0.4593,d5,120,4/4,C Major
note,34278,24,78:71,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,34330,200,76:82,E5,E5,0.3572,M2,120,4/4,C Major
note,34517,124,78:69,F#5,Gb5,0.4593,M3,120,4/4,C Major
note,34532,76,74:60,D5,D5,0.4082,P4,120,4/4,C Major
note,34533,200,45:49,A2,A2,0.3572,P1,120,4/4,C Major
note,34540,211,57:47,A3,A3,0.3062,m7,120,4/4,C Major
note,34637,143,79:70,G5,G5,0.2552,m3,120,4/4,C Major
note,34645,140,76:64,E5,E5,0.2041,M2,120,4/4,C Major
note,34788,380,78:70,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,34798,652,50:45,D3,D3,0.2041,P1,120,4/4,C Major
note,34810,71,74:53,D5,D5,0.1531,M2,120,4/4,C Major
note,35083,97,72:63,C5,C5,0.3062,m7,120,4/4,C Major
