type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,16962,376,77:49,F5,F5,0.2041,P1,117,4/4,C Major
note,16977,430,65:36,F4,F4,0.1531,m7,117,4/4,C Major
note,17319,250,75:47,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,17346,287,63:37,D#4,Eb4,0.1531,M7,117,4/4,C Major
note,17585,116,74:41,D5,D5,0.2041,P1,117,4/4,C Major
note,17597,122,62:40,D4,D4,0.1531,P1,117,4/4,C Major
note,17898,882,74:40,D5,D5,0.1021,P1,117,4/4,C Major
note,17899,899,62:35,D4,D4,0.051,m7,117,4/4,C Major
note,21305,1855,72:62,C5,C5,0.2041,P1,117,4/4,C Major
note,21317,1174,60:33,C4,C4,0.1531,P4,117,4/4,C Major
note,21321,1254,55:36,G3,G3,0.1021,M3,117,4/4,C Major
note,21331,1312,51:33,D#3,Eb3,0.051,M3,117,4/4,C Major
note,23052,636,67:63,G4,G4,0.1531,P4,117,4/4,C Major
note,23289,2927,50:41,D3,D3,0.2041,P4,117,4/4,C Major
note,23388,2864,55:48,G3,G3,0.1531,m6,117,4/4,C Major
note,23531,2761,63:54,D#4,Eb4,0.1021,P5,117,4/4,C Major
note,23570,4782,70:72,A#4,Bb4,0.051,m6,117,4/4,C Major
note,28116,501,38:21,D2,D2,0.051,m7,117,4/4,C Major
note,28538,463,60:37,C4,C4,0.1021,M2,117,4/4,C Major
note,28759,275,62:44,D4,D4,0.1531,M3,117,4/4,C Major
note,28923,222,66:55,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,29077,352,70:55,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,29228,232,69:51,A4,A4,0.1021,M2,117,4/4,C Major
note,29414,862,67:52,G4,G4,0.051,P4,117,4/4,C Major
note,29877,181,62:29,D4,D4,0.3062,P5,117,4/4,C Major
note,29881,185,43:27,G2,G2,0.2552,m3,117,4/4,C Major
note,29884,150,58:4,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,30194,68,62:40,D4,D4,0.2041,M3,117,4/4,C Major
note,30208,95,58:30,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,30212,104,43:37,G2,G2,0.1021,P5,117,4/4,C Major
note,30553,818,74:61,D5,D5,0.2041,P1,117,4/4,C Major
note,30891,140,62:22,D4,D4,0.3062,M3,117,4/4,C Major
note,30894,138,58:22,A#3,Bb3,0.2552,M6,117,4/4,C Major
note,30895,161,67:29,G4,G4,0.2041,P4,117,4/4,C Major
note,31262,436,62:25,D4,D4,0.2041,P4,117,4/4,C Major
note,31262,398,67:31,G4,G4,0.2041,M6,117,4/4,C Major
note,31269,132,58:22,A#3,Bb3,0.1021,M2,117,4/4,C Major
note,31613,1442,72:59,C5,C5,0.1021,P4,117,4/4,C Major
note,31987,152,67:34,G4,G4,0.1531,M3,117,4/4,C Major
note,31998,138,63:25,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,32012,125,60:10,C4,C4,0.1021,P5,117,4/4,C Major
note,32396,569,67:36,G4,G4,0.2041,P5,117,4/4,C Major
note,32397,292,60:31,C4,C4,0.1531,m3,117,4/4,C Major
note,32407,175,57:30,A3,A3,0.1021,d5,117,4/4,C Major
note,32409,351,63:30,D#4,Eb4,0.051,m3,117,4/4,C Major
note,33458,65,60:33,C4,C4,0.2552,P1,117,4/4,C Major
note,33523,528,60:3,C4,C4,0.2041,M2,117,4/4,C Major
note,33614,363,62:45,D4,D4,0.2552,P1,117,4/4,C Major
note,33620,167,38:27,D2,D2,0.2041,M3,117,4/4,C Major
note,33769,209,66:57,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,33908,310,70:62,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,33916,178,38:32,D2,D2,0.1531,P5,117,4/4,C Major
note,34061,214,69:64,A4,A4,0.1021,M2,117,4/4,C Major
note,34222,751,67:61,G4,G4,0.2041,M6,117,4/4,C Major
note,34546,165,58:33,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,34561,162,62:36,D4,D4,0.2552,P5,117,4/4,C Major
note,34574,145,43:24,G2,G2,0.2041,m3,117,4/4,C Major
note,34923,350,58:23,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,34933,157,43:30,G2,G2,0.1531,P5,117,4/4,C Major
note,34933,87,62:35,D4,D4,0.1531,M2,117,4/4,C Major
note,35258,769,64:61,E4,E4,0.2552,P5,117,4/4,C Major
note,35606,148,45:28,A2,A2,0.3572,M3,117,4/4,C Major
note,35621,138,61:27,C#4,Db4,0.3572,d5,117,4/4,C Major
note,35623,127,55:20,G3,G3,0.3062,M2,117,4/4,C Major
note,35633,115,57:24,A3,A3,0.2552,M3,117,4/4,C Major
note,35971,461,61:27,C#4,Db4,0.2552,M3,117,4/4,C Major
note,35977,160,45:22,A2,A2,0.2041,m7,117,4/4,C Major
note,35977,274,55:23,G3,G3,0.2041,M2,117,4/4,C Major
note,35992,355,57:21,A3,A3,0.1021,M6,117,4/4,C Major
note,36340,1273,66:55,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,36674,177,38:16,D2,D2,0.2041,P1,117,4/4,C Major
note,36689,157,62:34,D4,D4,0.1531,P4,117,4/4,C Major
note,36695,168,57:21,A3,A3,0.1021,m3,117,4/4,C Major
note,36707,147,54:15,F#3,Gb3,0.1531,m6,117,4/4,C Major
note,37081,309,62:33,D4,D4,0.2041,P1,117,4/4,C Major
note,37087,535,38:13,D2,D2,0.1531,P5,117,4/4,C Major
note,37118,186,57:9,A3,A3,0.1021,m3,117,4/4,C Major
note,37122,229,54:16,F#3,Gb3,0.051,d5,117,4/4,C Major
note,37979,572,60:38,C4,C4,0.2041,M2,117,4/4,C Major
note,38133,345,62:48,D4,D4,0.2552,P1,117,4/4,C Major
note,38147,155,50:32,D3,D3,0.2041,M3,117,4/4,C Major
note,38286,207,66:61,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,38424,310,70:64,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,38445,186,50:39,D3,D3,0.1531,P5,117,4/4,C Major
note,38566,225,69:69,A4,A4,0.1021,M2,117,4/4,C Major
note,38740,678,67:67,G4,G4,0.2041,P4,117,4/4,C Major
note,39055,162,62:34,D4,D4,0.3062,P5,117,4/4,C Major
note,39061,204,43:30,G2,G2,0.2552,m3,117,4/4,C Major
note,39063,106,58:41,A#3,Bb3,0.2041,P1,117,4/4,C Major
note,39380,27,58:35,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,39391,86,43:38,G2,G2,0.1531,P5,117,4/4,C Major
note,39391,47,62:42,D4,D4,0.1531,P4,117,4/4,C Major
note,39741,798,79:78,G5,G5,0.2552,d5,117,4/4,C Major
note,40073,184,73:41,C#5,Db5,0.4593,M6,117,4/4,C Major
note,40080,58,64:37,E4,E4,0.4082,m3,117,4/4,C Major
note,40093,146,67:29,G4,G4,0.3572,m3,117,4/4,C Major
note,40094,161,70:30,A#4,Bb4,0.3062,d5,117,4/4,C Major
note,40138,133,64:3,E4,E4,0.2552,M6,117,4/4,C Major
note,40412,437,73:42,C#5,Db5,0.2041,m3,117,4/4,C Major
note,40420,338,70:27,A#4,Bb4,0.1531,d5,117,4/4,C Major
note,40444,122,64:33,E4,E4,0.1021,m3,117,4/4,C Major
note,40444,149,67:19,G4,G4,0.1021,m7,117,4/4,C Major
note,40836,742,77:66,F5,F5,0.2041,P4,117,4/4,C Major
note,41171,218,72:44,C5,C5,0.3062,P5,117,4/4,C Major
note,41180,210,65:34,F4,F4,0.2552,P4,117,4/4,C Major
note,41180,207,70:40,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,41530,77,72:44,C5,C5,0.1531,M2,117,4/4,C Major
note,41546,86,70:38,A#4,Bb4,0.1531,P4,117,4/4,C Major
note,41550,129,65:36,F4,F4,0.1021,M2,117,4/4,C Major
note,41918,1285,63:59,D#4,Eb4,0.1531,M2,117,4/4,C Major
note,42117,260,65:61,F4,F4,0.1531,P1,117,4/4,C Major
note,42299,275,41:45,F2,F2,0.1531,M3,117,4/4,C Major
note,42355,425,69:68,A4,A4,0.1021,d5,117,4/4,C Major
note,42550,120,75:63,D#5,Eb5,0.1531,m2,117,4/4,C Major
note,42749,134,74:64,D5,D5,0.1531,M6,117,4/4,C Major
note,42755,465,41:42,F2,F2,0.1021,m6,117,4/4,C Major
note,43042,38,73:71,C#5,Db5,0.1021,P1,117,4/4,C Major
note,43154,692,73:67,C#5,Db5,0.2552,m3,117,4/4,C Major
note,43448,161,46:33,A#2,Bb2,0.3572,M7,117,4/4,C Major
note,43450,175,69:41,A4,A4,0.3062,M3,117,4/4,C Major
note,43462,161,65:35,F4,F4,0.3062,M2,117,4/4,C Major
note,43482,120,63:27,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,43808,206,46:31,A#2,Bb2,0.2552,M7,117,4/4,C Major
note,43811,381,69:35,A4,A4,0.2041,d5,117,4/4,C Major
note,43818,182,63:37,D#4,Eb4,0.1531,M2,117,4/4,C Major
note,43842,294,65:30,F4,F4,0.1021,M6,117,4/4,C Major
note,44168,769,74:57,D5,D5,0.2552,M3,117,4/4,C Major
note,44515,148,58:26,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,44517,145,70:36,A#4,Bb4,0.3062,m6,117,4/4,C Major
note,44520,158,62:22,D4,D4,0.2552,m3,117,4/4,C Major
note,44541,133,65:15,F4,F4,0.2552,P5,117,4/4,C Major
note,44887,252,58:31,A#3,Bb3,0.2041,P1,117,4/4,C Major
note,44890,515,70:35,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,44897,232,62:5,D4,D4,0.1531,m3,117,4/4,C Major
note,44905,128,65:21,F4,F4,0.1021,P5,117,4/4,C Major
note,45273,1137,72:55,C5,C5,0.2041,P4,117,4/4,C Major
note,45641,207,67:36,G4,G4,0.1531,m7,117,4/4,C Major
note,45646,165,57:25,A3,A3,0.1021,d5,117,4/4,C Major
note,45657,159,63:23,D#4,Eb4,0.051,M3,117,4/4,C Major
note,46114,191,67:26,G4,G4,0.1531,M3,117,4/4,C Major
note,46121,313,63:28,D#4,Eb4,0.1021,d5,117,4/4,C Major
note,46148,192,57:21,A3,A3,0.051,m3,117,4/4,C Major
note,47061,550,60:35,C4,C4,0.2041,m7,117,4/4,C Major
note,47217,174,38:24,D2,D2,0.2552,P1,117,4/4,C Major
note,47233,300,62:41,D4,D4,0.2041,M3,117,4/4,C Major
note,47367,200,66:59,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,47522,182,70:67,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,47534,136,38:39,D2,D2,0.1531,P5,117,4/4,C Major
note,47660,191,69:63,A4,A4,0.1021,M2,117,4/4,C Major
note,47815,705,67:60,G4,G4,0.2041,P4,117,4/4,C Major
note,48131,190,62:37,D4,D4,0.3062,M3,117,4/4,C Major
note,48146,160,58:25,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,48162,192,43:21,G2,G2,0.2041,P5,117,4/4,C Major
note,48461,55,62:43,D4,D4,0.2041,M3,117,4/4,C Major
note,48472,56,58:26,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,48479,104,43:19,G2,G2,0.1021,P5,117,4/4,C Major
note,48803,731,74:65,D5,D5,0.2041,P5,117,4/4,C Major
note,49136,198,67:37,G4,G4,0.1531,P4,117,4/4,C Major
note,49143,163,62:35,D4,D4,0.1531,M3,117,4/4,C Major
note,49145,145,58:37,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,49525,344,67:29,G4,G4,0.2041,P4,117,4/4,C Major
note,49537,377,62:27,D4,D4,0.1531,M3,117,4/4,C Major
note,49545,269,58:28,A#3,Bb3,0.1021,M2,117,4/4,C Major
note,49860,995,72:53,C5,C5,0.1531,m3,117,4/4,C Major
note,50228,166,57:30,A3,A3,0.2041,m7,117,4/4,C Major
note,50237,183,67:29,G4,G4,0.1531,P5,117,4/4,C Major
note,50248,181,60:16,C4,C4,0.1021,m3,117,4/4,C Major
note,50248,181,63:22,D#4,Eb4,0.1021,d5,117,4/4,C Major
note,50689,162,57:26,A3,A3,0.1531,m7,117,4/4,C Major
note,50707,334,67:24,G4,G4,0.1021,P5,117,4/4,C Major
note,50710,267,60:17,C4,C4,0.051,P1,117,4/4,C Major
note,51501,562,60:41,C4,C4,0.2041,M2,117,4/4,C Major
note,51710,277,62:47,D4,D4,0.2552,P1,117,4/4,C Major
note,51725,149,38:10,D2,D2,0.2041,M3,117,4/4,C Major
note,51878,191,66:60,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,52031,281,70:62,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,52043,156,38:37,D2,D2,0.1531,P5,117,4/4,C Major
note,52156,214,69:60,A4,A4,0.1021,M2,117,4/4,C Major
note,52322,646,67:64,G4,G4,0.2041,P1,117,4/4,C Major
note,52628,209,43:32,G2,G2,0.3062,m3,117,4/4,C Major
note,52638,157,58:36,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,52643,176,62:38,D4,D4,0.2041,P1,117,4/4,C Major
note,52982,62,62:45,D4,D4,0.2041,P5,117,4/4,C Major
note,52992,77,43:40,G2,G2,0.1531,m3,117,4/4,C Major
note,53000,266,58:39,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,53314,880,64:70,E4,E4,0.051,P5,117,4/4,C Major
note,53776,223,45:33,A2,A2,0.2041,m7,117,4/4,C Major
note,53780,214,55:28,G3,G3,0.1531,M2,117,4/4,C Major
note,53780,201,57:27,A3,A3,0.1531,M3,117,4/4,C Major
note,53780,190,61:34,C#4,Db4,0.1531,P1,117,4/4,C Major
note,54177,390,61:40,C#4,Db4,0.2552,M3,117,4/4,C Major
note,54211,194,45:28,A2,A2,0.2041,m7,117,4/4,C Major
note,54233,182,55:19,G3,G3,0.1531,M2,117,4/4,C Major
note,54259,264,57:11,A3,A3,0.1021,M6,117,4/4,C Major
note,54506,1364,66:59,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,54864,206,38:15,D2,D2,0.1531,P1,117,4/4,C Major
note,54864,175,62:34,D4,D4,0.1531,P4,117,4/4,C Major
note,54903,171,57:13,A3,A3,0.051,P4,117,4/4,C Major
note,55306,429,62:30,D4,D4,0.1531,P1,117,4/4,C Major
note,55310,516,38:18,D2,D2,0.1021,P5,117,4/4,C Major
note,55342,190,57:25,A3,A3,0.051,m3,117,4/4,C Major
note,56347,886,60:28,C4,C4,0.1531,m7,117,4/4,C Major
note,56634,252,50:27,D3,D3,0.2041,P1,117,4/4,C Major
note,56634,352,62:37,D4,D4,0.2041,M3,117,4/4,C Major
note,56859,185,66:46,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,57012,135,70:57,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,57025,250,50:37,D3,D3,0.1531,P5,117,4/4,C Major
note,57159,201,69:60,A4,A4,0.1021,M2,117,4/4,C Major
note,57329,811,67:56,G4,G4,0.2041,P1,117,4/4,C Major
note,57687,223,55:30,G3,G3,0.2041,M3,117,4/4,C Major
note,57692,162,59:27,B3,B3,0.1531,d5,117,4/4,C Major
note,57702,146,65:37,F4,F4,0.2041,m3,117,4/4,C Major
note,57716,173,62:23,D4,D4,0.2041,P1,117,4/4,C Major
note,58080,79,62:5,D4,D4,0.1531,m3,117,4/4,C Major
note,58082,117,65:34,F4,F4,0.1021,m7,117,4/4,C Major
note,58095,164,55:14,G3,G3,0.051,P1,117,4/4,C Major
note,58602,1135,79:59,G5,G5,0.051,P1,117,4/4,C Major
note,59070,268,43:28,G2,G2,0.2552,M3,117,4/4,C Major
note,59083,311,71:17,B4,B4,0.2041,m3,117,4/4,C Major
note,59086,247,74:27,D5,D5,0.1531,M6,117,4/4,C Major
note,59094,268,65:22,F4,F4,0.1021,M2,117,4/4,C Major
note,59095,268,67:16,G4,G4,0.051,M3,117,4/4,C Major
note,59579,262,71:8,B4,B4,0.2041,m3,117,4/4,C Major
note,59586,222,74:30,D5,D5,0.1531,P5,117,4/4,C Major
note,59593,247,43:22,G2,G2,0.1021,P1,117,4/4,C Major
note,59963,811,79:67,G5,G5,0.1531,P5,117,4/4,C Major
note,60328,320,48:11,C3,C3,0.2552,P1,117,4/4,C Major
note,60340,179,36:19,C2,C2,0.2041,m3,117,4/4,C Major
note,60369,198,75:34,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,60375,207,72:36,C5,C5,0.1021,P4,117,4/4,C Major
note,60382,205,67:33,G4,G4,0.1021,m6,117,4/4,C Major
note,60764,65,75:45,D#5,Eb5,0.2041,m6,117,4/4,C Major
note,60772,68,55:41,G3,G3,0.1531,P1,117,4/4,C Major
note,60784,409,67:14,G4,G4,0.1021,P5,117,4/4,C Major
note,61088,701,74:64,D5,D5,0.2552,P1,117,4/4,C Major
note,61399,372,50:42,D3,D3,0.3572,P4,117,4/4,C Major
note,61401,155,67:43,G4,G4,0.3062,P4,117,4/4,C Major
note,61403,185,62:42,D4,D4,0.2552,P1,117,4/4,C Major
note,61410,164,38:38,D2,D2,0.2041,P1,117,4/4,C Major
note,61740,361,62:37,D4,D4,0.2041,P4,117,4/4,C Major
note,61741,338,67:46,G4,G4,0.1531,P1,117,4/4,C Major
note,61759,122,55:48,G3,G3,0.1021,P4,117,4/4,C Major
note,62005,613,72:74,C5,C5,0.2552,M6,117,4/4,C Major
note,62295,221,51:45,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,62307,140,39:36,D#2,Eb2,0.3062,M3,117,4/4,C Major
note,62309,137,67:50,G4,G4,0.2552,P5,117,4/4,C Major
note,62310,160,60:47,C4,C4,0.2041,P5,117,4/4,C Major
note,62602,78,67:55,G4,G4,0.2041,P1,117,4/4,C Major
note,62623,42,55:50,G3,G3,0.1531,P4,117,4/4,C Major
note,62625,313,60:51,C4,C4,0.1021,P5,117,4/4,C Major
note,62882,822,67:78,G4,G4,0.2552,P4,117,4/4,C Major
note,63174,187,38:34,D2,D2,0.2041,P1,117,4/4,C Major
note,63179,318,50:37,D3,D3,0.1531,P1,117,4/4,C Major
note,63184,338,62:41,D4,D4,0.1021,M3,117,4/4,C Major
note,63213,182,58:50,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,63578,157,62:34,D4,D4,0.1531,M3,117,4/4,C Major
note,63598,68,58:28,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,63604,276,55:39,G3,G3,0.051,m6,117,4/4,C Major
note,64073,416,47:46,B2,B2,0.2041,m6,117,4/4,C Major
note,64158,601,79:69,G5,G5,0.3062,P5,117,4/4,C Major
note,64315,165,48:50,C3,C3,0.4082,M2,117,4/4,C Major
note,64436,235,50:57,D3,D3,0.4593,P4,117,4/4,C Major
note,64459,68,67:27,G4,G4,0.4082,m6,117,4/4,C Major
note,64466,54,75:47,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,64484,45,72:32,C5,C5,0.3062,P1,117,4/4,C Major
note,64561,219,48:59,C3,C3,0.2552,P5,117,4/4,C Major
note,64695,393,55:58,G3,G3,0.3062,P1,117,4/4,C Major
note,64698,352,67:42,G4,G4,0.2552,m6,117,4/4,C Major
note,64701,139,75:46,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,64725,109,72:44,C5,C5,0.1531,M7,117,4/4,C Major
note,64952,399,49:61,C#3,Db3,0.3062,m2,117,4/4,C Major
note,65029,593,74:76,D5,D5,0.3062,P1,117,4/4,C Major
note,65176,154,50:58,D3,D3,0.4082,P4,117,4/4,C Major
note,65291,152,67:46,G4,G4,0.3572,M3,117,4/4,C Major
note,65296,183,51:64,D#3,Eb3,0.3062,M7,117,4/4,C Major
note,65302,78,62:49,D4,D4,0.2552,P1,117,4/4,C Major
note,65394,222,50:63,D3,D3,0.2041,P4,117,4/4,C Major
note,65535,409,55:70,G3,G3,0.2552,P5,117,4/4,C Major
note,65543,365,62:48,D4,D4,0.2041,P4,117,4/4,C Major
note,65553,364,67:56,G4,G4,0.1531,P4,117,4/4,C Major
note,65798,357,50:68,D3,D3,0.3062,m7,117,4/4,C Major
note,65846,542,72:80,C5,C5,0.2552,M6,117,4/4,C Major
note,65979,167,51:60,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,66090,229,53:69,F3,F3,0.3572,P5,117,4/4,C Major
note,66110,131,60:50,C4,C4,0.3062,P5,117,4/4,C Major
note,66119,115,67:55,G4,G4,0.2552,M3,117,4/4,C Major
note,66234,234,51:72,D#3,Eb3,0.2041,M6,117,4/4,C Major
note,66346,442,60:54,C4,C4,0.2552,P5,117,4/4,C Major
note,66357,91,67:63,G4,G4,0.2041,P1,117,4/4,C Major
note,66361,391,55:71,G3,G3,0.1531,M3,117,4/4,C Major
note,66648,362,51:62,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,66725,1377,67:74,G4,G4,0.2552,m3,117,4/4,C Major
note,66966,109,52:50,E3,E3,0.4082,m2,117,4/4,C Major
note,67077,64,53:50,F3,F3,0.5613,m6,117,4/4,C Major
note,67086,91,61:44,C#4,Db4,0.5103,m3,117,4/4,C Major
note,67096,67,58:45,A#3,Bb3,0.5103,d5,117,4/4,C Major
note,67174,40,52:55,E3,E3,0.5103,m2,117,4/4,C Major
note,67228,46,53:60,F3,F3,0.5103,m2,117,4/4,C Major
note,67297,32,52:58,E3,E3,0.5103,m2,117,4/4,C Major
note,67332,47,53:63,F3,F3,0.4593,m6,117,4/4,C Major
note,67381,662,61:49,C#4,Db4,0.4593,M6,117,4/4,C Major
note,67398,27,52:68,E3,E3,0.4082,d5,117,4/4,C Major
note,67404,75,58:39,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,67437,33,53:52,F3,F3,0.3062,m2,117,4/4,C Major
note,67479,36,52:63,E3,E3,0.2552,m2,117,4/4,C Major
note,67517,82,53:68,F3,F3,0.2552,m2,117,4/4,C Major
note,67581,68,52:66,E3,E3,0.2041,m2,117,4/4,C Major
note,67640,157,51:72,D#3,Eb3,0.2041,m2,117,4/4,C Major
note,67743,219,52:76,E3,E3,0.1531,m2,117,4/4,C Major
note,67891,601,53:67,F3,F3,0.1021,P1,117,4/4,C Major
note,67972,569,65:74,F4,F4,0.1531,m3,117,4/4,C Major
note,68281,87,62:46,D4,D4,0.2041,M3,117,4/4,C Major
note,68302,55,58:31,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,68561,39,62:48,D4,D4,0.1531,M3,117,4/4,C Major
note,68567,37,58:42,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,68858,863,74:68,D5,D5,0.3062,m7,117,4/4,C Major
note,69143,176,52:59,E3,E3,0.4593,d5,117,4/4,C Major
note,69152,124,70:51,A#4,Bb4,0.4082,d5,117,4/4,C Major
note,69153,171,40:57,E2,E2,0.3572,m7,117,4/4,C Major
note,69166,164,62:34,D4,D4,0.3062,m3,117,4/4,C Major
note,69168,152,65:37,F4,F4,0.2552,P4,117,4/4,C Major
note,69425,537,70:49,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,69429,171,53:72,F3,F3,0.2041,P1,117,4/4,C Major
note,69432,438,41:73,F2,F2,0.2041,M6,117,4/4,C Major
note,69451,70,62:42,D4,D4,0.1531,m6,117,4/4,C Major
note,69805,771,54:53,F#3,Gb3,0.2041,P1,117,4/4,C Major
note,69816,1242,42:61,F#2,Gb2,0.1531,m3,117,4/4,C Major
note,69864,626,69:60,A4,A4,0.1531,d5,117,4/4,C Major
