type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,14363,196,62:41,D4,D4,0.1531,m3,117,4/4,C Major
note,14575,320,65:51,F4,F4,0.2041,P1,117,4/4,C Major
note,14577,320,77:61,F5,F5,0.1531,M2,117,4/4,C Major
note,14856,342,75:50,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,14870,252,63:37,D#4,Eb4,0.1531,M7,117,4/4,C Major
note,15119,253,74:44,D5,D5,0.1021,P1,117,4/4,C Major
note,15146,182,62:28,D4,D4,0.1021,P1,117,4/4,C Major
note,15522,1831,74:37,D5,D5,0.1021,P1,117,4/4,C Major
note,15536,1844,62:21,D4,D4,0.051,m7,117,4/4,C Major
note,18945,54,72:48,C5,C5,0.2552,M6,117,4/4,C Major
note,18962,1955,51:16,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,18965,2017,55:20,G3,G3,0.1531,P4,117,4/4,C Major
note,18987,2124,60:27,C4,C4,0.1021,P1,117,4/4,C Major
note,18999,1903,72:10,C5,C5,0.051,P4,117,4/4,C Major
note,20831,716,67:58,G4,G4,0.1021,P4,117,4/4,C Major
note,21128,5120,50:45,D3,D3,0.1531,P4,117,4/4,C Major
note,21312,4947,55:59,G3,G3,0.1531,m6,117,4/4,C Major
note,21427,4785,63:67,D#4,Eb4,0.1021,P5,117,4/4,C Major
note,21546,5896,70:78,A#4,Bb4,0.051,m6,117,4/4,C Major
note,27329,546,38:36,D2,D2,0.1531,m7,117,4/4,C Major
note,27549,473,60:40,C4,C4,0.1531,M2,117,4/4,C Major
note,27694,237,62:48,D4,D4,0.2041,M3,117,4/4,C Major
note,27805,192,66:59,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,27942,99,70:61,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,28060,161,69:64,A4,A4,0.1021,M2,117,4/4,C Major
note,28229,730,67:53,G4,G4,0.2041,P1,117,4/4,C Major
note,28577,65,43:35,G2,G2,0.3062,m3,117,4/4,C Major
note,28581,72,58:31,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,28582,47,62:29,D4,D4,0.2041,P1,117,4/4,C Major
note,28855,62,62:37,D4,D4,0.2041,P5,117,4/4,C Major
note,28866,69,43:24,G2,G2,0.1531,m3,117,4/4,C Major
note,28876,33,58:30,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,29133,876,74:62,D5,D5,0.2041,P5,117,4/4,C Major
note,29441,88,67:36,G4,G4,0.3062,P4,117,4/4,C Major
note,29458,48,62:26,D4,D4,0.2552,M3,117,4/4,C Major
note,29472,49,58:34,A#3,Bb3,0.2041,M6,117,4/4,C Major
note,29708,93,67:32,G4,G4,0.2041,M6,117,4/4,C Major
note,29724,46,58:27,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,29733,97,62:19,D4,D4,0.1021,m7,117,4/4,C Major
note,30009,1001,72:51,C5,C5,0.2041,P4,117,4/4,C Major
note,30353,153,67:40,G4,G4,0.3572,m7,117,4/4,C Major
note,30360,71,57:33,A3,A3,0.3062,d5,117,4/4,C Major
note,30390,62,63:20,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,30657,318,67:33,G4,G4,0.2041,P5,117,4/4,C Major
note,30675,53,60:12,C4,C4,0.1531,m3,117,4/4,C Major
note,30689,48,57:26,A3,A3,0.1021,d5,117,4/4,C Major
note,30689,42,63:29,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,31261,357,60:46,C4,C4,0.2041,M2,117,4/4,C Major
note,31426,213,62:60,D4,D4,0.3062,P1,117,4/4,C Major
note,31443,54,38:26,D2,D2,0.2552,M3,117,4/4,C Major
note,31550,191,66:75,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,31686,97,38:38,D2,D2,0.2041,m6,117,4/4,C Major
note,31693,107,70:67,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,31810,164,69:74,A4,A4,0.1021,M2,117,4/4,C Major
note,31953,619,67:68,G4,G4,0.2041,P4,117,4/4,C Major
note,32230,75,62:37,D4,D4,0.3062,M3,117,4/4,C Major
note,32247,46,58:34,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,32248,89,43:22,G2,G2,0.2041,P1,117,4/4,C Major
note,32492,61,43:32,G2,G2,0.2041,P5,117,4/4,C Major
note,32495,305,62:29,D4,D4,0.1531,M3,117,4/4,C Major
note,32507,41,58:29,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,32762,902,64:60,E4,E4,0.2552,m3,117,4/4,C Major
note,33063,125,61:32,C#4,Db4,0.3572,M3,117,4/4,C Major
note,33080,65,45:21,A2,A2,0.3062,m7,117,4/4,C Major
note,33090,58,55:18,G3,G3,0.2552,M2,117,4/4,C Major
note,33092,56,57:12,A3,A3,0.2041,M3,117,4/4,C Major
note,33332,84,61:39,C#4,Db4,0.2041,d5,117,4/4,C Major
note,33355,121,55:17,G3,G3,0.1531,m7,117,4/4,C Major
note,33363,49,45:13,A2,A2,0.1021,M6,117,4/4,C Major
note,33652,949,66:50,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,34034,114,62:32,D4,D4,0.3572,P1,117,4/4,C Major
note,34038,112,38:21,D2,D2,0.3062,P5,117,4/4,C Major
note,34042,97,57:23,A3,A3,0.2552,m3,117,4/4,C Major
note,34331,84,54:23,F#3,Gb3,0.2041,m3,117,4/4,C Major
note,34335,65,57:18,A3,A3,0.1531,P4,117,4/4,C Major
note,34342,159,62:22,D4,D4,0.1021,P1,117,4/4,C Major
note,34345,73,38:25,D2,D2,0.051,m7,117,4/4,C Major
note,34894,415,60:39,C4,C4,0.2041,M2,117,4/4,C Major
note,35051,285,62:58,D4,D4,0.3062,P1,117,4/4,C Major
note,35074,44,50:23,D3,D3,0.2552,M3,117,4/4,C Major
note,35162,167,66:72,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,35282,130,50:37,D3,D3,0.2041,m6,117,4/4,C Major
note,35286,104,70:73,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,35394,170,69:79,A4,A4,0.1021,M2,117,4/4,C Major
note,35533,552,67:80,G4,G4,0.2041,P4,117,4/4,C Major
note,35798,53,62:46,D4,D4,0.3062,P5,117,4/4,C Major
note,35799,66,43:40,G2,G2,0.2552,m3,117,4/4,C Major
note,35807,48,58:41,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,36029,33,62:57,D4,D4,0.2041,M3,117,4/4,C Major
note,36038,22,58:48,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,36051,40,43:42,G2,G2,0.1021,P1,117,4/4,C Major
note,36297,878,79:81,G5,G5,0.2041,d5,117,4/4,C Major
note,36570,116,73:46,C#5,Db5,0.3572,d5,117,4/4,C Major
note,36586,50,67:41,G4,G4,0.3062,m3,117,4/4,C Major
note,36594,40,70:40,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,36804,65,73:62,C#5,Db5,0.2552,m3,117,4/4,C Major
note,36814,37,70:60,A#4,Bb4,0.2041,d5,117,4/4,C Major
note,36820,102,64:40,E4,E4,0.1531,m3,117,4/4,C Major
note,36826,25,67:54,G4,G4,0.1021,m7,117,4/4,C Major
note,37132,637,77:74,F5,F5,0.1531,P1,117,4/4,C Major
note,37448,105,65:28,F4,F4,0.2552,P5,117,4/4,C Major
note,37449,42,72:36,C5,C5,0.2041,P5,117,4/4,C Major
note,37713,68,65:37,F4,F4,0.2041,P4,117,4/4,C Major
note,37716,82,70:31,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,37721,38,72:49,C5,C5,0.1021,M6,117,4/4,C Major
note,38043,588,63:70,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,38200,298,65:82,F4,F4,0.2041,M3,117,4/4,C Major
note,38325,336,69:81,A4,A4,0.2552,M3,117,4/4,C Major
note,38344,72,41:53,F2,F2,0.2041,m7,117,4/4,C Major
note,38469,109,75:82,D#5,Eb5,0.1531,m2,117,4/4,C Major
note,38621,263,74:61,D5,D5,0.1531,M6,117,4/4,C Major
note,38629,126,41:41,F2,F2,0.1021,m6,117,4/4,C Major
note,38961,32,73:70,C#5,Db5,0.1021,P1,117,4/4,C Major
note,39066,730,73:54,C#5,Db5,0.051,m3,117,4/4,C Major
note,39467,78,46:30,A#2,Bb2,0.3572,M7,117,4/4,C Major
note,39467,116,69:34,A4,A4,0.3572,d5,117,4/4,C Major
note,39473,68,63:17,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,39732,286,69:36,A4,A4,0.2552,M7,117,4/4,C Major
note,39736,97,46:31,A#2,Bb2,0.2041,P4,117,4/4,C Major
note,39738,87,63:32,D#4,Eb4,0.1531,M2,117,4/4,C Major
note,39765,111,65:11,F4,F4,0.1021,M6,117,4/4,C Major
note,39995,936,74:49,D5,D5,0.1531,M3,117,4/4,C Major
note,40309,152,70:39,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,40333,55,62:15,D4,D4,0.1531,m6,117,4/4,C Major
note,40575,129,70:34,A#4,Bb4,0.1531,P1,117,4/4,C Major
note,40579,84,58:17,A#3,Bb3,0.1021,M2,117,4/4,C Major
note,40921,1177,72:44,C5,C5,0.1531,P4,117,4/4,C Major
note,41287,133,67:31,G4,G4,0.2041,m7,117,4/4,C Major
note,41298,115,57:22,A3,A3,0.2041,m3,117,4/4,C Major
note,41315,60,60:12,C4,C4,0.2041,m3,117,4/4,C Major
note,41315,67,63:25,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,41673,209,67:21,G4,G4,0.1021,m7,117,4/4,C Major
note,41690,157,57:16,A3,A3,0.051,m3,117,4/4,C Major
note,42662,367,60:37,C4,C4,0.2041,m7,117,4/4,C Major
note,42837,73,38:26,D2,D2,0.3062,P1,117,4/4,C Major
note,42837,166,62:44,D4,D4,0.3062,M3,117,4/4,C Major
note,42971,175,66:59,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,43077,143,38:30,D2,D2,0.2041,m6,117,4/4,C Major
note,43096,83,70:63,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,43204,139,69:60,A4,A4,0.1021,M2,117,4/4,C Major
note,43345,632,67:60,G4,G4,0.2041,P1,117,4/4,C Major
note,43638,71,43:24,G2,G2,0.3062,P5,117,4/4,C Major
note,43641,47,62:31,D4,D4,0.2552,M3,117,4/4,C Major
note,43649,39,58:28,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,43882,48,62:36,D4,D4,0.2041,M3,117,4/4,C Major
note,43893,37,58:35,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,43902,46,43:26,G2,G2,0.1021,P5,117,4/4,C Major
note,44228,979,74:51,D5,D5,0.051,P5,117,4/4,C Major
note,44615,54,67:32,G4,G4,0.3062,P4,117,4/4,C Major
note,44617,61,62:32,D4,D4,0.2552,M3,117,4/4,C Major
note,44623,66,58:16,A#3,Bb3,0.2041,M6,117,4/4,C Major
note,44905,53,67:26,G4,G4,0.2041,P4,117,4/4,C Major
note,44911,60,62:21,D4,D4,0.1531,M3,117,4/4,C Major
note,44913,50,58:30,A#3,Bb3,0.1021,M2,117,4/4,C Major
note,45203,1132,72:50,C5,C5,0.2041,P4,117,4/4,C Major
note,45551,145,67:36,G4,G4,0.2552,m7,117,4/4,C Major
note,45571,83,57:26,A3,A3,0.2041,d5,117,4/4,C Major
note,45573,74,63:30,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,45906,164,67:21,G4,G4,0.1021,m7,117,4/4,C Major
note,45932,132,57:21,A3,A3,0.051,m3,117,4/4,C Major
note,46601,283,60:45,C4,C4,0.2041,M2,117,4/4,C Major
note,46769,181,62:56,D4,D4,0.3062,P1,117,4/4,C Major
note,46795,52,38:18,D2,D2,0.2552,M3,117,4/4,C Major
note,46880,173,66:67,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,47008,98,70:70,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,47024,128,38:32,D2,D2,0.1531,P5,117,4/4,C Major
note,47116,158,69:72,A4,A4,0.1021,M2,117,4/4,C Major
note,47241,560,67:77,G4,G4,0.2041,P4,117,4/4,C Major
note,47525,63,62:33,D4,D4,0.3062,P5,117,4/4,C Major
note,47527,79,43:36,G2,G2,0.2552,m3,117,4/4,C Major
note,47546,40,58:21,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,47766,268,62:46,D4,D4,0.2041,M3,117,4/4,C Major
note,47770,59,58:41,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,47776,102,43:39,G2,G2,0.1021,M6,117,4/4,C Major
note,48025,817,64:78,E4,E4,0.2552,m3,117,4/4,C Major
note,48299,72,61:43,C#4,Db4,0.4082,M3,117,4/4,C Major
note,48314,48,57:38,A3,A3,0.3572,P1,117,4/4,C Major
note,48318,62,45:38,A2,A2,0.3062,m7,117,4/4,C Major
note,48327,47,55:26,G3,G3,0.2552,d5,117,4/4,C Major
note,48552,58,61:40,C#4,Db4,0.2552,M3,117,4/4,C Major
note,48580,46,45:30,A2,A2,0.2041,P1,117,4/4,C Major
note,48583,39,57:16,A3,A3,0.1531,M2,117,4/4,C Major
note,48584,305,55:28,G3,G3,0.1021,M7,117,4/4,C Major
note,48839,753,66:72,F#4,Gb4,0.2552,M6,117,4/4,C Major
note,49175,79,57:32,A3,A3,0.4082,P4,117,4/4,C Major
note,49177,65,62:47,D4,D4,0.3572,m6,117,4/4,C Major
note,49185,54,54:31,F#3,Gb3,0.3062,M3,117,4/4,C Major
note,49191,89,38:24,D2,D2,0.2552,P1,117,4/4,C Major
note,49459,90,62:55,D4,D4,0.2041,P1,117,4/4,C Major
note,49468,63,38:41,D2,D2,0.1531,P5,117,4/4,C Major
note,49471,37,57:39,A3,A3,0.1021,m3,117,4/4,C Major
note,49489,48,54:6,F#3,Gb3,0.051,d5,117,4/4,C Major
note,49950,512,60:74,C4,C4,0.2041,M2,117,4/4,C Major
note,50115,354,62:74,D4,D4,0.3062,P1,117,4/4,C Major
note,50172,44,50:21,D3,D3,0.2552,M3,117,4/4,C Major
note,50246,204,66:83,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,50366,166,50:38,D3,D3,0.2041,m6,117,4/4,C Major
note,50385,103,70:81,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,50486,174,69:90,A4,A4,0.2552,M2,117,4/4,C Major
note,50612,544,67:87,G4,G4,0.2552,M2,117,4/4,C Major
note,50863,87,65:54,F4,F4,0.4082,m3,117,4/4,C Major
note,50866,66,62:37,D4,D4,0.3572,P5,117,4/4,C Major
note,50870,100,55:35,G3,G3,0.3062,M3,117,4/4,C Major
note,50876,68,59:27,B3,B3,0.2552,P1,117,4/4,C Major
note,51117,21,59:56,B3,B3,0.2552,d5,117,4/4,C Major
note,51117,47,65:71,F4,F4,0.2552,m3,117,4/4,C Major
note,51119,26,62:57,D4,D4,0.1531,P5,117,4/4,C Major
note,51126,53,55:47,G3,G3,0.1021,P1,117,4/4,C Major
note,51367,680,79:86,G5,G5,0.3062,P4,117,4/4,C Major
note,51651,89,74:53,D5,D5,0.5103,m3,117,4/4,C Major
note,51656,105,71:40,B4,B4,0.4593,d5,117,4/4,C Major
note,51667,79,65:38,F4,F4,0.4082,M2,117,4/4,C Major
note,51667,95,67:37,G4,G4,0.4082,P1,117,4/4,C Major
note,51670,73,43:40,G2,G2,0.3062,P5,117,4/4,C Major
note,51929,65,74:57,D5,D5,0.3062,m3,117,4/4,C Major
note,51930,66,71:57,B4,B4,0.2552,M3,117,4/4,C Major
note,51933,76,43:43,G2,G2,0.2041,P1,117,4/4,C Major
note,51956,79,67:30,G4,G4,0.1531,M2,117,4/4,C Major
note,51963,38,65:30,F4,F4,0.1021,M2,117,4/4,C Major
note,52268,1059,79:79,G5,G5,0.051,P5,117,4/4,C Major
note,52688,190,48:64,C3,C3,0.4082,m3,117,4/4,C Major
note,52702,72,75:44,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,52705,50,36:48,C2,C2,0.3062,P1,117,4/4,C Major
note,52723,39,72:25,C5,C5,0.2552,m3,117,4/4,C Major
note,53023,67,75:47,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,53032,50,55:42,G3,G3,0.2041,P4,117,4/4,C Major
note,53038,31,72:37,C5,C5,0.1531,P4,117,4/4,C Major
note,53040,215,67:14,G4,G4,0.1021,P5,117,4/4,C Major
note,53293,819,74:67,D5,D5,0.2552,P1,117,4/4,C Major
note,53576,173,50:75,D3,D3,0.3572,P1,117,4/4,C Major
note,53582,57,38:58,D2,D2,0.3062,P4,117,4/4,C Major
note,53603,78,67:47,G4,G4,0.2552,P4,117,4/4,C Major
note,53640,44,62:18,D4,D4,0.2041,P4,117,4/4,C Major
note,53828,60,67:52,G4,G4,0.2041,P4,117,4/4,C Major
note,53835,235,62:38,D4,D4,0.1531,P5,117,4/4,C Major
note,53855,31,55:49,G3,G3,0.1021,P4,117,4/4,C Major
note,54083,570,72:78,C5,C5,0.2041,M6,117,4/4,C Major
note,54376,121,51:74,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,54385,48,39:53,D#2,Eb2,0.2552,M3,117,4/4,C Major
note,54386,82,67:48,G4,G4,0.2041,P1,117,4/4,C Major
note,54647,26,67:45,G4,G4,0.2041,P5,117,4/4,C Major
note,54660,70,60:14,C4,C4,0.1531,P4,117,4/4,C Major
note,54664,31,55:36,G3,G3,0.1021,P1,117,4/4,C Major
note,54901,639,67:67,G4,G4,0.2552,P4,117,4/4,C Major
note,55189,195,50:62,D3,D3,0.3062,P1,117,4/4,C Major
note,55198,85,62:39,D4,D4,0.2552,P1,117,4/4,C Major
note,55206,71,38:45,D2,D2,0.2041,m6,117,4/4,C Major
note,55213,38,58:33,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,55483,33,62:43,D4,D4,0.2041,P5,117,4/4,C Major
note,55515,34,55:31,G3,G3,0.1531,P1,117,4/4,C Major
note,55824,806,79:66,G5,G5,0.3572,m6,117,4/4,C Major
note,55829,147,47:50,B2,B2,0.3062,m2,117,4/4,C Major
note,55982,119,48:58,C3,C3,0.4593,m3,117,4/4,C Major
note,56094,50,75:51,D#5,Eb5,0.4593,m2,117,4/4,C Major
note,56120,78,50:59,D3,D3,0.4082,P4,117,4/4,C Major
note,56122,42,67:19,G4,G4,0.3572,P4,117,4/4,C Major
note,56125,32,72:30,C5,C5,0.3062,P1,117,4/4,C Major
note,56217,133,48:65,C3,C3,0.3062,P5,117,4/4,C Major
note,56347,241,55:70,G3,G3,0.3572,m6,117,4/4,C Major
note,56351,71,75:55,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,56363,42,72:43,C5,C5,0.2552,P4,117,4/4,C Major
note,56371,272,67:23,G4,G4,0.2041,d5,117,4/4,C Major
note,56598,140,49:73,C#3,Db3,0.3572,m2,117,4/4,C Major
note,56602,717,74:73,D5,D5,0.3062,P1,117,4/4,C Major
note,56712,115,50:75,D3,D3,0.4082,m2,117,4/4,C Major
note,56830,111,51:80,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,56861,48,67:54,G4,G4,0.3062,P4,117,4/4,C Major
note,56872,43,62:38,D4,D4,0.2552,P1,117,4/4,C Major
note,56943,108,50:76,D3,D3,0.3062,P4,117,4/4,C Major
note,57045,78,67:64,G4,G4,0.2552,P4,117,4/4,C Major
note,57054,311,62:52,D4,D4,0.2041,P5,117,4/4,C Major
note,57064,248,55:74,G3,G3,0.2041,P4,117,4/4,C Major
note,57293,533,72:83,C5,C5,0.3062,m7,117,4/4,C Major
note,57308,156,50:79,D3,D3,0.3062,m2,117,4/4,C Major
note,57439,142,51:76,D#3,Eb3,0.3572,M2,117,4/4,C Major
note,57574,98,53:79,F3,F3,0.4082,M2,117,4/4,C Major
note,57588,62,67:66,G4,G4,0.3572,P5,117,4/4,C Major
note,57591,33,60:53,C4,C4,0.3062,M6,117,4/4,C Major
note,57683,89,51:79,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,57805,63,55:71,G3,G3,0.3572,P1,117,4/4,C Major
note,57808,43,67:75,G4,G4,0.3062,P5,117,4/4,C Major
note,57827,38,60:54,C4,C4,0.2552,M6,117,4/4,C Major
note,57889,51,51:73,D#3,Eb3,0.2041,m2,117,4/4,C Major
note,57979,76,52:87,E3,E3,0.2041,P1,117,4/4,C Major
note,58068,174,52:63,E3,E3,0.2041,m3,117,4/4,C Major
note,58080,1022,67:89,G4,G4,0.2041,M2,117,4/4,C Major
note,58304,50,53:59,F3,F3,0.4593,m2,117,4/4,C Major
note,58375,39,52:65,E3,E3,0.4593,m2,117,4/4,C Major
note,58456,32,53:69,F3,F3,0.5613,m2,117,4/4,C Major
note,58518,25,52:66,E3,E3,0.5613,M6,117,4/4,C Major
note,58523,47,61:71,C#4,Db4,0.5103,m3,117,4/4,C Major
note,58524,29,58:67,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,58569,48,53:72,F3,F3,0.4593,m2,117,4/4,C Major
note,58636,22,52:64,E3,E3,0.4593,m2,117,4/4,C Major
note,58687,31,53:76,F3,F3,0.4593,m2,117,4/4,C Major
note,58736,47,52:76,E3,E3,0.4593,m2,117,4/4,C Major
note,58788,34,53:79,F3,F3,0.4082,P4,117,4/4,C Major
note,58791,28,58:68,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,58792,56,61:73,C#4,Db4,0.3062,M6,117,4/4,C Major
note,58843,66,52:72,E3,E3,0.2552,m2,117,4/4,C Major
note,58915,75,51:79,D#3,Eb3,0.2041,m2,117,4/4,C Major
note,58983,90,52:74,E3,E3,0.1531,m2,117,4/4,C Major
note,59067,603,65:83,F4,F4,0.2041,P1,117,4/4,C Major
note,59088,967,53:56,F3,F3,0.1531,M6,117,4/4,C Major
note,59407,51,62:44,D4,D4,0.2041,M3,117,4/4,C Major
note,59416,41,58:41,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,59642,30,62:39,D4,D4,0.1531,M3,117,4/4,C Major
note,59650,24,58:41,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,59909,959,74:81,D5,D5,0.3062,m7,117,4/4,C Major
note,60245,125,52:73,E3,E3,0.5103,P1,117,4/4,C Major
note,60258,56,40:61,E2,E2,0.4593,d5,117,4/4,C Major
note,60259,92,70:58,A#4,Bb4,0.4082,m6,117,4/4,C Major
note,60275,47,62:37,D4,D4,0.3572,m3,117,4/4,C Major
note,60278,65,65:47,F4,F4,0.3062,P1,117,4/4,C Major
note,60486,115,53:89,F3,F3,0.4593,P1,117,4/4,C Major
note,60502,32,65:59,F4,F4,0.4082,P1,117,4/4,C Major
note,60507,56,41:65,F2,F2,0.3572,P4,117,4/4,C Major
note,60509,71,70:69,A#4,Bb4,0.3062,m6,117,4/4,C Major
note,60512,33,62:53,D4,D4,0.2552,m6,117,4/4,C Major
note,60709,856,54:69,F#3,Gb3,0.4082,m3,117,4/4,C Major
note,60716,169,69:72,A4,A4,0.3572,d5,117,4/4,C Major
note,60732,144,63:57,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,60734,881,42:49,F#2,Gb2,0.2552,m6,117,4/4,C Major
note,60977,63,74:66,D5,D5,0.3572,M7,117,4/4,C Major
note,61009,129,63:56,D#4,Eb4,0.3062,d5,117,4/4,C Major
note,61015,114,69:60,A4,A4,0.2552,m3,117,4/4,C Major
note,61020,251,72:77,C5,C5,0.2041,m2,117,4/4,C Major
note,61235,269,71:80,B4,B4,0.3062,m6,117,4/4,C Major
