type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,13509,397,79:67,G5,G5,0.1826,P1,117,4/4,C Major
note,13577,360,67:33,G4,G4,0.1369,M7,117,4/4,C Major
note,13849,314,78:73,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,13871,287,66:39,F#4,Gb4,0.1369,M7,117,4/4,C Major
note,14110,333,77:70,F5,F5,0.1826,P1,117,4/4,C Major
note,14156,251,65:38,F4,F4,0.1369,m2,117,4/4,C Major
note,14375,526,78:72,F#5,Gb5,0.1369,P1,117,4/4,C Major
note,14415,546,66:33,F#4,Gb4,0.1369,m3,117,4/4,C Major
note,14763,562,81:68,A5,A5,0.0913,P1,117,4/4,C Major
note,14866,532,69:32,A4,A4,0.1369,m7,117,4/4,C Major
note,15259,349,79:59,G5,G5,0.1826,P1,117,4/4,C Major
note,15319,334,67:34,G4,G4,0.1369,m6,117,4/4,C Major
note,15579,293,75:58,D#5,Eb5,0.0913,P1,117,4/4,C Major
note,15614,235,63:29,D#4,Eb4,0.0456,P1,117,4/4,C Major
note,16097,463,75:51,D#5,Eb5,0.0913,P1,117,4/4,C Major
note,16149,1629,63:22,D#4,Eb4,0.0456,M7,117,4/4,C Major
note,17595,405,74:46,D5,D5,0.1826,P1,117,4/4,C Major
note,17638,369,62:30,D4,D4,0.1369,m3,117,4/4,C Major
note,17917,636,77:51,F5,F5,0.1369,P1,117,4/4,C Major
note,17976,558,65:26,F4,F4,0.1369,m7,117,4/4,C Major
note,18390,416,75:52,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,18422,406,63:26,D#4,Eb4,0.1369,M7,117,4/4,C Major
note,18756,379,74:48,D5,D5,0.0913,P1,117,4/4,C Major
note,18778,331,62:29,D4,D4,0.0456,P1,117,4/4,C Major
note,19408,554,74:42,D5,D5,0.0913,P1,117,4/4,C Major
note,19447,354,62:28,D4,D4,0.0456,m7,117,4/4,C Major
note,22889,2328,72:62,C5,C5,0.1826,P1,117,4/4,C Major
note,22984,1388,60:35,C4,C4,0.1369,P4,117,4/4,C Major
note,23007,1423,55:30,G3,G3,0.0913,M3,117,4/4,C Major
note,23020,1571,51:22,D#3,Eb3,0.0456,M3,117,4/4,C Major
note,24752,1121,67:65,G4,G4,0.0913,P4,117,4/4,C Major
note,25125,1532,50:44,D3,D3,0.0913,P4,117,4/4,C Major
note,25597,995,55:56,G3,G3,0.0913,m3,117,4/4,C Major
note,25718,5357,70:76,A#4,Bb4,0.0456,P5,117,4/4,C Major
note,26348,1083,63:70,D#4,Eb4,0.0456,m2,117,4/4,C Major
note,30318,1107,38:44,D2,D2,0.0456,m7,117,4/4,C Major
note,30928,828,60:44,C4,C4,0.0913,M2,117,4/4,C Major
note,31260,434,62:53,D4,D4,0.1369,M3,117,4/4,C Major
note,31504,467,66:60,F#4,Gb4,0.1369,M3,117,4/4,C Major
note,31722,116,70:62,A#4,Bb4,0.1369,m2,117,4/4,C Major
note,31935,220,69:59,A4,A4,0.0913,M2,117,4/4,C Major
note,32191,1022,67:52,G4,G4,0.1826,P4,117,4/4,C Major
note,32649,199,62:35,D4,D4,0.1369,M3,117,4/4,C Major
note,32660,205,58:29,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,32671,161,43:32,G2,G2,0.0913,P5,117,4/4,C Major
note,33145,98,62:36,D4,D4,0.1369,M3,117,4/4,C Major
note,33172,64,58:30,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,33177,91,43:29,G2,G2,0.0456,P5,117,4/4,C Major
note,33710,1504,74:73,D5,D5,0.0456,P1,117,4/4,C Major
note,34326,173,62:27,D4,D4,0.2282,P4,117,4/4,C Major
note,34345,162,67:25,G4,G4,0.2282,M6,117,4/4,C Major
note,34359,134,58:20,A#3,Bb3,0.1826,M6,117,4/4,C Major
note,34778,95,67:33,G4,G4,0.1826,M6,117,4/4,C Major
note,34791,84,58:30,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,34810,83,62:8,D4,D4,0.0913,m7,117,4/4,C Major
note,35220,1072,72:52,C5,C5,0.1369,P4,117,4/4,C Major
note,35697,203,67:28,G4,G4,0.1826,M3,117,4/4,C Major
note,35699,206,63:28,D#4,Eb4,0.1369,d5,117,4/4,C Major
note,35716,199,57:26,A3,A3,0.0913,m3,117,4/4,C Major
note,35735,178,60:20,C4,C4,0.0456,m3,117,4/4,C Major
note,36233,267,63:27,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,36237,195,67:29,G4,G4,0.1369,m7,117,4/4,C Major
note,36246,198,57:28,A3,A3,0.0913,m3,117,4/4,C Major
note,36249,176,60:21,C4,C4,0.0456,P1,117,4/4,C Major
note,37047,700,60:49,C4,C4,0.1826,M2,117,4/4,C Major
note,37292,388,62:58,D4,D4,0.2282,P1,117,4/4,C Major
note,37355,154,38:24,D2,D2,0.1826,M3,117,4/4,C Major
note,37491,400,66:67,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,37678,128,70:67,A#4,Bb4,0.1826,m6,117,4/4,C Major
note,37713,99,38:39,D2,D2,0.1369,P5,117,4/4,C Major
note,37873,233,69:69,A4,A4,0.0913,M2,117,4/4,C Major
note,38120,801,67:63,G4,G4,0.1826,P4,117,4/4,C Major
note,38538,117,62:37,D4,D4,0.2739,M3,117,4/4,C Major
note,38550,154,58:30,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,38560,174,43:24,G2,G2,0.1826,P5,117,4/4,C Major
note,38961,100,62:43,D4,D4,0.1826,M3,117,4/4,C Major
note,38972,67,58:36,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,38977,93,43:32,G2,G2,0.0913,M6,117,4/4,C Major
note,39383,1512,64:70,E4,E4,0.0456,P5,117,4/4,C Major
note,39919,208,57:33,A3,A3,0.3651,M2,117,4/4,C Major
note,39922,190,55:30,G3,G3,0.3195,d5,117,4/4,C Major
note,39922,206,61:40,C#4,Db4,0.3195,M3,117,4/4,C Major
note,39934,144,45:30,A2,A2,0.2282,M3,117,4/4,C Major
note,40349,109,61:34,C#4,Db4,0.1826,d5,117,4/4,C Major
note,40361,84,55:40,G3,G3,0.1369,M2,117,4/4,C Major
note,40365,47,57:36,A3,A3,0.0913,P1,117,4/4,C Major
note,40382,64,45:34,A2,A2,0.0913,M6,117,4/4,C Major
note,40860,1194,66:60,F#4,Gb4,0.1369,M3,117,4/4,C Major
note,41310,222,62:37,D4,D4,0.1826,P4,117,4/4,C Major
note,41334,207,57:27,A3,A3,0.1369,m3,117,4/4,C Major
note,41354,182,54:28,F#3,Gb3,0.0913,M3,117,4/4,C Major
note,41356,206,38:27,D2,D2,0.0456,P1,117,4/4,C Major
note,41865,234,62:29,D4,D4,0.1826,P1,117,4/4,C Major
note,41879,218,38:27,D2,D2,0.1369,P5,117,4/4,C Major
note,41883,223,57:23,A3,A3,0.0913,m3,117,4/4,C Major
note,41893,129,54:22,F#3,Gb3,0.0456,d5,117,4/4,C Major
note,42744,351,60:45,C4,C4,0.1826,M2,117,4/4,C Major
note,42977,254,62:55,D4,D4,0.2282,P1,117,4/4,C Major
note,43030,114,50:36,D3,D3,0.1826,M3,117,4/4,C Major
note,43167,353,66:65,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,43362,95,70:68,A#4,Bb4,0.1826,m6,117,4/4,C Major
note,43418,70,50:38,D3,D3,0.1369,P5,117,4/4,C Major
note,43534,212,69:68,A4,A4,0.0913,M2,117,4/4,C Major
note,43768,805,67:60,G4,G4,0.1826,P1,117,4/4,C Major
note,44186,182,43:27,G2,G2,0.2739,P5,117,4/4,C Major
note,44192,203,62:31,D4,D4,0.2282,M3,117,4/4,C Major
note,44201,196,58:32,A#3,Bb3,0.1826,m3,117,4/4,C Major
note,44622,78,43:29,G2,G2,0.1369,P5,117,4/4,C Major
note,44625,91,62:35,D4,D4,0.0913,M3,117,4/4,C Major
note,44651,56,58:26,A#3,Bb3,0.0456,M6,117,4/4,C Major
note,45208,1547,79:73,G5,G5,0.0456,P1,117,4/4,C Major
note,45847,178,67:20,G4,G4,0.3651,m3,117,4/4,C Major
note,45859,119,64:26,E4,E4,0.3195,M6,117,4/4,C Major
note,45874,143,73:16,C#5,Db5,0.2739,m3,117,4/4,C Major
note,45889,151,70:15,A#4,Bb4,0.2282,m3,117,4/4,C Major
note,46278,110,73:47,C#5,Db5,0.2282,m3,117,4/4,C Major
note,46285,119,70:31,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,46306,48,67:38,G4,G4,0.1369,m3,117,4/4,C Major
note,46314,78,64:36,E4,E4,0.0913,m2,117,4/4,C Major
note,46702,895,77:65,F5,F5,0.1826,P4,117,4/4,C Major
note,47128,200,72:38,C5,C5,0.2739,M2,117,4/4,C Major
note,47156,110,70:36,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,47160,98,65:32,F4,F4,0.1826,P5,117,4/4,C Major
note,47502,103,72:47,C5,C5,0.1369,M2,117,4/4,C Major
note,47538,52,70:41,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,47568,92,65:37,F4,F4,0.0913,M2,117,4/4,C Major
note,47983,540,63:64,D#4,Eb4,0.0913,M2,117,4/4,C Major
note,48294,299,65:73,F4,F4,0.1826,M3,117,4/4,C Major
note,48507,534,69:73,A4,A4,0.2282,M3,117,4/4,C Major
note,48567,68,41:40,F2,F2,0.1826,m7,117,4/4,C Major
note,48682,117,75:73,D#5,Eb5,0.1369,m2,117,4/4,C Major
note,48894,155,74:72,D5,D5,0.0913,M6,117,4/4,C Major
note,48935,96,41:44,F2,F2,0.0456,m6,117,4/4,C Major
note,49431,81,73:76,C#5,Db5,0.0913,P1,117,4/4,C Major
note,49637,783,73:67,C#5,Db5,0.2282,M3,117,4/4,C Major
note,50039,171,69:47,A4,A4,0.3651,M3,117,4/4,C Major
note,50056,180,65:37,F4,F4,0.3195,P5,117,4/4,C Major
note,50072,153,46:29,A#2,Bb2,0.2739,P4,117,4/4,C Major
note,50076,129,63:31,D#4,Eb4,0.2282,M2,117,4/4,C Major
note,50406,164,65:53,F4,F4,0.1826,M3,117,4/4,C Major
note,50411,144,69:51,A4,A4,0.1369,M7,117,4/4,C Major
note,50417,103,46:43,A#2,Bb2,0.0913,P4,117,4/4,C Major
note,50423,64,63:46,D#4,Eb4,0.0456,M7,117,4/4,C Major
note,50905,1716,74:77,D5,D5,0.0456,M6,117,4/4,C Major
note,51570,165,65:29,F4,F4,0.1826,P4,117,4/4,C Major
note,51578,169,70:26,A#4,Bb4,0.1369,P1,117,4/4,C Major
note,51590,118,58:23,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,51604,89,62:29,D4,D4,0.1826,m6,117,4/4,C Major
note,52063,86,70:33,A#4,Bb4,0.2282,m6,117,4/4,C Major
note,52070,88,62:28,D4,D4,0.1826,m3,117,4/4,C Major
note,52078,68,65:29,F4,F4,0.1369,P5,117,4/4,C Major
note,52096,90,58:24,A#3,Bb3,0.0913,M2,117,4/4,C Major
note,52505,1281,72:52,C5,C5,0.0913,P4,117,4/4,C Major
note,52979,198,67:39,G4,G4,0.1369,m7,117,4/4,C Major
note,52993,191,57:28,A3,A3,0.0913,d5,117,4/4,C Major
note,52996,237,63:31,D#4,Eb4,0.0456,M3,117,4/4,C Major
note,53590,230,67:31,G4,G4,0.1369,M3,117,4/4,C Major
note,53594,336,63:30,D#4,Eb4,0.0913,d5,117,4/4,C Major
note,53612,188,57:26,A3,A3,0.0456,m3,117,4/4,C Major
note,54857,839,60:33,C4,C4,0.1369,M2,117,4/4,C Major
note,55162,383,62:43,D4,D4,0.2282,P1,117,4/4,C Major
note,55233,104,38:18,D2,D2,0.1826,M3,117,4/4,C Major
note,55384,396,66:54,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,55599,110,70:55,A#4,Bb4,0.1826,m6,117,4/4,C Major
note,55607,115,38:30,D2,D2,0.1369,P5,117,4/4,C Major
note,55782,208,69:56,A4,A4,0.0913,M2,117,4/4,C Major
note,56018,886,67:49,G4,G4,0.1826,P4,117,4/4,C Major
note,56445,166,62:29,D4,D4,0.2739,M3,117,4/4,C Major
note,56472,192,58:25,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,56475,145,43:26,G2,G2,0.1826,P5,117,4/4,C Major
note,56891,94,62:40,D4,D4,0.1369,P5,117,4/4,C Major
note,56907,190,43:31,G2,G2,0.0913,m3,117,4/4,C Major
note,56907,65,58:35,A#3,Bb3,0.0913,M3,117,4/4,C Major
note,57451,1377,74:67,D5,D5,0.0456,P5,117,4/4,C Major
note,57969,111,67:31,G4,G4,0.2282,P4,117,4/4,C Major
note,57984,72,62:22,D4,D4,0.1826,P4,117,4/4,C Major
note,58408,75,67:38,G4,G4,0.1826,M6,117,4/4,C Major
note,58425,106,58:30,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,58437,75,62:17,D4,D4,0.0913,m7,117,4/4,C Major
note,58820,1084,72:55,C5,C5,0.0913,P4,117,4/4,C Major
note,59299,203,67:35,G4,G4,0.1826,M3,117,4/4,C Major
note,59321,200,63:31,D#4,Eb4,0.1369,d5,117,4/4,C Major
note,59348,131,57:27,A3,A3,0.0913,m3,117,4/4,C Major
note,59348,181,60:15,C4,C4,0.0913,m3,117,4/4,C Major
note,59839,266,63:33,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,59843,205,67:35,G4,G4,0.1369,P5,117,4/4,C Major
note,59854,161,60:24,C4,C4,0.0913,m3,117,4/4,C Major
note,59877,151,57:29,A3,A3,0.0456,m3,117,4/4,C Major
note,60682,748,60:49,C4,C4,0.1826,M2,117,4/4,C Major
note,60940,384,62:58,D4,D4,0.2282,P1,117,4/4,C Major
note,61012,113,38:30,D2,D2,0.1826,M3,117,4/4,C Major
note,61126,409,66:67,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,61330,117,70:66,A#4,Bb4,0.1826,m6,117,4/4,C Major
note,61350,108,38:34,D2,D2,0.1369,P5,117,4/4,C Major
note,61500,269,69:68,A4,A4,0.0913,M2,117,4/4,C Major
note,61756,780,67:60,G4,G4,0.1826,P4,117,4/4,C Major
note,62164,97,62:36,D4,D4,0.2739,M3,117,4/4,C Major
note,62199,145,58:23,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,62207,137,43:15,G2,G2,0.1826,P5,117,4/4,C Major
note,62563,70,62:47,D4,D4,0.1826,M3,117,4/4,C Major
note,62569,68,58:45,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,62608,74,43:31,G2,G2,0.0913,M6,117,4/4,C Major
note,62962,1437,64:69,E4,E4,0.0913,m3,117,4/4,C Major
note,63428,157,61:40,C#4,Db4,0.3651,M3,117,4/4,C Major
note,63448,178,57:28,A3,A3,0.3195,P1,117,4/4,C Major
note,63449,133,45:27,A2,A2,0.2739,m7,117,4/4,C Major
note,63460,152,55:22,G3,G3,0.2282,M2,117,4/4,C Major
note,63824,51,57:46,A3,A3,0.1826,M2,117,4/4,C Major
note,63840,93,55:46,G3,G3,0.1369,d5,117,4/4,C Major
note,63845,72,61:47,C#4,Db4,0.0913,M3,117,4/4,C Major
note,63849,84,45:37,A2,A2,0.0456,M6,117,4/4,C Major
note,64338,1078,66:63,F#4,Gb4,0.0456,M3,117,4/4,C Major
note,64827,220,62:33,D4,D4,0.1826,P4,117,4/4,C Major
note,64828,224,57:31,A3,A3,0.1369,P5,117,4/4,C Major
note,64838,199,38:27,D2,D2,0.0913,M3,117,4/4,C Major
note,64843,213,54:21,F#3,Gb3,0.0456,m6,117,4/4,C Major
note,65338,190,62:34,D4,D4,0.1826,P4,117,4/4,C Major
note,65349,233,57:35,A3,A3,0.1369,P5,117,4/4,C Major
note,65365,181,38:25,D2,D2,0.0913,M3,117,4/4,C Major
note,65370,156,54:25,F#3,Gb3,0.0456,d5,117,4/4,C Major
note,66117,323,60:58,C4,C4,0.1826,M2,117,4/4,C Major
note,66367,276,62:64,D4,D4,0.2282,P1,117,4/4,C Major
note,66421,96,50:35,D3,D3,0.2282,M3,117,4/4,C Major
note,66540,244,66:71,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,66715,96,70:76,A#4,Bb4,0.1826,m6,117,4/4,C Major
note,66742,73,50:46,D3,D3,0.1369,P5,117,4/4,C Major
note,66884,141,69:78,A4,A4,0.0913,M2,117,4/4,C Major
note,67115,652,67:74,G4,G4,0.2282,P4,117,4/4,C Major
note,67490,97,62:46,D4,D4,0.3651,m3,117,4/4,C Major
note,67493,95,65:45,F4,F4,0.3195,d5,117,4/4,C Major
note,67496,112,59:40,B3,B3,0.2739,M3,117,4/4,C Major
note,67497,130,55:39,G3,G3,0.2282,P5,117,4/4,C Major
note,67840,86,62:60,D4,D4,0.2282,m3,117,4/4,C Major
note,67844,41,59:57,B3,B3,0.1826,M3,117,4/4,C Major
note,67845,67,55:47,G3,G3,0.1369,m7,117,4/4,C Major
note,67845,91,65:55,F4,F4,0.1369,M2,117,4/4,C Major
note,68285,928,79:80,G5,G5,0.0456,P4,117,4/4,C Major
note,68791,230,74:51,D5,D5,0.4564,m3,117,4/4,C Major
note,68815,206,71:42,B4,B4,0.4108,d5,117,4/4,C Major
note,68819,184,65:41,F4,F4,0.3651,M2,117,4/4,C Major
note,68820,180,67:41,G4,G4,0.3195,P1,117,4/4,C Major
note,68821,225,43:35,G2,G2,0.2739,P5,117,4/4,C Major
note,69199,173,74:60,D5,D5,0.2282,m3,117,4/4,C Major
note,69217,159,71:54,B4,B4,0.1826,M3,117,4/4,C Major
note,69224,75,43:49,G2,G2,0.1369,P1,117,4/4,C Major
note,69230,71,67:48,G4,G4,0.0913,M2,117,4/4,C Major
note,69239,69,65:52,F4,F4,0.0456,M2,117,4/4,C Major
note,69750,1513,79:79,G5,G5,0.0456,M3,117,4/4,C Major
note,70274,260,75:51,D#5,Eb5,0.2282,m6,117,4/4,C Major
note,70304,214,67:38,G4,G4,0.1826,P4,117,4/4,C Major
note,70306,227,72:38,C5,C5,0.1369,P1,117,4/4,C Major
note,70314,195,36:47,C2,C2,0.0913,P1,117,4/4,C Major
note,70315,539,48:49,C3,C3,0.0456,m3,117,4/4,C Major
note,70839,97,75:45,D#5,Eb5,0.2282,m6,117,4/4,C Major
note,70851,103,55:55,G3,G3,0.1826,P4,117,4/4,C Major
note,70862,120,72:38,C5,C5,0.1369,P4,117,4/4,C Major
note,70864,80,67:32,G4,G4,0.0913,P5,117,4/4,C Major
note,71251,1193,74:71,D5,D5,0.2282,P1,117,4/4,C Major
note,71632,124,62:43,D4,D4,0.3195,P1,117,4/4,C Major
note,71633,379,50:51,D3,D3,0.2739,P1,117,4/4,C Major
note,71643,116,38:49,D2,D2,0.2282,P4,117,4/4,C Major
note,71645,80,67:42,G4,G4,0.1826,P1,117,4/4,C Major
note,72006,103,55:59,G3,G3,0.1826,P1,117,4/4,C Major
note,72010,79,67:53,G4,G4,0.1369,P4,117,4/4,C Major
note,72016,60,62:47,D4,D4,0.0913,m7,117,4/4,C Major
note,72381,1253,72:69,C5,C5,0.2282,P4,117,4/4,C Major
note,72782,139,67:45,G4,G4,0.3195,P5,117,4/4,C Major
note,72784,132,60:39,C4,C4,0.2739,M6,117,4/4,C Major
note,72793,296,51:45,D#3,Eb3,0.2282,P1,117,4/4,C Major
note,72818,107,39:33,D#2,Eb2,0.1826,M3,117,4/4,C Major
note,73175,116,67:46,G4,G4,0.1826,P1,117,4/4,C Major
note,73200,90,55:44,G3,G3,0.1369,P4,117,4/4,C Major
note,73203,127,60:35,C4,C4,0.0913,P5,117,4/4,C Major
note,73622,706,67:58,G4,G4,0.2282,M6,117,4/4,C Major
note,74040,190,58:31,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,74049,220,62:38,D4,D4,0.1826,P1,117,4/4,C Major
note,74068,383,50:29,D3,D3,0.1369,P1,117,4/4,C Major
note,74076,116,38:34,D2,D2,0.0913,P1,117,4/4,C Major
note,74526,157,62:38,D4,D4,0.1369,M3,117,4/4,C Major
note,74568,58,58:31,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,74607,92,55:29,G3,G3,0.0456,P1,117,4/4,C Major
note,75167,1400,79:67,G5,G5,0.1369,m6,117,4/4,C Major
note,75277,354,47:37,B2,B2,0.0913,m2,117,4/4,C Major
note,75561,212,48:48,C3,C3,0.2739,M2,117,4/4,C Major
note,75777,185,50:51,D3,D3,0.4108,m2,117,4/4,C Major
note,75785,138,75:45,D#5,Eb5,0.3651,m6,117,4/4,C Major
note,75789,126,67:32,G4,G4,0.3195,P4,117,4/4,C Major
note,75805,127,72:37,C5,C5,0.2739,P1,117,4/4,C Major
note,75948,355,48:58,C3,C3,0.2282,m3,117,4/4,C Major
note,76177,147,75:52,D#5,Eb5,0.2739,m6,117,4/4,C Major
note,76182,130,67:44,G4,G4,0.2282,P1,117,4/4,C Major
note,76184,181,55:51,G3,G3,0.1826,P4,117,4/4,C Major
note,76190,176,72:44,C5,C5,0.1369,M2,117,4/4,C Major
note,76566,1134,74:75,D5,D5,0.2739,m2,117,4/4,C Major
note,76634,155,49:48,C#3,Db3,0.2739,m2,117,4/4,C Major
note,76781,175,50:61,D3,D3,0.2282,P1,117,4/4,C Major
note,76935,94,62:60,D4,D4,0.3195,P4,117,4/4,C Major
note,76945,104,67:58,G4,G4,0.2739,M3,117,4/4,C Major
note,76946,185,51:72,D#3,Eb3,0.2282,m2,117,4/4,C Major
note,77111,309,50:74,D3,D3,0.1826,P4,117,4/4,C Major
note,77301,176,67:64,G4,G4,0.2282,P4,117,4/4,C Major
note,77302,110,62:60,D4,D4,0.1826,P5,117,4/4,C Major
note,77303,111,55:67,G3,G3,0.1369,P4,117,4/4,C Major
note,77608,254,50:60,D3,D3,0.2739,m7,117,4/4,C Major
note,77667,613,72:81,C5,C5,0.2739,M6,117,4/4,C Major
note,77820,169,51:71,D#3,Eb3,0.2739,M2,117,4/4,C Major
note,77969,171,53:79,F3,F3,0.3195,P5,117,4/4,C Major
note,77977,80,60:66,C4,C4,0.2739,P5,117,4/4,C Major
note,77984,110,67:65,G4,G4,0.2282,M3,117,4/4,C Major
note,78121,257,51:81,D#3,Eb3,0.2282,M3,117,4/4,C Major
note,78295,85,55:75,G3,G3,0.2739,P4,117,4/4,C Major
note,78302,412,60:75,C4,C4,0.2282,P5,117,4/4,C Major
note,78303,127,67:77,G4,G4,0.1826,M3,117,4/4,C Major
note,78582,132,51:68,D#3,Eb3,0.3195,M3,117,4/4,C Major
note,78653,624,67:85,G4,G4,0.3195,m3,117,4/4,C Major
note,78733,50,52:65,E3,E3,0.4108,m2,117,4/4,C Major
note,78818,56,53:66,F3,F3,0.4108,m2,117,4/4,C Major
note,78887,40,52:69,E3,E3,0.4108,m2,117,4/4,C Major
note,78974,43,53:68,F3,F3,0.5021,m2,117,4/4,C Major
note,79024,44,52:77,E3,E3,0.5021,m2,117,4/4,C Major
note,79111,67,53:74,F3,F3,0.5477,m6,117,4/4,C Major
note,79140,154,61:67,C#4,Db4,0.5021,m3,117,4/4,C Major
note,79144,101,58:63,A#3,Bb3,0.4564,d5,117,4/4,C Major
note,79183,36,52:65,E3,E3,0.4108,m2,117,4/4,C Major
note,79231,85,53:61,F3,F3,0.4108,m2,117,4/4,C Major
note,79305,66,52:69,E3,E3,0.3651,m2,117,4/4,C Major
note,79389,71,53:65,F3,F3,0.3195,m6,117,4/4,C Major
note,79441,176,61:70,C#4,Db4,0.3195,m3,117,4/4,C Major
note,79442,39,58:59,A#3,Bb3,0.2739,d5,117,4/4,C Major
note,79455,94,52:73,E3,E3,0.2282,m2,117,4/4,C Major
note,79553,82,51:80,D#3,Eb3,0.2282,M3,117,4/4,C Major
note,79589,360,67:24,G4,G4,0.1826,m3,117,4/4,C Major
note,79667,265,52:82,E3,E3,0.1369,m2,117,4/4,C Major
note,79906,943,65:84,F4,F4,0.0913,P1,117,4/4,C Major
note,79964,786,53:58,F3,F3,0.0456,M6,117,4/4,C Major
note,80445,102,62:47,D4,D4,0.1826,M3,117,4/4,C Major
note,80451,58,58:43,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,80791,94,62:71,D4,D4,0.1369,M3,117,4/4,C Major
note,80799,52,58:65,A#3,Bb3,0.0913,M3,117,4/4,C Major
note,81135,1355,74:83,D5,D5,0.1826,M3,117,4/4,C Major
note,81584,301,70:57,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,81592,313,65:55,F4,F4,0.2282,m3,117,4/4,C Major
note,81595,285,62:50,D4,D4,0.1826,m7,117,4/4,C Major
note,81630,324,40:71,E2,E2,0.2739,P1,117,4/4,C Major
note,81632,361,52:69,E3,E3,0.2739,d5,117,4/4,C Major
