type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,15052,295,77:49,F5,F5,0.2041,P1,117,4/4,C Major
note,15056,263,65:36,F4,F4,0.1531,m7,117,4/4,C Major
note,15307,353,75:48,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,15335,321,63:19,D#4,Eb4,0.1531,M7,117,4/4,C Major
note,15645,137,74:42,D5,D5,0.1021,P1,117,4/4,C Major
note,15647,132,62:34,D4,D4,0.051,P1,117,4/4,C Major
note,16240,1414,74:30,D5,D5,0.1021,P1,117,4/4,C Major
note,16250,1459,62:7,D4,D4,0.051,m7,117,4/4,C Major
note,19465,2737,72:66,C5,C5,0.2041,M6,117,4/4,C Major
note,19479,1155,51:36,D#3,Eb3,0.1531,M6,117,4/4,C Major
note,19489,966,60:31,C4,C4,0.1021,P4,117,4/4,C Major
note,19492,1085,55:30,G3,G3,0.051,P1,117,4/4,C Major
note,21042,2764,67:47,G4,G4,0.051,P4,117,4/4,C Major
note,21794,1853,50:29,D3,D3,0.1531,m6,117,4/4,C Major
note,21896,4101,70:61,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,22082,933,55:38,G3,G3,0.1021,m6,117,4/4,C Major
note,22413,1430,63:51,D#4,Eb4,0.051,m2,117,4/4,C Major
note,25710,930,38:30,D2,D2,0.051,m7,117,4/4,C Major
note,26288,935,60:9,C4,C4,0.1021,M2,117,4/4,C Major
note,26536,675,62:37,D4,D4,0.1531,M3,117,4/4,C Major
note,26720,488,66:52,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,26883,61,70:57,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,27017,156,69:57,A4,A4,0.1021,M2,117,4/4,C Major
note,27183,850,67:49,G4,G4,0.051,P4,117,4/4,C Major
note,27573,51,62:40,D4,D4,0.3062,P5,117,4/4,C Major
note,27584,46,43:27,G2,G2,0.2552,m3,117,4/4,C Major
note,27584,49,58:39,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,27920,94,43:12,G2,G2,0.1531,P5,117,4/4,C Major
note,27925,107,62:29,D4,D4,0.1021,M3,117,4/4,C Major
note,27952,50,58:9,A#3,Bb3,0.051,M3,117,4/4,C Major
note,28417,1034,74:71,D5,D5,0.2041,M3,117,4/4,C Major
note,28751,37,58:37,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,28761,39,67:39,G4,G4,0.2552,P4,117,4/4,C Major
note,28764,43,62:41,D4,D4,0.2041,M3,117,4/4,C Major
note,29076,40,58:29,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,29081,41,62:35,D4,D4,0.1531,P4,117,4/4,C Major
note,29084,36,67:40,G4,G4,0.1021,P4,117,4/4,C Major
note,29445,838,72:54,C5,C5,0.2552,P4,117,4/4,C Major
note,29804,62,67:45,G4,G4,0.2041,M3,117,4/4,C Major
note,29808,55,63:31,D#4,Eb4,0.1531,d5,117,4/4,C Major
note,29811,65,57:33,A3,A3,0.1021,m3,117,4/4,C Major
note,29822,63,60:32,C4,C4,0.051,m3,117,4/4,C Major
note,30254,237,63:24,D#4,Eb4,0.1021,M3,117,4/4,C Major
note,30267,308,67:26,G4,G4,0.051,P5,117,4/4,C Major
note,30904,927,60:44,C4,C4,0.1531,m7,117,4/4,C Major
note,31133,151,38:28,D2,D2,0.2552,P1,117,4/4,C Major
note,31167,667,62:53,D4,D4,0.2041,M3,117,4/4,C Major
note,31356,498,66:66,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,31490,41,38:30,D2,D2,0.2041,m6,117,4/4,C Major
note,31508,78,70:66,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,31642,149,69:69,A4,A4,0.1021,M2,117,4/4,C Major
note,31800,1142,67:64,G4,G4,0.2041,P4,117,4/4,C Major
note,32136,40,62:39,D4,D4,0.3062,P5,117,4/4,C Major
note,32146,33,43:25,G2,G2,0.2552,m3,117,4/4,C Major
note,32158,35,58:32,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,32456,40,62:31,D4,D4,0.2041,P5,117,4/4,C Major
note,32457,41,43:28,G2,G2,0.1531,m3,117,4/4,C Major
note,32473,36,58:31,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,32812,1105,64:51,E4,E4,0.2552,P5,117,4/4,C Major
note,33160,46,45:30,A2,A2,0.3572,M3,117,4/4,C Major
note,33165,44,61:37,C#4,Db4,0.3062,d5,117,4/4,C Major
note,33176,90,55:24,G3,G3,0.2552,M2,117,4/4,C Major
note,33185,64,57:22,A3,A3,0.2041,M3,117,4/4,C Major
note,33517,51,61:30,C#4,Db4,0.1531,M3,117,4/4,C Major
note,33524,58,45:24,A2,A2,0.1021,m7,117,4/4,C Major
note,33536,76,55:5,G3,G3,0.1021,M7,117,4/4,C Major
note,33910,1665,66:42,F#4,Gb4,0.051,M3,117,4/4,C Major
note,34307,73,38:20,D2,D2,0.2041,P5,117,4/4,C Major
note,34323,70,57:28,A3,A3,0.1531,P4,117,4/4,C Major
note,34328,57,62:15,D4,D4,0.1021,m6,117,4/4,C Major
note,34334,65,54:16,F#3,Gb3,0.051,M3,117,4/4,C Major
note,34785,181,38:25,D2,D2,0.1531,P5,117,4/4,C Major
note,34786,82,57:13,A3,A3,0.1021,P4,117,4/4,C Major
note,34794,177,62:16,D4,D4,0.051,M2,117,4/4,C Major
note,35611,917,60:33,C4,C4,0.1531,m7,117,4/4,C Major
note,35827,128,50:29,D3,D3,0.2552,P1,117,4/4,C Major
note,35876,654,62:48,D4,D4,0.2041,M3,117,4/4,C Major
note,36037,514,66:68,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,36170,45,50:39,D3,D3,0.2041,m6,117,4/4,C Major
note,36174,76,70:69,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,36301,150,69:74,A4,A4,0.1021,M2,117,4/4,C Major
note,36459,632,67:75,G4,G4,0.2041,P4,117,4/4,C Major
note,36776,48,62:50,D4,D4,0.3062,P5,117,4/4,C Major
note,36795,40,43:32,G2,G2,0.2552,m3,117,4/4,C Major
note,36797,28,58:45,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,37084,52,62:49,D4,D4,0.1531,M3,117,4/4,C Major
note,37091,26,58:43,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,37100,242,43:35,G2,G2,0.051,P1,117,4/4,C Major
note,37542,1162,79:73,G5,G5,0.051,m3,117,4/4,C Major
note,37967,64,64:48,E4,E4,0.4082,M6,117,4/4,C Major
note,37970,76,73:58,C#5,Db5,0.3572,m3,117,4/4,C Major
note,37973,59,70:49,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,37990,53,67:38,G4,G4,0.2552,m3,117,4/4,C Major
note,38303,34,70:47,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,38310,61,73:51,C#5,Db5,0.2041,M6,117,4/4,C Major
note,38317,38,64:39,E4,E4,0.1531,m3,117,4/4,C Major
note,38322,27,67:42,G4,G4,0.1021,m7,117,4/4,C Major
note,38656,801,77:66,F5,F5,0.2041,P1,117,4/4,C Major
note,38990,55,65:35,F4,F4,0.1531,P5,117,4/4,C Major
note,38996,60,72:49,C5,C5,0.1021,M2,117,4/4,C Major
note,38997,53,70:50,A#4,Bb4,0.051,M2,117,4/4,C Major
note,39392,120,72:38,C5,C5,0.1531,M2,117,4/4,C Major
note,39407,125,70:28,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,39416,202,65:24,F4,F4,0.051,M2,117,4/4,C Major
note,39803,429,63:58,D#4,Eb4,0.1021,M2,117,4/4,C Major
note,40092,275,65:63,F4,F4,0.2041,P1,117,4/4,C Major
note,40266,87,41:38,F2,F2,0.1531,M3,117,4/4,C Major
note,40316,528,69:64,A4,A4,0.1021,d5,117,4/4,C Major
note,40474,79,75:60,D#5,Eb5,0.1531,m7,117,4/4,C Major
note,40769,436,41:24,F2,F2,0.1021,M6,117,4/4,C Major
note,40770,588,74:51,D5,D5,0.051,m2,117,4/4,C Major
note,41304,121,73:55,C#5,Db5,0.1021,P1,117,4/4,C Major
note,41508,1086,73:54,C#5,Db5,0.1531,M3,117,4/4,C Major
note,41884,66,69:37,A4,A4,0.4082,M7,117,4/4,C Major
note,41885,53,46:22,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,41895,55,65:35,F4,F4,0.3062,M2,117,4/4,C Major
note,41903,39,63:37,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,42198,53,46:29,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,42207,36,65:31,F4,F4,0.2041,M3,117,4/4,C Major
note,42209,36,69:42,A4,A4,0.1531,d5,117,4/4,C Major
note,42215,38,63:37,D#4,Eb4,0.1021,M7,117,4/4,C Major
note,42551,1199,74:67,D5,D5,0.2552,M3,117,4/4,C Major
note,42878,62,58:40,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,42894,58,62:38,D4,D4,0.3572,m3,117,4/4,C Major
note,42898,42,65:31,F4,F4,0.3062,P4,117,4/4,C Major
note,42898,49,70:50,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,43253,50,58:33,A#3,Bb3,0.2041,P1,117,4/4,C Major
note,43261,62,70:35,A#4,Bb4,0.1531,m6,117,4/4,C Major
note,43271,43,62:20,D4,D4,0.1021,m3,117,4/4,C Major
note,43271,41,65:16,F4,F4,0.1021,P5,117,4/4,C Major
note,43661,1216,72:48,C5,C5,0.051,P4,117,4/4,C Major
note,44123,82,67:37,G4,G4,0.1531,M3,117,4/4,C Major
note,44127,119,63:27,D#4,Eb4,0.1021,d5,117,4/4,C Major
note,44131,156,57:18,A3,A3,0.051,P1,117,4/4,C Major
note,44639,404,57:18,A3,A3,0.1531,m7,117,4/4,C Major
note,44642,280,67:12,G4,G4,0.1021,M3,117,4/4,C Major
note,44668,262,63:3,D#4,Eb4,0.051,m3,117,4/4,C Major
note,45618,997,60:31,C4,C4,0.1531,m7,117,4/4,C Major
note,45893,117,38:23,D2,D2,0.1531,P1,117,4/4,C Major
note,45908,710,62:40,D4,D4,0.2041,M3,117,4/4,C Major
note,46117,503,66:55,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,46278,41,38:32,D2,D2,0.2041,m6,117,4/4,C Major
note,46284,58,70:54,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,46413,137,69:54,A4,A4,0.1021,M2,117,4/4,C Major
note,46577,722,67:53,G4,G4,0.2041,P4,117,4/4,C Major
note,46900,47,62:40,D4,D4,0.3062,P5,117,4/4,C Major
note,46901,37,43:25,G2,G2,0.2552,m3,117,4/4,C Major
note,46914,38,58:35,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,47217,70,62:38,D4,D4,0.2041,P5,117,4/4,C Major
note,47232,52,43:20,G2,G2,0.1531,m3,117,4/4,C Major
note,47233,38,58:34,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,47568,1071,74:59,D5,D5,0.2041,M3,117,4/4,C Major
note,47898,42,58:30,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,47902,37,67:33,G4,G4,0.2552,P4,117,4/4,C Major
note,47907,49,62:32,D4,D4,0.2041,M3,117,4/4,C Major
note,48209,53,58:25,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,48219,39,62:36,D4,D4,0.1021,P4,117,4/4,C Major
note,48222,37,67:31,G4,G4,0.051,P4,117,4/4,C Major
note,48619,865,72:45,C5,C5,0.2552,M6,117,4/4,C Major
note,48979,52,63:35,D#4,Eb4,0.2041,d5,117,4/4,C Major
note,48991,68,57:21,A3,A3,0.1531,m7,117,4/4,C Major
note,48997,48,67:28,G4,G4,0.1021,P5,117,4/4,C Major
note,49003,77,60:25,C4,C4,0.051,m3,117,4/4,C Major
note,49435,360,57:21,A3,A3,0.1531,d5,117,4/4,C Major
note,49439,222,63:17,D#4,Eb4,0.1021,M3,117,4/4,C Major
note,49451,202,67:19,G4,G4,0.051,P5,117,4/4,C Major
note,50145,980,60:53,C4,C4,0.1531,m7,117,4/4,C Major
note,50399,165,38:34,D2,D2,0.1531,P1,117,4/4,C Major
note,50434,685,62:59,D4,D4,0.2041,M3,117,4/4,C Major
note,50633,518,66:71,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,50803,83,70:69,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,50809,43,38:31,D2,D2,0.1531,P5,117,4/4,C Major
note,50924,139,69:69,A4,A4,0.1021,M2,117,4/4,C Major
note,51071,966,67:72,G4,G4,0.2041,P4,117,4/4,C Major
note,51367,57,62:46,D4,D4,0.3062,P5,117,4/4,C Major
note,51372,33,43:33,G2,G2,0.2552,m3,117,4/4,C Major
note,51388,27,58:43,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,51685,44,62:42,D4,D4,0.2041,P5,117,4/4,C Major
note,51693,40,43:26,G2,G2,0.1531,m3,117,4/4,C Major
note,51703,27,58:45,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,52005,1112,64:69,E4,E4,0.2552,P5,117,4/4,C Major
note,52338,45,45:37,A2,A2,0.4082,M3,117,4/4,C Major
note,52344,54,61:52,C#4,Db4,0.3572,d5,117,4/4,C Major
note,52354,47,55:47,G3,G3,0.3062,M2,117,4/4,C Major
note,52360,39,57:38,A3,A3,0.2552,M3,117,4/4,C Major
note,52675,66,61:50,C#4,Db4,0.2041,M3,117,4/4,C Major
note,52678,41,45:30,A2,A2,0.1531,m7,117,4/4,C Major
note,52696,33,55:41,G3,G3,0.1531,M2,117,4/4,C Major
note,52697,32,57:35,A3,A3,0.1021,M6,117,4/4,C Major
note,53063,1424,66:67,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,53417,62,38:28,D2,D2,0.2041,P1,117,4/4,C Major
note,53427,56,62:42,D4,D4,0.1531,P4,117,4/4,C Major
note,53432,38,57:36,A3,A3,0.1021,m3,117,4/4,C Major
note,53437,39,54:37,F#3,Gb3,0.051,M3,117,4/4,C Major
note,53853,50,38:18,D2,D2,0.2041,P1,117,4/4,C Major
note,53854,130,62:36,D4,D4,0.1531,P4,117,4/4,C Major
note,53865,57,57:21,A3,A3,0.1021,m3,117,4/4,C Major
note,53883,62,54:19,F#3,Gb3,0.051,d5,117,4/4,C Major
note,54453,963,60:60,C4,C4,0.1531,m7,117,4/4,C Major
note,54681,239,50:35,D3,D3,0.1531,P1,117,4/4,C Major
note,54753,656,62:67,D4,D4,0.2041,M3,117,4/4,C Major
note,54958,459,66:73,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,55078,39,50:44,D3,D3,0.2041,m6,117,4/4,C Major
note,55093,77,70:74,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,55214,147,69:73,A4,A4,0.1021,M2,117,4/4,C Major
note,55364,569,67:76,G4,G4,0.2552,P4,117,4/4,C Major
note,55650,33,62:51,D4,D4,0.4082,m3,117,4/4,C Major
note,55651,42,65:55,F4,F4,0.3572,m7,117,4/4,C Major
note,55656,36,55:36,G3,G3,0.3062,M3,117,4/4,C Major
note,55656,27,59:47,B3,B3,0.3062,m3,117,4/4,C Major
note,55937,58,62:35,D4,D4,0.2041,m3,117,4/4,C Major
note,55948,57,65:46,F4,F4,0.1531,d5,117,4/4,C Major
note,55951,36,59:40,B3,B3,0.1021,M3,117,4/4,C Major
note,55956,436,55:32,G3,G3,0.051,P1,117,4/4,C Major
note,56361,747,79:76,G5,G5,0.051,P4,117,4/4,C Major
note,56791,41,74:40,D5,D5,0.5103,m3,117,4/4,C Major
note,56795,37,71:42,B4,B4,0.4593,d5,117,4/4,C Major
note,56804,60,65:27,F4,F4,0.4082,m7,117,4/4,C Major
note,56812,60,43:10,G2,G2,0.3572,P1,117,4/4,C Major
note,56813,48,67:26,G4,G4,0.3062,P1,117,4/4,C Major
note,57119,37,43:39,G2,G2,0.3062,M3,117,4/4,C Major
note,57128,263,71:52,B4,B4,0.2552,m3,117,4/4,C Major
note,57129,260,74:59,D5,D5,0.2041,M6,117,4/4,C Major
note,57140,75,65:36,F4,F4,0.1531,M2,117,4/4,C Major
note,57143,79,67:37,G4,G4,0.1021,P1,117,4/4,C Major
note,57396,706,79:74,G5,G5,0.3062,P5,117,4/4,C Major
note,57704,65,36:43,C2,C2,0.2552,P1,117,4/4,C Major
note,57704,351,48:47,C3,C3,0.2552,m3,117,4/4,C Major
note,57736,69,75:55,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,57748,57,72:47,C5,C5,0.3062,P4,117,4/4,C Major
note,57749,39,67:43,G4,G4,0.2552,P1,117,4/4,C Major
note,58106,93,55:33,G3,G3,0.2552,P4,117,4/4,C Major
note,58118,257,72:38,C5,C5,0.2041,m3,117,4/4,C Major
note,58119,184,75:46,D#5,Eb5,0.1531,m6,117,4/4,C Major
note,58132,247,67:26,G4,G4,0.1021,P5,117,4/4,C Major
note,58396,609,74:74,D5,D5,0.2552,P1,117,4/4,C Major
note,58676,300,50:58,D3,D3,0.3572,P1,117,4/4,C Major
note,58677,66,38:54,D2,D2,0.3062,P1,117,4/4,C Major
note,58708,38,62:27,D4,D4,0.2552,P4,117,4/4,C Major
note,58708,30,67:34,G4,G4,0.2552,P1,117,4/4,C Major
note,59001,81,55:41,G3,G3,0.2041,P1,117,4/4,C Major
note,59004,242,67:38,G4,G4,0.1531,P4,117,4/4,C Major
note,59006,245,62:34,D4,D4,0.1021,m7,117,4/4,C Major
note,59253,591,72:75,C5,C5,0.2552,M6,117,4/4,C Major
note,59534,281,51:61,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,59538,71,39:60,D#2,Eb2,0.2552,M3,117,4/4,C Major
note,59576,43,67:36,G4,G4,0.2041,P5,117,4/4,C Major
note,59588,39,60:20,C4,C4,0.1531,P4,117,4/4,C Major
note,59854,137,55:42,G3,G3,0.1531,P4,117,4/4,C Major
note,59868,342,60:39,C4,C4,0.1021,P5,117,4/4,C Major
note,60152,700,67:67,G4,G4,0.2552,P4,117,4/4,C Major
note,60509,339,50:63,D3,D3,0.3572,P1,117,4/4,C Major
note,60517,117,38:57,D2,D2,0.3062,P1,117,4/4,C Major
note,60521,121,62:32,D4,D4,0.2552,M3,117,4/4,C Major
note,60535,83,58:30,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,60856,94,62:47,D4,D4,0.1531,M3,117,4/4,C Major
note,60876,36,58:30,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,60885,41,55:26,G3,G3,0.051,m6,117,4/4,C Major
note,61341,449,47:40,B2,B2,0.1531,m6,117,4/4,C Major
note,61399,751,79:59,G5,G5,0.2552,P5,117,4/4,C Major
note,61589,187,48:54,C3,C3,0.2552,M2,117,4/4,C Major
note,61737,217,50:56,D3,D3,0.4082,m2,117,4/4,C Major
note,61747,46,75:47,D#5,Eb5,0.3572,m6,117,4/4,C Major
note,61755,44,67:44,G4,G4,0.3062,P5,117,4/4,C Major
note,61874,284,48:60,C3,C3,0.2552,P5,117,4/4,C Major
note,62099,687,55:41,G3,G3,0.2552,P4,117,4/4,C Major
note,62103,391,72:37,C5,C5,0.2041,P4,117,4/4,C Major
note,62107,432,67:34,G4,G4,0.1531,m6,117,4/4,C Major
note,62110,370,75:46,D#5,Eb5,0.1531,M2,117,4/4,C Major
note,62471,280,49:50,C#3,Db3,0.3062,m2,117,4/4,C Major
note,62494,635,74:59,D5,D5,0.2552,P1,117,4/4,C Major
note,62643,188,50:60,D3,D3,0.2552,m2,117,4/4,C Major
note,62792,179,51:67,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,62799,67,67:47,G4,G4,0.3062,P4,117,4/4,C Major
note,62810,56,62:46,D4,D4,0.2552,P1,117,4/4,C Major
note,62917,156,50:69,D3,D3,0.2552,P4,117,4/4,C Major
note,63046,300,67:56,G4,G4,0.2552,P4,117,4/4,C Major
note,63051,332,62:52,D4,D4,0.2041,P5,117,4/4,C Major
note,63053,528,55:66,G3,G3,0.1531,P4,117,4/4,C Major
note,63284,226,50:65,D3,D3,0.3062,m7,117,4/4,C Major
note,63336,464,72:74,C5,C5,0.3062,M6,117,4/4,C Major
note,63448,153,51:72,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,63567,185,53:72,F3,F3,0.4082,P5,117,4/4,C Major
note,63583,62,60:57,C4,C4,0.3572,P5,117,4/4,C Major
note,63583,77,67:56,G4,G4,0.3572,M3,117,4/4,C Major
note,63685,126,51:74,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,63797,455,55:81,G3,G3,0.3062,P1,117,4/4,C Major
note,63797,21,67:57,G4,G4,0.3062,P5,117,4/4,C Major
note,63806,392,60:58,C4,C4,0.2041,M6,117,4/4,C Major
note,63917,172,51:78,D#3,Eb3,0.1531,m2,117,4/4,C Major
note,64047,251,52:76,E3,E3,0.2041,m3,117,4/4,C Major
note,64159,1049,67:86,G4,G4,0.3572,M2,117,4/4,C Major
note,64305,55,53:68,F3,F3,0.4593,m2,117,4/4,C Major
note,64375,62,52:68,E3,E3,0.5613,m2,117,4/4,C Major
note,64442,46,53:74,F3,F3,0.5613,P4,117,4/4,C Major
note,64447,34,58:69,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,64449,34,61:61,C#4,Db4,0.4593,M6,117,4/4,C Major
note,64491,60,52:64,E3,E3,0.4593,m2,117,4/4,C Major
note,64559,31,53:63,F3,F3,0.4593,m2,117,4/4,C Major
note,64585,62,52:62,E3,E3,0.4082,m2,117,4/4,C Major
note,64654,43,53:69,F3,F3,0.3572,m2,117,4/4,C Major
note,64706,152,52:51,E3,E3,0.3062,m2,117,4/4,C Major
note,64746,81,53:37,F3,F3,0.2552,m6,117,4/4,C Major
note,64758,476,61:61,C#4,Db4,0.2041,m3,117,4/4,C Major
note,64765,242,58:56,A#3,Bb3,0.1531,P5,117,4/4,C Major
note,64858,78,51:63,D#3,Eb3,0.2041,m2,117,4/4,C Major
note,64942,252,52:64,E3,E3,0.1531,m2,117,4/4,C Major
note,65178,1045,53:70,F3,F3,0.1021,P1,117,4/4,C Major
note,65189,748,65:78,F4,F4,0.051,m3,117,4/4,C Major
note,65618,58,62:54,D4,D4,0.2041,M3,117,4/4,C Major
note,65626,35,58:52,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,65901,34,62:60,D4,D4,0.1531,M3,117,4/4,C Major
note,65904,28,58:59,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,66201,1257,74:82,D5,D5,0.3062,m7,117,4/4,C Major
note,66477,42,40:63,E2,E2,0.5103,m2,117,4/4,C Major
note,66481,44,65:52,F4,F4,0.4593,m2,117,4/4,C Major
note,66487,39,52:60,E3,E3,0.4082,d5,117,4/4,C Major
note,66489,75,70:61,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,66493,55,62:51,D4,D4,0.3062,M6,117,4/4,C Major
note,66759,141,53:68,F3,F3,0.2552,P1,117,4/4,C Major
note,66760,496,41:63,F2,F2,0.2041,P1,117,4/4,C Major
note,66767,32,65:44,F4,F4,0.1531,P4,117,4/4,C Major
note,66774,374,70:53,A#4,Bb4,0.1021,m6,117,4/4,C Major
note,66775,51,62:40,D4,D4,0.051,m6,117,4/4,C Major
note,67165,1094,54:71,F#3,Gb3,0.2552,m3,117,4/4,C Major
note,67165,300,69:51,A4,A4,0.2552,m3,117,4/4,C Major
note,67166,1321,42:72,F#2,Gb2,0.1531,M6,117,4/4,C Major
note,67180,236,63:43,D#4,Eb4,0.1021,P1,117,4/4,C Major
