type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,16965,715,79:46,G5,G5,0.0913,P1,117,4/4,C Major
note,17006,291,67:24,G4,G4,0.0913,M7,117,4/4,C Major
note,17462,455,78:59,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,17499,162,66:33,F#4,Gb4,0.1369,M7,117,4/4,C Major
note,17817,561,77:57,F5,F5,0.1826,P1,117,4/4,C Major
note,17843,209,65:29,F4,F4,0.1369,m2,117,4/4,C Major
note,18157,546,78:67,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,18212,382,66:29,F#4,Gb4,0.1369,m3,117,4/4,C Major
note,18529,320,69:32,A4,A4,0.1826,P1,117,4/4,C Major
note,18584,391,81:48,A5,A5,0.1369,M2,117,4/4,C Major
note,18847,350,79:56,G5,G5,0.1826,P1,117,4/4,C Major
note,18860,369,67:33,G4,G4,0.1369,m6,117,4/4,C Major
note,19129,196,75:49,D#5,Eb5,0.1369,P1,117,4/4,C Major
note,19150,173,63:34,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,19561,336,75:42,D#5,Eb5,0.0913,P1,117,4/4,C Major
note,19631,200,63:28,D#4,Eb4,0.0456,M7,117,4/4,C Major
note,20589,538,74:40,D5,D5,0.1826,P1,117,4/4,C Major
note,20615,483,62:32,D4,D4,0.1369,m3,117,4/4,C Major
note,20937,611,77:43,F5,F5,0.1826,P1,117,4/4,C Major
note,20999,452,65:23,F4,F4,0.1369,m7,117,4/4,C Major
note,21299,532,75:42,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,21343,503,63:19,D#4,Eb4,0.1369,M7,117,4/4,C Major
note,21701,367,74:42,D5,D5,0.0913,P1,117,4/4,C Major
note,21728,291,62:36,D4,D4,0.0456,P1,117,4/4,C Major
note,22402,636,74:32,D5,D5,0.0913,P1,117,4/4,C Major
note,22456,613,62:25,D4,D4,0.0456,m7,117,4/4,C Major
note,25642,694,72:56,C5,C5,0.1826,P1,117,4/4,C Major
note,25711,1031,60:31,C4,C4,0.1369,P4,117,4/4,C Major
note,25713,1137,55:24,G3,G3,0.0913,M3,117,4/4,C Major
note,25715,1366,51:27,D#3,Eb3,0.0456,M3,117,4/4,C Major
note,27339,1451,67:60,G4,G4,0.1369,P4,117,4/4,C Major
note,27577,1994,50:30,D3,D3,0.1369,P4,117,4/4,C Major
note,27703,1834,55:35,G3,G3,0.1369,m6,117,4/4,C Major
note,27873,1305,63:54,D#4,Eb4,0.0913,P5,117,4/4,C Major
note,28178,3557,70:59,A#4,Bb4,0.0456,m6,117,4/4,C Major
note,32637,974,38:26,D2,D2,0.0913,m7,117,4/4,C Major
note,33099,531,60:27,C4,C4,0.0913,M2,117,4/4,C Major
note,33381,802,62:47,D4,D4,0.1369,M3,117,4/4,C Major
note,33606,215,66:50,F#4,Gb4,0.1369,M3,117,4/4,C Major
note,33819,271,70:51,A#4,Bb4,0.1369,m2,117,4/4,C Major
note,34036,284,69:54,A4,A4,0.0913,M2,117,4/4,C Major
note,34280,970,67:51,G4,G4,0.1826,P4,117,4/4,C Major
note,34727,155,62:38,D4,D4,0.2739,M3,117,4/4,C Major
note,34744,181,58:31,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,34748,119,43:29,G2,G2,0.1826,P5,117,4/4,C Major
note,35189,60,62:33,D4,D4,0.1369,M3,117,4/4,C Major
note,35195,143,58:26,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,35207,162,43:28,G2,G2,0.0913,P5,117,4/4,C Major
note,35682,1521,74:62,D5,D5,0.1826,P5,117,4/4,C Major
note,36131,106,67:36,G4,G4,0.1369,P4,117,4/4,C Major
note,36146,165,62:21,D4,D4,0.1369,M3,117,4/4,C Major
note,36149,148,58:30,A#3,Bb3,0.0913,M6,117,4/4,C Major
note,36623,200,67:33,G4,G4,0.1369,P4,117,4/4,C Major
note,36646,197,62:11,D4,D4,0.1369,M3,117,4/4,C Major
note,36651,230,58:25,A#3,Bb3,0.0913,M2,117,4/4,C Major
note,37126,1519,72:45,C5,C5,0.0456,P4,117,4/4,C Major
note,37685,196,67:33,G4,G4,0.1826,P5,117,4/4,C Major
note,37691,239,60:26,C4,C4,0.1369,m3,117,4/4,C Major
note,37714,169,63:21,D#4,Eb4,0.0913,d5,117,4/4,C Major
note,37739,196,57:21,A3,A3,0.0456,m7,117,4/4,C Major
note,38291,368,67:28,G4,G4,0.1826,m7,117,4/4,C Major
note,38340,279,57:22,A3,A3,0.1369,d5,117,4/4,C Major
note,38344,543,63:18,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,38351,371,60:18,C4,C4,0.0456,P1,117,4/4,C Major
note,39436,614,60:37,C4,C4,0.1369,m7,117,4/4,C Major
note,39701,259,38:25,D2,D2,0.1369,P1,117,4/4,C Major
note,39791,835,62:41,D4,D4,0.1826,M3,117,4/4,C Major
note,40026,219,66:51,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,40238,426,70:47,A#4,Bb4,0.1826,m6,117,4/4,C Major
note,40267,179,38:32,D2,D2,0.1369,P5,117,4/4,C Major
note,40445,265,69:58,A4,A4,0.0913,M2,117,4/4,C Major
note,40670,641,67:54,G4,G4,0.1826,P4,117,4/4,C Major
note,41100,168,62:28,D4,D4,0.2739,P5,117,4/4,C Major
note,41102,179,43:33,G2,G2,0.2282,m3,117,4/4,C Major
note,41105,177,58:36,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,41537,105,62:37,D4,D4,0.1369,P5,117,4/4,C Major
note,41559,171,43:32,G2,G2,0.0913,m3,117,4/4,C Major
note,41561,189,58:32,A#3,Bb3,0.0456,d5,117,4/4,C Major
note,42063,1106,64:59,E4,E4,0.1369,m3,117,4/4,C Major
note,42540,147,61:33,C#4,Db4,0.2282,M3,117,4/4,C Major
note,42542,175,45:30,A2,A2,0.1826,m7,117,4/4,C Major
note,42570,162,55:22,G3,G3,0.2282,M2,117,4/4,C Major
note,42578,102,57:20,A3,A3,0.1826,M3,117,4/4,C Major
note,43019,281,61:30,C#4,Db4,0.1826,M3,117,4/4,C Major
note,43041,190,45:25,A2,A2,0.1369,m7,117,4/4,C Major
note,43041,193,55:20,G3,G3,0.1369,M2,117,4/4,C Major
note,43077,241,57:9,A3,A3,0.0913,M6,117,4/4,C Major
note,43534,1502,66:41,F#4,Gb4,0.0456,M3,117,4/4,C Major
note,44085,184,62:32,D4,D4,0.1826,m6,117,4/4,C Major
note,44113,197,54:11,F#3,Gb3,0.1369,m3,117,4/4,C Major
note,44114,189,57:18,A3,A3,0.0913,P5,117,4/4,C Major
note,44115,209,38:22,D2,D2,0.0456,M3,117,4/4,C Major
note,44725,270,54:20,F#3,Gb3,0.1826,m6,117,4/4,C Major
note,44725,364,62:24,D4,D4,0.1826,P1,117,4/4,C Major
note,44731,311,38:23,D2,D2,0.0913,P5,117,4/4,C Major
note,44750,247,57:19,A3,A3,0.0456,m3,117,4/4,C Major
note,45745,675,60:44,C4,C4,0.1369,m7,117,4/4,C Major
note,45967,286,50:26,D3,D3,0.1369,P1,117,4/4,C Major
note,46086,962,62:48,D4,D4,0.1369,M3,117,4/4,C Major
note,46323,222,66:56,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,46543,305,70:51,A#4,Bb4,0.1826,m6,117,4/4,C Major
note,46567,205,50:33,D3,D3,0.1369,P5,117,4/4,C Major
note,46737,291,69:51,A4,A4,0.0913,M2,117,4/4,C Major
note,46976,842,67:52,G4,G4,0.1826,P4,117,4/4,C Major
note,47412,185,62:33,D4,D4,0.2282,M3,117,4/4,C Major
note,47434,129,58:33,A#3,Bb3,0.2739,m3,117,4/4,C Major
note,47438,150,43:25,G2,G2,0.2282,m3,117,4/4,C Major
note,47563,29,58:7,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,47885,146,62:29,D4,D4,0.1369,P5,117,4/4,C Major
note,47895,225,43:29,G2,G2,0.0913,m3,117,4/4,C Major
note,47903,89,58:39,A#3,Bb3,0.0456,M6,117,4/4,C Major
note,48525,1047,79:59,G5,G5,0.0456,d5,117,4/4,C Major
note,49034,178,73:43,C#5,Db5,0.2282,m3,117,4/4,C Major
note,49070,171,70:24,A#4,Bb4,0.2739,m3,117,4/4,C Major
note,49072,178,67:32,G4,G4,0.2282,m3,117,4/4,C Major
note,49074,160,64:32,E4,E4,0.1826,M6,117,4/4,C Major
note,49494,543,73:59,C#5,Db5,0.2282,d5,117,4/4,C Major
note,49541,140,67:40,G4,G4,0.1826,m3,117,4/4,C Major
note,49550,228,70:38,A#4,Bb4,0.1369,d5,117,4/4,C Major
note,49561,192,64:35,E4,E4,0.0913,m2,117,4/4,C Major
note,49904,923,77:70,F5,F5,0.1369,P4,117,4/4,C Major
note,50319,180,72:56,C5,C5,0.1826,M2,117,4/4,C Major
note,50359,126,70:42,A#4,Bb4,0.1826,P4,117,4/4,C Major
note,50385,110,65:37,F4,F4,0.1369,P5,117,4/4,C Major
note,50783,162,72:55,C5,C5,0.1369,M2,117,4/4,C Major
note,50821,89,70:43,A#4,Bb4,0.0913,P4,117,4/4,C Major
note,50866,174,65:31,F4,F4,0.0456,M2,117,4/4,C Major
note,51361,1288,63:48,D#4,Eb4,0.1826,M2,117,4/4,C Major
note,51594,613,65:63,F4,F4,0.1826,P1,117,4/4,C Major
note,51741,203,41:37,F2,F2,0.1369,M3,117,4/4,C Major
note,51800,1388,69:67,A4,A4,0.1369,d5,117,4/4,C Major
note,51975,129,75:60,D#5,Eb5,0.1369,m7,117,4/4,C Major
note,52231,377,41:31,F2,F2,0.0913,M6,117,4/4,C Major
note,52329,168,74:56,D5,D5,0.0456,m2,117,4/4,C Major
note,52868,85,73:62,C#5,Db5,0.0913,P1,117,4/4,C Major
note,53105,1668,73:60,C#5,Db5,0.1369,M3,117,4/4,C Major
note,53555,188,69:34,A4,A4,0.1826,M7,117,4/4,C Major
note,53581,191,46:37,A#2,Bb2,0.1826,P4,117,4/4,C Major
note,53594,182,63:29,D#4,Eb4,0.1369,M2,117,4/4,C Major
note,53618,93,65:25,F4,F4,0.1826,M3,117,4/4,C Major
note,54053,99,69:36,A4,A4,0.1826,d5,117,4/4,C Major
note,54077,155,63:38,D#4,Eb4,0.1369,P4,117,4/4,C Major
note,54088,194,46:32,A#2,Bb2,0.0913,P5,117,4/4,C Major
note,54100,81,65:17,F4,F4,0.0456,M6,117,4/4,C Major
note,54585,1697,74:58,D5,D5,0.0456,M3,117,4/4,C Major
note,55071,176,70:37,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,55099,166,58:29,A#3,Bb3,0.1826,P5,117,4/4,C Major
note,55106,115,65:26,F4,F4,0.1369,m3,117,4/4,C Major
note,55118,103,62:29,D4,D4,0.0913,m6,117,4/4,C Major
note,55573,284,70:31,A#4,Bb4,0.1826,P4,117,4/4,C Major
note,55609,238,65:25,F4,F4,0.1369,m3,117,4/4,C Major
note,55618,182,62:30,D4,D4,0.0913,M3,117,4/4,C Major
note,55635,338,58:23,A#3,Bb3,0.0456,M2,117,4/4,C Major
note,56131,1621,72:44,C5,C5,0.0456,P4,117,4/4,C Major
note,56685,207,67:29,G4,G4,0.1369,M3,117,4/4,C Major
note,56700,166,63:28,D#4,Eb4,0.0913,d5,117,4/4,C Major
note,56705,221,57:24,A3,A3,0.0456,m7,117,4/4,C Major
note,57299,487,67:21,G4,G4,0.1369,M3,117,4/4,C Major
note,57342,339,63:12,D#4,Eb4,0.0913,d5,117,4/4,C Major
note,57409,245,57:16,A3,A3,0.0456,m3,117,4/4,C Major
note,58502,606,60:33,C4,C4,0.1369,m7,117,4/4,C Major
note,58745,211,38:23,D2,D2,0.1369,P1,117,4/4,C Major
note,58847,1022,62:37,D4,D4,0.0913,M3,117,4/4,C Major
note,59106,229,66:43,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,59336,287,70:47,A#4,Bb4,0.1826,m6,117,4/4,C Major
note,59345,191,38:31,D2,D2,0.1369,P5,117,4/4,C Major
note,59530,292,69:56,A4,A4,0.0913,M2,117,4/4,C Major
note,59769,1027,67:51,G4,G4,0.1826,P4,117,4/4,C Major
note,60234,151,62:29,D4,D4,0.1369,P5,117,4/4,C Major
note,60245,177,43:26,G2,G2,0.1826,m3,117,4/4,C Major
note,60248,148,58:23,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,60721,135,62:31,D4,D4,0.1369,M3,117,4/4,C Major
note,60723,180,58:24,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,60730,198,43:30,G2,G2,0.0456,P5,117,4/4,C Major
note,61376,1664,74:51,D5,D5,0.0456,P5,117,4/4,C Major
note,61955,160,67:27,G4,G4,0.1369,M6,117,4/4,C Major
note,61958,194,58:31,A#3,Bb3,0.0913,M3,117,4/4,C Major
note,61979,180,62:28,D4,D4,0.0456,P4,117,4/4,C Major
note,62476,251,67:24,G4,G4,0.1369,P4,117,4/4,C Major
note,62488,175,62:28,D4,D4,0.0913,M3,117,4/4,C Major
note,62499,204,58:25,A#3,Bb3,0.0913,M2,117,4/4,C Major
note,62975,1414,72:44,C5,C5,0.0456,P4,117,4/4,C Major
note,63504,175,67:25,G4,G4,0.1826,M3,117,4/4,C Major
note,63515,194,63:29,D#4,Eb4,0.1369,d5,117,4/4,C Major
note,63523,211,57:19,A3,A3,0.0913,m3,117,4/4,C Major
note,63529,204,60:28,C4,C4,0.0456,P5,117,4/4,C Major
note,64123,379,67:27,G4,G4,0.1826,m7,117,4/4,C Major
note,64173,237,57:24,A3,A3,0.1369,d5,117,4/4,C Major
note,64179,466,63:6,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,64195,261,60:14,C4,C4,0.0456,P1,117,4/4,C Major
note,65141,678,60:35,C4,C4,0.1369,m7,117,4/4,C Major
note,65380,264,38:29,D2,D2,0.1369,P1,117,4/4,C Major
note,65451,1016,62:48,D4,D4,0.1826,M3,117,4/4,C Major
note,65665,228,66:54,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,65891,402,70:49,A#4,Bb4,0.1826,m6,117,4/4,C Major
note,65919,160,38:35,D2,D2,0.1369,P5,117,4/4,C Major
note,66082,305,69:60,A4,A4,0.0913,M2,117,4/4,C Major
note,66315,666,67:59,G4,G4,0.1369,P4,117,4/4,C Major
note,66756,143,62:40,D4,D4,0.2739,P5,117,4/4,C Major
note,66779,182,43:29,G2,G2,0.2282,m3,117,4/4,C Major
note,66797,102,58:33,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,67204,82,62:46,D4,D4,0.1369,M3,117,4/4,C Major
note,67209,180,58:36,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,67221,89,43:34,G2,G2,0.0456,M6,117,4/4,C Major
note,67735,1127,64:58,E4,E4,0.0456,m3,117,4/4,C Major
note,68228,146,61:33,C#4,Db4,0.1826,M3,117,4/4,C Major
note,68253,195,45:24,A2,A2,0.1826,P1,117,4/4,C Major
note,68256,143,57:20,A3,A3,0.1369,M2,117,4/4,C Major
note,68263,157,55:19,G3,G3,0.0913,d5,117,4/4,C Major
note,68712,657,61:37,C#4,Db4,0.2282,M3,117,4/4,C Major
note,68744,297,57:26,A3,A3,0.1826,M2,117,4/4,C Major
note,68745,195,55:26,G3,G3,0.1369,m7,117,4/4,C Major
note,68755,160,45:25,A2,A2,0.0913,M6,117,4/4,C Major
note,69171,1411,66:56,F#4,Gb4,0.0456,M3,117,4/4,C Major
note,69737,220,62:35,D4,D4,0.1826,m6,117,4/4,C Major
note,69761,187,54:31,F#3,Gb3,0.1369,m3,117,4/4,C Major
note,69765,198,57:23,A3,A3,0.0913,P5,117,4/4,C Major
note,69776,226,38:30,D2,D2,0.0456,P1,117,4/4,C Major
note,70377,331,62:36,D4,D4,0.1826,P1,117,4/4,C Major
note,70399,362,38:28,D2,D2,0.1369,M3,117,4/4,C Major
note,70405,208,54:19,F#3,Gb3,0.0913,m3,117,4/4,C Major
note,70454,236,57:11,A3,A3,0.0456,m3,117,4/4,C Major
note,71257,748,60:42,C4,C4,0.1369,m7,117,4/4,C Major
note,71486,294,50:32,D3,D3,0.1369,P1,117,4/4,C Major
note,71567,493,62:51,D4,D4,0.1369,M3,117,4/4,C Major
note,71783,375,66:59,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,72013,94,70:54,A#4,Bb4,0.1369,m6,117,4/4,C Major
note,72064,295,50:34,D3,D3,0.1369,P5,117,4/4,C Major
note,72229,420,69:62,A4,A4,0.0913,M2,117,4/4,C Major
note,72534,1172,67:55,G4,G4,0.0456,M2,117,4/4,C Major
note,73088,180,65:29,F4,F4,0.1826,m3,117,4/4,C Major
note,73090,210,62:30,D4,D4,0.1369,m3,117,4/4,C Major
note,73096,195,59:33,B3,B3,0.0913,M3,117,4/4,C Major
note,73105,193,55:27,G3,G3,0.0456,m7,117,4/4,C Major
note,73601,155,65:36,F4,F4,0.1826,m3,117,4/4,C Major
note,73603,143,62:30,D4,D4,0.1369,m3,117,4/4,C Major
note,73611,184,59:28,B3,B3,0.0913,M3,117,4/4,C Major
note,73644,251,55:25,G3,G3,0.0456,P1,117,4/4,C Major
note,74279,246,79:52,G5,G5,0.0456,P4,117,4/4,C Major
note,74930,207,74:32,D5,D5,0.2282,P5,117,4/4,C Major
note,74941,298,43:28,G2,G2,0.1826,M3,117,4/4,C Major
note,74947,203,71:19,B4,B4,0.1369,d5,117,4/4,C Major
note,74981,219,65:25,F4,F4,0.0913,M2,117,4/4,C Major
note,74982,218,67:23,G4,G4,0.0456,P5,117,4/4,C Major
note,75474,209,74:31,D5,D5,0.2282,m3,117,4/4,C Major
note,75520,239,71:21,B4,B4,0.1826,M3,117,4/4,C Major
note,75529,372,43:28,G2,G2,0.1369,P1,117,4/4,C Major
note,75541,274,67:16,G4,G4,0.0913,M2,117,4/4,C Major
note,75544,200,65:19,F4,F4,0.0456,M2,117,4/4,C Major
note,76143,1315,79:52,G5,G5,0.0913,P5,117,4/4,C Major
note,76563,347,36:21,C2,C2,0.2282,P1,117,4/4,C Major
note,76641,390,48:28,C3,C3,0.1826,m3,117,4/4,C Major
note,76705,288,75:32,D#5,Eb5,0.1369,m6,117,4/4,C Major
note,76731,327,67:21,G4,G4,0.0913,P4,117,4/4,C Major
note,76736,324,72:30,C5,C5,0.0456,m3,117,4/4,C Major
note,77347,190,75:46,D#5,Eb5,0.2282,m6,117,4/4,C Major
note,77418,553,67:17,G4,G4,0.1826,P1,117,4/4,C Major
note,77426,184,55:21,G3,G3,0.1369,P4,117,4/4,C Major
note,77449,547,72:34,C5,C5,0.0913,M2,117,4/4,C Major
note,77811,1405,74:60,D5,D5,0.1826,P1,117,4/4,C Major
note,78202,288,50:51,D3,D3,0.2282,P4,117,4/4,C Major
note,78264,158,67:39,G4,G4,0.2739,P4,117,4/4,C Major
note,78281,147,38:29,D2,D2,0.2282,P1,117,4/4,C Major
note,78303,130,62:25,D4,D4,0.1826,P4,117,4/4,C Major
note,78672,163,67:43,G4,G4,0.1826,P4,117,4/4,C Major
note,78702,140,62:34,D4,D4,0.1369,P5,117,4/4,C Major
note,78712,142,55:38,G3,G3,0.0913,P4,117,4/4,C Major
note,79082,957,72:57,C5,C5,0.2282,M6,117,4/4,C Major
note,79412,186,39:30,D#2,Eb2,0.1826,P1,117,4/4,C Major
note,79468,191,51:34,D#3,Eb3,0.1369,M3,117,4/4,C Major
note,79496,158,67:37,G4,G4,0.1826,P5,117,4/4,C Major
note,79505,167,60:36,C4,C4,0.1369,P5,117,4/4,C Major
note,79953,70,67:35,G4,G4,0.1826,P5,117,4/4,C Major
note,79958,190,60:35,C4,C4,0.1369,P4,117,4/4,C Major
note,79990,139,55:30,G3,G3,0.0913,P1,117,4/4,C Major
note,80429,1235,67:49,G4,G4,0.2282,P4,117,4/4,C Major
note,80768,253,38:33,D2,D2,0.1826,P1,117,4/4,C Major
note,80853,294,50:28,D3,D3,0.1369,m6,117,4/4,C Major
note,80904,200,58:32,A#3,Bb3,0.0913,M3,117,4/4,C Major
note,80905,175,62:31,D4,D4,0.0456,P1,117,4/4,C Major
note,81459,170,62:29,D4,D4,0.1369,M3,117,4/4,C Major
note,81474,200,58:29,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,81496,130,55:25,G3,G3,0.0456,m6,117,4/4,C Major
note,82030,282,47:35,B2,B2,0.1369,m6,117,4/4,C Major
note,82164,1042,79:46,G5,G5,0.0913,P5,117,4/4,C Major
note,82454,183,48:35,C3,C3,0.2739,m3,117,4/4,C Major
note,82678,84,75:38,D#5,Eb5,0.4108,m2,117,4/4,C Major
note,82682,218,50:36,D3,D3,0.3651,m7,117,4/4,C Major
note,82710,82,72:26,C5,C5,0.3195,P4,117,4/4,C Major
note,82711,90,67:26,G4,G4,0.2739,P5,117,4/4,C Major
note,82851,267,48:42,C3,C3,0.2739,m3,117,4/4,C Major
note,83038,148,75:49,D#5,Eb5,0.2739,m6,117,4/4,C Major
note,83043,797,55:40,G3,G3,0.2282,P1,117,4/4,C Major
note,83068,333,67:31,G4,G4,0.1826,P4,117,4/4,C Major
note,83090,469,72:31,C5,C5,0.1369,M7,117,4/4,C Major
note,83318,204,49:45,C#3,Db3,0.2282,m2,117,4/4,C Major
note,83421,1151,74:60,D5,D5,0.2282,P1,117,4/4,C Major
note,83610,149,50:53,D3,D3,0.2739,m2,117,4/4,C Major
note,83777,184,51:54,D#3,Eb3,0.3195,M3,117,4/4,C Major
note,83791,86,67:45,G4,G4,0.2739,P4,117,4/4,C Major
note,83809,70,62:39,D4,D4,0.2282,P1,117,4/4,C Major
note,83926,245,50:56,D3,D3,0.2282,P4,117,4/4,C Major
note,84080,576,55:56,G3,G3,0.2282,P1,117,4/4,C Major
note,84092,166,67:50,G4,G4,0.1826,P4,117,4/4,C Major
note,84100,153,62:48,D4,D4,0.1369,P1,117,4/4,C Major
note,84330,343,50:55,D3,D3,0.2739,m7,117,4/4,C Major
note,84444,669,72:66,C5,C5,0.2739,M6,117,4/4,C Major
note,84600,199,51:60,D#3,Eb3,0.3651,M2,117,4/4,C Major
note,84758,168,53:63,F3,F3,0.3195,M2,117,4/4,C Major
note,84765,117,67:53,G4,G4,0.2739,P5,117,4/4,C Major
note,84779,118,60:49,C4,C4,0.2282,M6,117,4/4,C Major
note,84892,230,51:67,D#3,Eb3,0.2282,M3,117,4/4,C Major
note,85028,371,55:57,G3,G3,0.2282,P1,117,4/4,C Major
note,85040,107,67:60,G4,G4,0.1826,P5,117,4/4,C Major
note,85067,301,60:48,C4,C4,0.1826,M6,117,4/4,C Major
note,85262,310,51:59,D#3,Eb3,0.2282,M3,117,4/4,C Major
note,85398,1334,67:69,G4,G4,0.3651,m3,117,4/4,C Major
note,85547,61,52:44,E3,E3,0.4108,m2,117,4/4,C Major
note,85647,42,53:52,F3,F3,0.5021,m2,117,4/4,C Major
note,85730,39,52:53,E3,E3,0.5021,d5,117,4/4,C Major
note,85760,102,58:43,A#3,Bb3,0.5021,m3,117,4/4,C Major
note,85768,58,61:44,C#4,Db4,0.4564,m6,117,4/4,C Major
note,85800,42,53:60,F3,F3,0.4108,m2,117,4/4,C Major
note,85858,49,52:65,E3,E3,0.3651,m2,117,4/4,C Major
note,85950,38,53:64,F3,F3,0.3651,m2,117,4/4,C Major
note,86004,50,52:66,E3,E3,0.3195,M6,117,4/4,C Major
note,86070,653,61:59,C#4,Db4,0.3195,m6,117,4/4,C Major
note,86075,61,53:66,F3,F3,0.3195,P4,117,4/4,C Major
note,86085,540,58:53,A#3,Bb3,0.2739,d5,117,4/4,C Major
note,86152,78,52:66,E3,E3,0.2282,m2,117,4/4,C Major
note,86232,162,51:69,D#3,Eb3,0.1826,m2,117,4/4,C Major
note,86360,351,52:72,E3,E3,0.1369,m2,117,4/4,C Major
note,86528,870,65:67,F4,F4,0.1826,P1,117,4/4,C Major
note,86554,654,53:53,F3,F3,0.1369,M6,117,4/4,C Major
note,86962,197,62:53,D4,D4,0.1826,M3,117,4/4,C Major
note,86983,161,58:45,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,87352,121,62:52,D4,D4,0.0913,M3,117,4/4,C Major
note,87374,132,58:49,A#3,Bb3,0.0456,M3,117,4/4,C Major
note,87863,1654,74:61,D5,D5,0.0456,m7,117,4/4,C Major
note,88345,245,52:33,E3,E3,0.4564,d5,117,4/4,C Major
note,88348,176,70:39,A#4,Bb4,0.4108,P4,117,4/4,C Major
note,88372,179,65:34,F4,F4,0.3651,m3,117,4/4,C Major
note,88387,176,62:29,D4,D4,0.3195,m7,117,4/4,C Major
note,88392,151,40:30,E2,E2,0.2739,m2,117,4/4,C Major
note,88752,207,53:63,F3,F3,0.2282,P4,117,4/4,C Major
