type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,16541,742,79:48,G5,G5,0.0913,P1,117,4/4,C Major
note,16590,593,67:26,G4,G4,0.1369,M7,117,4/4,C Major
note,17025,491,78:62,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,17062,180,66:40,F#4,Gb4,0.1369,M7,117,4/4,C Major
note,17393,624,77:61,F5,F5,0.1826,P1,117,4/4,C Major
note,17428,288,65:39,F4,F4,0.1369,m2,117,4/4,C Major
note,17763,668,78:65,F#5,Gb5,0.1369,P1,117,4/4,C Major
note,17802,616,66:32,F#4,Gb4,0.1369,m3,117,4/4,C Major
note,18197,563,69:35,A4,A4,0.1826,P1,117,4/4,C Major
note,18280,540,81:46,A5,A5,0.1369,M2,117,4/4,C Major
note,18599,420,79:63,G5,G5,0.1826,P1,117,4/4,C Major
note,18643,393,67:33,G4,G4,0.1369,m6,117,4/4,C Major
note,18921,288,75:55,D#5,Eb5,0.0913,P1,117,4/4,C Major
note,18968,252,63:34,D#4,Eb4,0.0456,P1,117,4/4,C Major
note,19480,476,75:44,D#5,Eb5,0.0913,P1,117,4/4,C Major
note,19551,401,63:29,D#4,Eb4,0.0456,M7,117,4/4,C Major
note,20475,632,74:40,D5,D5,0.1826,P1,117,4/4,C Major
note,20510,514,62:32,D4,D4,0.1369,m3,117,4/4,C Major
note,20864,594,77:43,F5,F5,0.1826,P1,117,4/4,C Major
note,20892,530,65:34,F4,F4,0.1369,m7,117,4/4,C Major
note,21232,549,75:46,D#5,Eb5,0.1369,P1,117,4/4,C Major
note,21254,552,63:33,D#4,Eb4,0.1369,M7,117,4/4,C Major
note,21689,370,74:40,D5,D5,0.0913,P1,117,4/4,C Major
note,21715,300,62:35,D4,D4,0.0456,P1,117,4/4,C Major
note,22391,558,74:32,D5,D5,0.0913,P1,117,4/4,C Major
note,22446,176,62:17,D4,D4,0.0456,m7,117,4/4,C Major
note,26196,523,72:55,C5,C5,0.1826,P1,117,4/4,C Major
note,26246,705,60:28,C4,C4,0.1369,M6,117,4/4,C Major
note,26286,561,51:28,D#3,Eb3,0.0913,M3,117,4/4,C Major
note,26293,1051,55:17,G3,G3,0.0456,P1,117,4/4,C Major
note,28411,1603,67:60,G4,G4,0.1369,P4,117,4/4,C Major
note,28646,1930,50:38,D3,D3,0.1369,P4,117,4/4,C Major
note,28815,1791,55:58,G3,G3,0.0913,m6,117,4/4,C Major
note,28969,1477,63:63,D#4,Eb4,0.0456,P5,117,4/4,C Major
note,29494,4560,70:65,A#4,Bb4,0.0456,m6,117,4/4,C Major
note,34504,977,38:27,D2,D2,0.0456,m7,117,4/4,C Major
note,35145,648,60:36,C4,C4,0.0913,M2,117,4/4,C Major
note,35503,1142,62:28,D4,D4,0.0913,M3,117,4/4,C Major
note,35798,205,66:32,F#4,Gb4,0.1369,M3,117,4/4,C Major
note,36022,619,70:39,A#4,Bb4,0.1369,m2,117,4/4,C Major
note,36237,350,69:53,A4,A4,0.0913,M2,117,4/4,C Major
note,36478,1153,67:48,G4,G4,0.0456,P4,117,4/4,C Major
note,37077,184,62:27,D4,D4,0.1826,M3,117,4/4,C Major
note,37085,157,58:39,A#3,Bb3,0.1826,m3,117,4/4,C Major
note,37091,153,43:33,G2,G2,0.1369,P5,117,4/4,C Major
note,37554,129,62:38,D4,D4,0.1369,P5,117,4/4,C Major
note,37560,150,43:38,G2,G2,0.0913,m3,117,4/4,C Major
note,37580,189,58:36,A#3,Bb3,0.0456,M3,117,4/4,C Major
note,38078,1757,74:67,D5,D5,0.0456,P5,117,4/4,C Major
note,38636,220,67:37,G4,G4,0.1369,P4,117,4/4,C Major
note,38671,236,62:37,D4,D4,0.0913,M3,117,4/4,C Major
note,38680,176,58:33,A#3,Bb3,0.0456,M6,117,4/4,C Major
note,39259,306,67:31,G4,G4,0.1369,M6,117,4/4,C Major
note,39283,262,58:31,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,39291,222,62:34,D4,D4,0.0913,m7,117,4/4,C Major
note,39748,1753,72:57,C5,C5,0.0456,P4,117,4/4,C Major
note,40245,223,67:34,G4,G4,0.1826,m7,117,4/4,C Major
note,40274,214,57:29,A3,A3,0.1369,m3,117,4/4,C Major
note,40289,199,60:30,C4,C4,0.0913,m3,117,4/4,C Major
note,40297,180,63:27,D#4,Eb4,0.0456,M3,117,4/4,C Major
note,40913,504,67:26,G4,G4,0.1826,P5,117,4/4,C Major
note,40938,663,60:20,C4,C4,0.1369,m3,117,4/4,C Major
note,40943,824,63:22,D#4,Eb4,0.0913,d5,117,4/4,C Major
note,40950,298,57:28,A3,A3,0.0456,m3,117,4/4,C Major
note,42097,737,60:39,C4,C4,0.1369,M2,117,4/4,C Major
note,42384,981,62:48,D4,D4,0.2282,P1,117,4/4,C Major
note,42401,158,38:34,D2,D2,0.1826,M3,117,4/4,C Major
note,42593,231,66:57,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,42786,294,70:59,A#4,Bb4,0.1369,m6,117,4/4,C Major
note,42798,153,38:37,D2,D2,0.1369,P5,117,4/4,C Major
note,42991,379,69:69,A4,A4,0.0913,M2,117,4/4,C Major
note,43272,1064,67:52,G4,G4,0.0913,P4,117,4/4,C Major
note,43744,190,62:37,D4,D4,0.1369,M3,117,4/4,C Major
note,43755,142,58:38,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,43771,156,43:34,G2,G2,0.0913,P5,117,4/4,C Major
note,44235,178,62:41,D4,D4,0.1369,P5,117,4/4,C Major
note,44252,224,43:38,G2,G2,0.0913,m3,117,4/4,C Major
note,44254,279,58:38,A#3,Bb3,0.0456,d5,117,4/4,C Major
note,44812,1269,64:56,E4,E4,0.0456,m3,117,4/4,C Major
note,45343,222,61:38,C#4,Db4,0.1826,M3,117,4/4,C Major
note,45360,207,45:29,A2,A2,0.1369,P1,117,4/4,C Major
note,45372,189,57:21,A3,A3,0.0913,M2,117,4/4,C Major
note,45374,186,55:28,G3,G3,0.0456,d5,117,4/4,C Major
note,45857,704,61:36,C#4,Db4,0.1826,M3,117,4/4,C Major
note,45872,544,57:22,A3,A3,0.1369,M2,117,4/4,C Major
note,45892,291,55:26,G3,G3,0.0913,m7,117,4/4,C Major
note,45902,152,45:32,A2,A2,0.0456,M6,117,4/4,C Major
note,46434,2216,66:40,F#4,Gb4,0.0456,M3,117,4/4,C Major
note,46952,243,62:30,D4,D4,0.1369,P1,117,4/4,C Major
note,46989,192,38:29,D2,D2,0.0913,M3,117,4/4,C Major
note,47003,194,54:25,F#3,Gb3,0.0456,m6,117,4/4,C Major
note,47663,412,62:28,D4,D4,0.1369,P1,117,4/4,C Major
note,47680,707,38:26,D2,D2,0.0913,M3,117,4/4,C Major
note,47701,314,54:23,F#3,Gb3,0.0456,d5,117,4/4,C Major
note,48879,1010,60:41,C4,C4,0.1369,m7,117,4/4,C Major
note,49206,275,50:22,D3,D3,0.1369,P1,117,4/4,C Major
note,49306,1035,62:42,D4,D4,0.0913,M3,117,4/4,C Major
note,49582,612,66:51,F#4,Gb4,0.1369,M3,117,4/4,C Major
note,49831,383,50:31,D3,D3,0.1369,m6,117,4/4,C Major
note,49922,115,70:45,A#4,Bb4,0.0913,m2,117,4/4,C Major
note,50165,417,69:54,A4,A4,0.0913,M2,117,4/4,C Major
note,50407,1023,67:50,G4,G4,0.1369,P4,117,4/4,C Major
note,50861,187,62:36,D4,D4,0.2739,P5,117,4/4,C Major
note,50877,182,43:28,G2,G2,0.2282,m3,117,4/4,C Major
note,50893,143,58:32,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,51303,109,62:50,D4,D4,0.1369,M3,117,4/4,C Major
note,51317,116,58:38,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,51330,116,43:40,G2,G2,0.0913,P1,117,4/4,C Major
note,51798,716,79:63,G5,G5,0.0456,d5,117,4/4,C Major
note,52317,175,73:43,C#5,Db5,0.3651,m3,117,4/4,C Major
note,52342,155,70:26,A#4,Bb4,0.3195,m3,117,4/4,C Major
note,52347,145,67:23,G4,G4,0.2739,m3,117,4/4,C Major
note,52368,150,64:30,E4,E4,0.2282,M6,117,4/4,C Major
note,52741,586,73:60,C#5,Db5,0.2282,M6,117,4/4,C Major
note,52779,200,64:31,E4,E4,0.1826,d5,117,4/4,C Major
note,52787,192,70:45,A#4,Bb4,0.1369,m3,117,4/4,C Major
note,52791,145,67:10,G4,G4,0.0913,m7,117,4/4,C Major
note,53160,1053,77:69,F5,F5,0.0456,P4,117,4/4,C Major
note,53695,208,72:61,C5,C5,0.2282,M2,117,4/4,C Major
note,53748,157,70:42,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,53764,172,65:25,F4,F4,0.1826,P5,117,4/4,C Major
note,54130,145,72:66,C5,C5,0.1826,M2,117,4/4,C Major
note,54168,137,70:51,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,54195,207,65:37,F4,F4,0.0913,M2,117,4/4,C Major
note,54601,2304,63:69,D#4,Eb4,0.0913,M2,117,4/4,C Major
note,54969,1952,65:69,F4,F4,0.1826,P1,117,4/4,C Major
note,55146,225,41:42,F2,F2,0.1369,M3,117,4/4,C Major
note,55234,1621,69:70,A4,A4,0.1369,d5,117,4/4,C Major
note,55439,120,75:75,D#5,Eb5,0.1369,m7,117,4/4,C Major
note,55629,828,41:40,F2,F2,0.0913,M6,117,4/4,C Major
note,55795,270,74:65,D5,D5,0.0456,m2,117,4/4,C Major
note,56411,132,73:68,C#5,Db5,0.0913,P1,117,4/4,C Major
note,56758,1756,73:59,C#5,Db5,0.0456,M3,117,4/4,C Major
note,57281,156,69:33,A4,A4,0.1369,d5,117,4/4,C Major
note,57314,153,63:38,D#4,Eb4,0.1369,P4,117,4/4,C Major
note,57331,160,46:26,A#2,Bb2,0.0913,M7,117,4/4,C Major
note,57791,149,69:36,A4,A4,0.1826,d5,117,4/4,C Major
note,57826,228,63:28,D#4,Eb4,0.1369,M2,117,4/4,C Major
note,57833,149,65:31,F4,F4,0.0913,P5,117,4/4,C Major
note,57853,249,46:30,A#2,Bb2,0.0456,M3,117,4/4,C Major
note,58353,1843,74:55,D5,D5,0.0456,M3,117,4/4,C Major
note,58864,192,70:37,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,58889,252,58:31,A#3,Bb3,0.1369,P5,117,4/4,C Major
note,58894,215,65:29,F4,F4,0.0913,m3,117,4/4,C Major
note,58904,229,62:14,D4,D4,0.0456,m6,117,4/4,C Major
note,59483,254,70:39,A#4,Bb4,0.1826,P4,117,4/4,C Major
note,59514,255,65:28,F4,F4,0.1369,m3,117,4/4,C Major
note,59539,191,62:30,D4,D4,0.0913,M3,117,4/4,C Major
note,59562,312,58:24,A#3,Bb3,0.0913,M2,117,4/4,C Major
note,60023,1803,72:48,C5,C5,0.0456,P4,117,4/4,C Major
note,60576,229,67:30,G4,G4,0.1369,m7,117,4/4,C Major
note,60582,251,57:24,A3,A3,0.0913,d5,117,4/4,C Major
note,60599,231,63:28,D#4,Eb4,0.0456,M3,117,4/4,C Major
note,61253,497,67:21,G4,G4,0.1369,M3,117,4/4,C Major
note,61292,460,63:25,D#4,Eb4,0.0913,d5,117,4/4,C Major
note,61309,470,57:20,A3,A3,0.0456,m3,117,4/4,C Major
note,62606,654,60:33,C4,C4,0.1369,m7,117,4/4,C Major
note,62944,214,38:28,D2,D2,0.1369,P1,117,4/4,C Major
note,63011,973,62:35,D4,D4,0.1826,M3,117,4/4,C Major
note,63254,260,66:45,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,63473,394,70:49,A#4,Bb4,0.1369,m6,117,4/4,C Major
note,63480,241,38:38,D2,D2,0.1369,P5,117,4/4,C Major
note,63679,332,69:64,A4,A4,0.0913,M2,117,4/4,C Major
note,63959,1159,67:54,G4,G4,0.1826,P4,117,4/4,C Major
note,64426,145,62:34,D4,D4,0.1369,P5,117,4/4,C Major
note,64429,159,43:32,G2,G2,0.0913,m3,117,4/4,C Major
note,64434,154,58:21,A#3,Bb3,0.0456,M3,117,4/4,C Major
note,64950,206,62:35,D4,D4,0.1369,M3,117,4/4,C Major
note,64960,211,58:33,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,64974,216,43:32,G2,G2,0.0456,P5,117,4/4,C Major
note,65677,1974,74:53,D5,D5,0.0456,P5,117,4/4,C Major
note,66334,209,67:29,G4,G4,0.1369,P4,117,4/4,C Major
note,66341,179,62:29,D4,D4,0.0913,M3,117,4/4,C Major
note,66363,232,58:27,A#3,Bb3,0.0456,M6,117,4/4,C Major
note,66974,277,67:30,G4,G4,0.1369,P4,117,4/4,C Major
note,67008,269,62:26,D4,D4,0.0913,M3,117,4/4,C Major
note,67011,327,58:23,A#3,Bb3,0.0456,M2,117,4/4,C Major
note,67514,1607,72:45,C5,C5,0.0456,P4,117,4/4,C Major
note,68067,211,67:36,G4,G4,0.1826,M3,117,4/4,C Major
note,68111,260,63:26,D#4,Eb4,0.1369,m3,117,4/4,C Major
note,68116,293,60:11,C4,C4,0.0913,m3,117,4/4,C Major
note,68129,263,57:25,A3,A3,0.0456,m7,117,4/4,C Major
note,68776,369,67:22,G4,G4,0.1826,m7,117,4/4,C Major
note,68811,309,57:15,A3,A3,0.1369,d5,117,4/4,C Major
note,68820,540,63:22,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,68833,276,60:20,C4,C4,0.0456,P1,117,4/4,C Major
note,69864,645,60:41,C4,C4,0.1369,m7,117,4/4,C Major
note,70145,225,38:31,D2,D2,0.1369,P1,117,4/4,C Major
note,70252,1065,62:40,D4,D4,0.1826,M3,117,4/4,C Major
note,70486,278,66:48,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,70697,204,38:34,D2,D2,0.1826,m6,117,4/4,C Major
note,70708,292,70:52,A#4,Bb4,0.1369,m2,117,4/4,C Major
note,70909,395,69:59,A4,A4,0.0913,M2,117,4/4,C Major
note,71163,1032,67:60,G4,G4,0.1826,P4,117,4/4,C Major
note,71615,72,62:41,D4,D4,0.1826,M3,117,4/4,C Major
note,71622,123,58:22,A#3,Bb3,0.1826,m3,117,4/4,C Major
note,71640,134,43:35,G2,G2,0.1826,P5,117,4/4,C Major
note,72088,182,62:37,D4,D4,0.1369,M3,117,4/4,C Major
note,72096,269,58:40,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,72108,189,43:37,G2,G2,0.0456,M6,117,4/4,C Major
note,72651,1259,64:50,E4,E4,0.0456,m3,117,4/4,C Major
note,73169,161,61:29,C#4,Db4,0.1826,d5,117,4/4,C Major
note,73193,189,55:26,G3,G3,0.1369,M2,117,4/4,C Major
note,73201,89,57:12,A3,A3,0.0913,P1,117,4/4,C Major
note,73217,181,45:26,A2,A2,0.0456,M3,117,4/4,C Major
note,73745,754,61:32,C#4,Db4,0.1826,M3,117,4/4,C Major
note,73753,485,57:18,A3,A3,0.1369,M2,117,4/4,C Major
note,73779,240,55:25,G3,G3,0.0913,m7,117,4/4,C Major
note,73807,309,45:17,A2,A2,0.0456,M6,117,4/4,C Major
note,74370,2260,66:39,F#4,Gb4,0.0456,M3,117,4/4,C Major
note,74948,290,62:22,D4,D4,0.1826,P1,117,4/4,C Major
note,75032,234,38:27,D2,D2,0.1369,M3,117,4/4,C Major
note,75034,147,54:19,F#3,Gb3,0.0913,m3,117,4/4,C Major
note,75046,96,57:16,A3,A3,0.0456,P4,117,4/4,C Major
note,75712,526,62:28,D4,D4,0.1826,P1,117,4/4,C Major
note,75743,787,38:26,D2,D2,0.1369,P5,117,4/4,C Major
note,75773,347,57:16,A3,A3,0.0913,m3,117,4/4,C Major
note,75777,307,54:12,F#3,Gb3,0.0456,d5,117,4/4,C Major
note,76769,1165,60:47,C4,C4,0.1369,m7,117,4/4,C Major
note,77072,333,50:34,D3,D3,0.1369,P1,117,4/4,C Major
note,77178,926,62:56,D4,D4,0.1369,M3,117,4/4,C Major
note,77422,616,66:66,F#4,Gb4,0.1369,M3,117,4/4,C Major
note,77643,327,50:40,D3,D3,0.1369,m6,117,4/4,C Major
note,77727,133,70:66,A#4,Bb4,0.0913,m2,117,4/4,C Major
note,77959,402,69:71,A4,A4,0.0913,M2,117,4/4,C Major
note,78208,1380,67:67,G4,G4,0.0456,M2,117,4/4,C Major
note,78740,207,65:36,F4,F4,0.1826,d5,117,4/4,C Major
note,78779,209,59:25,B3,B3,0.1369,M3,117,4/4,C Major
note,78795,221,55:25,G3,G3,0.0913,P5,117,4/4,C Major
note,78802,160,62:9,D4,D4,0.0456,m3,117,4/4,C Major
note,79312,285,65:36,F4,F4,0.1826,d5,117,4/4,C Major
note,79315,208,59:30,B3,B3,0.1369,m3,117,4/4,C Major
note,79321,275,62:23,D4,D4,0.0913,P5,117,4/4,C Major
note,79357,507,55:22,G3,G3,0.0456,P1,117,4/4,C Major
note,80086,1735,79:48,G5,G5,0.0456,P4,117,4/4,C Major
note,80851,260,74:28,D5,D5,0.2282,m3,117,4/4,C Major
note,80914,210,71:12,B4,B4,0.1826,M3,117,4/4,C Major
note,80934,269,43:19,G2,G2,0.1369,m7,117,4/4,C Major
note,80944,218,65:13,F4,F4,0.0913,M2,117,4/4,C Major
note,80972,198,67:7,G4,G4,0.0456,P5,117,4/4,C Major
note,81558,474,74:31,D5,D5,0.2282,m3,117,4/4,C Major
note,81574,354,71:17,B4,B4,0.1826,M3,117,4/4,C Major
note,81594,625,43:27,G2,G2,0.1369,P1,117,4/4,C Major
note,81619,268,67:28,G4,G4,0.0913,M2,117,4/4,C Major
note,81625,201,65:33,F4,F4,0.0456,M2,117,4/4,C Major
note,82124,1477,79:62,G5,G5,0.0913,P5,117,4/4,C Major
note,82533,462,36:34,C2,C2,0.2282,P1,117,4/4,C Major
note,82630,479,48:30,C3,C3,0.1826,m3,117,4/4,C Major
note,82698,348,75:36,D#5,Eb5,0.1369,m6,117,4/4,C Major
note,82736,371,67:32,G4,G4,0.0913,P4,117,4/4,C Major
note,82736,379,72:23,C5,C5,0.0913,m3,117,4/4,C Major
note,83368,207,75:48,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,83415,627,72:7,C5,C5,0.1826,P4,117,4/4,C Major
note,83432,240,55:29,G3,G3,0.1369,P1,117,4/4,C Major
note,83441,608,67:33,G4,G4,0.0913,P5,117,4/4,C Major
note,83839,1694,74:69,D5,D5,0.0913,P1,117,4/4,C Major
note,84276,375,50:58,D3,D3,0.1826,P1,117,4/4,C Major
note,84332,223,38:36,D2,D2,0.1369,P4,117,4/4,C Major
note,84371,235,67:39,G4,G4,0.0913,P4,117,4/4,C Major
note,84392,240,62:43,D4,D4,0.0456,P4,117,4/4,C Major
note,84939,186,67:39,G4,G4,0.1826,P4,117,4/4,C Major
note,84961,217,62:41,D4,D4,0.1369,P5,117,4/4,C Major
note,84981,146,55:42,G3,G3,0.0913,P4,117,4/4,C Major
note,85389,1172,72:62,C5,C5,0.1369,M6,117,4/4,C Major
note,85735,307,39:37,D#2,Eb2,0.1826,P1,117,4/4,C Major
note,85790,310,51:40,D#3,Eb3,0.1369,M3,117,4/4,C Major
note,85886,223,67:33,G4,G4,0.0913,P5,117,4/4,C Major
note,85889,256,60:32,C4,C4,0.0456,P5,117,4/4,C Major
note,86443,93,67:34,G4,G4,0.1826,P5,117,4/4,C Major
note,86444,208,60:29,C4,C4,0.1369,P4,117,4/4,C Major
note,86480,184,55:26,G3,G3,0.0913,P1,117,4/4,C Major
note,86892,1032,67:49,G4,G4,0.2282,P4,117,4/4,C Major
note,87210,279,38:29,D2,D2,0.1826,P1,117,4/4,C Major
note,87272,323,50:34,D3,D3,0.1826,P1,117,4/4,C Major
note,87328,172,62:33,D4,D4,0.2282,M3,117,4/4,C Major
note,87335,169,58:39,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,87751,131,62:40,D4,D4,0.1369,P5,117,4/4,C Major
note,87766,124,55:38,G3,G3,0.0913,m3,117,4/4,C Major
note,87780,141,58:32,A#3,Bb3,0.0913,M7,117,4/4,C Major
note,88256,498,47:39,B2,B2,0.1369,m6,117,4/4,C Major
note,88434,942,79:61,G5,G5,0.2739,P5,117,4/4,C Major
note,88641,261,48:55,C3,C3,0.2739,m3,117,4/4,C Major
note,88840,103,75:53,D#5,Eb5,0.4108,m2,117,4/4,C Major
note,88849,211,50:50,D3,D3,0.3651,m7,117,4/4,C Major
note,88855,104,72:40,C5,C5,0.3195,P4,117,4/4,C Major
note,88878,88,67:45,G4,G4,0.2739,P5,117,4/4,C Major
note,89021,320,48:70,C3,C3,0.2282,m3,117,4/4,C Major
note,89203,156,75:55,D#5,Eb5,0.2739,m6,117,4/4,C Major
note,89221,573,55:52,G3,G3,0.2282,P1,117,4/4,C Major
note,89244,498,67:37,G4,G4,0.1826,P4,117,4/4,C Major
note,89244,505,72:35,C5,C5,0.1826,M7,117,4/4,C Major
note,89533,418,49:64,C#3,Db3,0.1826,m2,117,4/4,C Major
note,89643,1270,74:68,D5,D5,0.2282,P1,117,4/4,C Major
note,89841,212,50:69,D3,D3,0.2282,m2,117,4/4,C Major
note,90009,205,51:70,D#3,Eb3,0.3195,M3,117,4/4,C Major
note,90016,89,67:59,G4,G4,0.2739,P4,117,4/4,C Major
note,90027,75,62:52,D4,D4,0.2282,P1,117,4/4,C Major
note,90171,278,50:73,D3,D3,0.2282,P4,117,4/4,C Major
note,90333,176,67:49,G4,G4,0.2282,P1,117,4/4,C Major
note,90341,208,55:59,G3,G3,0.1826,P5,117,4/4,C Major
note,90351,173,62:44,D4,D4,0.1369,P1,117,4/4,C Major
note,90645,398,50:55,D3,D3,0.2282,m7,117,4/4,C Major
note,90750,865,72:73,C5,C5,0.2282,M6,117,4/4,C Major
note,90955,221,51:68,D#3,Eb3,0.2282,M3,117,4/4,C Major
note,91110,101,67:64,G4,G4,0.3195,P5,117,4/4,C Major
note,91116,102,60:53,C4,C4,0.2739,P5,117,4/4,C Major
note,91128,203,53:62,F3,F3,0.2282,M2,117,4/4,C Major
note,91275,329,51:71,D#3,Eb3,0.1826,M3,117,4/4,C Major
note,91438,614,55:51,G3,G3,0.1826,P1,117,4/4,C Major
note,91455,144,67:57,G4,G4,0.1369,P5,117,4/4,C Major
note,91477,221,60:49,C4,C4,0.1369,M6,117,4/4,C Major
note,91765,451,51:58,D#3,Eb3,0.1369,M3,117,4/4,C Major
note,91945,1774,67:61,G4,G4,0.1369,m3,117,4/4,C Major
note,92183,97,52:45,E3,E3,0.3195,m2,117,4/4,C Major
note,92327,60,53:45,F3,F3,0.3651,m2,117,4/4,C Major
note,92434,47,52:51,E3,E3,0.5021,M6,117,4/4,C Major
note,92512,123,61:47,C#4,Db4,0.5021,m6,117,4/4,C Major
note,92520,48,53:53,F3,F3,0.4564,P4,117,4/4,C Major
note,92532,76,58:45,A#3,Bb3,0.4108,d5,117,4/4,C Major
note,92585,45,52:60,E3,E3,0.4108,m2,117,4/4,C Major
note,92675,33,53:59,F3,F3,0.4108,m2,117,4/4,C Major
note,92729,52,52:68,E3,E3,0.3651,M6,117,4/4,C Major
note,92816,808,61:50,C#4,Db4,0.3651,m6,117,4/4,C Major
note,92822,28,53:59,F3,F3,0.3195,P4,117,4/4,C Major
note,92837,736,58:55,A#3,Bb3,0.2739,d5,117,4/4,C Major
note,92864,39,52:70,E3,E3,0.2282,m2,117,4/4,C Major
note,92954,40,53:51,F3,F3,0.2282,m2,117,4/4,C Major
note,93013,72,52:60,E3,E3,0.2282,m2,117,4/4,C Major
note,93089,148,51:59,D#3,Eb3,0.1826,m2,117,4/4,C Major
note,93237,428,52:56,E3,E3,0.1369,m2,117,4/4,C Major
note,93411,1192,65:55,F4,F4,0.0913,P1,117,4/4,C Major
note,93474,723,53:44,F3,F3,0.0456,M6,117,4/4,C Major
note,93986,157,62:34,D4,D4,0.1826,M3,117,4/4,C Major
note,94003,159,58:36,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,94435,145,62:42,D4,D4,0.0913,M3,117,4/4,C Major
note,94466,189,58:34,A#3,Bb3,0.0456,M3,117,4/4,C Major
note,95019,1709,74:56,D5,D5,0.1369,m7,117,4/4,C Major
note,95423,314,40:20,E2,E2,0.2282,P1,117,4/4,C Major
note,95469,292,52:24,E3,E3,0.1826,d5,117,4/4,C Major
note,95544,220,70:31,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,95595,187,65:28,F4,F4,0.2739,m3,117,4/4,C Major
note,95608,109,62:35,D4,D4,0.2739,m6,117,4/4,C Major
note,96028,145,70:52,A#4,Bb4,0.3195,P4,117,4/4,C Major
note,96036,134,65:39,F4,F4,0.2739,P1,117,4/4,C Major
note,96041,154,53:55,F3,F3,0.2282,M6,117,4/4,C Major
