type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,20497,550,73:64,C#5,Db5,0.2282,P1,117,4/4,C Major
note,20526,235,61:34,C#4,Db4,0.1826,d5,117,4/4,C Major
note,20544,244,55:35,G3,G3,0.1369,P4,117,4/4,C Major
note,20569,613,50:33,D3,D3,0.0913,M2,117,4/4,C Major
note,20573,249,52:22,E3,E3,0.0456,m7,117,4/4,C Major
note,21101,126,74:42,D5,D5,0.2282,m6,117,4/4,C Major
note,21116,80,54:27,F#3,Gb3,0.1826,m6,117,4/4,C Major
note,21119,98,62:32,D4,D4,0.1369,P1,117,4/4,C Major
note,21390,460,74:60,D5,D5,0.1826,P1,117,4/4,C Major
note,21432,80,62:15,D4,D4,0.1369,M3,117,4/4,C Major
note,21673,347,78:64,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,21736,87,66:26,F#4,Gb4,0.1369,m3,117,4/4,C Major
note,21969,588,81:67,A5,A5,0.2739,P1,117,4/4,C Major
note,22020,572,69:19,A4,A4,0.2282,M6,117,4/4,C Major
note,22340,554,78:62,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,22380,455,66:30,F#4,Gb4,0.1369,M7,117,4/4,C Major
note,22419,628,55:27,G3,G3,0.0913,M2,117,4/4,C Major
note,22421,1274,57:28,A3,A3,0.0456,P5,117,4/4,C Major
note,23291,122,76:43,E5,E5,0.1826,P1,117,4/4,C Major
note,23315,504,64:33,E4,E4,0.1369,P5,117,4/4,C Major
note,23590,560,71:53,B4,B4,0.1826,P1,117,4/4,C Major
note,23607,161,59:36,B3,B3,0.1369,M2,117,4/4,C Major
note,23876,400,73:66,C#5,Db5,0.2739,P1,117,4/4,C Major
note,23901,454,61:39,C#4,Db4,0.2282,m3,117,4/4,C Major
note,24217,371,76:46,E5,E5,0.1826,P1,117,4/4,C Major
note,24243,303,64:37,E4,E4,0.1369,m7,117,4/4,C Major
note,24269,455,54:21,F#3,Gb3,0.0913,m3,117,4/4,C Major
note,24294,415,57:20,A3,A3,0.0456,P4,117,4/4,C Major
note,25056,285,62:27,D4,D4,0.2282,P1,117,4/4,C Major
note,25061,71,74:44,D5,D5,0.1826,m6,117,4/4,C Major
note,25351,92,54:29,F#3,Gb3,0.4564,P1,117,4/4,C Major
note,25397,51,66:46,F#4,Gb4,0.4564,m2,117,4/4,C Major
note,25479,36,67:48,G4,G4,0.5934,m2,117,4/4,C Major
note,25559,32,66:45,F#4,Gb4,0.5477,m2,117,4/4,C Major
note,25603,32,67:70,G4,G4,0.5021,m2,117,4/4,C Major
note,25665,42,66:63,F#4,Gb4,0.4564,M7,117,4/4,C Major
note,25712,45,55:43,G3,G3,0.4108,m3,117,4/4,C Major
note,25722,39,52:39,E3,E3,0.3651,P1,117,4/4,C Major
note,25730,33,64:50,E4,E4,0.3195,M2,117,4/4,C Major
note,25801,30,66:49,F#4,Gb4,0.2739,m2,117,4/4,C Major
note,25857,36,67:51,G4,G4,0.2282,M2,117,4/4,C Major
note,25913,61,69:56,A4,A4,0.1826,P1,117,4/4,C Major
note,25916,87,57:35,A3,A3,0.1369,P1,117,4/4,C Major
note,25936,55,45:40,A2,A2,0.0913,M6,117,4/4,C Major
note,25937,43,54:30,F#3,Gb3,0.0456,m2,117,4/4,C Major
note,26478,125,67:46,G4,G4,0.1826,P1,117,4/4,C Major
note,26505,100,55:27,G3,G3,0.1369,m3,117,4/4,C Major
note,26511,87,52:32,E3,E3,0.0913,P5,117,4/4,C Major
note,26522,70,45:33,A2,A2,0.0456,P5,117,4/4,C Major
note,27099,121,64:45,E4,E4,0.1826,m3,117,4/4,C Major
note,27105,93,49:33,C#3,Db3,0.1369,m3,117,4/4,C Major
note,27133,85,52:20,E3,E3,0.0913,P5,117,4/4,C Major
note,27141,136,45:24,A2,A2,0.0456,P4,117,4/4,C Major
note,27829,430,62:40,D4,D4,0.1826,m6,117,4/4,C Major
note,27855,239,54:30,F#3,Gb3,0.1369,M3,117,4/4,C Major
note,27883,213,38:25,D2,D2,0.0913,P1,117,4/4,C Major
note,27888,209,50:6,D3,D3,0.0456,M3,117,4/4,C Major
note,28894,477,54:29,F#3,Gb3,0.1826,P1,117,4/4,C Major
note,28979,478,66:39,F#4,Gb4,0.1369,m2,117,4/4,C Major
note,29264,850,67:62,G4,G4,0.1826,P1,117,4/4,C Major
note,29282,279,55:37,G3,G3,0.1369,M2,117,4/4,C Major
note,29565,525,69:70,A4,A4,0.3195,P1,117,4/4,C Major
note,29584,73,57:43,A3,A3,0.2739,M2,117,4/4,C Major
note,29950,591,71:55,B4,B4,0.2282,M3,117,4/4,C Major
note,29993,591,43:28,G2,G2,0.1826,M6,117,4/4,C Major
note,30001,396,52:34,E3,E3,0.1369,P5,117,4/4,C Major
note,30006,401,59:29,B3,B3,0.0913,M6,117,4/4,C Major
note,30010,1345,50:28,D3,D3,0.0456,M2,117,4/4,C Major
note,30868,130,64:37,E4,E4,0.1826,P1,117,4/4,C Major
note,30909,121,52:20,E3,E3,0.1369,P1,117,4/4,C Major
note,31195,135,64:41,E4,E4,0.0913,P1,117,4/4,C Major
note,31235,190,52:22,E3,E3,0.0456,m7,117,4/4,C Major
note,31795,409,74:68,D5,D5,0.1826,P1,117,4/4,C Major
note,31857,349,62:34,D4,D4,0.1369,d5,117,4/4,C Major
note,31874,405,44:29,G#2,Ab2,0.0913,m6,117,4/4,C Major
note,31892,385,52:22,E3,E3,0.0456,P1,117,4/4,C Major
note,32693,131,64:55,E4,E4,0.1826,P1,117,4/4,C Major
note,32724,152,52:28,E3,E3,0.1369,P1,117,4/4,C Major
note,33004,209,64:64,E4,E4,0.1369,P1,117,4/4,C Major
note,33035,129,52:37,E3,E3,0.1369,P5,117,4/4,C Major
note,33406,2164,45:27,A2,A2,0.1826,m7,117,4/4,C Major
note,33489,548,55:26,G3,G3,0.1369,P5,117,4/4,C Major
note,33579,664,74:65,D5,D5,0.0913,m7,117,4/4,C Major
note,33672,322,64:42,E4,E4,0.0456,M6,117,4/4,C Major
note,34175,323,73:62,C#5,Db5,0.1826,m2,117,4/4,C Major
note,34440,325,74:69,D5,D5,0.2739,m6,117,4/4,C Major
note,34475,64,54:41,F#3,Gb3,0.2282,P1,117,4/4,C Major
note,34511,50,66:44,F#4,Gb4,0.1826,m7,117,4/4,C Major
note,34737,274,76:57,E5,E5,0.2739,P1,117,4/4,C Major
note,34760,135,52:36,E3,E3,0.2282,m3,117,4/4,C Major
note,34774,97,67:39,G4,G4,0.1826,d5,117,4/4,C Major
note,35000,338,73:63,C#5,Db5,0.3195,M6,117,4/4,C Major
note,35056,68,64:38,E4,E4,0.2739,P5,117,4/4,C Major
note,35064,80,57:23,A3,A3,0.2282,P4,117,4/4,C Major
note,35328,704,74:52,D5,D5,0.1826,P4,117,4/4,C Major
note,35379,325,57:30,A3,A3,0.1369,P5,117,4/4,C Major
note,35390,447,50:24,D3,D3,0.0913,M3,117,4/4,C Major
note,35399,255,66:32,F#4,Gb4,0.0456,P1,117,4/4,C Major
note,35943,99,78:45,F#5,Gb5,0.0913,M3,117,4/4,C Major
note,36413,308,50:17,D3,D3,0.1826,P5,117,4/4,C Major
note,36481,256,57:21,A3,A3,0.1369,P1,117,4/4,C Major
note,36528,191,69:49,A4,A4,0.0913,m3,117,4/4,C Major
note,36592,113,66:27,F#4,Gb4,0.0456,m3,117,4/4,C Major
note,37106,293,69:46,A4,A4,0.1826,P1,117,4/4,C Major
note,37163,328,57:22,A3,A3,0.1369,M6,117,4/4,C Major
note,37164,282,66:23,F#4,Gb4,0.0913,P4,117,4/4,C Major
note,37169,406,49:21,C#3,Db3,0.0456,d5,117,4/4,C Major
note,37663,251,67:43,G4,G4,0.1826,m3,117,4/4,C Major
note,37682,216,64:26,E4,E4,0.1369,P4,117,4/4,C Major
note,37956,205,69:51,A4,A4,0.2739,m3,117,4/4,C Major
note,37979,99,66:23,F#4,Gb4,0.2282,M6,117,4/4,C Major
note,38239,186,57:29,A3,A3,0.2739,M2,117,4/4,C Major
note,38241,82,71:45,B4,B4,0.2282,M3,117,4/4,C Major
note,38261,87,67:24,G4,G4,0.1826,m7,117,4/4,C Major
note,38262,667,45:26,A2,A2,0.1369,m7,117,4/4,C Major
note,38522,82,67:48,G4,G4,0.2739,m3,117,4/4,C Major
note,38544,158,64:36,E4,E4,0.2282,P4,117,4/4,C Major
note,38848,220,69:43,A4,A4,0.1826,M2,117,4/4,C Major
note,38862,284,67:33,G4,G4,0.1369,m7,117,4/4,C Major
note,38866,1317,57:39,A3,A3,0.0913,P5,117,4/4,C Major
note,38894,732,50:27,D3,D3,0.0456,P1,117,4/4,C Major
note,39436,269,74:42,D5,D5,0.0913,m6,117,4/4,C Major
note,39480,193,66:26,F#4,Gb4,0.0913,P1,117,4/4,C Major
note,39928,189,54:25,F#3,Gb3,0.1826,m3,117,4/4,C Major
note,39972,434,69:54,A4,A4,0.1369,M2,117,4/4,C Major
note,40230,162,71:66,B4,B4,0.2739,M3,117,4/4,C Major
note,40250,57,55:36,G3,G3,0.2282,P5,117,4/4,C Major
note,40556,640,74:61,D5,D5,0.1826,P5,117,4/4,C Major
note,40611,321,55:34,G3,G3,0.1369,m7,117,4/4,C Major
note,40629,983,45:31,A2,A2,0.0913,P5,117,4/4,C Major
note,40636,249,64:33,E4,E4,0.0456,M6,117,4/4,C Major
note,41149,314,73:61,C#5,Db5,0.1826,m2,117,4/4,C Major
note,41420,326,74:67,D5,D5,0.2739,m6,117,4/4,C Major
note,41450,65,54:36,F#3,Gb3,0.2282,P1,117,4/4,C Major
note,41481,89,66:27,F#4,Gb4,0.1826,m7,117,4/4,C Major
note,41725,263,76:57,E5,E5,0.2739,P1,117,4/4,C Major
note,41731,177,52:34,E3,E3,0.2282,m3,117,4/4,C Major
note,41771,53,67:43,G4,G4,0.1826,d5,117,4/4,C Major
note,41986,324,73:58,C#5,Db5,0.3195,M3,117,4/4,C Major
note,42023,97,57:26,A3,A3,0.2739,P5,117,4/4,C Major
note,42032,49,64:45,E4,E4,0.2282,m7,117,4/4,C Major
note,42300,775,74:50,D5,D5,0.1826,m6,117,4/4,C Major
note,42348,333,66:38,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,42356,464,57:22,A3,A3,0.0913,P5,117,4/4,C Major
note,42357,455,50:26,D3,D3,0.0456,M3,117,4/4,C Major
note,42933,102,78:40,F#5,Gb5,0.0913,P4,117,4/4,C Major
note,43344,354,49:25,C#3,Db3,0.2282,m6,117,4/4,C Major
note,43428,261,57:22,A3,A3,0.1826,P1,117,4/4,C Major
note,43501,263,69:59,A4,A4,0.1369,P4,117,4/4,C Major
note,43559,720,64:42,E4,E4,0.0913,P1,117,4/4,C Major
note,43761,82,52:33,E3,E3,0.2282,P4,117,4/4,C Major
note,44090,659,69:40,A4,A4,0.1826,m7,117,4/4,C Major
note,44117,348,47:30,B2,B2,0.1369,P5,117,4/4,C Major
note,44118,334,54:29,F#3,Gb3,0.0913,m6,117,4/4,C Major
note,44148,932,62:29,D4,D4,0.0456,d5,117,4/4,C Major
note,44693,321,68:50,G#4,Ab4,0.1826,m2,117,4/4,C Major
note,44966,145,69:53,A4,A4,0.2739,d5,117,4/4,C Major
note,44999,82,63:39,D#4,Eb4,0.2282,M7,117,4/4,C Major
note,45168,558,40:28,E2,E2,0.3195,P1,117,4/4,C Major
note,45248,138,52:32,E3,E3,0.2739,M6,117,4/4,C Major
note,45282,350,73:42,C#5,Db5,0.2282,M6,117,4/4,C Major
note,45323,380,64:27,E4,E4,0.1826,P5,117,4/4,C Major
note,45591,455,71:46,B4,B4,0.2739,M6,117,4/4,C Major
note,45608,90,50:33,D3,D3,0.2282,d5,117,4/4,C Major
note,45629,139,68:25,G#4,Ab4,0.1826,m2,117,4/4,C Major
note,45991,398,69:39,A4,A4,0.1369,P1,117,4/4,C Major
note,45999,345,45:24,A2,A2,0.0913,M3,117,4/4,C Major
note,46014,371,49:31,C#3,Db3,0.0456,m6,117,4/4,C Major
note,47035,498,69:37,A4,A4,0.1826,P1,117,4/4,C Major
note,47042,418,57:29,A3,A3,0.1369,M2,117,4/4,C Major
note,47354,375,71:57,B4,B4,0.1826,P1,117,4/4,C Major
note,47369,197,59:42,B3,B3,0.1369,M2,117,4/4,C Major
note,47651,462,73:59,C#5,Db5,0.1826,P1,117,4/4,C Major
note,47689,118,61:31,C#4,Db4,0.1369,m2,117,4/4,C Major
note,47997,1131,74:52,D5,D5,0.0913,P1,117,4/4,C Major
note,48046,442,62:27,D4,D4,0.0456,m6,117,4/4,C Major
note,48640,309,54:36,F#3,Gb3,0.0913,M3,117,4/4,C Major
note,48655,238,50:32,D3,D3,0.0456,M7,117,4/4,C Major
note,49599,283,73:43,C#5,Db5,0.1826,M2,117,4/4,C Major
note,49726,268,71:41,B4,B4,0.1369,M2,117,4/4,C Major
note,49922,409,69:45,A4,A4,0.0913,P1,117,4/4,C Major
note,49951,1940,57:36,A3,A3,0.0456,P4,117,4/4,C Major
note,50586,452,52:33,E3,E3,0.1369,m3,117,4/4,C Major
note,50588,387,49:36,C#3,Db3,0.0913,m6,117,4/4,C Major
note,50905,462,69:39,A4,A4,0.0913,M2,117,4/4,C Major
note,51212,204,71:53,B4,B4,0.1369,M3,117,4/4,C Major
note,51454,136,67:58,G4,G4,0.2739,P4,117,4/4,C Major
note,51687,523,50:35,D3,D3,0.4108,M3,117,4/4,C Major
note,51734,389,54:34,F#3,Gb3,0.4108,P1,117,4/4,C Major
note,51758,41,66:47,F#4,Gb4,0.4564,m2,117,4/4,C Major
note,51827,43,67:48,G4,G4,0.4564,m2,117,4/4,C Major
note,51908,29,66:59,F#4,Gb4,0.5021,m2,117,4/4,C Major
note,51968,33,67:64,G4,G4,0.4564,m2,117,4/4,C Major
note,52023,30,66:71,F#4,Gb4,0.4108,M2,117,4/4,C Major
note,52088,31,64:53,E4,E4,0.3651,M2,117,4/4,C Major
note,52150,41,66:61,F#4,Gb4,0.3195,M7,117,4/4,C Major
note,52186,108,55:41,G3,G3,0.2739,P1,117,4/4,C Major
note,52222,53,67:57,G4,G4,0.2282,m3,117,4/4,C Major
note,52225,58,52:35,E3,E3,0.1826,P4,117,4/4,C Major
note,52305,629,69:47,A4,A4,0.1369,m3,117,4/4,C Major
note,52309,172,54:32,F#3,Gb3,0.0913,m3,117,4/4,C Major
note,52315,184,57:41,A3,A3,0.0456,M2,117,4/4,C Major
note,52865,798,71:56,B4,B4,0.2739,P1,117,4/4,C Major
note,52874,171,59:44,B3,B3,0.2282,P5,117,4/4,C Major
note,52897,101,52:25,E3,E3,0.1826,m3,117,4/4,C Major
note,52902,206,55:41,G3,G3,0.1369,d5,117,4/4,C Major
note,53148,102,73:66,C#5,Db5,0.3195,P1,117,4/4,C Major
note,53160,105,61:46,C#4,Db4,0.2739,P1,117,4/4,C Major
note,53487,575,73:57,C#5,Db5,0.2282,P1,117,4/4,C Major
note,53516,273,61:35,C#4,Db4,0.1826,d5,117,4/4,C Major
note,53531,303,55:35,G3,G3,0.1369,m3,117,4/4,C Major
note,53557,285,52:32,E3,E3,0.0913,M2,117,4/4,C Major
note,53558,587,50:30,D3,D3,0.0456,P1,117,4/4,C Major
note,54090,123,74:45,D5,D5,0.2282,P1,117,4/4,C Major
note,54111,96,62:40,D4,D4,0.1826,m6,117,4/4,C Major
note,54120,72,54:25,F#3,Gb3,0.1369,m6,117,4/4,C Major
note,54384,479,74:62,D5,D5,0.1826,P1,117,4/4,C Major
note,54407,72,62:39,D4,D4,0.1369,M3,117,4/4,C Major
note,54679,363,78:63,F#5,Gb5,0.2282,P1,117,4/4,C Major
note,54730,127,66:38,F#4,Gb4,0.1826,m3,117,4/4,C Major
note,54986,592,81:61,A5,A5,0.3195,P1,117,4/4,C Major
note,55023,61,69:32,A4,A4,0.2739,P1,117,4/4,C Major
note,55084,566,69:17,A4,A4,0.2282,M6,117,4/4,C Major
note,55392,475,78:58,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,55435,436,66:38,F#4,Gb4,0.1369,M7,117,4/4,C Major
note,55464,566,55:34,G3,G3,0.0913,M2,117,4/4,C Major
note,55466,1028,57:30,A3,A3,0.0456,P5,117,4/4,C Major
note,56355,122,76:43,E5,E5,0.1826,P1,117,4/4,C Major
note,56391,456,64:26,E4,E4,0.1369,P5,117,4/4,C Major
note,56669,590,71:52,B4,B4,0.1826,P1,117,4/4,C Major
note,56708,175,59:32,B3,B3,0.1369,M2,117,4/4,C Major
note,56953,438,73:59,C#5,Db5,0.2739,P1,117,4/4,C Major
note,56985,68,61:47,C#4,Db4,0.2282,m3,117,4/4,C Major
note,57318,413,76:44,E5,E5,0.1826,P1,117,4/4,C Major
note,57320,390,64:30,E4,E4,0.1369,m7,117,4/4,C Major
note,57340,608,54:23,F#3,Gb3,0.0913,m3,117,4/4,C Major
note,57366,474,57:25,A3,A3,0.0456,P4,117,4/4,C Major
note,58179,211,62:29,D4,D4,0.2282,P1,117,4/4,C Major
note,58195,66,74:41,D5,D5,0.1826,m6,117,4/4,C Major
note,58480,86,54:33,F#3,Gb3,0.4564,P1,117,4/4,C Major
note,58558,42,66:37,F#4,Gb4,0.4564,m2,117,4/4,C Major
note,58631,47,67:54,G4,G4,0.5934,m2,117,4/4,C Major
note,58713,30,66:55,F#4,Gb4,0.5477,m2,117,4/4,C Major
note,58770,33,67:58,G4,G4,0.5021,m2,117,4/4,C Major
note,58813,31,66:46,F#4,Gb4,0.4564,M2,117,4/4,C Major
note,58852,43,52:41,E3,E3,0.4108,P1,117,4/4,C Major
note,58852,31,64:66,E4,E4,0.4108,M6,117,4/4,C Major
note,58855,40,55:31,G3,G3,0.3195,M7,117,4/4,C Major
note,58939,34,66:56,F#4,Gb4,0.2739,m2,117,4/4,C Major
note,58976,50,67:51,G4,G4,0.2282,m2,117,4/4,C Major
note,59050,93,54:38,F#3,Gb3,0.1826,m3,117,4/4,C Major
note,59055,50,69:49,A4,A4,0.1369,P1,117,4/4,C Major
note,59061,65,57:24,A3,A3,0.0913,P1,117,4/4,C Major
note,59063,70,45:28,A2,A2,0.0456,m7,117,4/4,C Major
note,59615,103,67:41,G4,G4,0.1826,P1,117,4/4,C Major
note,59638,64,55:34,G3,G3,0.1369,m3,117,4/4,C Major
note,59639,63,52:32,E3,E3,0.0913,P5,117,4/4,C Major
note,59650,56,45:32,A2,A2,0.0456,P5,117,4/4,C Major
note,60211,94,64:34,E4,E4,0.1826,m3,117,4/4,C Major
note,60218,95,49:36,C#3,Db3,0.1369,m3,117,4/4,C Major
note,60233,72,52:30,E3,E3,0.0913,P5,117,4/4,C Major
note,60240,78,45:29,A2,A2,0.0456,P4,117,4/4,C Major
note,60894,448,74:62,D5,D5,0.1826,P1,117,4/4,C Major
note,60957,244,62:34,D4,D4,0.1369,m6,117,4/4,C Major
note,60971,281,54:18,F#3,Gb3,0.0913,M3,117,4/4,C Major
note,60975,1517,50:33,D3,D3,0.0456,M2,117,4/4,C Major
note,61762,349,52:19,E3,E3,0.2739,M6,117,4/4,C Major
note,61783,111,61:35,C#4,Db4,0.2282,P1,117,4/4,C Major
note,61828,402,73:64,C#5,Db5,0.1826,m2,117,4/4,C Major
note,62115,333,74:65,D5,D5,0.2739,P1,117,4/4,C Major
note,62125,42,62:46,D4,D4,0.2282,m6,117,4/4,C Major
note,62157,83,54:23,F#3,Gb3,0.1826,P4,117,4/4,C Major
note,62411,267,71:60,B4,B4,0.3195,M3,117,4/4,C Major
note,62418,50,55:38,G3,G3,0.2739,M3,117,4/4,C Major
note,62424,60,59:46,B3,B3,0.2282,m7,117,4/4,C Major
note,62718,116,69:51,A4,A4,0.1826,m3,117,4/4,C Major
note,62719,67,54:42,F#3,Gb3,0.1369,m3,117,4/4,C Major
note,62726,66,57:34,A3,A3,0.0913,P1,117,4/4,C Major
note,62743,58,45:28,A2,A2,0.0456,P5,117,4/4,C Major
note,63300,109,52:28,E3,E3,0.1826,m3,117,4/4,C Major
note,63304,107,67:44,G4,G4,0.1369,P1,117,4/4,C Major
note,63308,93,55:26,G3,G3,0.0913,m7,117,4/4,C Major
note,63326,68,45:31,A2,A2,0.0456,P5,117,4/4,C Major
note,63866,81,64:44,E4,E4,0.1826,P1,117,4/4,C Major
note,63889,70,52:32,E3,E3,0.1369,m3,117,4/4,C Major
note,63893,78,49:35,C#3,Db3,0.0913,M3,117,4/4,C Major
note,63905,57,45:33,A2,A2,0.0456,M6,117,4/4,C Major
note,64533,295,78:65,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,64610,108,66:30,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,64615,275,57:27,A3,A3,0.0913,P5,117,4/4,C Major
note,64617,203,50:30,D3,D3,0.0456,M3,117,4/4,C Major
note,65433,118,54:23,F#3,Gb3,0.3651,m7,117,4/4,C Major
note,65470,141,64:21,E4,E4,0.3195,d5,117,4/4,C Major
note,65474,55,58:33,A#3,Bb3,0.2739,d5,117,4/4,C Major
note,65540,347,76:46,E5,E5,0.2282,M2,117,4/4,C Major
note,65796,358,74:65,D5,D5,0.3651,P1,117,4/4,C Major
note,65821,161,62:39,D4,D4,0.3195,P5,117,4/4,C Major
note,65824,161,55:37,G3,G3,0.2739,M3,117,4/4,C Major
note,65844,107,59:30,B3,B3,0.2282,P1,117,4/4,C Major
note,66076,113,71:64,B4,B4,0.3651,m3,117,4/4,C Major
note,66108,88,56:41,G#3,Ab3,0.3195,M6,117,4/4,C Major
note,66121,174,65:37,F4,F4,0.2739,m3,117,4/4,C Major
note,66140,63,62:20,D4,D4,0.2282,P1,117,4/4,C Major
note,66364,108,62:30,D4,D4,0.1826,P5,117,4/4,C Major
note,66375,108,69:51,A4,A4,0.1369,P1,117,4/4,C Major
note,66380,95,57:41,A3,A3,0.0913,M6,117,4/4,C Major
note,66406,64,66:37,F#4,Gb4,0.0456,m2,117,4/4,C Major
note,66914,133,67:53,G4,G4,0.1826,m7,117,4/4,C Major
note,66930,103,57:31,A3,A3,0.1369,P1,117,4/4,C Major
note,66938,62,45:32,A2,A2,0.0913,P5,117,4/4,C Major
note,66948,94,64:37,E4,E4,0.0456,P1,117,4/4,C Major
note,67486,157,64:44,E4,E4,0.1826,M6,117,4/4,C Major
note,67511,101,55:25,G3,G3,0.1369,d5,117,4/4,C Major
note,67511,132,61:40,C#4,Db4,0.1369,M3,117,4/4,C Major
note,67532,56,45:30,A2,A2,0.0456,P4,117,4/4,C Major
note,68188,299,62:34,D4,D4,0.1369,m6,117,4/4,C Major
note,68200,222,54:28,F#3,Gb3,0.0913,M3,117,4/4,C Major
note,68216,268,50:24,D3,D3,0.0456,M3,117,4/4,C Major
note,69235,508,54:23,F#3,Gb3,0.1826,P1,117,4/4,C Major
note,69282,699,66:33,F#4,Gb4,0.1369,m2,117,4/4,C Major
note,69566,918,67:54,G4,G4,0.1826,P1,117,4/4,C Major
note,69573,227,55:32,G3,G3,0.1369,M2,117,4/4,C Major
note,69853,85,57:40,A3,A3,0.1369,P1,117,4/4,C Major
note,69864,646,69:62,A4,A4,0.0913,M2,117,4/4,C Major
note,70315,558,71:44,B4,B4,0.2282,M3,117,4/4,C Major
note,70362,1281,43:30,G2,G2,0.1826,M3,117,4/4,C Major
note,70368,448,59:38,B3,B3,0.1369,P5,117,4/4,C Major
note,70379,480,52:23,E3,E3,0.0913,M2,117,4/4,C Major
note,70382,1314,50:32,D3,D3,0.0456,M2,117,4/4,C Major
note,71249,113,64:39,E4,E4,0.1826,P1,117,4/4,C Major
note,71274,168,52:35,E3,E3,0.1369,P1,117,4/4,C Major
note,71564,116,64:45,E4,E4,0.0913,P1,117,4/4,C Major
note,71606,126,52:36,E3,E3,0.0913,m6,117,4/4,C Major
note,72067,554,44:46,G#2,Ab2,0.2282,m6,117,4/4,C Major
note,72127,415,52:29,E3,E3,0.1826,m7,117,4/4,C Major
note,72166,404,74:68,D5,D5,0.1369,P1,117,4/4,C Major
note,72248,123,62:36,D4,D4,0.0913,P1,117,4/4,C Major
note,72371,168,62:8,D4,D4,0.0456,M2,117,4/4,C Major
note,72994,138,64:57,E4,E4,0.1826,P1,117,4/4,C Major
note,73015,112,52:28,E3,E3,0.1369,P1,117,4/4,C Major
note,73310,218,64:68,E4,E4,0.1369,P1,117,4/4,C Major
note,73340,109,52:34,E3,E3,0.1369,P5,117,4/4,C Major
note,73753,2031,45:52,A2,A2,0.1826,m7,117,4/4,C Major
note,73817,490,55:41,G3,G3,0.1369,P5,117,4/4,C Major
note,73858,671,74:64,D5,D5,0.0913,m7,117,4/4,C Major
note,73927,326,64:32,E4,E4,0.0456,M6,117,4/4,C Major
