type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,23670,138,58:52,A#3,Bb3,0.3227,M6,120,4/4,C Major
note,23680,103,49:45,C#3,Db3,0.2905,m6,120,4/4,C Major
note,23802,201,41:55,F2,F2,0.2582,P5,120,4/4,C Major
note,24015,128,34:53,A#1,Bb1,0.3227,P1,120,4/4,C Major
note,24015,110,46:64,A#2,Bb2,0.3227,P5,120,4/4,C Major
note,24220,212,53:62,F3,F3,0.2905,m6,120,4/4,C Major
note,24423,197,61:57,C#4,Db4,0.355,P1,120,4/4,C Major
note,24462,148,49:59,C#3,Db3,0.3227,M6,120,4/4,C Major
note,24470,140,58:58,A#3,Bb3,0.2905,P4,120,4/4,C Major
note,24578,259,41:65,F2,F2,0.3227,P4,120,4/4,C Major
note,24773,272,46:75,A#2,Bb2,0.2905,P1,120,4/4,C Major
note,24790,215,34:56,A#1,Bb1,0.2905,P5,120,4/4,C Major
note,24970,300,53:72,F3,F3,0.2582,m6,120,4/4,C Major
note,25170,255,61:73,C#4,Db4,0.3227,P1,120,4/4,C Major
note,25185,248,49:72,C#3,Db3,0.2905,M6,120,4/4,C Major
note,25195,263,58:71,A#3,Bb3,0.2582,P4,120,4/4,C Major
note,25347,266,41:77,F2,F2,0.2582,P4,120,4/4,C Major
note,25527,268,46:78,A#2,Bb2,0.2905,P1,120,4/4,C Major
note,25538,235,34:69,A#1,Bb1,0.2582,P5,120,4/4,C Major
note,25737,203,53:60,F3,F3,0.2582,m6,120,4/4,C Major
note,25960,135,61:54,C#4,Db4,0.3227,P1,120,4/4,C Major
note,25968,122,49:55,C#3,Db3,0.2905,M6,120,4/4,C Major
note,25992,123,58:49,A#3,Bb3,0.2905,P4,120,4/4,C Major
note,26178,185,41:53,F2,F2,0.2582,P4,120,4/4,C Major
note,26393,120,46:56,A#2,Bb2,0.3227,P1,120,4/4,C Major
note,26395,148,34:41,A#1,Bb1,0.2905,P5,120,4/4,C Major
note,26517,208,53:53,F3,F3,0.2582,M3,120,4/4,C Major
note,26775,120,49:49,C#3,Db3,0.3227,P1,120,4/4,C Major
note,26780,130,61:49,C#4,Db4,0.2905,m3,120,4/4,C Major
note,26795,142,58:43,A#3,Bb3,0.2582,P4,120,4/4,C Major
note,26945,185,41:50,F2,F2,0.2582,P4,120,4/4,C Major
note,27198,135,46:46,A#2,Bb2,0.2905,P1,120,4/4,C Major
note,27237,103,34:24,A#1,Bb1,0.2905,P5,120,4/4,C Major
note,27333,225,53:49,F3,F3,0.2582,M3,120,4/4,C Major
note,27585,132,49:46,C#3,Db3,0.2905,P1,120,4/4,C Major
note,27595,137,61:48,C#4,Db4,0.2582,m3,120,4/4,C Major
note,27657,103,58:40,A#3,Bb3,0.2259,P4,120,4/4,C Major
note,27798,185,41:47,F2,F2,0.2259,P5,120,4/4,C Major
note,27963,102,34:41,A#1,Bb1,0.1936,P1,120,4/4,C Major
note,28028,90,46:51,A#2,Bb2,0.1614,P5,120,4/4,C Major
note,28175,175,53:55,F3,F3,0.1936,P4,120,4/4,C Major
note,28400,75,58:52,A#3,Bb3,0.2259,m3,120,4/4,C Major
note,28422,66,61:52,C#4,Db4,0.1936,m6,120,4/4,C Major
note,28673,232,53:51,F3,F3,0.2259,m6,120,4/4,C Major
note,29007,253,73:60,C#5,Db5,0.3227,m3,120,4/4,C Major
note,29010,170,46:41,A#2,Bb2,0.3227,P1,120,4/4,C Major
note,29217,78,70:54,A#4,Bb4,0.3227,P4,120,4/4,C Major
note,29255,97,53:47,F3,F3,0.3227,m6,120,4/4,C Major
note,29457,118,61:51,C#4,Db4,0.355,m3,120,4/4,C Major
note,29463,150,58:55,A#3,Bb3,0.3227,M2,120,4/4,C Major
note,29645,153,72:69,C5,C5,0.3227,P5,120,4/4,C Major
note,29735,78,53:43,F3,F3,0.3227,m6,120,4/4,C Major
note,29817,146,73:69,C#5,Db5,0.3227,m3,120,4/4,C Major
note,29888,72,46:48,A#2,Bb2,0.3227,P1,120,4/4,C Major
note,29970,60,70:67,A#4,Bb4,0.2905,P4,120,4/4,C Major
note,30035,78,53:47,F3,F3,0.2905,P4,120,4/4,C Major
note,30203,165,58:54,A#3,Bb3,0.2905,m3,120,4/4,C Major
note,30218,94,61:59,C#4,Db4,0.2582,m6,120,4/4,C Major
note,30398,150,53:58,F3,F3,0.2905,m6,120,4/4,C Major
note,30593,234,73:64,C#5,Db5,0.3227,m3,120,4/4,C Major
note,30638,92,46:55,A#2,Bb2,0.355,P1,120,4/4,C Major
note,30773,80,70:69,A#4,Bb4,0.3227,P4,120,4/4,C Major
note,30795,140,53:48,F3,F3,0.2905,P4,120,4/4,C Major
note,30973,169,58:58,A#3,Bb3,0.3227,m3,120,4/4,C Major
note,31030,70,61:57,C#4,Db4,0.2905,M7,120,4/4,C Major
note,31208,162,72:72,C5,C5,0.2905,P5,120,4/4,C Major
note,31228,115,53:55,F3,F3,0.2582,m6,120,4/4,C Major
note,31395,178,73:73,C#5,Db5,0.2905,m3,120,4/4,C Major
note,31450,97,46:55,A#2,Bb2,0.2582,P1,120,4/4,C Major
note,31575,70,70:70,A#4,Bb4,0.2905,P4,120,4/4,C Major
note,31583,157,53:56,F3,F3,0.2582,P4,120,4/4,C Major
note,31785,175,58:59,A#3,Bb3,0.2905,m3,120,4/4,C Major
note,31838,69,61:61,C#4,Db4,0.2582,m6,120,4/4,C Major
note,32033,150,53:57,F3,F3,0.2905,m6,120,4/4,C Major
note,32228,200,73:77,C#5,Db5,0.3227,m3,120,4/4,C Major
note,32260,103,46:56,A#2,Bb2,0.2905,P1,120,4/4,C Major
note,32415,60,70:76,A#4,Bb4,0.3227,P4,120,4/4,C Major
note,32428,135,53:53,F3,F3,0.2905,P4,120,4/4,C Major
note,32585,200,58:64,A#3,Bb3,0.2905,m3,120,4/4,C Major
note,32638,92,61:67,C#4,Db4,0.2582,m6,120,4/4,C Major
note,32820,155,53:66,F3,F3,0.2582,P5,120,4/4,C Major
note,32833,342,72:83,C5,C5,0.2259,m2,120,4/4,C Major
note,33032,405,73:94,C#5,Db5,0.2582,m3,120,4/4,C Major
note,33045,160,46:63,A#2,Bb2,0.2259,P5,120,4/4,C Major
note,33257,163,53:54,F3,F3,0.2582,P4,120,4/4,C Major
note,33272,270,82:88,A#5,Bb5,0.2259,M6,120,4/4,C Major
note,33497,128,61:69,C#4,Db4,0.2582,m6,120,4/4,C Major
note,33617,195,53:50,F3,F3,0.2905,P4,120,4/4,C Major
note,33908,189,48:50,C3,C3,0.3227,M6,120,4/4,C Major
note,33935,228,81:68,A5,A5,0.2905,M6,120,4/4,C Major
note,34112,83,72:71,C5,C5,0.3227,d5,120,4/4,C Major
note,34142,131,54:58,F#3,Gb3,0.2905,m3,120,4/4,C Major
note,34295,213,57:54,A3,A3,0.3227,d5,120,4/4,C Major
note,34405,63,63:46,D#4,Eb4,0.2905,M6,120,4/4,C Major
note,34538,120,54:57,F#3,Gb3,0.2905,P5,120,4/4,C Major
note,34540,193,73:70,C#5,Db5,0.2582,M2,120,4/4,C Major
note,34730,192,75:68,D#5,Eb5,0.2905,m3,120,4/4,C Major
note,34753,142,48:51,C3,C3,0.2582,d5,120,4/4,C Major
note,34945,145,54:46,F#3,Gb3,0.2582,d5,120,4/4,C Major
note,34948,62,72:67,C5,C5,0.2259,m3,120,4/4,C Major
note,35132,208,57:49,A3,A3,0.2582,d5,120,4/4,C Major
note,35233,72,63:50,D#4,Eb4,0.2582,M6,120,4/4,C Major
note,35390,140,54:55,F#3,Gb3,0.2905,P1,120,4/4,C Major
note,35678,270,78:61,F#5,Gb5,0.3227,d5,120,4/4,C Major
note,35680,185,48:49,C3,C3,0.2905,P1,120,4/4,C Major
note,35888,95,72:60,C5,C5,0.355,M6,120,4/4,C Major
note,35930,108,51:45,D#3,Eb3,0.3227,d5,120,4/4,C Major
note,36085,130,57:54,A3,A3,0.3227,d5,120,4/4,C Major
note,36135,73,63:60,D#4,Eb4,0.3227,P1,120,4/4,C Major
note,36290,128,51:60,D#3,Eb3,0.2905,m7,120,4/4,C Major
note,36298,207,73:74,C#5,Db5,0.2582,m2,120,4/4,C Major
note,36458,159,48:57,C3,C3,0.2905,m3,120,4/4,C Major
note,36488,172,75:77,D#5,Eb5,0.2582,m3,120,4/4,C Major
note,36662,60,72:67,C5,C5,0.2905,d5,120,4/4,C Major
note,36692,120,54:52,F#3,Gb3,0.2582,m3,120,4/4,C Major
note,36845,188,57:56,A3,A3,0.2905,d5,120,4/4,C Major
note,36893,67,63:55,D#4,Eb4,0.2582,M6,120,4/4,C Major
note,37058,137,54:66,F#3,Gb3,0.2905,d5,120,4/4,C Major
note,37300,178,48:53,C3,C3,0.3227,d5,120,4/4,C Major
note,37333,212,78:68,F#5,Gb5,0.3227,d5,120,4/4,C Major
note,37502,111,72:75,C5,C5,0.3227,M6,120,4/4,C Major
note,37532,98,51:47,D#3,Eb3,0.3227,d5,120,4/4,C Major
note,37660,123,57:57,A3,A3,0.3227,d5,120,4/4,C Major
note,37755,83,63:61,D#4,Eb4,0.3227,P1,120,4/4,C Major
note,37873,175,51:59,D#3,Eb3,0.2905,m7,120,4/4,C Major
note,37915,210,73:79,C#5,Db5,0.2582,m2,120,4/4,C Major
note,38098,152,48:52,C3,C3,0.2905,m3,120,4/4,C Major
note,38102,165,75:81,D#5,Eb5,0.2582,m3,120,4/4,C Major
note,38282,63,72:76,C5,C5,0.3227,d5,120,4/4,C Major
note,38303,150,54:58,F#3,Gb3,0.2905,m3,120,4/4,C Major
note,38492,173,57:55,A3,A3,0.2905,d5,120,4/4,C Major
note,38522,83,63:69,D#4,Eb4,0.3227,M6,120,4/4,C Major
note,38693,172,54:68,F#3,Gb3,0.355,P1,120,4/4,C Major
note,38895,178,78:77,F#5,Gb5,0.3873,d5,120,4/4,C Major
note,38912,183,48:61,C3,C3,0.355,P1,120,4/4,C Major
note,39073,107,72:85,C5,C5,0.355,M6,120,4/4,C Major
note,39095,140,51:63,D#3,Eb3,0.355,d5,120,4/4,C Major
note,39240,310,57:59,A3,A3,0.3227,d5,120,4/4,C Major
note,39300,85,63:76,D#4,Eb4,0.3227,m7,120,4/4,C Major
note,39455,218,73:93,C#5,Db5,0.2905,m7,120,4/4,C Major
note,39460,168,51:53,D#3,Eb3,0.2582,P1,120,4/4,C Major
note,39630,428,75:93,D#5,Eb5,0.2905,m3,120,4/4,C Major
note,39638,177,48:73,C3,C3,0.2582,P1,120,4/4,C Major
note,39827,306,84:91,C6,C6,0.2905,d5,120,4/4,C Major
note,39833,185,54:71,F#3,Gb3,0.2582,m3,120,4/4,C Major
note,40020,242,57:64,A3,A3,0.2582,d5,120,4/4,C Major
note,40052,138,63:64,D#4,Eb4,0.2259,M6,120,4/4,C Major
note,40240,215,54:73,F#3,Gb3,0.2582,P4,120,4/4,C Major
note,40505,308,49:57,C#3,Db3,0.355,M7,120,4/4,C Major
note,40523,249,84:86,C6,C6,0.3227,P5,120,4/4,C Major
note,40738,187,53:58,F3,F3,0.355,m6,120,4/4,C Major
note,40748,300,73:75,C#5,Db5,0.3227,M3,120,4/4,C Major
note,40940,160,57:66,A3,A3,0.355,d5,120,4/4,C Major
note,41123,167,75:69,D#5,Eb5,0.4196,m7,120,4/4,C Major
note,41170,80,53:45,F3,F3,0.3873,M3,120,4/4,C Major
note,41270,195,49:64,C#3,Db3,0.355,M3,120,4/4,C Major
note,41285,132,77:76,F5,F5,0.3227,P4,120,4/4,C Major
note,41300,198,82:71,A#5,Bb5,0.3227,P4,120,4/4,C Major
note,41455,110,53:69,F3,F3,0.355,m6,120,4/4,C Major
note,41500,110,73:81,C#5,Db5,0.355,m3,120,4/4,C Major
note,41635,185,58:61,A#3,Bb3,0.3227,P5,120,4/4,C Major
note,41717,128,65:72,F4,F4,0.2905,P1,120,4/4,C Major
note,41860,190,53:73,F3,F3,0.355,m2,120,4/4,C Major
note,42070,187,52:72,E3,E3,0.4196,M6,120,4/4,C Major
note,42075,98,85:95,C#6,Db6,0.3873,P1,120,4/4,C Major
note,42080,57,73:95,C#5,Db5,0.355,M7,120,4/4,C Major
note,42260,93,84:88,C6,C6,0.4196,M7,120,4/4,C Major
note,42263,192,61:76,C#4,Db4,0.3873,d5,120,4/4,C Major
note,42270,73,79:91,G5,G5,0.355,P1,120,4/4,C Major
note,42428,84,67:78,G4,G4,0.355,d5,120,4/4,C Major
note,42690,215,73:89,C#5,Db5,0.355,M6,120,4/4,C Major
note,42690,235,82:87,A#5,Bb5,0.355,d5,120,4/4,C Major
note,42705,158,52:64,E3,E3,0.2905,m2,120,4/4,C Major
note,42863,219,53:68,F3,F3,0.2582,M3,120,4/4,C Major
note,42875,443,81:77,A5,A5,0.2259,M3,120,4/4,C Major
note,42878,474,77:86,F5,F5,0.1936,P5,120,4/4,C Major
note,43088,217,84:90,C6,C6,0.2905,P1,120,4/4,C Major
note,43105,427,60:72,C4,C4,0.2582,P1,120,4/4,C Major
note,43105,265,72:88,C5,C5,0.2582,m3,120,4/4,C Major
note,43322,60,69:64,A4,A4,0.2905,M3,120,4/4,C Major
note,43547,63,53:50,F3,F3,0.3227,m2,120,4/4,C Major
note,43873,147,66:46,F#4,Gb4,0.4196,P1,120,4/4,C Major
note,43885,170,78:59,F#5,Gb5,0.3873,M6,120,4/4,C Major
note,43933,107,45:36,A2,A2,0.4518,m3,120,4/4,C Major
note,44030,138,72:60,C5,C5,0.4196,d5,120,4/4,C Major
note,44085,175,54:61,F#3,Gb3,0.4196,M7,120,4/4,C Major
note,44093,77,77:63,F5,F5,0.3873,M2,120,4/4,C Major
note,44282,51,63:68,D#4,Eb4,0.3873,P1,120,4/4,C Major
note,44428,229,75:74,D#5,Eb5,0.355,M6,120,4/4,C Major
note,44438,140,66:68,F#4,Gb4,0.3227,M6,120,4/4,C Major
note,44555,105,45:63,A2,A2,0.3873,M3,120,4/4,C Major
note,44660,390,73:76,C#5,Db5,0.355,m3,120,4/4,C Major
note,44668,177,46:68,A#2,Bb2,0.3227,P1,120,4/4,C Major
note,44678,330,70:73,A#4,Bb4,0.2905,P4,120,4/4,C Major
note,44860,388,53:65,F3,F3,0.355,P1,120,4/4,C Major
note,44882,86,65:78,F4,F4,0.3227,P1,120,4/4,C Major
note,44882,148,77:84,F5,F5,0.3227,M3,120,4/4,C Major
note,45010,112,61:81,C#4,Db4,0.2905,m3,120,4/4,C Major
note,45225,308,46:81,A#2,Bb2,0.3873,d5,120,4/4,C Major
note,45448,180,52:71,E3,E3,0.4518,M6,120,4/4,C Major
note,45493,67,73:102,C#5,Db5,0.4196,P1,120,4/4,C Major
note,45493,97,85:100,C#6,Db6,0.4196,P1,120,4/4,C Major
note,45665,72,61:77,C#4,Db4,0.4518,M7,120,4/4,C Major
note,45675,100,84:87,C6,C6,0.4196,P4,120,4/4,C Major
note,45680,98,79:97,G5,G5,0.3873,P1,120,4/4,C Major
note,45878,50,67:85,G4,G4,0.3873,m3,120,4/4,C Major
note,46082,243,82:85,A#5,Bb5,0.3873,M6,120,4/4,C Major
note,46088,172,73:89,C#5,Db5,0.355,d5,120,4/4,C Major
note,46112,45,67:22,G4,G4,0.3227,m3,120,4/4,C Major
note,46148,162,52:68,E3,E3,0.2905,P4,120,4/4,C Major
note,46283,362,81:79,A5,A5,0.355,M3,120,4/4,C Major
note,46288,405,77:84,F5,F5,0.3227,P1,120,4/4,C Major
note,46313,225,53:65,F3,F3,0.2905,P5,120,4/4,C Major
note,46493,182,84:91,C6,C6,0.355,P1,120,4/4,C Major
note,46523,200,72:80,C5,C5,0.3227,P1,120,4/4,C Major
note,46530,380,60:76,C4,C4,0.2905,M6,120,4/4,C Major
note,46760,63,69:71,A4,A4,0.2905,M3,120,4/4,C Major
note,46935,43,53:63,F3,F3,0.355,m2,120,4/4,C Major
note,47155,223,78:76,F#5,Gb5,0.4196,P1,120,4/4,C Major
note,47160,175,66:70,F#4,Gb4,0.3873,M6,120,4/4,C Major
note,47207,135,45:62,A2,A2,0.355,m3,120,4/4,C Major
note,47368,137,72:69,C5,C5,0.4518,P4,120,4/4,C Major
note,47387,86,77:81,F5,F5,0.4196,M7,120,4/4,C Major
note,47405,192,54:78,F#3,Gb3,0.3873,M6,120,4/4,C Major
note,47627,66,63:80,D#4,Eb4,0.3873,P1,120,4/4,C Major
note,47810,250,75:94,D#5,Eb5,0.355,M6,120,4/4,C Major
note,47825,195,66:88,F#4,Gb4,0.3227,M6,120,4/4,C Major
note,47852,243,45:78,A2,A2,0.3227,m2,120,4/4,C Major
note,48040,280,46:81,A#2,Bb2,0.2905,M3,120,4/4,C Major
note,48043,322,74:83,D5,D5,0.2582,M3,120,4/4,C Major
note,48058,319,70:87,A#4,Bb4,0.2259,P4,120,4/4,C Major
note,48283,520,53:91,F3,F3,0.2259,P1,120,4/4,C Major
note,48293,255,77:96,F5,F5,0.1936,P1,120,4/4,C Major
note,48295,165,65:101,F4,F4,0.1614,m6,120,4/4,C Major
note,48300,287,73:94,C#5,Db5,0.1291,P1,120,4/4,C Major
note,48553,135,61:100,C#4,Db4,0.1936,m3,120,4/4,C Major
note,48795,175,46:88,A#2,Bb2,0.1614,m3,120,4/4,C Major
note,49163,907,43:92,G2,G2,0.2582,m7,120,4/4,C Major
note,49318,325,77:104,F5,F5,0.2259,P1,120,4/4,C Major
note,49320,315,89:106,F6,F6,0.1936,P5,120,4/4,C Major
note,49335,740,82:94,A#5,Bb5,0.1614,m7,120,4/4,C Major
note,49787,375,48:86,C3,C3,0.355,M3,120,4/4,C Major
note,49793,225,88:102,E6,E6,0.3227,P1,120,4/4,C Major
note,49800,242,76:101,E5,E5,0.2905,m3,120,4/4,C Major
note,50045,552,49:89,C#3,Db3,0.3873,P1,120,4/4,C Major
note,50297,105,73:103,C#5,Db5,0.3873,P1,120,4/4,C Major
note,50297,108,85:102,C#6,Db6,0.3873,m3,120,4/4,C Major
note,50300,113,58:85,A#3,Bb3,0.3227,d5,120,4/4,C Major
note,50605,290,76:83,E5,E5,0.355,M6,120,4/4,C Major
note,50610,300,43:68,G2,G2,0.3227,P4,120,4/4,C Major
note,50620,185,84:86,C6,C6,0.355,P1,120,4/4,C Major
note,50627,53,72:80,C5,C5,0.3227,m7,120,4/4,C Major
note,50852,116,82:82,A#5,Bb5,0.355,P1,120,4/4,C Major
note,50860,103,70:85,A#4,Bb4,0.355,m7,120,4/4,C Major
note,50863,377,48:56,C3,C3,0.3227,d5,120,4/4,C Major
note,50903,2,78:38,F#5,Gb5,0.2905,P4,120,4/4,C Major
note,51085,187,49:66,C#3,Db3,0.2582,M6,120,4/4,C Major
note,51275,63,58:62,A#3,Bb3,0.2582,P1,120,4/4,C Major
note,51560,275,82:71,A#5,Bb5,0.3873,m3,120,4/4,C Major
note,51575,335,43:55,G2,G2,0.3873,m3,120,4/4,C Major
note,51575,222,70:57,A#4,Bb4,0.3873,m7,120,4/4,C Major
note,51785,123,80:68,G#5,Ab5,0.355,M3,120,4/4,C Major
note,51788,69,76:63,E5,E5,0.3227,M3,120,4/4,C Major
note,51815,280,48:57,C3,C3,0.355,m2,120,4/4,C Major
note,52058,187,49:56,C#3,Db3,0.355,M6,120,4/4,C Major
note,52255,93,58:55,A#3,Bb3,0.355,M6,120,4/4,C Major
note,52260,158,67:66,G4,G4,0.3227,P1,120,4/4,C Major
note,52277,416,79:70,G5,G5,0.2905,m7,120,4/4,C Major
note,52498,454,45:54,A2,A2,0.355,M6,120,4/4,C Major
note,52515,380,78:63,F#5,Gb5,0.3227,m3,120,4/4,C Major
note,52530,335,75:60,D#5,Eb5,0.2905,m3,120,4/4,C Major
note,52727,143,72:65,C5,C5,0.355,d5,120,4/4,C Major
note,52753,85,66:65,F#4,Gb4,0.3227,M3,120,4/4,C Major
note,52775,210,50:57,D3,D3,0.2905,m2,120,4/4,C Major
note,52960,103,51:58,D#3,Eb3,0.2905,M6,120,4/4,C Major
note,53162,108,60:48,C4,C4,0.355,m6,120,4/4,C Major
note,53300,312,80:66,G#5,Ab5,0.3227,P1,120,4/4,C Major
note,53368,220,68:49,G#4,Ab4,0.3873,M6,120,4/4,C Major
note,53370,293,47:57,B2,B2,0.355,m3,120,4/4,C Major
note,53540,90,74:59,D5,D5,0.3873,P4,120,4/4,C Major
note,53545,115,79:78,G5,G5,0.355,m3,120,4/4,C Major
note,53588,232,52:58,E3,E3,0.355,m2,120,4/4,C Major
note,53773,130,53:66,F3,F3,0.355,P1,120,4/4,C Major
note,53975,60,77:75,F5,F5,0.355,P1,120,4/4,C Major
note,54002,120,65:68,F4,F4,0.3227,m3,120,4/4,C Major
note,54025,135,62:66,D4,D4,0.2905,m2,120,4/4,C Major
note,54265,345,75:76,D#5,Eb5,0.355,m3,120,4/4,C Major
note,54268,420,72:64,C5,C5,0.3227,P1,120,4/4,C Major
note,54272,303,48:62,C3,C3,0.2905,d5,120,4/4,C Major
note,54495,263,54:71,F#3,Gb3,0.355,m2,120,4/4,C Major
note,54500,225,67:83,G4,G4,0.3227,M3,120,4/4,C Major
note,54527,118,63:71,D#4,Eb4,0.2905,m6,120,4/4,C Major
note,54698,399,55:79,G3,G3,0.2905,m6,120,4/4,C Major
note,54885,50,63:90,D#4,Eb4,0.3227,P1,120,4/4,C Major
note,55093,349,75:88,D#5,Eb5,0.3873,m3,120,4/4,C Major
note,55112,263,72:76,C5,C5,0.355,M2,120,4/4,C Major
note,55130,297,46:80,A#2,Bb2,0.3227,P4,120,4/4,C Major
note,55322,216,63:77,D#4,Eb4,0.2905,m3,120,4/4,C Major
note,55322,298,66:92,F#4,Gb4,0.2905,m2,120,4/4,C Major
note,55352,416,53:76,F3,F3,0.2582,m2,120,4/4,C Major
note,55573,364,54:87,F#3,Gb3,0.3227,P5,120,4/4,C Major
note,55808,99,61:68,C#4,Db4,0.3227,m2,120,4/4,C Major
note,55838,60,62:76,D4,D4,0.2905,m2,120,4/4,C Major
note,56015,357,75:86,D#5,Eb5,0.2905,m3,120,4/4,C Major
note,56030,618,72:75,C5,C5,0.2582,m3,120,4/4,C Major
note,56053,597,45:88,A2,A2,0.2259,P5,120,4/4,C Major
note,56308,1032,52:87,E3,E3,0.2259,M7,120,4/4,C Major
note,56315,282,63:87,D#4,Eb4,0.1936,M2,120,4/4,C Major
note,56315,1058,65:86,F4,F4,0.1936,m2,120,4/4,C Major
note,56387,96,66:25,F#4,Gb4,0.1291,m2,120,4/4,C Major
note,56612,668,53:97,F3,F3,0.1291,m7,120,4/4,C Major
note,56880,515,63:98,D#4,Eb4,0.2582,P4,120,4/4,C Major
note,57203,549,46:76,A#2,Bb2,0.2905,m3,120,4/4,C Major
note,57358,400,73:94,C#5,Db5,0.3227,m3,120,4/4,C Major
note,57620,162,70:78,A#4,Bb4,0.4196,P4,120,4/4,C Major
note,57628,60,65:73,F4,F4,0.3873,M3,120,4/4,C Major
note,57630,98,61:72,C#4,Db4,0.355,m6,120,4/4,C Major
note,57643,180,53:69,F3,F3,0.3227,P4,120,4/4,C Major
note,57835,103,58:81,A#3,Bb3,0.3227,P4,120,4/4,C Major
note,58073,222,41:75,F2,F2,0.3227,P5,120,4/4,C Major
note,58075,200,72:83,C5,C5,0.2905,m2,120,4/4,C Major
note,58270,318,73:93,C#5,Db5,0.3227,m3,120,4/4,C Major
note,58283,252,46:74,A#2,Bb2,0.2905,P5,120,4/4,C Major
note,58472,176,65:78,F4,F4,0.3873,P1,120,4/4,C Major
note,58475,207,53:82,F3,F3,0.355,P4,120,4/4,C Major
note,58483,214,70:78,A#4,Bb4,0.3227,M6,120,4/4,C Major
note,58495,148,61:75,C#4,Db4,0.2905,m3,120,4/4,C Major
note,58693,87,58:85,A#3,Bb3,0.2905,P4,120,4/4,C Major
note,58922,258,41:78,F2,F2,0.3227,P4,120,4/4,C Major
note,59140,262,46:73,A#2,Bb2,0.355,m3,120,4/4,C Major
note,59155,363,73:88,C#5,Db5,0.3227,P1,120,4/4,C Major
note,59342,86,61:75,C#4,Db4,0.4196,M3,120,4/4,C Major
note,59345,95,65:78,F4,F4,0.3873,P1,120,4/4,C Major
note,59357,246,53:79,F3,F3,0.355,P4,120,4/4,C Major
note,59363,189,70:79,A#4,Bb4,0.3227,P1,120,4/4,C Major
note,59580,103,58:89,A#3,Bb3,0.3227,P4,120,4/4,C Major
note,59845,213,41:78,F2,F2,0.3227,P5,120,4/4,C Major
note,59848,199,72:82,C5,C5,0.2905,M2,120,4/4,C Major
note,60043,250,46:75,A#2,Bb2,0.3227,m3,120,4/4,C Major
note,60043,280,73:94,C#5,Db5,0.3227,m6,120,4/4,C Major
note,60235,175,65:77,F4,F4,0.3873,P4,120,4/4,C Major
note,60240,218,70:81,A#4,Bb4,0.355,P4,120,4/4,C Major
note,60245,228,53:79,F3,F3,0.3227,m6,120,4/4,C Major
note,60260,140,61:72,C#4,Db4,0.2905,m3,120,4/4,C Major
note,60443,90,58:91,A#3,Bb3,0.2905,P4,120,4/4,C Major
note,60685,198,41:78,F2,F2,0.3227,m6,120,4/4,C Major
note,60868,392,73:93,C#5,Db5,0.355,m3,120,4/4,C Major
note,60883,237,46:74,A#2,Bb2,0.3227,m3,120,4/4,C Major
note,61063,72,61:87,C#4,Db4,0.4196,m6,120,4/4,C Major
note,61075,210,53:82,F3,F3,0.3873,P1,120,4/4,C Major
