type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,22386,1128,58:46,A#3,Bb3,0.1021,M2,120,4/4,C Major
note,22390,1099,56:41,G#3,Ab3,0.051,P4,120,4/4,C Major
note,23461,1866,39:37,D#2,Eb2,0.051,P1,120,4/4,C Major
note,24574,1055,63:46,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,24581,1177,58:30,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,24591,907,55:30,G3,G3,0.051,M3,120,4/4,C Major
note,26097,1132,39:47,D#2,Eb2,0.1021,M3,120,4/4,C Major
note,26371,851,43:43,G2,G2,0.1531,m3,120,4/4,C Major
note,26524,752,46:50,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,26645,563,49:55,C#3,Db3,0.2041,M2,120,4/4,C Major
note,26764,316,51:59,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,26868,196,55:47,G3,G3,0.1531,m3,120,4/4,C Major
note,27005,248,58:58,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,27132,214,61:56,C#4,Db4,0.1531,M2,120,4/4,C Major
note,27291,99,63:65,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,27501,1262,67:60,G4,G4,0.1021,m3,120,4/4,C Major
note,27772,1261,70:70,A#4,Bb4,0.051,m3,120,4/4,C Major
note,28413,4057,73:72,C#5,Db5,0.051,m3,120,4/4,C Major
note,31760,626,70:40,A#4,Bb4,0.051,M2,120,4/4,C Major
note,32233,1435,68:48,G#4,Ab4,0.051,m2,120,4/4,C Major
note,33403,1659,67:41,G4,G4,0.051,m3,120,4/4,C Major
note,34793,430,70:42,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,35055,451,73:50,C#5,Db5,0.051,m3,120,4/4,C Major
note,35450,474,76:46,E5,E5,0.1021,m2,120,4/4,C Major
note,35792,766,75:48,D#5,Eb5,0.051,P4,120,4/4,C Major
note,36459,454,70:42,A#4,Bb4,0.2041,m3,120,4/4,C Major
note,36828,796,73:47,C#5,Db5,0.1531,M2,120,4/4,C Major
note,36833,949,59:32,B3,B3,0.1021,m3,120,4/4,C Major
note,36838,995,56:34,G#3,Ab3,0.051,m3,120,4/4,C Major
note,37479,242,71:38,B4,B4,0.051,P1,120,4/4,C Major
note,38303,543,59:56,B3,B3,0.2041,m3,120,4/4,C Major
note,38311,734,56:54,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,38317,468,52:40,E3,E3,0.1021,P1,120,4/4,C Major
note,38345,503,40:33,E2,E2,0.051,P4,120,4/4,C Major
note,39271,668,57:68,A3,A3,0.2041,m6,120,4/4,C Major
note,39284,495,49:53,C#3,Db3,0.1531,m3,120,4/4,C Major
note,39296,1303,52:56,E3,E3,0.1021,m3,120,4/4,C Major
note,39297,720,37:50,C#2,Db2,0.051,m6,120,4/4,C Major
note,40513,714,57:70,A3,A3,0.2552,d5,120,4/4,C Major
note,40524,704,51:66,D#3,Eb3,0.2041,m3,120,4/4,C Major
note,40525,748,54:58,F#3,Gb3,0.1531,P5,120,4/4,C Major
note,40531,499,35:59,B1,B1,0.1021,P1,120,4/4,C Major
note,40532,1152,47:54,B2,B2,0.051,m7,120,4/4,C Major
note,41945,1307,69:71,A4,A4,0.3062,P1,120,4/4,C Major
note,41970,7747,57:42,A3,A3,0.2552,d5,120,4/4,C Major
note,41974,7808,51:47,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,41978,7736,47:42,B2,B2,0.1531,P5,120,4/4,C Major
note,41987,7796,54:44,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,42292,1114,81:80,A5,A5,0.051,P1,120,4/4,C Major
note,43943,334,81:68,A5,A5,0.051,P1,120,4/4,C Major
note,44436,133,81:31,A5,A5,0.051,P1,120,4/4,C Major
note,44826,295,81:73,A5,A5,0.051,P1,120,4/4,C Major
note,45285,142,81:33,A5,A5,0.051,P1,120,4/4,C Major
note,45831,879,81:70,A5,A5,0.051,P1,120,4/4,C Major
note,46879,115,81:39,A5,A5,0.051,P1,120,4/4,C Major
note,47329,248,81:75,A5,A5,0.051,P1,120,4/4,C Major
note,47718,99,81:41,A5,A5,0.1021,P1,120,4/4,C Major
note,48029,188,81:75,A5,A5,0.1021,P1,120,4/4,C Major
note,48270,109,81:27,A5,A5,0.1021,P1,120,4/4,C Major
note,48546,152,81:77,A5,A5,0.1021,P1,120,4/4,C Major
note,48759,79,81:50,A5,A5,0.1021,P1,120,4/4,C Major
note,48980,171,81:88,A5,A5,0.1021,P1,120,4/4,C Major
note,49203,82,81:42,A5,A5,0.1021,P1,120,4/4,C Major
note,49408,150,81:87,A5,A5,0.1021,P1,120,4/4,C Major
note,49636,87,81:62,A5,A5,0.3062,P1,120,4/4,C Major
note,49966,287,81:91,A5,A5,0.3062,m7,120,4/4,C Major
note,49978,5724,59:66,B3,B3,0.2552,P1,120,4/4,C Major
note,49998,5578,47:57,B2,B2,0.2041,P5,120,4/4,C Major
note,49999,5708,54:57,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,50000,5735,51:56,D#3,Eb3,0.1021,d5,120,4/4,C Major
note,50338,94,81:60,A5,A5,0.1021,P1,120,4/4,C Major
note,50578,169,81:81,A5,A5,0.1021,P1,120,4/4,C Major
note,50828,89,81:43,A5,A5,0.1021,P1,120,4/4,C Major
note,51038,147,81:75,A5,A5,0.1021,P1,120,4/4,C Major
note,51296,107,81:35,A5,A5,0.1021,P1,120,4/4,C Major
note,51553,140,81:61,A5,A5,0.1021,P1,120,4/4,C Major
note,51825,104,81:32,A5,A5,0.1021,P1,120,4/4,C Major
note,52113,163,81:52,A5,A5,0.051,P1,120,4/4,C Major
note,52568,1563,81:52,A5,A5,0.051,m3,120,4/4,C Major
note,53345,706,78:52,F#5,Gb5,0.1531,m2,120,4/4,C Major
note,53464,676,79:18,G5,G5,0.1021,M3,120,4/4,C Major
note,53726,461,75:60,D#5,Eb5,0.051,d5,120,4/4,C Major
note,54112,774,69:57,A4,A4,0.051,M3,120,4/4,C Major
note,54656,694,73:62,C#5,Db5,0.051,M2,120,4/4,C Major
note,55189,416,71:56,B4,B4,0.1021,M2,120,4/4,C Major
note,55543,577,69:52,A4,A4,0.051,m2,120,4/4,C Major
note,56079,2314,68:73,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,56091,884,52:51,E3,E3,0.1531,M3,120,4/4,C Major
note,56096,969,56:49,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,56099,891,59:52,B3,B3,0.051,P4,120,4/4,C Major
note,56864,1652,76:82,E5,E5,0.051,P1,120,4/4,C Major
note,57481,1111,52:66,E3,E3,0.2041,m3,120,4/4,C Major
note,57482,1221,55:65,G3,G3,0.1531,m3,120,4/4,C Major
note,57483,1118,58:77,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,57493,1112,49:65,C#3,Db3,0.051,d5,120,4/4,C Major
note,58183,378,67:82,G4,G4,0.051,M3,120,4/4,C Major
note,59345,1608,71:51,B4,B4,0.2552,m3,120,4/4,C Major
note,59349,1755,56:27,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,59371,1726,59:25,B3,B3,0.1531,d5,120,4/4,C Major
note,59377,1723,53:33,F3,F3,0.1021,m3,120,4/4,C Major
note,59390,1750,50:21,D3,D3,0.051,m6,120,4/4,C Major
note,60834,767,70:49,A#4,Bb4,0.051,M2,120,4/4,C Major
note,61437,1056,68:65,G#4,Ab4,0.051,m2,120,4/4,C Major
note,62371,2060,67:55,G4,G4,0.051,m2,120,4/4,C Major
note,64414,205,68:46,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,64786,507,68:45,G#4,Ab4,0.051,P4,120,4/4,C Major
note,65893,653,63:36,D#4,Eb4,0.051,P1,120,4/4,C Major
note,67519,188,63:26,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,67539,168,51:28,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,67841,218,63:47,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,67880,88,51:24,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,68149,147,63:35,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,68160,147,51:35,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,68453,113,63:44,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,68465,202,51:43,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,68765,152,63:39,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,68799,109,51:33,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,69094,86,63:37,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,69107,105,51:35,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,69411,185,63:38,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,69428,204,59:40,B3,B3,0.3572,m6,120,4/4,C Major
note,69439,194,51:42,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,69442,198,47:31,B2,B2,0.2552,M3,120,4/4,C Major
note,69746,180,63:53,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,69761,184,59:45,B3,B3,0.3572,m6,120,4/4,C Major
note,69770,188,51:38,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,69777,168,47:36,B2,B2,0.2552,P1,120,4/4,C Major
note,70070,167,59:47,B3,B3,0.4082,M3,120,4/4,C Major
note,70071,189,63:54,D#4,Eb4,0.3572,P1,120,4/4,C Major
note,70101,183,51:32,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,70105,173,47:40,B2,B2,0.2552,M3,120,4/4,C Major
note,70388,231,63:62,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,70391,209,59:48,B3,B3,0.3572,m6,120,4/4,C Major
note,70420,214,51:39,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,70422,223,47:43,B2,B2,0.2552,M3,120,4/4,C Major
note,70745,215,63:63,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,70747,184,59:48,B3,B3,0.3572,P1,120,4/4,C Major
note,70773,190,47:43,B2,B2,0.3062,M3,120,4/4,C Major
note,70773,170,51:41,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,71091,190,63:62,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,71107,167,47:45,B2,B2,0.1531,M3,120,4/4,C Major
note,71112,180,51:41,D#3,Eb3,0.1021,m6,120,4/4,C Major
note,71112,105,59:44,B3,B3,0.1021,M3,120,4/4,C Major
note,71511,252,63:59,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,71519,236,56:51,G#3,Ab3,0.4593,P1,120,4/4,C Major
note,71528,283,44:44,G#2,Ab2,0.4593,m3,120,4/4,C Major
note,71534,217,59:49,B3,B3,0.4593,P1,120,4/4,C Major
note,71541,284,47:43,B2,B2,0.4082,M3,120,4/4,C Major
note,71553,223,51:44,D#3,Eb3,0.3572,P1,120,4/4,C Major
note,71894,200,63:63,D#4,Eb4,0.6124,P5,120,4/4,C Major
note,71896,184,56:52,G#3,Ab3,0.5613,P1,120,4/4,C Major
note,71899,244,44:37,G#2,Ab2,0.5103,m3,120,4/4,C Major
note,71901,163,59:44,B3,B3,0.4593,P1,120,4/4,C Major
note,71906,243,47:35,B2,B2,0.4082,M3,120,4/4,C Major
note,71918,196,51:49,D#3,Eb3,0.3572,P1,120,4/4,C Major
note,72231,178,63:63,D#4,Eb4,0.5103,P5,120,4/4,C Major
note,72237,156,56:52,G#3,Ab3,0.5103,P1,120,4/4,C Major
note,72243,207,44:38,G#2,Ab2,0.5103,m3,120,4/4,C Major
note,72249,135,59:42,B3,B3,0.4593,m6,120,4/4,C Major
note,72250,198,51:40,D#3,Eb3,0.4082,M3,120,4/4,C Major
note,72251,197,47:36,B2,B2,0.3572,M3,120,4/4,C Major
note,72576,187,63:43,D#4,Eb4,0.4082,P5,120,4/4,C Major
note,72599,187,56:37,G#3,Ab3,0.4082,P1,120,4/4,C Major
note,72608,213,44:37,G#2,Ab2,0.4593,m3,120,4/4,C Major
note,72612,179,59:40,B3,B3,0.4593,m6,120,4/4,C Major
note,72620,207,51:34,D#3,Eb3,0.4082,M3,120,4/4,C Major
note,72624,199,47:33,B2,B2,0.3572,M3,120,4/4,C Major
note,72954,216,63:38,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,72959,225,56:32,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,72965,206,59:31,B3,B3,0.2041,m3,120,4/4,C Major
note,72986,226,44:31,G#2,Ab2,0.1531,P5,120,4/4,C Major
note,72986,233,51:31,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,72993,217,47:34,B2,B2,0.051,M3,120,4/4,C Major
note,73400,276,51:28,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,73401,240,44:23,G#2,Ab2,0.2552,P5,120,4/4,C Major
note,73401,206,63:25,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,73403,156,56:15,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,73408,224,47:31,B2,B2,0.1021,P1,120,4/4,C Major
note,73436,116,59:12,B3,B3,0.051,M3,120,4/4,C Major
note,74065,2895,75:67,D#5,Eb5,0.2041,P5,120,4/4,C Major
note,74116,301,44:23,G#2,Ab2,0.1531,P5,120,4/4,C Major
note,74119,321,51:12,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,74126,318,47:25,B2,B2,0.051,M3,120,4/4,C Major
note,74621,192,51:16,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,74629,193,44:21,G#2,Ab2,0.2552,m3,120,4/4,C Major
note,74632,195,47:27,B2,B2,0.2041,m3,120,4/4,C Major
note,74954,181,44:14,G#2,Ab2,0.3062,P5,120,4/4,C Major
note,74955,197,51:7,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,74960,190,47:12,B2,B2,0.2041,M3,120,4/4,C Major
note,75261,203,51:17,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,75269,186,44:14,G#2,Ab2,0.2552,m3,120,4/4,C Major
note,75276,177,47:18,B2,B2,0.2041,m3,120,4/4,C Major
note,75575,180,44:21,G#2,Ab2,0.3572,P5,120,4/4,C Major
note,75575,177,51:15,D#3,Eb3,0.3572,M3,120,4/4,C Major
note,75586,165,47:24,B2,B2,0.2552,m3,120,4/4,C Major
note,75887,191,44:14,G#2,Ab2,0.3572,P5,120,4/4,C Major
note,75891,183,51:5,D#3,Eb3,0.3062,m7,120,4/4,C Major
note,75893,1077,73:59,C#5,Db5,0.2552,M2,120,4/4,C Major
note,75895,180,47:23,B2,B2,0.2041,m3,120,4/4,C Major
note,76212,182,44:18,G#2,Ab2,0.3062,P5,120,4/4,C Major
note,76213,179,51:12,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,76220,133,47:18,B2,B2,0.2041,m3,120,4/4,C Major
note,76535,212,44:23,G#2,Ab2,0.3572,P5,120,4/4,C Major
note,76537,219,51:15,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,76543,214,47:26,B2,B2,0.2552,m3,120,4/4,C Major
note,76871,202,44:6,G#2,Ab2,0.4082,m3,120,4/4,C Major
note,76874,200,47:8,B2,B2,0.3572,M3,120,4/4,C Major
note,76874,202,51:9,D#3,Eb3,0.3572,m6,120,4/4,C Major
note,76893,384,71:52,B4,B4,0.2552,m2,120,4/4,C Major
note,77217,387,70:62,A#4,Bb4,0.4082,M2,120,4/4,C Major
note,77233,196,44:13,G#2,Ab2,0.3572,m3,120,4/4,C Major
note,77245,190,47:26,B2,B2,0.3062,M3,120,4/4,C Major
note,77254,191,51:21,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,77564,257,51:23,D#3,Eb3,0.3572,P5,120,4/4,C Major
note,77571,248,44:23,G#2,Ab2,0.3572,m3,120,4/4,C Major
note,77572,440,71:62,B4,B4,0.3062,P1,120,4/4,C Major
note,77574,251,47:32,B2,B2,0.2552,M6,120,4/4,C Major
note,77926,159,68:63,G#4,Ab4,0.2041,M6,120,4/4,C Major
note,77934,88,47:25,B2,B2,0.1531,m3,120,4/4,C Major
note,77935,125,44:25,G#2,Ab2,0.1021,P5,120,4/4,C Major
note,77955,157,51:29,D#3,Eb3,0.051,P4,120,4/4,C Major
note,78374,1101,68:66,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,78407,327,46:30,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,78421,242,49:31,C#3,Db3,0.2552,M2,120,4/4,C Major
note,78421,303,51:33,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,78745,217,51:20,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,78746,196,49:20,C#3,Db3,0.2552,m3,120,4/4,C Major
note,78754,187,46:17,A#2,Bb2,0.2041,P4,120,4/4,C Major
note,79054,196,51:14,D#3,Eb3,0.3572,P4,120,4/4,C Major
note,79063,191,46:28,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,79065,174,49:27,C#3,Db3,0.2552,d5,120,4/4,C Major
note,79376,1969,67:58,G4,G4,0.3572,M6,120,4/4,C Major
note,79390,262,46:24,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,79393,225,49:25,C#3,Db3,0.2552,M2,120,4/4,C Major
note,79395,245,51:17,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,79668,207,51:7,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,79674,192,46:12,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,79675,204,49:26,C#3,Db3,0.2041,M2,120,4/4,C Major
note,79979,181,51:22,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,79983,183,46:33,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,79986,168,49:31,C#3,Db3,0.2041,M2,120,4/4,C Major
note,80293,164,51:24,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,80298,138,46:25,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,80299,119,49:27,C#3,Db3,0.2041,m3,120,4/4,C Major
note,80609,146,46:25,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,80612,151,51:28,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,80617,113,49:26,C#3,Db3,0.2041,m3,120,4/4,C Major
note,80923,266,46:21,A#2,Bb2,0.2041,P4,120,4/4,C Major
note,80934,257,51:30,D#3,Eb3,0.1531,M2,120,4/4,C Major
note,80936,247,49:26,C#3,Db3,0.1021,m3,120,4/4,C Major
note,81004,1058,76:66,E5,E5,0.2041,d5,120,4/4,C Major
note,81358,162,46:24,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,81359,168,49:28,C#3,Db3,0.2041,M2,120,4/4,C Major
note,81375,192,51:27,D#3,Eb3,0.1531,M2,120,4/4,C Major
note,81661,126,49:20,C#3,Db3,0.3062,m3,120,4/4,C Major
note,81669,113,46:23,A#2,Bb2,0.2552,M6,120,4/4,C Major
note,81968,161,55:33,G3,G3,0.2041,d5,120,4/4,C Major
note,81971,229,49:15,C#3,Db3,0.1531,M2,120,4/4,C Major
note,81980,211,75:66,D#5,Eb5,0.1021,P4,120,4/4,C Major
note,81995,95,46:3,A#2,Bb2,0.1531,P4,120,4/4,C Major
note,82369,1238,75:76,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,82373,212,47:32,B2,B2,0.3062,M3,120,4/4,C Major
note,82402,262,51:30,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,82404,253,56:33,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,82676,215,56:24,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,82684,207,51:20,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,82689,138,47:7,B2,B2,0.2041,P1,120,4/4,C Major
note,83007,271,47:10,B2,B2,0.2041,M3,120,4/4,C Major
note,83031,200,51:19,D#3,Eb3,0.1531,P4,120,4/4,C Major
note,83038,131,56:24,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,83096,1401,80:67,G#5,Ab5,0.2041,P4,120,4/4,C Major
note,83417,292,51:22,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,83422,235,48:44,C3,C3,0.2552,m6,120,4/4,C Major
note,83438,280,56:31,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,83718,188,56:8,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,83728,178,51:26,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,83732,170,48:39,C3,C3,0.2552,m3,120,4/4,C Major
note,84041,180,51:36,D#3,Eb3,0.2041,m3,120,4/4,C Major
note,84060,247,48:31,C3,C3,0.3062,m6,120,4/4,C Major
note,84069,168,56:11,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,84086,1111,78:77,F#5,Gb5,0.2041,P4,120,4/4,C Major
note,84430,247,49:46,C#3,Db3,0.3062,P5,120,4/4,C Major
note,84433,247,56:36,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,84435,237,52:39,E3,E3,0.2041,m3,120,4/4,C Major
note,84777,181,49:27,C#3,Db3,0.3062,P5,120,4/4,C Major
note,84777,207,56:36,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,84790,181,52:52,E3,E3,0.2041,M3,120,4/4,C Major
note,85093,138,56:35,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,85102,56,49:28,C#3,Db3,0.2552,m3,120,4/4,C Major
note,85105,421,76:69,E5,E5,0.2041,m2,120,4/4,C Major
note,85453,943,75:79,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,85476,229,56:40,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,85479,211,52:36,E3,E3,0.2552,M6,120,4/4,C Major
note,85492,222,61:34,C#4,Db4,0.2041,P1,120,4/4,C Major
note,85795,261,61:42,C#4,Db4,0.1531,P4,120,4/4,C Major
note,85798,256,56:40,G#3,Ab3,0.1021,M3,120,4/4,C Major
note,85812,218,52:41,E3,E3,0.051,M3,120,4/4,C Major
note,86227,279,56:21,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,86245,181,61:16,C#4,Db4,0.1531,M6,120,4/4,C Major
note,86246,165,52:36,E3,E3,0.1021,M6,120,4/4,C Major
note,86252,379,73:67,C#5,Db5,0.051,M2,120,4/4,C Major
note,86842,1414,71:58,B4,B4,0.2041,m3,120,4/4,C Major
note,86851,253,56:30,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,86861,235,51:32,D#3,Eb3,0.1531,m6,120,4/4,C Major
note,86864,237,59:25,B3,B3,0.1021,m3,120,4/4,C Major
note,87235,169,56:39,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,87252,80,51:23,D#3,Eb3,0.2552,m6,120,4/4,C Major
note,87256,139,59:28,B3,B3,0.2041,m3,120,4/4,C Major
note,87540,182,56:32,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,87555,168,59:31,B3,B3,0.2552,m6,120,4/4,C Major
note,87563,141,51:11,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,87854,182,56:29,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,87860,172,51:31,D#3,Eb3,0.3062,m6,120,4/4,C Major
note,87869,165,59:29,B3,B3,0.2552,M2,120,4/4,C Major
note,88180,422,73:42,C#5,Db5,0.2552,P4,120,4/4,C Major
note,88201,170,56:9,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,88202,159,51:19,D#3,Eb3,0.2552,m6,120,4/4,C Major
note,88213,145,59:22,B3,B3,0.2041,m3,120,4/4,C Major
note,88555,222,56:14,G#3,Ab3,0.2552,P4,120,4/4,C Major
