type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,16725,3960,54:45,F#3,Gb3,0.0913,P1,117,4/4,C Major
note,16727,3694,42:44,F#2,Gb2,0.0456,m7,117,4/4,C Major
note,18974,1697,64:56,E4,E4,0.1369,m3,117,4/4,C Major
note,18993,1938,61:42,C#4,Db4,0.0913,m3,117,4/4,C Major
note,18997,1848,58:43,A#3,Bb3,0.0456,P4,117,4/4,C Major
note,21384,1858,63:61,D#4,Eb4,0.2282,M2,117,4/4,C Major
note,21393,1317,61:53,C#4,Db4,0.1826,m3,117,4/4,C Major
note,21408,1213,58:39,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,21412,579,55:38,G3,G3,0.0913,P1,117,4/4,C Major
note,21413,617,43:38,G2,G2,0.0456,M3,117,4/4,C Major
note,22570,622,59:41,B3,B3,0.1369,m3,117,4/4,C Major
note,22586,380,56:33,G#3,Ab3,0.0913,P1,117,4/4,C Major
note,22592,628,44:33,G#2,Ab2,0.0456,m6,117,4/4,C Major
note,24104,743,64:42,E4,E4,0.2282,d5,117,4/4,C Major
note,24110,601,58:35,A#3,Bb3,0.1826,M2,117,4/4,C Major
note,24124,485,56:32,G#3,Ab3,0.1369,P5,117,4/4,C Major
note,24141,1681,37:30,C#2,Db2,0.0913,P1,117,4/4,C Major
note,24154,1736,49:23,C#3,Db3,0.0456,m3,117,4/4,C Major
note,25444,227,76:47,E5,E5,0.0456,m2,117,4/4,C Major
note,26705,1402,51:37,D#3,Eb3,0.0913,P1,117,4/4,C Major
note,26731,1400,39:33,D#2,Eb2,0.0456,P5,117,4/4,C Major
note,27896,1490,58:37,A#3,Bb3,0.0913,M2,117,4/4,C Major
note,27903,1436,56:25,G#3,Ab3,0.0456,P4,117,4/4,C Major
note,29196,1851,39:35,D#2,Eb2,0.0456,P1,117,4/4,C Major
note,30642,2153,63:23,D#4,Eb4,0.1369,P4,117,4/4,C Major
note,30654,2026,58:19,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,30656,1857,55:22,G3,G3,0.0456,M3,117,4/4,C Major
note,31981,301,39:26,D#2,Eb2,0.0913,M3,117,4/4,C Major
note,32337,236,43:30,G2,G2,0.0913,m3,117,4/4,C Major
note,32619,276,46:30,A#2,Bb2,0.1369,m3,117,4/4,C Major
note,32857,247,49:30,C#3,Db3,0.1369,M2,117,4/4,C Major
note,33045,133,51:29,D#3,Eb3,0.1369,M3,117,4/4,C Major
note,33206,165,55:27,G3,G3,0.1369,m3,117,4/4,C Major
note,33388,149,58:41,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,33574,167,61:46,C#4,Db4,0.1369,M2,117,4/4,C Major
note,33759,63,63:45,D#4,Eb4,0.0913,M3,117,4/4,C Major
note,33977,238,67:40,G4,G4,0.0913,m3,117,4/4,C Major
note,34247,252,70:43,A#4,Bb4,0.0456,m3,117,4/4,C Major
note,35472,2200,73:62,C#5,Db5,0.0456,m3,117,4/4,C Major
note,39432,669,70:40,A#4,Bb4,0.0456,M2,117,4/4,C Major
note,39945,1167,68:45,G#4,Ab4,0.0456,m2,117,4/4,C Major
note,41735,2761,67:34,G4,G4,0.0456,m3,117,4/4,C Major
note,44159,310,70:31,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,44408,530,73:31,C#5,Db5,0.0913,m3,117,4/4,C Major
note,44830,523,76:42,E5,E5,0.0913,m2,117,4/4,C Major
note,45298,1208,75:42,D#5,Eb5,0.0456,P4,117,4/4,C Major
note,46396,742,70:43,A#4,Bb4,0.0456,m3,117,4/4,C Major
note,47049,620,73:39,C#5,Db5,0.1369,M2,117,4/4,C Major
note,47076,1380,59:28,B3,B3,0.0913,m3,117,4/4,C Major
note,47090,1542,56:21,G#3,Ab3,0.0456,m3,117,4/4,C Major
note,48094,404,71:30,B4,B4,0.0456,P1,117,4/4,C Major
note,49327,639,59:34,B3,B3,0.1826,m3,117,4/4,C Major
note,49335,737,56:25,G#3,Ab3,0.1369,M3,117,4/4,C Major
note,49372,423,52:20,E3,E3,0.0913,P1,117,4/4,C Major
note,49391,563,40:23,E2,E2,0.0456,P4,117,4/4,C Major
note,50318,509,57:56,A3,A3,0.1826,P4,117,4/4,C Major
note,50340,417,52:45,E3,E3,0.1369,m3,117,4/4,C Major
note,50346,715,37:41,C#2,Db2,0.0913,P1,117,4/4,C Major
note,50358,338,49:36,C#3,Db3,0.0456,m6,117,4/4,C Major
note,51221,369,57:61,A3,A3,0.1826,m3,117,4/4,C Major
note,51226,357,54:54,F#3,Gb3,0.1369,P5,117,4/4,C Major
note,51234,289,35:59,B1,B1,0.0913,M3,117,4/4,C Major
note,51242,264,51:48,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,52373,13563,51:29,D#3,Eb3,0.2282,d5,117,4/4,C Major
note,52373,13598,57:30,A3,A3,0.2282,m3,117,4/4,C Major
note,52376,13576,54:25,F#3,Gb3,0.1369,P5,117,4/4,C Major
note,52387,13655,47:33,B2,B2,0.0913,m7,117,4/4,C Major
note,52556,610,69:51,A4,A4,0.0456,P1,117,4/4,C Major
note,53081,725,81:73,A5,A5,0.0456,P1,117,4/4,C Major
note,55912,604,81:63,A5,A5,0.0456,P1,117,4/4,C Major
note,56802,472,81:39,A5,A5,0.0456,P1,117,4/4,C Major
note,57484,476,81:70,A5,A5,0.0456,P1,117,4/4,C Major
note,58148,423,81:41,A5,A5,0.0456,P1,117,4/4,C Major
note,59558,1720,81:39,A5,A5,0.0456,P1,117,4/4,C Major
note,61568,660,81:56,A5,A5,0.0456,P1,117,4/4,C Major
note,62514,278,81:32,A5,A5,0.0456,P1,117,4/4,C Major
note,63102,361,81:49,A5,A5,0.0456,P1,117,4/4,C Major
note,63641,248,81:31,A5,A5,0.0913,P1,117,4/4,C Major
note,64059,275,81:47,A5,A5,0.0913,P1,117,4/4,C Major
note,64448,194,81:30,A5,A5,0.0913,P1,117,4/4,C Major
note,64746,212,81:63,A5,A5,0.0913,P1,117,4/4,C Major
note,65086,130,81:35,A5,A5,0.0913,P1,117,4/4,C Major
note,65345,182,81:70,A5,A5,0.0913,P1,117,4/4,C Major
note,65622,93,81:32,A5,A5,0.1369,P1,117,4/4,C Major
note,65826,156,81:75,A5,A5,0.0913,P1,117,4/4,C Major
note,66073,108,81:60,A5,A5,0.2739,P1,117,4/4,C Major
note,66351,220,81:74,A5,A5,0.2739,m3,117,4/4,C Major
note,66417,7201,54:31,F#3,Gb3,0.2282,P4,117,4/4,C Major
note,66417,7031,59:37,B3,B3,0.2282,P1,117,4/4,C Major
note,66423,7177,47:42,B2,B2,0.1369,M3,117,4/4,C Major
note,66431,7179,51:35,D#3,Eb3,0.0913,d5,117,4/4,C Major
note,66748,100,81:47,A5,A5,0.0913,P1,117,4/4,C Major
note,67027,204,81:64,A5,A5,0.0913,P1,117,4/4,C Major
note,67406,140,81:42,A5,A5,0.0913,P1,117,4/4,C Major
note,67802,287,81:53,A5,A5,0.0456,P1,117,4/4,C Major
note,68340,520,81:33,A5,A5,0.0456,P1,117,4/4,C Major
note,69093,518,81:48,A5,A5,0.0456,P1,117,4/4,C Major
note,70210,2072,81:42,A5,A5,0.0456,m3,117,4/4,C Major
note,72110,856,78:47,F#5,Gb5,0.0456,m3,117,4/4,C Major
note,72779,605,75:55,D#5,Eb5,0.0456,d5,117,4/4,C Major
note,73371,580,69:54,A4,A4,0.0456,M3,117,4/4,C Major
note,73900,486,73:57,C#5,Db5,0.0913,M2,117,4/4,C Major
note,74348,423,71:60,B4,B4,0.0913,M2,117,4/4,C Major
note,74697,541,69:62,A4,A4,0.1369,m2,117,4/4,C Major
note,75155,922,68:58,G#4,Ab4,0.1826,P1,117,4/4,C Major
note,75173,351,56:33,G#3,Ab3,0.1369,m3,117,4/4,C Major
note,75181,242,59:37,B3,B3,0.0913,P5,117,4/4,C Major
note,75188,334,52:32,E3,E3,0.0456,P1,117,4/4,C Major
note,75924,1187,76:73,E5,E5,0.0456,M6,117,4/4,C Major
note,76445,217,55:44,G3,G3,0.1826,m3,117,4/4,C Major
note,76445,259,58:44,A#3,Bb3,0.1826,d5,117,4/4,C Major
note,76449,181,52:42,E3,E3,0.0913,m3,117,4/4,C Major
note,76454,259,49:38,C#3,Db3,0.0456,d5,117,4/4,C Major
note,77010,914,67:72,G4,G4,0.0456,M3,117,4/4,C Major
note,77766,1930,71:64,B4,B4,0.2282,d5,117,4/4,C Major
note,77797,348,53:34,F3,F3,0.1826,d5,117,4/4,C Major
note,77804,319,59:34,B3,B3,0.1369,M6,117,4/4,C Major
note,77807,429,50:35,D3,D3,0.0913,d5,117,4/4,C Major
note,77808,431,56:27,G#3,Ab3,0.0456,M2,117,4/4,C Major
note,79522,954,70:43,A#4,Bb4,0.0456,M2,117,4/4,C Major
note,80296,1100,68:37,G#4,Ab4,0.0456,m2,117,4/4,C Major
note,81175,1847,67:40,G4,G4,0.0456,m2,117,4/4,C Major
note,82932,386,68:40,G#4,Ab4,0.0456,P1,117,4/4,C Major
note,83499,1329,68:40,G#4,Ab4,0.0456,P4,117,4/4,C Major
note,86018,1414,63:23,D#4,Eb4,0.0456,P1,117,4/4,C Major
note,88517,284,63:21,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,88547,227,51:14,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,89217,248,63:17,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,89250,220,51:17,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,89805,236,63:20,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,89826,211,51:16,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,90333,236,63:26,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,90358,215,51:17,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,90864,254,63:24,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,90885,238,51:20,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,91406,212,63:30,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,91421,151,51:27,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,91996,282,63:26,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,91999,281,59:29,B3,B3,0.1369,P1,117,4/4,C Major
note,92002,276,47:25,B2,B2,0.0913,M3,117,4/4,C Major
note,92023,255,51:26,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,92585,258,63:33,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,92590,228,59:31,B3,B3,0.1369,P1,117,4/4,C Major
note,92593,246,47:26,B2,B2,0.0913,M3,117,4/4,C Major
note,92613,207,51:30,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,93126,260,63:36,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,93132,236,51:26,D#3,Eb3,0.1369,m6,117,4/4,C Major
note,93137,238,59:42,B3,B3,0.0913,P1,117,4/4,C Major
note,93140,242,47:30,B2,B2,0.0456,M3,117,4/4,C Major
note,93651,247,63:36,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,93663,225,59:42,B3,B3,0.1369,P1,117,4/4,C Major
note,93664,255,47:32,B2,B2,0.0913,M3,117,4/4,C Major
note,93667,223,51:33,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,94180,245,63:37,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,94189,262,47:28,B2,B2,0.1369,P1,117,4/4,C Major
note,94194,282,59:39,B3,B3,0.0913,m6,117,4/4,C Major
note,94201,212,51:25,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,94720,196,63:42,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,94730,272,47:34,B2,B2,0.1369,P1,117,4/4,C Major
note,94733,151,59:41,B3,B3,0.0913,m6,117,4/4,C Major
note,94734,238,51:34,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,95381,374,63:47,D#4,Eb4,0.2739,M3,117,4/4,C Major
note,95382,372,59:39,B3,B3,0.2282,m3,117,4/4,C Major
note,95390,396,56:37,G#3,Ab3,0.1826,P4,117,4/4,C Major
note,95405,395,51:32,D#3,Eb3,0.1369,M3,117,4/4,C Major
note,95409,367,47:42,B2,B2,0.0913,m3,117,4/4,C Major
note,95410,402,44:38,G#2,Ab2,0.0456,P5,117,4/4,C Major
note,96067,230,63:36,D#4,Eb4,0.2739,M3,117,4/4,C Major
note,96080,182,59:31,B3,B3,0.2282,m3,117,4/4,C Major
note,96092,203,56:29,G#3,Ab3,0.1826,P1,117,4/4,C Major
note,96104,234,44:29,G#2,Ab2,0.1369,m3,117,4/4,C Major
note,96107,210,47:28,B2,B2,0.0913,M3,117,4/4,C Major
note,96114,176,51:13,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,96600,258,63:33,D#4,Eb4,0.2739,M3,117,4/4,C Major
note,96612,219,59:29,B3,B3,0.2282,m3,117,4/4,C Major
note,96623,217,56:27,G#3,Ab3,0.1826,P1,117,4/4,C Major
note,96633,240,44:25,G#2,Ab2,0.1369,m3,117,4/4,C Major
note,96634,235,47:25,B2,B2,0.0913,M3,117,4/4,C Major
note,96635,219,51:16,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,97151,231,63:24,D#4,Eb4,0.2739,M3,117,4/4,C Major
note,97169,198,59:15,B3,B3,0.2282,m6,117,4/4,C Major
note,97182,197,51:16,D#3,Eb3,0.1826,P4,117,4/4,C Major
note,97184,198,56:15,G#3,Ab3,0.1369,P1,117,4/4,C Major
note,97188,206,44:21,G#2,Ab2,0.0913,m3,117,4/4,C Major
note,97190,218,47:16,B2,B2,0.0456,M3,117,4/4,C Major
note,97684,233,63:27,D#4,Eb4,0.2739,M3,117,4/4,C Major
note,97697,194,59:22,B3,B3,0.2282,m6,117,4/4,C Major
note,97711,182,51:22,D#3,Eb3,0.1826,P4,117,4/4,C Major
note,97717,176,56:19,G#3,Ab3,0.1369,M6,117,4/4,C Major
note,97722,201,47:11,B2,B2,0.0913,m3,117,4/4,C Major
note,97723,189,44:14,G#2,Ab2,0.0456,P5,117,4/4,C Major
note,98225,180,63:27,D#4,Eb4,0.2282,M3,117,4/4,C Major
note,98242,70,59:19,B3,B3,0.1826,P1,117,4/4,C Major
note,98262,258,47:14,B2,B2,0.1369,M3,117,4/4,C Major
note,98262,208,51:12,D#3,Eb3,0.1369,P5,117,4/4,C Major
note,98270,233,44:20,G#2,Ab2,0.0456,P5,117,4/4,C Major
note,99027,2745,75:68,D#5,Eb5,0.1826,M3,117,4/4,C Major
note,99069,257,47:17,B2,B2,0.1369,M3,117,4/4,C Major
note,99070,222,51:17,D#3,Eb3,0.0913,P5,117,4/4,C Major
note,99078,237,44:19,G#2,Ab2,0.0456,P5,117,4/4,C Major
note,99710,197,51:20,D#3,Eb3,0.1369,M3,117,4/4,C Major
note,99717,202,47:25,B2,B2,0.0913,m3,117,4/4,C Major
note,99735,183,44:26,G#2,Ab2,0.0456,P5,117,4/4,C Major
note,100218,180,51:22,D#3,Eb3,0.2282,P5,117,4/4,C Major
note,100221,188,44:15,G#2,Ab2,0.1826,m3,117,4/4,C Major
note,100227,187,47:22,B2,B2,0.1826,M3,117,4/4,C Major
note,100689,189,51:20,D#3,Eb3,0.2739,M3,117,4/4,C Major
note,100694,204,47:28,B2,B2,0.2282,m3,117,4/4,C Major
note,100702,189,44:25,G#2,Ab2,0.1826,P1,117,4/4,C Major
note,101146,188,44:27,G#2,Ab2,0.1369,m3,117,4/4,C Major
note,101150,184,47:23,B2,B2,0.0913,M3,117,4/4,C Major
note,101151,162,51:20,D#3,Eb3,0.0456,m7,117,4/4,C Major
note,101635,1535,73:63,C#5,Db5,0.1369,M2,117,4/4,C Major
note,101683,180,47:13,B2,B2,0.2282,M3,117,4/4,C Major
note,101694,115,51:7,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,102132,200,51:29,D#3,Eb3,0.2739,M3,117,4/4,C Major
note,102135,208,47:24,B2,B2,0.2282,m3,117,4/4,C Major
note,102139,201,44:26,G#2,Ab2,0.1826,P5,117,4/4,C Major
note,102583,176,51:23,D#3,Eb3,0.1826,M3,117,4/4,C Major
note,102590,232,47:19,B2,B2,0.1369,m3,117,4/4,C Major
note,102594,208,44:27,G#2,Ab2,0.0913,m3,117,4/4,C Major
note,103052,598,71:64,B4,B4,0.2282,m6,117,4/4,C Major
note,103097,225,51:18,D#3,Eb3,0.2739,M3,117,4/4,C Major
note,103103,250,47:25,B2,B2,0.2739,m3,117,4/4,C Major
note,103112,214,44:28,G#2,Ab2,0.2282,M2,117,4/4,C Major
note,103525,549,70:72,A#4,Bb4,0.3195,M7,117,4/4,C Major
note,103564,194,47:21,B2,B2,0.3195,M3,117,4/4,C Major
note,103569,180,51:19,D#3,Eb3,0.2739,P5,117,4/4,C Major
note,103581,166,44:25,G#2,Ab2,0.2282,m3,117,4/4,C Major
note,103962,499,71:71,B4,B4,0.3651,P1,117,4/4,C Major
note,103997,228,47:30,B2,B2,0.3195,M3,117,4/4,C Major
note,104001,184,51:16,D#3,Eb3,0.2739,P5,117,4/4,C Major
note,104007,220,44:31,G#2,Ab2,0.2282,P1,117,4/4,C Major
note,104401,415,68:70,G#4,Ab4,0.1826,P4,117,4/4,C Major
note,104436,206,51:36,D#3,Eb3,0.1369,M3,117,4/4,C Major
note,104438,239,47:30,B2,B2,0.0913,m3,117,4/4,C Major
note,104440,210,44:30,G#2,Ab2,0.0456,P1,117,4/4,C Major
note,104935,1702,68:52,G#4,Ab4,0.1826,m7,117,4/4,C Major
note,104979,310,46:31,A#2,Bb2,0.1369,m3,117,4/4,C Major
note,104987,290,49:33,C#3,Db3,0.0913,M2,117,4/4,C Major
note,104993,263,51:28,D#3,Eb3,0.0456,P4,117,4/4,C Major
note,105502,206,46:21,A#2,Bb2,0.2739,m3,117,4/4,C Major
note,105504,188,49:26,C#3,Db3,0.2282,M2,117,4/4,C Major
note,105511,158,51:31,D#3,Eb3,0.1826,M2,117,4/4,C Major
note,105939,196,49:25,C#3,Db3,0.1369,m3,117,4/4,C Major
note,105940,197,46:25,A#2,Bb2,0.0913,P4,117,4/4,C Major
note,105945,135,51:32,D#3,Eb3,0.0456,M3,117,4/4,C Major
note,106482,2582,67:48,G4,G4,0.1826,d5,117,4/4,C Major
note,106528,293,49:20,C#3,Db3,0.1369,M2,117,4/4,C Major
note,106529,267,51:23,D#3,Eb3,0.0913,P4,117,4/4,C Major
note,106534,284,46:25,A#2,Bb2,0.0456,P1,117,4/4,C Major
note,107022,200,46:23,A#2,Bb2,0.2739,m3,117,4/4,C Major
note,107025,193,49:24,C#3,Db3,0.2282,M2,117,4/4,C Major
note,107032,177,51:29,D#3,Eb3,0.1826,P4,117,4/4,C Major
note,107476,214,46:12,A#2,Bb2,0.2739,P4,117,4/4,C Major
note,107477,169,51:21,D#3,Eb3,0.2282,M2,117,4/4,C Major
note,107480,198,49:16,C#3,Db3,0.1826,m3,117,4/4,C Major
note,107923,202,46:14,A#2,Bb2,0.2739,m3,117,4/4,C Major
note,107930,186,49:17,C#3,Db3,0.2282,M2,117,4/4,C Major
note,107933,160,51:23,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,108363,175,51:22,D#3,Eb3,0.1369,M2,117,4/4,C Major
note,108368,190,49:17,C#3,Db3,0.0913,m3,117,4/4,C Major
note,108369,191,46:11,A#2,Bb2,0.0456,d5,117,4/4,C Major
note,108875,1449,76:71,E5,E5,0.2739,m2,117,4/4,C Major
note,108935,169,51:9,D#3,Eb3,0.2282,M2,117,4/4,C Major
note,108946,157,49:9,C#3,Db3,0.1826,M2,117,4/4,C Major
note,109345,164,51:22,D#3,Eb3,0.2739,P4,117,4/4,C Major
note,109351,172,46:32,A#2,Bb2,0.2282,m3,117,4/4,C Major
note,109355,180,49:13,C#3,Db3,0.1826,M2,117,4/4,C Major
note,109780,131,51:37,D#3,Eb3,0.1826,M2,117,4/4,C Major
note,109783,101,49:25,C#3,Db3,0.1369,m3,117,4/4,C Major
note,109794,77,46:37,A#2,Bb2,0.0913,P4,117,4/4,C Major
note,110247,306,75:72,D#5,Eb5,0.2282,m6,117,4/4,C Major
note,110286,204,55:32,G3,G3,0.1826,M3,117,4/4,C Major
note,110292,200,51:21,D#3,Eb3,0.1369,P4,117,4/4,C Major
note,110295,229,46:32,A#2,Bb2,0.0913,m3,117,4/4,C Major
note,110330,212,49:17,C#3,Db3,0.0456,M2,117,4/4,C Major
note,110824,1162,75:74,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,110872,320,51:27,D#3,Eb3,0.2739,M3,117,4/4,C Major
note,110874,297,47:31,B2,B2,0.2282,M6,117,4/4,C Major
note,110874,291,56:26,G#3,Ab3,0.2282,P4,117,4/4,C Major
note,111335,118,51:36,D#3,Eb3,0.1826,M3,117,4/4,C Major
note,111340,106,47:27,B2,B2,0.1369,M6,117,4/4,C Major
note,111341,101,56:28,G#3,Ab3,0.0913,P1,117,4/4,C Major
note,111814,1038,80:78,G#5,Ab5,0.1826,P4,117,4/4,C Major
note,111856,237,51:37,D#3,Eb3,0.1369,M3,117,4/4,C Major
note,111858,255,47:35,B2,B2,0.0913,M6,117,4/4,C Major
note,111866,220,56:27,G#3,Ab3,0.0913,P1,117,4/4,C Major
note,112341,266,56:34,G#3,Ab3,0.2739,P4,117,4/4,C Major
note,112352,294,51:33,D#3,Eb3,0.2282,m3,117,4/4,C Major
note,112353,239,48:40,C3,C3,0.1826,m3,117,4/4,C Major
note,112791,224,51:46,D#3,Eb3,0.1826,P4,117,4/4,C Major
note,112794,146,56:35,G#3,Ab3,0.1369,m6,117,4/4,C Major
note,112797,191,48:42,C3,C3,0.0913,d5,117,4/4,C Major
note,113271,886,78:78,F#5,Gb5,0.1826,m7,117,4/4,C Major
note,113293,177,56:34,G#3,Ab3,0.2739,P4,117,4/4,C Major
note,113296,77,51:29,D#3,Eb3,0.2282,m3,117,4/4,C Major
note,113308,89,48:37,C3,C3,0.1826,m6,117,4/4,C Major
note,113758,289,56:41,G#3,Ab3,0.1369,P5,117,4/4,C Major
note,113768,322,49:44,C#3,Db3,0.1369,m3,117,4/4,C Major
note,113769,294,52:44,E3,E3,0.1369,m3,117,4/4,C Major
note,114244,220,49:48,C#3,Db3,0.1826,P5,117,4/4,C Major
note,114249,155,56:34,G#3,Ab3,0.1369,M3,117,4/4,C Major
note,114250,214,52:40,E3,E3,0.0913,P1,117,4/4,C Major
note,114706,680,76:77,E5,E5,0.1826,m6,117,4/4,C Major
note,114742,155,56:26,G#3,Ab3,0.1369,P5,117,4/4,C Major
note,114756,79,49:38,C#3,Db3,0.0913,m3,117,4/4,C Major
note,114756,57,52:24,E3,E3,0.0913,M7,117,4/4,C Major
note,115287,1053,75:77,D#5,Eb5,0.1826,P5,117,4/4,C Major
note,115316,298,56:38,G#3,Ab3,0.2739,P4,117,4/4,C Major
note,115324,288,61:32,C#4,Db4,0.2282,M6,117,4/4,C Major
note,115325,293,52:39,E3,E3,0.1826,M3,117,4/4,C Major
note,115775,175,56:43,G#3,Ab3,0.1826,M3,117,4/4,C Major
note,115776,172,52:34,E3,E3,0.1369,M6,117,4/4,C Major
note,115777,166,61:34,C#4,Db4,0.0913,P1,117,4/4,C Major
note,116227,746,73:76,C#5,Db5,0.1826,P4,117,4/4,C Major
note,116260,259,56:32,G#3,Ab3,0.1369,M3,117,4/4,C Major
note,116273,192,52:30,E3,E3,0.0913,M6,117,4/4,C Major
note,116282,197,61:25,C#4,Db4,0.0456,m7,117,4/4,C Major
note,116858,2191,71:64,B4,B4,0.1826,m6,117,4/4,C Major
note,116904,320,51:24,D#3,Eb3,0.1369,P4,117,4/4,C Major
note,116906,335,56:27,G#3,Ab3,0.0913,m3,117,4/4,C Major
note,116906,306,59:28,B3,B3,0.0913,m3,117,4/4,C Major
note,117410,207,56:26,G#3,Ab3,0.2739,m3,117,4/4,C Major
note,117415,206,59:37,B3,B3,0.2282,m6,117,4/4,C Major
note,117421,199,51:32,D#3,Eb3,0.1826,m6,117,4/4,C Major
note,117859,204,59:24,B3,B3,0.2739,m3,117,4/4,C Major
note,117870,190,56:21,G#3,Ab3,0.2282,P4,117,4/4,C Major
note,117873,181,51:35,D#3,Eb3,0.1826,m6,117,4/4,C Major
note,118280,197,59:21,B3,B3,0.1826,m3,117,4/4,C Major
note,118296,198,56:19,G#3,Ab3,0.1369,P4,117,4/4,C Major
note,118302,187,51:33,D#3,Eb3,0.0913,m7,117,4/4,C Major
note,118737,590,73:57,C#5,Db5,0.1826,M2,117,4/4,C Major
note,118789,189,59:17,B3,B3,0.1369,m6,117,4/4,C Major
note,118793,187,51:19,D#3,Eb3,0.1369,P4,117,4/4,C Major
