type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,17300,543,76:52,E5,E5,0.051,m2,117,4/4,C Major
note,18221,1226,51:42,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,18233,1216,39:35,D#2,Eb2,0.051,P5,117,4/4,C Major
note,19056,989,58:46,A#3,Bb3,0.1021,M2,117,4/4,C Major
note,19065,972,56:37,G#3,Ab3,0.051,P4,117,4/4,C Major
note,20010,1440,51:36,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,20025,1407,39:35,D#2,Eb2,0.051,P1,117,4/4,C Major
note,21032,1160,63:41,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,21036,1184,58:37,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,21040,1073,55:37,G3,G3,0.051,M3,117,4/4,C Major
note,22204,511,39:37,D#2,Eb2,0.1021,M3,117,4/4,C Major
note,22519,222,43:43,G2,G2,0.2041,m3,117,4/4,C Major
note,22666,93,46:51,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,22795,81,49:53,C#3,Db3,0.2552,M2,117,4/4,C Major
note,22893,107,51:51,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,22974,74,55:56,G3,G3,0.2041,m3,117,4/4,C Major
note,23066,97,58:57,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,23154,89,61:60,C#4,Db4,0.2041,M2,117,4/4,C Major
note,23263,33,63:62,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,23380,136,67:66,G4,G4,0.1021,m3,117,4/4,C Major
note,23524,541,70:69,A#4,Bb4,0.051,m3,117,4/4,C Major
note,23970,4000,73:69,C#5,Db5,0.051,m3,117,4/4,C Major
note,26035,1984,70:54,A#4,Bb4,0.051,M2,117,4/4,C Major
note,26586,1106,68:64,G#4,Ab4,0.051,m2,117,4/4,C Major
note,27625,1221,67:44,G4,G4,0.051,m3,117,4/4,C Major
note,28580,623,70:50,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,28831,347,73:71,C#5,Db5,0.1021,m3,117,4/4,C Major
note,29136,483,76:66,E5,E5,0.051,m2,117,4/4,C Major
note,29578,168,75:52,D#5,Eb5,0.051,P4,117,4/4,C Major
note,30184,536,70:55,A#4,Bb4,0.051,m3,117,4/4,C Major
note,30645,686,73:51,C#5,Db5,0.1531,P4,117,4/4,C Major
note,30658,707,56:38,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,30658,683,59:35,B3,B3,0.1021,P1,117,4/4,C Major
note,31252,98,71:41,B4,B4,0.051,P1,117,4/4,C Major
note,31859,790,59:63,B3,B3,0.2041,m3,117,4/4,C Major
note,31862,744,56:56,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,31874,209,40:42,E2,E2,0.1021,P1,117,4/4,C Major
note,31879,238,52:39,E3,E3,0.051,P4,117,4/4,C Major
note,32557,319,57:69,A3,A3,0.2041,m6,117,4/4,C Major
note,32572,338,37:44,C#2,Db2,0.1531,P1,117,4/4,C Major
note,32582,365,49:45,C#3,Db3,0.1021,m3,117,4/4,C Major
note,32584,468,52:51,E3,E3,0.051,P4,117,4/4,C Major
note,33432,401,57:69,A3,A3,0.2552,d5,117,4/4,C Major
note,33445,453,51:55,D#3,Eb3,0.2041,m3,117,4/4,C Major
note,33448,514,54:60,F#3,Gb3,0.1531,P5,117,4/4,C Major
note,33450,397,47:44,B2,B2,0.1021,P1,117,4/4,C Major
note,33454,286,35:43,B1,B1,0.051,P1,117,4/4,C Major
note,34598,7382,47:36,B2,B2,0.2552,m7,117,4/4,C Major
note,34599,7413,57:28,A3,A3,0.2041,m3,117,4/4,C Major
note,34602,7415,54:34,F#3,Gb3,0.1531,m3,117,4/4,C Major
note,34609,7421,51:35,D#3,Eb3,0.1531,d5,117,4/4,C Major
note,34632,217,69:51,A4,A4,0.1021,P1,117,4/4,C Major
note,34992,840,81:75,A5,A5,0.051,P1,117,4/4,C Major
note,36379,447,81:65,A5,A5,0.051,P1,117,4/4,C Major
note,37070,255,81:36,A5,A5,0.1021,P1,117,4/4,C Major
note,37428,140,81:68,A5,A5,0.1021,P1,117,4/4,C Major
note,37800,186,81:27,A5,A5,0.051,P1,117,4/4,C Major
note,38313,1025,81:54,A5,A5,0.051,P1,117,4/4,C Major
note,39845,267,81:29,A5,A5,0.051,P1,117,4/4,C Major
note,40279,217,81:63,A5,A5,0.051,P1,117,4/4,C Major
note,40746,134,81:34,A5,A5,0.1021,P1,117,4/4,C Major
note,41008,111,81:66,A5,A5,0.1021,P1,117,4/4,C Major
note,41269,46,81:29,A5,A5,0.1021,P1,117,4/4,C Major
note,41464,80,81:75,A5,A5,0.1021,P1,117,4/4,C Major
note,41674,29,81:49,A5,A5,0.1021,P1,117,4/4,C Major
note,41857,72,81:80,A5,A5,0.1021,P1,117,4/4,C Major
note,42061,34,81:55,A5,A5,0.3062,P1,117,4/4,C Major
note,42274,90,81:80,A5,A5,0.3062,m7,117,4/4,C Major
note,42283,7647,59:54,B3,B3,0.2552,P4,117,4/4,C Major
note,42288,7501,54:45,F#3,Gb3,0.2041,m3,117,4/4,C Major
note,42294,7491,51:43,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,42302,7446,47:41,B2,B2,0.1021,m7,117,4/4,C Major
note,42528,52,81:38,A5,A5,0.1021,P1,117,4/4,C Major
note,42751,63,81:69,A5,A5,0.1021,P1,117,4/4,C Major
note,42993,93,81:29,A5,A5,0.1021,P1,117,4/4,C Major
note,43235,77,81:54,A5,A5,0.1021,P1,117,4/4,C Major
note,43574,141,81:12,A5,A5,0.1021,P1,117,4/4,C Major
note,43908,212,81:44,A5,A5,0.051,P1,117,4/4,C Major
note,44360,395,81:24,A5,A5,0.051,P1,117,4/4,C Major
note,45190,2349,81:26,A5,A5,0.051,m3,117,4/4,C Major
note,46749,812,78:51,F#5,Gb5,0.051,m3,117,4/4,C Major
note,47390,576,75:56,D#5,Eb5,0.051,d5,117,4/4,C Major
note,47896,609,69:61,A4,A4,0.051,M3,117,4/4,C Major
note,48410,656,73:64,C#5,Db5,0.051,M2,117,4/4,C Major
note,48986,358,71:52,B4,B4,0.051,M2,117,4/4,C Major
note,49587,265,69:47,A4,A4,0.051,m2,117,4/4,C Major
note,50278,436,68:50,G#4,Ab4,0.2041,M6,117,4/4,C Major
note,50293,591,59:39,B3,B3,0.1531,P5,117,4/4,C Major
note,50296,447,52:34,E3,E3,0.1021,M3,117,4/4,C Major
note,50296,804,56:35,G#3,Ab3,0.1021,m6,117,4/4,C Major
note,51036,1147,76:77,E5,E5,0.051,d5,117,4/4,C Major
note,51593,205,58:74,A#3,Bb3,0.2041,M6,117,4/4,C Major
note,51603,169,49:61,C#3,Db3,0.1531,d5,117,4/4,C Major
note,51603,220,55:66,G3,G3,0.1531,m3,117,4/4,C Major
note,51608,219,52:61,E3,E3,0.051,m3,117,4/4,C Major
note,52084,319,67:78,G4,G4,0.051,M3,117,4/4,C Major
note,52639,591,71:78,B4,B4,0.2552,P1,117,4/4,C Major
note,52645,1280,59:70,B3,B3,0.2041,d5,117,4/4,C Major
note,52647,1317,53:60,F3,F3,0.1531,m3,117,4/4,C Major
note,52648,1338,56:64,G#3,Ab3,0.1021,d5,117,4/4,C Major
note,52656,1369,50:60,D3,D3,0.051,m6,117,4/4,C Major
note,54242,480,70:65,A#4,Bb4,0.051,M2,117,4/4,C Major
note,55071,978,68:66,G#4,Ab4,0.051,m2,117,4/4,C Major
note,55981,1310,67:52,G4,G4,0.051,m2,117,4/4,C Major
note,57245,345,68:47,G#4,Ab4,0.051,P1,117,4/4,C Major
note,57922,1862,68:43,G#4,Ab4,0.051,P4,117,4/4,C Major
note,59535,691,63:38,D#4,Eb4,0.051,P1,117,4/4,C Major
note,61283,274,63:31,D#4,Eb4,0.1021,P1,117,4/4,C Major
note,61309,241,51:21,D#3,Eb3,0.051,P1,117,4/4,C Major
note,61819,174,63:28,D#4,Eb4,0.1021,P1,117,4/4,C Major
note,61825,182,51:30,D#3,Eb3,0.051,P1,117,4/4,C Major
note,62223,152,63:35,D#4,Eb4,0.1021,P1,117,4/4,C Major
note,62224,161,51:29,D#3,Eb3,0.051,P1,117,4/4,C Major
note,62611,159,51:34,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,62620,122,63:35,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,63001,138,51:33,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,63003,99,63:43,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,63368,79,51:44,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,63381,85,63:45,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,63761,147,47:45,B2,B2,0.2552,M3,117,4/4,C Major
note,63761,191,63:51,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,63771,142,59:42,B3,B3,0.2552,m6,117,4/4,C Major
note,63780,160,51:32,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,64138,112,63:47,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,64146,98,47:47,B2,B2,0.3572,P1,117,4/4,C Major
note,64149,95,59:39,B3,B3,0.3062,m6,117,4/4,C Major
note,64156,130,51:36,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,64501,120,63:51,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,64506,130,47:44,B2,B2,0.3062,P1,117,4/4,C Major
note,64507,77,59:44,B3,B3,0.2552,m6,117,4/4,C Major
note,64520,100,51:38,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,64887,145,47:46,B2,B2,0.4082,P1,117,4/4,C Major
note,64887,157,59:54,B3,B3,0.4082,M3,117,4/4,C Major
note,64888,181,63:57,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,64892,149,51:42,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,65255,167,63:57,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,65256,183,59:59,B3,B3,0.1531,P1,117,4/4,C Major
note,65264,130,47:50,B2,B2,0.1021,M3,117,4/4,C Major
note,65271,168,51:45,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,65650,197,63:59,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,65651,198,59:63,B3,B3,0.1531,m6,117,4/4,C Major
note,65654,204,51:49,D#3,Eb3,0.1021,M3,117,4/4,C Major
note,65656,193,47:51,B2,B2,0.051,M3,117,4/4,C Major
note,66092,264,63:60,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,66094,285,51:54,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,66112,246,47:50,B2,B2,0.2041,M6,117,4/4,C Major
note,66113,253,56:55,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,66117,230,44:45,G#2,Ab2,0.1021,m3,117,4/4,C Major
note,66117,239,59:56,B3,B3,0.1021,M3,117,4/4,C Major
note,66557,170,63:53,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,66575,176,56:43,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,66581,138,59:53,B3,B3,0.2041,m6,117,4/4,C Major
note,66582,175,51:36,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,66596,149,44:28,G#2,Ab2,0.1531,m3,117,4/4,C Major
note,66596,166,47:40,B2,B2,0.1531,M3,117,4/4,C Major
note,66971,138,63:46,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,66989,120,56:39,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,66995,98,59:51,B3,B3,0.2552,m6,117,4/4,C Major
note,67001,116,51:20,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,67020,67,47:23,B2,B2,0.3572,m3,117,4/4,C Major
note,67026,73,44:12,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,67368,156,63:41,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,67383,122,56:33,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,67386,147,51:26,D#3,Eb3,0.2041,m6,117,4/4,C Major
note,67389,79,59:41,B3,B3,0.1531,P1,117,4/4,C Major
note,67402,95,47:31,B2,B2,0.2041,m3,117,4/4,C Major
note,67407,129,44:23,G#2,Ab2,0.2041,P5,117,4/4,C Major
note,67778,153,63:34,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,67781,174,51:21,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,67787,99,56:22,G#3,Ab3,0.2041,P1,117,4/4,C Major
note,67797,109,44:20,G#2,Ab2,0.2041,m3,117,4/4,C Major
note,67799,84,59:35,B3,B3,0.1531,P1,117,4/4,C Major
note,67816,62,47:25,B2,B2,0.1021,M3,117,4/4,C Major
note,68180,201,51:22,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,68221,93,63:25,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,68232,70,47:21,B2,B2,0.2041,m3,117,4/4,C Major
note,68235,88,44:10,G#2,Ab2,0.1531,P1,117,4/4,C Major
note,68239,50,56:24,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,68247,45,59:16,B3,B3,0.051,M3,117,4/4,C Major
note,68708,2204,75:72,D#5,Eb5,0.2041,M3,117,4/4,C Major
note,68757,264,47:30,B2,B2,0.1531,m3,117,4/4,C Major
note,68763,280,44:22,G#2,Ab2,0.1021,P5,117,4/4,C Major
note,68763,271,51:22,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,69273,121,51:30,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,69275,72,47:33,B2,B2,0.1021,m3,117,4/4,C Major
note,69289,101,44:21,G#2,Ab2,0.2041,P1,117,4/4,C Major
note,69670,121,44:25,G#2,Ab2,0.2041,m3,117,4/4,C Major
note,69673,83,47:30,B2,B2,0.2041,M3,117,4/4,C Major
note,69673,118,51:24,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,70052,57,47:36,B2,B2,0.2041,M3,117,4/4,C Major
note,70055,99,51:29,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,70061,66,44:28,G#2,Ab2,0.2041,P5,117,4/4,C Major
note,70427,99,51:33,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,70440,57,47:36,B2,B2,0.1531,m3,117,4/4,C Major
note,70441,90,44:30,G#2,Ab2,0.1531,P4,117,4/4,C Major
note,70809,1191,73:71,C#5,Db5,0.2041,P4,117,4/4,C Major
note,70825,129,44:31,G#2,Ab2,0.2041,m3,117,4/4,C Major
note,70841,63,47:33,B2,B2,0.2552,M3,117,4/4,C Major
note,70843,99,51:22,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,71207,198,47:35,B2,B2,0.2552,m3,117,4/4,C Major
note,71213,194,44:28,G#2,Ab2,0.2552,P5,117,4/4,C Major
note,71213,203,51:28,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,71580,98,51:30,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,71586,68,47:31,B2,B2,0.3062,m3,117,4/4,C Major
note,71596,71,44:26,G#2,Ab2,0.2552,m3,117,4/4,C Major
note,71917,480,71:65,B4,B4,0.2041,m6,117,4/4,C Major
note,71934,168,51:32,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,71941,120,44:28,G#2,Ab2,0.1021,m3,117,4/4,C Major
note,71944,128,47:30,B2,B2,0.051,M7,117,4/4,C Major
note,72340,491,70:65,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,72370,233,51:28,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,72376,199,47:31,B2,B2,0.1021,m3,117,4/4,C Major
note,72392,211,44:18,G#2,Ab2,0.051,m3,117,4/4,C Major
note,72781,430,71:66,B4,B4,0.3062,m6,117,4/4,C Major
note,72796,139,51:26,D#3,Eb3,0.3572,P5,117,4/4,C Major
note,72798,144,44:30,G#2,Ab2,0.3062,m3,117,4/4,C Major
note,72804,128,47:34,B2,B2,0.2552,M6,117,4/4,C Major
note,73154,255,68:60,G#4,Ab4,0.2041,M6,117,4/4,C Major
note,73160,176,47:31,B2,B2,0.1531,M3,117,4/4,C Major
note,73166,264,51:29,D#3,Eb3,0.1021,P5,117,4/4,C Major
note,73172,153,44:26,G#2,Ab2,0.051,P1,117,4/4,C Major
note,73646,1300,68:62,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,73660,258,49:39,C#3,Db3,0.1531,m3,117,4/4,C Major
note,73678,211,46:31,A#2,Bb2,0.1021,P4,117,4/4,C Major
note,73681,223,51:33,D#3,Eb3,0.051,M2,117,4/4,C Major
note,74092,59,49:42,C#3,Db3,0.1531,M2,117,4/4,C Major
note,74104,51,51:32,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,74121,40,46:31,A#2,Bb2,0.1531,m3,117,4/4,C Major
note,74477,70,49:35,C#3,Db3,0.1531,M2,117,4/4,C Major
note,74484,84,51:33,D#3,Eb3,0.1021,P4,117,4/4,C Major
note,74507,41,46:26,A#2,Bb2,0.051,M6,117,4/4,C Major
note,74898,1941,67:51,G4,G4,0.2041,d5,117,4/4,C Major
note,74918,265,49:35,C#3,Db3,0.1531,M2,117,4/4,C Major
note,74937,243,51:24,D#3,Eb3,0.1021,P4,117,4/4,C Major
note,74948,229,46:20,A#2,Bb2,0.051,m3,117,4/4,C Major
note,75340,69,49:32,C#3,Db3,0.2552,M2,117,4/4,C Major
note,75350,83,51:26,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,75369,61,46:15,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,75703,59,49:40,C#3,Db3,0.2041,M2,117,4/4,C Major
note,75712,85,51:30,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,75737,43,46:21,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,76084,67,49:37,C#3,Db3,0.2041,M2,117,4/4,C Major
note,76094,88,51:31,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,76108,53,46:36,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,76460,42,49:41,C#3,Db3,0.2041,M2,117,4/4,C Major
note,76469,40,51:38,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,76478,43,46:33,A#2,Bb2,0.2041,d5,117,4/4,C Major
note,76823,1133,76:75,E5,E5,0.2041,m3,117,4/4,C Major
note,76856,191,49:43,C#3,Db3,0.2041,M2,117,4/4,C Major
note,76857,184,51:39,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,76874,167,46:34,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,77224,64,49:39,C#3,Db3,0.2552,M2,117,4/4,C Major
note,77241,40,51:46,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,77248,49,46:38,A#2,Bb2,0.1531,P1,117,4/4,C Major
note,77581,58,46:41,A#2,Bb2,0.3572,P4,117,4/4,C Major
note,77584,26,51:44,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,77912,193,75:75,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,77929,99,55:49,G3,G3,0.2041,d5,117,4/4,C Major
note,77951,72,49:31,C#3,Db3,0.1531,M2,117,4/4,C Major
note,77951,169,51:36,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,77963,43,46:20,A#2,Bb2,0.051,P4,117,4/4,C Major
note,78424,559,75:63,D#5,Eb5,0.2041,P5,117,4/4,C Major
note,78428,249,56:44,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,78439,250,47:37,B2,B2,0.1021,M3,117,4/4,C Major
note,78440,243,51:40,D#3,Eb3,0.051,P4,117,4/4,C Major
note,78903,52,56:39,G#3,Ab3,0.3062,P4,117,4/4,C Major
note,78914,45,51:38,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,78918,54,47:35,B2,B2,0.2552,M6,117,4/4,C Major
note,79246,1220,80:73,G#5,Ab5,0.2041,P4,117,4/4,C Major
note,79281,57,51:40,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,79284,47,47:30,B2,B2,0.1531,M6,117,4/4,C Major
note,79290,76,56:27,G#3,Ab3,0.1021,m6,117,4/4,C Major
note,79668,243,48:45,C3,C3,0.2041,m6,117,4/4,C Major
note,79680,182,56:28,G#3,Ab3,0.2041,P4,117,4/4,C Major
note,79682,158,51:37,D#3,Eb3,0.2041,m3,117,4/4,C Major
note,80048,71,48:42,C3,C3,0.3572,m6,117,4/4,C Major
note,80060,51,56:40,G#3,Ab3,0.3062,P4,117,4/4,C Major
note,80065,49,51:34,D#3,Eb3,0.2552,m3,117,4/4,C Major
note,80378,1138,78:80,F#5,Gb5,0.2041,d5,117,4/4,C Major
note,80381,69,48:37,C3,C3,0.2041,m3,117,4/4,C Major
note,80420,46,51:34,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,80429,59,56:42,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,80764,246,49:56,C#3,Db3,0.2041,m3,117,4/4,C Major
note,80771,118,52:51,E3,E3,0.2041,M3,117,4/4,C Major
note,80776,188,56:43,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,81140,125,49:49,C#3,Db3,0.3062,P5,117,4/4,C Major
note,81155,57,56:43,G#3,Ab3,0.2552,M3,117,4/4,C Major
note,81173,51,52:33,E3,E3,0.2041,m3,117,4/4,C Major
note,81450,60,49:42,C#3,Db3,0.1531,m3,117,4/4,C Major
note,81450,451,76:73,E5,E5,0.1531,m6,117,4/4,C Major
note,81468,38,56:45,G#3,Ab3,0.2552,P5,117,4/4,C Major
note,81837,887,75:75,D#5,Eb5,0.3572,P5,117,4/4,C Major
note,81845,219,56:48,G#3,Ab3,0.3062,M3,117,4/4,C Major
note,81849,236,52:43,E3,E3,0.2552,M6,117,4/4,C Major
note,81850,210,61:42,C#4,Db4,0.2041,M6,117,4/4,C Major
note,82209,81,52:45,E3,E3,0.1531,M3,117,4/4,C Major
note,82210,66,56:44,G#3,Ab3,0.1021,P4,117,4/4,C Major
note,82216,56,61:41,C#4,Db4,0.1021,P1,117,4/4,C Major
note,82596,618,73:67,C#5,Db5,0.2041,P1,117,4/4,C Major
note,82601,101,61:36,C#4,Db4,0.1531,M6,117,4/4,C Major
note,82605,92,52:38,E3,E3,0.1021,M3,117,4/4,C Major
note,82606,61,56:40,G#3,Ab3,0.051,m3,117,4/4,C Major
note,83178,347,59:42,B3,B3,0.2041,P1,117,4/4,C Major
note,83180,1625,71:50,B4,B4,0.1531,m3,117,4/4,C Major
note,83194,351,56:40,G#3,Ab3,0.1021,P4,117,4/4,C Major
note,83208,346,51:30,D#3,Eb3,0.051,P1,117,4/4,C Major
note,83700,95,51:28,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,83709,68,56:25,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,83713,89,59:33,B3,B3,0.2041,P1,117,4/4,C Major
note,84061,113,59:30,B3,B3,0.3062,m6,117,4/4,C Major
note,84083,61,51:21,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,84091,51,56:23,G#3,Ab3,0.2041,m3,117,4/4,C Major
note,84417,94,59:33,B3,B3,0.3062,m6,117,4/4,C Major
note,84426,64,51:23,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,84426,65,56:28,G#3,Ab3,0.3062,P4,117,4/4,C Major
note,84756,504,73:49,C#5,Db5,0.2041,M2,117,4/4,C Major
note,84774,151,59:30,B3,B3,0.1531,m3,117,4/4,C Major
note,84794,85,56:30,G#3,Ab3,0.1021,P4,117,4/4,C Major
note,84809,79,51:21,D#3,Eb3,0.2041,P1,117,4/4,C Major
