type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,17924,698,76:56,E5,E5,0.051,m2,120,4/4,C Major
note,18759,1173,51:51,D#3,Eb3,0.1021,P1,120,4/4,C Major
note,18768,1058,39:31,D#2,Eb2,0.051,P5,120,4/4,C Major
note,19622,964,58:34,A#3,Bb3,0.1021,M2,120,4/4,C Major
note,19623,864,56:32,G#3,Ab3,0.051,P4,120,4/4,C Major
note,20516,1178,39:33,D#2,Eb2,0.051,P1,120,4/4,C Major
note,21470,830,63:31,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,21476,700,55:28,G3,G3,0.1021,m3,120,4/4,C Major
note,21487,836,58:22,A#3,Bb3,0.051,P5,120,4/4,C Major
note,22585,877,39:13,D#2,Eb2,0.1021,M3,120,4/4,C Major
note,22897,1691,43:25,G2,G2,0.1531,m3,120,4/4,C Major
note,23062,1888,46:37,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,23205,1658,49:41,C#3,Db3,0.2041,M2,120,4/4,C Major
note,23318,1420,51:73,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,23432,229,55:51,G3,G3,0.2041,m3,120,4/4,C Major
note,23560,156,58:47,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,23674,135,61:61,C#4,Db4,0.1531,M2,120,4/4,C Major
note,23811,36,63:55,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,23963,885,67:58,G4,G4,0.1021,m3,120,4/4,C Major
note,24122,803,70:24,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,24439,3004,73:65,C#5,Db5,0.051,m3,120,4/4,C Major
note,26865,1689,70:40,A#4,Bb4,0.051,M2,120,4/4,C Major
note,27325,1662,68:48,G#4,Ab4,0.051,m2,120,4/4,C Major
note,28479,2210,67:34,G4,G4,0.051,m3,120,4/4,C Major
note,30108,472,70:27,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,30320,528,73:47,C#5,Db5,0.1021,m3,120,4/4,C Major
note,30651,632,76:39,E5,E5,0.051,m2,120,4/4,C Major
note,31061,1148,75:46,D#5,Eb5,0.051,P4,120,4/4,C Major
note,31960,688,70:34,A#4,Bb4,0.051,m3,120,4/4,C Major
note,32450,797,73:39,C#5,Db5,0.1531,M2,120,4/4,C Major
note,32478,954,59:23,B3,B3,0.1021,m3,120,4/4,C Major
note,32487,1052,56:25,G#3,Ab3,0.051,m3,120,4/4,C Major
note,33123,353,71:38,B4,B4,0.051,P1,120,4/4,C Major
note,33943,901,59:30,B3,B3,0.2041,m3,120,4/4,C Major
note,33959,822,56:37,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,33967,347,52:35,E3,E3,0.1021,P1,120,4/4,C Major
note,33977,782,40:39,E2,E2,0.051,P4,120,4/4,C Major
note,34707,493,57:54,A3,A3,0.2041,P4,120,4/4,C Major
note,34719,420,52:47,E3,E3,0.1531,m3,120,4/4,C Major
note,34722,433,49:46,C#3,Db3,0.1021,P1,120,4/4,C Major
note,34738,863,37:43,C#2,Db2,0.051,m6,120,4/4,C Major
note,35518,538,57:70,A3,A3,0.2552,d5,120,4/4,C Major
note,35524,354,51:79,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,35528,397,47:50,B2,B2,0.1531,P1,120,4/4,C Major
note,35536,318,35:52,B1,B1,0.1021,P5,120,4/4,C Major
note,35536,406,54:57,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,36487,7883,57:41,A3,A3,0.2552,m3,120,4/4,C Major
note,36502,7934,54:36,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,36506,7793,47:35,B2,B2,0.1531,M3,120,4/4,C Major
note,36508,7946,51:61,D#3,Eb3,0.1021,d5,120,4/4,C Major
note,36525,1332,69:55,A4,A4,0.1021,P1,120,4/4,C Major
note,36907,1087,81:69,A5,A5,0.051,P1,120,4/4,C Major
note,38832,364,81:47,A5,A5,0.051,P1,120,4/4,C Major
note,39433,117,81:45,A5,A5,0.1021,P1,120,4/4,C Major
note,39760,208,81:64,A5,A5,0.1021,P1,120,4/4,C Major
note,40082,80,81:44,A5,A5,0.1021,P1,120,4/4,C Major
note,40406,496,81:69,A5,A5,0.051,P1,120,4/4,C Major
note,41276,629,81:25,A5,A5,0.051,P1,120,4/4,C Major
note,42262,165,81:30,A5,A5,0.051,P1,120,4/4,C Major
note,42676,299,81:51,A5,A5,0.051,P1,120,4/4,C Major
note,43143,132,81:35,A5,A5,0.1021,P1,120,4/4,C Major
note,43429,206,81:62,A5,A5,0.1021,P1,120,4/4,C Major
note,43742,93,81:47,A5,A5,0.1021,P1,120,4/4,C Major
note,43983,173,81:74,A5,A5,0.1021,P1,120,4/4,C Major
note,44249,83,81:57,A5,A5,0.1021,P1,120,4/4,C Major
note,44465,163,81:77,A5,A5,0.1021,P1,120,4/4,C Major
note,44739,141,81:57,A5,A5,0.3062,m7,120,4/4,C Major
note,45071,8613,59:43,B3,B3,0.3062,m7,120,4/4,C Major
note,45072,183,81:69,A5,A5,0.2552,m3,120,4/4,C Major
note,45081,8635,54:36,F#3,Gb3,0.2041,m3,120,4/4,C Major
note,45099,8643,51:60,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,45106,8371,47:47,B2,B2,0.1021,m7,120,4/4,C Major
note,45381,116,81:50,A5,A5,0.1021,P1,120,4/4,C Major
note,45679,160,81:61,A5,A5,0.1021,P1,120,4/4,C Major
note,45995,104,81:33,A5,A5,0.1021,P1,120,4/4,C Major
note,46292,149,81:56,A5,A5,0.1021,P1,120,4/4,C Major
note,46607,104,81:32,A5,A5,0.1021,P1,120,4/4,C Major
note,46932,187,81:52,A5,A5,0.051,P1,120,4/4,C Major
note,47338,159,81:16,A5,A5,0.051,P1,120,4/4,C Major
note,47850,260,81:38,A5,A5,0.051,P1,120,4/4,C Major
note,48563,2147,81:31,A5,A5,0.051,m3,120,4/4,C Major
note,50416,1162,78:45,F#5,Gb5,0.051,m3,120,4/4,C Major
note,51340,1197,75:51,D#5,Eb5,0.051,d5,120,4/4,C Major
note,52250,1584,69:41,A4,A4,0.051,M3,120,4/4,C Major
note,53140,702,73:50,C#5,Db5,0.051,M2,120,4/4,C Major
note,53698,250,71:43,B4,B4,0.1021,M2,120,4/4,C Major
note,54072,451,69:50,A4,A4,0.051,m2,120,4/4,C Major
note,54500,1077,68:54,G#4,Ab4,0.2041,M6,120,4/4,C Major
note,54504,1188,59:30,B3,B3,0.1531,m3,120,4/4,C Major
note,54506,1186,56:32,G#3,Ab3,0.1021,M3,120,4/4,C Major
note,54510,1240,52:35,E3,E3,0.051,P1,120,4/4,C Major
note,55372,1564,76:54,E5,E5,0.051,M6,120,4/4,C Major
note,56129,1113,55:44,G3,G3,0.2041,m3,120,4/4,C Major
note,56132,1226,58:47,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,56136,1130,52:43,E3,E3,0.1021,m3,120,4/4,C Major
note,56138,1104,49:42,C#3,Db3,0.051,d5,120,4/4,C Major
note,56811,1168,67:67,G4,G4,0.051,M3,120,4/4,C Major
note,57792,2188,71:67,B4,B4,0.2552,P1,120,4/4,C Major
note,57801,1651,59:47,B3,B3,0.2041,d5,120,4/4,C Major
note,57808,1987,53:44,F3,F3,0.1531,m3,120,4/4,C Major
note,57808,1384,56:46,G#3,Ab3,0.1531,d5,120,4/4,C Major
note,57815,1703,50:42,D3,D3,0.051,m6,120,4/4,C Major
note,59813,558,70:49,A#4,Bb4,0.051,M2,120,4/4,C Major
note,60568,577,68:49,G#4,Ab4,0.051,m2,120,4/4,C Major
note,61594,1527,67:37,G4,G4,0.051,m2,120,4/4,C Major
note,63016,271,68:39,G#4,Ab4,0.051,P1,120,4/4,C Major
note,63581,1528,68:31,G#4,Ab4,0.051,P4,120,4/4,C Major
note,64764,1021,63:28,D#4,Eb4,0.051,P1,120,4/4,C Major
note,66270,259,63:24,D#4,Eb4,0.1021,P1,120,4/4,C Major
note,66299,188,51:38,D#3,Eb3,0.051,P1,120,4/4,C Major
note,66791,189,63:29,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,66809,126,51:33,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,67152,184,63:22,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,67182,135,51:36,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,67503,174,51:44,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,67506,190,63:26,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,67848,172,51:52,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,67848,210,63:40,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,68160,195,63:46,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,68182,171,51:55,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,68516,182,63:44,D#4,Eb4,0.4082,P1,120,4/4,C Major
note,68518,191,51:51,D#3,Eb3,0.3572,m6,120,4/4,C Major
note,68518,205,59:44,B3,B3,0.3572,P1,120,4/4,C Major
note,68524,202,47:46,B2,B2,0.2552,M3,120,4/4,C Major
note,68844,172,63:53,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,68853,194,59:46,B3,B3,0.3572,m6,120,4/4,C Major
note,68854,160,51:51,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,68867,163,47:46,B2,B2,0.2552,M3,120,4/4,C Major
note,69157,197,63:52,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,69161,233,59:56,B3,B3,0.3572,m6,120,4/4,C Major
note,69166,176,51:63,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,69176,181,47:51,B2,B2,0.2552,M3,120,4/4,C Major
note,69483,160,63:56,D#4,Eb4,0.4082,P1,120,4/4,C Major
note,69489,176,51:69,D#3,Eb3,0.3572,m6,120,4/4,C Major
note,69489,214,59:59,B3,B3,0.3572,P1,120,4/4,C Major
note,69497,174,47:59,B2,B2,0.2552,M3,120,4/4,C Major
note,69801,162,63:62,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,69803,169,59:64,B3,B3,0.3572,m6,120,4/4,C Major
note,69804,175,51:76,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,69808,208,47:61,B2,B2,0.2552,P1,120,4/4,C Major
note,70146,160,59:69,B3,B3,0.3572,M3,120,4/4,C Major
note,70153,187,63:71,D#4,Eb4,0.4593,P1,120,4/4,C Major
note,70154,177,51:83,D#3,Eb3,0.4082,M3,120,4/4,C Major
note,70159,181,47:63,B2,B2,0.3572,M3,120,4/4,C Major
note,70520,235,63:68,D#4,Eb4,0.5613,P5,120,4/4,C Major
note,70527,219,56:61,G#3,Ab3,0.5613,M6,120,4/4,C Major
note,70530,237,47:53,B2,B2,0.5103,P1,120,4/4,C Major
note,70532,229,59:62,B3,B3,0.4593,m6,120,4/4,C Major
note,70535,210,51:76,D#3,Eb3,0.4082,P5,120,4/4,C Major
note,70537,242,44:59,G#2,Ab2,0.3572,P5,120,4/4,C Major
note,70887,197,63:71,D#4,Eb4,0.6124,P5,120,4/4,C Major
note,70893,172,56:64,G#3,Ab3,0.5613,m3,120,4/4,C Major
note,70899,178,59:61,B3,B3,0.5103,m6,120,4/4,C Major
note,70901,94,51:74,D#3,Eb3,0.4593,P5,120,4/4,C Major
note,70902,147,44:50,G#2,Ab2,0.4082,m3,120,4/4,C Major
note,70905,93,47:54,B2,B2,0.3572,M3,120,4/4,C Major
note,71210,197,63:63,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,71223,160,56:55,G#3,Ab3,0.4082,m3,120,4/4,C Major
note,71227,162,59:54,B3,B3,0.4593,P1,120,4/4,C Major
note,71232,136,47:41,B2,B2,0.4082,M3,120,4/4,C Major
note,71233,165,51:68,D#3,Eb3,0.3572,P5,120,4/4,C Major
note,71245,153,44:43,G#2,Ab2,0.3572,P5,120,4/4,C Major
note,71582,205,63:45,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,71601,155,56:44,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,71606,122,47:39,B2,B2,0.2552,M3,120,4/4,C Major
note,71608,136,51:49,D#3,Eb3,0.2041,P5,120,4/4,C Major
note,71610,138,44:32,G#2,Ab2,0.2041,m3,120,4/4,C Major
note,71625,99,59:41,B3,B3,0.3062,M3,120,4/4,C Major
note,71967,181,63:44,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,71994,158,56:25,G#3,Ab3,0.2552,P1,120,4/4,C Major
note,71996,131,44:23,G#2,Ab2,0.2041,P5,120,4/4,C Major
note,72005,90,51:38,D#3,Eb3,0.1531,m6,120,4/4,C Major
note,72009,105,59:24,B3,B3,0.1021,P1,120,4/4,C Major
note,72022,98,47:3,B2,B2,0.051,M3,120,4/4,C Major
note,72411,129,63:42,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,72428,65,56:19,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,72442,159,51:33,D#3,Eb3,0.2041,P5,120,4/4,C Major
note,72445,183,44:22,G#2,Ab2,0.1531,m3,120,4/4,C Major
note,72457,182,47:15,B2,B2,0.1021,P1,120,4/4,C Major
note,72465,55,59:10,B3,B3,0.051,m6,120,4/4,C Major
note,73084,270,51:41,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,73099,279,47:4,B2,B2,0.1531,m3,120,4/4,C Major
note,73111,278,44:22,G#2,Ab2,0.1021,P5,120,4/4,C Major
note,73117,2603,75:63,D#5,Eb5,0.051,P1,120,4/4,C Major
note,73866,143,51:23,D#3,Eb3,0.1531,P5,120,4/4,C Major
note,73870,147,44:13,G#2,Ab2,0.1021,m3,120,4/4,C Major
note,73874,154,47:3,B2,B2,0.051,M3,120,4/4,C Major
note,74304,171,51:35,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,74318,135,47:19,B2,B2,0.2552,m3,120,4/4,C Major
note,74329,161,44:19,G#2,Ab2,0.2041,P5,120,4/4,C Major
note,74663,155,51:35,D#3,Eb3,0.1531,P5,120,4/4,C Major
note,74679,145,44:23,G#2,Ab2,0.2041,m3,120,4/4,C Major
note,74679,130,47:26,B2,B2,0.2041,M3,120,4/4,C Major
note,75054,126,51:51,D#3,Eb3,0.3572,M3,120,4/4,C Major
note,75063,102,47:32,B2,B2,0.3062,m3,120,4/4,C Major
note,75072,115,44:18,G#2,Ab2,0.2552,P5,120,4/4,C Major
note,75403,212,51:42,D#3,Eb3,0.3572,M3,120,4/4,C Major
note,75413,193,47:16,B2,B2,0.3062,M2,120,4/4,C Major
note,75424,1137,73:62,C#5,Db5,0.2552,P4,120,4/4,C Major
note,75431,188,44:12,G#2,Ab2,0.2041,P5,120,4/4,C Major
note,75770,205,51:49,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,75774,208,47:33,B2,B2,0.2552,m3,120,4/4,C Major
note,75782,207,44:25,G#2,Ab2,0.2041,P5,120,4/4,C Major
note,76129,150,51:60,D#3,Eb3,0.3572,P5,120,4/4,C Major
note,76138,146,44:18,G#2,Ab2,0.3062,m3,120,4/4,C Major
note,76151,93,47:34,B2,B2,0.2552,P1,120,4/4,C Major
note,76466,504,71:56,B4,B4,0.2041,m6,120,4/4,C Major
note,76470,209,51:53,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,76478,193,47:32,B2,B2,0.1021,m3,120,4/4,C Major
note,76493,200,44:19,G#2,Ab2,0.1021,M2,120,4/4,C Major
note,76876,503,70:59,A#4,Bb4,0.2041,P5,120,4/4,C Major
note,76891,261,51:49,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,76898,238,47:25,B2,B2,0.1021,m3,120,4/4,C Major
note,76902,228,44:27,G#2,Ab2,0.051,m3,120,4/4,C Major
note,77329,392,71:56,B4,B4,0.4082,m6,120,4/4,C Major
note,77339,162,51:44,D#3,Eb3,0.3572,M3,120,4/4,C Major
note,77345,190,47:29,B2,B2,0.3062,m3,120,4/4,C Major
note,77356,181,44:20,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,77661,203,68:60,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,77669,162,51:56,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,77681,92,47:26,B2,B2,0.1021,m3,120,4/4,C Major
note,77686,94,44:20,G#2,Ab2,0.051,P1,120,4/4,C Major
note,78079,1412,68:51,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,78121,293,51:43,D#3,Eb3,0.1531,M2,120,4/4,C Major
note,78128,313,49:31,C#3,Db3,0.1021,m3,120,4/4,C Major
note,78135,275,46:33,A#2,Bb2,0.051,m3,120,4/4,C Major
note,78598,122,49:16,C#3,Db3,0.2041,M2,120,4/4,C Major
note,78610,71,51:49,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,78623,72,46:36,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,78978,79,49:28,C#3,Db3,0.1531,M2,120,4/4,C Major
note,78984,69,51:43,D#3,Eb3,0.1531,P4,120,4/4,C Major
note,78995,63,46:34,A#2,Bb2,0.1531,M6,120,4/4,C Major
note,79368,2067,67:44,G4,G4,0.2041,d5,120,4/4,C Major
note,79373,277,49:19,C#3,Db3,0.1531,M2,120,4/4,C Major
note,79381,263,51:35,D#3,Eb3,0.1021,P4,120,4/4,C Major
note,79385,279,46:29,A#2,Bb2,0.051,m3,120,4/4,C Major
note,79779,139,49:33,C#3,Db3,0.3062,M2,120,4/4,C Major
note,79781,134,51:49,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,79785,115,46:31,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,80107,166,49:28,C#3,Db3,0.2552,M2,120,4/4,C Major
note,80112,147,51:42,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,80133,105,46:35,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,80480,160,49:27,C#3,Db3,0.3062,M2,120,4/4,C Major
note,80489,137,51:53,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,80499,108,46:29,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,80822,151,49:31,C#3,Db3,0.1531,M2,120,4/4,C Major
note,80831,124,51:51,D#3,Eb3,0.1021,P4,120,4/4,C Major
note,80848,72,46:35,A#2,Bb2,0.1531,d5,120,4/4,C Major
note,81227,1127,76:60,E5,E5,0.3062,m3,120,4/4,C Major
note,81229,203,49:29,C#3,Db3,0.2552,M2,120,4/4,C Major
note,81233,189,51:35,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,81235,211,46:25,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,81602,133,49:37,C#3,Db3,0.3062,M2,120,4/4,C Major
note,81604,131,51:63,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,81615,144,46:27,A#2,Bb2,0.2041,P4,120,4/4,C Major
note,81941,83,51:64,D#3,Eb3,0.4082,M2,120,4/4,C Major
note,81947,70,49:48,C#3,Db3,0.3572,m3,120,4/4,C Major
note,81960,54,46:35,A#2,Bb2,0.3062,M6,120,4/4,C Major
note,82269,124,55:48,G3,G3,0.2552,m6,120,4/4,C Major
note,82271,185,75:70,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,82279,112,51:55,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,82280,134,49:37,C#3,Db3,0.1531,m3,120,4/4,C Major
note,82293,291,46:37,A#2,Bb2,0.1021,P4,120,4/4,C Major
note,82662,890,75:74,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,82679,242,51:62,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,82682,250,56:41,G#3,Ab3,0.2552,M6,120,4/4,C Major
note,82690,248,47:44,B2,B2,0.2041,M6,120,4/4,C Major
note,83051,182,56:56,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,83054,182,47:52,B2,B2,0.1021,M3,120,4/4,C Major
note,83056,133,51:68,D#3,Eb3,0.051,P1,120,4/4,C Major
note,83456,178,51:58,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,83466,145,56:32,G#3,Ab3,0.1531,P1,120,4/4,C Major
note,83469,1245,80:76,G#5,Ab5,0.1021,M6,120,4/4,C Major
note,83473,355,47:39,B2,B2,0.051,M6,120,4/4,C Major
note,83864,232,56:49,G#3,Ab3,0.3062,m6,120,4/4,C Major
note,83870,209,48:49,C3,C3,0.2552,m3,120,4/4,C Major
note,83876,194,51:66,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,84231,137,56:49,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,84234,161,48:49,C3,C3,0.3062,m3,120,4/4,C Major
note,84240,134,51:71,D#3,Eb3,0.2552,m3,120,4/4,C Major
note,84558,1134,78:78,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,84576,82,51:61,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,84582,313,48:39,C3,C3,0.2552,m6,120,4/4,C Major
note,84583,108,56:37,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,84930,196,56:52,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,84938,184,52:55,E3,E3,0.2552,m3,120,4/4,C Major
note,84943,202,49:56,C#3,Db3,0.2041,P1,120,4/4,C Major
note,85297,89,49:41,C#3,Db3,0.3572,P5,120,4/4,C Major
note,85297,101,56:51,G#3,Ab3,0.3572,M3,120,4/4,C Major
note,85307,45,52:47,E3,E3,0.2552,M3,120,4/4,C Major
note,85630,131,56:49,G#3,Ab3,0.3062,m6,120,4/4,C Major
note,85630,445,76:72,E5,E5,0.3062,P1,120,4/4,C Major
note,85658,121,52:42,E3,E3,0.3062,m3,120,4/4,C Major
note,85667,301,49:34,C#3,Db3,0.2552,M2,120,4/4,C Major
note,86003,860,75:79,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,86004,251,61:48,C#4,Db4,0.2041,M6,120,4/4,C Major
note,86016,247,52:42,E3,E3,0.2041,M3,120,4/4,C Major
note,86016,244,56:44,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,86383,132,61:58,C#4,Db4,0.3572,P4,120,4/4,C Major
note,86395,116,56:54,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,86405,106,52:57,E3,E3,0.2552,M6,120,4/4,C Major
note,86743,700,73:70,C#5,Db5,0.2041,P1,120,4/4,C Major
note,86746,214,61:50,C#4,Db4,0.1531,P4,120,4/4,C Major
note,86749,188,56:45,G#3,Ab3,0.1021,M3,120,4/4,C Major
note,86761,650,52:42,E3,E3,0.051,P5,120,4/4,C Major
note,87372,487,59:30,B3,B3,0.2041,P1,120,4/4,C Major
note,87380,1892,71:40,B4,B4,0.1531,m3,120,4/4,C Major
note,87381,471,56:24,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,87404,486,51:50,D#3,Eb3,0.051,P1,120,4/4,C Major
note,88047,105,51:55,D#3,Eb3,0.3062,m6,120,4/4,C Major
note,88055,122,59:14,B3,B3,0.2552,m3,120,4/4,C Major
note,88058,95,56:22,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,88397,119,56:23,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,88399,122,59:20,B3,B3,0.1021,m6,120,4/4,C Major
note,88428,77,51:20,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,88796,116,56:19,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,88803,111,59:13,B3,B3,0.2552,m6,120,4/4,C Major
note,88810,110,51:35,D#3,Eb3,0.2552,m7,120,4/4,C Major
note,89156,542,73:38,C#5,Db5,0.2041,M2,120,4/4,C Major
