type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,14935,303,76:76,E5,E5,0.051,m2,117,4/4,C Major
note,16065,1895,51:48,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,16070,1154,39:51,D#2,Eb2,0.051,P4,117,4/4,C Major
note,16877,970,56:42,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,16877,931,58:47,A#3,Bb3,0.1021,P5,117,4/4,C Major
note,17805,1066,39:42,D#2,Eb2,0.051,P1,117,4/4,C Major
note,18884,1190,63:38,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,18905,1129,58:30,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,18907,1123,55:32,G3,G3,0.051,M3,117,4/4,C Major
note,20023,471,39:41,D#2,Eb2,0.1021,M3,117,4/4,C Major
note,20345,1950,43:47,G2,G2,0.1531,m3,117,4/4,C Major
note,20527,3422,46:53,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,20670,3503,49:58,C#3,Db3,0.2041,M2,117,4/4,C Major
note,20786,3261,51:60,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,20885,134,55:63,G3,G3,0.2041,m3,117,4/4,C Major
note,20992,133,58:68,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,21104,135,61:69,C#4,Db4,0.2041,M2,117,4/4,C Major
note,21204,62,63:74,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,21320,182,67:80,G4,G4,0.1021,m3,117,4/4,C Major
note,21466,328,70:81,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,21740,2009,73:83,C#5,Db5,0.051,m3,117,4/4,C Major
note,23646,442,70:65,A#4,Bb4,0.1021,M2,117,4/4,C Major
note,24012,1140,68:63,G#4,Ab4,0.051,m2,117,4/4,C Major
note,24980,1526,67:36,G4,G4,0.051,m3,117,4/4,C Major
note,26396,206,70:44,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,26587,246,73:46,C#5,Db5,0.1021,m3,117,4/4,C Major
note,26782,229,76:45,E5,E5,0.1021,m2,117,4/4,C Major
note,26981,679,75:48,D#5,Eb5,0.051,P4,117,4/4,C Major
note,27607,357,70:46,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,27895,713,73:51,C#5,Db5,0.1531,P4,117,4/4,C Major
note,27931,943,56:34,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,27937,922,59:33,B3,B3,0.051,P1,117,4/4,C Major
note,28555,310,71:36,B4,B4,0.051,P1,117,4/4,C Major
note,29382,552,59:49,B3,B3,0.2041,m3,117,4/4,C Major
note,29411,803,56:38,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,29415,315,40:33,E2,E2,0.1021,P1,117,4/4,C Major
note,29417,260,52:36,E3,E3,0.051,P4,117,4/4,C Major
note,29900,320,57:75,A3,A3,0.2041,P4,117,4/4,C Major
note,29925,359,52:48,E3,E3,0.1531,m3,117,4/4,C Major
note,29926,235,37:45,C#2,Db2,0.1021,P1,117,4/4,C Major
note,29931,191,49:39,C#3,Db3,0.051,m6,117,4/4,C Major
note,30391,194,57:69,A3,A3,0.2552,m7,117,4/4,C Major
note,30397,273,47:53,B2,B2,0.2041,P1,117,4/4,C Major
note,30406,221,35:46,B1,B1,0.1531,P5,117,4/4,C Major
note,30419,159,54:42,F#3,Gb3,0.1021,m3,117,4/4,C Major
note,30444,102,51:26,D#3,Eb3,0.051,d5,117,4/4,C Major
note,30923,479,69:55,A4,A4,0.2041,P1,117,4/4,C Major
note,31287,1107,81:64,A5,A5,0.2552,m7,117,4/4,C Major
note,31300,5290,47:40,B2,B2,0.2041,P5,117,4/4,C Major
note,31305,5276,54:40,F#3,Gb3,0.1531,m3,117,4/4,C Major
note,31310,5269,51:39,D#3,Eb3,0.1021,d5,117,4/4,C Major
note,31310,5269,57:33,A3,A3,0.1021,P1,117,4/4,C Major
note,32999,540,81:45,A5,A5,0.051,P1,117,4/4,C Major
note,33876,498,81:60,A5,A5,0.051,P1,117,4/4,C Major
note,34624,445,81:70,A5,A5,0.051,P1,117,4/4,C Major
note,35223,424,81:79,A5,A5,0.051,P1,117,4/4,C Major
note,35778,363,81:85,A5,A5,0.051,P1,117,4/4,C Major
note,36292,466,81:93,A5,A5,0.051,P1,117,4/4,C Major
note,36881,479,81:88,A5,A5,0.2552,m7,117,4/4,C Major
note,36883,9375,47:79,B2,B2,0.2041,P5,117,4/4,C Major
note,36883,8778,54:78,F#3,Gb3,0.2041,P4,117,4/4,C Major
note,36883,8839,59:85,B3,B3,0.2041,m6,117,4/4,C Major
note,36884,8793,51:76,D#3,Eb3,0.051,d5,117,4/4,C Major
note,37617,465,81:79,A5,A5,0.051,P1,117,4/4,C Major
note,38320,474,81:54,A5,A5,0.051,P1,117,4/4,C Major
note,39004,625,81:48,A5,A5,0.051,P1,117,4/4,C Major
note,40001,2990,81:45,A5,A5,0.051,m3,117,4/4,C Major
note,42425,831,78:45,F#5,Gb5,0.051,m3,117,4/4,C Major
note,43111,691,75:54,D#5,Eb5,0.051,d5,117,4/4,C Major
note,43662,761,69:55,A4,A4,0.051,M3,117,4/4,C Major
note,44189,846,73:62,C#5,Db5,0.051,M2,117,4/4,C Major
note,44921,607,71:53,B4,B4,0.051,M2,117,4/4,C Major
note,45453,715,69:58,A4,A4,0.051,m2,117,4/4,C Major
note,46014,980,68:77,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,46035,1112,56:45,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,46042,1158,52:47,E3,E3,0.1021,P5,117,4/4,C Major
note,46070,1033,59:36,B3,B3,0.051,P4,117,4/4,C Major
note,46791,1238,76:80,E5,E5,0.051,d5,117,4/4,C Major
note,47334,1097,58:78,A#3,Bb3,0.2041,d5,117,4/4,C Major
note,47335,885,52:66,E3,E3,0.1531,m3,117,4/4,C Major
note,47337,876,55:75,G3,G3,0.1021,d5,117,4/4,C Major
note,47343,929,49:71,C#3,Db3,0.051,d5,117,4/4,C Major
note,47842,997,67:82,G4,G4,0.051,M3,117,4/4,C Major
note,48714,2132,71:85,B4,B4,0.2552,m3,117,4/4,C Major
note,48735,2020,56:51,G#3,Ab3,0.2041,m3,117,4/4,C Major
note,48738,2041,53:55,F3,F3,0.1531,d5,117,4/4,C Major
note,48741,1938,59:51,B3,B3,0.1021,M6,117,4/4,C Major
note,48746,1963,50:38,D3,D3,0.051,m6,117,4/4,C Major
note,50759,472,70:52,A#4,Bb4,0.051,M2,117,4/4,C Major
note,51455,401,68:44,G#4,Ab4,0.051,m2,117,4/4,C Major
note,52220,652,67:37,G4,G4,0.051,m2,117,4/4,C Major
note,53505,177,68:32,G#4,Ab4,0.051,P1,117,4/4,C Major
note,53977,1468,68:31,G#4,Ab4,0.051,P4,117,4/4,C Major
note,55123,892,63:37,D#4,Eb4,0.051,P1,117,4/4,C Major
note,56768,418,63:37,D#4,Eb4,0.1021,P1,117,4/4,C Major
note,56789,410,51:31,D#3,Eb3,0.051,P1,117,4/4,C Major
note,57340,208,63:34,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,57361,201,51:32,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,57684,209,51:45,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,57691,187,63:47,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,58007,198,63:44,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,58014,167,51:47,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,58325,174,51:46,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,58332,176,63:42,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,58622,202,51:47,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,58632,177,63:53,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,58956,256,63:42,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,58975,257,51:36,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,58977,263,47:37,B2,B2,0.3062,P1,117,4/4,C Major
note,58978,235,59:39,B3,B3,0.2552,m6,117,4/4,C Major
note,59323,244,51:43,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,59325,259,47:41,B2,B2,0.3572,M3,117,4/4,C Major
note,59326,245,63:55,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,59345,234,59:53,B3,B3,0.2552,P1,117,4/4,C Major
note,59660,224,47:50,B2,B2,0.4082,M3,117,4/4,C Major
note,59672,202,51:45,D#3,Eb3,0.3572,m6,117,4/4,C Major
note,59672,259,59:47,B3,B3,0.3572,M3,117,4/4,C Major
note,59674,227,63:61,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,59990,231,47:51,B2,B2,0.4082,M3,117,4/4,C Major
note,59996,244,63:61,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,59997,260,59:44,B3,B3,0.3062,m6,117,4/4,C Major
note,60003,212,51:50,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,60355,212,51:46,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,60360,229,63:53,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,60372,191,47:47,B2,B2,0.3062,P1,117,4/4,C Major
note,60373,256,59:50,B3,B3,0.2552,m6,117,4/4,C Major
note,60698,256,51:42,D#3,Eb3,0.3062,m6,117,4/4,C Major
note,60703,257,59:34,B3,B3,0.3062,M3,117,4/4,C Major
note,60708,208,63:53,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,60712,200,47:45,B2,B2,0.3062,M3,117,4/4,C Major
note,61079,325,63:54,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,61081,332,59:50,B3,B3,0.2552,m6,117,4/4,C Major
note,61086,315,51:40,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,61091,320,44:46,G#2,Ab2,0.1531,P1,117,4/4,C Major
note,61091,329,56:49,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,61106,318,47:43,B2,B2,0.051,M3,117,4/4,C Major
note,61529,238,63:49,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,61547,235,51:34,D#3,Eb3,0.5103,P5,117,4/4,C Major
note,61553,243,44:39,G#2,Ab2,0.4593,P1,117,4/4,C Major
note,61553,230,56:44,G#3,Ab3,0.4593,M6,117,4/4,C Major
note,61555,247,47:44,B2,B2,0.3572,P1,117,4/4,C Major
note,61563,227,59:41,B3,B3,0.3572,M3,117,4/4,C Major
note,61901,211,63:40,D#4,Eb4,0.6124,P5,117,4/4,C Major
note,61902,223,56:38,G#3,Ab3,0.5613,P4,117,4/4,C Major
note,61910,204,51:27,D#3,Eb3,0.5103,m6,117,4/4,C Major
note,61921,203,59:40,B3,B3,0.4593,P1,117,4/4,C Major
note,61928,198,47:38,B2,B2,0.4082,m3,117,4/4,C Major
note,61942,181,44:30,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,62230,219,51:38,D#3,Eb3,0.5613,P5,117,4/4,C Major
note,62233,221,44:32,G#2,Ab2,0.5103,P5,117,4/4,C Major
note,62242,197,63:42,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,62244,203,47:44,B2,B2,0.4082,M6,117,4/4,C Major
note,62258,189,56:35,G#3,Ab3,0.3572,m3,117,4/4,C Major
note,62263,198,59:29,B3,B3,0.3062,M3,117,4/4,C Major
note,62588,230,63:39,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,62591,232,47:27,B2,B2,0.3062,M3,117,4/4,C Major
note,62593,215,51:37,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,62594,217,44:27,G#2,Ab2,0.2041,P1,117,4/4,C Major
note,62610,210,56:28,G#3,Ab3,0.3062,M6,117,4/4,C Major
note,62960,364,47:29,B2,B2,0.3062,M3,117,4/4,C Major
note,62968,189,63:33,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,62982,301,51:22,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,62987,69,56:14,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,62988,327,44:38,G#2,Ab2,0.1021,m3,117,4/4,C Major
note,63015,60,59:15,B3,B3,0.051,M3,117,4/4,C Major
note,63525,1986,75:74,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,63564,320,51:23,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,63571,335,44:36,G#2,Ab2,0.1021,m3,117,4/4,C Major
note,63580,327,47:27,B2,B2,0.051,m3,117,4/4,C Major
note,64054,291,44:15,G#2,Ab2,0.3062,P5,117,4/4,C Major
note,64056,212,51:13,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,64060,233,47:29,B2,B2,0.2041,m3,117,4/4,C Major
note,64368,242,44:15,G#2,Ab2,0.3062,m3,117,4/4,C Major
note,64382,295,47:15,B2,B2,0.2552,M3,117,4/4,C Major
note,64385,197,51:22,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,64696,236,47:19,B2,B2,0.3062,m3,117,4/4,C Major
note,64701,282,44:16,G#2,Ab2,0.2552,P5,117,4/4,C Major
note,64702,217,51:26,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,65002,249,44:27,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,65008,238,51:19,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,65013,233,47:15,B2,B2,0.2552,M2,117,4/4,C Major
note,65331,1108,73:64,C#5,Db5,0.3572,m7,117,4/4,C Major
note,65360,271,51:26,D#3,Eb3,0.3062,P5,117,4/4,C Major
note,65364,271,44:26,G#2,Ab2,0.2552,m3,117,4/4,C Major
note,65374,230,47:39,B2,B2,0.2041,M3,117,4/4,C Major
note,65698,249,51:28,D#3,Eb3,0.3062,P5,117,4/4,C Major
note,65713,235,44:30,G#2,Ab2,0.2552,m3,117,4/4,C Major
note,65715,222,47:29,B2,B2,0.2041,M3,117,4/4,C Major
note,66035,276,51:35,D#3,Eb3,0.3062,P5,117,4/4,C Major
note,66063,267,44:21,G#2,Ab2,0.3062,m3,117,4/4,C Major
note,66066,239,47:28,B2,B2,0.2552,P1,117,4/4,C Major
note,66390,421,71:63,B4,B4,0.2041,m3,117,4/4,C Major
note,66409,287,44:15,G#2,Ab2,0.2041,P5,117,4/4,C Major
note,66417,245,51:21,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,66429,244,47:28,B2,B2,0.2041,M7,117,4/4,C Major
note,66776,448,70:64,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,66795,276,44:22,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,66800,250,51:22,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,66822,234,47:35,B2,B2,0.2552,P1,117,4/4,C Major
note,67136,346,71:69,B4,B4,0.4082,m3,117,4/4,C Major
note,67148,214,44:22,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,67156,191,51:23,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,67163,179,47:31,B2,B2,0.2552,M6,117,4/4,C Major
note,67421,276,68:75,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,67450,96,44:29,G#2,Ab2,0.2041,P5,117,4/4,C Major
note,67470,191,51:15,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,67485,39,47:27,B2,B2,0.2552,M6,117,4/4,C Major
note,67817,1311,68:67,G#4,Ab4,0.2041,m7,117,4/4,C Major
note,67844,324,46:35,A#2,Bb2,0.1531,m3,117,4/4,C Major
note,67849,349,49:39,C#3,Db3,0.1021,M2,117,4/4,C Major
note,67859,314,51:36,D#3,Eb3,0.051,M2,117,4/4,C Major
note,68289,218,49:32,C#3,Db3,0.3062,m3,117,4/4,C Major
note,68303,210,46:23,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,68303,214,51:32,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,68605,274,49:29,C#3,Db3,0.2041,M2,117,4/4,C Major
note,68619,237,51:26,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,68634,237,46:3,A#2,Bb2,0.2552,M6,117,4/4,C Major
note,68979,1968,67:53,G4,G4,0.2552,d5,117,4/4,C Major
note,68995,311,49:37,C#3,Db3,0.3062,m3,117,4/4,C Major
note,69003,289,46:28,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,69005,326,51:22,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,69354,198,51:21,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,69371,184,46:30,A#2,Bb2,0.2552,m3,117,4/4,C Major
note,69371,189,49:29,C#3,Db3,0.2552,P1,117,4/4,C Major
note,69699,247,49:34,C#3,Db3,0.3062,M2,117,4/4,C Major
note,69703,184,51:35,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,69708,211,46:16,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,70040,265,46:21,A#2,Bb2,0.3062,m3,117,4/4,C Major
note,70040,240,49:29,C#3,Db3,0.3062,M2,117,4/4,C Major
note,70053,201,51:41,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,70374,264,46:34,A#2,Bb2,0.1531,m3,117,4/4,C Major
note,70396,247,49:41,C#3,Db3,0.1021,M2,117,4/4,C Major
note,70402,241,51:35,D#3,Eb3,0.051,m2,117,4/4,C Major
note,70794,1115,76:69,E5,E5,0.2041,d5,117,4/4,C Major
note,70800,307,46:18,A#2,Bb2,0.1531,m3,117,4/4,C Major
note,70802,264,49:33,C#3,Db3,0.1021,M2,117,4/4,C Major
note,70806,272,51:30,D#3,Eb3,0.051,P4,117,4/4,C Major
note,71198,219,46:16,A#2,Bb2,0.3062,m3,117,4/4,C Major
note,71214,207,49:37,C#3,Db3,0.2552,M2,117,4/4,C Major
note,71223,175,51:40,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,71536,181,46:34,A#2,Bb2,0.4082,P4,117,4/4,C Major
note,71541,196,51:22,D#3,Eb3,0.3572,M2,117,4/4,C Major
note,71545,180,49:44,C#3,Db3,0.3062,M2,117,4/4,C Major
note,71852,318,75:78,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,71854,300,49:30,C#3,Db3,0.2041,m3,117,4/4,C Major
note,71872,392,46:23,A#2,Bb2,0.1531,M6,117,4/4,C Major
note,71874,131,55:42,G3,G3,0.1021,M3,117,4/4,C Major
note,71885,131,51:36,D#3,Eb3,0.051,P1,117,4/4,C Major
note,72314,861,75:73,D#5,Eb5,0.2041,P5,117,4/4,C Major
note,72330,313,56:41,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,72333,305,47:46,B2,B2,0.1021,M3,117,4/4,C Major
note,72353,298,51:42,D#3,Eb3,0.051,P4,117,4/4,C Major
note,72741,259,56:41,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,72763,270,51:36,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,72766,222,47:40,B2,B2,0.2552,M6,117,4/4,C Major
note,73105,1130,80:79,G#5,Ab5,0.2552,M6,117,4/4,C Major
note,73122,194,47:34,B2,B2,0.3062,M6,117,4/4,C Major
note,73137,234,56:39,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,73143,173,51:26,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,73487,259,56:44,G#3,Ab3,0.1531,P4,117,4/4,C Major
note,73499,258,51:44,D#3,Eb3,0.2552,m3,117,4/4,C Major
note,73501,245,48:50,C3,C3,0.2041,P1,117,4/4,C Major
note,73877,244,48:39,C3,C3,0.3062,m3,117,4/4,C Major
note,73879,145,51:47,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,73879,125,56:39,G#3,Ab3,0.2552,m7,117,4/4,C Major
note,74182,1097,78:81,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,74196,273,51:42,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,74207,227,56:35,G#3,Ab3,0.2041,P1,117,4/4,C Major
note,74547,303,56:45,G#3,Ab3,0.2552,M3,117,4/4,C Major
note,74574,270,52:47,E3,E3,0.2552,m3,117,4/4,C Major
note,74579,276,49:46,C#3,Db3,0.2041,P1,117,4/4,C Major
note,74924,192,49:48,C#3,Db3,0.3572,P5,117,4/4,C Major
note,74926,203,56:42,G#3,Ab3,0.3062,M3,117,4/4,C Major
note,74943,198,52:50,E3,E3,0.2552,P1,117,4/4,C Major
note,75231,442,76:81,E5,E5,0.2041,P1,117,4/4,C Major
note,75245,51,52:24,E3,E3,0.2041,m3,117,4/4,C Major
note,75248,39,49:47,C#3,Db3,0.2041,P5,117,4/4,C Major
note,75254,119,56:51,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,75618,861,75:84,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,75632,332,61:47,C#4,Db4,0.1531,P4,117,4/4,C Major
note,75636,334,56:46,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,75646,293,52:50,E3,E3,0.051,M6,117,4/4,C Major
note,76039,236,61:42,C#4,Db4,0.3062,P4,117,4/4,C Major
note,76055,233,56:39,G#3,Ab3,0.3062,M3,117,4/4,C Major
note,76064,220,52:46,E3,E3,0.2552,M6,117,4/4,C Major
note,76407,337,73:72,C#5,Db5,0.2041,P1,117,4/4,C Major
note,76421,160,61:36,C#4,Db4,0.1531,M6,117,4/4,C Major
note,76422,177,52:38,E3,E3,0.1021,M3,117,4/4,C Major
note,76425,172,56:40,G#3,Ab3,0.051,m3,117,4/4,C Major
note,77009,1808,71:46,B4,B4,0.2041,P1,117,4/4,C Major
note,77026,420,59:26,B3,B3,0.1531,m6,117,4/4,C Major
note,77033,440,51:32,D#3,Eb3,0.1021,P4,117,4/4,C Major
note,77034,434,56:30,G#3,Ab3,0.051,P4,117,4/4,C Major
note,77655,219,51:16,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,77657,199,56:27,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,77659,191,59:19,B3,B3,0.2041,P1,117,4/4,C Major
note,78008,211,59:23,B3,B3,0.2552,m3,117,4/4,C Major
note,78011,218,56:33,G#3,Ab3,0.2041,P4,117,4/4,C Major
note,78014,227,51:15,D#3,Eb3,0.1531,m6,117,4/4,C Major
note,78360,214,59:23,B3,B3,0.3062,m3,117,4/4,C Major
note,78368,219,56:32,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,78705,453,73:46,C#5,Db5,0.2041,m7,117,4/4,C Major
note,78720,251,51:6,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,78721,250,56:29,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,78731,215,59:25,B3,B3,0.051,M3,117,4/4,C Major
note,79120,299,75:52,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,79129,128,59:32,B3,B3,0.2552,m6,117,4/4,C Major
note,79134,177,51:28,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,79140,132,56:33,G#3,Ab3,0.1531,P4,117,4/4,C Major
note,79364,86,73:46,C#5,Db5,0.3062,M2,117,4/4,C Major
note,79475,189,71:43,B4,B4,0.2552,m2,117,4/4,C Major
note,79623,1533,70:50,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,79628,306,55:29,G3,G3,0.1531,m3,117,4/4,C Major
note,79634,297,58:20,A#3,Bb3,0.1021,P5,117,4/4,C Major
note,79644,296,51:31,D#3,Eb3,0.051,P5,117,4/4,C Major
note,80060,232,58:39,A#3,Bb3,0.3062,P5,117,4/4,C Major
note,80066,225,51:37,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,80066,225,55:28,G3,G3,0.2552,m3,117,4/4,C Major
