type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,18599,291,76:62,E5,E5,0.051,m2,120,4/4,C Major
note,19542,1561,51:46,D#3,Eb3,0.1021,P1,120,4/4,C Major
note,19544,1272,39:41,D#2,Eb2,0.051,P5,120,4/4,C Major
note,20544,1402,58:46,A#3,Bb3,0.1021,M2,120,4/4,C Major
note,20562,1224,56:36,G#3,Ab3,0.051,P4,120,4/4,C Major
note,21572,1459,39:36,D#2,Eb2,0.051,P1,120,4/4,C Major
note,22823,671,63:37,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,22836,1170,58:21,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,22851,486,55:19,G3,G3,0.051,M3,120,4/4,C Major
note,24793,831,39:35,D#2,Eb2,0.051,M3,120,4/4,C Major
note,25288,657,43:38,G2,G2,0.1021,m3,120,4/4,C Major
note,25587,633,46:42,A#2,Bb2,0.1021,m3,120,4/4,C Major
note,25816,497,49:35,C#3,Db3,0.1021,M2,120,4/4,C Major
note,26030,294,51:36,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,26225,379,55:35,G3,G3,0.1021,m3,120,4/4,C Major
note,26422,493,58:35,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,26613,543,61:33,C#4,Db4,0.1021,M2,120,4/4,C Major
note,26835,353,63:31,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,27064,253,67:40,G4,G4,0.1021,m3,120,4/4,C Major
note,27338,863,70:34,A#4,Bb4,0.051,m3,120,4/4,C Major
note,28174,746,73:62,C#5,Db5,0.051,m3,120,4/4,C Major
note,30939,317,70:47,A#4,Bb4,0.051,M2,120,4/4,C Major
note,31497,1082,68:52,G#4,Ab4,0.051,m2,120,4/4,C Major
note,32509,1409,67:43,G4,G4,0.051,m3,120,4/4,C Major
note,34131,1267,70:44,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,34428,105,73:58,C#5,Db5,0.051,m3,120,4/4,C Major
note,34823,574,76:59,E5,E5,0.051,m2,120,4/4,C Major
note,35282,295,75:51,D#5,Eb5,0.051,P4,120,4/4,C Major
note,36213,209,70:40,A#4,Bb4,0.051,m3,120,4/4,C Major
note,36915,527,73:33,C#5,Db5,0.1531,M2,120,4/4,C Major
note,36924,1265,59:34,B3,B3,0.1021,m3,120,4/4,C Major
note,36939,1239,56:33,G#3,Ab3,0.051,m3,120,4/4,C Major
note,37853,335,71:32,B4,B4,0.051,P1,120,4/4,C Major
note,39120,504,59:46,B3,B3,0.2041,m3,120,4/4,C Major
note,39126,581,56:38,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,39134,281,40:30,E2,E2,0.1021,P1,120,4/4,C Major
note,39137,217,52:23,E3,E3,0.051,P4,120,4/4,C Major
note,40026,519,57:69,A3,A3,0.2041,m6,120,4/4,C Major
note,40043,288,49:45,C#3,Db3,0.1531,m3,120,4/4,C Major
note,40048,636,52:53,E3,E3,0.1021,m3,120,4/4,C Major
note,40062,327,37:44,C#2,Db2,0.051,m6,120,4/4,C Major
note,40930,312,57:64,A3,A3,0.2552,m3,120,4/4,C Major
note,40938,358,54:53,F#3,Gb3,0.2041,m3,120,4/4,C Major
note,40949,288,51:54,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,40950,452,47:47,B2,B2,0.1021,P1,120,4/4,C Major
note,40960,189,35:43,B1,B1,0.051,m7,120,4/4,C Major
note,42473,840,69:38,A4,A4,0.2552,P1,120,4/4,C Major
note,42494,7907,57:38,A3,A3,0.2041,m3,120,4/4,C Major
note,42498,7882,54:37,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,42500,7864,51:40,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,42501,7824,47:39,B2,B2,0.051,m7,120,4/4,C Major
note,43106,536,81:58,A5,A5,0.051,P1,120,4/4,C Major
note,45066,262,81:64,A5,A5,0.051,P1,120,4/4,C Major
note,45476,70,81:37,A5,A5,0.1021,P1,120,4/4,C Major
note,45814,217,81:71,A5,A5,0.051,P1,120,4/4,C Major
note,46221,50,81:39,A5,A5,0.051,P1,120,4/4,C Major
note,46861,232,81:43,A5,A5,0.051,P1,120,4/4,C Major
note,47827,118,81:32,A5,A5,0.051,P1,120,4/4,C Major
note,48323,202,81:36,A5,A5,0.1021,P1,120,4/4,C Major
note,48668,34,81:34,A5,A5,0.1021,P1,120,4/4,C Major
note,48927,176,81:62,A5,A5,0.1021,P1,120,4/4,C Major
note,49177,48,81:45,A5,A5,0.1021,P1,120,4/4,C Major
note,49387,157,81:76,A5,A5,0.1021,P1,120,4/4,C Major
note,49609,46,81:47,A5,A5,0.1021,P1,120,4/4,C Major
note,49808,193,81:85,A5,A5,0.051,P1,120,4/4,C Major
note,50269,196,81:84,A5,A5,0.1021,P1,120,4/4,C Major
note,50510,59,81:50,A5,A5,0.3062,P1,120,4/4,C Major
note,50855,182,81:79,A5,A5,0.3062,m3,120,4/4,C Major
note,50859,8820,54:36,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,50867,8883,59:47,B3,B3,0.2041,P1,120,4/4,C Major
note,50885,8684,47:40,B2,B2,0.1531,M3,120,4/4,C Major
note,50887,8742,51:46,D#3,Eb3,0.1021,d5,120,4/4,C Major
note,51162,29,81:44,A5,A5,0.1021,P1,120,4/4,C Major
note,51395,155,81:76,A5,A5,0.1021,P1,120,4/4,C Major
note,51648,50,81:19,A5,A5,0.1021,P1,120,4/4,C Major
note,51856,199,81:65,A5,A5,0.1021,P1,120,4/4,C Major
note,52074,65,81:39,A5,A5,0.1021,P1,120,4/4,C Major
note,52373,159,81:53,A5,A5,0.051,P1,120,4/4,C Major
note,53035,233,81:44,A5,A5,0.051,P1,120,4/4,C Major
note,53617,479,81:22,A5,A5,0.051,m3,120,4/4,C Major
note,55818,700,78:36,F#5,Gb5,0.051,m3,120,4/4,C Major
note,56484,368,75:59,D#5,Eb5,0.051,d5,120,4/4,C Major
note,57104,358,69:53,A4,A4,0.051,M3,120,4/4,C Major
note,57971,772,73:53,C#5,Db5,0.051,M2,120,4/4,C Major
note,58679,416,71:41,B4,B4,0.051,M2,120,4/4,C Major
note,59425,450,69:38,A4,A4,0.051,m7,120,4/4,C Major
note,60620,1164,59:33,B3,B3,0.2041,P5,120,4/4,C Major
note,60630,1062,52:39,E3,E3,0.1531,M3,120,4/4,C Major
note,60642,479,68:39,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,60648,1107,56:27,G#3,Ab3,0.051,m6,120,4/4,C Major
note,61424,743,76:72,E5,E5,0.051,M6,120,4/4,C Major
note,62045,700,55:58,G3,G3,0.2041,m3,120,4/4,C Major
note,62057,821,52:58,E3,E3,0.1531,d5,120,4/4,C Major
note,62057,497,58:55,A#3,Bb3,0.1531,M6,120,4/4,C Major
note,62059,795,49:54,C#3,Db3,0.051,d5,120,4/4,C Major
note,62584,746,67:73,G4,G4,0.051,M3,120,4/4,C Major
note,63607,1203,71:59,B4,B4,0.2552,d5,120,4/4,C Major
note,63613,2069,53:53,F3,F3,0.2041,m3,120,4/4,C Major
note,63618,2095,50:52,D3,D3,0.1531,d5,120,4/4,C Major
note,63618,2013,56:46,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,63619,1944,59:50,B3,B3,0.051,M7,120,4/4,C Major
note,65555,494,70:62,A#4,Bb4,0.051,M2,120,4/4,C Major
note,66264,384,68:56,G#4,Ab4,0.051,m2,120,4/4,C Major
note,67175,761,67:49,G4,G4,0.051,m2,120,4/4,C Major
note,68847,290,68:41,G#4,Ab4,0.051,P1,120,4/4,C Major
note,69571,1015,68:30,G#4,Ab4,0.051,P4,120,4/4,C Major
note,71636,1314,63:31,D#4,Eb4,0.051,P1,120,4/4,C Major
note,74192,150,51:27,D#3,Eb3,0.1021,P1,120,4/4,C Major
note,74196,132,63:29,D#4,Eb4,0.051,P1,120,4/4,C Major
note,74601,66,63:38,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,74615,81,51:28,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,74936,72,51:32,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,74941,51,63:28,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,75275,81,63:29,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,75280,71,51:37,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,75618,63,63:30,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,75619,57,51:31,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,75930,70,63:34,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,75934,85,51:33,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,76267,183,47:24,B2,B2,0.4082,P1,120,4/4,C Major
note,76273,137,59:29,B3,B3,0.3572,M3,120,4/4,C Major
note,76275,98,63:29,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,76286,81,51:29,D#3,Eb3,0.2552,m6,120,4/4,C Major
note,76600,135,59:31,B3,B3,0.4082,P1,120,4/4,C Major
note,76607,154,47:32,B2,B2,0.3572,M3,120,4/4,C Major
note,76612,91,63:35,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,76626,56,51:35,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,76920,151,63:44,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,76930,146,59:34,B3,B3,0.3572,P1,120,4/4,C Major
note,76935,159,47:28,B2,B2,0.3062,M3,120,4/4,C Major
note,76938,67,51:41,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,77226,168,63:36,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,77230,172,59:41,B3,B3,0.3572,P1,120,4/4,C Major
note,77253,86,47:38,B2,B2,0.3062,M3,120,4/4,C Major
note,77266,48,51:34,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,77539,144,63:42,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,77552,142,59:44,B3,B3,0.3572,P1,120,4/4,C Major
note,77553,106,47:35,B2,B2,0.3062,M3,120,4/4,C Major
note,77563,48,51:41,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,77845,73,63:49,D#4,Eb4,0.5103,M3,120,4/4,C Major
note,77853,210,59:47,B3,B3,0.4593,P1,120,4/4,C Major
note,77854,52,47:41,B2,B2,0.4082,M3,120,4/4,C Major
note,77869,60,51:41,D#3,Eb3,0.3572,m6,120,4/4,C Major
note,78180,180,59:45,B3,B3,0.6124,M3,120,4/4,C Major
note,78189,180,63:47,D#4,Eb4,0.5613,P5,120,4/4,C Major
note,78193,165,56:44,G#3,Ab3,0.5103,M6,120,4/4,C Major
note,78201,114,47:35,B2,B2,0.4593,M3,120,4/4,C Major
note,78203,99,51:44,D#3,Eb3,0.4082,P5,120,4/4,C Major
note,78211,86,44:37,G#2,Ab2,0.3572,P5,120,4/4,C Major
note,78512,186,63:58,D#4,Eb4,0.6124,M3,120,4/4,C Major
note,78519,194,59:50,B3,B3,0.5613,m3,120,4/4,C Major
note,78520,173,56:51,G#3,Ab3,0.5103,P4,120,4/4,C Major
note,78534,85,51:44,D#3,Eb3,0.4593,M3,120,4/4,C Major
note,78545,107,47:22,B2,B2,0.4082,m3,120,4/4,C Major
note,78556,62,44:28,G#2,Ab2,0.3572,P5,120,4/4,C Major
note,78827,195,63:67,D#4,Eb4,0.6124,P5,120,4/4,C Major
note,78828,165,56:52,G#3,Ab3,0.5613,m3,120,4/4,C Major
note,78831,192,59:61,B3,B3,0.5103,m6,120,4/4,C Major
note,78840,88,51:46,D#3,Eb3,0.4593,M3,120,4/4,C Major
note,78858,70,47:27,B2,B2,0.4082,m3,120,4/4,C Major
note,78861,53,44:25,G#2,Ab2,0.3572,P1,120,4/4,C Major
note,79140,167,56:54,G#3,Ab3,0.6124,m3,120,4/4,C Major
note,79142,187,59:57,B3,B3,0.5613,M3,120,4/4,C Major
note,79144,164,63:66,D#4,Eb4,0.5103,P1,120,4/4,C Major
note,79145,102,51:44,D#3,Eb3,0.4593,M3,120,4/4,C Major
note,79161,82,47:37,B2,B2,0.4082,m3,120,4/4,C Major
note,79170,51,44:33,G#2,Ab2,0.3572,P5,120,4/4,C Major
note,79457,111,63:47,D#4,Eb4,0.5103,P1,120,4/4,C Major
note,79467,107,51:42,D#3,Eb3,0.4593,M3,120,4/4,C Major
note,79472,109,47:31,B2,B2,0.4082,M6,120,4/4,C Major
note,79480,67,56:28,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,79498,55,44:28,G#2,Ab2,0.3062,m3,120,4/4,C Major
note,79498,60,59:26,B3,B3,0.3062,P1,120,4/4,C Major
note,79779,168,47:27,B2,B2,0.2041,M3,120,4/4,C Major
note,79792,100,63:36,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,79793,134,51:21,D#3,Eb3,0.1021,P5,120,4/4,C Major
note,79809,70,44:25,G#2,Ab2,0.051,P5,120,4/4,C Major
note,80289,143,51:38,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,80290,161,47:33,B2,B2,0.1531,m3,120,4/4,C Major
note,80308,104,44:32,G#2,Ab2,0.1531,P5,120,4/4,C Major
note,80323,1800,75:73,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,80684,110,51:35,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,80697,68,44:31,G#2,Ab2,0.2552,m3,120,4/4,C Major
note,80697,74,47:29,B2,B2,0.2552,M3,120,4/4,C Major
note,80999,77,51:35,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,81015,64,47:33,B2,B2,0.2552,m3,120,4/4,C Major
note,81016,60,44:26,G#2,Ab2,0.2041,P5,120,4/4,C Major
note,81302,90,51:27,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,81321,67,44:30,G#2,Ab2,0.2552,m3,120,4/4,C Major
note,81323,85,47:24,B2,B2,0.2041,M3,120,4/4,C Major
note,81621,142,51:38,D#3,Eb3,0.3572,P5,120,4/4,C Major
note,81649,61,44:33,G#2,Ab2,0.3062,m3,120,4/4,C Major
note,81649,99,47:29,B2,B2,0.3062,M3,120,4/4,C Major
note,81928,112,51:35,D#3,Eb3,0.3572,m7,120,4/4,C Major
note,81938,1532,73:66,C#5,Db5,0.3062,M2,120,4/4,C Major
note,81950,84,47:36,B2,B2,0.2552,m3,120,4/4,C Major
note,81962,62,44:27,G#2,Ab2,0.2041,P5,120,4/4,C Major
note,82241,97,51:35,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,82258,81,47:28,B2,B2,0.2552,m3,120,4/4,C Major
note,82263,69,44:35,G#2,Ab2,0.2041,P5,120,4/4,C Major
note,82560,89,51:36,D#3,Eb3,0.3572,M3,120,4/4,C Major
note,82583,76,47:30,B2,B2,0.3062,m3,120,4/4,C Major
note,82595,61,44:14,G#2,Ab2,0.2552,m3,120,4/4,C Major
note,82854,161,71:61,B4,B4,0.4082,m6,120,4/4,C Major
note,82876,84,51:35,D#3,Eb3,0.3572,M3,120,4/4,C Major
note,82885,114,47:30,B2,B2,0.3062,m3,120,4/4,C Major
note,82891,71,44:31,G#2,Ab2,0.2552,M2,120,4/4,C Major
note,83175,679,70:74,A#4,Bb4,0.4082,P5,120,4/4,C Major
note,83197,92,51:31,D#3,Eb3,0.3572,P5,120,4/4,C Major
note,83201,82,44:41,G#2,Ab2,0.3062,m3,120,4/4,C Major
note,83203,123,47:29,B2,B2,0.2552,P1,120,4/4,C Major
note,83461,481,71:70,B4,B4,0.4082,m6,120,4/4,C Major
note,83488,75,51:40,D#3,Eb3,0.3572,M3,120,4/4,C Major
note,83494,127,47:36,B2,B2,0.3062,m3,120,4/4,C Major
note,83517,51,44:31,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,83768,250,68:68,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,83782,73,44:41,G#2,Ab2,0.3062,P5,120,4/4,C Major
note,83783,91,51:41,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,83822,55,47:6,B2,B2,0.2552,M6,120,4/4,C Major
note,84157,494,68:53,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,84158,189,51:42,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,84159,185,49:35,C#3,Db3,0.2552,m3,120,4/4,C Major
note,84176,129,46:42,A#2,Bb2,0.2041,P4,120,4/4,C Major
note,84496,78,51:34,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,84500,60,46:38,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,84515,64,49:18,C#3,Db3,0.2041,M2,120,4/4,C Major
note,84805,107,51:31,D#3,Eb3,0.1531,P4,120,4/4,C Major
note,84818,75,46:33,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,84823,83,49:24,C#3,Db3,0.2552,M2,120,4/4,C Major
note,85197,173,51:36,D#3,Eb3,0.3572,M2,120,4/4,C Major
note,85199,187,49:28,C#3,Db3,0.3062,m3,120,4/4,C Major
note,85205,177,46:37,A#2,Bb2,0.2552,M6,120,4/4,C Major
note,85207,1861,67:50,G4,G4,0.2041,M3,120,4/4,C Major
note,85532,126,51:35,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,85539,94,46:24,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,85547,89,49:26,C#3,Db3,0.2041,M2,120,4/4,C Major
note,85832,156,51:26,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,85862,86,46:36,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,85871,90,49:18,C#3,Db3,0.2041,M2,120,4/4,C Major
note,86160,164,51:26,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,86179,124,49:38,C#3,Db3,0.2552,m3,120,4/4,C Major
note,86193,67,46:36,A#2,Bb2,0.2041,P4,120,4/4,C Major
note,86478,149,51:41,D#3,Eb3,0.3572,M2,120,4/4,C Major
note,86501,99,49:41,C#3,Db3,0.3062,m3,120,4/4,C Major
note,86519,76,46:39,A#2,Bb2,0.2552,P4,120,4/4,C Major
note,86801,143,51:39,D#3,Eb3,0.3572,m2,120,4/4,C Major
note,86805,980,76:72,E5,E5,0.3062,d5,120,4/4,C Major
note,86836,75,46:34,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,86840,82,49:25,C#3,Db3,0.2041,M2,120,4/4,C Major
note,87122,155,51:29,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,87137,135,49:38,C#3,Db3,0.2552,m3,120,4/4,C Major
note,87151,90,46:40,A#2,Bb2,0.2041,P4,120,4/4,C Major
note,87433,143,51:38,D#3,Eb3,0.4082,M2,120,4/4,C Major
note,87458,107,49:28,C#3,Db3,0.3572,m3,120,4/4,C Major
note,87464,76,46:48,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,87767,186,49:29,C#3,Db3,0.3062,M2,120,4/4,C Major
note,87768,211,75:69,D#5,Eb5,0.2552,m6,120,4/4,C Major
note,87770,80,55:43,G3,G3,0.2041,M6,120,4/4,C Major
note,87779,73,46:40,A#2,Bb2,0.1531,P4,120,4/4,C Major
note,87792,149,51:24,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,88149,215,56:25,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,88164,254,47:33,B2,B2,0.3062,M3,120,4/4,C Major
note,88164,919,75:67,D#5,Eb5,0.3062,P1,120,4/4,C Major
note,88172,220,51:48,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,88513,109,56:28,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,88515,122,51:46,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,88518,135,47:43,B2,B2,0.2552,P1,120,4/4,C Major
note,88830,128,47:39,B2,B2,0.3572,M6,120,4/4,C Major
note,88846,103,56:39,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,88847,180,51:44,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,88865,1140,80:74,G#5,Ab5,0.2041,P4,120,4/4,C Major
note,89171,193,51:36,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,89180,149,56:44,G#3,Ab3,0.2552,m6,120,4/4,C Major
note,89185,150,48:52,C3,C3,0.2041,m3,120,4/4,C Major
note,89494,98,51:38,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,89497,82,48:50,C3,C3,0.3062,m6,120,4/4,C Major
note,89497,90,56:39,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,89815,1435,78:74,F#5,Gb5,0.3572,d5,120,4/4,C Major
note,89818,102,48:42,C3,C3,0.3062,m3,120,4/4,C Major
note,89818,86,51:42,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,89822,83,56:41,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,90133,186,56:48,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,90137,190,52:50,E3,E3,0.2552,m3,120,4/4,C Major
note,90151,147,49:51,C#3,Db3,0.2041,P1,120,4/4,C Major
note,90442,58,49:51,C#3,Db3,0.3572,P5,120,4/4,C Major
note,90443,122,56:52,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,90452,45,52:54,E3,E3,0.2552,P1,120,4/4,C Major
note,90750,436,76:73,E5,E5,0.4082,m6,120,4/4,C Major
note,90783,123,56:45,G#3,Ab3,0.3572,M3,120,4/4,C Major
note,90793,124,52:47,E3,E3,0.3062,m3,120,4/4,C Major
note,90794,731,49:41,C#3,Db3,0.2552,M2,120,4/4,C Major
note,91085,426,75:80,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,91091,163,56:43,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,91100,126,61:45,C#4,Db4,0.2552,M6,120,4/4,C Major
note,91102,134,52:46,E3,E3,0.2041,M3,120,4/4,C Major
note,91402,113,56:44,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,91422,58,61:40,C#4,Db4,0.3062,M6,120,4/4,C Major
note,91430,83,52:38,E3,E3,0.2552,M6,120,4/4,C Major
note,91734,171,61:37,C#4,Db4,0.2041,P4,120,4/4,C Major
note,91736,148,56:35,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,91750,227,73:69,C#5,Db5,0.1021,M6,120,4/4,C Major
note,91767,188,52:36,E3,E3,0.051,M3,120,4/4,C Major
note,92224,184,56:35,G#3,Ab3,0.3572,m3,120,4/4,C Major
note,92224,1391,71:57,B4,B4,0.3572,P1,120,4/4,C Major
note,92232,196,59:36,B3,B3,0.2552,m6,120,4/4,C Major
note,92240,163,51:42,D#3,Eb3,0.2041,m6,120,4/4,C Major
note,92568,98,59:40,B3,B3,0.3062,m3,120,4/4,C Major
note,92578,93,56:38,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,92584,66,51:33,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,92878,87,56:28,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,92879,77,59:29,B3,B3,0.2552,m6,120,4/4,C Major
note,92896,75,51:33,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,93193,96,56:25,G#3,Ab3,0.3572,m3,120,4/4,C Major
note,93200,75,59:33,B3,B3,0.3062,m6,120,4/4,C Major
note,93223,50,51:32,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,93477,185,56:21,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,93501,131,59:33,B3,B3,0.3062,M2,120,4/4,C Major
note,93504,199,73:49,C#5,Db5,0.3062,m7,120,4/4,C Major
note,93508,90,51:35,D#3,Eb3,0.2552,P1,120,4/4,C Major
