type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,20384,664,58:41,A#3,Bb3,0.1531,M2,117,4/4,C Major
note,20385,580,56:42,G#3,Ab3,0.1021,P5,117,4/4,C Major
note,20395,1722,49:23,C#3,Db3,0.051,m3,117,4/4,C Major
note,21592,835,76:53,E5,E5,0.051,m2,117,4/4,C Major
note,22642,1360,51:43,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,22663,1204,39:32,D#2,Eb2,0.051,P5,117,4/4,C Major
note,23753,1398,58:36,A#3,Bb3,0.1021,M2,117,4/4,C Major
note,23757,1356,56:29,G#3,Ab3,0.051,P4,117,4/4,C Major
note,25052,1744,39:29,D#2,Eb2,0.051,P1,117,4/4,C Major
note,26441,1251,63:36,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,26445,732,58:23,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,26448,550,55:24,G3,G3,0.051,M3,117,4/4,C Major
note,28233,2704,39:49,D#2,Eb2,0.051,M3,117,4/4,C Major
note,28824,2205,43:48,G2,G2,0.1021,m3,117,4/4,C Major
note,29163,1912,46:50,A#2,Bb2,0.1021,m3,117,4/4,C Major
note,29457,1614,49:51,C#3,Db3,0.1021,M2,117,4/4,C Major
note,29714,1249,51:55,D#3,Eb3,0.1021,M3,117,4/4,C Major
note,29934,372,55:52,G3,G3,0.1021,m3,117,4/4,C Major
note,30151,228,58:62,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,30329,212,61:58,C#4,Db4,0.1531,M2,117,4/4,C Major
note,30499,80,63:71,D#4,Eb4,0.1021,M3,117,4/4,C Major
note,30684,683,67:76,G4,G4,0.1021,m3,117,4/4,C Major
note,30945,1539,70:75,A#4,Bb4,0.051,m3,117,4/4,C Major
note,31757,4718,73:75,C#5,Db5,0.051,m3,117,4/4,C Major
note,34458,1516,70:55,A#4,Bb4,0.051,M2,117,4/4,C Major
note,35287,1752,68:53,G#4,Ab4,0.051,m2,117,4/4,C Major
note,36777,2823,67:42,G4,G4,0.051,m3,117,4/4,C Major
note,38832,1185,70:44,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,39158,502,73:60,C#5,Db5,0.1021,m3,117,4/4,C Major
note,39494,490,76:59,E5,E5,0.1021,m2,117,4/4,C Major
note,39841,264,75:62,D#5,Eb5,0.051,P4,117,4/4,C Major
note,40396,571,70:66,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,40744,609,73:62,C#5,Db5,0.1531,P4,117,4/4,C Major
note,40749,617,56:44,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,40768,598,59:27,B3,B3,0.051,P1,117,4/4,C Major
note,41249,166,71:46,B4,B4,0.051,P1,117,4/4,C Major
note,41952,1060,59:56,B3,B3,0.2041,P5,117,4/4,C Major
note,41961,469,40:44,E2,E2,0.1531,P1,117,4/4,C Major
note,41968,364,52:41,E3,E3,0.1021,M3,117,4/4,C Major
note,41981,652,56:46,G#3,Ab3,0.051,m2,117,4/4,C Major
note,42844,715,57:76,A3,A3,0.2041,m6,117,4/4,C Major
note,42854,761,37:52,C#2,Db2,0.1531,P1,117,4/4,C Major
note,42860,415,49:55,C#3,Db3,0.1021,m3,117,4/4,C Major
note,42867,574,52:57,E3,E3,0.051,P4,117,4/4,C Major
note,43823,600,57:77,A3,A3,0.2552,m7,117,4/4,C Major
note,43840,532,47:58,B2,B2,0.2041,P1,117,4/4,C Major
note,43844,403,35:53,B1,B1,0.1531,M3,117,4/4,C Major
note,43845,502,51:63,D#3,Eb3,0.1021,m3,117,4/4,C Major
note,43872,564,54:39,F#3,Gb3,0.051,m3,117,4/4,C Major
note,45360,1264,69:70,A4,A4,0.2552,P1,117,4/4,C Major
note,45365,8069,57:46,A3,A3,0.2041,m3,117,4/4,C Major
note,45369,8089,54:49,F#3,Gb3,0.1531,P5,117,4/4,C Major
note,45370,8161,47:46,B2,B2,0.1021,M3,117,4/4,C Major
note,45374,8114,51:45,D#3,Eb3,0.051,d5,117,4/4,C Major
note,46015,1147,81:60,A5,A5,0.051,P1,117,4/4,C Major
note,48045,565,81:56,A5,A5,0.051,P1,117,4/4,C Major
note,48772,182,81:38,A5,A5,0.051,P1,117,4/4,C Major
note,49181,273,81:73,A5,A5,0.051,P1,117,4/4,C Major
note,49584,135,81:51,A5,A5,0.051,P1,117,4/4,C Major
note,50153,846,81:61,A5,A5,0.051,P1,117,4/4,C Major
note,51214,224,81:32,A5,A5,0.051,P1,117,4/4,C Major
note,51619,393,81:72,A5,A5,0.051,P1,117,4/4,C Major
note,52133,201,81:35,A5,A5,0.1021,P1,117,4/4,C Major
note,52436,229,81:83,A5,A5,0.1021,P1,117,4/4,C Major
note,52746,106,81:56,A5,A5,0.1021,P1,117,4/4,C Major
note,52962,180,81:97,A5,A5,0.1021,P1,117,4/4,C Major
note,53203,95,81:70,A5,A5,0.1021,P1,117,4/4,C Major
note,53386,165,81:96,A5,A5,0.1021,P1,117,4/4,C Major
note,53601,143,81:76,A5,A5,0.3062,d5,117,4/4,C Major
note,53869,10567,51:52,D#3,Eb3,0.2552,m6,117,4/4,C Major
note,53872,10621,59:76,B3,B3,0.2041,P4,117,4/4,C Major
note,53881,10526,54:62,F#3,Gb3,0.1531,m3,117,4/4,C Major
note,53888,357,81:77,A5,A5,0.1021,m7,117,4/4,C Major
note,53892,10787,47:58,B2,B2,0.051,m7,117,4/4,C Major
note,54298,120,81:62,A5,A5,0.1021,P1,117,4/4,C Major
note,54540,237,81:81,A5,A5,0.1021,P1,117,4/4,C Major
note,54842,119,81:57,A5,A5,0.1021,P1,117,4/4,C Major
note,55068,214,81:79,A5,A5,0.1021,P1,117,4/4,C Major
note,55353,97,81:52,A5,A5,0.1021,P1,117,4/4,C Major
note,55616,295,81:69,A5,A5,0.1021,P1,117,4/4,C Major
note,55996,154,81:37,A5,A5,0.051,P1,117,4/4,C Major
note,56412,461,81:61,A5,A5,0.051,P1,117,4/4,C Major
note,57053,3923,81:40,A5,A5,0.051,m3,117,4/4,C Major
note,59463,1668,78:55,F#5,Gb5,0.051,m3,117,4/4,C Major
note,60609,1586,75:55,D#5,Eb5,0.051,d5,117,4/4,C Major
note,61829,998,69:43,A4,A4,0.051,M3,117,4/4,C Major
note,63276,585,73:54,C#5,Db5,0.051,M2,117,4/4,C Major
note,63873,212,71:50,B4,B4,0.051,M2,117,4/4,C Major
note,64306,166,69:56,A4,A4,0.051,m2,117,4/4,C Major
note,64768,1166,68:60,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,64774,802,56:41,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,64789,661,59:42,B3,B3,0.1021,P5,117,4/4,C Major
note,64790,869,52:44,E3,E3,0.051,P1,117,4/4,C Major
note,65568,1537,76:66,E5,E5,0.051,d5,117,4/4,C Major
note,66178,618,58:63,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,66191,723,55:54,G3,G3,0.1531,m3,117,4/4,C Major
note,66199,707,52:52,E3,E3,0.1021,m3,117,4/4,C Major
note,66201,1176,49:52,C#3,Db3,0.051,d5,117,4/4,C Major
note,66859,1456,67:71,G4,G4,0.051,M3,117,4/4,C Major
note,68008,1743,71:66,B4,B4,0.2552,d5,117,4/4,C Major
note,68023,1608,53:42,F3,F3,0.2041,m3,117,4/4,C Major
note,68025,1433,56:43,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,68026,1648,59:37,B3,B3,0.1021,M6,117,4/4,C Major
note,68052,1916,50:37,D3,D3,0.051,m6,117,4/4,C Major
note,70383,553,70:38,A#4,Bb4,0.051,M2,117,4/4,C Major
note,71203,579,68:45,G#4,Ab4,0.051,m2,117,4/4,C Major
note,72124,1244,67:45,G4,G4,0.051,m2,117,4/4,C Major
note,73678,447,68:33,G#4,Ab4,0.051,P1,117,4/4,C Major
note,74388,898,68:40,G#4,Ab4,0.051,P4,117,4/4,C Major
note,75602,854,63:34,D#4,Eb4,0.051,P1,117,4/4,C Major
note,76924,221,63:34,D#4,Eb4,0.1021,P1,117,4/4,C Major
note,76931,163,51:28,D#3,Eb3,0.051,P1,117,4/4,C Major
note,77347,170,63:37,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,77348,121,51:30,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,77716,79,51:37,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,77722,132,63:40,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,78063,183,63:47,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,78071,142,51:34,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,78415,147,63:37,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,78422,93,51:31,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,78768,89,63:41,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,78777,82,51:27,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,79118,224,47:42,B2,B2,0.1531,M3,117,4/4,C Major
note,79124,201,63:44,D#4,Eb4,0.1021,M3,117,4/4,C Major
note,79147,213,59:37,B3,B3,0.1531,P1,117,4/4,C Major
note,79520,173,47:35,B2,B2,0.3062,M3,117,4/4,C Major
note,79526,188,63:45,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,79534,211,59:38,B3,B3,0.3062,m6,117,4/4,C Major
note,79536,157,51:32,D#3,Eb3,0.2552,m6,117,4/4,C Major
note,79898,207,59:50,B3,B3,0.4082,M3,117,4/4,C Major
note,79904,189,63:49,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,79905,164,51:35,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,79909,177,47:39,B2,B2,0.2552,P1,117,4/4,C Major
note,80253,248,59:60,B3,B3,0.2552,m6,117,4/4,C Major
note,80267,194,51:42,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,80267,261,63:54,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,80274,183,47:36,B2,B2,0.2041,P1,117,4/4,C Major
note,80631,251,59:66,B3,B3,0.3572,M3,117,4/4,C Major
note,80645,235,63:58,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,80656,173,51:29,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,80665,145,47:38,B2,B2,0.2552,P1,117,4/4,C Major
note,80996,287,59:73,B3,B3,0.2041,M3,117,4/4,C Major
note,81004,211,63:66,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,81011,196,51:34,D#3,Eb3,0.1021,M3,117,4/4,C Major
note,81016,204,47:42,B2,B2,0.051,M6,117,4/4,C Major
note,81427,362,56:70,G#3,Ab3,0.3062,M6,117,4/4,C Major
note,81436,302,47:46,B2,B2,0.2552,M3,117,4/4,C Major
note,81438,338,63:55,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,81439,322,51:45,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,81443,343,44:47,G#2,Ab2,0.1021,m3,117,4/4,C Major
note,81456,339,59:48,B3,B3,0.051,m3,117,4/4,C Major
note,81902,266,56:71,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,81920,279,63:54,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,81922,230,44:37,G#2,Ab2,0.2041,P5,117,4/4,C Major
note,81929,215,51:37,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,81932,208,47:44,B2,B2,0.1531,P1,117,4/4,C Major
note,81943,243,59:47,B3,B3,0.1531,m3,117,4/4,C Major
note,82308,244,56:67,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,82326,217,44:35,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,82328,236,63:52,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,82331,181,47:42,B2,B2,0.2552,M3,117,4/4,C Major
note,82336,173,51:28,D#3,Eb3,0.2552,m6,117,4/4,C Major
note,82339,248,59:49,B3,B3,0.2041,m3,117,4/4,C Major
note,82698,294,56:55,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,82704,283,44:32,G#2,Ab2,0.2552,P5,117,4/4,C Major
note,82716,265,63:48,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,82726,206,47:34,B2,B2,0.1531,P1,117,4/4,C Major
note,82727,240,59:49,B3,B3,0.1021,m6,117,4/4,C Major
note,82749,179,51:13,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,83126,225,44:26,G#2,Ab2,0.3062,P5,117,4/4,C Major
note,83127,209,63:38,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,83134,198,56:37,G#3,Ab3,0.2041,m3,117,4/4,C Major
note,83142,176,59:26,B3,B3,0.1531,P1,117,4/4,C Major
note,83158,179,47:17,B2,B2,0.1021,M3,117,4/4,C Major
note,83175,154,51:13,D#3,Eb3,0.051,P5,117,4/4,C Major
note,83575,294,44:25,G#2,Ab2,0.3062,P5,117,4/4,C Major
note,83580,178,63:39,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,83613,230,51:11,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,83619,105,56:28,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,83622,74,59:18,B3,B3,0.1021,P1,117,4/4,C Major
note,83623,174,47:11,B2,B2,0.051,M3,117,4/4,C Major
note,84320,2921,75:62,D#5,Eb5,0.2041,M3,117,4/4,C Major
note,84344,252,47:26,B2,B2,0.1531,m3,117,4/4,C Major
note,84351,248,44:30,G#2,Ab2,0.1021,P5,117,4/4,C Major
note,84373,193,51:13,D#3,Eb3,0.051,M3,117,4/4,C Major
note,84955,190,47:22,B2,B2,0.1021,m3,117,4/4,C Major
note,84958,182,44:16,G#2,Ab2,0.051,m3,117,4/4,C Major
note,85351,179,47:33,B2,B2,0.2552,m3,117,4/4,C Major
note,85358,181,44:22,G#2,Ab2,0.2041,P5,117,4/4,C Major
note,85370,130,51:27,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,85723,163,44:18,G#2,Ab2,0.2552,m3,117,4/4,C Major
note,85726,158,47:30,B2,B2,0.2552,M3,117,4/4,C Major
note,85746,103,51:5,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,86095,126,51:37,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,86107,98,47:33,B2,B2,0.2552,m3,117,4/4,C Major
note,86109,132,44:23,G#2,Ab2,0.2041,P5,117,4/4,C Major
note,86465,99,51:27,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,86478,141,44:16,G#2,Ab2,0.1021,m3,117,4/4,C Major
note,86488,75,47:19,B2,B2,0.051,M3,117,4/4,C Major
note,86879,164,51:23,D#3,Eb3,0.3062,P5,117,4/4,C Major
note,86881,178,44:18,G#2,Ab2,0.3062,m3,117,4/4,C Major
note,86888,171,47:27,B2,B2,0.2552,M2,117,4/4,C Major
note,86900,1228,73:60,C#5,Db5,0.2041,P4,117,4/4,C Major
note,87255,132,44:26,G#2,Ab2,0.2552,P5,117,4/4,C Major
note,87262,139,51:32,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,87264,141,47:29,B2,B2,0.1531,m3,117,4/4,C Major
note,87579,90,44:29,G#2,Ab2,0.2041,m3,117,4/4,C Major
note,87600,64,47:25,B2,B2,0.2041,M3,117,4/4,C Major
note,87962,176,51:29,D#3,Eb3,0.2041,m6,117,4/4,C Major
note,87962,615,71:64,B4,B4,0.2041,m3,117,4/4,C Major
note,87965,198,44:23,G#2,Ab2,0.1021,m3,117,4/4,C Major
note,87986,170,47:29,B2,B2,0.051,M7,117,4/4,C Major
note,88379,570,70:66,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,88386,230,51:32,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,88392,238,44:26,G#2,Ab2,0.1021,m3,117,4/4,C Major
note,88402,225,47:36,B2,B2,0.051,P1,117,4/4,C Major
note,88812,906,71:71,B4,B4,0.3572,m3,117,4/4,C Major
note,88847,157,44:30,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,88861,106,51:31,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,88868,90,47:19,B2,B2,0.2552,M6,117,4/4,C Major
note,89160,254,68:72,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,89163,94,44:34,G#2,Ab2,0.1531,P5,117,4/4,C Major
note,89185,154,51:33,D#3,Eb3,0.1021,M3,117,4/4,C Major
note,89197,45,47:30,B2,B2,0.051,M6,117,4/4,C Major
note,89608,1295,68:61,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,89619,284,51:35,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,89622,311,46:35,A#2,Bb2,0.1021,m3,117,4/4,C Major
note,89622,310,49:39,C#3,Db3,0.1021,m3,117,4/4,C Major
note,90051,123,46:42,A#2,Bb2,0.3062,m3,117,4/4,C Major
note,90058,94,49:27,C#3,Db3,0.2552,M2,117,4/4,C Major
note,90069,82,51:22,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,90400,83,51:38,D#3,Eb3,0.1531,M2,117,4/4,C Major
note,90403,90,49:39,C#3,Db3,0.1021,m3,117,4/4,C Major
note,90422,74,46:32,A#2,Bb2,0.051,M6,117,4/4,C Major
note,90812,2525,67:50,G4,G4,0.2041,M3,117,4/4,C Major
note,90814,271,51:31,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,90818,273,46:27,A#2,Bb2,0.1021,m3,117,4/4,C Major
note,90868,212,49:3,C#3,Db3,0.2041,M2,117,4/4,C Major
note,91218,83,51:33,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,91227,77,46:38,A#2,Bb2,0.2552,m3,117,4/4,C Major
note,91241,50,49:16,C#3,Db3,0.2041,M2,117,4/4,C Major
note,91578,179,51:30,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,91585,184,46:31,A#2,Bb2,0.2552,m3,117,4/4,C Major
note,91596,178,49:27,C#3,Db3,0.2041,M2,117,4/4,C Major
note,91935,152,51:21,D#3,Eb3,0.1531,M2,117,4/4,C Major
note,91937,163,49:23,C#3,Db3,0.1021,m3,117,4/4,C Major
note,91956,147,46:22,A#2,Bb2,0.1021,P4,117,4/4,C Major
note,92339,154,51:32,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,92345,172,46:31,A#2,Bb2,0.1021,m3,117,4/4,C Major
note,92353,143,49:28,C#3,Db3,0.051,m3,117,4/4,C Major
note,92818,218,46:36,A#2,Bb2,0.1021,d5,117,4/4,C Major
note,92864,1793,76:67,E5,E5,0.1531,m3,117,4/4,C Major
note,93229,205,49:42,C#3,Db3,0.2552,M2,117,4/4,C Major
note,93229,209,51:38,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,93251,182,46:35,A#2,Bb2,0.2041,P4,117,4/4,C Major
note,93578,212,51:48,D#3,Eb3,0.1531,M2,117,4/4,C Major
note,93582,175,49:47,C#3,Db3,0.1021,m3,117,4/4,C Major
note,93626,112,46:29,A#2,Bb2,0.3062,P4,117,4/4,C Major
note,93974,366,75:65,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,93984,212,49:34,C#3,Db3,0.2552,d5,117,4/4,C Major
note,93990,101,55:41,G3,G3,0.2041,M6,117,4/4,C Major
note,93995,347,46:40,A#2,Bb2,0.1531,P4,117,4/4,C Major
note,93998,239,51:28,D#3,Eb3,0.1021,M3,117,4/4,C Major
note,94091,83,55:3,G3,G3,0.051,m6,117,4/4,C Major
note,94499,394,47:44,B2,B2,0.2041,M6,117,4/4,C Major
note,94509,363,56:28,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,94511,1476,75:74,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,94512,366,51:29,D#3,Eb3,0.051,P1,117,4/4,C Major
note,95011,144,51:32,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,95011,139,56:27,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,95013,154,47:40,B2,B2,0.051,P1,117,4/4,C Major
note,95454,124,47:38,B2,B2,0.1021,M6,117,4/4,C Major
note,95474,1262,80:78,G#5,Ab5,0.051,m6,117,4/4,C Major
note,95861,223,48:50,C3,C3,0.3062,m6,117,4/4,C Major
note,95867,212,56:48,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,95877,217,51:40,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,96227,71,51:33,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,96228,146,56:39,G#3,Ab3,0.2041,m6,117,4/4,C Major
note,96236,129,48:47,C3,C3,0.2552,d5,117,4/4,C Major
note,96583,1663,78:78,F#5,Gb5,0.2552,d5,117,4/4,C Major
note,96608,56,48:36,C3,C3,0.3062,m3,117,4/4,C Major
note,96619,47,51:32,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,96619,84,56:34,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,96964,251,56:52,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,96972,238,52:50,E3,E3,0.1021,m3,117,4/4,C Major
note,96976,242,49:46,C#3,Db3,0.1021,P5,117,4/4,C Major
note,97357,130,56:49,G#3,Ab3,0.3062,M3,117,4/4,C Major
note,97366,141,52:46,E3,E3,0.2552,m3,117,4/4,C Major
note,97372,112,49:44,C#3,Db3,0.2041,m3,117,4/4,C Major
note,97713,545,76:71,E5,E5,0.2041,m3,117,4/4,C Major
note,97731,66,49:44,C#3,Db3,0.2041,P5,117,4/4,C Major
note,97740,62,56:34,G#3,Ab3,0.2552,M3,117,4/4,C Major
note,97758,34,52:23,E3,E3,0.2552,M3,117,4/4,C Major
note,98106,283,56:42,G#3,Ab3,0.2041,P4,117,4/4,C Major
note,98116,286,61:33,C#4,Db4,0.1531,M2,117,4/4,C Major
note,98116,1132,75:67,D#5,Eb5,0.1531,M7,117,4/4,C Major
note,98126,272,52:41,E3,E3,0.1021,M6,117,4/4,C Major
note,98506,152,61:49,C#4,Db4,0.1531,P4,117,4/4,C Major
note,98528,150,56:39,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,98534,167,52:45,E3,E3,0.051,M6,117,4/4,C Major
note,98945,797,73:66,C#5,Db5,0.1021,M6,117,4/4,C Major
note,98985,302,52:23,E3,E3,0.051,P5,117,4/4,C Major
note,99638,1815,71:48,B4,B4,0.2041,m3,117,4/4,C Major
note,99647,337,56:25,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,99650,352,59:26,B3,B3,0.1021,m6,117,4/4,C Major
note,99669,345,51:17,D#3,Eb3,0.051,P1,117,4/4,C Major
note,100185,173,51:28,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,100192,93,56:21,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,100197,155,59:27,B3,B3,0.2041,m6,117,4/4,C Major
note,100541,164,51:14,D#3,Eb3,0.3062,m6,117,4/4,C Major
note,100551,155,59:15,B3,B3,0.2552,m3,117,4/4,C Major
note,100556,60,56:22,G#3,Ab3,0.2041,m3,117,4/4,C Major
note,100896,156,59:17,B3,B3,0.2041,m6,117,4/4,C Major
note,100899,151,51:20,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,100904,102,56:33,G#3,Ab3,0.1021,P4,117,4/4,C Major
note,101269,510,73:49,C#5,Db5,0.2041,P4,117,4/4,C Major
note,101289,163,56:32,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,101299,182,59:21,B3,B3,0.1021,m6,117,4/4,C Major
note,101319,161,51:7,D#3,Eb3,0.1021,P1,117,4/4,C Major
