type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3455,443,55:64,G3,G3,0.4082,P4,117,4/4,C Major
note,3456,555,50:43,D3,D3,0.3572,P5,117,4/4,C Major
note,3468,38,43:31,G2,G2,0.3062,m6,117,4/4,C Major
note,3474,39,35:29,B1,B1,0.2552,m6,117,4/4,C Major
note,3599,32,43:50,G2,G2,0.3572,m6,117,4/4,C Major
note,3606,34,35:46,B1,B1,0.3572,m6,117,4/4,C Major
note,3751,29,43:45,G2,G2,0.4593,m6,117,4/4,C Major
note,3754,29,35:44,B1,B1,0.4082,m6,117,4/4,C Major
note,3912,44,43:32,G2,G2,0.4593,m6,117,4/4,C Major
note,3926,33,35:29,B1,B1,0.4082,P1,117,4/4,C Major
note,3943,33,59:41,B3,B3,0.3572,M2,117,4/4,C Major
note,3989,48,57:52,A3,A3,0.4082,M2,117,4/4,C Major
note,4048,63,55:57,G3,G3,0.3572,P1,117,4/4,C Major
note,4052,38,43:45,G2,G2,0.3062,m6,117,4/4,C Major
note,4058,33,35:48,B1,B1,0.2552,m6,117,4/4,C Major
note,4200,39,43:52,G2,G2,0.3062,m6,117,4/4,C Major
note,4207,33,35:43,B1,B1,0.2552,m6,117,4/4,C Major
note,4340,36,43:52,G2,G2,0.4082,m6,117,4/4,C Major
note,4347,30,35:48,B1,B1,0.3572,m6,117,4/4,C Major
note,4485,35,43:44,G2,G2,0.4082,m6,117,4/4,C Major
note,4488,34,35:40,B1,B1,0.3572,M2,117,4/4,C Major
note,4597,57,85:63,C#6,Db6,0.4082,d5,117,4/4,C Major
note,4618,45,43:48,G2,G2,0.4082,m6,117,4/4,C Major
note,4620,40,35:48,B1,B1,0.3572,m3,117,4/4,C Major
note,4633,364,86:64,D6,D6,0.3062,P5,117,4/4,C Major
note,4767,42,43:51,G2,G2,0.4593,m6,117,4/4,C Major
note,4778,34,35:38,B1,B1,0.4082,m6,117,4/4,C Major
note,4916,36,43:47,G2,G2,0.5103,m6,117,4/4,C Major
note,4922,33,35:40,B1,B1,0.4593,m2,117,4/4,C Major
note,4994,77,84:54,C6,C6,0.5103,P4,117,4/4,C Major
note,5062,36,43:42,G2,G2,0.4593,M3,117,4/4,C Major
note,5063,41,83:54,B5,B5,0.4082,P1,117,4/4,C Major
note,5064,32,35:41,B1,B1,0.3572,m7,117,4/4,C Major
note,5130,51,81:60,A5,A5,0.4082,M2,117,4/4,C Major
note,5193,42,43:48,G2,G2,0.3572,m6,117,4/4,C Major
note,5196,39,35:49,B1,B1,0.3062,m6,117,4/4,C Major
note,5211,129,79:52,G5,G5,0.2552,P1,117,4/4,C Major
note,5337,42,43:48,G2,G2,0.3062,m6,117,4/4,C Major
note,5342,35,35:46,B1,B1,0.2552,m6,117,4/4,C Major
note,5489,34,43:55,G2,G2,0.4082,m6,117,4/4,C Major
note,5494,31,35:52,B1,B1,0.3572,m6,117,4/4,C Major
note,5615,41,43:57,G2,G2,0.5103,m6,117,4/4,C Major
note,5619,34,35:58,B1,B1,0.4593,m3,117,4/4,C Major
note,5764,58,50:64,D3,D3,0.6124,M6,117,4/4,C Major
note,5770,28,41:49,F2,F2,0.5613,P4,117,4/4,C Major
note,5770,33,46:56,A#2,Bb2,0.5613,P1,117,4/4,C Major
note,5772,30,34:52,A#1,Bb1,0.4593,P5,117,4/4,C Major
note,5906,37,41:52,F2,F2,0.6124,P5,117,4/4,C Major
note,5914,32,34:47,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,5918,34,46:48,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,5927,32,50:43,D3,D3,0.4593,P1,117,4/4,C Major
note,6059,49,50:52,D3,D3,0.6124,M3,117,4/4,C Major
note,6065,32,34:45,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,6075,30,46:43,A#2,Bb2,0.5103,P4,117,4/4,C Major
note,6076,37,41:36,F2,F2,0.4593,P1,117,4/4,C Major
note,6207,34,41:52,F2,F2,0.6124,P4,117,4/4,C Major
note,6207,44,46:51,A#2,Bb2,0.6124,P1,117,4/4,C Major
note,6209,35,34:50,A#1,Bb1,0.5103,M3,117,4/4,C Major
note,6215,42,50:59,D3,D3,0.4593,M3,117,4/4,C Major
note,6353,35,34:51,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,6354,30,41:47,F2,F2,0.5613,M6,117,4/4,C Major
note,6355,43,50:54,D3,D3,0.5103,M3,117,4/4,C Major
note,6357,36,46:56,A#2,Bb2,0.4593,P1,117,4/4,C Major
note,6496,31,34:52,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,6496,30,41:47,F2,F2,0.6124,P4,117,4/4,C Major
note,6496,36,46:55,A#2,Bb2,0.6124,M3,117,4/4,C Major
note,6499,39,50:52,D3,D3,0.4593,M3,117,4/4,C Major
note,6639,30,34:50,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,6642,29,41:44,F2,F2,0.5613,M6,117,4/4,C Major
note,6643,43,50:52,D3,D3,0.5103,M3,117,4/4,C Major
note,6648,33,46:52,A#2,Bb2,0.4593,P1,117,4/4,C Major
note,6779,29,34:51,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,6782,30,41:43,F2,F2,0.5613,P4,117,4/4,C Major
note,6782,36,46:56,A#2,Bb2,0.5613,M3,117,4/4,C Major
note,6786,38,50:55,D3,D3,0.4593,M6,117,4/4,C Major
note,6925,32,41:50,F2,F2,0.6124,P5,117,4/4,C Major
note,6929,32,34:52,A#1,Bb1,0.5613,M3,117,4/4,C Major
note,6930,43,50:56,D3,D3,0.5103,M3,117,4/4,C Major
note,6932,35,46:55,A#2,Bb2,0.4593,P1,117,4/4,C Major
note,7077,30,34:47,A#1,Bb1,0.6124,P1,117,4/4,C Major
note,7077,29,46:48,A#2,Bb2,0.6124,M3,117,4/4,C Major
note,7078,37,50:56,D3,D3,0.5103,M6,117,4/4,C Major
note,7086,39,41:28,F2,F2,0.4593,M6,117,4/4,C Major
note,7218,40,50:51,D3,D3,0.6124,M3,117,4/4,C Major
note,7223,32,34:43,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,7224,32,46:43,A#2,Bb2,0.5103,P4,117,4/4,C Major
note,7225,31,41:43,F2,F2,0.4593,P4,117,4/4,C Major
note,7349,41,46:49,A#2,Bb2,0.6124,P4,117,4/4,C Major
note,7351,30,41:49,F2,F2,0.5613,M6,117,4/4,C Major
note,7354,42,50:57,D3,D3,0.5103,M3,117,4/4,C Major
note,7355,34,34:48,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,7487,37,34:56,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,7489,34,41:46,F2,F2,0.5613,P4,117,4/4,C Major
note,7491,36,46:57,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,7491,43,50:55,D3,D3,0.5103,M6,117,4/4,C Major
note,7623,37,41:51,F2,F2,0.6124,P4,117,4/4,C Major
note,7624,39,46:50,A#2,Bb2,0.5613,P1,117,4/4,C Major
note,7626,34,34:53,A#1,Bb1,0.5103,M3,117,4/4,C Major
note,7629,50,50:57,D3,D3,0.4593,M2,117,4/4,C Major
note,7775,45,52:70,E3,E3,0.6124,d5,117,4/4,C Major
note,7778,31,34:52,A#1,Bb1,0.5613,M6,117,4/4,C Major
note,7789,29,43:46,G2,G2,0.5103,P4,117,4/4,C Major
note,7808,33,48:28,C3,C3,0.4593,P4,117,4/4,C Major
note,7903,36,43:49,G2,G2,0.5103,M6,117,4/4,C Major
note,7906,46,52:71,E3,E3,0.4593,d5,117,4/4,C Major
note,7912,45,34:47,A#1,Bb1,0.4082,M2,117,4/4,C Major
note,7926,30,48:51,C3,C3,0.3572,P4,117,4/4,C Major
note,8052,435,53:63,F3,F3,0.4082,P4,117,4/4,C Major
note,8061,501,48:47,C3,C3,0.3572,m3,117,4/4,C Major
note,8065,29,33:52,A1,A1,0.3062,m6,117,4/4,C Major
note,8065,29,41:48,F2,F2,0.3062,P1,117,4/4,C Major
note,8193,38,41:52,F2,F2,0.4082,m6,117,4/4,C Major
note,8195,34,33:50,A1,A1,0.3572,m6,117,4/4,C Major
note,8338,33,41:60,F2,F2,0.4593,m6,117,4/4,C Major
note,8342,31,33:53,A1,A1,0.4082,m6,117,4/4,C Major
note,8504,28,41:48,F2,F2,0.4593,m6,117,4/4,C Major
note,8506,29,33:49,A1,A1,0.4082,P1,117,4/4,C Major
note,8519,37,57:45,A3,A3,0.3572,M2,117,4/4,C Major
note,8567,46,55:54,G3,G3,0.4082,M2,117,4/4,C Major
note,8624,43,53:58,F3,F3,0.3572,P1,117,4/4,C Major
note,8636,36,41:56,F2,F2,0.3062,m6,117,4/4,C Major
note,8638,34,33:53,A1,A1,0.2552,m6,117,4/4,C Major
note,8770,35,41:55,F2,F2,0.3062,m6,117,4/4,C Major
note,8777,29,33:51,A1,A1,0.3062,m6,117,4/4,C Major
note,8911,31,41:53,F2,F2,0.4082,m6,117,4/4,C Major
note,8913,30,33:51,A1,A1,0.3572,P1,117,4/4,C Major
note,9038,33,33:51,A1,A1,0.4082,m6,117,4/4,C Major
note,9039,34,41:47,F2,F2,0.3572,d5,117,4/4,C Major
note,9155,62,83:61,B5,B5,0.4593,m3,117,4/4,C Major
note,9179,33,32:57,G#1,Ab1,0.4082,M6,117,4/4,C Major
note,9180,28,41:51,F2,F2,0.3572,P5,117,4/4,C Major
note,9189,334,84:65,C6,C6,0.3062,P5,117,4/4,C Major
note,9318,36,41:51,F2,F2,0.4593,M6,117,4/4,C Major
note,9327,31,32:49,G#1,Ab1,0.4082,P1,117,4/4,C Major
note,9470,31,32:54,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,9474,27,41:45,F2,F2,0.4593,P4,117,4/4,C Major
note,9531,112,82:57,A#5,Bb5,0.5103,M2,117,4/4,C Major
note,9606,62,80:66,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,9607,33,41:52,F2,F2,0.4082,M6,117,4/4,C Major
note,9611,37,32:57,G#1,Ab1,0.3572,M7,117,4/4,C Major
note,9674,58,79:64,G5,G5,0.4082,M2,117,4/4,C Major
note,9746,211,77:68,F5,F5,0.3572,M6,117,4/4,C Major
note,9748,35,32:59,G#1,Ab1,0.3062,M6,117,4/4,C Major
note,9754,30,41:50,F2,F2,0.2552,P1,117,4/4,C Major
note,9879,48,41:60,F2,F2,0.3572,M6,117,4/4,C Major
note,9886,50,32:59,G#1,Ab1,0.3062,P1,117,4/4,C Major
note,10028,32,32:68,G#1,Ab1,0.4082,M6,117,4/4,C Major
note,10028,33,41:67,F2,F2,0.4082,P1,117,4/4,C Major
note,10152,37,41:56,F2,F2,0.4082,M6,117,4/4,C Major
note,10153,45,32:67,G#1,Ab1,0.3572,m6,117,4/4,C Major
note,10261,58,88:73,E6,E6,0.4082,M7,117,4/4,C Major
note,10285,41,41:62,F2,F2,0.3572,P1,117,4/4,C Major
note,10291,725,89:81,F6,F6,0.3062,m7,117,4/4,C Major
note,10296,32,31:64,G1,G1,0.2552,m7,117,4/4,C Major
note,10434,35,41:54,F2,F2,0.3062,m7,117,4/4,C Major
note,10436,34,31:52,G1,G1,0.2552,m7,117,4/4,C Major
note,10569,41,41:54,F2,F2,0.3062,m7,117,4/4,C Major
note,10571,36,31:56,G1,G1,0.2552,m7,117,4/4,C Major
note,10714,35,41:65,F2,F2,0.3062,m7,117,4/4,C Major
note,10720,33,31:58,G1,G1,0.3062,P1,117,4/4,C Major
note,10849,30,31:67,G1,G1,0.4082,m7,117,4/4,C Major
note,10849,33,41:60,F2,F2,0.4082,m7,117,4/4,C Major
note,10978,40,31:70,G1,G1,0.5103,m7,117,4/4,C Major
note,10982,32,41:62,F2,F2,0.5103,P1,117,4/4,C Major
note,11100,35,41:72,F2,F2,0.6124,M6,117,4/4,C Major
note,11106,39,32:79,G#1,Ab1,0.5613,M6,117,4/4,C Major
note,11114,77,89:77,F6,F6,0.5103,M2,117,4/4,C Major
note,11175,89,87:63,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,11235,30,32:65,G#1,Ab1,0.6124,M6,117,4/4,C Major
note,11237,27,41:51,F2,F2,0.5613,M6,117,4/4,C Major
note,11241,48,86:70,D6,D6,0.5103,M2,117,4/4,C Major
note,11304,52,84:73,C6,C6,0.6124,P5,117,4/4,C Major
note,11363,37,41:67,F2,F2,0.6124,d5,117,4/4,C Major
note,11372,35,83:69,B5,B5,0.5613,M3,117,4/4,C Major
note,11373,27,31:75,G1,G1,0.5103,P4,117,4/4,C Major
note,11447,39,84:74,C6,C6,0.6124,P4,117,4/4,C Major
note,11511,38,31:73,G1,G1,0.6124,P5,117,4/4,C Major
note,11511,59,86:69,D6,D6,0.6124,M6,117,4/4,C Major
note,11514,34,41:65,F2,F2,0.5103,m7,117,4/4,C Major
note,11570,68,87:75,D#6,Eb6,0.6124,m7,117,4/4,C Major
note,11637,42,41:77,F2,F2,0.6124,P1,117,4/4,C Major
note,11642,85,89:81,F6,F6,0.5613,M6,117,4/4,C Major
note,11643,43,32:83,G#1,Ab1,0.5103,P5,117,4/4,C Major
note,11707,80,87:72,D#6,Eb6,0.6124,m7,117,4/4,C Major
note,11772,29,41:76,F2,F2,0.6124,M6,117,4/4,C Major
note,11776,32,32:76,G#1,Ab1,0.5613,d5,117,4/4,C Major
note,11778,54,86:75,D6,D6,0.5103,M2,117,4/4,C Major
note,11842,51,84:81,C6,C6,0.6124,m2,117,4/4,C Major
note,11901,50,83:80,B5,B5,0.6634,d5,117,4/4,C Major
note,11903,43,41:86,F2,F2,0.6634,m7,117,4/4,C Major
note,11909,30,31:89,G1,G1,0.6124,P4,117,4/4,C Major
note,11976,56,84:82,C6,C6,0.6124,P4,117,4/4,C Major
note,12039,43,31:87,G1,G1,0.6634,P5,117,4/4,C Major
note,12039,59,86:78,D6,D6,0.6634,M6,117,4/4,C Major
note,12040,34,41:83,F2,F2,0.5613,m7,117,4/4,C Major
note,12095,76,87:82,D#6,Eb6,0.6124,m7,117,4/4,C Major
note,12168,45,41:91,F2,F2,0.6124,P1,117,4/4,C Major
note,12171,109,89:90,F6,F6,0.5613,M6,117,4/4,C Major
note,12172,49,32:89,G#1,Ab1,0.5103,P5,117,4/4,C Major
note,12249,90,87:82,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,12285,55,32:81,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,12286,34,41:80,F2,F2,0.4593,M6,117,4/4,C Major
note,12306,65,86:84,D6,D6,0.4082,M2,117,4/4,C Major
note,12376,55,84:89,C6,C6,0.5103,P5,117,4/4,C Major
note,12422,39,41:100,F2,F2,0.5103,m7,117,4/4,C Major
note,12425,24,31:98,G1,G1,0.4593,M3,117,4/4,C Major
note,12438,64,83:86,B5,B5,0.4082,m2,117,4/4,C Major
note,12517,63,84:90,C6,C6,0.4082,M2,117,4/4,C Major
note,12581,67,86:86,D6,D6,0.4082,m2,117,4/4,C Major
note,12646,68,87:85,D#6,Eb6,0.4593,m6,117,4/4,C Major
note,12711,353,55:107,G3,G3,0.4593,m7,117,4/4,C Major
note,12713,147,89:101,F6,F6,0.4082,m7,117,4/4,C Major
note,12716,251,43:103,G2,G2,0.3572,m6,117,4/4,C Major
note,12795,112,87:86,D#6,Eb6,0.3572,m2,117,4/4,C Major
note,12854,82,86:85,D6,D6,0.3572,M2,117,4/4,C Major
note,12933,37,84:87,C6,C6,0.3572,m2,117,4/4,C Major
note,12997,98,83:82,B5,B5,0.3572,m2,117,4/4,C Major
note,13022,27,84:34,C6,C6,0.3572,M3,117,4/4,C Major
note,13069,106,80:85,G#5,Ab5,0.4082,m2,117,4/4,C Major
note,13127,72,79:81,G5,G5,0.4082,M2,117,4/4,C Major
note,13196,44,77:83,F5,F5,0.4593,M2,117,4/4,C Major
note,13269,84,75:73,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,13320,61,74:89,D5,D5,0.3572,M2,117,4/4,C Major
note,13390,52,72:87,C5,C5,0.3062,m3,117,4/4,C Major
note,13423,55,57:64,A3,A3,0.2552,M2,117,4/4,C Major
note,13450,84,71:92,B4,B4,0.2041,P1,117,4/4,C Major
note,13471,45,59:76,B3,B3,0.2552,m2,117,4/4,C Major
note,13519,33,72:101,C5,C5,0.2041,P1,117,4/4,C Major
note,13530,37,60:88,C4,C4,0.1531,P5,117,4/4,C Major
note,13835,36,67:83,G4,G4,0.2041,P1,117,4/4,C Major
note,13850,28,43:49,G2,G2,0.1531,m6,117,4/4,C Major
note,14144,43,63:79,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,14153,34,39:51,D#2,Eb2,0.2041,M6,117,4/4,C Major
note,14463,43,60:72,C4,C4,0.1531,P1,117,4/4,C Major
note,14471,32,36:42,C2,C2,0.1021,P1,117,4/4,C Major
note,14482,40,48:22,C3,C3,0.051,P5,117,4/4,C Major
note,14908,2582,55:41,G3,G3,0.1531,P1,117,4/4,C Major
note,14929,2384,31:27,G1,G1,0.1021,P1,117,4/4,C Major
note,14932,2512,43:25,G2,G2,0.051,P5,117,4/4,C Major
note,18240,34,36:35,C2,C2,0.5103,M3,117,4/4,C Major
note,18244,44,64:52,E4,E4,0.4593,M3,117,4/4,C Major
note,18323,35,60:47,C4,C4,0.5613,M3,117,4/4,C Major
note,18399,41,64:52,E4,E4,0.6124,M3,117,4/4,C Major
note,18406,31,48:42,C3,C3,0.5613,P1,117,4/4,C Major
note,18458,44,60:54,C4,C4,0.6124,P4,117,4/4,C Major
note,18472,35,55:46,G3,G3,0.5613,P5,117,4/4,C Major
note,18533,39,48:52,C3,C3,0.6124,M3,117,4/4,C Major
note,18549,31,64:47,E4,E4,0.5613,M3,117,4/4,C Major
note,18619,30,60:53,C4,C4,0.6124,P4,117,4/4,C Major
note,18630,40,55:16,G3,G3,0.5613,P5,117,4/4,C Major
note,18676,31,48:45,C3,C3,0.6124,M3,117,4/4,C Major
note,18680,38,64:50,E4,E4,0.5613,M3,117,4/4,C Major
note,18742,44,60:56,C4,C4,0.6124,P4,117,4/4,C Major
note,18753,34,55:27,G3,G3,0.5613,P5,117,4/4,C Major
note,18810,30,48:47,C3,C3,0.6124,M3,117,4/4,C Major
note,18827,31,64:48,E4,E4,0.5613,M6,117,4/4,C Major
note,18881,48,55:41,G3,G3,0.6124,P4,117,4/4,C Major
note,18904,31,60:47,C4,C4,0.5613,P1,117,4/4,C Major
note,18957,32,48:43,C3,C3,0.6124,M3,117,4/4,C Major
note,18967,34,64:49,E4,E4,0.5613,M6,117,4/4,C Major
note,19027,43,55:44,G3,G3,0.6124,P4,117,4/4,C Major
note,19031,43,60:55,C4,C4,0.5613,P1,117,4/4,C Major
note,19098,28,48:40,C3,C3,0.6124,M3,117,4/4,C Major
note,19110,31,64:45,E4,E4,0.5613,M6,117,4/4,C Major
note,19157,47,55:41,G3,G3,0.6124,P4,117,4/4,C Major
note,19176,34,60:53,C4,C4,0.5613,P1,117,4/4,C Major
note,19224,30,48:41,C3,C3,0.6124,M3,117,4/4,C Major
note,19243,38,64:50,E4,E4,0.5613,M6,117,4/4,C Major
note,19297,42,55:43,G3,G3,0.6124,P4,117,4/4,C Major
note,19311,39,60:52,C4,C4,0.5613,P1,117,4/4,C Major
note,19362,32,48:35,C3,C3,0.6124,M3,117,4/4,C Major
note,19390,33,64:49,E4,E4,0.5613,M6,117,4/4,C Major
note,19431,45,55:44,G3,G3,0.6124,P4,117,4/4,C Major
note,19454,33,60:53,C4,C4,0.5613,P1,117,4/4,C Major
note,19517,43,48:11,C3,C3,0.6124,M3,117,4/4,C Major
note,19527,34,64:50,E4,E4,0.5613,M6,117,4/4,C Major
note,19572,50,55:48,G3,G3,0.6124,P4,117,4/4,C Major
note,19585,44,60:55,C4,C4,0.5613,P1,117,4/4,C Major
note,19656,32,48:46,C3,C3,0.6124,M3,117,4/4,C Major
note,19677,35,64:50,E4,E4,0.5613,M6,117,4/4,C Major
note,19735,45,55:43,G3,G3,0.6124,P4,117,4/4,C Major
note,19746,30,60:52,C4,C4,0.5613,P1,117,4/4,C Major
note,19802,35,48:32,C3,C3,0.6124,M3,117,4/4,C Major
note,19812,35,64:51,E4,E4,0.5613,M3,117,4/4,C Major
note,19868,46,60:56,C4,C4,0.6124,P4,117,4/4,C Major
note,19884,36,55:43,G3,G3,0.5613,P5,117,4/4,C Major
note,19940,30,48:41,C3,C3,0.6634,M3,117,4/4,C Major
note,19948,31,64:49,E4,E4,0.6124,M3,117,4/4,C Major
note,20012,30,60:53,C4,C4,0.6634,P4,117,4/4,C Major
note,20014,34,55:46,G3,G3,0.6124,M6,117,4/4,C Major
note,20069,42,64:56,E4,E4,0.6124,M3,117,4/4,C Major
note,20080,29,48:34,C3,C3,0.5613,P1,117,4/4,C Major
note,20131,39,60:60,C4,C4,0.6634,P4,117,4/4,C Major
note,20143,32,55:47,G3,G3,0.6124,M7,117,4/4,C Major
note,20200,50,66:69,F#4,Gb4,0.6124,d5,117,4/4,C Major
note,20201,38,48:53,C3,C3,0.5613,M2,117,4/4,C Major
note,20274,35,62:55,D4,D4,0.6124,P4,117,4/4,C Major
note,20296,30,57:33,A3,A3,0.5613,M6,117,4/4,C Major
note,20323,68,66:56,F#4,Gb4,0.5613,d5,117,4/4,C Major
note,20339,31,48:51,C3,C3,0.5103,M2,117,4/4,C Major
note,20396,52,62:65,D4,D4,0.5613,P4,117,4/4,C Major
note,20412,29,57:53,A3,A3,0.5103,m7,117,4/4,C Major
note,20488,422,67:57,G4,G4,0.5103,P4,117,4/4,C Major
note,20493,49,50:48,D3,D3,0.4593,m3,117,4/4,C Major
note,20497,42,47:52,B2,B2,0.4082,m6,117,4/4,C Major
note,20561,51,55:51,G3,G3,0.5103,P4,117,4/4,C Major
note,20643,32,50:45,D3,D3,0.5613,m3,117,4/4,C Major
note,20647,31,47:41,B2,B2,0.5103,m6,117,4/4,C Major
note,20689,59,55:54,G3,G3,0.5613,m6,117,4/4,C Major
note,20770,42,47:46,B2,B2,0.5613,m3,117,4/4,C Major
note,20774,33,50:50,D3,D3,0.5103,P4,117,4/4,C Major
note,20825,62,55:48,G3,G3,0.5103,P4,117,4/4,C Major
note,20924,33,50:39,D3,D3,0.5103,M6,117,4/4,C Major
note,20924,44,71:51,B4,B4,0.5103,P1,117,4/4,C Major
note,20938,42,47:24,B2,B2,0.4593,m6,117,4/4,C Major
note,20967,58,55:53,G3,G3,0.4593,M2,117,4/4,C Major
note,20985,39,69:57,A4,A4,0.4082,M2,117,4/4,C Major
note,21044,44,67:61,G4,G4,0.4082,P4,117,4/4,C Major
note,21052,36,50:43,D3,D3,0.3572,P4,117,4/4,C Major
note,21105,66,55:50,G3,G3,0.3572,P4,117,4/4,C Major
note,21196,29,50:50,D3,D3,0.4593,P4,117,4/4,C Major
note,21245,68,55:51,G3,G3,0.5613,P4,117,4/4,C Major
note,21319,44,50:54,D3,D3,0.5613,m3,117,4/4,C Major
note,21344,36,47:44,B2,B2,0.5103,m6,117,4/4,C Major
note,21382,60,55:51,G3,G3,0.5613,P4,117,4/4,C Major
note,21463,36,50:54,D3,D3,0.5613,m3,117,4/4,C Major
note,21493,51,47:9,B2,B2,0.6124,m6,117,4/4,C Major
note,21519,61,55:53,G3,G3,0.5613,d5,117,4/4,C Major
note,21562,45,85:59,C#6,Db6,0.5613,M7,117,4/4,C Major
note,21596,40,50:53,D3,D3,0.5613,m3,117,4/4,C Major
