type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3512,37,50:53,D3,D3,0.4593,P4,117,4/4,C Major
note,3518,32,45:37,A2,A2,0.3572,m7,117,4/4,C Major
note,3638,401,55:62,G3,G3,0.4082,P4,117,4/4,C Major
note,3647,259,50:50,D3,D3,0.3572,m3,117,4/4,C Major
note,3649,35,35:56,B1,B1,0.3062,m6,117,4/4,C Major
note,3653,41,43:50,G2,G2,0.2552,P1,117,4/4,C Major
note,3779,48,43:44,G2,G2,0.4082,m6,117,4/4,C Major
note,3783,36,35:53,B1,B1,0.4593,m6,117,4/4,C Major
note,3909,52,43:41,G2,G2,0.5613,m6,117,4/4,C Major
note,3912,34,35:52,B1,B1,0.5103,m6,117,4/4,C Major
note,4043,51,43:43,G2,G2,0.5613,m6,117,4/4,C Major
note,4046,38,35:51,B1,B1,0.5103,P1,117,4/4,C Major
note,4064,50,59:47,B3,B3,0.4593,M2,117,4/4,C Major
note,4098,51,57:58,A3,A3,0.4082,M2,117,4/4,C Major
note,4164,43,55:54,G3,G3,0.4593,P1,117,4/4,C Major
note,4166,52,43:38,G2,G2,0.4082,m6,117,4/4,C Major
note,4181,32,35:44,B1,B1,0.3572,m6,117,4/4,C Major
note,4284,63,43:41,G2,G2,0.4082,m6,117,4/4,C Major
note,4293,32,35:50,B1,B1,0.4082,m6,117,4/4,C Major
note,4398,68,43:38,G2,G2,0.4082,m6,117,4/4,C Major
note,4416,34,35:58,B1,B1,0.4082,m6,117,4/4,C Major
note,4525,126,43:37,G2,G2,0.4082,m6,117,4/4,C Major
note,4539,41,35:54,B1,B1,0.3572,M2,117,4/4,C Major
note,4654,50,85:64,C#6,Db6,0.4593,d5,117,4/4,C Major
note,4666,78,43:38,G2,G2,0.4082,P5,117,4/4,C Major
note,4675,349,86:78,D6,D6,0.3572,m3,117,4/4,C Major
note,4681,37,35:58,B1,B1,0.3062,m6,117,4/4,C Major
note,4797,51,43:43,G2,G2,0.4593,m6,117,4/4,C Major
note,4811,33,35:61,B1,B1,0.4593,P1,117,4/4,C Major
note,4934,36,35:59,B1,B1,0.5103,m6,117,4/4,C Major
note,4934,47,43:51,G2,G2,0.5103,P4,117,4/4,C Major
note,5033,55,84:62,C6,C6,0.5103,m2,117,4/4,C Major
note,5068,37,35:55,B1,B1,0.4593,m6,117,4/4,C Major
note,5076,55,43:44,G2,G2,0.4082,M3,117,4/4,C Major
note,5088,40,83:56,B5,B5,0.4593,M2,117,4/4,C Major
note,5140,50,81:59,A5,A5,0.4082,M2,117,4/4,C Major
note,5188,58,43:38,G2,G2,0.3572,m6,117,4/4,C Major
note,5198,32,35:58,B1,B1,0.3062,m6,117,4/4,C Major
note,5204,19,79:64,G5,G5,0.3062,P1,117,4/4,C Major
note,5328,48,43:40,G2,G2,0.3062,m6,117,4/4,C Major
note,5332,32,35:58,B1,B1,0.2552,P1,117,4/4,C Major
note,5461,35,35:56,B1,B1,0.4082,m6,117,4/4,C Major
note,5465,45,43:46,G2,G2,0.3572,m6,117,4/4,C Major
note,5587,33,35:60,B1,B1,0.5103,m6,117,4/4,C Major
note,5596,45,43:36,G2,G2,0.4593,M2,117,4/4,C Major
note,5731,41,41:55,F2,F2,0.6124,M6,117,4/4,C Major
note,5738,55,50:55,D3,D3,0.5613,M3,117,4/4,C Major
note,5742,32,34:51,A#1,Bb1,0.5103,P1,117,4/4,C Major
note,5757,34,46:44,A#2,Bb2,0.5103,P4,117,4/4,C Major
note,5864,39,41:46,F2,F2,0.6124,M6,117,4/4,C Major
note,5870,44,50:43,D3,D3,0.5613,M3,117,4/4,C Major
note,5871,35,34:54,A#1,Bb1,0.5103,P1,117,4/4,C Major
note,5880,32,46:47,A#2,Bb2,0.4593,P4,117,4/4,C Major
note,6004,48,41:48,F2,F2,0.6124,M6,117,4/4,C Major
note,6008,48,50:58,D3,D3,0.5613,M3,117,4/4,C Major
note,6009,46,34:48,A#1,Bb1,0.5103,P1,117,4/4,C Major
note,6012,43,46:47,A#2,Bb2,0.4593,P4,117,4/4,C Major
note,6138,45,41:47,F2,F2,0.6124,P5,117,4/4,C Major
note,6145,39,34:49,A#1,Bb1,0.5613,M3,117,4/4,C Major
note,6145,45,50:49,D3,D3,0.5613,M3,117,4/4,C Major
note,6158,33,46:44,A#2,Bb2,0.5103,P4,117,4/4,C Major
note,6285,38,41:41,F2,F2,0.6634,P5,117,4/4,C Major
note,6290,37,34:42,A#1,Bb1,0.6634,M3,117,4/4,C Major
note,6291,38,50:50,D3,D3,0.6634,M3,117,4/4,C Major
note,6296,33,46:43,A#2,Bb2,0.6634,P4,117,4/4,C Major
note,6413,39,41:41,F2,F2,0.6124,P5,117,4/4,C Major
note,6417,35,34:44,A#1,Bb1,0.5613,M3,117,4/4,C Major
note,6421,32,50:48,D3,D3,0.5103,M3,117,4/4,C Major
note,6422,36,46:41,A#2,Bb2,0.4593,P4,117,4/4,C Major
note,6541,48,41:50,F2,F2,0.6124,P5,117,4/4,C Major
note,6544,43,34:54,A#1,Bb1,0.5613,M3,117,4/4,C Major
note,6548,38,50:48,D3,D3,0.5103,M3,117,4/4,C Major
note,6559,35,46:36,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,6669,51,50:56,D3,D3,0.6124,M6,117,4/4,C Major
note,6671,50,41:49,F2,F2,0.5613,P4,117,4/4,C Major
note,6675,45,46:50,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,6679,41,34:49,A#1,Bb1,0.4593,P5,117,4/4,C Major
note,6818,37,41:49,F2,F2,0.7144,P4,117,4/4,C Major
note,6821,36,46:52,A#2,Bb2,0.7144,M3,117,4/4,C Major
note,6821,40,50:52,D3,D3,0.7144,M3,117,4/4,C Major
note,6828,32,34:46,A#1,Bb1,0.6634,P5,117,4/4,C Major
note,6940,40,41:53,F2,F2,0.6634,M6,117,4/4,C Major
note,6946,36,50:53,D3,D3,0.6634,M3,117,4/4,C Major
note,6949,30,34:53,A#1,Bb1,0.6634,P1,117,4/4,C Major
note,6953,32,46:51,A#2,Bb2,0.6124,P4,117,4/4,C Major
note,7066,46,41:58,F2,F2,0.6634,M6,117,4/4,C Major
note,7072,44,50:60,D3,D3,0.6634,M3,117,4/4,C Major
note,7077,39,46:57,A#2,Bb2,0.6634,P1,117,4/4,C Major
note,7079,32,34:44,A#1,Bb1,0.6634,P5,117,4/4,C Major
note,7199,33,41:52,F2,F2,0.6124,M6,117,4/4,C Major
note,7201,43,50:57,D3,D3,0.5613,M3,117,4/4,C Major
note,7205,42,46:57,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,7206,31,34:47,A#1,Bb1,0.4593,P5,117,4/4,C Major
note,7320,41,41:57,F2,F2,0.6124,P5,117,4/4,C Major
note,7325,33,34:51,A#1,Bb1,0.5613,M3,117,4/4,C Major
note,7332,44,50:65,D3,D3,0.5103,M3,117,4/4,C Major
note,7341,38,46:56,A#2,Bb2,0.5613,P4,117,4/4,C Major
note,7447,40,41:58,F2,F2,0.6124,P5,117,4/4,C Major
note,7452,31,34:52,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,7461,23,46:63,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,7462,31,50:63,D3,D3,0.4593,M3,117,4/4,C Major
note,7591,35,34:54,A#1,Bb1,0.6124,M6,117,4/4,C Major
note,7600,29,43:51,G2,G2,0.5613,M6,117,4/4,C Major
note,7603,50,52:56,E3,E3,0.5103,M3,117,4/4,C Major
note,7604,35,48:54,C3,C3,0.4593,P4,117,4/4,C Major
note,7722,32,43:52,G2,G2,0.5103,M6,117,4/4,C Major
note,7723,36,34:58,A#1,Bb1,0.4593,M2,117,4/4,C Major
note,7735,29,48:51,C3,C3,0.4082,M3,117,4/4,C Major
note,7738,27,52:51,E3,E3,0.3572,m2,117,4/4,C Major
note,7864,400,53:63,F3,F3,0.4082,P4,117,4/4,C Major
note,7873,230,48:44,C3,C3,0.3572,P5,117,4/4,C Major
note,7878,32,41:47,F2,F2,0.3062,m6,117,4/4,C Major
note,7884,30,33:45,A1,A1,0.2552,m6,117,4/4,C Major
note,8002,29,41:49,F2,F2,0.4082,m6,117,4/4,C Major
note,8010,28,33:46,A1,A1,0.3572,m6,117,4/4,C Major
note,8128,46,41:48,F2,F2,0.4593,m6,117,4/4,C Major
note,8130,38,33:47,A1,A1,0.4082,P1,117,4/4,C Major
note,8273,39,33:39,A1,A1,0.5613,m6,117,4/4,C Major
note,8280,43,41:38,F2,F2,0.5103,M3,117,4/4,C Major
note,8285,44,57:52,A3,A3,0.4593,M2,117,4/4,C Major
note,8326,66,55:57,G3,G3,0.4082,M2,117,4/4,C Major
note,8404,42,41:44,F2,F2,0.4593,m6,117,4/4,C Major
note,8405,30,33:45,A1,A1,0.4082,m6,117,4/4,C Major
note,8406,37,53:55,F3,F3,0.3572,m6,117,4/4,C Major
note,8522,36,33:56,A1,A1,0.3572,m6,117,4/4,C Major
note,8526,44,41:53,F2,F2,0.3062,m6,117,4/4,C Major
note,8646,32,33:53,A1,A1,0.4082,m6,117,4/4,C Major
note,8656,33,41:40,F2,F2,0.3572,P1,117,4/4,C Major
note,8781,41,41:54,F2,F2,0.4082,m6,117,4/4,C Major
note,8782,35,33:45,A1,A1,0.3572,M2,117,4/4,C Major
note,8905,57,83:52,B5,B5,0.4082,m2,117,4/4,C Major
note,8928,355,84:77,C6,C6,0.4082,P5,117,4/4,C Major
note,8932,59,41:46,F2,F2,0.3572,M6,117,4/4,C Major
note,8938,35,32:53,G#1,Ab1,0.3062,M6,117,4/4,C Major
note,9055,50,41:35,F2,F2,0.4593,M6,117,4/4,C Major
note,9075,30,32:50,G#1,Ab1,0.5103,P1,117,4/4,C Major
note,9201,33,32:48,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,9206,43,41:35,F2,F2,0.4593,P4,117,4/4,C Major
note,9301,53,82:57,A#5,Bb5,0.5103,P4,117,4/4,C Major
note,9338,42,41:35,F2,F2,0.4593,M6,117,4/4,C Major
note,9340,27,32:45,G#1,Ab1,0.4082,P1,117,4/4,C Major
note,9358,36,80:58,G#5,Ab5,0.4593,m2,117,4/4,C Major
note,9409,44,79:54,G5,G5,0.4082,M2,117,4/4,C Major
note,9454,53,41:41,F2,F2,0.3572,M6,117,4/4,C Major
note,9457,38,32:56,G#1,Ab1,0.3062,M6,117,4/4,C Major
note,9468,29,77:63,F5,F5,0.2552,P1,117,4/4,C Major
note,9591,47,41:45,F2,F2,0.3062,M6,117,4/4,C Major
note,9595,37,32:55,G#1,Ab1,0.2552,P1,117,4/4,C Major
note,9728,33,32:56,G#1,Ab1,0.4082,M6,117,4/4,C Major
note,9729,35,41:47,F2,F2,0.3572,M6,117,4/4,C Major
note,9868,31,32:52,G#1,Ab1,0.4082,M6,117,4/4,C Major
note,9869,31,41:49,F2,F2,0.3572,M7,117,4/4,C Major
note,10011,32,88:58,E6,E6,0.4082,M7,117,4/4,C Major
note,10029,61,41:45,F2,F2,0.3572,m7,117,4/4,C Major
note,10035,38,31:55,G1,G1,0.3062,m7,117,4/4,C Major
note,10036,714,89:80,F6,F6,0.2552,P1,117,4/4,C Major
note,10160,48,41:43,F2,F2,0.3062,m7,117,4/4,C Major
note,10166,33,31:58,G1,G1,0.2552,P1,117,4/4,C Major
note,10293,38,31:59,G1,G1,0.3062,m7,117,4/4,C Major
note,10300,42,41:51,F2,F2,0.2552,m7,117,4/4,C Major
note,10423,35,31:57,G1,G1,0.3062,m7,117,4/4,C Major
note,10425,42,41:50,F2,F2,0.2552,m7,117,4/4,C Major
note,10557,35,31:60,G1,G1,0.4082,m7,117,4/4,C Major
note,10566,39,41:48,F2,F2,0.3572,m7,117,4/4,C Major
note,10690,56,31:60,G1,G1,0.5103,m7,117,4/4,C Major
note,10700,48,41:55,F2,F2,0.4593,M6,117,4/4,C Major
note,10848,35,32:59,G#1,Ab1,0.7144,M6,117,4/4,C Major
note,10853,30,41:54,F2,F2,0.7144,P1,117,4/4,C Major
note,10854,72,89:69,F6,F6,0.6634,M2,117,4/4,C Major
note,10905,42,87:64,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,10975,40,32:59,G#1,Ab1,0.6124,d5,117,4/4,C Major
note,10976,57,86:69,D6,D6,0.5613,M6,117,4/4,C Major
note,10979,42,41:50,F2,F2,0.5103,P5,117,4/4,C Major
note,11037,52,84:64,C6,C6,0.6124,P5,117,4/4,C Major
note,11095,44,41:52,F2,F2,0.6124,m7,117,4/4,C Major
note,11100,37,31:55,G1,G1,0.5613,M3,117,4/4,C Major
note,11114,56,83:64,B5,B5,0.6124,m2,117,4/4,C Major
note,11185,43,84:59,C6,C6,0.6634,P4,117,4/4,C Major
note,11230,36,31:62,G1,G1,0.6634,m7,117,4/4,C Major
note,11231,44,41:59,F2,F2,0.6124,M6,117,4/4,C Major
note,11236,71,86:61,D6,D6,0.6124,m2,117,4/4,C Major
note,11301,63,87:67,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,11367,36,32:70,G#1,Ab1,0.6124,M6,117,4/4,C Major
note,11373,36,41:64,F2,F2,0.7144,P1,117,4/4,C Major
note,11373,75,89:68,F6,F6,0.7144,M2,117,4/4,C Major
note,11436,53,87:68,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,11485,54,32:72,G#1,Ab1,0.6124,M6,117,4/4,C Major
note,11491,41,41:58,F2,F2,0.5613,M6,117,4/4,C Major
note,11501,55,86:72,D6,D6,0.6634,M2,117,4/4,C Major
note,11558,55,84:74,C6,C6,0.6124,P5,117,4/4,C Major
note,11613,57,41:75,F2,F2,0.6124,m7,117,4/4,C Major
note,11617,43,31:76,G1,G1,0.5613,M3,117,4/4,C Major
note,11631,62,83:75,B5,B5,0.6634,m2,117,4/4,C Major
note,11698,61,84:78,C6,C6,0.6124,M2,117,4/4,C Major
note,11754,81,86:70,D6,D6,0.6124,P5,117,4/4,C Major
note,11755,32,31:75,G1,G1,0.5613,m7,117,4/4,C Major
note,11756,43,41:69,F2,F2,0.5103,m7,117,4/4,C Major
note,11821,71,87:79,D#6,Eb6,0.6124,M2,117,4/4,C Major
note,11882,84,89:76,F6,F6,0.6124,M6,117,4/4,C Major
note,11883,45,32:83,G#1,Ab1,0.5613,M6,117,4/4,C Major
note,11884,41,41:77,F2,F2,0.5103,m7,117,4/4,C Major
note,11957,49,87:72,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,12007,51,32:71,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,12009,47,41:59,F2,F2,0.4593,M6,117,4/4,C Major
note,12012,71,86:82,D6,D6,0.4082,M2,117,4/4,C Major
note,12085,58,84:76,C6,C6,0.5103,P5,117,4/4,C Major
note,12145,40,41:90,F2,F2,0.5103,m7,117,4/4,C Major
note,12148,28,31:88,G1,G1,0.4593,M3,117,4/4,C Major
note,12159,70,83:76,B5,B5,0.4082,m2,117,4/4,C Major
note,12234,52,84:76,C6,C6,0.4593,M2,117,4/4,C Major
note,12284,87,86:75,D6,D6,0.4082,m2,117,4/4,C Major
note,12361,66,87:74,D#6,Eb6,0.4082,M2,117,4/4,C Major
note,12425,84,89:80,F6,F6,0.4082,m7,117,4/4,C Major
note,12427,665,55:93,G3,G3,0.3572,P1,117,4/4,C Major
note,12432,410,43:85,G2,G2,0.3572,m6,117,4/4,C Major
note,12493,55,87:72,D#6,Eb6,0.3062,m2,117,4/4,C Major
note,12547,53,86:80,D6,D6,0.3062,M2,117,4/4,C Major
note,12612,41,84:84,C6,C6,0.3062,m2,117,4/4,C Major
note,12687,42,83:79,B5,B5,0.4082,m3,117,4/4,C Major
note,12755,41,80:75,G#5,Ab5,0.4593,m2,117,4/4,C Major
note,12813,26,79:79,G5,G5,0.5103,M2,117,4/4,C Major
note,12878,41,77:81,F5,F5,0.4593,M2,117,4/4,C Major
note,12944,116,75:86,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,13007,73,74:76,D5,D5,0.3572,P4,117,4/4,C Major
note,13058,75,57:73,A3,A3,0.3062,m3,117,4/4,C Major
note,13060,48,72:84,C5,C5,0.2552,m2,117,4/4,C Major
note,13108,53,71:78,B4,B4,0.3572,P1,117,4/4,C Major
note,13114,83,59:73,B3,B3,0.3062,m2,117,4/4,C Major
note,13174,33,72:97,C5,C5,0.2552,P1,117,4/4,C Major
note,13178,34,60:95,C4,C4,0.2041,P5,117,4/4,C Major
note,13464,40,67:90,G4,G4,0.3062,P1,117,4/4,C Major
note,13475,24,55:77,G3,G3,0.2552,P1,117,4/4,C Major
note,13481,33,43:66,G2,G2,0.2041,m6,117,4/4,C Major
note,13776,43,63:83,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,13789,39,51:57,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,13791,51,39:57,D#2,Eb2,0.2041,M6,117,4/4,C Major
note,14108,43,60:70,C4,C4,0.1531,P1,117,4/4,C Major
note,14122,30,48:42,C3,C3,0.1021,P1,117,4/4,C Major
note,14134,45,36:41,C2,C2,0.051,P5,117,4/4,C Major
note,14586,1372,55:51,G3,G3,0.1531,P1,117,4/4,C Major
note,14612,1500,43:32,G2,G2,0.1021,P1,117,4/4,C Major
note,14614,1392,31:36,G1,G1,0.051,M6,117,4/4,C Major
note,16551,51,64:50,E4,E4,0.6124,M3,117,4/4,C Major
note,16559,37,36:35,C2,C2,0.5613,P1,117,4/4,C Major
note,16565,30,48:48,C3,C3,0.5103,P1,117,4/4,C Major
note,16631,34,60:42,C4,C4,0.5613,P1,117,4/4,C Major
note,16692,63,48:61,C3,C3,0.6124,M3,117,4/4,C Major
note,16703,30,64:40,E4,E4,0.5613,M3,117,4/4,C Major
note,16763,30,60:51,C4,C4,0.6124,P4,117,4/4,C Major
note,16789,30,55:37,G3,G3,0.6124,M6,117,4/4,C Major
note,16830,27,64:42,E4,E4,0.6634,M3,117,4/4,C Major
note,16837,38,48:37,C3,C3,0.6124,P1,117,4/4,C Major
note,16889,36,60:51,C4,C4,0.6124,P4,117,4/4,C Major
note,16922,33,55:35,G3,G3,0.6124,M6,117,4/4,C Major
note,16953,37,64:44,E4,E4,0.6124,M3,117,4/4,C Major
note,16974,30,48:49,C3,C3,0.5613,P1,117,4/4,C Major
note,17021,37,60:52,C4,C4,0.6124,P4,117,4/4,C Major
note,17056,29,55:37,G3,G3,0.6124,M6,117,4/4,C Major
note,17097,28,64:38,E4,E4,0.6634,M3,117,4/4,C Major
note,17102,38,48:46,C3,C3,0.6124,P1,117,4/4,C Major
note,17154,36,60:54,C4,C4,0.6124,P4,117,4/4,C Major
note,17179,32,55:31,G3,G3,0.6124,M6,117,4/4,C Major
note,17208,43,64:52,E4,E4,0.6124,M3,117,4/4,C Major
note,17251,43,48:22,C3,C3,0.6634,P1,117,4/4,C Major
note,17290,39,60:53,C4,C4,0.6124,P4,117,4/4,C Major
note,17317,36,55:45,G3,G3,0.6124,M6,117,4/4,C Major
note,17364,26,64:37,E4,E4,0.6634,M3,117,4/4,C Major
note,17374,32,48:43,C3,C3,0.6634,P1,117,4/4,C Major
note,17433,27,60:49,C4,C4,0.6634,P4,117,4/4,C Major
note,17444,36,55:39,G3,G3,0.6124,M6,117,4/4,C Major
note,17478,42,64:44,E4,E4,0.6124,M3,117,4/4,C Major
note,17499,36,48:48,C3,C3,0.6124,P1,117,4/4,C Major
note,17551,35,60:55,C4,C4,0.6124,P4,117,4/4,C Major
note,17570,39,55:38,G3,G3,0.6124,M6,117,4/4,C Major
note,17621,30,64:40,E4,E4,0.6634,M3,117,4/4,C Major
note,17624,34,48:45,C3,C3,0.6124,P1,117,4/4,C Major
note,17690,24,60:52,C4,C4,0.6634,P4,117,4/4,C Major
note,17706,31,55:41,G3,G3,0.6124,M6,117,4/4,C Major
note,17740,32,64:49,E4,E4,0.6124,M3,117,4/4,C Major
note,17755,38,48:47,C3,C3,0.6124,P1,117,4/4,C Major
note,17803,40,60:56,C4,C4,0.6124,P4,117,4/4,C Major
note,17833,35,55:45,G3,G3,0.6124,M6,117,4/4,C Major
note,17870,28,64:47,E4,E4,0.6124,M3,117,4/4,C Major
note,17892,31,48:44,C3,C3,0.6634,P1,117,4/4,C Major
note,17939,36,60:57,C4,C4,0.7144,P4,117,4/4,C Major
note,17961,33,55:44,G3,G3,0.6634,M6,117,4/4,C Major
note,17991,42,64:48,E4,E4,0.6124,M3,117,4/4,C Major
note,18015,31,48:51,C3,C3,0.6124,P1,117,4/4,C Major
note,18073,37,60:53,C4,C4,0.7144,P4,117,4/4,C Major
note,18101,29,55:44,G3,G3,0.6634,M6,117,4/4,C Major
note,18133,28,64:49,E4,E4,0.6634,M3,117,4/4,C Major
note,18146,38,48:42,C3,C3,0.6634,P1,117,4/4,C Major
note,18194,44,60:62,C4,C4,0.6634,P4,117,4/4,C Major
note,18219,32,55:39,G3,G3,0.6634,M6,117,4/4,C Major
note,18256,26,64:57,E4,E4,0.6124,M3,117,4/4,C Major
note,18264,42,48:48,C3,C3,0.5613,P1,117,4/4,C Major
note,18314,34,60:60,C4,C4,0.6634,P4,117,4/4,C Major
note,18322,35,55:52,G3,G3,0.6124,M7,117,4/4,C Major
note,18388,32,66:63,F#4,Gb4,0.6124,d5,117,4/4,C Major
note,18404,29,48:56,C3,C3,0.5613,M2,117,4/4,C Major
note,18444,30,62:66,D4,D4,0.6124,P4,117,4/4,C Major
note,18456,41,57:59,A3,A3,0.5613,M6,117,4/4,C Major
note,18510,48,66:57,F#4,Gb4,0.5613,d5,117,4/4,C Major
note,18521,40,48:58,C3,C3,0.5103,M2,117,4/4,C Major
note,18563,32,62:68,D4,D4,0.5613,P4,117,4/4,C Major
note,18584,28,57:45,A3,A3,0.5103,m7,117,4/4,C Major
note,18649,406,67:57,G4,G4,0.5103,P4,117,4/4,C Major
note,18650,52,50:52,D3,D3,0.4593,m3,117,4/4,C Major
note,18660,41,47:52,B2,B2,0.4082,m6,117,4/4,C Major
note,18742,40,55:49,G3,G3,0.5103,P4,117,4/4,C Major
note,18799,45,50:45,D3,D3,0.5613,m3,117,4/4,C Major
note,18807,31,47:47,B2,B2,0.5613,m6,117,4/4,C Major
note,18872,37,55:51,G3,G3,0.6124,P4,117,4/4,C Major
note,18923,49,50:51,D3,D3,0.6124,m3,117,4/4,C Major
note,18934,31,47:43,B2,B2,0.5613,m6,117,4/4,C Major
note,18994,49,55:48,G3,G3,0.6124,P4,117,4/4,C Major
note,19056,55,50:49,D3,D3,0.6124,m3,117,4/4,C Major
note,19066,43,47:39,B2,B2,0.6124,P1,117,4/4,C Major
note,19080,52,71:61,B4,B4,0.6124,M2,117,4/4,C Major
note,19132,39,69:53,A4,A4,0.5613,M2,117,4/4,C Major
note,19147,34,55:46,G3,G3,0.5613,P1,117,4/4,C Major
note,19189,26,67:66,G4,G4,0.5103,P4,117,4/4,C Major
note,19194,49,50:45,D3,D3,0.5103,m3,117,4/4,C Major
note,19208,26,47:46,B2,B2,0.5103,m6,117,4/4,C Major
note,19278,33,55:51,G3,G3,0.5103,P4,117,4/4,C Major
note,19323,49,50:55,D3,D3,0.4593,m3,117,4/4,C Major
note,19328,38,47:44,B2,B2,0.4082,m6,117,4/4,C Major
note,19398,43,55:52,G3,G3,0.5613,P4,117,4/4,C Major
note,19448,45,50:43,D3,D3,0.5613,m3,117,4/4,C Major
note,19457,30,47:55,B2,B2,0.5103,m6,117,4/4,C Major
