type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,2962,36,36:40,C2,C2,0.4082,M2,120,4/4,C Major
note,2962,31,50:56,D3,D3,0.4082,P4,120,4/4,C Major
note,3097,431,55:71,G3,G3,0.4082,P4,120,4/4,C Major
note,3099,583,50:51,D3,D3,0.3572,m3,120,4/4,C Major
note,3104,50,35:57,B1,B1,0.3062,m6,120,4/4,C Major
note,3110,37,43:52,G2,G2,0.2552,P1,120,4/4,C Major
note,3243,40,43:55,G2,G2,0.4082,m6,120,4/4,C Major
note,3252,38,35:53,B1,B1,0.3572,P1,120,4/4,C Major
note,3391,54,35:52,B1,B1,0.4593,m6,120,4/4,C Major
note,3394,42,43:52,G2,G2,0.4082,M3,120,4/4,C Major
note,3552,42,59:56,B3,B3,0.4593,P1,120,4/4,C Major
note,3571,34,35:42,B1,B1,0.4082,m6,120,4/4,C Major
note,3572,34,43:39,G2,G2,0.3572,M2,120,4/4,C Major
note,3604,79,57:63,A3,A3,0.4082,M2,120,4/4,C Major
note,3681,56,55:63,G3,G3,0.3572,m6,120,4/4,C Major
note,3707,47,35:50,B1,B1,0.3062,m6,120,4/4,C Major
note,3707,43,43:54,G2,G2,0.3062,P1,120,4/4,C Major
note,3846,35,43:55,G2,G2,0.3062,m6,120,4/4,C Major
note,3863,34,35:42,B1,B1,0.3062,m6,120,4/4,C Major
note,3987,35,43:44,G2,G2,0.4082,m6,120,4/4,C Major
note,3988,40,35:44,B1,B1,0.3572,m6,120,4/4,C Major
note,4145,32,43:39,G2,G2,0.4082,m6,120,4/4,C Major
note,4151,35,35:42,B1,B1,0.3572,M2,120,4/4,C Major
note,4240,40,85:60,C#6,Db6,0.4082,m2,120,4/4,C Major
note,4272,433,86:83,D6,D6,0.3572,P5,120,4/4,C Major
note,4288,42,43:36,G2,G2,0.3062,m6,120,4/4,C Major
note,4297,40,35:36,B1,B1,0.2552,m6,120,4/4,C Major
note,4434,50,43:55,G2,G2,0.4082,m6,120,4/4,C Major
note,4438,50,35:51,B1,B1,0.3572,P1,120,4/4,C Major
note,4606,42,35:33,B1,B1,0.5103,m6,120,4/4,C Major
note,4608,35,43:30,G2,G2,0.4593,P4,120,4/4,C Major
note,4703,71,84:64,C6,C6,0.5103,P4,120,4/4,C Major
note,4766,42,43:33,G2,G2,0.4593,M3,120,4/4,C Major
note,4767,72,83:66,B5,B5,0.4082,P1,120,4/4,C Major
note,4783,45,35:23,B1,B1,0.3572,m7,120,4/4,C Major
note,4837,77,81:60,A5,A5,0.3062,M2,120,4/4,C Major
note,4921,90,79:60,G5,G5,0.3572,P1,120,4/4,C Major
note,4925,45,43:43,G2,G2,0.3062,m6,120,4/4,C Major
note,4931,44,35:41,B1,B1,0.2552,m6,120,4/4,C Major
note,5081,31,43:40,G2,G2,0.3062,m6,120,4/4,C Major
note,5087,36,35:38,B1,B1,0.2552,m6,120,4/4,C Major
note,5233,39,43:45,G2,G2,0.4082,m6,120,4/4,C Major
note,5240,42,35:40,B1,B1,0.3572,m6,120,4/4,C Major
note,5383,31,43:44,G2,G2,0.5103,m6,120,4/4,C Major
note,5385,34,35:47,B1,B1,0.4593,m3,120,4/4,C Major
note,5532,47,50:55,D3,D3,0.6124,M3,120,4/4,C Major
note,5536,41,46:52,A#2,Bb2,0.5613,P4,120,4/4,C Major
note,5539,42,41:53,F2,F2,0.5103,P5,120,4/4,C Major
note,5546,52,34:50,A#1,Bb1,0.4593,P5,120,4/4,C Major
note,5681,40,41:57,F2,F2,0.6124,P4,120,4/4,C Major
note,5681,39,46:54,A#2,Bb2,0.6124,M3,120,4/4,C Major
note,5689,37,50:51,D3,D3,0.5103,M3,120,4/4,C Major
note,5699,39,34:54,A#1,Bb1,0.4593,P1,120,4/4,C Major
note,5837,61,34:55,A#1,Bb1,0.6124,P5,120,4/4,C Major
note,5838,42,41:50,F2,F2,0.5613,P4,120,4/4,C Major
note,5840,42,46:54,A#2,Bb2,0.5103,M3,120,4/4,C Major
note,5846,37,50:48,D3,D3,0.4593,M3,120,4/4,C Major
note,5999,50,34:57,A#1,Bb1,0.6124,P5,120,4/4,C Major
note,6002,41,41:41,F2,F2,0.5613,M6,120,4/4,C Major
note,6002,39,50:52,D3,D3,0.5613,M3,120,4/4,C Major
note,6004,37,46:50,A#2,Bb2,0.4593,P1,120,4/4,C Major
note,6149,42,46:55,A#2,Bb2,0.6124,P4,120,4/4,C Major
note,6151,43,41:51,F2,F2,0.5613,M6,120,4/4,C Major
note,6157,36,50:52,D3,D3,0.5103,M3,120,4/4,C Major
note,6158,45,34:51,A#1,Bb1,0.4593,P5,120,4/4,C Major
note,6302,42,41:45,F2,F2,0.6124,M6,120,4/4,C Major
note,6304,43,50:53,D3,D3,0.5613,M3,120,4/4,C Major
note,6305,39,46:53,A#2,Bb2,0.5103,P1,120,4/4,C Major
note,6313,49,34:49,A#1,Bb1,0.4593,P5,120,4/4,C Major
note,6454,42,41:49,F2,F2,0.6124,P4,120,4/4,C Major
note,6457,39,46:53,A#2,Bb2,0.5613,M3,120,4/4,C Major
note,6457,39,50:54,D3,D3,0.5613,M3,120,4/4,C Major
note,6475,35,34:44,A#1,Bb1,0.4593,P1,120,4/4,C Major
note,6599,62,34:56,A#1,Bb1,0.6124,P5,120,4/4,C Major
note,6604,42,41:47,F2,F2,0.5613,P4,120,4/4,C Major
note,6610,36,46:50,A#2,Bb2,0.5103,M3,120,4/4,C Major
note,6612,39,50:53,D3,D3,0.4593,M3,120,4/4,C Major
note,6770,41,46:53,A#2,Bb2,0.6124,P4,120,4/4,C Major
note,6771,37,41:46,F2,F2,0.5613,M6,120,4/4,C Major
note,6771,39,50:50,D3,D3,0.5613,M3,120,4/4,C Major
note,6776,48,34:51,A#1,Bb1,0.4593,P5,120,4/4,C Major
note,6908,39,41:49,F2,F2,0.6124,M6,120,4/4,C Major
note,6912,43,50:52,D3,D3,0.5613,M3,120,4/4,C Major
note,6915,40,46:51,A#2,Bb2,0.5103,P1,120,4/4,C Major
note,6920,40,34:59,A#1,Bb1,0.4593,P5,120,4/4,C Major
note,7054,48,41:51,F2,F2,0.6124,P5,120,4/4,C Major
note,7057,50,34:50,A#1,Bb1,0.5613,P1,120,4/4,C Major
note,7071,40,46:52,A#2,Bb2,0.5103,M3,120,4/4,C Major
note,7071,43,50:51,D3,D3,0.5103,M6,120,4/4,C Major
note,7210,38,41:47,F2,F2,0.6124,P5,120,4/4,C Major
note,7212,52,34:50,A#1,Bb1,0.5613,P1,120,4/4,C Major
note,7218,40,46:55,A#2,Bb2,0.5103,M3,120,4/4,C Major
note,7220,41,50:55,D3,D3,0.4593,P1,120,4/4,C Major
note,7362,48,50:56,D3,D3,0.6124,M6,120,4/4,C Major
note,7363,36,41:44,F2,F2,0.5613,P4,120,4/4,C Major
note,7367,42,46:58,A#2,Bb2,0.5103,P1,120,4/4,C Major
note,7377,38,34:44,A#1,Bb1,0.4593,P5,120,4/4,C Major
note,7494,48,41:52,F2,F2,0.6124,P5,120,4/4,C Major
note,7513,51,34:51,A#1,Bb1,0.5613,P1,120,4/4,C Major
note,7513,46,46:46,A#2,Bb2,0.5613,M3,120,4/4,C Major
note,7514,68,50:66,D3,D3,0.4593,M3,120,4/4,C Major
note,7663,54,34:53,A#1,Bb1,0.6124,d5,120,4/4,C Major
note,7666,49,52:60,E3,E3,0.5613,M3,120,4/4,C Major
note,7669,41,48:64,C3,C3,0.5103,P4,120,4/4,C Major
note,7680,32,43:47,G2,G2,0.4593,M6,120,4/4,C Major
note,7803,45,52:64,E3,E3,0.5103,M3,120,4/4,C Major
note,7809,24,48:59,C3,C3,0.4593,P4,120,4/4,C Major
note,7811,31,43:45,G2,G2,0.4082,M6,120,4/4,C Major
note,7823,42,34:47,A#1,Bb1,0.3572,m2,120,4/4,C Major
note,7963,59,33:57,A1,A1,0.4082,m6,120,4/4,C Major
note,7964,456,53:74,F3,F3,0.3572,P1,120,4/4,C Major
note,7967,46,41:53,F2,F2,0.3062,P5,120,4/4,C Major
note,7975,604,48:49,C3,C3,0.2552,P5,120,4/4,C Major
note,8106,38,41:57,F2,F2,0.3572,m6,120,4/4,C Major
note,8114,46,33:52,A1,A1,0.3572,m6,120,4/4,C Major
note,8258,54,41:46,F2,F2,0.4593,m6,120,4/4,C Major
note,8268,52,33:44,A1,A1,0.4082,m6,120,4/4,C Major
note,8427,46,41:43,F2,F2,0.4593,M3,120,4/4,C Major
note,8432,60,57:60,A3,A3,0.4082,P1,120,4/4,C Major
note,8441,43,33:41,A1,A1,0.3572,m7,120,4/4,C Major
note,8497,76,55:63,G3,G3,0.4082,M2,120,4/4,C Major
note,8573,50,53:64,F3,F3,0.3572,P1,120,4/4,C Major
note,8576,41,41:47,F2,F2,0.3062,m6,120,4/4,C Major
note,8588,37,33:53,A1,A1,0.2552,m6,120,4/4,C Major
note,8707,43,41:59,F2,F2,0.3062,m6,120,4/4,C Major
note,8719,39,33:58,A1,A1,0.2552,m6,120,4/4,C Major
note,8850,46,41:50,F2,F2,0.4082,m6,120,4/4,C Major
note,8854,46,33:51,A1,A1,0.3572,P1,120,4/4,C Major
note,9003,35,33:51,A1,A1,0.3572,m6,120,4/4,C Major
note,9004,35,41:43,F2,F2,0.3062,d5,120,4/4,C Major
note,9133,33,83:66,B5,B5,0.3572,d5,120,4/4,C Major
note,9153,63,41:34,F2,F2,0.3062,P5,120,4/4,C Major
note,9163,424,84:85,C6,C6,0.2552,M3,120,4/4,C Major
note,9169,49,32:50,G#1,Ab1,0.2041,P1,120,4/4,C Major
note,9327,35,32:41,G#1,Ab1,0.4082,P1,120,4/4,C Major
note,9455,57,32:53,G#1,Ab1,0.5103,M6,120,4/4,C Major
note,9491,45,41:29,F2,F2,0.4593,P4,120,4/4,C Major
note,9568,84,82:64,A#5,Bb5,0.5103,P4,120,4/4,C Major
note,9625,39,41:50,F2,F2,0.4593,m3,120,4/4,C Major
note,9631,73,80:66,G#5,Ab5,0.4082,P1,120,4/4,C Major
note,9633,41,32:42,G#1,Ab1,0.3572,M7,120,4/4,C Major
note,9693,76,79:70,G5,G5,0.3572,M7,120,4/4,C Major
note,9772,61,32:57,G#1,Ab1,0.3572,M6,120,4/4,C Major
note,9774,42,41:48,F2,F2,0.3062,P1,120,4/4,C Major
note,9781,145,77:67,F5,F5,0.2552,P1,120,4/4,C Major
note,9927,43,41:54,F2,F2,0.3062,M6,120,4/4,C Major
note,9937,37,32:57,G#1,Ab1,0.2552,P1,120,4/4,C Major
note,10075,38,32:52,G#1,Ab1,0.4082,M6,120,4/4,C Major
note,10080,38,41:53,F2,F2,0.3572,M6,120,4/4,C Major
note,10223,48,32:54,G#1,Ab1,0.4082,M6,120,4/4,C Major
note,10223,39,41:46,F2,F2,0.4082,M7,120,4/4,C Major
note,10352,39,88:62,E6,E6,0.4082,M7,120,4/4,C Major
note,10373,51,41:61,F2,F2,0.3572,m7,120,4/4,C Major
note,10379,52,31:64,G1,G1,0.3062,m7,120,4/4,C Major
note,10382,808,89:86,F6,F6,0.2552,P1,120,4/4,C Major
note,10527,35,41:54,F2,F2,0.3062,m7,120,4/4,C Major
note,10532,46,31:49,G1,G1,0.2552,P1,120,4/4,C Major
note,10697,43,31:46,G1,G1,0.3062,m7,120,4/4,C Major
note,10697,38,41:50,F2,F2,0.3062,m7,120,4/4,C Major
note,10838,56,31:45,G1,G1,0.3062,m7,120,4/4,C Major
note,10844,43,41:48,F2,F2,0.2552,P1,120,4/4,C Major
note,10993,40,41:51,F2,F2,0.3572,m7,120,4/4,C Major
note,11007,39,31:46,G1,G1,0.3062,P1,120,4/4,C Major
note,11135,47,31:51,G1,G1,0.4593,m7,120,4/4,C Major
note,11144,35,41:43,F2,F2,0.4082,P1,120,4/4,C Major
note,11287,42,41:49,F2,F2,0.5613,M6,120,4/4,C Major
note,11298,43,32:50,G#1,Ab1,0.5103,M6,120,4/4,C Major
note,11308,82,89:76,F6,F6,0.4593,M2,120,4/4,C Major
note,11392,83,87:67,D#6,Eb6,0.6124,P5,120,4/4,C Major
note,11448,44,32:50,G#1,Ab1,0.5613,M6,120,4/4,C Major
note,11449,39,41:45,F2,F2,0.5103,M6,120,4/4,C Major
note,11468,43,86:69,D6,D6,0.5103,M2,120,4/4,C Major
note,11545,61,84:70,C6,C6,0.6124,P4,120,4/4,C Major
note,11606,45,31:59,G1,G1,0.5613,m7,120,4/4,C Major
note,11606,39,41:53,F2,F2,0.5613,d5,120,4/4,C Major
note,11625,33,83:70,B5,B5,0.5103,m2,120,4/4,C Major
note,11700,58,84:78,C6,C6,0.6124,P4,120,4/4,C Major
note,11746,49,31:56,G1,G1,0.5613,m7,120,4/4,C Major
note,11752,43,41:50,F2,F2,0.5613,M6,120,4/4,C Major
note,11765,67,86:76,D6,D6,0.5103,m2,120,4/4,C Major
note,11840,67,87:78,D#6,Eb6,0.6124,m7,120,4/4,C Major
note,11904,51,41:59,F2,F2,0.5613,M6,120,4/4,C Major
note,11911,40,32:64,G#1,Ab1,0.5103,M6,120,4/4,C Major
note,11914,91,89:82,F6,F6,0.4593,M2,120,4/4,C Major
note,11997,68,87:78,D#6,Eb6,0.6124,m2,120,4/4,C Major
note,12058,51,86:82,D6,D6,0.6124,d5,120,4/4,C Major
note,12060,77,32:55,G#1,Ab1,0.5613,M6,120,4/4,C Major
note,12069,45,41:58,F2,F2,0.5103,P5,120,4/4,C Major
note,12136,81,84:79,C6,C6,0.6124,P5,120,4/4,C Major
note,12215,67,41:71,F2,F2,0.6124,m7,120,4/4,C Major
note,12217,55,31:79,G1,G1,0.5613,M3,120,4/4,C Major
note,12220,54,83:84,B5,B5,0.5103,m2,120,4/4,C Major
note,12300,77,84:84,C6,C6,0.6124,P5,120,4/4,C Major
note,12361,57,41:70,F2,F2,0.6124,m7,120,4/4,C Major
note,12363,50,31:71,G1,G1,0.5613,P5,120,4/4,C Major
note,12371,63,86:84,D6,D6,0.5103,m2,120,4/4,C Major
note,12440,83,87:89,D#6,Eb6,0.6124,m7,120,4/4,C Major
note,12514,64,41:82,F2,F2,0.5613,P1,120,4/4,C Major
note,12515,99,89:90,F6,F6,0.5103,M6,120,4/4,C Major
note,12520,57,32:78,G#1,Ab1,0.5103,P5,120,4/4,C Major
note,12590,93,87:88,D#6,Eb6,0.5103,m2,120,4/4,C Major
note,12657,56,86:88,D6,D6,0.5103,d5,120,4/4,C Major
note,12663,77,32:70,G#1,Ab1,0.4593,M6,120,4/4,C Major
note,12665,44,41:75,F2,F2,0.4082,P5,120,4/4,C Major
note,12729,86,84:87,C6,C6,0.3572,P5,120,4/4,C Major
note,12805,48,41:86,F2,F2,0.4593,m7,120,4/4,C Major
note,12810,24,31:84,G1,G1,0.4082,M3,120,4/4,C Major
note,12816,51,83:90,B5,B5,0.3572,m2,120,4/4,C Major
note,12901,80,84:91,C6,C6,0.3572,M2,120,4/4,C Major
note,12972,85,86:92,D6,D6,0.3572,m2,120,4/4,C Major
note,13041,101,87:89,D#6,Eb6,0.3572,M2,120,4/4,C Major
note,13133,125,89:97,F6,F6,0.3572,m7,120,4/4,C Major
note,13134,772,55:98,G3,G3,0.3062,P1,120,4/4,C Major
note,13135,378,43:92,G2,G2,0.2552,m6,120,4/4,C Major
note,13224,95,87:94,D#6,Eb6,0.2552,m2,120,4/4,C Major
note,13298,56,86:86,D6,D6,0.3062,M2,120,4/4,C Major
note,13371,100,84:91,C6,C6,0.2552,m2,120,4/4,C Major
note,13456,104,83:90,B5,B5,0.3062,m3,120,4/4,C Major
note,13537,103,80:87,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,13610,52,79:80,G5,G5,0.4082,M2,120,4/4,C Major
note,13681,76,77:89,F5,F5,0.4082,M2,120,4/4,C Major
note,13771,85,75:90,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,13836,83,74:86,D5,D5,0.3572,M2,120,4/4,C Major
note,13914,59,72:85,C5,C5,0.3062,m3,120,4/4,C Major
note,13916,80,57:75,A3,A3,0.2552,M2,120,4/4,C Major
note,13980,58,71:84,B4,B4,0.2041,P1,120,4/4,C Major
note,13990,84,59:88,B3,B3,0.1531,m2,120,4/4,C Major
note,14065,41,72:98,C5,C5,0.2552,P1,120,4/4,C Major
note,14071,47,60:95,C4,C4,0.2041,P5,120,4/4,C Major
note,14398,109,67:78,G4,G4,0.3062,P1,120,4/4,C Major
note,14417,93,55:63,G3,G3,0.2552,P1,120,4/4,C Major
note,14427,98,43:63,G2,G2,0.2041,m6,120,4/4,C Major
note,14753,107,63:73,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,14759,98,51:69,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,14772,94,39:56,D#2,Eb2,0.2041,M6,120,4/4,C Major
note,15124,143,60:68,C4,C4,0.1531,P1,120,4/4,C Major
note,15132,116,48:47,C3,C3,0.1021,P1,120,4/4,C Major
note,15137,124,36:49,C2,C2,0.051,P5,120,4/4,C Major
note,15598,1549,55:65,G3,G3,0.1531,P1,120,4/4,C Major
note,15610,1411,31:38,G1,G1,0.1021,P1,120,4/4,C Major
note,15616,1477,43:32,G2,G2,0.051,P5,120,4/4,C Major
note,17513,34,36:47,C2,C2,0.6124,M3,120,4/4,C Major
note,17520,40,64:55,E4,E4,0.5613,M3,120,4/4,C Major
note,17534,37,48:35,C3,C3,0.5103,P1,120,4/4,C Major
note,17594,46,60:52,C4,C4,0.5103,P1,120,4/4,C Major
note,17662,42,48:56,C3,C3,0.6124,M3,120,4/4,C Major
note,17672,42,64:54,E4,E4,0.5613,M6,120,4/4,C Major
note,17730,43,55:57,G3,G3,0.6124,P4,120,4/4,C Major
note,17737,46,60:57,C4,C4,0.5613,P1,120,4/4,C Major
note,17796,48,48:54,C3,C3,0.5613,M3,120,4/4,C Major
note,17811,43,64:55,E4,E4,0.5613,M6,120,4/4,C Major
note,17855,47,55:55,G3,G3,0.5103,P4,120,4/4,C Major
note,17891,40,60:49,C4,C4,0.5613,P1,120,4/4,C Major
note,17932,58,48:66,C3,C3,0.5103,M3,120,4/4,C Major
note,17979,30,64:48,E4,E4,0.5613,M6,120,4/4,C Major
note,18019,45,55:48,G3,G3,0.5103,P4,120,4/4,C Major
note,18038,45,60:51,C4,C4,0.5103,P1,120,4/4,C Major
note,18112,32,48:46,C3,C3,0.6124,M3,120,4/4,C Major
note,18113,52,64:51,E4,E4,0.5613,M6,120,4/4,C Major
note,18173,50,55:52,G3,G3,0.5103,P4,120,4/4,C Major
note,18193,43,60:52,C4,C4,0.5613,P1,120,4/4,C Major
note,18248,68,48:50,C3,C3,0.5103,M3,120,4/4,C Major
note,18274,43,64:61,E4,E4,0.5613,M6,120,4/4,C Major
note,18340,45,55:52,G3,G3,0.6124,P4,120,4/4,C Major
note,18340,44,60:54,C4,C4,0.6124,M3,120,4/4,C Major
note,18410,43,64:60,E4,E4,0.6124,M3,120,4/4,C Major
note,18428,38,48:52,C3,C3,0.5613,P1,120,4/4,C Major
note,18481,43,60:60,C4,C4,0.5613,P4,120,4/4,C Major
note,18489,48,55:53,G3,G3,0.5613,P5,120,4/4,C Major
note,18560,60,48:57,C3,C3,0.6124,M3,120,4/4,C Major
note,18571,36,64:61,E4,E4,0.5613,M6,120,4/4,C Major
note,18638,45,55:57,G3,G3,0.6124,P4,120,4/4,C Major
note,18643,41,60:53,C4,C4,0.5613,P1,120,4/4,C Major
note,18712,49,48:60,C3,C3,0.6124,M3,120,4/4,C Major
note,18717,48,64:59,E4,E4,0.5613,M6,120,4/4,C Major
note,18785,41,55:61,G3,G3,0.5103,P4,120,4/4,C Major
note,18785,47,60:53,C4,C4,0.5103,P1,120,4/4,C Major
note,18861,51,48:59,C3,C3,0.5103,M3,120,4/4,C Major
note,18870,36,64:63,E4,E4,0.5613,M6,120,4/4,C Major
note,18928,43,55:64,G3,G3,0.5103,P4,120,4/4,C Major
note,18929,44,60:56,C4,C4,0.4593,P1,120,4/4,C Major
note,18999,73,48:57,C3,C3,0.5103,M3,120,4/4,C Major
note,19013,48,64:61,E4,E4,0.5103,M6,120,4/4,C Major
note,19088,59,55:56,G3,G3,0.5613,P4,120,4/4,C Major
note,19091,42,60:58,C4,C4,0.5103,M3,120,4/4,C Major
note,19171,38,64:61,E4,E4,0.6124,M3,120,4/4,C Major
note,19172,53,48:62,C3,C3,0.5613,P1,120,4/4,C Major
note,19250,35,60:51,C4,C4,0.6124,P4,120,4/4,C Major
note,19254,43,55:60,G3,G3,0.5613,M6,120,4/4,C Major
note,19317,41,64:63,E4,E4,0.6124,M3,120,4/4,C Major
note,19322,48,48:57,C3,C3,0.5613,P1,120,4/4,C Major
note,19385,43,60:52,C4,C4,0.6124,P4,120,4/4,C Major
note,19401,51,55:62,G3,G3,0.5613,M6,120,4/4,C Major
note,19458,34,64:64,E4,E4,0.6124,M3,120,4/4,C Major
note,19480,49,48:64,C3,C3,0.5613,P1,120,4/4,C Major
note,19523,21,60:60,C4,C4,0.5103,P4,120,4/4,C Major
note,19541,40,55:63,G3,G3,0.5613,M7,120,4/4,C Major
note,19609,56,66:72,F#4,Gb4,0.5613,d5,120,4/4,C Major
note,19610,50,48:63,C3,C3,0.5103,M6,120,4/4,C Major
note,19666,65,57:60,A3,A3,0.5103,P4,120,4/4,C Major
note,19686,79,62:70,D4,D4,0.4593,M2,120,4/4,C Major
note,19746,39,48:64,C3,C3,0.5103,d5,120,4/4,C Major
note,19759,39,66:57,F#4,Gb4,0.5103,M6,120,4/4,C Major
note,19807,48,57:59,A3,A3,0.4593,P4,120,4/4,C Major
note,19807,91,62:55,D4,D4,0.4593,P1,120,4/4,C Major
note,19915,70,50:65,D3,D3,0.4593,P4,120,4/4,C Major
note,19915,460,67:81,G4,G4,0.4593,m6,120,4/4,C Major
note,19928,40,47:56,B2,B2,0.4082,m6,120,4/4,C Major
note,20000,80,55:70,G3,G3,0.4593,m6,120,4/4,C Major
note,20078,39,47:52,B2,B2,0.5103,m3,120,4/4,C Major
note,20080,41,50:61,D3,D3,0.4593,P4,120,4/4,C Major
note,20141,89,55:64,G3,G3,0.4593,m6,120,4/4,C Major
note,20217,40,47:54,B2,B2,0.5613,m3,120,4/4,C Major
note,20226,41,50:57,D3,D3,0.5103,P4,120,4/4,C Major
note,20301,69,55:51,G3,G3,0.5103,m6,120,4/4,C Major
note,20378,44,47:50,B2,B2,0.5613,m3,120,4/4,C Major
note,20378,57,50:53,D3,D3,0.5613,M6,120,4/4,C Major
note,20385,51,71:65,B4,B4,0.4593,M2,120,4/4,C Major
note,20446,82,69:71,A4,A4,0.4593,M2,120,4/4,C Major
note,20466,50,55:56,G3,G3,0.4593,m6,120,4/4,C Major
note,20535,42,47:52,B2,B2,0.4593,m3,120,4/4,C Major
note,20538,38,50:60,D3,D3,0.4082,P4,120,4/4,C Major
note,20544,33,67:70,G4,G4,0.3572,P1,120,4/4,C Major
note,20619,72,55:63,G3,G3,0.3572,m6,120,4/4,C Major
note,20691,43,47:54,B2,B2,0.4082,m3,120,4/4,C Major
note,20691,43,50:54,D3,D3,0.4082,P4,120,4/4,C Major
note,20776,58,55:53,G3,G3,0.4593,m6,120,4/4,C Major
note,20848,48,47:52,B2,B2,0.5103,m3,120,4/4,C Major
note,20852,45,50:51,D3,D3,0.4593,P4,120,4/4,C Major
note,20938,47,55:59,G3,G3,0.4593,m6,120,4/4,C Major
