type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3991,22,43:38,G2,G2,0.4564,M6,117,4/4,C Major
note,4147,49,52:59,E3,E3,0.5477,M3,117,4/4,C Major
note,4148,40,48:55,C3,C3,0.5021,P1,117,4/4,C Major
note,4155,43,36:51,C2,C2,0.4564,P5,117,4/4,C Major
note,4155,35,43:54,G2,G2,0.4564,M7,117,4/4,C Major
note,4312,50,54:63,F#3,Gb3,0.5477,d5,117,4/4,C Major
note,4320,44,36:55,C2,C2,0.5021,M2,117,4/4,C Major
note,4330,40,50:48,D3,D3,0.4564,P4,117,4/4,C Major
note,4335,36,45:42,A2,A2,0.4108,M6,117,4/4,C Major
note,4459,58,54:60,F#3,Gb3,0.4564,M6,117,4/4,C Major
note,4479,42,45:52,A2,A2,0.4108,M6,117,4/4,C Major
note,4485,43,36:51,C2,C2,0.3651,M2,117,4/4,C Major
note,4494,37,50:35,D3,D3,0.3195,P4,117,4/4,C Major
note,4655,534,55:67,G3,G3,0.3651,P4,117,4/4,C Major
note,4671,786,50:41,D3,D3,0.3195,m3,117,4/4,C Major
note,4678,41,35:51,B1,B1,0.2739,m6,117,4/4,C Major
note,4684,26,43:40,G2,G2,0.2282,P1,117,4/4,C Major
note,4834,37,43:51,G2,G2,0.3651,m6,117,4/4,C Major
note,4849,34,35:42,B1,B1,0.3195,m6,117,4/4,C Major
note,5007,63,43:42,G2,G2,0.4108,m6,117,4/4,C Major
note,5009,72,35:47,B1,B1,0.3651,m6,117,4/4,C Major
note,5207,48,43:44,G2,G2,0.4108,M3,117,4/4,C Major
note,5215,62,59:47,B3,B3,0.3651,P1,117,4/4,C Major
note,5218,46,35:46,B1,B1,0.3195,m7,117,4/4,C Major
note,5283,96,57:56,A3,A3,0.3651,M2,117,4/4,C Major
note,5357,132,55:53,G3,G3,0.3195,P1,117,4/4,C Major
note,5381,50,43:55,G2,G2,0.2739,m6,117,4/4,C Major
note,5388,51,35:51,B1,B1,0.2282,m6,117,4/4,C Major
note,5564,39,43:48,G2,G2,0.3195,m6,117,4/4,C Major
note,5569,49,35:52,B1,B1,0.2739,m6,117,4/4,C Major
note,5730,50,43:52,G2,G2,0.3651,m6,117,4/4,C Major
note,5741,47,35:50,B1,B1,0.3195,P1,117,4/4,C Major
note,5925,71,35:48,B1,B1,0.3651,m6,117,4/4,C Major
note,5930,58,43:39,G2,G2,0.3195,d5,117,4/4,C Major
note,6024,97,85:51,C#6,Db6,0.3651,m2,117,4/4,C Major
note,6089,504,86:67,D6,D6,0.3651,P5,117,4/4,C Major
note,6120,35,43:52,G2,G2,0.3195,m6,117,4/4,C Major
note,6124,43,35:52,B1,B1,0.2739,m6,117,4/4,C Major
note,6273,40,43:53,G2,G2,0.4108,m6,117,4/4,C Major
note,6289,46,35:49,B1,B1,0.3651,m6,117,4/4,C Major
note,6448,39,43:42,G2,G2,0.4564,m6,117,4/4,C Major
note,6461,50,35:49,B1,B1,0.4108,m2,117,4/4,C Major
note,6536,151,84:55,C6,C6,0.4564,m2,117,4/4,C Major
note,6620,106,83:52,B5,B5,0.4108,M3,117,4/4,C Major
note,6622,47,43:45,G2,G2,0.3651,m6,117,4/4,C Major
note,6633,53,35:50,B1,B1,0.3195,m7,117,4/4,C Major
note,6704,160,81:57,A5,A5,0.3195,M2,117,4/4,C Major
note,6803,41,43:48,G2,G2,0.3195,P1,117,4/4,C Major
note,6809,195,79:50,G5,G5,0.2739,m6,117,4/4,C Major
note,6812,50,35:48,B1,B1,0.2282,m6,117,4/4,C Major
note,7003,36,43:44,G2,G2,0.2739,m6,117,4/4,C Major
note,7006,48,35:51,B1,B1,0.2282,m6,117,4/4,C Major
note,7181,40,43:43,G2,G2,0.3651,m6,117,4/4,C Major
note,7186,51,35:48,B1,B1,0.3195,m6,117,4/4,C Major
note,7361,28,43:41,G2,G2,0.4564,m6,117,4/4,C Major
note,7371,41,35:43,B1,B1,0.4108,m2,117,4/4,C Major
note,7561,53,34:45,A#1,Bb1,0.5477,P1,117,4/4,C Major
note,7567,45,46:30,A#2,Bb2,0.5021,M3,117,4/4,C Major
note,7568,47,50:29,D3,D3,0.4564,M6,117,4/4,C Major
note,7572,37,41:26,F2,F2,0.4108,M6,117,4/4,C Major
note,7739,37,50:39,D3,D3,0.5477,M3,117,4/4,C Major
note,7741,38,34:41,A#1,Bb1,0.5021,P1,117,4/4,C Major
note,7746,34,46:36,A#2,Bb2,0.4564,P4,117,4/4,C Major
note,7747,42,41:30,F2,F2,0.4108,P4,117,4/4,C Major
note,7922,39,46:45,A#2,Bb2,0.5477,M3,117,4/4,C Major
note,7923,50,50:42,D3,D3,0.5021,M6,117,4/4,C Major
note,7927,46,41:33,F2,F2,0.4564,P5,117,4/4,C Major
note,7929,43,34:42,A#1,Bb1,0.4108,P1,117,4/4,C Major
note,8087,39,46:44,A#2,Bb2,0.5477,P4,117,4/4,C Major
note,8105,42,41:35,F2,F2,0.5021,P5,117,4/4,C Major
note,8107,40,34:43,A#1,Bb1,0.4564,M3,117,4/4,C Major
note,8107,38,50:42,D3,D3,0.4564,M3,117,4/4,C Major
note,8259,56,46:43,A#2,Bb2,0.5477,P4,117,4/4,C Major
note,8270,51,41:46,F2,F2,0.5021,M6,117,4/4,C Major
note,8273,51,50:46,D3,D3,0.4564,M3,117,4/4,C Major
note,8275,48,34:48,A#1,Bb1,0.4108,P1,117,4/4,C Major
note,8443,52,46:50,A#2,Bb2,0.5477,P4,117,4/4,C Major
note,8446,52,41:49,F2,F2,0.5021,P5,117,4/4,C Major
note,8452,53,34:50,A#1,Bb1,0.4564,M3,117,4/4,C Major
note,8455,43,50:40,D3,D3,0.4108,M3,117,4/4,C Major
note,8627,44,46:43,A#2,Bb2,0.5477,P4,117,4/4,C Major
note,8628,45,41:44,F2,F2,0.5021,M6,117,4/4,C Major
note,8634,53,50:47,D3,D3,0.4564,M3,117,4/4,C Major
note,8635,49,34:49,A#1,Bb1,0.4108,P1,117,4/4,C Major
note,8807,53,46:47,A#2,Bb2,0.5477,P4,117,4/4,C Major
note,8822,41,41:44,F2,F2,0.5021,M6,117,4/4,C Major
note,8825,45,50:46,D3,D3,0.4564,M3,117,4/4,C Major
note,8829,41,34:46,A#1,Bb1,0.4108,P1,117,4/4,C Major
note,8990,56,34:55,A#1,Bb1,0.5477,P5,117,4/4,C Major
note,8990,58,41:49,F2,F2,0.5477,P4,117,4/4,C Major
note,8993,54,46:51,A#2,Bb2,0.4564,M3,117,4/4,C Major
note,8995,55,50:48,D3,D3,0.4108,M3,117,4/4,C Major
note,9168,48,46:49,A#2,Bb2,0.5477,P4,117,4/4,C Major
note,9170,46,41:48,F2,F2,0.5021,M6,117,4/4,C Major
note,9175,49,50:45,D3,D3,0.4564,M3,117,4/4,C Major
note,9177,44,34:47,A#1,Bb1,0.4108,P5,117,4/4,C Major
note,9340,50,41:51,F2,F2,0.5477,M6,117,4/4,C Major
note,9345,54,50:49,D3,D3,0.5021,M3,117,4/4,C Major
note,9346,49,34:52,A#1,Bb1,0.4564,P1,117,4/4,C Major
note,9347,50,46:47,A#2,Bb2,0.4108,P1,117,4/4,C Major
note,9517,43,34:56,A#1,Bb1,0.5477,P5,117,4/4,C Major
note,9519,41,41:50,F2,F2,0.5021,P4,117,4/4,C Major
note,9524,49,46:50,A#2,Bb2,0.4564,M3,117,4/4,C Major
note,9524,52,50:47,D3,D3,0.4564,M3,117,4/4,C Major
note,9698,62,34:53,A#1,Bb1,0.5477,M3,117,4/4,C Major
note,9701,67,50:57,D3,D3,0.5021,M6,117,4/4,C Major
note,9702,56,41:46,F2,F2,0.4564,P4,117,4/4,C Major
note,9726,44,46:50,A#2,Bb2,0.4108,M3,117,4/4,C Major
note,9877,52,50:61,D3,D3,0.5477,M3,117,4/4,C Major
note,9883,43,46:56,A#2,Bb2,0.5021,P1,117,4/4,C Major
note,9885,43,34:57,A#1,Bb1,0.4564,P5,117,4/4,C Major
note,9885,44,41:52,F2,F2,0.4564,P5,117,4/4,C Major
note,10053,48,34:59,A#1,Bb1,0.5477,d5,117,4/4,C Major
note,10059,42,52:58,E3,E3,0.5021,M6,117,4/4,C Major
note,10070,36,43:49,G2,G2,0.4564,P4,117,4/4,C Major
note,10073,43,48:45,C3,C3,0.4108,M3,117,4/4,C Major
note,10208,58,52:60,E3,E3,0.4564,d5,117,4/4,C Major
note,10219,49,34:60,A#1,Bb1,0.4108,M6,117,4/4,C Major
note,10220,43,43:55,G2,G2,0.3651,P4,117,4/4,C Major
note,10243,37,48:38,C3,C3,0.3195,P4,117,4/4,C Major
note,10414,535,53:65,F3,F3,0.3651,P1,117,4/4,C Major
note,10430,45,41:45,F2,F2,0.3195,m6,117,4/4,C Major
note,10431,46,33:50,A1,A1,0.2739,m3,117,4/4,C Major
note,10435,756,48:31,C3,C3,0.2282,P5,117,4/4,C Major
note,10592,37,41:48,F2,F2,0.3651,m6,117,4/4,C Major
note,10604,37,33:48,A1,A1,0.3195,m6,117,4/4,C Major
note,10771,53,41:46,F2,F2,0.4108,m6,117,4/4,C Major
note,10775,56,33:51,A1,A1,0.3651,m6,117,4/4,C Major
note,10960,50,41:46,F2,F2,0.4108,m6,117,4/4,C Major
note,10968,47,33:47,A1,A1,0.3651,P1,117,4/4,C Major
note,10975,57,57:48,A3,A3,0.3195,M2,117,4/4,C Major
note,11037,99,55:57,G3,G3,0.3651,M2,117,4/4,C Major
note,11114,109,53:52,F3,F3,0.3195,P1,117,4/4,C Major
note,11131,60,41:51,F2,F2,0.2739,m6,117,4/4,C Major
note,11138,52,33:55,A1,A1,0.2282,m6,117,4/4,C Major
note,11309,52,41:50,F2,F2,0.3195,m6,117,4/4,C Major
note,11313,48,33:54,A1,A1,0.2739,m6,117,4/4,C Major
note,11483,51,41:51,F2,F2,0.3651,m6,117,4/4,C Major
note,11492,43,33:50,A1,A1,0.3195,m6,117,4/4,C Major
note,11682,38,41:41,F2,F2,0.3651,m6,117,4/4,C Major
note,11684,48,33:50,A1,A1,0.3195,M2,117,4/4,C Major
note,11783,103,83:54,B5,B5,0.3651,d5,117,4/4,C Major
note,11846,58,41:49,F2,F2,0.3651,M6,117,4/4,C Major
note,11857,52,32:49,G#1,Ab1,0.3195,M3,117,4/4,C Major
note,11858,494,84:62,C6,C6,0.2739,P5,117,4/4,C Major
note,12031,47,41:46,F2,F2,0.4108,M6,117,4/4,C Major
note,12033,50,32:52,G#1,Ab1,0.3651,M6,117,4/4,C Major
note,12203,52,41:49,F2,F2,0.4564,M6,117,4/4,C Major
note,12205,49,32:55,G#1,Ab1,0.4108,M2,117,4/4,C Major
note,12285,124,82:55,A#5,Bb5,0.4564,M2,117,4/4,C Major
note,12359,175,80:54,G#5,Ab5,0.4108,P1,117,4/4,C Major
note,12381,59,32:51,G#1,Ab1,0.3651,M6,117,4/4,C Major
note,12383,58,41:46,F2,F2,0.3195,M2,117,4/4,C Major
note,12435,146,79:47,G5,G5,0.3195,M2,117,4/4,C Major
note,12553,183,77:53,F5,F5,0.3195,P1,117,4/4,C Major
note,12584,45,41:47,F2,F2,0.2739,M6,117,4/4,C Major
note,12585,43,32:51,G#1,Ab1,0.2282,P1,117,4/4,C Major
note,12748,44,32:50,G#1,Ab1,0.3195,M6,117,4/4,C Major
note,12759,39,41:37,F2,F2,0.2739,M6,117,4/4,C Major
note,12914,47,32:54,G#1,Ab1,0.3651,M6,117,4/4,C Major
note,12919,35,41:48,F2,F2,0.3195,P1,117,4/4,C Major
note,13085,41,41:42,F2,F2,0.3651,M6,117,4/4,C Major
note,13092,56,32:50,G#1,Ab1,0.3195,m6,117,4/4,C Major
note,13188,71,88:42,E6,E6,0.3195,M7,117,4/4,C Major
note,13279,84,41:42,F2,F2,0.3195,P1,117,4/4,C Major
note,13296,783,89:60,F6,F6,0.2739,m7,117,4/4,C Major
note,13302,59,31:45,G1,G1,0.2282,m7,117,4/4,C Major
note,13495,45,41:35,F2,F2,0.2739,m7,117,4/4,C Major
note,13501,46,31:40,G1,G1,0.2282,m7,117,4/4,C Major
note,13668,42,41:38,F2,F2,0.2739,m7,117,4/4,C Major
note,13676,44,31:40,G1,G1,0.2282,m7,117,4/4,C Major
note,13849,40,41:39,F2,F2,0.2739,m7,117,4/4,C Major
note,13860,42,31:36,G1,G1,0.2282,m7,117,4/4,C Major
note,14015,44,41:50,F2,F2,0.3651,m7,117,4/4,C Major
note,14030,47,31:48,G1,G1,0.3195,m7,117,4/4,C Major
note,14193,37,41:49,F2,F2,0.4564,m7,117,4/4,C Major
note,14199,49,31:44,G1,G1,0.4108,m7,117,4/4,C Major
note,14362,67,41:49,F2,F2,0.5477,P1,117,4/4,C Major
note,14370,151,89:50,F6,F6,0.5021,M6,117,4/4,C Major
note,14381,54,32:51,G#1,Ab1,0.4564,P5,117,4/4,C Major
note,14470,101,87:61,D#6,Eb6,0.5477,P5,117,4/4,C Major
note,14548,47,32:58,G#1,Ab1,0.5477,M6,117,4/4,C Major
note,14548,39,41:53,F2,F2,0.5477,M6,117,4/4,C Major
note,14561,67,86:60,D6,D6,0.4564,M2,117,4/4,C Major
note,14647,47,84:63,C6,C6,0.5477,P5,117,4/4,C Major
note,14699,66,41:57,F2,F2,0.5477,m7,117,4/4,C Major
note,14715,53,31:55,G1,G1,0.5477,M3,117,4/4,C Major
note,14716,76,83:70,B5,B5,0.5477,m2,117,4/4,C Major
note,14804,68,84:70,C6,C6,0.5477,P4,117,4/4,C Major
note,14877,70,31:59,G1,G1,0.5477,P5,117,4/4,C Major
note,14877,94,86:70,D6,D6,0.5477,M6,117,4/4,C Major
note,14893,52,41:57,F2,F2,0.4564,m7,117,4/4,C Major
note,14959,93,87:72,D#6,Eb6,0.5477,P5,117,4/4,C Major
note,15045,56,32:72,G#1,Ab1,0.5934,M6,117,4/4,C Major
note,15047,49,41:66,F2,F2,0.5477,P1,117,4/4,C Major
note,15047,151,89:78,F6,F6,0.5477,M2,117,4/4,C Major
note,15133,117,87:73,D#6,Eb6,0.5477,P5,117,4/4,C Major
note,15195,74,32:71,G#1,Ab1,0.5477,M6,117,4/4,C Major
note,15196,57,41:63,F2,F2,0.5021,M6,117,4/4,C Major
note,15217,74,86:70,D6,D6,0.5021,M2,117,4/4,C Major
note,15291,96,84:68,C6,C6,0.5477,P5,117,4/4,C Major
note,15381,46,41:73,F2,F2,0.639,m7,117,4/4,C Major
note,15383,44,31:71,G1,G1,0.639,M3,117,4/4,C Major
note,15389,69,83:81,B5,B5,0.5934,m2,117,4/4,C Major
note,15469,71,84:68,C6,C6,0.5934,P5,117,4/4,C Major
note,15525,70,41:71,F2,F2,0.5477,m7,117,4/4,C Major
note,15528,77,31:71,G1,G1,0.5021,P5,117,4/4,C Major
note,15538,97,86:80,D6,D6,0.5477,m2,117,4/4,C Major
note,15627,87,87:77,D#6,Eb6,0.5477,m7,117,4/4,C Major
note,15697,34,41:87,F2,F2,0.5477,M6,117,4/4,C Major
note,15698,55,32:86,G#1,Ab1,0.5021,M6,117,4/4,C Major
note,15703,137,89:82,F6,F6,0.4564,M2,117,4/4,C Major
note,15787,104,87:81,D#6,Eb6,0.4564,P5,117,4/4,C Major
note,15839,71,32:82,G#1,Ab1,0.4108,M6,117,4/4,C Major
note,15839,50,41:84,F2,F2,0.4108,M6,117,4/4,C Major
note,15862,78,86:76,D6,D6,0.3651,M2,117,4/4,C Major
note,15947,110,84:74,C6,C6,0.4564,P5,117,4/4,C Major
note,16013,32,41:91,F2,F2,0.4108,m7,117,4/4,C Major
note,16017,37,31:91,G1,G1,0.3651,M3,117,4/4,C Major
note,16029,82,83:85,B5,B5,0.3195,m2,117,4/4,C Major
note,16127,78,84:74,C6,C6,0.3195,M2,117,4/4,C Major
note,16204,127,86:78,D6,D6,0.3195,m2,117,4/4,C Major
note,16320,111,87:71,D#6,Eb6,0.3651,m6,117,4/4,C Major
note,16422,259,55:97,G3,G3,0.3651,P1,117,4/4,C Major
note,16425,197,43:89,G2,G2,0.3195,m7,117,4/4,C Major
note,16427,175,89:82,F6,F6,0.2739,M2,117,4/4,C Major
note,16536,116,87:81,D#6,Eb6,0.2739,m2,117,4/4,C Major
note,16617,76,86:74,D6,D6,0.2739,M2,117,4/4,C Major
note,16709,83,84:72,C6,C6,0.3195,m2,117,4/4,C Major
note,16780,157,83:76,B5,B5,0.2739,m3,117,4/4,C Major
note,16867,114,80:74,G#5,Ab5,0.3195,m2,117,4/4,C Major
note,16950,63,79:71,G5,G5,0.3651,M2,117,4/4,C Major
note,17021,98,77:80,F5,F5,0.3651,M2,117,4/4,C Major
note,17102,186,75:85,D#5,Eb5,0.3195,m2,117,4/4,C Major
note,17186,126,74:81,D5,D5,0.2739,M2,117,4/4,C Major
note,17279,88,72:84,C5,C5,0.2282,m3,117,4/4,C Major
note,17292,93,57:69,A3,A3,0.1826,M2,117,4/4,C Major
note,17370,104,71:79,B4,B4,0.2739,P1,117,4/4,C Major
note,17377,135,59:80,B3,B3,0.2282,m2,117,4/4,C Major
note,17452,82,72:98,C5,C5,0.1826,P4,117,4/4,C Major
note,17819,98,67:80,G4,G4,0.2739,P1,117,4/4,C Major
note,17824,38,55:63,G3,G3,0.2282,P1,117,4/4,C Major
note,17829,35,43:67,G2,G2,0.1826,m6,117,4/4,C Major
note,18206,81,63:58,D#4,Eb4,0.2739,P1,117,4/4,C Major
note,18224,50,51:52,D#3,Eb3,0.2282,P1,117,4/4,C Major
note,18232,44,39:54,D#2,Eb2,0.1826,M6,117,4/4,C Major
note,18606,115,60:43,C4,C4,0.1369,P1,117,4/4,C Major
note,18617,107,36:40,C2,C2,0.0913,P1,117,4/4,C Major
note,18619,75,48:39,C3,C3,0.0456,P4,117,4/4,C Major
note,19267,1586,31:27,G1,G1,0.1369,P1,117,4/4,C Major
note,19267,1306,43:25,G2,G2,0.1369,P1,117,4/4,C Major
note,19267,1231,55:29,G3,G3,0.1369,M6,117,4/4,C Major
note,21549,66,64:41,E4,E4,0.5021,M3,117,4/4,C Major
note,21562,34,36:36,C2,C2,0.5021,P1,117,4/4,C Major
note,21570,43,48:37,C3,C3,0.4564,P1,117,4/4,C Major
note,21669,51,60:42,C4,C4,0.5021,M3,117,4/4,C Major
note,21756,53,64:55,E4,E4,0.5477,M3,117,4/4,C Major
note,21764,66,48:39,C3,C3,0.5021,P1,117,4/4,C Major
note,21845,66,60:51,C4,C4,0.5477,P4,117,4/4,C Major
note,21857,56,55:48,G3,G3,0.5021,M6,117,4/4,C Major
note,21943,49,64:50,E4,E4,0.5477,M3,117,4/4,C Major
note,21979,36,48:44,C3,C3,0.5934,P1,117,4/4,C Major
note,22024,47,60:53,C4,C4,0.5477,P4,117,4/4,C Major
note,22033,49,55:50,G3,G3,0.5021,M6,117,4/4,C Major
note,22102,49,64:55,E4,E4,0.5477,M3,117,4/4,C Major
note,22122,45,48:49,C3,C3,0.5021,P1,117,4/4,C Major
note,22179,55,60:52,C4,C4,0.5477,P4,117,4/4,C Major
note,22193,52,55:54,G3,G3,0.5021,M6,117,4/4,C Major
note,22266,52,64:50,E4,E4,0.5477,M3,117,4/4,C Major
note,22283,47,48:53,C3,C3,0.5021,P1,117,4/4,C Major
note,22347,57,60:50,C4,C4,0.5477,P4,117,4/4,C Major
note,22366,52,55:46,G3,G3,0.5021,M6,117,4/4,C Major
note,22436,56,64:53,E4,E4,0.5477,M3,117,4/4,C Major
note,22453,49,48:49,C3,C3,0.5021,P1,117,4/4,C Major
note,22519,54,60:48,C4,C4,0.5477,P4,117,4/4,C Major
note,22536,54,55:50,G3,G3,0.5021,M6,117,4/4,C Major
note,22606,54,64:51,E4,E4,0.5477,M3,117,4/4,C Major
note,22618,49,48:53,C3,C3,0.5021,P1,117,4/4,C Major
note,22692,50,60:48,C4,C4,0.5477,P4,117,4/4,C Major
note,22707,48,55:50,G3,G3,0.5021,M6,117,4/4,C Major
note,22772,71,64:51,E4,E4,0.5477,M3,117,4/4,C Major
note,22787,60,48:47,C3,C3,0.5021,P1,117,4/4,C Major
note,22876,54,60:48,C4,C4,0.5477,P4,117,4/4,C Major
note,22881,53,55:53,G3,G3,0.5021,M6,117,4/4,C Major
note,22967,62,64:50,E4,E4,0.5477,M3,117,4/4,C Major
note,22973,47,48:55,C3,C3,0.5021,P1,117,4/4,C Major
note,23053,54,60:46,C4,C4,0.5477,P4,117,4/4,C Major
note,23062,45,55:47,G3,G3,0.5021,P5,117,4/4,C Major
note,23137,49,48:49,C3,C3,0.5477,M3,117,4/4,C Major
note,23150,46,64:51,E4,E4,0.5021,M3,117,4/4,C Major
note,23216,50,60:52,C4,C4,0.5477,P4,117,4/4,C Major
note,23222,51,55:53,G3,G3,0.5021,M6,117,4/4,C Major
note,23299,58,64:58,E4,E4,0.5477,M3,117,4/4,C Major
note,23307,47,48:49,C3,C3,0.5021,P1,117,4/4,C Major
note,23386,51,60:48,C4,C4,0.5477,P4,117,4/4,C Major
note,23389,50,55:53,G3,G3,0.5021,P5,117,4/4,C Major
note,23472,48,48:56,C3,C3,0.5477,M3,117,4/4,C Major
note,23480,46,64:64,E4,E4,0.5021,M3,117,4/4,C Major
note,23552,58,60:58,C4,C4,0.5477,P4,117,4/4,C Major
note,23556,56,55:54,G3,G3,0.5021,M6,117,4/4,C Major
note,23636,73,64:66,E4,E4,0.5477,M3,117,4/4,C Major
note,23642,49,48:53,C3,C3,0.5021,P5,117,4/4,C Major
note,23722,72,55:57,G3,G3,0.5477,P4,117,4/4,C Major
note,23732,64,60:65,C4,C4,0.5021,P1,117,4/4,C Major
note,23821,45,48:55,C3,C3,0.5477,M3,117,4/4,C Major
note,23830,57,64:60,E4,E4,0.5021,M6,117,4/4,C Major
note,23904,48,55:57,G3,G3,0.5934,P4,117,4/4,C Major
note,23908,53,60:62,C4,C4,0.5477,P1,117,4/4,C Major
note,23981,53,48:54,C3,C3,0.5477,d5,117,4/4,C Major
note,23997,65,66:71,F#4,Gb4,0.5021,M6,117,4/4,C Major
note,24085,47,57:55,A3,A3,0.5477,P4,117,4/4,C Major
note,24093,45,62:65,D4,D4,0.5021,M2,117,4/4,C Major
note,24157,44,48:48,C3,C3,0.5021,d5,117,4/4,C Major
note,24185,45,66:62,F#4,Gb4,0.4564,M6,117,4/4,C Major
note,24222,58,57:63,A3,A3,0.4108,P4,117,4/4,C Major
note,24263,625,62:60,D4,D4,0.4564,P4,117,4/4,C Major
note,24357,549,67:69,G4,G4,0.4564,P4,117,4/4,C Major
note,24366,55,50:45,D3,D3,0.4108,m3,117,4/4,C Major
note,24369,52,47:44,B2,B2,0.3651,m6,117,4/4,C Major
note,24453,58,55:51,G3,G3,0.4564,P4,117,4/4,C Major
note,24543,47,50:47,D3,D3,0.5021,m3,117,4/4,C Major
note,24554,32,47:35,B2,B2,0.4564,m6,117,4/4,C Major
note,24620,70,55:57,G3,G3,0.5477,m6,117,4/4,C Major
note,24716,52,47:52,B2,B2,0.5477,m3,117,4/4,C Major
note,24729,50,50:47,D3,D3,0.5021,P4,117,4/4,C Major
note,24803,61,55:56,G3,G3,0.5477,P4,117,4/4,C Major
note,24897,52,50:49,D3,D3,0.5477,m3,117,4/4,C Major
note,24899,42,47:43,B2,B2,0.5021,P1,117,4/4,C Major
note,24923,58,71:54,B4,B4,0.4564,M3,117,4/4,C Major
note,25005,47,55:49,G3,G3,0.5021,M2,117,4/4,C Major
note,25012,67,69:55,A4,A4,0.4564,P5,117,4/4,C Major
note,25074,58,50:49,D3,D3,0.4564,m3,117,4/4,C Major
note,25076,52,47:46,B2,B2,0.4108,m6,117,4/4,C Major
note,25088,166,67:56,G4,G4,0.3651,P1,117,4/4,C Major
note,25162,61,55:57,G3,G3,0.4108,P4,117,4/4,C Major
note,25262,50,50:46,D3,D3,0.4564,m3,117,4/4,C Major
note,25263,38,47:43,B2,B2,0.4108,m6,117,4/4,C Major
note,25357,38,55:46,G3,G3,0.5021,m6,117,4/4,C Major
note,25427,47,47:46,B2,B2,0.5021,m3,117,4/4,C Major
note,25429,51,50:53,D3,D3,0.4564,P4,117,4/4,C Major
note,25511,59,55:58,G3,G3,0.5021,P4,117,4/4,C Major
note,25599,80,50:49,D3,D3,0.5021,m3,117,4/4,C Major
note,25623,45,47:42,B2,B2,0.4564,m6,117,4/4,C Major
note,25726,51,55:57,G3,G3,0.5021,d5,117,4/4,C Major
note,25740,80,85:62,C#6,Db6,0.4564,m2,117,4/4,C Major
note,25788,528,86:78,D6,D6,0.5021,m3,117,4/4,C Major
note,25797,50,47:47,B2,B2,0.4564,m3,117,4/4,C Major
note,25808,56,50:50,D3,D3,0.4108,P4,117,4/4,C Major
