type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2858,34,35:54,B1,B1,0.3062,m3,120,4/4,C Major
note,2861,651,50:55,D3,D3,0.2552,m3,120,4/4,C Major
note,2993,36,35:48,B1,B1,0.4082,m6,120,4/4,C Major
note,2996,34,43:37,G2,G2,0.3572,P1,120,4/4,C Major
note,3123,40,43:46,G2,G2,0.4593,m6,120,4/4,C Major
note,3126,37,35:48,B1,B1,0.4082,P1,120,4/4,C Major
note,3269,54,59:63,B3,B3,0.4593,P1,120,4/4,C Major
note,3271,42,35:45,B1,B1,0.4082,m6,120,4/4,C Major
note,3276,34,43:40,G2,G2,0.3572,M2,120,4/4,C Major
note,3329,70,57:69,A3,A3,0.4082,M2,120,4/4,C Major
note,3402,45,43:52,G2,G2,0.3572,P1,120,4/4,C Major
note,3403,149,55:67,G3,G3,0.3062,m6,120,4/4,C Major
note,3410,37,35:54,B1,B1,0.2552,m6,120,4/4,C Major
note,3555,40,43:51,G2,G2,0.3572,m6,120,4/4,C Major
note,3560,43,35:53,B1,B1,0.3062,m6,120,4/4,C Major
note,3696,46,43:48,G2,G2,0.4082,m6,120,4/4,C Major
note,3698,43,35:51,B1,B1,0.3572,P1,120,4/4,C Major
note,3844,37,35:47,B1,B1,0.4082,m6,120,4/4,C Major
note,3847,40,43:39,G2,G2,0.3572,d5,120,4/4,C Major
note,3918,71,85:64,C#6,Db6,0.4082,m2,120,4/4,C Major
note,3982,380,86:84,D6,D6,0.3572,P5,120,4/4,C Major
note,3986,50,43:51,G2,G2,0.3572,m6,120,4/4,C Major
note,3988,56,35:52,B1,B1,0.3062,m6,120,4/4,C Major
note,4146,39,43:40,G2,G2,0.4593,m6,120,4/4,C Major
note,4151,35,35:54,B1,B1,0.4082,m6,120,4/4,C Major
note,4285,47,43:50,G2,G2,0.5103,m6,120,4/4,C Major
note,4287,39,35:53,B1,B1,0.4593,m2,120,4/4,C Major
note,4370,67,84:69,C6,C6,0.5103,P4,120,4/4,C Major
note,4429,46,43:50,G2,G2,0.4593,m6,120,4/4,C Major
note,4431,43,35:47,B1,B1,0.4082,P1,120,4/4,C Major
note,4434,47,83:64,B5,B5,0.3572,M2,120,4/4,C Major
note,4487,62,81:63,A5,A5,0.4082,M2,120,4/4,C Major
note,4564,185,79:68,G5,G5,0.3572,P1,120,4/4,C Major
note,4578,41,43:45,G2,G2,0.3062,m6,120,4/4,C Major
note,4580,39,35:47,B1,B1,0.2552,m6,120,4/4,C Major
note,4715,45,43:51,G2,G2,0.3062,m6,120,4/4,C Major
note,4718,41,35:51,B1,B1,0.2552,m6,120,4/4,C Major
note,4863,39,43:44,G2,G2,0.4082,m6,120,4/4,C Major
note,4865,40,35:46,B1,B1,0.3572,P1,120,4/4,C Major
note,4998,47,35:54,B1,B1,0.5103,m6,120,4/4,C Major
note,4999,44,43:45,G2,G2,0.4593,P5,120,4/4,C Major
note,5151,48,50:66,D3,D3,0.5613,M3,120,4/4,C Major
note,5154,33,34:63,A#1,Bb1,0.5103,P5,120,4/4,C Major
note,5157,30,41:55,F2,F2,0.4593,P4,120,4/4,C Major
note,5178,37,46:33,A#2,Bb2,0.4593,P1,120,4/4,C Major
note,5289,31,46:54,A#2,Bb2,0.5103,M3,120,4/4,C Major
note,5289,36,50:52,D3,D3,0.5103,M6,120,4/4,C Major
note,5292,33,41:50,F2,F2,0.4082,P5,120,4/4,C Major
note,5295,34,34:46,A#1,Bb1,0.3572,M3,120,4/4,C Major
note,5417,42,50:53,D3,D3,0.4593,M3,120,4/4,C Major
note,5427,36,34:53,A#1,Bb1,0.4082,P5,120,4/4,C Major
note,5432,33,41:48,F2,F2,0.3572,M6,120,4/4,C Major
note,5556,39,50:61,D3,D3,0.4593,M6,120,4/4,C Major
note,5576,33,41:41,F2,F2,0.4082,P5,120,4/4,C Major
note,5580,36,34:42,A#1,Bb1,0.3572,M3,120,4/4,C Major
note,5704,40,50:58,D3,D3,0.4593,M3,120,4/4,C Major
note,5708,36,34:53,A#1,Bb1,0.4082,P5,120,4/4,C Major
note,5710,33,41:45,F2,F2,0.3572,M6,120,4/4,C Major
note,5845,41,50:61,D3,D3,0.4593,M6,120,4/4,C Major
note,5860,31,41:44,F2,F2,0.4082,P5,120,4/4,C Major
note,5863,35,34:42,A#1,Bb1,0.3572,M3,120,4/4,C Major
note,5988,39,50:59,D3,D3,0.4593,M6,120,4/4,C Major
note,5993,35,41:48,F2,F2,0.4082,P5,120,4/4,C Major
note,5995,35,34:52,A#1,Bb1,0.3572,M3,120,4/4,C Major
note,6130,34,50:57,D3,D3,0.4593,M6,120,4/4,C Major
note,6137,32,41:45,F2,F2,0.4082,P5,120,4/4,C Major
note,6138,34,34:45,A#1,Bb1,0.3572,M3,120,4/4,C Major
note,6263,43,50:57,D3,D3,0.5103,M6,120,4/4,C Major
note,6269,36,41:48,F2,F2,0.4593,P5,120,4/4,C Major
note,6272,36,34:48,A#1,Bb1,0.4082,M3,120,4/4,C Major
note,6410,34,50:58,D3,D3,0.5103,M3,120,4/4,C Major
note,6415,31,34:48,A#1,Bb1,0.4593,P5,120,4/4,C Major
note,6420,36,41:39,F2,F2,0.4082,M6,120,4/4,C Major
note,6542,49,50:59,D3,D3,0.5613,M6,120,4/4,C Major
note,6543,42,41:52,F2,F2,0.5103,P5,120,4/4,C Major
note,6547,43,34:51,A#1,Bb1,0.4593,P1,120,4/4,C Major
note,6591,52,46:9,A#2,Bb2,0.6124,P1,120,4/4,C Major
note,6689,35,34:53,A#1,Bb1,0.5613,P5,120,4/4,C Major
note,6689,32,41:46,F2,F2,0.5613,M6,120,4/4,C Major
note,6694,37,50:62,D3,D3,0.4593,P1,120,4/4,C Major
note,6828,46,50:56,D3,D3,0.5613,M6,120,4/4,C Major
note,6832,34,41:41,F2,F2,0.5103,P5,120,4/4,C Major
note,6835,34,34:44,A#1,Bb1,0.4593,P1,120,4/4,C Major
note,6849,28,46:44,A#2,Bb2,0.5103,P1,120,4/4,C Major
note,6963,38,34:50,A#1,Bb1,0.5103,P5,120,4/4,C Major
note,6966,37,41:48,F2,F2,0.4593,M6,120,4/4,C Major
note,6966,29,50:59,D3,D3,0.4593,M3,120,4/4,C Major
note,6970,36,46:36,A#2,Bb2,0.3572,d5,120,4/4,C Major
note,7097,34,52:73,E3,E3,0.5613,d5,120,4/4,C Major
note,7106,35,34:54,A#1,Bb1,0.5103,M6,120,4/4,C Major
note,7118,32,43:45,G2,G2,0.4593,M6,120,4/4,C Major
note,7224,28,52:75,E3,E3,0.4593,d5,120,4/4,C Major
note,7232,37,34:57,A#1,Bb1,0.4082,M6,120,4/4,C Major
note,7236,33,43:43,G2,G2,0.3572,m7,120,4/4,C Major
note,7390,396,53:76,F3,F3,0.4082,m6,120,4/4,C Major
note,7401,43,33:54,A1,A1,0.3572,m6,120,4/4,C Major
note,7401,42,41:48,F2,F2,0.3572,m2,120,4/4,C Major
note,7404,16,54:49,F#3,Gb3,0.2552,d5,120,4/4,C Major
note,7416,658,48:40,C3,C3,0.2041,m3,120,4/4,C Major
note,7553,40,33:37,A1,A1,0.3572,m6,120,4/4,C Major
note,7669,49,41:25,F2,F2,0.4593,m6,120,4/4,C Major
note,7698,41,33:34,A1,A1,0.4082,m6,120,4/4,C Major
note,7817,43,41:51,F2,F2,0.4593,M3,120,4/4,C Major
note,7820,69,57:64,A3,A3,0.4082,P1,120,4/4,C Major
note,7828,35,33:51,A1,A1,0.3572,m7,120,4/4,C Major
note,7889,89,55:68,G3,G3,0.4082,M2,120,4/4,C Major
note,7951,43,41:55,F2,F2,0.3572,m6,120,4/4,C Major
note,7956,37,33:55,A1,A1,0.3062,m6,120,4/4,C Major
note,7972,155,53:65,F3,F3,0.2552,P1,120,4/4,C Major
note,8097,51,41:58,F2,F2,0.3062,m6,120,4/4,C Major
note,8101,47,33:58,A1,A1,0.2552,P1,120,4/4,C Major
note,8249,38,33:53,A1,A1,0.4082,m6,120,4/4,C Major
note,8250,43,41:48,F2,F2,0.3572,m6,120,4/4,C Major
note,8388,60,33:49,A1,A1,0.4082,m6,120,4/4,C Major
note,8394,53,41:48,F2,F2,0.3572,d5,120,4/4,C Major
note,8493,56,83:59,B5,B5,0.4082,m2,120,4/4,C Major
note,8530,407,84:79,C6,C6,0.3572,P5,120,4/4,C Major
note,8546,40,41:54,F2,F2,0.3572,M6,120,4/4,C Major
note,8549,35,32:60,G#1,Ab1,0.3062,P1,120,4/4,C Major
note,8678,39,32:53,G#1,Ab1,0.4593,M6,120,4/4,C Major
note,8685,41,41:48,F2,F2,0.4082,M6,120,4/4,C Major
note,8816,55,32:53,G#1,Ab1,0.5103,M6,120,4/4,C Major
note,8817,50,41:55,F2,F2,0.4593,P4,120,4/4,C Major
note,8926,88,82:64,A#5,Bb5,0.5103,M2,120,4/4,C Major
note,8969,42,32:57,G#1,Ab1,0.4593,M6,120,4/4,C Major
note,8973,42,41:48,F2,F2,0.4082,m3,120,4/4,C Major
note,8986,67,80:63,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,9044,63,79:68,G5,G5,0.4082,M2,120,4/4,C Major
note,9114,44,41:50,F2,F2,0.3572,M6,120,4/4,C Major
note,9116,42,32:54,G#1,Ab1,0.3062,M6,120,4/4,C Major
note,9122,265,77:67,F5,F5,0.2552,P1,120,4/4,C Major
note,9258,43,41:49,F2,F2,0.3062,M6,120,4/4,C Major
note,9259,39,32:53,G#1,Ab1,0.2552,P1,120,4/4,C Major
note,9402,41,32:51,G#1,Ab1,0.4082,M6,120,4/4,C Major
note,9403,43,41:48,F2,F2,0.3572,M6,120,4/4,C Major
note,9541,42,32:51,G#1,Ab1,0.4082,M6,120,4/4,C Major
note,9546,47,41:42,F2,F2,0.3572,M7,120,4/4,C Major
note,9666,47,88:42,E6,E6,0.4082,M6,120,4/4,C Major
note,9701,51,31:55,G1,G1,0.3572,m7,120,4/4,C Major
note,9705,48,41:46,F2,F2,0.3062,P1,120,4/4,C Major
note,9705,636,89:63,F6,F6,0.3062,P1,120,4/4,C Major
note,9864,40,41:36,F2,F2,0.3062,m7,120,4/4,C Major
note,9868,39,31:36,G1,G1,0.2552,m7,120,4/4,C Major
note,9998,41,41:39,F2,F2,0.3062,m7,120,4/4,C Major
note,10002,36,31:46,G1,G1,0.2552,m7,120,4/4,C Major
note,10140,42,41:38,F2,F2,0.3062,m7,120,4/4,C Major
note,10142,37,31:47,G1,G1,0.2552,P1,120,4/4,C Major
note,10277,47,31:50,G1,G1,0.4082,m7,120,4/4,C Major
note,10280,48,41:45,F2,F2,0.3572,m7,120,4/4,C Major
note,10430,48,31:55,G1,G1,0.5103,m7,120,4/4,C Major
note,10452,39,41:39,F2,F2,0.4593,P1,120,4/4,C Major
note,10571,47,41:55,F2,F2,0.6124,P1,120,4/4,C Major
note,10583,76,89:63,F6,F6,0.5613,M6,120,4/4,C Major
note,10590,35,32:52,G#1,Ab1,0.5103,P5,120,4/4,C Major
note,10658,75,87:59,D#6,Eb6,0.6124,P5,120,4/4,C Major
note,10705,49,32:66,G#1,Ab1,0.6124,d5,120,4/4,C Major
note,10720,52,86:73,D6,D6,0.5613,M6,120,4/4,C Major
note,10722,38,41:47,F2,F2,0.5103,P5,120,4/4,C Major
note,10791,55,84:70,C6,C6,0.6124,P5,120,4/4,C Major
note,10842,54,41:69,F2,F2,0.6124,m7,120,4/4,C Major
note,10843,50,31:76,G1,G1,0.5613,M3,120,4/4,C Major
note,10846,46,83:76,B5,B5,0.5103,m2,120,4/4,C Major
note,10920,62,84:73,C6,C6,0.6124,P4,120,4/4,C Major
note,10980,44,31:79,G1,G1,0.6124,m7,120,4/4,C Major
note,10980,47,41:72,F2,F2,0.6124,M6,120,4/4,C Major
note,10981,71,86:80,D6,D6,0.5103,m2,120,4/4,C Major
note,11048,61,87:76,D#6,Eb6,0.6124,m7,120,4/4,C Major
note,11117,52,41:75,F2,F2,0.6124,P1,120,4/4,C Major
note,11117,90,89:79,F6,F6,0.6124,M6,120,4/4,C Major
note,11120,47,32:73,G#1,Ab1,0.5103,P5,120,4/4,C Major
note,11203,76,87:81,D#6,Eb6,0.6124,P5,120,4/4,C Major
note,11244,63,32:72,G#1,Ab1,0.6124,M6,120,4/4,C Major
note,11255,40,41:66,F2,F2,0.5613,M6,120,4/4,C Major
note,11259,73,86:75,D6,D6,0.5103,M2,120,4/4,C Major
note,11342,56,84:74,C6,C6,0.6124,P5,120,4/4,C Major
note,11393,63,41:83,F2,F2,0.6124,d5,120,4/4,C Major
note,11398,36,83:82,B5,B5,0.5613,M3,120,4/4,C Major
note,11399,46,31:83,G1,G1,0.5103,P4,120,4/4,C Major
note,11472,64,84:77,C6,C6,0.6124,P4,120,4/4,C Major
note,11532,52,31:77,G1,G1,0.6124,P5,120,4/4,C Major
note,11532,71,86:81,D6,D6,0.6124,M6,120,4/4,C Major
note,11536,43,41:64,F2,F2,0.5103,m7,120,4/4,C Major
note,11605,61,87:77,D#6,Eb6,0.6124,m7,120,4/4,C Major
note,11668,45,41:80,F2,F2,0.6124,M6,120,4/4,C Major
note,11675,40,32:77,G#1,Ab1,0.5613,M6,120,4/4,C Major
note,11677,83,89:80,F6,F6,0.5103,M2,120,4/4,C Major
note,11749,77,87:77,D#6,Eb6,0.5103,m2,120,4/4,C Major
note,11795,68,86:76,D6,D6,0.5103,d5,120,4/4,C Major
note,11805,53,32:70,G#1,Ab1,0.4593,M6,120,4/4,C Major
note,11813,41,41:64,F2,F2,0.4082,P5,120,4/4,C Major
note,11876,72,84:74,C6,C6,0.5103,m2,120,4/4,C Major
note,11942,53,83:88,B5,B5,0.5103,d5,120,4/4,C Major
note,11947,44,41:76,F2,F2,0.4593,m7,120,4/4,C Major
note,11953,27,31:68,G1,G1,0.4082,P4,120,4/4,C Major
note,12014,67,84:82,C6,C6,0.4082,M2,120,4/4,C Major
note,12077,82,86:84,D6,D6,0.4082,m2,120,4/4,C Major
note,12145,74,87:86,D#6,Eb6,0.4082,M2,120,4/4,C Major
note,12214,114,89:89,F6,F6,0.4082,m7,120,4/4,C Major
note,12217,631,55:99,G3,G3,0.3572,P1,120,4/4,C Major
note,12218,567,43:94,G2,G2,0.3062,m6,120,4/4,C Major
note,12291,82,87:86,D#6,Eb6,0.3062,m2,120,4/4,C Major
note,12348,71,86:83,D6,D6,0.3062,M2,120,4/4,C Major
note,12425,61,84:74,C6,C6,0.3062,m2,120,4/4,C Major
note,12507,95,83:76,B5,B5,0.3062,m3,120,4/4,C Major
note,12572,79,80:82,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,12630,76,79:83,G5,G5,0.4082,M2,120,4/4,C Major
note,12716,64,77:67,F5,F5,0.4593,M2,120,4/4,C Major
note,12789,123,75:89,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,12851,85,74:85,D5,D5,0.3572,P4,120,4/4,C Major
note,12911,36,57:60,A3,A3,0.3062,m3,120,4/4,C Major
note,12912,64,72:78,C5,C5,0.2552,m2,120,4/4,C Major
note,12967,101,71:75,B4,B4,0.2041,P1,120,4/4,C Major
note,12968,78,59:68,B3,B3,0.1531,m2,120,4/4,C Major
note,13046,49,72:97,C5,C5,0.2552,P1,120,4/4,C Major
note,13054,49,60:91,C4,C4,0.2041,P5,120,4/4,C Major
note,13357,69,67:72,G4,G4,0.3062,P1,120,4/4,C Major
note,13359,52,55:80,G3,G3,0.2552,P1,120,4/4,C Major
note,13360,59,43:75,G2,G2,0.2041,m6,120,4/4,C Major
note,13684,53,63:71,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,13689,38,51:54,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,13693,40,39:59,D#2,Eb2,0.2041,m3,120,4/4,C Major
note,13992,53,36:49,C2,C2,0.1531,P1,120,4/4,C Major
note,13997,66,60:50,C4,C4,0.1021,P1,120,4/4,C Major
note,14008,30,48:34,C3,C3,0.051,P5,120,4/4,C Major
note,14462,975,55:39,G3,G3,0.1531,P1,120,4/4,C Major
note,14472,859,31:33,G1,G1,0.1021,P1,120,4/4,C Major
note,14494,885,43:28,G2,G2,0.051,P5,120,4/4,C Major
note,15832,32,36:56,C2,C2,0.5613,M3,120,4/4,C Major
note,15840,27,64:63,E4,E4,0.5103,M3,120,4/4,C Major
note,15945,37,60:30,C4,C4,0.6124,P1,120,4/4,C Major
note,15984,35,48:56,C3,C3,0.6124,M3,120,4/4,C Major
note,15986,36,64:52,E4,E4,0.5613,M3,120,4/4,C Major
note,16064,30,60:51,C4,C4,0.6124,P4,120,4/4,C Major
note,16078,41,55:31,G3,G3,0.5613,P5,120,4/4,C Major
note,16122,39,48:43,C3,C3,0.6124,M3,120,4/4,C Major
note,16128,33,64:54,E4,E4,0.5613,M3,120,4/4,C Major
note,16192,41,60:44,C4,C4,0.6124,P4,120,4/4,C Major
note,16203,34,55:43,G3,G3,0.5613,P5,120,4/4,C Major
note,16256,44,48:50,C3,C3,0.6124,M3,120,4/4,C Major
note,16268,35,64:48,E4,E4,0.5613,M6,120,4/4,C Major
note,16322,50,55:48,G3,G3,0.6124,P4,120,4/4,C Major
note,16338,37,60:43,C4,C4,0.5613,P1,120,4/4,C Major
note,16406,37,48:43,C3,C3,0.6124,M3,120,4/4,C Major
note,16409,37,64:45,E4,E4,0.5613,M6,120,4/4,C Major
note,16470,44,55:44,G3,G3,0.6124,P4,120,4/4,C Major
note,16476,35,60:42,C4,C4,0.5613,P1,120,4/4,C Major
note,16546,43,48:46,C3,C3,0.6124,M3,120,4/4,C Major
note,16549,38,64:50,E4,E4,0.5613,M6,120,4/4,C Major
note,16617,48,55:49,G3,G3,0.6124,P4,120,4/4,C Major
note,16629,34,60:37,C4,C4,0.5613,P1,120,4/4,C Major
note,16690,40,48:45,C3,C3,0.6124,M3,120,4/4,C Major
note,16695,40,64:44,E4,E4,0.5613,M3,120,4/4,C Major
note,16757,44,60:43,C4,C4,0.6124,P4,120,4/4,C Major
note,16758,43,55:46,G3,G3,0.5613,P5,120,4/4,C Major
note,16830,40,48:45,C3,C3,0.6124,M3,120,4/4,C Major
note,16830,38,64:49,E4,E4,0.6124,M6,120,4/4,C Major
note,16898,43,55:46,G3,G3,0.6124,P4,120,4/4,C Major
note,16901,40,60:43,C4,C4,0.5613,M3,120,4/4,C Major
note,16970,39,64:49,E4,E4,0.6124,M3,120,4/4,C Major
note,16971,41,48:50,C3,C3,0.5613,P5,120,4/4,C Major
note,17039,42,55:45,G3,G3,0.6124,P4,120,4/4,C Major
note,17043,38,60:38,C4,C4,0.5613,M3,120,4/4,C Major
note,17106,37,64:51,E4,E4,0.6124,M3,120,4/4,C Major
note,17108,40,48:46,C3,C3,0.5613,P5,120,4/4,C Major
note,17174,43,55:47,G3,G3,0.6124,P4,120,4/4,C Major
note,17182,37,60:44,C4,C4,0.5613,M3,120,4/4,C Major
note,17242,39,64:51,E4,E4,0.6124,M3,120,4/4,C Major
note,17244,43,48:50,C3,C3,0.5613,P5,120,4/4,C Major
note,17320,43,55:48,G3,G3,0.6124,P4,120,4/4,C Major
note,17325,39,60:42,C4,C4,0.5613,M3,120,4/4,C Major
note,17387,36,64:55,E4,E4,0.6124,M3,120,4/4,C Major
note,17388,43,48:48,C3,C3,0.5613,P1,120,4/4,C Major
note,17459,36,60:46,C4,C4,0.6124,P4,120,4/4,C Major
note,17466,44,55:38,G3,G3,0.5613,M6,120,4/4,C Major
note,17521,35,64:56,E4,E4,0.6124,M3,120,4/4,C Major
note,17528,46,48:50,C3,C3,0.5613,P1,120,4/4,C Major
note,17592,39,60:49,C4,C4,0.6124,P4,120,4/4,C Major
note,17604,45,55:45,G3,G3,0.6124,M6,120,4/4,C Major
note,17650,31,64:59,E4,E4,0.6124,M3,120,4/4,C Major
note,17662,47,48:57,C3,C3,0.5613,P1,120,4/4,C Major
note,17713,38,60:59,C4,C4,0.6634,P4,120,4/4,C Major
note,17748,35,55:37,G3,G3,0.6124,M7,120,4/4,C Major
note,17780,30,66:77,F#4,Gb4,0.6124,d5,120,4/4,C Major
note,17804,34,48:61,C3,C3,0.6124,M2,120,4/4,C Major
note,17857,35,62:76,D4,D4,0.6124,P4,120,4/4,C Major
note,17892,31,57:42,A3,A3,0.6124,M6,120,4/4,C Major
note,17914,44,48:60,C3,C3,0.5613,d5,120,4/4,C Major
note,17916,41,66:66,F#4,Gb4,0.5103,M3,120,4/4,C Major
note,17979,71,62:78,D4,D4,0.5613,P4,120,4/4,C Major
note,18004,26,57:50,A3,A3,0.5103,m7,120,4/4,C Major
note,18054,411,67:83,G4,G4,0.5103,m6,120,4/4,C Major
note,18057,47,47:66,B2,B2,0.4593,m3,120,4/4,C Major
note,18065,44,50:54,D3,D3,0.4082,P4,120,4/4,C Major
note,18156,32,55:41,G3,G3,0.5103,P4,120,4/4,C Major
note,18185,48,50:56,D3,D3,0.5613,m3,120,4/4,C Major
note,18210,37,47:36,B2,B2,0.5103,m6,120,4/4,C Major
note,18259,58,55:59,G3,G3,0.6124,m6,120,4/4,C Major
note,18328,50,47:58,B2,B2,0.6124,m3,120,4/4,C Major
note,18340,40,50:54,D3,D3,0.5613,P4,120,4/4,C Major
note,18424,48,55:51,G3,G3,0.6124,m6,120,4/4,C Major
note,18488,44,47:56,B2,B2,0.6124,m3,120,4/4,C Major
note,18491,43,50:49,D3,D3,0.5613,M6,120,4/4,C Major
note,18493,56,71:60,B4,B4,0.5103,M2,120,4/4,C Major
note,18558,67,69:61,A4,A4,0.5613,M2,120,4/4,C Major
note,18565,48,55:58,G3,G3,0.5103,P4,120,4/4,C Major
note,18624,42,50:53,D3,D3,0.5103,m3,120,4/4,C Major
note,18630,46,47:48,B2,B2,0.4593,m6,120,4/4,C Major
note,18633,207,67:65,G4,G4,0.4082,P1,120,4/4,C Major
note,18700,64,55:57,G3,G3,0.4593,m6,120,4/4,C Major
note,18772,44,47:53,B2,B2,0.4593,m3,120,4/4,C Major
note,18781,37,50:45,D3,D3,0.4082,P4,120,4/4,C Major
note,18856,48,55:51,G3,G3,0.5613,P4,120,4/4,C Major
note,18920,40,50:49,D3,D3,0.5613,m3,120,4/4,C Major
note,18921,44,47:53,B2,B2,0.5103,m6,120,4/4,C Major
note,18989,55,55:59,G3,G3,0.5613,P4,120,4/4,C Major
note,19062,40,50:52,D3,D3,0.5613,m3,120,4/4,C Major
note,19065,38,47:47,B2,B2,0.5103,m6,120,4/4,C Major
note,19133,49,55:60,G3,G3,0.5613,d5,120,4/4,C Major
note,19184,66,85:70,C#6,Db6,0.5103,M7,120,4/4,C Major
note,19196,46,50:59,D3,D3,0.4593,m3,120,4/4,C Major
note,19197,47,47:60,B2,B2,0.4082,m3,120,4/4,C Major
note,19224,357,86:89,D6,D6,0.4593,P5,120,4/4,C Major
note,19271,72,55:60,G3,G3,0.4082,m6,120,4/4,C Major
note,19347,46,47:57,B2,B2,0.5613,m3,120,4/4,C Major
note,19347,43,50:57,D3,D3,0.5613,P4,120,4/4,C Major
note,19426,68,55:60,G3,G3,0.5613,m6,120,4/4,C Major
note,19499,42,47:56,B2,B2,0.6634,m3,120,4/4,C Major
note,19502,39,50:54,D3,D3,0.6124,P4,120,4/4,C Major
note,19588,58,55:56,G3,G3,0.6634,P4,120,4/4,C Major
note,19590,72,84:65,C6,C6,0.6124,m2,120,4/4,C Major
note,19659,57,83:62,B5,B5,0.6124,P1,120,4/4,C Major
