type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3243,68,54:62,F#3,Gb3,0.4082,d5,117,4/4,C Major
note,3248,43,36:58,C2,C2,0.3572,P5,117,4/4,C Major
note,3405,444,55:64,G3,G3,0.4082,m6,117,4/4,C Major
note,3411,55,35:57,B1,B1,0.3572,m6,117,4/4,C Major
note,3414,47,43:51,G2,G2,0.3062,P5,117,4/4,C Major
note,3419,431,50:43,D3,D3,0.2552,P5,117,4/4,C Major
note,3555,36,43:56,G2,G2,0.4082,m6,117,4/4,C Major
note,3556,41,35:51,B1,B1,0.3572,m6,117,4/4,C Major
note,3690,41,43:52,G2,G2,0.4593,m6,117,4/4,C Major
note,3701,35,35:52,B1,B1,0.4082,m6,117,4/4,C Major
note,3839,35,43:49,G2,G2,0.4593,m6,117,4/4,C Major
note,3840,37,35:51,B1,B1,0.4082,P1,117,4/4,C Major
note,3843,66,59:59,B3,B3,0.3572,M2,117,4/4,C Major
note,3900,83,57:61,A3,A3,0.4082,M2,117,4/4,C Major
note,3969,38,43:54,G2,G2,0.3572,m6,117,4/4,C Major
note,3975,36,35:55,B1,B1,0.3062,m6,117,4/4,C Major
note,3977,46,55:65,G3,G3,0.2552,P1,117,4/4,C Major
note,4115,45,43:50,G2,G2,0.3572,m6,117,4/4,C Major
note,4118,42,35:53,B1,B1,0.3062,m6,117,4/4,C Major
note,4258,36,43:58,G2,G2,0.4082,m6,117,4/4,C Major
note,4263,33,35:49,B1,B1,0.3572,m6,117,4/4,C Major
note,4386,43,43:54,G2,G2,0.4082,m6,117,4/4,C Major
note,4394,38,35:54,B1,B1,0.3572,M2,117,4/4,C Major
note,4461,57,85:60,C#6,Db6,0.4082,m2,117,4/4,C Major
note,4521,400,86:64,D6,D6,0.4082,m3,117,4/4,C Major
note,4526,40,35:57,B1,B1,0.3572,m6,117,4/4,C Major
note,4526,39,43:53,G2,G2,0.3572,P1,117,4/4,C Major
note,4663,45,43:56,G2,G2,0.4593,m6,117,4/4,C Major
note,4669,37,35:49,B1,B1,0.4082,m6,117,4/4,C Major
note,4813,35,43:51,G2,G2,0.5103,m6,117,4/4,C Major
note,4816,29,35:52,B1,B1,0.4593,m2,117,4/4,C Major
note,4883,72,84:55,C6,C6,0.5103,m2,117,4/4,C Major
note,4938,34,35:55,B1,B1,0.4593,m6,117,4/4,C Major
note,4944,31,43:47,G2,G2,0.4082,M3,117,4/4,C Major
note,4955,51,83:57,B5,B5,0.3572,M2,117,4/4,C Major
note,5020,48,81:63,A5,A5,0.4082,M2,117,4/4,C Major
note,5064,39,43:51,G2,G2,0.3572,m6,117,4/4,C Major
note,5069,40,35:60,B1,B1,0.3062,m6,117,4/4,C Major
note,5090,37,79:61,G5,G5,0.2552,m6,117,4/4,C Major
note,5209,40,35:55,B1,B1,0.3062,m6,117,4/4,C Major
note,5211,38,43:50,G2,G2,0.2552,P1,117,4/4,C Major
note,5347,39,43:53,G2,G2,0.4082,m6,117,4/4,C Major
note,5355,39,35:51,B1,B1,0.3572,m6,117,4/4,C Major
note,5486,30,43:51,G2,G2,0.5103,m6,117,4/4,C Major
note,5498,37,35:51,B1,B1,0.4593,m3,117,4/4,C Major
note,5636,43,50:54,D3,D3,0.6124,M3,117,4/4,C Major
note,5638,39,34:56,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,5641,30,46:46,A#2,Bb2,0.5103,P4,117,4/4,C Major
note,5645,31,41:44,F2,F2,0.4593,P4,117,4/4,C Major
note,5761,44,46:52,A#2,Bb2,0.6124,P4,117,4/4,C Major
note,5772,36,41:34,F2,F2,0.5613,M6,117,4/4,C Major
note,5775,40,50:54,D3,D3,0.5103,M3,117,4/4,C Major
note,5777,37,34:56,A#1,Bb1,0.4593,P5,117,4/4,C Major
note,5909,36,41:32,F2,F2,0.6124,P5,117,4/4,C Major
note,5914,39,34:56,A#1,Bb1,0.5613,M3,117,4/4,C Major
note,5914,38,50:52,D3,D3,0.5613,M3,117,4/4,C Major
note,5917,29,46:45,A#2,Bb2,0.4593,P1,117,4/4,C Major
note,6034,42,46:50,A#2,Bb2,0.6124,P4,117,4/4,C Major
note,6038,41,41:40,F2,F2,0.5613,P5,117,4/4,C Major
note,6043,43,34:54,A#1,Bb1,0.5103,M3,117,4/4,C Major
note,6049,36,50:53,D3,D3,0.4593,M3,117,4/4,C Major
note,6178,38,46:50,A#2,Bb2,0.6124,M3,117,4/4,C Major
note,6184,39,50:58,D3,D3,0.5613,M6,117,4/4,C Major
note,6185,37,41:44,F2,F2,0.5103,P5,117,4/4,C Major
note,6187,39,34:59,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,6323,38,46:52,A#2,Bb2,0.6124,P1,117,4/4,C Major
note,6327,39,34:60,A#1,Bb1,0.5613,P5,117,4/4,C Major
note,6327,33,41:40,F2,F2,0.5613,M6,117,4/4,C Major
note,6334,35,50:53,D3,D3,0.4593,M6,117,4/4,C Major
note,6457,39,41:45,F2,F2,0.6124,P4,117,4/4,C Major
note,6460,39,46:53,A#2,Bb2,0.5613,P1,117,4/4,C Major
note,6461,43,34:61,A#1,Bb1,0.5103,M3,117,4/4,C Major
note,6470,36,50:51,D3,D3,0.4593,M6,117,4/4,C Major
note,6595,32,41:45,F2,F2,0.6124,P4,117,4/4,C Major
note,6595,37,46:54,A#2,Bb2,0.6124,P1,117,4/4,C Major
note,6598,37,34:61,A#1,Bb1,0.5103,M3,117,4/4,C Major
note,6602,39,50:53,D3,D3,0.4593,M3,117,4/4,C Major
note,6731,47,34:63,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,6733,39,41:45,F2,F2,0.5613,P4,117,4/4,C Major
note,6738,37,46:58,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,6740,46,50:55,D3,D3,0.4593,M6,117,4/4,C Major
note,6870,35,41:47,F2,F2,0.6124,P4,117,4/4,C Major
note,6874,32,46:53,A#2,Bb2,0.5613,P1,117,4/4,C Major
note,6875,38,34:62,A#1,Bb1,0.5103,M3,117,4/4,C Major
note,6881,36,50:52,D3,D3,0.4593,M3,117,4/4,C Major
note,7006,55,34:62,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,7006,46,41:47,F2,F2,0.6124,P4,117,4/4,C Major
note,7015,45,46:54,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,7020,52,50:54,D3,D3,0.4593,M6,117,4/4,C Major
note,7148,37,41:49,F2,F2,0.6124,P4,117,4/4,C Major
note,7153,37,46:60,A#2,Bb2,0.5613,P1,117,4/4,C Major
note,7155,38,34:66,A#1,Bb1,0.5103,M3,117,4/4,C Major
note,7161,39,50:61,D3,D3,0.4593,M3,117,4/4,C Major
note,7287,46,34:64,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,7287,38,41:52,F2,F2,0.6124,P4,117,4/4,C Major
note,7293,39,46:64,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,7302,43,50:64,D3,D3,0.4593,M6,117,4/4,C Major
note,7419,37,41:54,F2,F2,0.6124,P5,117,4/4,C Major
note,7425,36,34:67,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,7430,35,46:61,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,7430,41,50:69,D3,D3,0.5103,M3,117,4/4,C Major
note,7564,45,34:63,A#1,Bb1,0.6124,M6,117,4/4,C Major
note,7573,28,43:59,G2,G2,0.5613,P4,117,4/4,C Major
note,7576,33,48:61,C3,C3,0.5103,M3,117,4/4,C Major
note,7578,45,52:69,E3,E3,0.4593,M6,117,4/4,C Major
note,7689,39,43:58,G2,G2,0.5103,M6,117,4/4,C Major
note,7699,38,34:67,A#1,Bb1,0.4593,d5,117,4/4,C Major
note,7704,63,52:73,E3,E3,0.4082,M3,117,4/4,C Major
note,7711,35,48:59,C3,C3,0.3572,P4,117,4/4,C Major
note,7856,435,53:76,F3,F3,0.4082,m6,117,4/4,C Major
note,7857,43,33:66,A1,A1,0.3572,m3,117,4/4,C Major
note,7858,442,48:60,C3,C3,0.3062,P5,117,4/4,C Major
note,7864,28,41:53,F2,F2,0.2552,P1,117,4/4,C Major
note,7986,36,41:51,F2,F2,0.4082,m6,117,4/4,C Major
note,7990,43,33:62,A1,A1,0.3572,P1,117,4/4,C Major
note,8140,35,33:61,A1,A1,0.4593,m6,117,4/4,C Major
note,8141,32,41:49,F2,F2,0.4082,m6,117,4/4,C Major
note,8282,39,33:58,A1,A1,0.4593,m6,117,4/4,C Major
note,8284,31,41:49,F2,F2,0.4082,M3,117,4/4,C Major
note,8292,71,57:66,A3,A3,0.3572,M2,117,4/4,C Major
note,8354,84,55:66,G3,G3,0.4082,m7,117,4/4,C Major
note,8416,39,33:62,A1,A1,0.3572,m6,117,4/4,C Major
note,8416,34,41:47,F2,F2,0.3572,P1,117,4/4,C Major
note,8429,48,53:67,F3,F3,0.2552,P1,117,4/4,C Major
note,8556,39,41:50,F2,F2,0.3572,m6,117,4/4,C Major
note,8557,45,33:61,A1,A1,0.3062,P1,117,4/4,C Major
note,8693,42,33:62,A1,A1,0.4082,m6,117,4/4,C Major
note,8695,36,41:53,F2,F2,0.3572,P1,117,4/4,C Major
note,8822,34,41:50,F2,F2,0.4082,m6,117,4/4,C Major
note,8829,37,33:60,A1,A1,0.3572,M2,117,4/4,C Major
note,8896,43,83:63,B5,B5,0.4082,m2,117,4/4,C Major
note,8950,383,84:63,C6,C6,0.4082,M3,117,4/4,C Major
note,8959,46,32:66,G#1,Ab1,0.3572,M6,117,4/4,C Major
note,8960,37,41:54,F2,F2,0.3062,P1,117,4/4,C Major
note,9089,46,41:54,F2,F2,0.4593,M6,117,4/4,C Major
note,9095,46,32:65,G#1,Ab1,0.4082,P1,117,4/4,C Major
note,9235,52,32:64,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,9236,37,41:51,F2,F2,0.4593,P4,117,4/4,C Major
note,9323,71,82:59,A#5,Bb5,0.5103,P4,117,4/4,C Major
note,9377,32,41:47,F2,F2,0.4593,M6,117,4/4,C Major
note,9382,35,32:59,G#1,Ab1,0.4082,P1,117,4/4,C Major
note,9382,65,80:62,G#5,Ab5,0.4082,m2,117,4/4,C Major
note,9450,47,79:60,G5,G5,0.4082,M2,117,4/4,C Major
note,9499,38,41:56,F2,F2,0.3572,M6,117,4/4,C Major
note,9501,45,32:64,G#1,Ab1,0.3062,M6,117,4/4,C Major
note,9510,34,77:71,F5,F5,0.2552,P1,117,4/4,C Major
note,9639,35,41:54,F2,F2,0.3572,M6,117,4/4,C Major
note,9642,39,32:60,G#1,Ab1,0.3062,M6,117,4/4,C Major
note,9773,38,41:53,F2,F2,0.4082,M6,117,4/4,C Major
note,9780,36,32:63,G#1,Ab1,0.3572,P1,117,4/4,C Major
note,9907,39,32:57,G#1,Ab1,0.4082,M6,117,4/4,C Major
note,9912,34,41:44,F2,F2,0.3572,M7,117,4/4,C Major
note,9995,49,88:49,E6,E6,0.4082,m2,117,4/4,C Major
note,10045,690,89:66,F6,F6,0.3572,P1,117,4/4,C Major
note,10051,34,41:45,F2,F2,0.3062,m7,117,4/4,C Major
note,10053,42,31:57,G1,G1,0.2552,m7,117,4/4,C Major
note,10181,38,41:47,F2,F2,0.3062,m7,117,4/4,C Major
note,10186,42,31:63,G1,G1,0.2552,P1,117,4/4,C Major
note,10321,42,31:59,G1,G1,0.3062,m7,117,4/4,C Major
note,10322,35,41:51,F2,F2,0.2552,P1,117,4/4,C Major
note,10454,34,41:50,F2,F2,0.3062,m7,117,4/4,C Major
note,10457,37,31:62,G1,G1,0.2552,P1,117,4/4,C Major
note,10587,47,31:66,G1,G1,0.4082,m7,117,4/4,C Major
note,10591,34,41:53,F2,F2,0.3572,P1,117,4/4,C Major
note,10719,32,41:53,F2,F2,0.5103,m7,117,4/4,C Major
note,10731,34,31:60,G1,G1,0.5103,m7,117,4/4,C Major
note,10852,64,89:69,F6,F6,0.7144,P1,117,4/4,C Major
note,10853,35,41:53,F2,F2,0.6634,M6,117,4/4,C Major
note,10859,37,32:64,G#1,Ab1,0.6124,P5,117,4/4,C Major
note,10917,75,87:68,D#6,Eb6,0.6124,m7,117,4/4,C Major
note,10980,29,41:46,F2,F2,0.6124,M6,117,4/4,C Major
note,10986,33,32:61,G#1,Ab1,0.6124,d5,117,4/4,C Major
note,10989,48,86:66,D6,D6,0.6124,M2,117,4/4,C Major
note,11055,39,84:63,C6,C6,0.6124,P5,117,4/4,C Major
note,11113,36,41:53,F2,F2,0.6124,m7,117,4/4,C Major
note,11117,34,31:65,G1,G1,0.5613,M3,117,4/4,C Major
note,11117,45,83:69,B5,B5,0.5613,m2,117,4/4,C Major
note,11186,62,84:63,C6,C6,0.6124,P5,117,4/4,C Major
note,11235,29,41:58,F2,F2,0.6124,m7,117,4/4,C Major
note,11236,43,31:73,G1,G1,0.5613,P5,117,4/4,C Major
note,11251,62,86:71,D6,D6,0.5103,m2,117,4/4,C Major
note,11317,59,87:76,D#6,Eb6,0.6124,m7,117,4/4,C Major
note,11370,45,41:70,F2,F2,0.6124,M6,117,4/4,C Major
note,11371,54,32:85,G#1,Ab1,0.5613,M6,117,4/4,C Major
note,11382,74,89:85,F6,F6,0.5103,M2,117,4/4,C Major
note,11451,84,87:72,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,11503,45,32:76,G#1,Ab1,0.6124,M6,117,4/4,C Major
note,11508,35,41:71,F2,F2,0.5613,M6,117,4/4,C Major
note,11525,58,86:79,D6,D6,0.5103,M2,117,4/4,C Major
note,11592,68,84:71,C6,C6,0.6124,P5,117,4/4,C Major
note,11648,47,41:71,F2,F2,0.6124,m7,117,4/4,C Major
note,11651,55,31:87,G1,G1,0.5613,M3,117,4/4,C Major
note,11658,49,83:80,B5,B5,0.5103,m2,117,4/4,C Major
note,11734,56,84:76,C6,C6,0.6124,P5,117,4/4,C Major
note,11788,27,41:80,F2,F2,0.6124,m7,117,4/4,C Major
note,11789,35,31:81,G1,G1,0.5613,P5,117,4/4,C Major
note,11791,77,86:77,D6,D6,0.5103,m2,117,4/4,C Major
note,11863,67,87:82,D#6,Eb6,0.6124,m7,117,4/4,C Major
note,11921,43,41:87,F2,F2,0.6124,M6,117,4/4,C Major
note,11922,51,32:93,G#1,Ab1,0.5613,M6,117,4/4,C Major
note,11928,86,89:91,F6,F6,0.5103,M2,117,4/4,C Major
note,11997,83,87:84,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,12054,37,32:85,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,12056,29,41:83,F2,F2,0.4593,M6,117,4/4,C Major
note,12068,68,86:86,D6,D6,0.4082,M2,117,4/4,C Major
note,12142,75,84:77,C6,C6,0.5103,P5,117,4/4,C Major
note,12205,42,41:89,F2,F2,0.4593,m7,117,4/4,C Major
note,12208,44,31:95,G1,G1,0.4593,M3,117,4/4,C Major
note,12209,68,83:90,B5,B5,0.4082,m2,117,4/4,C Major
note,12295,77,84:82,C6,C6,0.4082,M2,117,4/4,C Major
note,12362,88,86:86,D6,D6,0.4082,m2,117,4/4,C Major
note,12435,80,87:88,D#6,Eb6,0.4082,m6,117,4/4,C Major
note,12502,727,55:96,G3,G3,0.4082,P1,117,4/4,C Major
note,12506,316,43:99,G2,G2,0.3572,m7,117,4/4,C Major
note,12510,125,89:93,F6,F6,0.3062,M2,117,4/4,C Major
note,12590,96,87:83,D#6,Eb6,0.3062,m2,117,4/4,C Major
note,12655,69,86:87,D6,D6,0.3062,M2,117,4/4,C Major
note,12730,102,84:81,C6,C6,0.3062,m2,117,4/4,C Major
note,12795,93,83:88,B5,B5,0.3062,m3,117,4/4,C Major
note,12865,97,80:91,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,12936,71,79:89,G5,G5,0.4082,M2,117,4/4,C Major
note,13006,83,77:86,F5,F5,0.4593,M2,117,4/4,C Major
note,13079,92,75:93,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,13155,58,74:85,D5,D5,0.3572,M2,117,4/4,C Major
note,13219,50,72:81,C5,C5,0.3062,m3,117,4/4,C Major
note,13225,71,57:79,A3,A3,0.2552,M2,117,4/4,C Major
note,13283,80,71:90,B4,B4,0.3572,P1,117,4/4,C Major
note,13297,51,59:78,B3,B3,0.3062,m2,117,4/4,C Major
note,13353,33,60:92,C4,C4,0.2552,P1,117,4/4,C Major
note,13353,57,72:96,C5,C5,0.2552,P4,117,4/4,C Major
note,13661,60,67:79,G4,G4,0.3062,P1,117,4/4,C Major
note,13664,26,55:79,G3,G3,0.2552,P1,117,4/4,C Major
note,13667,32,43:78,G2,G2,0.2041,m6,117,4/4,C Major
note,13997,62,63:74,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,13999,32,51:68,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,14005,45,39:64,D#2,Eb2,0.2041,M6,117,4/4,C Major
note,14341,73,60:60,C4,C4,0.1531,P1,117,4/4,C Major
note,14345,39,48:51,C3,C3,0.1021,P1,117,4/4,C Major
note,14356,41,36:49,C2,C2,0.051,P5,117,4/4,C Major
note,14791,1267,43:38,G2,G2,0.1531,P1,117,4/4,C Major
note,14795,1210,55:47,G3,G3,0.1021,P1,117,4/4,C Major
note,14799,1225,31:37,G1,G1,0.051,M6,117,4/4,C Major
note,16426,50,64:66,E4,E4,0.6124,M3,117,4/4,C Major
note,16429,33,36:62,C2,C2,0.5613,P1,117,4/4,C Major
note,16438,32,48:56,C3,C3,0.5103,P1,117,4/4,C Major
note,16498,46,60:56,C4,C4,0.5613,P1,117,4/4,C Major
note,16552,45,48:67,C3,C3,0.6124,M3,117,4/4,C Major
note,16572,30,64:56,E4,E4,0.5613,M6,117,4/4,C Major
note,16629,48,55:47,G3,G3,0.6124,P4,117,4/4,C Major
note,16642,43,60:53,C4,C4,0.5613,M3,117,4/4,C Major
note,16702,43,64:55,E4,E4,0.6124,M3,117,4/4,C Major
note,16718,27,48:45,C3,C3,0.5613,P5,117,4/4,C Major
note,16792,31,55:44,G3,G3,0.6124,P4,117,4/4,C Major
note,16793,27,60:48,C4,C4,0.5613,P1,117,4/4,C Major
note,16840,42,48:55,C3,C3,0.6124,M3,117,4/4,C Major
note,16856,29,64:50,E4,E4,0.5613,M3,117,4/4,C Major
note,16906,49,60:57,C4,C4,0.6124,P4,117,4/4,C Major
note,16919,43,55:47,G3,G3,0.5613,M6,117,4/4,C Major
note,16980,48,64:56,E4,E4,0.6124,M3,117,4/4,C Major
note,16986,33,48:55,C3,C3,0.5613,P1,117,4/4,C Major
note,17063,31,60:48,C4,C4,0.6124,P4,117,4/4,C Major
note,17065,34,55:49,G3,G3,0.5613,P5,117,4/4,C Major
note,17122,32,48:49,C3,C3,0.6124,M3,117,4/4,C Major
note,17127,32,64:56,E4,E4,0.5613,M3,117,4/4,C Major
note,17186,43,60:58,C4,C4,0.6124,P4,117,4/4,C Major
note,17192,47,55:50,G3,G3,0.5613,M6,117,4/4,C Major
note,17252,42,64:58,E4,E4,0.6124,M3,117,4/4,C Major
note,17262,30,48:49,C3,C3,0.5613,P1,117,4/4,C Major
note,17341,27,60:47,C4,C4,0.6124,P4,117,4/4,C Major
note,17342,33,55:48,G3,G3,0.5613,P5,117,4/4,C Major
note,17394,33,48:47,C3,C3,0.6124,M3,117,4/4,C Major
note,17395,33,64:55,E4,E4,0.5613,M3,117,4/4,C Major
note,17451,48,60:60,C4,C4,0.6124,P4,117,4/4,C Major
note,17466,40,55:58,G3,G3,0.5613,M6,117,4/4,C Major
note,17532,41,64:57,E4,E4,0.6124,M3,117,4/4,C Major
note,17541,29,48:58,C3,C3,0.5613,P1,117,4/4,C Major
note,17605,34,60:54,C4,C4,0.6124,P4,117,4/4,C Major
note,17607,51,55:62,G3,G3,0.5613,M6,117,4/4,C Major
note,17665,40,64:62,E4,E4,0.6124,M3,117,4/4,C Major
note,17669,39,48:60,C3,C3,0.5613,P1,117,4/4,C Major
note,17734,40,60:56,C4,C4,0.6124,P4,117,4/4,C Major
note,17749,44,55:59,G3,G3,0.5613,P5,117,4/4,C Major
note,17805,35,48:60,C3,C3,0.6124,M3,117,4/4,C Major
note,17806,33,64:62,E4,E4,0.5613,M3,117,4/4,C Major
note,17869,37,60:59,C4,C4,0.6124,P4,117,4/4,C Major
note,17880,48,55:64,G3,G3,0.5613,M6,117,4/4,C Major
note,17934,48,64:66,E4,E4,0.6124,M3,117,4/4,C Major
note,17940,37,48:59,C3,C3,0.5613,P1,117,4/4,C Major
note,18006,37,60:61,C4,C4,0.6124,P4,117,4/4,C Major
note,18011,55,55:64,G3,G3,0.5613,P5,117,4/4,C Major
note,18074,40,48:67,C3,C3,0.6124,M3,117,4/4,C Major
note,18075,41,64:74,E4,E4,0.5613,M3,117,4/4,C Major
note,18143,39,60:62,C4,C4,0.6124,P4,117,4/4,C Major
note,18153,47,55:61,G3,G3,0.5613,M6,117,4/4,C Major
note,18207,43,64:74,E4,E4,0.6124,M3,117,4/4,C Major
note,18219,31,48:58,C3,C3,0.5613,P1,117,4/4,C Major
note,18285,37,60:66,C4,C4,0.6634,P4,117,4/4,C Major
note,18295,44,55:63,G3,G3,0.6124,M7,117,4/4,C Major
note,18349,59,66:77,F#4,Gb4,0.6124,d5,117,4/4,C Major
note,18353,46,48:66,C3,C3,0.5613,M2,117,4/4,C Major
note,18416,51,62:70,D4,D4,0.6124,P4,117,4/4,C Major
note,18440,37,57:56,A3,A3,0.5613,M6,117,4/4,C Major
note,18481,68,66:76,F#4,Gb4,0.5613,d5,117,4/4,C Major
note,18491,34,48:64,C3,C3,0.5103,M6,117,4/4,C Major
note,18549,62,57:65,A3,A3,0.5613,P4,117,4/4,C Major
note,18557,68,62:73,D4,D4,0.5103,P4,117,4/4,C Major
note,18632,439,67:74,G4,G4,0.5103,m6,117,4/4,C Major
note,18634,37,47:65,B2,B2,0.4593,m3,117,4/4,C Major
note,18643,42,50:51,D3,D3,0.4082,P4,117,4/4,C Major
note,18710,60,55:61,G3,G3,0.5103,P4,117,4/4,C Major
note,18777,43,50:61,D3,D3,0.5613,m3,117,4/4,C Major
note,18778,35,47:52,B2,B2,0.5103,m6,117,4/4,C Major
note,18852,60,55:56,G3,G3,0.6124,m6,117,4/4,C Major
note,18908,41,47:61,B2,B2,0.6124,m3,117,4/4,C Major
note,18920,41,50:58,D3,D3,0.5613,P4,117,4/4,C Major
note,18994,73,55:48,G3,G3,0.6124,m6,117,4/4,C Major
note,19064,39,47:56,B2,B2,0.6124,m3,117,4/4,C Major
note,19066,49,50:57,D3,D3,0.5613,M6,117,4/4,C Major
note,19082,58,71:62,B4,B4,0.5103,M3,117,4/4,C Major
note,19141,59,55:50,G3,G3,0.5613,M2,117,4/4,C Major
note,19142,68,69:67,A4,A4,0.5103,m7,117,4/4,C Major
note,19201,40,47:56,B2,B2,0.5103,m3,117,4/4,C Major
note,19210,45,50:55,D3,D3,0.4593,P4,117,4/4,C Major
note,19218,48,67:69,G4,G4,0.4082,P1,117,4/4,C Major
note,19282,58,55:56,G3,G3,0.4593,m6,117,4/4,C Major
note,19344,36,47:52,B2,B2,0.5103,m3,117,4/4,C Major
note,19346,49,50:63,D3,D3,0.4593,P4,117,4/4,C Major
note,19417,64,55:54,G3,G3,0.5613,m6,117,4/4,C Major
note,19478,37,47:56,B2,B2,0.5613,m3,117,4/4,C Major
note,19487,45,50:55,D3,D3,0.5103,P4,117,4/4,C Major
