type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3812,38,35:51,B1,B1,0.3572,m6,117,4/4,C Major
note,3813,35,43:50,G2,G2,0.3062,P5,117,4/4,C Major
note,3830,465,50:12,D3,D3,0.2552,m3,117,4/4,C Major
note,3947,39,35:52,B1,B1,0.4082,m6,117,4/4,C Major
note,3952,31,43:45,G2,G2,0.3572,m6,117,4/4,C Major
note,4085,41,35:48,B1,B1,0.4593,m6,117,4/4,C Major
note,4085,37,43:40,G2,G2,0.4593,m6,117,4/4,C Major
note,4237,40,35:49,B1,B1,0.4593,P1,117,4/4,C Major
note,4239,101,59:54,B3,B3,0.4082,M3,117,4/4,C Major
note,4241,34,43:38,G2,G2,0.3572,M2,117,4/4,C Major
note,4309,86,57:41,A3,A3,0.4082,M2,117,4/4,C Major
note,4370,89,55:53,G3,G3,0.3572,P1,117,4/4,C Major
note,4376,42,43:48,G2,G2,0.3062,m6,117,4/4,C Major
note,4378,40,35:52,B1,B1,0.2552,P1,117,4/4,C Major
note,4522,40,35:47,B1,B1,0.3062,m6,117,4/4,C Major
note,4524,38,43:49,G2,G2,0.2552,P1,117,4/4,C Major
note,4662,30,43:46,G2,G2,0.4082,m6,117,4/4,C Major
note,4668,28,35:39,B1,B1,0.3572,m6,117,4/4,C Major
note,4790,33,43:39,G2,G2,0.4082,m6,117,4/4,C Major
note,4796,33,35:48,B1,B1,0.3572,M2,117,4/4,C Major
note,4923,89,85:60,C#6,Db6,0.4082,d5,117,4/4,C Major
note,4926,45,43:48,G2,G2,0.3572,m6,117,4/4,C Major
note,4927,46,35:53,B1,B1,0.3062,m3,117,4/4,C Major
note,4975,349,86:64,D6,D6,0.3062,m3,117,4/4,C Major
note,5080,43,35:50,B1,B1,0.4593,m6,117,4/4,C Major
note,5082,41,43:49,G2,G2,0.4082,m6,117,4/4,C Major
note,5222,38,35:54,B1,B1,0.5103,m6,117,4/4,C Major
note,5225,33,43:46,G2,G2,0.4593,P4,117,4/4,C Major
note,5316,80,84:57,C6,C6,0.5103,m2,117,4/4,C Major
note,5360,44,35:49,B1,B1,0.4593,m6,117,4/4,C Major
note,5362,39,43:45,G2,G2,0.4082,M3,117,4/4,C Major
note,5374,55,83:57,B5,B5,0.3572,M2,117,4/4,C Major
note,5443,73,81:54,A5,A5,0.4082,m7,117,4/4,C Major
note,5506,44,35:52,B1,B1,0.3572,m6,117,4/4,C Major
note,5509,39,43:47,G2,G2,0.3062,P1,117,4/4,C Major
note,5518,104,79:57,G5,G5,0.2552,P1,117,4/4,C Major
note,5667,41,43:48,G2,G2,0.3062,m6,117,4/4,C Major
note,5670,41,35:49,B1,B1,0.2552,P1,117,4/4,C Major
note,5813,40,35:49,B1,B1,0.4082,m6,117,4/4,C Major
note,5813,38,43:49,G2,G2,0.4082,m6,117,4/4,C Major
note,5952,45,35:53,B1,B1,0.5103,m6,117,4/4,C Major
note,5953,38,43:53,G2,G2,0.4593,P5,117,4/4,C Major
note,6111,43,50:52,D3,D3,0.6124,M3,117,4/4,C Major
note,6115,41,34:47,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,6119,34,46:47,A#2,Bb2,0.5103,P4,117,4/4,C Major
note,6121,31,41:40,F2,F2,0.4593,P1,117,4/4,C Major
note,6249,43,41:44,F2,F2,0.6124,M6,117,4/4,C Major
note,6251,44,50:50,D3,D3,0.5613,M3,117,4/4,C Major
note,6257,36,46:46,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,6273,31,34:40,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,6397,50,34:51,A#1,Bb1,0.6124,M3,117,4/4,C Major
note,6401,44,50:43,D3,D3,0.5613,M6,117,4/4,C Major
note,6406,42,41:43,F2,F2,0.5103,P4,117,4/4,C Major
note,6414,30,46:36,A#2,Bb2,0.4593,M3,117,4/4,C Major
note,6547,40,50:45,D3,D3,0.6124,M3,117,4/4,C Major
note,6549,35,46:37,A#2,Bb2,0.5613,P4,117,4/4,C Major
note,6552,36,41:44,F2,F2,0.5103,P5,117,4/4,C Major
note,6563,33,34:39,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,6692,45,34:45,A#1,Bb1,0.6124,M3,117,4/4,C Major
note,6696,40,50:46,D3,D3,0.5613,M6,117,4/4,C Major
note,6697,37,41:43,F2,F2,0.5103,P4,117,4/4,C Major
note,6700,34,46:40,A#2,Bb2,0.4593,M3,117,4/4,C Major
note,6846,39,50:40,D3,D3,0.6124,M3,117,4/4,C Major
note,6848,33,46:39,A#2,Bb2,0.5613,P4,117,4/4,C Major
note,6850,33,41:39,F2,F2,0.5103,P5,117,4/4,C Major
note,6859,32,34:38,A#1,Bb1,0.4593,P5,117,4/4,C Major
note,6984,44,41:41,F2,F2,0.6124,P5,117,4/4,C Major
note,6986,43,34:47,A#1,Bb1,0.5613,M3,117,4/4,C Major
note,6989,38,50:45,D3,D3,0.5103,M3,117,4/4,C Major
note,6992,37,46:42,A#2,Bb2,0.4593,M3,117,4/4,C Major
note,7127,52,50:45,D3,D3,0.6124,M6,117,4/4,C Major
note,7141,39,41:41,F2,F2,0.5613,P4,117,4/4,C Major
note,7142,36,46:38,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,7150,37,34:32,A#1,Bb1,0.4593,P5,117,4/4,C Major
note,7280,42,41:45,F2,F2,0.6124,M6,117,4/4,C Major
note,7285,41,50:48,D3,D3,0.5613,M3,117,4/4,C Major
note,7286,38,46:38,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,7288,37,34:46,A#1,Bb1,0.4593,M3,117,4/4,C Major
note,7430,40,50:42,D3,D3,0.6124,M3,117,4/4,C Major
note,7437,33,34:41,A#1,Bb1,0.5613,P5,117,4/4,C Major
note,7437,30,41:36,F2,F2,0.5613,P4,117,4/4,C Major
note,7439,28,46:38,A#2,Bb2,0.4593,P1,117,4/4,C Major
note,7565,45,34:48,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,7568,42,41:44,F2,F2,0.5613,P4,117,4/4,C Major
note,7568,40,46:41,A#2,Bb2,0.5613,M3,117,4/4,C Major
note,7569,44,50:50,D3,D3,0.4593,P1,117,4/4,C Major
note,7715,41,50:46,D3,D3,0.6124,M3,117,4/4,C Major
note,7720,33,46:42,A#2,Bb2,0.5613,P4,117,4/4,C Major
note,7723,31,41:40,F2,F2,0.5103,P5,117,4/4,C Major
note,7729,32,34:37,A#1,Bb1,0.4593,P5,117,4/4,C Major
note,7850,40,41:50,F2,F2,0.6124,M6,117,4/4,C Major
note,7851,44,50:51,D3,D3,0.5613,M3,117,4/4,C Major
note,7857,39,34:48,A#1,Bb1,0.5103,P1,117,4/4,C Major
note,7859,34,46:44,A#2,Bb2,0.4593,M3,117,4/4,C Major
note,7997,43,50:53,D3,D3,0.6124,M3,117,4/4,C Major
note,8006,42,34:54,A#1,Bb1,0.5613,P5,117,4/4,C Major
note,8006,36,41:43,F2,F2,0.5613,P4,117,4/4,C Major
note,8008,28,46:39,A#2,Bb2,0.4593,d5,117,4/4,C Major
note,8145,45,52:54,E3,E3,0.6124,d5,117,4/4,C Major
note,8152,36,34:50,A#1,Bb1,0.5613,M6,117,4/4,C Major
note,8152,36,43:50,G2,G2,0.5613,P4,117,4/4,C Major
note,8152,36,48:51,C3,C3,0.5613,M3,117,4/4,C Major
note,8282,43,52:57,E3,E3,0.5103,M6,117,4/4,C Major
note,8287,28,43:49,G2,G2,0.4593,M6,117,4/4,C Major
note,8290,37,34:52,A#1,Bb1,0.4082,M2,117,4/4,C Major
note,8290,29,48:35,C3,C3,0.4082,P1,117,4/4,C Major
note,8427,450,48:41,C3,C3,0.4082,P4,117,4/4,C Major
note,8427,319,53:54,F3,F3,0.4082,m6,117,4/4,C Major
note,8430,38,33:53,A1,A1,0.3062,m6,117,4/4,C Major
note,8437,31,41:43,F2,F2,0.2552,P1,117,4/4,C Major
note,8561,37,41:47,F2,F2,0.4082,m6,117,4/4,C Major
note,8568,38,33:51,A1,A1,0.3572,m6,117,4/4,C Major
note,8715,33,41:40,F2,F2,0.4593,m6,117,4/4,C Major
note,8718,37,33:50,A1,A1,0.4082,P1,117,4/4,C Major
note,8862,42,33:51,A1,A1,0.4593,m6,117,4/4,C Major
note,8864,39,41:38,F2,F2,0.4082,M3,117,4/4,C Major
note,8868,97,57:50,A3,A3,0.3572,M2,117,4/4,C Major
note,8932,87,55:43,G3,G3,0.4082,M2,117,4/4,C Major
note,8996,98,53:48,F3,F3,0.3572,m6,117,4/4,C Major
note,9007,42,33:51,A1,A1,0.3062,m6,117,4/4,C Major
note,9010,38,41:46,F2,F2,0.2552,m6,117,4/4,C Major
note,9154,41,33:50,A1,A1,0.3062,m6,117,4/4,C Major
note,9154,43,41:48,F2,F2,0.3062,m6,117,4/4,C Major
note,9299,36,33:49,A1,A1,0.4082,m6,117,4/4,C Major
note,9301,37,41:49,F2,F2,0.3572,m6,117,4/4,C Major
note,9442,40,33:53,A1,A1,0.4082,m6,117,4/4,C Major
note,9452,27,41:39,F2,F2,0.3572,d5,117,4/4,C Major
note,9571,57,83:56,B5,B5,0.4082,d5,117,4/4,C Major
note,9580,68,41:40,F2,F2,0.3572,M6,117,4/4,C Major
note,9604,45,32:42,G#1,Ab1,0.3062,M3,117,4/4,C Major
note,9623,404,84:67,C6,C6,0.3062,M3,117,4/4,C Major
note,9760,36,32:47,G#1,Ab1,0.4593,M6,117,4/4,C Major
note,9777,27,41:32,F2,F2,0.4082,M6,117,4/4,C Major
note,9904,40,32:47,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,9909,35,41:48,F2,F2,0.4593,P4,117,4/4,C Major
note,10000,90,82:54,A#5,Bb5,0.5103,P4,117,4/4,C Major
note,10052,42,41:42,F2,F2,0.4593,M6,117,4/4,C Major
note,10059,39,32:45,G#1,Ab1,0.4082,P1,117,4/4,C Major
note,10068,48,80:57,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,10134,81,79:52,G5,G5,0.4082,M7,117,4/4,C Major
note,10212,39,32:51,G#1,Ab1,0.3572,M6,117,4/4,C Major
note,10213,34,41:42,F2,F2,0.3062,P1,117,4/4,C Major
note,10219,174,77:55,F5,F5,0.2552,P1,117,4/4,C Major
note,10347,47,41:46,F2,F2,0.3062,M6,117,4/4,C Major
note,10360,40,32:48,G#1,Ab1,0.2552,P1,117,4/4,C Major
note,10510,30,32:46,G#1,Ab1,0.4082,M6,117,4/4,C Major
note,10510,32,41:40,F2,F2,0.4082,M6,117,4/4,C Major
note,10633,39,32:52,G#1,Ab1,0.4082,M6,117,4/4,C Major
note,10636,38,41:48,F2,F2,0.3572,M7,117,4/4,C Major
note,10753,60,88:67,E6,E6,0.4082,M7,117,4/4,C Major
note,10784,42,41:46,F2,F2,0.3572,m7,117,4/4,C Major
note,10788,48,31:53,G1,G1,0.3062,m7,117,4/4,C Major
note,10801,604,89:81,F6,F6,0.2552,m7,117,4/4,C Major
note,10948,54,31:54,G1,G1,0.3062,m7,117,4/4,C Major
note,10951,44,41:43,F2,F2,0.2552,P1,117,4/4,C Major
note,11107,36,41:44,F2,F2,0.3062,m7,117,4/4,C Major
note,11113,41,31:48,G1,G1,0.2552,P1,117,4/4,C Major
note,11254,43,31:53,G1,G1,0.3062,m7,117,4/4,C Major
note,11255,39,41:41,F2,F2,0.2552,P1,117,4/4,C Major
note,11409,42,41:45,F2,F2,0.3572,m7,117,4/4,C Major
note,11410,41,31:47,G1,G1,0.3062,m7,117,4/4,C Major
note,11561,46,41:44,F2,F2,0.4593,m7,117,4/4,C Major
note,11562,45,31:43,G1,G1,0.4082,m7,117,4/4,C Major
note,11726,111,89:57,F6,F6,0.6124,P1,117,4/4,C Major
note,11727,43,41:49,F2,F2,0.5613,M6,117,4/4,C Major
note,11729,42,32:54,G#1,Ab1,0.5103,P5,117,4/4,C Major
note,11804,102,87:59,D#6,Eb6,0.6124,m7,117,4/4,C Major
note,11871,38,41:47,F2,F2,0.6124,M6,117,4/4,C Major
note,11872,33,32:53,G#1,Ab1,0.5613,d5,117,4/4,C Major
note,11873,59,86:61,D6,D6,0.5103,M2,117,4/4,C Major
note,11956,50,84:55,C6,C6,0.6124,P4,117,4/4,C Major
note,12004,41,31:59,G1,G1,0.6124,m7,117,4/4,C Major
note,12009,35,41:52,F2,F2,0.5613,d5,117,4/4,C Major
note,12019,35,83:64,B5,B5,0.5103,m2,117,4/4,C Major
note,12085,95,84:69,C6,C6,0.6124,P4,117,4/4,C Major
note,12138,47,31:64,G1,G1,0.6124,m7,117,4/4,C Major
note,12142,43,41:51,F2,F2,0.5613,M6,117,4/4,C Major
note,12156,80,86:67,D6,D6,0.5103,m2,117,4/4,C Major
note,12221,54,87:65,D#6,Eb6,0.6124,m7,117,4/4,C Major
note,12273,58,41:69,F2,F2,0.6124,M6,117,4/4,C Major
note,12276,57,32:78,G#1,Ab1,0.5613,M6,117,4/4,C Major
note,12286,105,89:74,F6,F6,0.5103,M2,117,4/4,C Major
note,12368,105,87:76,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,12411,55,32:70,G#1,Ab1,0.6124,d5,117,4/4,C Major
note,12437,56,86:67,D6,D6,0.5613,M6,117,4/4,C Major
note,12442,29,41:46,F2,F2,0.6124,P5,117,4/4,C Major
note,12510,38,84:66,C6,C6,0.6634,P5,117,4/4,C Major
note,12555,54,41:76,F2,F2,0.6634,m7,117,4/4,C Major
note,12556,59,31:84,G1,G1,0.6124,M3,117,4/4,C Major
note,12576,44,83:75,B5,B5,0.6634,m2,117,4/4,C Major
note,12642,148,84:79,C6,C6,0.6634,P4,117,4/4,C Major
note,12688,61,31:78,G1,G1,0.6634,m7,117,4/4,C Major
note,12704,39,41:67,F2,F2,0.7144,M6,117,4/4,C Major
note,12710,87,86:76,D6,D6,0.6634,m2,117,4/4,C Major
note,12774,60,87:73,D#6,Eb6,0.6634,m7,117,4/4,C Major
note,12822,59,41:81,F2,F2,0.6634,M6,117,4/4,C Major
note,12826,63,32:85,G#1,Ab1,0.6124,M6,117,4/4,C Major
note,12840,94,89:69,F6,F6,0.5613,m2,117,4/4,C Major
note,12862,25,88:56,E6,E6,0.5613,m2,117,4/4,C Major
note,12913,86,87:80,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,12954,64,32:71,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,12955,50,41:70,F2,F2,0.4593,M6,117,4/4,C Major
note,12967,51,86:76,D6,D6,0.4082,M2,117,4/4,C Major
note,13028,34,84:77,C6,C6,0.5103,P4,117,4/4,C Major
note,13084,43,31:90,G1,G1,0.5103,m7,117,4/4,C Major
note,13086,48,41:97,F2,F2,0.4593,d5,117,4/4,C Major
note,13099,46,83:81,B5,B5,0.4082,m2,117,4/4,C Major
note,13165,106,84:81,C6,C6,0.4082,M2,117,4/4,C Major
note,13237,99,86:82,D6,D6,0.4082,m2,117,4/4,C Major
note,13303,69,87:78,D#6,Eb6,0.4082,m6,117,4/4,C Major
note,13375,632,55:99,G3,G3,0.4082,P1,117,4/4,C Major
note,13378,477,43:95,G2,G2,0.3572,m7,117,4/4,C Major
note,13378,107,89:74,F6,F6,0.3572,M2,117,4/4,C Major
note,13459,85,87:77,D#6,Eb6,0.3062,m2,117,4/4,C Major
note,13517,61,86:77,D6,D6,0.3062,M2,117,4/4,C Major
note,13587,33,84:69,C6,C6,0.3062,m2,117,4/4,C Major
note,13651,106,83:75,B5,B5,0.4082,m3,117,4/4,C Major
note,13723,86,80:81,G#5,Ab5,0.4593,m2,117,4/4,C Major
note,13774,66,79:77,G5,G5,0.5103,M2,117,4/4,C Major
note,13848,58,77:72,F5,F5,0.4593,M2,117,4/4,C Major
note,13913,87,75:79,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,13974,44,74:76,D5,D5,0.3572,M2,117,4/4,C Major
note,14025,69,72:78,C5,C5,0.3062,m3,117,4/4,C Major
note,14028,81,57:77,A3,A3,0.2552,M2,117,4/4,C Major
note,14090,78,59:76,B3,B3,0.2041,P1,117,4/4,C Major
note,14092,111,71:79,B4,B4,0.1531,M7,117,4/4,C Major
note,14150,71,60:96,C4,C4,0.2552,P1,117,4/4,C Major
note,14153,53,72:90,C5,C5,0.2041,P4,117,4/4,C Major
note,14491,76,67:76,G4,G4,0.3062,P1,117,4/4,C Major
note,14492,60,55:73,G3,G3,0.2552,P1,117,4/4,C Major
note,14493,65,43:76,G2,G2,0.2041,m6,117,4/4,C Major
note,14839,69,63:65,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,14846,86,39:58,D#2,Eb2,0.2041,P1,117,4/4,C Major
note,14848,49,51:53,D#3,Eb3,0.1531,M6,117,4/4,C Major
note,15190,87,60:50,C4,C4,0.1021,P1,117,4/4,C Major
note,15194,67,36:45,C2,C2,0.051,P5,117,4/4,C Major
note,15655,1567,55:40,G3,G3,0.1021,P1,117,4/4,C Major
note,15667,1564,31:34,G1,G1,0.051,P4,117,4/4,C Major
note,17594,28,36:50,C2,C2,0.6124,M3,117,4/4,C Major
note,17597,38,64:53,E4,E4,0.5613,M3,117,4/4,C Major
note,17607,27,48:45,C3,C3,0.5103,P1,117,4/4,C Major
note,17700,41,60:40,C4,C4,0.5613,P1,117,4/4,C Major
note,17731,57,48:53,C3,C3,0.5613,M3,117,4/4,C Major
note,17745,50,64:51,E4,E4,0.5613,M6,117,4/4,C Major
note,17831,38,55:43,G3,G3,0.6124,P4,117,4/4,C Major
note,17846,36,60:47,C4,C4,0.5613,P1,117,4/4,C Major
note,17895,41,48:53,C3,C3,0.6124,M3,117,4/4,C Major
note,17909,30,64:47,E4,E4,0.5613,M6,117,4/4,C Major
note,17966,46,55:52,G3,G3,0.6124,P4,117,4/4,C Major
note,17977,39,60:53,C4,C4,0.5613,M3,117,4/4,C Major
note,18029,47,64:53,E4,E4,0.6124,M3,117,4/4,C Major
note,18037,45,48:49,C3,C3,0.5613,P5,117,4/4,C Major
note,18115,44,55:49,G3,G3,0.6124,P4,117,4/4,C Major
note,18116,46,60:51,C4,C4,0.5613,P1,117,4/4,C Major
note,18185,40,48:47,C3,C3,0.6124,M3,117,4/4,C Major
note,18195,30,64:45,E4,E4,0.5613,M6,117,4/4,C Major
note,18258,41,55:52,G3,G3,0.6124,P4,117,4/4,C Major
note,18262,39,60:51,C4,C4,0.5613,M3,117,4/4,C Major
note,18315,44,64:54,E4,E4,0.6124,M3,117,4/4,C Major
note,18320,42,48:51,C3,C3,0.5613,P5,117,4/4,C Major
note,18405,45,55:51,G3,G3,0.6124,P4,117,4/4,C Major
note,18411,42,60:46,C4,C4,0.5613,M3,117,4/4,C Major
note,18471,40,64:50,E4,E4,0.6124,M3,117,4/4,C Major
note,18472,40,48:51,C3,C3,0.5613,P5,117,4/4,C Major
note,18553,39,55:48,G3,G3,0.6124,P4,117,4/4,C Major
note,18554,39,60:49,C4,C4,0.5613,M3,117,4/4,C Major
note,18612,42,64:54,E4,E4,0.6124,M3,117,4/4,C Major
note,18615,40,48:50,C3,C3,0.5613,P5,117,4/4,C Major
note,18693,41,55:50,G3,G3,0.6124,P4,117,4/4,C Major
note,18694,45,60:51,C4,C4,0.5613,P1,117,4/4,C Major
note,18756,40,48:50,C3,C3,0.6124,M3,117,4/4,C Major
note,18760,41,64:55,E4,E4,0.5613,M6,117,4/4,C Major
note,18835,42,55:50,G3,G3,0.6124,P4,117,4/4,C Major
note,18845,39,60:47,C4,C4,0.5613,P1,117,4/4,C Major
note,18902,38,48:47,C3,C3,0.6124,M3,117,4/4,C Major
note,18904,38,64:50,E4,E4,0.5613,M6,117,4/4,C Major
note,18974,42,55:50,G3,G3,0.6124,P4,117,4/4,C Major
note,18978,43,60:57,C4,C4,0.5613,P1,117,4/4,C Major
note,19039,41,48:50,C3,C3,0.6124,M3,117,4/4,C Major
note,19045,41,64:51,E4,E4,0.5613,M6,117,4/4,C Major
note,19118,48,55:49,G3,G3,0.6124,P4,117,4/4,C Major
note,19120,53,60:52,C4,C4,0.5613,P1,117,4/4,C Major
note,19191,40,48:48,C3,C3,0.6124,M3,117,4/4,C Major
note,19197,39,64:51,E4,E4,0.5613,M6,117,4/4,C Major
note,19269,38,55:44,G3,G3,0.6124,P4,117,4/4,C Major
note,19271,42,60:51,C4,C4,0.5613,M3,117,4/4,C Major
note,19330,38,64:58,E4,E4,0.6124,M3,117,4/4,C Major
note,19332,37,48:46,C3,C3,0.5613,P1,117,4/4,C Major
note,19405,42,60:57,C4,C4,0.6124,P4,117,4/4,C Major
note,19411,31,55:44,G3,G3,0.5613,M6,117,4/4,C Major
note,19465,33,64:56,E4,E4,0.6124,M3,117,4/4,C Major
note,19468,39,48:49,C3,C3,0.5613,P5,117,4/4,C Major
note,19537,38,55:47,G3,G3,0.6634,P4,117,4/4,C Major
note,19545,44,60:42,C4,C4,0.6124,P1,117,4/4,C Major
note,19603,49,48:48,C3,C3,0.5613,d5,117,4/4,C Major
note,19613,43,66:61,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,19695,36,62:54,D4,D4,0.6124,P4,117,4/4,C Major
note,19697,30,57:37,A3,A3,0.5613,M6,117,4/4,C Major
note,19745,34,66:60,F#4,Gb4,0.5103,d5,117,4/4,C Major
note,19754,35,48:47,C3,C3,0.5103,M2,117,4/4,C Major
note,19814,88,62:63,D4,D4,0.4593,P4,117,4/4,C Major
note,19826,29,57:39,A3,A3,0.4593,m7,117,4/4,C Major
note,19898,407,67:62,G4,G4,0.5103,m6,117,4/4,C Major
note,19909,54,47:48,B2,B2,0.4593,m3,117,4/4,C Major
note,19914,41,50:46,D3,D3,0.4082,P4,117,4/4,C Major
note,20002,33,55:44,G3,G3,0.5103,P4,117,4/4,C Major
note,20055,48,50:48,D3,D3,0.5613,m3,117,4/4,C Major
note,20076,39,47:40,B2,B2,0.5103,m6,117,4/4,C Major
note,20130,40,55:54,G3,G3,0.6124,P4,117,4/4,C Major
note,20207,33,50:43,D3,D3,0.6124,m3,117,4/4,C Major
note,20224,31,47:39,B2,B2,0.5613,m6,117,4/4,C Major
note,20272,42,55:48,G3,G3,0.5613,P4,117,4/4,C Major
note,20344,44,50:41,D3,D3,0.6124,m3,117,4/4,C Major
note,20347,48,47:49,B2,B2,0.5613,P1,117,4/4,C Major
note,20348,98,71:48,B4,B4,0.5103,M2,117,4/4,C Major
note,20419,92,69:53,A4,A4,0.5613,M2,117,4/4,C Major
note,20421,38,55:48,G3,G3,0.5103,P4,117,4/4,C Major
note,20494,39,50:41,D3,D3,0.5103,P4,117,4/4,C Major
note,20498,174,67:53,G4,G4,0.4593,m6,117,4/4,C Major
note,20503,41,47:42,B2,B2,0.4082,m6,117,4/4,C Major
note,20561,43,55:49,G3,G3,0.4593,P4,117,4/4,C Major
note,20642,45,50:47,D3,D3,0.4593,m3,117,4/4,C Major
note,20660,39,47:40,B2,B2,0.4082,m6,117,4/4,C Major
note,20718,38,55:49,G3,G3,0.5613,P4,117,4/4,C Major
note,20785,36,50:47,D3,D3,0.5613,m3,117,4/4,C Major
note,20800,36,47:47,B2,B2,0.5103,m6,117,4/4,C Major
note,20848,45,55:54,G3,G3,0.5103,P4,117,4/4,C Major
note,20917,37,50:50,D3,D3,0.5613,m3,117,4/4,C Major
note,20932,37,47:49,B2,B2,0.5103,m6,117,4/4,C Major
note,20991,47,55:47,G3,G3,0.5103,m6,117,4/4,C Major
