type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3673,28,45:47,A2,A2,0.4082,P4,117,4/4,C Major
note,3677,30,50:41,D3,D3,0.3572,P1,117,4/4,C Major
note,3796,350,50:60,D3,D3,0.4082,P4,117,4/4,C Major
note,3802,402,55:67,G3,G3,0.3572,m6,117,4/4,C Major
note,3813,52,35:53,B1,B1,0.3062,m6,117,4/4,C Major
note,3817,39,43:52,G2,G2,0.2552,m6,117,4/4,C Major
note,3945,36,35:46,B1,B1,0.4082,m6,117,4/4,C Major
note,3951,32,43:57,G2,G2,0.3572,P1,117,4/4,C Major
note,4079,36,43:53,G2,G2,0.4593,m6,117,4/4,C Major
note,4085,33,35:59,B1,B1,0.4082,P1,117,4/4,C Major
note,4223,65,59:59,B3,B3,0.4593,P1,117,4/4,C Major
note,4224,44,35:56,B1,B1,0.4082,m6,117,4/4,C Major
note,4225,41,43:52,G2,G2,0.3572,M2,117,4/4,C Major
note,4283,73,57:58,A3,A3,0.4082,M2,117,4/4,C Major
note,4365,129,55:56,G3,G3,0.3572,m6,117,4/4,C Major
note,4370,35,35:47,B1,B1,0.3062,m6,117,4/4,C Major
note,4375,29,43:48,G2,G2,0.2552,P1,117,4/4,C Major
note,4496,45,43:51,G2,G2,0.3062,m6,117,4/4,C Major
note,4515,33,35:48,B1,B1,0.3062,m6,117,4/4,C Major
note,4634,35,43:53,G2,G2,0.4082,m6,117,4/4,C Major
note,4638,35,35:53,B1,B1,0.3572,m6,117,4/4,C Major
note,4768,28,43:49,G2,G2,0.4082,m6,117,4/4,C Major
note,4780,31,35:47,B1,B1,0.3572,M2,117,4/4,C Major
note,4890,66,85:74,C#6,Db6,0.4593,M2,117,4/4,C Major
note,4905,43,35:57,B1,B1,0.4082,m6,117,4/4,C Major
note,4908,42,43:48,G2,G2,0.3572,P5,117,4/4,C Major
note,4938,327,86:69,D6,D6,0.3062,P5,117,4/4,C Major
note,5062,37,43:50,G2,G2,0.4593,m6,117,4/4,C Major
note,5073,35,35:43,B1,B1,0.4082,P1,117,4/4,C Major
note,5195,39,35:47,B1,B1,0.5103,m6,117,4/4,C Major
note,5199,31,43:47,G2,G2,0.4593,P4,117,4/4,C Major
note,5266,74,84:56,C6,C6,0.5103,m2,117,4/4,C Major
note,5331,37,35:50,B1,B1,0.4593,P1,117,4/4,C Major
note,5331,54,83:61,B5,B5,0.4593,M3,117,4/4,C Major
note,5334,29,43:52,G2,G2,0.3572,M2,117,4/4,C Major
note,5400,44,81:64,A5,A5,0.4082,M2,117,4/4,C Major
note,5460,45,43:53,G2,G2,0.3572,m6,117,4/4,C Major
note,5474,35,35:53,B1,B1,0.3062,m6,117,4/4,C Major
note,5477,154,79:66,G5,G5,0.2552,P1,117,4/4,C Major
note,5612,44,43:48,G2,G2,0.3062,m6,117,4/4,C Major
note,5617,39,35:53,B1,B1,0.2552,P1,117,4/4,C Major
note,5758,35,35:51,B1,B1,0.4082,m6,117,4/4,C Major
note,5760,34,43:47,G2,G2,0.3572,m6,117,4/4,C Major
note,5901,31,35:49,B1,B1,0.5103,m6,117,4/4,C Major
note,5901,31,43:45,G2,G2,0.5103,M6,117,4/4,C Major
note,6045,36,34:51,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,6045,35,41:50,F2,F2,0.6124,P4,117,4/4,C Major
note,6062,33,46:48,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,6070,37,50:43,D3,D3,0.4593,M6,117,4/4,C Major
note,6184,41,41:47,F2,F2,0.6124,P5,117,4/4,C Major
note,6189,41,34:52,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,6195,38,46:55,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,6214,29,50:47,D3,D3,0.4593,M3,117,4/4,C Major
note,6333,39,34:53,A#1,Bb1,0.6124,P5,117,4/4,C Major
note,6335,34,41:47,F2,F2,0.5613,P4,117,4/4,C Major
note,6336,32,46:49,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,6338,39,50:57,D3,D3,0.4593,M3,117,4/4,C Major
note,6470,40,46:52,A#2,Bb2,0.6124,M3,117,4/4,C Major
note,6473,44,50:52,D3,D3,0.5613,M6,117,4/4,C Major
note,6477,39,41:51,F2,F2,0.5103,P5,117,4/4,C Major
note,6478,40,34:52,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,6625,36,46:49,A#2,Bb2,0.6124,M3,117,4/4,C Major
note,6627,46,50:50,D3,D3,0.5613,M3,117,4/4,C Major
note,6631,41,34:52,A#1,Bb1,0.5103,P5,117,4/4,C Major
note,6631,39,41:48,F2,F2,0.5103,P4,117,4/4,C Major
note,6765,39,46:52,A#2,Bb2,0.6124,M3,117,4/4,C Major
note,6776,40,50:51,D3,D3,0.5613,M3,117,4/4,C Major
note,6777,35,34:50,A#1,Bb1,0.5103,P5,117,4/4,C Major
note,6780,32,41:43,F2,F2,0.4593,P4,117,4/4,C Major
note,6910,34,46:46,A#2,Bb2,0.6124,P4,117,4/4,C Major
note,6911,34,41:48,F2,F2,0.5613,M6,117,4/4,C Major
note,6916,34,50:47,D3,D3,0.5103,M3,117,4/4,C Major
note,6920,34,34:45,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,7045,36,46:50,A#2,Bb2,0.6124,P4,117,4/4,C Major
note,7047,34,41:49,F2,F2,0.5613,M6,117,4/4,C Major
note,7050,40,50:52,D3,D3,0.5103,M3,117,4/4,C Major
note,7051,36,34:54,A#1,Bb1,0.4593,P5,117,4/4,C Major
note,7177,41,41:53,F2,F2,0.6124,P4,117,4/4,C Major
note,7181,38,46:58,A#2,Bb2,0.5613,M3,117,4/4,C Major
note,7182,42,50:57,D3,D3,0.5103,M3,117,4/4,C Major
note,7187,40,34:54,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,7323,40,46:54,A#2,Bb2,0.6124,P4,117,4/4,C Major
note,7329,41,41:50,F2,F2,0.5613,M6,117,4/4,C Major
note,7337,39,50:55,D3,D3,0.5103,M3,117,4/4,C Major
note,7338,38,34:56,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,7463,37,46:59,A#2,Bb2,0.6124,M3,117,4/4,C Major
note,7463,44,50:62,D3,D3,0.6124,M6,117,4/4,C Major
note,7471,36,41:52,F2,F2,0.5103,P5,117,4/4,C Major
note,7476,37,34:57,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,7599,44,46:58,A#2,Bb2,0.6124,P4,117,4/4,C Major
note,7606,39,41:53,F2,F2,0.5613,M6,117,4/4,C Major
note,7609,40,50:59,D3,D3,0.5103,M3,117,4/4,C Major
note,7612,37,34:58,A#1,Bb1,0.4593,P5,117,4/4,C Major
note,7745,37,41:51,F2,F2,0.6124,P5,117,4/4,C Major
note,7746,38,34:57,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,7749,33,46:58,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,7749,37,50:63,D3,D3,0.5103,M3,117,4/4,C Major
note,7869,38,46:64,A#2,Bb2,0.6124,P4,117,4/4,C Major
note,7880,36,41:53,F2,F2,0.5613,M6,117,4/4,C Major
note,7880,39,50:68,D3,D3,0.5613,M3,117,4/4,C Major
note,7882,36,34:60,A#1,Bb1,0.4593,d5,117,4/4,C Major
note,8013,55,52:68,E3,E3,0.6124,d5,117,4/4,C Major
note,8017,51,34:63,A#1,Bb1,0.5613,M2,117,4/4,C Major
note,8020,49,48:63,C3,C3,0.5103,P4,117,4/4,C Major
note,8027,41,43:60,G2,G2,0.4593,M6,117,4/4,C Major
note,8161,44,34:62,A#1,Bb1,0.5103,M6,117,4/4,C Major
note,8161,32,43:55,G2,G2,0.5103,M6,117,4/4,C Major
note,8161,32,52:69,E3,E3,0.5103,M3,117,4/4,C Major
note,8168,26,48:49,C3,C3,0.3572,P4,117,4/4,C Major
note,8306,419,53:72,F3,F3,0.4082,P1,117,4/4,C Major
note,8314,36,41:52,F2,F2,0.3572,P5,117,4/4,C Major
note,8315,349,48:40,C3,C3,0.3062,m3,117,4/4,C Major
note,8316,38,33:51,A1,A1,0.2552,m6,117,4/4,C Major
note,8443,34,41:58,F2,F2,0.4082,m6,117,4/4,C Major
note,8452,32,33:57,A1,A1,0.3572,P1,117,4/4,C Major
note,8584,39,33:54,A1,A1,0.4593,m6,117,4/4,C Major
note,8587,34,41:54,F2,F2,0.4082,P1,117,4/4,C Major
note,8721,41,41:52,F2,F2,0.4593,m6,117,4/4,C Major
note,8727,37,33:53,A1,A1,0.4082,P1,117,4/4,C Major
note,8739,71,57:59,A3,A3,0.3572,M2,117,4/4,C Major
note,8812,59,55:59,G3,G3,0.4082,M2,117,4/4,C Major
note,8870,36,41:51,F2,F2,0.3572,m6,117,4/4,C Major
note,8874,34,33:49,A1,A1,0.3062,m6,117,4/4,C Major
note,8882,150,53:57,F3,F3,0.3062,P1,117,4/4,C Major
note,9008,35,41:52,F2,F2,0.3062,m6,117,4/4,C Major
note,9013,33,33:50,A1,A1,0.2552,m6,117,4/4,C Major
note,9140,34,41:59,F2,F2,0.4082,m6,117,4/4,C Major
note,9145,34,33:54,A1,A1,0.3572,m6,117,4/4,C Major
note,9265,37,41:56,F2,F2,0.4082,m6,117,4/4,C Major
note,9276,35,33:56,A1,A1,0.3572,M2,117,4/4,C Major
note,9408,54,83:64,B5,B5,0.4593,d5,117,4/4,C Major
note,9411,47,41:54,F2,F2,0.4082,M6,117,4/4,C Major
note,9422,38,32:54,G#1,Ab1,0.3572,M3,117,4/4,C Major
note,9431,338,84:69,C6,C6,0.3062,M3,117,4/4,C Major
note,9565,36,32:62,G#1,Ab1,0.4593,M6,117,4/4,C Major
note,9571,35,41:54,F2,F2,0.4082,M6,117,4/4,C Major
note,9703,39,32:55,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,9706,36,41:52,F2,F2,0.4593,P4,117,4/4,C Major
note,9779,64,82:63,A#5,Bb5,0.5103,M2,117,4/4,C Major
note,9852,46,32:53,G#1,Ab1,0.4593,M6,117,4/4,C Major
note,9853,39,41:46,F2,F2,0.4082,m3,117,4/4,C Major
note,9853,49,80:64,G#5,Ab5,0.4082,m2,117,4/4,C Major
note,9915,78,79:65,G5,G5,0.4082,M2,117,4/4,C Major
note,9996,233,77:58,F5,F5,0.3572,P1,117,4/4,C Major
note,9998,40,41:51,F2,F2,0.3062,M6,117,4/4,C Major
note,10003,40,32:57,G#1,Ab1,0.2552,M6,117,4/4,C Major
note,10139,36,41:55,F2,F2,0.3062,M6,117,4/4,C Major
note,10140,38,32:59,G#1,Ab1,0.2552,M6,117,4/4,C Major
note,10271,42,41:55,F2,F2,0.4082,M6,117,4/4,C Major
note,10275,40,32:60,G#1,Ab1,0.3572,M6,117,4/4,C Major
note,10411,36,41:50,F2,F2,0.4082,M6,117,4/4,C Major
note,10414,42,32:54,G#1,Ab1,0.3572,m6,117,4/4,C Major
note,10545,60,88:65,E6,E6,0.4082,M7,117,4/4,C Major
note,10563,47,41:47,F2,F2,0.3572,m7,117,4/4,C Major
note,10575,37,31:49,G1,G1,0.3062,m7,117,4/4,C Major
note,10577,701,89:75,F6,F6,0.2552,m7,117,4/4,C Major
note,10711,34,31:56,G1,G1,0.3062,m7,117,4/4,C Major
note,10712,36,41:57,F2,F2,0.2552,P1,117,4/4,C Major
note,10840,37,41:54,F2,F2,0.3062,m7,117,4/4,C Major
note,10844,36,31:55,G1,G1,0.2552,P1,117,4/4,C Major
note,10980,39,31:59,G1,G1,0.3062,m7,117,4/4,C Major
note,10980,42,41:53,F2,F2,0.3062,m7,117,4/4,C Major
note,11129,37,31:57,G1,G1,0.4082,m7,117,4/4,C Major
note,11131,41,41:53,F2,F2,0.3572,m7,117,4/4,C Major
note,11266,48,31:57,G1,G1,0.5103,m7,117,4/4,C Major
note,11268,38,41:57,F2,F2,0.4593,P1,117,4/4,C Major
note,11412,38,41:54,F2,F2,0.6124,M6,117,4/4,C Major
note,11419,32,32:58,G#1,Ab1,0.5613,M6,117,4/4,C Major
note,11422,56,89:55,F6,F6,0.5103,M2,117,4/4,C Major
note,11477,73,87:67,D#6,Eb6,0.6124,m7,117,4/4,C Major
note,11544,38,41:56,F2,F2,0.6124,M6,117,4/4,C Major
note,11546,38,32:60,G#1,Ab1,0.5613,d5,117,4/4,C Major
note,11550,45,86:72,D6,D6,0.5103,M2,117,4/4,C Major
note,11611,55,84:68,C6,C6,0.6124,P5,117,4/4,C Major
note,11676,45,41:59,F2,F2,0.6124,m7,117,4/4,C Major
note,11678,44,31:60,G1,G1,0.5613,M3,117,4/4,C Major
note,11679,26,83:71,B5,B5,0.5103,m2,117,4/4,C Major
note,11748,63,84:75,C6,C6,0.6124,M2,117,4/4,C Major
note,11821,95,86:70,D6,D6,0.6124,P5,117,4/4,C Major
note,11823,47,31:64,G1,G1,0.5613,m7,117,4/4,C Major
note,11826,38,41:61,F2,F2,0.5103,m7,117,4/4,C Major
note,11892,61,87:75,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,11946,35,32:67,G#1,Ab1,0.6124,M6,117,4/4,C Major
note,11952,33,41:61,F2,F2,0.5613,P1,117,4/4,C Major
note,11957,87,89:77,F6,F6,0.5103,M2,117,4/4,C Major
note,12021,68,87:70,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,12082,34,32:67,G#1,Ab1,0.6124,M6,117,4/4,C Major
note,12084,35,41:63,F2,F2,0.5613,M6,117,4/4,C Major
note,12085,58,86:84,D6,D6,0.5103,M2,117,4/4,C Major
note,12156,57,84:78,C6,C6,0.6124,P5,117,4/4,C Major
note,12216,43,41:65,F2,F2,0.6124,d5,117,4/4,C Major
note,12216,34,83:77,B5,B5,0.6124,M3,117,4/4,C Major
note,12221,44,31:67,G1,G1,0.5103,P4,117,4/4,C Major
note,12286,60,84:84,C6,C6,0.6124,M2,117,4/4,C Major
note,12347,107,86:83,D6,D6,0.6124,P5,117,4/4,C Major
note,12350,60,31:78,G1,G1,0.5613,m7,117,4/4,C Major
note,12350,53,41:69,F2,F2,0.5613,m7,117,4/4,C Major
note,12417,63,87:78,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,12477,57,32:90,G#1,Ab1,0.6124,M6,117,4/4,C Major
note,12480,41,41:77,F2,F2,0.5613,P1,117,4/4,C Major
note,12486,101,89:81,F6,F6,0.5103,M2,117,4/4,C Major
note,12563,75,87:82,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,12616,65,32:84,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,12617,44,41:78,F2,F2,0.4593,M6,117,4/4,C Major
note,12627,61,86:88,D6,D6,0.4082,M2,117,4/4,C Major
note,12692,69,84:87,C6,C6,0.5103,P4,117,4/4,C Major
note,12754,35,31:83,G1,G1,0.5103,m7,117,4/4,C Major
note,12755,32,41:85,F2,F2,0.4593,d5,117,4/4,C Major
note,12760,54,83:84,B5,B5,0.4082,m2,117,4/4,C Major
note,12828,54,84:88,C6,C6,0.4082,M2,117,4/4,C Major
note,12897,103,86:86,D6,D6,0.4082,m2,117,4/4,C Major
note,12963,80,87:82,D#6,Eb6,0.4082,M2,117,4/4,C Major
note,13038,130,89:81,F6,F6,0.4082,m7,117,4/4,C Major
note,13041,524,55:95,G3,G3,0.3572,P1,117,4/4,C Major
note,13042,337,43:93,G2,G2,0.3062,m6,117,4/4,C Major
note,13123,101,87:89,D#6,Eb6,0.3572,m2,117,4/4,C Major
note,13185,70,86:87,D6,D6,0.3572,M2,117,4/4,C Major
note,13256,69,84:84,C6,C6,0.3572,m2,117,4/4,C Major
note,13332,99,83:86,B5,B5,0.3572,m3,117,4/4,C Major
note,13410,77,80:87,G#5,Ab5,0.4593,m2,117,4/4,C Major
note,13482,46,79:71,G5,G5,0.5613,M2,117,4/4,C Major
note,13488,25,81:69,A5,A5,0.5103,M3,117,4/4,C Major
note,13537,61,77:78,F5,F5,0.4593,M2,117,4/4,C Major
note,13603,112,75:82,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,13675,61,74:82,D5,D5,0.3572,M2,117,4/4,C Major
note,13736,45,72:83,C5,C5,0.3062,m3,117,4/4,C Major
note,13743,60,57:76,A3,A3,0.2552,M2,117,4/4,C Major
note,13793,69,71:84,B4,B4,0.3572,P1,117,4/4,C Major
note,13806,49,59:75,B3,B3,0.3062,m2,117,4/4,C Major
note,13853,26,72:93,C5,C5,0.2552,P1,117,4/4,C Major
note,13864,32,60:95,C4,C4,0.2041,P4,117,4/4,C Major
note,14154,25,55:75,G3,G3,0.3062,P1,117,4/4,C Major
note,14155,24,67:85,G4,G4,0.2552,P1,117,4/4,C Major
note,14158,33,43:70,G2,G2,0.2041,M3,117,4/4,C Major
note,14462,47,39:67,D#2,Eb2,0.3062,P1,117,4/4,C Major
note,14466,22,63:78,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,14480,31,51:56,D#3,Eb3,0.2041,M6,117,4/4,C Major
note,14820,43,60:61,C4,C4,0.1531,P1,117,4/4,C Major
note,14824,56,36:47,C2,C2,0.1021,P1,117,4/4,C Major
note,14830,37,48:46,C3,C3,0.051,P4,117,4/4,C Major
note,15242,1876,43:32,G2,G2,0.1531,P1,117,4/4,C Major
note,15246,1900,55:49,G3,G3,0.1021,P1,117,4/4,C Major
note,15256,1795,31:35,G1,G1,0.051,P4,117,4/4,C Major
note,17677,58,48:43,C3,C3,0.6124,P1,117,4/4,C Major
note,17690,33,36:41,C2,C2,0.5613,M3,117,4/4,C Major
note,17702,30,64:41,E4,E4,0.5103,M3,117,4/4,C Major
note,17771,46,60:44,C4,C4,0.5613,M3,117,4/4,C Major
note,17835,35,64:53,E4,E4,0.6124,M3,117,4/4,C Major
note,17863,33,48:30,C3,C3,0.6634,P1,117,4/4,C Major
note,17896,44,60:47,C4,C4,0.6124,P4,117,4/4,C Major
note,17910,38,55:54,G3,G3,0.6124,M6,117,4/4,C Major
note,17959,41,64:53,E4,E4,0.6124,M3,117,4/4,C Major
note,17966,39,48:49,C3,C3,0.6124,P1,117,4/4,C Major
note,18019,47,60:38,C4,C4,0.6124,P4,117,4/4,C Major
note,18047,25,55:39,G3,G3,0.6634,P5,117,4/4,C Major
note,18096,37,48:55,C3,C3,0.6634,M3,117,4/4,C Major
note,18097,31,64:48,E4,E4,0.6124,M3,117,4/4,C Major
note,18157,47,60:44,C4,C4,0.6124,P4,117,4/4,C Major
note,18159,36,55:54,G3,G3,0.5613,P5,117,4/4,C Major
note,18223,37,48:57,C3,C3,0.6124,M3,117,4/4,C Major
note,18228,32,64:49,E4,E4,0.6124,M3,117,4/4,C Major
note,18292,45,60:43,C4,C4,0.6124,P4,117,4/4,C Major
note,18306,26,55:38,G3,G3,0.6124,P5,117,4/4,C Major
note,18349,39,48:59,C3,C3,0.6124,M3,117,4/4,C Major
note,18362,31,64:49,E4,E4,0.6124,M3,117,4/4,C Major
note,18421,47,60:42,C4,C4,0.6124,P4,117,4/4,C Major
note,18430,25,55:45,G3,G3,0.6124,P5,117,4/4,C Major
note,18477,37,48:60,C3,C3,0.6124,M3,117,4/4,C Major
note,18490,34,64:51,E4,E4,0.6124,M6,117,4/4,C Major
note,18555,32,55:49,G3,G3,0.6124,P4,117,4/4,C Major
note,18561,47,60:42,C4,C4,0.5613,P1,117,4/4,C Major
note,18609,39,48:59,C3,C3,0.6124,M3,117,4/4,C Major
note,18628,35,64:54,E4,E4,0.6124,M3,117,4/4,C Major
note,18689,46,60:46,C4,C4,0.6124,P4,117,4/4,C Major
note,18692,26,55:45,G3,G3,0.6124,P5,117,4/4,C Major
note,18738,37,48:59,C3,C3,0.6124,M3,117,4/4,C Major
note,18760,35,64:51,E4,E4,0.6124,M6,117,4/4,C Major
note,18808,37,55:52,G3,G3,0.6124,P4,117,4/4,C Major
note,18826,39,60:42,C4,C4,0.5613,P1,117,4/4,C Major
note,18865,38,48:60,C3,C3,0.6124,M3,117,4/4,C Major
note,18891,37,64:52,E4,E4,0.6124,M6,117,4/4,C Major
note,18952,28,55:47,G3,G3,0.6124,P4,117,4/4,C Major
note,18965,35,60:49,C4,C4,0.6124,P1,117,4/4,C Major
note,19007,35,48:57,C3,C3,0.6124,M3,117,4/4,C Major
note,19020,41,64:53,E4,E4,0.5613,M6,117,4/4,C Major
note,19076,37,55:51,G3,G3,0.6124,P4,117,4/4,C Major
note,19096,35,60:51,C4,C4,0.6634,P1,117,4/4,C Major
note,19132,38,48:58,C3,C3,0.6124,M3,117,4/4,C Major
note,19156,36,64:55,E4,E4,0.5613,M6,117,4/4,C Major
note,19213,36,55:53,G3,G3,0.6124,P4,117,4/4,C Major
note,19222,38,60:54,C4,C4,0.6124,P1,117,4/4,C Major
note,19267,48,48:58,C3,C3,0.6124,M3,117,4/4,C Major
note,19287,36,64:58,E4,E4,0.6634,M3,117,4/4,C Major
note,19348,44,60:55,C4,C4,0.6124,P4,117,4/4,C Major
note,19363,24,55:44,G3,G3,0.6634,P5,117,4/4,C Major
note,19406,38,48:62,C3,C3,0.6124,M3,117,4/4,C Major
note,19414,38,64:60,E4,E4,0.5613,M6,117,4/4,C Major
note,19477,35,55:52,G3,G3,0.6634,P4,117,4/4,C Major
note,19477,31,60:61,C4,C4,0.6634,d5,117,4/4,C Major
note,19541,52,66:67,F#4,Gb4,0.6124,d5,117,4/4,C Major
note,19552,30,48:65,C3,C3,0.5613,M2,117,4/4,C Major
note,19604,51,62:69,D4,D4,0.6124,P4,117,4/4,C Major
note,19618,34,57:58,A3,A3,0.5613,M6,117,4/4,C Major
note,19664,40,48:67,C3,C3,0.5613,d5,117,4/4,C Major
note,19664,46,66:69,F#4,Gb4,0.5613,M6,117,4/4,C Major
note,19738,27,57:65,A3,A3,0.5613,P4,117,4/4,C Major
note,19741,87,62:68,D4,D4,0.5103,P1,117,4/4,C Major
note,19800,41,50:61,D3,D3,0.5103,m3,117,4/4,C Major
note,19815,38,47:53,B2,B2,0.4593,m6,117,4/4,C Major
note,19819,408,67:68,G4,G4,0.4082,P1,117,4/4,C Major
note,19877,44,55:63,G3,G3,0.5103,m6,117,4/4,C Major
note,19949,34,47:52,B2,B2,0.5613,m3,117,4/4,C Major
note,19949,42,50:52,D3,D3,0.5613,P4,117,4/4,C Major
note,20016,46,55:61,G3,G3,0.6124,m6,117,4/4,C Major
note,20084,41,47:59,B2,B2,0.6124,m3,117,4/4,C Major
note,20090,35,50:60,D3,D3,0.5613,P4,117,4/4,C Major
note,20176,30,55:42,G3,G3,0.6124,P4,117,4/4,C Major
note,20236,33,50:52,D3,D3,0.6124,m3,117,4/4,C Major
note,20247,27,47:42,B2,B2,0.5613,P1,117,4/4,C Major
note,20251,53,71:56,B4,B4,0.5103,M3,117,4/4,C Major
note,20302,38,55:55,G3,G3,0.5613,M2,117,4/4,C Major
note,20310,48,69:57,A4,A4,0.5103,m7,117,4/4,C Major
note,20358,40,47:52,B2,B2,0.5103,m3,117,4/4,C Major
note,20360,39,50:57,D3,D3,0.4593,P4,117,4/4,C Major
note,20382,191,67:50,G4,G4,0.4082,P1,117,4/4,C Major
note,20444,45,55:48,G3,G3,0.4593,m6,117,4/4,C Major
note,20501,40,47:48,B2,B2,0.4593,m3,117,4/4,C Major
note,20509,37,50:54,D3,D3,0.4082,P4,117,4/4,C Major
note,20578,41,55:52,G3,G3,0.5613,P4,117,4/4,C Major
note,20636,41,50:57,D3,D3,0.5613,m3,117,4/4,C Major
