type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,2914,30,43:54,G2,G2,0.4082,P4,120,4/4,C Major
note,2926,34,38:38,D2,D2,0.4082,m3,120,4/4,C Major
note,3045,46,35:46,B1,B1,0.5613,m3,120,4/4,C Major
note,3052,47,38:46,D2,D2,0.5103,P4,120,4/4,C Major
note,3054,39,43:42,G2,G2,0.4593,m6,120,4/4,C Major
note,3207,39,35:43,B1,B1,0.5613,m6,120,4/4,C Major
note,3208,37,43:47,G2,G2,0.5103,P4,120,4/4,C Major
note,3212,41,38:41,D2,D2,0.4593,M6,120,4/4,C Major
note,3305,109,59:61,B3,B3,0.5103,P1,120,4/4,C Major
note,3349,41,35:45,B1,B1,0.4593,m6,120,4/4,C Major
note,3351,42,43:48,G2,G2,0.4082,P4,120,4/4,C Major
note,3359,41,38:46,D2,D2,0.3572,P5,120,4/4,C Major
note,3390,77,57:66,A3,A3,0.4082,M2,120,4/4,C Major
note,3457,31,55:76,G3,G3,0.3572,P1,120,4/4,C Major
note,3500,32,43:38,G2,G2,0.3062,m6,120,4/4,C Major
note,3508,48,35:18,B1,B1,0.3062,m6,120,4/4,C Major
note,3620,37,43:51,G2,G2,0.3572,m6,120,4/4,C Major
note,3626,47,35:20,B1,B1,0.3062,m6,120,4/4,C Major
note,3749,47,43:52,G2,G2,0.4082,m6,120,4/4,C Major
note,3771,42,35:29,B1,B1,0.3572,m6,120,4/4,C Major
note,3889,48,43:55,G2,G2,0.4082,m6,120,4/4,C Major
note,3893,44,35:45,B1,B1,0.3572,M2,120,4/4,C Major
note,3946,96,85:69,C#6,Db6,0.4082,m2,120,4/4,C Major
note,4016,392,86:94,D6,D6,0.4082,m3,120,4/4,C Major
note,4019,44,35:60,B1,B1,0.3572,m6,120,4/4,C Major
note,4026,38,43:56,G2,G2,0.3062,m6,120,4/4,C Major
note,4163,50,35:52,B1,B1,0.4593,m6,120,4/4,C Major
note,4166,51,43:48,G2,G2,0.4082,m6,120,4/4,C Major
note,4317,40,35:49,B1,B1,0.5103,m6,120,4/4,C Major
note,4319,43,43:53,G2,G2,0.4593,P4,120,4/4,C Major
note,4378,110,84:65,C6,C6,0.5103,m2,120,4/4,C Major
note,4452,82,83:67,B5,B5,0.4593,P1,120,4/4,C Major
note,4460,39,35:43,B1,B1,0.4082,m6,120,4/4,C Major
note,4461,37,43:45,G2,G2,0.3572,M2,120,4/4,C Major
note,4513,104,81:65,A5,A5,0.4082,M2,120,4/4,C Major
note,4580,58,79:81,G5,G5,0.3572,P1,120,4/4,C Major
note,4590,43,43:52,G2,G2,0.3062,m6,120,4/4,C Major
note,4592,40,35:53,B1,B1,0.2552,P1,120,4/4,C Major
note,4730,42,35:52,B1,B1,0.3062,m6,120,4/4,C Major
note,4736,40,43:56,G2,G2,0.2552,P1,120,4/4,C Major
note,4873,43,43:55,G2,G2,0.4082,m6,120,4/4,C Major
note,4874,37,35:44,B1,B1,0.3572,m6,120,4/4,C Major
note,5011,36,43:56,G2,G2,0.5103,m6,120,4/4,C Major
note,5013,40,35:47,B1,B1,0.4593,m3,120,4/4,C Major
note,5135,54,50:66,D3,D3,0.6124,M3,120,4/4,C Major
note,5138,41,46:58,A#2,Bb2,0.5613,P4,120,4/4,C Major
note,5150,30,41:55,F2,F2,0.5103,P5,120,4/4,C Major
note,5151,35,34:55,A#1,Bb1,0.4593,P5,120,4/4,C Major
note,5277,43,41:38,F2,F2,0.6124,P5,120,4/4,C Major
note,5278,43,34:51,A#1,Bb1,0.5613,P1,120,4/4,C Major
note,5278,42,46:46,A#2,Bb2,0.5613,M3,120,4/4,C Major
note,5279,49,50:58,D3,D3,0.4593,P1,120,4/4,C Major
note,5424,56,50:50,D3,D3,0.6124,M3,120,4/4,C Major
note,5430,44,46:44,A#2,Bb2,0.5613,P1,120,4/4,C Major
note,5432,45,34:43,A#1,Bb1,0.5103,P5,120,4/4,C Major
note,5443,49,41:33,F2,F2,0.4593,M6,120,4/4,C Major
note,5567,45,50:51,D3,D3,0.6124,M3,120,4/4,C Major
note,5568,42,46:50,A#2,Bb2,0.5613,P1,120,4/4,C Major
note,5575,38,34:48,A#1,Bb1,0.5103,P5,120,4/4,C Major
note,5599,47,41:20,F2,F2,0.5613,P4,120,4/4,C Major
note,5704,41,46:46,A#2,Bb2,0.6124,M3,120,4/4,C Major
note,5707,42,50:53,D3,D3,0.5613,M6,120,4/4,C Major
note,5716,46,41:19,F2,F2,0.5103,P5,120,4/4,C Major
note,5717,39,34:42,A#1,Bb1,0.4593,M3,120,4/4,C Major
note,5845,50,50:58,D3,D3,0.6124,M3,120,4/4,C Major
note,5849,45,46:50,A#2,Bb2,0.5613,P4,120,4/4,C Major
note,5851,44,41:39,F2,F2,0.5103,P5,120,4/4,C Major
note,5854,43,34:53,A#1,Bb1,0.4593,P1,120,4/4,C Major
note,5981,48,46:54,A#2,Bb2,0.6124,M3,120,4/4,C Major
note,5981,55,50:52,D3,D3,0.6124,M3,120,4/4,C Major
note,5997,43,34:50,A#1,Bb1,0.5103,P5,120,4/4,C Major
note,6002,39,41:43,F2,F2,0.4593,P4,120,4/4,C Major
note,6123,41,46:53,A#2,Bb2,0.6124,M3,120,4/4,C Major
note,6123,48,50:54,D3,D3,0.6124,M3,120,4/4,C Major
note,6130,43,34:48,A#1,Bb1,0.5103,P5,120,4/4,C Major
note,6145,39,41:34,F2,F2,0.4593,M6,120,4/4,C Major
note,6271,45,50:62,D3,D3,0.6124,M3,120,4/4,C Major
note,6273,37,46:49,A#2,Bb2,0.5613,P1,120,4/4,C Major
note,6282,40,34:50,A#1,Bb1,0.5103,P5,120,4/4,C Major
note,6287,36,41:49,F2,F2,0.4593,P4,120,4/4,C Major
note,6401,41,46:57,A#2,Bb2,0.6124,M3,120,4/4,C Major
note,6401,53,50:65,D3,D3,0.6124,M6,120,4/4,C Major
note,6419,35,41:46,F2,F2,0.5103,P5,120,4/4,C Major
note,6423,40,34:50,A#1,Bb1,0.4593,M3,120,4/4,C Major
note,6537,52,50:65,D3,D3,0.6124,M3,120,4/4,C Major
note,6539,39,46:54,A#2,Bb2,0.5613,P4,120,4/4,C Major
note,6550,36,41:50,F2,F2,0.5103,P5,120,4/4,C Major
note,6562,35,34:50,A#1,Bb1,0.4593,M3,120,4/4,C Major
note,6673,51,50:72,D3,D3,0.6124,M3,120,4/4,C Major
note,6681,46,34:59,A#1,Bb1,0.5613,P1,120,4/4,C Major
note,6681,34,46:54,A#2,Bb2,0.5613,P4,120,4/4,C Major
note,6686,35,41:47,F2,F2,0.4593,M6,120,4/4,C Major
note,6811,56,50:74,D3,D3,0.6124,M3,120,4/4,C Major
note,6817,35,46:59,A#2,Bb2,0.5613,P1,120,4/4,C Major
note,6823,41,34:55,A#1,Bb1,0.5103,P5,120,4/4,C Major
note,6823,33,41:50,F2,F2,0.5103,P1,120,4/4,C Major
note,6949,41,41:59,F2,F2,0.6124,P5,120,4/4,C Major
note,6954,41,34:57,A#1,Bb1,0.5613,M3,120,4/4,C Major
note,6957,53,50:73,D3,D3,0.5103,M3,120,4/4,C Major
note,6958,40,46:67,A#2,Bb2,0.4593,d5,120,4/4,C Major
note,7095,59,52:70,E3,E3,0.6124,d5,120,4/4,C Major
note,7100,44,34:56,A#1,Bb1,0.5613,M6,120,4/4,C Major
note,7103,41,43:60,G2,G2,0.5103,P4,120,4/4,C Major
note,7108,33,48:54,C3,C3,0.4593,P4,120,4/4,C Major
note,7236,45,43:60,G2,G2,0.5103,M6,120,4/4,C Major
note,7240,64,34:62,A#1,Bb1,0.4593,d5,120,4/4,C Major
note,7244,54,52:77,E3,E3,0.4082,M3,120,4/4,C Major
note,7248,33,48:55,C3,C3,0.3572,P4,120,4/4,C Major
note,7373,441,53:83,F3,F3,0.4082,P4,120,4/4,C Major
note,7375,272,48:65,C3,C3,0.3572,m3,120,4/4,C Major
note,7383,36,33:65,A1,A1,0.3062,m6,120,4/4,C Major
note,7392,32,41:51,F2,F2,0.2552,m6,120,4/4,C Major
note,7509,46,33:58,A1,A1,0.4082,m6,120,4/4,C Major
note,7514,40,41:51,F2,F2,0.3572,m6,120,4/4,C Major
note,7656,39,33:52,A1,A1,0.4593,m6,120,4/4,C Major
note,7658,42,41:46,F2,F2,0.4082,m6,120,4/4,C Major
note,7808,45,33:51,A1,A1,0.4593,m6,120,4/4,C Major
note,7812,43,41:48,F2,F2,0.4082,M3,120,4/4,C Major
note,7817,80,57:65,A3,A3,0.3572,M2,120,4/4,C Major
note,7881,83,55:63,G3,G3,0.4082,m7,120,4/4,C Major
note,7949,41,33:57,A1,A1,0.3572,m6,120,4/4,C Major
note,7953,39,53:80,F3,F3,0.3062,P1,120,4/4,C Major
note,7960,34,41:47,F2,F2,0.2552,P1,120,4/4,C Major
note,8083,50,41:54,F2,F2,0.3572,m6,120,4/4,C Major
note,8087,44,33:50,A1,A1,0.3062,P1,120,4/4,C Major
note,8230,40,33:58,A1,A1,0.4082,m6,120,4/4,C Major
note,8231,44,41:56,F2,F2,0.3572,m6,120,4/4,C Major
note,8359,54,33:57,A1,A1,0.4082,m6,120,4/4,C Major
note,8366,41,41:54,F2,F2,0.3572,d5,120,4/4,C Major
note,8448,53,83:75,B5,B5,0.4082,m2,120,4/4,C Major
note,8494,410,84:93,C6,C6,0.4082,P5,120,4/4,C Major
note,8501,44,41:55,F2,F2,0.3572,M6,120,4/4,C Major
note,8510,44,32:52,G#1,Ab1,0.3062,M6,120,4/4,C Major
note,8640,42,41:48,F2,F2,0.4593,M6,120,4/4,C Major
note,8643,42,32:54,G#1,Ab1,0.4082,P1,120,4/4,C Major
note,8786,43,32:50,G#1,Ab1,0.5103,M6,120,4/4,C Major
note,8793,40,41:41,F2,F2,0.4593,P4,120,4/4,C Major
note,8863,112,82:59,A#5,Bb5,0.5103,M2,120,4/4,C Major
note,8925,90,80:65,G#5,Ab5,0.4593,P1,120,4/4,C Major
note,8927,51,32:52,G#1,Ab1,0.4082,M6,120,4/4,C Major
note,8948,36,41:43,F2,F2,0.3572,M2,120,4/4,C Major
note,9003,83,79:70,G5,G5,0.4082,M2,120,4/4,C Major
note,9068,79,77:86,F5,F5,0.3572,P1,120,4/4,C Major
note,9081,41,41:51,F2,F2,0.3062,M6,120,4/4,C Major
note,9089,47,32:50,G#1,Ab1,0.2552,M6,120,4/4,C Major
note,9215,48,41:58,F2,F2,0.3572,M6,120,4/4,C Major
note,9227,43,32:55,G#1,Ab1,0.3572,M6,120,4/4,C Major
note,9360,40,41:61,F2,F2,0.4593,M6,120,4/4,C Major
note,9364,40,32:61,G#1,Ab1,0.4593,P1,120,4/4,C Major
note,9486,59,32:67,G#1,Ab1,0.4082,M6,120,4/4,C Major
note,9489,47,41:65,F2,F2,0.3572,M7,120,4/4,C Major
note,9565,67,88:81,E6,E6,0.4082,M6,120,4/4,C Major
note,9608,44,31:68,G1,G1,0.3572,m7,120,4/4,C Major
note,9619,35,41:62,F2,F2,0.3062,P1,120,4/4,C Major
note,9621,719,89:100,F6,F6,0.2552,m7,120,4/4,C Major
note,9744,46,31:57,G1,G1,0.3062,m7,120,4/4,C Major
note,9746,50,41:54,F2,F2,0.2552,m7,120,4/4,C Major
note,9892,44,31:48,G1,G1,0.3062,m7,120,4/4,C Major
note,9898,41,41:51,F2,F2,0.2552,m7,120,4/4,C Major
note,10034,50,31:52,G1,G1,0.3062,m7,120,4/4,C Major
note,10036,48,41:52,F2,F2,0.2552,m7,120,4/4,C Major
note,10179,43,31:54,G1,G1,0.4082,m7,120,4/4,C Major
note,10182,43,41:50,F2,F2,0.3572,m7,120,4/4,C Major
note,10313,52,31:61,G1,G1,0.5103,m7,120,4/4,C Major
note,10321,40,41:56,F2,F2,0.4593,P1,120,4/4,C Major
note,10457,32,41:50,F2,F2,0.6124,P1,120,4/4,C Major
note,10461,96,89:65,F6,F6,0.5613,M6,120,4/4,C Major
note,10466,38,32:51,G#1,Ab1,0.5103,P5,120,4/4,C Major
note,10534,83,87:67,D#6,Eb6,0.6124,m7,120,4/4,C Major
note,10580,41,41:52,F2,F2,0.6124,M6,120,4/4,C Major
note,10591,39,32:59,G#1,Ab1,0.5613,d5,120,4/4,C Major
note,10611,56,86:71,D6,D6,0.5103,M2,120,4/4,C Major
note,10676,69,84:66,C6,C6,0.6124,P4,120,4/4,C Major
note,10716,53,31:59,G1,G1,0.6124,m7,120,4/4,C Major
note,10717,45,41:57,F2,F2,0.5613,d5,120,4/4,C Major
note,10738,53,83:80,B5,B5,0.5103,m2,120,4/4,C Major
note,10816,140,84:73,C6,C6,0.6124,P4,120,4/4,C Major
note,10864,54,31:69,G1,G1,0.6124,m7,120,4/4,C Major
note,10877,43,41:54,F2,F2,0.5613,M6,120,4/4,C Major
note,10878,116,86:81,D6,D6,0.5103,m2,120,4/4,C Major
note,10954,79,87:84,D#6,Eb6,0.6124,m7,120,4/4,C Major
note,11009,44,41:66,F2,F2,0.6124,M6,120,4/4,C Major
note,11013,52,32:70,G#1,Ab1,0.5613,M6,120,4/4,C Major
note,11025,112,89:87,F6,F6,0.5103,M2,120,4/4,C Major
note,11088,100,87:85,D#6,Eb6,0.6124,P5,120,4/4,C Major
note,11134,71,32:70,G#1,Ab1,0.6124,M6,120,4/4,C Major
note,11140,47,41:71,F2,F2,0.5613,M6,120,4/4,C Major
note,11159,65,86:90,D6,D6,0.5103,M2,120,4/4,C Major
note,11219,87,84:87,C6,C6,0.6124,P4,120,4/4,C Major
note,11276,56,31:81,G1,G1,0.6124,m7,120,4/4,C Major
note,11276,54,41:80,F2,F2,0.6124,d5,120,4/4,C Major
note,11286,52,83:88,B5,B5,0.5103,m2,120,4/4,C Major
note,11356,137,84:78,C6,C6,0.6124,P4,120,4/4,C Major
note,11412,71,31:80,G1,G1,0.6124,m7,120,4/4,C Major
note,11418,64,41:80,F2,F2,0.5613,M6,120,4/4,C Major
note,11421,107,86:88,D6,D6,0.5103,m2,120,4/4,C Major
note,11492,77,87:90,D#6,Eb6,0.6124,m7,120,4/4,C Major
note,11551,69,41:79,F2,F2,0.6124,M6,120,4/4,C Major
note,11555,80,32:82,G#1,Ab1,0.5613,M6,120,4/4,C Major
note,11562,141,89:94,F6,F6,0.5103,M2,120,4/4,C Major
note,11640,106,87:87,D#6,Eb6,0.5103,m2,120,4/4,C Major
note,11711,65,86:91,D6,D6,0.5103,d5,120,4/4,C Major
note,11723,79,32:60,G#1,Ab1,0.4593,M6,120,4/4,C Major
note,11725,36,41:57,F2,F2,0.4082,P5,120,4/4,C Major
note,11781,71,84:79,C6,C6,0.5613,P5,120,4/4,C Major
note,11835,52,41:99,F2,F2,0.5103,m7,120,4/4,C Major
note,11842,45,31:89,G1,G1,0.4593,M3,120,4/4,C Major
note,11844,57,83:89,B5,B5,0.4082,m2,120,4/4,C Major
note,11919,69,84:89,C6,C6,0.4082,M2,120,4/4,C Major
note,11987,117,86:80,D6,D6,0.4082,m2,120,4/4,C Major
note,12076,95,87:85,D#6,Eb6,0.4082,m6,120,4/4,C Major
note,12151,601,55:106,G3,G3,0.4593,P1,120,4/4,C Major
note,12158,494,43:84,G2,G2,0.4082,M2,120,4/4,C Major
note,12160,72,45:84,A2,A2,0.3572,m6,120,4/4,C Major
note,12161,150,89:93,F6,F6,0.3062,M2,120,4/4,C Major
note,12250,162,87:83,D#6,Eb6,0.3062,m2,120,4/4,C Major
note,12318,96,86:72,D6,D6,0.3062,M2,120,4/4,C Major
note,12392,72,84:80,C6,C6,0.3062,m2,120,4/4,C Major
note,12463,64,83:75,B5,B5,0.4082,m3,120,4/4,C Major
note,12526,79,80:82,G#5,Ab5,0.4593,m2,120,4/4,C Major
note,12594,55,79:78,G5,G5,0.5103,M2,120,4/4,C Major
note,12652,58,77:80,F5,F5,0.4593,M2,120,4/4,C Major
note,12715,73,75:86,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,12777,50,74:80,D5,D5,0.3572,P4,120,4/4,C Major
note,12810,57,57:63,A3,A3,0.3062,m3,120,4/4,C Major
note,12831,62,72:77,C5,C5,0.2552,m2,120,4/4,C Major
note,12870,75,59:70,B3,B3,0.2041,P1,120,4/4,C Major
note,12885,72,71:88,B4,B4,0.3062,M7,120,4/4,C Major
note,12940,51,60:98,C4,C4,0.2552,P1,120,4/4,C Major
note,12941,38,72:90,C5,C5,0.2041,P4,120,4/4,C Major
note,13259,27,55:67,G3,G3,0.3062,P1,120,4/4,C Major
note,13259,45,67:85,G4,G4,0.3062,P1,120,4/4,C Major
note,13263,35,43:67,G2,G2,0.2041,m6,120,4/4,C Major
note,13556,29,51:64,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,13556,40,63:76,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,13563,39,39:53,D#2,Eb2,0.2041,M6,120,4/4,C Major
note,13910,76,60:67,C4,C4,0.1531,P1,120,4/4,C Major
note,13911,42,48:55,C3,C3,0.1021,P1,120,4/4,C Major
note,13923,49,36:54,C2,C2,0.051,P5,120,4/4,C Major
note,14360,119,55:52,G3,G3,0.1531,P1,120,4/4,C Major
note,14364,60,31:37,G1,G1,0.1021,P1,120,4/4,C Major
note,14366,73,43:38,G2,G2,0.051,M6,120,4/4,C Major
note,15962,77,64:57,E4,E4,0.5103,M3,120,4/4,C Major
note,15972,35,36:51,C2,C2,0.4593,P1,120,4/4,C Major
note,15991,62,48:46,C3,C3,0.4593,P1,120,4/4,C Major
note,16067,54,60:49,C4,C4,0.5613,M3,120,4/4,C Major
note,16149,40,64:51,E4,E4,0.6124,M3,120,4/4,C Major
note,16178,43,48:30,C3,C3,0.6124,P1,120,4/4,C Major
note,16212,51,60:49,C4,C4,0.6124,P4,120,4/4,C Major
note,16232,39,55:51,G3,G3,0.5613,M6,120,4/4,C Major
note,16289,35,64:55,E4,E4,0.6124,M3,120,4/4,C Major
note,16313,24,48:48,C3,C3,0.5613,P1,120,4/4,C Major
note,16360,39,60:53,C4,C4,0.6124,P4,120,4/4,C Major
note,16387,36,55:32,G3,G3,0.6124,M6,120,4/4,C Major
note,16417,41,64:58,E4,E4,0.6124,M3,120,4/4,C Major
note,16418,48,48:56,C3,C3,0.5613,P1,120,4/4,C Major
note,16500,40,60:54,C4,C4,0.6124,P4,120,4/4,C Major
note,16514,43,55:49,G3,G3,0.5613,M6,120,4/4,C Major
note,16553,43,64:58,E4,E4,0.6124,M3,120,4/4,C Major
note,16571,37,48:46,C3,C3,0.5613,P1,120,4/4,C Major
note,16634,40,60:58,C4,C4,0.6124,P4,120,4/4,C Major
note,16654,37,55:47,G3,G3,0.5613,M6,120,4/4,C Major
note,16698,41,64:50,E4,E4,0.6124,M3,120,4/4,C Major
note,16704,37,48:54,C3,C3,0.5613,P1,120,4/4,C Major
note,16771,43,60:52,C4,C4,0.6124,P4,120,4/4,C Major
note,16784,45,55:50,G3,G3,0.5613,M6,120,4/4,C Major
note,16833,45,64:57,E4,E4,0.6124,M3,120,4/4,C Major
note,16840,38,48:50,C3,C3,0.5613,P1,120,4/4,C Major
note,16915,43,60:51,C4,C4,0.6124,P4,120,4/4,C Major
note,16924,42,55:45,G3,G3,0.5613,P5,120,4/4,C Major
note,16976,46,48:48,C3,C3,0.6124,M3,120,4/4,C Major
note,16977,48,64:56,E4,E4,0.5613,M3,120,4/4,C Major
note,17058,42,60:55,C4,C4,0.6124,P4,120,4/4,C Major
note,17069,39,55:47,G3,G3,0.5613,P5,120,4/4,C Major
note,17117,39,48:53,C3,C3,0.6124,M3,120,4/4,C Major
note,17120,38,64:59,E4,E4,0.5613,M3,120,4/4,C Major
note,17188,45,60:47,C4,C4,0.6124,P4,120,4/4,C Major
note,17201,40,55:48,G3,G3,0.5613,M6,120,4/4,C Major
note,17253,38,64:61,E4,E4,0.6124,M3,120,4/4,C Major
note,17254,38,48:51,C3,C3,0.5613,P1,120,4/4,C Major
note,17328,45,60:59,C4,C4,0.6124,P4,120,4/4,C Major
note,17331,42,55:56,G3,G3,0.5613,P5,120,4/4,C Major
note,17390,39,48:51,C3,C3,0.6124,M3,120,4/4,C Major
note,17394,42,64:60,E4,E4,0.5613,M3,120,4/4,C Major
note,17465,51,60:52,C4,C4,0.6124,P4,120,4/4,C Major
note,17466,45,55:51,G3,G3,0.5613,P5,120,4/4,C Major
note,17526,40,48:55,C3,C3,0.6124,M3,120,4/4,C Major
note,17526,50,64:59,E4,E4,0.6124,M3,120,4/4,C Major
note,17599,55,60:55,C4,C4,0.6124,P4,120,4/4,C Major
note,17603,46,55:55,G3,G3,0.5613,P5,120,4/4,C Major
note,17661,43,48:56,C3,C3,0.6124,M3,120,4/4,C Major
note,17664,52,64:67,E4,E4,0.5613,M3,120,4/4,C Major
note,17738,65,60:57,C4,C4,0.6124,P4,120,4/4,C Major
note,17741,47,55:60,G3,G3,0.6124,M6,120,4/4,C Major
note,17807,50,64:66,E4,E4,0.6124,M3,120,4/4,C Major
note,17808,36,48:57,C3,C3,0.5613,P5,120,4/4,C Major
note,17874,43,55:56,G3,G3,0.6634,P4,120,4/4,C Major
note,17875,63,60:63,C4,C4,0.6124,P1,120,4/4,C Major
note,17943,28,48:47,C3,C3,0.6124,d5,120,4/4,C Major
note,17944,60,66:71,F#4,Gb4,0.5613,M3,120,4/4,C Major
note,18011,66,62:66,D4,D4,0.6124,P4,120,4/4,C Major
note,18016,32,57:52,A3,A3,0.5613,M6,120,4/4,C Major
note,18059,44,48:59,C3,C3,0.5103,d5,120,4/4,C Major
note,18071,59,66:68,F#4,Gb4,0.5103,M6,120,4/4,C Major
note,18125,53,57:62,A3,A3,0.4593,P4,120,4/4,C Major
note,18144,79,62:65,D4,D4,0.5103,P1,120,4/4,C Major
note,18208,52,50:52,D3,D3,0.4593,P4,120,4/4,C Major
note,18213,436,67:81,G4,G4,0.4082,m6,120,4/4,C Major
note,18224,27,47:44,B2,B2,0.4082,m6,120,4/4,C Major
note,18299,46,55:55,G3,G3,0.5103,m6,120,4/4,C Major
note,18357,46,47:43,B2,B2,0.5103,m3,120,4/4,C Major
note,18370,41,50:50,D3,D3,0.4593,P4,120,4/4,C Major
note,18452,44,55:55,G3,G3,0.6124,m6,120,4/4,C Major
note,18511,49,47:47,B2,B2,0.6124,m3,120,4/4,C Major
note,18516,50,50:43,D3,D3,0.5613,P4,120,4/4,C Major
note,18598,50,55:53,G3,G3,0.6124,m6,120,4/4,C Major
note,18664,45,47:46,B2,B2,0.6124,P1,120,4/4,C Major
note,18666,77,71:57,B4,B4,0.5613,M6,120,4/4,C Major
note,18670,43,50:47,D3,D3,0.5103,P5,120,4/4,C Major
note,18734,58,69:64,A4,A4,0.5613,M2,120,4/4,C Major
note,18755,40,55:51,G3,G3,0.5103,P1,120,4/4,C Major
note,18801,56,67:66,G4,G4,0.5103,m6,120,4/4,C Major
note,18813,37,47:48,B2,B2,0.4593,m3,120,4/4,C Major
note,18819,38,50:48,D3,D3,0.4082,P4,120,4/4,C Major
note,18884,48,55:59,G3,G3,0.4593,P4,120,4/4,C Major
note,18952,45,50:56,D3,D3,0.5103,m3,120,4/4,C Major
note,18954,37,47:49,B2,B2,0.4593,m6,120,4/4,C Major
note,19039,38,55:58,G3,G3,0.5613,m6,120,4/4,C Major
note,19088,37,47:51,B2,B2,0.5613,m3,120,4/4,C Major
note,19093,41,50:54,D3,D3,0.5103,P4,120,4/4,C Major
