type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6720,479,59:49,B3,B3,0.3651,m6,180,3/4,G Major
note,6720,479,67:49,G4,G4,0.3651,M3,180,3/4,G Major
note,7200,959,39:49,D#2,Eb2,0.2282,m6,180,3/4,G Major
note,7200,959,47:49,B2,B2,0.2282,P5,180,3/4,G Major
note,7200,959,66:49,F#4,Gb4,0.2282,P4,180,3/4,G Major
note,7200,479,71:49,B4,B4,0.2282,M2,180,3/4,G Major
note,7680,479,69:49,A4,A4,0.2282,P4,180,3/4,G Major
note,8160,479,40:49,E2,E2,0.3651,P5,180,3/4,G Major
note,8160,479,47:49,B2,B2,0.3651,P4,180,3/4,G Major
note,8160,479,64:49,E4,E4,0.3651,m3,180,3/4,G Major
note,8160,479,67:49,G4,G4,0.3651,m6,180,3/4,G Major
note,8640,1679,35:49,B1,B1,0.1826,P1,180,3/4,G Major
note,8640,959,47:49,B2,B2,0.1826,M3,180,3/4,G Major
note,8640,959,63:49,D#4,Eb4,0.1826,m3,180,3/4,G Major
note,8640,959,66:49,F#4,Gb4,0.1826,m6,180,3/4,G Major
note,9600,479,46:49,A#2,Bb2,0.3195,d5,180,3/4,G Major
note,9600,479,64:49,E4,E4,0.3195,P4,180,3/4,G Major
note,9600,239,69:49,A4,A4,0.3195,M2,180,3/4,G Major
note,9840,239,67:49,G4,G4,0.1826,m6,180,3/4,G Major
note,10080,239,47:49,B2,B2,0.1369,M3,180,3/4,G Major
note,10080,239,63:49,D#4,Eb4,0.1369,m3,180,3/4,G Major
note,10080,239,66:49,F#4,Gb4,0.1369,P4,180,3/4,G Major
note,11040,479,71:49,B4,B4,0.2739,P5,180,3/4,G Major
note,11520,0,64:49,E4,E4,0.2282,P1,180,3/4,G Major
note,11520,719,64:49,E4,E4,0.2282,m3,180,3/4,G Major
note,11520,1439,67:49,G4,G4,0.2282,M3,180,3/4,G Major
note,11520,1439,71:49,B4,B4,0.2282,P4,180,3/4,G Major
note,11520,719,76:49,E5,E5,0.2282,m2,180,3/4,G Major
note,12240,239,63:49,D#4,Eb4,0.1826,P1,180,3/4,G Major
note,12240,239,75:49,D#5,Eb5,0.1826,M7,180,3/4,G Major
note,12480,479,64:49,E4,E4,0.3195,P1,180,3/4,G Major
note,12480,479,76:49,E5,E5,0.3195,M3,180,3/4,G Major
note,12960,1439,60:49,C4,C4,0.2282,M3,180,3/4,G Major
note,12960,719,64:49,E4,E4,0.2282,m3,180,3/4,G Major
note,12960,1439,67:49,G4,G4,0.2282,P4,180,3/4,G Major
note,12960,1439,72:49,C5,C5,0.2282,M3,180,3/4,G Major
note,12960,719,76:49,E5,E5,0.2282,m2,180,3/4,G Major
note,13680,239,63:57,D#4,Eb4,0.1826,P1,180,3/4,G Major
note,13680,239,75:57,D#5,Eb5,0.1826,M7,180,3/4,G Major
note,13920,479,64:60,E4,E4,0.3195,P1,180,3/4,G Major
note,13920,479,76:60,E5,E5,0.3195,d5,180,3/4,G Major
note,14400,1439,58:64,A#3,Bb3,0.2282,M6,180,3/4,G Major
note,14400,1919,67:64,G4,G4,0.2282,m3,180,3/4,G Major
note,14400,1439,70:64,A#4,Bb4,0.2282,m3,180,3/4,G Major
note,14400,1439,73:64,C#5,Db5,0.2282,d5,180,3/4,G Major
note,14400,1919,79:64,G5,G5,0.2282,m7,180,3/4,G Major
note,15840,1439,57:49,A3,A3,0.2282,P1,180,3/4,G Major
note,15840,1439,69:49,A4,A4,0.2282,m3,180,3/4,G Major
note,15840,1439,72:49,C5,C5,0.2282,d5,180,3/4,G Major
note,16320,239,66:49,F#4,Gb4,0.2739,P1,180,3/4,G Major
note,16320,239,78:49,F#5,Gb5,0.2739,M2,180,3/4,G Major
note,16560,239,64:49,E4,E4,0.2739,P1,180,3/4,G Major
note,16560,239,76:49,E5,E5,0.2739,m2,180,3/4,G Major
note,16800,239,63:49,D#4,Eb4,0.3651,P1,180,3/4,G Major
note,16800,239,75:49,D#5,Eb5,0.3651,M6,180,3/4,G Major
note,17040,239,66:49,F#4,Gb4,0.2739,P1,180,3/4,G Major
note,17040,239,78:49,F#5,Gb5,0.2739,M7,180,3/4,G Major
note,17280,479,55:49,G3,G3,0.3651,M6,180,3/4,G Major
note,17280,479,64:49,E4,E4,0.3651,P5,180,3/4,G Major
note,17280,479,71:49,B4,B4,0.3651,P4,180,3/4,G Major
note,17280,479,76:49,E5,E5,0.3651,m7,180,3/4,G Major
note,17760,479,54:49,F#3,Gb3,0.3651,M6,180,3/4,G Major
note,17760,479,63:49,D#4,Eb4,0.3651,m6,180,3/4,G Major
note,17760,479,71:49,B4,B4,0.3651,P5,180,3/4,G Major
note,17760,479,78:49,F#5,Gb5,0.3651,M2,180,3/4,G Major
note,18240,479,52:49,E3,E3,0.3651,P1,180,3/4,G Major
note,18240,479,64:49,E4,E4,0.3651,P5,180,3/4,G Major
note,18240,479,71:49,B4,B4,0.3651,m6,180,3/4,G Major
note,18240,479,79:49,G5,G5,0.3651,M3,180,3/4,G Major
note,18720,959,51:49,D#3,Eb3,0.2282,m6,180,3/4,G Major
note,18720,959,59:49,B3,B3,0.2282,P5,180,3/4,G Major
note,18720,959,78:49,F#5,Gb5,0.2282,P4,180,3/4,G Major
note,18720,479,83:49,B5,B5,0.2282,M2,180,3/4,G Major
note,19200,479,81:49,A5,A5,0.2282,P4,180,3/4,G Major
note,19680,479,52:49,E3,E3,0.3651,P5,180,3/4,G Major
note,19680,479,59:49,B3,B3,0.3651,P4,180,3/4,G Major
note,19680,479,76:49,E5,E5,0.3651,m3,180,3/4,G Major
note,19680,479,79:49,G5,G5,0.3651,m6,180,3/4,G Major
note,20160,1439,47:49,B2,B2,0.1826,P1,180,3/4,G Major
note,20160,959,59:49,B3,B3,0.1826,P4,180,3/4,G Major
note,20160,959,76:49,E5,E5,0.1826,m3,180,3/4,G Major
note,20160,959,79:49,G5,G5,0.1826,m7,180,3/4,G Major
note,21120,479,57:49,A3,A3,0.3195,d5,180,3/4,G Major
note,21120,479,75:49,D#5,Eb5,0.3195,m3,180,3/4,G Major
note,21120,479,78:49,F#5,Gb5,0.3195,M2,180,3/4,G Major
note,21600,479,52:49,E3,E3,0.1826,m3,180,3/4,G Major
note,21600,479,55:49,G3,G3,0.1826,M6,180,3/4,G Major
note,21600,0,76:49,E5,E5,0.1826,P1,180,3/4,G Major
note,21600,479,76:49,E5,E5,0.1826,M3,180,3/4,G Major
note,23040,1439,48:49,C3,C3,0.2282,M3,180,3/4,G Major
note,23040,1439,52:49,E3,E3,0.2282,m3,180,3/4,G Major
note,23040,1439,55:49,G3,G3,0.2282,P4,180,3/4,G Major
note,23040,1439,60:49,C4,C4,0.2282,M3,180,3/4,G Major
note,23040,719,64:49,E4,E4,0.2282,m2,180,3/4,G Major
note,23760,239,63:49,D#4,Eb4,0.0913,m2,180,3/4,G Major
note,24000,479,64:49,E4,E4,0.2739,M6,180,3/4,G Major
note,24480,1439,43:64,G2,G2,0.2282,P1,180,3/4,G Major
note,24480,1439,55:64,G3,G3,0.2282,M3,180,3/4,G Major
note,24480,1439,59:64,B3,B3,0.2282,m3,180,3/4,G Major
note,24480,1439,62:64,D4,D4,0.2282,P4,180,3/4,G Major
note,24480,1439,67:64,G4,G4,0.2282,P4,180,3/4,G Major
note,25920,1439,50:49,D3,D3,0.2282,m3,180,3/4,G Major
note,25920,1439,53:49,F3,F3,0.2282,M3,180,3/4,G Major
note,25920,1439,57:49,A3,A3,0.2282,P4,180,3/4,G Major
note,25920,1439,62:49,D4,D4,0.2282,m3,180,3/4,G Major
note,25920,719,65:49,F4,F4,0.2282,m2,180,3/4,G Major
note,26640,239,64:49,E4,E4,0.0913,m2,180,3/4,G Major
note,26880,479,65:49,F4,F4,0.2282,d5,180,3/4,G Major
note,27360,1439,47:64,B2,B2,0.1826,m6,180,3/4,G Major
note,27360,1439,55:64,G3,G3,0.1826,P5,180,3/4,G Major
note,27360,1439,62:64,D4,D4,0.1826,P4,180,3/4,G Major
note,27360,1439,67:64,G4,G4,0.1826,P5,180,3/4,G Major
note,28800,1439,48:49,C3,C3,0.2282,M3,180,3/4,G Major
note,28800,1439,52:49,E3,E3,0.2282,m3,180,3/4,G Major
note,28800,1439,55:49,G3,G3,0.2282,P4,180,3/4,G Major
note,28800,1439,60:49,C4,C4,0.2282,M3,180,3/4,G Major
note,28800,719,64:49,E4,E4,0.2282,m2,180,3/4,G Major
note,29520,239,63:49,D#4,Eb4,0.0913,m2,180,3/4,G Major
note,29760,479,64:49,E4,E4,0.2739,M6,180,3/4,G Major
note,30240,1439,43:49,G2,G2,0.2282,P5,180,3/4,G Major
note,30240,1439,50:49,D3,D3,0.2282,M6,180,3/4,G Major
note,30240,1439,59:49,B3,B3,0.2282,m3,180,3/4,G Major
note,30240,1439,62:49,D4,D4,0.2282,P4,180,3/4,G Major
note,30240,959,67:49,G4,G4,0.2282,P1,180,3/4,G Major
note,31200,479,67:49,G4,G4,0.2739,P4,180,3/4,G Major
note,31680,1439,38:49,D2,D2,0.2282,P1,180,3/4,G Major
note,31680,1439,50:49,D3,D3,0.2282,P5,180,3/4,G Major
note,31680,1439,57:49,A3,A3,0.2282,P4,180,3/4,G Major
note,31680,1439,62:49,D4,D4,0.2282,P4,180,3/4,G Major
note,31680,959,67:49,G4,G4,0.2282,m2,180,3/4,G Major
note,32640,479,66:49,F#4,Gb4,0.2739,M7,180,3/4,G Major
note,33120,479,31:49,G1,G1,0.2282,P1,180,3/4,G Major
note,33120,479,43:49,G2,G2,0.2282,M3,180,3/4,G Major
note,33120,479,59:49,B3,B3,0.2282,m3,180,3/4,G Major
note,33120,479,62:49,D4,D4,0.2282,P4,180,3/4,G Major
note,33120,479,67:49,G4,G4,0.2282,P1,180,3/4,G Major
note,34080,479,67:49,G4,G4,0.2739,P5,180,3/4,G Major
note,34560,1439,60:49,C4,C4,0.2282,M3,180,3/4,G Major
note,34560,719,64:49,E4,E4,0.2282,m3,180,3/4,G Major
note,34560,1439,67:49,G4,G4,0.2282,P4,180,3/4,G Major
note,34560,1439,72:49,C5,C5,0.2282,M3,180,3/4,G Major
note,34560,719,76:49,E5,E5,0.2282,m2,180,3/4,G Major
note,35280,239,63:49,D#4,Eb4,0.1826,P1,180,3/4,G Major
note,35280,239,75:49,D#5,Eb5,0.1826,M7,180,3/4,G Major
note,35520,479,64:49,E4,E4,0.3195,P1,180,3/4,G Major
note,35520,479,76:49,E5,E5,0.3195,M6,180,3/4,G Major
note,36000,1439,55:64,G3,G3,0.2282,P1,180,3/4,G Major
note,36000,1439,67:64,G4,G4,0.2282,M3,180,3/4,G Major
note,36000,1439,71:64,B4,B4,0.2282,m3,180,3/4,G Major
note,36000,1439,74:64,D5,D5,0.2282,P4,180,3/4,G Major
note,36000,1439,79:64,G5,G5,0.2282,P4,180,3/4,G Major
note,37440,1439,62:49,D4,D4,0.2282,m3,180,3/4,G Major
note,37440,719,65:49,F4,F4,0.2282,M3,180,3/4,G Major
note,37440,1439,69:49,A4,A4,0.2282,P4,180,3/4,G Major
note,37440,1439,74:49,D5,D5,0.2282,m3,180,3/4,G Major
note,37440,719,77:49,F5,F5,0.2282,m2,180,3/4,G Major
note,38160,239,64:49,E4,E4,0.1826,P1,180,3/4,G Major
note,38160,239,76:49,E5,E5,0.1826,M7,180,3/4,G Major
note,38400,479,65:49,F4,F4,0.2739,P1,180,3/4,G Major
note,38400,479,77:49,F5,F5,0.2739,d5,180,3/4,G Major
note,38880,1439,59:64,B3,B3,0.1826,m6,180,3/4,G Major
note,38880,1439,67:64,G4,G4,0.1826,P5,180,3/4,G Major
note,38880,1439,74:64,D5,D5,0.1826,P4,180,3/4,G Major
note,38880,1439,79:64,G5,G5,0.1826,P5,180,3/4,G Major
note,40320,1439,60:49,C4,C4,0.2282,M3,180,3/4,G Major
note,40320,719,64:49,E4,E4,0.2282,m3,180,3/4,G Major
note,40320,1439,67:49,G4,G4,0.2282,P4,180,3/4,G Major
note,40320,1439,72:49,C5,C5,0.2282,M3,180,3/4,G Major
note,40320,719,76:49,E5,E5,0.2282,m2,180,3/4,G Major
note,41040,239,63:49,D#4,Eb4,0.1826,P1,180,3/4,G Major
note,41040,239,75:49,D#5,Eb5,0.1826,M7,180,3/4,G Major
note,41280,479,64:49,E4,E4,0.2739,P1,180,3/4,G Major
note,41280,479,76:49,E5,E5,0.2739,M3,180,3/4,G Major
note,41760,1439,48:49,C3,C3,0.1826,m7,180,3/4,G Major
note,41760,1439,58:49,A#3,Bb3,0.1826,d5,180,3/4,G Major
note,41760,479,64:49,E4,E4,0.1826,P1,180,3/4,G Major
note,41760,479,76:49,E5,E5,0.1826,P1,180,3/4,G Major
note,42720,239,64:49,E4,E4,0.2739,P1,180,3/4,G Major
note,42720,239,76:49,E5,E5,0.2739,P4,180,3/4,G Major
note,43200,2399,47:49,B2,B2,0.1826,P1,180,3/4,G Major
note,43200,2399,59:49,B3,B3,0.1826,P4,180,3/4,G Major
note,43200,959,64:49,E4,E4,0.1826,P1,180,3/4,G Major
note,43200,959,76:49,E5,E5,0.1826,m2,180,3/4,G Major
note,44160,479,63:49,D#4,Eb4,0.1826,P1,180,3/4,G Major
note,44160,479,75:49,D#5,Eb5,0.1826,M6,180,3/4,G Major
note,44640,959,66:49,F#4,Gb4,0.0913,P1,180,3/4,G Major
note,44640,959,78:49,F#5,Gb5,0.0913,P5,180,3/4,G Major
note,45600,479,71:49,B4,B4,0.2739,P5,180,3/4,G Major
note,46080,0,64:49,E4,E4,0.2282,P1,180,3/4,G Major
note,46080,719,64:49,E4,E4,0.2282,m3,180,3/4,G Major
note,46080,1439,67:49,G4,G4,0.2282,M3,180,3/4,G Major
note,46080,1439,71:49,B4,B4,0.2282,P4,180,3/4,G Major
note,46080,719,76:49,E5,E5,0.2282,m2,180,3/4,G Major
note,46800,239,63:49,D#4,Eb4,0.1826,P1,180,3/4,G Major
note,46800,239,75:49,D#5,Eb5,0.1826,M7,180,3/4,G Major
note,47040,479,64:49,E4,E4,0.3195,P1,180,3/4,G Major
note,47040,479,76:49,E5,E5,0.3195,M3,180,3/4,G Major
note,47520,1439,60:49,C4,C4,0.2282,M3,180,3/4,G Major
note,47520,719,64:49,E4,E4,0.2282,m3,180,3/4,G Major
note,47520,1439,67:49,G4,G4,0.2282,P4,180,3/4,G Major
note,47520,1439,72:49,C5,C5,0.2282,M3,180,3/4,G Major
note,47520,719,76:49,E5,E5,0.2282,m2,180,3/4,G Major
note,48240,239,63:49,D#4,Eb4,0.1826,P1,180,3/4,G Major
note,48240,239,75:49,D#5,Eb5,0.1826,M7,180,3/4,G Major
note,48480,479,64:49,E4,E4,0.3195,P1,180,3/4,G Major
note,48480,479,76:49,E5,E5,0.3195,d5,180,3/4,G Major
note,48960,1439,58:64,A#3,Bb3,0.2282,M6,180,3/4,G Major
note,48960,1919,67:64,G4,G4,0.2282,m3,180,3/4,G Major
note,48960,1439,70:64,A#4,Bb4,0.2282,m3,180,3/4,G Major
note,48960,1439,73:64,C#5,Db5,0.2282,d5,180,3/4,G Major
note,48960,1919,79:64,G5,G5,0.2282,m7,180,3/4,G Major
note,50400,1439,57:49,A3,A3,0.2282,P1,180,3/4,G Major
note,50400,1439,69:49,A4,A4,0.2282,m3,180,3/4,G Major
note,50400,1439,72:49,C5,C5,0.2282,d5,180,3/4,G Major
note,50880,239,66:49,F#4,Gb4,0.2739,P1,180,3/4,G Major
note,50880,239,78:49,F#5,Gb5,0.2739,M2,180,3/4,G Major
note,51120,239,64:49,E4,E4,0.2739,P1,180,3/4,G Major
note,51120,239,76:49,E5,E5,0.2739,m2,180,3/4,G Major
note,51360,239,63:49,D#4,Eb4,0.3651,P1,180,3/4,G Major
note,51360,239,75:49,D#5,Eb5,0.3651,M6,180,3/4,G Major
note,51600,239,66:49,F#4,Gb4,0.2739,P1,180,3/4,G Major
note,51600,239,78:49,F#5,Gb5,0.2739,M7,180,3/4,G Major
note,51840,479,55:49,G3,G3,0.3651,M6,180,3/4,G Major
note,51840,479,64:49,E4,E4,0.3651,P5,180,3/4,G Major
note,51840,479,71:49,B4,B4,0.3651,P4,180,3/4,G Major
note,51840,479,76:49,E5,E5,0.3651,m7,180,3/4,G Major
note,52320,479,54:49,F#3,Gb3,0.3651,M6,180,3/4,G Major
note,52320,479,63:49,D#4,Eb4,0.3651,m6,180,3/4,G Major
note,52320,479,71:49,B4,B4,0.3651,P5,180,3/4,G Major
note,52320,479,78:49,F#5,Gb5,0.3651,M2,180,3/4,G Major
note,52800,479,52:49,E3,E3,0.3651,P1,180,3/4,G Major
note,52800,479,64:49,E4,E4,0.3651,P5,180,3/4,G Major
note,52800,479,71:49,B4,B4,0.3651,m6,180,3/4,G Major
note,52800,479,79:49,G5,G5,0.3651,M3,180,3/4,G Major
note,53280,959,51:49,D#3,Eb3,0.2282,m6,180,3/4,G Major
note,53280,959,59:49,B3,B3,0.2282,P5,180,3/4,G Major
note,53280,959,78:49,F#5,Gb5,0.2282,P4,180,3/4,G Major
note,53280,479,83:49,B5,B5,0.2282,M2,180,3/4,G Major
note,53760,479,81:49,A5,A5,0.2282,P4,180,3/4,G Major
note,54240,479,52:49,E3,E3,0.3651,P5,180,3/4,G Major
note,54240,479,59:49,B3,B3,0.3651,P4,180,3/4,G Major
note,54240,479,76:49,E5,E5,0.3651,m3,180,3/4,G Major
note,54240,479,79:49,G5,G5,0.3651,m6,180,3/4,G Major
note,54720,1679,47:49,B2,B2,0.1826,P1,180,3/4,G Major
note,54720,959,59:49,B3,B3,0.1826,M3,180,3/4,G Major
note,54720,959,75:49,D#5,Eb5,0.1826,m3,180,3/4,G Major
note,54720,959,78:49,F#5,Gb5,0.1826,m6,180,3/4,G Major
note,55680,479,58:49,A#3,Bb3,0.3195,d5,180,3/4,G Major
note,55680,479,76:49,E5,E5,0.3195,P4,180,3/4,G Major
note,55680,239,81:49,A5,A5,0.3195,M2,180,3/4,G Major
note,55920,239,79:49,G5,G5,0.1826,m6,180,3/4,G Major
note,56160,239,59:49,B3,B3,0.1369,M3,180,3/4,G Major
note,56160,239,75:49,D#5,Eb5,0.1369,m3,180,3/4,G Major
note,56160,239,78:49,F#5,Gb5,0.1369,P5,180,3/4,G Major
note,57120,479,59:49,B3,B3,0.1826,P5,180,3/4,G Major
note,57600,0,52:49,E3,E3,0.1369,P1,180,3/4,G Major
note,57600,719,52:49,E3,E3,0.1369,P1,180,3/4,G Major
note,57600,719,64:49,E4,E4,0.1369,m2,180,3/4,G Major
note,58320,239,51:49,D#3,Eb3,0.1826,P1,180,3/4,G Major
note,58320,239,63:49,D#4,Eb4,0.1826,M7,180,3/4,G Major
note,58560,479,52:49,E3,E3,0.2282,P1,180,3/4,G Major
note,58560,479,64:49,E4,E4,0.2282,M3,180,3/4,G Major
note,59040,1439,48:49,C3,C3,0.1369,M3,180,3/4,G Major
note,59040,719,52:49,E3,E3,0.1369,P1,180,3/4,G Major
note,59040,719,64:49,E4,E4,0.1369,m2,180,3/4,G Major
note,59760,239,51:57,D#3,Eb3,0.1826,P1,180,3/4,G Major
note,59760,239,63:57,D#4,Eb4,0.1826,M7,180,3/4,G Major
note,60000,479,52:60,E3,E3,0.3651,P1,180,3/4,G Major
note,60000,479,64:60,E4,E4,0.3651,M2,180,3/4,G Major
note,60480,2879,50:64,D3,D3,0.2739,m3,180,3/4,G Major
note,60480,2879,53:64,F3,F3,0.2739,P5,180,3/4,G Major
note,60480,1919,60:64,C4,C4,0.2739,M2,180,3/4,G Major
note,60480,2879,62:64,D4,D4,0.2739,m3,180,3/4,G Major
note,60480,2879,65:64,F4,F4,0.2739,P5,180,3/4,G Major
note,60480,1919,72:64,C5,C5,0.2739,m2,180,3/4,G Major
note,62400,239,59:49,B3,B3,0.2739,P1,180,3/4,G Major
note,62400,239,71:49,B4,B4,0.2739,M2,180,3/4,G Major
note,62640,239,57:49,A3,A3,0.2739,P1,180,3/4,G Major
note,62640,239,69:49,A4,A4,0.2739,m2,180,3/4,G Major
note,62880,239,56:49,G#3,Ab3,0.4564,P1,180,3/4,G Major
note,62880,239,68:49,G#4,Ab4,0.4564,M6,180,3/4,G Major
note,63120,239,59:49,B3,B3,0.3651,P1,180,3/4,G Major
note,63120,239,71:49,B4,B4,0.3651,M7,180,3/4,G Major
note,63360,239,48:49,C3,C3,0.5477,M3,180,3/4,G Major
note,63360,239,52:49,E3,E3,0.5477,P4,180,3/4,G Major
note,63360,239,57:49,A3,A3,0.5477,m3,180,3/4,G Major
note,63360,239,60:49,C4,C4,0.5477,M3,180,3/4,G Major
note,63360,239,64:49,E4,E4,0.5477,P4,180,3/4,G Major
note,63360,239,69:49,A4,A4,0.5477,P5,180,3/4,G Major
note,63840,959,50:64,D3,D3,0.3651,m3,180,3/4,G Major
note,63840,959,53:64,F3,F3,0.3651,d5,180,3/4,G Major
note,63840,959,59:64,B3,B3,0.3651,m3,180,3/4,G Major
note,63840,959,62:64,D4,D4,0.3651,m3,180,3/4,G Major
note,63840,959,65:64,F4,F4,0.3651,d5,180,3/4,G Major
note,63840,239,71:64,B4,B4,0.3651,M2,180,3/4,G Major
note,64080,239,69:49,A4,A4,0.1369,m2,180,3/4,G Major
note,64320,239,68:49,G#4,Ab4,0.3651,m3,180,3/4,G Major
note,64560,239,71:49,B4,B4,0.3195,M7,180,3/4,G Major
note,64800,239,48:49,C3,C3,0.5477,M3,180,3/4,G Major
note,64800,239,52:49,E3,E3,0.5477,P4,180,3/4,G Major
note,64800,239,57:49,A3,A3,0.5477,m3,180,3/4,G Major
note,64800,239,60:49,C4,C4,0.5477,M3,180,3/4,G Major
note,64800,239,64:49,E4,E4,0.5477,P4,180,3/4,G Major
note,64800,239,69:49,A4,A4,0.5477,P5,180,3/4,G Major
note,65280,959,50:64,D3,D3,0.3651,m3,180,3/4,G Major
note,65280,959,53:64,F3,F3,0.3651,d5,180,3/4,G Major
note,65280,959,59:64,B3,B3,0.3651,m3,180,3/4,G Major
note,65280,959,62:64,D4,D4,0.3651,m3,180,3/4,G Major
note,65280,959,65:64,F4,F4,0.3651,d5,180,3/4,G Major
note,65280,239,71:64,B4,B4,0.3651,M2,180,3/4,G Major
note,65520,239,69:49,A4,A4,0.1369,m2,180,3/4,G Major
note,65760,239,68:49,G#4,Ab4,0.3651,m3,180,3/4,G Major
note,66000,239,71:49,B4,B4,0.3195,M7,180,3/4,G Major
note,66240,239,48:49,C3,C3,0.3195,M3,180,3/4,G Major
note,66240,239,52:49,E3,E3,0.3195,P4,180,3/4,G Major
note,66240,239,57:49,A3,A3,0.3195,m3,180,3/4,G Major
note,66240,239,60:49,C4,C4,0.3195,M3,180,3/4,G Major
note,66240,239,64:49,E4,E4,0.3195,P4,180,3/4,G Major
note,66240,239,69:49,A4,A4,0.3195,P1,180,3/4,G Major
note,66720,239,69:49,A4,A4,0.1369,m2,180,3/4,G Major
note,66960,239,68:52,G#4,Ab4,0.1369,m2,180,3/4,G Major
note,67200,239,69:54,A4,A4,0.1369,M2,180,3/4,G Major
note,67440,239,71:55,B4,B4,0.1369,m2,180,3/4,G Major
note,67680,239,72:57,C5,C5,0.1369,M2,180,3/4,G Major
note,67920,239,74:58,D5,D5,0.1369,M2,180,3/4,G Major
note,68160,239,76:60,E5,E5,0.2282,m2,180,3/4,G Major
note,68400,239,75:61,D#5,Eb5,0.2282,d5,180,3/4,G Major
note,68640,479,57:63,A3,A3,0.3195,P5,180,3/4,G Major
note,68640,479,64:63,E4,E4,0.3195,P1,180,3/4,G Major
note,68640,239,76:63,E5,E5,0.3195,M3,180,3/4,G Major
note,68880,239,72:64,C5,C5,0.1826,m2,180,3/4,G Major
note,69120,239,59:49,B3,B3,0.1826,P4,180,3/4,G Major
note,69120,239,64:49,E4,E4,0.1826,P5,180,3/4,G Major
note,69120,239,71:49,B4,B4,0.1826,P1,180,3/4,G Major
note,69600,239,71:49,B4,B4,0.1369,m2,180,3/4,G Major
note,69840,239,70:49,A#4,Bb4,0.1369,m2,180,3/4,G Major
note,70080,239,71:49,B4,B4,0.2739,M3,180,3/4,G Major
note,70320,239,67:49,G4,G4,0.2282,m6,180,3/4,G Major
note,70560,239,35:49,B1,B1,0.2282,P1,180,3/4,G Major
note,70560,239,47:49,B2,B2,0.2282,M3,180,3/4,G Major
