type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8452,992,63:68,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,8453,952,58:70,A#3,Bb3,0.2041,P5,117,4/4,C Major
note,8458,1061,51:61,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,8461,1063,55:64,G3,G3,0.1021,M6,117,4/4,C Major
note,8473,1148,46:57,A#2,Bb2,0.051,M6,117,4/4,C Major
note,10297,159,67:49,G4,G4,0.6124,M6,117,4/4,C Major
note,10311,34,34:51,A#1,Bb1,0.5613,m7,117,4/4,C Major
note,10315,53,56:26,G#3,Ab3,0.5103,d5,117,4/4,C Major
note,10315,59,62:37,D4,D4,0.5103,M3,117,4/4,C Major
note,10318,26,46:41,A#2,Bb2,0.4082,P5,117,4/4,C Major
note,10450,35,65:48,F4,F4,0.4593,P1,117,4/4,C Major
note,10601,54,65:55,F4,F4,0.6124,P5,117,4/4,C Major
note,10610,34,34:59,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,10617,24,46:47,A#2,Bb2,0.5103,m7,117,4/4,C Major
note,10619,28,56:41,G#3,Ab3,0.4593,d5,117,4/4,C Major
note,10626,32,62:32,D4,D4,0.4082,P4,117,4/4,C Major
note,10670,73,67:57,G4,G4,0.4082,M2,117,4/4,C Major
note,10748,46,65:51,F4,F4,0.3572,m2,117,4/4,C Major
note,10807,101,64:60,E4,E4,0.5103,M2,117,4/4,C Major
note,10868,43,62:48,D4,D4,0.5103,M3,117,4/4,C Major
note,10878,36,34:55,A#1,Bb1,0.4593,P5,117,4/4,C Major
note,10893,101,65:60,F4,F4,0.4082,P5,117,4/4,C Major
note,10894,26,46:18,A#2,Bb2,0.3572,M6,117,4/4,C Major
note,11035,34,67:55,G4,G4,0.4082,M3,117,4/4,C Major
note,11188,24,51:47,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,11189,32,39:55,D#2,Eb2,0.3572,M3,117,4/4,C Major
note,11191,26,55:43,G3,G3,0.3062,m6,117,4/4,C Major
note,11191,43,63:48,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,11245,45,65:52,F4,F4,0.2552,M2,117,4/4,C Major
note,11330,55,63:62,D#4,Eb4,0.2552,m2,117,4/4,C Major
note,11406,49,62:57,D4,D4,0.2552,m2,117,4/4,C Major
note,11488,25,63:51,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,11582,20,65:56,F4,F4,0.2041,M2,117,4/4,C Major
note,11686,21,67:61,G4,G4,0.2041,m2,117,4/4,C Major
note,11783,25,68:60,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,11874,29,70:62,A#4,Bb4,0.2041,M2,117,4/4,C Major
note,11979,28,72:64,C5,C5,0.2041,M2,117,4/4,C Major
note,12092,24,74:65,D5,D5,0.2041,m2,117,4/4,C Major
note,12197,28,75:63,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,12298,26,77:68,F5,F5,0.2041,m2,117,4/4,C Major
note,12407,29,78:62,F#5,Gb5,0.2041,m2,117,4/4,C Major
note,12518,23,79:64,G5,G5,0.2041,m2,117,4/4,C Major
note,12619,30,80:65,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,12735,18,81:61,A5,A5,0.1531,m2,117,4/4,C Major
note,12850,31,82:66,A#5,Bb5,0.3062,m2,117,4/4,C Major
note,12964,22,83:70,B5,B5,0.2552,m2,117,4/4,C Major
note,13153,296,84:65,C6,C6,0.3062,M6,117,4/4,C Major
note,13160,702,75:37,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,13167,701,72:41,C5,C5,0.2041,M3,117,4/4,C Major
note,13180,715,68:43,G#4,Ab4,0.1531,M6,117,4/4,C Major
note,13430,22,77:53,F5,F5,0.1021,P1,117,4/4,C Major
note,13523,337,77:62,F5,F5,0.051,d5,117,4/4,C Major
note,14226,73,71:48,B4,B4,0.3572,m2,117,4/4,C Major
note,14283,86,72:50,C5,C5,0.3062,M6,117,4/4,C Major
note,14302,694,63:26,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,14303,710,60:40,C4,C4,0.2041,M3,117,4/4,C Major
note,14304,745,56:39,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,14369,221,72:7,C5,C5,0.1531,P5,117,4/4,C Major
note,14590,27,65:46,F4,F4,0.1021,P1,117,4/4,C Major
note,14688,312,65:49,F4,F4,0.051,P1,117,4/4,C Major
note,15558,220,53:38,F3,F3,0.2041,M2,117,4/4,C Major
note,15570,158,51:32,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,15584,246,44:16,G#2,Ab2,0.1021,P1,117,4/4,C Major
note,15591,250,32:35,G#1,Ab1,0.051,M6,117,4/4,C Major
note,16000,226,53:46,F3,F3,0.2552,M2,117,4/4,C Major
note,16002,136,51:49,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,16021,180,44:47,G#2,Ab2,0.1531,P1,117,4/4,C Major
note,16024,177,32:36,G#1,Ab1,0.1021,M3,117,4/4,C Major
note,16024,170,48:37,C3,C3,0.1021,P4,117,4/4,C Major
note,16444,228,53:60,F3,F3,0.2552,M2,117,4/4,C Major
note,16453,117,51:57,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,16457,235,44:53,G#2,Ab2,0.1531,P1,117,4/4,C Major
note,16464,209,32:49,G#1,Ab1,0.1021,M3,117,4/4,C Major
note,16466,158,48:47,C3,C3,0.051,m3,117,4/4,C Major
note,17003,901,51:56,D#3,Eb3,0.2552,m3,117,4/4,C Major
note,17003,910,54:57,F#3,Gb3,0.2552,M6,117,4/4,C Major
note,17010,975,45:50,A2,A2,0.1531,m3,117,4/4,C Major
note,17013,872,48:43,C3,C3,0.1021,m3,117,4/4,C Major
note,17018,940,33:48,A1,A1,0.051,M6,117,4/4,C Major
note,18712,304,78:61,F#5,Gb5,0.2041,M6,117,4/4,C Major
note,18724,331,69:46,A4,A4,0.1531,m3,117,4/4,C Major
note,18724,343,72:41,C5,C5,0.1531,m3,117,4/4,C Major
note,18724,271,75:54,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,19206,323,78:75,F#5,Gb5,0.2041,d5,117,4/4,C Major
note,19213,254,72:52,C5,C5,0.1531,m3,117,4/4,C Major
note,19214,273,69:51,A4,A4,0.1021,d5,117,4/4,C Major
note,19214,324,75:68,D#5,Eb5,0.1021,m3,117,4/4,C Major
note,19741,328,78:80,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,19749,275,75:71,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,19755,309,72:57,C5,C5,0.1021,m3,117,4/4,C Major
note,19759,325,69:57,A4,A4,0.051,m7,117,4/4,C Major
note,20472,810,79:80,G5,G5,0.1531,M3,117,4/4,C Major
note,20474,850,75:76,D#5,Eb5,0.1021,P4,117,4/4,C Major
note,20477,870,70:69,A#4,Bb4,0.051,m3,117,4/4,C Major
note,22313,102,67:41,G4,G4,0.5613,P4,117,4/4,C Major
note,22314,62,62:44,D4,D4,0.5103,M3,117,4/4,C Major
note,22319,35,34:46,A#1,Bb1,0.4593,m7,117,4/4,C Major
note,22325,42,56:29,G#3,Ab3,0.4082,m7,117,4/4,C Major
note,22329,32,46:33,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,22458,38,65:49,F4,F4,0.4082,P1,117,4/4,C Major
note,22611,63,65:53,F4,F4,0.5613,P5,117,4/4,C Major
note,22618,43,34:54,A#1,Bb1,0.5103,P1,117,4/4,C Major
note,22626,24,46:46,A#2,Bb2,0.4593,m7,117,4/4,C Major
note,22646,25,56:13,G#3,Ab3,0.4082,M7,117,4/4,C Major
note,22673,80,67:61,G4,G4,0.4082,M2,117,4/4,C Major
note,22751,54,65:37,F4,F4,0.3572,m2,117,4/4,C Major
note,22811,80,64:61,E4,E4,0.5103,M2,117,4/4,C Major
note,22862,50,62:48,D4,D4,0.4593,M3,117,4/4,C Major
note,22886,37,34:57,A#1,Bb1,0.4082,P1,117,4/4,C Major
note,22892,30,46:41,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,22899,88,65:58,F4,F4,0.3062,M2,117,4/4,C Major
note,23047,27,67:53,G4,G4,0.3062,M3,117,4/4,C Major
note,23187,34,39:54,D#2,Eb2,0.3062,M3,117,4/4,C Major
note,23189,25,55:61,G3,G3,0.2552,M3,117,4/4,C Major
note,23190,29,51:53,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,23193,26,63:54,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,23345,40,51:51,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,23485,36,51:60,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,23632,38,51:56,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,23768,39,51:57,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,23921,34,51:53,D#3,Eb3,0.4082,M7,117,4/4,C Major
note,24042,43,86:50,D6,D6,0.4593,M7,117,4/4,C Major
note,24054,75,51:49,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,24068,782,63:49,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,24077,159,87:69,D#6,Eb6,0.3062,m3,117,4/4,C Major
note,24087,753,60:45,C4,C4,0.2552,M6,117,4/4,C Major
note,24247,32,51:48,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,24294,26,80:63,G#5,Ab5,0.2041,P4,117,4/4,C Major
note,24369,43,51:57,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,24379,191,80:58,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,24527,46,51:52,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,24681,35,51:50,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,24821,38,51:48,D#3,Eb3,0.4082,M7,117,4/4,C Major
note,24926,57,74:50,D5,D5,0.4593,P1,117,4/4,C Major
note,24965,769,62:36,D4,D4,0.4082,M7,117,4/4,C Major
note,24966,36,51:34,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,24968,191,75:61,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,24973,757,58:52,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,25110,49,51:43,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,25200,47,67:46,G4,G4,0.2552,P1,117,4/4,C Major
note,25258,202,67:51,G4,G4,0.2041,M3,117,4/4,C Major
note,25264,40,51:53,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,25413,47,51:52,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,25574,43,51:53,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,25722,28,51:47,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,25857,84,75:53,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,25861,49,51:26,D#3,Eb3,0.5103,M6,117,4/4,C Major
note,25864,154,60:49,C4,C4,0.4593,M3,117,4/4,C Major
note,25884,150,56:40,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,25921,27,65:47,F4,F4,0.4082,M2,117,4/4,C Major
note,25986,44,51:50,D#3,Eb3,0.3572,M6,117,4/4,C Major
note,26140,146,60:51,C4,C4,0.5103,M3,117,4/4,C Major
note,26145,152,56:52,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,26147,74,75:58,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,26170,43,51:19,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,26208,34,65:58,F4,F4,0.3572,M2,117,4/4,C Major
note,26270,54,51:54,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,26433,155,56:41,G#3,Ab3,0.5103,d5,117,4/4,C Major
note,26438,63,74:49,D5,D5,0.4593,m3,117,4/4,C Major
note,26440,108,59:46,B3,B3,0.4082,d5,117,4/4,C Major
note,26490,34,65:56,F4,F4,0.3572,M2,117,4/4,C Major
note,26549,45,51:31,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,26722,122,75:54,D#5,Eb5,0.3572,P4,117,4/4,C Major
note,26731,72,58:50,A#3,Bb3,0.3062,P5,117,4/4,C Major
note,26739,46,51:25,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,26749,94,55:45,G3,G3,0.2041,m6,117,4/4,C Major
note,26794,32,63:50,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,26877,39,51:51,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,27020,48,51:52,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,27181,39,51:49,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,27330,33,51:57,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,27464,40,51:57,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,27619,27,87:63,D#6,Eb6,0.5613,P1,117,4/4,C Major
note,27620,774,63:55,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,27623,59,51:42,D#3,Eb3,0.4593,M6,117,4/4,C Major
note,27636,746,60:46,C4,C4,0.4082,P4,117,4/4,C Major
note,27664,59,89:64,F6,F6,0.3572,M2,117,4/4,C Major
note,27724,30,87:64,D#6,Eb6,0.3572,m2,117,4/4,C Major
note,27771,31,86:55,D6,D6,0.3062,M7,117,4/4,C Major
note,27780,45,51:47,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,27857,131,87:62,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,27932,51,51:53,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,27950,196,80:67,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,28095,38,51:55,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,28230,36,51:55,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,28360,46,51:56,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,28505,29,75:60,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,28516,43,51:37,D#3,Eb3,0.4593,M7,117,4/4,C Major
note,28516,780,62:41,D4,D4,0.4593,M3,117,4/4,C Major
note,28517,781,58:46,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,28559,56,77:58,F5,F5,0.3062,M2,117,4/4,C Major
note,28657,41,51:55,D#3,Eb3,0.3062,M7,117,4/4,C Major
note,28657,29,74:48,D5,D5,0.3062,m2,117,4/4,C Major
note,28725,286,75:40,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,28815,48,51:52,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,28835,187,67:55,G4,G4,0.1531,M3,117,4/4,C Major
note,28975,42,51:54,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,29126,37,51:47,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,29282,40,51:39,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,29420,90,75:57,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,29429,44,51:34,D#3,Eb3,0.5103,M6,117,4/4,C Major
note,29436,142,60:44,C4,C4,0.4593,M3,117,4/4,C Major
note,29454,154,56:40,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,29493,30,65:52,F4,F4,0.4082,M2,117,4/4,C Major
note,29564,41,51:54,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,29721,69,75:63,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,29726,160,56:54,G#3,Ab3,0.4593,M3,117,4/4,C Major
note,29730,137,60:39,C4,C4,0.4082,M6,117,4/4,C Major
note,29748,50,51:12,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,29779,32,65:56,F4,F4,0.3572,M2,117,4/4,C Major
note,29848,44,51:51,D#3,Eb3,0.3062,M7,117,4/4,C Major
note,30004,65,74:60,D5,D5,0.4593,d5,117,4/4,C Major
note,30009,165,56:43,G#3,Ab3,0.4593,m3,117,4/4,C Major
note,30024,132,59:45,B3,B3,0.4082,d5,117,4/4,C Major
note,30087,27,65:54,F4,F4,0.4082,M2,117,4/4,C Major
note,30129,45,51:32,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,30314,65,63:53,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,30315,333,51:46,D#3,Eb3,0.4082,P5,117,4/4,C Major
note,30317,299,58:56,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,30323,297,55:53,G3,G3,0.3062,m7,117,4/4,C Major
note,30391,67,65:51,F4,F4,0.3062,M2,117,4/4,C Major
note,30459,62,63:51,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,30530,64,62:65,D4,D4,0.3062,m2,117,4/4,C Major
note,30591,36,63:57,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,30669,30,65:62,F4,F4,0.3062,M2,117,4/4,C Major
note,30740,42,67:73,G4,G4,0.2552,m2,117,4/4,C Major
note,30794,89,68:72,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,30883,23,70:69,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,31044,24,67:66,G4,G4,0.3062,P1,117,4/4,C Major
note,31047,29,55:54,G3,G3,0.2552,m7,117,4/4,C Major
note,31197,27,65:66,F4,F4,0.3062,P1,117,4/4,C Major
note,31200,29,53:64,F3,F3,0.2552,m3,117,4/4,C Major
note,31348,39,56:63,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,31363,27,68:59,G#4,Ab4,0.2552,d5,117,4/4,C Major
note,31497,27,50:64,D3,D3,0.3062,P1,117,4/4,C Major
note,31497,28,62:72,D4,D4,0.3062,M6,117,4/4,C Major
note,31654,38,53:67,F3,F3,0.3062,P1,117,4/4,C Major
note,31658,25,65:69,F4,F4,0.2552,P5,117,4/4,C Major
note,31806,37,46:71,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,31810,25,58:72,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,31957,26,62:71,D4,D4,0.3572,P1,117,4/4,C Major
note,31959,33,50:63,D3,D3,0.3062,m2,117,4/4,C Major
note,32115,310,51:60,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,32121,63,63:66,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,32192,68,65:66,F4,F4,0.3062,M2,117,4/4,C Major
note,32255,70,63:63,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,32332,72,62:69,D4,D4,0.3572,m2,117,4/4,C Major
note,32399,46,63:70,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,32475,33,65:67,F4,F4,0.3572,M2,117,4/4,C Major
note,32553,56,67:67,G4,G4,0.4593,m2,117,4/4,C Major
note,32609,27,68:71,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,32700,142,60:66,C4,C4,0.5103,P1,117,4/4,C Major
note,32710,106,72:64,C5,C5,0.4593,M2,117,4/4,C Major
note,32793,107,70:71,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,32796,70,58:55,A#3,Bb3,0.3572,M2,117,4/4,C Major
note,32870,79,56:62,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,32872,80,68:67,G#4,Ab4,0.3572,m2,117,4/4,C Major
note,32925,62,67:75,G4,G4,0.3062,P1,117,4/4,C Major
note,32958,48,55:53,G3,G3,0.3572,m7,117,4/4,C Major
note,33006,24,65:76,F4,F4,0.3062,P1,117,4/4,C Major
note,33009,30,53:62,F3,F3,0.2552,m3,117,4/4,C Major
note,33181,33,56:58,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,33186,27,68:66,G#4,Ab4,0.2552,d5,117,4/4,C Major
note,33321,26,62:71,D4,D4,0.3062,P1,117,4/4,C Major
note,33322,34,50:54,D3,D3,0.2552,m3,117,4/4,C Major
note,33473,32,53:61,F3,F3,0.3062,P1,117,4/4,C Major
note,33481,26,65:64,F4,F4,0.2552,P5,117,4/4,C Major
note,33626,32,46:65,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,33630,26,58:69,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,33782,43,50:65,D3,D3,0.3062,P1,117,4/4,C Major
note,33786,32,62:68,D4,D4,0.2552,M7,117,4/4,C Major
note,33935,36,51:72,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,33940,37,63:69,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,34095,29,67:65,G4,G4,0.3062,P1,117,4/4,C Major
note,34103,32,55:57,G3,G3,0.2552,P4,117,4/4,C Major
note,34235,23,60:62,C4,C4,0.3062,P1,117,4/4,C Major
note,34236,37,48:53,C3,C3,0.2552,m3,117,4/4,C Major
note,34379,37,51:56,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,34380,32,63:57,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,34526,46,45:55,A2,A2,0.3062,P1,117,4/4,C Major
note,34536,31,57:56,A3,A3,0.2552,M6,117,4/4,C Major
note,34681,29,48:48,C3,C3,0.3062,P1,117,4/4,C Major
note,34681,28,60:60,C4,C4,0.3062,P5,117,4/4,C Major
note,34834,41,41:54,F2,F2,0.3062,P1,117,4/4,C Major
note,34839,32,53:61,F3,F3,0.2552,M3,117,4/4,C Major
note,34991,29,57:56,A3,A3,0.3062,P1,117,4/4,C Major
note,34993,40,45:62,A2,A2,0.2552,m3,117,4/4,C Major
note,35139,35,48:69,C3,C3,0.3062,P1,117,4/4,C Major
note,35140,29,60:61,C4,C4,0.2552,M3,117,4/4,C Major
note,35277,45,64:72,E4,E4,0.3062,P1,117,4/4,C Major
note,35281,41,52:73,E3,E3,0.2552,m2,117,4/4,C Major
note,35442,35,53:70,F3,F3,0.3062,P1,117,4/4,C Major
note,35446,31,65:67,F4,F4,0.2552,m6,117,4/4,C Major
note,35603,31,45:67,A2,A2,0.3062,P1,117,4/4,C Major
note,35611,27,57:56,A3,A3,0.2552,M7,117,4/4,C Major
note,35742,39,46:67,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,35748,27,58:68,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,35898,35,50:60,D3,D3,0.3062,P1,117,4/4,C Major
note,35903,21,62:58,D4,D4,0.2552,M6,117,4/4,C Major
note,36057,31,53:57,F3,F3,0.3062,P1,117,4/4,C Major
note,36057,28,65:59,F4,F4,0.3062,M3,117,4/4,C Major
note,36213,167,69:58,A4,A4,0.3062,P1,117,4/4,C Major
note,36225,113,57:53,A3,A3,0.2552,m2,117,4/4,C Major
note,36361,33,58:61,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,36365,26,70:69,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,36525,169,69:72,A4,A4,0.3062,P1,117,4/4,C Major
note,36533,143,57:64,A3,A3,0.2552,m2,117,4/4,C Major
note,36681,36,58:64,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,36682,30,70:75,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,36857,180,69:71,A4,A4,0.3062,P1,117,4/4,C Major
note,36868,162,57:56,A3,A3,0.2552,m2,117,4/4,C Major
note,37028,35,70:68,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,37032,38,58:57,A#3,Bb3,0.1531,m2,117,4/4,C Major
note,37218,223,57:42,A3,A3,0.2041,P1,117,4/4,C Major
note,37232,237,69:55,A4,A4,0.1531,m2,117,4/4,C Major
note,37447,65,70:57,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,37452,65,58:43,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,37668,114,70:55,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,37679,78,58:42,A#3,Bb3,0.3062,m2,117,4/4,C Major
note,38020,186,71:58,B4,B4,0.4082,m6,117,4/4,C Major
