type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,9095,1551,58:55,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,9095,1756,63:57,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,9106,1542,51:48,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,9107,1549,55:47,G3,G3,0.1021,M6,117,4/4,C Major
note,9113,1546,46:45,A#2,Bb2,0.051,M6,117,4/4,C Major
note,11753,109,67:53,G4,G4,0.4593,M7,117,4/4,C Major
note,11765,166,56:35,G#3,Ab3,0.4082,m7,117,4/4,C Major
note,11779,28,34:38,A#1,Bb1,0.3572,P1,117,4/4,C Major
note,11779,30,46:35,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,11893,60,65:50,F4,F4,0.3572,P1,117,4/4,C Major
note,12050,58,65:62,F4,F4,0.5103,P5,117,4/4,C Major
note,12064,27,34:54,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,12074,28,46:44,A#2,Bb2,0.4082,M6,117,4/4,C Major
note,12126,57,67:47,G4,G4,0.4082,M2,117,4/4,C Major
note,12178,67,65:47,F4,F4,0.3572,m2,117,4/4,C Major
note,12245,72,64:54,E4,E4,0.3572,m2,117,4/4,C Major
note,12317,149,65:52,F4,F4,0.4593,P5,117,4/4,C Major
note,12333,34,34:54,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,12339,27,46:47,A#2,Bb2,0.4082,m7,117,4/4,C Major
note,12358,81,56:5,G#3,Ab3,0.3572,M7,117,4/4,C Major
note,12462,39,67:54,G4,G4,0.4082,M3,117,4/4,C Major
note,12627,47,63:66,D#4,Eb4,0.4082,m6,117,4/4,C Major
note,12641,38,55:53,G3,G3,0.4082,M3,117,4/4,C Major
note,12648,425,51:51,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,12651,404,39:49,D#2,Eb2,0.3062,M2,117,4/4,C Major
note,12704,61,65:58,F4,F4,0.2552,M2,117,4/4,C Major
note,12764,65,63:63,D#4,Eb4,0.2552,m2,117,4/4,C Major
note,12834,78,62:71,D4,D4,0.2552,m2,117,4/4,C Major
note,12918,28,63:69,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,13020,33,65:61,F4,F4,0.2552,M2,117,4/4,C Major
note,13107,28,67:64,G4,G4,0.2552,m2,117,4/4,C Major
note,13199,32,68:68,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,13291,29,70:65,A#4,Bb4,0.2041,M2,117,4/4,C Major
note,13385,31,72:60,C5,C5,0.2041,M2,117,4/4,C Major
note,13488,33,74:64,D5,D5,0.2552,m2,117,4/4,C Major
note,13586,25,75:44,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,13677,29,77:58,F5,F5,0.2041,m2,117,4/4,C Major
note,13771,29,78:68,F#5,Gb5,0.2041,m2,117,4/4,C Major
note,13866,39,79:59,G5,G5,0.2041,m2,117,4/4,C Major
note,13981,38,80:26,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,14066,33,81:59,A5,A5,0.3572,m2,117,4/4,C Major
note,14165,25,82:54,A#5,Bb5,0.3062,m2,117,4/4,C Major
note,14261,38,83:60,B5,B5,0.2552,m2,117,4/4,C Major
note,14387,282,84:69,C6,C6,0.2552,M3,117,4/4,C Major
note,14404,511,68:50,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,14411,501,75:42,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,14415,486,72:44,C5,C5,0.1531,P4,117,4/4,C Major
note,14704,25,77:59,F5,F5,0.1021,P1,117,4/4,C Major
note,14790,91,77:60,F5,F5,0.051,d5,117,4/4,C Major
note,15541,43,71:60,B4,B4,0.2552,m2,117,4/4,C Major
note,15622,285,72:65,C5,C5,0.2552,M6,117,4/4,C Major
note,15637,535,63:37,D#4,Eb4,0.2041,P5,117,4/4,C Major
note,15649,528,56:37,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,15656,515,60:26,C4,C4,0.1531,P4,117,4/4,C Major
note,15953,26,65:54,F4,F4,0.1021,P1,117,4/4,C Major
note,16037,119,65:52,F4,F4,0.051,P1,117,4/4,C Major
note,16925,119,53:42,F3,F3,0.2552,M2,117,4/4,C Major
note,16938,99,51:32,D#3,Eb3,0.2041,m3,117,4/4,C Major
note,16939,123,48:27,C3,C3,0.1531,M3,117,4/4,C Major
note,16946,54,44:30,G#2,Ab2,0.1021,P1,117,4/4,C Major
note,16966,46,32:27,G#1,Ab1,0.051,M6,117,4/4,C Major
note,17368,117,53:59,F3,F3,0.2552,P4,117,4/4,C Major
note,17375,70,48:44,C3,C3,0.2041,m3,117,4/4,C Major
note,17381,79,51:48,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,17390,33,44:44,G#2,Ab2,0.1021,P1,117,4/4,C Major
note,17392,40,32:49,G#1,Ab1,0.051,M6,117,4/4,C Major
note,17840,154,53:62,F3,F3,0.2552,M6,117,4/4,C Major
note,17854,32,44:58,G#2,Ab2,0.2041,M3,117,4/4,C Major
note,17855,68,48:47,C3,C3,0.1531,m3,117,4/4,C Major
note,17858,105,51:54,D#3,Eb3,0.1021,P5,117,4/4,C Major
note,17864,36,32:52,G#1,Ab1,0.051,m7,117,4/4,C Major
note,18514,799,54:64,F#3,Gb3,0.2552,m3,117,4/4,C Major
note,18526,778,51:55,D#3,Eb3,0.2041,m3,117,4/4,C Major
note,18535,738,48:44,C3,C3,0.1531,m3,117,4/4,C Major
note,18562,741,33:37,A1,A1,0.1021,P1,117,4/4,C Major
note,18562,751,45:30,A2,A2,0.1021,M6,117,4/4,C Major
note,20267,360,78:66,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,20286,319,75:53,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,20300,289,72:43,C5,C5,0.1021,m3,117,4/4,C Major
note,20306,304,69:37,A4,A4,0.051,M6,117,4/4,C Major
note,20854,331,78:87,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,20876,262,75:66,D#5,Eb5,0.1531,d5,117,4/4,C Major
note,20878,35,69:66,A4,A4,0.1021,m3,117,4/4,C Major
note,20879,234,72:63,C5,C5,0.051,d5,117,4/4,C Major
note,21525,319,78:92,F#5,Gb5,0.2041,M6,117,4/4,C Major
note,21551,39,69:75,A4,A4,0.1531,d5,117,4/4,C Major
note,21551,225,75:65,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,21559,201,72:60,C5,C5,0.051,P5,117,4/4,C Major
note,22529,1679,79:88,G5,G5,0.1531,M3,117,4/4,C Major
note,22548,1549,75:71,D#5,Eb5,0.1021,P4,117,4/4,C Major
note,22562,1193,70:61,A#4,Bb4,0.051,m3,117,4/4,C Major
note,25456,105,67:52,G4,G4,0.5103,M7,117,4/4,C Major
note,25468,126,56:38,G#3,Ab3,0.4593,m7,117,4/4,C Major
note,25475,38,34:44,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,25482,31,46:33,A#2,Bb2,0.4082,M3,117,4/4,C Major
note,25499,59,62:23,D4,D4,0.3572,m3,117,4/4,C Major
note,25587,53,65:51,F4,F4,0.3572,P1,117,4/4,C Major
note,25731,59,65:62,F4,F4,0.5103,P5,117,4/4,C Major
note,25761,37,34:38,A#1,Bb1,0.5103,P1,117,4/4,C Major
note,25774,2,46:15,A#2,Bb2,0.4593,M6,117,4/4,C Major
note,25796,72,67:59,G4,G4,0.4082,M2,117,4/4,C Major
note,25856,65,65:52,F4,F4,0.3572,m2,117,4/4,C Major
note,25924,72,64:54,E4,E4,0.5103,m2,117,4/4,C Major
note,26002,124,65:51,F4,F4,0.4593,P5,117,4/4,C Major
note,26022,33,34:39,A#1,Bb1,0.4593,m7,117,4/4,C Major
note,26035,59,56:8,G#3,Ab3,0.4082,d5,117,4/4,C Major
note,26035,54,62:22,D4,D4,0.4082,P4,117,4/4,C Major
note,26124,92,67:57,G4,G4,0.3062,M3,117,4/4,C Major
note,26280,51,63:58,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,26294,24,51:58,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,26294,34,55:41,G3,G3,0.2552,M3,117,4/4,C Major
note,26301,39,39:31,D#2,Eb2,0.1531,P1,117,4/4,C Major
note,26404,35,51:66,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,26574,33,51:37,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,26702,36,51:56,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,26846,37,51:55,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,27005,28,51:44,D#3,Eb3,0.4082,M7,117,4/4,C Major
note,27108,39,86:61,D6,D6,0.4593,m2,117,4/4,C Major
note,27149,199,87:69,D#6,Eb6,0.4082,P1,117,4/4,C Major
note,27157,43,51:52,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,27172,744,63:60,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,27174,742,60:49,C4,C4,0.2552,M6,117,4/4,C Major
note,27311,41,51:51,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,27384,25,80:58,G#5,Ab5,0.2552,P1,117,4/4,C Major
note,27445,176,80:71,G#5,Ab5,0.2041,P4,117,4/4,C Major
note,27463,41,51:58,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,27606,38,51:54,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,27756,41,51:56,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,27903,34,51:48,D#3,Eb3,0.4082,M7,117,4/4,C Major
note,27993,56,74:65,D5,D5,0.4593,m2,117,4/4,C Major
note,28053,186,75:73,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,28057,41,51:52,D#3,Eb3,0.3572,M7,117,4/4,C Major
note,28068,754,62:55,D4,D4,0.3062,M3,117,4/4,C Major
note,28074,757,58:48,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,28227,32,51:46,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,28282,28,67:57,G4,G4,0.2552,P1,117,4/4,C Major
note,28354,154,67:67,G4,G4,0.2041,M3,117,4/4,C Major
note,28371,38,51:51,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,28512,36,51:57,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,28664,36,51:50,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,28802,38,51:51,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,28964,45,51:48,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,28964,37,75:50,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,28977,141,60:49,C4,C4,0.4593,M3,117,4/4,C Major
note,28980,127,56:47,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,29031,41,65:47,F4,F4,0.4082,M2,117,4/4,C Major
note,29105,43,51:58,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,29258,30,75:63,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,29272,42,51:50,D#3,Eb3,0.5103,M6,117,4/4,C Major
note,29279,134,60:48,C4,C4,0.4593,M3,117,4/4,C Major
note,29281,86,56:47,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,29329,33,65:45,F4,F4,0.4082,M2,117,4/4,C Major
note,29412,34,51:55,D#3,Eb3,0.3572,M7,117,4/4,C Major
note,29536,41,74:69,D5,D5,0.5613,M7,117,4/4,C Major
note,29542,48,51:59,D#3,Eb3,0.5103,m6,117,4/4,C Major
note,29559,81,59:55,B3,B3,0.4593,m3,117,4/4,C Major
note,29568,53,56:46,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,29612,27,65:45,F4,F4,0.3572,M2,117,4/4,C Major
note,29701,31,51:47,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,29824,46,51:61,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,29826,42,75:63,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,29846,36,58:48,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,29858,34,55:35,G3,G3,0.2041,m6,117,4/4,C Major
note,29886,21,63:53,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,30007,28,51:55,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,30142,39,51:51,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,30281,41,51:58,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,30430,33,51:56,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,30559,37,51:60,D#3,Eb3,0.5103,P1,117,4/4,C Major
note,30721,46,51:57,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,30721,28,87:70,D#6,Eb6,0.5613,m3,117,4/4,C Major
note,30736,759,60:53,C4,C4,0.4593,m3,117,4/4,C Major
note,30736,771,63:59,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,30759,77,89:65,F6,F6,0.3572,M2,117,4/4,C Major
note,30807,57,87:74,D#6,Eb6,0.3572,m2,117,4/4,C Major
note,30878,57,86:66,D6,D6,0.3062,M7,117,4/4,C Major
note,30879,38,51:58,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,30940,78,87:71,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,31015,166,80:63,G#5,Ab5,0.2041,P4,117,4/4,C Major
note,31021,42,51:57,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,31164,39,51:53,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,31320,35,51:52,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,31469,42,51:52,D#3,Eb3,0.5103,P1,117,4/4,C Major
note,31629,44,51:55,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,31630,21,75:60,D#5,Eb5,0.5103,m2,117,4/4,C Major
note,31637,760,62:56,D4,D4,0.4593,M3,117,4/4,C Major
note,31639,787,58:52,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,31667,101,77:63,F5,F5,0.3572,M2,117,4/4,C Major
note,31719,53,75:71,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,31787,33,51:59,D#3,Eb3,0.3062,M7,117,4/4,C Major
note,31787,37,74:61,D5,D5,0.3062,m2,117,4/4,C Major
note,31843,76,75:59,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,31927,40,51:51,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,31937,157,67:63,G4,G4,0.1531,M3,117,4/4,C Major
note,32085,35,51:49,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,32235,41,51:51,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,32391,34,51:44,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,32539,31,75:56,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,32547,40,51:40,D#3,Eb3,0.5103,M6,117,4/4,C Major
note,32559,131,60:47,C4,C4,0.4593,M3,117,4/4,C Major
note,32564,120,56:45,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,32611,32,65:50,F4,F4,0.4082,M2,117,4/4,C Major
note,32683,36,51:55,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,32824,28,75:58,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,32826,40,51:48,D#3,Eb3,0.5103,M6,117,4/4,C Major
note,32836,162,60:49,C4,C4,0.4593,M3,117,4/4,C Major
note,32837,186,56:52,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,32890,37,65:47,F4,F4,0.4082,M2,117,4/4,C Major
note,32981,45,51:56,D#3,Eb3,0.3572,M7,117,4/4,C Major
note,33113,33,74:68,D5,D5,0.5613,M7,117,4/4,C Major
note,33133,38,51:53,D#3,Eb3,0.5103,P4,117,4/4,C Major
note,33136,72,56:59,G#3,Ab3,0.4593,m3,117,4/4,C Major
note,33140,96,59:58,B3,B3,0.4082,d5,117,4/4,C Major
note,33195,27,65:43,F4,F4,0.4082,M2,117,4/4,C Major
note,33270,39,51:58,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,33410,352,51:56,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,33415,48,63:64,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,33432,300,58:59,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,33439,308,55:47,G3,G3,0.3062,m7,117,4/4,C Major
note,33480,61,65:49,F4,F4,0.3062,M2,117,4/4,C Major
note,33555,60,63:64,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,33627,44,62:55,D4,D4,0.3062,m2,117,4/4,C Major
note,33692,40,63:60,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,33770,66,65:61,F4,F4,0.3062,M2,117,4/4,C Major
note,33844,52,67:61,G4,G4,0.2552,m2,117,4/4,C Major
note,33903,68,68:66,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,33976,36,70:67,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,34131,30,67:61,G4,G4,0.3062,P1,117,4/4,C Major
note,34141,34,55:52,G3,G3,0.2552,m7,117,4/4,C Major
note,34284,27,65:59,F4,F4,0.3062,P1,117,4/4,C Major
note,34292,29,53:49,F3,F3,0.2552,m3,117,4/4,C Major
note,34432,23,68:52,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,34433,38,56:61,G#3,Ab3,0.2552,d5,117,4/4,C Major
note,34577,33,62:59,D4,D4,0.3062,P1,117,4/4,C Major
note,34578,37,50:61,D3,D3,0.2552,m3,117,4/4,C Major
note,34718,29,65:56,F4,F4,0.3062,P1,117,4/4,C Major
note,34734,27,53:42,F3,F3,0.2552,P4,117,4/4,C Major
note,34857,31,58:58,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,34864,36,46:52,A#2,Bb2,0.3062,M3,117,4/4,C Major
note,35001,30,62:61,D4,D4,0.3572,P1,117,4/4,C Major
note,35004,29,50:56,D3,D3,0.3062,m2,117,4/4,C Major
note,35153,53,63:67,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,35165,221,51:63,D#3,Eb3,0.3062,M2,117,4/4,C Major
note,35237,64,65:45,F4,F4,0.3062,M2,117,4/4,C Major
note,35302,43,63:60,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,35359,65,62:64,D4,D4,0.3572,m2,117,4/4,C Major
note,35435,32,63:68,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,35492,70,65:66,F4,F4,0.4593,M2,117,4/4,C Major
note,35571,51,67:62,G4,G4,0.5103,m2,117,4/4,C Major
note,35635,48,68:57,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,35701,58,72:57,C5,C5,0.5103,P1,117,4/4,C Major
note,35715,36,60:44,C4,C4,0.4593,m7,117,4/4,C Major
note,35764,73,70:63,A#4,Bb4,0.5103,P1,117,4/4,C Major
note,35773,48,58:48,A#3,Bb3,0.4593,m7,117,4/4,C Major
note,35818,72,68:61,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,35823,80,56:63,G#3,Ab3,0.3572,M7,117,4/4,C Major
note,35880,90,67:65,G4,G4,0.3062,P1,117,4/4,C Major
note,35928,53,55:50,G3,G3,0.3572,m7,117,4/4,C Major
note,35975,38,65:64,F4,F4,0.3062,P1,117,4/4,C Major
note,35979,47,53:60,F3,F3,0.2552,m3,117,4/4,C Major
note,36122,30,68:59,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,36137,32,56:53,G#3,Ab3,0.2552,d5,117,4/4,C Major
note,36268,33,62:62,D4,D4,0.3062,P1,117,4/4,C Major
note,36277,31,50:57,D3,D3,0.2552,m3,117,4/4,C Major
note,36411,30,65:63,F4,F4,0.3062,P1,117,4/4,C Major
note,36425,27,53:44,F3,F3,0.2552,P4,117,4/4,C Major
note,36554,30,58:60,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,36560,34,46:55,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,36697,33,62:71,D4,D4,0.3062,P1,117,4/4,C Major
note,36706,28,50:62,D3,D3,0.2552,m2,117,4/4,C Major
note,36846,36,63:75,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,36854,37,51:68,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,36989,33,67:69,G4,G4,0.3062,P1,117,4/4,C Major
note,36994,40,55:60,G3,G3,0.2552,P4,117,4/4,C Major
note,37133,28,60:72,C4,C4,0.3062,P1,117,4/4,C Major
note,37144,45,48:61,C3,C3,0.2552,m3,117,4/4,C Major
note,37270,38,63:74,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,37280,39,51:68,D#3,Eb3,0.2552,d5,117,4/4,C Major
note,37426,33,57:70,A3,A3,0.3062,P1,117,4/4,C Major
note,37435,39,45:65,A2,A2,0.2552,m3,117,4/4,C Major
note,37565,32,60:77,C4,C4,0.3062,P1,117,4/4,C Major
note,37580,35,48:64,C3,C3,0.2552,P4,117,4/4,C Major
note,37717,36,53:70,F3,F3,0.3062,P1,117,4/4,C Major
note,37720,51,41:69,F2,F2,0.2552,M3,117,4/4,C Major
note,37858,30,57:69,A3,A3,0.3062,P1,117,4/4,C Major
note,37859,42,45:69,A2,A2,0.2552,m3,117,4/4,C Major
note,38000,35,60:75,C4,C4,0.3062,P1,117,4/4,C Major
note,38009,41,48:69,C3,C3,0.2552,M3,117,4/4,C Major
note,38137,44,64:76,E4,E4,0.3062,P1,117,4/4,C Major
note,38140,44,52:73,E3,E3,0.2552,m2,117,4/4,C Major
note,38292,30,65:76,F4,F4,0.3062,P1,117,4/4,C Major
note,38302,35,53:66,F3,F3,0.2552,M3,117,4/4,C Major
note,38438,33,57:70,A3,A3,0.3062,P1,117,4/4,C Major
note,38440,39,45:70,A2,A2,0.2552,m2,117,4/4,C Major
note,38578,30,58:75,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,38581,44,46:74,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,38712,33,62:73,D4,D4,0.3062,P1,117,4/4,C Major
note,38724,27,50:68,D3,D3,0.2552,m3,117,4/4,C Major
note,38856,28,65:67,F4,F4,0.3062,P1,117,4/4,C Major
note,38866,40,53:60,F3,F3,0.2552,M3,117,4/4,C Major
note,38993,155,69:71,A4,A4,0.3062,P1,117,4/4,C Major
note,39013,144,57:56,A3,A3,0.2552,m2,117,4/4,C Major
note,39145,31,70:72,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,39156,33,58:62,A#3,Bb3,0.2552,M7,117,4/4,C Major
note,39286,161,69:81,A4,A4,0.3062,P1,117,4/4,C Major
note,39296,174,57:69,A3,A3,0.2552,m2,117,4/4,C Major
note,39437,48,70:79,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,39442,39,58:71,A#3,Bb3,0.2552,M7,117,4/4,C Major
note,39582,163,69:86,A4,A4,0.3062,P1,117,4/4,C Major
note,39592,179,57:82,A3,A3,0.2552,m2,117,4/4,C Major
note,39740,43,70:86,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,39741,54,58:81,A#3,Bb3,0.2552,M7,117,4/4,C Major
note,39881,167,69:93,A4,A4,0.2552,P1,117,4/4,C Major
note,39890,163,57:89,A3,A3,0.2041,m2,117,4/4,C Major
note,40048,27,70:76,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,40056,25,58:74,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,40257,334,70:63,A#4,Bb4,0.4593,P1,117,4/4,C Major
note,40294,31,58:31,A#3,Bb3,0.4082,m2,117,4/4,C Major
note,40580,201,71:64,B4,B4,0.4593,m6,117,4/4,C Major
note,40593,672,51:42,D#3,Eb3,0.4082,P5,117,4/4,C Major
