type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,19680,239,72:60,C5,C5,0.3195,m3,131,3/4,Eb Major
note,19680,239,75:60,Eb5,Eb5,0.3195,m3,131,3/4,Eb Major
note,19680,239,78:60,Gb5,Gb5,0.3195,m6,131,3/4,Eb Major
note,20160,1439,70:64,Bb4,Bb4,0.1369,P4,131,3/4,Eb Major
note,20160,1439,75:64,Eb5,Eb5,0.1369,M3,131,3/4,Eb Major
note,20160,1439,79:64,G5,G5,0.1369,M6,131,3/4,Eb Major
tempo,21600,0,434783,138,,,,,,
note,21600,479,34:49,Bb1,Bb1,0.5021,P1,138,3/4,Eb Major
note,21600,479,46:49,Bb2,Bb2,0.5021,m7,138,3/4,Eb Major
note,21600,479,56:49,Ab3,Ab3,0.5021,d5,138,3/4,Eb Major
note,21600,479,62:49,D4,D4,0.5021,P4,138,3/4,Eb Major
note,21600,239,67:49,G4,G4,0.5021,M2,138,3/4,Eb Major
note,21840,239,65:49,F4,F4,0.3651,P5,138,3/4,Eb Major
note,22080,479,34:49,Bb1,Bb1,0.5934,P1,138,3/4,Eb Major
note,22080,479,46:49,Bb2,Bb2,0.5934,m7,138,3/4,Eb Major
note,22080,479,56:49,Ab3,Ab3,0.5934,d5,138,3/4,Eb Major
note,22080,479,62:49,D4,D4,0.5934,m3,138,3/4,Eb Major
note,22080,119,65:49,F4,F4,0.5934,M2,138,3/4,Eb Major
note,22200,119,67:49,G4,G4,0.3651,M2,138,3/4,Eb Major
note,22320,119,65:49,F4,F4,0.3651,m2,138,3/4,Eb Major
note,22440,119,64:49,E4,E4,0.3195,d5,138,3/4,Eb Major
note,22560,479,34:49,Bb1,Bb1,0.4564,P1,138,3/4,Eb Major
note,22560,479,46:49,Bb2,Bb2,0.4564,m7,138,3/4,Eb Major
note,22560,479,56:49,Ab3,Ab3,0.4564,d5,138,3/4,Eb Major
note,22560,479,62:49,D4,D4,0.4564,m3,138,3/4,Eb Major
note,22560,239,65:49,F4,F4,0.4564,M2,138,3/4,Eb Major
note,22800,239,67:49,G4,G4,0.2739,M3,138,3/4,Eb Major
note,23040,239,39:49,Eb2,Eb2,0.2739,P1,138,3/4,Eb Major
note,23040,239,51:49,Eb3,Eb3,0.2739,M3,138,3/4,Eb Major
note,23040,479,55:49,G3,G3,0.2739,m6,138,3/4,Eb Major
note,23040,479,63:49,Eb4,Eb4,0.2739,P1,138,3/4,Eb Major
note,23280,239,51:49,Eb3,Eb3,0.1369,P1,138,3/4,Eb Major
note,23520,239,51:49,Eb3,Eb3,0.1369,P1,138,3/4,Eb Major
note,23760,239,51:49,Eb3,Eb3,0.1369,P1,138,3/4,Eb Major
note,24000,239,51:49,Eb3,Eb3,0.2739,P1,138,3/4,Eb Major
note,24240,239,51:49,Eb3,Eb3,0.3195,P1,138,3/4,Eb Major
note,24480,239,51:49,Eb3,Eb3,0.4108,M6,138,3/4,Eb Major
note,24480,1439,60:49,C4,C4,0.4108,m3,138,3/4,Eb Major
note,24480,1439,63:49,Eb4,Eb4,0.4108,M7,138,3/4,Eb Major
note,24480,239,86:49,D6,D6,0.4108,M7,138,3/4,Eb Major
note,24720,239,51:49,Eb3,Eb3,0.2739,P1,138,3/4,Eb Major
note,24720,118,87:49,Eb6,Eb6,0.2739,P5,138,3/4,Eb Major
note,24840,119,80:49,Ab5,Ab5,0.1826,P4,138,3/4,Eb Major
note,24960,239,51:49,Eb3,Eb3,0.1826,P4,138,3/4,Eb Major
note,24960,479,80:49,Ab5,Ab5,0.1826,P4,138,3/4,Eb Major
note,25200,239,51:49,Eb3,Eb3,0.1369,P1,138,3/4,Eb Major
note,25440,239,51:49,Eb3,Eb3,0.2739,P1,138,3/4,Eb Major
note,25680,239,51:49,Eb3,Eb3,0.3195,P1,138,3/4,Eb Major
note,25920,239,51:49,Eb3,Eb3,0.4108,P5,138,3/4,Eb Major
note,25920,1439,58:49,Bb3,Bb3,0.4108,M3,138,3/4,Eb Major
note,25920,1439,62:49,D4,D4,0.4108,P1,138,3/4,Eb Major
note,25920,239,74:49,D5,D5,0.4108,M7,138,3/4,Eb Major
note,26160,239,51:49,Eb3,Eb3,0.2739,P1,138,3/4,Eb Major
note,26160,118,75:49,Eb5,Eb5,0.2739,m6,138,3/4,Eb Major
note,26280,119,67:49,G4,G4,0.1826,M3,138,3/4,Eb Major
note,26400,239,51:49,Eb3,Eb3,0.1826,M3,138,3/4,Eb Major
note,26400,479,67:49,G4,G4,0.1826,M3,138,3/4,Eb Major
note,26640,239,51:49,Eb3,Eb3,0.1369,P1,138,3/4,Eb Major
note,26880,239,51:49,Eb3,Eb3,0.2739,P1,138,3/4,Eb Major
note,27120,239,51:49,Eb3,Eb3,0.3195,P1,138,3/4,Eb Major
note,27360,239,51:49,Eb3,Eb3,0.4564,P4,138,3/4,Eb Major
note,27360,479,56:49,Ab3,Ab3,0.4564,M3,138,3/4,Eb Major
note,27360,479,60:49,C4,C4,0.4564,m3,138,3/4,Eb Major
note,27360,119,75:49,Eb5,Eb5,0.4564,m7,138,3/4,Eb Major
note,27480,119,65:49,F4,F4,0.3195,M2,138,3/4,Eb Major
note,27600,239,51:49,Eb3,Eb3,0.3195,P1,138,3/4,Eb Major
note,27840,239,51:49,Eb3,Eb3,0.4564,P4,138,3/4,Eb Major
note,27840,479,56:49,Ab3,Ab3,0.4564,M3,138,3/4,Eb Major
note,27840,479,60:49,C4,C4,0.4564,m3,138,3/4,Eb Major
note,27840,119,75:49,Eb5,Eb5,0.4564,m7,138,3/4,Eb Major
note,27960,119,65:49,F4,F4,0.3195,M2,138,3/4,Eb Major
note,28080,239,51:49,Eb3,Eb3,0.3195,P1,138,3/4,Eb Major
note,28320,239,51:49,Eb3,Eb3,0.4564,P4,138,3/4,Eb Major
note,28320,479,56:49,Ab3,Ab3,0.4564,m3,138,3/4,Eb Major
note,28320,479,59:49,B3,B3,0.4564,m3,138,3/4,Eb Major
note,28320,119,74:49,D5,D5,0.4564,M6,138,3/4,Eb Major
note,28440,119,65:49,F4,F4,0.3195,M2,138,3/4,Eb Major
note,28560,239,51:49,Eb3,Eb3,0.3195,P1,138,3/4,Eb Major
note,28800,239,51:49,Eb3,Eb3,0.3195,M3,138,3/4,Eb Major
note,28800,479,55:49,G3,G3,0.3195,m3,138,3/4,Eb Major
note,28800,479,58:49,Bb3,Bb3,0.3195,P4,138,3/4,Eb Major
note,28800,119,75:49,Eb5,Eb5,0.3195,P1,138,3/4,Eb Major
note,28920,119,63:49,Eb4,Eb4,0.1369,P1,138,3/4,Eb Major
note,29040,239,51:49,Eb3,Eb3,0.1369,P1,138,3/4,Eb Major
note,29280,239,51:49,Eb3,Eb3,0.1369,P1,138,3/4,Eb Major
note,29520,239,51:49,Eb3,Eb3,0.1369,P1,138,3/4,Eb Major
note,29760,239,51:49,Eb3,Eb3,0.2739,P1,138,3/4,Eb Major
note,30000,239,51:49,Eb3,Eb3,0.5477,P1,138,3/4,Eb Major
note,30240,239,51:49,Eb3,Eb3,0.8216,M6,138,3/4,Eb Major
note,30240,1439,60:49,C4,C4,0.8216,m3,138,3/4,Eb Major
note,30240,1439,63:49,Eb4,Eb4,0.8216,P1,138,3/4,Eb Major
note,30240,59,87:49,Eb6,Eb6,0.8216,M2,138,3/4,Eb Major
note,30300,36,89:49,F6,F6,0.639,P1,138,3/4,Eb Major
note,30336,84,89:49,F6,F6,0.5934,M2,138,3/4,Eb Major
note,30360,59,87:49,Eb6,Eb6,0.5477,M2,138,3/4,Eb Major
note,30420,59,89:49,F6,F6,0.5021,M2,138,3/4,Eb Major
note,30432,48,87:49,Eb6,Eb6,0.4564,P1,138,3/4,Eb Major
note,30480,239,51:49,Eb3,Eb3,0.4564,P1,138,3/4,Eb Major
note,30480,59,87:49,Eb6,Eb6,0.4564,m2,138,3/4,Eb Major
note,30528,95,86:49,D6,D6,0.3651,m3,138,3/4,Eb Major
note,30540,59,89:49,F6,F6,0.3195,M2,138,3/4,Eb Major
note,30600,24,87:49,Eb6,Eb6,0.2739,P1,138,3/4,Eb Major
note,30624,95,87:49,Eb6,Eb6,0.2282,M2,138,3/4,Eb Major
note,30660,59,89:49,F6,F6,0.1826,M2,138,3/4,Eb Major
note,30720,239,51:49,Eb3,Eb3,0.1826,P4,138,3/4,Eb Major
note,30720,239,80:49,Ab5,Ab5,0.1826,P4,138,3/4,Eb Major
note,30960,239,51:49,Eb3,Eb3,0.1369,P1,138,3/4,Eb Major
note,31200,239,51:49,Eb3,Eb3,0.2739,P1,138,3/4,Eb Major
note,31440,239,51:49,Eb3,Eb3,0.5477,P1,138,3/4,Eb Major
note,31680,239,51:49,Eb3,Eb3,0.8216,P5,138,3/4,Eb Major
note,31680,1439,58:49,Bb3,Bb3,0.8216,M3,138,3/4,Eb Major
note,31680,1439,62:49,D4,D4,0.8216,m2,138,3/4,Eb Major
note,31680,59,75:49,Eb5,Eb5,0.8216,M2,138,3/4,Eb Major
note,31740,36,77:49,F5,F5,0.639,P1,138,3/4,Eb Major
note,31776,84,77:49,F5,F5,0.5934,M2,138,3/4,Eb Major
note,31800,59,75:49,Eb5,Eb5,0.5477,M2,138,3/4,Eb Major
note,31860,59,77:49,F5,F5,0.5021,M2,138,3/4,Eb Major
note,31872,48,75:49,Eb5,Eb5,0.4564,P1,138,3/4,Eb Major
note,31920,239,51:49,Eb3,Eb3,0.4564,P1,138,3/4,Eb Major
note,31920,59,75:49,Eb5,Eb5,0.4564,m2,138,3/4,Eb Major
note,31968,95,74:49,D5,D5,0.3651,m3,138,3/4,Eb Major
note,31980,59,77:49,F5,F5,0.3195,M2,138,3/4,Eb Major
note,32040,24,75:49,Eb5,Eb5,0.2739,P1,138,3/4,Eb Major
note,32064,95,75:49,Eb5,Eb5,0.2282,M2,138,3/4,Eb Major
note,32100,59,77:49,F5,F5,0.1826,M2,138,3/4,Eb Major
note,32160,239,51:49,Eb3,Eb3,0.1826,M3,138,3/4,Eb Major
note,32160,239,67:49,G4,G4,0.1826,M3,138,3/4,Eb Major
note,32400,239,51:49,Eb3,Eb3,0.1369,P1,138,3/4,Eb Major
note,32640,239,51:49,Eb3,Eb3,0.2739,P1,138,3/4,Eb Major
note,32880,239,51:49,Eb3,Eb3,0.3195,P1,138,3/4,Eb Major
note,33120,239,51:49,Eb3,Eb3,0.4564,P4,138,3/4,Eb Major
note,33120,479,56:49,Ab3,Ab3,0.4564,M3,138,3/4,Eb Major
note,33120,479,60:49,C4,C4,0.4564,m3,138,3/4,Eb Major
note,33120,119,75:49,Eb5,Eb5,0.4564,m7,138,3/4,Eb Major
note,33240,119,65:49,F4,F4,0.3195,M2,138,3/4,Eb Major
note,33360,239,51:49,Eb3,Eb3,0.3195,P1,138,3/4,Eb Major
note,33600,239,51:49,Eb3,Eb3,0.4564,P4,138,3/4,Eb Major
note,33600,479,56:49,Ab3,Ab3,0.4564,M3,138,3/4,Eb Major
note,33600,479,60:49,C4,C4,0.4564,m3,138,3/4,Eb Major
note,33600,119,75:49,Eb5,Eb5,0.4564,m7,138,3/4,Eb Major
note,33720,119,65:49,F4,F4,0.3195,M2,138,3/4,Eb Major
note,33840,239,51:49,Eb3,Eb3,0.3195,P1,138,3/4,Eb Major
note,34080,239,51:49,Eb3,Eb3,0.4564,P4,138,3/4,Eb Major
note,34080,479,56:49,Ab3,Ab3,0.4564,m3,138,3/4,Eb Major
note,34080,479,59:49,B3,B3,0.4564,m3,138,3/4,Eb Major
note,34080,119,74:49,D5,D5,0.4564,M6,138,3/4,Eb Major
note,34200,119,65:49,F4,F4,0.3195,M2,138,3/4,Eb Major
note,34320,239,51:49,Eb3,Eb3,0.3195,P1,138,3/4,Eb Major
note,34560,479,51:49,Eb3,Eb3,0.3651,M3,138,3/4,Eb Major
note,34560,479,55:49,G3,G3,0.3651,m3,138,3/4,Eb Major
note,34560,479,58:49,Bb3,Bb3,0.3651,P4,138,3/4,Eb Major
note,34560,119,63:49,Eb4,Eb4,0.3651,M2,138,3/4,Eb Major
note,34680,119,65:49,F4,F4,0.2282,M2,138,3/4,Eb Major
note,34800,119,63:49,Eb4,Eb4,0.2282,m2,138,3/4,Eb Major
note,34920,119,62:49,D4,D4,0.2282,m2,138,3/4,Eb Major
note,35040,119,63:49,Eb4,Eb4,0.2282,M2,138,3/4,Eb Major
note,35160,119,65:49,F4,F4,0.1826,M2,138,3/4,Eb Major
note,35280,119,67:49,G4,G4,0.2282,m2,138,3/4,Eb Major
note,35400,119,68:49,Ab4,Ab4,0.1826,M2,138,3/4,Eb Major
note,35520,119,70:49,Bb4,Bb4,0.2282,m3,138,3/4,Eb Major
note,35760,119,55:49,G3,G3,0.2739,P1,138,3/4,Eb Major
note,35760,119,67:49,G4,G4,0.2739,M2,138,3/4,Eb Major
note,36000,119,53:49,F3,F3,0.2739,P1,138,3/4,Eb Major
note,36000,119,65:49,F4,F4,0.2739,M6,138,3/4,Eb Major
note,36240,119,56:49,Ab3,Ab3,0.2739,P1,138,3/4,Eb Major
note,36240,119,68:49,Ab4,Ab4,0.2739,d5,138,3/4,Eb Major
note,36480,119,50:49,D3,D3,0.2739,P1,138,3/4,Eb Major
note,36480,119,62:49,D4,D4,0.2739,M6,138,3/4,Eb Major
note,36720,119,53:49,F3,F3,0.2739,P1,138,3/4,Eb Major
note,36720,119,65:49,F4,F4,0.2739,P5,138,3/4,Eb Major
note,36960,119,46:49,Bb2,Bb2,0.2739,P1,138,3/4,Eb Major
note,36960,119,58:49,Bb3,Bb3,0.2739,m6,138,3/4,Eb Major
note,37200,119,50:49,D3,D3,0.2739,P1,138,3/4,Eb Major
note,37200,119,62:49,D4,D4,0.2739,M7,138,3/4,Eb Major
note,37440,479,51:49,Eb3,Eb3,0.2739,P1,138,3/4,Eb Major
note,37440,119,63:49,Eb4,Eb4,0.2739,M2,138,3/4,Eb Major
note,37560,119,65:49,F4,F4,0.2282,M2,138,3/4,Eb Major
note,37680,119,63:49,Eb4,Eb4,0.2282,m2,138,3/4,Eb Major
note,37800,119,62:49,D4,D4,0.2282,m2,138,3/4,Eb Major
note,37920,119,63:49,Eb4,Eb4,0.2739,M2,138,3/4,Eb Major
note,38040,119,65:49,F4,F4,0.3195,M2,138,3/4,Eb Major
note,38160,119,67:49,G4,G4,0.3651,m2,138,3/4,Eb Major
note,38280,119,68:49,Ab4,Ab4,0.4108,m6,138,3/4,Eb Major
note,38400,119,60:49,C4,C4,0.4564,P1,138,3/4,Eb Major
note,38400,119,72:49,C5,C5,0.4564,M2,138,3/4,Eb Major
note,38520,119,58:49,Bb3,Bb3,0.3651,P1,138,3/4,Eb Major
note,38520,119,70:49,Bb4,Bb4,0.3651,M2,138,3/4,Eb Major
note,38640,119,56:49,Ab3,Ab3,0.3651,P1,138,3/4,Eb Major
note,38640,119,68:49,Ab4,Ab4,0.3651,m2,138,3/4,Eb Major
note,38760,119,55:49,G3,G3,0.2739,P1,138,3/4,Eb Major
note,38760,119,67:49,G4,G4,0.2739,M2,138,3/4,Eb Major
note,38880,119,53:49,F3,F3,0.2739,P1,138,3/4,Eb Major
note,38880,119,65:49,F4,F4,0.2739,M6,138,3/4,Eb Major
note,39120,119,56:49,Ab3,Ab3,0.2739,P1,138,3/4,Eb Major
note,39120,119,68:49,Ab4,Ab4,0.2739,d5,138,3/4,Eb Major
note,39360,119,50:49,D3,D3,0.2739,P1,138,3/4,Eb Major
note,39360,119,62:49,D4,D4,0.2739,M6,138,3/4,Eb Major
note,39600,119,53:49,F3,F3,0.2739,P1,138,3/4,Eb Major
note,39600,119,65:49,F4,F4,0.2739,P5,138,3/4,Eb Major
note,39840,119,46:49,Bb2,Bb2,0.2739,P1,138,3/4,Eb Major
note,39840,119,58:49,Bb3,Bb3,0.2739,m6,138,3/4,Eb Major
note,40080,119,50:49,D3,D3,0.2739,P1,138,3/4,Eb Major
note,40080,119,62:49,D4,D4,0.2739,M7,138,3/4,Eb Major
note,40320,119,51:49,Eb3,Eb3,0.2739,P1,138,3/4,Eb Major
