type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8068,1629,63:85,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,8070,1604,58:79,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,8075,1586,55:68,G3,G3,0.1531,M3,117,4/4,C Major
note,8076,1668,51:70,D#3,Eb3,0.1021,P4,117,4/4,C Major
note,8079,1731,46:67,A#2,Bb2,0.051,M6,117,4/4,C Major
note,10439,129,67:48,G4,G4,0.5103,M6,117,4/4,C Major
note,10446,56,34:36,A#1,Bb1,0.5103,M3,117,4/4,C Major
note,10449,157,62:46,D4,D4,0.4593,M3,117,4/4,C Major
note,10451,69,46:33,A#2,Bb2,0.4082,m7,117,4/4,C Major
note,10456,149,56:32,G#3,Ab3,0.3572,M6,117,4/4,C Major
note,10578,47,65:59,F4,F4,0.4082,P1,117,4/4,C Major
note,10743,64,65:65,F4,F4,0.5613,P5,117,4/4,C Major
note,10753,29,46:42,A#2,Bb2,0.5103,m7,117,4/4,C Major
note,10754,30,56:41,G#3,Ab3,0.4593,m7,117,4/4,C Major
note,10757,34,34:43,A#1,Bb1,0.4082,M6,117,4/4,C Major
note,10825,49,67:54,G4,G4,0.4082,M2,117,4/4,C Major
note,10877,79,65:53,F4,F4,0.3572,m2,117,4/4,C Major
note,10960,80,64:59,E4,E4,0.3062,d5,117,4/4,C Major
note,11019,34,34:55,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,11027,32,46:51,A#2,Bb2,0.4082,m7,117,4/4,C Major
note,11036,100,56:44,G#3,Ab3,0.3572,M6,117,4/4,C Major
note,11044,160,65:65,F4,F4,0.3062,M2,117,4/4,C Major
note,11194,33,67:63,G4,G4,0.3572,M3,117,4/4,C Major
note,11352,255,51:43,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,11359,67,63:55,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,11361,261,39:36,D#2,Eb2,0.3062,M3,117,4/4,C Major
note,11378,53,55:40,G3,G3,0.2552,m7,117,4/4,C Major
note,11448,73,65:60,F4,F4,0.2552,M2,117,4/4,C Major
note,11520,82,63:57,D#4,Eb4,0.2041,m2,117,4/4,C Major
note,11608,105,62:65,D4,D4,0.2041,m2,117,4/4,C Major
note,11721,29,63:65,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,11816,30,65:63,F4,F4,0.2552,M2,117,4/4,C Major
note,11917,31,67:62,G4,G4,0.2552,m2,117,4/4,C Major
note,12002,35,68:60,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,12089,39,70:71,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,12195,46,72:74,C5,C5,0.2552,M2,117,4/4,C Major
note,12287,40,74:77,D5,D5,0.2552,m2,117,4/4,C Major
note,12379,39,75:74,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,12470,39,77:76,F5,F5,0.2552,m2,117,4/4,C Major
note,12564,60,78:80,F#5,Gb5,0.2041,m2,117,4/4,C Major
note,12654,51,79:89,G5,G5,0.2552,m2,117,4/4,C Major
note,12755,70,80:85,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,12842,51,81:89,A5,A5,0.1531,m2,117,4/4,C Major
note,12949,91,82:85,A#5,Bb5,0.3062,m2,117,4/4,C Major
note,13037,51,83:92,B5,B5,0.2552,m2,117,4/4,C Major
note,13229,596,84:78,C6,C6,0.3062,P1,117,4/4,C Major
note,13242,657,72:42,C5,C5,0.2552,m3,117,4/4,C Major
note,13242,632,75:51,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,13256,662,68:38,G#4,Ab4,0.1531,M6,117,4/4,C Major
note,13468,29,77:68,F5,F5,0.1021,P1,117,4/4,C Major
note,13560,344,77:59,F5,F5,0.051,d5,117,4/4,C Major
note,14238,79,71:42,B4,B4,0.3062,m2,117,4/4,C Major
note,14324,532,72:60,C5,C5,0.3062,P1,117,4/4,C Major
note,14325,628,60:38,C4,C4,0.2552,m3,117,4/4,C Major
note,14326,554,63:36,D#4,Eb4,0.2041,P5,117,4/4,C Major
note,14334,666,56:30,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,14573,29,65:58,F4,F4,0.1021,P1,117,4/4,C Major
note,14657,331,65:44,F4,F4,0.051,M6,117,4/4,C Major
note,15453,148,32:34,G#1,Ab1,0.2552,M6,117,4/4,C Major
note,15453,211,53:41,F3,F3,0.2552,M2,117,4/4,C Major
note,15459,200,51:26,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,15462,151,44:32,G#2,Ab2,0.1021,M3,117,4/4,C Major
note,15470,191,48:13,C3,C3,0.1021,M3,117,4/4,C Major
note,15854,163,44:45,G#2,Ab2,0.2552,P1,117,4/4,C Major
note,15856,156,32:42,G#1,Ab1,0.2041,P5,117,4/4,C Major
note,15864,264,51:44,D#3,Eb3,0.1531,M2,117,4/4,C Major
note,15864,244,53:55,F3,F3,0.1531,P4,117,4/4,C Major
note,15871,230,48:43,C3,C3,0.051,M3,117,4/4,C Major
note,16266,181,44:46,G#2,Ab2,0.2552,P1,117,4/4,C Major
note,16268,188,32:40,G#1,Ab1,0.2041,M6,117,4/4,C Major
note,16270,503,53:62,F3,F3,0.1531,M2,117,4/4,C Major
note,16271,206,51:52,D#3,Eb3,0.1021,m3,117,4/4,C Major
note,16281,179,48:48,C3,C3,0.051,m3,117,4/4,C Major
note,16734,626,51:33,D#3,Eb3,0.2552,m3,117,4/4,C Major
note,16736,653,54:58,F#3,Gb3,0.2041,d5,117,4/4,C Major
note,16759,550,48:42,C3,C3,0.1531,m3,117,4/4,C Major
note,16761,625,45:45,A2,A2,0.1021,P1,117,4/4,C Major
note,16768,569,33:37,A1,A1,0.051,M6,117,4/4,C Major
note,18132,222,78:58,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,18136,211,75:56,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,18144,191,72:42,C5,C5,0.1021,m3,117,4/4,C Major
note,18153,192,69:35,A4,A4,0.051,M6,117,4/4,C Major
note,18672,189,78:83,F#5,Gb5,0.2041,d5,117,4/4,C Major
note,18675,143,72:59,C5,C5,0.1531,m3,117,4/4,C Major
note,18679,163,75:81,D#5,Eb5,0.1021,d5,117,4/4,C Major
note,18681,146,69:58,A4,A4,0.051,m3,117,4/4,C Major
note,19249,176,72:75,C5,C5,0.2041,d5,117,4/4,C Major
note,19253,290,78:89,F#5,Gb5,0.1531,M6,117,4/4,C Major
note,19254,208,69:68,A4,A4,0.1021,d5,117,4/4,C Major
note,19255,245,75:84,D#5,Eb5,0.051,P1,117,4/4,C Major
note,20085,2035,75:81,D#5,Eb5,0.1531,M3,117,4/4,C Major
note,20085,2009,79:76,G5,G5,0.1531,M6,117,4/4,C Major
note,20094,1941,70:69,A#4,Bb4,0.051,m6,117,4/4,C Major
note,22741,187,62:41,D4,D4,0.5103,P4,117,4/4,C Major
note,22742,153,67:48,G4,G4,0.4593,M6,117,4/4,C Major
note,22752,80,46:39,A#2,Bb2,0.4593,m7,117,4/4,C Major
note,22757,167,56:32,G#3,Ab3,0.4082,m7,117,4/4,C Major
note,22765,58,34:28,A#1,Bb1,0.3572,P5,117,4/4,C Major
note,22886,47,65:59,F4,F4,0.4082,P1,117,4/4,C Major
note,23049,65,65:65,F4,F4,0.5613,M6,117,4/4,C Major
note,23051,38,56:49,G#3,Ab3,0.5103,m7,117,4/4,C Major
note,23055,29,34:39,A#1,Bb1,0.4593,P1,117,4/4,C Major
note,23058,28,46:44,A#2,Bb2,0.4082,M6,117,4/4,C Major
note,23131,44,67:56,G4,G4,0.3572,M2,117,4/4,C Major
note,23177,87,65:52,F4,F4,0.3572,m2,117,4/4,C Major
note,23262,96,64:60,E4,E4,0.3062,m6,117,4/4,C Major
note,23342,103,56:48,G#3,Ab3,0.4593,m7,117,4/4,C Major
note,23348,30,34:45,A#1,Bb1,0.4082,P1,117,4/4,C Major
note,23352,27,46:52,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,23356,155,65:58,F4,F4,0.3062,M2,117,4/4,C Major
note,23528,107,67:56,G4,G4,0.3062,M3,117,4/4,C Major
note,23686,39,39:49,D#2,Eb2,0.3062,P1,117,4/4,C Major
note,23692,34,51:50,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,23695,62,63:63,D#4,Eb4,0.2041,m6,117,4/4,C Major
note,23700,39,55:53,G3,G3,0.1531,M3,117,4/4,C Major
note,23838,41,51:56,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,24000,33,51:59,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,24148,45,51:52,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,24296,36,51:58,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,24446,40,51:48,D#3,Eb3,0.3062,M7,117,4/4,C Major
note,24535,78,86:57,D6,D6,0.3062,M2,117,4/4,C Major
note,24614,843,60:50,C4,C4,0.3572,m3,117,4/4,C Major
note,24614,410,87:81,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,24631,846,63:54,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,24795,36,51:46,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,24856,25,80:66,G#5,Ab5,0.2041,P4,117,4/4,C Major
note,24952,46,51:41,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,24953,186,80:71,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,25120,30,51:42,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,25262,34,51:38,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,25397,42,51:50,D#3,Eb3,0.3062,M7,117,4/4,C Major
note,25468,113,74:51,D5,D5,0.3062,m2,117,4/4,C Major
note,25573,220,75:59,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,25603,682,62:39,D4,D4,0.3062,M3,117,4/4,C Major
note,25618,681,58:45,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,25747,46,51:47,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,25796,30,67:61,G4,G4,0.2041,P1,117,4/4,C Major
note,25892,105,67:63,G4,G4,0.2041,M3,117,4/4,C Major
note,25912,40,51:51,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,26076,33,51:50,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,26217,35,51:52,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,26357,32,51:45,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,26513,61,75:75,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,26521,34,51:45,D#3,Eb3,0.5103,M6,117,4/4,C Major
note,26522,35,60:58,C4,C4,0.4593,M3,117,4/4,C Major
note,26524,33,56:60,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,26577,22,65:61,F4,F4,0.3572,M2,117,4/4,C Major
note,26660,37,51:51,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,26819,54,75:73,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,26834,30,60:65,C4,C4,0.5103,M6,117,4/4,C Major
note,26838,26,51:52,D#3,Eb3,0.4593,P4,117,4/4,C Major
note,26841,32,56:55,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,26876,28,65:66,F4,F4,0.3572,M2,117,4/4,C Major
note,26976,39,51:44,D#3,Eb3,0.3572,M7,117,4/4,C Major
note,27129,57,74:75,D5,D5,0.5103,m3,117,4/4,C Major
note,27141,39,59:62,B3,B3,0.5103,m3,117,4/4,C Major
note,27143,45,56:51,G#3,Ab3,0.4593,P4,117,4/4,C Major
note,27149,37,51:42,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,27200,27,65:65,F4,F4,0.3572,M2,117,4/4,C Major
note,27278,39,51:53,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,27460,62,75:61,D#5,Eb5,0.3572,m6,117,4/4,C Major
note,27464,50,55:53,G3,G3,0.3062,M3,117,4/4,C Major
note,27469,32,51:41,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,27483,29,58:39,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,27519,23,63:55,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,27616,43,51:45,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,27786,30,51:47,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,27937,35,51:45,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,28083,36,51:55,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,28232,36,51:46,D#3,Eb3,0.4082,M6,117,4/4,C Major
note,28387,797,60:59,C4,C4,0.5103,m3,117,4/4,C Major
note,28393,814,63:60,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,28393,56,87:77,D#6,Eb6,0.4593,M2,117,4/4,C Major
note,28458,67,89:75,F6,F6,0.3572,M2,117,4/4,C Major
note,28510,56,87:72,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,28543,36,51:51,D#3,Eb3,0.3062,M7,117,4/4,C Major
note,28579,67,86:69,D6,D6,0.2552,m2,117,4/4,C Major
note,28634,72,87:70,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,28697,21,80:78,G#5,Ab5,0.2041,P4,117,4/4,C Major
note,28705,36,51:49,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,28877,30,51:40,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,29016,39,51:48,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,29175,31,51:42,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,29321,44,75:67,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,29335,670,58:52,A#3,Bb3,0.4593,M3,117,4/4,C Major
note,29335,643,62:56,D4,D4,0.4593,m3,117,4/4,C Major
note,29393,64,77:58,F5,F5,0.3572,M2,117,4/4,C Major
note,29464,33,75:60,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,29471,42,51:48,D#3,Eb3,0.3062,M7,117,4/4,C Major
note,29514,56,74:55,D5,D5,0.2552,m2,117,4/4,C Major
note,29570,71,75:58,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,29634,25,67:62,G4,G4,0.2041,M3,117,4/4,C Major
note,29639,38,51:53,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,29800,36,51:53,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,29949,32,51:56,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,30088,30,51:55,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,30237,46,75:73,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,30254,24,60:61,C4,C4,0.5103,M6,117,4/4,C Major
note,30255,28,51:44,D#3,Eb3,0.4593,P4,117,4/4,C Major
note,30258,30,56:55,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,30301,21,65:56,F4,F4,0.3572,M2,117,4/4,C Major
note,30391,41,51:47,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,30541,54,75:73,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,30551,33,56:61,G#3,Ab3,0.5103,M3,117,4/4,C Major
note,30551,31,60:66,C4,C4,0.5103,M6,117,4/4,C Major
note,30555,26,51:51,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,30613,22,65:53,F4,F4,0.4082,M2,117,4/4,C Major
note,30686,31,51:46,D#3,Eb3,0.3572,M7,117,4/4,C Major
note,30829,45,74:71,D5,D5,0.5103,d5,117,4/4,C Major
note,30853,34,56:57,G#3,Ab3,0.4593,m3,117,4/4,C Major
note,30854,32,59:61,B3,B3,0.4082,m6,117,4/4,C Major
note,30857,32,51:34,D#3,Eb3,0.3572,M2,117,4/4,C Major
note,30887,33,65:68,F4,F4,0.3572,M2,117,4/4,C Major
note,30980,33,51:57,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,31169,238,55:48,G3,G3,0.4593,m6,117,4/4,C Major
note,31173,55,63:55,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,31174,214,58:45,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,31177,206,51:44,D#3,Eb3,0.3062,M2,117,4/4,C Major
note,31248,69,65:61,F4,F4,0.3062,M2,117,4/4,C Major
note,31327,43,63:60,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,31384,88,62:65,D4,D4,0.3062,m2,117,4/4,C Major
note,31460,58,63:73,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,31526,56,65:79,F4,F4,0.3062,M2,117,4/4,C Major
note,31600,96,67:78,G4,G4,0.2552,m2,117,4/4,C Major
note,31674,69,68:80,G#4,Ab4,0.3062,M2,117,4/4,C Major
note,31743,20,70:77,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,31898,31,55:63,G3,G3,0.3062,P1,117,4/4,C Major
note,31898,19,67:85,G4,G4,0.3062,M2,117,4/4,C Major
note,32043,28,65:88,F4,F4,0.3062,P1,117,4/4,C Major
note,32047,26,53:70,F3,F3,0.2552,m3,117,4/4,C Major
note,32196,30,56:66,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,32200,29,68:72,G#4,Ab4,0.2552,d5,117,4/4,C Major
note,32340,26,62:71,D4,D4,0.3062,P1,117,4/4,C Major
note,32342,33,50:61,D3,D3,0.2552,m3,117,4/4,C Major
note,32495,25,53:58,F3,F3,0.3062,P1,117,4/4,C Major
note,32498,32,65:72,F4,F4,0.2552,P5,117,4/4,C Major
note,32652,30,58:61,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,32655,29,46:48,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,32788,25,50:56,D3,D3,0.3062,P1,117,4/4,C Major
note,32791,33,62:60,D4,D4,0.2552,m2,117,4/4,C Major
note,32967,76,63:54,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,32972,149,51:42,D#3,Eb3,0.3062,M2,117,4/4,C Major
note,33046,80,65:63,F4,F4,0.3062,M2,117,4/4,C Major
note,33122,61,63:58,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,33195,92,62:68,D4,D4,0.3062,m2,117,4/4,C Major
note,33273,53,63:72,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,33343,74,65:75,F4,F4,0.3572,M2,117,4/4,C Major
note,33422,94,67:76,G4,G4,0.4593,m2,117,4/4,C Major
note,33494,92,68:78,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,33578,131,72:82,C5,C5,0.5103,P1,117,4/4,C Major
note,33589,72,60:62,C4,C4,0.4593,m7,117,4/4,C Major
note,33659,116,70:77,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,33660,86,58:67,A#3,Bb3,0.3572,M2,117,4/4,C Major
note,33733,103,56:66,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,33735,91,68:79,G#4,Ab4,0.3572,m2,117,4/4,C Major
note,33800,89,67:84,G4,G4,0.3572,P1,117,4/4,C Major
note,33825,81,55:57,G3,G3,0.3062,m7,117,4/4,C Major
note,33875,47,65:86,F4,F4,0.3572,P1,117,4/4,C Major
note,33893,47,53:78,F3,F3,0.3062,m3,117,4/4,C Major
note,34051,22,68:72,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,34056,27,56:63,G#3,Ab3,0.3062,d5,117,4/4,C Major
note,34183,29,50:64,D3,D3,0.3572,P1,117,4/4,C Major
note,34210,28,62:46,D4,D4,0.3062,M2,117,4/4,C Major
note,34226,39,60:24,C4,C4,0.2552,P4,117,4/4,C Major
note,34345,37,65:73,F4,F4,0.3062,P1,117,4/4,C Major
note,34353,33,53:65,F3,F3,0.2552,P4,117,4/4,C Major
note,34492,24,58:68,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,34500,34,46:56,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,34631,46,62:73,D4,D4,0.3062,P1,117,4/4,C Major
note,34641,39,50:64,D3,D3,0.2552,m2,117,4/4,C Major
note,34799,27,51:65,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,34805,27,63:76,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,34944,31,55:59,G3,G3,0.3062,P1,117,4/4,C Major
note,34948,33,67:59,G4,G4,0.2552,P5,117,4/4,C Major
note,35103,33,60:61,C4,C4,0.3062,P1,117,4/4,C Major
note,35106,25,48:50,C3,C3,0.2552,m3,117,4/4,C Major
note,35247,27,51:49,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,35247,27,63:64,D#4,Eb4,0.3062,d5,117,4/4,C Major
note,35407,31,45:47,A2,A2,0.3062,P1,117,4/4,C Major
note,35408,27,57:56,A3,A3,0.2552,M6,117,4/4,C Major
note,35553,31,48:36,C3,C3,0.3062,P1,117,4/4,C Major
note,35553,34,60:59,C4,C4,0.3062,P5,117,4/4,C Major
note,35708,36,41:53,F2,F2,0.3062,P1,117,4/4,C Major
note,35714,36,53:67,F3,F3,0.2552,m6,117,4/4,C Major
note,35857,36,45:56,A2,A2,0.3062,P1,117,4/4,C Major
note,35860,33,57:57,A3,A3,0.2552,M6,117,4/4,C Major
note,36006,32,48:63,C3,C3,0.3062,P1,117,4/4,C Major
note,36008,30,60:65,C4,C4,0.2552,M3,117,4/4,C Major
note,36157,46,64:72,E4,E4,0.3062,P1,117,4/4,C Major
note,36159,32,52:58,E3,E3,0.2552,m2,117,4/4,C Major
note,36296,35,53:73,F3,F3,0.3062,P1,117,4/4,C Major
note,36314,29,65:69,F4,F4,0.2552,m6,117,4/4,C Major
note,36457,33,57:80,A3,A3,0.3062,P1,117,4/4,C Major
note,36459,30,45:71,A2,A2,0.2552,m2,117,4/4,C Major
note,36592,33,58:85,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,36597,27,46:74,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,36739,28,50:65,D3,D3,0.3062,P1,117,4/4,C Major
note,36743,38,62:71,D4,D4,0.2552,M6,117,4/4,C Major
note,36885,32,53:66,F3,F3,0.3062,P1,117,4/4,C Major
note,36889,36,65:70,F4,F4,0.2552,m6,117,4/4,C Major
note,37055,171,57:55,A3,A3,0.3062,P1,117,4/4,C Major
note,37068,178,69:46,A4,A4,0.2552,M7,117,4/4,C Major
note,37213,32,58:58,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,37221,37,70:66,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,37380,174,69:73,A4,A4,0.3062,P1,117,4/4,C Major
note,37386,164,57:66,A3,A3,0.2552,m2,117,4/4,C Major
note,37524,46,58:73,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,37527,53,70:82,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,37699,167,57:74,A3,A3,0.3062,P1,117,4/4,C Major
note,37699,167,69:89,A4,A4,0.3062,m2,117,4/4,C Major
note,37842,52,70:83,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,37846,50,58:70,A#3,Bb3,0.2552,m2,117,4/4,C Major
note,38011,161,57:57,A3,A3,0.2552,P1,117,4/4,C Major
note,38015,158,69:75,A4,A4,0.2041,M7,117,4/4,C Major
note,38167,34,58:52,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,38173,40,70:63,A#4,Bb4,0.1021,P1,117,4/4,C Major
note,38338,333,70:60,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,38602,601,51:26,D#3,Eb3,0.4593,M2,117,4/4,C Major
note,38621,576,53:33,F3,F3,0.4082,d5,117,4/4,C Major
note,38623,456,59:33,B3,B3,0.3572,P1,117,4/4,C Major
