type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8299,2009,53:42,F3,F3,0.2552,M2,117,4/4,C Major
note,8309,1318,51:45,D#3,Eb3,0.2041,M2,117,4/4,C Major
note,8326,1100,65:61,F4,F4,0.1531,m6,117,4/4,C Major
note,8331,1167,57:51,A3,A3,0.1021,m3,117,4/4,C Major
note,8337,1156,60:50,C4,C4,0.051,m7,117,4/4,C Major
note,10240,420,70:54,A#4,Bb4,0.1531,m6,117,4/4,C Major
note,10249,381,50:34,D3,D3,0.1021,m6,117,4/4,C Major
note,10252,200,58:39,A#3,Bb3,0.051,M2,117,4/4,C Major
note,10647,387,72:72,C5,C5,0.2552,P1,117,4/4,C Major
note,10663,127,60:49,C4,C4,0.2552,P5,117,4/4,C Major
note,10671,298,53:36,F3,F3,0.2552,P5,117,4/4,C Major
note,11023,197,46:36,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,11028,299,58:25,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,11040,1314,74:82,D5,D5,0.1021,P1,117,4/4,C Major
note,11054,192,62:56,D4,D4,0.051,m3,117,4/4,C Major
note,11557,148,65:39,F4,F4,0.2041,m3,117,4/4,C Major
note,11579,217,62:30,D4,D4,0.1531,m2,117,4/4,C Major
note,11884,133,63:39,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,11887,119,67:48,G4,G4,0.1531,P4,117,4/4,C Major
note,12149,84,62:50,D4,D4,0.2041,m3,117,4/4,C Major
note,12160,634,65:52,F4,F4,0.1531,m3,117,4/4,C Major
note,12384,453,62:50,D4,D4,0.2552,M3,117,4/4,C Major
note,12402,55,58:44,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,12659,69,53:39,F3,F3,0.3062,P4,117,4/4,C Major
note,12665,83,58:36,A#3,Bb3,0.2552,P1,117,4/4,C Major
note,12763,300,70:76,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,12986,363,57:45,A3,A3,0.2041,M6,117,4/4,C Major
note,12992,308,48:37,C3,C3,0.1531,P4,117,4/4,C Major
note,13043,799,77:80,F5,F5,0.1021,P1,117,4/4,C Major
note,13057,177,65:53,F4,F4,0.1531,P4,117,4/4,C Major
note,13430,123,60:40,C4,C4,0.2041,M6,117,4/4,C Major
note,13434,119,69:46,A4,A4,0.1531,P5,117,4/4,C Major
note,13697,115,62:45,D4,D4,0.2552,m6,117,4/4,C Major
note,13706,197,70:55,A#4,Bb4,0.2041,m7,117,4/4,C Major
note,13941,147,60:39,C4,C4,0.3062,M6,117,4/4,C Major
note,13943,72,69:57,A4,A4,0.2552,P5,117,4/4,C Major
note,14039,70,76:76,E5,E5,0.2552,P5,117,4/4,C Major
note,14135,47,57:51,A3,A3,0.2552,P4,117,4/4,C Major
note,14157,270,74:83,D5,D5,0.2552,M6,117,4/4,C Major
note,14159,140,65:42,F4,F4,0.2041,P1,117,4/4,C Major
note,14418,47,53:48,F3,F3,0.2041,P5,117,4/4,C Major
note,14424,24,60:47,C4,C4,0.1531,P1,117,4/4,C Major
note,14535,85,72:78,C5,C5,0.2552,P1,117,4/4,C Major
note,14653,461,36:58,C2,C2,0.2041,P1,117,4/4,C Major
note,14856,1030,72:74,C5,C5,0.1531,M6,117,4/4,C Major
note,14871,314,51:49,D#3,Eb3,0.1021,P5,117,4/4,C Major
note,14873,215,58:44,A#3,Bb3,0.051,M2,117,4/4,C Major
note,15327,140,60:44,C4,C4,0.2041,m6,117,4/4,C Major
note,15346,89,52:35,E3,E3,0.1531,m6,117,4/4,C Major
note,15644,193,60:38,C4,C4,0.2552,M6,117,4/4,C Major
note,15650,154,69:53,A4,A4,0.2041,M7,117,4/4,C Major
note,15913,150,58:46,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,15913,147,70:74,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,15923,30,67:52,G4,G4,0.2041,P1,117,4/4,C Major
note,16163,261,55:48,G3,G3,0.2552,M2,117,4/4,C Major
note,16200,367,69:74,A4,A4,0.2552,P4,117,4/4,C Major
note,16221,491,64:63,E4,E4,0.2041,M3,117,4/4,C Major
note,16445,189,60:47,C4,C4,0.2552,m6,117,4/4,C Major
note,16462,159,52:42,E3,E3,0.2041,m3,117,4/4,C Major
note,16552,307,67:67,G4,G4,0.1531,M6,117,4/4,C Major
note,16657,29,58:49,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,16659,44,49:48,C#3,Db3,0.2552,M2,117,4/4,C Major
note,16980,285,47:46,B2,B2,0.2041,d5,117,4/4,C Major
note,17011,1376,41:32,F2,F2,0.2552,P1,117,4/4,C Major
note,17026,1327,65:63,F4,F4,0.2041,M6,117,4/4,C Major
note,17039,260,56:44,G#3,Ab3,0.1531,m6,117,4/4,C Major
note,17387,134,48:38,C3,C3,0.2041,M6,117,4/4,C Major
note,17390,212,57:39,A3,A3,0.1531,m2,117,4/4,C Major
note,17634,265,58:50,A#3,Bb3,0.1531,m6,117,4/4,C Major
note,17646,185,50:36,D3,D3,0.1021,P5,117,4/4,C Major
note,18012,365,57:30,A3,A3,0.1021,M6,117,4/4,C Major
note,18033,225,48:25,C3,C3,0.051,M2,117,4/4,C Major
note,19101,421,50:34,D3,D3,0.1531,m6,117,4/4,C Major
note,19119,437,70:61,A#4,Bb4,0.1021,P1,117,4/4,C Major
note,19128,179,58:35,A#3,Bb3,0.051,M2,117,4/4,C Major
note,19516,285,72:79,C5,C5,0.3572,P5,117,4/4,C Major
note,19526,253,53:45,F3,F3,0.3062,P5,117,4/4,C Major
note,19530,63,60:60,C4,C4,0.2552,M2,117,4/4,C Major
note,19816,175,58:49,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,19819,104,46:45,A#2,Bb2,0.3062,M3,117,4/4,C Major
note,19828,233,74:84,D5,D5,0.2552,P1,117,4/4,C Major
note,19840,143,62:69,D4,D4,0.2041,m3,117,4/4,C Major
note,20179,307,77:84,F5,F5,0.3062,P1,117,4/4,C Major
note,20189,164,65:72,F4,F4,0.2552,m3,117,4/4,C Major
note,20201,169,62:46,D4,D4,0.2041,m2,117,4/4,C Major
note,20467,164,63:51,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,20470,185,79:89,G5,G5,0.2552,P1,117,4/4,C Major
note,20483,135,67:68,G4,G4,0.2041,m7,117,4/4,C Major
note,20727,58,77:78,F5,F5,0.3062,m3,117,4/4,C Major
note,20729,59,62:59,D4,D4,0.2552,m3,117,4/4,C Major
note,20738,26,65:61,F4,F4,0.2041,M6,117,4/4,C Major
note,20987,97,74:82,D5,D5,0.3062,P1,117,4/4,C Major
note,20997,57,62:72,D4,D4,0.2552,M3,117,4/4,C Major
note,21000,40,58:42,A#3,Bb3,0.2041,P1,117,4/4,C Major
note,21263,53,70:73,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,21264,40,53:45,F3,F3,0.1531,P4,117,4/4,C Major
note,21273,31,58:61,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,21434,1375,41:63,F2,F2,0.3062,P1,117,4/4,C Major
note,21749,1799,53:31,F3,F3,0.2552,P1,117,4/4,C Major
note,21763,959,65:65,F4,F4,0.2041,M2,117,4/4,C Major
note,21765,1107,51:43,D#3,Eb3,0.1531,d5,117,4/4,C Major
note,21773,996,57:50,A3,A3,0.1021,m3,117,4/4,C Major
note,21787,982,60:50,C4,C4,0.051,M2,117,4/4,C Major
note,23560,205,58:41,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,23563,426,70:47,A#4,Bb4,0.1021,m6,117,4/4,C Major
note,23572,388,50:35,D3,D3,0.051,m7,117,4/4,C Major
note,23958,356,72:63,C5,C5,0.3572,P5,117,4/4,C Major
note,23960,255,53:38,F3,F3,0.3062,P5,117,4/4,C Major
note,23969,153,60:47,C4,C4,0.2552,M2,117,4/4,C Major
note,24265,189,58:38,A#3,Bb3,0.2552,P1,117,4/4,C Major
note,24266,113,46:38,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,24266,230,74:70,D5,D5,0.2041,P1,117,4/4,C Major
note,24276,171,62:53,D4,D4,0.2041,m3,117,4/4,C Major
note,24639,210,77:76,F5,F5,0.3062,m3,117,4/4,C Major
note,24656,121,62:46,D4,D4,0.2552,m3,117,4/4,C Major
note,24657,104,65:59,F4,F4,0.2041,M2,117,4/4,C Major
note,24929,105,63:48,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,24930,180,79:84,G5,G5,0.2552,P1,117,4/4,C Major
note,24943,111,67:62,G4,G4,0.2041,m7,117,4/4,C Major
note,25177,52,77:78,F5,F5,0.3062,P1,117,4/4,C Major
note,25183,44,65:68,F4,F4,0.2552,m3,117,4/4,C Major
note,25185,54,62:52,D4,D4,0.2041,P1,117,4/4,C Major
note,25432,124,74:74,D5,D5,0.3062,P1,117,4/4,C Major
note,25441,102,62:66,D4,D4,0.2552,M3,117,4/4,C Major
note,25446,52,58:42,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,25728,30,53:45,F3,F3,0.2041,P4,117,4/4,C Major
note,25735,67,70:69,A#4,Bb4,0.1531,P1,117,4/4,C Major
note,25739,42,58:60,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,25927,1385,41:51,F2,F2,0.3062,P1,117,4/4,C Major
note,26222,1756,53:43,F3,F3,0.2552,M2,117,4/4,C Major
note,26227,1212,51:43,D#3,Eb3,0.2041,M2,117,4/4,C Major
note,26263,974,65:57,F4,F4,0.1531,m6,117,4/4,C Major
note,26267,1003,57:53,A3,A3,0.1021,m3,117,4/4,C Major
note,26276,1009,60:50,C4,C4,0.051,m7,117,4/4,C Major
note,27936,449,70:58,A#4,Bb4,0.1531,P1,117,4/4,C Major
note,27943,228,58:47,A#3,Bb3,0.1021,m6,117,4/4,C Major
note,27948,425,50:31,D3,D3,0.051,m7,117,4/4,C Major
note,28366,328,72:76,C5,C5,0.3572,P5,117,4/4,C Major
note,28383,280,53:39,F3,F3,0.3062,P5,117,4/4,C Major
note,28386,117,60:52,C4,C4,0.2552,M2,117,4/4,C Major
note,28711,126,46:37,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,28721,220,58:31,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,28724,1224,74:78,D5,D5,0.1021,P1,117,4/4,C Major
note,28744,137,62:52,D4,D4,0.051,m3,117,4/4,C Major
note,29147,122,65:38,F4,F4,0.2041,m3,117,4/4,C Major
note,29155,212,62:35,D4,D4,0.1531,P4,117,4/4,C Major
note,29436,92,67:46,G4,G4,0.2041,M3,117,4/4,C Major
note,29450,144,63:40,D#4,Eb4,0.1531,m2,117,4/4,C Major
note,29696,88,62:49,D4,D4,0.2041,m3,117,4/4,C Major
note,29698,615,65:52,F4,F4,0.1531,m3,117,4/4,C Major
note,29920,393,62:50,D4,D4,0.2552,M3,117,4/4,C Major
note,29947,57,58:42,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,30169,45,53:50,F3,F3,0.3572,P4,117,4/4,C Major
note,30181,53,58:51,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,30275,274,70:87,A#4,Bb4,0.2552,m7,117,4/4,C Major
note,30459,324,48:42,C3,C3,0.2041,M6,117,4/4,C Major
note,30459,420,57:53,A3,A3,0.2041,m6,117,4/4,C Major
note,30536,768,77:90,F5,F5,0.1021,P1,117,4/4,C Major
note,30548,158,65:66,F4,F4,0.051,P4,117,4/4,C Major
note,30937,178,60:38,C4,C4,0.2041,M6,117,4/4,C Major
note,30938,262,69:51,A4,A4,0.1531,P5,117,4/4,C Major
note,31192,210,62:48,D4,D4,0.2552,m6,117,4/4,C Major
note,31209,403,70:63,A#4,Bb4,0.2041,m7,117,4/4,C Major
note,31427,188,60:47,C4,C4,0.3062,M6,117,4/4,C Major
note,31438,84,69:70,A4,A4,0.2552,P5,117,4/4,C Major
note,31534,76,76:83,E5,E5,0.3062,P5,117,4/4,C Major
note,31635,42,57:53,A3,A3,0.2552,m6,117,4/4,C Major
note,31644,161,65:54,F4,F4,0.2041,M6,117,4/4,C Major
note,31658,237,74:87,D5,D5,0.2041,M2,117,4/4,C Major
note,31910,29,60:52,C4,C4,0.2041,P5,117,4/4,C Major
note,31917,36,53:50,F3,F3,0.1531,P5,117,4/4,C Major
note,32033,84,72:84,C5,C5,0.2552,P1,117,4/4,C Major
note,32141,492,36:61,C2,C2,0.2041,P1,117,4/4,C Major
note,32373,950,72:76,C5,C5,0.1531,M6,117,4/4,C Major
note,32381,334,51:54,D#3,Eb3,0.1021,P5,117,4/4,C Major
note,32384,241,58:53,A#3,Bb3,0.051,d5,117,4/4,C Major
note,32822,119,52:46,E3,E3,0.2041,m6,117,4/4,C Major
note,32822,135,60:48,C4,C4,0.2041,M6,117,4/4,C Major
note,33141,163,69:60,A4,A4,0.2552,M6,117,4/4,C Major
note,33145,170,60:49,C4,C4,0.2041,m7,117,4/4,C Major
note,33382,156,70:75,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,33388,181,58:52,A#3,Bb3,0.2552,M6,117,4/4,C Major
note,33406,24,67:51,G4,G4,0.2041,P1,117,4/4,C Major
note,33645,209,55:51,G3,G3,0.3062,M2,117,4/4,C Major
note,33668,317,69:76,A4,A4,0.2552,P4,117,4/4,C Major
note,33688,461,64:64,E4,E4,0.2041,M3,117,4/4,C Major
note,33893,71,60:44,C4,C4,0.2552,m6,117,4/4,C Major
note,33922,127,52:42,E3,E3,0.2041,m3,117,4/4,C Major
note,33997,316,67:70,G4,G4,0.1531,d5,117,4/4,C Major
note,34096,64,49:54,C#3,Db3,0.2552,M6,117,4/4,C Major
note,34105,38,58:49,A#3,Bb3,0.2041,M7,117,4/4,C Major
note,34425,346,47:46,B2,B2,0.2041,d5,117,4/4,C Major
note,34431,1552,41:39,F2,F2,0.1531,P1,117,4/4,C Major
note,34479,1578,65:65,F4,F4,0.2041,M6,117,4/4,C Major
note,34506,240,56:49,G#3,Ab3,0.1531,m2,117,4/4,C Major
note,34817,201,57:46,A3,A3,0.2041,M6,117,4/4,C Major
note,34827,102,48:36,C3,C3,0.1531,M2,117,4/4,C Major
note,35076,371,50:35,D3,D3,0.1021,m6,117,4/4,C Major
note,35080,385,58:36,A#3,Bb3,0.051,m2,117,4/4,C Major
note,35501,412,57:40,A3,A3,0.1021,M6,117,4/4,C Major
note,35515,431,48:27,C3,C3,0.051,M2,117,4/4,C Major
note,36540,407,46:58,A#2,Bb2,0.051,M2,117,4/4,C Major
note,36944,67,48:73,C3,C3,0.1021,M2,117,4/4,C Major
note,37132,135,34:75,A#1,Bb1,0.2041,M3,117,4/4,C Major
note,37412,1306,50:67,D3,D3,0.1531,m6,117,4/4,C Major
note,37491,1152,70:57,A#4,Bb4,0.1021,M2,117,4/4,C Major
note,37494,175,56:46,G#3,Ab3,0.051,M2,117,4/4,C Major
note,37903,179,58:47,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,38190,493,67:49,G4,G4,0.1021,M2,117,4/4,C Major
note,38423,340,65:55,F4,F4,0.1531,P5,117,4/4,C Major
note,38618,368,46:60,A#2,Bb2,0.2041,M2,117,4/4,C Major
note,38718,277,60:62,C4,C4,0.2041,P1,117,4/4,C Major
note,38877,131,48:67,C3,C3,0.2041,m7,117,4/4,C Major
note,38960,98,58:72,A#3,Bb3,0.1531,m6,117,4/4,C Major
note,39012,70,50:73,D3,D3,0.1531,M2,117,4/4,C Major
note,39134,249,36:71,C2,C2,0.2041,m3,117,4/4,C Major
note,39372,1215,51:72,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,39422,1004,70:61,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,39433,147,56:50,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,39785,488,58:47,A#3,Bb3,0.1021,P5,117,4/4,C Major
note,40073,464,65:48,F4,F4,0.1021,M2,117,4/4,C Major
note,40302,266,63:49,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,40489,252,46:50,A#2,Bb2,0.2552,M2,117,4/4,C Major
note,40545,257,60:51,C4,C4,0.2552,P1,117,4/4,C Major
note,40654,156,48:59,C3,C3,0.2041,m7,117,4/4,C Major
note,40777,84,58:61,A#3,Bb3,0.2041,m6,117,4/4,C Major
note,40793,93,50:68,D3,D3,0.2041,m2,117,4/4,C Major
note,40894,113,51:76,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,41050,90,37:76,C#2,Db2,0.2041,m3,117,4/4,C Major
note,41168,258,52:80,E3,E3,0.2041,d5,117,4/4,C Major
note,41183,355,70:70,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,41198,365,56:52,G#3,Ab3,0.1021,m6,117,4/4,C Major
note,41507,264,64:59,E4,E4,0.2552,M2,117,4/4,C Major
note,41607,80,38:74,D2,D2,0.2041,m3,117,4/4,C Major
note,41763,56,53:79,F3,F3,0.2041,P4,117,4/4,C Major
note,41777,443,70:76,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,41792,350,56:62,G#3,Ab3,0.1021,M6,117,4/4,C Major
note,42075,436,65:69,F4,F4,0.2041,P5,117,4/4,C Major
note,42332,318,46:78,A#2,Bb2,0.2041,m6,117,4/4,C Major
note,42334,253,38:68,D2,D2,0.1531,d5,117,4/4,C Major
note,42437,648,56:71,G#3,Ab3,0.2041,m6,117,4/4,C Major
note,42661,90,48:60,C3,C3,0.3572,M2,117,4/4,C Major
note,42756,68,46:66,A#2,Bb2,0.3572,m6,117,4/4,C Major
note,42796,552,66:71,F#4,Gb4,0.3572,d5,117,4/4,C Major
note,42856,31,48:50,C3,C3,0.3572,M2,117,4/4,C Major
note,42897,59,46:60,A#2,Bb2,0.3062,M2,117,4/4,C Major
note,42959,56,48:67,C3,C3,0.3062,M2,117,4/4,C Major
note,43017,59,46:52,A#2,Bb2,0.2552,m2,117,4/4,C Major
note,43076,78,45:72,A2,A2,0.2041,m2,117,4/4,C Major
note,43165,1524,46:72,A#2,Bb2,0.1531,P5,117,4/4,C Major
note,43224,1471,39:66,D#2,Eb2,0.1021,P4,117,4/4,C Major
note,43321,930,56:74,G#3,Ab3,0.051,P1,117,4/4,C Major
note,43945,294,68:48,G#4,Ab4,0.051,m2,117,4/4,C Major
note,44369,314,55:53,G3,G3,0.1021,P1,117,4/4,C Major
note,44698,97,67:44,G4,G4,0.051,P1,117,4/4,C Major
note,45166,420,55:46,G3,G3,0.1531,m6,117,4/4,C Major
note,45178,444,75:96,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,45186,98,63:84,D#4,Eb4,0.051,P4,117,4/4,C Major
note,45595,343,58:61,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,45598,326,77:96,F5,F5,0.2041,P1,117,4/4,C Major
note,45620,24,65:77,F4,F4,0.2552,M2,117,4/4,C Major
note,45932,200,63:66,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,45935,156,51:66,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,45986,1008,79:95,G5,G5,0.1021,P1,117,4/4,C Major
note,45994,128,67:79,G4,G4,0.051,m6,117,4/4,C Major
note,46408,186,75:67,D#5,Eb5,0.2041,m6,117,4/4,C Major
note,46430,137,67:53,G4,G4,0.1531,m7,117,4/4,C Major
note,46722,302,77:74,F5,F5,0.2552,M6,117,4/4,C Major
note,46737,150,68:55,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,46954,188,75:87,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,46958,209,67:61,G4,G4,0.2552,P4,117,4/4,C Major
note,47085,435,72:76,C5,C5,0.2552,M6,117,4/4,C Major
note,47195,261,63:75,D#4,Eb4,0.3062,m6,117,4/4,C Major
note,47197,290,55:70,G3,G3,0.2552,m7,117,4/4,C Major
note,47246,305,77:92,F5,F5,0.2041,P4,117,4/4,C Major
note,47460,24,60:61,C4,C4,0.2041,m3,117,4/4,C Major
note,47518,268,75:95,D#5,Eb5,0.2041,m6,117,4/4,C Major
note,47526,33,67:76,G4,G4,0.2041,P1,117,4/4,C Major
note,47640,414,43:70,G2,G2,0.2041,m3,117,4/4,C Major
note,47888,208,58:70,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,47907,955,74:86,D5,D5,0.1021,P1,117,4/4,C Major
note,47914,154,62:76,D4,D4,0.051,P1,117,4/4,C Major
note,48325,335,62:46,D4,D4,0.2041,m6,117,4/4,C Major
note,48334,353,70:60,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,48639,279,72:64,C5,C5,0.2552,M6,117,4/4,C Major
note,48649,192,63:46,D#4,Eb4,0.2041,P5,117,4/4,C Major
note,48873,151,70:70,A#4,Bb4,0.3062,m6,117,4/4,C Major
note,48883,225,62:60,D4,D4,0.2552,P4,117,4/4,C Major
note,48985,354,67:73,G4,G4,0.3062,P1,117,4/4,C Major
note,49097,81,55:57,G3,G3,0.3062,m3,117,4/4,C Major
note,49101,155,58:63,A#3,Bb3,0.2552,P1,117,4/4,C Major
note,49105,277,70:91,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,49291,28,55:62,G3,G3,0.1531,P5,117,4/4,C Major
note,49322,29,62:74,D4,D4,0.1021,M2,117,4/4,C Major
note,49448,442,48:74,C3,C3,0.2041,m3,117,4/4,C Major
note,49735,245,63:72,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,49792,746,79:95,G5,G5,0.1021,P1,117,4/4,C Major
note,49798,212,67:79,G4,G4,0.051,m6,117,4/4,C Major
note,50248,278,75:61,D#5,Eb5,0.2041,m6,117,4/4,C Major
note,50263,256,67:40,G4,G4,0.1531,m7,117,4/4,C Major
note,50568,130,77:73,F5,F5,0.2552,M6,117,4/4,C Major
note,50575,249,68:44,G#4,Ab4,0.2041,m2,117,4/4,C Major
note,50922,249,67:56,G4,G4,0.3572,P1,117,4/4,C Major
note,50932,188,79:92,G5,G5,0.3062,M3,117,4/4,C Major
note,50949,233,75:77,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,51232,462,77:88,F5,F5,0.3062,M2,117,4/4,C Major
note,51238,187,63:53,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,51240,302,55:48,G3,G3,0.2041,P4,117,4/4,C Major
note,51245,55,72:74,C5,C5,0.1531,P4,117,4/4,C Major
note,51494,39,67:59,G4,G4,0.2041,P5,117,4/4,C Major
note,51502,28,60:50,C4,C4,0.1531,m3,117,4/4,C Major
note,51692,199,75:77,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,51770,365,43:63,G2,G2,0.2041,m3,117,4/4,C Major
note,52026,216,58:56,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,52046,1156,74:74,D5,D5,0.1021,P1,117,4/4,C Major
note,52053,157,62:57,D4,D4,0.051,P1,117,4/4,C Major
note,52530,385,62:41,D4,D4,0.1531,m6,117,4/4,C Major
note,52536,389,70:49,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,52894,290,72:53,C5,C5,0.2041,M6,117,4/4,C Major
note,52916,217,63:34,D#4,Eb4,0.1531,m2,117,4/4,C Major
note,53197,213,62:45,D4,D4,0.2041,m6,117,4/4,C Major
note,53199,50,70:56,A#4,Bb4,0.1531,P1,117,4/4,C Major
note,53554,299,58:44,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,53575,445,55:35,G3,G3,0.1531,P1,117,4/4,C Major
note,53607,504,67:56,G4,G4,0.1021,P4,117,4/4,C Major
