type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8638,1546,60:32,C4,C4,0.2041,m3,117,4/4,C Major
note,8641,1364,57:34,A3,A3,0.1531,d5,117,4/4,C Major
note,8764,1458,51:43,D#3,Eb3,0.1021,M2,117,4/4,C Major
note,8776,1285,53:25,F3,F3,0.051,P4,117,4/4,C Major
note,11068,174,70:54,A#4,Bb4,0.3062,m6,117,4/4,C Major
note,11077,433,50:31,D3,D3,0.2552,m6,117,4/4,C Major
note,11084,66,58:32,A#3,Bb3,0.2041,M2,117,4/4,C Major
note,11369,192,72:66,C5,C5,0.1531,P1,117,4/4,C Major
note,11397,113,60:29,C4,C4,0.1021,P5,117,4/4,C Major
note,11411,129,53:35,F3,F3,0.051,M6,117,4/4,C Major
note,11844,1153,74:63,D5,D5,0.2041,M3,117,4/4,C Major
note,11855,211,58:37,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,11857,214,46:29,A#2,Bb2,0.1021,M3,117,4/4,C Major
note,11868,155,62:19,D4,D4,0.051,m3,117,4/4,C Major
note,12324,249,65:42,F4,F4,0.2041,m3,117,4/4,C Major
note,12340,118,62:33,D4,D4,0.1531,P4,117,4/4,C Major
note,12625,341,67:51,G4,G4,0.2041,M3,117,4/4,C Major
note,12632,81,63:41,D#4,Eb4,0.1531,M2,117,4/4,C Major
note,12884,289,65:51,F4,F4,0.2041,m3,117,4/4,C Major
note,12886,52,62:44,D4,D4,0.1531,P1,117,4/4,C Major
note,13185,75,62:51,D4,D4,0.2041,M3,117,4/4,C Major
note,13195,86,58:39,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,13541,93,53:29,F3,F3,0.1531,P4,117,4/4,C Major
note,13567,82,58:34,A#3,Bb3,0.1021,P1,117,4/4,C Major
note,13823,52,70:57,A#4,Bb4,0.2552,m7,117,4/4,C Major
note,13964,361,48:31,C3,C3,0.2041,M6,117,4/4,C Major
note,14086,288,57:38,A3,A3,0.1531,m6,117,4/4,C Major
note,14153,950,77:65,F5,F5,0.1531,P1,117,4/4,C Major
note,14174,175,65:39,F4,F4,0.1531,P4,117,4/4,C Major
note,14533,81,60:34,C4,C4,0.2041,M6,117,4/4,C Major
note,14542,113,69:44,A4,A4,0.1531,m2,117,4/4,C Major
note,14795,71,70:56,A#4,Bb4,0.2552,m6,117,4/4,C Major
note,14799,53,62:46,D4,D4,0.2041,P5,117,4/4,C Major
note,15046,103,69:61,A4,A4,0.3062,M6,117,4/4,C Major
note,15063,79,60:31,C4,C4,0.2552,M3,117,4/4,C Major
note,15157,62,76:74,E5,E5,0.2041,P5,117,4/4,C Major
note,15306,36,57:47,A3,A3,0.3062,P4,117,4/4,C Major
note,15327,98,74:82,D5,D5,0.3062,M6,117,4/4,C Major
note,15350,28,65:44,F4,F4,0.2552,P1,117,4/4,C Major
note,15553,36,53:30,F3,F3,0.3572,P5,117,4/4,C Major
note,15556,55,60:68,C4,C4,0.3062,P1,117,4/4,C Major
note,15669,75,72:82,C5,C5,0.2552,P1,117,4/4,C Major
note,15704,72,36:46,C2,C2,0.2041,P1,117,4/4,C Major
note,15841,765,72:75,C5,C5,0.2552,M6,117,4/4,C Major
note,15868,43,51:56,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,15869,81,58:40,A#3,Bb3,0.1531,d5,117,4/4,C Major
note,16134,401,52:44,E3,E3,0.2041,m6,117,4/4,C Major
note,16137,54,60:45,C4,C4,0.1531,M6,117,4/4,C Major
note,16440,234,69:50,A4,A4,0.2552,M6,117,4/4,C Major
note,16453,125,60:31,C4,C4,0.2041,m7,117,4/4,C Major
note,16730,79,70:68,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,16745,42,58:40,A#3,Bb3,0.2552,M6,117,4/4,C Major
note,16746,265,67:41,G4,G4,0.2041,M2,117,4/4,C Major
note,17046,200,69:60,A4,A4,0.3062,P4,117,4/4,C Major
note,17057,67,64:46,E4,E4,0.2552,M6,117,4/4,C Major
note,17067,232,55:37,G3,G3,0.2041,P4,117,4/4,C Major
note,17279,44,60:46,C4,C4,0.2552,m6,117,4/4,C Major
note,17317,90,52:30,E3,E3,0.2041,m3,117,4/4,C Major
note,17408,127,67:56,G4,G4,0.1531,d5,117,4/4,C Major
note,17598,62,49:31,C#3,Db3,0.3062,M6,117,4/4,C Major
note,17609,289,58:41,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,17884,1857,65:49,F4,F4,0.3062,M6,117,4/4,C Major
note,17887,289,56:32,G#3,Ab3,0.2552,M6,117,4/4,C Major
note,17896,345,47:25,B2,B2,0.2041,d5,117,4/4,C Major
note,17908,1821,41:24,F2,F2,0.1531,M3,117,4/4,C Major
note,18156,388,57:37,A3,A3,0.2041,M6,117,4/4,C Major
note,18173,404,48:29,C3,C3,0.1531,M2,117,4/4,C Major
note,18497,666,50:21,D3,D3,0.1021,m6,117,4/4,C Major
note,18504,653,58:34,A#3,Bb3,0.051,m2,117,4/4,C Major
note,19073,644,57:27,A3,A3,0.1021,M6,117,4/4,C Major
note,19085,684,48:16,C3,C3,0.051,m7,117,4/4,C Major
note,20401,288,70:79,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,20413,78,58:54,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,20418,310,50:39,D3,D3,0.2041,m7,117,4/4,C Major
note,20713,267,72:79,C5,C5,0.3572,P5,117,4/4,C Major
note,20725,228,53:54,F3,F3,0.3062,P5,117,4/4,C Major
note,20730,77,60:53,C4,C4,0.2552,M2,117,4/4,C Major
note,20939,75,46:47,A#2,Bb2,0.3572,M3,117,4/4,C Major
note,20973,269,74:85,D5,D5,0.3062,M3,117,4/4,C Major
note,20982,834,58:44,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,20983,65,62:61,D4,D4,0.2041,m3,117,4/4,C Major
note,21232,336,77:80,F5,F5,0.3062,m3,117,4/4,C Major
note,21234,208,62:62,D4,D4,0.2552,m3,117,4/4,C Major
note,21252,92,65:53,F4,F4,0.2041,M2,117,4/4,C Major
note,21546,253,79:78,G5,G5,0.3062,M3,117,4/4,C Major
note,21547,167,63:42,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,21565,94,67:34,G4,G4,0.2041,m7,117,4/4,C Major
note,21836,92,77:76,F5,F5,0.3062,P1,117,4/4,C Major
note,21851,47,65:44,F4,F4,0.2552,m3,117,4/4,C Major
note,21854,58,62:43,D4,D4,0.2041,P1,117,4/4,C Major
note,22140,151,74:75,D5,D5,0.3062,M3,117,4/4,C Major
note,22153,46,58:44,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,22158,27,62:43,D4,D4,0.2041,M6,117,4/4,C Major
note,22462,48,53:39,F3,F3,0.2041,P4,117,4/4,C Major
note,22480,72,70:69,A#4,Bb4,0.1531,P1,117,4/4,C Major
note,22493,44,58:54,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,22790,912,41:47,F2,F2,0.3062,P1,117,4/4,C Major
note,22984,760,65:70,F4,F4,0.2552,m6,117,4/4,C Major
note,22996,707,57:45,A3,A3,0.2041,m3,117,4/4,C Major
note,23005,736,60:38,C4,C4,0.1531,M6,117,4/4,C Major
note,23007,765,51:46,D#3,Eb3,0.1021,M2,117,4/4,C Major
note,23011,689,53:41,F3,F3,0.051,P4,117,4/4,C Major
note,24305,299,70:77,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,24316,52,58:55,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,24322,292,50:47,D3,D3,0.2041,m7,117,4/4,C Major
note,24601,302,72:86,C5,C5,0.3572,P1,117,4/4,C Major
note,24604,63,60:67,C4,C4,0.3062,P5,117,4/4,C Major
note,24610,100,53:56,F3,F3,0.2552,P5,117,4/4,C Major
note,24868,80,46:49,A#2,Bb2,0.3572,M3,117,4/4,C Major
note,24898,306,74:83,D5,D5,0.3062,M3,117,4/4,C Major
note,24901,1150,58:53,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,24905,113,62:61,D4,D4,0.2041,m3,117,4/4,C Major
note,25215,330,77:74,F5,F5,0.1531,P1,117,4/4,C Major
note,25228,105,65:50,F4,F4,0.1531,m3,117,4/4,C Major
note,25234,87,62:47,D4,D4,0.1021,P4,117,4/4,C Major
note,25601,177,79:67,G5,G5,0.1531,P1,117,4/4,C Major
note,25619,140,67:37,G4,G4,0.1531,M3,117,4/4,C Major
note,25621,126,63:32,D#4,Eb4,0.1021,M2,117,4/4,C Major
note,25989,115,77:60,F5,F5,0.3062,m3,117,4/4,C Major
note,26006,104,62:49,D4,D4,0.2552,m3,117,4/4,C Major
note,26010,71,65:33,F4,F4,0.2041,m3,117,4/4,C Major
note,26355,132,62:36,D4,D4,0.1531,P1,117,4/4,C Major
note,26355,194,74:66,D5,D5,0.1531,M3,117,4/4,C Major
note,26362,185,58:42,A#3,Bb3,0.051,P1,117,4/4,C Major
note,26847,179,70:46,A#4,Bb4,0.1531,P1,117,4/4,C Major
note,26856,197,58:26,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,26866,129,53:29,F3,F3,0.051,P1,117,4/4,C Major
note,27542,1088,41:32,F2,F2,0.3062,P1,117,4/4,C Major
note,27628,936,65:50,F4,F4,0.2552,P4,117,4/4,C Major
note,27631,920,60:30,C4,C4,0.2041,m3,117,4/4,C Major
note,27634,909,57:22,A3,A3,0.1531,d5,117,4/4,C Major
note,27810,1035,51:39,D#3,Eb3,0.1021,M2,117,4/4,C Major
note,27814,1077,53:16,F3,F3,0.051,m3,117,4/4,C Major
note,29806,506,50:29,D3,D3,0.2552,m6,117,4/4,C Major
note,29810,221,70:41,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,29838,92,58:23,A#3,Bb3,0.1531,M2,117,4/4,C Major
note,30157,196,72:51,C5,C5,0.1021,P5,117,4/4,C Major
note,30183,183,53:28,F3,F3,0.051,M6,117,4/4,C Major
note,30682,1173,74:54,D5,D5,0.2041,P1,117,4/4,C Major
note,30711,165,62:28,D4,D4,0.1531,M3,117,4/4,C Major
note,30712,201,46:19,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,30714,206,58:19,A#3,Bb3,0.051,M3,117,4/4,C Major
note,31240,104,62:32,D4,D4,0.2041,m3,117,4/4,C Major
note,31248,272,65:27,F4,F4,0.1531,M2,117,4/4,C Major
note,31536,97,63:38,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,31552,334,67:36,G4,G4,0.1531,P4,117,4/4,C Major
note,31810,54,62:45,D4,D4,0.2041,m3,117,4/4,C Major
note,31810,264,65:44,F4,F4,0.2041,m3,117,4/4,C Major
note,32085,43,62:46,D4,D4,0.2041,M3,117,4/4,C Major
note,32098,55,58:35,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,32402,87,53:33,F3,F3,0.1531,P4,117,4/4,C Major
note,32416,75,58:43,A#3,Bb3,0.1021,P1,117,4/4,C Major
note,32690,34,70:62,A#4,Bb4,0.2552,m7,117,4/4,C Major
note,32828,289,48:28,C3,C3,0.2041,M6,117,4/4,C Major
note,32932,220,57:35,A3,A3,0.1531,m6,117,4/4,C Major
note,32985,917,77:68,F5,F5,0.2041,P1,117,4/4,C Major
note,33004,130,65:39,F4,F4,0.1531,M3,117,4/4,C Major
note,33363,273,69:34,A4,A4,0.2041,M6,117,4/4,C Major
note,33369,45,60:15,C4,C4,0.1531,m7,117,4/4,C Major
note,33607,64,70:57,A#4,Bb4,0.2552,m6,117,4/4,C Major
note,33608,44,62:46,D4,D4,0.2041,P5,117,4/4,C Major
note,33841,95,69:62,A4,A4,0.3062,M6,117,4/4,C Major
note,33846,48,60:45,C4,C4,0.2552,M3,117,4/4,C Major
note,33969,49,76:75,E5,E5,0.2041,P5,117,4/4,C Major
note,34102,39,57:53,A3,A3,0.2552,P4,117,4/4,C Major
note,34128,89,74:83,D5,D5,0.2552,M6,117,4/4,C Major
note,34138,31,65:60,F4,F4,0.2552,P1,117,4/4,C Major
note,34364,27,53:51,F3,F3,0.3572,P5,117,4/4,C Major
note,34383,55,60:58,C4,C4,0.3062,P1,117,4/4,C Major
note,34496,74,72:81,C5,C5,0.2552,P1,117,4/4,C Major
note,34522,34,36:57,C2,C2,0.2041,P1,117,4/4,C Major
note,34711,837,72:69,C5,C5,0.2552,M2,117,4/4,C Major
note,34727,103,58:58,A#3,Bb3,0.2041,P5,117,4/4,C Major
note,34743,90,51:36,D#3,Eb3,0.1531,M6,117,4/4,C Major
note,35012,47,60:53,C4,C4,0.2041,m6,117,4/4,C Major
note,35027,420,52:42,E3,E3,0.1531,P4,117,4/4,C Major
note,35349,201,69:51,A4,A4,0.2552,M6,117,4/4,C Major
note,35366,149,60:38,C4,C4,0.2041,m7,117,4/4,C Major
note,35705,61,70:67,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,35713,48,58:44,A#3,Bb3,0.2552,M6,117,4/4,C Major
note,35721,234,67:50,G4,G4,0.2041,M2,117,4/4,C Major
note,36000,120,69:56,A4,A4,0.3062,M2,117,4/4,C Major
note,36014,188,55:40,G3,G3,0.2552,M6,117,4/4,C Major
note,36037,41,64:41,E4,E4,0.2041,M3,117,4/4,C Major
note,36243,53,60:51,C4,C4,0.2552,m6,117,4/4,C Major
note,36303,138,52:29,E3,E3,0.2041,m3,117,4/4,C Major
note,36384,77,67:59,G4,G4,0.1531,M6,117,4/4,C Major
note,36555,275,58:49,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,36560,74,49:38,C#3,Db3,0.2552,M3,117,4/4,C Major
note,36864,1603,65:49,F4,F4,0.3062,d5,117,4/4,C Major
note,36876,395,47:28,B2,B2,0.2552,M6,117,4/4,C Major
note,36876,333,56:34,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,36888,1662,41:27,F2,F2,0.1531,M3,117,4/4,C Major
note,37177,400,57:35,A3,A3,0.2041,M6,117,4/4,C Major
note,37199,417,48:31,C3,C3,0.1531,M2,117,4/4,C Major
note,37523,604,50:29,D3,D3,0.1021,m6,117,4/4,C Major
note,37532,575,58:33,A#3,Bb3,0.051,m7,117,4/4,C Major
note,38035,601,48:24,C3,C3,0.1021,M6,117,4/4,C Major
note,38048,625,57:28,A3,A3,0.051,M7,117,4/4,C Major
note,39596,207,46:41,A#2,Bb2,0.051,M2,117,4/4,C Major
note,40005,69,48:47,C3,C3,0.1021,M2,117,4/4,C Major
note,40257,56,34:37,A#1,Bb1,0.051,M3,117,4/4,C Major
note,40688,1475,50:48,D3,D3,0.1531,m6,117,4/4,C Major
note,40785,1643,70:46,A#4,Bb4,0.1021,M2,117,4/4,C Major
note,40811,207,56:15,G#3,Ab3,0.051,M2,117,4/4,C Major
note,41246,297,58:24,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,41562,881,67:40,G4,G4,0.1021,M2,117,4/4,C Major
note,41834,699,65:49,F4,F4,0.1531,P5,117,4/4,C Major
note,42121,226,46:46,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,42175,134,58:52,A#3,Bb3,0.2041,m7,117,4/4,C Major
note,42382,90,48:48,C3,C3,0.2041,m6,117,4/4,C Major
note,42480,95,56:48,G#3,Ab3,0.1531,d5,117,4/4,C Major
note,42521,50,50:57,D3,D3,0.2041,M2,117,4/4,C Major
note,42649,647,36:65,C2,C2,0.2041,m3,117,4/4,C Major
note,42873,1010,51:69,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,42893,1338,70:54,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,42922,112,55:35,G3,G3,0.1021,m3,117,4/4,C Major
note,43288,354,58:54,A#3,Bb3,0.1021,m7,117,4/4,C Major
note,43579,600,68:63,G#4,Ab4,0.1021,m2,117,4/4,C Major
note,43857,267,67:56,G4,G4,0.2041,M6,117,4/4,C Major
note,44101,152,46:60,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,44118,96,58:58,A#3,Bb3,0.2552,m7,117,4/4,C Major
note,44216,115,48:64,C3,C3,0.2552,M6,117,4/4,C Major
note,44324,57,57:66,A3,A3,0.3572,P5,117,4/4,C Major
note,44330,58,50:64,D3,D3,0.3062,m2,117,4/4,C Major
note,44433,33,51:73,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,44555,76,37:64,C#2,Db2,0.2041,M6,117,4/4,C Major
note,44623,338,70:64,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,44633,81,55:49,G3,G3,0.1531,m3,117,4/4,C Major
note,44660,88,52:83,E3,E3,0.1021,P1,117,4/4,C Major
note,44958,150,64:55,E4,E4,0.2552,M2,117,4/4,C Major
note,45063,33,38:73,D2,D2,0.2041,m3,117,4/4,C Major
note,45230,315,53:80,F3,F3,0.2041,P4,117,4/4,C Major
note,45249,323,70:69,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,45253,314,56:54,G#3,Ab3,0.1021,M6,117,4/4,C Major
note,45537,330,65:69,F4,F4,0.2552,P5,117,4/4,C Major
note,45830,158,46:64,A#2,Bb2,0.3572,m6,117,4/4,C Major
note,45837,547,38:52,D2,D2,0.3062,m6,117,4/4,C Major
note,45856,662,70:73,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,45863,328,56:57,G#3,Ab3,0.2552,m6,117,4/4,C Major
note,45995,72,48:62,C3,C3,0.2552,M2,117,4/4,C Major
note,46087,61,46:72,A#2,Bb2,0.2552,M2,117,4/4,C Major
note,46159,61,48:65,C3,C3,0.2552,d5,117,4/4,C Major
note,46238,210,66:75,F#4,Gb4,0.2041,m6,117,4/4,C Major
note,46250,157,46:71,A#2,Bb2,0.1531,m2,117,4/4,C Major
note,46390,179,45:83,A2,A2,0.1021,m2,117,4/4,C Major
note,46542,1285,46:82,A#2,Bb2,0.1531,P5,117,4/4,C Major
note,46810,985,39:49,D#2,Eb2,0.1021,P4,117,4/4,C Major
note,46883,269,56:76,G#3,Ab3,0.051,P1,117,4/4,C Major
note,47273,35,68:53,G#4,Ab4,0.1021,m2,117,4/4,C Major
note,47628,281,55:66,G3,G3,0.1021,P1,117,4/4,C Major
note,47954,70,67:62,G4,G4,0.2041,m6,117,4/4,C Major
note,48232,259,75:88,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,48244,313,55:56,G3,G3,0.2552,m6,117,4/4,C Major
note,48244,33,63:66,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,48518,439,77:87,F5,F5,0.1531,P5,117,4/4,C Major
note,48524,54,58:62,A#3,Bb3,0.1021,P5,117,4/4,C Major
note,48530,72,65:61,F4,F4,0.051,M2,117,4/4,C Major
note,48932,436,79:87,G5,G5,0.3062,P1,117,4/4,C Major
note,48939,162,67:60,G4,G4,0.2552,M3,117,4/4,C Major
note,48953,148,63:47,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,48964,123,51:39,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,49276,63,67:37,G4,G4,0.2041,m6,117,4/4,C Major
note,49279,34,75:67,D#5,Eb5,0.1531,P5,117,4/4,C Major
note,49532,77,68:48,G#4,Ab4,0.2041,M6,117,4/4,C Major
note,49547,155,77:54,F5,F5,0.1531,m7,117,4/4,C Major
note,49799,43,67:39,G4,G4,0.3062,m6,117,4/4,C Major
note,49831,117,75:57,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,49943,48,72:70,C5,C5,0.3062,P4,117,4/4,C Major
note,50054,110,77:78,F5,F5,0.3062,M2,117,4/4,C Major
note,50069,113,63:45,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,50085,244,55:44,G3,G3,0.2041,m6,117,4/4,C Major
note,50300,74,75:83,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,50302,27,60:56,C4,C4,0.3062,P5,117,4/4,C Major
note,50337,43,67:17,G4,G4,0.2552,P5,117,4/4,C Major
note,50593,348,74:72,D5,D5,0.3062,M3,117,4/4,C Major
note,50599,140,58:33,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,50605,68,43:47,G2,G2,0.2041,P5,117,4/4,C Major
note,50607,83,62:39,D4,D4,0.1531,m6,117,4/4,C Major
note,50878,196,70:57,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,50884,41,62:45,D4,D4,0.1531,m2,117,4/4,C Major
note,51126,54,63:51,D#4,Eb4,0.2041,M6,117,4/4,C Major
note,51127,93,72:70,C5,C5,0.1531,m7,117,4/4,C Major
note,51355,49,62:50,D4,D4,0.3062,m6,117,4/4,C Major
note,51431,62,70:74,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,51520,48,67:82,G4,G4,0.3062,M6,117,4/4,C Major
note,51610,30,58:59,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,51622,29,55:57,G3,G3,0.2041,m3,117,4/4,C Major
note,51634,281,70:85,A#4,Bb4,0.1531,m6,117,4/4,C Major
note,51866,40,62:79,D4,D4,0.3062,P5,117,4/4,C Major
note,51875,308,55:69,G3,G3,0.2552,m6,117,4/4,C Major
note,52167,157,63:61,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,52176,89,48:51,C3,C3,0.2552,P5,117,4/4,C Major
note,52209,456,79:89,G5,G5,0.2041,P1,117,4/4,C Major
note,52215,120,67:77,G4,G4,0.1531,P1,117,4/4,C Major
note,52496,250,67:55,G4,G4,0.2552,m6,117,4/4,C Major
note,52516,206,75:83,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,52751,129,77:83,F5,F5,0.2552,M6,117,4/4,C Major
note,52757,237,68:65,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,52843,152,75:93,D#5,Eb5,0.1531,M3,117,4/4,C Major
note,52987,39,79:99,G5,G5,0.2552,P1,117,4/4,C Major
note,53009,26,67:67,G4,G4,0.2041,M3,117,4/4,C Major
note,53345,229,63:45,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,53366,119,77:89,F5,F5,0.2041,m7,117,4/4,C Major
note,53370,461,55:49,G3,G3,0.1531,P4,117,4/4,C Major
note,53395,21,72:57,C5,C5,0.1021,P1,117,4/4,C Major
note,53734,54,60:25,C4,C4,0.2041,P5,117,4/4,C Major
note,53789,73,67:68,G4,G4,0.3062,m6,117,4/4,C Major
note,53898,82,75:92,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,54111,170,43:31,G2,G2,0.2041,m3,117,4/4,C Major
note,54121,218,58:47,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,54169,464,74:84,D5,D5,0.2041,P1,117,4/4,C Major
note,54173,151,62:69,D4,D4,0.1531,m6,117,4/4,C Major
note,54505,168,70:55,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,54520,44,62:50,D4,D4,0.1531,m7,117,4/4,C Major
note,54745,269,72:73,C5,C5,0.2041,M6,117,4/4,C Major
note,54749,44,63:55,D#4,Eb4,0.1531,P5,117,4/4,C Major
note,54981,61,70:82,A#4,Bb4,0.3062,m6,117,4/4,C Major
note,54986,46,62:54,D4,D4,0.2552,P5,117,4/4,C Major
note,55215,231,55:39,G3,G3,0.3572,P1,117,4/4,C Major
note,55234,110,67:75,G4,G4,0.3062,P4,117,4/4,C Major
note,55249,38,62:52,D4,D4,0.2552,M3,117,4/4,C Major
note,55252,186,58:44,A#3,Bb3,0.2041,M7,117,4/4,C Major
note,55476,74,69:79,A4,A4,0.3572,M6,117,4/4,C Major
note,55481,25,60:63,C4,C4,0.3062,m3,117,4/4,C Major
note,55488,39,57:57,A3,A3,0.2552,M6,117,4/4,C Major
