type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,14858,373,58:36,A#3,Bb3,0.0456,m3,120,4/4,C Major
note,15349,248,61:53,C#4,Db4,0.0456,M2,120,4/4,C Major
note,15895,278,63:56,D#4,Eb4,0.0913,m6,120,4/4,C Major
note,15922,374,55:41,G3,G3,0.0456,m6,120,4/4,C Major
note,16439,410,63:47,D#4,Eb4,0.0456,P5,120,4/4,C Major
note,16980,600,56:45,G#3,Ab3,0.0456,M2,120,4/4,C Major
note,17490,625,54:51,F#3,Gb3,0.0456,M2,120,4/4,C Major
note,18057,1121,68:67,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,18095,1600,61:38,C#4,Db4,0.0913,M6,120,4/4,C Major
note,18110,1082,52:35,E3,E3,0.0456,m3,120,4/4,C Major
note,19127,684,67:50,G4,G4,0.0913,M3,120,4/4,C Major
note,19148,248,51:37,D#3,Eb3,0.0456,P4,120,4/4,C Major
note,19629,322,68:65,G#4,Ab4,0.2282,M6,120,4/4,C Major
note,19658,276,59:28,B3,B3,0.2282,m3,120,4/4,C Major
note,19674,709,56:41,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,19850,256,70:71,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,19880,238,61:50,C#4,Db4,0.1369,m7,120,4/4,C Major
note,20122,257,71:70,B4,B4,0.0913,m6,120,4/4,C Major
note,20139,497,63:49,D#4,Eb4,0.0456,P5,120,4/4,C Major
note,20646,228,70:68,A#4,Bb4,0.1826,m6,120,4/4,C Major
note,20658,314,62:39,D4,D4,0.1826,M3,120,4/4,C Major
note,20662,367,58:45,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,20885,296,63:57,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,21132,280,68:68,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,21162,570,65:50,F4,F4,0.0913,d5,120,4/4,C Major
note,21177,597,59:49,B3,B3,0.0456,m3,120,4/4,C Major
note,21665,589,74:68,D5,D5,0.1369,M7,120,4/4,C Major
note,21712,244,63:50,D#4,Eb4,0.0913,M2,120,4/4,C Major
note,21934,306,65:55,F4,F4,0.1826,m7,120,4/4,C Major
note,22203,268,75:64,D#5,Eb5,0.1369,M6,120,4/4,C Major
note,22235,373,66:49,F#4,Gb4,0.0913,m6,120,4/4,C Major
note,22240,515,58:44,A#3,Bb3,0.0456,P4,120,4/4,C Major
note,22722,564,63:49,D#4,Eb4,0.0913,m3,120,4/4,C Major
note,22723,220,66:56,F#4,Gb4,0.0456,M2,120,4/4,C Major
note,23216,239,68:62,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,23244,332,65:37,F4,F4,0.0913,M6,120,4/4,C Major
note,23249,2561,56:35,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,23726,231,68:58,G#4,Ab4,0.0456,M2,120,4/4,C Major
note,24218,253,70:63,A#4,Bb4,0.0913,m6,120,4/4,C Major
note,24270,360,62:37,D4,D4,0.0913,m6,120,4/4,C Major
note,24719,227,70:64,A#4,Bb4,0.0456,P5,120,4/4,C Major
note,25222,563,63:51,D#4,Eb4,0.0456,M2,120,4/4,C Major
note,25721,540,65:54,F4,F4,0.1369,M7,120,4/4,C Major
note,25732,219,54:46,F#3,Gb3,0.0913,M2,120,4/4,C Major
note,25947,243,56:60,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,26237,714,51:53,D#3,Eb3,0.1369,P5,120,4/4,C Major
note,26237,279,58:51,A#3,Bb3,0.1369,m6,120,4/4,C Major
note,26242,1504,66:65,F#4,Gb4,0.0456,P1,120,4/4,C Major
note,26747,489,54:47,F#3,Gb3,0.0913,M3,120,4/4,C Major
note,26748,546,58:56,A#3,Bb3,0.0456,M2,120,4/4,C Major
note,27245,885,56:52,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,27257,573,48:41,C3,C3,0.0913,m3,120,4/4,C Major
note,27260,559,51:39,D#3,Eb3,0.0456,m2,120,4/4,C Major
note,27761,501,64:60,E4,E4,0.2282,P1,120,4/4,C Major
note,27774,189,52:48,E3,E3,0.2282,m3,120,4/4,C Major
note,27789,315,49:56,C#3,Db3,0.2282,M2,120,4/4,C Major
note,28000,260,51:59,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,28000,328,66:67,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,28248,336,52:65,E3,E3,0.0913,M3,120,4/4,C Major
note,28257,533,68:68,G#4,Ab4,0.0456,P4,120,4/4,C Major
note,28760,397,63:53,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,28762,330,67:57,G4,G4,0.1826,m6,120,4/4,C Major
note,28767,260,59:61,B3,B3,0.1369,m6,120,4/4,C Major
note,28790,493,51:47,D#3,Eb3,0.0913,P4,120,4/4,C Major
note,29013,298,68:73,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,29280,575,70:67,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,29290,551,49:57,C#3,Db3,0.1369,P1,120,4/4,C Major
note,29291,444,61:54,C#4,Db4,0.0913,m3,120,4/4,C Major
note,29312,215,64:48,E4,E4,0.1369,M3,120,4/4,C Major
note,29784,428,68:63,G#4,Ab4,0.2282,m2,120,4/4,C Major
note,29789,560,55:59,G3,G3,0.1826,m6,120,4/4,C Major
note,29799,515,63:45,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,30027,244,70:77,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,30077,220,69:72,A4,A4,0.1369,M2,120,4/4,C Major
note,30295,623,71:72,B4,B4,0.0913,m3,120,4/4,C Major
note,30317,397,56:66,G#3,Ab3,0.0456,P1,120,4/4,C Major
note,30809,475,68:67,G#4,Ab4,0.2282,P4,120,4/4,C Major
note,30812,237,63:49,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,30829,208,59:43,B3,B3,0.2739,P1,120,4/4,C Major
note,30858,411,47:49,B2,B2,0.2282,M7,120,4/4,C Major
note,31284,331,70:65,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,31302,289,61:58,C#4,Db4,0.1826,m3,120,4/4,C Major
note,31302,314,64:43,E4,E4,0.1826,m3,120,4/4,C Major
note,31304,257,49:55,C#3,Db3,0.0913,P1,120,4/4,C Major
note,31780,227,49:64,C#3,Db3,0.0456,d5,120,4/4,C Major
note,32297,381,67:55,G4,G4,0.1826,M3,120,4/4,C Major
note,32311,273,51:44,D#3,Eb3,0.1826,P1,120,4/4,C Major
note,32313,381,63:43,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,32318,292,58:37,A#3,Bb3,0.0913,P5,120,4/4,C Major
note,32785,256,51:52,D#3,Eb3,0.0456,P4,120,4/4,C Major
note,33296,577,68:56,G#4,Ab4,0.1826,P4,120,4/4,C Major
note,33310,544,63:39,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,33318,583,59:40,B3,B3,0.1369,m3,120,4/4,C Major
note,33324,610,44:36,G#2,Ab2,0.0913,M2,120,4/4,C Major
note,33790,465,70:69,A#4,Bb4,0.0456,m2,120,4/4,C Major
note,34274,550,71:66,B4,B4,0.0456,P4,120,4/4,C Major
note,34788,585,66:64,F#4,Gb4,0.1369,P5,120,4/4,C Major
note,34792,215,59:47,B3,B3,0.0913,m6,120,4/4,C Major
note,34798,307,51:42,D#3,Eb3,0.0456,m7,120,4/4,C Major
note,35301,311,73:70,C#5,Db5,0.1826,M6,120,4/4,C Major
note,35318,281,64:45,E4,E4,0.1369,M3,120,4/4,C Major
note,35324,271,68:55,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,35337,283,52:48,E3,E3,0.0913,P1,120,4/4,C Major
note,35812,236,52:58,E3,E3,0.0456,d5,120,4/4,C Major
note,36313,350,70:72,A#4,Bb4,0.1826,M3,120,4/4,C Major
note,36328,219,66:50,F#4,Gb4,0.1369,P4,120,4/4,C Major
note,36349,203,61:47,C#4,Db4,0.1369,P5,120,4/4,C Major
note,36352,261,54:50,F#3,Gb3,0.0913,P1,120,4/4,C Major
note,36819,239,54:60,F#3,Gb3,0.0456,P4,120,4/4,C Major
note,37344,486,71:63,B4,B4,0.2739,P4,120,4/4,C Major
note,37360,492,66:47,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,37367,535,63:42,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,37369,455,47:45,B2,B2,0.1369,P1,120,4/4,C Major
note,37373,414,59:40,B3,B3,0.0913,M3,120,4/4,C Major
note,37823,278,75:70,D#5,Eb5,0.0913,m2,120,4/4,C Major
note,38050,313,74:74,D5,D5,0.0913,m2,120,4/4,C Major
note,38325,558,75:76,D#5,Eb5,0.1369,P1,120,4/4,C Major
note,38792,230,63:54,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,38795,506,70:70,A#4,Bb4,0.0913,M3,120,4/4,C Major
note,38810,218,54:47,F#3,Gb3,0.0456,M7,120,4/4,C Major
note,39294,272,77:77,F5,F5,0.1826,M6,120,4/4,C Major
note,39300,271,68:53,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,39305,266,71:58,B4,B4,0.0913,m3,120,4/4,C Major
note,39321,293,56:55,G#3,Ab3,0.0456,P1,120,4/4,C Major
note,39813,221,56:65,G#3,Ab3,0.0456,d5,120,4/4,C Major
note,40300,298,74:70,D5,D5,0.1826,M6,120,4/4,C Major
note,40320,278,65:56,F4,F4,0.1369,P5,120,4/4,C Major
note,40323,262,58:60,A#3,Bb3,0.0913,P1,120,4/4,C Major
note,40328,121,70:57,A#4,Bb4,0.0456,P1,120,4/4,C Major
note,40825,181,58:71,A#3,Bb3,0.0456,P4,120,4/4,C Major
note,41337,565,75:73,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,41354,236,66:53,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,41359,311,63:55,D#4,Eb4,0.1369,P1,120,4/4,C Major
note,41368,479,51:54,D#3,Eb3,0.0913,M2,120,4/4,C Major
note,41833,678,77:81,F5,F5,0.0913,M6,120,4/4,C Major
note,41872,315,68:56,G#4,Ab4,0.0456,P4,120,4/4,C Major
note,42432,1109,63:71,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,42441,1544,78:71,F#5,Gb5,0.0913,m6,120,4/4,C Major
note,42454,485,70:59,A#4,Bb4,0.0456,m2,120,4/4,C Major
note,42939,313,71:68,B4,B4,0.0913,m2,120,4/4,C Major
note,43176,122,70:74,A#4,Bb4,0.1369,m7,120,4/4,C Major
note,43472,545,60:59,C4,C4,0.0913,m6,120,4/4,C Major
note,43473,281,68:62,G#4,Ab4,0.0456,m6,120,4/4,C Major
note,43969,312,76:65,E5,E5,0.2282,m3,120,4/4,C Major
note,43976,276,61:63,C#4,Db4,0.1826,P1,120,4/4,C Major
note,43978,601,73:59,C#5,Db5,0.1369,m7,120,4/4,C Major
note,44202,258,63:74,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,44206,299,78:77,F#5,Gb5,0.1369,M2,120,4/4,C Major
note,44465,497,80:73,G#5,Ab5,0.0913,M3,120,4/4,C Major
note,44466,372,64:70,E4,E4,0.0456,M7,120,4/4,C Major
note,44947,432,75:65,D#5,Eb5,0.1826,M3,120,4/4,C Major
note,44950,345,79:69,G5,G5,0.1369,M3,120,4/4,C Major
note,44955,461,63:66,D#4,Eb4,0.0913,P4,120,4/4,C Major
note,45186,340,80:79,G#5,Ab5,0.1826,M2,120,4/4,C Major
note,45472,515,82:71,A#5,Bb5,0.1826,M6,120,4/4,C Major
note,45482,437,61:65,C#4,Db4,0.1826,m3,120,4/4,C Major
note,45482,731,76:51,E5,E5,0.1826,M6,120,4/4,C Major
note,45952,575,67:68,G4,G4,0.1369,m2,120,4/4,C Major
note,45962,395,80:74,G#5,Ab5,0.0913,M2,120,4/4,C Major
note,46196,325,82:84,A#5,Bb5,0.1826,m2,120,4/4,C Major
note,46474,559,83:71,B5,B5,0.1369,m3,120,4/4,C Major
note,46488,371,68:61,G#4,Ab4,0.0913,P5,120,4/4,C Major
note,46492,689,75:56,D#5,Eb5,0.0456,M3,120,4/4,C Major
note,46997,450,59:63,B3,B3,0.0913,M6,120,4/4,C Major
note,47002,540,80:73,G#5,Ab5,0.0456,P5,120,4/4,C Major
note,47494,2776,73:52,C#5,Db5,0.1369,M6,120,4/4,C Major
note,47494,637,82:73,A#5,Bb5,0.1369,M6,120,4/4,C Major
note,47503,238,61:55,C#4,Db4,0.0456,P1,120,4/4,C Major
note,47993,241,61:61,C#4,Db4,0.0456,M2,120,4/4,C Major
note,48506,329,63:50,D#4,Eb4,0.0913,M3,120,4/4,C Major
note,48513,510,79:65,G5,G5,0.0456,M3,120,4/4,C Major
note,49011,363,63:56,D#4,Eb4,0.0456,P4,120,4/4,C Major
note,49523,806,80:64,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,49574,823,56:40,G#3,Ab3,0.0913,m7,120,4/4,C Major
note,50045,414,78:65,F#5,Gb5,0.0913,M2,120,4/4,C Major
note,50273,357,76:72,E5,E5,0.1369,m2,120,4/4,C Major
note,50552,583,75:66,D#5,Eb5,0.0913,M3,120,4/4,C Major
note,50564,642,71:51,B4,B4,0.0456,m3,120,4/4,C Major
note,51051,333,56:48,G#3,Ab3,0.0913,m6,120,4/4,C Major
note,51053,569,76:65,E5,E5,0.0456,P5,120,4/4,C Major
note,51543,2679,69:48,A4,A4,0.1369,M6,120,4/4,C Major
note,51554,524,78:65,F#5,Gb5,0.0913,M6,120,4/4,C Major
note,51567,229,57:44,A3,A3,0.0913,P1,120,4/4,C Major
note,52041,234,57:54,A3,A3,0.0456,d5,120,4/4,C Major
note,52527,460,75:65,D#5,Eb5,0.0913,M3,120,4/4,C Major
note,52547,281,59:45,B3,B3,0.0913,P1,120,4/4,C Major
note,53012,280,59:60,B3,B3,0.0456,P4,120,4/4,C Major
note,53533,604,76:60,E5,E5,0.0913,P1,120,4/4,C Major
note,53551,903,52:39,E3,E3,0.0913,M7,120,4/4,C Major
note,54017,374,75:67,D#5,Eb5,0.0913,M2,120,4/4,C Major
note,54241,340,73:66,C#5,Db5,0.1369,m2,120,4/4,C Major
note,54511,600,72:66,C5,C5,0.0913,M3,120,4/4,C Major
note,54539,594,68:47,G#4,Ab4,0.0913,P4,120,4/4,C Major
note,55004,562,73:67,C#5,Db5,0.0913,M6,120,4/4,C Major
note,55064,394,52:8,E3,E3,0.1826,M7,120,4/4,C Major
note,55495,551,75:69,D#5,Eb5,0.1369,M6,120,4/4,C Major
note,55520,2194,66:40,F#4,Gb4,0.1369,P1,120,4/4,C Major
note,55523,168,54:41,F#3,Gb3,0.0913,P1,120,4/4,C Major
note,55985,242,54:55,F#3,Gb3,0.0456,d5,120,4/4,C Major
note,56483,511,72:66,C5,C5,0.0913,M3,120,4/4,C Major
note,56512,228,56:38,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,56973,277,56:58,G#3,Ab3,0.0456,P4,120,4/4,C Major
note,57471,2176,73:63,C#5,Db5,0.0913,P1,120,4/4,C Major
note,57488,577,49:48,C#3,Db3,0.1369,M2,120,4/4,C Major
note,57952,241,51:53,D#3,Eb3,0.1369,m2,120,4/4,C Major
note,57959,380,64:54,E4,E4,0.0913,M2,120,4/4,C Major
note,58214,336,66:63,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,58514,638,49:69,C#3,Db3,0.2282,P5,120,4/4,C Major
note,58517,644,68:67,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,58529,614,52:59,E3,E3,0.1369,M2,120,4/4,C Major
note,58982,511,54:49,F#3,Gb3,0.1369,P1,120,4/4,C Major
note,58987,264,66:61,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,59243,314,64:60,E4,E4,0.1826,m6,120,4/4,C Major
note,59506,268,56:57,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,59511,466,63:61,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,59512,273,48:52,C3,C3,0.0913,m2,120,4/4,C Major
note,59982,610,73:66,C#5,Db5,0.3195,P1,120,4/4,C Major
note,59997,264,49:59,C#3,Db3,0.3195,P5,120,4/4,C Major
note,60003,768,56:51,G#3,Ab3,0.2739,m6,120,4/4,C Major
note,60003,506,64:51,E4,E4,0.2739,m2,120,4/4,C Major
note,60213,230,51:64,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,60225,342,66:60,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,60458,381,52:69,E3,E3,0.0913,M3,120,4/4,C Major
note,60476,443,68:68,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,60940,256,59:63,B3,B3,0.2282,M3,120,4/4,C Major
note,60943,324,75:68,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,60961,335,51:50,D#3,Eb3,0.2282,M3,120,4/4,C Major
note,60964,348,67:48,G4,G4,0.1826,m2,120,4/4,C Major
note,61185,322,68:67,G#4,Ab4,0.2282,P5,120,4/4,C Major
note,61438,613,61:56,C#4,Db4,0.2739,M6,120,4/4,C Major
note,61440,277,70:53,A#4,Bb4,0.2282,d5,120,4/4,C Major
note,61450,718,76:61,E5,E5,0.1826,m3,120,4/4,C Major
note,61459,498,49:55,C#3,Db3,0.1369,P5,120,4/4,C Major
note,61913,313,68:61,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,61917,521,55:67,G3,G3,0.0913,m3,120,4/4,C Major
note,62131,319,70:68,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,62415,674,75:62,D#5,Eb5,0.1826,P5,120,4/4,C Major
note,62417,316,56:61,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,62419,578,71:57,B4,B4,0.1369,P1,120,4/4,C Major
note,62424,367,59:57,B3,B3,0.0913,M6,120,4/4,C Major
note,62899,512,68:59,G#4,Ab4,0.1369,P4,120,4/4,C Major
note,62909,359,63:47,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,62913,337,47:58,B2,B2,0.0913,M2,120,4/4,C Major
note,63388,2182,73:64,C#5,Db5,0.2282,m3,120,4/4,C Major
note,63397,421,70:55,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,63411,219,49:57,C#3,Db3,0.1369,m3,120,4/4,C Major
note,63422,187,64:42,E4,E4,0.0913,m3,120,4/4,C Major
note,63868,244,49:63,C#3,Db3,0.0456,M2,120,4/4,C Major
note,64365,369,63:47,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,64365,471,67:48,G4,G4,0.1369,M3,120,4/4,C Major
note,64373,232,51:45,D#3,Eb3,0.0456,P1,120,4/4,C Major
note,64854,298,51:52,D#3,Eb3,0.0456,P4,120,4/4,C Major
note,65356,210,68:54,G#4,Ab4,0.2282,P1,120,4/4,C Major
note,65360,424,44:42,G#2,Ab2,0.1826,P5,120,4/4,C Major
note,65371,141,63:43,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,65808,248,46:51,A#2,Bb2,0.0913,M6,120,4/4,C Major
note,65813,532,79:69,G5,G5,0.0456,m2,120,4/4,C Major
note,66295,825,80:56,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,66296,959,56:68,G#3,Ab3,0.1826,M6,120,4/4,C Major
note,66318,419,47:50,B2,B2,0.1369,P1,120,4/4,C Major
note,66768,516,71:42,B4,B4,0.2282,m7,120,4/4,C Major
note,66773,106,49:49,C#3,Db3,0.1826,M6,120,4/4,C Major
note,67235,819,70:51,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,67244,532,55:46,G3,G3,0.1826,M3,120,4/4,C Major
note,67247,357,51:43,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,67704,535,79:60,G5,G5,0.1369,M7,120,4/4,C Major
note,67710,303,56:61,G#3,Ab3,0.0913,M2,120,4/4,C Major
note,67935,209,58:75,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,68200,419,59:69,B3,B3,0.1369,M6,120,4/4,C Major
note,68206,395,80:64,G#5,Ab5,0.0913,P5,120,4/4,C Major
note,68677,514,73:60,C#5,Db5,0.1826,m3,120,4/4,C Major
note,68690,490,58:52,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,68703,171,67:33,G4,G4,0.2282,M3,120,4/4,C Major
note,68705,317,51:47,D#3,Eb3,0.2282,P4,120,4/4,C Major
note,69159,515,56:62,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,69165,544,71:55,B4,B4,0.1369,m3,120,4/4,C Major
note,69177,241,68:44,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,69184,364,53:53,F3,F3,0.1369,M6,120,4/4,C Major
note,69647,316,62:64,D4,D4,0.0913,d5,120,4/4,C Major
note,69662,298,80:66,G#5,Ab5,0.0456,P4,120,4/4,C Major
note,70163,472,63:61,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,70180,477,78:53,F#5,Gb5,0.2282,m3,120,4/4,C Major
note,70198,1617,51:41,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,70646,384,54:49,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,70648,270,70:52,A#4,Bb4,0.0913,M3,120,4/4,C Major
note,70657,316,66:45,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,71132,336,68:54,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,71138,233,56:59,G#3,Ab3,0.0913,M6,120,4/4,C Major
note,71143,175,65:40,F4,F4,0.0913,M6,120,4/4,C Major
note,71621,516,56:63,G#3,Ab3,0.0913,m7,120,4/4,C Major
note,71635,210,78:60,F#5,Gb5,0.0913,m6,120,4/4,C Major
note,72105,284,58:55,A#3,Bb3,0.1369,P5,120,4/4,C Major
note,72119,275,77:58,F5,F5,0.0913,m3,120,4/4,C Major
note,72141,1028,50:44,D3,D3,0.0913,m6,120,4/4,C Major
note,72619,616,58:46,A#3,Bb3,0.1369,m7,120,4/4,C Major
note,72623,148,68:50,G#4,Ab4,0.0913,m3,120,4/4,C Major
note,72642,166,65:38,F4,F4,0.0913,m2,120,4/4,C Major
note,73122,731,66:51,F#4,Gb4,0.0913,m3,120,4/4,C Major
note,73128,753,51:42,D#3,Eb3,0.0456,P1,120,4/4,C Major
note,73626,291,63:56,D#4,Eb4,0.1369,m7,120,4/4,C Major
note,73630,203,53:39,F3,F3,0.0913,M6,120,4/4,C Major
note,73864,310,62:69,D4,D4,0.1369,m2,120,4/4,C Major
note,74119,1033,63:67,D#4,Eb4,0.1826,M6,120,4/4,C Major
note,74159,1039,54:41,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,74365,345,39:56,D#2,Eb2,0.1369,m2,120,4/4,C Major
note,74599,247,40:60,E2,E2,0.1369,M2,120,4/4,C Major
note,74808,271,42:61,F#2,Gb2,0.1369,d5,120,4/4,C Major
note,75066,259,60:62,C4,C4,0.0913,M3,120,4/4,C Major
note,75093,154,44:49,G#2,Ab2,0.0456,P4,120,4/4,C Major
note,75575,414,61:63,C#4,Db4,0.2282,M6,120,4/4,C Major
note,75579,380,52:41,E3,E3,0.1826,m3,120,4/4,C Major
note,75586,651,49:50,C#3,Db3,0.1369,M2,120,4/4,C Major
note,75815,304,63:70,D#4,Eb4,0.1826,M6,120,4/4,C Major
note,75822,277,54:55,F#3,Gb3,0.1369,m7,120,4/4,C Major
note,76090,283,64:71,E4,E4,0.1369,m6,120,4/4,C Major
note,76100,489,56:56,G#3,Ab3,0.1369,P5,120,4/4,C Major
note,76565,299,63:69,D#4,Eb4,0.1826,m6,120,4/4,C Major
note,76575,356,55:53,G3,G3,0.1369,M3,120,4/4,C Major
note,76593,345,51:44,D#3,Eb3,0.1369,P4,120,4/4,C Major
note,76808,291,56:64,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,77064,253,61:66,C#4,Db4,0.1369,m3,120,4/4,C Major
note,77086,531,58:54,A#3,Bb3,0.1369,d5,120,4/4,C Major
note,77101,611,52:48,E3,E3,0.0913,m3,120,4/4,C Major
note,77551,583,67:67,G4,G4,0.1369,M7,120,4/4,C Major
note,77587,314,56:55,G#3,Ab3,0.0913,M2,120,4/4,C Major
note,77797,168,58:63,A#3,Bb3,0.1826,m7,120,4/4,C Major
note,78074,251,68:68,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,78086,459,59:52,B3,B3,0.0913,m6,120,4/4,C Major
note,78100,512,51:48,D#3,Eb3,0.0913,m6,120,4/4,C Major
note,78567,224,59:43,B3,B3,0.0913,m3,120,4/4,C Major
note,78594,578,56:59,G#3,Ab3,0.0913,P4,120,4/4,C Major
note,79062,214,61:63,C#4,Db4,0.1826,m3,120,4/4,C Major
note,79080,461,58:49,A#3,Bb3,0.1369,M6,120,4/4,C Major
note,79102,2545,49:47,C#3,Db3,0.0913,P1,120,4/4,C Major
note,79541,233,61:57,C#4,Db4,0.0456,M2,120,4/4,C Major
