type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10691,3902,57:59,A3,A3,0.1021,P4,117,4/4,C Major
note,10695,3908,62:46,D4,D4,0.051,P5,117,4/4,C Major
note,12692,317,69:42,A4,A4,0.1021,m2,117,4/4,C Major
note,12974,166,68:49,G#4,Ab4,0.1531,M2,117,4/4,C Major
note,13163,158,66:44,F#4,Gb4,0.1021,M2,117,4/4,C Major
note,13323,346,68:47,G#4,Ab4,0.1021,m3,117,4/4,C Major
note,13598,657,71:48,B4,B4,0.051,M2,117,4/4,C Major
note,14203,436,69:34,A4,A4,0.051,P1,117,4/4,C Major
note,15086,2358,69:30,A4,A4,0.2041,m6,117,4/4,C Major
note,15091,2156,61:25,C#4,Db4,0.1531,m3,117,4/4,C Major
note,15092,2405,64:25,E4,E4,0.1021,P5,117,4/4,C Major
note,15101,2225,57:11,A3,A3,0.051,P4,117,4/4,C Major
note,17795,6481,40:31,E2,E2,0.2041,m3,117,4/4,C Major
note,17950,6314,43:29,G2,G2,0.2552,P4,117,4/4,C Major
note,18051,6293,48:26,C3,C3,0.2041,M3,117,4/4,C Major
note,18120,922,52:38,E3,E3,0.1531,m3,117,4/4,C Major
note,18185,976,55:44,G3,G3,0.1021,P4,117,4/4,C Major
note,18264,984,60:57,C4,C4,0.051,M3,117,4/4,C Major
note,19819,136,64:45,E4,E4,0.051,m3,117,4/4,C Major
note,20602,159,67:51,G4,G4,0.051,P4,117,4/4,C Major
note,21610,2905,72:47,C5,C5,0.051,P1,117,4/4,C Major
note,24716,71,72:35,C5,C5,0.4082,m6,117,4/4,C Major
note,24723,85,52:29,E3,E3,0.3572,m6,117,4/4,C Major
note,24737,52,60:14,C4,C4,0.3062,m7,117,4/4,C Major
note,24828,32,70:42,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,24959,78,70:55,A#4,Bb4,0.3062,m7,117,4/4,C Major
note,24967,42,60:43,C4,C4,0.3062,P5,117,4/4,C Major
note,24985,30,53:40,F3,F3,0.2552,m3,117,4/4,C Major
note,25076,26,68:41,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,25176,26,68:39,G#4,Ab4,0.3572,m2,117,4/4,C Major
note,25245,29,69:53,A4,A4,0.3572,P1,117,4/4,C Major
note,25346,23,69:50,A4,A4,0.4593,P4,117,4/4,C Major
note,25406,29,74:60,D5,D5,0.4593,m6,117,4/4,C Major
note,25485,65,54:40,F#3,Gb3,0.4593,m6,117,4/4,C Major
note,25492,44,62:42,D4,D4,0.4082,P1,117,4/4,C Major
note,25501,53,74:66,D5,D5,0.3572,M2,117,4/4,C Major
note,25577,34,72:70,C5,C5,0.3572,m7,117,4/4,C Major
note,25656,33,62:64,D4,D4,0.3572,m7,117,4/4,C Major
note,25659,43,72:64,C5,C5,0.3062,P4,117,4/4,C Major
note,25668,23,55:58,G3,G3,0.2552,M2,117,4/4,C Major
note,25755,27,69:66,A4,A4,0.4593,P1,117,4/4,C Major
note,25828,23,69:67,A4,A4,0.4082,m2,117,4/4,C Major
note,25900,28,70:72,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,25984,36,70:75,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,26056,47,75:70,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,26124,24,63:81,D#4,Eb4,0.6124,P4,117,4/4,C Major
note,26133,28,58:71,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,26138,22,55:60,G3,G3,0.5103,m6,117,4/4,C Major
note,26139,63,75:59,D#5,Eb5,0.4593,m2,117,4/4,C Major
note,26220,26,74:74,D5,D5,0.4593,P1,117,4/4,C Major
note,26306,43,74:74,D5,D5,0.4593,m2,117,4/4,C Major
note,26382,32,73:77,C#5,Db5,0.4593,P1,117,4/4,C Major
note,26456,62,73:74,C#5,Db5,0.6634,M6,117,4/4,C Major
note,26458,29,64:83,E4,E4,0.6124,M6,117,4/4,C Major
note,26470,30,55:68,G3,G3,0.5613,d5,117,4/4,C Major
note,26470,22,61:80,C#4,Db4,0.5613,m3,117,4/4,C Major
note,26476,25,58:72,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,26549,18,82:68,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,26623,57,82:74,A#5,Bb5,0.4593,d5,117,4/4,C Major
note,26703,51,76:81,E5,E5,0.4593,P1,117,4/4,C Major
note,26781,32,64:94,E4,E4,0.6634,P1,117,4/4,C Major
note,26783,55,76:71,E5,E5,0.6124,m3,117,4/4,C Major
note,26787,23,61:86,C#4,Db4,0.5613,d5,117,4/4,C Major
note,26789,26,55:70,G3,G3,0.5613,m3,117,4/4,C Major
note,26793,24,58:77,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,26859,34,85:82,C#6,Db6,0.5103,P1,117,4/4,C Major
note,26941,62,85:74,C#6,Db6,0.5103,m6,117,4/4,C Major
note,27024,48,77:81,F5,F5,0.5103,P1,117,4/4,C Major
note,27093,59,77:72,F5,F5,0.7144,P1,117,4/4,C Major
note,27102,39,65:94,F4,F4,0.6634,m3,117,4/4,C Major
note,27110,25,62:78,D4,D4,0.6124,d5,117,4/4,C Major
note,27112,30,56:72,G#3,Ab3,0.5613,m3,117,4/4,C Major
note,27114,27,59:72,B3,B3,0.5103,m3,117,4/4,C Major
note,27173,51,86:89,D6,D6,0.5103,m2,117,4/4,C Major
note,27221,1,85:26,C#6,Db6,0.4593,m2,117,4/4,C Major
note,27269,80,86:80,D6,D6,0.4082,M6,117,4/4,C Major
note,27355,53,77:93,F5,F5,0.5613,P1,117,4/4,C Major
note,27440,51,65:90,F4,F4,0.5613,m3,117,4/4,C Major
note,27445,50,62:79,D4,D4,0.5103,d5,117,4/4,C Major
note,27448,48,56:57,G#3,Ab3,0.4593,M6,117,4/4,C Major
note,27448,98,77:81,F5,F5,0.4593,d5,117,4/4,C Major
note,27450,59,59:66,B3,B3,0.3572,d5,117,4/4,C Major
note,27555,83,89:106,F6,F6,0.3572,m6,117,4/4,C Major
note,27690,47,57:72,A3,A3,0.3572,P4,117,4/4,C Major
note,27692,37,62:90,D4,D4,0.3062,m3,117,4/4,C Major
note,27692,38,65:92,F4,F4,0.3062,P1,117,4/4,C Major
note,27704,108,89:104,F6,F6,0.2041,M3,117,4/4,C Major
note,27823,36,85:94,C#6,Db6,0.2552,P1,117,4/4,C Major
note,27933,93,85:91,C#6,Db6,0.2552,m2,117,4/4,C Major
note,28023,27,86:82,D6,D6,0.2552,P1,117,4/4,C Major
note,28112,71,86:94,D6,D6,0.2552,d5,117,4/4,C Major
note,28199,36,80:91,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,28291,67,80:73,G#5,Ab5,0.3062,m2,117,4/4,C Major
note,28353,41,81:85,A5,A5,0.3062,P1,117,4/4,C Major
note,28433,58,81:77,A5,A5,0.2552,P4,117,4/4,C Major
note,28507,31,76:83,E5,E5,0.2552,P1,117,4/4,C Major
note,28578,69,76:74,E5,E5,0.2552,m2,117,4/4,C Major
note,28646,41,77:84,F5,F5,0.2552,P1,117,4/4,C Major
note,28737,62,77:77,F5,F5,0.2552,M3,117,4/4,C Major
note,28818,38,73:91,C#5,Db5,0.2552,P1,117,4/4,C Major
note,28901,69,73:70,C#5,Db5,0.2552,m2,117,4/4,C Major
note,28971,23,74:77,D5,D5,0.2552,P1,117,4/4,C Major
note,29051,60,74:97,D5,D5,0.2552,d5,117,4/4,C Major
note,29135,33,68:86,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,29222,71,68:69,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,29289,31,69:76,A4,A4,0.2552,P1,117,4/4,C Major
note,29369,58,69:78,A4,A4,0.2552,P4,117,4/4,C Major
note,29439,42,64:81,E4,E4,0.2552,P1,117,4/4,C Major
note,29519,74,64:72,E4,E4,0.2552,m2,117,4/4,C Major
note,29592,31,65:79,F4,F4,0.2552,P1,117,4/4,C Major
note,29678,59,65:76,F4,F4,0.2552,M3,117,4/4,C Major
note,29766,28,61:81,C#4,Db4,0.2552,P1,117,4/4,C Major
note,29850,63,61:77,C#4,Db4,0.3062,m2,117,4/4,C Major
note,29917,35,62:78,D4,D4,0.3572,P1,117,4/4,C Major
note,30001,80,62:71,D4,D4,0.4082,M3,117,4/4,C Major
note,30081,51,58:79,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,30173,95,58:82,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,30177,101,46:88,A#2,Bb2,0.4593,M7,117,4/4,C Major
note,30267,50,57:83,A3,A3,0.5613,P1,117,4/4,C Major
note,30276,39,45:72,A2,A2,0.5103,P1,117,4/4,C Major
note,30348,67,57:71,A3,A3,0.5613,P1,117,4/4,C Major
note,30376,59,45:75,A2,A2,0.5613,M3,117,4/4,C Major
note,30425,51,61:85,C#4,Db4,0.5103,P1,117,4/4,C Major
note,30444,34,49:80,C#3,Db3,0.5613,P1,117,4/4,C Major
note,30510,82,61:68,C#4,Db4,0.5103,P1,117,4/4,C Major
note,30519,61,49:58,C#3,Db3,0.5103,m2,117,4/4,C Major
note,30578,35,50:72,D3,D3,0.5103,P1,117,4/4,C Major
note,30584,31,62:78,D4,D4,0.4593,P1,117,4/4,C Major
note,30647,64,50:66,D3,D3,0.5103,P1,117,4/4,C Major
note,30670,70,62:77,D4,D4,0.4593,M3,117,4/4,C Major
note,30732,52,46:77,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,30744,47,58:82,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,30822,80,46:85,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,30823,79,58:81,A#3,Bb3,0.4593,m2,117,4/4,C Major
note,30900,38,45:76,A2,A2,0.5103,P1,117,4/4,C Major
note,30908,57,57:83,A3,A3,0.4593,P1,117,4/4,C Major
note,30990,60,57:62,A3,A3,0.5103,P1,117,4/4,C Major
note,31009,54,45:70,A2,A2,0.4593,M3,117,4/4,C Major
note,31069,45,61:78,C#4,Db4,0.5103,P1,117,4/4,C Major
note,31079,49,49:80,C#3,Db3,0.4593,P1,117,4/4,C Major
note,31156,79,61:69,C#4,Db4,0.5103,P1,117,4/4,C Major
note,31176,58,49:60,C#3,Db3,0.5613,m2,117,4/4,C Major
note,31230,33,62:73,D4,D4,0.5103,P1,117,4/4,C Major
note,31242,31,50:65,D3,D3,0.4593,P1,117,4/4,C Major
note,31311,71,62:81,D4,D4,0.5103,P1,117,4/4,C Major
note,31323,46,50:72,D3,D3,0.4593,m6,117,4/4,C Major
note,31394,38,58:80,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,31400,35,46:77,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,31474,72,58:84,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,31475,84,46:77,A#2,Bb2,0.4593,M7,117,4/4,C Major
note,31554,51,57:84,A3,A3,0.4593,P1,117,4/4,C Major
note,31558,32,45:75,A2,A2,0.4082,P1,117,4/4,C Major
note,31638,73,57:73,A3,A3,0.4082,P1,117,4/4,C Major
note,31654,661,45:81,A2,A2,0.3572,m2,117,4/4,C Major
note,31727,62,58:87,A#3,Bb3,0.3572,m2,117,4/4,C Major
note,31812,59,59:89,B3,B3,0.3572,M6,117,4/4,C Major
note,31815,488,50:92,D3,D3,0.3062,m3,117,4/4,C Major
note,31817,493,53:89,F3,F3,0.2552,P5,117,4/4,C Major
note,31893,72,60:85,C4,C4,0.2552,m2,117,4/4,C Major
note,31970,58,61:86,C#4,Db4,0.2552,m2,117,4/4,C Major
note,32045,62,62:85,D4,D4,0.3572,m2,117,4/4,C Major
note,32131,51,63:85,D#4,Eb4,0.4082,m2,117,4/4,C Major
note,32203,74,64:86,E4,E4,0.4082,m2,117,4/4,C Major
note,32285,71,65:82,F4,F4,0.5613,m2,117,4/4,C Major
note,32359,62,66:82,F#4,Gb4,0.5613,M6,117,4/4,C Major
note,32426,48,45:89,A2,A2,0.5103,m6,117,4/4,C Major
note,32426,35,53:87,F3,F3,0.5103,M2,117,4/4,C Major
note,32432,101,67:89,G4,G4,0.4082,P4,117,4/4,C Major
note,32434,33,50:71,D3,D3,0.3572,d5,117,4/4,C Major
note,32530,101,68:83,G#4,Ab4,0.5103,m2,117,4/4,C Major
note,32621,109,69:82,A4,A4,0.5103,P1,117,4/4,C Major
note,32623,47,45:93,A2,A2,0.4593,m7,117,4/4,C Major
note,32623,23,55:93,G3,G3,0.4593,m3,117,4/4,C Major
note,32628,23,52:86,E3,E3,0.3572,d5,117,4/4,C Major
note,32730,107,70:80,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,32826,20,55:89,G3,G3,0.4082,m7,117,4/4,C Major
note,32828,27,45:89,A2,A2,0.3572,P5,117,4/4,C Major
note,32835,17,52:79,E3,E3,0.3062,M6,117,4/4,C Major
note,32840,97,61:88,C#4,Db4,0.2552,m6,117,4/4,C Major
note,32939,119,69:78,A4,A4,0.2552,P5,117,4/4,C Major
note,33084,27,62:79,D4,D4,0.4082,P1,117,4/4,C Major
note,33093,288,38:102,D2,D2,0.3572,P5,117,4/4,C Major
note,33165,51,57:78,A3,A3,0.3572,M3,117,4/4,C Major
note,33259,46,53:66,F3,F3,0.4082,M3,117,4/4,C Major
note,33332,27,57:62,A3,A3,0.3572,M3,117,4/4,C Major
note,33392,45,53:75,F3,F3,0.3572,P1,117,4/4,C Major
note,33422,26,41:94,F2,F2,0.3572,M3,117,4/4,C Major
note,33439,70,57:81,A3,A3,0.3062,M3,117,4/4,C Major
note,33522,154,53:76,F3,F3,0.2552,m6,117,4/4,C Major
note,33576,24,45:94,A2,A2,0.2552,P1,117,4/4,C Major
note,33636,187,57:47,A3,A3,0.2552,P5,117,4/4,C Major
note,33751,1360,50:91,D3,D3,0.2552,m3,117,4/4,C Major
note,33778,109,53:66,F3,F3,0.2552,M3,117,4/4,C Major
note,33920,43,57:47,A3,A3,0.3062,M3,117,4/4,C Major
note,34020,32,53:28,F3,F3,0.3062,M3,117,4/4,C Major
note,34064,49,57:58,A3,A3,0.3062,M3,117,4/4,C Major
note,34152,43,53:40,F3,F3,0.3062,M3,117,4/4,C Major
note,34264,31,57:27,A3,A3,0.3062,P1,117,4/4,C Major
note,34269,155,69:56,A4,A4,0.2552,M3,117,4/4,C Major
note,34341,40,53:30,F3,F3,0.2041,m3,117,4/4,C Major
note,34434,204,68:57,G#4,Ab4,0.2552,M7,117,4/4,C Major
note,34449,48,57:5,A3,A3,0.2041,P1,117,4/4,C Major
note,34571,197,69:55,A4,A4,0.2552,m2,117,4/4,C Major
note,34744,201,70:68,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,34782,51,53:11,F3,F3,0.3572,M3,117,4/4,C Major
note,34898,45,57:13,A3,A3,0.3572,P1,117,4/4,C Major
note,34901,68,69:61,A4,A4,0.3062,M3,117,4/4,C Major
note,34971,36,53:37,F3,F3,0.2552,M3,117,4/4,C Major
note,35056,46,57:41,A3,A3,0.3062,P1,117,4/4,C Major
note,35076,213,69:66,A4,A4,0.2552,M3,117,4/4,C Major
note,35135,69,53:49,F3,F3,0.2552,M3,117,4/4,C Major
note,35221,42,57:54,A3,A3,0.2041,P1,117,4/4,C Major
note,35396,37,57:47,A3,A3,0.2552,P1,117,4/4,C Major
note,35402,30,69:76,A4,A4,0.2041,M3,117,4/4,C Major
note,35474,46,53:37,F3,F3,0.2041,m2,117,4/4,C Major
note,35741,295,40:98,E2,E2,0.4082,P4,117,4/4,C Major
note,35758,56,69:74,A4,A4,0.3572,m6,117,4/4,C Major
note,35845,25,61:60,C#4,Db4,0.3572,d5,117,4/4,C Major
note,35901,72,55:72,G3,G3,0.4082,d5,117,4/4,C Major
note,35977,39,61:61,C#4,Db4,0.3572,d5,117,4/4,C Major
note,36038,69,55:67,G3,G3,0.4082,P1,117,4/4,C Major
note,36069,26,43:94,G2,G2,0.3572,d5,117,4/4,C Major
note,36099,65,61:78,C#4,Db4,0.3062,d5,117,4/4,C Major
note,36175,111,55:67,G3,G3,0.3062,d5,117,4/4,C Major
note,36236,23,49:95,C#3,Db3,0.2552,P1,117,4/4,C Major
note,36274,161,61:64,C#4,Db4,0.2552,M6,117,4/4,C Major
note,36393,1506,52:93,E3,E3,0.3062,m3,117,4/4,C Major
note,36412,116,55:69,G3,G3,0.2552,d5,117,4/4,C Major
note,36540,45,61:60,C#4,Db4,0.3062,d5,117,4/4,C Major
note,36641,27,55:36,G3,G3,0.3572,d5,117,4/4,C Major
note,36706,35,61:54,C#4,Db4,0.3572,d5,117,4/4,C Major
note,36775,42,55:45,G3,G3,0.3572,d5,117,4/4,C Major
note,36864,32,61:38,C#4,Db4,0.4082,m6,117,4/4,C Major
note,36922,169,69:58,A4,A4,0.4082,M2,117,4/4,C Major
note,36950,34,55:46,G3,G3,0.3572,d5,117,4/4,C Major
note,37017,45,61:43,C#4,Db4,0.4082,P5,117,4/4,C Major
note,37079,188,68:66,G#4,Ab4,0.4082,m2,117,4/4,C Major
note,37097,44,55:49,G3,G3,0.3572,d5,117,4/4,C Major
note,37187,45,61:52,C#4,Db4,0.4082,m6,117,4/4,C Major
note,37218,204,69:68,A4,A4,0.3572,M2,117,4/4,C Major
note,37261,63,55:56,G3,G3,0.3572,d5,117,4/4,C Major
note,37364,38,61:44,C#4,Db4,0.4082,M6,117,4/4,C Major
note,37377,209,70:76,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,37442,47,55:51,G3,G3,0.3572,M2,117,4/4,C Major
note,37530,95,69:75,A4,A4,0.3572,m6,117,4/4,C Major
note,37544,45,61:35,C#4,Db4,0.3062,d5,117,4/4,C Major
note,37613,41,55:48,G3,G3,0.3062,d5,117,4/4,C Major
note,37705,48,61:51,C#4,Db4,0.4082,m6,117,4/4,C Major
note,37711,186,69:67,A4,A4,0.3572,M2,117,4/4,C Major
note,37784,43,55:52,G3,G3,0.3572,d5,117,4/4,C Major
note,37861,44,61:58,C#4,Db4,0.3572,d5,117,4/4,C Major
note,37941,38,55:50,G3,G3,0.3062,d5,117,4/4,C Major
note,38021,27,61:51,C#4,Db4,0.3572,m6,117,4/4,C Major
note,38045,32,69:63,A4,A4,0.3062,M2,117,4/4,C Major
note,38088,34,55:58,G3,G3,0.3062,d5,117,4/4,C Major
note,38145,34,61:44,C#4,Db4,0.3062,d5,117,4/4,C Major
note,38230,42,55:25,G3,G3,0.3062,M2,117,4/4,C Major
note,38356,306,41:81,F2,F2,0.4082,M3,117,4/4,C Major
note,38374,25,69:57,A4,A4,0.3572,P5,117,4/4,C Major
note,38448,25,62:47,D4,D4,0.3572,P4,117,4/4,C Major
note,38508,40,57:61,A3,A3,0.3572,P4,117,4/4,C Major
note,38578,42,62:53,D4,D4,0.3572,P4,117,4/4,C Major
note,38662,24,57:56,A3,A3,0.4082,P1,117,4/4,C Major
note,38687,44,45:86,A2,A2,0.3572,P4,117,4/4,C Major
note,38715,33,62:66,D4,D4,0.3062,P4,117,4/4,C Major
note,38769,156,57:65,A3,A3,0.2552,P5,117,4/4,C Major
note,38845,48,50:84,D3,D3,0.2552,P1,117,4/4,C Major
note,38894,148,62:15,D4,D4,0.2552,M6,117,4/4,C Major
note,38998,575,53:85,F3,F3,0.3572,M3,117,4/4,C Major
note,39036,99,57:45,A3,A3,0.3062,P4,117,4/4,C Major
note,39161,38,62:49,D4,D4,0.3572,P4,117,4/4,C Major
note,39257,26,57:38,A3,A3,0.3572,P4,117,4/4,C Major
note,39308,48,62:49,D4,D4,0.4082,P1,117,4/4,C Major
note,39346,22,74:89,D5,D5,0.3572,P4,117,4/4,C Major
note,39382,45,57:56,A3,A3,0.3572,P4,117,4/4,C Major
note,39482,23,62:42,D4,D4,0.3572,P4,117,4/4,C Major
note,39538,51,57:56,A3,A3,0.3572,P4,117,4/4,C Major
note,39583,84,62:57,D4,D4,0.3572,M2,117,4/4,C Major
note,39675,50,64:77,E4,E4,0.4593,m6,117,4/4,C Major
note,39677,272,44:93,G#2,Ab2,0.4082,m3,117,4/4,C Major
note,39750,73,59:73,B3,B3,0.4082,P4,117,4/4,C Major
note,39827,30,64:72,E4,E4,0.4082,P4,117,4/4,C Major
note,39867,81,59:52,B3,B3,0.4082,P4,117,4/4,C Major
note,39943,47,64:74,E4,E4,0.4082,P4,117,4/4,C Major
note,39998,41,47:91,B2,B2,0.3572,P1,117,4/4,C Major
note,40008,58,59:71,B3,B3,0.3062,P4,117,4/4,C Major
note,40059,50,64:69,E4,E4,0.3062,P4,117,4/4,C Major
note,40116,84,59:72,B3,B3,0.3062,P5,117,4/4,C Major
note,40147,38,52:93,E3,E3,0.2552,P1,117,4/4,C Major
note,40218,127,64:26,E4,E4,0.2552,m6,117,4/4,C Major
note,40309,107,56:99,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,40400,75,59:70,B3,B3,0.3572,P4,117,4/4,C Major
note,40495,43,64:46,E4,E4,0.3572,P4,117,4/4,C Major
note,40584,27,59:41,B3,B3,0.4593,P4,117,4/4,C Major
note,40625,19,76:109,E5,E5,0.4082,P1,117,4/4,C Major
note,40632,63,64:77,E4,E4,0.3572,P4,117,4/4,C Major
note,40702,51,59:70,B3,B3,0.3572,P4,117,4/4,C Major
note,40775,30,64:48,E4,E4,0.4082,P4,117,4/4,C Major
note,40838,43,59:64,B3,B3,0.3572,P4,117,4/4,C Major
note,40912,24,64:26,E4,E4,0.4593,P5,117,4/4,C Major
note,40940,287,45:114,A2,A2,0.4082,m6,117,4/4,C Major
note,40945,53,65:87,F4,F4,0.3572,P4,117,4/4,C Major
note,41029,71,60:71,C4,C4,0.5103,P4,117,4/4,C Major
note,41092,52,65:76,F4,F4,0.5103,P4,117,4/4,C Major
note,41148,73,60:60,C4,C4,0.4593,P4,117,4/4,C Major
note,41224,46,65:74,F4,F4,0.5103,P4,117,4/4,C Major
note,41259,35,48:99,C3,C3,0.5103,P1,117,4/4,C Major
note,41277,67,60:74,C4,C4,0.4593,P4,117,4/4,C Major
note,41342,45,65:70,F4,F4,0.4082,m2,117,4/4,C Major
note,41358,25,64:50,E4,E4,0.4082,M3,117,4/4,C Major
note,41395,102,60:76,C4,C4,0.3572,P5,117,4/4,C Major
note,41404,51,53:96,F3,F3,0.3062,P1,117,4/4,C Major
note,41468,160,65:60,F4,F4,0.3062,m6,117,4/4,C Major
note,41579,500,57:102,A3,A3,0.4082,m3,117,4/4,C Major
note,41595,125,60:76,C4,C4,0.3572,m2,117,4/4,C Major
note,41620,1,59:50,B3,B3,0.3062,d5,117,4/4,C Major
note,41729,68,65:51,F4,F4,0.3572,P4,117,4/4,C Major
note,41810,46,60:56,C4,C4,0.3572,P4,117,4/4,C Major
note,41917,21,77:105,F5,F5,0.4082,P1,117,4/4,C Major
note,41921,29,65:59,F4,F4,0.3572,P4,117,4/4,C Major
note,41944,61,60:83,C4,C4,0.3572,P4,117,4/4,C Major
note,42017,39,65:71,F4,F4,0.3062,P4,117,4/4,C Major
note,42079,58,60:68,C4,C4,0.3062,P4,117,4/4,C Major
note,42162,64,65:63,F4,F4,0.3062,m3,117,4/4,C Major
note,42245,51,68:88,G#4,Ab4,0.4082,M6,117,4/4,C Major
note,42248,293,47:104,B2,B2,0.3572,m3,117,4/4,C Major
note,42324,86,62:78,D4,D4,0.3572,d5,117,4/4,C Major
note,42406,49,68:80,G#4,Ab4,0.4082,d5,117,4/4,C Major
note,42465,85,62:72,D4,D4,0.4082,d5,117,4/4,C Major
