type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,12326,49,67:94,G4,G4,0.3572,P4,120,4/4,C Major
note,12412,213,62:92,D4,D4,0.5103,P4,120,4/4,C Major
note,12413,140,67:86,G4,G4,0.4593,M6,120,4/4,C Major
note,12416,343,58:87,A#3,Bb3,0.4082,m7,120,4/4,C Major
note,12506,143,68:95,G#4,Ab4,0.3572,M2,120,4/4,C Major
note,12537,12,70:42,A#4,Bb4,0.3062,P1,120,4/4,C Major
note,12645,131,70:41,A#4,Bb4,0.2552,m2,120,4/4,C Major
note,12713,2907,57:75,A3,A3,0.2041,P4,120,4/4,C Major
note,12714,2959,62:84,D4,D4,0.1531,d5,120,4/4,C Major
note,12715,1289,68:100,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,12717,2920,65:89,F4,F4,0.051,M3,120,4/4,C Major
note,13930,377,69:64,A4,A4,0.1021,m2,120,4/4,C Major
note,14233,150,68:75,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,14360,141,66:78,F#4,Gb4,0.1531,M2,120,4/4,C Major
note,14459,273,68:78,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,14693,561,71:75,B4,B4,0.051,M2,120,4/4,C Major
note,15196,429,69:54,A4,A4,0.051,P4,120,4/4,C Major
note,16078,1801,64:43,E4,E4,0.2041,m3,120,4/4,C Major
note,16088,2147,61:42,C#4,Db4,0.1531,M3,120,4/4,C Major
note,16094,2203,57:40,A3,A3,0.1021,P1,120,4/4,C Major
note,16109,2135,69:44,A4,A4,0.051,P4,120,4/4,C Major
note,19004,9204,40:39,E2,E2,0.1531,m3,120,4/4,C Major
note,19161,9061,43:34,G2,G2,0.1531,P4,120,4/4,C Major
note,19309,8916,48:42,C3,C3,0.1531,M3,120,4/4,C Major
note,19446,1489,52:37,E3,E3,0.1021,m3,120,4/4,C Major
note,19609,1350,55:45,G3,G3,0.051,P4,120,4/4,C Major
note,20002,1030,60:51,C4,C4,0.051,M3,120,4/4,C Major
note,21823,526,64:48,E4,E4,0.051,m3,120,4/4,C Major
note,23019,854,67:44,G4,G4,0.051,P4,120,4/4,C Major
note,24855,3393,72:43,C5,C5,0.051,m6,120,4/4,C Major
note,28587,33,52:42,E3,E3,0.4593,m6,120,4/4,C Major
note,28597,34,60:34,C4,C4,0.4082,P1,120,4/4,C Major
note,28603,43,72:52,C5,C5,0.3572,M2,120,4/4,C Major
note,28678,35,70:54,A#4,Bb4,0.3572,m7,120,4/4,C Major
note,28779,124,60:37,C4,C4,0.3572,m7,120,4/4,C Major
note,28788,48,70:58,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,28792,99,53:40,F3,F3,0.2552,m3,120,4/4,C Major
note,28859,21,68:55,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,28958,52,68:67,G#4,Ab4,0.3572,m2,120,4/4,C Major
note,29033,30,69:62,A4,A4,0.3572,P1,120,4/4,C Major
note,29129,31,69:66,A4,A4,0.4593,P4,120,4/4,C Major
note,29205,21,74:56,D5,D5,0.4593,m6,120,4/4,C Major
note,29298,33,54:55,F#3,Gb3,0.4593,m6,120,4/4,C Major
note,29298,43,74:72,D5,D5,0.4593,P1,120,4/4,C Major
note,29307,28,62:43,D4,D4,0.3572,m7,120,4/4,C Major
note,29365,34,72:64,C5,C5,0.3572,P1,120,4/4,C Major
note,29459,43,72:78,C5,C5,0.3572,m7,120,4/4,C Major
note,29472,120,62:59,D4,D4,0.3062,P5,120,4/4,C Major
note,29485,104,55:60,G3,G3,0.2552,M2,120,4/4,C Major
note,29557,31,69:67,A4,A4,0.2552,P1,120,4/4,C Major
note,29652,47,69:70,A4,A4,0.4082,m2,120,4/4,C Major
note,29726,33,70:76,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,29816,58,70:79,A#4,Bb4,0.4082,P4,120,4/4,C Major
note,29901,25,75:77,D#5,Eb5,0.4082,P1,120,4/4,C Major
note,29988,38,63:71,D#4,Eb4,0.6124,P1,120,4/4,C Major
note,29989,60,75:86,D#5,Eb5,0.5613,P4,120,4/4,C Major
note,29995,38,58:59,A#3,Bb3,0.5103,m3,120,4/4,C Major
note,29998,37,55:55,G3,G3,0.4593,P5,120,4/4,C Major
note,30065,34,74:76,D5,D5,0.4593,P1,120,4/4,C Major
note,30156,47,74:90,D5,D5,0.4593,m2,120,4/4,C Major
note,30240,28,73:90,C#5,Db5,0.4593,P1,120,4/4,C Major
note,30343,61,73:90,C#5,Db5,0.6634,P1,120,4/4,C Major
note,30348,48,61:71,C#4,Db4,0.6124,m3,120,4/4,C Major
note,30349,47,58:67,A#3,Bb3,0.5613,d5,120,4/4,C Major
note,30352,36,64:76,E4,E4,0.5103,M6,120,4/4,C Major
note,30356,41,55:60,G3,G3,0.4593,m3,120,4/4,C Major
note,30429,14,82:85,A#5,Bb5,0.4593,P1,120,4/4,C Major
note,30509,103,82:92,A#5,Bb5,0.4593,d5,120,4/4,C Major
note,30588,37,76:84,E5,E5,0.4593,P1,120,4/4,C Major
note,30682,56,76:80,E5,E5,0.6634,P1,120,4/4,C Major
note,30686,33,64:85,E4,E4,0.6124,d5,120,4/4,C Major
note,30688,36,58:69,A#3,Bb3,0.5613,m3,120,4/4,C Major
note,30689,36,55:73,G3,G3,0.5103,P4,120,4/4,C Major
note,30708,23,60:60,C4,C4,0.4593,m2,120,4/4,C Major
note,30765,17,85:97,C#6,Db6,0.5103,P1,120,4/4,C Major
note,30848,81,85:99,C#6,Db6,0.5103,m6,120,4/4,C Major
note,30933,37,77:86,F5,F5,0.5103,P1,120,4/4,C Major
note,31011,63,77:89,F5,F5,0.7144,m3,120,4/4,C Major
note,31017,71,62:86,D4,D4,0.6634,m3,120,4/4,C Major
note,31017,57,65:94,F4,F4,0.6634,d5,120,4/4,C Major
note,31021,81,59:78,B3,B3,0.5613,m3,120,4/4,C Major
note,31023,61,56:78,G#3,Ab3,0.5103,d5,120,4/4,C Major
note,31106,48,86:96,D6,D6,0.5103,m2,120,4/4,C Major
note,31140,1,85:44,C#6,Db6,0.4593,m2,120,4/4,C Major
note,31193,87,86:98,D6,D6,0.4082,M6,120,4/4,C Major
note,31269,44,77:95,F5,F5,0.6124,m3,120,4/4,C Major
note,31364,91,62:86,D4,D4,0.6124,m3,120,4/4,C Major
note,31364,79,77:90,F5,F5,0.6124,P1,120,4/4,C Major
note,31365,51,65:89,F4,F4,0.5103,M6,120,4/4,C Major
note,31373,46,56:70,G#3,Ab3,0.4593,m3,120,4/4,C Major
note,31373,93,59:77,B3,B3,0.4593,d5,120,4/4,C Major
note,31458,51,89:98,F6,F6,0.4082,m3,120,4/4,C Major
note,31584,1084,62:88,D4,D4,0.4593,m3,120,4/4,C Major
note,31589,104,89:100,F6,F6,0.4082,m6,120,4/4,C Major
note,31590,1079,57:82,A3,A3,0.3572,m6,120,4/4,C Major
note,31591,1057,65:92,F4,F4,0.3062,M7,120,4/4,C Major
note,31626,33,88:39,E6,E6,0.2552,m3,120,4/4,C Major
note,31688,51,85:88,C#6,Db6,0.2552,P1,120,4/4,C Major
note,31788,72,85:89,C#6,Db6,0.2552,m2,120,4/4,C Major
note,31874,46,86:89,D6,D6,0.2552,P1,120,4/4,C Major
note,31964,77,86:90,D6,D6,0.3062,d5,120,4/4,C Major
note,32032,42,80:80,G#5,Ab5,0.2552,P1,120,4/4,C Major
note,32114,85,80:73,G#5,Ab5,0.2552,m2,120,4/4,C Major
note,32190,29,81:87,A5,A5,0.2552,P1,120,4/4,C Major
note,32282,63,81:91,A5,A5,0.2552,P4,120,4/4,C Major
note,32340,45,76:80,E5,E5,0.2552,P1,120,4/4,C Major
note,32432,54,76:80,E5,E5,0.2552,m2,120,4/4,C Major
note,32506,29,77:82,F5,F5,0.2552,P1,120,4/4,C Major
note,32604,72,77:96,F5,F5,0.3062,M3,120,4/4,C Major
note,32669,41,73:86,C#5,Db5,0.3062,P1,120,4/4,C Major
note,32759,79,73:80,C#5,Db5,0.3062,m2,120,4/4,C Major
note,32832,29,74:81,D5,D5,0.3062,P1,120,4/4,C Major
note,32927,64,74:91,D5,D5,0.3062,m2,120,4/4,C Major
note,32966,1,73:29,C#5,Db5,0.3062,P4,120,4/4,C Major
note,32997,31,68:80,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,33085,79,68:86,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,33159,29,69:85,A4,A4,0.2552,P1,120,4/4,C Major
note,33248,69,69:92,A4,A4,0.2552,P4,120,4/4,C Major
note,33318,37,64:84,E4,E4,0.2552,P1,120,4/4,C Major
note,33413,64,64:83,E4,E4,0.2552,m2,120,4/4,C Major
note,33496,26,65:80,F4,F4,0.2552,P1,120,4/4,C Major
note,33582,65,65:93,F4,F4,0.2552,M3,120,4/4,C Major
note,33650,38,61:84,C#4,Db4,0.2552,P1,120,4/4,C Major
note,33742,73,61:83,C#4,Db4,0.3062,m2,120,4/4,C Major
note,33807,28,62:80,D4,D4,0.3572,P1,120,4/4,C Major
note,33899,77,62:93,D4,D4,0.4082,M3,120,4/4,C Major
note,33978,38,58:84,A#3,Bb3,0.4593,P1,120,4/4,C Major
note,34065,104,46:95,A#2,Bb2,0.5103,P1,120,4/4,C Major
note,34068,100,58:96,A#3,Bb3,0.5103,m2,120,4/4,C Major
note,34145,43,57:93,A3,A3,0.5103,P1,120,4/4,C Major
note,34154,52,45:84,A2,A2,0.4593,P1,120,4/4,C Major
note,34248,49,57:91,A3,A3,0.5103,P1,120,4/4,C Major
note,34257,60,45:76,A2,A2,0.4593,M3,120,4/4,C Major
note,34332,36,49:78,C#3,Db3,0.5103,m2,120,4/4,C Major
note,34346,18,62:70,D4,D4,0.4593,m2,120,4/4,C Major
note,34422,58,49:80,C#3,Db3,0.5103,m2,120,4/4,C Major
note,34422,55,62:90,D4,D4,0.5103,m2,120,4/4,C Major
note,34450,31,61:20,C#4,Db4,0.5103,M7,120,4/4,C Major
note,34498,32,50:77,D3,D3,0.4593,P1,120,4/4,C Major
note,34554,93,62:97,D4,D4,0.5103,P1,120,4/4,C Major
note,34582,76,50:84,D3,D3,0.4593,m6,120,4/4,C Major
note,34644,33,58:88,A#3,Bb3,0.5103,P1,120,4/4,C Major
note,34655,30,46:88,A#2,Bb2,0.4593,P1,120,4/4,C Major
note,34733,97,58:108,A#3,Bb3,0.5103,P1,120,4/4,C Major
note,34738,86,46:97,A#2,Bb2,0.4593,M7,120,4/4,C Major
note,34813,44,57:94,A3,A3,0.5103,P1,120,4/4,C Major
note,34815,47,45:86,A2,A2,0.4593,P1,120,4/4,C Major
note,34916,57,45:85,A2,A2,0.5103,P1,120,4/4,C Major
note,34921,51,57:94,A3,A3,0.4593,m6,120,4/4,C Major
note,34992,40,49:86,C#3,Db3,0.5103,P1,120,4/4,C Major
note,35004,30,61:89,C#4,Db4,0.4593,P1,120,4/4,C Major
note,35082,49,49:79,C#3,Db3,0.5103,P1,120,4/4,C Major
note,35086,75,61:98,C#4,Db4,0.4593,m2,120,4/4,C Major
note,35154,39,62:81,D4,D4,0.5103,P1,120,4/4,C Major
note,35160,32,50:75,D3,D3,0.4593,P1,120,4/4,C Major
note,35249,75,62:91,D4,D4,0.4082,P1,120,4/4,C Major
note,35257,73,50:84,D3,D3,0.4593,M3,120,4/4,C Major
note,35324,35,46:84,A#2,Bb2,0.4082,P1,120,4/4,C Major
note,35327,26,58:85,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,35409,123,58:103,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,35411,94,46:89,A#2,Bb2,0.3062,m2,120,4/4,C Major
note,35496,57,45:81,A2,A2,0.3062,P1,120,4/4,C Major
note,35496,59,57:91,A3,A3,0.3062,P1,120,4/4,C Major
note,35638,695,45:89,A2,A2,0.3572,P1,120,4/4,C Major
note,35640,149,57:83,A3,A3,0.3062,m2,120,4/4,C Major
note,35760,100,58:82,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,35880,459,53:87,F3,F3,0.3572,m3,120,4/4,C Major
note,35882,481,50:88,D3,D3,0.3062,M6,120,4/4,C Major
note,35884,82,59:80,B3,B3,0.2552,m2,120,4/4,C Major
note,35976,96,60:88,C4,C4,0.2552,m2,120,4/4,C Major
note,36065,66,61:87,C#4,Db4,0.4082,m2,120,4/4,C Major
note,36149,68,62:91,D4,D4,0.4082,m2,120,4/4,C Major
note,36235,68,63:91,D#4,Eb4,0.5613,m2,120,4/4,C Major
note,36317,71,64:93,E4,E4,0.5613,m2,120,4/4,C Major
note,36410,92,65:92,F4,F4,0.7144,m3,120,4/4,C Major
note,36411,106,50:78,D3,D3,0.6634,P4,120,4/4,C Major
note,36412,92,45:83,A2,A2,0.6124,m6,120,4/4,C Major
note,36416,77,53:84,F3,F3,0.5613,m2,120,4/4,C Major
note,36496,63,66:91,F#4,Gb4,0.5103,M3,120,4/4,C Major
note,36593,84,50:83,D3,D3,0.5613,m3,120,4/4,C Major
note,36595,71,53:82,F3,F3,0.5613,m6,120,4/4,C Major
note,36596,85,45:80,A2,A2,0.5103,m7,120,4/4,C Major
note,36602,82,67:90,G4,G4,0.5613,m2,120,4/4,C Major
note,36685,184,68:88,G#4,Ab4,0.5103,M3,120,4/4,C Major
note,36768,121,52:88,E3,E3,0.5103,m3,120,4/4,C Major
note,36768,92,55:90,G3,G3,0.5103,m7,120,4/4,C Major
note,36775,118,45:89,A2,A2,0.4082,P1,120,4/4,C Major
note,36782,127,69:90,A4,A4,0.3572,m2,120,4/4,C Major
note,36885,112,70:97,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,36970,47,55:89,G3,G3,0.4082,d5,120,4/4,C Major
note,36978,60,61:94,C#4,Db4,0.3572,M3,120,4/4,C Major
note,36981,49,45:75,A2,A2,0.3062,P5,120,4/4,C Major
note,36982,26,52:80,E3,E3,0.2552,P4,120,4/4,C Major
note,37081,56,69:100,A4,A4,0.2552,P5,120,4/4,C Major
note,37262,367,38:93,D2,D2,0.4082,P1,120,4/4,C Major
note,37273,72,62:90,D4,D4,0.3572,P4,120,4/4,C Major
note,37344,45,57:76,A3,A3,0.3572,M3,120,4/4,C Major
note,37416,28,53:66,F3,F3,0.4593,M3,120,4/4,C Major
note,37484,49,57:80,A3,A3,0.4082,M3,120,4/4,C Major
note,37531,60,53:68,F3,F3,0.4082,M3,120,4/4,C Major
note,37602,57,57:78,A3,A3,0.4593,M3,120,4/4,C Major
note,37613,44,41:91,F2,F2,0.4082,P1,120,4/4,C Major
note,37678,37,53:70,F3,F3,0.4082,M3,120,4/4,C Major
note,37734,60,57:75,A3,A3,0.4082,P1,120,4/4,C Major
note,37782,46,45:92,A2,A2,0.4082,m6,120,4/4,C Major
note,37797,71,53:76,F3,F3,0.3572,M3,120,4/4,C Major
note,37879,52,57:68,A3,A3,0.3572,M3,120,4/4,C Major
note,37939,82,53:72,F3,F3,0.3572,m3,120,4/4,C Major
note,37984,1807,50:96,D3,D3,0.3572,P5,120,4/4,C Major
note,38027,56,57:72,A3,A3,0.3572,M3,120,4/4,C Major
note,38096,53,53:67,F3,F3,0.3572,M3,120,4/4,C Major
note,38159,57,57:65,A3,A3,0.3572,M3,120,4/4,C Major
note,38217,48,53:67,F3,F3,0.3572,M3,120,4/4,C Major
note,38278,47,57:68,A3,A3,0.3572,M3,120,4/4,C Major
note,38341,35,53:75,F3,F3,0.3572,M3,120,4/4,C Major
note,38394,48,57:65,A3,A3,0.3062,M3,120,4/4,C Major
note,38459,54,53:64,F3,F3,0.3572,M3,120,4/4,C Major
note,38524,65,57:69,A3,A3,0.4082,P1,120,4/4,C Major
note,38548,301,69:77,A4,A4,0.3572,M3,120,4/4,C Major
note,38606,75,53:65,F3,F3,0.4082,M3,120,4/4,C Major
note,38692,80,57:66,A3,A3,0.4082,M7,120,4/4,C Major
note,38788,230,68:77,G#4,Ab4,0.5103,m3,120,4/4,C Major
note,38789,60,53:64,F3,F3,0.4593,M3,120,4/4,C Major
note,38867,73,57:60,A3,A3,0.4593,m2,120,4/4,C Major
note,38896,38,56:11,G#3,Ab3,0.4082,m3,120,4/4,C Major
note,38950,57,53:58,F3,F3,0.4593,M3,120,4/4,C Major
note,38971,210,69:77,A4,A4,0.4082,P1,120,4/4,C Major
note,39025,51,57:57,A3,A3,0.4082,M3,120,4/4,C Major
note,39103,45,53:55,F3,F3,0.4593,P4,120,4/4,C Major
note,39136,190,70:78,A#4,Bb4,0.4082,m2,120,4/4,C Major
note,39170,51,57:56,A3,A3,0.4082,M3,120,4/4,C Major
note,39243,54,53:58,F3,F3,0.4082,M3,120,4/4,C Major
note,39288,100,69:77,A4,A4,0.3572,P1,120,4/4,C Major
note,39321,46,57:65,A3,A3,0.3572,M3,120,4/4,C Major
note,39402,45,53:60,F3,F3,0.3572,M3,120,4/4,C Major
note,39475,44,57:64,A3,A3,0.4082,P1,120,4/4,C Major
note,39475,235,69:65,A4,A4,0.4082,M3,120,4/4,C Major
note,39552,39,53:57,F3,F3,0.3572,M3,120,4/4,C Major
note,39623,37,57:61,A3,A3,0.4082,M3,120,4/4,C Major
note,39689,44,53:62,F3,F3,0.4082,M3,120,4/4,C Major
note,39754,39,57:57,A3,A3,0.3572,P1,120,4/4,C Major
note,39806,31,69:75,A4,A4,0.4082,M3,120,4/4,C Major
note,39823,52,53:63,F3,F3,0.3572,M3,120,4/4,C Major
note,39881,59,57:75,A3,A3,0.3572,M3,120,4/4,C Major
note,39952,36,53:78,F3,F3,0.3572,M3,120,4/4,C Major
note,40000,62,57:70,A3,A3,0.3572,M3,120,4/4,C Major
note,40063,33,53:84,F3,F3,0.3572,m2,120,4/4,C Major
note,40150,316,40:93,E2,E2,0.4082,P4,120,4/4,C Major
note,40172,61,69:95,A4,A4,0.4082,m6,120,4/4,C Major
note,40228,66,61:83,C#4,Db4,0.3572,d5,120,4/4,C Major
note,40307,34,55:73,G3,G3,0.4593,d5,120,4/4,C Major
note,40381,30,61:80,C#4,Db4,0.4593,d5,120,4/4,C Major
note,40432,33,55:76,G3,G3,0.4593,d5,120,4/4,C Major
note,40496,47,61:82,C#4,Db4,0.4082,d5,120,4/4,C Major
note,40499,54,43:93,G2,G2,0.4082,P1,120,4/4,C Major
note,40548,53,55:80,G3,G3,0.4082,d5,120,4/4,C Major
note,40614,65,61:85,C#4,Db4,0.4082,P1,120,4/4,C Major
note,40668,44,49:92,C#3,Db3,0.4082,d5,120,4/4,C Major
note,40682,64,55:87,G3,G3,0.3572,d5,120,4/4,C Major
note,40747,68,61:76,C#4,Db4,0.3572,d5,120,4/4,C Major
note,40810,73,55:72,G3,G3,0.3572,m3,120,4/4,C Major
note,40881,1907,52:91,E3,E3,0.3572,M6,120,4/4,C Major
note,40896,58,61:75,C#4,Db4,0.3572,d5,120,4/4,C Major
note,40956,57,55:63,G3,G3,0.3062,d5,120,4/4,C Major
note,41028,67,61:73,C#4,Db4,0.3572,d5,120,4/4,C Major
note,41099,49,55:64,G3,G3,0.4082,d5,120,4/4,C Major
note,41161,54,61:70,C#4,Db4,0.4082,d5,120,4/4,C Major
note,41218,52,55:61,G3,G3,0.3572,d5,120,4/4,C Major
note,41276,66,61:66,C#4,Db4,0.4082,d5,120,4/4,C Major
note,41351,39,55:54,G3,G3,0.4082,d5,120,4/4,C Major
note,41406,57,61:59,C#4,Db4,0.4082,m6,120,4/4,C Major
note,41434,272,69:64,A4,A4,0.3572,M2,120,4/4,C Major
note,41476,50,55:63,G3,G3,0.4082,d5,120,4/4,C Major
note,41538,57,61:57,C#4,Db4,0.3572,d5,120,4/4,C Major
note,41614,52,55:58,G3,G3,0.3572,m2,120,4/4,C Major
note,41654,236,68:73,G#4,Ab4,0.4082,P5,120,4/4,C Major
note,41688,65,61:65,C#4,Db4,0.3572,d5,120,4/4,C Major
note,41770,79,55:63,G3,G3,0.3572,M2,120,4/4,C Major
note,41837,217,69:77,A4,A4,0.4082,m6,120,4/4,C Major
note,41854,72,61:68,C#4,Db4,0.3572,d5,120,4/4,C Major
note,41936,73,55:65,G3,G3,0.3572,m3,120,4/4,C Major
note,42012,172,70:76,A#4,Bb4,0.4082,M6,120,4/4,C Major
note,42022,64,61:69,C#4,Db4,0.3572,d5,120,4/4,C Major
note,42097,68,55:66,G3,G3,0.4082,M2,120,4/4,C Major
note,42168,82,69:78,A4,A4,0.4082,m6,120,4/4,C Major
note,42183,53,61:68,C#4,Db4,0.3572,d5,120,4/4,C Major
note,42244,60,55:56,G3,G3,0.3572,d5,120,4/4,C Major
note,42337,38,61:60,C#4,Db4,0.4082,m6,120,4/4,C Major
note,42359,248,69:75,A4,A4,0.3572,M2,120,4/4,C Major
note,42414,37,55:51,G3,G3,0.3572,d5,120,4/4,C Major
note,42476,39,61:60,C#4,Db4,0.3572,d5,120,4/4,C Major
note,42541,48,55:60,G3,G3,0.3572,d5,120,4/4,C Major
note,42613,40,61:62,C#4,Db4,0.4082,d5,120,4/4,C Major
note,42679,39,55:55,G3,G3,0.4082,M2,120,4/4,C Major
note,42706,28,69:67,A4,A4,0.4082,m6,120,4/4,C Major
note,42753,37,61:63,C#4,Db4,0.3572,d5,120,4/4,C Major
note,42810,47,55:64,G3,G3,0.3572,d5,120,4/4,C Major
note,42884,33,61:66,C#4,Db4,0.3572,d5,120,4/4,C Major
note,42942,39,55:67,G3,G3,0.4082,d5,120,4/4,C Major
note,42989,29,61:69,C#4,Db4,0.3572,m6,120,4/4,C Major
note,43060,368,41:91,F2,F2,0.4082,M3,120,4/4,C Major
note,43074,75,69:91,A4,A4,0.3572,P5,120,4/4,C Major
note,43140,49,62:77,D4,D4,0.3572,P4,120,4/4,C Major
note,43208,30,57:70,A3,A3,0.3572,P4,120,4/4,C Major
note,43287,43,62:78,D4,D4,0.4082,P4,120,4/4,C Major
note,43324,68,57:68,A3,A3,0.4082,P4,120,4/4,C Major
note,43415,54,62:81,D4,D4,0.4082,P4,120,4/4,C Major
note,43443,47,45:95,A2,A2,0.4593,P1,120,4/4,C Major
note,43486,39,57:77,A3,A3,0.4082,P4,120,4/4,C Major
note,43544,56,62:81,D4,D4,0.4082,P1,120,4/4,C Major
note,43606,48,50:94,D3,D3,0.4082,P5,120,4/4,C Major
note,43619,46,57:77,A3,A3,0.3572,P4,120,4/4,C Major
note,43677,59,62:80,D4,D4,0.3572,P4,120,4/4,C Major
note,43759,43,57:69,A3,A3,0.3572,M3,120,4/4,C Major
note,43800,31,53:90,F3,F3,0.4082,M6,120,4/4,C Major
note,43813,57,62:84,D4,D4,0.3572,P4,120,4/4,C Major
note,43887,50,57:77,A3,A3,0.3572,P4,120,4/4,C Major
note,43937,71,62:77,D4,D4,0.3572,P4,120,4/4,C Major
note,44014,64,57:67,A3,A3,0.3572,P4,120,4/4,C Major
note,44072,80,62:74,D4,D4,0.3572,P1,120,4/4,C Major
note,44144,34,74:94,D5,D5,0.4082,P4,120,4/4,C Major
note,44153,66,57:77,A3,A3,0.3572,P4,120,4/4,C Major
note,44232,65,62:78,D4,D4,0.4082,P4,120,4/4,C Major
note,44311,34,57:69,A3,A3,0.4082,P4,120,4/4,C Major
note,44350,56,62:72,D4,D4,0.4082,P4,120,4/4,C Major
note,44422,63,57:69,A3,A3,0.4082,m2,120,4/4,C Major
note,44468,226,44:96,G#2,Ab2,0.4082,m6,120,4/4,C Major
