type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,15841,93,58:88,A#3,Bb3,0.3062,m7,117,4/4,C Major
note,15932,78,68:92,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,16160,2081,68:87,G#4,Ab4,0.2041,m3,117,4/4,C Major
note,16162,3853,65:92,F4,F4,0.1531,m6,117,4/4,C Major
note,16163,3601,57:77,A3,A3,0.1021,P4,117,4/4,C Major
note,16166,4219,62:93,D4,D4,0.051,P5,117,4/4,C Major
note,18244,171,69:43,A4,A4,0.1531,m2,117,4/4,C Major
note,18441,134,68:42,G#4,Ab4,0.1531,M2,117,4/4,C Major
note,18569,119,66:43,F#4,Gb4,0.1531,M2,117,4/4,C Major
note,18697,229,68:52,G#4,Ab4,0.1021,m3,117,4/4,C Major
note,18904,630,71:53,B4,B4,0.051,M2,117,4/4,C Major
note,19535,274,69:43,A4,A4,0.051,P1,117,4/4,C Major
note,20308,2706,69:42,A4,A4,0.2041,P4,117,4/4,C Major
note,20316,2433,64:40,E4,E4,0.1531,P5,117,4/4,C Major
note,20329,2822,57:42,A3,A3,0.1021,M3,117,4/4,C Major
note,20333,2818,61:35,C#4,Db4,0.051,M6,117,4/4,C Major
note,25231,11638,40:33,E2,E2,0.2041,m3,117,4/4,C Major
note,25345,11527,43:34,G2,G2,0.2041,P4,117,4/4,C Major
note,25482,11282,48:40,C3,C3,0.2041,M3,117,4/4,C Major
note,25579,2590,52:42,E3,E3,0.1531,m3,117,4/4,C Major
note,25692,2588,55:40,G3,G3,0.1021,P4,117,4/4,C Major
note,25834,2462,60:45,C4,C4,0.051,M3,117,4/4,C Major
note,29213,609,64:37,E4,E4,0.051,m3,117,4/4,C Major
note,30630,763,67:40,G4,G4,0.051,P4,117,4/4,C Major
note,32695,4046,72:39,C5,C5,0.051,P1,117,4/4,C Major
note,38020,64,72:53,C5,C5,0.4082,m6,117,4/4,C Major
note,38029,41,52:39,E3,E3,0.3572,m6,117,4/4,C Major
note,38031,39,60:37,C4,C4,0.3062,m7,117,4/4,C Major
note,38124,26,70:42,A#4,Bb4,0.3572,P1,117,4/4,C Major
note,38226,50,70:60,A#4,Bb4,0.3572,m7,117,4/4,C Major
note,38234,31,60:38,C4,C4,0.3062,P5,117,4/4,C Major
note,38235,41,53:44,F3,F3,0.2552,m3,117,4/4,C Major
note,38313,26,68:51,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,38425,37,68:54,G#4,Ab4,0.3572,m2,117,4/4,C Major
note,38480,46,69:65,A4,A4,0.3062,P1,117,4/4,C Major
note,38592,59,69:61,A4,A4,0.3062,P4,117,4/4,C Major
note,38686,35,74:58,D5,D5,0.4082,P1,117,4/4,C Major
note,38796,52,74:60,D5,D5,0.4593,m6,117,4/4,C Major
note,38800,39,54:54,F#3,Gb3,0.4082,m6,117,4/4,C Major
note,38800,38,62:56,D4,D4,0.4082,m7,117,4/4,C Major
note,38869,39,72:72,C5,C5,0.3062,P1,117,4/4,C Major
note,38994,45,72:74,C5,C5,0.3572,P4,117,4/4,C Major
note,38997,38,55:69,G3,G3,0.3062,P5,117,4/4,C Major
note,39000,32,62:72,D4,D4,0.2552,P5,117,4/4,C Major
note,39075,41,69:75,A4,A4,0.2552,P1,117,4/4,C Major
note,39179,63,69:75,A4,A4,0.4082,m2,117,4/4,C Major
note,39262,36,70:74,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,39362,71,70:78,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,39451,61,75:78,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,39552,82,75:73,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,39560,46,63:92,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,39562,45,55:68,G3,G3,0.5103,m3,117,4/4,C Major
note,39563,61,58:76,A#3,Bb3,0.4593,M3,117,4/4,C Major
note,39638,47,74:80,D5,D5,0.4593,P1,117,4/4,C Major
note,39736,68,74:81,D5,D5,0.4593,m2,117,4/4,C Major
note,39820,41,73:87,C#5,Db5,0.4593,P1,117,4/4,C Major
note,39915,62,73:84,C#5,Db5,0.6634,M6,117,4/4,C Major
note,39918,44,64:89,E4,E4,0.6124,m3,117,4/4,C Major
note,39921,51,61:86,C#4,Db4,0.5613,d5,117,4/4,C Major
note,39924,33,55:66,G3,G3,0.5103,m3,117,4/4,C Major
note,39926,56,58:76,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,40005,33,82:81,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,40091,100,82:89,A#5,Bb5,0.4593,d5,117,4/4,C Major
note,40174,42,76:77,E5,E5,0.4593,P1,117,4/4,C Major
note,40278,49,64:95,E4,E4,0.6634,P1,117,4/4,C Major
note,40278,54,76:88,E5,E5,0.6634,m3,117,4/4,C Major
note,40282,53,61:85,C#4,Db4,0.5613,d5,117,4/4,C Major
note,40283,33,55:68,G3,G3,0.5103,m3,117,4/4,C Major
note,40285,64,58:81,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,40366,46,85:84,C#6,Db6,0.4593,P1,117,4/4,C Major
note,40454,99,85:77,C#6,Db6,0.4593,m6,117,4/4,C Major
note,40532,44,77:81,F5,F5,0.4593,P1,117,4/4,C Major
note,40622,55,77:84,F5,F5,0.6124,M6,117,4/4,C Major
note,40625,89,56:81,G#3,Ab3,0.6124,M6,117,4/4,C Major
note,40625,89,65:93,F4,F4,0.6124,d5,117,4/4,C Major
note,40633,92,59:78,B3,B3,0.5103,m3,117,4/4,C Major
note,40633,93,62:82,D4,D4,0.5103,P1,117,4/4,C Major
note,40706,44,86:91,D6,D6,0.4082,P1,117,4/4,C Major
note,40804,134,86:100,D6,D6,0.4082,M6,117,4/4,C Major
note,40887,59,77:94,F5,F5,0.5613,P1,117,4/4,C Major
note,40988,66,77:90,F5,F5,0.5613,P1,117,4/4,C Major
note,40991,117,65:93,F4,F4,0.5103,M6,117,4/4,C Major
note,40992,65,56:72,G#3,Ab3,0.4593,d5,117,4/4,C Major
note,40995,110,62:85,D4,D4,0.4082,m3,117,4/4,C Major
note,41007,89,59:74,B3,B3,0.3572,d5,117,4/4,C Major
note,41099,88,89:101,F6,F6,0.3572,P1,117,4/4,C Major
note,41248,143,89:101,F6,F6,0.4082,m6,117,4/4,C Major
note,41249,293,57:80,A3,A3,0.3572,m6,117,4/4,C Major
note,41251,271,65:99,F4,F4,0.3062,m3,117,4/4,C Major
note,41254,303,62:94,D4,D4,0.2552,M7,117,4/4,C Major
note,41369,51,85:86,C#6,Db6,0.2552,P1,117,4/4,C Major
note,41471,56,85:76,C#6,Db6,0.3062,m2,117,4/4,C Major
note,41498,26,84:64,C6,C6,0.2552,M2,117,4/4,C Major
note,41562,40,86:82,D6,D6,0.2552,P1,117,4/4,C Major
note,41663,105,86:87,D6,D6,0.2552,d5,117,4/4,C Major
note,41754,51,80:84,G#5,Ab5,0.2552,P1,117,4/4,C Major
note,41844,83,80:79,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,41925,34,81:78,A5,A5,0.2552,P1,117,4/4,C Major
note,42023,95,81:85,A5,A5,0.2552,P4,117,4/4,C Major
note,42099,47,76:83,E5,E5,0.2552,P1,117,4/4,C Major
note,42190,48,76:77,E5,E5,0.2552,m2,117,4/4,C Major
note,42268,35,77:89,F5,F5,0.2552,P1,117,4/4,C Major
note,42366,91,77:93,F5,F5,0.2552,M3,117,4/4,C Major
note,42446,54,73:82,C#5,Db5,0.2552,P1,117,4/4,C Major
note,42535,118,73:78,C#5,Db5,0.2552,m2,117,4/4,C Major
note,42621,35,74:79,D5,D5,0.2552,P1,117,4/4,C Major
note,42723,93,74:86,D5,D5,0.2552,d5,117,4/4,C Major
note,42803,54,68:84,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,42888,100,68:78,G#4,Ab4,0.2552,m2,117,4/4,C Major
note,42979,36,69:87,A4,A4,0.2552,P1,117,4/4,C Major
note,43071,95,69:83,A4,A4,0.2552,P4,117,4/4,C Major
note,43147,53,64:84,E4,E4,0.2552,P1,117,4/4,C Major
note,43246,91,64:77,E4,E4,0.2552,m2,117,4/4,C Major
note,43324,37,65:88,F4,F4,0.2552,P1,117,4/4,C Major
note,43422,98,65:87,F4,F4,0.2552,M3,117,4/4,C Major
note,43503,52,61:84,C#4,Db4,0.2552,P1,117,4/4,C Major
note,43580,55,61:76,C#4,Db4,0.3062,m2,117,4/4,C Major
note,43669,37,62:83,D4,D4,0.3572,P1,117,4/4,C Major
note,43773,92,62:90,D4,D4,0.4082,M3,117,4/4,C Major
note,43847,55,58:88,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,43942,114,46:94,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,43942,108,58:89,A#3,Bb3,0.5103,m2,117,4/4,C Major
note,44039,46,57:86,A3,A3,0.5103,P1,117,4/4,C Major
note,44041,36,45:75,A2,A2,0.4593,P1,117,4/4,C Major
note,44132,99,45:78,A2,A2,0.5103,P1,117,4/4,C Major
note,44142,94,57:82,A3,A3,0.4593,M3,117,4/4,C Major
note,44222,48,61:81,C#4,Db4,0.5103,P1,117,4/4,C Major
note,44223,54,49:82,C#3,Db3,0.4593,P1,117,4/4,C Major
note,44314,52,49:73,C#3,Db3,0.5103,P1,117,4/4,C Major
note,44315,99,61:85,C#4,Db4,0.4593,M7,117,4/4,C Major
note,44401,48,50:89,D3,D3,0.4082,P1,117,4/4,C Major
note,44411,32,62:76,D4,D4,0.4593,P1,117,4/4,C Major
note,44500,100,62:88,D4,D4,0.4593,P1,117,4/4,C Major
note,44501,110,50:92,D3,D3,0.4082,M3,117,4/4,C Major
note,44588,61,46:85,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,44589,55,58:90,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,44692,109,58:95,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,44697,104,46:92,A#2,Bb2,0.4593,M7,117,4/4,C Major
note,44791,48,57:82,A3,A3,0.5103,P1,117,4/4,C Major
note,44793,35,45:70,A2,A2,0.4593,P1,117,4/4,C Major
note,44883,102,45:83,A2,A2,0.5103,P1,117,4/4,C Major
note,44892,103,57:81,A3,A3,0.4593,M3,117,4/4,C Major
note,44977,42,61:83,C#4,Db4,0.5103,P1,117,4/4,C Major
note,44980,57,49:80,C#3,Db3,0.4593,P1,117,4/4,C Major
note,45069,119,61:83,C#4,Db4,0.4082,P1,117,4/4,C Major
note,45078,83,49:72,C#3,Db3,0.4082,m2,117,4/4,C Major
note,45159,48,50:86,D3,D3,0.4082,P1,117,4/4,C Major
note,45160,43,62:84,D4,D4,0.3572,P1,117,4/4,C Major
note,45255,116,50:88,D3,D3,0.4082,P1,117,4/4,C Major
note,45256,103,62:83,D4,D4,0.3572,M3,117,4/4,C Major
note,45351,51,58:86,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,45360,56,46:84,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,45460,107,58:89,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,45470,110,46:85,A#2,Bb2,0.3062,M7,117,4/4,C Major
note,45555,54,57:86,A3,A3,0.4082,P1,117,4/4,C Major
note,45564,47,45:78,A2,A2,0.3572,P1,117,4/4,C Major
note,45675,554,45:71,A2,A2,0.3572,P1,117,4/4,C Major
note,45682,128,57:77,A3,A3,0.3062,m2,117,4/4,C Major
note,45777,112,58:81,A#3,Bb3,0.3572,m6,117,4/4,C Major
note,45883,331,50:73,D3,D3,0.3572,m3,117,4/4,C Major
note,45885,359,53:78,F3,F3,0.3062,d5,117,4/4,C Major
note,45885,103,59:82,B3,B3,0.3062,m2,117,4/4,C Major
note,45973,128,60:85,C4,C4,0.2552,m2,117,4/4,C Major
note,46068,88,61:83,C#4,Db4,0.4082,m2,117,4/4,C Major
note,46157,101,62:87,D4,D4,0.4082,m2,117,4/4,C Major
note,46245,113,63:87,D#4,Eb4,0.5613,m2,117,4/4,C Major
note,46331,172,64:85,E4,E4,0.5613,m2,117,4/4,C Major
note,46417,116,65:86,F4,F4,0.5613,m6,117,4/4,C Major
note,46418,87,45:64,A2,A2,0.5103,m6,117,4/4,C Major
note,46422,95,53:81,F3,F3,0.4593,m3,117,4/4,C Major
note,46426,51,50:73,D3,D3,0.4593,M3,117,4/4,C Major
note,46500,97,66:77,F#4,Gb4,0.5103,m2,117,4/4,C Major
note,46595,128,67:90,G4,G4,0.5103,m7,117,4/4,C Major
note,46606,97,45:65,A2,A2,0.4593,P4,117,4/4,C Major
note,46610,50,50:65,D3,D3,0.4082,m3,117,4/4,C Major
note,46611,65,53:89,F3,F3,0.3572,m3,117,4/4,C Major
note,46689,130,68:86,G#4,Ab4,0.5103,m2,117,4/4,C Major
note,46795,137,69:91,A4,A4,0.4593,M2,117,4/4,C Major
note,46810,95,55:85,G3,G3,0.4082,m3,117,4/4,C Major
note,46811,95,52:77,E3,E3,0.3572,P5,117,4/4,C Major
note,46812,116,45:69,A2,A2,0.3062,m2,117,4/4,C Major
note,46900,150,70:83,A#4,Bb4,0.3062,M6,117,4/4,C Major
note,47039,196,61:82,C#4,Db4,0.2552,M6,117,4/4,C Major
note,47051,117,52:76,E3,E3,0.2552,m3,117,4/4,C Major
note,47052,95,55:87,G3,G3,0.2041,m7,117,4/4,C Major
note,47055,144,45:65,A2,A2,0.1531,P1,117,4/4,C Major
note,47197,48,69:82,A4,A4,0.2041,P5,117,4/4,C Major
note,47433,280,38:92,D2,D2,0.3062,P1,117,4/4,C Major
note,47445,821,62:81,D4,D4,0.2552,P4,117,4/4,C Major
note,47575,71,57:64,A3,A3,0.3572,M3,117,4/4,C Major
note,47673,49,53:61,F3,F3,0.4082,M3,117,4/4,C Major
note,47745,43,57:67,A3,A3,0.4593,M3,117,4/4,C Major
note,47809,44,53:66,F3,F3,0.4593,M3,117,4/4,C Major
note,47858,64,57:78,A3,A3,0.4593,M3,117,4/4,C Major
note,47891,65,41:95,F2,F2,0.4082,P1,117,4/4,C Major
note,47930,55,53:73,F3,F3,0.4082,M3,117,4/4,C Major
note,47979,74,57:68,A3,A3,0.4082,M3,117,4/4,C Major
note,48056,51,53:73,F3,F3,0.4593,m6,117,4/4,C Major
note,48097,54,45:92,A2,A2,0.4082,P1,117,4/4,C Major
note,48103,57,57:63,A3,A3,0.3572,M3,117,4/4,C Major
note,48166,96,53:65,F3,F3,0.3062,M3,117,4/4,C Major
note,48225,32,57:70,A3,A3,0.3062,P5,117,4/4,C Major
note,48310,108,50:96,D3,D3,0.3572,m3,117,4/4,C Major
note,48326,60,53:69,F3,F3,0.3062,M3,117,4/4,C Major
note,48380,70,57:65,A3,A3,0.3062,M3,117,4/4,C Major
note,48433,48,53:49,F3,F3,0.2552,M3,117,4/4,C Major
note,48556,34,57:56,A3,A3,0.3062,M3,117,4/4,C Major
note,48611,40,53:61,F3,F3,0.3572,M3,117,4/4,C Major
note,48680,47,57:56,A3,A3,0.3572,M3,117,4/4,C Major
note,48754,36,53:63,F3,F3,0.3572,M3,117,4/4,C Major
note,48818,40,57:59,A3,A3,0.4082,M3,117,4/4,C Major
note,48884,46,53:54,F3,F3,0.4082,M3,117,4/4,C Major
note,48958,85,69:61,A4,A4,0.4082,P1,117,4/4,C Major
note,48961,40,57:53,A3,A3,0.3572,M3,117,4/4,C Major
note,49036,38,53:50,F3,F3,0.4082,M3,117,4/4,C Major
note,49107,35,57:54,A3,A3,0.4082,M3,117,4/4,C Major
note,49174,42,53:51,F3,F3,0.4082,m3,117,4/4,C Major
note,49177,253,68:67,G#4,Ab4,0.3572,M7,117,4/4,C Major
note,49257,37,57:50,A3,A3,0.4082,M3,117,4/4,C Major
note,49322,40,53:52,F3,F3,0.4082,M3,117,4/4,C Major
note,49395,41,57:56,A3,A3,0.4082,P1,117,4/4,C Major
note,49400,207,69:71,A4,A4,0.3572,M3,117,4/4,C Major
note,49466,42,53:50,F3,F3,0.4082,M3,117,4/4,C Major
note,49546,35,57:50,A3,A3,0.4082,m2,117,4/4,C Major
note,49604,223,70:66,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,49608,40,53:55,F3,F3,0.3572,M3,117,4/4,C Major
note,49678,44,57:55,A3,A3,0.4082,M3,117,4/4,C Major
note,49756,41,53:46,F3,F3,0.3572,M3,117,4/4,C Major
note,49822,61,69:68,A4,A4,0.3572,P1,117,4/4,C Major
note,49827,35,57:58,A3,A3,0.3062,M3,117,4/4,C Major
note,49888,36,53:56,F3,F3,0.3062,M3,117,4/4,C Major
note,49950,73,57:56,A3,A3,0.3062,M3,117,4/4,C Major
note,50056,64,53:44,F3,F3,0.3572,M3,117,4/4,C Major
note,50059,163,69:66,A4,A4,0.3062,P1,117,4/4,C Major
note,50145,41,57:54,A3,A3,0.3572,M3,117,4/4,C Major
note,50237,28,53:46,F3,F3,0.4082,M3,117,4/4,C Major
note,50295,27,57:52,A3,A3,0.3572,M3,117,4/4,C Major
note,50345,39,53:59,F3,F3,0.4082,M3,117,4/4,C Major
note,50415,47,57:58,A3,A3,0.4082,P1,117,4/4,C Major
note,50448,133,69:66,A4,A4,0.3572,M3,117,4/4,C Major
note,50497,33,53:55,F3,F3,0.3572,M3,117,4/4,C Major
note,50550,47,57:68,A3,A3,0.3572,M3,117,4/4,C Major
note,50612,34,53:63,F3,F3,0.3572,M3,117,4/4,C Major
note,50688,23,57:46,A3,A3,0.3572,M3,117,4/4,C Major
note,50709,61,53:71,F3,F3,0.3062,M3,117,4/4,C Major
note,50777,26,57:82,A3,A3,0.3062,P1,117,4/4,C Major
note,50874,80,69:91,A4,A4,0.3572,P4,117,4/4,C Major
note,50885,215,40:91,E2,E2,0.3062,M6,117,4/4,C Major
note,50965,64,61:74,C#4,Db4,0.3572,d5,117,4/4,C Major
note,51045,40,55:67,G3,G3,0.3572,d5,117,4/4,C Major
note,51109,44,61:57,C#4,Db4,0.4082,d5,117,4/4,C Major
note,51162,60,55:73,G3,G3,0.4082,d5,117,4/4,C Major
note,51234,52,61:76,C#4,Db4,0.4082,d5,117,4/4,C Major
note,51282,49,43:96,G2,G2,0.4082,P1,117,4/4,C Major
note,51296,71,55:82,G3,G3,0.3572,d5,117,4/4,C Major
note,51375,65,61:76,C#4,Db4,0.4082,d5,117,4/4,C Major
note,51451,70,55:78,G3,G3,0.4593,d5,117,4/4,C Major
note,51476,95,49:97,C#3,Db3,0.4082,P1,117,4/4,C Major
note,51521,49,61:75,C#4,Db4,0.4082,d5,117,4/4,C Major
note,51578,67,55:66,G3,G3,0.3572,d5,117,4/4,C Major
note,51630,46,61:69,C#4,Db4,0.3572,M6,117,4/4,C Major
note,51724,57,52:97,E3,E3,0.3572,m3,117,4/4,C Major
note,51730,67,55:85,G3,G3,0.3062,d5,117,4/4,C Major
note,51794,98,61:76,C#4,Db4,0.3572,M6,117,4/4,C Major
note,51830,2385,52:46,E3,E3,0.3062,m3,117,4/4,C Major
note,51873,79,55:55,G3,G3,0.2552,d5,117,4/4,C Major
note,51989,54,61:67,C#4,Db4,0.3062,d5,117,4/4,C Major
note,52044,66,55:51,G3,G3,0.3572,d5,117,4/4,C Major
note,52126,37,61:68,C#4,Db4,0.3572,d5,117,4/4,C Major
note,52177,68,55:57,G3,G3,0.3062,d5,117,4/4,C Major
note,52268,48,61:62,C#4,Db4,0.4082,d5,117,4/4,C Major
note,52340,49,55:54,G3,G3,0.4082,M2,117,4/4,C Major
note,52397,65,69:66,A4,A4,0.3572,m6,117,4/4,C Major
note,52424,43,61:52,C#4,Db4,0.3572,d5,117,4/4,C Major
note,52492,39,55:59,G3,G3,0.4082,d5,117,4/4,C Major
note,52567,44,61:55,C#4,Db4,0.4082,d5,117,4/4,C Major
note,52624,55,55:56,G3,G3,0.4082,m2,117,4/4,C Major
note,52625,276,68:71,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,52703,54,61:60,C#4,Db4,0.4082,d5,117,4/4,C Major
note,52783,40,55:56,G3,G3,0.4082,M2,117,4/4,C Major
note,52837,239,69:71,A4,A4,0.4082,m6,117,4/4,C Major
note,52846,51,61:57,C#4,Db4,0.3572,d5,117,4/4,C Major
note,52909,51,55:56,G3,G3,0.3572,d5,117,4/4,C Major
note,53000,46,61:51,C#4,Db4,0.4082,M6,117,4/4,C Major
note,53068,217,70:63,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,53079,41,55:56,G3,G3,0.3572,d5,117,4/4,C Major
note,53144,56,61:59,C#4,Db4,0.4082,d5,117,4/4,C Major
note,53217,54,55:52,G3,G3,0.3572,M2,117,4/4,C Major
note,53285,43,69:67,A4,A4,0.3572,m6,117,4/4,C Major
note,53300,40,61:56,C#4,Db4,0.3572,d5,117,4/4,C Major
note,53369,38,55:55,G3,G3,0.3062,d5,117,4/4,C Major
note,53427,67,61:64,C#4,Db4,0.3062,m6,117,4/4,C Major
note,53508,196,69:71,A4,A4,0.3572,M2,117,4/4,C Major
note,53509,74,55:51,G3,G3,0.3062,d5,117,4/4,C Major
note,53624,32,61:35,C#4,Db4,0.3572,d5,117,4/4,C Major
note,53681,40,55:47,G3,G3,0.3572,d5,117,4/4,C Major
note,53758,37,61:56,C#4,Db4,0.3572,d5,117,4/4,C Major
note,53818,45,55:50,G3,G3,0.4082,d5,117,4/4,C Major
note,53890,41,61:61,C#4,Db4,0.4082,m6,117,4/4,C Major
note,53919,140,69:70,A4,A4,0.3572,M2,117,4/4,C Major
note,53949,35,55:61,G3,G3,0.3062,d5,117,4/4,C Major
note,54018,54,61:65,C#4,Db4,0.3572,d5,117,4/4,C Major
note,54080,33,55:65,G3,G3,0.3572,d5,117,4/4,C Major
note,54162,30,61:20,C#4,Db4,0.3572,d5,117,4/4,C Major
note,54176,50,55:72,G3,G3,0.3062,d5,117,4/4,C Major
note,54245,47,61:69,C#4,Db4,0.3062,m6,117,4/4,C Major
note,54349,732,69:91,A4,A4,0.3572,M2,117,4/4,C Major
note,54357,173,43:96,G2,G2,0.3062,P5,117,4/4,C Major
note,54438,73,62:73,D4,D4,0.3572,P4,117,4/4,C Major
note,54514,72,57:76,A3,A3,0.3572,P4,117,4/4,C Major
note,54593,51,62:67,D4,D4,0.4082,P4,117,4/4,C Major
note,54647,61,57:65,A3,A3,0.4082,P4,117,4/4,C Major
note,54713,62,62:68,D4,D4,0.4082,P4,117,4/4,C Major
note,54772,69,45:92,A2,A2,0.4082,P1,117,4/4,C Major
note,54772,66,57:78,A3,A3,0.4082,P4,117,4/4,C Major
note,54841,77,62:69,D4,D4,0.4082,P4,117,4/4,C Major
note,54926,56,57:77,A3,A3,0.4082,P5,117,4/4,C Major
note,54969,47,50:95,D3,D3,0.4082,P1,117,4/4,C Major
note,54981,55,62:64,D4,D4,0.3572,P4,117,4/4,C Major
note,55041,86,57:60,A3,A3,0.3572,P4,117,4/4,C Major
note,55099,32,62:66,D4,D4,0.3572,M6,117,4/4,C Major
note,55194,441,53:98,F3,F3,0.3572,M3,117,4/4,C Major
note,55202,61,57:87,A3,A3,0.3062,P4,117,4/4,C Major
note,55260,82,62:70,D4,D4,0.3572,P4,117,4/4,C Major
note,55319,24,57:62,A3,A3,0.3572,P4,117,4/4,C Major
note,55422,36,62:56,D4,D4,0.3572,P4,117,4/4,C Major
note,55468,66,57:56,A3,A3,0.3572,P4,117,4/4,C Major
note,55544,77,62:75,D4,D4,0.4082,P1,117,4/4,C Major
