type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5361,44,75:42,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,5437,92,72:41,C5,C5,0.3651,M3,117,4/4,C Major
note,5539,158,68:28,G#4,Ab4,0.4108,d5,117,4/4,C Major
note,5549,388,62:58,D4,D4,0.3651,m2,117,4/4,C Major
note,5604,69,75:44,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,5704,130,72:43,C5,C5,0.3651,m6,117,4/4,C Major
note,5816,425,80:34,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,5855,123,77:44,F5,F5,0.3651,P1,117,4/4,C Major
note,5856,410,65:61,F4,F4,0.3195,m7,117,4/4,C Major
note,5930,75,75:47,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,6009,119,72:46,C5,C5,0.3651,M3,117,4/4,C Major
note,6127,147,68:40,G#4,Ab4,0.3651,P4,117,4/4,C Major
note,6154,444,63:61,D#4,Eb4,0.3651,P1,117,4/4,C Major
note,6195,75,75:47,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,6298,166,72:38,C5,C5,0.3651,m6,117,4/4,C Major
note,6431,135,80:28,G#5,Ab5,0.4108,P5,117,4/4,C Major
note,6437,340,61:63,C#4,Db4,0.3651,M3,117,4/4,C Major
note,6464,72,77:39,F5,F5,0.3195,M2,117,4/4,C Major
note,6535,77,75:46,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,6619,130,72:42,C5,C5,0.3651,m2,117,4/4,C Major
note,6724,357,59:61,B3,B3,0.3651,M6,117,4/4,C Major
note,6725,137,68:37,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,6807,64,75:41,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,6882,154,72:44,C5,C5,0.3651,M7,117,4/4,C Major
note,7016,360,61:60,C#4,Db4,0.3651,P5,117,4/4,C Major
note,7045,100,80:30,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,7066,83,77:35,F5,F5,0.3195,M2,117,4/4,C Major
note,7132,74,75:45,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,7219,150,72:35,C5,C5,0.3651,P1,117,4/4,C Major
note,7310,495,60:54,C4,C4,0.3651,m6,117,4/4,C Major
note,7311,145,68:41,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,7409,65,75:47,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,7519,87,72:21,C5,C5,0.4108,M2,117,4/4,C Major
note,7608,347,58:54,A#3,Bb3,0.4108,m7,117,4/4,C Major
note,7617,85,80:26,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,7643,81,77:40,F5,F5,0.3195,M2,117,4/4,C Major
note,7715,62,75:48,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,7792,181,72:34,C5,C5,0.3651,P4,117,4/4,C Major
note,7889,343,55:50,G3,G3,0.3651,m2,117,4/4,C Major
note,7890,121,68:42,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,7991,56,75:47,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,8070,150,72:28,C5,C5,0.3651,M2,117,4/4,C Major
note,8177,358,58:52,A#3,Bb3,0.3651,m7,117,4/4,C Major
note,8181,86,80:38,G#5,Ab5,0.3195,m3,117,4/4,C Major
note,8230,89,77:37,F5,F5,0.3195,M2,117,4/4,C Major
note,8292,66,75:49,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,8380,180,72:33,C5,C5,0.3195,M3,117,4/4,C Major
note,8470,397,56:50,G#3,Ab3,0.3195,P1,117,4/4,C Major
note,8497,147,68:29,G#4,Ab4,0.2739,P5,117,4/4,C Major
note,8574,67,75:48,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,8673,143,72:24,C5,C5,0.2739,d5,117,4/4,C Major
note,8783,421,54:55,F#3,Gb3,0.3195,M7,117,4/4,C Major
note,8842,91,77:35,F5,F5,0.2739,M2,117,4/4,C Major
note,8925,96,75:45,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,9018,164,72:31,C5,C5,0.2739,P5,117,4/4,C Major
note,9146,630,53:51,F3,F3,0.3195,m3,117,4/4,C Major
note,9156,166,68:33,G#4,Ab4,0.2739,P5,117,4/4,C Major
note,9247,198,75:45,D#5,Eb5,0.2739,P5,117,4/4,C Major
note,9466,421,56:57,G#3,Ab3,0.3651,P1,117,4/4,C Major
note,9484,199,80:36,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,9502,115,77:42,F5,F5,0.3195,M2,117,4/4,C Major
note,9593,94,75:56,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,9691,72,73:45,C#5,Db5,0.3651,P1,117,4/4,C Major
note,9750,352,61:64,C#4,Db4,0.3651,P5,117,4/4,C Major
note,9794,63,68:42,G#4,Ab4,0.3651,P5,117,4/4,C Major
note,9886,54,75:38,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,9961,106,73:46,C#5,Db5,0.3651,m7,117,4/4,C Major
note,10041,449,63:63,D#4,Eb4,0.3651,P4,117,4/4,C Major
note,10077,208,80:23,G#5,Ab5,0.3195,m3,117,4/4,C Major
note,10130,52,77:29,F5,F5,0.3195,M2,117,4/4,C Major
note,10182,48,75:40,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,10256,111,73:47,C#5,Db5,0.2739,M6,117,4/4,C Major
note,10374,665,64:61,E4,E4,0.3195,M3,117,4/4,C Major
note,10383,188,68:33,G#4,Ab4,0.2739,P5,117,4/4,C Major
note,10494,61,75:37,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,10566,144,73:50,C#5,Db5,0.3195,P5,117,4/4,C Major
note,10691,90,80:33,G#5,Ab5,0.3195,m3,117,4/4,C Major
note,10746,66,77:33,F5,F5,0.3195,M2,117,4/4,C Major
note,10805,68,75:44,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,10889,122,73:46,C#5,Db5,0.2739,P4,117,4/4,C Major
note,11026,152,68:38,G#4,Ab4,0.3651,m3,117,4/4,C Major
note,11029,472,65:45,F4,F4,0.3195,m7,117,4/4,C Major
note,11148,85,75:39,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,11215,170,73:41,C#5,Db5,0.3651,P1,117,4/4,C Major
note,11353,541,61:52,C#4,Db4,0.4108,P5,117,4/4,C Major
note,11377,70,80:17,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,11382,97,77:42,F5,F5,0.3195,M2,117,4/4,C Major
note,11470,65,75:48,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,11566,64,73:38,C#5,Db5,0.4108,m3,117,4/4,C Major
note,11644,333,58:59,A#3,Bb3,0.3651,m7,117,4/4,C Major
note,11671,102,68:34,G#4,Ab4,0.3651,P5,117,4/4,C Major
note,11756,63,75:47,D#5,Eb5,0.4108,M2,117,4/4,C Major
note,11830,131,73:49,C#5,Db5,0.4108,P4,117,4/4,C Major
note,11922,601,56:59,G#3,Ab3,0.4108,P1,117,4/4,C Major
note,11944,70,80:37,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,11982,81,77:37,F5,F5,0.3195,M2,117,4/4,C Major
note,12043,78,75:52,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,12133,91,73:49,C#5,Db5,0.3651,P1,117,4/4,C Major
note,12216,352,61:67,C#4,Db4,0.3651,P5,117,4/4,C Major
note,12233,84,68:40,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,12308,72,75:46,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,12397,203,73:51,C#5,Db5,0.2739,m6,117,4/4,C Major
note,12513,451,65:65,F4,F4,0.2739,m3,117,4/4,C Major
note,12532,78,80:22,G#5,Ab5,0.2739,m3,117,4/4,C Major
note,12552,100,77:36,F5,F5,0.2282,M2,117,4/4,C Major
note,12634,77,75:42,D#5,Eb5,0.2282,M2,117,4/4,C Major
note,12714,81,73:47,C#5,Db5,0.1826,m3,117,4/4,C Major
note,12893,682,70:59,A#4,Bb4,0.2739,P4,117,4/4,C Major
note,13011,82,75:44,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,13113,120,73:48,C#5,Db5,0.2739,P5,117,4/4,C Major
note,13249,56,80:29,G#5,Ab5,0.2739,m3,117,4/4,C Major
note,13285,57,77:21,F5,F5,0.2282,M2,117,4/4,C Major
note,13345,71,75:42,D#5,Eb5,0.2282,M2,117,4/4,C Major
note,13436,64,73:43,C#5,Db5,0.2282,P4,117,4/4,C Major
note,13547,326,68:49,G#4,Ab4,0.2739,P5,117,4/4,C Major
note,13693,46,75:40,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,13781,109,73:40,C#5,Db5,0.2739,P5,117,4/4,C Major
note,13912,79,80:26,G#5,Ab5,0.2739,m3,117,4/4,C Major
note,13948,60,77:21,F5,F5,0.2282,M2,117,4/4,C Major
note,14019,71,75:47,D#5,Eb5,0.1826,M2,117,4/4,C Major
note,14106,115,73:37,C#5,Db5,0.1369,P4,117,4/4,C Major
note,14243,235,68:34,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,14384,73,75:38,D#5,Eb5,0.2282,M6,117,4/4,C Major
note,14670,809,66:53,F#4,Gb4,0.3195,M2,117,4/4,C Major
note,14717,236,80:23,G#5,Ab5,0.2739,m3,117,4/4,C Major
note,14760,88,77:8,F5,F5,0.2739,M2,117,4/4,C Major
note,14833,62,75:44,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,14931,75,72:38,C5,C5,0.3195,M3,117,4/4,C Major
note,15031,70,68:31,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,15107,52,75:44,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,15200,160,72:35,C5,C5,0.3651,P5,117,4/4,C Major
note,15271,396,65:58,F4,F4,0.3651,m3,117,4/4,C Major
note,15298,416,80:37,G#5,Ab5,0.3195,m3,117,4/4,C Major
note,15348,93,77:35,F5,F5,0.3195,M2,117,4/4,C Major
note,15422,66,75:46,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,15549,81,72:17,C5,C5,0.4564,m7,117,4/4,C Major
note,15586,236,62:57,D4,D4,0.4108,d5,117,4/4,C Major
note,15622,55,68:40,G#4,Ab4,0.4108,P5,117,4/4,C Major
note,15681,76,75:48,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,15799,95,72:30,C5,C5,0.4108,P5,117,4/4,C Major
note,15831,63,65:47,F4,F4,0.4108,m3,117,4/4,C Major
note,15879,469,80:36,G#5,Ab5,0.3651,P4,117,4/4,C Major
note,15905,329,63:55,D#4,Eb4,0.3651,M2,117,4/4,C Major
note,15911,109,77:37,F5,F5,0.3195,M2,117,4/4,C Major
note,15967,109,75:50,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,16087,192,72:39,C5,C5,0.3651,M7,117,4/4,C Major
note,16180,388,61:61,C#4,Db4,0.3651,P5,117,4/4,C Major
note,16215,64,68:27,G#4,Ab4,0.3651,P5,117,4/4,C Major
note,16281,79,75:45,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,16381,146,72:30,C5,C5,0.4108,P1,117,4/4,C Major
note,16483,383,60:60,C4,C4,0.4108,m6,117,4/4,C Major
note,16495,124,80:44,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,16532,77,77:38,F5,F5,0.3651,M2,117,4/4,C Major
note,16593,59,75:46,D#5,Eb5,0.4564,m3,117,4/4,C Major
note,16676,95,72:44,C5,C5,0.4564,m2,117,4/4,C Major
note,16756,236,59:61,B3,B3,0.4564,M6,117,4/4,C Major
note,16767,74,68:39,G#4,Ab4,0.4108,P5,117,4/4,C Major
note,16834,61,75:49,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,16935,139,72:25,C5,C5,0.4108,M7,117,4/4,C Major
note,16988,105,61:60,C#4,Db4,0.4108,P5,117,4/4,C Major
note,17059,376,80:29,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,17069,74,77:45,F5,F5,0.3651,P4,117,4/4,C Major
note,17070,434,60:57,C4,C4,0.3195,m3,117,4/4,C Major
note,17126,103,75:52,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,17229,193,72:49,C5,C5,0.3651,M2,117,4/4,C Major
note,17356,409,58:61,A#3,Bb3,0.3651,m7,117,4/4,C Major
note,17367,107,68:44,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,17451,70,75:45,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,17543,156,72:35,C5,C5,0.3651,M3,117,4/4,C Major
note,17658,302,56:63,G#3,Ab3,0.4108,P1,117,4/4,C Major
note,17658,151,80:39,G#5,Ab5,0.4108,m3,117,4/4,C Major
note,17684,110,77:43,F5,F5,0.3651,M2,117,4/4,C Major
note,17764,74,75:51,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,17848,113,72:48,C5,C5,0.4564,P4,117,4/4,C Major
note,17937,223,55:61,G3,G3,0.4108,m2,117,4/4,C Major
note,17951,67,68:41,G#4,Ab4,0.3651,P5,117,4/4,C Major
note,18032,64,75:47,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,18133,80,72:18,C5,C5,0.4108,M2,117,4/4,C Major
note,18158,99,58:61,A#3,Bb3,0.3651,m7,117,4/4,C Major
note,18252,51,80:28,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,18256,87,77:36,F5,F5,0.3195,M6,117,4/4,C Major
note,18259,339,56:51,G#3,Ab3,0.2739,P5,117,4/4,C Major
note,18321,111,75:48,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,18447,185,72:31,C5,C5,0.3195,P4,117,4/4,C Major
note,18560,309,55:52,G3,G3,0.3651,m2,117,4/4,C Major
note,18567,70,68:37,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,18665,61,75:41,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,18767,142,72:18,C5,C5,0.3651,d5,117,4/4,C Major
note,18865,380,54:48,F#3,Gb3,0.3651,M2,117,4/4,C Major
note,18881,459,80:23,G#5,Ab5,0.3195,m3,117,4/4,C Major
note,18942,60,77:15,F5,F5,0.2739,M2,117,4/4,C Major
note,18982,77,75:48,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,19077,180,72:31,C5,C5,0.3195,P5,117,4/4,C Major
note,19206,480,53:44,F3,F3,0.3651,m3,117,4/4,C Major
note,19236,187,68:37,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,19344,82,75:35,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,19448,163,73:33,C#5,Db5,0.3651,P4,117,4/4,C Major
note,19518,338,56:48,G#3,Ab3,0.3651,P1,117,4/4,C Major
note,19543,100,80:30,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,19582,79,77:33,F5,F5,0.3651,M2,117,4/4,C Major
note,19664,64,75:41,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,19738,105,73:42,C#5,Db5,0.3651,P1,117,4/4,C Major
note,19781,301,61:60,C#4,Db4,0.3651,P5,117,4/4,C Major
note,19858,82,68:24,G#4,Ab4,0.3651,P5,117,4/4,C Major
note,19935,69,75:48,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,20007,95,73:50,C#5,Db5,0.3651,m7,117,4/4,C Major
note,20060,437,63:65,D#4,Eb4,0.3651,P4,117,4/4,C Major
note,20100,89,80:49,G#5,Ab5,0.3195,m3,117,4/4,C Major
note,20153,73,77:30,F5,F5,0.3195,M2,117,4/4,C Major
note,20224,74,75:44,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,20317,118,73:44,C#5,Db5,0.3195,M6,117,4/4,C Major
note,20400,680,64:56,E4,E4,0.3195,M3,117,4/4,C Major
note,20446,90,68:31,G#4,Ab4,0.2739,P5,117,4/4,C Major
note,20527,78,75:53,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,20616,194,73:44,C#5,Db5,0.3195,P5,117,4/4,C Major
note,20731,74,80:30,G#5,Ab5,0.3195,m3,117,4/4,C Major
note,20766,75,77:35,F5,F5,0.2739,M2,117,4/4,C Major
note,20843,73,75:46,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,20941,127,73:43,C#5,Db5,0.3651,P4,117,4/4,C Major
note,21078,138,68:29,G#4,Ab4,0.3651,m3,117,4/4,C Major
note,21080,478,65:36,F4,F4,0.3195,m7,117,4/4,C Major
note,21180,69,75:38,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,21258,120,73:54,C#5,Db5,0.3651,P1,117,4/4,C Major
note,21388,384,61:55,C#4,Db4,0.4108,P5,117,4/4,C Major
note,21412,69,80:25,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,21415,105,77:36,F5,F5,0.3195,M2,117,4/4,C Major
note,21505,76,75:48,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,21587,79,73:47,C#5,Db5,0.3651,M2,117,4/4,C Major
note,21673,353,59:61,B3,B3,0.3651,M6,117,4/4,C Major
note,21690,118,68:46,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,21781,77,75:47,D#5,Eb5,0.4108,M2,117,4/4,C Major
note,21867,123,73:51,C#5,Db5,0.3651,M3,117,4/4,C Major
note,21969,463,57:63,A3,A3,0.4108,M7,117,4/4,C Major
note,21978,202,80:49,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,22034,68,77:24,F5,F5,0.3195,M2,117,4/4,C Major
note,22080,89,75:56,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,22172,182,73:43,C#5,Db5,0.3651,P1,117,4/4,C Major
note,22257,334,61:68,C#4,Db4,0.4108,m6,117,4/4,C Major
note,22261,127,69:45,A4,A4,0.3651,d5,117,4/4,C Major
note,22354,90,75:53,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,22439,133,73:50,C#5,Db5,0.2739,P5,117,4/4,C Major
note,22542,569,66:71,F#4,Gb4,0.2739,P1,117,4/4,C Major
note,22580,156,78:47,F#5,Gb5,0.2739,m3,117,4/4,C Major
note,22582,155,81:40,A5,A5,0.2282,d5,117,4/4,C Major
note,22656,112,75:48,D#5,Eb5,0.2282,M2,117,4/4,C Major
note,22737,79,73:50,C#5,Db5,0.1826,P4,117,4/4,C Major
note,22921,720,68:72,G#4,Ab4,0.2282,P5,117,4/4,C Major
note,23059,77,75:45,D#5,Eb5,0.2282,M2,117,4/4,C Major
note,23134,186,73:46,C#5,Db5,0.2282,P4,117,4/4,C Major
note,23258,110,78:50,F#5,Gb5,0.2282,m3,117,4/4,C Major
note,23350,65,75:51,D#5,Eb5,0.2282,M2,117,4/4,C Major
note,23414,67,73:50,C#5,Db5,0.1826,M3,117,4/4,C Major
note,23568,184,69:63,A4,A4,0.3195,d5,117,4/4,C Major
note,23719,76,75:44,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,23799,88,73:45,C#5,Db5,0.4108,m6,117,4/4,C Major
note,23919,172,81:46,A5,A5,0.4564,m3,117,4/4,C Major
note,23930,267,66:59,F#4,Gb4,0.4108,P1,117,4/4,C Major
note,23948,163,78:49,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,24019,76,75:45,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,24121,77,73:46,C#5,Db5,0.4108,m7,117,4/4,C Major
note,24138,199,63:59,D#4,Eb4,0.4108,d5,117,4/4,C Major
note,24216,53,69:40,A4,A4,0.4108,m6,117,4/4,C Major
note,24232,381,61:66,C#4,Db4,0.3651,M2,117,4/4,C Major
note,24301,70,75:46,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,24380,130,73:55,C#5,Db5,0.3651,m6,117,4/4,C Major
note,24509,153,81:45,A5,A5,0.4108,m3,117,4/4,C Major
note,24512,173,78:51,F#5,Gb5,0.3651,P5,117,4/4,C Major
note,24527,414,59:67,B3,B3,0.3195,M3,117,4/4,C Major
note,24612,93,75:51,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,24686,101,73:51,C#5,Db5,0.3651,M2,117,4/4,C Major
note,24792,100,71:56,B4,B4,0.3651,P5,117,4/4,C Major
note,24810,319,64:73,E4,E4,0.3651,M2,117,4/4,C Major
note,24882,99,78:53,F#5,Gb5,0.3195,M2,117,4/4,C Major
note,24984,112,76:55,E5,E5,0.3195,m6,117,4/4,C Major
note,25100,436,68:79,G#4,Ab4,0.3195,m3,117,4/4,C Major
note,25112,138,83:43,B5,B5,0.2739,m3,117,4/4,C Major
note,25115,158,80:53,G#5,Ab5,0.2282,M2,117,4/4,C Major
note,25204,80,78:48,F#5,Gb5,0.2282,M2,117,4/4,C Major
note,25282,48,76:54,E5,E5,0.2282,d5,117,4/4,C Major
note,25417,669,70:75,A#4,Bb4,0.2739,m6,117,4/4,C Major
note,25549,80,78:54,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,25647,84,76:48,E5,E5,0.2739,P5,117,4/4,C Major
note,25755,44,83:41,B5,B5,0.2739,m3,117,4/4,C Major
note,25780,91,80:43,G#5,Ab5,0.2739,M2,117,4/4,C Major
note,25856,40,78:47,F#5,Gb5,0.2282,M2,117,4/4,C Major
note,25929,84,76:39,E5,E5,0.3195,P4,117,4/4,C Major
note,26033,127,71:73,B4,B4,0.3195,P5,117,4/4,C Major
note,26174,54,78:44,F#5,Gb5,0.4108,M2,117,4/4,C Major
note,26256,123,76:41,E5,E5,0.4108,m6,117,4/4,C Major
note,26337,212,68:67,G#4,Ab4,0.4108,m3,117,4/4,C Major
note,26351,226,83:49,B5,B5,0.4108,m3,117,4/4,C Major
note,26367,172,80:54,G#5,Ab5,0.3651,M2,117,4/4,C Major
note,26463,117,78:52,F#5,Gb5,0.3195,M2,117,4/4,C Major
note,26537,186,64:62,E4,E4,0.4108,P1,117,4/4,C Major
note,26551,106,76:43,E5,E5,0.3651,m2,117,4/4,C Major
note,26650,321,63:71,D#4,Eb4,0.3651,m6,117,4/4,C Major
note,26666,55,71:43,B4,B4,0.3651,P5,117,4/4,C Major
note,26748,101,78:56,F#5,Gb5,0.3195,M2,117,4/4,C Major
note,26822,118,76:57,E5,E5,0.3651,P5,117,4/4,C Major
note,26944,156,83:49,B5,B5,0.4108,m7,117,4/4,C Major
note,26946,657,61:75,C#4,Db4,0.3651,P5,117,4/4,C Major
note,26953,167,80:53,G#5,Ab5,0.3195,M2,117,4/4,C Major
note,27040,135,78:58,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,27143,62,76:55,E5,E5,0.3651,P1,117,4/4,C Major
note,27240,333,64:74,E4,E4,0.3651,m6,117,4/4,C Major
note,27240,101,72:50,C5,C5,0.3651,d5,117,4/4,C Major
note,27323,105,78:62,F#5,Gb5,0.3195,M2,117,4/4,C Major
note,27423,135,76:51,E5,E5,0.2739,m6,117,4/4,C Major
note,27557,96,84:55,C6,C6,0.2739,m3,117,4/4,C Major
note,27559,551,69:74,A4,A4,0.2282,M7,117,4/4,C Major
note,27595,141,80:40,G#5,Ab5,0.1826,M2,117,4/4,C Major
note,27648,118,78:53,F#5,Gb5,0.1826,M2,117,4/4,C Major
note,27763,56,76:51,E5,E5,0.1826,M3,117,4/4,C Major
note,27947,720,72:68,C5,C5,0.2739,d5,117,4/4,C Major
note,28104,101,78:47,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,28207,87,76:37,E5,E5,0.2739,m6,117,4/4,C Major
note,28300,143,84:41,C6,C6,0.2282,M3,117,4/4,C Major
note,28309,81,80:53,G#5,Ab5,0.1826,M2,117,4/4,C Major
note,28409,70,78:41,F#5,Gb5,0.2282,M2,117,4/4,C Major
note,28516,24,76:51,E5,E5,0.1826,m3,117,4/4,C Major
note,28638,386,73:54,C#5,Db5,0.2282,P4,117,4/4,C Major
note,28791,41,78:37,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,28884,50,76:39,E5,E5,0.2282,M3,117,4/4,C Major
note,29007,70,80:41,G#5,Ab5,0.2282,P4,117,4/4,C Major
note,29020,59,85:32,C#6,Db6,0.1826,P5,117,4/4,C Major
note,29134,32,78:38,F#5,Gb5,0.2282,M2,117,4/4,C Major
note,29246,72,76:24,E5,E5,0.1826,m3,117,4/4,C Major
note,29380,84,73:34,C#5,Db5,0.2282,P4,117,4/4,C Major
note,29503,50,78:32,F#5,Gb5,0.2282,M2,117,4/4,C Major
note,29599,56,76:43,E5,E5,0.2282,P5,117,4/4,C Major
note,29793,827,69:55,A4,A4,0.2739,M7,117,4/4,C Major
note,29800,78,80:30,G#5,Ab5,0.2282,M2,117,4/4,C Major
note,29893,58,78:32,F#5,Gb5,0.2282,M2,117,4/4,C Major
note,30006,95,76:41,E5,E5,0.3195,m3,117,4/4,C Major
note,30123,39,73:40,C#5,Db5,0.3195,P4,117,4/4,C Major
note,30204,40,78:34,F#5,Gb5,0.3195,M2,117,4/4,C Major
