type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4296,131,75:33,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,4341,69,72:40,C5,C5,0.4593,m2,117,4/4,C Major
note,4401,169,59:69,B3,B3,0.5613,M6,117,4/4,C Major
note,4436,105,68:58,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,4513,90,75:46,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,4560,70,72:53,C5,C5,0.5613,M7,117,4/4,C Major
note,4592,235,61:73,C#4,Db4,0.5613,P5,117,4/4,C Major
note,4622,104,80:56,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,4629,228,77:47,F5,F5,0.5103,M2,117,4/4,C Major
note,4697,52,75:33,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,4732,44,72:43,C5,C5,0.5613,P1,117,4/4,C Major
note,4773,264,60:71,C4,C4,0.5613,m6,117,4/4,C Major
note,4785,129,68:59,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,4865,97,75:56,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,4905,71,72:55,C5,C5,0.5103,M2,117,4/4,C Major
note,4943,182,58:74,A#3,Bb3,0.5103,m7,117,4/4,C Major
note,4965,128,80:63,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,4982,255,77:55,F5,F5,0.5103,M2,117,4/4,C Major
note,5037,85,75:30,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,5079,61,72:46,C5,C5,0.5103,P4,117,4/4,C Major
note,5113,215,55:72,G3,G3,0.4593,m2,117,4/4,C Major
note,5156,127,68:60,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,5244,155,75:48,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,5282,71,72:54,C5,C5,0.4593,M2,117,4/4,C Major
note,5316,281,58:73,A#3,Bb3,0.4593,m7,117,4/4,C Major
note,5345,118,80:59,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,5349,243,77:59,F5,F5,0.5103,M2,117,4/4,C Major
note,5416,94,75:26,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,5459,74,72:31,C5,C5,0.5103,M3,117,4/4,C Major
note,5505,391,56:73,G#3,Ab3,0.4593,P1,117,4/4,C Major
note,5532,98,68:60,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,5617,143,75:52,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,5667,57,72:58,C5,C5,0.4593,d5,117,4/4,C Major
note,5707,250,54:72,F#3,Gb3,0.4082,M2,117,4/4,C Major
note,5724,122,80:59,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,5726,279,77:58,F5,F5,0.3572,M2,117,4/4,C Major
note,5781,126,75:24,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,5809,114,72:49,C5,C5,0.4082,P5,117,4/4,C Major
note,5946,504,53:62,F3,F3,0.4593,m3,117,4/4,C Major
note,5954,147,68:53,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,6042,108,75:40,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,6094,65,73:55,C#5,Db5,0.5103,P4,117,4/4,C Major
note,6157,343,56:65,G#3,Ab3,0.6124,M6,117,4/4,C Major
note,6162,246,77:47,F5,F5,0.5613,m3,117,4/4,C Major
note,6172,133,80:54,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,6243,75,75:35,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,6283,52,73:59,C#5,Db5,0.4593,P1,117,4/4,C Major
note,6339,191,61:72,C#4,Db4,0.4593,P5,117,4/4,C Major
note,6352,93,68:58,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,6437,120,75:55,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,6470,70,73:53,C#5,Db5,0.4082,m7,117,4/4,C Major
note,6517,421,63:77,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,6538,329,77:51,F5,F5,0.3572,m3,117,4/4,C Major
note,6538,173,80:58,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,6624,138,75:26,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,6691,126,73:48,C#5,Db5,0.3572,M6,117,4/4,C Major
note,6773,375,64:62,E4,E4,0.4082,M3,117,4/4,C Major
note,6814,118,68:49,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,6884,115,75:50,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,6925,79,73:58,C#5,Db5,0.4593,M3,117,4/4,C Major
note,7006,217,77:53,F5,F5,0.5613,m3,117,4/4,C Major
note,7012,119,80:53,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,7082,46,75:38,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,7133,34,73:46,C#5,Db5,0.5103,P4,117,4/4,C Major
note,7191,89,68:48,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,7195,173,65:50,F4,F4,0.5103,m7,117,4/4,C Major
note,7261,159,75:53,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,7286,75,73:46,C#5,Db5,0.5103,M3,117,4/4,C Major
note,7362,227,77:52,F5,F5,0.6124,M3,117,4/4,C Major
note,7365,430,61:57,C#4,Db4,0.5613,P5,117,4/4,C Major
note,7365,127,80:55,G#5,Ab5,0.5613,P4,117,4/4,C Major
note,7438,87,75:30,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,7489,48,73:53,C#5,Db5,0.5103,m3,117,4/4,C Major
note,7562,303,58:68,A#3,Bb3,0.5613,m7,117,4/4,C Major
note,7569,112,68:54,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,7647,88,75:51,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,7666,72,73:55,C#5,Db5,0.5103,M3,117,4/4,C Major
note,7742,215,77:58,F5,F5,0.6124,M6,117,4/4,C Major
note,7744,279,56:72,G#3,Ab3,0.5613,P1,117,4/4,C Major
note,7744,100,80:58,G#5,Ab5,0.5613,P4,117,4/4,C Major
note,7802,85,75:33,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,7837,69,73:58,C#5,Db5,0.5103,P4,117,4/4,C Major
note,7912,108,68:59,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,7917,197,61:68,C#4,Db4,0.4082,M2,117,4/4,C Major
note,7990,146,75:43,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,8025,52,73:57,C#5,Db5,0.3572,M3,117,4/4,C Major
note,8073,155,77:53,F5,F5,0.3062,m3,117,4/4,C Major
note,8083,121,80:57,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,8107,378,65:74,F4,F4,0.3062,m7,117,4/4,C Major
note,8151,101,75:33,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,8219,53,73:58,C#5,Db5,0.3062,m3,117,4/4,C Major
note,8353,367,70:76,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,8461,105,75:34,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,8490,90,73:61,C#5,Db5,0.3062,M3,117,4/4,C Major
note,8569,210,77:52,F5,F5,0.3062,m3,117,4/4,C Major
note,8569,134,80:55,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,8659,98,75:45,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,8715,50,73:55,C#5,Db5,0.3062,P4,117,4/4,C Major
note,8832,314,68:56,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,8900,142,75:43,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,8985,89,73:50,C#5,Db5,0.3062,M3,117,4/4,C Major
note,9066,259,77:53,F5,F5,0.3062,m3,117,4/4,C Major
note,9066,131,80:46,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,9149,95,75:35,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,9210,50,73:53,C#5,Db5,0.2041,P4,117,4/4,C Major
note,9284,136,68:50,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,9387,126,75:50,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,9479,157,72:47,C5,C5,0.3062,d5,117,4/4,C Major
note,9632,417,66:52,F#4,Gb4,0.4082,M7,117,4/4,C Major
note,9632,264,77:43,F5,F5,0.4082,m3,117,4/4,C Major
note,9652,119,80:45,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,9760,81,75:48,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,9793,70,72:43,C5,C5,0.4593,M3,117,4/4,C Major
note,9886,116,68:52,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,9960,95,75:52,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,9998,68,72:53,C5,C5,0.4593,P5,117,4/4,C Major
note,10061,165,65:63,F4,F4,0.5613,m3,117,4/4,C Major
note,10065,133,80:56,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,10069,267,77:45,F5,F5,0.5103,M2,117,4/4,C Major
note,10138,91,75:27,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,10173,73,72:41,C5,C5,0.5613,m7,117,4/4,C Major
note,10235,182,62:65,D4,D4,0.5613,d5,117,4/4,C Major
note,10264,94,68:53,G#4,Ab4,0.5613,P5,117,4/4,C Major
note,10351,69,75:41,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,10385,45,72:51,C5,C5,0.5613,P5,117,4/4,C Major
note,10401,172,65:59,F4,F4,0.5103,M2,117,4/4,C Major
note,10435,401,63:68,D#4,Eb4,0.6124,P4,117,4/4,C Major
note,10446,125,80:53,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,10454,225,77:58,F5,F5,0.5103,M2,117,4/4,C Major
note,10525,58,75:39,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,10548,65,72:54,C5,C5,0.5103,M7,117,4/4,C Major
note,10617,235,61:72,C#4,Db4,0.5103,P5,117,4/4,C Major
note,10631,77,68:51,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,10704,88,75:50,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,10749,58,72:55,C5,C5,0.5613,P1,117,4/4,C Major
note,10799,160,60:72,C4,C4,0.6634,m6,117,4/4,C Major
note,10805,137,80:58,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,10807,276,77:55,F5,F5,0.5613,M2,117,4/4,C Major
note,10884,98,75:42,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,10914,74,72:54,C5,C5,0.5613,m2,117,4/4,C Major
note,10960,148,59:74,B3,B3,0.5613,M6,117,4/4,C Major
note,11004,89,68:60,G#4,Ab4,0.5613,P5,117,4/4,C Major
note,11083,66,75:44,D#5,Eb5,0.6124,M2,117,4/4,C Major
note,11116,240,61:64,C#4,Db4,0.6124,M7,117,4/4,C Major
note,11118,57,72:54,C5,C5,0.5613,P1,117,4/4,C Major
note,11143,374,60:67,C4,C4,0.6124,m6,117,4/4,C Major
note,11170,124,80:62,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,11182,226,77:54,F5,F5,0.5103,M2,117,4/4,C Major
note,11232,81,75:40,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,11264,67,72:49,C5,C5,0.5103,M2,117,4/4,C Major
note,11323,232,58:79,A#3,Bb3,0.5613,m7,117,4/4,C Major
note,11352,82,68:61,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,11418,144,75:46,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,11457,66,72:57,C5,C5,0.5103,M3,117,4/4,C Major
note,11499,167,56:83,G#3,Ab3,0.6634,P1,117,4/4,C Major
note,11515,134,80:63,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,11518,248,77:64,F5,F5,0.5613,M2,117,4/4,C Major
note,11580,91,75:31,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,11620,61,72:50,C5,C5,0.5613,P4,117,4/4,C Major
note,11671,181,55:69,G3,G3,0.5613,m2,117,4/4,C Major
note,11694,98,68:59,G#4,Ab4,0.5613,P5,117,4/4,C Major
note,11772,83,75:52,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,11820,54,72:55,C5,C5,0.5613,M2,117,4/4,C Major
note,11855,237,58:71,A#3,Bb3,0.5613,m7,117,4/4,C Major
note,11865,133,80:65,G#5,Ab5,0.5613,P1,117,4/4,C Major
note,11868,282,56:72,G#3,Ab3,0.5103,M6,117,4/4,C Major
note,11873,230,77:62,F5,F5,0.4593,M2,117,4/4,C Major
note,11935,91,75:38,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,11979,61,72:46,C5,C5,0.5103,M3,117,4/4,C Major
note,12054,101,68:50,G#4,Ab4,0.4593,m2,117,4/4,C Major
note,12061,415,55:78,G3,G3,0.4082,m6,117,4/4,C Major
note,12126,100,75:48,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,12170,80,72:59,C5,C5,0.4082,m6,117,4/4,C Major
note,12237,138,80:57,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,12241,306,77:50,F5,F5,0.4082,M7,117,4/4,C Major
note,12261,280,54:79,F#3,Gb3,0.3572,M6,117,4/4,C Major
note,12315,131,75:40,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,12360,90,72:56,C5,C5,0.3572,M3,117,4/4,C Major
note,12499,165,68:45,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,12503,467,53:65,F3,F3,0.4593,m7,117,4/4,C Major
note,12574,122,75:41,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,12621,77,73:57,C#5,Db5,0.4593,M3,117,4/4,C Major
note,12696,272,77:51,F5,F5,0.5103,m3,117,4/4,C Major
note,12711,138,80:56,G#5,Ab5,0.4593,M7,117,4/4,C Major
note,12748,167,57:39,A3,A3,0.5103,d5,117,4/4,C Major
note,12788,71,75:38,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,12826,58,73:59,C#5,Db5,0.4593,P1,117,4/4,C Major
note,12884,182,61:78,C#4,Db4,0.4593,P5,117,4/4,C Major
note,12908,92,68:51,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,12977,99,75:50,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,13018,71,73:61,C#5,Db5,0.4082,m7,117,4/4,C Major
note,13069,382,63:78,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,13098,138,80:56,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,13100,233,77:58,F5,F5,0.3572,M2,117,4/4,C Major
note,13183,65,75:35,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,13236,84,73:46,C#5,Db5,0.3572,M6,117,4/4,C Major
note,13326,384,64:65,E4,E4,0.4082,M3,117,4/4,C Major
note,13344,130,68:49,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,13430,100,75:43,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,13470,79,73:50,C#5,Db5,0.4593,M3,117,4/4,C Major
note,13549,182,77:48,F5,F5,0.5613,m3,117,4/4,C Major
note,13553,124,80:59,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,13653,35,75:24,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,13665,45,73:51,C#5,Db5,0.5103,P4,117,4/4,C Major
note,13734,108,68:51,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,13740,208,65:55,F4,F4,0.5103,m7,117,4/4,C Major
note,13793,93,75:48,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,13835,52,73:55,C#5,Db5,0.5103,P1,117,4/4,C Major
note,13895,289,61:59,C#4,Db4,0.6124,P5,117,4/4,C Major
note,13895,123,80:56,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,13901,193,77:53,F5,F5,0.5103,M2,117,4/4,C Major
note,13968,70,75:18,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,14007,55,73:57,C#5,Db5,0.5103,M2,117,4/4,C Major
note,14085,231,59:60,B3,B3,0.5613,M6,117,4/4,C Major
note,14085,138,68:48,G#4,Ab4,0.5613,P5,117,4/4,C Major
note,14167,86,75:54,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,14205,65,73:55,C#5,Db5,0.5103,P5,117,4/4,C Major
note,14268,150,80:57,G#5,Ab5,0.6124,M7,117,4/4,C Major
note,14271,202,57:67,A3,A3,0.5613,m6,117,4/4,C Major
note,14273,119,77:47,F5,F5,0.5103,M2,117,4/4,C Major
note,14319,89,75:41,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,14358,76,73:53,C#5,Db5,0.5103,P1,117,4/4,C Major
note,14444,178,61:75,C#4,Db4,0.4593,m6,117,4/4,C Major
note,14445,118,69:64,A4,A4,0.4082,d5,117,4/4,C Major
note,14517,98,75:69,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,14560,82,73:64,C#5,Db5,0.4082,P4,117,4/4,C Major
note,14623,135,78:57,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,14623,100,81:65,A5,A5,0.4082,m3,117,4/4,C Major
note,14634,41,66:71,F#4,Gb4,0.3062,M6,117,4/4,C Major
note,14689,74,75:43,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,14722,79,73:53,C#5,Db5,0.3062,P4,117,4/4,C Major
note,14831,409,68:68,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,14920,112,75:52,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,14964,84,73:62,C#5,Db5,0.4082,P4,117,4/4,C Major
note,15037,205,78:50,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,15045,72,81:71,A5,A5,0.4593,d5,117,4/4,C Major
note,15118,67,75:52,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,15131,74,73:54,C#5,Db5,0.5103,M3,117,4/4,C Major
note,15210,34,69:75,A4,A4,0.5613,d5,117,4/4,C Major
note,15298,93,75:66,D#5,Eb5,0.6124,M2,117,4/4,C Major
note,15328,75,73:64,C#5,Db5,0.5613,P5,117,4/4,C Major
note,15367,179,66:65,F#4,Gb4,0.5613,m3,117,4/4,C Major
note,15393,109,81:74,A5,A5,0.6124,m3,117,4/4,C Major
note,15394,188,78:49,F#5,Gb5,0.5613,m3,117,4/4,C Major
note,15467,79,75:52,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,15484,283,63:65,D#4,Eb4,0.5613,m7,117,4/4,C Major
note,15503,61,73:63,C#5,Db5,0.5103,P1,117,4/4,C Major
note,15549,237,61:72,C#4,Db4,0.5613,m6,117,4/4,C Major
note,15562,140,69:73,A4,A4,0.5103,d5,117,4/4,C Major
note,15627,125,75:59,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,15676,85,73:70,C#5,Db5,0.5103,M2,117,4/4,C Major
note,15736,238,59:83,B3,B3,0.6124,m7,117,4/4,C Major
note,15755,101,81:74,A5,A5,0.5613,m3,117,4/4,C Major
note,15759,118,78:66,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,15814,79,75:54,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,15845,70,73:63,C#5,Db5,0.5103,M6,117,4/4,C Major
note,15914,184,64:75,E4,E4,0.4593,P5,117,4/4,C Major
note,15919,155,71:70,B4,B4,0.4082,P5,117,4/4,C Major
note,15989,105,78:73,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,16049,75,76:64,E5,E5,0.4593,m6,117,4/4,C Major
note,16099,113,68:78,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,16099,79,83:70,B5,B5,0.4082,m3,117,4/4,C Major
note,16112,89,80:65,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,16153,64,78:40,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,16180,79,76:43,E5,E5,0.3062,d5,117,4/4,C Major
note,16320,463,70:72,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,16363,145,78:49,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,16429,114,76:54,E5,E5,0.3572,M3,117,4/4,C Major
note,16519,181,80:53,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,16521,139,83:66,B5,B5,0.3062,P4,117,4/4,C Major
note,16609,52,78:35,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,16633,78,76:48,E5,E5,0.3572,P4,117,4/4,C Major
note,16741,30,71:57,B4,B4,0.4593,P5,117,4/4,C Major
note,16807,112,78:48,F#5,Gb5,0.5103,M2,117,4/4,C Major
note,16864,126,76:47,E5,E5,0.5103,m6,117,4/4,C Major
note,16936,199,68:51,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,16941,122,83:61,B5,B5,0.4593,m3,117,4/4,C Major
note,16959,128,80:37,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,17042,52,78:29,F#5,Gb5,0.5103,M2,117,4/4,C Major
note,17075,87,76:46,E5,E5,0.4593,P1,117,4/4,C Major
note,17083,137,64:44,E4,E4,0.4082,m2,117,4/4,C Major
note,17151,279,63:54,D#4,Eb4,0.4593,m6,117,4/4,C Major
note,17171,122,71:54,B4,B4,0.4082,P5,117,4/4,C Major
note,17243,128,78:40,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,17300,88,76:53,E5,E5,0.4082,m3,117,4/4,C Major
note,17377,414,61:50,C#4,Db4,0.4593,m7,117,4/4,C Major
note,17391,116,83:55,B5,B5,0.4082,m3,117,4/4,C Major
note,17393,162,80:53,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,17476,91,78:55,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,17523,64,76:55,E5,E5,0.4082,P1,117,4/4,C Major
note,17583,214,64:55,E4,E4,0.4082,m6,117,4/4,C Major
note,17607,136,72:53,C5,C5,0.3572,d5,117,4/4,C Major
note,17695,92,78:54,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,17735,82,76:55,E5,E5,0.3062,P5,117,4/4,C Major
note,17809,343,69:69,A4,A4,0.3062,M7,117,4/4,C Major
note,17812,125,80:50,G#5,Ab5,0.2552,M3,117,4/4,C Major
note,17817,99,84:52,C6,C6,0.2041,m6,117,4/4,C Major
note,17937,31,76:52,E5,E5,0.2552,M3,117,4/4,C Major
note,18068,551,72:65,C5,C5,0.3572,d5,117,4/4,C Major
note,18137,98,78:58,F#5,Gb5,0.3062,M2,117,4/4,C Major
note,18232,78,76:57,E5,E5,0.3062,m6,117,4/4,C Major
note,18306,101,84:56,C6,C6,0.3062,M3,117,4/4,C Major
note,18338,44,80:30,G#5,Ab5,0.2552,M2,117,4/4,C Major
note,18365,85,78:56,F#5,Gb5,0.2552,M2,117,4/4,C Major
note,18442,100,76:56,E5,E5,0.2041,m3,117,4/4,C Major
note,18560,305,73:54,C#5,Db5,0.3062,P4,117,4/4,C Major
note,18648,80,78:45,F#5,Gb5,0.3062,M2,117,4/4,C Major
note,18749,90,76:56,E5,E5,0.3572,M6,117,4/4,C Major
note,18828,75,85:53,C#6,Db6,0.3062,P4,117,4/4,C Major
note,18840,50,80:41,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,18877,47,78:46,F#5,Gb5,0.2552,M2,117,4/4,C Major
note,18965,60,76:49,E5,E5,0.3062,m3,117,4/4,C Major
note,19052,54,73:51,C#5,Db5,0.3572,P4,117,4/4,C Major
note,19120,46,78:58,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,19223,155,76:58,E5,E5,0.3572,M6,117,4/4,C Major
note,19340,107,85:50,C#6,Db6,0.4082,M3,117,4/4,C Major
note,19347,520,69:52,A4,A4,0.3572,M7,117,4/4,C Major
note,19374,55,80:25,G#5,Ab5,0.3572,M2,117,4/4,C Major
