type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4302,59,72:50,C5,C5,0.5103,m6,120,4/4,C Major
note,4376,74,80:32,G#5,Ab5,0.5103,m3,120,4/4,C Major
note,4411,50,77:35,F5,F5,0.5103,M3,120,4/4,C Major
note,4431,183,61:55,C#4,Db4,0.5613,M2,120,4/4,C Major
note,4458,57,75:42,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,4497,48,72:55,C5,C5,0.5103,m6,120,4/4,C Major
note,4580,68,80:33,G#5,Ab5,0.5103,P1,120,4/4,C Major
note,4584,76,68:40,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,4620,239,60:56,C4,C4,0.4593,m3,120,4/4,C Major
note,4650,91,75:50,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,4692,66,72:53,C5,C5,0.4593,m6,120,4/4,C Major
note,4778,64,80:36,G#5,Ab5,0.4593,m7,120,4/4,C Major
note,4805,238,58:64,A#3,Bb3,0.4593,P5,120,4/4,C Major
note,4810,56,77:38,F5,F5,0.4082,M2,120,4/4,C Major
note,4874,50,75:46,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,4906,62,72:53,C5,C5,0.4593,M3,120,4/4,C Major
note,4993,72,68:43,G#4,Ab4,0.4593,m2,120,4/4,C Major
note,5021,224,55:57,G3,G3,0.5103,m6,120,4/4,C Major
note,5064,80,75:47,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,5098,70,72:57,C5,C5,0.5103,m6,120,4/4,C Major
note,5177,85,80:41,G#5,Ab5,0.5103,m3,120,4/4,C Major
note,5198,67,77:46,F5,F5,0.4593,P5,120,4/4,C Major
note,5207,260,58:62,A#3,Bb3,0.4593,P4,120,4/4,C Major
note,5265,59,75:54,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,5314,40,72:50,C5,C5,0.5103,M3,120,4/4,C Major
note,5385,57,68:47,G#4,Ab4,0.5103,P1,120,4/4,C Major
note,5389,48,80:38,G#5,Ab5,0.4593,P1,120,4/4,C Major
note,5407,243,56:64,G#3,Ab3,0.4593,P5,120,4/4,C Major
note,5461,63,75:50,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,5497,64,72:52,C5,C5,0.4593,m6,120,4/4,C Major
note,5589,69,80:21,G#5,Ab5,0.5103,M2,120,4/4,C Major
note,5618,243,54:61,F#3,Gb3,0.4593,M7,120,4/4,C Major
note,5618,59,77:38,F5,F5,0.4593,M2,120,4/4,C Major
note,5669,73,75:55,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,5714,65,72:54,C5,C5,0.4593,m6,120,4/4,C Major
note,5791,109,80:32,G#5,Ab5,0.5103,P1,120,4/4,C Major
note,5810,84,68:47,G#4,Ab4,0.4593,m3,120,4/4,C Major
note,5825,343,53:57,F3,F3,0.4082,m7,120,4/4,C Major
note,5883,95,75:51,D#5,Eb5,0.5103,M2,120,4/4,C Major
note,5932,77,73:57,C#5,Db5,0.5103,P5,120,4/4,C Major
note,6019,84,80:39,G#5,Ab5,0.5103,m3,120,4/4,C Major
note,6033,93,77:43,F5,F5,0.4593,M6,120,4/4,C Major
note,6036,232,56:66,G#3,Ab3,0.4082,P5,120,4/4,C Major
note,6103,85,75:60,D#5,Eb5,0.5103,M2,120,4/4,C Major
note,6149,81,73:60,C#5,Db5,0.4593,P1,120,4/4,C Major
note,6230,261,61:73,C#4,Db4,0.4593,P5,120,4/4,C Major
note,6245,79,80:24,G#5,Ab5,0.4593,P1,120,4/4,C Major
note,6249,66,68:54,G#4,Ab4,0.4082,P5,120,4/4,C Major
note,6314,112,75:53,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,6374,78,73:59,C#5,Db5,0.4593,m7,120,4/4,C Major
note,6441,353,63:73,D#4,Eb4,0.4593,P4,120,4/4,C Major
note,6456,102,80:41,G#5,Ab5,0.4082,m3,120,4/4,C Major
note,6481,108,77:45,F5,F5,0.4082,M2,120,4/4,C Major
note,6549,91,75:62,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,6616,79,73:54,C#5,Db5,0.4082,M6,120,4/4,C Major
note,6697,465,64:68,E4,E4,0.4593,M3,120,4/4,C Major
note,6710,106,80:22,G#5,Ab5,0.4082,P1,120,4/4,C Major
note,6724,83,68:47,G#4,Ab4,0.3572,P5,120,4/4,C Major
note,6796,116,75:48,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,6860,87,73:58,C#5,Db5,0.4082,P5,120,4/4,C Major
note,6934,75,80:49,G#5,Ab5,0.4082,m3,120,4/4,C Major
note,6974,62,77:33,F5,F5,0.4593,M2,120,4/4,C Major
note,7021,76,75:58,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,7081,48,73:56,C#5,Db5,0.4593,m6,120,4/4,C Major
note,7146,288,65:56,F4,F4,0.4593,m3,120,4/4,C Major
note,7177,49,68:39,G#4,Ab4,0.5103,P5,120,4/4,C Major
note,7237,61,75:48,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,7271,64,73:57,C#5,Db5,0.4593,P1,120,4/4,C Major
note,7340,231,61:56,C#4,Db4,0.4593,P5,120,4/4,C Major
note,7347,55,80:38,G#5,Ab5,0.4082,m3,120,4/4,C Major
note,7366,78,77:43,F5,F5,0.4082,M2,120,4/4,C Major
note,7429,81,75:55,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,7476,64,73:56,C#5,Db5,0.4593,m3,120,4/4,C Major
note,7541,312,58:60,A#3,Bb3,0.4593,m7,120,4/4,C Major
note,7554,63,68:47,G#4,Ab4,0.4082,P5,120,4/4,C Major
note,7628,94,75:49,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,7677,69,73:55,C#5,Db5,0.4593,P4,120,4/4,C Major
note,7737,270,56:60,G#3,Ab3,0.4593,P1,120,4/4,C Major
note,7757,92,80:39,G#5,Ab5,0.4082,m3,120,4/4,C Major
note,7775,97,77:43,F5,F5,0.4082,M2,120,4/4,C Major
note,7838,83,75:57,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,7891,72,73:53,C#5,Db5,0.4593,P1,120,4/4,C Major
note,7943,287,61:76,C#4,Db4,0.4082,P5,120,4/4,C Major
note,7974,78,68:47,G#4,Ab4,0.4082,P5,120,4/4,C Major
note,8052,99,75:55,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,8099,81,73:58,C#5,Db5,0.4082,m6,120,4/4,C Major
note,8155,375,65:75,F4,F4,0.3572,m3,120,4/4,C Major
note,8177,138,80:43,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,8206,98,77:46,F5,F5,0.3062,M2,120,4/4,C Major
note,8269,113,75:58,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,8352,72,73:50,C#5,Db5,0.3062,m3,120,4/4,C Major
note,8421,574,70:64,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,8465,87,80:8,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,8549,110,75:46,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,8624,95,73:51,C#5,Db5,0.3572,P5,120,4/4,C Major
note,8708,96,80:32,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,8745,91,77:41,F5,F5,0.3572,M2,120,4/4,C Major
note,8806,51,75:53,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,8857,34,73:47,C#5,Db5,0.3572,P4,120,4/4,C Major
note,8900,239,68:56,G#4,Ab4,0.3572,P5,120,4/4,C Major
note,9002,53,75:53,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,9058,56,73:41,C#5,Db5,0.4082,P5,120,4/4,C Major
note,9116,51,80:36,G#5,Ab5,0.4082,m3,120,4/4,C Major
note,9147,59,77:46,F5,F5,0.3572,M2,120,4/4,C Major
note,9194,56,75:61,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,9242,32,73:55,C#5,Db5,0.3062,P5,120,4/4,C Major
note,9314,73,80:11,G#5,Ab5,0.4082,P1,120,4/4,C Major
note,9319,138,68:50,G#4,Ab4,0.3572,P5,120,4/4,C Major
note,9399,170,75:45,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,9498,94,72:47,C5,C5,0.4082,d5,120,4/4,C Major
note,9590,494,66:58,F#4,Gb4,0.4593,M2,120,4/4,C Major
note,9632,43,80:18,G#5,Ab5,0.4593,m3,120,4/4,C Major
note,9648,46,77:30,F5,F5,0.4082,M2,120,4/4,C Major
note,9698,58,75:46,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,9750,72,72:45,C5,C5,0.4593,m6,120,4/4,C Major
note,9841,56,80:23,G#5,Ab5,0.5103,P1,120,4/4,C Major
note,9860,58,68:42,G#4,Ab4,0.5613,P5,120,4/4,C Major
note,9910,83,75:49,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,9964,41,72:54,C5,C5,0.6124,P5,120,4/4,C Major
note,10011,203,65:53,F4,F4,0.5613,m3,120,4/4,C Major
note,10045,44,80:19,G#5,Ab5,0.6124,m3,120,4/4,C Major
note,10066,40,77:35,F5,F5,0.6124,M2,120,4/4,C Major
note,10108,60,75:44,D#5,Eb5,0.6124,m3,120,4/4,C Major
note,10154,59,72:44,C5,C5,0.6124,m7,120,4/4,C Major
note,10216,95,62:44,D4,D4,0.5613,d5,120,4/4,C Major
note,10233,61,80:16,G#5,Ab5,0.6124,P1,120,4/4,C Major
note,10244,48,68:46,G#4,Ab4,0.6124,P5,120,4/4,C Major
note,10310,56,75:47,D#5,Eb5,0.6124,m7,120,4/4,C Major
note,10341,67,65:56,F4,F4,0.5613,P5,120,4/4,C Major
note,10342,46,72:56,C5,C5,0.5103,M6,120,4/4,C Major
note,10406,216,63:57,D#4,Eb4,0.5103,P4,120,4/4,C Major
note,10408,34,80:49,G#5,Ab5,0.5103,m3,120,4/4,C Major
note,10435,47,77:45,F5,F5,0.5103,M2,120,4/4,C Major
note,10488,57,75:55,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,10532,56,72:55,C5,C5,0.5103,M7,120,4/4,C Major
note,10607,189,61:64,C#4,Db4,0.5103,P5,120,4/4,C Major
note,10609,93,80:21,G#5,Ab5,0.5103,P1,120,4/4,C Major
note,10619,62,68:49,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,10681,94,75:57,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,10728,69,72:56,C5,C5,0.5103,P1,120,4/4,C Major
note,10792,219,60:60,C4,C4,0.5613,m6,120,4/4,C Major
note,10817,50,80:49,G#5,Ab5,0.5613,m3,120,4/4,C Major
note,10838,59,77:46,F5,F5,0.6124,M2,120,4/4,C Major
note,10892,69,75:54,D#5,Eb5,0.6124,m3,120,4/4,C Major
note,10937,62,72:57,C5,C5,0.6124,m2,120,4/4,C Major
note,10993,129,59:55,B3,B3,0.5613,M6,120,4/4,C Major
note,11017,64,68:55,G#4,Ab4,0.6124,P1,120,4/4,C Major
note,11019,80,80:21,G#5,Ab5,0.5613,P4,120,4/4,C Major
note,11085,67,75:50,D#5,Eb5,0.5613,M2,120,4/4,C Major
note,11117,46,61:59,C#4,Db4,0.5613,M7,120,4/4,C Major
note,11131,46,72:61,C5,C5,0.5103,P1,120,4/4,C Major
note,11184,311,60:62,C4,C4,0.5103,P4,120,4/4,C Major
note,11206,76,77:52,F5,F5,0.4593,m3,120,4/4,C Major
note,11216,43,80:19,G#5,Ab5,0.4593,P4,120,4/4,C Major
note,11268,74,75:59,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,11316,64,72:51,C5,C5,0.5103,m6,120,4/4,C Major
note,11381,118,80:27,G#5,Ab5,0.5103,m7,120,4/4,C Major
note,11388,248,58:64,A#3,Bb3,0.4593,m7,120,4/4,C Major
note,11407,62,68:49,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,11477,97,75:56,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,11521,76,72:59,C5,C5,0.4593,M3,120,4/4,C Major
note,11596,207,56:62,G#3,Ab3,0.6124,P1,120,4/4,C Major
note,11604,60,80:53,G#5,Ab5,0.5613,m3,120,4/4,C Major
note,11623,71,77:48,F5,F5,0.5613,M2,120,4/4,C Major
note,11683,94,75:59,D#5,Eb5,0.5613,m3,120,4/4,C Major
note,11747,74,72:58,C5,C5,0.6124,P4,120,4/4,C Major
note,11787,125,55:64,G3,G3,0.6124,m2,120,4/4,C Major
note,11833,67,80:15,G#5,Ab5,0.6124,P1,120,4/4,C Major
note,11842,70,68:50,G#4,Ab4,0.6124,P5,120,4/4,C Major
note,11909,70,75:53,D#5,Eb5,0.5613,P4,120,4/4,C Major
note,11916,58,58:65,A#3,Bb3,0.5613,M2,120,4/4,C Major
note,11956,39,72:58,C5,C5,0.5613,M3,120,4/4,C Major
note,11977,220,56:68,G#3,Ab3,0.5103,P1,120,4/4,C Major
note,12004,49,80:56,G#5,Ab5,0.5103,m3,120,4/4,C Major
note,12038,52,77:47,F5,F5,0.5103,M2,120,4/4,C Major
note,12081,81,75:47,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,12131,71,72:57,C5,C5,0.5103,P4,120,4/4,C Major
note,12167,207,55:66,G3,G3,0.5103,m2,120,4/4,C Major
note,12199,102,80:32,G#5,Ab5,0.5103,P1,120,4/4,C Major
note,12218,67,68:57,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,12295,77,75:51,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,12336,59,72:61,C5,C5,0.5103,d5,120,4/4,C Major
note,12364,213,54:62,F#3,Gb3,0.4593,M2,120,4/4,C Major
note,12414,50,80:46,G#5,Ab5,0.5103,m3,120,4/4,C Major
note,12431,60,77:48,F5,F5,0.4593,M2,120,4/4,C Major
note,12502,65,75:54,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,12544,71,72:58,C5,C5,0.5103,P5,120,4/4,C Major
note,12571,335,53:53,F3,F3,0.4593,m3,120,4/4,C Major
note,12638,69,80:19,G#5,Ab5,0.5103,P1,120,4/4,C Major
note,12652,55,68:46,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,12710,101,75:51,D#5,Eb5,0.5103,M2,120,4/4,C Major
note,12767,65,73:61,C#5,Db5,0.5103,P4,120,4/4,C Major
note,12775,235,56:71,G#3,Ab3,0.4593,P1,120,4/4,C Major
note,12827,104,80:42,G#5,Ab5,0.5103,m3,120,4/4,C Major
note,12858,81,77:46,F5,F5,0.4593,M2,120,4/4,C Major
note,12918,89,75:59,D#5,Eb5,0.5103,M2,120,4/4,C Major
note,12970,233,61:72,C#4,Db4,0.5103,P1,120,4/4,C Major
note,12975,61,73:59,C#5,Db5,0.4593,P5,120,4/4,C Major
note,13050,108,80:38,G#5,Ab5,0.5103,P1,120,4/4,C Major
note,13062,50,68:55,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,13128,87,75:50,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,13172,60,73:61,C#5,Db5,0.4082,m7,120,4/4,C Major
note,13176,317,63:77,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,13271,67,77:40,F5,F5,0.4082,m3,120,4/4,C Major
note,13288,46,80:15,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,13344,76,75:59,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,13403,62,73:46,C#5,Db5,0.4082,M6,120,4/4,C Major
note,13422,457,64:70,E4,E4,0.4082,M3,120,4/4,C Major
note,13506,60,68:37,G#4,Ab4,0.4082,P5,120,4/4,C Major
note,13564,88,75:49,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,13604,71,73:59,C#5,Db5,0.4593,P5,120,4/4,C Major
note,13696,52,80:39,G#5,Ab5,0.5103,m3,120,4/4,C Major
note,13723,52,77:24,F5,F5,0.5613,M2,120,4/4,C Major
note,13771,72,75:55,D#5,Eb5,0.5613,m7,120,4/4,C Major
note,13806,248,65:54,F4,F4,0.5103,m6,120,4/4,C Major
note,13821,58,73:54,C#5,Db5,0.5103,P5,120,4/4,C Major
note,13904,57,80:23,G#5,Ab5,0.6124,P1,120,4/4,C Major
note,13913,36,68:44,G#4,Ab4,0.5613,P5,120,4/4,C Major
note,13976,45,75:46,D#5,Eb5,0.5613,M2,120,4/4,C Major
note,14008,50,73:59,C#5,Db5,0.5613,P1,120,4/4,C Major
note,14020,240,61:57,C#4,Db4,0.5103,P5,120,4/4,C Major
note,14100,39,80:17,G#5,Ab5,0.5613,m3,120,4/4,C Major
note,14107,64,77:46,F5,F5,0.5613,M2,120,4/4,C Major
note,14149,73,75:58,D#5,Eb5,0.5613,M2,120,4/4,C Major
note,14201,39,73:43,C#5,Db5,0.5613,M2,120,4/4,C Major
note,14222,312,59:55,B3,B3,0.5103,M6,120,4/4,C Major
note,14273,101,80:15,G#5,Ab5,0.5613,P1,120,4/4,C Major
note,14274,73,68:44,G#4,Ab4,0.5103,P5,120,4/4,C Major
note,14347,56,75:48,D#5,Eb5,0.5103,M2,120,4/4,C Major
note,14365,80,73:57,C#5,Db5,0.5103,M3,120,4/4,C Major
note,14426,265,57:56,A3,A3,0.4593,M7,120,4/4,C Major
note,14452,85,80:29,G#5,Ab5,0.5613,m3,120,4/4,C Major
note,14490,50,77:43,F5,F5,0.5103,M2,120,4/4,C Major
note,14524,67,75:54,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,14576,45,73:60,C#5,Db5,0.5103,P1,120,4/4,C Major
note,14632,204,61:67,C#4,Db4,0.4593,m6,120,4/4,C Major
note,14636,68,69:53,A4,A4,0.4082,d5,120,4/4,C Major
note,14723,47,75:37,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,14736,74,73:61,C#5,Db5,0.3572,P5,120,4/4,C Major
note,14826,275,66:75,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,14832,129,81:39,A5,A5,0.3572,m3,120,4/4,C Major
note,14836,109,78:55,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,14918,70,75:48,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,14958,59,73:56,C#5,Db5,0.3572,P4,120,4/4,C Major
note,15057,446,68:73,G#4,Ab4,0.3572,P5,120,4/4,C Major
note,15147,47,75:38,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,15185,79,73:44,C#5,Db5,0.3062,m6,120,4/4,C Major
note,15258,122,81:47,A5,A5,0.3572,m3,120,4/4,C Major
note,15275,106,78:47,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,15335,100,75:54,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,15402,48,73:56,C#5,Db5,0.4082,M3,120,4/4,C Major
note,15481,74,69:60,A4,A4,0.5103,d5,120,4/4,C Major
note,15588,35,75:44,D#5,Eb5,0.5613,M2,120,4/4,C Major
note,15616,61,73:60,C#5,Db5,0.5103,P5,120,4/4,C Major
note,15669,70,66:60,F#4,Gb4,0.5103,P1,120,4/4,C Major
note,15707,107,78:60,F#5,Gb5,0.5613,m3,120,4/4,C Major
note,15765,67,75:55,D#5,Eb5,0.5613,P1,120,4/4,C Major
note,15771,47,63:56,D#4,Eb4,0.5613,m7,120,4/4,C Major
note,15811,25,73:64,C#5,Db5,0.5103,P1,120,4/4,C Major
note,15836,247,61:60,C#4,Db4,0.4593,m6,120,4/4,C Major
note,15862,72,69:63,A4,A4,0.5103,d5,120,4/4,C Major
note,15952,35,75:49,D#5,Eb5,0.5103,M2,120,4/4,C Major
note,15972,58,73:57,C#5,Db5,0.4593,M2,120,4/4,C Major
note,16036,234,59:68,B3,B3,0.4593,P5,120,4/4,C Major
note,16058,104,78:57,F#5,Gb5,0.4593,m3,120,4/4,C Major
note,16077,36,81:29,A5,A5,0.4082,d5,120,4/4,C Major
note,16106,72,75:58,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,16155,38,73:58,C#5,Db5,0.4593,M2,120,4/4,C Major
note,16224,77,71:61,B4,B4,0.4593,P5,120,4/4,C Major
note,16233,205,64:74,E4,E4,0.4082,M2,120,4/4,C Major
note,16296,96,78:58,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,16371,61,76:67,E5,E5,0.3572,m6,120,4/4,C Major
note,16436,286,68:76,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,16466,131,83:50,B5,B5,0.3062,m3,120,4/4,C Major
note,16467,117,80:55,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,16536,97,78:56,F#5,Gb5,0.2552,M2,120,4/4,C Major
note,16602,67,76:63,E5,E5,0.3062,d5,120,4/4,C Major
note,16673,406,70:70,A#4,Bb4,0.3572,m6,120,4/4,C Major
note,16786,71,78:48,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,16855,63,76:53,E5,E5,0.4082,P5,120,4/4,C Major
note,16926,91,83:49,B5,B5,0.4593,m3,120,4/4,C Major
note,16941,97,80:52,G#5,Ab5,0.4082,M2,120,4/4,C Major
note,16994,91,78:50,F#5,Gb5,0.4593,M2,120,4/4,C Major
note,17049,46,76:58,E5,E5,0.5103,P4,120,4/4,C Major
note,17074,65,71:64,B4,B4,0.5103,M6,120,4/4,C Major
note,17206,39,80:20,G#5,Ab5,0.5613,M2,120,4/4,C Major
note,17220,68,78:55,F#5,Gb5,0.5103,m7,120,4/4,C Major
note,17261,78,68:58,G#4,Ab4,0.5613,m6,120,4/4,C Major
note,17291,38,76:50,E5,E5,0.5103,M3,120,4/4,C Major
note,17352,73,80:53,G#5,Ab5,0.5613,M3,120,4/4,C Major
note,17355,68,64:49,E4,E4,0.5613,M2,120,4/4,C Major
note,17401,43,78:61,F#5,Gb5,0.5103,m3,120,4/4,C Major
note,17426,300,63:62,D#4,Eb4,0.5103,m2,120,4/4,C Major
note,17450,24,76:56,E5,E5,0.5103,P4,120,4/4,C Major
note,17496,103,71:43,B4,B4,0.5103,P5,120,4/4,C Major
note,17562,61,78:54,F#5,Gb5,0.4593,M2,120,4/4,C Major
note,17610,50,76:46,E5,E5,0.4593,m3,120,4/4,C Major
note,17633,205,61:66,C#4,Db4,0.4593,m7,120,4/4,C Major
note,17677,97,83:38,B5,B5,0.4593,m3,120,4/4,C Major
note,17705,90,80:47,G#5,Ab5,0.4082,M2,120,4/4,C Major
note,17739,81,78:62,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,17792,62,76:61,E5,E5,0.4082,P1,120,4/4,C Major
note,17834,251,64:77,E4,E4,0.4082,m6,120,4/4,C Major
note,17860,73,72:59,C5,C5,0.3572,d5,120,4/4,C Major
note,17952,83,78:61,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,18015,46,76:54,E5,E5,0.3572,P5,120,4/4,C Major
note,18034,287,69:85,A4,A4,0.3062,M7,120,4/4,C Major
note,18095,91,80:37,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,18154,39,78:65,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,18184,25,76:60,E5,E5,0.3572,M3,120,4/4,C Major
note,18266,504,72:73,C5,C5,0.3572,d5,120,4/4,C Major
note,18350,75,78:68,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,18428,47,76:61,E5,E5,0.3572,M3,120,4/4,C Major
note,18488,102,80:48,G#5,Ab5,0.3572,M3,120,4/4,C Major
note,18511,58,84:53,C6,C6,0.3062,d5,120,4/4,C Major
note,18565,71,78:56,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,18642,39,76:51,E5,E5,0.3572,m3,120,4/4,C Major
