type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4673,56,75:53,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,4706,76,72:59,C5,C5,0.4082,M3,117,4/4,C Major
note,4796,117,68:58,G#4,Ab4,0.4593,M6,117,4/4,C Major
note,4797,315,59:66,B3,B3,0.4082,M3,117,4/4,C Major
note,4872,129,75:49,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,4915,115,72:56,C5,C5,0.4593,M7,117,4/4,C Major
note,5012,554,61:71,C#4,Db4,0.4593,P5,117,4/4,C Major
note,5042,223,80:55,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,5054,256,77:44,F5,F5,0.3572,M2,117,4/4,C Major
note,5128,46,75:52,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,5159,69,72:57,C5,C5,0.4082,M3,117,4/4,C Major
note,5236,110,68:51,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,5239,444,60:73,C4,C4,0.4082,m3,117,4/4,C Major
note,5293,145,75:51,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,5352,130,72:64,C5,C5,0.4082,M2,117,4/4,C Major
note,5460,320,58:67,A#3,Bb3,0.4593,m7,117,4/4,C Major
note,5486,257,80:58,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,5490,308,77:49,F5,F5,0.3572,M2,117,4/4,C Major
note,5573,48,75:55,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,5612,89,72:53,C5,C5,0.4082,P4,117,4/4,C Major
note,5695,348,55:64,G3,G3,0.4593,m2,117,4/4,C Major
note,5711,121,68:50,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,5792,74,75:47,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,5830,87,72:59,C5,C5,0.4593,M2,117,4/4,C Major
note,5924,353,58:64,A#3,Bb3,0.4593,m7,117,4/4,C Major
note,5949,70,80:44,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,5954,114,77:38,F5,F5,0.3572,M2,117,4/4,C Major
note,6039,40,75:27,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,6067,56,72:44,C5,C5,0.4082,M3,117,4/4,C Major
note,6133,120,68:45,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,6152,344,56:59,G#3,Ab3,0.3572,P5,117,4/4,C Major
note,6190,151,75:41,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,6278,88,72:44,C5,C5,0.3062,d5,117,4/4,C Major
note,6392,326,54:58,F#3,Gb3,0.3572,M2,117,4/4,C Major
note,6398,83,80:41,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,6428,156,77:21,F5,F5,0.3062,M2,117,4/4,C Major
note,6468,164,75:45,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,6545,107,72:41,C5,C5,0.2552,P5,117,4/4,C Major
note,6679,567,53:54,F3,F3,0.4082,m3,117,4/4,C Major
note,6694,149,68:36,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,6783,116,75:30,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,6858,65,73:46,C#5,Db5,0.4593,P4,117,4/4,C Major
note,6941,420,56:53,G#3,Ab3,0.4593,P1,117,4/4,C Major
note,6944,212,80:45,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,6977,233,77:39,F5,F5,0.5103,M2,117,4/4,C Major
note,7020,68,75:55,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,7078,50,73:45,C#5,Db5,0.4082,P4,117,4/4,C Major
note,7148,120,68:48,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,7149,256,61:60,C#4,Db4,0.4082,M2,117,4/4,C Major
note,7216,114,75:56,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,7274,81,73:50,C#5,Db5,0.4082,m7,117,4/4,C Major
note,7351,318,63:65,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,7358,301,80:56,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,7361,310,77:52,F5,F5,0.3062,M2,117,4/4,C Major
note,7465,102,75:54,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,7509,99,73:44,C#5,Db5,0.3572,M6,117,4/4,C Major
note,7594,507,64:60,E4,E4,0.3572,M3,117,4/4,C Major
note,7615,113,68:45,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,7702,123,75:55,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,7780,78,73:41,C#5,Db5,0.4082,P5,117,4/4,C Major
note,7858,146,80:53,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,7874,138,77:41,F5,F5,0.4082,M2,117,4/4,C Major
note,7961,46,75:41,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,7999,52,73:47,C#5,Db5,0.4593,m6,117,4/4,C Major
note,8052,706,65:45,F4,F4,0.4593,m3,117,4/4,C Major
note,8079,150,68:40,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,8133,119,75:46,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,8210,60,73:44,C#5,Db5,0.5103,P1,117,4/4,C Major
note,8255,483,61:51,C#4,Db4,0.4593,P5,117,4/4,C Major
note,8282,120,80:50,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,8290,267,77:44,F5,F5,0.3572,M2,117,4/4,C Major
note,8379,28,75:51,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,8401,54,73:51,C#5,Db5,0.4082,m3,117,4/4,C Major
note,8473,317,58:48,A#3,Bb3,0.4593,m7,117,4/4,C Major
note,8485,101,68:49,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,8527,139,75:51,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,8588,98,73:54,C#5,Db5,0.4593,P4,117,4/4,C Major
note,8688,413,56:56,G#3,Ab3,0.4593,M6,117,4/4,C Major
note,8688,295,77:58,F5,F5,0.4593,m3,117,4/4,C Major
note,8694,232,80:52,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,8794,41,75:51,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,8819,64,73:53,C#5,Db5,0.4082,P4,117,4/4,C Major
note,8891,106,68:53,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,8904,524,61:58,C#4,Db4,0.4082,M2,117,4/4,C Major
note,8957,121,75:54,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,9021,83,73:52,C#5,Db5,0.3572,m6,117,4/4,C Major
note,9107,370,65:64,F4,F4,0.3062,m3,117,4/4,C Major
note,9119,135,80:46,G#5,Ab5,0.2552,m3,117,4/4,C Major
note,9133,130,77:46,F5,F5,0.2041,M2,117,4/4,C Major
note,9217,65,75:55,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,9261,110,73:51,C#5,Db5,0.2041,m3,117,4/4,C Major
note,9389,556,70:55,A#4,Bb4,0.3062,P4,117,4/4,C Major
note,9519,89,75:46,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,9605,46,73:41,C#5,Db5,0.3062,P5,117,4/4,C Major
note,9679,81,80:33,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,9683,90,77:43,F5,F5,0.2552,M2,117,4/4,C Major
note,9743,53,75:54,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,9881,273,68:44,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,9927,75,75:51,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,9993,83,73:49,C#5,Db5,0.3572,P5,117,4/4,C Major
note,10096,250,80:37,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,10130,221,77:21,F5,F5,0.3062,M2,117,4/4,C Major
note,10148,77,75:51,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,10219,51,73:43,C#5,Db5,0.3572,P4,117,4/4,C Major
note,10299,67,68:40,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,10363,120,75:47,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,10450,83,72:44,C5,C5,0.3572,d5,117,4/4,C Major
note,10570,666,66:46,F#4,Gb4,0.4082,M2,117,4/4,C Major
note,10577,105,80:32,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,10592,85,77:26,F5,F5,0.3062,M2,117,4/4,C Major
note,10653,51,75:38,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,10705,68,72:38,C5,C5,0.3572,M3,117,4/4,C Major
note,10801,89,68:43,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,10854,140,75:42,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,10919,82,72:48,C5,C5,0.4593,P5,117,4/4,C Major
note,11015,215,65:50,F4,F4,0.4593,m3,117,4/4,C Major
note,11030,54,80:41,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,11035,231,77:40,F5,F5,0.4082,M2,117,4/4,C Major
note,11128,44,75:16,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,11140,41,72:50,C5,C5,0.5103,m7,117,4/4,C Major
note,11223,186,62:59,D4,D4,0.5103,d5,117,4/4,C Major
note,11229,33,68:35,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,11277,75,75:55,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,11323,75,72:49,C5,C5,0.5103,P5,117,4/4,C Major
note,11409,163,65:46,F4,F4,0.5103,m3,117,4/4,C Major
note,11446,51,80:36,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,11470,48,77:16,F5,F5,0.4082,M2,117,4/4,C Major
note,11472,346,63:57,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,11496,38,75:48,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,11543,43,72:49,C5,C5,0.4082,M3,117,4/4,C Major
note,11618,65,68:41,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,11662,173,75:45,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,11678,238,61:61,C#4,Db4,0.3572,M7,117,4/4,C Major
note,11734,131,72:47,C5,C5,0.4082,P1,117,4/4,C Major
note,11880,218,60:61,C4,C4,0.4593,m6,117,4/4,C Major
note,11888,126,80:52,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,11891,267,77:47,F5,F5,0.3572,M2,117,4/4,C Major
note,11964,50,75:52,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,12004,74,72:52,C5,C5,0.5103,m2,117,4/4,C Major
note,12095,206,59:63,B3,B3,0.5103,M6,117,4/4,C Major
note,12102,87,68:48,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,12147,88,75:48,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,12216,82,72:58,C5,C5,0.5103,M7,117,4/4,C Major
note,12276,126,61:56,C#4,Db4,0.5103,M3,117,4/4,C Major
note,12315,232,77:47,F5,F5,0.4593,m3,117,4/4,C Major
note,12322,54,80:46,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,12328,333,60:58,C4,C4,0.3572,m3,117,4/4,C Major
note,12381,33,75:50,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,12427,37,72:53,C5,C5,0.4082,M3,117,4/4,C Major
note,12500,58,68:42,G#4,Ab4,0.4593,m7,117,4/4,C Major
note,12511,277,58:69,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,12545,68,75:42,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,12603,115,72:50,C5,C5,0.4082,M3,117,4/4,C Major
note,12717,244,56:64,G#3,Ab3,0.4593,M6,117,4/4,C Major
note,12732,288,77:49,F5,F5,0.4593,m3,117,4/4,C Major
note,12747,120,80:52,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,12830,45,75:50,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,12858,65,72:51,C5,C5,0.5103,P4,117,4/4,C Major
note,12925,268,55:67,G3,G3,0.5103,m2,117,4/4,C Major
note,12950,94,68:50,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,13020,61,75:41,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,13049,85,72:60,C5,C5,0.5103,M2,117,4/4,C Major
note,13111,113,58:58,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,13159,116,77:44,F5,F5,0.4593,M6,117,4/4,C Major
note,13162,298,56:69,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,13170,52,80:36,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,13204,41,75:52,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,13260,45,72:53,C5,C5,0.4593,M3,117,4/4,C Major
note,13318,137,68:57,G#4,Ab4,0.4593,m2,117,4/4,C Major
note,13352,275,55:65,G3,G3,0.4082,m6,117,4/4,C Major
note,13392,115,75:47,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,13456,99,72:51,C5,C5,0.4082,d5,117,4/4,C Major
note,13548,290,54:69,F#3,Gb3,0.4082,M2,117,4/4,C Major
note,13560,268,80:52,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,13577,270,77:53,F5,F5,0.3062,M2,117,4/4,C Major
note,13635,151,75:56,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,13701,111,72:55,C5,C5,0.4082,P5,117,4/4,C Major
note,13803,546,53:61,F3,F3,0.4593,m3,117,4/4,C Major
note,13829,151,68:51,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,13931,70,75:45,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,13978,72,73:51,C#5,Db5,0.5103,P4,117,4/4,C Major
note,14040,397,56:58,G#3,Ab3,0.4593,P1,117,4/4,C Major
note,14060,228,80:53,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,14064,171,77:53,F5,F5,0.5103,M2,117,4/4,C Major
note,14127,61,75:57,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,14175,50,73:59,C#5,Db5,0.4593,P4,117,4/4,C Major
note,14228,123,68:59,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,14239,254,61:70,C#4,Db4,0.4082,M2,117,4/4,C Major
note,14306,97,75:63,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,14336,106,73:63,C#5,Db5,0.4082,m7,117,4/4,C Major
note,14432,274,63:73,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,14434,278,80:51,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,14443,259,77:50,F5,F5,0.3572,M2,117,4/4,C Major
note,14541,68,75:56,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,14578,87,73:55,C#5,Db5,0.3572,M6,117,4/4,C Major
note,14659,440,64:68,E4,E4,0.4082,M3,117,4/4,C Major
note,14693,109,68:44,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,14755,114,75:49,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,14805,93,73:55,C#5,Db5,0.4593,P5,117,4/4,C Major
note,14902,126,80:55,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,14907,241,77:51,F5,F5,0.4593,M2,117,4/4,C Major
note,14991,43,75:60,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,15024,44,73:57,C#5,Db5,0.5103,m6,117,4/4,C Major
note,15073,629,65:60,F4,F4,0.4593,m3,117,4/4,C Major
note,15086,121,68:55,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,15144,110,75:58,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,15186,103,73:61,C#5,Db5,0.4593,P1,117,4/4,C Major
note,15270,399,61:63,C#4,Db4,0.4593,M3,117,4/4,C Major
note,15291,120,77:57,F5,F5,0.4082,m3,117,4/4,C Major
note,15292,187,80:55,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,15367,46,75:61,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,15401,59,73:57,C#5,Db5,0.4593,P4,117,4/4,C Major
note,15460,116,68:59,G#4,Ab4,0.4593,M6,117,4/4,C Major
note,15474,248,59:61,B3,B3,0.4082,M3,117,4/4,C Major
note,15536,113,75:57,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,15584,111,73:63,C#5,Db5,0.4082,P5,117,4/4,C Major
note,15679,116,80:57,G#5,Ab5,0.4593,M7,117,4/4,C Major
note,15681,414,57:58,A3,A3,0.4082,m6,117,4/4,C Major
note,15725,86,77:49,F5,F5,0.4082,M2,117,4/4,C Major
note,15764,80,75:67,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,15824,44,73:51,C#5,Db5,0.4593,M3,117,4/4,C Major
note,15883,143,69:65,A4,A4,0.4593,m6,117,4/4,C Major
note,15901,322,61:67,C#4,Db4,0.4082,M2,117,4/4,C Major
note,15976,105,75:62,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,16026,93,73:64,C#5,Db5,0.3572,P5,117,4/4,C Major
note,16098,352,66:72,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,16112,141,81:57,A5,A5,0.2552,m3,117,4/4,C Major
note,16131,149,78:59,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,16202,85,75:65,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,16263,97,73:57,C#5,Db5,0.3062,P4,117,4/4,C Major
note,16367,489,68:68,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,16497,81,75:55,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,16570,46,73:44,C#5,Db5,0.3572,m6,117,4/4,C Major
note,16626,81,81:46,A5,A5,0.3572,m3,117,4/4,C Major
note,16629,124,78:56,F#5,Gb5,0.3062,m3,117,4/4,C Major
note,16714,55,75:59,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,16754,86,73:49,C#5,Db5,0.3572,M3,117,4/4,C Major
note,16824,195,69:60,A4,A4,0.4082,d5,117,4/4,C Major
note,16886,82,75:58,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,16961,78,73:60,C#5,Db5,0.5103,P5,117,4/4,C Major
note,17023,47,66:68,F#4,Gb4,0.4593,P1,117,4/4,C Major
note,17058,127,78:52,F#5,Gb5,0.4593,m3,117,4/4,C Major
note,17101,53,75:57,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,17161,40,73:55,C#5,Db5,0.5103,m7,117,4/4,C Major
note,17207,86,63:52,D#4,Eb4,0.5103,d5,117,4/4,C Major
note,17226,52,69:48,A4,A4,0.4593,m6,117,4/4,C Major
note,17242,226,61:65,C#4,Db4,0.4082,M2,117,4/4,C Major
note,17279,111,75:55,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,17338,105,73:50,C#5,Db5,0.4082,M2,117,4/4,C Major
note,17435,323,59:61,B3,B3,0.4593,P5,117,4/4,C Major
note,17468,117,78:51,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,17488,38,81:39,A5,A5,0.3572,d5,117,4/4,C Major
note,17535,66,75:53,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,17574,40,73:58,C#5,Db5,0.4082,M2,117,4/4,C Major
note,17649,88,71:58,B4,B4,0.4593,P5,117,4/4,C Major
note,17651,239,64:65,E4,E4,0.4082,M2,117,4/4,C Major
note,17731,122,78:60,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,17812,74,76:53,E5,E5,0.3572,m6,117,4/4,C Major
note,17874,347,68:56,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,17891,131,83:54,B5,B5,0.3062,m3,117,4/4,C Major
note,17903,129,80:54,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,17973,71,78:60,F#5,Gb5,0.2552,M2,117,4/4,C Major
note,18027,84,76:52,E5,E5,0.3062,d5,117,4/4,C Major
note,18135,497,70:60,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,18219,98,78:39,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,18285,65,76:41,E5,E5,0.3572,P5,117,4/4,C Major
note,18370,73,83:46,B5,B5,0.3572,m3,117,4/4,C Major
note,18375,114,80:53,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,18441,62,78:61,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,18499,49,76:50,E5,E5,0.3572,P4,117,4/4,C Major
note,18577,182,71:53,B4,B4,0.4082,P5,117,4/4,C Major
note,18629,63,78:57,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,18688,85,76:49,E5,E5,0.4593,m6,117,4/4,C Major
note,18775,34,68:59,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,18795,97,80:51,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,18826,65,78:54,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,18908,33,76:40,E5,E5,0.5103,P1,117,4/4,C Major
note,18942,131,64:53,E4,E4,0.4593,P5,117,4/4,C Major
note,18986,47,71:34,B4,B4,0.4593,m6,117,4/4,C Major
note,19003,250,63:59,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,19020,114,78:59,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,19083,134,76:40,E5,E5,0.4082,m3,117,4/4,C Major
note,19198,306,61:62,C#4,Db4,0.4593,P5,117,4/4,C Major
note,19215,201,80:55,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,19237,67,83:41,B5,B5,0.4082,P4,117,4/4,C Major
note,19278,72,78:53,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,19354,32,76:46,E5,E5,0.4593,M3,117,4/4,C Major
note,19402,151,72:58,C5,C5,0.4593,m6,117,4/4,C Major
note,19419,207,64:56,E4,E4,0.4082,M2,117,4/4,C Major
note,19473,107,78:58,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,19530,86,76:45,E5,E5,0.3572,P5,117,4/4,C Major
note,19615,330,69:63,A4,A4,0.3572,M7,117,4/4,C Major
note,19632,156,80:57,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,19687,65,83:8,B5,B5,0.3062,P4,117,4/4,C Major
note,19717,84,78:53,F#5,Gb5,0.2552,M2,117,4/4,C Major
note,19780,44,76:54,E5,E5,0.3062,M3,117,4/4,C Major
note,19883,503,72:67,C5,C5,0.3572,d5,117,4/4,C Major
note,19963,74,78:50,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,20041,58,76:50,E5,E5,0.3572,m6,117,4/4,C Major
note,20125,80,84:51,C6,C6,0.3572,M3,117,4/4,C Major
note,20131,85,80:53,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,20187,55,78:50,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,20244,41,76:46,E5,E5,0.3572,m3,117,4/4,C Major
note,20320,308,73:60,C#5,Db5,0.3062,P4,117,4/4,C Major
note,20377,106,78:48,F#5,Gb5,0.3062,M2,117,4/4,C Major
note,20455,58,76:45,E5,E5,0.3062,M6,117,4/4,C Major
note,20535,49,85:52,C#6,Db6,0.3062,P4,117,4/4,C Major
note,20552,44,80:51,G#5,Ab5,0.2552,M2,117,4/4,C Major
note,20614,30,78:42,F#5,Gb5,0.2041,P4,117,4/4,C Major
note,20748,67,73:61,C#5,Db5,0.2552,P4,117,4/4,C Major
note,20838,115,78:51,F#5,Gb5,0.3062,M2,117,4/4,C Major
note,20890,160,76:48,E5,E5,0.2552,P5,117,4/4,C Major
note,21044,548,69:51,A4,A4,0.3062,M7,117,4/4,C Major
note,21094,330,80:46,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,21167,38,78:43,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,21214,72,76:50,E5,E5,0.4082,m3,117,4/4,C Major
note,21305,68,73:58,C#5,Db5,0.3572,P4,117,4/4,C Major
note,21356,191,78:44,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,21437,35,76:42,E5,E5,0.4593,m6,117,4/4,C Major
