type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3973,33,62:62,D4,D4,0.1826,m6,117,4/4,C Major
note,3985,48,54:40,F#3,Gb3,0.0913,m6,117,4/4,C Major
note,4326,504,74:62,D5,D5,0.1369,P1,117,4/4,C Major
note,4613,81,62:50,D4,D4,0.2739,m6,117,4/4,C Major
note,4631,235,30:39,F#1,Gb1,0.2282,d5,117,4/4,C Major
note,4811,50,72:56,C5,C5,0.2739,P4,117,4/4,C Major
note,4873,41,31:51,G1,G1,0.2739,m3,117,4/4,C Major
note,4876,25,70:53,A#4,Bb4,0.2282,m2,117,4/4,C Major
note,5076,43,69:58,A4,A4,0.2282,M2,117,4/4,C Major
note,5145,470,55:63,G3,G3,0.2739,m3,117,4/4,C Major
note,5156,327,70:56,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,5345,41,65:54,F4,F4,0.2739,M2,117,4/4,C Major
note,5416,33,63:70,D#4,Eb4,0.3195,m2,117,4/4,C Major
note,5585,34,62:61,D4,D4,0.3195,M6,117,4/4,C Major
note,5589,47,53:57,F3,F3,0.2739,P5,117,4/4,C Major
note,5651,28,60:51,C4,C4,0.2739,M6,117,4/4,C Major
note,5663,27,51:61,D#3,Eb3,0.2282,m2,117,4/4,C Major
note,5829,45,50:62,D3,D3,0.2739,M2,117,4/4,C Major
note,5895,33,48:63,C3,C3,0.2739,P4,117,4/4,C Major
note,5908,485,77:73,F5,F5,0.2282,P5,117,4/4,C Major
note,6096,43,46:39,A#2,Bb2,0.2739,m2,117,4/4,C Major
note,6175,238,33:53,A1,A1,0.2739,m6,117,4/4,C Major
note,6195,90,65:57,F4,F4,0.2282,m7,117,4/4,C Major
note,6369,69,75:60,D#5,Eb5,0.2739,P4,117,4/4,C Major
note,6430,39,34:54,A#1,Bb1,0.2739,M3,117,4/4,C Major
note,6433,35,74:64,D5,D5,0.2282,M2,117,4/4,C Major
note,6633,41,72:60,C5,C5,0.3195,M2,117,4/4,C Major
note,6693,432,74:70,D5,D5,0.3651,M3,117,4/4,C Major
note,6700,391,58:72,A#3,Bb3,0.3195,M7,117,4/4,C Major
note,6871,64,69:62,A4,A4,0.2739,M2,117,4/4,C Major
note,6956,27,67:60,G4,G4,0.3651,m7,117,4/4,C Major
note,7105,49,57:69,A3,A3,0.3195,m6,117,4/4,C Major
note,7110,36,65:55,F4,F4,0.2739,m2,117,4/4,C Major
note,7165,33,64:66,E4,E4,0.2739,M6,117,4/4,C Major
note,7173,30,55:75,G3,G3,0.2282,M2,117,4/4,C Major
note,7355,45,53:70,F3,F3,0.2739,M3,117,4/4,C Major
note,7425,433,81:86,A5,A5,0.2739,P4,117,4/4,C Major
note,7426,29,52:60,E3,E3,0.2282,M2,117,4/4,C Major
note,7611,38,50:56,D3,D3,0.2739,P5,117,4/4,C Major
note,7700,344,69:69,A4,A4,0.2739,m6,117,4/4,C Major
note,7728,201,37:50,C#2,Db2,0.2282,d5,117,4/4,C Major
note,7878,35,79:58,G5,G5,0.3195,P4,117,4/4,C Major
note,7940,38,38:50,D2,D2,0.3195,M3,117,4/4,C Major
note,7940,29,78:53,F#5,Gb5,0.3195,m3,117,4/4,C Major
note,8134,64,75:62,D#5,Eb5,0.3651,m2,117,4/4,C Major
note,8210,403,62:69,D4,D4,0.4108,M3,117,4/4,C Major
note,8226,134,78:72,F#5,Gb5,0.3651,M3,117,4/4,C Major
note,8235,28,74:53,D5,D5,0.3651,M2,117,4/4,C Major
note,8389,54,72:63,C5,C5,0.3651,P5,117,4/4,C Major
note,8450,31,79:62,G5,G5,0.3195,M6,117,4/4,C Major
note,8458,32,70:66,A#4,Bb4,0.3195,m7,117,4/4,C Major
note,8614,42,60:69,C4,C4,0.3195,M6,117,4/4,C Major
note,8631,43,69:62,A4,A4,0.3195,M7,117,4/4,C Major
note,8688,31,58:73,A#3,Bb3,0.2739,M6,117,4/4,C Major
note,8709,27,67:60,G4,G4,0.2739,m7,117,4/4,C Major
note,8850,38,57:71,A3,A3,0.3195,M2,117,4/4,C Major
note,8934,30,55:68,G3,G3,0.3651,m3,117,4/4,C Major
note,8953,265,70:74,A#4,Bb4,0.3195,P4,117,4/4,C Major
note,9109,32,53:63,F3,F3,0.4108,m2,117,4/4,C Major
note,9184,30,52:70,E3,E3,0.4108,M6,117,4/4,C Major
note,9204,216,73:68,C#5,Db5,0.4108,M3,117,4/4,C Major
note,9225,28,69:52,A4,A4,0.3651,d5,117,4/4,C Major
note,9379,47,51:58,D#3,Eb3,0.4108,M3,117,4/4,C Major
note,9403,43,67:54,G4,G4,0.4108,P5,117,4/4,C Major
note,9451,34,74:65,D5,D5,0.3651,P1,117,4/4,C Major
note,9460,31,50:57,D3,D3,0.3195,M3,117,4/4,C Major
note,9461,32,66:64,F#4,Gb4,0.3195,m3,117,4/4,C Major
note,9641,49,63:71,D#4,Eb4,0.3195,m2,117,4/4,C Major
note,9684,457,50:69,D3,D3,0.3651,M3,117,4/4,C Major
note,9716,243,66:84,F#4,Gb4,0.3195,M3,117,4/4,C Major
note,9721,30,62:67,D4,D4,0.2739,M2,117,4/4,C Major
note,9876,68,60:69,C4,C4,0.3195,P5,117,4/4,C Major
note,9941,50,67:67,G4,G4,0.3195,M6,117,4/4,C Major
note,9945,43,58:75,A#3,Bb3,0.2739,m7,117,4/4,C Major
note,10134,44,48:64,C3,C3,0.3651,M6,117,4/4,C Major
note,10141,42,57:68,A3,A3,0.3195,M7,117,4/4,C Major
note,10206,35,46:64,A#2,Bb2,0.2739,M6,117,4/4,C Major
note,10208,30,55:58,G3,G3,0.2282,m7,117,4/4,C Major
note,10359,44,45:72,A2,A2,0.3195,m2,117,4/4,C Major
note,10443,263,58:68,A#3,Bb3,0.3651,m3,117,4/4,C Major
note,10444,29,43:73,G2,G2,0.3195,M2,117,4/4,C Major
note,10611,40,41:61,F2,F2,0.4108,m6,117,4/4,C Major
note,10694,226,61:64,C#4,Db4,0.4108,M6,117,4/4,C Major
note,10698,38,40:60,E2,E2,0.3651,P4,117,4/4,C Major
note,10709,32,57:48,A3,A3,0.3195,d5,117,4/4,C Major
note,10880,38,39:46,D#2,Eb2,0.4108,M3,117,4/4,C Major
note,10880,63,55:53,G3,G3,0.4108,P4,117,4/4,C Major
note,10961,35,38:58,D2,D2,0.3651,P1,117,4/4,C Major
note,10968,42,62:51,D4,D4,0.3195,m6,117,4/4,C Major
note,10976,29,54:50,F#3,Gb3,0.2739,d5,117,4/4,C Major
note,11173,65,36:60,C2,C2,0.3651,P5,117,4/4,C Major
note,11278,52,55:54,G3,G3,0.4108,M6,117,4/4,C Major
note,11289,49,34:66,A#1,Bb1,0.3651,M7,117,4/4,C Major
note,11339,51,57:56,A3,A3,0.3651,P1,117,4/4,C Major
note,11398,41,33:65,A1,A1,0.4108,P4,117,4/4,C Major
note,11476,48,50:58,D3,D3,0.3651,P5,117,4/4,C Major
note,11500,28,31:74,G1,G1,0.3195,P5,117,4/4,C Major
note,11520,34,62:72,D4,D4,0.2739,M3,117,4/4,C Major
note,11748,36,34:67,A#1,Bb1,0.3195,M6,117,4/4,C Major
note,11754,39,55:63,G3,G3,0.2739,m2,117,4/4,C Major
note,11819,29,54:77,F#3,Gb3,0.2739,M6,117,4/4,C Major
note,11826,30,33:72,A1,A1,0.2282,m3,117,4/4,C Major
note,11830,38,48:70,C3,C3,0.1826,P1,117,4/4,C Major
note,12148,36,60:58,C4,C4,0.3195,M2,117,4/4,C Major
note,12196,49,62:69,D4,D4,0.3651,M2,117,4/4,C Major
note,12271,33,60:71,C4,C4,0.3195,m3,117,4/4,C Major
note,12315,54,57:71,A3,A3,0.2739,P1,117,4/4,C Major
note,12366,25,69:84,A4,A4,0.2282,m3,117,4/4,C Major
note,12571,40,30:61,F#1,Gb1,0.2739,m6,117,4/4,C Major
note,12623,35,50:55,D3,D3,0.2739,P5,117,4/4,C Major
note,12640,28,31:84,G1,G1,0.2739,m3,117,4/4,C Major
note,12641,28,58:78,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,12934,42,55:63,G3,G3,0.3195,M2,117,4/4,C Major
note,12996,53,57:64,A3,A3,0.4108,M2,117,4/4,C Major
note,13059,39,55:67,G3,G3,0.3651,P4,117,4/4,C Major
note,13111,30,50:71,D3,D3,0.3195,P4,117,4/4,C Major
note,13195,23,67:70,G4,G4,0.4108,M6,117,4/4,C Major
note,13381,44,34:49,A#1,Bb1,0.4564,P5,117,4/4,C Major
note,13394,29,65:48,F4,F4,0.4108,P4,117,4/4,C Major
note,13449,29,36:77,C2,C2,0.4108,P5,117,4/4,C Major
note,13460,33,55:48,G3,G3,0.3651,m6,117,4/4,C Major
note,13464,32,63:72,D#4,Eb4,0.3195,m2,117,4/4,C Major
note,13629,40,38:51,D2,D2,0.4108,P1,117,4/4,C Major
note,13640,30,62:64,D4,D4,0.3651,P5,117,4/4,C Major
note,13660,84,55:22,G3,G3,0.3195,M3,117,4/4,C Major
note,13701,29,39:77,D#2,Eb2,0.3195,M6,117,4/4,C Major
note,13715,31,60:73,C4,C4,0.2739,M2,117,4/4,C Major
note,13894,74,58:76,A#3,Bb3,0.3651,m3,117,4/4,C Major
note,13978,40,61:66,C#4,Db4,0.3195,m7,117,4/4,C Major
note,13983,31,51:72,D#3,Eb3,0.2739,d5,117,4/4,C Major
note,13984,34,57:72,A3,A3,0.2282,M2,117,4/4,C Major
note,14155,54,55:62,G3,G3,0.1826,P5,117,4/4,C Major
note,14244,41,62:60,D4,D4,0.1826,m6,117,4/4,C Major
note,14259,31,54:49,F#3,Gb3,0.1369,M3,117,4/4,C Major
note,14263,36,38:51,D2,D2,0.0913,P1,117,4/4,C Major
note,14666,508,74:65,D5,D5,0.1369,P1,117,4/4,C Major
note,14964,149,62:49,D4,D4,0.2739,m6,117,4/4,C Major
note,14995,184,30:39,F#1,Gb1,0.2282,d5,117,4/4,C Major
note,15155,61,72:60,C5,C5,0.2739,M2,117,4/4,C Major
note,15228,32,70:60,A#4,Bb4,0.2739,m3,117,4/4,C Major
note,15238,46,31:47,G1,G1,0.2282,M2,117,4/4,C Major
note,15444,32,69:47,A4,A4,0.3195,M2,117,4/4,C Major
note,15496,460,55:58,G3,G3,0.3195,m3,117,4/4,C Major
note,15509,281,70:52,A#4,Bb4,0.2739,P4,117,4/4,C Major
note,15664,45,65:50,F4,F4,0.2739,M2,117,4/4,C Major
note,15750,26,63:59,D#4,Eb4,0.3195,m2,117,4/4,C Major
note,15915,33,62:57,D4,D4,0.3195,M6,117,4/4,C Major
note,15920,40,53:59,F3,F3,0.3195,P5,117,4/4,C Major
note,15966,28,60:64,C4,C4,0.2739,M6,117,4/4,C Major
note,15990,28,51:76,D#3,Eb3,0.2282,m2,117,4/4,C Major
note,16158,41,50:73,D3,D3,0.2739,M2,117,4/4,C Major
note,16220,38,48:68,C3,C3,0.2282,P4,117,4/4,C Major
note,16244,537,77:88,F5,F5,0.1826,P5,117,4/4,C Major
note,16399,69,46:54,A#2,Bb2,0.2739,m2,117,4/4,C Major
note,16525,256,33:48,A1,A1,0.2282,m6,117,4/4,C Major
note,16543,567,65:53,F4,F4,0.1826,m7,117,4/4,C Major
note,16743,61,75:58,D#5,Eb5,0.2739,P4,117,4/4,C Major
note,16808,38,34:53,A#1,Bb1,0.2282,M3,117,4/4,C Major
note,16810,34,74:64,D5,D5,0.1826,M2,117,4/4,C Major
note,17043,50,72:53,C5,C5,0.2282,M2,117,4/4,C Major
note,17121,403,58:66,A#3,Bb3,0.3195,M3,117,4/4,C Major
note,17131,434,74:64,D5,D5,0.3195,P4,117,4/4,C Major
note,17303,63,69:61,A4,A4,0.2739,M2,117,4/4,C Major
note,17393,33,67:61,G4,G4,0.3651,M2,117,4/4,C Major
note,17535,36,65:62,F4,F4,0.3195,m6,117,4/4,C Major
note,17543,52,57:67,A3,A3,0.2739,P5,117,4/4,C Major
note,17593,31,64:73,E4,E4,0.2739,M6,117,4/4,C Major
note,17611,28,55:74,G3,G3,0.2282,M2,117,4/4,C Major
note,17784,30,53:76,F3,F3,0.2739,m2,117,4/4,C Major
note,17851,29,52:76,E3,E3,0.2739,P4,117,4/4,C Major
note,17860,443,81:87,A5,A5,0.2282,P5,117,4/4,C Major
note,18053,33,50:52,D3,D3,0.2739,P5,117,4/4,C Major
note,18144,396,69:65,A4,A4,0.2739,m6,117,4/4,C Major
note,18149,230,37:51,C#2,Db2,0.2282,d5,117,4/4,C Major
note,18314,32,79:57,G5,G5,0.3195,m2,117,4/4,C Major
note,18355,35,78:61,F#5,Gb5,0.2739,M3,117,4/4,C Major
note,18381,38,38:51,D2,D2,0.2739,m2,117,4/4,C Major
note,18585,50,75:63,D#5,Eb5,0.3195,m2,117,4/4,C Major
note,18663,416,62:71,D4,D4,0.3651,M3,117,4/4,C Major
note,18676,135,78:71,F#5,Gb5,0.4108,M3,117,4/4,C Major
note,18686,27,74:54,D5,D5,0.3651,M2,117,4/4,C Major
note,18839,55,72:50,C5,C5,0.3651,P5,117,4/4,C Major
note,18890,34,79:60,G5,G5,0.3195,M6,117,4/4,C Major
note,18910,33,70:63,A#4,Bb4,0.2739,m7,117,4/4,C Major
note,19085,38,60:64,C4,C4,0.3195,M6,117,4/4,C Major
note,19093,31,69:65,A4,A4,0.2739,M2,117,4/4,C Major
note,19148,36,67:49,G4,G4,0.2739,M6,117,4/4,C Major
note,19151,23,58:70,A#3,Bb3,0.2282,m2,117,4/4,C Major
note,19299,42,57:74,A3,A3,0.3195,M2,117,4/4,C Major
note,19405,34,55:73,G3,G3,0.3195,m3,117,4/4,C Major
note,19411,289,70:74,A#4,Bb4,0.2739,P4,117,4/4,C Major
note,19584,34,53:67,F3,F3,0.3651,m2,117,4/4,C Major
note,19674,32,52:62,E3,E3,0.3651,M6,117,4/4,C Major
note,19675,214,73:66,C#5,Db5,0.3195,M3,117,4/4,C Major
note,19685,36,69:60,A4,A4,0.2739,M2,117,4/4,C Major
note,19865,53,67:54,G4,G4,0.3651,P5,117,4/4,C Major
note,19926,34,74:69,D5,D5,0.3651,P1,117,4/4,C Major
note,19930,35,50:56,D3,D3,0.3195,M3,117,4/4,C Major
note,19930,35,66:69,F#4,Gb4,0.3195,m3,117,4/4,C Major
note,20125,64,63:66,D#4,Eb4,0.3195,m3,117,4/4,C Major
note,20195,230,66:75,F#4,Gb4,0.3651,M3,117,4/4,C Major
note,20198,448,50:69,D3,D3,0.3195,P1,117,4/4,C Major
note,20228,35,62:50,D4,D4,0.2739,M2,117,4/4,C Major
note,20395,55,60:62,C4,C4,0.3195,P5,117,4/4,C Major
note,20461,34,67:61,G4,G4,0.3195,M6,117,4/4,C Major
note,20471,34,58:67,A#3,Bb3,0.2739,m7,117,4/4,C Major
note,20639,44,48:66,C3,C3,0.3195,M6,117,4/4,C Major
note,20646,40,57:61,A3,A3,0.2739,M2,117,4/4,C Major
note,20709,29,55:58,G3,G3,0.2739,M6,117,4/4,C Major
note,20713,36,46:66,A#2,Bb2,0.2282,m2,117,4/4,C Major
note,20903,52,45:66,A2,A2,0.3195,M2,117,4/4,C Major
note,20984,34,43:67,G2,G2,0.2739,m3,117,4/4,C Major
note,20988,271,58:60,A#3,Bb3,0.2282,P4,117,4/4,C Major
note,21189,50,41:65,F2,F2,0.2739,m6,117,4/4,C Major
note,21256,345,61:58,C#4,Db4,0.3651,M3,117,4/4,C Major
note,21263,61,57:52,A3,A3,0.3195,P4,117,4/4,C Major
note,21279,35,40:48,E2,E2,0.2739,m2,117,4/4,C Major
note,21549,54,39:34,D#2,Eb2,0.2282,M3,117,4/4,C Major
note,21563,63,55:26,G3,G3,0.1826,P5,117,4/4,C Major
note,21670,124,62:35,D4,D4,0.1369,m6,117,4/4,C Major
note,21681,102,54:28,F#3,Gb3,0.0913,M3,117,4/4,C Major
note,21686,97,38:34,D2,D2,0.0456,m6,117,4/4,C Major
note,22319,807,70:46,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,22714,231,58:42,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,22723,578,46:35,A#2,Bb2,0.2282,m6,117,4/4,C Major
note,22733,231,38:35,D2,D2,0.1826,M3,117,4/4,C Major
note,22949,112,66:54,F#4,Gb4,0.2282,m2,117,4/4,C Major
note,23050,355,67:46,G4,G4,0.1826,M3,117,4/4,C Major
note,23079,271,39:36,D#2,Eb2,0.1369,d5,117,4/4,C Major
note,23321,119,69:64,A4,A4,0.2282,m2,117,4/4,C Major
note,23416,594,70:70,A#4,Bb4,0.2282,P1,117,4/4,C Major
note,23691,563,58:57,A#3,Bb3,0.2739,m6,117,4/4,C Major
note,23695,304,38:45,D2,D2,0.2282,m6,117,4/4,C Major
note,23705,683,46:40,A#2,Bb2,0.1826,m6,117,4/4,C Major
note,23884,370,66:73,F#4,Gb4,0.2282,m2,117,4/4,C Major
note,23993,290,67:67,G4,G4,0.2739,M3,117,4/4,C Major
note,24031,99,39:53,D#2,Eb2,0.2282,d5,117,4/4,C Major
note,24191,199,69:72,A4,A4,0.1826,m2,117,4/4,C Major
note,24319,651,70:73,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,24413,142,58:66,A#3,Bb3,0.1826,m7,117,4/4,C Major
note,24414,666,36:41,C2,C2,0.1369,m3,117,4/4,C Major
note,24753,510,51:51,D#3,Eb3,0.1369,M7,117,4/4,C Major
note,24879,220,74:76,D5,D5,0.1369,M2,117,4/4,C Major
note,25124,126,72:75,C5,C5,0.3195,M2,117,4/4,C Major
note,25253,152,74:75,D5,D5,0.3651,M2,117,4/4,C Major
note,25370,123,72:73,C5,C5,0.3651,P1,117,4/4,C Major
note,25408,151,48:51,C3,C3,0.3195,m7,117,4/4,C Major
note,25455,114,70:75,A#4,Bb4,0.2739,m3,117,4/4,C Major
note,25544,69,67:66,G4,G4,0.3195,M2,117,4/4,C Major
note,25583,292,41:54,F2,F2,0.3651,m7,117,4/4,C Major
note,25616,29,63:74,D#4,Eb4,0.3651,m7,117,4/4,C Major
note,25729,89,53:68,F3,F3,0.3195,M6,117,4/4,C Major
note,25736,213,62:71,D4,D4,0.2739,M7,117,4/4,C Major
note,25943,57,51:64,D#3,Eb3,0.2739,M6,117,4/4,C Major
note,25949,77,60:66,C4,C4,0.2282,M2,117,4/4,C Major
note,26035,39,58:68,A#3,Bb3,0.2282,m6,117,4/4,C Major
note,26061,257,50:49,D3,D3,0.1826,M3,117,4/4,C Major
note,26070,200,46:14,A#2,Bb2,0.1369,P5,117,4/4,C Major
note,26384,500,77:65,F5,F5,0.2739,P1,117,4/4,C Major
note,26504,34,41:54,F2,F2,0.3651,m6,117,4/4,C Major
note,26555,48,49:57,C#3,Db3,0.3195,M3,117,4/4,C Major
note,26615,254,65:68,F4,F4,0.3195,m6,117,4/4,C Major
note,26621,39,57:66,A3,A3,0.2739,M3,117,4/4,C Major
note,26808,118,73:75,C#5,Db5,0.3195,m2,117,4/4,C Major
note,26891,103,74:86,D5,D5,0.3195,M3,117,4/4,C Major
note,26896,44,58:69,A#3,Bb3,0.2739,m6,117,4/4,C Major
note,26908,47,50:54,D3,D3,0.2282,m2,117,4/4,C Major
note,27076,124,75:84,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,27158,280,77:91,F5,F5,0.2282,P1,117,4/4,C Major
note,27258,67,41:65,F2,F2,0.2282,m6,117,4/4,C Major
note,27330,59,49:62,C#3,Db3,0.3195,m6,117,4/4,C Major
note,27421,64,57:73,A3,A3,0.2739,m6,117,4/4,C Major
note,27451,489,65:78,F4,F4,0.2282,m6,117,4/4,C Major
note,27663,246,73:76,C#5,Db5,0.2739,m3,117,4/4,C Major
note,27789,195,58:58,A#3,Bb3,0.2739,M3,117,4/4,C Major
note,27801,293,74:81,D5,D5,0.2282,P1,117,4/4,C Major
note,27804,201,50:53,D3,D3,0.1826,m2,117,4/4,C Major
note,28040,146,75:79,D#5,Eb5,0.2282,M2,117,4/4,C Major
note,28130,370,77:84,F5,F5,0.1826,P1,117,4/4,C Major
note,28253,158,65:84,F4,F4,0.1826,P5,117,4/4,C Major
note,28404,69,46:53,A#2,Bb2,0.1826,P5,117,4/4,C Major
note,28483,91,53:51,F3,F3,0.1369,M6,117,4/4,C Major
note,28640,78,62:61,D4,D4,0.1369,P5,117,4/4,C Major
note,28736,353,81:83,A5,A5,0.1369,M2,117,4/4,C Major
note,29036,169,79:81,G5,G5,0.2282,M2,117,4/4,C Major
note,29216,179,81:83,A5,A5,0.2739,M2,117,4/4,C Major
note,29356,135,79:76,G5,G5,0.3651,M2,117,4/4,C Major
note,29465,86,77:80,F5,F5,0.3195,m7,117,4/4,C Major
note,29488,145,55:61,G3,G3,0.2739,P5,117,4/4,C Major
note,29558,76,74:76,D5,D5,0.3195,M3,117,4/4,C Major
note,29639,39,70:78,A#4,Bb4,0.4108,m7,117,4/4,C Major
note,29716,350,48:53,C3,C3,0.3651,P1,117,4/4,C Major
note,29741,157,60:67,C4,C4,0.3195,M6,117,4/4,C Major
note,29768,208,69:83,A4,A4,0.2739,M2,117,4/4,C Major
note,29973,92,67:71,G4,G4,0.2739,M6,117,4/4,C Major
note,29975,51,58:55,A#3,Bb3,0.2282,P4,117,4/4,C Major
note,30039,220,53:50,F3,F3,0.1826,M3,117,4/4,C Major
note,30065,194,57:70,A3,A3,0.1369,m6,117,4/4,C Major
note,30069,71,65:74,F4,F4,0.0913,P4,117,4/4,C Major
note,30410,766,82:88,A#5,Bb5,0.2739,m6,117,4/4,C Major
note,30553,48,50:73,D3,D3,0.3195,m6,117,4/4,C Major
note,30616,49,58:79,A#3,Bb3,0.2739,P5,117,4/4,C Major
note,30679,36,65:82,F4,F4,0.4108,P4,117,4/4,C Major
note,30684,105,70:82,A#4,Bb4,0.3651,P5,117,4/4,C Major
note,30854,136,51:54,D#3,Eb3,0.4108,P5,117,4/4,C Major
note,30968,316,58:62,A#3,Bb3,0.4108,P5,117,4/4,C Major
note,30990,204,77:84,F5,F5,0.3651,M7,117,4/4,C Major
note,31113,130,66:61,F#4,Gb4,0.3651,P1,117,4/4,C Major
note,31133,106,54:67,F#3,Gb3,0.3195,P1,117,4/4,C Major
note,31155,311,78:86,F#5,Gb5,0.2739,m3,117,4/4,C Major
note,31158,38,63:41,D#4,Eb4,0.2282,M7,117,4/4,C Major
note,31175,34,52:51,E3,E3,0.2282,M3,117,4/4,C Major
note,31334,581,80:79,G#5,Ab5,0.2739,M2,117,4/4,C Major
note,31429,589,82:91,A#5,Bb5,0.3195,m6,117,4/4,C Major
note,31575,54,50:71,D3,D3,0.4108,m6,117,4/4,C Major
note,31645,156,58:77,A#3,Bb3,0.4108,P5,117,4/4,C Major
note,31698,63,65:81,F4,F4,0.3651,P4,117,4/4,C Major
note,31708,525,70:88,A#4,Bb4,0.3195,P5,117,4/4,C Major
note,31839,142,51:78,D#3,Eb3,0.3195,m3,117,4/4,C Major
note,31890,165,54:69,F#3,Gb3,0.3195,M7,117,4/4,C Major
note,31920,364,77:77,F5,F5,0.2739,P5,117,4/4,C Major
note,31939,131,58:55,A#3,Bb3,0.2282,m6,117,4/4,C Major
note,32033,61,66:93,F#4,Gb4,0.2282,P1,117,4/4,C Major
note,32059,291,78:89,F#5,Gb5,0.1826,M2,117,4/4,C Major
note,32279,205,80:79,G#5,Ab5,0.2282,M2,117,4/4,C Major
note,32358,133,82:75,A#5,Bb5,0.2282,M6,117,4/4,C Major
note,32446,109,73:91,C#5,Db5,0.2282,P5,117,4/4,C Major
note,32556,74,54:70,F#3,Gb3,0.1826,P5,117,4/4,C Major
note,32645,53,61:70,C#4,Db4,0.1369,M6,117,4/4,C Major
note,32808,41,70:77,A#4,Bb4,0.1369,P5,117,4/4,C Major
note,32896,275,89:88,F6,F6,0.1369,M2,117,4/4,C Major
note,33169,151,87:82,D#6,Eb6,0.2739,M2,117,4/4,C Major
note,33338,163,89:79,F6,F6,0.4108,M2,117,4/4,C Major
note,33459,135,87:82,D#6,Eb6,0.3651,M2,117,4/4,C Major
note,33538,100,85:81,C#6,Db6,0.3195,m7,117,4/4,C Major
note,33571,187,63:66,D#4,Eb4,0.3195,P5,117,4/4,C Major
note,33609,71,82:80,A#5,Bb5,0.2739,M3,117,4/4,C Major
note,33679,31,78:79,F#5,Gb5,0.3651,m2,117,4/4,C Major
note,33789,229,77:86,F5,F5,0.3195,M6,117,4/4,C Major
note,33791,265,56:54,G#3,Ab3,0.2739,m7,117,4/4,C Major
note,33791,154,66:63,F#4,Gb4,0.2739,M6,117,4/4,C Major
note,34030,75,75:69,D#5,Eb5,0.2282,m7,117,4/4,C Major
note,34104,40,65:56,F4,F4,0.1826,m6,117,4/4,C Major
