type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8697,507,66:47,F#4,Gb4,0.1826,m6,117,4/4,C Major
note,8698,262,58:34,A#3,Bb3,0.1369,P4,117,4/4,C Major
note,8960,258,63:44,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,8980,1029,59:37,B3,B3,0.1369,P4,117,4/4,C Major
note,9246,405,64:52,E4,E4,0.2282,m6,117,4/4,C Major
note,9260,211,56:41,G#3,Ab3,0.1826,M3,117,4/4,C Major
note,9510,218,52:46,E3,E3,0.2282,M2,117,4/4,C Major
note,9618,84,66:55,F#4,Gb4,0.2739,M2,117,4/4,C Major
note,9690,59,68:53,G#4,Ab4,0.2282,P4,117,4/4,C Major
note,9750,51,51:56,D#3,Eb3,0.1826,d5,117,4/4,C Major
note,9750,36,69:61,A4,A4,0.1826,m2,117,4/4,C Major
note,10012,35,68:64,G#4,Ab4,0.2739,M3,117,4/4,C Major
note,10017,42,52:52,E3,E3,0.2282,M6,117,4/4,C Major
note,10320,40,73:68,C#5,Db5,0.3651,M3,117,4/4,C Major
note,10327,40,69:61,A4,A4,0.3195,P4,117,4/4,C Major
note,10333,31,64:55,E4,E4,0.2739,P5,117,4/4,C Major
note,10339,56,45:53,A2,A2,0.2282,M2,117,4/4,C Major
note,10695,70,71:41,B4,B4,0.1826,P5,117,4/4,C Major
note,10698,67,64:24,E4,E4,0.1369,P1,117,4/4,C Major
note,10705,86,52:41,E3,E3,0.0913,M3,117,4/4,C Major
note,10708,79,68:34,G#4,Ab4,0.0456,M3,117,4/4,C Major
note,11608,94,64:68,E4,E4,0.1826,P1,117,4/4,C Major
note,11673,690,76:89,E5,E5,0.1369,m6,117,4/4,C Major
note,11962,31,44:83,G#2,Ab2,0.2739,P1,117,4/4,C Major
note,11963,27,32:80,G#1,Ab1,0.2282,P1,117,4/4,C Major
note,12252,29,44:85,G#2,Ab2,0.3195,P1,117,4/4,C Major
note,12254,29,32:85,G#1,Ab1,0.2739,P5,117,4/4,C Major
note,12349,128,75:74,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,12430,131,73:79,C#5,Db5,0.2282,M2,117,4/4,C Major
note,12527,58,71:73,B4,B4,0.1826,M2,117,4/4,C Major
note,12603,85,69:75,A4,A4,0.2282,m2,117,4/4,C Major
note,12686,91,68:74,G#4,Ab4,0.1826,M2,117,4/4,C Major
note,12777,265,66:67,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,13056,29,45:82,A2,A2,0.2739,P1,117,4/4,C Major
note,13062,36,33:72,A1,A1,0.2282,P1,117,4/4,C Major
note,13357,30,45:78,A2,A2,0.3195,P1,117,4/4,C Major
note,13366,43,33:67,A1,A1,0.2739,M3,117,4/4,C Major
note,13446,132,85:76,C#6,Db6,0.2739,M2,117,4/4,C Major
note,13531,69,83:76,B5,B5,0.2739,M2,117,4/4,C Major
note,13611,52,81:77,A5,A5,0.2739,m2,117,4/4,C Major
note,13695,122,80:77,G#5,Ab5,0.3651,M2,117,4/4,C Major
note,13773,74,78:80,F#5,Gb5,0.3651,M2,117,4/4,C Major
note,13868,85,76:75,E5,E5,0.3651,m2,117,4/4,C Major
note,13952,113,75:76,D#5,Eb5,0.4564,M2,117,4/4,C Major
note,14035,109,73:76,C#5,Db5,0.4564,M2,117,4/4,C Major
note,14092,32,47:72,B2,B2,0.4564,P1,117,4/4,C Major
note,14096,45,35:67,B1,B1,0.4108,P1,117,4/4,C Major
note,14115,53,71:78,B4,B4,0.3651,M2,117,4/4,C Major
note,14198,75,69:73,A4,A4,0.4564,m2,117,4/4,C Major
note,14290,96,68:71,G#4,Ab4,0.4564,M6,117,4/4,C Major
note,14368,23,47:68,B2,B2,0.4564,P5,117,4/4,C Major
note,14373,48,66:76,F#4,Gb4,0.4108,P5,117,4/4,C Major
note,14375,30,35:64,B1,B1,0.3651,P4,117,4/4,C Major
note,14466,85,64:72,E4,E4,0.3651,m2,117,4/4,C Major
note,14550,92,63:68,D#4,Eb4,0.4108,M2,117,4/4,C Major
note,14631,88,61:75,C#4,Db4,0.4108,M2,117,4/4,C Major
note,14635,22,47:72,B2,B2,0.3651,P1,117,4/4,C Major
note,14639,30,35:56,B1,B1,0.3195,P1,117,4/4,C Major
note,14708,46,59:64,B3,B3,0.2739,M2,117,4/4,C Major
note,14798,34,57:55,A3,A3,0.2282,M2,117,4/4,C Major
note,14895,29,59:54,B3,B3,0.2739,M2,117,4/4,C Major
note,14957,40,57:67,A3,A3,0.2282,M2,117,4/4,C Major
note,15000,44,59:65,B3,B3,0.1826,M2,117,4/4,C Major
note,15065,548,57:74,A3,A3,0.1369,P4,117,4/4,C Major
note,15285,37,40:59,E2,E2,0.2282,P1,117,4/4,C Major
note,15285,40,52:60,E3,E3,0.2282,M3,117,4/4,C Major
note,15594,295,56:55,G#3,Ab3,0.2282,M3,117,4/4,C Major
note,15611,35,40:51,E2,E2,0.1826,P1,117,4/4,C Major
note,15611,33,52:47,E3,E3,0.1826,P1,117,4/4,C Major
note,15919,30,52:54,E3,E3,0.1826,P1,117,4/4,C Major
note,15922,34,40:53,E2,E2,0.1369,P1,117,4/4,C Major
note,16130,147,64:64,E4,E4,0.1826,P1,117,4/4,C Major
note,16234,748,76:87,E5,E5,0.1369,m6,117,4/4,C Major
note,16529,25,32:79,G#1,Ab1,0.2282,P1,117,4/4,C Major
note,16531,35,44:80,G#2,Ab2,0.1826,P1,117,4/4,C Major
note,16840,33,32:77,G#1,Ab1,0.3195,P1,117,4/4,C Major
note,16845,24,44:71,G#2,Ab2,0.2739,P5,117,4/4,C Major
note,16943,121,75:69,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,17023,129,73:78,C#5,Db5,0.2282,M2,117,4/4,C Major
note,17122,54,71:73,B4,B4,0.1826,M2,117,4/4,C Major
note,17209,84,69:69,A4,A4,0.2282,m2,117,4/4,C Major
note,17292,86,68:69,G#4,Ab4,0.1826,M2,117,4/4,C Major
note,17380,235,66:64,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,17663,35,45:76,A2,A2,0.2282,P1,117,4/4,C Major
note,17671,35,33:60,A1,A1,0.1826,P1,117,4/4,C Major
note,17971,30,45:64,A2,A2,0.3195,P1,117,4/4,C Major
note,17982,37,33:55,A1,A1,0.2739,P5,117,4/4,C Major
note,18093,157,88:73,E6,E6,0.2739,m2,117,4/4,C Major
note,18183,134,87:73,D#6,Eb6,0.2739,M2,117,4/4,C Major
note,18254,141,85:80,C#6,Db6,0.2739,M2,117,4/4,C Major
note,18335,81,83:81,B5,B5,0.3651,M2,117,4/4,C Major
note,18425,94,81:79,A5,A5,0.3651,m2,117,4/4,C Major
note,18520,128,80:78,G#5,Ab5,0.3651,M2,117,4/4,C Major
note,18608,66,78:81,F#5,Gb5,0.4564,M2,117,4/4,C Major
note,18704,96,76:75,E5,E5,0.4564,P4,117,4/4,C Major
note,18782,33,47:42,B2,B2,0.4564,P1,117,4/4,C Major
note,18784,46,35:40,B1,B1,0.4108,M3,117,4/4,C Major
note,18785,116,75:76,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,18869,127,73:76,C#5,Db5,0.4564,M2,117,4/4,C Major
note,18961,43,71:71,B4,B4,0.4564,M2,117,4/4,C Major
note,19052,58,69:71,A4,A4,0.4108,m7,117,4/4,C Major
note,19070,25,47:59,B2,B2,0.4108,P1,117,4/4,C Major
note,19073,41,35:55,B1,B1,0.3651,M6,117,4/4,C Major
note,19133,109,68:67,G#4,Ab4,0.3195,M2,117,4/4,C Major
note,19233,49,66:70,F#4,Gb4,0.3651,P5,117,4/4,C Major
note,19316,45,35:55,B1,B1,0.3195,P4,117,4/4,C Major
note,19319,130,64:72,E4,E4,0.3195,P4,117,4/4,C Major
note,19329,33,47:48,B2,B2,0.2739,M3,117,4/4,C Major
note,19432,101,63:68,D#4,Eb4,0.3195,d5,117,4/4,C Major
note,19533,115,69:63,A4,A4,0.3651,m2,117,4/4,C Major
note,19619,102,68:65,G#4,Ab4,0.3651,M2,117,4/4,C Major
note,19701,79,66:68,F#4,Gb4,0.3195,M2,117,4/4,C Major
note,19799,32,64:60,E4,E4,0.3195,P1,117,4/4,C Major
note,19889,49,64:57,E4,E4,0.2739,P1,117,4/4,C Major
note,19905,49,52:48,E3,E3,0.2282,P1,117,4/4,C Major
note,20000,225,64:33,E4,E4,0.1826,P4,117,4/4,C Major
note,20002,44,47:46,B2,B2,0.1369,m3,117,4/4,C Major
note,20090,82,44:50,G#2,Ab2,0.0913,M3,117,4/4,C Major
note,20223,394,40:41,E2,E2,0.0456,M3,117,4/4,C Major
note,21113,663,80:65,G#5,Ab5,0.1369,P5,117,4/4,C Major
note,21452,284,61:38,C#4,Db4,0.3195,m3,117,4/4,C Major
note,21462,259,64:38,E4,E4,0.2739,M3,117,4/4,C Major
note,21712,31,60:52,C4,C4,0.4108,m3,117,4/4,C Major
note,21729,30,63:36,D#4,Eb4,0.3651,d5,117,4/4,C Major
note,21801,44,81:47,A5,A5,0.3195,m2,117,4/4,C Major
note,21858,39,80:67,G#5,Ab5,0.3195,M2,117,4/4,C Major
note,21931,48,78:63,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,21977,55,80:60,G#5,Ab5,0.2739,m2,117,4/4,C Major
note,22032,247,81:74,A5,A5,0.2282,M6,117,4/4,C Major
note,22084,214,72:32,C5,C5,0.1826,m3,117,4/4,C Major
note,22098,163,75:39,D#5,Eb5,0.1369,m3,117,4/4,C Major
note,22302,32,78:59,F#5,Gb5,0.2282,P1,117,4/4,C Major
note,22417,218,78:63,F#5,Gb5,0.2282,m7,117,4/4,C Major
note,22691,31,68:47,G#4,Ab4,0.3651,P5,117,4/4,C Major
note,22701,33,61:41,C#4,Db4,0.3195,P4,117,4/4,C Major
note,22781,35,78:59,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,22854,26,76:61,E5,E5,0.3195,M2,117,4/4,C Major
note,22905,25,78:69,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,22953,333,76:77,E5,E5,0.2282,m6,117,4/4,C Major
note,22967,306,68:39,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,22974,308,61:38,C#4,Db4,0.1369,P5,117,4/4,C Major
note,23273,284,80:71,G#5,Ab5,0.2739,M3,117,4/4,C Major
note,23286,312,64:44,E4,E4,0.2282,M6,117,4/4,C Major
note,23515,29,73:57,C#5,Db5,0.2282,P5,117,4/4,C Major
note,23615,34,66:50,F#4,Gb4,0.1826,M6,117,4/4,C Major
note,23636,944,75:55,D#5,Eb5,0.1369,M2,117,4/4,C Major
note,23644,595,73:58,C#5,Db5,0.0913,P5,117,4/4,C Major
note,23933,35,66:55,F#4,Gb4,0.1369,d5,117,4/4,C Major
note,24264,569,72:53,C5,C5,0.1826,M3,117,4/4,C Major
note,24267,26,68:54,G#4,Ab4,0.1369,P1,117,4/4,C Major
note,24586,27,68:53,G#4,Ab4,0.2739,m6,117,4/4,C Major
note,24588,216,76:53,E5,E5,0.2282,M2,117,4/4,C Major
note,24814,28,78:50,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,24936,31,76:46,E5,E5,0.2282,m3,117,4/4,C Major
note,24948,350,61:41,C#4,Db4,0.1826,M2,117,4/4,C Major
note,25031,46,75:45,D#5,Eb5,0.1369,M2,117,4/4,C Major
note,25137,88,73:44,C#5,Db5,0.1826,P1,117,4/4,C Major
note,25226,104,73:39,C#5,Db5,0.2282,P1,117,4/4,C Major
note,25578,102,49:81,C#3,Db3,0.5477,P1,117,4/4,C Major
note,25581,47,61:81,C#4,Db4,0.5021,M2,117,4/4,C Major
note,25671,95,63:84,D#4,Eb4,0.5477,P1,117,4/4,C Major
note,25677,62,51:80,D#3,Eb3,0.5021,m2,117,4/4,C Major
note,25751,104,52:77,E3,E3,0.5021,P1,117,4/4,C Major
note,25768,113,64:76,E4,E4,0.5021,m2,117,4/4,C Major
note,25851,104,63:77,D#4,Eb4,0.5021,P1,117,4/4,C Major
note,25857,71,51:78,D#3,Eb3,0.4564,M2,117,4/4,C Major
note,25938,28,49:77,C#3,Db3,0.4564,P1,117,4/4,C Major
note,25946,64,61:77,C#4,Db4,0.4108,M2,117,4/4,C Major
note,26040,32,59:76,B3,B3,0.3651,P1,117,4/4,C Major
note,26048,45,47:75,B2,B2,0.3195,M7,117,4/4,C Major
note,26134,29,58:70,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,26136,38,46:76,A#2,Bb2,0.2282,m7,117,4/4,C Major
note,26225,31,56:78,G#3,Ab3,0.1826,P1,117,4/4,C Major
note,26237,43,44:78,G#2,Ab2,0.1369,m7,117,4/4,C Major
note,26319,160,54:85,F#3,Gb3,0.0913,P1,117,4/4,C Major
note,26354,174,42:75,F#2,Gb2,0.0913,P1,117,4/4,C Major
note,26825,271,78:68,F#5,Gb5,0.2282,P4,117,4/4,C Major
note,27115,429,61:41,C#4,Db4,0.3195,m3,117,4/4,C Major
note,27125,435,58:41,A#3,Bb3,0.2739,m7,117,4/4,C Major
note,27223,47,80:54,G#5,Ab5,0.2282,M2,117,4/4,C Major
note,27274,31,78:65,F#5,Gb5,0.2282,M2,117,4/4,C Major
note,27341,76,76:60,E5,E5,0.2282,M2,117,4/4,C Major
note,27390,94,78:72,F#5,Gb5,0.1826,M2,117,4/4,C Major
note,27455,215,80:77,G#5,Ab5,0.1369,M3,117,4/4,C Major
note,27709,28,76:52,E5,E5,0.2282,P1,117,4/4,C Major
note,27813,229,76:58,E5,E5,0.2739,m7,117,4/4,C Major
note,28068,40,66:39,F#4,Gb4,0.3651,P5,117,4/4,C Major
note,28071,46,59:39,B3,B3,0.3195,P4,117,4/4,C Major
note,28174,27,76:53,E5,E5,0.2739,m2,117,4/4,C Major
note,28230,27,75:47,D#5,Eb5,0.3651,m2,117,4/4,C Major
note,28280,41,76:60,E5,E5,0.3195,m2,117,4/4,C Major
note,28335,321,75:69,D#5,Eb5,0.2739,M3,117,4/4,C Major
note,28339,341,59:35,B3,B3,0.2282,P5,117,4/4,C Major
note,28368,235,66:32,F#4,Gb4,0.1826,m7,117,4/4,C Major
note,28666,259,76:60,E5,E5,0.3195,m3,117,4/4,C Major
note,28703,308,61:34,C#4,Db4,0.3195,m3,117,4/4,C Major
note,28709,324,64:26,E4,E4,0.2739,M6,117,4/4,C Major
note,28947,67,73:49,C#5,Db5,0.3651,m7,117,4/4,C Major
note,29053,300,63:33,D#4,Eb4,0.3651,m3,117,4/4,C Major
note,29062,301,66:29,F#4,Gb4,0.3195,P4,117,4/4,C Major
note,29070,77,71:46,B4,B4,0.2739,M3,117,4/4,C Major
note,29147,105,75:63,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,29244,60,73:66,C#5,Db5,0.2739,M2,117,4/4,C Major
note,29332,105,71:68,B4,B4,0.2739,M3,117,4/4,C Major
note,29420,119,75:76,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,29517,93,78:80,F#5,Gb5,0.3651,P4,117,4/4,C Major
note,29608,169,83:74,B5,B5,0.3651,m2,117,4/4,C Major
note,29698,132,82:75,A#5,Bb5,0.3651,M2,117,4/4,C Major
note,29785,116,80:80,G#5,Ab5,0.4564,M2,117,4/4,C Major
note,29874,61,78:76,F#5,Gb5,0.4564,M2,117,4/4,C Major
note,29892,28,64:55,E4,E4,0.4564,P5,117,4/4,C Major
note,29901,32,71:45,B4,B4,0.4108,P4,117,4/4,C Major
note,29969,62,76:68,E5,E5,0.3651,m2,117,4/4,C Major
note,30053,20,75:63,D#5,Eb5,0.3195,m2,117,4/4,C Major
note,30172,49,76:65,E5,E5,0.3651,m7,117,4/4,C Major
note,30196,497,66:39,F#4,Gb4,0.3195,P4,117,4/4,C Major
note,30198,375,71:43,B4,B4,0.2739,M3,117,4/4,C Major
note,30228,39,75:57,D#5,Eb5,0.2282,m2,117,4/4,C Major
note,30281,54,76:55,E5,E5,0.1826,m2,117,4/4,C Major
note,30369,174,75:52,D#5,Eb5,0.1369,P4,117,4/4,C Major
note,30553,100,70:37,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,30579,334,73:47,C#5,Db5,0.1369,P5,117,4/4,C Major
note,30915,84,54:75,F#3,Gb3,0.2739,M2,117,4/4,C Major
note,31015,83,56:80,G#3,Ab3,0.2739,M2,117,4/4,C Major
note,31107,35,54:76,F#3,Gb3,0.2739,M2,117,4/4,C Major
note,31198,51,52:73,E3,E3,0.2739,m2,117,4/4,C Major
note,31283,46,51:78,D#3,Eb3,0.2282,M2,117,4/4,C Major
note,31366,63,49:72,C#3,Db3,0.2282,M2,117,4/4,C Major
note,31469,213,47:72,B2,B2,0.2739,P1,117,4/4,C Major
note,31571,124,71:66,B4,B4,0.2739,m2,117,4/4,C Major
note,31673,111,70:69,A#4,Bb4,0.2739,M2,117,4/4,C Major
note,31766,111,68:70,G#4,Ab4,0.2739,M2,117,4/4,C Major
note,31854,54,66:65,F#4,Gb4,0.3195,M2,117,4/4,C Major
note,31942,60,64:60,E4,E4,0.3195,m2,117,4/4,C Major
note,32028,105,63:58,D#4,Eb4,0.2739,M2,117,4/4,C Major
note,32129,47,61:55,C#4,Db4,0.2739,M2,117,4/4,C Major
note,32221,67,59:51,B3,B3,0.3195,P5,117,4/4,C Major
note,32317,33,52:69,E3,E3,0.3195,d5,117,4/4,C Major
note,32327,63,58:46,A#3,Bb3,0.2739,m3,117,4/4,C Major
note,32406,96,61:57,C#4,Db4,0.2739,P4,117,4/4,C Major
note,32519,119,66:50,F#4,Gb4,0.3195,m3,117,4/4,C Major
note,32619,33,51:69,D#3,Eb3,0.3195,m6,117,4/4,C Major
note,32621,97,59:56,B3,B3,0.2739,M3,117,4/4,C Major
note,32726,81,63:54,D#4,Eb4,0.3195,m3,117,4/4,C Major
note,32818,87,66:57,F#4,Gb4,0.3651,m6,117,4/4,C Major
note,32905,31,46:69,A#2,Bb2,0.3195,m3,117,4/4,C Major
note,32916,88,61:63,C#4,Db4,0.3195,m3,117,4/4,C Major
note,33027,104,64:53,E4,E4,0.3651,M2,117,4/4,C Major
note,33130,87,66:65,F#4,Gb4,0.3651,P5,117,4/4,C Major
note,33189,30,47:77,B2,B2,0.3195,M3,117,4/4,C Major
note,33223,76,63:55,D#4,Eb4,0.3195,m2,117,4/4,C Major
note,33291,100,64:69,E4,E4,0.2739,M2,117,4/4,C Major
note,33393,35,66:66,F#4,Gb4,0.3651,M2,117,4/4,C Major
note,33487,90,64:55,E4,E4,0.3651,m3,117,4/4,C Major
note,33494,31,49:71,C#3,Db3,0.3195,P4,117,4/4,C Major
note,33583,58,66:63,F#4,Gb4,0.3195,M2,117,4/4,C Major
note,33675,87,68:62,G#4,Ab4,0.3195,P4,117,4/4,C Major
note,33785,212,51:51,D#3,Eb3,0.3195,m3,117,4/4,C Major
note,33789,57,66:55,F#4,Gb4,0.2739,P4,117,4/4,C Major
note,33872,112,71:60,B4,B4,0.2739,m2,117,4/4,C Major
note,33967,116,70:69,A#4,Bb4,0.2739,M2,117,4/4,C Major
note,34060,125,68:71,G#4,Ab4,0.2282,M2,117,4/4,C Major
note,34146,70,66:72,F#4,Gb4,0.2282,M2,117,4/4,C Major
note,34247,57,64:66,E4,E4,0.3195,m2,117,4/4,C Major
note,34337,103,63:55,D#4,Eb4,0.2739,M2,117,4/4,C Major
note,34443,48,61:55,C#4,Db4,0.3651,M2,117,4/4,C Major
note,34546,61,59:52,B3,B3,0.3651,P5,117,4/4,C Major
note,34633,32,52:56,E3,E3,0.3651,d5,117,4/4,C Major
note,34642,63,58:45,A#3,Bb3,0.3195,m3,117,4/4,C Major
note,34718,86,61:54,C#4,Db4,0.3195,P4,117,4/4,C Major
note,34830,75,66:46,F#4,Gb4,0.3651,P5,117,4/4,C Major
note,34909,69,59:51,B3,B3,0.3195,m6,117,4/4,C Major
note,34920,33,51:61,D#3,Eb3,0.3195,P1,117,4/4,C Major
note,35000,72,63:55,D#4,Eb4,0.2739,m3,117,4/4,C Major
note,35094,85,66:49,F#4,Gb4,0.3651,P4,117,4/4,C Major
note,35194,75,61:54,C#4,Db4,0.3651,m3,117,4/4,C Major
note,35206,39,46:60,A#2,Bb2,0.3195,d5,117,4/4,C Major
note,35286,110,64:59,E4,E4,0.3651,M2,117,4/4,C Major
note,35398,87,66:66,F#4,Gb4,0.3651,m3,117,4/4,C Major
note,35489,78,63:60,D#4,Eb4,0.3651,M3,117,4/4,C Major
note,35490,33,47:69,B2,B2,0.3195,P4,117,4/4,C Major
note,35560,103,64:65,E4,E4,0.2739,M2,117,4/4,C Major
note,35657,53,66:67,F#4,Gb4,0.3195,M2,117,4/4,C Major
note,35757,94,64:62,E4,E4,0.3651,m3,117,4/4,C Major
note,35764,26,49:61,C#3,Db3,0.3195,P4,117,4/4,C Major
note,35854,50,66:63,F#4,Gb4,0.2739,M2,117,4/4,C Major
note,35944,90,68:59,G#4,Ab4,0.3195,M2,117,4/4,C Major
note,36043,76,66:64,F#4,Gb4,0.3195,m3,117,4/4,C Major
note,36057,237,51:40,D#3,Eb3,0.2739,m6,117,4/4,C Major
note,36138,166,71:64,B4,B4,0.2739,m2,117,4/4,C Major
note,36233,142,70:74,A#4,Bb4,0.2739,M2,117,4/4,C Major
note,36335,132,68:77,G#4,Ab4,0.2739,M2,117,4/4,C Major
note,36419,70,66:77,F#4,Gb4,0.2739,M2,117,4/4,C Major
note,36514,72,64:78,E4,E4,0.2739,m2,117,4/4,C Major
note,36601,118,63:74,D#4,Eb4,0.2739,M2,117,4/4,C Major
note,36686,78,61:72,C#4,Db4,0.2739,M2,117,4/4,C Major
note,36782,83,59:70,B3,B3,0.2282,m7,117,4/4,C Major
note,36874,75,69:69,A4,A4,0.1826,m2,117,4/4,C Major
note,36963,73,68:69,G#4,Ab4,0.1369,M2,117,4/4,C Major
note,37060,31,66:58,F#4,Gb4,0.1826,m2,117,4/4,C Major
note,37154,745,67:61,G4,G4,0.1369,m3,117,4/4,C Major
note,37525,68,52:37,E3,E3,0.2282,P5,117,4/4,C Major
note,37531,63,59:37,B3,B3,0.1826,M6,117,4/4,C Major
note,37847,185,68:52,G#4,Ab4,0.2282,M3,117,4/4,C Major
note,37853,233,52:35,E3,E3,0.1826,P5,117,4/4,C Major
note,37857,235,59:31,B3,B3,0.1369,P4,117,4/4,C Major
note,38179,50,76:63,E5,E5,0.1826,m2,117,4/4,C Major
note,38267,74,75:65,D#5,Eb5,0.1369,M2,117,4/4,C Major
note,38358,97,73:67,C#5,Db5,0.1826,m2,117,4/4,C Major
note,38445,689,72:69,C5,C5,0.1369,d5,117,4/4,C Major
note,38768,331,66:39,F#4,Gb4,0.2282,m3,117,4/4,C Major
note,38781,353,63:38,D#4,Eb4,0.1826,m7,117,4/4,C Major
note,39128,249,73:52,C#5,Db5,0.2282,M6,117,4/4,C Major
note,39146,324,64:35,E4,E4,0.1826,M3,117,4/4,C Major
note,39147,309,68:27,G#4,Ab4,0.1369,P1,117,4/4,C Major
note,39450,50,80:60,G#5,Ab5,0.2282,M2,117,4/4,C Major
note,39550,44,78:67,F#5,Gb5,0.1826,M2,117,4/4,C Major
note,39654,116,76:60,E5,E5,0.1826,m2,117,4/4,C Major
note,39753,845,75:58,D#5,Eb5,0.1369,M3,117,4/4,C Major
note,39767,784,71:45,B4,B4,0.0913,d5,117,4/4,C Major
note,40128,396,65:35,F4,F4,0.1826,m6,117,4/4,C Major
note,40537,302,73:39,C#5,Db5,0.1369,m3,117,4/4,C Major
note,40557,228,70:32,A#4,Bb4,0.0913,M3,117,4/4,C Major
note,40559,250,66:24,F#4,Gb4,0.0456,P4,117,4/4,C Major
note,41091,584,71:58,B4,B4,0.3651,M3,117,4/4,C Major
note,41142,450,75:76,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,41189,399,78:82,F#5,Gb5,0.3195,P5,117,4/4,C Major
note,41226,101,47:65,B2,B2,0.3195,P1,117,4/4,C Major
note,41241,329,83:90,B5,B5,0.2739,m6,117,4/4,C Major
note,41327,53,51:68,D#3,Eb3,0.2739,m2,117,4/4,C Major
note,41418,56,52:71,E3,E3,0.2739,M2,117,4/4,C Major
note,41500,84,54:68,F#3,Gb3,0.2282,M2,117,4/4,C Major
note,41576,101,56:75,G#3,Ab3,0.2282,M2,117,4/4,C Major
note,41670,70,58:81,A#3,Bb3,0.2739,m2,117,4/4,C Major
note,41757,78,59:80,B3,B3,0.2739,M2,117,4/4,C Major
note,41839,169,61:83,C#4,Db4,0.2739,M2,117,4/4,C Major
note,42004,59,63:83,D#4,Eb4,0.3651,m2,117,4/4,C Major
note,42087,263,64:81,E4,E4,0.3651,M2,117,4/4,C Major
