type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8658,27,64:74,E4,E4,0.2552,P5,120,4/4,C Major
note,8921,83,71:74,B4,B4,0.2041,m3,120,4/4,C Major
note,8924,60,68:61,G#4,Ab4,0.1531,M3,120,4/4,C Major
note,8925,42,52:57,E3,E3,0.1021,P1,120,4/4,C Major
note,8927,51,64:57,E4,E4,0.051,P1,120,4/4,C Major
note,9834,55,64:50,E4,E4,0.2041,P1,120,4/4,C Major
note,9886,660,76:66,E5,E5,0.1531,m6,120,4/4,C Major
note,10094,32,44:64,G#2,Ab2,0.2041,P1,120,4/4,C Major
note,10098,37,32:65,G#1,Ab1,0.1531,P1,120,4/4,C Major
note,10357,34,44:69,G#2,Ab2,0.3062,P1,120,4/4,C Major
note,10361,40,32:72,G#1,Ab1,0.2552,P5,120,4/4,C Major
note,10483,122,75:64,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,10560,97,73:69,C#5,Db5,0.2552,M2,120,4/4,C Major
note,10633,46,71:75,B4,B4,0.2041,M2,120,4/4,C Major
note,10698,82,69:79,A4,A4,0.1531,m2,120,4/4,C Major
note,10779,74,68:72,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,10865,40,66:73,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,11133,50,45:47,A2,A2,0.2041,P1,120,4/4,C Major
note,11141,50,33:45,A1,A1,0.1531,P1,120,4/4,C Major
note,11420,122,33:41,A1,A1,0.3062,P1,120,4/4,C Major
note,11420,154,45:38,A2,A2,0.3062,M3,120,4/4,C Major
note,11534,113,85:60,C#6,Db6,0.2552,M2,120,4/4,C Major
note,11630,51,83:67,B5,B5,0.2552,M2,120,4/4,C Major
note,11710,74,81:75,A5,A5,0.2552,m2,120,4/4,C Major
note,11783,91,80:76,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,11867,60,78:82,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,11945,88,76:75,E5,E5,0.3572,m2,120,4/4,C Major
note,12026,124,75:78,D#5,Eb5,0.5103,M2,120,4/4,C Major
note,12110,85,73:76,C#5,Db5,0.5103,M2,120,4/4,C Major
note,12166,65,47:52,B2,B2,0.4593,P1,120,4/4,C Major
note,12170,70,35:49,B1,B1,0.4082,P1,120,4/4,C Major
note,12180,59,71:75,B4,B4,0.3572,M2,120,4/4,C Major
note,12255,56,69:82,A4,A4,0.5103,m2,120,4/4,C Major
note,12333,97,68:77,G#4,Ab4,0.4593,M6,120,4/4,C Major
note,12397,62,47:51,B2,B2,0.4593,P5,120,4/4,C Major
note,12405,59,66:78,F#4,Gb4,0.4593,P5,120,4/4,C Major
note,12408,59,35:43,B1,B1,0.4082,P4,120,4/4,C Major
note,12482,66,64:75,E4,E4,0.4082,m2,120,4/4,C Major
note,12565,32,63:66,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,12625,34,47:45,B2,B2,0.4593,P1,120,4/4,C Major
note,12635,34,35:30,B1,B1,0.4082,M2,120,4/4,C Major
note,12635,82,61:69,C#4,Db4,0.4082,M2,120,4/4,C Major
note,12719,41,59:70,B3,B3,0.5103,M2,120,4/4,C Major
note,12784,35,57:57,A3,A3,0.4593,M2,120,4/4,C Major
note,12848,39,59:60,B3,B3,0.4082,M2,120,4/4,C Major
note,12906,30,57:59,A3,A3,0.3572,M2,120,4/4,C Major
note,12961,36,59:57,B3,B3,0.4593,M2,120,4/4,C Major
note,13006,34,57:64,A3,A3,0.4082,P4,120,4/4,C Major
note,13024,42,52:51,E3,E3,0.3572,P1,120,4/4,C Major
note,13026,46,40:53,E2,E2,0.3062,P5,120,4/4,C Major
note,13051,64,59:72,B3,B3,0.2552,M2,120,4/4,C Major
note,13103,191,57:67,A3,A3,0.2041,P4,120,4/4,C Major
note,13311,78,40:47,E2,E2,0.2552,M3,120,4/4,C Major
note,13314,189,56:56,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,13320,60,52:31,E3,E3,0.1531,P1,120,4/4,C Major
note,13623,51,52:47,E3,E3,0.2041,P1,120,4/4,C Major
note,13630,78,40:46,E2,E2,0.1531,P1,120,4/4,C Major
note,13824,267,64:81,E4,E4,0.2041,P1,120,4/4,C Major
note,13913,789,76:91,E5,E5,0.1531,m6,120,4/4,C Major
note,14155,35,44:75,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,14157,40,32:76,G#1,Ab1,0.2041,P1,120,4/4,C Major
note,14429,35,44:75,G#2,Ab2,0.3062,P1,120,4/4,C Major
note,14430,45,32:73,G#1,Ab1,0.2552,P5,120,4/4,C Major
note,14527,180,75:76,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,14628,115,73:82,C#5,Db5,0.2552,M2,120,4/4,C Major
note,14698,74,71:79,B4,B4,0.2041,M2,120,4/4,C Major
note,14780,87,69:82,A4,A4,0.1531,m2,120,4/4,C Major
note,14854,84,68:82,G#4,Ab4,0.1021,M2,120,4/4,C Major
note,14952,52,66:76,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,15240,47,45:47,A2,A2,0.2041,P1,120,4/4,C Major
note,15243,48,33:46,A1,A1,0.1531,P1,120,4/4,C Major
note,15536,275,45:35,A2,A2,0.2552,P1,120,4/4,C Major
note,15545,199,33:34,A1,A1,0.2041,P5,120,4/4,C Major
note,15681,326,88:67,E6,E6,0.2552,m2,120,4/4,C Major
note,15779,205,87:74,D#6,Eb6,0.2552,M2,120,4/4,C Major
note,15891,127,85:80,C#6,Db6,0.2552,M2,120,4/4,C Major
note,15960,83,83:81,B5,B5,0.2552,M2,120,4/4,C Major
note,16048,95,81:89,A5,A5,0.3572,m2,120,4/4,C Major
note,16126,111,80:85,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,16206,66,78:85,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,16293,75,76:76,E5,E5,0.4593,m2,120,4/4,C Major
note,16368,143,75:78,D#5,Eb5,0.4593,M3,120,4/4,C Major
note,16379,53,47:52,B2,B2,0.4082,P1,120,4/4,C Major
note,16386,48,35:45,B1,B1,0.3572,M2,120,4/4,C Major
note,16452,105,73:78,C#5,Db5,0.3572,M2,120,4/4,C Major
note,16531,66,71:78,B4,B4,0.4593,M2,120,4/4,C Major
note,16619,90,69:82,A4,A4,0.4593,m7,120,4/4,C Major
note,16624,55,47:59,B2,B2,0.4082,P1,120,4/4,C Major
note,16637,51,35:47,B1,B1,0.3572,M6,120,4/4,C Major
note,16700,96,68:80,G#4,Ab4,0.3572,M2,120,4/4,C Major
note,16778,70,66:81,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,16863,110,64:78,E4,E4,0.3572,P4,120,4/4,C Major
note,16866,27,35:56,B1,B1,0.3062,P1,120,4/4,C Major
note,16869,27,47:52,B2,B2,0.2552,M3,120,4/4,C Major
note,16946,79,63:79,D#4,Eb4,0.2552,d5,120,4/4,C Major
note,17022,171,69:76,A4,A4,0.3062,m2,120,4/4,C Major
note,17103,169,68:78,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,17190,99,66:80,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,17270,30,64:76,E4,E4,0.2552,P1,120,4/4,C Major
note,17358,75,52:51,E3,E3,0.2552,P1,120,4/4,C Major
note,17358,217,64:75,E4,E4,0.2552,P4,120,4/4,C Major
note,17453,79,47:56,B2,B2,0.1531,m3,120,4/4,C Major
note,17546,82,44:45,G#2,Ab2,0.1021,M3,120,4/4,C Major
note,17673,347,40:34,E2,E2,0.051,M3,120,4/4,C Major
note,18417,552,80:55,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,18685,124,61:36,C#4,Db4,0.2552,m3,120,4/4,C Major
note,18697,224,64:27,E4,E4,0.2041,m2,120,4/4,C Major
note,18967,55,63:41,D#4,Eb4,0.4593,m3,120,4/4,C Major
note,18968,54,60:47,C4,C4,0.4082,M6,120,4/4,C Major
note,19037,60,81:61,A5,A5,0.3572,m2,120,4/4,C Major
note,19092,30,80:68,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,19134,40,78:69,F#5,Gb5,0.3062,M2,120,4/4,C Major
note,19177,73,80:66,G#5,Ab5,0.3062,m6,120,4/4,C Major
note,19248,223,72:46,C5,C5,0.2552,M6,120,4/4,C Major
note,19258,194,81:69,A5,A5,0.2041,d5,120,4/4,C Major
note,19266,182,75:35,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,19446,31,78:72,F#5,Gb5,0.2041,P1,120,4/4,C Major
note,19527,487,78:73,F#5,Gb5,0.1531,m7,120,4/4,C Major
note,19800,71,68:48,G#4,Ab4,0.3572,P5,120,4/4,C Major
note,19804,70,61:48,C#4,Db4,0.3062,m3,120,4/4,C Major
note,20082,38,76:58,E5,E5,0.4593,m3,120,4/4,C Major
note,20088,87,61:43,C#4,Db4,0.4082,P5,120,4/4,C Major
note,20092,53,68:36,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,20135,37,78:59,F#5,Gb5,0.3062,M2,120,4/4,C Major
note,20175,36,76:62,E5,E5,0.3062,m2,120,4/4,C Major
note,20222,26,75:69,D#5,Eb5,0.2552,m2,120,4/4,C Major
note,20267,76,76:60,E5,E5,0.3572,M3,120,4/4,C Major
note,20349,434,80:72,G#5,Ab5,0.3062,M3,120,4/4,C Major
note,20350,257,64:46,E4,E4,0.2552,M6,120,4/4,C Major
note,20542,42,73:72,C#5,Db5,0.2041,P1,120,4/4,C Major
note,20643,540,73:70,C#5,Db5,0.2041,M2,120,4/4,C Major
note,20645,855,75:78,D#5,Eb5,0.1531,M6,120,4/4,C Major
note,20647,28,66:71,F#4,Gb4,0.1021,P1,120,4/4,C Major
note,20927,53,66:85,F#4,Gb4,0.1531,M2,120,4/4,C Major
note,21232,56,68:70,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,21236,290,72:56,C5,C5,0.1531,M3,120,4/4,C Major
note,21505,73,68:56,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,21511,210,76:62,E5,E5,0.2041,M2,120,4/4,C Major
note,21740,69,78:53,F#5,Gb5,0.2552,M2,120,4/4,C Major
note,21825,77,76:52,E5,E5,0.2041,m3,120,4/4,C Major
note,21832,165,61:46,C#4,Db4,0.1531,M2,120,4/4,C Major
note,21902,82,75:55,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,22000,96,73:54,C#5,Db5,0.051,P1,120,4/4,C Major
note,22389,61,61:61,C#4,Db4,0.5103,P1,120,4/4,C Major
note,22393,89,49:65,C#3,Db3,0.4593,M2,120,4/4,C Major
note,22466,57,63:73,D#4,Eb4,0.5103,P1,120,4/4,C Major
note,22477,62,51:70,D#3,Eb3,0.4593,m2,120,4/4,C Major
note,22550,76,52:82,E3,E3,0.5103,P1,120,4/4,C Major
note,22550,126,64:82,E4,E4,0.5103,m2,120,4/4,C Major
note,22627,95,51:79,D#3,Eb3,0.5103,P1,120,4/4,C Major
note,22636,108,63:87,D#4,Eb4,0.4593,M2,120,4/4,C Major
note,22707,70,61:80,C#4,Db4,0.5103,P1,120,4/4,C Major
note,22719,42,49:71,C#3,Db3,0.4593,m7,120,4/4,C Major
note,22798,77,59:86,B3,B3,0.4082,P1,120,4/4,C Major
note,22804,52,47:76,B2,B2,0.3572,M7,120,4/4,C Major
note,22875,84,58:77,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,22896,40,46:57,A#2,Bb2,0.2552,M2,120,4/4,C Major
note,22947,97,44:62,G#2,Ab2,0.2041,P1,120,4/4,C Major
note,22952,79,56:71,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,23049,57,54:77,F#3,Gb3,0.1531,P1,120,4/4,C Major
note,23058,39,42:72,F#2,Gb2,0.1021,P1,120,4/4,C Major
note,23386,327,78:87,F#5,Gb5,0.2041,m6,120,4/4,C Major
note,23677,170,58:42,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,23678,528,61:41,C#4,Db4,0.3062,P5,120,4/4,C Major
note,23764,58,80:58,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,23817,34,78:81,F#5,Gb5,0.2552,M2,120,4/4,C Major
note,23871,67,76:69,E5,E5,0.2041,M2,120,4/4,C Major
note,23911,55,78:72,F#5,Gb5,0.2041,M2,120,4/4,C Major
note,23967,195,80:69,G#5,Ab5,0.1531,M3,120,4/4,C Major
note,24170,20,76:59,E5,E5,0.2041,P1,120,4/4,C Major
note,24261,522,76:70,E5,E5,0.1531,P4,120,4/4,C Major
note,24540,55,59:43,B3,B3,0.3062,P5,120,4/4,C Major
note,24540,40,66:39,F#4,Gb4,0.3062,P1,120,4/4,C Major
note,24810,116,66:36,F#4,Gb4,0.4593,P5,120,4/4,C Major
note,24811,117,59:27,B3,B3,0.4082,M3,120,4/4,C Major
note,24813,49,75:60,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,24888,64,76:57,E5,E5,0.3062,m2,120,4/4,C Major
note,24932,105,75:51,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,24977,99,73:51,C#5,Db5,0.2552,P1,120,4/4,C Major
note,25060,272,61:40,C#4,Db4,0.3572,m3,120,4/4,C Major
note,25073,263,64:41,E4,E4,0.3062,P1,120,4/4,C Major
note,25085,209,76:59,E5,E5,0.2552,m3,120,4/4,C Major
note,25296,83,73:52,C#5,Db5,0.3572,m7,120,4/4,C Major
note,25384,173,63:41,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,25392,163,66:35,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,25401,97,71:54,B4,B4,0.2552,M3,120,4/4,C Major
note,25490,78,75:50,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,25574,46,73:59,C#5,Db5,0.2552,M2,120,4/4,C Major
note,25657,84,71:58,B4,B4,0.2552,M3,120,4/4,C Major
note,25736,94,75:65,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,25824,68,78:68,F#5,Gb5,0.3572,P4,120,4/4,C Major
note,25904,130,83:71,B5,B5,0.3572,m2,120,4/4,C Major
note,25991,143,82:72,A#5,Bb5,0.3572,M2,120,4/4,C Major
note,26070,106,80:74,G#5,Ab5,0.4593,M6,120,4/4,C Major
note,26123,27,71:52,B4,B4,0.4593,P5,120,4/4,C Major
note,26126,47,64:51,E4,E4,0.4082,M2,120,4/4,C Major
note,26140,62,78:82,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,26219,80,76:76,E5,E5,0.4082,m2,120,4/4,C Major
note,26301,29,75:67,D#5,Eb5,0.5103,M6,120,4/4,C Major
note,26394,250,66:46,F#4,Gb4,0.4593,P4,120,4/4,C Major
note,26420,218,71:28,B4,B4,0.4082,M3,120,4/4,C Major
note,26420,23,75:62,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,26479,46,76:66,E5,E5,0.3062,m2,120,4/4,C Major
note,26528,32,75:69,D#5,Eb5,0.2552,m2,120,4/4,C Major
note,26593,61,76:51,E5,E5,0.2041,m2,120,4/4,C Major
note,26625,80,75:68,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,26659,31,70:56,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,26671,460,73:71,C#5,Db5,0.1021,P5,120,4/4,C Major
note,26998,87,54:62,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,27084,92,56:78,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,27173,62,54:77,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,27256,97,52:76,E3,E3,0.2041,m2,120,4/4,C Major
note,27357,78,51:64,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,27431,94,49:57,C#3,Db3,0.2041,M2,120,4/4,C Major
note,27546,564,47:57,B2,B2,0.2552,P1,120,4/4,C Major
note,27658,203,71:57,B4,B4,0.2552,m2,120,4/4,C Major
note,27733,187,70:74,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,27816,126,68:81,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,27891,76,66:83,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,27965,92,64:84,E4,E4,0.3062,m2,120,4/4,C Major
note,28051,113,63:81,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,28142,56,61:76,C#4,Db4,0.3062,M2,120,4/4,C Major
note,28221,70,59:63,B3,B3,0.3572,P5,120,4/4,C Major
note,28314,25,52:51,E3,E3,0.3572,d5,120,4/4,C Major
note,28323,58,58:57,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,28394,85,61:61,C#4,Db4,0.3062,P4,120,4/4,C Major
note,28483,93,66:61,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,28558,40,51:49,D#3,Eb3,0.3572,m6,120,4/4,C Major
note,28562,72,59:61,B3,B3,0.3062,M3,120,4/4,C Major
note,28647,61,63:57,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,28729,65,66:63,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,28792,45,46:51,A#2,Bb2,0.3572,m3,120,4/4,C Major
note,28809,50,61:65,C#4,Db4,0.3062,m3,120,4/4,C Major
note,28895,82,64:61,E4,E4,0.3062,M2,120,4/4,C Major
note,28986,92,66:66,F#4,Gb4,0.3572,P5,120,4/4,C Major
note,29047,36,47:49,B2,B2,0.3572,M3,120,4/4,C Major
note,29061,79,63:62,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,29139,75,64:59,E4,E4,0.3062,M2,120,4/4,C Major
note,29221,65,66:64,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,29311,36,49:54,C#3,Db3,0.3572,m3,120,4/4,C Major
note,29318,99,64:63,E4,E4,0.3062,M2,120,4/4,C Major
note,29407,58,66:65,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,29485,100,68:61,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,29567,492,51:42,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,29580,83,66:66,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,29679,154,71:59,B4,B4,0.2552,m2,120,4/4,C Major
note,29765,161,70:64,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,29854,106,68:69,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,29928,58,66:76,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,30006,85,64:67,E4,E4,0.3062,m2,120,4/4,C Major
note,30087,99,63:72,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,30170,61,61:72,C#4,Db4,0.3062,M2,120,4/4,C Major
note,30257,89,59:62,B3,B3,0.3572,P5,120,4/4,C Major
note,30341,29,52:66,E3,E3,0.3572,d5,120,4/4,C Major
note,30348,75,58:64,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,30436,81,61:58,C#4,Db4,0.3062,P4,120,4/4,C Major
note,30533,162,66:51,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,30609,31,51:74,D#3,Eb3,0.3572,m6,120,4/4,C Major
note,30626,82,59:56,B3,B3,0.3062,M3,120,4/4,C Major
note,30710,86,63:51,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,30808,71,66:56,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,30873,33,46:70,A#2,Bb2,0.3572,m3,120,4/4,C Major
note,30896,56,61:65,C#4,Db4,0.3062,m3,120,4/4,C Major
note,30988,80,64:57,E4,E4,0.3062,M2,120,4/4,C Major
note,31075,94,66:63,F#4,Gb4,0.3572,P5,120,4/4,C Major
note,31150,31,47:74,B2,B2,0.3572,M3,120,4/4,C Major
note,31154,83,63:65,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,31244,76,64:58,E4,E4,0.3062,M2,120,4/4,C Major
note,31325,78,66:63,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,31422,42,49:79,C#3,Db3,0.3062,m3,120,4/4,C Major
note,31432,135,64:70,E4,E4,0.3062,M2,120,4/4,C Major
note,31522,78,66:68,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,31609,122,68:58,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,31700,525,51:86,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,31705,97,66:71,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,31811,248,71:57,B4,B4,0.2552,m2,120,4/4,C Major
note,31900,212,70:70,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,31998,133,68:75,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,32077,84,66:83,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,32163,94,64:78,E4,E4,0.2552,m2,120,4/4,C Major
note,32243,115,63:79,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,32325,93,61:79,C#4,Db4,0.2552,M2,120,4/4,C Major
note,32400,108,59:73,B3,B3,0.2552,m7,120,4/4,C Major
note,32493,141,69:67,A4,A4,0.2041,m2,120,4/4,C Major
note,32576,102,68:69,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,32645,145,66:73,F#4,Gb4,0.1021,m2,120,4/4,C Major
note,32743,599,67:77,G4,G4,0.1531,m6,120,4/4,C Major
note,33051,44,59:44,B3,B3,0.2552,P5,120,4/4,C Major
note,33052,46,52:47,E3,E3,0.2041,P5,120,4/4,C Major
note,33341,308,59:39,B3,B3,0.2041,M6,120,4/4,C Major
note,33342,56,68:55,G#4,Ab4,0.1531,M3,120,4/4,C Major
note,33344,274,52:39,E3,E3,0.1021,P1,120,4/4,C Major
note,33664,110,76:52,E5,E5,0.2041,m2,120,4/4,C Major
note,33737,95,75:55,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,33834,90,73:59,C#5,Db5,0.1021,m2,120,4/4,C Major
note,33937,629,72:51,C5,C5,0.1531,d5,120,4/4,C Major
note,34226,312,66:42,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,34233,317,63:40,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,34544,529,68:43,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,34552,406,64:42,E4,E4,0.1531,M6,120,4/4,C Major
note,34555,96,73:43,C#5,Db5,0.1021,P5,120,4/4,C Major
note,34876,251,80:70,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,34969,224,78:74,F#5,Gb5,0.2041,M2,120,4/4,C Major
note,35081,168,76:77,E5,E5,0.1531,m2,120,4/4,C Major
note,35210,765,75:73,D#5,Eb5,0.1531,M3,120,4/4,C Major
note,35237,796,71:40,B4,B4,0.1021,d5,120,4/4,C Major
note,35575,451,65:44,F4,F4,0.051,m6,120,4/4,C Major
note,35997,291,73:39,C#5,Db5,0.1531,m3,120,4/4,C Major
note,36018,224,70:36,A#4,Bb4,0.1021,M3,120,4/4,C Major
note,36037,284,66:32,F#4,Gb4,0.051,P5,120,4/4,C Major
note,36816,128,47:54,B2,B2,0.4082,P1,120,4/4,C Major
note,36843,166,83:93,B5,B5,0.4082,P1,120,4/4,C Major
note,36856,142,71:75,B4,B4,0.3572,M3,120,4/4,C Major
note,36856,153,75:71,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,36862,30,78:62,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,36967,43,51:61,D#3,Eb3,0.2552,m2,120,4/4,C Major
note,37050,69,52:61,E3,E3,0.2552,M2,120,4/4,C Major
note,37120,106,54:70,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,37210,93,56:77,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,37288,78,58:82,A#3,Bb3,0.3062,m2,120,4/4,C Major
