type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7373,249,46:64,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,7375,270,70:69,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,7595,249,72:77,C5,C5,0.3195,m3,120,4/4,C Major
note,7606,220,45:63,A2,A2,0.2739,M3,120,4/4,C Major
note,7813,338,41:58,F2,F2,0.3195,P1,120,4/4,C Major
note,7815,289,77:65,F5,F5,0.2739,M2,120,4/4,C Major
note,8038,209,75:68,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,8044,233,72:68,C5,C5,0.3195,P4,120,4/4,C Major
note,8048,226,43:60,G2,G2,0.2739,m7,120,4/4,C Major
note,8254,313,77:68,F5,F5,0.2739,m6,120,4/4,C Major
note,8266,248,45:55,A2,A2,0.2282,m3,120,4/4,C Major
note,8498,460,72:71,C5,C5,0.3195,m2,120,4/4,C Major
note,8502,445,73:68,C#5,Db5,0.2739,m3,120,4/4,C Major
note,8506,216,46:51,A#2,Bb2,0.2282,M2,120,4/4,C Major
note,8726,225,48:56,C3,C3,0.2739,m7,120,4/4,C Major
note,8938,195,70:67,A#4,Bb4,0.3195,M6,120,4/4,C Major
note,8945,203,49:57,C#3,Db3,0.2739,M3,120,4/4,C Major
note,8961,510,65:57,F4,F4,0.2282,M3,120,4/4,C Major
note,9140,233,69:66,A4,A4,0.2282,d5,120,4/4,C Major
note,9146,300,51:60,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,9390,1093,70:71,A#4,Bb4,0.2282,M6,120,4/4,C Major
note,9413,171,49:60,C#3,Db3,0.1826,P1,120,4/4,C Major
note,9599,256,73:71,C#5,Db5,0.1826,m2,120,4/4,C Major
note,9815,303,72:71,C5,C5,0.2282,d5,120,4/4,C Major
note,9827,219,54:52,F#3,Gb3,0.1826,P5,120,4/4,C Major
note,10029,325,73:73,C#5,Db5,0.2282,M2,120,4/4,C Major
note,10255,285,75:68,D#5,Eb5,0.3195,m3,120,4/4,C Major
note,10270,218,48:45,C3,C3,0.2739,m2,120,4/4,C Major
note,10458,272,49:54,C#3,Db3,0.3195,P5,120,4/4,C Major
note,10473,203,68:63,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,10668,212,70:68,A#4,Bb4,0.2739,M3,120,4/4,C Major
note,10678,219,66:53,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,10692,187,51:47,D#3,Eb3,0.2739,M2,120,4/4,C Major
note,10874,335,65:69,F4,F4,0.2739,P1,120,4/4,C Major
note,10889,265,53:57,F3,F3,0.2282,P5,120,4/4,C Major
note,11129,973,72:74,C5,C5,0.2739,M6,120,4/4,C Major
note,11150,171,51:51,D#3,Eb3,0.2282,m3,120,4/4,C Major
note,11168,166,66:41,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,11351,202,63:53,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,11587,268,65:52,F4,F4,0.2282,M6,120,4/4,C Major
note,11591,248,56:46,G#3,Ab3,0.1826,m7,120,4/4,C Major
note,11814,495,66:55,F#4,Gb4,0.1826,P5,120,4/4,C Major
note,12059,436,73:60,C#5,Db5,0.2282,P1,120,4/4,C Major
note,12063,185,49:49,C#3,Db3,0.1826,M3,120,4/4,C Major
note,12258,326,65:60,F4,F4,0.1826,P4,120,4/4,C Major
note,12475,223,48:57,C3,C3,0.2282,P5,120,4/4,C Major
note,12475,304,67:73,G4,G4,0.2282,M2,120,4/4,C Major
note,12681,329,69:72,A4,A4,0.1826,m6,120,4/4,C Major
note,12914,260,49:64,C#3,Db3,0.2282,M6,120,4/4,C Major
note,12923,206,70:70,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,13124,310,72:75,C5,C5,0.1826,m2,120,4/4,C Major
note,13345,259,73:71,C#5,Db5,0.1826,m3,120,4/4,C Major
note,13347,158,46:58,A#2,Bb2,0.1369,P1,120,4/4,C Major
note,13549,270,70:73,A#4,Bb4,0.2739,m7,120,4/4,C Major
note,13799,284,80:70,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,13839,431,72:59,C5,C5,0.3195,P5,120,4/4,C Major
note,13889,284,53:33,F3,F3,0.2739,M2,120,4/4,C Major
note,13913,78,55:14,G3,G3,0.2282,P1,120,4/4,C Major
note,14024,282,79:72,G5,G5,0.2282,M2,120,4/4,C Major
note,14243,263,77:79,F5,F5,0.3195,M6,120,4/4,C Major
note,14247,156,56:53,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,14268,183,60:44,C4,C4,0.2282,M3,120,4/4,C Major
note,14455,288,76:77,E5,E5,0.2282,m3,120,4/4,C Major
note,14674,220,61:51,C#4,Db4,0.2739,M3,120,4/4,C Major
note,14677,526,77:71,F5,F5,0.2282,P1,120,4/4,C Major
note,14704,1439,65:64,F4,F4,0.1826,P4,120,4/4,C Major
note,14909,216,60:57,C4,C4,0.1826,P1,120,4/4,C Major
note,15118,543,72:74,C5,C5,0.2282,M2,120,4/4,C Major
note,15127,194,58:56,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,15319,230,56:54,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,15542,733,73:71,C#5,Db5,0.2282,m3,120,4/4,C Major
note,15547,239,58:55,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,15772,255,55:57,G3,G3,0.1826,m3,120,4/4,C Major
note,15989,588,70:70,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,15998,255,56:51,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,16207,294,58:50,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,16430,524,67:75,G4,G4,0.2739,P5,120,4/4,C Major
note,16466,225,60:43,C4,C4,0.2282,M3,120,4/4,C Major
note,16498,894,64:25,E4,E4,0.1826,d5,120,4/4,C Major
note,16659,251,58:52,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,16871,604,72:69,C5,C5,0.2739,M3,120,4/4,C Major
note,16877,235,56:54,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,17092,268,55:53,G3,G3,0.2282,m2,120,4/4,C Major
note,17334,513,68:53,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,17339,1136,53:60,F3,F3,0.1826,P1,120,4/4,C Major
note,17343,173,65:46,F4,F4,0.1369,m2,120,4/4,C Major
note,17549,209,64:50,E4,E4,0.1369,m2,120,4/4,C Major
note,17791,178,65:60,F4,F4,0.1826,M2,120,4/4,C Major
note,17994,192,67:61,G4,G4,0.2282,m7,120,4/4,C Major
note,18212,266,77:69,F5,F5,0.3195,M6,120,4/4,C Major
note,18228,165,68:48,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,18429,277,55:51,G3,G3,0.2739,m3,120,4/4,C Major
note,18431,232,70:58,A#4,Bb4,0.2282,P5,120,4/4,C Major
note,18656,274,77:73,F5,F5,0.3195,M6,120,4/4,C Major
note,18676,228,56:51,G#3,Ab3,0.3195,M3,120,4/4,C Major
note,18680,232,72:53,C5,C5,0.2739,M3,120,4/4,C Major
note,18884,266,68:58,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,18922,243,53:51,F3,F3,0.2739,P1,120,4/4,C Major
note,19109,526,77:63,F5,F5,0.3651,m7,120,4/4,C Major
note,19134,196,55:58,G3,G3,0.3195,m3,120,4/4,C Major
note,19141,162,70:60,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,19321,248,68:57,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,19344,284,56:51,G#3,Ab3,0.2739,m6,120,4/4,C Major
note,19547,240,76:73,E5,E5,0.3195,M6,120,4/4,C Major
note,19570,265,67:45,G4,G4,0.3195,M6,120,4/4,C Major
note,19574,510,58:52,A#3,Bb3,0.2739,P5,120,4/4,C Major
note,19759,277,77:74,F5,F5,0.2739,M6,120,4/4,C Major
note,19780,180,68:66,G#4,Ab4,0.2282,M7,120,4/4,C Major
note,19988,278,79:78,G5,G5,0.3195,m3,120,4/4,C Major
note,20007,657,52:58,E3,E3,0.2739,d5,120,4/4,C Major
note,20033,171,70:42,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,20218,260,72:68,C5,C5,0.2739,P5,120,4/4,C Major
note,20426,303,79:76,G5,G5,0.3651,d5,120,4/4,C Major
note,20458,192,73:56,C#5,Db5,0.3195,m6,120,4/4,C Major
note,20461,231,53:51,F3,F3,0.2739,P4,120,4/4,C Major
note,20652,290,70:67,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,20669,256,55:48,G3,G3,0.2282,P1,120,4/4,C Major
note,20872,481,79:75,G5,G5,0.2739,P5,120,4/4,C Major
note,20892,1335,72:70,C5,C5,0.2282,M3,120,4/4,C Major
note,20899,216,56:58,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,21089,259,58:59,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,21301,254,56:56,G#3,Ab3,0.2739,M6,120,4/4,C Major
note,21312,253,77:77,F5,F5,0.2282,M2,120,4/4,C Major
note,21496,298,79:75,G5,G5,0.2282,P1,120,4/4,C Major
note,21506,234,55:66,G3,G3,0.1826,m2,120,4/4,C Major
note,21750,239,80:79,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,21757,258,53:58,F3,F3,0.2282,M2,120,4/4,C Major
note,21961,275,51:68,D#3,Eb3,0.2739,P4,120,4/4,C Major
note,22172,270,80:80,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,22180,200,77:58,F5,F5,0.3195,M3,120,4/4,C Major
note,22185,306,49:63,C#3,Db3,0.2739,M7,120,4/4,C Major
note,22384,317,72:75,C5,C5,0.2739,P5,120,4/4,C Major
note,22397,283,53:60,F3,F3,0.2282,m3,120,4/4,C Major
note,22630,552,80:73,G#5,Ab5,0.2739,m7,120,4/4,C Major
note,22643,372,46:63,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,22651,175,73:58,C#5,Db5,0.1826,M2,120,4/4,C Major
note,22824,296,75:70,D#5,Eb5,0.1826,M2,120,4/4,C Major
note,23057,195,73:58,C#5,Db5,0.2282,M3,120,4/4,C Major
note,23057,474,77:74,F5,F5,0.2282,P4,120,4/4,C Major
note,23264,306,72:72,C5,C5,0.1826,P5,120,4/4,C Major
note,23492,476,79:78,G5,G5,0.2282,M6,120,4/4,C Major
note,23520,220,70:58,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,23703,276,67:71,G4,G4,0.1826,m3,120,4/4,C Major
note,23910,237,82:78,A#5,Bb5,0.2282,M2,120,4/4,C Major
note,23928,212,68:63,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,24126,257,70:69,A#4,Bb4,0.1826,P1,120,4/4,C Major
note,24348,155,82:72,A#5,Bb5,0.2739,d5,120,4/4,C Major
note,24356,70,64:68,E4,E4,0.2282,m3,120,4/4,C Major
note,24585,228,61:62,C#4,Db4,0.2282,m3,120,4/4,C Major
note,24784,301,76:78,E5,E5,0.3195,M6,120,4/4,C Major
note,24808,164,67:56,G4,G4,0.2739,P5,120,4/4,C Major
note,24821,203,60:56,C4,C4,0.2282,M2,120,4/4,C Major
note,25003,265,58:62,A#3,Bb3,0.2282,P5,120,4/4,C Major
note,25225,1966,77:74,F5,F5,0.2739,P4,120,4/4,C Major
note,25254,330,60:40,C4,C4,0.2282,M3,120,4/4,C Major
note,25255,221,56:49,G#3,Ab3,0.1826,m2,120,4/4,C Major
note,25459,259,55:61,G3,G3,0.1826,P4,120,4/4,C Major
note,25664,204,72:78,C5,C5,0.2282,P5,120,4/4,C Major
note,25678,192,53:60,F3,F3,0.1826,m3,120,4/4,C Major
note,25886,289,56:55,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,26120,249,70:67,A#4,Bb4,0.2282,M6,120,4/4,C Major
note,26121,222,49:71,C#3,Db3,0.1826,M7,120,4/4,C Major
note,26352,227,72:73,C5,C5,0.1826,m2,120,4/4,C Major
note,26561,207,73:68,C#5,Db5,0.2739,m3,120,4/4,C Major
note,26575,213,46:76,A#2,Bb2,0.2282,P1,120,4/4,C Major
note,26763,276,70:72,A#4,Bb4,0.2282,d5,120,4/4,C Major
note,26996,999,76:71,E5,E5,0.2739,M3,120,4/4,C Major
note,27007,209,48:70,C3,C3,0.2282,P5,120,4/4,C Major
note,27029,183,67:60,G4,G4,0.1826,d5,120,4/4,C Major
note,27213,274,73:77,C#5,Db5,0.1826,m2,120,4/4,C Major
note,27426,167,36:78,C2,C2,0.1369,P1,120,4/4,C Major
note,27449,174,72:71,C5,C5,0.2282,M2,120,4/4,C Major
note,27653,311,70:73,A#4,Bb4,0.1826,P5,120,4/4,C Major
note,27910,539,77:68,F5,F5,0.2739,M6,120,4/4,C Major
note,27918,484,68:58,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,27925,219,41:61,F2,F2,0.1826,P5,120,4/4,C Major
note,28150,229,48:50,C3,C3,0.1826,P1,120,4/4,C Major
note,28372,461,72:59,C5,C5,0.2282,m7,120,4/4,C Major
note,28376,211,50:54,D3,D3,0.1826,M2,120,4/4,C Major
note,28587,215,52:52,E3,E3,0.2282,M3,120,4/4,C Major
note,28807,246,68:54,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,28816,189,53:54,F3,F3,0.2739,m7,120,4/4,C Major
note,28998,228,75:56,D#5,Eb5,0.3195,m6,120,4/4,C Major
note,29005,223,55:55,G3,G3,0.2739,P5,120,4/4,C Major
note,29233,203,74:67,D5,D5,0.3651,m3,120,4/4,C Major
note,29238,193,59:70,B3,B3,0.3195,m3,120,4/4,C Major
note,29242,206,56:52,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,29430,285,75:66,D#5,Eb5,0.2282,m7,120,4/4,C Major
note,29434,239,53:61,F3,F3,0.1826,P1,120,4/4,C Major
note,29678,181,77:63,F5,F5,0.2739,m3,120,4/4,C Major
note,29687,419,50:48,D3,D3,0.2282,m6,120,4/4,C Major
note,29700,375,58:54,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,29920,248,60:53,C4,C4,0.1826,m7,120,4/4,C Major
note,30110,258,70:66,A#4,Bb4,0.2282,m6,120,4/4,C Major
note,30119,223,62:56,D4,D4,0.1826,m2,120,4/4,C Major
note,30343,263,63:66,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,30571,193,68:69,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,30575,180,65:66,F4,F4,0.2282,m2,120,4/4,C Major
note,30773,200,66:67,F#4,Gb4,0.2282,M7,120,4/4,C Major
note,30998,930,77:67,F5,F5,0.2739,M6,120,4/4,C Major
note,31008,195,68:55,G#4,Ab4,0.2282,m7,120,4/4,C Major
note,31033,426,46:56,A#2,Bb2,0.1826,P5,120,4/4,C Major
note,31215,61,65:63,F4,F4,0.1826,M2,120,4/4,C Major
note,31470,323,39:46,D#2,Eb2,0.2282,m3,120,4/4,C Major
note,31475,1077,66:58,F#4,Gb4,0.1826,m6,120,4/4,C Major
note,31674,255,46:48,A#2,Bb2,0.2282,M2,120,4/4,C Major
note,31887,237,48:57,C3,C3,0.2739,m3,120,4/4,C Major
note,31888,275,75:67,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,32107,273,77:66,F5,F5,0.2282,m3,120,4/4,C Major
note,32122,210,50:53,D3,D3,0.1826,m2,120,4/4,C Major
note,32332,219,51:59,D#3,Eb3,0.2739,m3,120,4/4,C Major
note,32332,208,78:66,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,32537,246,53:61,F3,F3,0.2282,P4,120,4/4,C Major
note,32747,213,70:69,A#4,Bb4,0.2282,M3,120,4/4,C Major
note,32749,1379,66:52,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,32769,286,54:50,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,32989,285,51:58,D#3,Eb3,0.1826,P4,120,4/4,C Major
note,33211,254,68:67,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,33236,146,48:56,C3,C3,0.2282,m7,120,4/4,C Major
note,33417,231,70:70,A#4,Bb4,0.2282,P5,120,4/4,C Major
note,33626,191,51:60,D#3,Eb3,0.3195,d5,120,4/4,C Major
note,33628,121,57:62,A3,A3,0.2739,m3,120,4/4,C Major
note,33640,181,72:69,C5,C5,0.2282,m2,120,4/4,C Major
note,33834,375,73:72,C#5,Db5,0.2282,m2,120,4/4,C Major
note,34071,198,48:62,C3,C3,0.3195,m6,120,4/4,C Major
note,34073,126,56:60,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,34078,259,75:74,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,34278,265,77:74,F5,F5,0.2282,M6,120,4/4,C Major
note,34494,110,44:60,G#2,Ab2,0.3195,m7,120,4/4,C Major
note,34495,327,78:67,F#5,Gb5,0.2739,d5,120,4/4,C Major
note,34508,220,72:64,C5,C5,0.2282,m3,120,4/4,C Major
note,34693,296,75:70,D#5,Eb5,0.1826,M2,120,4/4,C Major
note,34926,468,37:55,C#2,Db2,0.3195,P1,120,4/4,C Major
note,34933,173,73:56,C#5,Db5,0.2739,M3,120,4/4,C Major
note,34935,147,77:65,F5,F5,0.2282,M6,120,4/4,C Major
note,35176,262,44:52,G#2,Ab2,0.2282,m7,120,4/4,C Major
note,35374,215,66:68,F#4,Gb4,0.3195,m6,120,4/4,C Major
note,35379,230,46:56,A#2,Bb2,0.2739,P4,120,4/4,C Major
note,35385,269,63:63,D#4,Eb4,0.2282,m3,120,4/4,C Major
note,35592,251,48:61,C3,C3,0.2282,P4,120,4/4,C Major
note,35810,189,65:68,F4,F4,0.2739,M3,120,4/4,C Major
note,35826,539,61:66,C#4,Db4,0.2282,P1,120,4/4,C Major
note,35828,271,49:59,C#3,Db3,0.1826,M2,120,4/4,C Major
note,36041,246,51:63,D#3,Eb3,0.1826,m7,120,4/4,C Major
note,36255,205,73:73,C#5,Db5,0.2282,m6,120,4/4,C Major
note,36280,239,53:57,F3,F3,0.1826,M3,120,4/4,C Major
note,36469,300,49:63,C#3,Db3,0.1826,M6,120,4/4,C Major
note,36703,1823,70:76,A#4,Bb4,0.2282,M3,120,4/4,C Major
note,36712,251,54:57,F#3,Gb3,0.1826,M2,120,4/4,C Major
note,36941,259,56:58,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,37150,150,61:70,C#4,Db4,0.2282,P5,120,4/4,C Major
note,37159,214,54:52,F#3,Gb3,0.1826,m2,120,4/4,C Major
note,37362,258,53:60,F3,F3,0.1826,m2,120,4/4,C Major
note,37583,1337,66:73,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,37588,312,51:60,D#3,Eb3,0.1826,M2,120,4/4,C Major
note,37803,250,49:60,C#3,Db3,0.2282,M2,120,4/4,C Major
note,38036,246,75:75,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,38046,177,48:59,C3,C3,0.2282,m3,120,4/4,C Major
note,38214,294,51:57,D#3,Eb3,0.2282,m7,120,4/4,C Major
note,38240,286,73:72,C#5,Db5,0.1826,M3,120,4/4,C Major
note,38463,212,45:57,A2,A2,0.2282,m3,120,4/4,C Major
note,38464,1387,72:72,C5,C5,0.1826,P5,120,4/4,C Major
note,38670,300,41:63,F2,F2,0.2282,P1,120,4/4,C Major
note,38888,200,65:65,F4,F4,0.2739,m7,120,4/4,C Major
note,38914,240,43:59,G2,G2,0.2282,m6,120,4/4,C Major
note,39091,282,63:71,D#4,Eb4,0.2282,d5,120,4/4,C Major
note,39112,231,45:60,A2,A2,0.1826,M3,120,4/4,C Major
note,39324,843,61:65,C#4,Db4,0.1826,m3,120,4/4,C Major
note,39335,184,46:58,A#2,Bb2,0.1369,M2,120,4/4,C Major
note,39529,413,48:60,C3,C3,0.1369,m7,120,4/4,C Major
note,39772,711,70:74,A#4,Bb4,0.0913,P1,120,4/4,C Major
note,40009,58,46:19,A#2,Bb2,0.1826,M2,120,4/4,C Major
note,40254,387,60:64,C4,C4,0.2282,M6,120,4/4,C Major
note,40256,199,51:66,D#3,Eb3,0.1826,M6,120,4/4,C Major
note,40467,266,72:72,C5,C5,0.1826,P1,120,4/4,C Major
note,40665,189,48:66,C3,C3,0.2282,m2,120,4/4,C Major
note,40691,286,73:73,C#5,Db5,0.1826,M2,120,4/4,C Major
note,40915,270,75:74,D#5,Eb5,0.1826,m7,120,4/4,C Major
note,41119,232,53:68,F3,F3,0.2282,M3,120,4/4,C Major
note,41122,621,69:74,A4,A4,0.1826,M6,120,4/4,C Major
note,41319,486,78:77,F#5,Gb5,0.1826,m2,120,4/4,C Major
note,41546,166,41:73,F2,F2,0.2282,P1,120,4/4,C Major
note,41548,273,77:67,F5,F5,0.1826,M2,120,4/4,C Major
note,41772,261,75:74,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,41992,250,73:65,C#5,Db5,0.2739,m3,120,4/4,C Major
note,41999,215,46:59,A#2,Bb2,0.2282,P5,120,4/4,C Major
note,42183,321,77:71,F5,F5,0.2739,P5,120,4/4,C Major
note,42193,99,58:68,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,42383,274,60:77,C4,C4,0.2739,m3,120,4/4,C Major
note,42394,320,75:72,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,42581,280,61:76,C#4,Db4,0.2739,P1,120,4/4,C Major
note,42597,246,73:72,C#5,Db5,0.2282,m7,120,4/4,C Major
note,42813,236,63:75,D#4,Eb4,0.3195,M6,120,4/4,C Major
note,42823,241,72:72,C5,C5,0.2739,P5,120,4/4,C Major
note,43010,247,65:71,F4,F4,0.3195,P4,120,4/4,C Major
note,43016,257,70:69,A#4,Bb4,0.2739,m7,120,4/4,C Major
note,43212,230,60:76,C4,C4,0.2739,M6,120,4/4,C Major
note,43233,237,69:74,A4,A4,0.2739,m3,120,4/4,C Major
note,43280,187,66:47,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,43429,326,63:70,D#4,Eb4,0.2739,M6,120,4/4,C Major
note,43435,343,72:70,C5,C5,0.2282,M7,120,4/4,C Major
note,43688,231,61:72,C#4,Db4,0.2739,M6,120,4/4,C Major
note,43706,730,70:69,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,43722,1324,65:60,F4,F4,0.1826,P4,120,4/4,C Major
note,43905,285,60:72,C4,C4,0.2282,m2,120,4/4,C Major
note,44103,247,73:72,C#5,Db5,0.2739,m3,120,4/4,C Major
note,44118,234,58:74,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,44302,297,57:73,A3,A3,0.1826,m3,120,4/4,C Major
note,44313,261,72:74,C5,C5,0.1369,m2,120,4/4,C Major
note,44564,271,73:73,C#5,Db5,0.2739,m3,120,4/4,C Major
note,44574,525,58:77,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,44804,106,72:57,C5,C5,0.2282,m2,120,4/4,C Major
note,45010,267,73:76,C#5,Db5,0.3195,m6,120,4/4,C Major
note,45015,523,53:67,F3,F3,0.2739,P4,120,4/4,C Major
note,45026,231,70:67,A#4,Bb4,0.2282,m2,120,4/4,C Major
note,45228,289,69:70,A4,A4,0.1826,M3,120,4/4,C Major
note,45450,487,73:71,C#5,Db5,0.2282,m3,120,4/4,C Major
note,45464,1109,70:64,A#4,Bb4,0.1826,M3,120,4/4,C Major
note,45469,595,54:64,F#3,Gb3,0.1369,d5,120,4/4,C Major
note,45899,253,72:72,C5,C5,0.2282,M6,120,4/4,C Major
note,45910,478,51:55,D#3,Eb3,0.1826,m7,120,4/4,C Major
note,46083,405,73:73,C#5,Db5,0.1369,M2,120,4/4,C Major
note,46337,265,75:74,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,46339,527,48:62,C3,C3,0.2282,M6,120,4/4,C Major
note,46565,263,69:64,A4,A4,0.2282,d5,120,4/4,C Major
note,46781,227,75:68,D#5,Eb5,0.3195,m6,120,4/4,C Major
note,46787,152,67:63,G4,G4,0.2739,M2,120,4/4,C Major
note,46789,537,53:60,F3,F3,0.2282,M3,120,4/4,C Major
note,46986,291,69:51,A4,A4,0.1826,d5,120,4/4,C Major
note,47232,467,75:62,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,47244,548,70:56,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,47245,513,49:60,C#3,Db3,0.1369,P1,120,4/4,C Major
note,47689,264,73:65,C#5,Db5,0.2739,m3,120,4/4,C Major
note,47692,114,46:56,A#2,Bb2,0.2282,P4,120,4/4,C Major
note,47897,208,75:58,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,48126,270,77:61,F5,F5,0.3195,P5,120,4/4,C Major
note,48151,162,58:53,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,48157,405,61:49,C#4,Db4,0.2282,P5,120,4/4,C Major
note,48332,322,80:64,G#5,Ab5,0.2739,P4,120,4/4,C Major
