type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4410,66,50:82,D3,D3,0.3572,m2,117,4/4,C Major
note,4485,37,51:78,D#3,Eb3,0.3572,m2,117,4/4,C Major
note,4539,59,50:79,D3,D3,0.3572,m3,117,4/4,C Major
note,4601,40,47:78,B2,B2,0.3572,M3,117,4/4,C Major
note,4649,69,43:90,G2,G2,0.3572,m2,117,4/4,C Major
note,4727,41,44:80,G#2,Ab2,0.3572,m2,117,4/4,C Major
note,4781,62,43:75,G2,G2,0.3572,M2,117,4/4,C Major
note,4839,64,41:81,F2,F2,0.3572,m3,117,4/4,C Major
note,4898,60,38:86,D2,D2,0.3572,m2,117,4/4,C Major
note,4975,49,39:82,D#2,Eb2,0.5613,m2,117,4/4,C Major
note,5030,62,38:84,D2,D2,0.5613,M2,117,4/4,C Major
note,5092,58,36:79,C2,C2,0.5103,P4,117,4/4,C Major
note,5143,74,31:86,G1,G1,0.5103,P4,117,4/4,C Major
note,5206,69,36:83,C2,C2,0.6124,P4,117,4/4,C Major
note,5270,82,31:81,G1,G1,0.5613,P4,117,4/4,C Major
note,5341,76,36:87,C2,C2,0.7655,m6,117,4/4,C Major
note,5347,109,68:100,G#4,Ab4,0.7144,P1,117,4/4,C Major
note,5347,100,80:96,G#5,Ab5,0.7144,P4,117,4/4,C Major
note,5350,200,75:87,D#5,Eb5,0.6124,M2,117,4/4,C Major
note,5350,166,77:86,F5,F5,0.6124,m7,117,4/4,C Major
note,5406,96,31:85,G1,G1,0.5103,P4,117,4/4,C Major
note,5487,89,36:91,C2,C2,0.5103,P4,117,4/4,C Major
note,5551,194,31:86,G1,G1,0.4593,P1,117,4/4,C Major
note,5571,47,79:104,G5,G5,0.4082,P1,117,4/4,C Major
note,5576,23,67:89,G4,G4,0.3572,m6,117,4/4,C Major
note,5720,40,35:96,B1,B1,0.4082,d5,117,4/4,C Major
note,5721,114,89:121,F6,F6,0.3572,m7,117,4/4,C Major
note,5722,88,79:109,G5,G5,0.3062,M2,117,4/4,C Major
note,5725,82,77:102,F5,F5,0.2552,M6,117,4/4,C Major
note,5725,91,86:112,D6,D6,0.2552,m2,117,4/4,C Major
note,5835,1,87:12,D#6,Eb6,0.3572,P4,117,4/4,C Major
note,6053,148,92:108,G#6,Ab6,0.6124,P1,117,4/4,C Major
note,6058,55,80:94,G#5,Ab5,0.5613,m2,117,4/4,C Major
note,6136,65,79:84,G5,G5,0.7144,P1,117,4/4,C Major
note,6147,91,91:101,G6,G6,0.6634,M2,117,4/4,C Major
note,6208,47,77:81,F5,F5,0.7144,P1,117,4/4,C Major
note,6218,48,89:94,F6,F6,0.6634,m3,117,4/4,C Major
note,6264,84,86:85,D6,D6,0.7144,P1,117,4/4,C Major
note,6265,42,74:75,D5,D5,0.6634,m2,117,4/4,C Major
note,6333,127,87:87,D#6,Eb6,0.7144,P1,117,4/4,C Major
note,6334,47,75:84,D#5,Eb5,0.6634,M7,117,4/4,C Major
note,6395,83,86:78,D6,D6,0.7144,P1,117,4/4,C Major
note,6402,36,74:80,D5,D5,0.6634,M6,117,4/4,C Major
note,6457,43,83:84,B5,B5,0.7144,P1,117,4/4,C Major
note,6461,43,71:79,B4,B4,0.6634,m6,117,4/4,C Major
note,6498,76,79:84,G5,G5,0.7144,P1,117,4/4,C Major
note,6506,55,67:84,G4,G4,0.6634,m2,117,4/4,C Major
note,6562,60,80:88,G#5,Ab5,0.7144,P1,117,4/4,C Major
note,6584,29,68:78,G#4,Ab4,0.7144,M7,117,4/4,C Major
note,6624,83,79:81,G5,G5,0.7655,P1,117,4/4,C Major
note,6631,56,67:83,G4,G4,0.7144,m7,117,4/4,C Major
note,6689,41,77:89,F5,F5,0.7655,P1,117,4/4,C Major
note,6691,49,65:78,F4,F4,0.7144,M6,117,4/4,C Major
note,6734,76,74:86,D5,D5,0.7655,P1,117,4/4,C Major
note,6739,61,62:77,D4,D4,0.7144,m2,117,4/4,C Major
note,6800,62,75:84,D#5,Eb5,0.8165,P1,117,4/4,C Major
note,6811,46,63:80,D#4,Eb4,0.7655,M7,117,4/4,C Major
note,6856,100,74:81,D5,D5,0.8165,P1,117,4/4,C Major
note,6861,54,62:71,D4,D4,0.7655,M6,117,4/4,C Major
note,6918,58,71:87,B4,B4,0.8165,P1,117,4/4,C Major
note,6920,37,59:79,B3,B3,0.7655,m6,117,4/4,C Major
note,6962,93,67:91,G4,G4,0.8165,P1,117,4/4,C Major
note,6972,58,55:79,G3,G3,0.7655,P4,117,4/4,C Major
note,6974,1,60:3,C4,C4,0.7144,m6,117,4/4,C Major
note,7036,71,68:88,G#4,Ab4,0.8165,P1,117,4/4,C Major
note,7041,46,56:86,G#3,Ab3,0.7655,m2,117,4/4,C Major
note,7102,50,55:73,G3,G3,0.8165,P1,117,4/4,C Major
note,7114,68,67:77,G4,G4,0.7655,M2,117,4/4,C Major
note,7151,41,69:20,A4,A4,0.8165,M3,117,4/4,C Major
note,7156,52,53:76,F3,F3,0.7655,P1,117,4/4,C Major
note,7158,46,65:90,F4,F4,0.7144,m3,117,4/4,C Major
note,7208,63,50:79,D3,D3,0.7655,P1,117,4/4,C Major
note,7210,76,62:80,D4,D4,0.7144,m2,117,4/4,C Major
note,7271,49,63:84,D#4,Eb4,0.7655,P1,117,4/4,C Major
note,7282,43,51:79,D#3,Eb3,0.7655,M7,117,4/4,C Major
note,7320,97,62:76,D4,D4,0.7655,P1,117,4/4,C Major
note,7336,56,50:79,D3,D3,0.7144,M2,117,4/4,C Major
note,7362,35,64:31,E4,E4,0.7144,P4,117,4/4,C Major
note,7388,46,59:84,B3,B3,0.6634,P1,117,4/4,C Major
note,7398,53,47:80,B2,B2,0.6124,m6,117,4/4,C Major
note,7436,84,55:79,G3,G3,0.6634,P1,117,4/4,C Major
note,7451,62,43:90,G2,G2,0.6124,m2,117,4/4,C Major
note,7502,56,56:87,G#3,Ab3,0.6634,P1,117,4/4,C Major
note,7532,51,44:80,G#2,Ab2,0.6124,M7,117,4/4,C Major
note,7558,78,55:69,G3,G3,0.6124,P1,117,4/4,C Major
note,7591,60,43:85,G2,G2,0.6124,m7,117,4/4,C Major
note,7618,39,53:81,F3,F3,0.5613,P1,117,4/4,C Major
note,7652,47,41:74,F2,F2,0.6124,M6,117,4/4,C Major
note,7666,82,50:84,D3,D3,0.5613,P1,117,4/4,C Major
note,7704,69,38:77,D2,D2,0.6124,m2,117,4/4,C Major
note,7734,65,51:76,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,7787,73,39:77,D#2,Eb2,0.6124,M7,117,4/4,C Major
note,7791,101,50:75,D3,D3,0.5613,P1,117,4/4,C Major
note,7850,106,38:73,D2,D2,0.6124,m7,117,4/4,C Major
note,7863,60,48:82,C3,C3,0.6124,m2,117,4/4,C Major
note,7925,38,47:76,B2,B2,0.6634,P1,117,4/4,C Major
note,7947,38,35:75,B1,B1,0.6634,m6,117,4/4,C Major
note,8017,46,43:78,G2,G2,0.7144,P1,117,4/4,C Major
note,8028,43,55:44,G3,G3,0.6634,M2,117,4/4,C Major
note,8079,44,41:60,F2,F2,0.7144,P1,117,4/4,C Major
note,8082,46,53:54,F3,F3,0.6634,M2,117,4/4,C Major
note,8126,41,51:58,D#3,Eb3,0.7144,P1,117,4/4,C Major
note,8131,52,39:64,D#2,Eb2,0.6634,M7,117,4/4,C Major
note,8195,31,50:50,D3,D3,0.7144,P1,117,4/4,C Major
note,8202,40,38:45,D2,D2,0.6634,m2,117,4/4,C Major
note,8242,75,39:60,D#2,Eb2,0.7144,P1,117,4/4,C Major
note,8250,38,51:59,D#3,Eb3,0.6634,m2,117,4/4,C Major
note,8308,50,50:64,D3,D3,0.7144,P1,117,4/4,C Major
note,8325,101,38:64,D2,D2,0.7144,m7,117,4/4,C Major
note,8363,29,48:58,C3,C3,0.7144,P1,117,4/4,C Major
note,8390,42,36:48,C2,C2,0.6634,m2,117,4/4,C Major
note,8415,33,35:80,B1,B1,0.7144,P1,117,4/4,C Major
note,8425,31,47:57,B2,B2,0.6634,m2,117,4/4,C Major
note,8488,52,46:88,A#2,Bb2,0.7144,P1,117,4/4,C Major
note,8489,71,58:83,A#3,Bb3,0.6634,M2,117,4/4,C Major
note,8536,42,56:67,G#3,Ab3,0.7144,P1,117,4/4,C Major
note,8559,65,44:74,G#2,Ab2,0.6634,M7,117,4/4,C Major
note,8587,52,55:65,G3,G3,0.6634,P1,117,4/4,C Major
note,8620,68,43:77,G2,G2,0.7144,m7,117,4/4,C Major
note,8654,41,53:63,F3,F3,0.8165,P1,117,4/4,C Major
note,8667,52,41:64,F2,F2,0.7655,M2,117,4/4,C Major
note,8699,75,55:55,G3,G3,0.7655,P1,117,4/4,C Major
note,8729,51,43:67,G2,G2,0.7655,m7,117,4/4,C Major
note,8781,47,53:69,F3,F3,0.8165,P1,117,4/4,C Major
note,8787,73,41:60,F2,F2,0.7655,m7,117,4/4,C Major
note,8831,29,51:67,D#3,Eb3,0.8165,P1,117,4/4,C Major
note,8845,77,39:70,D#2,Eb2,0.7655,M7,117,4/4,C Major
note,8878,35,50:76,D3,D3,0.8165,P1,117,4/4,C Major
note,8884,44,38:73,D2,D2,0.7655,m2,117,4/4,C Major
note,8969,26,51:71,D#3,Eb3,0.8675,P1,117,4/4,C Major
note,8977,27,63:58,D#4,Eb4,0.8675,m2,117,4/4,C Major
note,9004,42,64:62,E4,E4,0.8165,M2,117,4/4,C Major
note,9013,85,62:79,D4,D4,0.7655,P1,117,4/4,C Major
note,9034,87,50:83,D3,D3,0.7144,M2,117,4/4,C Major
note,9037,26,52:52,E3,E3,0.7655,m6,117,4/4,C Major
note,9073,61,60:78,C4,C4,0.7144,P1,117,4/4,C Major
note,9091,65,48:71,C3,C3,0.7144,M7,117,4/4,C Major
note,9134,45,59:86,B3,B3,0.7144,P1,117,4/4,C Major
note,9137,50,47:79,B2,B2,0.6634,m2,117,4/4,C Major
note,9174,93,60:70,C4,C4,0.7144,P1,117,4/4,C Major
note,9195,63,48:73,C3,C3,0.7144,M7,117,4/4,C Major
note,9243,71,59:91,B3,B3,0.7655,P1,117,4/4,C Major
note,9250,82,47:68,B2,B2,0.7144,M6,117,4/4,C Major
note,9297,75,56:88,G#3,Ab3,0.7144,P1,117,4/4,C Major
note,9302,75,44:74,G#2,Ab2,0.6634,m2,117,4/4,C Major
note,9337,50,43:82,G2,G2,0.7144,P1,117,4/4,C Major
note,9360,85,55:89,G3,G3,0.6634,M7,117,4/4,C Major
note,9421,39,44:71,G#2,Ab2,0.7655,P1,117,4/4,C Major
note,9421,56,56:80,G#3,Ab3,0.7655,m2,117,4/4,C Major
note,9471,70,55:73,G3,G3,0.6634,P1,117,4/4,C Major
note,9484,77,43:81,G2,G2,0.6124,M2,117,4/4,C Major
note,9529,72,41:76,F2,F2,0.6124,P1,117,4/4,C Major
note,9533,30,53:84,F3,F3,0.5613,M2,117,4/4,C Major
note,9577,58,39:77,D#2,Eb2,0.5613,P1,117,4/4,C Major
note,9588,29,51:88,D#3,Eb3,0.5103,m7,117,4/4,C Major
note,9624,79,41:71,F2,F2,0.4593,P1,117,4/4,C Major
note,9662,72,53:83,F3,F3,0.4593,M2,117,4/4,C Major
note,9692,63,39:77,D#2,Eb2,0.4082,P1,117,4/4,C Major
note,9708,104,51:93,D#3,Eb3,0.3572,m3,117,4/4,C Major
note,9777,74,48:101,C3,C3,0.4082,P1,117,4/4,C Major
note,9788,149,36:101,C2,C2,0.3572,M2,117,4/4,C Major
note,9797,70,38:80,D2,D2,0.3062,P4,117,4/4,C Major
note,9896,59,43:86,G2,G2,0.3572,P4,117,4/4,C Major
note,9959,32,48:77,C3,C3,0.3572,M2,117,4/4,C Major
note,10032,110,50:80,D3,D3,0.3572,m2,117,4/4,C Major
note,10097,60,51:81,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,10138,45,55:85,G3,G3,0.3572,P4,117,4/4,C Major
note,10202,68,60:76,C4,C4,0.3572,M2,117,4/4,C Major
note,10255,60,62:87,D4,D4,0.3572,m2,117,4/4,C Major
note,10316,74,63:87,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,10374,25,62:72,D4,D4,0.3572,M2,117,4/4,C Major
note,10434,53,60:80,C4,C4,0.3062,P4,117,4/4,C Major
note,10508,56,55:71,G3,G3,0.3062,M3,117,4/4,C Major
note,10556,58,51:73,D#3,Eb3,0.3062,m2,117,4/4,C Major
note,10619,26,50:62,D3,D3,0.3062,M2,117,4/4,C Major
note,10695,40,48:69,C3,C3,0.3062,P4,117,4/4,C Major
note,10751,70,43:83,G2,G2,0.3062,P5,117,4/4,C Major
note,10828,97,36:78,C2,C2,0.3572,P5,117,4/4,C Major
note,10901,41,43:73,G2,G2,0.3572,P4,117,4/4,C Major
note,10960,69,48:66,C3,C3,0.3062,M2,117,4/4,C Major
note,11027,36,50:74,D3,D3,0.3062,m2,117,4/4,C Major
note,11085,69,51:78,D#3,Eb3,0.3062,m2,117,4/4,C Major
note,11147,21,50:78,D3,D3,0.4082,M2,117,4/4,C Major
note,11206,51,48:75,C3,C3,0.5103,P4,117,4/4,C Major
note,11270,74,43:89,G2,G2,0.5103,P5,117,4/4,C Major
note,11347,114,36:82,C2,C2,0.5613,P5,117,4/4,C Major
note,11426,53,43:87,G2,G2,0.5613,P4,117,4/4,C Major
note,11486,44,48:83,C3,C3,0.5613,P1,117,4/4,C Major
note,11490,22,72:83,C5,C5,0.5103,P1,117,4/4,C Major
note,11490,21,84:84,C6,C6,0.5103,M2,117,4/4,C Major
note,11544,375,86:103,D6,D6,0.5103,P1,117,4/4,C Major
note,11552,144,74:95,D5,D5,0.4593,P1,117,4/4,C Major
note,11560,68,50:89,D3,D3,0.4082,m2,117,4/4,C Major
note,11642,72,51:82,D#3,Eb3,0.5103,m2,117,4/4,C Major
note,11675,48,52:62,E3,E3,0.4593,M2,117,4/4,C Major
note,11707,36,50:85,D3,D3,0.4593,M2,117,4/4,C Major
note,11780,68,48:72,C3,C3,0.4593,P4,117,4/4,C Major
note,11848,78,43:95,G2,G2,0.4593,m6,117,4/4,C Major
note,11905,25,87:96,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,11911,19,75:87,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,11972,445,87:107,D#6,Eb6,0.4082,P1,117,4/4,C Major
note,11979,482,75:97,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,11998,100,36:78,C2,C2,0.3062,P5,117,4/4,C Major
note,12075,38,43:75,G2,G2,0.3572,P4,117,4/4,C Major
note,12125,29,48:71,C3,C3,0.3062,M2,117,4/4,C Major
note,12197,66,50:79,D3,D3,0.3572,m2,117,4/4,C Major
note,12260,68,51:79,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,12315,44,55:79,G3,G3,0.3062,P4,117,4/4,C Major
note,12384,75,60:70,C4,C4,0.3572,M2,117,4/4,C Major
note,12442,66,62:80,D4,D4,0.4593,m2,117,4/4,C Major
note,12517,71,63:82,D#4,Eb4,0.6124,m2,117,4/4,C Major
note,12574,34,62:69,D4,D4,0.5613,M2,117,4/4,C Major
note,12655,96,60:72,C4,C4,0.5613,m3,117,4/4,C Major
note,12766,27,75:67,D#5,Eb5,0.6124,m6,117,4/4,C Major
note,12768,28,67:69,G4,G4,0.5613,P1,117,4/4,C Major
note,12769,19,79:64,G5,G5,0.5103,P5,117,4/4,C Major
note,12778,21,72:51,C5,C5,0.5613,P4,117,4/4,C Major
note,12799,92,55:42,G3,G3,0.6124,P1,117,4/4,C Major
note,12843,70,79:85,G5,G5,0.5613,P1,117,4/4,C Major
note,12846,42,67:72,G4,G4,0.5103,m6,117,4/4,C Major
note,12846,57,75:72,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,12890,92,51:64,D#3,Eb3,0.5103,m2,117,4/4,C Major
note,12964,35,50:77,D3,D3,0.6124,M2,117,4/4,C Major
note,13051,48,48:76,C3,C3,0.6634,P4,117,4/4,C Major
note,13142,78,43:76,G2,G2,0.6634,P1,117,4/4,C Major
note,13154,23,67:80,G4,G4,0.6124,P1,117,4/4,C Major
note,13154,20,79:79,G5,G5,0.6124,M3,117,4/4,C Major
note,13166,35,75:64,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,13168,24,72:57,C5,C5,0.4593,m6,117,4/4,C Major
note,13261,451,80:75,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,13272,713,75:59,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,13288,384,68:70,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,13289,681,72:48,C5,C5,0.3572,P1,117,4/4,C Major
note,13294,88,36:52,C2,C2,0.3062,P5,117,4/4,C Major
note,13365,39,43:66,G2,G2,0.3062,P4,117,4/4,C Major
note,13431,66,48:60,C3,C3,0.3062,M2,117,4/4,C Major
note,13500,46,50:64,D3,D3,0.3062,m2,117,4/4,C Major
note,13566,62,51:65,D#3,Eb3,0.3572,m2,117,4/4,C Major
note,13620,31,50:66,D3,D3,0.3572,M2,117,4/4,C Major
note,13688,34,48:68,C3,C3,0.3572,P4,117,4/4,C Major
note,13760,96,43:81,G2,G2,0.4593,P5,117,4/4,C Major
note,13879,108,36:63,C2,C2,0.6634,P5,117,4/4,C Major
note,13896,110,79:65,G5,G5,0.6124,P1,117,4/4,C Major
note,13902,73,67:57,G4,G4,0.5613,P1,117,4/4,C Major
note,13965,47,43:79,G2,G2,0.5613,P4,117,4/4,C Major
note,14022,91,48:73,C3,C3,0.5613,M2,117,4/4,C Major
note,14106,58,50:83,D3,D3,0.6124,m7,117,4/4,C Major
note,14112,22,72:86,C5,C5,0.5613,P1,117,4/4,C Major
note,14116,15,84:77,C6,C6,0.5103,M2,117,4/4,C Major
note,14162,62,86:30,D6,D6,0.6124,P1,117,4/4,C Major
note,14169,31,74:106,D5,D5,0.5613,M7,117,4/4,C Major
note,14175,81,51:85,D#3,Eb3,0.5103,M6,117,4/4,C Major
note,14203,1,84:30,C6,C6,0.4593,m7,117,4/4,C Major
note,14245,42,50:86,D3,D3,0.4593,M2,117,4/4,C Major
note,14320,63,48:77,C3,C3,0.4593,P4,117,4/4,C Major
note,14391,95,43:91,G2,G2,0.4593,m6,117,4/4,C Major
note,14462,16,87:96,D#6,Eb6,0.5103,P1,117,4/4,C Major
note,14465,20,75:101,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,14526,103,36:89,C2,C2,0.4593,m3,117,4/4,C Major
note,14526,396,87:122,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,14530,432,75:102,D#5,Eb5,0.3572,m6,117,4/4,C Major
note,14605,40,43:87,G2,G2,0.3572,P4,117,4/4,C Major
note,14650,31,48:79,C3,C3,0.3062,M2,117,4/4,C Major
note,14725,81,50:84,D3,D3,0.3572,m2,117,4/4,C Major
note,14790,64,51:79,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,14838,48,55:83,G3,G3,0.3062,P4,117,4/4,C Major
note,14909,73,60:73,C4,C4,0.5103,M2,117,4/4,C Major
note,14969,65,62:87,D4,D4,0.6124,m2,117,4/4,C Major
note,15039,86,63:86,D#4,Eb4,0.7144,m2,117,4/4,C Major
note,15096,39,62:72,D4,D4,0.6634,M2,117,4/4,C Major
note,15171,65,60:77,C4,C4,0.6634,m3,117,4/4,C Major
note,15259,20,75:80,D#5,Eb5,1.1227,M3,117,4/4,C Major
note,15259,21,79:84,G5,G5,1.1227,P1,117,4/4,C Major
note,15261,19,67:86,G4,G4,1.0206,P4,117,4/4,C Major
note,15263,23,72:75,C5,C5,0.9696,P4,117,4/4,C Major
note,15270,89,55:66,G3,G3,0.9186,P1,117,4/4,C Major
note,15342,94,79:91,G5,G5,0.9186,P1,117,4/4,C Major
note,15345,62,67:84,G4,G4,0.8675,m6,117,4/4,C Major
note,15345,111,75:80,D#5,Eb5,0.8675,m3,117,4/4,C Major
note,15354,24,72:74,C5,C5,0.7655,M6,117,4/4,C Major
note,15355,91,51:73,D#3,Eb3,0.7144,m2,117,4/4,C Major
note,15422,50,50:78,D3,D3,0.7655,M2,117,4/4,C Major
note,15510,62,48:72,C3,C3,0.7655,P5,117,4/4,C Major
note,15556,18,79:86,G5,G5,0.7655,P1,117,4/4,C Major
note,15560,26,67:78,G4,G4,0.7144,P4,117,4/4,C Major
note,15562,19,72:77,C5,C5,0.6634,m3,117,4/4,C Major
note,15565,20,75:75,D#5,Eb5,0.6124,m6,117,4/4,C Major
note,15567,51,43:92,G2,G2,0.6124,M2,117,4/4,C Major
note,15624,719,81:101,A5,A5,0.5613,d5,117,4/4,C Major
note,15625,696,75:101,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,15626,672,72:99,C5,C5,0.4593,m3,117,4/4,C Major
note,15629,650,69:99,A4,A4,0.4082,M6,117,4/4,C Major
note,15630,99,36:87,C2,C2,0.3572,d5,117,4/4,C Major
note,15696,55,42:83,F#2,Gb2,0.3572,d5,117,4/4,C Major
note,15768,74,48:68,C3,C3,0.4082,m2,117,4/4,C Major
note,15797,42,47:22,B2,B2,0.3572,m3,117,4/4,C Major
note,15833,49,50:82,D3,D3,0.3062,m2,117,4/4,C Major
note,15902,58,51:79,D#3,Eb3,0.3572,m2,117,4/4,C Major
note,15950,23,50:76,D3,D3,0.3572,M2,117,4/4,C Major
note,16015,102,48:78,C3,C3,0.3572,d5,117,4/4,C Major
note,16087,74,42:84,F#2,Gb2,0.3062,d5,117,4/4,C Major
note,16152,111,36:94,C2,C2,0.3062,m3,117,4/4,C Major
note,16226,46,39:11,D#2,Eb2,0.3062,m3,117,4/4,C Major
note,16229,56,42:72,F#2,Gb2,0.2552,d5,117,4/4,C Major
note,16292,79,48:75,C3,C3,0.2552,M2,117,4/4,C Major
note,16360,59,50:83,D3,D3,0.2041,M2,117,4/4,C Major
note,16483,55,48:67,C3,C3,0.3572,M3,117,4/4,C Major
note,16545,19,44:78,G#2,Ab2,0.3572,M6,117,4/4,C Major
note,16662,224,35:91,B1,B1,0.3572,m3,117,4/4,C Major
note,16749,145,74:109,D5,D5,0.4082,P5,117,4/4,C Major
note,16749,133,81:99,A5,A5,0.4082,P4,117,4/4,C Major
note,16749,117,86:103,D6,D6,0.4082,M7,117,4/4,C Major
note,16784,49,39:43,D#2,Eb2,0.2552,m6,117,4/4,C Major
note,16884,28,47:80,B2,B2,0.4593,m3,117,4/4,C Major
note,17002,132,50:73,D3,D3,0.4593,P4,117,4/4,C Major
note,17059,58,55:67,G3,G3,0.4593,P5,117,4/4,C Major
note,17133,38,62:57,D4,D4,0.4593,P4,117,4/4,C Major
note,17174,311,67:86,G4,G4,0.4082,P5,117,4/4,C Major
note,17175,273,74:79,D5,D5,0.3572,P4,117,4/4,C Major
note,17175,331,79:87,G5,G5,0.3572,P1,117,4/4,C Major
note,17193,38,55:65,G3,G3,0.2552,P4,117,4/4,C Major
note,17229,28,50:82,D3,D3,0.2041,m3,117,4/4,C Major
note,17335,26,47:82,B2,B2,0.5613,m2,117,4/4,C Major
note,17409,87,34:95,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,17506,24,46:82,A#2,Bb2,0.6124,m3,117,4/4,C Major
note,17624,153,49:83,C#3,Db3,0.7655,d5,117,4/4,C Major
note,17631,24,67:79,G4,G4,0.7144,d5,117,4/4,C Major
note,17631,19,73:88,C#5,Db5,0.7144,d5,117,4/4,C Major
