type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4756,42,51:79,D#3,Eb3,0.3572,m2,117,4/4,C Major
note,4819,67,50:71,D3,D3,0.3572,m3,117,4/4,C Major
note,4881,63,47:83,B2,B2,0.3572,M3,117,4/4,C Major
note,4945,54,43:71,G2,G2,0.3572,m2,117,4/4,C Major
note,4986,46,44:81,G#2,Ab2,0.3572,m2,117,4/4,C Major
note,5041,76,43:73,G2,G2,0.3572,M2,117,4/4,C Major
note,5111,56,41:86,F2,F2,0.3572,m3,117,4/4,C Major
note,5168,54,38:70,D2,D2,0.3572,m2,117,4/4,C Major
note,5209,48,39:83,D#2,Eb2,0.3062,m2,117,4/4,C Major
note,5269,84,38:73,D2,D2,0.5103,M2,117,4/4,C Major
note,5342,59,36:86,C2,C2,0.5103,P4,117,4/4,C Major
note,5408,65,31:78,G1,G1,0.4593,P4,117,4/4,C Major
note,5469,60,36:78,C2,C2,0.4593,P4,117,4/4,C Major
note,5538,74,31:77,G1,G1,0.5613,P4,117,4/4,C Major
note,5609,83,36:86,C2,C2,0.5103,m6,117,4/4,C Major
note,5609,47,80:104,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,5614,23,68:93,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,5615,45,75:88,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,5617,45,77:84,F5,F5,0.3062,m7,117,4/4,C Major
note,5701,86,31:79,G1,G1,0.5103,P4,117,4/4,C Major
note,5794,104,36:82,C2,C2,0.4593,P5,117,4/4,C Major
note,5901,21,67:95,G4,G4,0.5103,P1,117,4/4,C Major
note,5904,37,79:90,G5,G5,0.4593,P1,117,4/4,C Major
note,5907,104,31:84,G1,G1,0.4082,M3,117,4/4,C Major
note,6002,43,35:88,B1,B1,0.5613,d5,117,4/4,C Major
note,6008,39,77:109,F5,F5,0.5103,P1,117,4/4,C Major
note,6008,84,89:102,F6,F6,0.5103,m7,117,4/4,C Major
note,6014,52,79:90,G5,G5,0.4082,P5,117,4/4,C Major
note,6017,72,86:81,D6,D6,0.3572,d5,117,4/4,C Major
note,6256,34,80:81,G#5,Ab5,0.7144,P1,117,4/4,C Major
note,6256,89,92:95,G#6,Ab6,0.7144,m2,117,4/4,C Major
note,6308,31,79:87,G5,G5,0.7655,P1,117,4/4,C Major
note,6315,69,91:99,G6,G6,0.7655,M2,117,4/4,C Major
note,6365,49,89:86,F6,F6,0.7655,P1,117,4/4,C Major
note,6371,50,77:86,F5,F5,0.7655,M6,117,4/4,C Major
note,6415,52,86:87,D6,D6,0.7144,P1,117,4/4,C Major
note,6422,58,74:72,D5,D5,0.6634,m2,117,4/4,C Major
note,6475,76,87:81,D#6,Eb6,0.7144,P1,117,4/4,C Major
note,6476,30,75:80,D#5,Eb5,0.6634,M7,117,4/4,C Major
note,6529,60,86:83,D6,D6,0.7144,P1,117,4/4,C Major
note,6533,45,74:73,D5,D5,0.7144,M6,117,4/4,C Major
note,6584,34,83:85,B5,B5,0.7144,P1,117,4/4,C Major
note,6595,42,71:84,B4,B4,0.7144,m6,117,4/4,C Major
note,6642,54,79:74,G5,G5,0.7144,P1,117,4/4,C Major
note,6657,35,67:57,G4,G4,0.7655,m2,117,4/4,C Major
note,6690,77,80:80,G#5,Ab5,0.7144,P1,117,4/4,C Major
note,6694,27,68:71,G#4,Ab4,0.6634,m2,117,4/4,C Major
note,6742,57,67:79,G4,G4,0.7144,P1,117,4/4,C Major
note,6750,66,79:69,G5,G5,0.7144,M2,117,4/4,C Major
note,6813,46,77:83,F5,F5,0.7655,P1,117,4/4,C Major
note,6815,48,65:71,F4,F4,0.7144,m3,117,4/4,C Major
note,6873,38,62:63,D4,D4,0.8165,P1,117,4/4,C Major
note,6874,60,74:79,D5,D5,0.7655,M7,117,4/4,C Major
note,6914,25,63:73,D#4,Eb4,0.7144,P1,117,4/4,C Major
note,6925,91,75:83,D#5,Eb5,0.7144,m2,117,4/4,C Major
note,6970,60,62:74,D4,D4,0.7655,P1,117,4/4,C Major
note,6981,61,74:72,D5,D5,0.7655,m3,117,4/4,C Major
note,7037,50,59:77,B3,B3,0.8165,P1,117,4/4,C Major
note,7037,46,71:86,B4,B4,0.8165,M3,117,4/4,C Major
note,7093,41,55:61,G3,G3,0.8165,P1,117,4/4,C Major
note,7094,53,67:77,G4,G4,0.7655,M7,117,4/4,C Major
note,7132,30,56:78,G#3,Ab3,0.7144,P1,117,4/4,C Major
note,7143,82,68:76,G#4,Ab4,0.7655,m2,117,4/4,C Major
note,7184,62,55:69,G3,G3,0.7144,P1,117,4/4,C Major
note,7200,51,67:73,G4,G4,0.7655,M2,117,4/4,C Major
note,7245,50,65:82,F4,F4,0.7655,P1,117,4/4,C Major
note,7250,49,53:73,F3,F3,0.7144,M6,117,4/4,C Major
note,7307,42,62:75,D4,D4,0.7655,P1,117,4/4,C Major
note,7312,33,50:56,D3,D3,0.7655,m2,117,4/4,C Major
note,7345,31,51:72,D#3,Eb3,0.7144,P1,117,4/4,C Major
note,7357,73,63:71,D#4,Eb4,0.6634,m2,117,4/4,C Major
note,7408,41,50:72,D3,D3,0.7144,P1,117,4/4,C Major
note,7409,56,62:63,D4,D4,0.6634,m3,117,4/4,C Major
note,7464,28,59:76,B3,B3,0.8165,P1,117,4/4,C Major
note,7472,36,47:68,B2,B2,0.7655,m6,117,4/4,C Major
note,7519,66,55:66,G3,G3,0.7144,P1,117,4/4,C Major
note,7527,43,43:52,G2,G2,0.7655,m2,117,4/4,C Major
note,7570,25,44:68,G#2,Ab2,0.7144,P1,117,4/4,C Major
note,7576,72,56:71,G#3,Ab3,0.6634,m2,117,4/4,C Major
note,7629,53,55:51,G3,G3,0.7144,P1,117,4/4,C Major
note,7636,43,43:67,G2,G2,0.6634,m7,117,4/4,C Major
note,7682,37,53:71,F3,F3,0.7144,P1,117,4/4,C Major
note,7694,38,41:66,F2,F2,0.6634,m3,117,4/4,C Major
note,7749,35,38:58,D2,D2,0.7655,P1,117,4/4,C Major
note,7750,38,50:65,D3,D3,0.7144,M7,117,4/4,C Major
note,7794,27,39:57,D#2,Eb2,0.7655,P1,117,4/4,C Major
note,7806,73,51:60,D#3,Eb3,0.7655,m2,117,4/4,C Major
note,7844,34,38:69,D2,D2,0.7144,P1,117,4/4,C Major
note,7847,54,50:66,D3,D3,0.6634,M2,117,4/4,C Major
note,7907,39,48:72,C3,C3,0.7144,P1,117,4/4,C Major
note,7911,44,36:56,C2,C2,0.7144,m2,117,4/4,C Major
note,7973,53,35:66,B1,B1,0.7655,P1,117,4/4,C Major
note,7973,36,47:62,B2,B2,0.7655,m6,117,4/4,C Major
note,8031,72,55:74,G3,G3,0.7655,P1,117,4/4,C Major
note,8038,54,43:68,G2,G2,0.7144,M2,117,4/4,C Major
note,8083,42,41:66,F2,F2,0.7144,P1,117,4/4,C Major
note,8086,52,53:62,F3,F3,0.6634,M2,117,4/4,C Major
note,8128,32,39:56,D#2,Eb2,0.7144,P1,117,4/4,C Major
note,8139,42,51:65,D#3,Eb3,0.6634,m2,117,4/4,C Major
note,8172,33,38:54,D2,D2,0.7144,P1,117,4/4,C Major
note,8189,49,50:61,D3,D3,0.6634,M7,117,4/4,C Major
note,8235,61,39:57,D#2,Eb2,0.7144,P1,117,4/4,C Major
note,8245,78,51:57,D#3,Eb3,0.6634,m2,117,4/4,C Major
note,8294,72,38:69,D2,D2,0.7144,P1,117,4/4,C Major
note,8305,43,50:64,D3,D3,0.6634,M2,117,4/4,C Major
note,8354,36,48:73,C3,C3,0.7144,P1,117,4/4,C Major
note,8362,40,36:52,C2,C2,0.7144,m2,117,4/4,C Major
note,8409,26,35:64,B1,B1,0.7144,P1,117,4/4,C Major
note,8426,33,47:65,B2,B2,0.7144,M7,117,4/4,C Major
note,8490,84,58:79,A#3,Bb3,0.7655,P1,117,4/4,C Major
note,8494,58,46:71,A#2,Bb2,0.7144,M2,117,4/4,C Major
note,8535,57,44:73,G#2,Ab2,0.7144,P1,117,4/4,C Major
note,8545,85,56:79,G#3,Ab3,0.6634,m2,117,4/4,C Major
note,8598,39,43:69,G2,G2,0.7144,P1,117,4/4,C Major
note,8604,54,55:74,G3,G3,0.6634,M2,117,4/4,C Major
note,8634,36,41:65,F2,F2,0.7144,P1,117,4/4,C Major
note,8660,31,53:75,F3,F3,0.7655,m7,117,4/4,C Major
note,8696,66,43:73,G2,G2,0.7655,P1,117,4/4,C Major
note,8721,74,55:69,G3,G3,0.7655,M2,117,4/4,C Major
note,8745,77,41:69,F2,F2,0.7655,P1,117,4/4,C Major
note,8777,55,53:73,F3,F3,0.8165,M2,117,4/4,C Major
note,8805,44,39:66,D#2,Eb2,0.7655,P1,117,4/4,C Major
note,8827,49,51:81,D#3,Eb3,0.7655,m2,117,4/4,C Major
note,8850,28,38:74,D2,D2,0.7655,P1,117,4/4,C Major
note,8892,27,50:65,D3,D3,0.8165,m2,117,4/4,C Major
note,8954,58,51:80,D#3,Eb3,0.8165,P1,117,4/4,C Major
note,8968,109,63:64,D#4,Eb4,0.8165,m2,117,4/4,C Major
note,8991,49,64:66,E4,E4,0.8165,M2,117,4/4,C Major
note,9012,69,50:69,D3,D3,0.7655,P1,117,4/4,C Major
note,9023,87,62:72,D4,D4,0.7655,m7,117,4/4,C Major
note,9029,41,52:43,E3,E3,0.7655,M3,117,4/4,C Major
note,9075,48,48:74,C3,C3,0.7144,P1,117,4/4,C Major
note,9084,57,60:79,C4,C4,0.7144,m2,117,4/4,C Major
note,9108,28,47:63,B2,B2,0.7144,P1,117,4/4,C Major
note,9144,45,59:83,B3,B3,0.7144,M7,117,4/4,C Major
note,9156,65,48:72,C3,C3,0.7144,P1,117,4/4,C Major
note,9203,79,60:70,C4,C4,0.7144,m2,117,4/4,C Major
note,9222,47,47:68,B2,B2,0.7144,P1,117,4/4,C Major
note,9250,60,59:72,B3,B3,0.7144,m3,117,4/4,C Major
note,9271,52,44:77,G#2,Ab2,0.6634,P1,117,4/4,C Major
note,9301,52,56:82,G#3,Ab3,0.7144,m2,117,4/4,C Major
note,9341,42,43:78,G2,G2,0.7144,P1,117,4/4,C Major
note,9359,53,55:76,G3,G3,0.6634,M7,117,4/4,C Major
note,9402,38,44:74,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,9409,61,56:75,G#3,Ab3,0.5613,m2,117,4/4,C Major
note,9468,55,43:75,G2,G2,0.6124,P1,117,4/4,C Major
note,9474,71,55:73,G3,G3,0.5613,M2,117,4/4,C Major
note,9523,39,41:70,F2,F2,0.5103,P1,117,4/4,C Major
note,9538,61,53:77,F3,F3,0.4593,M2,117,4/4,C Major
note,9578,28,39:70,D#2,Eb2,0.4593,P1,117,4/4,C Major
note,9594,68,51:83,D#3,Eb3,0.4082,m7,117,4/4,C Major
note,9632,53,41:71,F2,F2,0.3572,P1,117,4/4,C Major
note,9660,72,53:71,F3,F3,0.3572,M2,117,4/4,C Major
note,9681,34,39:66,D#2,Eb2,0.3062,P1,117,4/4,C Major
note,9718,104,51:74,D#3,Eb3,0.3062,m3,117,4/4,C Major
note,9803,71,48:93,C3,C3,0.3572,P1,117,4/4,C Major
note,9805,138,36:84,C2,C2,0.3062,P5,117,4/4,C Major
note,9943,30,43:63,G2,G2,0.3572,P4,117,4/4,C Major
note,10017,25,48:56,C3,C3,0.3572,M2,117,4/4,C Major
note,10074,63,50:73,D3,D3,0.3572,m2,117,4/4,C Major
note,10131,65,51:76,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,10176,29,55:75,G3,G3,0.3572,P4,117,4/4,C Major
note,10226,45,60:75,C4,C4,0.3572,M2,117,4/4,C Major
note,10288,51,62:82,D4,D4,0.3572,m2,117,4/4,C Major
note,10333,75,63:92,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,10407,30,62:73,D4,D4,0.3572,M2,117,4/4,C Major
note,10470,69,60:75,C4,C4,0.3572,P4,117,4/4,C Major
note,10542,76,55:77,G3,G3,0.3572,M3,117,4/4,C Major
note,10596,74,51:75,D#3,Eb3,0.3572,m2,117,4/4,C Major
note,10643,33,50:69,D3,D3,0.3062,M2,117,4/4,C Major
note,10715,92,48:77,C3,C3,0.3572,P4,117,4/4,C Major
note,10775,60,43:72,G2,G2,0.3572,P5,117,4/4,C Major
note,10832,113,36:80,C2,C2,0.3062,P5,117,4/4,C Major
note,10897,48,43:62,G2,G2,0.3062,P4,117,4/4,C Major
note,10977,36,48:68,C3,C3,0.3062,M2,117,4/4,C Major
note,11043,35,50:68,D3,D3,0.3062,m2,117,4/4,C Major
note,11091,68,51:74,D#3,Eb3,0.3062,m2,117,4/4,C Major
note,11154,32,50:68,D3,D3,0.3062,M2,117,4/4,C Major
note,11240,96,48:64,C3,C3,0.4082,P4,117,4/4,C Major
note,11302,61,43:76,G2,G2,0.4593,P5,117,4/4,C Major
note,11366,122,36:78,C2,C2,0.4593,P5,117,4/4,C Major
note,11436,60,43:64,G2,G2,0.4593,P4,117,4/4,C Major
note,11520,94,48:72,C3,C3,0.4593,P1,117,4/4,C Major
note,11562,31,72:94,C5,C5,0.4082,P1,117,4/4,C Major
note,11562,33,84:98,C6,C6,0.4082,m7,117,4/4,C Major
note,11612,81,50:71,D3,D3,0.3572,P1,117,4/4,C Major
note,11641,114,86:103,D6,D6,0.4082,P1,117,4/4,C Major
note,11643,99,74:101,D5,D5,0.3572,M7,117,4/4,C Major
note,11696,87,51:78,D#3,Eb3,0.3062,m2,117,4/4,C Major
note,11800,48,50:67,D3,D3,0.4082,M2,117,4/4,C Major
note,11883,166,48:65,C3,C3,0.4082,P4,117,4/4,C Major
note,11973,100,43:63,G2,G2,0.4082,m6,117,4/4,C Major
note,12000,42,75:99,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,12001,47,87:94,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,12086,540,87:90,D#6,Eb6,0.3572,m3,117,4/4,C Major
note,12088,150,36:78,C2,C2,0.3062,m3,117,4/4,C Major
note,12088,591,75:91,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,12199,56,43:55,G2,G2,0.3062,P4,117,4/4,C Major
note,12286,33,48:63,C3,C3,0.3062,M2,117,4/4,C Major
note,12386,48,50:51,D3,D3,0.3062,m2,117,4/4,C Major
note,12442,58,51:61,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,12507,29,55:50,G3,G3,0.3062,P4,117,4/4,C Major
note,12575,78,60:60,C4,C4,0.2552,M2,117,4/4,C Major
note,12647,46,62:69,D4,D4,0.4593,m2,117,4/4,C Major
note,12706,90,63:68,D#4,Eb4,0.6634,m2,117,4/4,C Major
note,12792,33,62:70,D4,D4,0.6634,M2,117,4/4,C Major
note,12876,92,60:63,C4,C4,0.6634,P5,117,4/4,C Major
note,12960,27,79:67,G5,G5,0.6634,M3,117,4/4,C Major
note,12963,25,75:68,D#5,Eb5,0.6634,m6,117,4/4,C Major
note,12965,23,67:65,G4,G4,0.6124,P4,117,4/4,C Major
note,12976,26,72:51,C5,C5,0.6634,P4,117,4/4,C Major
note,12978,50,55:49,G3,G3,0.6124,M3,117,4/4,C Major
note,13038,94,51:61,D#3,Eb3,0.6124,M3,117,4/4,C Major
note,13045,28,79:51,G5,G5,0.5613,P1,117,4/4,C Major
note,13049,19,67:53,G4,G4,0.5613,m6,117,4/4,C Major
note,13052,56,75:51,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,13068,44,72:8,C5,C5,0.5613,m7,117,4/4,C Major
note,13124,41,50:57,D3,D3,0.6124,M2,117,4/4,C Major
note,13225,100,48:51,C3,C3,0.6124,P5,117,4/4,C Major
note,13335,26,79:63,G5,G5,0.6124,P1,117,4/4,C Major
note,13347,55,43:48,G2,G2,0.6124,m6,117,4/4,C Major
note,13355,25,75:54,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,13359,29,67:36,G4,G4,0.5103,P4,117,4/4,C Major
note,13365,31,72:40,C5,C5,0.4593,m6,117,4/4,C Major
note,13431,408,80:73,G#5,Ab5,0.4593,m6,117,4/4,C Major
note,13440,153,36:61,C2,C2,0.4082,m6,117,4/4,C Major
note,13452,342,68:56,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,13458,658,75:58,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,13466,638,72:47,C5,C5,0.2552,P4,117,4/4,C Major
note,13564,34,43:41,G2,G2,0.2552,P4,117,4/4,C Major
note,13651,45,48:55,C3,C3,0.3572,M2,117,4/4,C Major
note,13721,32,50:56,D3,D3,0.4082,m2,117,4/4,C Major
note,13789,49,51:54,D#3,Eb3,0.4082,m2,117,4/4,C Major
note,13857,31,50:51,D3,D3,0.4082,M2,117,4/4,C Major
note,13964,42,48:36,C3,C3,0.6124,P4,117,4/4,C Major
note,14022,33,43:51,G2,G2,0.6124,P1,117,4/4,C Major
note,14027,74,79:52,G5,G5,0.5613,P1,117,4/4,C Major
note,14036,35,67:39,G4,G4,0.5103,P5,117,4/4,C Major
note,14086,83,36:49,C2,C2,0.4593,P5,117,4/4,C Major
note,14143,33,43:57,G2,G2,0.4593,P4,117,4/4,C Major
note,14217,86,48:65,C3,C3,0.4593,P1,117,4/4,C Major
note,14259,48,84:98,C6,C6,0.4082,P1,117,4/4,C Major
note,14262,46,72:88,C5,C5,0.3572,m7,117,4/4,C Major
note,14292,83,50:79,D3,D3,0.3572,P1,117,4/4,C Major
note,14343,88,86:99,D6,D6,0.4082,P1,117,4/4,C Major
note,14344,75,74:103,D5,D5,0.3572,M7,117,4/4,C Major
note,14376,93,51:81,D#3,Eb3,0.3062,m2,117,4/4,C Major
note,14474,71,50:75,D3,D3,0.4082,M2,117,4/4,C Major
note,14570,107,48:73,C3,C3,0.4593,P4,117,4/4,C Major
note,14655,93,43:75,G2,G2,0.4082,m6,117,4/4,C Major
note,14702,42,87:89,D#6,Eb6,0.4082,P1,117,4/4,C Major
note,14704,32,75:96,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,14776,441,87:92,D#6,Eb6,0.4082,m3,117,4/4,C Major
note,14777,121,36:84,C2,C2,0.3572,m3,117,4/4,C Major
note,14780,478,75:93,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,14870,54,43:65,G2,G2,0.3062,P4,117,4/4,C Major
note,14953,31,48:61,C3,C3,0.3572,M2,117,4/4,C Major
note,15043,53,50:63,D3,D3,0.3572,m2,117,4/4,C Major
note,15097,73,51:68,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,15141,30,55:70,G3,G3,0.5103,P4,117,4/4,C Major
note,15213,66,60:64,C4,C4,0.7144,M2,117,4/4,C Major
note,15269,48,62:77,D4,D4,0.6634,m2,117,4/4,C Major
note,15317,79,63:87,D#4,Eb4,0.6634,m2,117,4/4,C Major
note,15389,46,62:77,D4,D4,0.6634,M2,117,4/4,C Major
note,15462,86,60:80,C4,C4,0.8675,P5,117,4/4,C Major
note,15508,21,67:83,G4,G4,0.8165,m6,117,4/4,C Major
note,15508,26,75:85,D#5,Eb5,0.8165,M3,117,4/4,C Major
note,15508,101,79:77,G5,G5,0.8165,P5,117,4/4,C Major
note,15513,23,72:73,C5,C5,0.7655,P4,117,4/4,C Major
note,15538,67,55:77,G3,G3,0.8675,m6,117,4/4,C Major
note,15569,100,75:77,D#5,Eb5,0.8675,m6,117,4/4,C Major
note,15571,49,67:79,G4,G4,0.8165,P4,117,4/4,C Major
note,15577,95,72:81,C5,C5,0.7655,M6,117,4/4,C Major
note,15588,77,51:81,D#3,Eb3,0.7144,m2,117,4/4,C Major
note,15659,45,50:75,D3,D3,0.7144,M2,117,4/4,C Major
note,15735,125,48:79,C3,C3,0.7144,P1,117,4/4,C Major
note,15814,43,72:71,C5,C5,0.7655,P4,117,4/4,C Major
note,15816,24,67:90,G4,G4,0.7144,P1,117,4/4,C Major
note,15817,66,43:68,G2,G2,0.6634,P1,117,4/4,C Major
note,15817,28,79:79,G5,G5,0.6634,M3,117,4/4,C Major
note,15823,28,75:86,D#5,Eb5,0.5613,d5,117,4/4,C Major
note,15894,796,81:101,A5,A5,0.5613,P1,117,4/4,C Major
note,15896,787,69:95,A4,A4,0.5103,M6,117,4/4,C Major
note,15898,120,36:87,C2,C2,0.4593,m3,117,4/4,C Major
note,15898,829,75:92,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,15899,820,72:82,C5,C5,0.3572,d5,117,4/4,C Major
note,15948,60,78:43,F#5,Gb5,0.3572,P1,117,4/4,C Major
note,15983,58,42:76,F#2,Gb2,0.3062,d5,117,4/4,C Major
note,16063,44,48:73,C3,C3,0.3572,M2,117,4/4,C Major
note,16128,33,50:71,D3,D3,0.4082,m2,117,4/4,C Major
note,16178,59,51:75,D#3,Eb3,0.4082,m2,117,4/4,C Major
note,16237,31,50:68,D3,D3,0.4082,M2,117,4/4,C Major
note,16312,82,48:62,C3,C3,0.4082,d5,117,4/4,C Major
note,16368,48,42:77,F#2,Gb2,0.4082,d5,117,4/4,C Major
note,16417,102,36:77,C2,C2,0.4082,d5,117,4/4,C Major
note,16486,58,42:81,F#2,Gb2,0.4082,m3,117,4/4,C Major
note,16492,56,39:29,D#2,Eb2,0.3572,M6,117,4/4,C Major
note,16548,47,48:80,C3,C3,0.3062,M2,117,4/4,C Major
note,16618,46,50:71,D3,D3,0.5103,m2,117,4/4,C Major
note,16664,65,51:85,D#3,Eb3,0.5103,m2,117,4/4,C Major
note,16718,42,50:79,D3,D3,0.4593,M2,117,4/4,C Major
note,16798,70,48:82,C3,C3,0.5103,d5,117,4/4,C Major
note,16866,34,42:80,F#2,Gb2,0.4593,m6,117,4/4,C Major
note,16960,51,86:103,D6,D6,0.6634,m3,117,4/4,C Major
note,16961,64,35:83,B1,B1,0.6124,m3,117,4/4,C Major
note,16961,41,74:98,D5,D5,0.6124,P5,117,4/4,C Major
note,16963,64,81:98,A5,A5,0.5103,M6,117,4/4,C Major
note,16984,36,36:45,C2,C2,0.4593,M7,117,4/4,C Major
note,17037,30,47:69,B2,B2,0.4593,m3,117,4/4,C Major
note,17123,52,50:63,D3,D3,0.4593,P4,117,4/4,C Major
note,17177,56,55:76,G3,G3,0.4593,P5,117,4/4,C Major
note,17263,65,62:77,D4,D4,0.4593,P4,117,4/4,C Major
note,17285,346,79:96,G5,G5,0.4082,P1,117,4/4,C Major
note,17291,359,67:92,G4,G4,0.3572,P5,117,4/4,C Major
note,17293,264,74:91,D5,D5,0.3062,P5,117,4/4,C Major
note,17330,51,55:82,G3,G3,0.2552,P4,117,4/4,C Major
note,17394,41,50:72,D3,D3,0.4082,m3,117,4/4,C Major
note,17482,42,47:76,B2,B2,0.5613,m2,117,4/4,C Major
note,17552,79,34:94,A#1,Bb1,0.5613,P1,117,4/4,C Major
note,17641,28,46:77,A#2,Bb2,0.6124,m3,117,4/4,C Major
note,17747,62,49:71,C#3,Db3,0.9186,d5,117,4/4,C Major
note,17762,21,67:85,G4,G4,0.8675,d5,117,4/4,C Major
note,17762,41,73:89,C#5,Db5,0.8675,d5,117,4/4,C Major
note,17768,23,79:70,G5,G5,0.7655,P1,117,4/4,C Major
note,17804,90,55:47,G3,G3,0.7655,m2,117,4/4,C Major
note,17824,81,68:90,G#4,Ab4,0.7144,P1,117,4/4,C Major
note,17826,95,80:95,G#5,Ab5,0.6634,P5,117,4/4,C Major
note,17827,42,61:87,C#4,Db4,0.6124,P1,117,4/4,C Major
