type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2287,35,56:63,G#3,Ab3,0.5477,M6,117,4/4,C Major
note,2310,39,65:70,F4,F4,0.5021,P4,117,4/4,C Major
note,2390,68,70:80,A#4,Bb4,0.5477,P1,117,4/4,C Major
note,2397,34,58:68,A#3,Bb3,0.5021,m7,117,4/4,C Major
note,2480,74,68:73,G#4,Ab4,0.5477,d5,117,4/4,C Major
note,2495,50,62:60,D4,D4,0.5934,m6,117,4/4,C Major
note,2553,71,70:75,A#4,Bb4,0.5477,P1,117,4/4,C Major
note,2554,58,58:53,A#3,Bb3,0.5021,M3,117,4/4,C Major
note,2635,87,74:77,D5,D5,0.5477,P1,117,4/4,C Major
note,2652,43,62:65,D4,D4,0.5477,M3,117,4/4,C Major
note,2717,47,58:67,A#3,Bb3,0.5477,P1,117,4/4,C Major
note,2722,67,70:74,A#4,Bb4,0.5021,M2,117,4/4,C Major
note,2797,27,68:73,G#4,Ab4,0.5477,d5,117,4/4,C Major
note,2799,32,62:67,D4,D4,0.5021,P1,117,4/4,C Major
note,2885,46,62:84,D4,D4,0.5477,m3,117,4/4,C Major
note,2886,53,77:78,F5,F5,0.5021,m3,117,4/4,C Major
note,2969,68,74:79,D5,D5,0.5934,M6,117,4/4,C Major
note,2972,67,65:74,F4,F4,0.5477,m3,117,4/4,C Major
note,3051,55,62:69,D4,D4,0.5934,m3,117,4/4,C Major
note,3056,57,77:63,F5,F5,0.5477,m3,117,4/4,C Major
note,3123,86,80:82,G#5,Ab5,0.5934,m3,117,4/4,C Major
note,3134,75,65:72,F4,F4,0.5477,m3,117,4/4,C Major
note,3213,47,62:72,D4,D4,0.5934,m3,117,4/4,C Major
note,3221,46,77:78,F5,F5,0.5477,m3,117,4/4,C Major
note,3299,40,74:79,D5,D5,0.6847,M6,117,4/4,C Major
note,3300,34,65:58,F4,F4,0.639,m2,117,4/4,C Major
note,3371,26,66:72,F#4,Gb4,0.639,M2,117,4/4,C Major
note,3383,71,80:80,G#5,Ab5,0.5934,m3,117,4/4,C Major
note,3403,37,65:78,F4,F4,0.5477,P1,117,4/4,C Major
note,3464,42,77:80,F5,F5,0.5934,M6,117,4/4,C Major
note,3478,71,68:71,G#4,Ab4,0.5477,P1,117,4/4,C Major
note,3546,86,80:81,G#5,Ab5,0.5934,m3,117,4/4,C Major
note,3556,62,65:68,F4,F4,0.5477,P4,117,4/4,C Major
note,3630,80,82:77,A#5,Bb5,0.5934,M2,117,4/4,C Major
note,3637,67,68:75,G#4,Ab4,0.5477,P1,117,4/4,C Major
note,3710,75,80:80,G#5,Ab5,0.5934,m3,117,4/4,C Major
note,3723,42,65:51,F4,F4,0.5477,m2,117,4/4,C Major
note,3756,70,64:21,E4,E4,0.5934,M3,117,4/4,C Major
note,3779,35,68:66,G#4,Ab4,0.5477,M6,117,4/4,C Major
note,3800,58,77:78,F5,F5,0.5021,P4,117,4/4,C Major
note,3885,75,82:82,A#5,Bb5,0.5477,m6,117,4/4,C Major
note,3887,57,74:79,D5,D5,0.5021,d5,117,4/4,C Major
note,3965,95,80:78,G#5,Ab5,0.5477,m3,117,4/4,C Major
note,3973,59,77:73,F5,F5,0.5021,P4,117,4/4,C Major
note,4046,90,82:80,A#5,Bb5,0.5477,m6,117,4/4,C Major
note,4061,45,74:72,D5,D5,0.5021,P1,117,4/4,C Major
note,4134,103,86:82,D6,D6,0.5477,M6,117,4/4,C Major
note,4148,58,77:75,F5,F5,0.5021,m3,117,4/4,C Major
note,4216,65,74:74,D5,D5,0.5477,m6,117,4/4,C Major
note,4223,72,82:77,A#5,Bb5,0.5021,M2,117,4/4,C Major
note,4300,44,80:75,G#5,Ab5,0.5477,m3,117,4/4,C Major
note,4310,31,77:69,F5,F5,0.5021,M6,117,4/4,C Major
note,4388,73,86:82,D6,D6,0.5477,M6,117,4/4,C Major
note,4396,65,77:76,F5,F5,0.5021,P4,117,4/4,C Major
note,4472,85,82:79,A#5,Bb5,0.5021,M2,117,4/4,C Major
note,4485,67,80:77,G#5,Ab5,0.5021,m3,117,4/4,C Major
note,4558,48,77:70,F5,F5,0.4564,M6,117,4/4,C Major
note,4565,80,86:79,D6,D6,0.4108,m3,117,4/4,C Major
note,4643,90,89:75,F6,F6,0.4108,M6,117,4/4,C Major
note,4671,33,80:66,G#5,Ab5,0.4108,m3,117,4/4,C Major
note,4721,46,77:72,F5,F5,0.3651,M6,117,4/4,C Major
note,4727,81,86:72,D6,D6,0.3195,M3,117,4/4,C Major
note,4807,57,82:72,A#5,Bb5,0.4108,M2,117,4/4,C Major
note,4821,32,80:70,G#5,Ab5,0.4108,M6,117,4/4,C Major
note,4878,54,89:79,F6,F6,0.3651,m3,117,4/4,C Major
note,4965,43,86:74,D6,D6,0.4564,m3,117,4/4,C Major
note,5046,53,89:77,F6,F6,0.4564,m3,117,4/4,C Major
note,5140,61,92:77,G#6,Ab6,0.4564,P1,117,4/4,C Major
note,5213,34,80:65,G#5,Ab5,0.4564,M6,117,4/4,C Major
note,5215,53,89:75,F6,F6,0.4108,P1,117,4/4,C Major
note,5237,33,77:44,F5,F5,0.4108,M6,117,4/4,C Major
note,5301,42,86:67,D6,D6,0.3651,M6,117,4/4,C Major
note,5395,231,77:48,F5,F5,0.3651,P4,117,4/4,C Major
note,5401,48,82:71,A#5,Bb5,0.3195,m6,117,4/4,C Major
note,5409,225,74:53,D5,D5,0.2739,P5,117,4/4,C Major
note,5489,65,81:73,A5,A5,0.2739,m2,117,4/4,C Major
note,5565,72,82:79,A#5,Bb5,0.2739,M3,117,4/4,C Major
note,5647,79,86:75,D6,D6,0.2739,m3,117,4/4,C Major
note,5717,63,89:80,F6,F6,0.2739,m3,117,4/4,C Major
note,5803,88,86:81,D6,D6,0.3651,m3,117,4/4,C Major
note,5890,76,89:87,F6,F6,0.3651,m3,117,4/4,C Major
note,5984,68,86:79,D6,D6,0.4564,m3,117,4/4,C Major
note,6056,56,89:74,F6,F6,0.4564,m3,117,4/4,C Major
note,6137,67,92:80,G#6,Ab6,0.4564,m3,117,4/4,C Major
note,6213,55,89:75,F6,F6,0.4564,M6,117,4/4,C Major
note,6228,25,80:57,G#5,Ab5,0.4108,m3,117,4/4,C Major
note,6239,30,77:55,F5,F5,0.4108,M6,117,4/4,C Major
note,6294,39,86:69,D6,D6,0.3651,M6,117,4/4,C Major
note,6389,239,77:56,F5,F5,0.3651,P4,117,4/4,C Major
note,6394,65,82:75,A#5,Bb5,0.3195,m6,117,4/4,C Major
note,6417,243,74:54,D5,D5,0.3195,P5,117,4/4,C Major
note,6474,60,81:74,A5,A5,0.2739,m2,117,4/4,C Major
note,6568,53,82:76,A#5,Bb5,0.2739,M3,117,4/4,C Major
note,6659,54,86:68,D6,D6,0.3195,m3,117,4/4,C Major
note,6713,94,89:68,F6,F6,0.2739,m3,117,4/4,C Major
note,6806,54,86:79,D6,D6,0.3651,M6,117,4/4,C Major
note,6886,74,77:68,F5,F5,0.3651,m3,117,4/4,C Major
note,6967,79,74:75,D5,D5,0.4564,m3,117,4/4,C Major
note,7054,63,77:66,F5,F5,0.4564,m3,117,4/4,C Major
note,7125,65,80:72,G#5,Ab5,0.4564,P1,117,4/4,C Major
note,7196,36,68:64,G#4,Ab4,0.4564,M6,117,4/4,C Major
note,7198,51,77:69,F5,F5,0.4108,P1,117,4/4,C Major
note,7226,38,65:43,F4,F4,0.4108,M6,117,4/4,C Major
note,7289,39,74:56,D5,D5,0.3651,M3,117,4/4,C Major
note,7375,45,70:72,A#4,Bb4,0.3651,P4,117,4/4,C Major
note,7384,237,65:47,F4,F4,0.3651,m3,117,4/4,C Major
note,7412,219,62:46,D4,D4,0.3195,P5,117,4/4,C Major
note,7474,32,69:62,A4,A4,0.3195,m2,117,4/4,C Major
note,7550,32,70:66,A#4,Bb4,0.3195,M3,117,4/4,C Major
note,7631,51,74:62,D5,D5,0.3195,m3,117,4/4,C Major
note,7689,68,77:70,F5,F5,0.2739,m3,117,4/4,C Major
note,7783,41,74:73,D5,D5,0.4108,m3,117,4/4,C Major
note,7863,51,77:76,F5,F5,0.3651,m3,117,4/4,C Major
note,7941,68,74:76,D5,D5,0.4564,m3,117,4/4,C Major
note,8017,44,77:73,F5,F5,0.4564,m3,117,4/4,C Major
note,8097,60,80:72,G#5,Ab5,0.4564,m3,117,4/4,C Major
note,8185,36,77:73,F5,F5,0.4564,M6,117,4/4,C Major
note,8199,31,68:55,G#4,Ab4,0.4564,m3,117,4/4,C Major
note,8217,41,65:50,F4,F4,0.4108,M6,117,4/4,C Major
note,8259,46,74:66,D5,D5,0.3651,M3,117,4/4,C Major
note,8362,38,70:67,A#4,Bb4,0.3195,P4,117,4/4,C Major
note,8371,37,65:62,F4,F4,0.2739,m3,117,4/4,C Major
note,8389,34,62:52,D4,D4,0.2282,P5,117,4/4,C Major
note,8440,65,69:75,A4,A4,0.4564,m2,117,4/4,C Major
note,8514,69,70:78,A#4,Bb4,0.5021,M3,117,4/4,C Major
note,8597,76,74:70,D5,D5,0.4564,m3,117,4/4,C Major
note,8672,67,77:81,F5,F5,0.4564,P5,117,4/4,C Major
note,8904,40,58:83,A#3,Bb3,0.5934,P1,117,4/4,C Major
note,8905,46,46:80,A#2,Bb2,0.5477,P5,117,4/4,C Major
note,8910,39,53:77,F3,F3,0.5021,P1,117,4/4,C Major
note,8910,36,77:82,F5,F5,0.5021,m3,117,4/4,C Major
note,8910,31,80:81,G#5,Ab5,0.5021,P1,117,4/4,C Major
note,8913,33,68:82,G#4,Ab4,0.3651,d5,117,4/4,C Major
note,8938,22,74:66,D5,D5,0.3651,P1,117,4/4,C Major
note,8942,20,50:57,D3,D3,0.3195,d5,117,4/4,C Major
note,9090,4,68:10,G#4,Ab4,0.4108,m7,117,4/4,C Major
note,9237,37,58:61,A#3,Bb3,0.4564,P1,117,4/4,C Major
note,9243,41,46:70,A#2,Bb2,0.4564,M7,117,4/4,C Major
note,9306,38,57:63,A3,A3,0.4108,m2,117,4/4,C Major
note,9377,66,58:64,A#3,Bb3,0.4564,P1,117,4/4,C Major
note,9399,53,46:63,A#2,Bb2,0.4564,M7,117,4/4,C Major
note,9452,49,57:62,A3,A3,0.4108,m3,117,4/4,C Major
note,9537,61,60:68,C4,C4,0.3651,m7,117,4/4,C Major
note,9545,46,50:69,D3,D3,0.3195,m6,117,4/4,C Major
note,9622,46,58:61,A#3,Bb3,0.4108,P4,117,4/4,C Major
note,9702,33,63:69,D#4,Eb4,0.3651,m7,117,4/4,C Major
note,9721,80,53:64,F3,F3,0.4108,M6,117,4/4,C Major
note,9787,43,62:65,D4,D4,0.3651,P4,117,4/4,C Major
note,9855,48,67:73,G4,G4,0.3651,M6,117,4/4,C Major
note,9860,45,58:67,A#3,Bb3,0.3195,M3,117,4/4,C Major
note,10028,30,62:71,D4,D4,0.4564,m6,117,4/4,C Major
note,10029,20,70:71,A#4,Bb4,0.4108,m2,117,4/4,C Major
note,10092,80,69:78,A4,A4,0.5021,m3,117,4/4,C Major
note,10195,60,72:74,C5,C5,0.5021,P5,117,4/4,C Major
note,10200,35,65:60,F4,F4,0.4564,P4,117,4/4,C Major
note,10268,71,70:73,A#4,Bb4,0.5477,P4,117,4/4,C Major
note,10355,50,75:77,D#5,Eb5,0.5477,P5,117,4/4,C Major
note,10372,35,68:68,G#4,Ab4,0.5021,M2,117,4/4,C Major
note,10374,28,70:42,A#4,Bb4,0.4564,M3,117,4/4,C Major
note,10437,98,74:80,D5,D5,0.4108,P4,117,4/4,C Major
note,10528,85,79:83,G5,G5,0.5021,M7,117,4/4,C Major
note,10550,36,68:67,G#4,Ab4,0.4564,M2,117,4/4,C Major
note,10552,34,70:48,A#4,Bb4,0.4108,P5,117,4/4,C Major
note,10606,108,77:82,F5,F5,0.4108,P4,117,4/4,C Major
note,10703,111,82:83,A#5,Bb5,0.3651,P1,117,4/4,C Major
note,10742,29,70:49,A#4,Bb4,0.3195,M2,117,4/4,C Major
note,10743,63,68:55,G#4,Ab4,0.2739,m2,117,4/4,C Major
note,10793,146,81:82,A5,A5,0.2282,m3,117,4/4,C Major
note,10934,147,84:83,C6,C6,0.3651,M3,117,4/4,C Major
note,10973,334,68:50,G#4,Ab4,0.3195,M2,117,4/4,C Major
note,10993,40,70:29,A#4,Bb4,0.2739,P1,117,4/4,C Major
note,11060,233,82:77,A#5,Bb5,0.2282,P1,117,4/4,C Major
note,11381,236,70:39,A#4,Bb4,0.2739,P5,117,4/4,C Major
note,11387,210,63:40,D#4,Eb4,0.2282,M3,117,4/4,C Major
note,11400,148,67:36,G4,G4,0.1826,m3,117,4/4,C Major
note,11414,193,82:66,A#5,Bb5,0.1369,m3,117,4/4,C Major
note,11595,218,79:64,G5,G5,0.3195,M3,117,4/4,C Major
note,11755,163,75:66,D#5,Eb5,0.3195,m2,117,4/4,C Major
note,11929,179,74:59,D5,D5,0.3195,d5,117,4/4,C Major
note,11966,112,68:34,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,11970,145,65:36,F4,F4,0.2282,P4,117,4/4,C Major
note,11973,58,70:24,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,11980,170,58:17,A#3,Bb3,0.1369,P5,117,4/4,C Major
note,12107,206,77:57,F5,F5,0.2739,P4,117,4/4,C Major
note,12289,60,82:64,A#5,Bb5,0.2739,P1,117,4/4,C Major
note,12475,192,82:61,A#5,Bb5,0.2739,P1,117,4/4,C Major
note,12480,83,70:37,A#4,Bb4,0.2282,m3,117,4/4,C Major
note,12491,101,67:29,G4,G4,0.1826,M3,117,4/4,C Major
note,12501,102,63:28,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,12661,197,79:58,G5,G5,0.1369,M3,117,4/4,C Major
note,12809,111,75:70,D#5,Eb5,0.1369,P1,117,4/4,C Major
note,12974,176,75:64,D#5,Eb5,0.3195,M3,117,4/4,C Major
note,13146,186,79:78,G5,G5,0.4564,P4,117,4/4,C Major
note,13320,87,84:80,C6,C6,0.4564,P1,117,4/4,C Major
note,13339,45,72:48,C5,C5,0.4108,M2,117,4/4,C Major
note,13342,50,70:51,A#4,Bb4,0.3651,d5,117,4/4,C Major
note,13343,38,64:41,E4,E4,0.3195,m3,117,4/4,C Major
note,13360,39,67:38,G4,G4,0.3195,P4,117,4/4,C Major
note,13494,211,84:80,C6,C6,0.2739,P1,117,4/4,C Major
note,13501,198,72:66,C5,C5,0.2282,P5,117,4/4,C Major
note,13515,196,65:49,F4,F4,0.1826,m3,117,4/4,C Major
note,13515,205,68:55,G#4,Ab4,0.1826,P1,117,4/4,C Major
note,13664,208,80:81,G#5,Ab5,0.3195,m3,117,4/4,C Major
note,13831,172,77:80,F5,F5,0.3195,P4,117,4/4,C Major
note,14007,212,72:64,C5,C5,0.3195,M3,117,4/4,C Major
note,14007,189,76:74,E5,E5,0.3195,M3,117,4/4,C Major
note,14016,170,60:47,C4,C4,0.2282,m7,117,4/4,C Major
note,14017,283,70:53,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,14026,220,67:55,G4,G4,0.1369,P1,117,4/4,C Major
note,14168,186,79:81,G5,G5,0.2739,P4,117,4/4,C Major
note,14344,83,84:82,C6,C6,0.2739,P1,117,4/4,C Major
note,14530,193,84:74,C6,C6,0.2739,P5,117,4/4,C Major
note,14543,178,65:41,F4,F4,0.2282,P5,117,4/4,C Major
note,14547,186,72:45,C5,C5,0.1826,M3,117,4/4,C Major
note,14554,258,68:45,G#4,Ab4,0.1369,P1,117,4/4,C Major
note,14716,180,80:63,G#5,Ab5,0.1369,m3,117,4/4,C Major
note,14883,157,77:61,F5,F5,0.1369,m3,117,4/4,C Major
note,15068,182,74:53,D5,D5,0.3195,m3,117,4/4,C Major
note,15234,162,77:57,F5,F5,0.4564,m3,117,4/4,C Major
note,15405,52,62:42,D4,D4,0.4564,m6,117,4/4,C Major
note,15405,40,82:62,A#5,Bb5,0.4564,P1,117,4/4,C Major
note,15410,41,70:45,A#4,Bb4,0.3651,M2,117,4/4,C Major
note,15422,47,68:42,G#4,Ab4,0.3195,m3,117,4/4,C Major
note,15433,43,65:39,F4,F4,0.2739,P4,117,4/4,C Major
note,15569,111,70:57,A#4,Bb4,0.2739,P1,117,4/4,C Major
note,15577,185,82:65,A#5,Bb5,0.2282,m3,117,4/4,C Major
note,15599,92,67:50,G4,G4,0.1826,M3,117,4/4,C Major
note,15612,99,63:46,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,15754,146,79:65,G5,G5,0.2739,M3,117,4/4,C Major
note,15919,186,75:62,D#5,Eb5,0.2739,m7,117,4/4,C Major
note,16089,122,65:45,F4,F4,0.2739,P4,117,4/4,C Major
note,16095,113,60:43,C4,C4,0.2282,M3,117,4/4,C Major
note,16096,104,56:40,G#3,Ab3,0.1826,M3,117,4/4,C Major
note,16097,155,72:59,C5,C5,0.1369,P4,117,4/4,C Major
note,16256,140,77:60,F5,F5,0.2739,m3,117,4/4,C Major
note,16425,124,80:64,G#5,Ab5,0.2739,m7,117,4/4,C Major
note,16613,150,70:54,A#4,Bb4,0.2739,m3,117,4/4,C Major
note,16616,100,67:42,G4,G4,0.2282,M3,117,4/4,C Major
note,16630,99,63:38,D#4,Eb4,0.2282,P4,117,4/4,C Major
note,16633,85,58:29,A#3,Bb3,0.2282,P4,117,4/4,C Major
note,16770,122,75:60,D#5,Eb5,0.2739,M3,117,4/4,C Major
note,16936,119,79:60,G5,G5,0.2739,M2,117,4/4,C Major
note,17110,53,65:50,F4,F4,0.3651,m3,117,4/4,C Major
note,17111,135,68:60,G#4,Ab4,0.3195,m7,117,4/4,C Major
note,17121,59,58:44,A#3,Bb3,0.2739,M3,117,4/4,C Major
note,17130,48,62:42,D4,D4,0.2739,P1,117,4/4,C Major
note,17265,121,74:61,D5,D5,0.3195,m3,117,4/4,C Major
note,17430,199,77:62,F5,F5,0.3195,M6,117,4/4,C Major
note,17438,50,68:48,G#4,Ab4,0.2739,m7,117,4/4,C Major
note,17443,47,58:72,A#3,Bb3,0.2282,P1,117,4/4,C Major
note,17610,168,58:80,A#3,Bb3,0.2739,P4,117,4/4,C Major
note,17614,54,75:64,D#5,Eb5,0.2282,m6,117,4/4,C Major
note,17622,43,67:36,G4,G4,0.2282,P1,117,4/4,C Major
note,17773,138,55:69,G3,G3,0.3195,P1,117,4/4,C Major
note,17928,32,79:65,G5,G5,0.4564,M3,117,4/4,C Major
note,17931,174,51:68,D#3,Eb3,0.4108,m2,117,4/4,C Major
note,18101,154,50:65,D3,D3,0.4564,d5,117,4/4,C Major
note,18114,39,80:59,G#5,Ab5,0.4564,m2,117,4/4,C Major
note,18174,62,79:59,G5,G5,0.4108,m2,117,4/4,C Major
note,18247,48,80:65,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,18270,140,53:55,F3,F3,0.3651,P1,117,4/4,C Major
note,18323,42,77:58,F5,F5,0.3651,P4,117,4/4,C Major
note,18397,40,82:68,A#5,Bb5,0.3195,P1,117,4/4,C Major
note,18408,35,58:63,A#3,Bb3,0.2739,m7,117,4/4,C Major
note,18480,56,80:64,G#5,Ab5,0.2739,m2,117,4/4,C Major
note,18578,41,79:65,G5,G5,0.2282,M6,117,4/4,C Major
note,18584,178,58:57,A#3,Bb3,0.1826,P1,117,4/4,C Major
note,18735,26,94:81,A#6,Bb6,0.1826,m3,117,4/4,C Major
note,18756,73,55:65,G3,G3,0.1369,M3,117,4/4,C Major
note,18925,59,51:68,D#3,Eb3,0.1369,P1,117,4/4,C Major
note,19097,178,51:74,D#3,Eb3,0.2282,M3,117,4/4,C Major
note,19258,150,55:66,G3,G3,0.2739,P1,117,4/4,C Major
note,19441,196,67:71,G4,G4,0.2739,P5,117,4/4,C Major
note,19445,73,60:77,C4,C4,0.2282,m6,117,4/4,C Major
note,19447,70,52:70,E3,E3,0.1826,m6,117,4/4,C Major
note,19623,190,60:83,C4,C4,0.2282,P5,117,4/4,C Major
note,19636,147,53:71,F3,F3,0.2282,m3,117,4/4,C Major
note,19779,181,56:76,G#3,Ab3,0.2739,m3,117,4/4,C Major
note,19944,188,53:69,F3,F3,0.4108,m3,117,4/4,C Major
note,19958,35,68:69,G#4,Ab4,0.3651,M3,117,4/4,C Major
note,20113,186,52:71,E3,E3,0.4108,d5,117,4/4,C Major
note,20147,45,70:51,A#4,Bb4,0.4564,M2,117,4/4,C Major
note,20216,71,68:64,G#4,Ab4,0.4108,m2,117,4/4,C Major
note,20279,153,55:66,G3,G3,0.3651,m3,117,4/4,C Major
note,20295,54,70:67,A#4,Bb4,0.3195,m3,117,4/4,C Major
note,20379,33,67:56,G4,G4,0.3651,P5,117,4/4,C Major
note,20419,38,60:72,C4,C4,0.3195,P1,117,4/4,C Major
note,20449,38,72:71,C5,C5,0.2739,M2,117,4/4,C Major
note,20522,41,70:64,A#4,Bb4,0.2739,M2,117,4/4,C Major
note,20600,60,68:73,G#4,Ab4,0.2282,m6,117,4/4,C Major
note,20602,190,60:72,C4,C4,0.1826,P1,117,4/4,C Major
note,20781,26,84:81,C6,C6,0.1826,M3,117,4/4,C Major
note,20788,165,56:63,G#3,Ab3,0.1369,m3,117,4/4,C Major
note,20952,177,53:67,F3,F3,0.1369,m3,117,4/4,C Major
note,21138,180,50:72,D3,D3,0.2282,m3,117,4/4,C Major
note,21303,172,53:68,F3,F3,0.2739,m3,117,4/4,C Major
note,21471,55,50:68,D3,D3,0.2739,m6,117,4/4,C Major
note,21479,44,58:67,A#3,Bb3,0.2282,P5,117,4/4,C Major
note,21479,389,77:68,F5,F5,0.2282,P5,117,4/4,C Major
note,21653,177,58:81,A#3,Bb3,0.2282,P5,117,4/4,C Major
note,21669,91,51:72,D#3,Eb3,0.1826,M3,117,4/4,C Major
note,21816,110,55:71,G3,G3,0.4108,P1,117,4/4,C Major
note,21974,53,79:66,G5,G5,0.5021,M3,117,4/4,C Major
note,21976,36,51:72,D#3,Eb3,0.4564,P5,117,4/4,C Major
note,22151,173,44:57,G#2,Ab2,0.5021,P1,117,4/4,C Major
note,22151,31,80:72,G#5,Ab5,0.5021,m6,117,4/4,C Major
note,22167,330,48:50,C3,C3,0.4108,m2,117,4/4,C Major
note,22187,75,47:11,B2,B2,0.3651,m6,117,4/4,C Major
note,22232,43,79:63,G5,G5,0.3195,m2,117,4/4,C Major
note,22296,31,80:66,G#5,Ab5,0.2739,m3,117,4/4,C Major
note,22319,149,53:59,F3,F3,0.2282,P1,117,4/4,C Major
note,22351,34,77:70,F5,F5,0.2282,m3,117,4/4,C Major
note,22439,22,92:83,G#6,Ab6,0.1826,P1,117,4/4,C Major
note,22472,163,56:70,G#3,Ab3,0.1369,m7,117,4/4,C Major
note,22623,322,46:82,A#2,Bb2,0.1826,P4,117,4/4,C Major
note,22802,184,51:71,D#3,Eb3,0.2739,P1,117,4/4,C Major
note,22962,39,75:77,D#5,Eb5,0.4108,m6,117,4/4,C Major
note,22970,37,55:72,G3,G3,0.3651,m7,117,4/4,C Major
note,23141,40,77:68,F5,F5,0.3651,P5,117,4/4,C Major
note,23143,367,46:77,A#2,Bb2,0.3195,P4,117,4/4,C Major
note,23208,65,75:69,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,23287,32,77:67,F5,F5,0.3651,m3,117,4/4,C Major
note,23289,187,50:65,D3,D3,0.3195,P1,117,4/4,C Major
note,23366,29,74:68,D5,D5,0.3651,m3,117,4/4,C Major
note,23441,23,89:85,F6,F6,0.3651,P5,117,4/4,C Major
note,23453,28,58:76,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,23645,151,46:79,A#2,Bb2,0.4108,M6,117,4/4,C Major
note,23649,30,67:71,G4,G4,0.3651,P1,117,4/4,C Major
note,23723,40,79:68,G5,G5,0.4108,P1,117,4/4,C Major
note,23808,97,43:64,G2,G2,0.4564,P1,117,4/4,C Major
note,23810,38,67:72,G4,G4,0.4108,P1,117,4/4,C Major
note,23887,30,79:68,G5,G5,0.4108,M3,117,4/4,C Major
note,23968,150,39:62,D#2,Eb2,0.4108,P5,117,4/4,C Major
note,23978,40,70:74,A#4,Bb4,0.4108,P1,117,4/4,C Major
note,24067,39,82:69,A#5,Bb5,0.4564,m6,117,4/4,C Major
note,24135,159,38:74,D2,D2,0.4108,m6,117,4/4,C Major
note,24145,48,70:78,A#4,Bb4,0.4564,P1,117,4/4,C Major
note,24223,68,82:81,A#5,Bb5,0.4108,P4,117,4/4,C Major
note,24280,140,41:79,F2,F2,0.4108,P4,117,4/4,C Major
note,24305,53,70:83,A#4,Bb4,0.3651,P1,117,4/4,C Major
note,24389,39,82:75,A#5,Bb5,0.4564,P1,117,4/4,C Major
