type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9383,130,66:39,F#4,Gb4,0.4082,M3,120,4/4,C Major
note,9388,403,62:29,D4,D4,0.3062,m3,120,4/4,C Major
note,9564,219,59:36,B3,B3,0.2552,m6,120,4/4,C Major
note,9578,175,67:45,G4,G4,0.2041,m6,120,4/4,C Major
note,9583,183,47:39,B2,B2,0.1531,P1,120,4/4,C Major
note,9748,89,71:49,B4,B4,0.3062,M3,120,4/4,C Major
note,9759,41,43:40,G2,G2,0.2552,M7,120,4/4,C Major
note,10081,403,66:62,F#4,Gb4,0.4593,P4,120,4/4,C Major
note,10082,181,61:49,C#4,Db4,0.4082,M6,120,4/4,C Major
note,10082,214,70:62,A#4,Bb4,0.4082,M3,120,4/4,C Major
note,10086,200,54:50,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,10256,218,71:70,B4,B4,0.2552,M6,120,4/4,C Major
note,10257,177,50:58,D3,D3,0.2041,P1,120,4/4,C Major
note,10263,216,62:53,D4,D4,0.1531,P1,120,4/4,C Major
note,10442,86,74:75,D5,D5,0.3062,m3,120,4/4,C Major
note,10445,64,47:54,B2,B2,0.2552,M2,120,4/4,C Major
note,10747,228,73:82,C#5,Db5,0.3572,M6,120,4/4,C Major
note,10751,208,64:72,E4,E4,0.3062,P5,120,4/4,C Major
note,10754,292,57:67,A3,A3,0.3062,P1,120,4/4,C Major
note,10754,486,69:75,A4,A4,0.3062,P4,120,4/4,C Major
note,10927,232,74:82,D5,D5,0.2552,m6,120,4/4,C Major
note,10940,358,66:70,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,10943,208,54:69,F#3,Gb3,0.1531,P1,120,4/4,C Major
note,11138,106,78:83,F#5,Gb5,0.1021,M3,120,4/4,C Major
note,11144,101,50:54,D3,D3,0.051,M6,120,4/4,C Major
note,11537,296,71:56,B4,B4,0.3062,M3,120,4/4,C Major
note,11559,209,55:36,G3,G3,0.2552,P1,120,4/4,C Major
note,11565,36,43:35,G2,G2,0.2041,M2,120,4/4,C Major
note,11796,603,45:41,A2,A2,0.2041,P4,120,4/4,C Major
note,11799,181,62:38,D4,D4,0.1531,m6,120,4/4,C Major
note,11830,361,54:33,F#3,Gb3,0.1021,P1,120,4/4,C Major
note,12148,151,66:47,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,12234,478,64:51,E4,E4,0.1531,m3,120,4/4,C Major
note,12244,144,61:29,C#4,Db4,0.1021,d5,120,4/4,C Major
note,12266,247,55:24,G3,G3,0.051,P5,120,4/4,C Major
note,12681,50,62:39,D4,D4,0.2041,P1,120,4/4,C Major
note,12871,210,62:30,D4,D4,0.1531,m3,120,4/4,C Major
note,12878,273,47:37,B2,B2,0.1021,P5,120,4/4,C Major
note,12895,247,54:25,F#3,Gb3,0.051,P1,120,4/4,C Major
note,14173,231,78:93,F#5,Gb5,0.4082,d5,120,4/4,C Major
note,14176,193,72:81,C5,C5,0.3572,m3,120,4/4,C Major
note,14179,197,69:76,A4,A4,0.3062,d5,120,4/4,C Major
note,14179,200,75:91,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,14372,93,79:83,G5,G5,0.4082,m3,120,4/4,C Major
note,14375,220,76:83,E5,E5,0.3572,M6,120,4/4,C Major
note,14376,98,67:74,G4,G4,0.3062,M3,120,4/4,C Major
note,14381,191,71:78,B4,B4,0.2552,m6,120,4/4,C Major
note,14569,64,79:84,G5,G5,0.2041,M3,120,4/4,C Major
note,14569,74,83:83,B5,B5,0.2041,P5,120,4/4,C Major
note,14578,66,64:80,E4,E4,0.1021,m3,120,4/4,C Major
note,14579,52,67:82,G4,G4,0.051,M3,120,4/4,C Major
note,15009,208,71:51,B4,B4,0.3062,M3,120,4/4,C Major
note,15026,32,43:45,G2,G2,0.2552,P1,120,4/4,C Major
note,15026,157,55:56,G3,G3,0.2552,P5,120,4/4,C Major
note,15214,146,62:45,D4,D4,0.3062,P4,120,4/4,C Major
note,15232,508,45:42,A2,A2,0.3062,M6,120,4/4,C Major
note,15256,288,54:50,F#3,Gb3,0.2552,P1,120,4/4,C Major
note,15533,82,66:46,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,15590,81,61:38,C#4,Db4,0.2552,m3,120,4/4,C Major
note,15592,270,64:62,E4,E4,0.2041,M6,120,4/4,C Major
note,15612,63,55:42,G3,G3,0.2041,P5,120,4/4,C Major
note,15885,29,62:51,D4,D4,0.3062,P1,120,4/4,C Major
note,15971,44,38:71,D2,D2,0.3062,P1,120,4/4,C Major
note,15984,377,62:44,D4,D4,0.2552,P1,120,4/4,C Major
note,16061,47,50:54,D3,D3,0.2552,m2,120,4/4,C Major
note,16147,48,49:49,C#3,Db3,0.3062,m2,120,4/4,C Major
note,16214,51,50:60,D3,D3,0.2552,M2,120,4/4,C Major
note,16311,30,52:57,E3,E3,0.2552,M2,120,4/4,C Major
note,16387,46,50:45,D3,D3,0.3062,m2,120,4/4,C Major
note,16454,41,49:59,C#3,Db3,0.3062,m2,120,4/4,C Major
note,16524,60,50:54,D3,D3,0.3572,m3,120,4/4,C Major
note,16600,70,47:62,B2,B2,0.3572,m3,120,4/4,C Major
note,16700,38,50:37,D3,D3,0.4082,m2,120,4/4,C Major
note,16750,63,49:60,C#3,Db3,0.3572,m2,120,4/4,C Major
note,16837,50,50:47,D3,D3,0.3572,P4,120,4/4,C Major
note,16896,404,79:68,G5,G5,0.3572,P1,120,4/4,C Major
note,16906,312,67:55,G4,G4,0.3062,m3,120,4/4,C Major
note,16926,37,52:51,E3,E3,0.3062,M2,120,4/4,C Major
note,16991,49,50:53,D3,D3,0.3572,m2,120,4/4,C Major
note,17069,49,49:59,C#3,Db3,0.3572,m2,120,4/4,C Major
note,17158,46,50:51,D3,D3,0.5103,P4,120,4/4,C Major
note,17229,58,45:59,A2,A2,0.5103,P4,120,4/4,C Major
note,17302,67,50:48,D3,D3,0.6124,M3,120,4/4,C Major
note,17368,29,78:71,F#5,Gb5,0.6124,P1,120,4/4,C Major
note,17370,29,66:66,F#4,Gb4,0.5613,P4,120,4/4,C Major
note,17381,49,49:60,C#3,Db3,0.5613,m2,120,4/4,C Major
note,17457,41,50:51,D3,D3,0.6634,P4,120,4/4,C Major
note,17520,25,79:75,G5,G5,0.6124,P1,120,4/4,C Major
note,17524,26,67:68,G4,G4,0.6124,m3,120,4/4,C Major
note,17531,40,52:63,E3,E3,0.5613,M2,120,4/4,C Major
note,17602,49,50:53,D3,D3,0.5103,m2,120,4/4,C Major
note,17671,46,49:61,C#3,Db3,0.6124,m6,120,4/4,C Major
note,17676,22,69:56,A4,A4,0.5613,P1,120,4/4,C Major
note,17676,33,81:65,A5,A5,0.5613,M2,120,4/4,C Major
note,17714,1,79:22,G5,G5,0.5103,P4,120,4/4,C Major
note,17758,46,50:56,D3,D3,0.5613,M6,120,4/4,C Major
note,17824,30,83:76,B5,B5,0.5613,P1,120,4/4,C Major
note,17826,24,71:73,B4,B4,0.5103,M3,120,4/4,C Major
note,17829,54,43:61,G2,G2,0.4593,P5,120,4/4,C Major
note,17908,75,50:60,D3,D3,0.4593,M6,120,4/4,C Major
note,17989,34,83:83,B5,B5,0.5613,m7,120,4/4,C Major
note,17990,75,49:64,C#3,Db3,0.5103,m7,120,4/4,C Major
note,17996,23,71:71,B4,B4,0.4593,M6,120,4/4,C Major
note,18086,44,50:57,D3,D3,0.6124,M7,120,4/4,C Major
note,18136,46,85:86,C#6,Db6,0.5613,P1,120,4/4,C Major
note,18141,24,73:83,C#5,Db5,0.5103,M6,120,4/4,C Major
note,18162,39,52:66,E3,E3,0.4593,M2,120,4/4,C Major
note,18238,61,50:58,D3,D3,0.4593,P1,120,4/4,C Major
note,18294,43,86:82,D6,D6,0.4593,P1,120,4/4,C Major
note,18300,23,74:79,D5,D5,0.4082,m2,120,4/4,C Major
note,18310,42,49:66,C#3,Db3,0.3572,m2,120,4/4,C Major
note,18405,45,50:40,D3,D3,0.3572,P1,120,4/4,C Major
note,18461,55,86:85,D6,D6,0.4593,P1,120,4/4,C Major
note,18469,338,74:77,D5,D5,0.4082,m6,120,4/4,C Major
note,18470,85,42:66,F#2,Gb2,0.3572,m6,120,4/4,C Major
note,18555,58,50:47,D3,D3,0.3572,m2,120,4/4,C Major
note,18634,57,49:58,C#3,Db3,0.3572,m2,120,4/4,C Major
note,18745,41,50:49,D3,D3,0.4082,P5,120,4/4,C Major
note,18810,205,81:57,A5,A5,0.3572,P1,120,4/4,C Major
note,18815,272,69:47,A4,A4,0.3062,P4,120,4/4,C Major
note,18832,38,52:50,E3,E3,0.3062,M2,120,4/4,C Major
note,18892,54,50:53,D3,D3,0.2552,m2,120,4/4,C Major
note,18976,41,49:52,C#3,Db3,0.2552,m2,120,4/4,C Major
note,19046,53,50:51,D3,D3,0.2552,m3,120,4/4,C Major
note,19114,63,47:66,B2,B2,0.3572,m3,120,4/4,C Major
note,19203,59,50:55,D3,D3,0.3572,m2,120,4/4,C Major
note,19278,64,49:57,C#3,Db3,0.3572,m2,120,4/4,C Major
note,19376,41,50:40,D3,D3,0.3572,P4,120,4/4,C Major
note,19436,400,67:64,G4,G4,0.3572,P1,120,4/4,C Major
note,19448,285,55:47,G3,G3,0.3062,m3,120,4/4,C Major
note,19453,47,52:50,E3,E3,0.2552,M2,120,4/4,C Major
note,19526,58,50:54,D3,D3,0.4082,m2,120,4/4,C Major
note,19612,44,49:53,C#3,Db3,0.4082,m2,120,4/4,C Major
note,19688,46,50:52,D3,D3,0.5103,P4,120,4/4,C Major
note,19761,56,45:59,A2,A2,0.5103,P4,120,4/4,C Major
note,19840,56,50:53,D3,D3,0.6124,M3,120,4/4,C Major
note,19894,32,66:66,F#4,Gb4,0.5613,P1,120,4/4,C Major
note,19904,31,54:49,F#3,Gb3,0.5103,P4,120,4/4,C Major
note,19909,63,49:62,C#3,Db3,0.4593,m2,120,4/4,C Major
note,19990,36,50:58,D3,D3,0.5613,P4,120,4/4,C Major
note,20059,26,67:71,G4,G4,0.6124,m3,120,4/4,C Major
note,20064,39,52:60,E3,E3,0.5613,m3,120,4/4,C Major
note,20068,26,55:50,G3,G3,0.5103,P4,120,4/4,C Major
note,20136,55,50:56,D3,D3,0.5613,P5,120,4/4,C Major
note,20207,29,69:75,A4,A4,0.5613,m6,120,4/4,C Major
note,20208,63,49:63,C#3,Db3,0.5103,m6,120,4/4,C Major
note,20219,22,57:55,A3,A3,0.4593,P5,120,4/4,C Major
note,20308,33,50:54,D3,D3,0.6124,P5,120,4/4,C Major
note,20362,64,43:61,G2,G2,0.5613,M3,120,4/4,C Major
note,20373,37,71:72,B4,B4,0.5613,P1,120,4/4,C Major
note,20376,26,59:72,B3,B3,0.5103,M6,120,4/4,C Major
note,20438,78,50:58,D3,D3,0.5613,M6,120,4/4,C Major
note,20516,37,71:79,B4,B4,0.5613,P1,120,4/4,C Major
note,20519,25,59:71,B3,B3,0.5103,m7,120,4/4,C Major
note,20526,70,49:64,C#3,Db3,0.4593,m2,120,4/4,C Major
note,20615,39,50:54,D3,D3,0.5613,M7,120,4/4,C Major
note,20669,36,73:80,C#5,Db5,0.5613,P1,120,4/4,C Major
note,20672,26,61:75,C#4,Db4,0.5103,M6,120,4/4,C Major
note,20690,36,52:63,E3,E3,0.4593,M2,120,4/4,C Major
note,20757,65,50:52,D3,D3,0.4593,P1,120,4/4,C Major
note,20816,26,62:66,D4,D4,0.4593,P1,120,4/4,C Major
note,20816,27,74:78,D5,D5,0.4593,m2,120,4/4,C Major
note,20833,54,49:66,C#3,Db3,0.3572,m2,120,4/4,C Major
note,20920,51,50:45,D3,D3,0.3572,P1,120,4/4,C Major
note,20992,341,74:81,D5,D5,0.4082,m6,120,4/4,C Major
note,20993,99,42:50,F#2,Gb2,0.3572,m6,120,4/4,C Major
note,21005,306,62:57,D4,D4,0.3062,P1,120,4/4,C Major
note,21085,49,50:43,D3,D3,0.3572,m2,120,4/4,C Major
note,21152,62,49:54,C#3,Db3,0.3062,m2,120,4/4,C Major
note,21225,75,50:59,D3,D3,0.2552,P5,120,4/4,C Major
note,21316,54,69:57,A4,A4,0.3062,P4,120,4/4,C Major
note,21323,34,52:56,E3,E3,0.2552,m3,120,4/4,C Major
note,21424,64,49:58,C#3,Db3,0.3062,m2,120,4/4,C Major
note,21434,67,50:32,D3,D3,0.2552,P1,120,4/4,C Major
note,21635,448,62:54,D4,D4,0.3572,m3,120,4/4,C Major
note,21639,626,59:63,B3,B3,0.3062,m3,120,4/4,C Major
note,21710,60,86:61,D6,D6,0.3062,m2,120,4/4,C Major
note,21799,67,85:60,C#6,Db6,0.3572,m2,120,4/4,C Major
note,21879,48,86:60,D6,D6,0.3062,M2,120,4/4,C Major
note,21947,65,88:68,E6,E6,0.3062,M6,120,4/4,C Major
note,21953,437,67:59,G4,G4,0.2552,P5,120,4/4,C Major
note,22031,36,86:62,D6,D6,0.3062,m2,120,4/4,C Major
note,22111,57,85:54,C#6,Db6,0.3062,m2,120,4/4,C Major
note,22167,33,86:60,D6,D6,0.3062,P4,120,4/4,C Major
note,22277,270,57:52,A3,A3,0.3572,P4,120,4/4,C Major
note,22375,33,86:46,D6,D6,0.4593,m6,120,4/4,C Major
note,22410,157,66:70,F#4,Gb4,0.4082,P5,120,4/4,C Major
note,22437,75,85:60,C#6,Db6,0.4082,m2,120,4/4,C Major
note,22503,62,86:59,D6,D6,0.4593,P5,120,4/4,C Major
note,22580,165,67:73,G4,G4,0.4593,M6,120,4/4,C Major
note,22586,55,88:65,E6,E6,0.4082,M2,120,4/4,C Major
note,22663,44,86:53,D6,D6,0.4593,P4,120,4/4,C Major
note,22717,163,69:70,A4,A4,0.4082,M3,120,4/4,C Major
note,22733,57,85:61,C#6,Db6,0.4082,m2,120,4/4,C Major
note,22795,29,86:55,D6,D6,0.4082,P5,120,4/4,C Major
note,22873,658,67:67,G4,G4,0.4593,m3,120,4/4,C Major
note,22879,138,70:79,A#4,Bb4,0.4082,M3,120,4/4,C Major
note,22956,46,86:56,D6,D6,0.4593,m2,120,4/4,C Major
note,23029,99,85:68,C#6,Db6,0.4593,M2,120,4/4,C Major
note,23032,143,71:73,B4,B4,0.4082,m3,120,4/4,C Major
note,23102,65,86:73,D6,D6,0.3572,M2,120,4/4,C Major
note,23179,65,88:75,E6,E6,0.4593,m3,120,4/4,C Major
note,23181,152,73:84,C#5,Db5,0.4082,m2,120,4/4,C Major
note,23251,41,86:69,D6,D6,0.3572,P1,120,4/4,C Major
note,23310,58,74:79,D5,D5,0.3572,M7,120,4/4,C Major
note,23333,61,85:70,C#6,Db6,0.3062,m2,120,4/4,C Major
note,23393,25,86:68,D6,D6,0.3062,m6,120,4/4,C Major
note,23501,650,66:80,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,23508,352,74:87,D5,D5,0.3062,P1,120,4/4,C Major
note,23563,65,86:60,D6,D6,0.3062,m2,120,4/4,C Major
note,23653,75,85:67,C#6,Db6,0.3572,m2,120,4/4,C Major
note,23736,59,86:69,D6,D6,0.3062,M2,120,4/4,C Major
note,23818,60,88:68,E6,E6,0.3062,P5,120,4/4,C Major
note,23840,171,69:53,A4,A4,0.2552,P4,120,4/4,C Major
note,23898,37,86:56,D6,D6,0.3062,m2,120,4/4,C Major
note,23971,68,85:58,C#6,Db6,0.3572,m2,120,4/4,C Major
note,24035,29,86:62,D6,D6,0.4082,M6,120,4/4,C Major
note,24160,434,65:72,F4,F4,0.4593,M3,120,4/4,C Major
note,24235,81,69:75,A4,A4,0.6124,P1,120,4/4,C Major
note,24240,70,81:83,A5,A5,0.5613,m2,120,4/4,C Major
note,24312,105,80:85,G#5,Ab5,0.5613,P1,120,4/4,C Major
note,24315,93,68:79,G#4,Ab4,0.5613,m2,120,4/4,C Major
note,24389,81,81:80,A5,A5,0.5613,P1,120,4/4,C Major
note,24401,54,69:76,A4,A4,0.6124,M2,120,4/4,C Major
note,24465,96,83:80,B5,B5,0.5613,P1,120,4/4,C Major
note,24479,60,71:71,B4,B4,0.5103,m7,120,4/4,C Major
note,24547,52,81:75,A5,A5,0.5103,P1,120,4/4,C Major
note,24548,64,69:77,A4,A4,0.4593,M7,120,4/4,C Major
note,24608,55,80:77,G#5,Ab5,0.4593,P1,120,4/4,C Major
note,24614,62,68:77,G#4,Ab4,0.4082,m2,120,4/4,C Major
note,24679,61,81:73,A5,A5,0.4082,P1,120,4/4,C Major
note,24697,55,69:60,A4,A4,0.4082,P4,120,4/4,C Major
note,24761,128,64:62,E4,E4,0.3572,M3,120,4/4,C Major
note,24776,113,68:67,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,24776,79,80:69,G#5,Ab5,0.3572,d5,120,4/4,C Major
note,24875,61,86:64,D6,D6,0.3062,m2,120,4/4,C Major
note,24933,74,85:80,C#6,Db6,0.3062,M2,120,4/4,C Major
note,25008,51,83:76,B5,B5,0.3062,M2,120,4/4,C Major
note,25074,65,81:79,A5,A5,0.2552,m2,120,4/4,C Major
note,25147,99,80:73,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,25224,72,78:69,F#5,Gb5,0.2552,M2,120,4/4,C Major
note,25296,58,76:75,E5,E5,0.2552,M2,120,4/4,C Major
note,25376,24,74:74,D5,D5,0.2552,m2,120,4/4,C Major
note,25499,28,73:71,C#5,Db5,0.2552,M2,120,4/4,C Major
note,25579,28,71:67,B4,B4,0.2041,M2,120,4/4,C Major
note,25668,28,69:66,A4,A4,0.2041,m2,120,4/4,C Major
note,25759,70,68:64,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,25845,28,66:58,F#4,Gb4,0.1531,M2,120,4/4,C Major
note,26005,349,64:45,E4,E4,0.2041,M2,120,4/4,C Major
note,26160,45,62:41,D4,D4,0.2552,P1,120,4/4,C Major
note,26321,38,62:38,D4,D4,0.2552,m3,120,4/4,C Major
note,26376,46,65:55,F4,F4,0.2041,m2,120,4/4,C Major
note,26464,38,66:60,F#4,Gb4,0.2552,m2,120,4/4,C Major
note,26541,58,67:59,G4,G4,0.2041,m2,120,4/4,C Major
note,26634,346,68:49,G#4,Ab4,0.3062,d5,120,4/4,C Major
note,26774,49,62:40,D4,D4,0.3062,M2,120,4/4,C Major
note,26788,45,64:42,E4,E4,0.3062,P1,120,4/4,C Major
note,26946,36,64:59,E4,E4,0.3572,M2,120,4/4,C Major
note,26949,30,62:49,D4,D4,0.3062,P5,120,4/4,C Major
note,27013,36,69:57,A4,A4,0.4082,m2,120,4/4,C Major
note,27092,34,70:57,A#4,Bb4,0.4082,m2,120,4/4,C Major
note,27159,43,71:55,B4,B4,0.5103,m2,120,4/4,C Major
note,27245,44,72:51,C5,C5,0.5103,m2,120,4/4,C Major
note,27309,55,73:64,C#5,Db5,0.5103,P1,120,4/4,C Major
note,27367,47,61:42,C#4,Db4,0.5103,m3,120,4/4,C Major
note,27375,45,64:56,E4,E4,0.4593,m7,120,4/4,C Major
note,27386,37,74:66,D5,D5,0.4082,m2,120,4/4,C Major
note,27454,56,75:68,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,27531,47,76:65,E5,E5,0.4082,m3,120,4/4,C Major
note,27533,28,61:58,C#4,Db4,0.3572,m3,120,4/4,C Major
note,27539,24,64:69,E4,E4,0.3062,m2,120,4/4,C Major
note,27606,56,77:68,F5,F5,0.3062,m2,120,4/4,C Major
note,27674,45,78:73,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,27744,53,79:69,G5,G5,0.3062,m2,120,4/4,C Major
note,27814,57,80:70,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,27891,44,81:67,A5,A5,0.3062,m2,120,4/4,C Major
note,27963,56,82:73,A#5,Bb5,0.3062,m2,120,4/4,C Major
note,28034,70,83:72,B5,B5,0.3062,m2,120,4/4,C Major
note,28107,66,84:75,C6,C6,0.2552,m2,120,4/4,C Major
note,28174,55,85:80,C#6,Db6,0.3572,m2,120,4/4,C Major
note,28242,79,86:77,D6,D6,0.3062,m2,120,4/4,C Major
note,28315,114,87:86,D#6,Eb6,0.2552,m2,120,4/4,C Major
note,28392,402,88:85,E6,E6,0.3572,P4,120,4/4,C Major
note,28546,40,59:67,B3,B3,0.4593,M6,120,4/4,C Major
note,28551,43,50:52,D3,D3,0.4082,M2,120,4/4,C Major
note,28557,37,52:52,E3,E3,0.3572,P5,120,4/4,C Major
note,28715,28,59:73,B3,B3,0.3572,M6,120,4/4,C Major
note,28718,35,50:59,D3,D3,0.3062,M2,120,4/4,C Major
note,28725,31,52:54,E3,E3,0.2552,M7,120,4/4,C Major
note,28792,53,87:70,D#6,Eb6,0.3572,m2,120,4/4,C Major
note,28845,46,86:71,D6,D6,0.3062,m2,120,4/4,C Major
note,28926,75,85:81,C#6,Db6,0.2552,M2,120,4/4,C Major
note,29005,389,83:84,B5,B5,0.3572,M6,120,4/4,C Major
note,29163,40,50:61,D3,D3,0.4593,M6,120,4/4,C Major
note,29165,34,59:66,B3,B3,0.4082,P5,120,4/4,C Major
note,29174,33,52:55,E3,E3,0.3572,M2,120,4/4,C Major
note,29326,40,50:58,D3,D3,0.3572,M6,120,4/4,C Major
note,29329,30,59:64,B3,B3,0.3062,P5,120,4/4,C Major
note,29331,34,52:53,E3,E3,0.2552,M6,120,4/4,C Major
note,29396,57,85:60,C#6,Db6,0.2041,m2,120,4/4,C Major
note,29450,86,86:73,D6,D6,0.3062,d5,120,4/4,C Major
note,29543,88,80:81,G#5,Ab5,0.2552,m2,120,4/4,C Major
note,29630,325,81:84,A5,A5,0.4082,m6,120,4/4,C Major
note,29781,30,49:57,C#3,Db3,0.4593,m3,120,4/4,C Major
note,29784,43,52:57,E3,E3,0.4082,P4,120,4/4,C Major
note,29787,31,57:59,A3,A3,0.3572,P4,120,4/4,C Major
note,29936,42,52:56,E3,E3,0.4082,m3,120,4/4,C Major
note,29941,41,49:56,C#3,Db3,0.3572,m6,120,4/4,C Major
note,29943,36,57:58,A3,A3,0.3062,m3,120,4/4,C Major
note,29986,82,84:56,C6,C6,0.3062,m2,120,4/4,C Major
note,30056,76,85:65,C#6,Db6,0.3062,m7,120,4/4,C Major
note,30132,64,75:67,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,30201,91,76:73,E5,E5,0.3062,M3,120,4/4,C Major
note,30298,57,80:67,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,30359,84,81:75,A5,A5,0.3062,P4,120,4/4,C Major
note,30426,58,76:66,E5,E5,0.2552,M2,120,4/4,C Major
note,30493,35,74:73,D5,D5,0.2552,m2,120,4/4,C Major
note,30560,84,73:70,C#5,Db5,0.2041,M2,120,4/4,C Major
note,30630,70,71:63,B4,B4,0.2041,M2,120,4/4,C Major
note,30713,35,69:61,A4,A4,0.1531,P4,120,4/4,C Major
note,30828,365,64:53,E4,E4,0.2041,M2,120,4/4,C Major
note,30979,43,62:41,D4,D4,0.2552,P1,120,4/4,C Major
note,31151,41,62:38,D4,D4,0.2552,m3,120,4/4,C Major
note,31207,32,65:52,F4,F4,0.2552,m2,120,4/4,C Major
note,31285,40,66:55,F#4,Gb4,0.2552,m2,120,4/4,C Major
note,31351,48,67:61,G4,G4,0.2041,m2,120,4/4,C Major
note,31441,363,68:56,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,31586,45,62:38,D4,D4,0.3062,M2,120,4/4,C Major
note,31593,40,64:51,E4,E4,0.2552,M2,120,4/4,C Major
