type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,17580,49,59:47,B3,B3,0.2552,m2,120,4/4,C Major
note,17706,82,72:57,C5,C5,0.2041,M6,120,4/4,C Major
note,17716,56,63:55,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,17718,46,67:44,G4,G4,0.1021,P5,120,4/4,C Major
note,17723,41,60:48,C4,C4,0.051,M2,120,4/4,C Major
note,18190,59,74:51,D5,D5,0.4082,d5,120,4/4,C Major
note,18192,70,68:49,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,18197,51,53:45,F3,F3,0.3062,P1,120,4/4,C Major
note,18199,54,65:46,F4,F4,0.2552,P5,120,4/4,C Major
note,18522,49,72:61,C5,C5,0.4082,M3,120,4/4,C Major
note,18534,36,68:60,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,18541,25,63:53,D#4,Eb4,0.3062,m7,120,4/4,C Major
note,18547,40,53:46,F3,F3,0.2552,d5,120,4/4,C Major
note,18651,180,71:60,B4,B4,0.2041,M6,120,4/4,C Major
note,18663,143,62:49,D4,D4,0.1531,P4,120,4/4,C Major
note,18668,148,67:45,G4,G4,0.1021,P1,120,4/4,C Major
note,18682,521,55:33,G3,G3,0.051,M2,120,4/4,C Major
note,19126,80,69:52,A4,A4,0.3572,M2,120,4/4,C Major
note,19133,50,67:48,G4,G4,0.3572,P5,120,4/4,C Major
note,19139,52,60:41,C4,C4,0.3062,M2,120,4/4,C Major
note,19477,31,62:55,D4,D4,0.5103,P4,120,4/4,C Major
note,19482,35,67:56,G4,G4,0.4593,M3,120,4/4,C Major
note,19482,43,71:54,B4,B4,0.4593,d5,120,4/4,C Major
note,19494,33,53:51,F3,F3,0.3572,M2,120,4/4,C Major
note,19516,44,55:25,G3,G3,0.3062,P4,120,4/4,C Major
note,19598,92,72:66,C5,C5,0.2552,P4,120,4/4,C Major
note,19611,76,67:54,G4,G4,0.2041,M3,120,4/4,C Major
note,19616,80,63:50,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,19619,50,51:50,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,19619,49,55:34,G3,G3,0.1021,m6,120,4/4,C Major
note,20111,105,75:61,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,20121,92,67:50,G4,G4,0.2552,P1,120,4/4,C Major
note,20128,53,55:43,G3,G3,0.2041,P1,120,4/4,C Major
note,20129,59,43:44,G2,G2,0.2041,m7,120,4/4,C Major
note,20499,48,65:54,F4,F4,0.4593,M6,120,4/4,C Major
note,20499,75,74:54,D5,D5,0.4593,P5,120,4/4,C Major
note,20513,75,43:35,G2,G2,0.3572,P1,120,4/4,C Major
note,20515,49,67:37,G4,G4,0.3062,P1,120,4/4,C Major
note,20695,1014,67:48,G4,G4,0.2552,P4,120,4/4,C Major
note,20699,1223,72:60,C5,C5,0.2041,M6,120,4/4,C Major
note,20706,950,63:50,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,20719,1749,48:42,C3,C3,0.1021,P5,120,4/4,C Major
note,20724,1695,55:26,G3,G3,0.051,P5,120,4/4,C Major
note,22471,430,74:47,D5,D5,0.1021,m2,120,4/4,C Major
note,22830,207,75:55,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,23005,243,77:63,F5,F5,0.051,P1,120,4/4,C Major
note,23493,196,77:59,F5,F5,0.051,P1,120,4/4,C Major
note,23968,368,77:59,F5,F5,0.051,M2,120,4/4,C Major
note,24493,468,75:61,D#5,Eb5,0.051,m2,120,4/4,C Major
note,24881,125,74:60,D5,D5,0.1021,P4,120,4/4,C Major
note,25063,864,79:64,G5,G5,0.051,M2,120,4/4,C Major
note,25829,362,77:42,F5,F5,0.1021,M2,120,4/4,C Major
note,26152,201,75:37,D#5,Eb5,0.051,m2,120,4/4,C Major
note,26697,480,74:45,D5,D5,0.1021,M2,120,4/4,C Major
note,27067,206,72:48,C5,C5,0.1021,m2,120,4/4,C Major
note,27219,554,71:51,B4,B4,0.051,M2,120,4/4,C Major
note,27721,414,69:48,A4,A4,0.1021,M2,120,4/4,C Major
note,28075,246,71:49,B4,B4,0.1021,m2,120,4/4,C Major
note,28237,698,72:47,C5,C5,0.051,P4,120,4/4,C Major
note,28790,500,77:48,F5,F5,0.051,M2,120,4/4,C Major
note,29213,251,75:41,D#5,Eb5,0.1021,m2,120,4/4,C Major
note,29433,768,74:41,D5,D5,0.051,M3,120,4/4,C Major
note,31076,37,70:46,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,31078,32,58:50,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,31079,48,74:48,D5,D5,0.3062,M6,120,4/4,C Major
note,31084,36,65:42,F4,F4,0.2552,P5,120,4/4,C Major
note,31420,43,58:53,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,31423,32,67:59,G4,G4,0.3572,m6,120,4/4,C Major
note,31426,44,75:62,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,31443,23,70:44,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,31549,49,70:57,A#4,Bb4,0.2041,P5,120,4/4,C Major
note,31556,54,77:64,F5,F5,0.1531,P5,120,4/4,C Major
note,31567,29,58:54,A#3,Bb3,0.1021,m7,120,4/4,C Major
note,31568,27,68:54,G#4,Ab4,0.051,M6,120,4/4,C Major
note,32002,51,77:65,F5,F5,0.2041,P5,120,4/4,C Major
note,32010,36,58:48,A#3,Bb3,0.1531,m7,120,4/4,C Major
note,32015,32,68:53,G#4,Ab4,0.1021,M2,120,4/4,C Major
note,32017,26,70:47,A#4,Bb4,0.051,P5,120,4/4,C Major
note,32472,62,77:62,F5,F5,0.2041,M6,120,4/4,C Major
note,32480,53,68:53,G#4,Ab4,0.1531,m7,120,4/4,C Major
note,32485,43,58:45,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,32485,32,70:46,A#4,Bb4,0.1021,P4,120,4/4,C Major
note,32906,118,75:63,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,32924,92,58:46,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,32931,76,70:54,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,32934,64,67:53,G4,G4,0.2552,P5,120,4/4,C Major
note,33278,56,74:61,D5,D5,0.3572,M3,120,4/4,C Major
note,33286,46,58:51,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,33286,34,65:55,F4,F4,0.3062,P4,120,4/4,C Major
note,33294,24,70:56,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,33420,658,70:62,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,33420,601,79:76,G5,G5,0.1531,M6,120,4/4,C Major
note,33446,153,58:46,A#3,Bb3,0.051,M2,120,4/4,C Major
note,33909,92,60:49,C4,C4,0.2552,P4,120,4/4,C Major
note,34230,53,77:63,F5,F5,0.4082,M6,120,4/4,C Major
note,34232,46,68:57,G#4,Ab4,0.3572,d5,120,4/4,C Major
note,34243,49,62:50,D4,D4,0.3062,m6,120,4/4,C Major
note,34252,25,70:45,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,34373,67,75:56,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,34374,47,63:45,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,34374,41,70:58,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,34375,51,67:47,G4,G4,0.051,P5,120,4/4,C Major
note,34890,47,74:57,D5,D5,0.4082,d5,120,4/4,C Major
note,34899,50,68:58,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,34904,48,53:40,F3,F3,0.3062,P1,120,4/4,C Major
note,34904,44,65:49,F4,F4,0.3062,P5,120,4/4,C Major
note,35240,39,72:62,C5,C5,0.4082,M3,120,4/4,C Major
note,35252,26,68:57,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,35254,32,63:53,D#4,Eb4,0.3062,m7,120,4/4,C Major
note,35255,35,53:49,F3,F3,0.2552,d5,120,4/4,C Major
note,35372,117,71:58,B4,B4,0.2041,M6,120,4/4,C Major
note,35373,113,62:50,D4,D4,0.1531,P5,120,4/4,C Major
note,35380,494,55:45,G3,G3,0.1021,P1,120,4/4,C Major
note,35381,102,67:46,G4,G4,0.051,M2,120,4/4,C Major
note,35826,69,69:57,A4,A4,0.4082,M6,120,4/4,C Major
note,35831,43,60:47,C4,C4,0.3572,P5,120,4/4,C Major
note,35831,44,67:49,G4,G4,0.3572,P4,120,4/4,C Major
note,36165,38,62:61,D4,D4,0.5103,M6,120,4/4,C Major
note,36170,49,71:61,B4,B4,0.4593,M3,120,4/4,C Major
note,36181,25,67:51,G4,G4,0.4082,M2,120,4/4,C Major
note,36183,30,53:49,F3,F3,0.3572,M2,120,4/4,C Major
note,36206,38,55:20,G3,G3,0.3062,P4,120,4/4,C Major
note,36287,72,72:69,C5,C5,0.2552,P4,120,4/4,C Major
note,36302,51,67:52,G4,G4,0.2041,P1,120,4/4,C Major
note,36309,38,55:45,G3,G3,0.1531,m6,120,4/4,C Major
note,36310,39,63:50,D#4,Eb4,0.1021,P1,120,4/4,C Major
note,36312,33,51:50,D#3,Eb3,0.051,P1,120,4/4,C Major
note,36799,86,75:62,D#5,Eb5,0.2552,m6,120,4/4,C Major
note,36806,70,67:51,G4,G4,0.2552,P1,120,4/4,C Major
note,36813,48,55:36,G3,G3,0.3062,P1,120,4/4,C Major
note,36816,47,43:43,G2,G2,0.3062,P5,120,4/4,C Major
note,37183,64,74:53,D5,D5,0.5613,M6,120,4/4,C Major
note,37186,43,65:48,F4,F4,0.5103,m7,120,4/4,C Major
note,37194,66,43:34,G2,G2,0.4593,P1,120,4/4,C Major
note,37197,43,67:40,G4,G4,0.4082,P1,120,4/4,C Major
note,37200,59,55:31,G3,G3,0.3572,P1,120,4/4,C Major
note,37369,54,67:48,G4,G4,0.3062,P4,120,4/4,C Major
note,37369,1028,72:60,C5,C5,0.3062,P1,120,4/4,C Major
note,37379,1726,48:49,C3,C3,0.2041,m3,120,4/4,C Major
note,37381,837,63:41,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,37391,1635,55:33,G3,G3,0.1021,P1,120,4/4,C Major
note,37423,858,67:7,G4,G4,0.051,M3,120,4/4,C Major
note,39172,443,71:54,B4,B4,0.1021,m2,120,4/4,C Major
note,39555,192,72:51,C5,C5,0.1021,M2,120,4/4,C Major
note,39725,259,74:64,D5,D5,0.051,P1,120,4/4,C Major
note,40196,357,74:72,D5,D5,0.2041,m3,120,4/4,C Major
note,40207,323,71:61,B4,B4,0.1531,m3,120,4/4,C Major
note,40209,294,68:61,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,40216,250,65:56,F4,F4,0.051,M6,120,4/4,C Major
note,40712,548,74:68,D5,D5,0.2041,m6,120,4/4,C Major
note,40719,265,66:63,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,40725,302,69:58,A4,A4,0.1021,m3,120,4/4,C Major
note,40725,274,72:62,C5,C5,0.1021,m3,120,4/4,C Major
note,41199,438,69:56,A4,A4,0.2552,m3,120,4/4,C Major
note,41200,315,66:62,F#4,Gb4,0.2041,d5,120,4/4,C Major
note,41202,420,72:70,C5,C5,0.1531,m7,120,4/4,C Major
note,41205,269,62:55,D4,D4,0.1021,P1,120,4/4,C Major
note,41575,165,74:68,D5,D5,0.3062,P4,120,4/4,C Major
note,41778,1391,69:52,A4,A4,0.3062,m3,120,4/4,C Major
note,41784,1277,66:54,F#4,Gb4,0.2552,d5,120,4/4,C Major
note,41793,93,72:60,C5,C5,0.2041,P1,120,4/4,C Major
note,41799,886,60:48,C4,C4,0.1531,M2,120,4/4,C Major
note,41872,162,74:63,D5,D5,0.1021,m2,120,4/4,C Major
note,41990,645,75:70,D#5,Eb5,0.051,m2,120,4/4,C Major
note,42558,378,74:56,D5,D5,0.2041,P1,120,4/4,C Major
note,42593,298,62:30,D4,D4,0.1531,m7,120,4/4,C Major
note,42865,225,72:55,C5,C5,0.1021,M6,120,4/4,C Major
note,42869,224,63:32,D#4,Eb4,0.051,M6,120,4/4,C Major
note,43363,204,54:44,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,43363,348,69:57,A4,A4,0.2552,P4,120,4/4,C Major
note,43364,248,74:53,D5,D5,0.1531,P1,120,4/4,C Major
note,43366,351,62:40,D4,D4,0.1021,m7,120,4/4,C Major
note,43719,27,72:56,C5,C5,0.2552,m7,120,4/4,C Major
note,43824,85,62:33,D4,D4,0.2041,M6,120,4/4,C Major
note,43827,90,71:53,B4,B4,0.1531,M3,120,4/4,C Major
note,43833,68,67:51,G4,G4,0.1021,P1,120,4/4,C Major
note,43841,74,55:45,G3,G3,0.051,M2,120,4/4,C Major
note,44281,67,69:54,A4,A4,0.4593,M2,120,4/4,C Major
note,44293,63,67:45,G4,G4,0.4593,P4,120,4/4,C Major
note,44297,40,62:42,D4,D4,0.4082,M6,120,4/4,C Major
note,44298,40,53:48,F3,F3,0.3572,M2,120,4/4,C Major
note,44310,31,55:35,G3,G3,0.3062,P5,120,4/4,C Major
note,44628,31,62:49,D4,D4,0.5103,M6,120,4/4,C Major
note,44628,43,71:62,B4,B4,0.5103,M3,120,4/4,C Major
note,44643,36,55:41,G3,G3,0.4082,P1,120,4/4,C Major
note,44650,32,67:42,G4,G4,0.3572,M2,120,4/4,C Major
note,44667,46,53:4,F3,F3,0.3062,P5,120,4/4,C Major
note,44751,75,72:63,C5,C5,0.2552,P4,120,4/4,C Major
note,44768,38,67:57,G4,G4,0.2041,P5,120,4/4,C Major
note,44769,41,60:54,C4,C4,0.1531,M6,120,4/4,C Major
note,44778,36,51:39,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,44785,32,55:40,G3,G3,0.051,P5,120,4/4,C Major
note,45218,76,74:58,D5,D5,0.4593,P1,120,4/4,C Major
note,45230,38,50:46,D3,D3,0.4082,P4,120,4/4,C Major
note,45230,60,67:49,G4,G4,0.4082,m6,120,4/4,C Major
note,45233,34,59:38,B3,B3,0.3062,M3,120,4/4,C Major
note,45241,32,55:37,G3,G3,0.2552,m6,120,4/4,C Major
note,45576,57,75:58,D#5,Eb5,0.4593,m6,120,4/4,C Major
note,45588,41,67:47,G4,G4,0.4082,P5,120,4/4,C Major
note,45590,40,48:45,C3,C3,0.3572,P1,120,4/4,C Major
note,45591,32,60:44,C4,C4,0.3062,P4,120,4/4,C Major
note,45631,45,55:4,G3,G3,0.2552,P5,120,4/4,C Major
note,45722,986,74:60,D5,D5,0.2041,m3,120,4/4,C Major
note,45738,834,59:52,B3,B3,0.1531,m6,120,4/4,C Major
note,45738,911,67:51,G4,G4,0.1531,P1,120,4/4,C Major
note,45739,1041,55:37,G3,G3,0.051,M3,120,4/4,C Major
note,47336,215,71:91,B4,B4,0.5613,M6,120,4/4,C Major
note,47338,191,62:84,D4,D4,0.5103,P4,120,4/4,C Major
note,47338,202,67:86,G4,G4,0.5103,P1,120,4/4,C Major
note,47344,182,55:82,G3,G3,0.4082,P1,120,4/4,C Major
note,47347,182,43:84,G2,G2,0.3572,M2,120,4/4,C Major
note,47539,40,45:23,A2,A2,0.5613,m3,120,4/4,C Major
note,47704,66,72:85,C5,C5,0.5103,P4,120,4/4,C Major
note,47708,48,55:79,G3,G3,0.4593,m6,120,4/4,C Major
note,47709,46,63:85,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,47710,54,67:82,G4,G4,0.3572,P1,120,4/4,C Major
note,47716,31,43:70,G2,G2,0.3062,P1,120,4/4,C Major
note,47813,229,67:81,G4,G4,0.2552,P5,120,4/4,C Major
note,47817,182,74:95,D5,D5,0.2041,M6,120,4/4,C Major
note,47819,169,65:88,F4,F4,0.1531,m7,120,4/4,C Major
note,47821,145,43:84,G2,G2,0.1021,P1,120,4/4,C Major
note,47821,176,55:83,G3,G3,0.1021,P5,120,4/4,C Major
note,48286,228,74:92,D5,D5,0.2552,M6,120,4/4,C Major
note,48288,241,65:88,F4,F4,0.2041,M2,120,4/4,C Major
note,48288,250,67:89,G4,G4,0.2041,P1,120,4/4,C Major
note,48300,180,55:78,G3,G3,0.1021,P1,120,4/4,C Major
note,48305,157,43:77,G2,G2,0.051,P5,120,4/4,C Major
note,48767,228,74:92,D5,D5,0.2552,M6,120,4/4,C Major
note,48771,186,65:88,F4,F4,0.2041,M2,120,4/4,C Major
note,48771,217,67:81,G4,G4,0.2041,P1,120,4/4,C Major
note,48779,150,55:74,G3,G3,0.1021,P1,120,4/4,C Major
note,48782,144,43:73,G2,G2,0.051,P4,120,4/4,C Major
note,49254,296,72:90,C5,C5,0.5103,P4,120,4/4,C Major
note,49258,179,55:74,G3,G3,0.4593,m6,120,4/4,C Major
note,49259,214,63:90,D#4,Eb4,0.4082,m6,120,4/4,C Major
note,49260,178,43:71,G2,G2,0.3572,P1,120,4/4,C Major
note,49260,294,67:86,G4,G4,0.3572,P1,120,4/4,C Major
note,49618,50,55:74,G3,G3,0.4593,m7,120,4/4,C Major
note,49619,49,65:84,F4,F4,0.4082,M6,120,4/4,C Major
note,49621,59,74:80,D5,D5,0.3572,P5,120,4/4,C Major
note,49631,43,43:62,G2,G2,0.3062,P1,120,4/4,C Major
note,49634,29,67:70,G4,G4,0.2552,m6,120,4/4,C Major
note,49747,625,75:97,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,49750,658,67:91,G4,G4,0.1531,P1,120,4/4,C Major
note,49755,271,55:74,G3,G3,0.1021,P1,120,4/4,C Major
note,49761,240,43:69,G2,G2,0.051,M2,120,4/4,C Major
note,50235,230,57:76,A3,A3,0.3572,P1,120,4/4,C Major
note,50242,225,45:72,A2,A2,0.3062,P4,120,4/4,C Major
note,50593,51,74:79,D5,D5,0.5103,M6,120,4/4,C Major
note,50597,38,65:73,F4,F4,0.4593,M2,120,4/4,C Major
note,50605,42,67:72,G4,G4,0.4082,m6,120,4/4,C Major
note,50607,37,59:74,B3,B3,0.3572,P1,120,4/4,C Major
note,50617,25,47:64,B2,B2,0.3062,m2,120,4/4,C Major
note,50710,189,72:83,C5,C5,0.2552,M6,120,4/4,C Major
note,50715,165,63:80,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,50715,199,67:79,G4,G4,0.2041,P5,120,4/4,C Major
note,50722,135,60:83,C4,C4,0.1021,P1,120,4/4,C Major
note,50727,128,48:79,C3,C3,0.051,M2,120,4/4,C Major
note,51219,141,74:88,D5,D5,0.5103,M6,120,4/4,C Major
note,51222,157,65:89,F4,F4,0.4593,m3,120,4/4,C Major
note,51223,204,68:90,G#4,Ab4,0.4082,m3,120,4/4,C Major
note,51225,131,53:85,F3,F3,0.3572,P1,120,4/4,C Major
note,51227,112,41:81,F2,F2,0.3062,P1,120,4/4,C Major
note,51586,42,53:79,F3,F3,0.5103,P5,120,4/4,C Major
note,51586,48,72:79,C5,C5,0.5103,M6,120,4/4,C Major
note,51592,49,63:82,D#4,Eb4,0.4082,m7,120,4/4,C Major
note,51594,38,41:70,F2,F2,0.3572,m3,120,4/4,C Major
note,51595,48,68:82,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,51694,289,67:84,G4,G4,0.2552,M3,120,4/4,C Major
note,51695,366,71:87,B4,B4,0.2041,M6,120,4/4,C Major
note,51699,266,62:82,D4,D4,0.1531,P5,120,4/4,C Major
note,51706,228,55:82,G3,G3,0.1021,P1,120,4/4,C Major
note,51712,509,43:78,G2,G2,0.051,M2,120,4/4,C Major
note,52189,305,69:92,A4,A4,0.4593,M6,120,4/4,C Major
note,52190,234,60:83,C4,C4,0.4082,P5,120,4/4,C Major
note,52191,296,67:82,G4,G4,0.3572,P1,120,4/4,C Major
note,52193,280,55:81,G3,G3,0.3062,P1,120,4/4,C Major
note,52547,50,55:61,G3,G3,0.5103,M3,120,4/4,C Major
note,52549,52,71:80,B4,B4,0.4593,M6,120,4/4,C Major
note,52550,44,62:82,D4,D4,0.4082,M6,120,4/4,C Major
note,52553,37,53:71,F3,F3,0.3572,M2,120,4/4,C Major
note,52556,32,67:71,G4,G4,0.3062,P4,120,4/4,C Major
note,52654,252,72:101,C5,C5,0.2552,P4,120,4/4,C Major
note,52657,185,55:69,G3,G3,0.2041,P1,120,4/4,C Major
note,52658,286,67:89,G4,G4,0.1531,M3,120,4/4,C Major
note,52659,209,63:96,D#4,Eb4,0.1021,P1,120,4/4,C Major
note,52660,245,51:78,D#3,Eb3,0.051,P1,120,4/4,C Major
note,53236,322,75:102,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,53238,295,67:88,G4,G4,0.1531,P1,120,4/4,C Major
note,53240,119,31:78,G1,G1,0.1021,P1,120,4/4,C Major
note,53242,135,43:88,G2,G2,0.051,P5,120,4/4,C Major
note,53638,82,74:80,D5,D5,0.5103,M6,120,4/4,C Major
note,53641,51,65:74,F4,F4,0.4593,m7,120,4/4,C Major
note,53647,64,43:69,G2,G2,0.4082,P1,120,4/4,C Major
note,53651,53,31:63,G1,G1,0.3572,P1,120,4/4,C Major
note,53653,74,67:77,G4,G4,0.3062,P1,120,4/4,C Major
note,53781,1009,67:69,G4,G4,0.2552,P4,120,4/4,C Major
note,53781,1065,72:87,C5,C5,0.2552,M6,120,4/4,C Major
note,53786,921,63:84,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,53794,1547,36:77,C2,C2,0.1021,P5,120,4/4,C Major
note,53797,1542,43:71,G2,G2,0.051,P5,120,4/4,C Major
note,55472,444,74:64,D5,D5,0.1021,m2,120,4/4,C Major
note,55848,205,75:60,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,56020,232,77:63,F5,F5,0.051,P1,120,4/4,C Major
note,56481,226,77:63,F5,F5,0.2552,m3,120,4/4,C Major
note,56488,281,74:58,D5,D5,0.2041,m3,120,4/4,C Major
note,56490,233,71:56,B4,B4,0.1531,m3,120,4/4,C Major
note,56491,212,68:60,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,56497,242,65:50,F4,F4,0.051,P1,120,4/4,C Major
note,56991,336,77:72,F5,F5,0.2552,M6,120,4/4,C Major
note,56999,336,68:59,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,56999,333,70:61,A#4,Bb4,0.2041,m6,120,4/4,C Major
note,57003,269,62:51,D4,D4,0.1021,m3,120,4/4,C Major
note,57005,188,65:42,F4,F4,0.051,m7,120,4/4,C Major
note,57413,23,75:67,D#5,Eb5,0.3062,m7,120,4/4,C Major
note,57436,518,65:53,F4,F4,0.3062,m3,120,4/4,C Major
note,57436,310,68:36,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,57439,410,58:51,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,57460,92,77:68,F5,F5,0.1531,M2,120,4/4,C Major
note,57511,323,75:72,D#5,Eb5,0.1021,m2,120,4/4,C Major
note,57809,204,74:72,D5,D5,0.2552,P4,120,4/4,C Major
note,58020,827,79:81,G5,G5,0.2041,M6,120,4/4,C Major
note,58036,206,70:54,A#4,Bb4,0.1531,P5,120,4/4,C Major
note,58038,248,63:48,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,58039,231,67:58,G4,G4,0.051,P5,120,4/4,C Major
note,58508,333,74:55,D5,D5,0.3062,d5,120,4/4,C Major
note,58518,256,68:56,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,58524,218,62:41,D4,D4,0.2041,m3,120,4/4,C Major
note,58525,295,65:45,F4,F4,0.1531,d5,120,4/4,C Major
