type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,21072,280,72:71,C5,C5,0.1531,M6,120,4/4,C Major
note,21076,273,63:63,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,21079,273,67:51,G4,G4,0.051,P5,120,4/4,C Major
note,21557,259,74:78,D5,D5,0.4082,M6,120,4/4,C Major
note,21568,223,65:58,F4,F4,0.3572,P1,120,4/4,C Major
note,21572,246,53:61,F3,F3,0.3062,m3,120,4/4,C Major
note,21577,248,68:58,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,21920,65,72:80,C5,C5,0.4082,M6,120,4/4,C Major
note,21933,44,63:65,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,21937,40,68:63,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,21939,47,53:70,F3,F3,0.2552,M2,120,4/4,C Major
note,22075,781,55:67,G3,G3,0.2041,M3,120,4/4,C Major
note,22083,327,71:76,B4,B4,0.1531,M6,120,4/4,C Major
note,22092,304,62:64,D4,D4,0.1021,P4,120,4/4,C Major
note,22098,305,67:62,G4,G4,0.051,M2,120,4/4,C Major
note,22597,254,69:70,A4,A4,0.4082,M6,120,4/4,C Major
note,22600,239,60:65,C4,C4,0.3572,P5,120,4/4,C Major
note,22608,242,67:59,G4,G4,0.3062,M3,120,4/4,C Major
note,22969,46,71:75,B4,B4,0.5103,M3,120,4/4,C Major
note,22975,37,67:67,G4,G4,0.4593,M2,120,4/4,C Major
note,22978,36,53:57,F3,F3,0.4082,M6,120,4/4,C Major
note,22978,32,62:65,D4,D4,0.4082,P5,120,4/4,C Major
note,22980,37,55:54,G3,G3,0.3062,P4,120,4/4,C Major
note,23108,208,72:73,C5,C5,0.2552,P4,120,4/4,C Major
note,23114,197,55:52,G3,G3,0.2041,M3,120,4/4,C Major
note,23115,202,51:56,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,23119,220,63:61,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,23119,221,67:62,G4,G4,0.1021,m6,120,4/4,C Major
note,23651,250,75:67,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,23656,209,43:45,G2,G2,0.1531,P1,120,4/4,C Major
note,23658,229,67:47,G4,G4,0.1021,P1,120,4/4,C Major
note,23668,206,55:35,G3,G3,0.051,P5,120,4/4,C Major
note,24103,82,74:66,D5,D5,0.5103,P5,120,4/4,C Major
note,24109,62,43:54,G2,G2,0.4593,m7,120,4/4,C Major
note,24118,30,65:52,F4,F4,0.4082,m7,120,4/4,C Major
note,24122,39,55:44,G3,G3,0.3572,P1,120,4/4,C Major
note,24129,35,67:52,G4,G4,0.3062,P4,120,4/4,C Major
note,24276,1192,72:67,C5,C5,0.2552,P4,120,4/4,C Major
note,24277,1100,55:51,G3,G3,0.2041,P1,120,4/4,C Major
note,24277,1211,67:53,G4,G4,0.2041,M3,120,4/4,C Major
note,24285,1114,63:54,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,24293,1080,48:47,C3,C3,0.051,M2,120,4/4,C Major
note,26255,401,74:55,D5,D5,0.051,m2,120,4/4,C Major
note,26649,145,75:62,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,26789,265,77:68,F5,F5,0.051,P1,120,4/4,C Major
note,27333,285,77:77,F5,F5,0.051,P1,120,4/4,C Major
note,27892,246,77:83,F5,F5,0.051,M2,120,4/4,C Major
note,28480,518,75:82,D#5,Eb5,0.051,m2,120,4/4,C Major
note,28946,304,74:70,D5,D5,0.1021,P4,120,4/4,C Major
note,29172,959,79:78,G5,G5,0.051,M2,120,4/4,C Major
note,30100,329,77:53,F5,F5,0.1021,M2,120,4/4,C Major
note,30438,292,75:49,D#5,Eb5,0.051,m2,120,4/4,C Major
note,31052,456,74:53,D5,D5,0.051,M2,120,4/4,C Major
note,31504,169,72:55,C5,C5,0.1021,m2,120,4/4,C Major
note,31654,621,71:54,B4,B4,0.051,M2,120,4/4,C Major
note,32231,413,69:52,A4,A4,0.051,M2,120,4/4,C Major
note,32658,159,71:60,B4,B4,0.1021,m2,120,4/4,C Major
note,32820,749,72:56,C5,C5,0.051,P4,120,4/4,C Major
note,33498,714,77:55,F5,F5,0.051,M2,120,4/4,C Major
note,34214,228,75:46,D#5,Eb5,0.1021,m2,120,4/4,C Major
note,34436,1431,74:43,D5,D5,0.051,P1,120,4/4,C Major
note,36384,114,74:65,D5,D5,0.3062,M6,120,4/4,C Major
note,36385,101,65:53,F4,F4,0.2552,P4,120,4/4,C Major
note,36393,99,70:51,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,36402,81,58:49,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,36766,47,75:63,D#5,Eb5,0.4082,m6,120,4/4,C Major
note,36767,35,67:59,G4,G4,0.3572,m3,120,4/4,C Major
note,36773,34,70:55,A#4,Bb4,0.3062,P1,120,4/4,C Major
note,36778,40,58:59,A#3,Bb3,0.2552,P5,120,4/4,C Major
note,36907,162,77:80,F5,F5,0.2041,M6,120,4/4,C Major
note,36910,153,68:64,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,36918,148,70:55,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,36923,136,58:56,A#3,Bb3,0.051,P5,120,4/4,C Major
note,37415,227,77:66,F5,F5,0.2041,P5,120,4/4,C Major
note,37424,220,70:55,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,37427,196,58:55,A#3,Bb3,0.1021,m7,120,4/4,C Major
note,37427,208,68:53,G#4,Ab4,0.1021,m7,120,4/4,C Major
note,37921,233,58:52,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,37926,235,77:74,F5,F5,0.1531,M6,120,4/4,C Major
note,37932,222,68:63,G#4,Ab4,0.1021,M2,120,4/4,C Major
note,37933,228,70:61,A#4,Bb4,0.051,P1,120,4/4,C Major
note,38434,235,58:58,A#3,Bb3,0.4082,P4,120,4/4,C Major
note,38434,250,75:79,D#5,Eb5,0.4082,P4,120,4/4,C Major
note,38449,210,70:59,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,38451,195,67:56,G4,G4,0.2552,P5,120,4/4,C Major
note,38800,63,74:76,D5,D5,0.3572,M6,120,4/4,C Major
note,38806,34,65:72,F4,F4,0.3062,P4,120,4/4,C Major
note,38806,30,70:62,A#4,Bb4,0.3062,P1,120,4/4,C Major
note,38814,55,58:59,A#3,Bb3,0.2041,M6,120,4/4,C Major
note,38965,736,79:83,G5,G5,0.1531,M6,120,4/4,C Major
note,38968,751,70:72,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,38973,214,58:68,A#3,Bb3,0.051,M2,120,4/4,C Major
note,39476,236,60:69,C4,C4,0.2552,P4,120,4/4,C Major
note,39839,58,77:75,F5,F5,0.4082,m3,120,4/4,C Major
note,39842,52,62:63,D4,D4,0.3572,d5,120,4/4,C Major
note,39845,38,68:68,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,39845,34,70:62,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,39987,279,63:68,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,39990,241,75:73,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,39993,240,70:59,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,40002,227,67:63,G4,G4,0.051,P5,120,4/4,C Major
note,40473,229,74:77,D5,D5,0.4082,M6,120,4/4,C Major
note,40476,223,65:63,F4,F4,0.3572,P1,120,4/4,C Major
note,40479,237,53:64,F3,F3,0.3062,m3,120,4/4,C Major
note,40487,240,68:59,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,40843,55,72:74,C5,C5,0.4082,P5,120,4/4,C Major
note,40847,58,53:59,F3,F3,0.3572,m3,120,4/4,C Major
note,40847,38,68:67,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,40851,40,63:67,D#4,Eb4,0.2552,m6,120,4/4,C Major
note,40990,354,71:78,B4,B4,0.2041,M3,120,4/4,C Major
note,40994,770,55:63,G3,G3,0.1531,P5,120,4/4,C Major
note,40996,339,62:68,D4,D4,0.1021,P4,120,4/4,C Major
note,41001,349,67:62,G4,G4,0.051,P1,120,4/4,C Major
note,41499,252,67:65,G4,G4,0.4082,M2,120,4/4,C Major
note,41500,250,69:67,A4,A4,0.3572,M6,120,4/4,C Major
note,41503,230,60:70,C4,C4,0.3062,M7,120,4/4,C Major
note,41856,50,71:70,B4,B4,0.5103,M6,120,4/4,C Major
note,41864,34,62:63,D4,D4,0.4593,M6,120,4/4,C Major
note,41865,36,53:57,F3,F3,0.4082,M2,120,4/4,C Major
note,41867,39,67:67,G4,G4,0.3572,P1,120,4/4,C Major
note,41873,40,55:59,G3,G3,0.3062,P4,120,4/4,C Major
note,42005,238,72:71,C5,C5,0.2552,M6,120,4/4,C Major
note,42008,236,51:52,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,42014,225,55:55,G3,G3,0.1531,P1,120,4/4,C Major
note,42015,256,67:57,G4,G4,0.1021,M3,120,4/4,C Major
note,42018,252,63:55,D#4,Eb4,0.051,P1,120,4/4,C Major
note,42521,306,75:73,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,42532,253,43:46,G2,G2,0.1531,P1,120,4/4,C Major
note,42537,251,55:37,G3,G3,0.1021,P1,120,4/4,C Major
note,42537,282,67:55,G4,G4,0.1021,P5,120,4/4,C Major
note,42992,80,74:66,D5,D5,0.5103,M6,120,4/4,C Major
note,42997,35,65:63,F4,F4,0.4593,m7,120,4/4,C Major
note,43007,49,43:54,G2,G2,0.4082,P1,120,4/4,C Major
note,43011,39,67:51,G4,G4,0.3572,P1,120,4/4,C Major
note,43013,44,55:55,G3,G3,0.3062,P4,120,4/4,C Major
note,43154,1151,72:68,C5,C5,0.2552,M6,120,4/4,C Major
note,43156,1052,63:58,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,43156,1146,67:56,G4,G4,0.2041,P1,120,4/4,C Major
note,43160,1184,55:52,G3,G3,0.1021,P5,120,4/4,C Major
note,43175,1115,48:45,C3,C3,0.051,M7,120,4/4,C Major
note,44954,393,71:70,B4,B4,0.1021,m2,120,4/4,C Major
note,45337,167,72:68,C5,C5,0.1021,M2,120,4/4,C Major
note,45482,273,74:73,D5,D5,0.051,M6,120,4/4,C Major
note,46025,632,65:44,F4,F4,0.2041,M6,120,4/4,C Major
note,46027,272,74:77,D5,D5,0.1531,d5,120,4/4,C Major
note,46030,253,68:58,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,46033,294,71:67,B4,B4,0.051,m3,120,4/4,C Major
note,46556,582,74:81,D5,D5,0.2041,M2,120,4/4,C Major
note,46558,190,72:69,C5,C5,0.1531,d5,120,4/4,C Major
note,46564,253,66:63,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,46568,216,69:64,A4,A4,0.051,P5,120,4/4,C Major
note,47089,340,62:58,D4,D4,0.2041,m7,120,4/4,C Major
note,47096,397,72:85,C5,C5,0.1531,d5,120,4/4,C Major
note,47100,301,66:57,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,47108,382,69:60,A4,A4,0.051,P4,120,4/4,C Major
note,47512,56,74:71,D5,D5,0.3572,M2,120,4/4,C Major
note,47577,80,72:79,C5,C5,0.3062,M2,120,4/4,C Major
note,47644,165,74:82,D5,D5,0.2552,m6,120,4/4,C Major
note,47734,1281,66:59,F#4,Gb4,0.2041,d5,120,4/4,C Major
note,47738,730,60:59,C4,C4,0.1531,m3,120,4/4,C Major
note,47768,767,75:89,D#5,Eb5,0.1021,d5,120,4/4,C Major
note,47769,1269,69:49,A4,A4,0.051,P5,120,4/4,C Major
note,48483,297,62:44,D4,D4,0.2041,P1,120,4/4,C Major
note,48501,285,74:57,D5,D5,0.1531,M7,120,4/4,C Major
note,48772,252,63:42,D#4,Eb4,0.1021,M6,120,4/4,C Major
note,48780,243,72:55,C5,C5,0.051,M2,120,4/4,C Major
note,49306,388,74:70,D5,D5,0.2552,P4,120,4/4,C Major
note,49313,408,69:66,A4,A4,0.2041,m3,120,4/4,C Major
note,49323,483,54:61,F#3,Gb3,0.1531,m6,120,4/4,C Major
note,49330,226,62:55,D4,D4,0.1021,m7,120,4/4,C Major
note,49666,183,72:67,C5,C5,0.2552,P4,120,4/4,C Major
note,49798,163,55:57,G3,G3,0.2041,P5,120,4/4,C Major
note,49799,155,62:54,D4,D4,0.1531,M6,120,4/4,C Major
note,49801,176,71:71,B4,B4,0.1021,M3,120,4/4,C Major
note,49804,171,67:64,G4,G4,0.051,M2,120,4/4,C Major
note,50278,184,69:72,A4,A4,0.5103,M2,120,4/4,C Major
note,50285,176,67:59,G4,G4,0.4593,P4,120,4/4,C Major
note,50291,139,62:54,D4,D4,0.4082,M6,120,4/4,C Major
note,50295,152,53:45,F3,F3,0.3572,M2,120,4/4,C Major
note,50304,139,55:47,G3,G3,0.3062,M3,120,4/4,C Major
note,50633,31,71:79,B4,B4,0.5103,M6,120,4/4,C Major
note,50637,32,62:64,D4,D4,0.4593,P5,120,4/4,C Major
note,50644,41,55:61,G3,G3,0.4082,P1,120,4/4,C Major
note,50644,31,67:62,G4,G4,0.4082,M2,120,4/4,C Major
note,50648,35,53:44,F3,F3,0.3062,P5,120,4/4,C Major
note,50752,200,72:75,C5,C5,0.2552,P4,120,4/4,C Major
note,50755,198,67:71,G4,G4,0.2041,P5,120,4/4,C Major
note,50765,168,60:66,C4,C4,0.1531,P4,120,4/4,C Major
note,50769,166,55:50,G3,G3,0.1021,M3,120,4/4,C Major
note,50775,174,51:62,D#3,Eb3,0.051,M7,120,4/4,C Major
note,51206,187,74:72,D5,D5,0.3062,P5,120,4/4,C Major
note,51210,187,67:66,G4,G4,0.2552,m6,120,4/4,C Major
note,51217,168,59:56,B3,B3,0.2552,M3,120,4/4,C Major
note,51220,171,55:56,G3,G3,0.2552,P4,120,4/4,C Major
note,51226,161,50:55,D3,D3,0.2552,m2,120,4/4,C Major
note,51589,37,75:75,D#5,Eb5,0.4082,m6,120,4/4,C Major
note,51601,27,67:52,G4,G4,0.3572,P5,120,4/4,C Major
note,51604,40,48:48,C3,C3,0.3062,P1,120,4/4,C Major
note,51609,28,60:43,C4,C4,0.2552,P5,120,4/4,C Major
note,51713,913,67:69,G4,G4,0.2041,P5,120,4/4,C Major
note,51718,895,74:77,D5,D5,0.1531,m3,120,4/4,C Major
note,51736,651,59:58,B3,B3,0.1021,M3,120,4/4,C Major
note,51737,702,55:39,G3,G3,0.051,P5,120,4/4,C Major
note,53121,143,62:79,D4,D4,0.3062,M6,120,4/4,C Major
note,53123,148,71:85,B4,B4,0.3572,M3,120,4/4,C Major
note,53125,156,67:80,G4,G4,0.3062,P1,120,4/4,C Major
note,53129,114,55:80,G3,G3,0.3062,P1,120,4/4,C Major
note,53133,117,43:73,G2,G2,0.3062,m6,120,4/4,C Major
note,53503,49,63:80,D#4,Eb4,0.5103,m6,120,4/4,C Major
note,53506,42,55:90,G3,G3,0.4593,P4,120,4/4,C Major
note,53506,54,72:82,C5,C5,0.4593,P4,120,4/4,C Major
note,53511,39,43:79,G2,G2,0.3572,P1,120,4/4,C Major
note,53516,38,67:69,G4,G4,0.3062,P1,120,4/4,C Major
note,53634,166,55:83,G3,G3,0.2552,m7,120,4/4,C Major
note,53635,189,65:86,F4,F4,0.2041,M6,120,4/4,C Major
note,53635,183,74:88,D5,D5,0.2041,P5,120,4/4,C Major
note,53636,199,67:81,G4,G4,0.1021,P1,120,4/4,C Major
note,53638,166,43:77,G2,G2,0.051,P5,120,4/4,C Major
note,54142,205,74:84,D5,D5,0.2552,M6,120,4/4,C Major
note,54145,208,65:79,F4,F4,0.2041,M2,120,4/4,C Major
note,54148,212,67:78,G4,G4,0.1531,P1,120,4/4,C Major
note,54156,162,43:74,G2,G2,0.1021,P1,120,4/4,C Major
note,54157,150,55:78,G3,G3,0.051,P5,120,4/4,C Major
note,54656,185,74:84,D5,D5,0.2552,M6,120,4/4,C Major
note,54660,184,65:84,F4,F4,0.2041,M2,120,4/4,C Major
note,54663,198,67:81,G4,G4,0.1531,P1,120,4/4,C Major
note,54669,146,55:68,G3,G3,0.1021,P1,120,4/4,C Major
note,54671,158,43:67,G2,G2,0.051,m6,120,4/4,C Major
note,55163,163,63:80,D#4,Eb4,0.4593,M6,120,4/4,C Major
note,55163,171,72:83,C5,C5,0.4593,P4,120,4/4,C Major
note,55169,160,67:78,G4,G4,0.4082,P1,120,4/4,C Major
note,55172,128,55:82,G3,G3,0.3572,P1,120,4/4,C Major
note,55173,133,43:76,G2,G2,0.3062,m7,120,4/4,C Major
note,55528,36,65:84,F4,F4,0.4593,M6,120,4/4,C Major
note,55528,44,74:79,D5,D5,0.4593,P5,120,4/4,C Major
note,55536,40,67:79,G4,G4,0.3572,P1,120,4/4,C Major
note,55539,34,55:84,G3,G3,0.3062,P1,120,4/4,C Major
note,55548,39,43:68,G2,G2,0.2552,m6,120,4/4,C Major
note,55657,715,75:96,D#5,Eb5,0.2552,m6,120,4/4,C Major
note,55660,728,67:91,G4,G4,0.2041,P1,120,4/4,C Major
note,55662,157,55:82,G3,G3,0.2041,P1,120,4/4,C Major
note,55665,162,43:79,G2,G2,0.1531,m6,120,4/4,C Major
note,56034,52,51:39,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,56045,44,46:26,A#2,Bb2,0.1531,M7,120,4/4,C Major
note,56155,170,57:87,A3,A3,0.3572,P1,120,4/4,C Major
note,56159,175,45:79,A2,A2,0.3062,M2,120,4/4,C Major
note,56508,37,47:79,B2,B2,0.5103,P1,120,4/4,C Major
note,56508,37,59:81,B3,B3,0.5103,m3,120,4/4,C Major
note,56508,64,74:79,D5,D5,0.5103,M6,120,4/4,C Major
note,56511,42,65:72,F4,F4,0.3572,M2,120,4/4,C Major
note,56519,47,67:65,G4,G4,0.3062,P5,120,4/4,C Major
note,56643,131,60:93,C4,C4,0.2552,m3,120,4/4,C Major
note,56643,185,63:81,D#4,Eb4,0.2552,M6,120,4/4,C Major
note,56643,201,72:77,C5,C5,0.2552,P1,120,4/4,C Major
note,56648,154,48:84,C3,C3,0.1021,P5,120,4/4,C Major
note,56654,181,67:73,G4,G4,0.051,P5,120,4/4,C Major
note,57138,189,74:88,D5,D5,0.5103,M6,120,4/4,C Major
note,57141,177,65:78,F4,F4,0.4593,m3,120,4/4,C Major
note,57142,207,68:75,G#4,Ab4,0.4082,m3,120,4/4,C Major
note,57149,184,53:83,F3,F3,0.3572,P1,120,4/4,C Major
note,57152,199,41:76,F2,F2,0.3062,P5,120,4/4,C Major
note,57506,57,72:84,C5,C5,0.5103,M6,120,4/4,C Major
note,57513,44,63:78,D#4,Eb4,0.4593,P4,120,4/4,C Major
note,57515,48,68:70,G#4,Ab4,0.4082,m3,120,4/4,C Major
note,57517,33,53:76,F3,F3,0.3572,P1,120,4/4,C Major
note,57519,34,41:67,F2,F2,0.3062,d5,120,4/4,C Major
note,57636,229,71:88,B4,B4,0.2552,M3,120,4/4,C Major
note,57642,203,55:87,G3,G3,0.2041,P5,120,4/4,C Major
note,57642,226,62:85,D4,D4,0.2041,P4,120,4/4,C Major
note,57646,230,67:78,G4,G4,0.1021,P1,120,4/4,C Major
note,57650,913,43:78,G2,G2,0.051,P1,120,4/4,C Major
note,58146,193,55:77,G3,G3,0.4593,M2,120,4/4,C Major
note,58150,222,69:83,A4,A4,0.4082,M2,120,4/4,C Major
note,58151,220,67:83,G4,G4,0.3572,P5,120,4/4,C Major
note,58152,207,60:85,C4,C4,0.3062,P5,120,4/4,C Major
note,58514,45,53:70,F3,F3,0.5103,M2,120,4/4,C Major
note,58514,36,55:72,G3,G3,0.5103,M3,120,4/4,C Major
note,58517,40,71:84,B4,B4,0.4082,M3,120,4/4,C Major
note,58518,39,67:81,G4,G4,0.3572,P4,120,4/4,C Major
note,58519,28,62:80,D4,D4,0.3062,m7,120,4/4,C Major
note,58632,172,72:88,C5,C5,0.2552,M6,120,4/4,C Major
note,58636,196,63:84,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,58638,91,55:84,G3,G3,0.1531,M3,120,4/4,C Major
note,58642,111,51:84,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,58642,216,67:85,G4,G4,0.1021,P1,120,4/4,C Major
note,59143,234,43:79,G2,G2,0.2041,m6,120,4/4,C Major
note,59146,300,75:95,D#5,Eb5,0.1531,m6,120,4/4,C Major
note,59148,304,67:89,G4,G4,0.1021,P1,120,4/4,C Major
note,59149,230,31:73,G1,G1,0.051,P5,120,4/4,C Major
note,59657,86,74:81,D5,D5,0.5103,P5,120,4/4,C Major
note,59660,50,43:75,G2,G2,0.4593,P1,120,4/4,C Major
note,59663,58,31:68,G1,G1,0.4082,m7,120,4/4,C Major
note,59665,44,65:75,F4,F4,0.3572,M2,120,4/4,C Major
note,59666,74,67:72,G4,G4,0.3062,P4,120,4/4,C Major
note,59801,1085,72:83,C5,C5,0.2552,M6,120,4/4,C Major
note,59805,1021,63:87,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,59808,984,43:78,G2,G2,0.1531,P1,120,4/4,C Major
note,59808,1081,67:70,G4,G4,0.1531,P5,120,4/4,C Major
note,59810,936,36:67,C2,C2,0.051,M2,120,4/4,C Major
note,61758,406,74:50,D5,D5,0.051,m2,120,4/4,C Major
note,62163,130,75:64,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,62282,242,77:70,F5,F5,0.051,P1,120,4/4,C Major
note,62793,248,77:81,F5,F5,0.2552,P1,120,4/4,C Major
note,62796,1212,65:43,F4,F4,0.2041,d5,120,4/4,C Major
note,62801,259,71:58,B4,B4,0.1531,m3,120,4/4,C Major
note,62804,494,74:62,D5,D5,0.1021,d5,120,4/4,C Major
note,62806,256,68:56,G#4,Ab4,0.051,M6,120,4/4,C Major
note,63303,334,77:83,F5,F5,0.2552,m3,120,4/4,C Major
note,63304,685,62:48,D4,D4,0.2041,d5,120,4/4,C Major
note,63310,386,68:60,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,63310,357,70:66,A#4,Bb4,0.1531,P4,120,4/4,C Major
note,63649,81,75:80,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,63733,103,77:75,F5,F5,0.2552,M6,120,4/4,C Major
note,63795,313,68:70,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,63806,410,75:91,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,63812,173,70:55,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,63823,602,58:60,A#3,Bb3,0.1021,M3,120,4/4,C Major
note,64185,232,74:82,D5,D5,0.2552,P4,120,4/4,C Major
note,64363,679,79:83,G5,G5,0.2041,M3,120,4/4,C Major
note,64375,512,63:59,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,64376,612,70:52,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,64378,191,67:51,G4,G4,0.051,m6,120,4/4,C Major
note,64910,186,59:41,B3,B3,0.2552,m3,120,4/4,C Major
note,64912,186,62:42,D4,D4,0.2041,P1,120,4/4,C Major
note,64912,392,74:56,D5,D5,0.2041,M6,120,4/4,C Major
note,64913,566,65:42,F4,F4,0.1021,m3,120,4/4,C Major
note,64914,383,68:48,G#4,Ab4,0.051,M6,120,4/4,C Major
note,65309,187,77:68,F5,F5,0.2552,M2,120,4/4,C Major
note,65457,172,75:63,D#5,Eb5,0.2041,P1,120,4/4,C Major
