type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,17918,383,72:60,C5,C5,0.2041,P1,120,4/4,C Major
note,17924,349,60:52,C4,C4,0.1531,P5,120,4/4,C Major
note,17925,167,67:45,G4,G4,0.1021,M3,120,4/4,C Major
note,17936,245,63:56,D#4,Eb4,0.051,M7,120,4/4,C Major
note,18502,186,74:62,D5,D5,0.2041,d5,120,4/4,C Major
note,18513,221,68:55,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,18516,193,65:48,F4,F4,0.1021,P1,120,4/4,C Major
note,18536,194,53:41,F3,F3,0.051,P5,120,4/4,C Major
note,18935,175,72:55,C5,C5,0.4082,M3,120,4/4,C Major
note,18937,44,68:42,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,18940,35,63:50,D#4,Eb4,0.3062,m7,120,4/4,C Major
note,18966,49,53:30,F3,F3,0.2552,d5,120,4/4,C Major
note,19049,459,71:53,B4,B4,0.2041,M3,120,4/4,C Major
note,19061,382,67:53,G4,G4,0.1531,P1,120,4/4,C Major
note,19062,843,55:46,G3,G3,0.1021,P5,120,4/4,C Major
note,19081,299,62:37,D4,D4,0.051,P5,120,4/4,C Major
note,19585,365,69:53,A4,A4,0.1531,M6,120,4/4,C Major
note,19593,203,60:47,C4,C4,0.1021,P5,120,4/4,C Major
note,19594,203,67:39,G4,G4,0.051,M3,120,4/4,C Major
note,19987,73,71:58,B4,B4,0.4593,d5,120,4/4,C Major
note,19994,55,53:50,F3,F3,0.4082,P5,120,4/4,C Major
note,20003,34,60:41,C4,C4,0.3572,P4,120,4/4,C Major
note,20032,87,55:6,G3,G3,0.3062,P1,120,4/4,C Major
note,20040,355,67:7,G4,G4,0.2552,P4,120,4/4,C Major
note,20101,333,72:60,C5,C5,0.2041,P1,120,4/4,C Major
note,20133,203,60:48,C4,C4,0.1531,M6,120,4/4,C Major
note,20134,232,51:52,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,20144,409,55:11,G3,G3,0.051,m6,120,4/4,C Major
note,20829,227,75:61,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,20843,266,67:46,G4,G4,0.1531,P1,120,4/4,C Major
note,20865,215,43:44,G2,G2,0.1021,P1,120,4/4,C Major
note,20911,188,55:3,G3,G3,0.051,P1,120,4/4,C Major
note,21390,138,43:37,G2,G2,0.4593,P5,120,4/4,C Major
note,21400,83,74:56,D5,D5,0.4082,P5,120,4/4,C Major
note,21403,1282,55:35,G3,G3,0.3572,m7,120,4/4,C Major
note,21416,28,65:41,F4,F4,0.3062,M2,120,4/4,C Major
note,21422,108,67:35,G4,G4,0.2552,P1,120,4/4,C Major
note,21550,1178,67:23,G4,G4,0.2041,P4,120,4/4,C Major
note,21561,1190,72:55,C5,C5,0.1531,P1,120,4/4,C Major
note,21568,1275,48:38,C3,C3,0.1021,m3,120,4/4,C Major
note,21580,1107,63:38,D#4,Eb4,0.051,M7,120,4/4,C Major
note,23625,452,74:50,D5,D5,0.051,m2,120,4/4,C Major
note,24018,120,75:54,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,24135,279,77:59,F5,F5,0.051,P1,120,4/4,C Major
note,24657,155,77:62,F5,F5,0.051,P1,120,4/4,C Major
note,25163,585,77:61,F5,F5,0.051,M2,120,4/4,C Major
note,25679,523,75:61,D#5,Eb5,0.051,m2,120,4/4,C Major
note,26134,273,74:58,D5,D5,0.1021,P4,120,4/4,C Major
note,26314,894,79:58,G5,G5,0.051,M2,120,4/4,C Major
note,27140,316,77:44,F5,F5,0.1021,M2,120,4/4,C Major
note,27426,290,75:44,D#5,Eb5,0.051,m2,120,4/4,C Major
note,28027,370,74:50,D5,D5,0.051,M2,120,4/4,C Major
note,28469,109,72:52,C5,C5,0.1021,m2,120,4/4,C Major
note,28589,636,71:56,B4,B4,0.051,M2,120,4/4,C Major
note,29168,527,69:49,A4,A4,0.051,M2,120,4/4,C Major
note,29625,142,71:53,B4,B4,0.1021,m2,120,4/4,C Major
note,29744,810,72:53,C5,C5,0.051,P4,120,4/4,C Major
note,30464,365,77:50,F5,F5,0.051,M2,120,4/4,C Major
note,31088,213,75:45,D#5,Eb5,0.1021,m2,120,4/4,C Major
note,31248,1390,74:42,D5,D5,0.051,P1,120,4/4,C Major
note,33242,120,74:48,D5,D5,0.3572,M3,120,4/4,C Major
note,33265,131,58:41,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,33265,108,65:40,F4,F4,0.3572,P4,120,4/4,C Major
note,33265,125,70:38,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,33617,55,75:59,D#5,Eb5,0.4082,m6,120,4/4,C Major
note,33623,29,67:42,G4,G4,0.3572,M6,120,4/4,C Major
note,33626,46,58:43,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,33634,31,70:35,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,33738,215,77:66,F5,F5,0.2041,M6,120,4/4,C Major
note,33763,192,68:57,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,33776,145,70:46,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,33777,119,58:46,A#3,Bb3,0.051,P5,120,4/4,C Major
note,34249,163,77:59,F5,F5,0.2041,M6,120,4/4,C Major
note,34261,183,68:47,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,34261,168,70:49,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,34269,125,58:36,A#3,Bb3,0.051,P5,120,4/4,C Major
note,34757,170,77:62,F5,F5,0.2041,P5,120,4/4,C Major
note,34763,232,70:53,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,34769,198,68:56,G#4,Ab4,0.1021,m7,120,4/4,C Major
note,34787,121,58:43,A#3,Bb3,0.051,P4,120,4/4,C Major
note,35268,186,75:67,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,35282,144,58:45,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,35283,122,70:56,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,35285,113,67:51,G4,G4,0.2552,M6,120,4/4,C Major
note,35639,54,58:52,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,35642,39,70:61,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,35644,34,74:68,D5,D5,0.2552,M6,120,4/4,C Major
note,35669,37,65:27,F4,F4,0.2041,M2,120,4/4,C Major
note,35789,692,79:74,G5,G5,0.1531,M6,120,4/4,C Major
note,35810,730,70:47,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,35815,262,58:45,A#3,Bb3,0.051,M2,120,4/4,C Major
note,36348,208,60:42,C4,C4,0.051,P4,120,4/4,C Major
note,36758,89,77:64,F5,F5,0.3572,m3,120,4/4,C Major
note,36759,111,62:43,D4,D4,0.3062,d5,120,4/4,C Major
note,36772,61,68:50,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,36810,422,70:9,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,36890,294,75:61,D#5,Eb5,0.1531,m6,120,4/4,C Major
note,36898,335,67:50,G4,G4,0.1021,M3,120,4/4,C Major
note,36918,303,63:36,D#4,Eb4,0.051,M7,120,4/4,C Major
note,37566,251,74:58,D5,D5,0.2041,d5,120,4/4,C Major
note,37576,290,68:47,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,37581,275,65:43,F4,F4,0.1021,P1,120,4/4,C Major
note,37597,250,53:43,F3,F3,0.051,m3,120,4/4,C Major
note,38017,83,68:54,G#4,Ab4,0.4082,M3,120,4/4,C Major
note,38025,139,72:57,C5,C5,0.3572,M6,120,4/4,C Major
note,38029,42,63:55,D#4,Eb4,0.3062,m7,120,4/4,C Major
note,38037,122,53:42,F3,F3,0.2552,d5,120,4/4,C Major
note,38138,597,71:57,B4,B4,0.2041,M3,120,4/4,C Major
note,38159,798,55:44,G3,G3,0.1531,P1,120,4/4,C Major
note,38165,444,67:42,G4,G4,0.1021,P4,120,4/4,C Major
note,38184,318,62:40,D4,D4,0.051,P5,120,4/4,C Major
note,38670,414,69:55,A4,A4,0.1021,M6,120,4/4,C Major
note,38684,383,60:41,C4,C4,0.1021,M7,120,4/4,C Major
note,39057,87,71:62,B4,B4,0.3572,d5,120,4/4,C Major
note,39069,57,53:54,F3,F3,0.3062,M2,120,4/4,C Major
note,39093,52,67:26,G4,G4,0.2552,P4,120,4/4,C Major
note,39180,347,72:62,C5,C5,0.2041,P1,120,4/4,C Major
note,39196,244,60:13,C4,C4,0.1531,M6,120,4/4,C Major
note,39204,236,51:51,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,39206,269,67:33,G4,G4,0.051,P1,120,4/4,C Major
note,39864,288,55:25,G3,G3,0.2041,m6,120,4/4,C Major
note,39864,237,75:60,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,39870,262,67:43,G4,G4,0.1021,P1,120,4/4,C Major
note,39887,277,43:36,G2,G2,0.051,P5,120,4/4,C Major
note,40443,98,74:52,D5,D5,0.3062,P5,120,4/4,C Major
note,40474,196,43:32,G2,G2,0.2552,P1,120,4/4,C Major
note,40481,1326,55:30,G3,G3,0.2041,P4,120,4/4,C Major
note,40605,1361,72:53,C5,C5,0.1531,P1,120,4/4,C Major
note,40640,1179,48:31,C3,C3,0.1021,m3,120,4/4,C Major
note,40642,1079,63:30,D#4,Eb4,0.051,m6,120,4/4,C Major
note,42558,426,71:46,B4,B4,0.051,m2,120,4/4,C Major
note,42955,129,72:57,C5,C5,0.1021,M2,120,4/4,C Major
note,43065,283,74:63,D5,D5,0.051,P1,120,4/4,C Major
note,43583,318,74:63,D5,D5,0.2041,M6,120,4/4,C Major
note,43592,276,65:52,F4,F4,0.1531,m3,120,4/4,C Major
note,43601,258,68:52,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,43603,297,71:45,B4,B4,0.051,m3,120,4/4,C Major
note,44097,254,74:64,D5,D5,0.2041,M2,120,4/4,C Major
note,44108,248,72:63,C5,C5,0.1531,m3,120,4/4,C Major
note,44116,239,69:59,A4,A4,0.1021,m3,120,4/4,C Major
note,44121,245,66:50,F#4,Gb4,0.051,d5,120,4/4,C Major
note,44591,268,72:69,C5,C5,0.2552,m3,120,4/4,C Major
note,44601,246,69:56,A4,A4,0.2041,P5,120,4/4,C Major
note,44609,141,62:43,D4,D4,0.1531,M3,120,4/4,C Major
note,44615,216,66:41,F#4,Gb4,0.1021,m6,120,4/4,C Major
note,44956,59,74:72,D5,D5,0.3572,m6,120,4/4,C Major
note,45106,1171,66:43,F#4,Gb4,0.3062,d5,120,4/4,C Major
note,45118,511,60:43,C4,C4,0.2552,M6,120,4/4,C Major
note,45158,1173,69:59,A4,A4,0.2041,m3,120,4/4,C Major
note,45160,122,72:62,C5,C5,0.1531,M2,120,4/4,C Major
note,45246,87,74:67,D5,D5,0.1021,m2,120,4/4,C Major
note,45316,286,75:71,D#5,Eb5,0.051,m2,120,4/4,C Major
note,45871,248,74:61,D5,D5,0.2041,P1,120,4/4,C Major
note,45877,217,62:40,D4,D4,0.1531,m7,120,4/4,C Major
note,46139,242,72:55,C5,C5,0.1021,M6,120,4/4,C Major
note,46143,170,63:35,D#4,Eb4,0.051,M7,120,4/4,C Major
note,46647,296,74:49,D5,D5,0.2041,P4,120,4/4,C Major
note,46653,269,69:48,A4,A4,0.1531,m3,120,4/4,C Major
note,46657,253,54:45,F#3,Gb3,0.1021,m6,120,4/4,C Major
note,46663,225,62:40,D4,D4,0.051,m7,120,4/4,C Major
note,47061,96,72:50,C5,C5,0.2552,m2,120,4/4,C Major
note,47157,247,71:57,B4,B4,0.2041,M3,120,4/4,C Major
note,47182,146,55:41,G3,G3,0.1531,P5,120,4/4,C Major
note,47182,189,62:40,D4,D4,0.1531,P4,120,4/4,C Major
note,47185,242,67:34,G4,G4,0.051,M2,120,4/4,C Major
note,47693,181,69:55,A4,A4,0.2552,M2,120,4/4,C Major
note,47718,172,67:41,G4,G4,0.3572,M2,120,4/4,C Major
note,47720,169,53:37,F3,F3,0.3062,M6,120,4/4,C Major
note,47722,140,62:34,D4,D4,0.2552,P5,120,4/4,C Major
note,47731,175,55:21,G3,G3,0.2041,M3,120,4/4,C Major
note,48094,56,71:64,B4,B4,0.4593,M3,120,4/4,C Major
note,48096,82,55:48,G3,G3,0.4082,P5,120,4/4,C Major
note,48099,30,62:43,D4,D4,0.3572,P4,120,4/4,C Major
note,48122,37,67:38,G4,G4,0.3062,P4,120,4/4,C Major
note,48205,299,72:61,C5,C5,0.2552,P4,120,4/4,C Major
note,48230,276,67:48,G4,G4,0.2041,P5,120,4/4,C Major
note,48235,241,60:55,C4,C4,0.1531,M6,120,4/4,C Major
note,48239,318,51:44,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,48265,149,55:3,G3,G3,0.051,P5,120,4/4,C Major
note,48805,224,74:53,D5,D5,0.2552,P5,120,4/4,C Major
note,48815,203,67:46,G4,G4,0.2041,P1,120,4/4,C Major
note,48820,229,55:43,G3,G3,0.1531,M3,120,4/4,C Major
note,48835,154,59:36,B3,B3,0.1021,M6,120,4/4,C Major
note,48847,162,50:32,D3,D3,0.051,M2,120,4/4,C Major
note,49401,247,48:46,C3,C3,0.4082,P1,120,4/4,C Major
note,49406,36,60:43,C4,C4,0.3572,m3,120,4/4,C Major
note,49406,54,75:47,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,49415,42,67:43,G4,G4,0.2552,P5,120,4/4,C Major
note,49520,1065,74:56,D5,D5,0.2041,P5,120,4/4,C Major
note,49549,1079,67:40,G4,G4,0.1531,P1,120,4/4,C Major
note,49569,1062,55:38,G3,G3,0.1021,M3,120,4/4,C Major
note,49582,957,59:41,B3,B3,0.051,P1,120,4/4,C Major
note,51192,195,71:82,B4,B4,0.2552,M3,120,4/4,C Major
note,51202,253,55:62,G3,G3,0.2041,P1,120,4/4,C Major
note,51207,204,67:60,G4,G4,0.2041,P4,120,4/4,C Major
note,51213,178,62:63,D4,D4,0.2041,P5,120,4/4,C Major
note,51217,229,43:57,G2,G2,0.1531,P4,120,4/4,C Major
note,51589,72,72:79,C5,C5,0.5103,M6,120,4/4,C Major
note,51596,28,63:74,D#4,Eb4,0.4593,m6,120,4/4,C Major
note,51602,37,55:68,G3,G3,0.4082,P1,120,4/4,C Major
note,51607,40,43:66,G2,G2,0.3572,P1,120,4/4,C Major
note,51629,30,67:42,G4,G4,0.3062,P5,120,4/4,C Major
note,51701,252,74:87,D5,D5,0.2552,P5,120,4/4,C Major
note,51712,282,67:64,G4,G4,0.2041,M2,120,4/4,C Major
note,51713,260,65:71,F4,F4,0.1531,m7,120,4/4,C Major
note,51729,228,43:67,G2,G2,0.1021,P1,120,4/4,C Major
note,51731,227,55:71,G3,G3,0.051,P5,120,4/4,C Major
note,52208,225,74:91,D5,D5,0.2552,M6,120,4/4,C Major
note,52226,196,65:70,F4,F4,0.2041,M2,120,4/4,C Major
note,52226,197,67:71,G4,G4,0.2041,P1,120,4/4,C Major
note,52228,199,55:66,G3,G3,0.1021,P1,120,4/4,C Major
note,52233,195,43:58,G2,G2,0.051,P5,120,4/4,C Major
note,52698,235,74:90,D5,D5,0.2552,P5,120,4/4,C Major
note,52709,213,55:70,G3,G3,0.2041,P1,120,4/4,C Major
note,52711,241,67:65,G4,G4,0.1531,M2,120,4/4,C Major
note,52712,198,65:72,F4,F4,0.1021,m7,120,4/4,C Major
note,52716,184,43:62,G2,G2,0.051,P4,120,4/4,C Major
note,53193,206,72:84,C5,C5,0.2552,P4,120,4/4,C Major
note,53196,158,67:74,G4,G4,0.2552,P1,120,4/4,C Major
note,53197,197,55:64,G3,G3,0.2041,m6,120,4/4,C Major
note,53197,123,63:77,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,53202,148,43:55,G2,G2,0.1021,P5,120,4/4,C Major
note,53580,55,74:73,D5,D5,0.4082,M6,120,4/4,C Major
note,53587,30,65:66,F4,F4,0.3572,m7,120,4/4,C Major
note,53588,47,55:67,G3,G3,0.3062,P1,120,4/4,C Major
note,53593,40,43:56,G2,G2,0.2552,m6,120,4/4,C Major
note,53706,727,75:86,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,53731,698,67:55,G4,G4,0.1531,P1,120,4/4,C Major
note,53737,285,43:56,G2,G2,0.1021,P1,120,4/4,C Major
note,53748,306,55:62,G3,G3,0.051,M2,120,4/4,C Major
note,54237,230,57:66,A3,A3,0.2552,P1,120,4/4,C Major
note,54247,187,45:57,A2,A2,0.2552,P4,120,4/4,C Major
note,54611,68,74:78,D5,D5,0.5103,m3,120,4/4,C Major
note,54613,44,59:72,B3,B3,0.4593,P1,120,4/4,C Major
note,54614,33,47:64,B2,B2,0.4082,d5,120,4/4,C Major
note,54622,28,65:68,F4,F4,0.3572,M2,120,4/4,C Major
note,54632,42,67:57,G4,G4,0.3062,P4,120,4/4,C Major
note,54728,320,72:86,C5,C5,0.2552,P4,120,4/4,C Major
note,54738,168,67:60,G4,G4,0.2041,M3,120,4/4,C Major
note,54742,243,63:73,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,54745,191,60:69,C4,C4,0.1021,P1,120,4/4,C Major
note,54761,254,48:55,C3,C3,0.051,M2,120,4/4,C Major
note,55303,232,74:86,D5,D5,0.2552,M6,120,4/4,C Major
note,55312,245,65:71,F4,F4,0.2041,m3,120,4/4,C Major
note,55315,294,68:71,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,55326,259,53:71,F3,F3,0.1021,P1,120,4/4,C Major
note,55337,257,41:62,F2,F2,0.051,P1,120,4/4,C Major
note,55736,35,41:68,F2,F2,0.5103,P5,120,4/4,C Major
note,55737,76,72:77,C5,C5,0.4593,P5,120,4/4,C Major
note,55739,40,53:71,F3,F3,0.4082,m7,120,4/4,C Major
note,55742,25,63:73,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,55748,33,68:63,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,55845,575,71:81,B4,B4,0.2552,M3,120,4/4,C Major
note,55854,426,67:68,G4,G4,0.2041,P4,120,4/4,C Major
note,55858,382,62:62,D4,D4,0.1531,P5,120,4/4,C Major
note,55879,352,55:63,G3,G3,0.1021,P1,120,4/4,C Major
note,55883,624,43:59,G2,G2,0.051,M2,120,4/4,C Major
note,56360,397,69:74,A4,A4,0.3572,M2,120,4/4,C Major
note,56369,300,55:60,G3,G3,0.3062,P1,120,4/4,C Major
note,56369,173,67:41,G4,G4,0.3062,P5,120,4/4,C Major
note,56391,244,60:47,C4,C4,0.3062,M7,120,4/4,C Major
note,56734,74,71:79,B4,B4,0.5103,d5,120,4/4,C Major
note,56735,38,53:69,F3,F3,0.4593,M2,120,4/4,C Major
note,56737,39,55:42,G3,G3,0.4082,P1,120,4/4,C Major
note,56757,34,67:56,G4,G4,0.3572,P5,120,4/4,C Major
note,56762,29,60:46,C4,C4,0.3062,P1,120,4/4,C Major
note,56842,278,72:83,C5,C5,0.2552,P4,120,4/4,C Major
note,56850,222,55:70,G3,G3,0.2041,M3,120,4/4,C Major
note,56864,254,51:60,D#3,Eb3,0.1531,M6,120,4/4,C Major
note,56865,170,60:72,C4,C4,0.1021,P5,120,4/4,C Major
note,56869,203,67:61,G4,G4,0.051,m6,120,4/4,C Major
note,57476,331,75:84,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,57489,299,67:72,G4,G4,0.1531,P1,120,4/4,C Major
note,57505,317,43:59,G2,G2,0.1021,P1,120,4/4,C Major
note,57515,324,31:54,G1,G1,0.051,P1,120,4/4,C Major
note,58040,171,31:38,G1,G1,0.4082,P5,120,4/4,C Major
note,58041,107,74:67,D5,D5,0.3572,M6,120,4/4,C Major
note,58056,25,65:52,F4,F4,0.3062,m7,120,4/4,C Major
note,58057,1173,43:39,G2,G2,0.2552,P1,120,4/4,C Major
note,58066,86,67:40,G4,G4,0.2041,P4,120,4/4,C Major
note,58186,1160,72:59,C5,C5,0.1531,P1,120,4/4,C Major
note,58204,1109,36:34,C2,C2,0.1021,m3,120,4/4,C Major
note,58208,1028,63:43,D#4,Eb4,0.051,M7,120,4/4,C Major
note,60001,443,74:46,D5,D5,0.051,m2,120,4/4,C Major
note,60398,92,75:54,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,60509,324,77:63,F5,F5,0.051,m3,120,4/4,C Major
note,61015,367,74:52,D5,D5,0.2552,m3,120,4/4,C Major
note,61018,251,77:61,F5,F5,0.2041,P1,120,4/4,C Major
note,61023,512,65:51,F4,F4,0.1531,d5,120,4/4,C Major
note,61024,329,71:51,B4,B4,0.1021,m3,120,4/4,C Major
note,61034,356,68:46,G#4,Ab4,0.051,d5,120,4/4,C Major
note,61481,497,62:50,D4,D4,0.2041,m3,120,4/4,C Major
note,61483,277,77:78,F5,F5,0.1531,M6,120,4/4,C Major
note,61504,245,68:61,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,61511,385,70:51,A#4,Bb4,0.1021,P4,120,4/4,C Major
note,61881,42,75:59,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,61935,114,77:75,F5,F5,0.2552,P5,120,4/4,C Major
note,61979,330,58:56,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,61989,313,75:70,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,62000,227,70:72,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,62006,239,68:37,G#4,Ab4,0.051,d5,120,4/4,C Major
note,62410,73,74:76,D5,D5,0.2552,P4,120,4/4,C Major
note,62574,667,79:68,G5,G5,0.2041,M6,120,4/4,C Major
note,62596,301,70:54,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,62600,229,67:48,G4,G4,0.1021,M3,120,4/4,C Major
note,62601,315,63:41,D#4,Eb4,0.051,P4,120,4/4,C Major
note,63098,223,68:48,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,63100,393,74:48,D5,D5,0.2552,M6,120,4/4,C Major
note,63112,273,65:35,F4,F4,0.2041,m3,120,4/4,C Major
note,63119,247,62:34,D4,D4,0.1531,m3,120,4/4,C Major
note,63122,220,59:31,B3,B3,0.1021,d5,120,4/4,C Major
note,63483,93,77:63,F5,F5,0.2552,M2,120,4/4,C Major
note,63591,232,75:62,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,63621,169,63:36,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,63630,233,67:40,G4,G4,0.1021,P5,120,4/4,C Major
note,63641,135,60:35,C4,C4,0.051,M2,120,4/4,C Major
note,64152,182,74:59,D5,D5,0.2552,d5,120,4/4,C Major
note,64170,221,68:49,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,64171,180,65:47,F4,F4,0.1531,M6,120,4/4,C Major
note,64187,259,56:41,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,64190,275,53:42,F3,F3,0.2041,P5,120,4/4,C Major
note,64566,45,72:51,C5,C5,0.3572,M6,120,4/4,C Major
note,64568,28,63:44,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,64573,33,68:34,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,64673,458,71:54,B4,B4,0.2041,M3,120,4/4,C Major
note,64682,469,67:46,G4,G4,0.1531,P1,120,4/4,C Major
note,64699,235,55:41,G3,G3,0.1021,P5,120,4/4,C Major
note,64725,248,62:49,D4,D4,0.051,P5,120,4/4,C Major
note,65201,426,69:50,A4,A4,0.1531,M6,120,4/4,C Major
note,65226,428,60:41,C4,C4,0.1531,P4,120,4/4,C Major
