type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10933,240,72:37,C5,C5,0.1531,M3,120,4/4,C Major
note,11107,275,76:44,E5,E5,0.1531,M6,120,4/4,C Major
note,11285,491,67:36,G4,G4,0.1531,P4,120,4/4,C Major
note,11459,350,72:35,C5,C5,0.1531,M3,120,4/4,C Major
note,11645,180,76:34,E5,E5,0.1531,M3,120,4/4,C Major
note,11820,836,60:37,C4,C4,0.1531,M3,120,4/4,C Major
note,11998,1231,64:48,E4,E4,0.1531,P4,120,4/4,C Major
note,12148,410,69:50,A4,A4,0.1531,P5,120,4/4,C Major
note,12312,261,76:65,E5,E5,0.1531,P4,120,4/4,C Major
note,12493,316,81:67,A5,A5,0.1531,P1,120,4/4,C Major
note,12677,569,69:54,A4,A4,0.1531,P5,120,4/4,C Major
note,12851,426,76:50,E5,E5,0.1531,P4,120,4/4,C Major
note,13011,197,81:60,A5,A5,0.1531,M6,120,4/4,C Major
note,13168,687,60:54,C4,C4,0.1531,M3,120,4/4,C Major
note,13357,1517,64:59,E4,E4,0.1531,P4,120,4/4,C Major
note,13526,375,69:57,A4,A4,0.1531,P5,120,4/4,C Major
note,13688,281,76:64,E5,E5,0.1531,P4,120,4/4,C Major
note,13861,307,81:71,A5,A5,0.1531,P1,120,4/4,C Major
note,14022,628,69:52,A4,A4,0.1531,P5,120,4/4,C Major
note,14204,333,76:50,E5,E5,0.1531,P4,120,4/4,C Major
note,14384,132,81:53,A5,A5,0.1531,M6,120,4/4,C Major
note,14534,829,60:45,C4,C4,0.1531,M2,120,4/4,C Major
note,14702,1256,62:56,D4,D4,0.1531,M3,120,4/4,C Major
note,14892,361,66:58,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,15061,271,69:60,A4,A4,0.1531,P4,120,4/4,C Major
note,15237,330,74:59,D5,D5,0.1531,m6,120,4/4,C Major
note,15413,556,66:39,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,15586,397,69:44,A4,A4,0.1531,P4,120,4/4,C Major
note,15780,205,74:48,D5,D5,0.1531,M2,120,4/4,C Major
note,15932,1448,60:42,C4,C4,0.1531,M2,120,4/4,C Major
note,16106,1211,62:48,D4,D4,0.1531,M3,120,4/4,C Major
note,16277,351,66:50,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,16449,259,69:51,A4,A4,0.1531,P4,120,4/4,C Major
note,16630,319,74:54,D5,D5,0.1531,m6,120,4/4,C Major
note,16805,445,66:42,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,16980,382,69:41,A4,A4,0.1531,P4,120,4/4,C Major
note,17180,212,74:35,D5,D5,0.1531,m3,120,4/4,C Major
note,17335,875,59:36,B3,B3,0.1531,m3,120,4/4,C Major
note,17505,1306,62:48,D4,D4,0.1531,P4,120,4/4,C Major
note,17690,337,67:41,G4,G4,0.1531,P5,120,4/4,C Major
note,17869,268,74:46,D5,D5,0.1531,P4,120,4/4,C Major
note,18054,295,79:56,G5,G5,0.1531,P1,120,4/4,C Major
note,18234,485,67:31,G4,G4,0.1531,P5,120,4/4,C Major
note,18411,290,74:38,D5,D5,0.1531,P4,120,4/4,C Major
note,18582,184,79:45,G5,G5,0.1531,m6,120,4/4,C Major
note,18757,652,59:36,B3,B3,0.1531,m3,120,4/4,C Major
note,18931,1565,62:51,D4,D4,0.1531,P4,120,4/4,C Major
note,19100,341,67:44,G4,G4,0.1531,P5,120,4/4,C Major
note,19275,238,74:47,D5,D5,0.1531,P4,120,4/4,C Major
note,19456,294,79:54,G5,G5,0.1531,P1,120,4/4,C Major
note,19629,678,67:36,G4,G4,0.1531,P5,120,4/4,C Major
note,19821,300,74:38,D5,D5,0.1531,P4,120,4/4,C Major
note,20006,141,79:45,G5,G5,0.1531,m6,120,4/4,C Major
note,20171,879,59:38,B3,B3,0.1531,m2,120,4/4,C Major
note,20356,666,60:55,C4,C4,0.1531,M3,120,4/4,C Major
note,20528,364,64:52,E4,E4,0.1531,m3,120,4/4,C Major
note,20696,294,67:54,G4,G4,0.1531,P4,120,4/4,C Major
note,20873,317,72:57,C5,C5,0.1531,m6,120,4/4,C Major
note,21045,560,64:45,E4,E4,0.1531,m3,120,4/4,C Major
note,21208,429,67:50,G4,G4,0.1531,P4,120,4/4,C Major
note,21395,200,72:43,C5,C5,0.1531,m2,120,4/4,C Major
note,21575,887,59:51,B3,B3,0.1531,m2,120,4/4,C Major
note,21762,547,60:60,C4,C4,0.1531,M3,120,4/4,C Major
note,21929,345,64:57,E4,E4,0.1531,m3,120,4/4,C Major
note,22090,311,67:58,G4,G4,0.1531,P4,120,4/4,C Major
note,22266,334,72:55,C5,C5,0.1531,m6,120,4/4,C Major
note,22442,560,64:43,E4,E4,0.1531,m3,120,4/4,C Major
note,22616,436,67:51,G4,G4,0.1531,P4,120,4/4,C Major
note,22802,197,72:47,C5,C5,0.1531,m3,120,4/4,C Major
note,22981,765,57:61,A3,A3,0.1531,m3,120,4/4,C Major
note,23168,1324,60:62,C4,C4,0.1531,M3,120,4/4,C Major
note,23345,391,64:57,E4,E4,0.1531,m3,120,4/4,C Major
note,23506,307,67:62,G4,G4,0.1531,P4,120,4/4,C Major
note,23684,344,72:59,C5,C5,0.1531,m6,120,4/4,C Major
note,23868,587,64:52,E4,E4,0.1531,m3,120,4/4,C Major
note,24031,475,67:50,G4,G4,0.1531,P4,120,4/4,C Major
note,24221,196,72:54,C5,C5,0.1531,m3,120,4/4,C Major
note,24395,779,57:62,A3,A3,0.1531,m3,120,4/4,C Major
note,24584,1547,60:65,C4,C4,0.1531,M3,120,4/4,C Major
note,24756,392,64:59,E4,E4,0.1531,m3,120,4/4,C Major
note,24926,325,67:63,G4,G4,0.1531,P4,120,4/4,C Major
note,25102,319,72:62,C5,C5,0.1531,m6,120,4/4,C Major
note,25276,672,64:58,E4,E4,0.1531,m3,120,4/4,C Major
note,25441,525,67:54,G4,G4,0.1531,P4,120,4/4,C Major
note,25638,212,72:52,C5,C5,0.1531,m7,120,4/4,C Major
note,25795,745,50:63,D3,D3,0.1531,P5,120,4/4,C Major
note,25972,1315,57:64,A3,A3,0.1531,P4,120,4/4,C Major
note,26159,414,62:61,D4,D4,0.1531,M3,120,4/4,C Major
note,26329,346,66:67,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,26520,333,72:68,C5,C5,0.1531,m7,120,4/4,C Major
note,26702,578,62:63,D4,D4,0.1531,M3,120,4/4,C Major
note,26868,451,66:60,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,27047,207,72:56,C5,C5,0.1531,m7,120,4/4,C Major
note,27213,1645,50:69,D3,D3,0.1531,P5,120,4/4,C Major
note,27407,1384,57:73,A3,A3,0.1531,P4,120,4/4,C Major
note,27577,391,62:60,D4,D4,0.1531,M3,120,4/4,C Major
note,27746,271,66:68,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,27936,367,72:65,C5,C5,0.1531,m7,120,4/4,C Major
note,28121,644,62:55,D4,D4,0.1531,M3,120,4/4,C Major
note,28295,523,66:61,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,28481,334,72:57,C5,C5,0.1531,P4,120,4/4,C Major
note,28643,778,55:62,G3,G3,0.1531,M3,120,4/4,C Major
note,28852,1290,59:52,B3,B3,0.1531,m3,120,4/4,C Major
note,29023,363,62:55,D4,D4,0.1531,P4,120,4/4,C Major
note,29185,226,67:61,G4,G4,0.1531,M3,120,4/4,C Major
note,29354,362,71:61,B4,B4,0.1531,M6,120,4/4,C Major
note,29544,569,62:48,D4,D4,0.1531,P4,120,4/4,C Major
note,29717,486,67:54,G4,G4,0.1531,M3,120,4/4,C Major
note,29908,246,71:56,B4,B4,0.1531,M3,120,4/4,C Major
note,30076,848,55:55,G3,G3,0.1531,M3,120,4/4,C Major
note,30258,1008,59:58,B3,B3,0.1531,m3,120,4/4,C Major
note,30436,311,62:55,D4,D4,0.1531,P4,120,4/4,C Major
note,30604,301,67:55,G4,G4,0.1531,M3,120,4/4,C Major
note,30786,334,71:57,B4,B4,0.1531,M6,120,4/4,C Major
note,30971,540,62:45,D4,D4,0.1531,P4,120,4/4,C Major
note,31136,663,67:47,G4,G4,0.1021,M3,120,4/4,C Major
note,31337,301,71:48,B4,B4,0.1021,M3,120,4/4,C Major
note,31548,923,55:43,G3,G3,0.1021,m3,120,4/4,C Major
note,31782,1301,58:39,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,31979,317,64:37,E4,E4,0.1531,m3,120,4/4,C Major
note,32163,352,67:42,G4,G4,0.1531,d5,120,4/4,C Major
note,32360,277,73:46,C#5,Db5,0.1531,M6,120,4/4,C Major
note,32544,438,64:37,E4,E4,0.1531,m3,120,4/4,C Major
note,32720,446,67:40,G4,G4,0.1531,d5,120,4/4,C Major
note,32897,226,73:47,C#5,Db5,0.1531,d5,120,4/4,C Major
note,33074,1549,55:40,G3,G3,0.1531,m3,120,4/4,C Major
note,33265,1532,58:46,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,33456,346,64:40,E4,E4,0.1531,m3,120,4/4,C Major
note,33637,322,67:44,G4,G4,0.1531,d5,120,4/4,C Major
note,33818,286,73:52,C#5,Db5,0.1531,M6,120,4/4,C Major
note,33999,542,64:38,E4,E4,0.1531,m3,120,4/4,C Major
note,34182,303,67:40,G4,G4,0.1531,d5,120,4/4,C Major
note,34365,336,73:43,C#5,Db5,0.1531,m6,120,4/4,C Major
note,34535,872,53:52,F3,F3,0.1531,M3,120,4/4,C Major
note,34716,1363,57:60,A3,A3,0.1531,P4,120,4/4,C Major
note,34908,380,62:50,D4,D4,0.1531,P5,120,4/4,C Major
note,35086,278,69:52,A4,A4,0.1531,P4,120,4/4,C Major
note,35276,329,74:58,D5,D5,0.1531,P1,120,4/4,C Major
note,35447,606,62:43,D4,D4,0.1531,P5,120,4/4,C Major
note,35633,445,69:44,A4,A4,0.1531,P4,120,4/4,C Major
note,35815,252,74:58,D5,D5,0.1531,M6,120,4/4,C Major
note,35981,887,53:52,F3,F3,0.1531,M3,120,4/4,C Major
note,36160,634,57:64,A3,A3,0.1531,P4,120,4/4,C Major
note,36342,376,62:58,D4,D4,0.1531,P5,120,4/4,C Major
note,36516,253,69:60,A4,A4,0.1531,P4,120,4/4,C Major
note,36697,337,74:64,D5,D5,0.1531,P1,120,4/4,C Major
note,36867,625,62:47,D4,D4,0.1021,P5,120,4/4,C Major
note,37047,296,69:48,A4,A4,0.1021,P4,120,4/4,C Major
note,37252,142,74:53,D5,D5,0.1531,M6,120,4/4,C Major
note,37444,758,53:42,F3,F3,0.1531,m3,120,4/4,C Major
note,37635,1353,56:41,G#3,Ab3,0.1531,d5,120,4/4,C Major
note,37811,360,62:36,D4,D4,0.1531,m3,120,4/4,C Major
note,38005,244,65:42,F4,F4,0.1531,d5,120,4/4,C Major
note,38185,322,71:46,B4,B4,0.1531,M6,120,4/4,C Major
note,38360,606,62:28,D4,D4,0.1021,m3,120,4/4,C Major
note,38556,464,65:28,F4,F4,0.1531,d5,120,4/4,C Major
note,38748,303,71:33,B4,B4,0.1531,d5,120,4/4,C Major
note,38929,1640,53:37,F3,F3,0.1531,m3,120,4/4,C Major
note,39096,1554,56:42,G#3,Ab3,0.1531,d5,120,4/4,C Major
note,39289,350,62:38,D4,D4,0.1531,m3,120,4/4,C Major
note,39464,234,65:49,F4,F4,0.1531,d5,120,4/4,C Major
note,39646,331,71:50,B4,B4,0.1531,M6,120,4/4,C Major
note,39840,605,62:32,D4,D4,0.1531,m3,120,4/4,C Major
note,40011,487,65:36,F4,F4,0.1531,d5,120,4/4,C Major
note,40212,367,71:36,B4,B4,0.1531,P5,120,4/4,C Major
note,40387,861,52:51,E3,E3,0.1531,m3,120,4/4,C Major
note,40565,1354,55:56,G3,G3,0.1531,P4,120,4/4,C Major
note,40748,440,60:45,C4,C4,0.1531,P5,120,4/4,C Major
note,40934,310,67:52,G4,G4,0.1531,P4,120,4/4,C Major
note,41130,346,72:59,C5,C5,0.1531,P1,120,4/4,C Major
note,41309,584,60:50,C4,C4,0.1531,P5,120,4/4,C Major
note,41480,397,67:51,G4,G4,0.1531,P4,120,4/4,C Major
note,41661,199,72:48,C5,C5,0.1531,m6,120,4/4,C Major
note,41854,787,52:54,E3,E3,0.1531,m3,120,4/4,C Major
note,42041,1544,55:65,G3,G3,0.1531,P4,120,4/4,C Major
note,42219,382,60:56,C4,C4,0.1531,P5,120,4/4,C Major
note,42385,258,67:58,G4,G4,0.1531,P4,120,4/4,C Major
note,42573,330,72:56,C5,C5,0.1531,P1,120,4/4,C Major
note,42751,649,60:47,C4,C4,0.1531,P5,120,4/4,C Major
note,42928,343,67:48,G4,G4,0.1531,P4,120,4/4,C Major
note,43115,167,72:46,C5,C5,0.1531,m6,120,4/4,C Major
note,43297,969,52:55,E3,E3,0.1531,m2,120,4/4,C Major
note,43484,722,53:64,F3,F3,0.1531,M3,120,4/4,C Major
note,43668,374,57:57,A3,A3,0.1531,m3,120,4/4,C Major
note,43836,292,60:58,C4,C4,0.1531,P4,120,4/4,C Major
note,44038,322,65:61,F4,F4,0.1531,m6,120,4/4,C Major
note,44210,554,57:52,A3,A3,0.1531,m3,120,4/4,C Major
note,44389,410,60:51,C4,C4,0.1531,P4,120,4/4,C Major
note,44568,197,65:55,F4,F4,0.1531,m2,120,4/4,C Major
note,44735,646,52:61,E3,E3,0.1531,m2,120,4/4,C Major
note,44922,444,53:65,F3,F3,0.1531,M3,120,4/4,C Major
note,45094,372,57:60,A3,A3,0.1531,m3,120,4/4,C Major
note,45272,301,60:57,C4,C4,0.1531,P4,120,4/4,C Major
note,45468,327,65:61,F4,F4,0.1531,m6,120,4/4,C Major
note,45654,604,57:53,A3,A3,0.1531,m3,120,4/4,C Major
note,45824,512,60:49,C4,C4,0.1531,P4,120,4/4,C Major
note,46009,266,65:55,F4,F4,0.1531,m3,120,4/4,C Major
note,46187,708,50:60,D3,D3,0.1531,m3,120,4/4,C Major
note,46389,508,53:64,F3,F3,0.1531,M3,120,4/4,C Major
note,46563,372,57:62,A3,A3,0.1531,m3,120,4/4,C Major
note,46730,293,60:61,C4,C4,0.1531,P4,120,4/4,C Major
note,46920,342,65:57,F4,F4,0.1531,m6,120,4/4,C Major
note,47103,612,57:48,A3,A3,0.1531,m3,120,4/4,C Major
note,47284,499,60:53,C4,C4,0.1531,P4,120,4/4,C Major
note,47458,268,65:55,F4,F4,0.1531,m3,120,4/4,C Major
note,47647,778,50:67,D3,D3,0.1531,m3,120,4/4,C Major
note,47842,1628,53:66,F3,F3,0.1531,M3,120,4/4,C Major
note,48027,372,57:67,A3,A3,0.1531,m3,120,4/4,C Major
note,48209,304,60:64,C4,C4,0.1531,P4,120,4/4,C Major
note,48376,339,65:67,F4,F4,0.1531,m6,120,4/4,C Major
note,48537,713,57:55,A3,A3,0.1531,m3,120,4/4,C Major
note,48721,446,60:60,C4,C4,0.1531,P4,120,4/4,C Major
note,48917,513,65:61,F4,F4,0.1531,m7,120,4/4,C Major
note,49099,749,43:69,G2,G2,0.1021,P5,120,4/4,C Major
note,49290,872,50:75,D3,D3,0.1531,P4,120,4/4,C Major
note,49486,385,55:67,G3,G3,0.1531,M3,120,4/4,C Major
note,49673,253,59:70,B3,B3,0.1531,d5,120,4/4,C Major
note,49842,353,65:65,F4,F4,0.1531,m7,120,4/4,C Major
note,50015,625,55:59,G3,G3,0.1531,M3,120,4/4,C Major
note,50206,480,59:56,B3,B3,0.1531,d5,120,4/4,C Major
note,50390,265,65:63,F4,F4,0.1531,m7,120,4/4,C Major
note,50562,1806,43:63,G2,G2,0.1531,P5,120,4/4,C Major
note,50739,1576,50:67,D3,D3,0.1531,P4,120,4/4,C Major
note,50932,386,55:62,G3,G3,0.1531,M3,120,4/4,C Major
note,51117,306,59:66,B3,B3,0.1531,d5,120,4/4,C Major
note,51304,335,65:67,F4,F4,0.1531,m7,120,4/4,C Major
note,51487,733,55:49,G3,G3,0.1531,M3,120,4/4,C Major
note,51659,587,59:48,B3,B3,0.1021,d5,120,4/4,C Major
note,51865,389,65:55,F4,F4,0.1531,P4,120,4/4,C Major
note,52047,895,48:62,C3,C3,0.1531,M3,120,4/4,C Major
note,52235,1362,52:62,E3,E3,0.1531,m3,120,4/4,C Major
note,52419,408,55:59,G3,G3,0.1531,P4,120,4/4,C Major
note,52600,309,60:59,C4,C4,0.1531,M3,120,4/4,C Major
note,52777,365,64:61,E4,E4,0.1531,M6,120,4/4,C Major
note,52952,616,55:54,G3,G3,0.1531,P4,120,4/4,C Major
note,53129,509,60:56,C4,C4,0.1531,M3,120,4/4,C Major
note,53328,273,64:50,E4,E4,0.1531,M3,120,4/4,C Major
note,53507,918,48:58,C3,C3,0.1531,M3,120,4/4,C Major
note,53698,1744,52:64,E3,E3,0.1531,m3,120,4/4,C Major
note,53875,398,55:61,G3,G3,0.1531,P4,120,4/4,C Major
note,54062,264,60:58,C4,C4,0.1531,M3,120,4/4,C Major
note,54244,362,64:54,E4,E4,0.1531,M6,120,4/4,C Major
note,54421,260,55:47,G3,G3,0.1021,P4,120,4/4,C Major
note,54618,565,60:44,C4,C4,0.1021,M3,120,4/4,C Major
note,54838,355,64:42,E4,E4,0.1021,M3,120,4/4,C Major
note,55053,959,48:34,C3,C3,0.1021,P5,120,4/4,C Major
note,55285,1226,55:37,G3,G3,0.1531,m3,120,4/4,C Major
note,55457,257,58:41,A#3,Bb3,0.1021,M2,120,4/4,C Major
note,55660,234,60:40,C4,C4,0.1531,M3,120,4/4,C Major
note,55851,293,64:38,E4,E4,0.1531,d5,120,4/4,C Major
note,56028,321,58:37,A#3,Bb3,0.1531,M2,120,4/4,C Major
note,56199,425,60:38,C4,C4,0.1021,M3,120,4/4,C Major
note,56397,258,64:34,E4,E4,0.1531,M3,120,4/4,C Major
note,56584,705,48:29,C3,C3,0.1021,P5,120,4/4,C Major
note,56781,916,55:40,G3,G3,0.1531,m3,120,4/4,C Major
note,56969,303,58:39,A#3,Bb3,0.1531,M2,120,4/4,C Major
note,57153,248,60:36,C4,C4,0.1531,M3,120,4/4,C Major
note,57324,315,64:41,E4,E4,0.1531,d5,120,4/4,C Major
note,57502,623,58:33,A#3,Bb3,0.1531,M2,120,4/4,C Major
note,57685,582,60:31,C4,C4,0.1531,M3,120,4/4,C Major
note,57877,385,64:36,E4,E4,0.1021,M7,120,4/4,C Major
note,58069,754,41:44,F2,F2,0.1531,P1,120,4/4,C Major
note,58272,1315,53:49,F3,F3,0.1531,M3,120,4/4,C Major
note,58449,334,57:50,A3,A3,0.1531,m3,120,4/4,C Major
note,58640,290,60:47,C4,C4,0.1531,M3,120,4/4,C Major
note,58815,344,64:44,E4,E4,0.1531,P5,120,4/4,C Major
note,59005,567,57:37,A3,A3,0.1531,m3,120,4/4,C Major
note,59184,463,60:38,C4,C4,0.1531,M3,120,4/4,C Major
note,59352,279,64:38,E4,E4,0.1531,M7,120,4/4,C Major
note,59539,760,41:43,F2,F2,0.1531,P1,120,4/4,C Major
note,59725,1784,53:53,F3,F3,0.1531,M3,120,4/4,C Major
note,59923,347,57:47,A3,A3,0.1531,m3,120,4/4,C Major
note,60099,323,60:50,C4,C4,0.1531,M3,120,4/4,C Major
note,60297,335,64:49,E4,E4,0.1531,P5,120,4/4,C Major
note,60479,705,57:44,A3,A3,0.1531,m3,120,4/4,C Major
note,60661,659,60:40,C4,C4,0.1531,M3,120,4/4,C Major
note,60845,343,64:47,E4,E4,0.1021,m7,120,4/4,C Major
note,61042,988,42:51,F#2,Gb2,0.1021,d5,120,4/4,C Major
note,61252,1332,48:60,C3,C3,0.1531,M6,120,4/4,C Major
note,61440,359,57:51,A3,A3,0.1531,m3,120,4/4,C Major
note,61625,314,60:52,C4,C4,0.1531,m3,120,4/4,C Major
note,61804,351,63:62,D#4,Eb4,0.1531,d5,120,4/4,C Major
note,61978,594,57:44,A3,A3,0.1531,m3,120,4/4,C Major
note,62164,505,60:46,C4,C4,0.1531,m3,120,4/4,C Major
note,62355,352,63:57,D#4,Eb4,0.1531,M6,120,4/4,C Major
note,62540,1722,42:59,F#2,Gb2,0.1531,d5,120,4/4,C Major
note,62722,1891,48:67,C3,C3,0.1531,M6,120,4/4,C Major
note,62906,440,57:64,A3,A3,0.1531,m3,120,4/4,C Major
note,63089,355,60:63,C4,C4,0.1531,m3,120,4/4,C Major
note,63284,364,63:69,D#4,Eb4,0.1531,d5,120,4/4,C Major
note,63471,683,57:53,A3,A3,0.1531,m3,120,4/4,C Major
note,63651,579,60:51,C4,C4,0.1531,m3,120,4/4,C Major
note,63841,341,63:65,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,64033,905,44:65,G#2,Ab2,0.1531,M6,120,4/4,C Major
note,64220,581,53:69,F3,F3,0.1531,d5,120,4/4,C Major
note,64404,269,59:62,B3,B3,0.1531,m2,120,4/4,C Major
note,64582,285,60:72,C4,C4,0.1531,M2,120,4/4,C Major
note,64773,287,62:71,D4,D4,0.1531,m3,120,4/4,C Major
note,64952,284,59:56,B3,B3,0.1531,m2,120,4/4,C Major
note,65131,543,60:51,C4,C4,0.1531,M2,120,4/4,C Major
note,65314,274,62:66,D4,D4,0.1531,d5,120,4/4,C Major
note,65486,1702,44:69,G#2,Ab2,0.1531,M6,120,4/4,C Major
note,65692,1211,53:69,F3,F3,0.1531,d5,120,4/4,C Major
note,65868,304,59:61,B3,B3,0.1531,m2,120,4/4,C Major
note,66061,304,60:62,C4,C4,0.1531,M2,120,4/4,C Major
note,66234,295,62:63,D4,D4,0.1531,m3,120,4/4,C Major
note,66425,474,59:50,B3,B3,0.1531,m2,120,4/4,C Major
note,66608,524,60:50,C4,C4,0.1021,M2,120,4/4,C Major
note,66809,420,62:50,D4,D4,0.1021,P5,120,4/4,C Major
note,67064,1237,43:45,G2,G2,0.1021,m7,120,4/4,C Major
note,67348,1340,53:41,F3,F3,0.1021,M2,120,4/4,C Major
note,67542,328,55:39,G3,G3,0.1531,M3,120,4/4,C Major
note,67738,300,59:38,B3,B3,0.1531,m3,120,4/4,C Major
note,67925,324,62:44,D4,D4,0.1531,P5,120,4/4,C Major
note,68103,617,55:41,G3,G3,0.1531,M3,120,4/4,C Major
note,68298,439,59:32,B3,B3,0.1531,m3,120,4/4,C Major
note,68484,284,62:33,D4,D4,0.1021,P5,120,4/4,C Major
note,68668,1159,43:39,G2,G2,0.1531,m7,120,4/4,C Major
note,68869,1610,53:41,F3,F3,0.1531,M2,120,4/4,C Major
note,69047,386,55:40,G3,G3,0.1021,M3,120,4/4,C Major
note,69239,281,59:36,B3,B3,0.1021,m3,120,4/4,C Major
note,69439,320,62:41,D4,D4,0.1531,P5,120,4/4,C Major
note,69625,615,55:29,G3,G3,0.1531,M3,120,4/4,C Major
note,69808,443,59:35,B3,B3,0.1531,m3,120,4/4,C Major
note,70004,259,62:38,D4,D4,0.1531,P5,120,4/4,C Major
note,70191,819,43:45,G2,G2,0.1531,M6,120,4/4,C Major
note,70371,1408,52:57,E3,E3,0.1531,m3,120,4/4,C Major
note,70569,371,55:45,G3,G3,0.1531,P4,120,4/4,C Major
note,70748,287,60:50,C4,C4,0.1021,M3,120,4/4,C Major
note,70951,350,64:47,E4,E4,0.1531,M6,120,4/4,C Major
note,71145,622,55:38,G3,G3,0.1531,P4,120,4/4,C Major
note,71315,514,60:43,C4,C4,0.1531,M3,120,4/4,C Major
