type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,14640,119,80:96,Ab5,Ab5,0.4108,M2,112,4/4,Ab Major
note,14760,119,82:96,Bb5,Bb5,0.4108,m3,112,4/4,Ab Major
note,14880,479,43:96,G2,G2,0.5021,M6,112,4/4,Ab Major
note,14880,479,52:96,E3,E3,0.5021,m3,112,4/4,Ab Major
note,14880,59,79:96,G5,G5,0.5021,m2,112,4/4,Ab Major
note,14940,59,80:96,Ab5,Ab5,0.4108,m2,112,4/4,Ab Major
note,15000,59,79:96,G5,G5,0.4108,M2,112,4/4,Ab Major
note,15060,59,77:96,F5,F5,0.4108,M2,112,4/4,Ab Major
note,15120,119,79:96,G5,G5,0.4108,m2,112,4/4,Ab Major
note,15240,119,80:96,Ab5,Ab5,0.4108,P1,112,4/4,Ab Major
note,15360,479,44:96,Ab2,Ab2,0.4564,M6,112,4/4,Ab Major
note,15360,2159,53:96,F3,F3,0.4564,P1,112,4/4,Ab Major
note,15360,59,77:96,F5,F5,0.4564,M2,112,4/4,Ab Major
note,15420,59,79:96,G5,G5,0.3651,M2,112,4/4,Ab Major
note,15480,59,77:96,F5,F5,0.3651,m2,112,4/4,Ab Major
note,15540,59,76:96,E5,E5,0.3651,m2,112,4/4,Ab Major
note,15600,119,77:96,F5,F5,0.3651,m2,112,4/4,Ab Major
note,15720,119,78:96,Gb5,Gb5,0.3651,M6,112,4/4,Ab Major
note,15840,479,45:96,A2,A2,0.4108,d5,112,4/4,Ab Major
note,15840,59,75:96,Eb5,Eb5,0.4108,M2,112,4/4,Ab Major
note,15900,59,77:96,F5,F5,0.3651,M2,112,4/4,Ab Major
note,15960,59,75:96,Eb5,Eb5,0.3651,m2,112,4/4,Ab Major
note,16020,59,74:96,D5,D5,0.3651,m2,112,4/4,Ab Major
note,16080,119,75:96,Eb5,Eb5,0.3651,M2,112,4/4,Ab Major
note,16200,119,77:96,F5,F5,0.3651,P5,112,4/4,Ab Major
note,16320,479,46:96,Bb2,Bb2,0.4108,m3,112,4/4,Ab Major
note,16320,59,73:96,Db5,Db5,0.4108,M2,112,4/4,Ab Major
note,16380,59,75:96,Eb5,Eb5,0.3651,M2,112,4/4,Ab Major
note,16440,59,73:96,Db5,Db5,0.3651,m2,112,4/4,Ab Major
note,16500,59,72:96,C5,C5,0.3651,m2,112,4/4,Ab Major
note,16560,119,73:96,Db5,Db5,0.3651,M2,112,4/4,Ab Major
note,16680,119,75:96,Eb5,Eb5,0.3651,m3,112,4/4,Ab Major
note,16800,479,48:96,C3,C3,0.4108,P1,112,4/4,Ab Major
note,16800,59,72:96,C5,C5,0.4108,m2,112,4/4,Ab Major
note,16860,59,73:96,Db5,Db5,0.3195,m2,112,4/4,Ab Major
note,16920,59,72:96,C5,C5,0.3195,m2,112,4/4,Ab Major
note,16980,59,71:96,B4,B4,0.2739,m2,112,4/4,Ab Major
note,17040,119,72:96,C5,C5,0.3651,m2,112,4/4,Ab Major
note,17160,119,73:96,Db5,Db5,0.3651,P1,112,4/4,Ab Major
note,17280,239,49:96,Db3,Db3,0.4564,M6,112,4/4,Ab Major
note,17280,119,70:96,Bb4,Bb4,0.4564,m3,112,4/4,Ab Major
note,17400,119,73:96,Db5,Db5,0.4108,P1,112,4/4,Ab Major
note,17520,119,49:96,Db3,Db3,0.5021,M3,112,4/4,Ab Major
note,17520,119,53:96,F3,F3,0.5021,P4,112,4/4,Ab Major
note,17520,119,70:96,Bb4,Bb4,0.5021,m3,112,4/4,Ab Major
note,17640,119,73:96,Db5,Db5,0.4108,m2,112,4/4,Ab Major
note,17760,119,48:96,C3,C3,0.5021,m3,112,4/4,Ab Major
note,17760,119,51:96,Eb3,Eb3,0.5021,P4,112,4/4,Ab Major
note,17760,119,68:96,Ab4,Ab4,0.5021,P4,112,4/4,Ab Major
note,17880,119,73:96,Db5,Db5,0.4108,m2,112,4/4,Ab Major
note,18000,119,48:96,C3,C3,0.5021,m3,112,4/4,Ab Major
note,18000,119,51:96,Eb3,Eb3,0.5021,P4,112,4/4,Ab Major
note,18000,119,68:96,Ab4,Ab4,0.5021,P4,112,4/4,Ab Major
note,18120,119,73:96,Db5,Db5,0.4108,m3,112,4/4,Ab Major
note,18240,119,46:96,Bb2,Bb2,0.5021,m3,112,4/4,Ab Major
note,18240,119,49:96,Db3,Db3,0.5021,P4,112,4/4,Ab Major
note,18240,119,66:96,Gb4,Gb4,0.5021,P5,112,4/4,Ab Major
note,18360,119,73:96,Db5,Db5,0.4108,m3,112,4/4,Ab Major
note,18480,119,46:96,Bb2,Bb2,0.5021,m3,112,4/4,Ab Major
note,18480,119,49:96,Db3,Db3,0.5021,P4,112,4/4,Ab Major
note,18480,119,66:96,Gb4,Gb4,0.5021,P5,112,4/4,Ab Major
note,18600,119,73:96,Db5,Db5,0.4108,P4,112,4/4,Ab Major
note,18720,119,44:96,Ab2,Ab2,0.5021,M3,112,4/4,Ab Major
note,18720,119,48:96,C3,C3,0.5021,P4,112,4/4,Ab Major
note,18720,119,65:96,F4,F4,0.5021,m6,112,4/4,Ab Major
note,18840,119,73:96,Db5,Db5,0.3651,P4,112,4/4,Ab Major
note,18960,119,44:96,Ab2,Ab2,0.3195,M3,112,4/4,Ab Major
note,18960,119,48:96,C3,C3,0.3195,P4,112,4/4,Ab Major
note,18960,119,65:96,F4,F4,0.3195,m6,112,4/4,Ab Major
note,19080,119,73:96,Db5,Db5,0.1826,d5,112,4/4,Ab Major
note,19200,78,43:96,G2,G2,0.4564,m3,112,4/4,Ab Major
note,19200,78,46:96,Bb2,Bb2,0.4564,d5,112,4/4,Ab Major
note,19200,78,64:96,E4,E4,0.4564,P1,112,4/4,Ab Major
note,19680,78,52:96,E3,E3,0.3195,m3,112,4/4,Ab Major
note,19680,78,55:96,G3,G3,0.3195,m3,112,4/4,Ab Major
note,19680,78,58:96,Bb3,Bb3,0.3195,m3,112,4/4,Ab Major
note,19680,78,61:96,Db4,Db4,0.3195,d5,112,4/4,Ab Major
note,19680,78,79:96,G5,G5,0.3195,m3,112,4/4,Ab Major
note,19680,78,82:96,Bb5,Bb5,0.3195,m3,112,4/4,Ab Major
note,19680,78,85:96,Db6,Db6,0.3195,m2,112,4/4,Ab Major
note,20520,39,72:49,C5,C5,0.2282,m2,112,4/4,Ab Major
note,20560,39,73:49,Db5,Db5,0.1826,M2,112,4/4,Ab Major
note,20600,39,75:49,Eb5,Eb5,0.1369,M2,112,4/4,Ab Major
note,20640,359,73:49,Db5,Db5,0.2282,m2,112,4/4,Ab Major
note,21000,119,72:49,C5,C5,0.2739,P5,112,4/4,Ab Major
note,21120,479,53:49,F3,F3,0.2739,m3,112,4/4,Ab Major
note,21120,479,56:49,Ab3,Ab3,0.2739,M3,112,4/4,Ab Major
note,21120,159,72:49,C5,C5,0.2739,m6,112,4/4,Ab Major
note,21280,159,80:58,Ab5,Ab5,0.1826,m2,112,4/4,Ab Major
note,21440,159,79:49,G5,G5,0.1826,M2,112,4/4,Ab Major
note,21600,159,77:49,F5,F5,0.3195,P4,112,4/4,Ab Major
note,21760,159,72:49,C5,C5,0.3195,M3,112,4/4,Ab Major
note,21920,159,68:49,Ab4,Ab4,0.3195,m7,112,4/4,Ab Major
note,22080,479,46:49,Bb2,Bb2,0.3195,m3,112,4/4,Ab Major
note,22080,479,49:49,Db3,Db3,0.3195,d5,112,4/4,Ab Major
note,22080,479,55:49,G3,G3,0.3195,P1,112,4/4,Ab Major
note,22080,159,67:49,G4,G4,0.3195,m6,112,4/4,Ab Major
note,22240,159,75:58,Eb5,Eb5,0.1826,m3,112,4/4,Ab Major
note,22400,159,72:49,C5,C5,0.1826,m2,112,4/4,Ab Major
note,22560,159,73:49,Db5,Db5,0.3195,m3,112,4/4,Ab Major
note,22720,159,70:49,Bb4,Bb4,0.3195,m3,112,4/4,Ab Major
note,22880,159,67:49,G4,G4,0.3195,P5,112,4/4,Ab Major
note,23040,119,48:49,C3,C3,0.3651,P4,112,4/4,Ab Major
note,23040,119,53:49,F3,F3,0.3651,m3,112,4/4,Ab Major
note,23040,119,56:49,Ab3,Ab3,0.3651,M6,112,4/4,Ab Major
note,23040,159,65:49,F4,F4,0.3651,P4,112,4/4,Ab Major
note,23200,159,60:54,C4,C4,0.2739,P4,112,4/4,Ab Major
note,23360,159,65:59,F4,F4,0.3195,M6,112,4/4,Ab Major
note,23520,159,56:64,Ab3,Ab3,0.3651,P1,112,4/4,Ab Major
note,23520,159,68:64,Ab4,Ab4,0.3651,m3,112,4/4,Ab Major
note,23680,159,53:69,F3,F3,0.2739,P1,112,4/4,Ab Major
note,23680,159,65:69,F4,F4,0.2739,M3,112,4/4,Ab Major
note,23840,159,61:75,Db4,Db4,0.1826,P1,112,4/4,Ab Major
note,23840,159,73:75,Db5,Db5,0.1826,m2,112,4/4,Ab Major
note,24000,78,60:80,C4,C4,0.3195,P1,112,4/4,Ab Major
note,24000,78,72:80,C5,C5,0.3195,P1,112,4/4,Ab Major
note,24480,78,48:96,C3,C3,0.4564,P1,112,4/4,Ab Major
note,24480,78,60:96,C4,C4,0.4564,P5,112,4/4,Ab Major
note,24480,78,67:96,G4,G4,0.4564,P4,112,4/4,Ab Major
note,24480,78,72:96,C5,C5,0.4564,M3,112,4/4,Ab Major
note,24480,78,76:96,E5,E5,0.4564,M7,112,4/4,Ab Major
note,24960,78,41:96,F2,F2,0.4564,P1,112,4/4,Ab Major
note,24960,78,53:96,F3,F3,0.4564,m3,112,4/4,Ab Major
note,24960,78,68:96,Ab4,Ab4,0.4564,M3,112,4/4,Ab Major
note,24960,78,72:96,C5,C5,0.4564,P4,112,4/4,Ab Major
note,24960,78,77:96,F5,F5,0.4564,M6,112,4/4,Ab Major
note,25200,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,25320,119,72:33,C5,C5,0.3195,P5,112,4/4,Ab Major
note,25440,479,53:33,F3,F3,0.3195,P1,112,4/4,Ab Major
note,25440,479,65:33,F4,F4,0.3195,m3,112,4/4,Ab Major
note,25440,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,25560,119,72:33,C5,C5,0.2282,M3,112,4/4,Ab Major
note,25680,119,68:33,Ab4,Ab4,0.2282,M3,112,4/4,Ab Major
note,25800,119,72:33,C5,C5,0.2282,P4,112,4/4,Ab Major
note,25920,119,67:33,G4,G4,0.3195,M3,112,4/4,Ab Major
note,26040,119,71:33,B4,B4,0.3195,m3,112,4/4,Ab Major
note,26160,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,26280,119,72:33,C5,C5,0.3195,P5,112,4/4,Ab Major
note,26400,479,53:33,F3,F3,0.3195,P1,112,4/4,Ab Major
note,26400,479,65:33,F4,F4,0.3195,m3,112,4/4,Ab Major
note,26400,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,26520,119,72:33,C5,C5,0.2282,M3,112,4/4,Ab Major
note,26640,119,68:33,Ab4,Ab4,0.2282,M3,112,4/4,Ab Major
note,26760,119,72:33,C5,C5,0.2282,m3,112,4/4,Ab Major
note,26880,119,69:33,A4,A4,0.3195,d5,112,4/4,Ab Major
note,27000,119,75:33,Eb5,Eb5,0.3195,P4,112,4/4,Ab Major
note,27120,119,70:33,Bb4,Bb4,0.3195,m3,112,4/4,Ab Major
note,27240,119,73:33,Db5,Db5,0.3195,m6,112,4/4,Ab Major
note,27360,479,53:33,F3,F3,0.3195,P1,112,4/4,Ab Major
note,27360,479,65:33,F4,F4,0.3195,P4,112,4/4,Ab Major
note,27360,119,70:33,Bb4,Bb4,0.3195,m3,112,4/4,Ab Major
note,27480,119,73:33,Db5,Db5,0.2282,m3,112,4/4,Ab Major
note,27600,119,70:33,Bb4,Bb4,0.2282,m3,112,4/4,Ab Major
note,27720,119,73:33,Db5,Db5,0.2282,P1,112,4/4,Ab Major
note,27840,119,73:33,Db5,Db5,0.3195,M3,112,4/4,Ab Major
note,27960,119,77:33,F5,F5,0.3195,P5,112,4/4,Ab Major
note,28080,119,70:33,Bb4,Bb4,0.3195,m3,112,4/4,Ab Major
note,28200,119,73:33,Db5,Db5,0.3195,m6,112,4/4,Ab Major
note,28320,479,53:33,F3,F3,0.3195,P1,112,4/4,Ab Major
note,28320,479,65:33,F4,F4,0.3195,m3,112,4/4,Ab Major
note,28320,119,68:33,Ab4,Ab4,0.3195,P4,112,4/4,Ab Major
note,28440,119,73:33,Db5,Db5,0.2282,d5,112,4/4,Ab Major
note,28560,119,67:33,G4,G4,0.2282,d5,112,4/4,Ab Major
note,28680,119,73:33,Db5,Db5,0.2282,P4,112,4/4,Ab Major
note,28800,119,68:39,Ab4,Ab4,0.3195,P4,112,4/4,Ab Major
note,28920,119,73:33,Db5,Db5,0.3195,P4,112,4/4,Ab Major
note,29040,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,29160,119,72:33,C5,C5,0.3195,P5,112,4/4,Ab Major
note,29280,479,53:33,F3,F3,0.3651,P1,112,4/4,Ab Major
note,29280,479,65:33,F4,F4,0.3651,m3,112,4/4,Ab Major
note,29280,119,68:33,Ab4,Ab4,0.3651,M3,112,4/4,Ab Major
note,29400,119,72:33,C5,C5,0.2739,M3,112,4/4,Ab Major
note,29520,119,68:33,Ab4,Ab4,0.2739,M3,112,4/4,Ab Major
note,29640,119,72:33,C5,C5,0.2739,M2,112,4/4,Ab Major
note,29760,119,46:33,Bb2,Bb2,0.3651,m7,112,4/4,Ab Major
note,29760,119,68:39,Ab4,Ab4,0.3651,M3,112,4/4,Ab Major
note,29880,119,72:33,C5,C5,0.3195,d5,112,4/4,Ab Major
note,30000,119,66:33,Gb4,Gb4,0.3195,M3,112,4/4,Ab Major
note,30120,119,70:33,Bb4,Bb4,0.3195,M3,112,4/4,Ab Major
note,30240,119,54:33,Gb3,Gb3,0.3651,M3,112,4/4,Ab Major
note,30240,119,58:33,Bb3,Bb3,0.3651,m6,112,4/4,Ab Major
note,30240,119,66:33,Gb4,Gb4,0.3651,M3,112,4/4,Ab Major
note,30360,119,70:33,Bb4,Bb4,0.2739,M3,112,4/4,Ab Major
note,30480,119,66:33,Gb4,Gb4,0.2739,M3,112,4/4,Ab Major
note,30600,119,70:33,Bb4,Bb4,0.2739,m7,112,4/4,Ab Major
note,30720,119,48:33,C3,C3,0.3651,d5,112,4/4,Ab Major
note,30720,119,66:39,Gb4,Gb4,0.3651,M3,112,4/4,Ab Major
note,30840,119,70:33,Bb4,Bb4,0.3195,P4,112,4/4,Ab Major
note,30960,119,65:33,F4,F4,0.3195,m3,112,4/4,Ab Major
note,31080,119,68:33,Ab4,Ab4,0.3195,m3,112,4/4,Ab Major
note,31200,119,53:33,F3,F3,0.3651,m3,112,4/4,Ab Major
note,31200,119,56:33,Ab3,Ab3,0.3651,M6,112,4/4,Ab Major
note,31200,119,65:33,F4,F4,0.3651,m3,112,4/4,Ab Major
note,31320,119,68:33,Ab4,Ab4,0.2739,m3,112,4/4,Ab Major
note,31440,119,65:33,F4,F4,0.2739,m3,112,4/4,Ab Major
note,31560,119,68:33,Ab4,Ab4,0.2739,m6,112,4/4,Ab Major
note,31680,119,48:33,C3,C3,0.3651,P4,112,4/4,Ab Major
note,31680,119,65:39,F4,F4,0.3651,m3,112,4/4,Ab Major
note,31800,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,31920,119,64:33,E4,E4,0.3195,m3,112,4/4,Ab Major
note,32040,119,67:33,G4,G4,0.3195,m3,112,4/4,Ab Major
note,32160,119,52:33,E3,E3,0.3651,m3,112,4/4,Ab Major
note,32160,119,55:33,G3,G3,0.3651,M6,112,4/4,Ab Major
note,32160,119,64:33,E4,E4,0.3651,m3,112,4/4,Ab Major
note,32280,119,67:33,G4,G4,0.2282,m3,112,4/4,Ab Major
note,32400,119,64:33,E4,E4,0.2282,m3,112,4/4,Ab Major
note,32520,119,67:33,G4,G4,0.2282,M2,112,4/4,Ab Major
note,32640,78,41:33,F2,F2,0.3195,P1,112,4/4,Ab Major
note,32640,78,65:33,F4,F4,0.3195,m3,112,4/4,Ab Major
note,32880,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,33000,119,72:33,C5,C5,0.3195,P5,112,4/4,Ab Major
note,33120,479,53:33,F3,F3,0.3195,P1,112,4/4,Ab Major
note,33120,479,65:33,F4,F4,0.3195,m3,112,4/4,Ab Major
note,33120,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,33240,119,72:33,C5,C5,0.2282,M3,112,4/4,Ab Major
note,33360,119,68:33,Ab4,Ab4,0.2282,M3,112,4/4,Ab Major
note,33480,119,72:33,C5,C5,0.2282,P4,112,4/4,Ab Major
note,33600,119,67:33,G4,G4,0.3195,M3,112,4/4,Ab Major
note,33720,119,71:33,B4,B4,0.3195,m3,112,4/4,Ab Major
note,33840,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,33960,119,72:33,C5,C5,0.3195,P5,112,4/4,Ab Major
note,34080,479,53:33,F3,F3,0.3195,P1,112,4/4,Ab Major
note,34080,479,65:33,F4,F4,0.3195,m3,112,4/4,Ab Major
note,34080,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,34200,119,72:33,C5,C5,0.2282,M3,112,4/4,Ab Major
note,34320,119,68:33,Ab4,Ab4,0.2282,M3,112,4/4,Ab Major
note,34440,119,72:33,C5,C5,0.2282,m3,112,4/4,Ab Major
note,34560,119,69:33,A4,A4,0.3195,d5,112,4/4,Ab Major
note,34680,119,75:33,Eb5,Eb5,0.3195,P4,112,4/4,Ab Major
note,34800,119,70:33,Bb4,Bb4,0.3195,m3,112,4/4,Ab Major
note,34920,119,73:33,Db5,Db5,0.3195,m3,112,4/4,Ab Major
note,35040,479,58:33,Bb3,Bb3,0.3195,P5,112,4/4,Ab Major
note,35040,479,65:33,F4,F4,0.3195,P4,112,4/4,Ab Major
note,35040,119,70:33,Bb4,Bb4,0.3195,m3,112,4/4,Ab Major
note,35160,119,73:33,Db5,Db5,0.2282,m3,112,4/4,Ab Major
note,35280,119,70:33,Bb4,Bb4,0.2282,m3,112,4/4,Ab Major
note,35400,119,73:33,Db5,Db5,0.2282,P1,112,4/4,Ab Major
note,35520,119,73:33,Db5,Db5,0.3195,M3,112,4/4,Ab Major
note,35640,119,77:33,F5,F5,0.3195,P5,112,4/4,Ab Major
note,35760,119,70:33,Bb4,Bb4,0.3195,m3,112,4/4,Ab Major
note,35880,119,73:33,Db5,Db5,0.3195,m7,112,4/4,Ab Major
note,36000,479,51:33,Eb3,Eb3,0.3195,P1,112,4/4,Ab Major
note,36000,479,63:33,Eb4,Eb4,0.3195,P4,112,4/4,Ab Major
note,36000,119,68:33,Ab4,Ab4,0.3195,P4,112,4/4,Ab Major
note,36120,119,73:33,Db5,Db5,0.2282,d5,112,4/4,Ab Major
note,36240,119,67:33,G4,G4,0.2282,d5,112,4/4,Ab Major
note,36360,119,73:33,Db5,Db5,0.2282,P4,112,4/4,Ab Major
note,36480,119,68:39,Ab4,Ab4,0.3195,P4,112,4/4,Ab Major
note,36600,119,73:33,Db5,Db5,0.3195,P4,112,4/4,Ab Major
note,36720,119,68:33,Ab4,Ab4,0.3195,M3,112,4/4,Ab Major
note,36840,119,72:33,C5,C5,0.3195,M3,112,4/4,Ab Major
note,36960,479,56:33,Ab3,Ab3,0.3651,P5,112,4/4,Ab Major
note,36960,479,63:33,Eb4,Eb4,0.3651,P4,112,4/4,Ab Major
note,36960,119,68:33,Ab4,Ab4,0.3651,M3,112,4/4,Ab Major
note,37080,119,72:33,C5,C5,0.2739,M3,112,4/4,Ab Major
note,37200,119,68:33,Ab4,Ab4,0.2739,M3,112,4/4,Ab Major
note,37320,119,72:33,C5,C5,0.2739,M7,112,4/4,Ab Major
note,37440,119,49:33,Db3,Db3,0.3651,M7,112,4/4,Ab Major
note,37440,119,72:39,C5,C5,0.3651,m3,112,4/4,Ab Major
note,37560,119,75:33,Eb5,Eb5,0.3195,m7,112,4/4,Ab Major
