type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,11212,688,72:57,C5,C5,0.1531,M3,120,4/4,C Major
note,11217,714,56:37,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,11244,672,53:33,F3,F3,0.051,P1,120,4/4,C Major
note,11886,798,77:72,F5,F5,0.051,m7,120,4/4,C Major
note,12500,408,55:23,G3,G3,0.2552,M6,120,4/4,C Major
note,12518,377,46:29,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,12524,360,49:28,C#3,Db3,0.1531,d5,120,4/4,C Major
note,12661,207,67:52,G4,G4,0.1531,m3,120,4/4,C Major
note,12809,119,70:60,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,12938,153,73:69,C#5,Db5,0.1531,m3,120,4/4,C Major
note,13081,156,70:71,A#4,Bb4,0.2041,m3,120,4/4,C Major
note,13229,243,67:66,G4,G4,0.2041,M2,120,4/4,C Major
note,13412,1143,65:70,F4,F4,0.2041,P4,120,4/4,C Major
note,13441,1826,48:39,C3,C3,0.1531,P4,120,4/4,C Major
note,13595,233,53:50,F3,F3,0.1531,m3,120,4/4,C Major
note,13745,213,56:55,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,13923,184,60:50,C4,C4,0.1531,M2,120,4/4,C Major
note,14106,132,58:43,A#3,Bb3,0.1021,M2,120,4/4,C Major
note,14276,281,56:40,G#3,Ab3,0.1531,m6,120,4/4,C Major
note,14506,401,64:46,E4,E4,0.1021,M6,120,4/4,C Major
note,14526,714,55:27,G3,G3,0.051,M7,120,4/4,C Major
note,15357,192,78:52,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,15512,130,79:60,G5,G5,0.2041,m2,120,4/4,C Major
note,15643,102,80:68,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,15739,97,81:77,A5,A5,0.3572,m2,120,4/4,C Major
note,15833,119,82:83,A#5,Bb5,0.4593,m2,120,4/4,C Major
note,15922,112,83:79,B5,B5,0.4082,d5,120,4/4,C Major
note,16003,4034,41:57,F2,F2,0.3572,P5,120,4/4,C Major
note,16020,807,72:77,C5,C5,0.3062,P4,120,4/4,C Major
note,16070,111,77:75,F5,F5,0.2552,P4,120,4/4,C Major
note,16097,1927,48:65,C3,C3,0.2041,m6,120,4/4,C Major
note,16141,780,80:84,G#5,Ab5,0.1531,M3,120,4/4,C Major
note,16194,1086,84:92,C6,C6,0.1021,M3,120,4/4,C Major
note,16215,1500,56:62,G#3,Ab3,0.051,M2,120,4/4,C Major
note,17222,196,82:75,A#5,Bb5,0.1531,M2,120,4/4,C Major
note,17394,187,80:81,G#5,Ab5,0.2041,M2,120,4/4,C Major
note,17594,63,82:63,A#5,Bb5,0.2552,M2,120,4/4,C Major
note,17664,52,80:64,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,17733,44,79:51,G5,G5,0.3572,m2,120,4/4,C Major
note,17781,97,80:63,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,17879,106,82:70,A#5,Bb5,0.3572,d5,120,4/4,C Major
note,17981,278,52:48,E3,E3,0.4082,m3,120,4/4,C Major
note,17987,95,79:71,G5,G5,0.3572,P1,120,4/4,C Major
note,18000,463,43:35,G2,G2,0.3062,m2,120,4/4,C Major
note,18096,53,80:60,G#5,Ab5,0.4082,m2,120,4/4,C Major
note,18151,54,79:63,G5,G5,0.4082,M2,120,4/4,C Major
note,18212,44,77:45,F5,F5,0.4082,M2,120,4/4,C Major
note,18265,72,79:58,G5,G5,0.4082,m2,120,4/4,C Major
note,18340,58,80:66,G#5,Ab5,0.4082,m3,120,4/4,C Major
note,18426,1608,53:54,F3,F3,0.4082,P1,120,4/4,C Major
note,18437,52,77:50,F5,F5,0.3572,M6,120,4/4,C Major
note,18447,270,44:42,G#2,Ab2,0.3062,m7,120,4/4,C Major
note,18505,36,78:63,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,18554,55,77:58,F5,F5,0.3572,m2,120,4/4,C Major
note,18628,49,76:57,E5,E5,0.3572,m2,120,4/4,C Major
note,18676,64,77:58,F5,F5,0.3572,m2,120,4/4,C Major
note,18747,70,78:64,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,18832,47,75:63,D#5,Eb5,0.3572,d5,120,4/4,C Major
note,18841,400,45:48,A2,A2,0.3062,m6,120,4/4,C Major
note,18890,60,77:63,F5,F5,0.3572,M2,120,4/4,C Major
note,18952,57,75:63,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,19019,45,74:52,D5,D5,0.3572,m2,120,4/4,C Major
note,19065,74,75:53,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,19136,48,77:66,F5,F5,0.3572,M3,120,4/4,C Major
note,19230,56,73:73,C#5,Db5,0.3572,m3,120,4/4,C Major
note,19239,388,46:67,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,19299,59,75:66,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,19353,58,73:64,C#5,Db5,0.3572,m2,120,4/4,C Major
note,19421,60,72:72,C5,C5,0.4082,m2,120,4/4,C Major
note,19471,78,73:71,C#5,Db5,0.3572,M2,120,4/4,C Major
note,19552,50,75:74,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,19626,59,72:85,C5,C5,0.4082,P1,120,4/4,C Major
note,19634,363,48:69,C3,C3,0.3572,m2,120,4/4,C Major
note,19694,54,73:71,C#5,Db5,0.3572,m2,120,4/4,C Major
note,19743,54,72:71,C5,C5,0.3062,m2,120,4/4,C Major
note,19801,66,71:70,B4,B4,0.3062,m2,120,4/4,C Major
note,19864,58,72:76,C5,C5,0.3572,m2,120,4/4,C Major
note,19947,57,73:75,C#5,Db5,0.3572,P1,120,4/4,C Major
note,20009,37,49:67,C#3,Db3,0.4593,m7,120,4/4,C Major
note,20040,30,71:59,B4,B4,0.4082,d5,120,4/4,C Major
note,20181,65,53:51,F3,F3,0.5613,P4,120,4/4,C Major
note,20194,63,70:67,A#4,Bb4,0.5103,M6,120,4/4,C Major
note,20203,40,49:50,C#3,Db3,0.4593,P1,120,4/4,C Major
note,20279,80,73:64,C#5,Db5,0.4593,P4,120,4/4,C Major
note,20368,65,68:65,G#4,Ab4,0.5613,P4,120,4/4,C Major
note,20377,48,51:55,D#3,Eb3,0.5103,m3,120,4/4,C Major
note,20389,45,48:48,C3,C3,0.4593,m2,120,4/4,C Major
note,20445,86,73:57,C#5,Db5,0.4593,P4,120,4/4,C Major
note,20541,83,68:73,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,20553,45,48:61,C3,C3,0.5103,m3,120,4/4,C Major
note,20560,38,51:60,D#3,Eb3,0.4593,m7,120,4/4,C Major
note,20626,118,73:61,C#5,Db5,0.4593,P5,120,4/4,C Major
note,20730,90,66:80,F#4,Gb4,0.4593,P4,120,4/4,C Major
note,20743,47,49:69,C#3,Db3,0.5613,m3,120,4/4,C Major
note,20747,53,46:71,A#2,Bb2,0.5103,m3,120,4/4,C Major
note,20800,132,73:67,C#5,Db5,0.4593,P5,120,4/4,C Major
note,20918,72,66:94,F#4,Gb4,0.5103,P4,120,4/4,C Major
note,20928,51,49:78,C#3,Db3,0.5103,m3,120,4/4,C Major
note,20931,40,46:74,A#2,Bb2,0.5103,m3,120,4/4,C Major
note,20990,122,73:65,C#5,Db5,0.4593,m6,120,4/4,C Major
note,21108,93,65:97,F4,F4,0.4593,P4,120,4/4,C Major
note,21115,66,48:70,C3,C3,0.4082,m2,120,4/4,C Major
note,21121,55,49:59,C#3,Db3,0.3572,P4,120,4/4,C Major
note,21122,66,44:69,G#2,Ab2,0.3062,P4,120,4/4,C Major
note,21194,100,73:79,C#5,Db5,0.4082,m6,120,4/4,C Major
note,21296,112,65:103,F4,F4,0.3572,M6,120,4/4,C Major
note,21312,65,44:69,G#2,Ab2,0.3062,M3,120,4/4,C Major
note,21314,61,48:73,C3,C3,0.2552,m2,120,4/4,C Major
note,21393,120,73:77,C#5,Db5,0.2041,M6,120,4/4,C Major
note,21528,125,64:98,E4,E4,0.1531,M6,120,4/4,C Major
note,21536,71,43:73,G2,G2,0.1021,m3,120,4/4,C Major
note,21539,99,46:80,A#2,Bb2,0.051,m3,120,4/4,C Major
note,22084,233,85:98,C#6,Db6,0.3572,d5,120,4/4,C Major
note,22087,184,79:89,G5,G5,0.3062,m3,120,4/4,C Major
note,22090,346,52:70,E3,E3,0.2552,M6,120,4/4,C Major
note,22090,321,61:73,C#4,Db4,0.2552,M6,120,4/4,C Major
note,22093,213,82:83,A#5,Bb5,0.1531,P1,120,4/4,C Major
note,22094,313,58:72,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,22102,377,55:62,G3,G3,0.051,P4,120,4/4,C Major
note,23235,83,72:33,C5,C5,0.2041,m2,120,4/4,C Major
note,23290,62,73:42,C#5,Db5,0.1531,M2,120,4/4,C Major
note,23361,67,75:49,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,23431,545,73:44,C#5,Db5,0.051,m2,120,4/4,C Major
note,23934,71,72:51,C5,C5,0.2552,P1,120,4/4,C Major
note,24114,188,72:48,C5,C5,0.2552,P5,120,4/4,C Major
note,24144,305,53:27,F3,F3,0.2041,m3,120,4/4,C Major
note,24144,287,56:28,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,24276,174,80:60,G#5,Ab5,0.1531,m2,120,4/4,C Major
note,24416,115,79:62,G5,G5,0.2041,M2,120,4/4,C Major
note,24550,103,77:70,F5,F5,0.2041,P4,120,4/4,C Major
note,24666,139,72:72,C5,C5,0.3062,M3,120,4/4,C Major
note,24792,133,68:72,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,24926,118,67:62,G4,G4,0.3062,P1,120,4/4,C Major
note,24942,236,55:44,G3,G3,0.3062,M6,120,4/4,C Major
note,24961,229,46:41,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,24967,215,49:28,C#3,Db3,0.2041,M2,120,4/4,C Major
note,25060,108,75:67,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,25181,99,72:64,C5,C5,0.1531,m2,120,4/4,C Major
note,25311,115,73:53,C#5,Db5,0.1531,m3,120,4/4,C Major
note,25430,121,70:49,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,25567,157,67:49,G4,G4,0.3062,M2,120,4/4,C Major
note,25742,175,65:50,F4,F4,0.3062,P4,120,4/4,C Major
note,25757,465,48:34,C3,C3,0.2552,P4,120,4/4,C Major
note,25760,172,53:28,F3,F3,0.2041,m3,120,4/4,C Major
note,25760,183,56:28,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,25892,137,60:62,C4,C4,0.2552,P4,120,4/4,C Major
note,26021,170,65:82,F4,F4,0.4082,m3,120,4/4,C Major
note,26159,131,68:87,G#4,Ab4,0.4593,P1,120,4/4,C Major
note,26166,125,56:67,G#3,Ab3,0.4082,M7,120,4/4,C Major
note,26259,33,67:28,G4,G4,0.3572,M2,120,4/4,C Major
note,26281,128,53:74,F3,F3,0.3062,P1,120,4/4,C Major
note,26284,135,65:91,F4,F4,0.2552,m6,120,4/4,C Major
note,26402,115,73:92,C#5,Db5,0.2041,P1,120,4/4,C Major
note,26404,135,61:84,C#4,Db4,0.1531,m2,120,4/4,C Major
note,26543,192,60:88,C4,C4,0.1021,P1,120,4/4,C Major
note,26543,203,72:88,C5,C5,0.1021,M3,120,4/4,C Major
note,27051,195,76:90,E5,E5,0.2552,M3,120,4/4,C Major
note,27053,183,60:81,C4,C4,0.2041,P5,120,4/4,C Major
note,27054,177,67:84,G4,G4,0.1531,P4,120,4/4,C Major
note,27056,216,72:83,C5,C5,0.1021,P1,120,4/4,C Major
note,27059,196,48:72,C3,C3,0.051,P4,120,4/4,C Major
note,27676,139,77:87,F5,F5,0.3062,M6,120,4/4,C Major
note,27686,130,68:80,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,27690,132,53:68,F3,F3,0.2041,P1,120,4/4,C Major
note,27693,110,41:68,F2,F2,0.1531,P5,120,4/4,C Major
note,27694,125,72:73,C5,C5,0.1021,M3,120,4/4,C Major
note,27995,68,68:41,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,28088,109,72:44,C5,C5,0.3062,M3,120,4/4,C Major
note,28199,90,68:36,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,28229,387,65:43,F4,F4,0.3062,P1,120,4/4,C Major
note,28241,381,53:31,F3,F3,0.2552,P5,120,4/4,C Major
note,28316,54,72:41,C5,C5,0.2552,M3,120,4/4,C Major
note,28414,51,68:50,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,28496,71,72:51,C5,C5,0.2552,P4,120,4/4,C Major
note,28597,52,67:50,G4,G4,0.3572,M3,120,4/4,C Major
note,28674,70,71:44,B4,B4,0.3572,m3,120,4/4,C Major
note,28775,49,68:45,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,28854,82,72:43,C5,C5,0.3062,P5,120,4/4,C Major
note,28943,353,65:61,F4,F4,0.3572,m3,120,4/4,C Major
note,28952,63,68:49,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,28957,336,53:44,F3,F3,0.2552,P5,120,4/4,C Major
note,29046,66,72:39,C5,C5,0.2552,M3,120,4/4,C Major
note,29145,68,68:45,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,29241,30,72:50,C5,C5,0.2552,m3,120,4/4,C Major
note,29315,45,69:61,A4,A4,0.3572,d5,120,4/4,C Major
note,29394,75,75:54,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,29484,53,70:48,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,29562,81,73:47,C#5,Db5,0.3572,m3,120,4/4,C Major
note,29668,67,70:48,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,29674,387,65:45,F4,F4,0.3062,P1,120,4/4,C Major
note,29686,379,53:37,F3,F3,0.2552,m6,120,4/4,C Major
note,29747,70,73:44,C#5,Db5,0.2552,m3,120,4/4,C Major
note,29850,47,70:47,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,29919,35,73:42,C#5,Db5,0.2552,P1,120,4/4,C Major
note,30024,60,73:56,C#5,Db5,0.3572,M3,120,4/4,C Major
note,30109,77,77:56,F5,F5,0.3572,P5,120,4/4,C Major
note,30205,53,70:53,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,30294,56,73:50,C#5,Db5,0.3572,m6,120,4/4,C Major
note,30389,370,53:43,F3,F3,0.3572,m3,120,4/4,C Major
note,30392,36,68:48,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,30395,357,65:48,F4,F4,0.2552,m6,120,4/4,C Major
note,30468,77,73:54,C#5,Db5,0.2552,d5,120,4/4,C Major
note,30563,73,67:52,G4,G4,0.2552,d5,120,4/4,C Major
note,30653,100,73:53,C#5,Db5,0.2552,P4,120,4/4,C Major
note,30759,48,68:62,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,30836,76,73:54,C#5,Db5,0.3572,P4,120,4/4,C Major
note,30922,48,68:59,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,31006,83,72:54,C5,C5,0.3572,P5,120,4/4,C Major
note,31080,36,65:64,F4,F4,0.4082,m3,120,4/4,C Major
note,31095,61,68:60,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,31096,38,53:44,F3,F3,0.3062,P5,120,4/4,C Major
note,31186,69,72:47,C5,C5,0.3062,M3,120,4/4,C Major
note,31279,45,68:53,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,31362,68,72:46,C5,C5,0.3062,M2,120,4/4,C Major
note,31417,40,46:72,A#2,Bb2,0.4082,m7,120,4/4,C Major
note,31441,58,68:63,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,31533,49,72:50,C5,C5,0.3572,d5,120,4/4,C Major
note,31616,43,66:60,F#4,Gb4,0.3572,M3,120,4/4,C Major
note,31699,62,70:49,A#4,Bb4,0.3572,M3,120,4/4,C Major
note,31781,69,66:59,F#4,Gb4,0.4082,m6,120,4/4,C Major
note,31788,39,58:68,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,31795,34,54:58,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,31875,62,70:50,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,31989,48,66:35,F#4,Gb4,0.3062,M3,120,4/4,C Major
note,32057,51,70:51,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,32132,59,48:72,C3,C3,0.4082,d5,120,4/4,C Major
note,32135,61,66:62,F#4,Gb4,0.3572,M3,120,4/4,C Major
note,32212,93,70:54,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,32321,66,65:47,F4,F4,0.3572,m3,120,4/4,C Major
note,32402,88,68:45,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,32483,39,56:67,G#3,Ab3,0.4082,m3,120,4/4,C Major
note,32496,33,53:52,F3,F3,0.3572,P1,120,4/4,C Major
note,32503,58,65:54,F4,F4,0.3062,m3,120,4/4,C Major
note,32582,60,68:42,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,32675,63,65:47,F4,F4,0.3062,m3,120,4/4,C Major
note,32759,49,68:55,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,32844,60,48:56,C3,C3,0.4082,P4,120,4/4,C Major
note,32857,35,65:50,F4,F4,0.3572,m3,120,4/4,C Major
note,32915,76,68:51,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,33011,50,64:49,E4,E4,0.3572,m3,120,4/4,C Major
note,33085,72,67:46,G4,G4,0.3572,P1,120,4/4,C Major
note,33182,51,55:53,G3,G3,0.3572,m3,120,4/4,C Major
note,33194,31,52:44,E3,E3,0.3572,P1,120,4/4,C Major
note,33195,51,64:37,E4,E4,0.3062,m3,120,4/4,C Major
note,33261,56,67:45,G4,G4,0.3062,m3,120,4/4,C Major
note,33371,39,64:38,E4,E4,0.2552,m3,120,4/4,C Major
note,33448,76,67:36,G4,G4,0.2552,M2,120,4/4,C Major
note,33563,78,53:36,F3,F3,0.2552,P1,120,4/4,C Major
note,33567,70,65:38,F4,F4,0.2041,P1,120,4/4,C Major
note,33589,42,41:34,F2,F2,0.1531,m3,120,4/4,C Major
note,33815,71,68:41,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,33910,94,72:36,C5,C5,0.3572,M3,120,4/4,C Major
note,34023,76,68:43,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,34037,519,65:28,F4,F4,0.3062,P1,120,4/4,C Major
note,34046,491,53:30,F3,F3,0.2552,P5,120,4/4,C Major
note,34111,70,72:43,C5,C5,0.2552,M3,120,4/4,C Major
note,34211,78,68:46,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,34285,81,72:42,C5,C5,0.2552,P4,120,4/4,C Major
note,34373,70,67:50,G4,G4,0.3572,M3,120,4/4,C Major
note,34456,52,71:51,B4,B4,0.3572,m3,120,4/4,C Major
note,34549,54,68:53,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,34631,137,72:49,C5,C5,0.3572,M3,120,4/4,C Major
note,34727,75,68:59,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,34741,425,65:63,F4,F4,0.3062,P1,120,4/4,C Major
note,34744,401,53:57,F3,F3,0.2552,P5,120,4/4,C Major
note,34809,93,72:42,C5,C5,0.2552,M3,120,4/4,C Major
note,34916,55,68:52,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,34983,66,72:56,C5,C5,0.2552,m3,120,4/4,C Major
note,35080,57,69:67,A4,A4,0.3572,d5,120,4/4,C Major
note,35159,74,75:64,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,35237,68,70:64,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,35323,90,73:59,C#5,Db5,0.3572,m3,120,4/4,C Major
note,35421,65,70:64,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,35435,377,65:51,F4,F4,0.3062,P5,120,4/4,C Major
note,35453,408,58:39,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,35507,73,73:51,C#5,Db5,0.2552,m3,120,4/4,C Major
note,35585,76,70:61,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,35656,33,73:55,C#5,Db5,0.2552,P1,120,4/4,C Major
note,35756,73,73:71,C#5,Db5,0.2552,M3,120,4/4,C Major
note,35843,86,77:63,F5,F5,0.3572,P5,120,4/4,C Major
note,35952,51,70:50,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,36024,84,73:53,C#5,Db5,0.3572,P4,120,4/4,C Major
note,36128,54,68:51,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,36146,356,63:35,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,36147,325,51:38,D#3,Eb3,0.2552,m7,120,4/4,C Major
note,36206,63,73:42,C#5,Db5,0.2552,d5,120,4/4,C Major
note,36290,62,67:54,G4,G4,0.2552,d5,120,4/4,C Major
note,36370,87,73:62,C#5,Db5,0.2552,P4,120,4/4,C Major
note,36468,52,68:59,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,36540,83,73:56,C#5,Db5,0.3572,P4,120,4/4,C Major
note,36633,58,68:60,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,36719,78,72:54,C5,C5,0.3572,M6,120,4/4,C Major
note,36806,66,63:45,D#4,Eb4,0.4082,P5,120,4/4,C Major
note,36813,67,56:42,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,36813,64,68:58,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,36897,71,72:51,C5,C5,0.3062,M3,120,4/4,C Major
note,36972,63,68:60,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,37082,51,72:17,C5,C5,0.3062,M7,120,4/4,C Major
note,37153,39,49:58,C#3,Db3,0.4082,M7,120,4/4,C Major
note,37153,107,72:24,C5,C5,0.4082,m3,120,4/4,C Major
note,37239,52,75:55,D#5,Eb5,0.3572,m7,120,4/4,C Major
note,37329,102,65:40,F4,F4,0.3572,P4,120,4/4,C Major
note,37394,62,70:56,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,37485,77,73:50,C#5,Db5,0.3572,P1,120,4/4,C Major
note,37507,61,61:56,C#4,Db4,0.3572,M3,120,4/4,C Major
note,37513,43,65:64,F4,F4,0.3062,P1,120,4/4,C Major
note,37576,76,77:55,F5,F5,0.3062,M2,120,4/4,C Major
note,37661,78,75:58,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,37749,96,73:55,C#5,Db5,0.3062,m3,120,4/4,C Major
note,37853,78,70:58,A#4,Bb4,0.4082,P5,120,4/4,C Major
note,37871,59,51:63,D#3,Eb3,0.3572,m7,120,4/4,C Major
note,37927,167,73:53,C#5,Db5,0.3572,m7,120,4/4,C Major
note,38013,30,63:62,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,38104,56,68:54,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,38198,69,72:56,C5,C5,0.4082,P1,120,4/4,C Major
note,38205,54,60:64,C4,C4,0.3572,m3,120,4/4,C Major
note,38211,43,63:62,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,38276,113,75:56,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,38355,102,73:59,C#5,Db5,0.3062,m2,120,4/4,C Major
note,38446,68,72:56,C5,C5,0.3062,m3,120,4/4,C Major
note,38528,71,69:53,A4,A4,0.4082,d5,120,4/4,C Major
note,38537,66,51:59,D#3,Eb3,0.3572,M6,120,4/4,C Major
