type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3897,41,65:67,F4,F4,0.5021,P1,117,4/4,C Major
note,4004,69,65:61,F4,F4,0.5934,M6,117,4/4,C Major
note,4011,239,56:63,G#3,Ab3,0.5477,d5,117,4/4,C Major
note,4025,32,62:44,D4,D4,0.5021,M2,117,4/4,C Major
note,4036,31,64:47,E4,E4,0.4564,P5,117,4/4,C Major
note,4116,29,71:52,B4,B4,0.5021,M6,117,4/4,C Major
note,4147,157,62:55,D4,D4,0.4564,P5,117,4/4,C Major
note,4226,233,55:72,G3,G3,0.5477,M3,117,4/4,C Major
note,4235,41,59:50,B3,B3,0.5021,m6,117,4/4,C Major
note,4340,109,67:70,G4,G4,0.5477,m6,117,4/4,C Major
note,4346,69,59:60,B3,B3,0.5021,P4,117,4/4,C Major
note,4434,240,54:72,F#3,Gb3,0.5934,d5,117,4/4,C Major
note,4460,42,60:56,C4,C4,0.5477,m3,117,4/4,C Major
note,4466,73,63:65,D#4,Eb4,0.5021,m3,117,4/4,C Major
note,4560,64,60:65,C4,C4,0.5477,M6,117,4/4,C Major
note,4570,101,69:72,A4,A4,0.5021,M3,117,4/4,C Major
note,4649,262,53:71,F3,F3,0.5934,m3,117,4/4,C Major
note,4670,134,68:75,G#4,Ab4,0.5477,d5,117,4/4,C Major
note,4672,41,62:68,D4,D4,0.5021,M6,117,4/4,C Major
note,4799,76,71:69,B4,B4,0.5477,M6,117,4/4,C Major
note,4809,35,62:47,D4,D4,0.5021,m7,117,4/4,C Major
note,4869,239,52:75,E3,E3,0.5934,P1,117,4/4,C Major
note,4888,40,64:64,E4,E4,0.5477,m3,117,4/4,C Major
note,4899,62,67:66,G4,G4,0.5021,P4,117,4/4,C Major
note,5000,74,72:70,C5,C5,0.5934,m6,117,4/4,C Major
note,5014,42,64:45,E4,E4,0.5477,P5,117,4/4,C Major
note,5098,119,71:72,B4,B4,0.5934,d5,117,4/4,C Major
note,5106,45,65:62,F4,F4,0.5934,m3,117,4/4,C Major
note,5114,254,50:77,D3,D3,0.5477,m3,117,4/4,C Major
note,5220,49,65:59,F4,F4,0.5477,M6,117,4/4,C Major
note,5220,108,74:71,D5,D5,0.5477,M3,117,4/4,C Major
note,5327,66,70:72,A#4,Bb4,0.639,m3,117,4/4,C Major
note,5329,37,67:62,G4,G4,0.5934,d5,117,4/4,C Major
note,5338,307,49:73,C#3,Db3,0.5477,d5,117,4/4,C Major
note,5438,33,67:68,G4,G4,0.5934,m7,117,4/4,C Major
note,5463,42,77:38,F5,F5,0.5477,m2,117,4/4,C Major
note,5465,77,76:37,E5,E5,0.5021,m3,117,4/4,C Major
note,5543,102,61:53,C#4,Db4,0.639,m3,117,4/4,C Major
note,5551,80,76:53,E5,E5,0.5934,d5,117,4/4,C Major
note,5582,49,70:47,A#4,Bb4,0.5477,M6,117,4/4,C Major
note,5650,35,79:75,G5,G5,0.5934,P4,117,4/4,C Major
note,5769,40,62:60,D4,D4,0.7303,P1,117,4/4,C Major
note,5770,55,50:66,D3,D3,0.6847,P1,117,4/4,C Major
note,5774,85,74:67,D5,D5,0.639,P4,117,4/4,C Major
note,5797,29,69:56,A4,A4,0.5934,m6,117,4/4,C Major
note,5879,30,77:56,F5,F5,0.639,m6,117,4/4,C Major
note,5882,44,69:53,A4,A4,0.5934,m6,117,4/4,C Major
note,5982,42,61:61,C#4,Db4,0.7303,m6,117,4/4,C Major
note,5995,41,69:59,A4,A4,0.6847,P4,117,4/4,C Major
note,5999,43,52:52,E3,E3,0.639,m3,117,4/4,C Major
note,5999,32,67:49,G4,G4,0.639,M6,117,4/4,C Major
note,6086,38,76:71,E5,E5,0.639,M6,117,4/4,C Major
note,6098,38,67:59,G4,G4,0.5934,d5,117,4/4,C Major
note,6202,136,61:53,C#4,Db4,0.639,m6,117,4/4,C Major
note,6207,66,69:70,A4,A4,0.5934,P4,117,4/4,C Major
note,6215,208,52:49,E3,E3,0.5477,m3,117,4/4,C Major
note,6235,29,67:56,G4,G4,0.5477,M6,117,4/4,C Major
note,6323,33,76:71,E5,E5,0.5934,M6,117,4/4,C Major
note,6344,29,67:52,G4,G4,0.5934,M2,117,4/4,C Major
note,6436,43,65:67,F4,F4,0.6847,M3,117,4/4,C Major
note,6438,58,69:69,A4,A4,0.639,P5,117,4/4,C Major
note,6446,106,62:56,D4,D4,0.5934,M6,117,4/4,C Major
note,6460,165,53:51,F3,F3,0.5477,M6,117,4/4,C Major
note,6550,27,74:62,D5,D5,0.5934,M6,117,4/4,C Major
note,6552,67,65:66,F4,F4,0.5477,M7,117,4/4,C Major
note,6667,188,54:57,F#3,Gb3,0.639,M6,117,4/4,C Major
note,6672,30,63:69,D#4,Eb4,0.5934,d5,117,4/4,C Major
note,6701,67,69:30,A4,A4,0.5477,M2,117,4/4,C Major
note,6721,68,71:17,B4,B4,0.5021,m2,117,4/4,C Major
note,6767,53,72:73,C5,C5,0.5021,M6,117,4/4,C Major
note,6815,28,63:20,D#4,Eb4,0.5021,m6,117,4/4,C Major
note,6886,195,55:59,G3,G3,0.5934,M6,117,4/4,C Major
note,6892,51,64:59,E4,E4,0.5477,m3,117,4/4,C Major
note,6894,67,67:65,G4,G4,0.5021,m3,117,4/4,C Major
note,6990,76,64:59,E4,E4,0.5477,m6,117,4/4,C Major
note,6997,88,72:70,C5,C5,0.5021,d5,117,4/4,C Major
note,7103,50,66:71,F#4,Gb4,0.5021,m3,117,4/4,C Major
note,7111,33,63:65,D#4,Eb4,0.4564,m6,117,4/4,C Major
note,7125,243,43:57,G2,G2,0.5021,m6,117,4/4,C Major
note,7234,38,63:51,D#4,Eb4,0.5021,M6,117,4/4,C Major
note,7270,57,72:16,C5,C5,0.5021,P4,117,4/4,C Major
note,7321,37,55:57,G3,G3,0.5021,P5,117,4/4,C Major
note,7331,49,62:67,D4,D4,0.4564,m3,117,4/4,C Major
note,7334,62,65:64,F4,F4,0.4108,d5,117,4/4,C Major
note,7447,120,71:69,B4,B4,0.5021,M6,117,4/4,C Major
note,7449,49,62:55,D4,D4,0.4564,M2,117,4/4,C Major
note,7519,62,36:61,C2,C2,0.4564,M3,117,4/4,C Major
note,7598,51,64:58,E4,E4,0.4564,m3,117,4/4,C Major
note,7602,74,67:57,G4,G4,0.4108,P5,117,4/4,C Major
note,7618,399,48:64,C3,C3,0.3651,P1,117,4/4,C Major
note,7732,56,72:57,C5,C5,0.4108,m6,117,4/4,C Major
note,7751,59,64:31,E4,E4,0.4108,m2,117,4/4,C Major
note,7868,45,65:54,F4,F4,0.4108,m3,117,4/4,C Major
note,7869,52,68:58,G#4,Ab4,0.3651,P1,117,4/4,C Major
note,7900,474,56:72,G#3,Ab3,0.4564,d5,117,4/4,C Major
note,7992,36,74:63,D5,D5,0.5021,M6,117,4/4,C Major
note,8017,38,65:50,F4,F4,0.4564,P1,117,4/4,C Major
note,8123,60,65:58,F4,F4,0.5477,m3,117,4/4,C Major
note,8129,40,62:58,D4,D4,0.5021,M6,117,4/4,C Major
note,8228,28,71:62,B4,B4,0.5477,M6,117,4/4,C Major
note,8241,35,62:66,D4,D4,0.5021,m3,117,4/4,C Major
note,8355,36,59:66,B3,B3,0.5934,M3,117,4/4,C Major
note,8358,237,55:64,G3,G3,0.5477,P5,117,4/4,C Major
note,8359,44,62:70,D4,D4,0.5021,P4,117,4/4,C Major
note,8463,74,67:68,G4,G4,0.5477,m6,117,4/4,C Major
note,8465,46,59:64,B3,B3,0.5021,P4,117,4/4,C Major
note,8572,212,54:72,F#3,Gb3,0.5934,M6,117,4/4,C Major
note,8573,69,63:70,D#4,Eb4,0.5477,m3,117,4/4,C Major
note,8578,35,60:58,C4,C4,0.5021,M6,117,4/4,C Major
note,8679,90,69:74,A4,A4,0.5477,M6,117,4/4,C Major
note,8695,52,60:63,C4,C4,0.5021,m6,117,4/4,C Major
note,8787,126,68:67,G#4,Ab4,0.5934,d5,117,4/4,C Major
note,8788,36,62:66,D4,D4,0.5477,M6,117,4/4,C Major
note,8792,34,53:70,F3,F3,0.5021,d5,117,4/4,C Major
note,8901,81,71:74,B4,B4,0.5477,M6,117,4/4,C Major
note,8921,38,62:59,D4,D4,0.5021,P4,117,4/4,C Major
note,9009,80,67:68,G4,G4,0.5934,m3,117,4/4,C Major
note,9010,51,64:62,E4,E4,0.5477,M3,117,4/4,C Major
note,9028,47,36:67,C2,C2,0.5021,P1,117,4/4,C Major
note,9127,72,72:72,C5,C5,0.5477,m6,117,4/4,C Major
note,9153,58,64:48,E4,E4,0.5021,m2,117,4/4,C Major
note,9231,43,65:69,F4,F4,0.5934,m3,117,4/4,C Major
note,9234,74,68:72,G#4,Ab4,0.5477,m6,117,4/4,C Major
note,9249,1005,48:74,C3,C3,0.5021,M2,117,4/4,C Major
note,9343,24,74:72,D5,D5,0.5477,M6,117,4/4,C Major
note,9352,52,65:65,F4,F4,0.5021,M6,117,4/4,C Major
note,9464,265,56:74,G#3,Ab3,0.5934,d5,117,4/4,C Major
note,9466,52,62:72,D4,D4,0.5477,m3,117,4/4,C Major
note,9466,72,65:59,F4,F4,0.5477,d5,117,4/4,C Major
note,9566,32,71:67,B4,B4,0.5477,M6,117,4/4,C Major
note,9574,59,62:57,D4,D4,0.5021,P5,117,4/4,C Major
note,9688,246,55:76,G3,G3,0.5934,M3,117,4/4,C Major
note,9692,39,59:74,B3,B3,0.5477,m3,117,4/4,C Major
note,9694,67,62:66,D4,D4,0.5021,P4,117,4/4,C Major
note,9802,103,67:76,G4,G4,0.5477,m6,117,4/4,C Major
note,9813,52,59:59,B3,B3,0.5021,P4,117,4/4,C Major
note,9905,262,54:79,F#3,Gb3,0.5934,M6,117,4/4,C Major
note,9908,92,63:74,D#4,Eb4,0.5477,m3,117,4/4,C Major
note,9916,38,60:61,C4,C4,0.5021,M6,117,4/4,C Major
note,10031,94,69:73,A4,A4,0.5477,M6,117,4/4,C Major
note,10037,48,60:59,C4,C4,0.5021,M2,117,4/4,C Major
note,10130,45,62:73,D4,D4,0.5934,d5,117,4/4,C Major
note,10134,123,68:72,G#4,Ab4,0.5477,m3,117,4/4,C Major
note,10138,264,53:77,F3,F3,0.5021,d5,117,4/4,C Major
note,10255,93,71:71,B4,B4,0.5477,M6,117,4/4,C Major
note,10257,44,62:57,D4,D4,0.5021,P4,117,4/4,C Major
note,10348,72,67:64,G4,G4,0.5934,m3,117,4/4,C Major
note,10349,44,64:60,E4,E4,0.5477,P1,117,4/4,C Major
note,10362,274,52:80,E3,E3,0.5021,P1,117,4/4,C Major
note,10456,51,64:55,E4,E4,0.5477,m6,117,4/4,C Major
note,10463,55,72:54,C5,C5,0.5021,M2,117,4/4,C Major
note,10561,73,70:74,A#4,Bb4,0.5934,m3,117,4/4,C Major
note,10566,34,67:66,G4,G4,0.5477,P5,117,4/4,C Major
note,10580,238,48:73,C3,C3,0.5021,M3,117,4/4,C Major
note,10670,95,76:80,E5,E5,0.5477,M6,117,4/4,C Major
note,10695,27,67:60,G4,G4,0.5021,M3,117,4/4,C Major
note,10787,75,71:74,B4,B4,0.5934,P1,117,4/4,C Major
note,10798,262,47:76,B2,B2,0.5477,m6,117,4/4,C Major
note,10805,32,67:68,G4,G4,0.5477,M6,117,4/4,C Major
note,10889,126,76:81,E5,E5,0.5934,M6,117,4/4,C Major
note,10908,35,67:69,G4,G4,0.5477,d5,117,4/4,C Major
note,11016,97,73:74,C#5,Db5,0.639,d5,117,4/4,C Major
note,11024,37,67:69,G4,G4,0.5934,M6,117,4/4,C Major
note,11031,213,46:76,A#2,Bb2,0.5477,M6,117,4/4,C Major
note,11127,32,67:69,G4,G4,0.5934,M6,117,4/4,C Major
note,11133,31,76:68,E5,E5,0.5477,P4,117,4/4,C Major
note,11230,153,47:62,B2,B2,0.639,P4,117,4/4,C Major
note,11230,96,76:84,E5,E5,0.639,P4,117,4/4,C Major
note,11255,30,71:55,B4,B4,0.5477,m2,117,4/4,C Major
note,11282,43,72:31,C5,C5,0.5021,P5,117,4/4,C Major
note,11344,31,79:76,G5,G5,0.5477,m6,117,4/4,C Major
note,11361,32,71:72,B4,B4,0.5021,P1,117,4/4,C Major
note,11438,323,59:58,B3,B3,0.5021,P1,117,4/4,C Major
note,11458,50,71:71,B4,B4,0.4564,M2,117,4/4,C Major
note,11464,34,69:65,A4,A4,0.4108,M6,117,4/4,C Major
note,11557,31,78:79,F#5,Gb5,0.5021,M6,117,4/4,C Major
note,11575,40,69:65,A4,A4,0.4564,M2,117,4/4,C Major
note,11678,53,71:63,B4,B4,0.4564,M3,117,4/4,C Major
note,11686,28,67:53,G4,G4,0.4108,m3,117,4/4,C Major
note,11695,154,52:52,E3,E3,0.3651,P1,117,4/4,C Major
note,11785,36,76:77,E5,E5,0.4108,M6,117,4/4,C Major
note,11802,27,67:61,G4,G4,0.3651,M6,117,4/4,C Major
note,11911,64,76:65,E5,E5,0.4564,P4,117,4/4,C Major
note,11950,47,71:15,B4,B4,0.4108,P1,117,4/4,C Major
note,12012,80,71:42,B4,B4,0.4564,m6,117,4/4,C Major
note,12016,176,79:79,G5,G5,0.4108,m3,117,4/4,C Major
note,12127,32,76:49,E5,E5,0.5021,P5,117,4/4,C Major
note,12226,41,83:72,B5,B5,0.5477,P5,117,4/4,C Major
note,12254,33,76:53,E5,E5,0.5021,P5,117,4/4,C Major
note,12333,69,83:67,B5,B5,0.5934,M3,117,4/4,C Major
note,12339,35,79:62,G5,G5,0.5477,m3,117,4/4,C Major
note,12343,210,64:49,E4,E4,0.5021,P1,117,4/4,C Major
note,12439,27,88:73,E6,E6,0.5934,M6,117,4/4,C Major
note,12458,27,79:66,G5,G5,0.5477,M2,117,4/4,C Major
note,12542,71,81:75,A5,A5,0.639,M3,117,4/4,C Major
note,12551,48,77:72,F5,F5,0.5934,P1,117,4/4,C Major
note,12575,207,65:59,F4,F4,0.5477,M6,117,4/4,C Major
note,12654,30,86:71,D6,D6,0.5477,M6,117,4/4,C Major
note,12657,47,77:65,F5,F5,0.5021,M2,117,4/4,C Major
note,12780,64,79:72,G5,G5,0.639,M2,117,4/4,C Major
note,12781,61,77:62,F5,F5,0.5934,m7,117,4/4,C Major
note,12804,172,67:56,G4,G4,0.5477,m7,117,4/4,C Major
note,12882,50,77:51,F5,F5,0.5934,P5,117,4/4,C Major
note,12896,29,84:53,C6,C6,0.5477,m2,117,4/4,C Major
note,12903,51,83:50,B5,B5,0.5021,M3,117,4/4,C Major
note,12998,70,79:70,G5,G5,0.5477,m3,117,4/4,C Major
note,13004,39,76:67,E5,E5,0.5021,M3,117,4/4,C Major
note,13015,1105,60:50,C4,C4,0.4564,P1,117,4/4,C Major
note,13125,63,84:61,C6,C6,0.5021,m6,117,4/4,C Major
note,13147,41,76:39,E5,E5,0.4564,m2,117,4/4,C Major
note,13224,45,77:66,F5,F5,0.5477,m3,117,4/4,C Major
note,13226,71,80:69,G#5,Ab5,0.5021,P1,117,4/4,C Major
note,13233,498,68:68,G#4,Ab4,0.4564,d5,117,4/4,C Major
note,13343,32,86:67,D6,D6,0.5021,M6,117,4/4,C Major
note,13354,39,77:57,F5,F5,0.4564,m3,117,4/4,C Major
note,13454,49,74:71,D5,D5,0.5477,m3,117,4/4,C Major
note,13455,76,77:56,F5,F5,0.5021,m3,117,4/4,C Major
note,13567,43,74:59,D5,D5,0.5021,M6,117,4/4,C Major
note,13575,29,83:50,B5,B5,0.5021,M6,117,4/4,C Major
note,13686,69,74:61,D5,D5,0.5934,m3,117,4/4,C Major
note,13689,45,71:63,B4,B4,0.5477,M3,117,4/4,C Major
note,13700,221,67:61,G4,G4,0.5021,P1,117,4/4,C Major
note,13816,80,79:63,G5,G5,0.5477,m6,117,4/4,C Major
note,13823,43,71:61,B4,B4,0.5021,M3,117,4/4,C Major
note,13915,57,75:68,D#5,Eb5,0.5934,M6,117,4/4,C Major
note,13923,205,66:67,F#4,Gb4,0.5477,d5,117,4/4,C Major
note,13926,28,72:51,C5,C5,0.5021,M6,117,4/4,C Major
note,14033,87,81:66,A5,A5,0.5477,M6,117,4/4,C Major
note,14053,35,72:56,C5,C5,0.5021,M2,117,4/4,C Major
note,14135,35,74:64,D5,D5,0.5934,d5,117,4/4,C Major
note,14135,114,80:63,G#5,Ab5,0.5934,m3,117,4/4,C Major
note,14136,38,65:54,F4,F4,0.5021,d5,117,4/4,C Major
note,14254,62,83:65,B5,B5,0.5477,M6,117,4/4,C Major
note,14267,32,74:55,D5,D5,0.5021,M2,117,4/4,C Major
note,14358,41,76:60,E5,E5,0.5934,m3,117,4/4,C Major
note,14359,49,79:63,G5,G5,0.5477,P5,117,4/4,C Major
note,14361,36,48:64,C3,C3,0.5021,P1,117,4/4,C Major
note,14469,52,84:64,C6,C6,0.5477,m6,117,4/4,C Major
note,14486,33,76:56,E5,E5,0.5021,m2,117,4/4,C Major
note,14571,38,77:60,F5,F5,0.5934,m3,117,4/4,C Major
note,14571,45,80:65,G#5,Ab5,0.5934,m6,117,4/4,C Major
note,14599,1232,60:54,C4,C4,0.5021,M2,117,4/4,C Major
note,14682,30,86:68,D6,D6,0.5477,M6,117,4/4,C Major
note,14700,43,77:58,F5,F5,0.5021,m3,117,4/4,C Major
note,14811,49,74:68,D5,D5,0.5934,m3,117,4/4,C Major
note,14815,58,77:49,F5,F5,0.5477,M6,117,4/4,C Major
note,14821,268,68:63,G#4,Ab4,0.5021,m3,117,4/4,C Major
note,14913,25,83:60,B5,B5,0.5477,M6,117,4/4,C Major
note,14922,51,74:56,D5,D5,0.5021,P1,117,4/4,C Major
note,15034,72,74:60,D5,D5,0.5934,m3,117,4/4,C Major
note,15045,40,71:64,B4,B4,0.5477,M3,117,4/4,C Major
note,15049,250,67:68,G4,G4,0.5021,M3,117,4/4,C Major
note,15149,61,71:62,B4,B4,0.5477,m6,117,4/4,C Major
note,15157,95,79:67,G5,G5,0.5021,M3,117,4/4,C Major
note,15255,77,75:72,D#5,Eb5,0.5934,m3,117,4/4,C Major
note,15261,38,72:61,C5,C5,0.5477,d5,117,4/4,C Major
note,15263,254,66:78,F#4,Gb4,0.5021,d5,117,4/4,C Major
note,15372,57,72:66,C5,C5,0.5477,M6,117,4/4,C Major
note,15383,91,81:62,A5,A5,0.5021,P5,117,4/4,C Major
note,15468,49,74:72,D5,D5,0.5934,d5,117,4/4,C Major
note,15472,153,80:71,G#5,Ab5,0.5477,m3,117,4/4,C Major
note,15499,256,65:79,F4,F4,0.5021,d5,117,4/4,C Major
note,15605,96,83:70,B5,B5,0.5477,M6,117,4/4,C Major
note,15610,45,74:59,D5,D5,0.5021,P4,117,4/4,C Major
note,15716,76,79:68,G5,G5,0.5934,m3,117,4/4,C Major
note,15719,43,76:61,E5,E5,0.5477,P1,117,4/4,C Major
note,15720,223,64:77,E4,E4,0.5021,m6,117,4/4,C Major
note,15817,84,84:77,C6,C6,0.5477,m6,117,4/4,C Major
note,15831,37,76:65,E5,E5,0.5021,P5,117,4/4,C Major
note,15927,106,83:77,B5,B5,0.6847,d5,117,4/4,C Major
note,15933,45,77:74,F5,F5,0.639,m3,117,4/4,C Major
note,15946,217,62:82,D4,D4,0.5934,P1,117,4/4,C Major
note,16040,108,86:81,D6,D6,0.639,M6,117,4/4,C Major
note,16059,50,77:63,F5,F5,0.5934,M2,117,4/4,C Major
note,16150,38,79:75,G5,G5,0.6847,m3,117,4/4,C Major
note,16151,68,82:81,A#5,Bb5,0.639,M6,117,4/4,C Major
note,16152,347,61:80,C#4,Db4,0.5934,m3,117,4/4,C Major
note,16254,34,88:78,E6,E6,0.7759,M6,117,4/4,C Major
note,16259,40,79:67,G5,G5,0.7303,d5,117,4/4,C Major
note,16370,141,73:73,C#5,Db5,0.8216,m3,117,4/4,C Major
note,16384,85,88:76,E6,E6,0.8672,M6,117,4/4,C Major
note,16387,107,67:59,G4,G4,0.8216,m3,117,4/4,C Major
note,16387,124,70:62,A#4,Bb4,0.8216,P1,117,4/4,C Major
note,16387,28,82:73,A#5,Bb5,0.8216,M6,117,4/4,C Major
note,16486,32,91:78,G6,G6,0.8216,M6,117,4/4,C Major
note,16498,37,82:74,A#5,Bb5,0.7759,M3,117,4/4,C Major
note,16606,116,86:81,D6,D6,1.0042,P4,117,4/4,C Major
note,16619,47,81:78,A5,A5,0.9585,P5,117,4/4,C Major
note,16621,48,74:77,D5,D5,0.9129,P1,117,4/4,C Major
note,16643,45,62:58,D4,D4,0.8672,m3,117,4/4,C Major
note,16661,32,65:49,F4,F4,0.8216,M3,117,4/4,C Major
note,16679,39,69:41,A4,A4,0.8216,m6,117,4/4,C Major
note,16712,39,89:78,F6,F6,0.8216,m6,117,4/4,C Major
note,16725,49,81:57,A5,A5,0.7759,M2,117,4/4,C Major
note,16830,45,79:81,G5,G5,0.8672,d5,117,4/4,C Major
note,16835,49,73:74,C#5,Db5,0.8216,m6,117,4/4,C Major
note,16835,48,81:70,A5,A5,0.8216,P1,117,4/4,C Major
note,16852,46,69:52,A4,A4,0.8216,M2,117,4/4,C Major
note,16855,44,67:56,G4,G4,0.7759,m3,117,4/4,C Major
note,16871,37,64:47,E4,E4,0.7303,P1,117,4/4,C Major
note,16930,57,88:83,E6,E6,0.7759,M6,117,4/4,C Major
note,16935,50,79:64,G5,G5,0.7303,M2,117,4/4,C Major
note,17052,66,81:77,A5,A5,0.7759,M2,117,4/4,C Major
note,17053,60,79:65,G5,G5,0.7759,d5,117,4/4,C Major
note,17060,120,73:58,C#5,Db5,0.7303,M3,117,4/4,C Major
note,17064,139,69:45,A4,A4,0.6847,P4,117,4/4,C Major
note,17074,255,64:37,E4,E4,0.639,m3,117,4/4,C Major
note,17085,134,67:50,G4,G4,0.5934,M6,117,4/4,C Major
note,17159,42,88:76,E6,E6,0.5934,M6,117,4/4,C Major
note,17167,40,79:58,G5,G5,0.5477,M2,117,4/4,C Major
note,17274,46,77:74,F5,F5,0.6847,M3,117,4/4,C Major
note,17280,60,81:70,A5,A5,0.639,P5,117,4/4,C Major
note,17293,58,74:63,D5,D5,0.5934,P4,117,4/4,C Major
note,17324,71,69:36,A4,A4,0.5477,M3,117,4/4,C Major
note,17331,184,65:49,F4,F4,0.5021,M6,117,4/4,C Major
note,17383,23,86:69,D6,D6,0.5477,M6,117,4/4,C Major
note,17392,74,77:66,F5,F5,0.5021,M3,117,4/4,C Major
note,17513,102,81:57,A5,A5,0.5934,d5,117,4/4,C Major
note,17518,39,75:73,D#5,Eb5,0.5477,M6,117,4/4,C Major
note,17533,158,66:58,F#4,Gb4,0.5021,d5,117,4/4,C Major
note,17620,40,84:63,C6,C6,0.5477,m2,117,4/4,C Major
note,17659,45,83:37,B5,B5,0.5021,P5,117,4/4,C Major
note,17727,55,76:57,E5,E5,0.5934,m3,117,4/4,C Major
note,17732,69,79:65,G5,G5,0.5477,P1,117,4/4,C Major
note,17751,191,67:57,G4,G4,0.5021,M6,117,4/4,C Major
note,17834,83,76:62,E5,E5,0.5477,m6,117,4/4,C Major
note,17840,53,84:71,C6,C6,0.5021,d5,117,4/4,C Major
note,17947,51,78:71,F#5,Gb5,0.5021,m3,117,4/4,C Major
note,17951,36,75:70,D#5,Eb5,0.4564,m6,117,4/4,C Major
note,17986,205,55:51,G3,G3,0.5477,P4,117,4/4,C Major
note,18053,27,84:71,C6,C6,0.5021,M6,117,4/4,C Major
note,18057,26,75:53,D#5,Eb5,0.4564,m6,117,4/4,C Major
note,18159,30,67:48,G4,G4,0.5021,P5,117,4/4,C Major
note,18162,52,74:74,D5,D5,0.4564,m3,117,4/4,C Major
note,18171,61,77:66,F5,F5,0.4108,d5,117,4/4,C Major
note,18278,91,83:72,B5,B5,0.5021,M6,117,4/4,C Major
note,18283,45,74:55,D5,D5,0.4564,M2,117,4/4,C Major
note,18328,48,48:58,C3,C3,0.4564,P1,117,4/4,C Major
note,18441,328,60:62,C4,C4,0.5021,P5,117,4/4,C Major
note,18443,52,79:34,G5,G5,0.4564,M2,117,4/4,C Major
note,18455,38,77:37,F5,F5,0.4564,P5,117,4/4,C Major
note,18550,112,84:69,C6,C6,0.5021,m6,117,4/4,C Major
note,18563,51,76:20,E5,E5,0.4564,M3,117,4/4,C Major
note,18671,70,80:67,G#5,Ab5,0.5021,m3,117,4/4,C Major
note,18688,45,77:48,F5,F5,0.5021,M6,117,4/4,C Major
note,18712,424,68:69,G#4,Ab4,0.4564,d5,117,4/4,C Major
note,18805,35,86:58,D6,D6,0.5021,M6,117,4/4,C Major
note,18816,36,77:58,F5,F5,0.4564,m3,117,4/4,C Major
note,18909,42,74:72,D5,D5,0.5477,m3,117,4/4,C Major
note,18924,37,77:64,F5,F5,0.5021,d5,117,4/4,C Major
