type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,11859,571,81:74,A5,A5,0.1369,M6,120,4/4,C Major
note,11880,294,60:37,C4,C4,0.0913,M2,120,4/4,C Major
note,12121,240,62:43,D4,D4,0.1369,d5,120,4/4,C Major
note,12370,580,80:73,G#5,Ab5,0.1369,M3,120,4/4,C Major
note,12389,244,64:43,E4,E4,0.0913,M2,120,4/4,C Major
note,12641,269,66:52,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,12892,566,79:68,G5,G5,0.1369,P1,120,4/4,C Major
note,12912,297,67:38,G4,G4,0.0913,m3,120,4/4,C Major
note,13153,211,64:50,E4,E4,0.1369,M2,120,4/4,C Major
note,13402,527,78:66,F#5,Gb5,0.1369,M6,120,4/4,C Major
note,13423,255,69:45,A4,A4,0.0913,m2,120,4/4,C Major
note,13672,306,68:61,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,13917,563,77:71,F5,F5,0.1369,m6,120,4/4,C Major
note,13926,293,69:67,A4,A4,0.0913,M2,120,4/4,C Major
note,14173,300,71:66,B4,B4,0.1369,P4,120,4/4,C Major
note,14429,627,76:72,E5,E5,0.1369,M3,120,4/4,C Major
note,14438,255,72:57,C5,C5,0.0913,d5,120,4/4,C Major
note,14697,294,66:47,F#4,Gb4,0.1369,m6,120,4/4,C Major
note,14968,1026,74:59,D5,D5,0.1369,m3,120,4/4,C Major
note,14985,201,71:49,B4,B4,0.0913,M2,120,4/4,C Major
note,15217,238,69:50,A4,A4,0.0913,m2,120,4/4,C Major
note,15475,240,68:47,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,15730,289,64:47,E4,E4,0.1369,P4,120,4/4,C Major
note,16006,521,69:50,A4,A4,0.0913,m3,120,4/4,C Major
note,16008,243,72:56,C5,C5,0.0456,m2,120,4/4,C Major
note,16550,180,71:54,B4,B4,0.0456,M3,120,4/4,C Major
note,17080,749,67:38,G4,G4,0.0913,M6,120,4/4,C Major
note,17088,179,76:46,E5,E5,0.0456,P5,120,4/4,C Major
note,17621,274,69:37,A4,A4,0.1369,M3,120,4/4,C Major
note,17812,181,65:45,F4,F4,0.1826,m2,120,4/4,C Major
note,17988,158,64:58,E4,E4,0.2282,P5,120,4/4,C Major
note,18140,197,71:65,B4,B4,0.1826,M6,120,4/4,C Major
note,18157,149,62:54,D4,D4,0.1826,M2,120,4/4,C Major
note,18308,133,64:62,E4,E4,0.1826,m2,120,4/4,C Major
note,18447,138,65:57,F4,F4,0.1826,m2,120,4/4,C Major
note,18637,173,64:50,E4,E4,0.1826,m6,120,4/4,C Major
note,18650,239,72:71,C5,C5,0.1369,m7,120,4/4,C Major
note,18826,159,62:56,D4,D4,0.1826,M2,120,4/4,C Major
note,19000,175,60:59,C4,C4,0.1826,m6,120,4/4,C Major
note,19174,198,68:67,G#4,Ab4,0.1826,M6,120,4/4,C Major
note,19179,227,59:54,B3,B3,0.1369,m2,120,4/4,C Major
note,19363,158,60:54,C4,C4,0.1826,M2,120,4/4,C Major
note,19545,236,62:48,D4,D4,0.1826,P5,120,4/4,C Major
note,19742,182,69:61,A4,A4,0.1826,M6,120,4/4,C Major
note,19750,185,60:45,C4,C4,0.1826,P5,120,4/4,C Major
note,19910,142,67:60,G4,G4,0.1826,M2,120,4/4,C Major
note,20073,144,65:67,F4,F4,0.1826,m2,120,4/4,C Major
note,20230,208,64:70,E4,E4,0.1826,m3,120,4/4,C Major
note,20252,213,61:59,C#4,Db4,0.1369,M3,120,4/4,C Major
note,20402,182,65:68,F4,F4,0.1826,M2,120,4/4,C Major
note,20557,250,67:69,G4,G4,0.1826,M2,120,4/4,C Major
note,20741,193,65:71,F4,F4,0.1826,m3,120,4/4,C Major
note,20759,143,62:50,D4,D4,0.1369,M2,120,4/4,C Major
note,20911,146,64:71,E4,E4,0.1826,M2,120,4/4,C Major
note,21078,149,62:60,D4,D4,0.1826,P5,120,4/4,C Major
note,21268,133,55:47,G3,G3,0.1826,d5,120,4/4,C Major
note,21268,152,61:56,C#4,Db4,0.1826,m2,120,4/4,C Major
note,21453,136,62:38,D4,D4,0.2282,M2,120,4/4,C Major
note,21613,139,64:46,E4,E4,0.2282,M2,120,4/4,C Major
note,21789,166,50:43,D3,D3,0.2282,P1,120,4/4,C Major
note,21792,342,62:45,D4,D4,0.1826,M6,120,4/4,C Major
note,21839,147,53:42,F3,F3,0.1826,m2,120,4/4,C Major
note,21970,171,52:56,E3,E3,0.2282,m2,120,4/4,C Major
note,22136,169,53:65,F3,F3,0.2282,M2,120,4/4,C Major
note,22306,185,55:59,G3,G3,0.2282,d5,120,4/4,C Major
note,22327,241,61:64,C#4,Db4,0.1826,m3,120,4/4,C Major
note,22330,231,58:61,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,22477,179,53:64,F3,F3,0.2282,m2,120,4/4,C Major
note,22639,233,52:66,E3,E3,0.2282,m2,120,4/4,C Major
note,22830,203,53:57,F3,F3,0.2282,M6,120,4/4,C Major
note,22838,210,62:66,D4,D4,0.1826,P4,120,4/4,C Major
note,22850,199,57:58,A3,A3,0.1369,M2,120,4/4,C Major
note,22997,124,55:61,G3,G3,0.2282,M2,120,4/4,C Major
note,23161,187,57:55,A3,A3,0.2282,m7,120,4/4,C Major
note,23351,577,67:55,G4,G4,0.2282,M6,120,4/4,C Major
note,23357,144,58:47,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,23364,278,62:51,D4,D4,0.1369,P4,120,4/4,C Major
note,23522,141,57:57,A3,A3,0.1826,M2,120,4/4,C Major
note,23678,257,55:58,G3,G3,0.1826,d5,120,4/4,C Major
note,23884,259,61:59,C#4,Db4,0.1369,M3,120,4/4,C Major
note,23890,181,57:62,A3,A3,0.0913,P5,120,4/4,C Major
note,24152,177,64:63,E4,E4,0.1369,M2,120,4/4,C Major
note,24420,564,62:65,D4,D4,0.1369,m3,120,4/4,C Major
note,24421,235,65:52,F4,F4,0.0913,M2,120,4/4,C Major
note,24660,269,67:56,G4,G4,0.1826,M2,120,4/4,C Major
note,24941,266,69:61,A4,A4,0.1826,m6,120,4/4,C Major
note,24946,537,61:51,C#4,Db4,0.1369,m3,120,4/4,C Major
note,24969,670,64:50,E4,E4,0.1369,P5,120,4/4,C Major
note,25202,234,71:62,B4,B4,0.1369,m2,120,4/4,C Major
note,25443,237,72:67,C5,C5,0.1369,P1,120,4/4,C Major
note,25451,467,60:51,C4,C4,0.0913,M6,120,4/4,C Major
note,25692,266,69:70,A4,A4,0.1826,m7,120,4/4,C Major
note,25954,475,59:50,B3,B3,0.1826,m3,120,4/4,C Major
note,25954,295,74:65,D5,D5,0.1826,P1,120,4/4,C Major
note,25959,973,62:47,D4,D4,0.0913,M7,120,4/4,C Major
note,26208,310,73:75,C#5,Db5,0.1369,m3,120,4/4,C Major
note,26454,559,58:52,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,26459,296,74:78,D5,D5,0.0913,M2,120,4/4,C Major
note,26704,334,76:80,E5,E5,0.1369,P5,120,4/4,C Major
note,26968,535,57:54,A3,A3,0.1369,m6,120,4/4,C Major
note,26968,326,77:75,F5,F5,0.1369,d5,120,4/4,C Major
note,27224,302,71:64,B4,B4,0.1369,P4,120,4/4,C Major
note,27516,337,76:62,E5,E5,0.1369,M6,120,4/4,C Major
note,27524,1030,55:46,G3,G3,0.0913,P5,120,4/4,C Major
note,27783,306,74:67,D5,D5,0.0913,m2,120,4/4,C Major
note,28045,178,73:66,C#5,Db5,0.0913,M3,120,4/4,C Major
note,28269,266,69:60,A4,A4,0.1826,m2,120,4/4,C Major
note,28535,309,70:59,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,28544,576,53:50,F3,F3,0.1369,M6,120,4/4,C Major
note,28554,993,74:47,D5,D5,0.0913,P4,120,4/4,C Major
note,28798,265,69:60,A4,A4,0.1369,P4,120,4/4,C Major
note,29071,110,52:51,E3,E3,0.1369,m3,120,4/4,C Major
note,29074,233,67:54,G4,G4,0.0913,m3,120,4/4,C Major
note,29314,286,70:54,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,29580,204,69:54,A4,A4,0.1826,m3,120,4/4,C Major
note,29584,1096,72:54,C5,C5,0.1369,m3,120,4/4,C Major
note,29599,84,57:48,A3,A3,0.0913,m7,120,4/4,C Major
note,29836,194,67:41,G4,G4,0.1369,m2,120,4/4,C Major
note,30094,492,66:48,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,30099,114,50:38,D3,D3,0.0913,P1,120,4/4,C Major
note,30357,283,62:52,D4,D4,0.1826,m2,120,4/4,C Major
note,30613,297,63:66,D#4,Eb4,0.1826,P5,120,4/4,C Major
note,30613,582,70:55,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,30637,1025,67:42,G4,G4,0.0913,P4,120,4/4,C Major
note,30874,255,62:71,D4,D4,0.1369,M2,120,4/4,C Major
note,31127,274,60:62,C4,C4,0.1369,M6,120,4/4,C Major
note,31130,971,69:68,A4,A4,0.0913,d5,120,4/4,C Major
note,31393,297,63:66,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,31649,672,65:59,F4,F4,0.1369,m3,120,4/4,C Major
note,31666,208,62:60,D4,D4,0.0913,M2,120,4/4,C Major
note,31896,218,60:50,C4,C4,0.1369,P5,120,4/4,C Major
note,32162,203,67:57,G4,G4,0.1826,m6,120,4/4,C Major
note,32175,200,59:41,B3,B3,0.1369,M3,120,4/4,C Major
note,32399,218,55:38,G3,G3,0.2282,P1,120,4/4,C Major
note,32407,320,79:71,G5,G5,0.1826,M2,120,4/4,C Major
note,32664,291,81:78,A5,A5,0.1826,P4,120,4/4,C Major
note,32667,204,64:50,E4,E4,0.1369,M3,120,4/4,C Major
note,32670,1008,60:42,C4,C4,0.0913,P5,120,4/4,C Major
note,32898,350,79:75,G5,G5,0.1369,M2,120,4/4,C Major
note,33162,301,77:75,F5,F5,0.1369,m3,120,4/4,C Major
note,33167,1011,62:45,D4,D4,0.0913,P5,120,4/4,C Major
note,33414,311,81:79,A5,A5,0.1369,M7,120,4/4,C Major
note,33673,1167,58:45,A#3,Bb3,0.1369,M6,120,4/4,C Major
note,33678,332,79:68,G5,G5,0.0913,M2,120,4/4,C Major
note,33926,321,77:65,F5,F5,0.1369,m2,120,4/4,C Major
note,34186,225,76:62,E5,E5,0.1369,M3,120,4/4,C Major
note,34188,651,60:34,C4,C4,0.0913,P1,120,4/4,C Major
note,34435,284,72:61,C5,C5,0.1826,M2,120,4/4,C Major
note,34693,283,74:62,D5,D5,0.1826,P4,120,4/4,C Major
note,34694,541,57:44,A3,A3,0.1369,m6,120,4/4,C Major
note,34694,989,77:66,F5,F5,0.1369,P4,120,4/4,C Major
note,34947,284,72:76,C5,C5,0.1369,M2,120,4/4,C Major
note,35201,281,70:74,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,35209,92,55:51,G3,G3,0.0913,P5,120,4/4,C Major
note,35456,315,74:60,D5,D5,0.1826,M2,120,4/4,C Major
note,35719,224,72:58,C5,C5,0.1826,M3,120,4/4,C Major
note,35719,520,76:66,E5,E5,0.1826,M3,120,4/4,C Major
note,35722,91,60:55,C4,C4,0.0913,m7,120,4/4,C Major
note,35968,294,70:62,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,36235,283,69:60,A4,A4,0.2282,M3,120,4/4,C Major
note,36242,150,53:39,F3,F3,0.1826,M2,120,4/4,C Major
note,36402,160,55:48,G3,G3,0.2739,m7,120,4/4,C Major
note,36509,246,77:75,F5,F5,0.2282,m6,120,4/4,C Major
note,36593,107,57:52,A3,A3,0.2282,m2,120,4/4,C Major
note,36734,210,58:49,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,36758,222,67:65,G4,G4,0.1826,m7,120,4/4,C Major
note,36874,187,57:56,A3,A3,0.2282,P5,120,4/4,C Major
note,36998,242,76:72,E5,E5,0.1826,M6,120,4/4,C Major
note,37081,139,55:57,G3,G3,0.1826,m7,120,4/4,C Major
note,37258,241,65:69,F4,F4,0.1369,m6,120,4/4,C Major
note,37274,252,57:62,A3,A3,0.0913,P4,120,4/4,C Major
note,37518,530,74:71,D5,D5,0.1369,m7,120,4/4,C Major
note,37781,233,64:61,E4,E4,0.1369,P5,120,4/4,C Major
note,37784,87,45:49,A2,A2,0.0913,M3,120,4/4,C Major
note,38035,264,73:67,C#5,Db5,0.2282,M7,120,4/4,C Major
note,38284,223,50:49,D3,D3,0.2282,P1,120,4/4,C Major
note,38296,128,74:61,D5,D5,0.1826,M6,120,4/4,C Major
note,38314,135,65:59,F4,F4,0.1369,m2,120,4/4,C Major
note,38469,139,52:59,E3,E3,0.2282,m2,120,4/4,C Major
note,38630,158,53:65,F3,F3,0.2282,P4,120,4/4,C Major
note,38803,223,70:70,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,38806,160,55:45,G3,G3,0.1826,d5,120,4/4,C Major
note,38822,201,61:62,C#4,Db4,0.1369,m6,120,4/4,C Major
note,38970,171,53:60,F3,F3,0.2282,m2,120,4/4,C Major
note,39137,183,52:65,E3,E3,0.2739,m2,120,4/4,C Major
note,39309,198,53:60,F3,F3,0.3195,M3,120,4/4,C Major
note,39321,178,69:69,A4,A4,0.2739,P5,120,4/4,C Major
note,39328,986,62:60,D4,D4,0.2282,P4,120,4/4,C Major
note,39486,207,67:66,G4,G4,0.2739,P1,120,4/4,C Major
note,39505,106,55:55,G3,G3,0.2282,M2,120,4/4,C Major
note,39658,168,57:47,A3,A3,0.2739,m6,120,4/4,C Major
note,39663,181,65:57,F4,F4,0.2282,P5,120,4/4,C Major
note,39844,142,58:46,A#3,Bb3,0.2739,d5,120,4/4,C Major
note,39853,178,64:58,E4,E4,0.2282,P5,120,4/4,C Major
note,40001,200,57:51,A3,A3,0.2739,m6,120,4/4,C Major
note,40022,157,65:49,F4,F4,0.2282,m7,120,4/4,C Major
note,40187,191,55:53,G3,G3,0.2282,P1,120,4/4,C Major
note,40189,219,67:52,G4,G4,0.1826,M2,120,4/4,C Major
note,40374,184,65:50,F4,F4,0.1826,m6,120,4/4,C Major
note,40375,121,57:50,A3,A3,0.1369,P5,120,4/4,C Major
note,40555,135,64:53,E4,E4,0.2282,M2,120,4/4,C Major
note,40731,165,62:48,D4,D4,0.2282,m2,120,4/4,C Major
note,40924,160,61:49,C#4,Db4,0.2282,d5,120,4/4,C Major
note,40925,107,55:29,G3,G3,0.1826,m3,120,4/4,C Major
note,40925,91,58:41,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,41101,155,62:43,D4,D4,0.2282,M2,120,4/4,C Major
note,41272,127,64:53,E4,E4,0.2739,M2,120,4/4,C Major
note,41451,166,62:45,D4,D4,0.3195,P4,120,4/4,C Major
note,41466,1147,57:39,A3,A3,0.2739,M3,120,4/4,C Major
note,41480,110,53:35,F3,F3,0.2739,m2,120,4/4,C Major
note,41623,139,52:45,E3,E3,0.2739,P1,120,4/4,C Major
note,41632,151,64:50,E4,E4,0.2739,M2,120,4/4,C Major
note,41799,136,50:45,D3,D3,0.2739,m3,120,4/4,C Major
note,41805,143,65:48,F4,F4,0.2282,M2,120,4/4,C Major
note,41955,170,67:55,G4,G4,0.2739,d5,120,4/4,C Major
note,41976,224,49:47,C#3,Db3,0.2282,M3,120,4/4,C Major
note,42112,172,65:57,F4,F4,0.2739,m3,120,4/4,C Major
note,42128,153,50:52,D3,D3,0.2282,M2,120,4/4,C Major
note,42288,156,64:62,E4,E4,0.2739,P1,120,4/4,C Major
note,42308,125,52:47,E3,E3,0.2282,m2,120,4/4,C Major
note,42462,164,65:59,F4,F4,0.2739,m3,120,4/4,C Major
note,42467,910,50:50,D3,D3,0.2282,P4,120,4/4,C Major
note,42629,200,67:66,G4,G4,0.3651,P1,120,4/4,C Major
note,42630,157,55:53,G3,G3,0.3195,M2,120,4/4,C Major
note,42794,134,53:58,F3,F3,0.3651,M3,120,4/4,C Major
note,42804,169,69:76,A4,A4,0.3195,P4,120,4/4,C Major
note,42954,150,52:53,E3,E3,0.2739,d5,120,4/4,C Major
note,42954,209,70:77,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,43102,183,53:57,F3,F3,0.2739,M3,120,4/4,C Major
note,43109,208,69:82,A4,A4,0.2282,M2,120,4/4,C Major
note,43259,180,55:57,G3,G3,0.2282,P1,120,4/4,C Major
note,43272,228,67:74,G4,G4,0.1826,M2,120,4/4,C Major
note,43483,279,69:81,A4,A4,0.1369,M3,120,4/4,C Major
note,43484,542,53:53,F3,F3,0.0913,P4,120,4/4,C Major
note,43738,273,48:55,C3,C3,0.1369,M2,120,4/4,C Major
note,43996,558,46:54,A#2,Bb2,0.1369,M3,120,4/4,C Major
note,44009,665,74:72,D5,D5,0.0913,P5,120,4/4,C Major
note,44273,216,55:54,G3,G3,0.1369,m7,120,4/4,C Major
note,44522,846,45:50,A2,A2,0.1369,M3,120,4/4,C Major
note,44533,629,73:78,C#5,Db5,0.0913,d5,120,4/4,C Major
note,44798,286,55:49,G3,G3,0.1369,m2,120,4/4,C Major
note,45051,250,54:48,F#3,Gb3,0.1369,d5,120,4/4,C Major
note,45061,595,72:76,C5,C5,0.0913,m7,120,4/4,C Major
note,45324,211,50:55,D3,D3,0.1369,P5,120,4/4,C Major
note,45597,766,43:37,G2,G2,0.1369,M3,120,4/4,C Major
note,45610,553,71:67,B4,B4,0.0913,d5,120,4/4,C Major
note,45864,205,53:44,F3,F3,0.1369,P4,120,4/4,C Major
note,46111,594,70:74,A#4,Bb4,0.1369,d5,120,4/4,C Major
note,46119,226,52:39,E3,E3,0.0913,M3,120,4/4,C Major
note,46380,233,48:48,C3,C3,0.1369,P5,120,4/4,C Major
note,46614,756,41:49,F2,F2,0.1369,M3,120,4/4,C Major
note,46639,255,69:77,A4,A4,0.0913,d5,120,4/4,C Major
note,46884,212,51:62,D#3,Eb3,0.1369,m2,120,4/4,C Major
note,47139,225,50:52,D3,D3,0.1369,P5,120,4/4,C Major
note,47148,575,81:90,A5,A5,0.0913,M7,120,4/4,C Major
note,47378,309,46:57,A#2,Bb2,0.1369,d5,120,4/4,C Major
note,47660,586,40:56,E2,E2,0.1369,M3,120,4/4,C Major
note,47673,584,80:83,G#5,Ab5,0.0913,d5,120,4/4,C Major
note,47904,268,50:55,D3,D3,0.1369,m2,120,4/4,C Major
note,48187,301,49:56,C#3,Db3,0.1369,d5,120,4/4,C Major
note,48192,557,79:72,G5,G5,0.0913,m7,120,4/4,C Major
note,48449,196,45:44,A2,A2,0.1826,P4,120,4/4,C Major
note,48705,120,50:44,D3,D3,0.1826,M3,120,4/4,C Major
note,48714,196,78:64,F#5,Gb5,0.1369,M3,120,4/4,C Major
note,48715,222,38:48,D2,D2,0.0913,P5,120,4/4,C Major
note,48946,299,69:70,A4,A4,0.1826,P5,120,4/4,C Major
note,49213,1059,50:54,D3,D3,0.1826,m3,120,4/4,C Major
note,49213,243,77:65,F5,F5,0.1826,P5,120,4/4,C Major
note,49223,261,70:70,A#4,Bb4,0.0913,m2,120,4/4,C Major
note,49475,251,69:80,A4,A4,0.1369,M2,120,4/4,C Major
note,49720,304,67:71,G4,G4,0.1369,M6,120,4/4,C Major
note,49722,1631,76:70,E5,E5,0.0913,d5,120,4/4,C Major
note,49967,329,70:74,A#4,Bb4,0.1369,m2,120,4/4,C Major
note,50236,248,69:63,A4,A4,0.1369,m6,120,4/4,C Major
note,50247,602,49:47,C#3,Db3,0.0913,d5,120,4/4,C Major
note,50466,271,67:59,G4,G4,0.1369,M2,120,4/4,C Major
note,50755,495,65:54,F4,F4,0.1369,m3,120,4/4,C Major
note,50765,139,50:34,D3,D3,0.0913,P5,120,4/4,C Major
note,51005,163,57:42,A3,A3,0.1369,P4,120,4/4,C Major
note,51246,1086,74:58,D5,D5,0.1369,M3,120,4/4,C Major
note,51268,310,58:41,A#3,Bb3,0.0913,m2,120,4/4,C Major
note,51526,243,57:50,A3,A3,0.1369,P5,120,4/4,C Major
note,51782,1194,64:47,E4,E4,0.1369,M6,120,4/4,C Major
note,51800,207,55:43,G3,G3,0.1369,m3,120,4/4,C Major
note,52021,316,58:39,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,52269,311,57:36,A3,A3,0.1369,M3,120,4/4,C Major
note,52283,222,73:51,C#5,Db5,0.0913,d5,120,4/4,C Major
note,52521,268,55:44,G3,G3,0.0913,M2,120,4/4,C Major
note,52799,694,53:46,F3,F3,0.0913,M3,120,4/4,C Major
note,53047,247,81:53,A5,A5,0.1369,m2,120,4/4,C Major
note,53307,267,82:50,A#5,Bb5,0.1369,m6,120,4/4,C Major
note,53316,1144,62:44,D4,D4,0.0913,P5,120,4/4,C Major
note,53564,268,81:54,A5,A5,0.1369,P4,120,4/4,C Major
note,53818,698,52:37,E3,E3,0.1369,m3,120,4/4,C Major
note,53832,302,79:51,G5,G5,0.0913,m3,120,4/4,C Major
note,54113,278,82:50,A#5,Bb5,0.1369,m2,120,4/4,C Major
note,54367,202,81:52,A5,A5,0.1369,m6,120,4/4,C Major
note,54379,153,61:34,C#4,Db4,0.1369,d5,120,4/4,C Major
note,54630,206,79:51,G5,G5,0.2739,M2,120,4/4,C Major
note,54853,192,77:51,F5,F5,0.3195,m3,120,4/4,C Major
note,54881,24,50:3,D3,D3,0.2739,P1,120,4/4,C Major
note,54886,121,62:41,D4,D4,0.2282,M2,120,4/4,C Major
note,55049,102,76:55,E5,E5,0.3651,P1,120,4/4,C Major
note,55074,123,64:52,E4,E4,0.3195,m2,120,4/4,C Major
note,55219,97,65:44,F4,F4,0.3195,M6,120,4/4,C Major
note,55222,120,74:48,D5,D5,0.2739,P5,120,4/4,C Major
note,55377,101,67:34,G4,G4,0.2739,d5,120,4/4,C Major
note,55378,137,73:49,C#5,Db5,0.2282,m6,120,4/4,C Major
note,55522,151,65:36,F4,F4,0.2739,M6,120,4/4,C Major
note,55528,153,74:45,D5,D5,0.2282,M2,120,4/4,C Major
note,55690,133,76:50,E5,E5,0.2739,P1,120,4/4,C Major
note,55706,174,64:49,E4,E4,0.2282,P4,120,4/4,C Major
note,55870,156,69:53,A4,A4,0.2739,M3,120,4/4,C Major
note,55883,91,65:39,F4,F4,0.3195,d5,120,4/4,C Major
note,56023,151,71:59,B4,B4,0.2739,M3,120,4/4,C Major
note,56040,131,67:40,G4,G4,0.3195,M2,120,4/4,C Major
note,56197,151,69:57,A4,A4,0.3195,M3,120,4/4,C Major
note,56198,187,73:58,C#5,Db5,0.2739,m2,120,4/4,C Major
note,56358,206,74:58,D5,D5,0.2739,M3,120,4/4,C Major
note,56359,106,70:58,A#4,Bb4,0.2282,m2,120,4/4,C Major
note,56505,184,69:60,A4,A4,0.2739,M3,120,4/4,C Major
note,56509,212,73:69,C#5,Db5,0.2282,M2,120,4/4,C Major
note,56670,221,71:71,B4,B4,0.2282,M3,120,4/4,C Major
note,56681,214,67:59,G4,G4,0.1826,M2,120,4/4,C Major
note,56845,183,69:71,A4,A4,0.1826,M3,120,4/4,C Major
note,56857,131,73:79,C#5,Db5,0.2282,m2,120,4/4,C Major
note,57019,172,74:75,D5,D5,0.2282,M2,120,4/4,C Major
note,57174,178,76:80,E5,E5,0.2282,m2,120,4/4,C Major
note,57331,196,77:78,F5,F5,0.1826,m3,120,4/4,C Major
note,57336,101,74:70,D5,D5,0.1369,M2,120,4/4,C Major
note,57487,151,76:80,E5,E5,0.1826,M2,120,4/4,C Major
note,57640,249,74:72,D5,D5,0.1826,M2,120,4/4,C Major
note,57841,164,76:75,E5,E5,0.1369,m3,120,4/4,C Major
note,57849,565,73:76,C#5,Db5,0.0913,M2,120,4/4,C Major
note,58081,260,47:53,B2,B2,0.1826,m7,120,4/4,C Major
note,58350,555,81:71,A5,A5,0.1826,M6,120,4/4,C Major
note,58354,254,48:51,C3,C3,0.1369,P1,120,4/4,C Major
note,58361,307,72:74,C5,C5,0.0913,m7,120,4/4,C Major
note,58596,219,50:59,D3,D3,0.1826,M2,120,4/4,C Major
note,58844,295,52:53,E3,E3,0.1826,M3,120,4/4,C Major
note,58856,213,80:76,G#5,Ab5,0.1369,M6,120,4/4,C Major
note,58865,515,71:68,B4,B4,0.0913,P4,120,4/4,C Major
note,59107,292,54:65,F#3,Gb3,0.1826,m2,120,4/4,C Major
note,59355,271,55:52,G3,G3,0.1826,m3,120,4/4,C Major
note,59364,604,70:76,A#4,Bb4,0.1369,M6,120,4/4,C Major
note,59367,626,79:75,G5,G5,0.0913,m3,120,4/4,C Major
note,59616,225,52:65,E3,E3,0.1826,P4,120,4/4,C Major
note,59876,283,57:56,A3,A3,0.1826,M6,120,4/4,C Major
note,59882,476,78:73,F#5,Gb5,0.1369,M6,120,4/4,C Major
